t,V,theta,vX,vY,X,Y
636776.1888095,40000.32474813809,58.99922444917276,20602.15435770302,34286.69152569094,-15048204466.673393,38756370.15652463
636776.3144052667,40000.331966446356,58.99920717920071,20602.168410112958,34286.69150307819,-15047686957.822598,39617622.81797029
636776.4400010334,40000.339184826815,58.99918990768272,20602.182463487057,34286.69147996607,-15047169448.618807,40478875.47884166
636776.5655968,40000.34640327941,58.99917263461864,20602.196517825367,34286.69145635449,-15046651939.061995,41340128.13912621
636776.6911925666,40000.35362180407,58.99915536000833,20602.210573127937,34286.691432243344,-15046134429.152136,42201380.79881138
636776.8167883334,40000.36084040073,58.99913808385168,20602.224629394812,34286.69140763253,-15045616918.88921,43062633.457884625
636776.9423840999,40000.36805906933,58.99912080614854,20602.23868662604,34286.69138252193,-15045099408.27319,43923886.11633339
636777.0679798666,40000.37527780982,58.99910352689879,20602.252744821664,34286.69135691146,-15044581897.30405,44785138.77414511
636777.1935756333,40000.382496622115,58.99908624610228,20602.266803981733,34286.69133080101,-15044064385.98177,45646391.43130725
636777.3191714,40000.389715506164,58.9990689637589,20602.280864106295,34286.69130419048,-15043546874.306324,46507644.08780724
636777.4447671666,40000.3969344619,58.99905167986851,20602.294925195398,34286.69127707976,-15043029362.277687,47368896.74363251
636777.5703629333,40000.40415348927,58.99903439443096,20602.308987249085,34286.69124946875,-15042511849.895836,48230149.398770496
636777.6959587,40000.4113725882,58.999017107446136,20602.32305026741,34286.69122135735,-15041994337.160746,49091402.053208634
636777.8215544666,40000.41859175863,58.99899981891391,20602.33711425041,34286.691192745464,-15041476824.072392,49952654.70693435
636777.9471502333,40000.425811000496,58.99898252883413,20602.35117919814,34286.691163632975,-15040959310.63075,50813907.359935075
636778.072746,40000.43303031374,58.99896523720667,20602.365245110643,34286.69113401979,-15040441796.835796,51675160.01219823
636778.1983417666,40000.44024969829,58.99894794403141,20602.379311987967,34286.6911039058,-15039924282.687508,52536412.663711235
636778.3239375333,40000.44746915409,58.9989306493082,20602.39337983016,34286.69107329091,-15039406768.185858,53397665.314461514
636778.4495333,40000.45468868108,58.99891335303692,20602.407448637266,34286.69104217501,-15038889253.330824,54258917.96443649
636778.5751290667,40000.46190827919,58.998896055217436,20602.421518409337,34286.691010557995,-15038371738.122381,55120170.61362356
636778.7007248333,40000.46912794836,58.99887875584962,20602.435589146415,34286.69097843977,-15037854222.560507,55981423.26201014
636778.8263206,40000.47634768853,58.99886145493332,20602.449660848546,34286.69094582023,-15037336706.645174,56842675.90958364
636778.9519163667,40000.48356749963,58.998844152468415,20602.463733515782,34286.69091269927,-15036819190.37636,57703928.55633148
636779.0775121333,40000.4907873816,58.99882684845479,20602.477807148167,34286.690879076785,-15036301673.754042,58565181.20224105
636779.2031079,40000.49800733437,58.99880954289228,20602.491881745747,34286.690844952675,-15035784156.778193,59426433.84729975
636779.3287036667,40000.50522735789,58.99879223578077,20602.50595730857,34286.690810326836,-15035266639.44879,60287686.491494976
636779.4542994333,40000.512447452085,58.99877492712013,20602.52003383668,34286.69077519917,-15034749121.765808,61148939.134814136
636779.5798952,40000.51966761691,58.998757616910225,20602.53411133013,34286.69073956957,-15034231603.729223,62010191.77724461
636779.7054909667,40000.52688785228,58.99874030515091,20602.54818978896,34286.690703437926,-15033714085.339012,62871444.41877379
636779.8310867333,40000.53410815814,58.99872299184208,20602.56226921322,34286.69066680415,-15033196566.595148,63732697.05938907
636779.9566825,40000.54132853443,58.99870567698358,20602.576349602958,34286.690629668126,-15032679047.49761,64593949.69907784
636780.0822782667,40000.54854898109,58.99868836057529,20602.59043095822,34286.69059202976,-15032161528.046373,65455202.33782747
636780.2078740334,40000.555769498045,58.99867104261706,20602.60451327905,34286.69055388894,-15031644008.241411,66316454.97562534
636780.3334698,40000.56299008524,58.998653723108774,20602.618596565495,34286.69051524557,-15031126488.082703,67177707.61245884
636780.4590655667,40000.570210742604,58.99863640205029,20602.632680817605,34286.690476099546,-15030608967.57022,68038960.24831533
636780.5846613334,40000.57743147009,58.99861907944148,20602.646766035425,34286.690436450765,-15030091446.703941,68900212.88318221
636780.7102570999,40000.584652267615,58.99860175528222,20602.660852219004,34286.69039629912,-15029573925.483843,69761465.51704682
636780.8358528666,40000.591873135134,58.99858442957236,20602.674939368386,34286.69035564451,-15029056403.909899,70622718.14989655
636780.9614486333,40000.59909407257,58.99856710231178,20602.68902748362,34286.690314486834,-15028538881.982084,71483970.78171875
636781.0870443999,40000.60631507986,58.998549773500336,20602.703116564746,34286.69027282598,-15028021359.700377,72345223.41250077
636781.2126401666,40000.61353615694,58.99853244313791,20602.71720661182,34286.69023066186,-15027503837.064753,73206476.04223
636781.3382359333,40000.62075730375,58.998515111224364,20602.73129762488,34286.690187994354,-15026986314.075186,74067728.67089376
636781.4638317,40000.627978520235,58.99849777775955,20602.74538960398,34286.69014482337,-15026468790.731653,74928981.29847944
636781.5894274666,40000.63519980632,58.99848044274335,20602.759482549165,34286.6901011488,-15025951267.034128,75790233.92497438
636781.7150232333,40000.64242116195,58.998463106175656,20602.773576460477,34286.69005697055,-15025433742.982588,76651486.55036592
636781.840619,40000.64964258705,58.998445768056285,20602.787671337966,34286.6900122885,-15024916218.57701,77512739.17464143
636781.9662147666,40000.65686408157,58.99842842838515,20602.80176718168,34286.68996710255,-15024398693.817366,78373991.79778822
636782.0918105333,40000.664085645425,58.998411087162076,20602.815863991666,34286.68992141262,-15023881168.703636,79235244.41979365
636782.2174063,40000.67130727857,58.998393744386966,20602.829961767966,34286.68987521857,-15023363643.235794,80096497.04064505
636782.3430020666,40000.67852898095,58.99837640005967,20602.84406051063,34286.68982852033,-15022846117.413815,80957749.66032976
636782.4685978333,40000.685750752484,58.99835905418006,20602.858160219705,34286.68978131778,-15022328591.237677,81819002.27883512
636782.5941936,40000.69297259311,58.998341706748,20602.872260895238,34286.689733610816,-15021811064.707354,82680254.89614846
636782.7197893667,40000.700194502766,58.998324357763366,20602.886362537272,34286.68968539934,-15021293537.82282,83541507.5122571
636782.8453851333,40000.70741648139,58.998307007226025,20602.900465145856,34286.689636683244,-15020776010.584055,84402760.12714837
636782.9709809,40000.71463852892,58.99828965513583,20602.914568721037,34286.68958746243,-15020258482.99103,85264012.74080962
636783.0965766667,40000.721860645295,58.99827230149265,20602.92867326286,34286.68953773679,-15019740955.043724,86125265.35322812
636783.2221724333,40000.72908283044,58.99825494629636,20602.942778771376,34286.68948750622,-15019223426.742111,86986517.96439123
636783.3477682,40000.7363050843,58.99823758954685,20602.956885246625,34286.68943677062,-15018705898.086168,87847770.57428624
636783.4733639667,40000.74352740681,58.99822023124395,20602.970992688657,34286.689385529884,-15018188369.07587,88709023.18290047
636783.5989597333,40000.75074979791,58.99820287138754,20602.985101097518,34286.689333783914,-15017670839.711195,89570275.79022123
636783.7245555,40000.757972257525,58.998185509977496,20602.999210473256,34286.6892815326,-15017153309.992113,90431528.39623584
636783.8501512667,40000.7651947856,58.998168147013686,20603.013320815913,34286.68922877584,-15016635779.918606,91292781.00093159
636783.9757470334,40000.77241738207,58.99815078249596,20603.027432125542,34286.68917551353,-15016118249.490646,92154033.60429578
636784.1013428,40000.779640046865,58.99813341642419,20603.041544402186,34286.68912174556,-15015600718.70821,93015286.20631571
636784.2269385667,40000.78686277993,58.99811604879826,20603.05565764589,34286.689067471845,-15015083187.571274,93876538.80697869
636784.3525343334,40000.7940855812,58.99809867961802,20603.069771856706,34286.689012692266,-15014565656.079811,94737791.40627201
636784.4781301,40000.80130845061,58.99808130888335,20603.083887034674,34286.688957406725,-15014048124.233799,95599044.00418295
636784.6037258666,40000.80853138809,58.998063936594114,20603.098003179843,34286.68890161511,-15013530592.033215,96460296.60069881
636784.7293216333,40000.81575439358,58.998046562750176,20603.11212029226,34286.68884531733,-15013013059.478031,97321549.19580688
636784.8549173999,40000.82297746702,58.9980291873514,20603.12623837197,34286.688788513275,-15012495526.568226,98182801.78949444
636784.9805131666,40000.83020060834,58.99801181039766,20603.14035741902,34286.68873120284,-15011977993.303776,99044054.38174878
636785.1061089333,40000.83742381748,58.99799443188882,20603.154477433458,34286.68867338593,-15011460459.684654,99905306.97255716
636785.2317047,40000.844647094375,58.997977051824755,20603.16859841533,34286.68861506243,-15010942925.710838,100766559.56190686
636785.3573004666,40000.851870438964,58.99795967020531,20603.182720364683,34286.688556232235,-15010425391.382301,101627812.14978516
636785.4828962333,40000.85909385118,58.99794228703039,20603.19684328156,34286.68849689525,-15009907856.699022,102489064.73617934
636785.608492,40000.866317330954,58.99792490229983,20603.21096716601,34286.68843705137,-15009390321.660976,103350317.32107666
636785.7340877666,40000.87354087823,58.99790751601351,20603.22509201808,34286.68837670049,-15008872786.268137,104211569.90446438
636785.8596835333,40000.88076449293,58.997890128171285,20603.239217837814,34286.688315842504,-15008355250.520481,105072822.48632976
636785.9852793,40000.88798817502,58.99787273877305,20603.25334462526,34286.68825447731,-15007837714.417986,105934075.06666009
636786.1108750666,40000.895211924406,58.99785534781865,20603.267472380463,34286.68819260481,-15007320177.960625,106795327.6454426
636786.2364708333,40000.90243574103,58.99783795530796,20603.28160110347,34286.68813022489,-15006802641.148375,107656580.22266455
636786.3620666,40000.90965962484,58.99782056124086,20603.29573079433,34286.68806733745,-15006285103.981209,108517832.7983132
636786.4876623667,40000.91688357577,58.99780316561718,20603.309861453086,34286.688003942385,-15005767566.459106,109379085.3723758
636786.6132581333,40000.92410759374,58.99778576843682,20603.323993079786,34286.68794003959,-15005250028.58204,110240337.94483958
636786.7388539,40000.93133167869,58.997768369699635,20603.338125674476,34286.687875628966,-15004732490.349989,111101590.5156918
636786.8644496667,40000.938555830566,58.99775096940549,20603.352259237203,34286.687810710406,-15004214951.762926,111962843.0849197
636786.9900454333,40000.9457800493,58.99773356755427,20603.36639376801,34286.68774528381,-15003697412.82083,112824095.65251054
636787.1156412,40000.95300433483,58.997716164145814,20603.380529266946,34286.68767934907,-15003179873.523672,113685348.21845151
636787.2412369667,40000.96022868708,58.99769875918002,20603.394665734057,34286.68761290608,-15002662333.871431,114546600.7827299
636787.3668327333,40000.967453106,58.997681352656734,20603.40880316939,34286.68754595474,-15002144793.864082,115407853.3453329
636787.4924285,40000.97467759153,58.99766394457584,20603.42294157299,34286.68747849495,-15001627253.5016,116269105.90624775
636787.6180242667,40000.98190214358,58.99764653493718,20603.437080944903,34286.687410526596,-15001109712.783962,117130358.46546169
636787.7436200334,40000.98912676211,58.99762912374066,20603.451221285177,34286.68734204958,-15000592171.711142,117991611.02296193
636787.8692158,40000.996351447044,58.99761171098611,20603.46536259386,34286.6872730638,-15000074630.283115,118852863.5787357
636787.9948115667,40001.00357619833,58.99759429667341,20603.479504870993,34286.68720356915,-14999557088.49986,119714116.1327702
636788.1204073334,40001.01080101589,58.99757688080242,20603.493648116626,34286.68713356552,-14999039546.361351,120575368.68505266
636788.2460031,40001.018025899655,58.99755946337302,20603.507792330805,34286.687063052814,-14998522003.867563,121436621.23557031
636788.3715988667,40001.02525084958,58.99754204438509,20603.521937513575,34286.686992030925,-14998004461.01847,122297873.78431034
636788.4971946334,40001.032475865584,58.99752462383847,20603.53608366498,34286.68692049975,-14997486917.814053,123159126.33125997
636788.6227903999,40001.039700947615,58.99750720173305,20603.550230785073,34286.68684845918,-14996969374.254282,124020378.8764064
636788.7483861666,40001.0469260956,58.997489778068676,20603.564378873893,34286.68677590912,-14996451830.339136,124881631.41973683
636788.8739819333,40001.05415130947,58.99747235284523,20603.578527931488,34286.68670284945,-14995934286.06859,125742883.96123847
636788.9995777,40001.061376589176,58.99745492606257,20603.592677957906,34286.686629280084,-14995416741.44262,126604136.50089851
636789.1251734666,40001.06860193464,58.997437497720576,20603.606828953194,34286.686555200904,-14994899196.461199,127465389.03870416
636789.2507692333,40001.075827345805,58.99742006781909,20603.620980917396,34286.68648061182,-14994381651.124306,128326641.57464258
636789.376365,40001.08305282259,58.99740263635802,20603.63513385056,34286.68640551271,-14993864105.431915,129187894.10870099
636789.5019607666,40001.09027836496,58.99738520333718,20603.649287752727,34286.68632990348,-14993346559.384003,130049146.64086656
636789.6275565333,40001.09750397283,58.99736776875649,20603.66344262395,34286.68625378403,-14992829012.980545,130910399.17112648
636789.7531523,40001.10472964614,58.997350332615795,20603.677598464274,34286.686177154246,-14992311466.221516,131771651.69946794
636789.8787480666,40001.11195538482,58.99733289491496,20603.69175527374,34286.68610001403,-14991793919.106892,132632904.22587812
636790.0043438333,40001.11918118881,58.99731545565385,20603.7059130524,34286.686022363276,-14991276371.63665,133494156.75034419
636790.1299396,40001.12640705805,58.99729801483234,20603.720071800297,34286.685944201876,-14990758823.810762,134355409.2728533
636790.2555353666,40001.133632992474,58.99728057245029,20603.734231517476,34286.68586552973,-14990241275.629208,135216661.7933927
636790.3811311333,40001.140858992,58.997263128507576,20603.748392203983,34286.68578634674,-14989723727.09196,136077914.3119495
636790.5067269,40001.14808505659,58.997245683004074,20603.762553859866,34286.68570665279,-14989206178.198997,136939166.82851082
636790.6323226667,40001.155311186165,58.997228235939616,20603.776716485172,34286.685626447776,-14988688628.950294,137800419.34306392
636790.7579184333,40001.16253738066,58.9972107873141,20603.790880079945,34286.685545731605,-14988171079.345823,138661671.85559592
636790.8835142,40001.16976364001,58.9971933371274,20603.805044644232,34286.68546450416,-14987653529.385565,139522924.36609396
636791.0091099667,40001.17698996416,58.997175885379356,20603.81921017808,34286.68538276535,-14987135979.06949,140384176.87454525
636791.1347057333,40001.18421635303,58.997158432069845,20603.833376681534,34286.685300515055,-14986618428.39758,141245429.38093686
636791.2603015,40001.19144280657,58.99714097719874,20603.84754415464,34286.685217753184,-14986100877.369804,142106681.88525602
636791.3858972667,40001.19866932471,58.99712352076591,20603.861712597445,34286.68513447962,-14985583325.986141,142967934.38748983
636791.5114930333,40001.20589590738,58.99710606277122,20603.875882009994,34286.68505069427,-14985065774.246569,143829186.88762543
636791.6370888,40001.21312255451,58.99708860321453,20603.890052392333,34286.68496639702,-14984548222.15106,144690439.38565
636791.7626845667,40001.22034926605,58.99707114209571,20603.904223744506,34286.684881587775,-14984030669.69959,145551691.88155067
636791.8882803334,40001.22757604193,58.99705367941464,20603.91839606656,34286.684796266425,-14983513116.892138,146412944.37531456
636792.0138761,40001.23480288208,58.99703621517117,20603.932569358545,34286.68471043286,-14982995563.728674,147274196.86692882
636792.1394718667,40001.24202978644,58.99701874936517,20603.946743620505,34286.684624086985,-14982478010.209177,148135449.35638058
636792.2650676334,40001.24925675494,58.99700128199652,20603.960918852485,34286.68453722869,-14981960456.333624,148996701.84365696
636792.3906634,40001.25648378752,58.99698381306508,20603.975095054528,34286.68444985787,-14981442902.101988,149857954.3287451
636792.5162591666,40001.26371088411,58.99696634257071,20603.989272226685,34286.684361974425,-14980925347.514246,150719206.81163213
636792.6418549333,40001.270938044654,58.99694887051327,20604.003450369,34286.68427357825,-14980407792.570372,151580459.29230517
636792.7674506999,40001.278165269076,58.99693139689266,20604.017629481517,34286.68418466923,-14979890237.270344,152441711.77075133
636792.8930464666,40001.285392557314,58.99691392170873,20604.031809564283,34286.68409524728,-14979372681.614138,153302964.24695772
636793.0186422333,40001.29261990932,58.99689644496135,20604.045990617346,34286.68400531228,-14978855125.601727,154164216.72091147
636793.144238,40001.299847325005,58.99687896665038,20604.06017264075,34286.68391486413,-14978337569.233088,155025469.1925997
636793.2698337666,40001.30707480432,58.996861486775686,20604.074355634544,34286.68382390273,-14977820012.508196,155886721.6620095
636793.3954295333,40001.314302347186,58.996844005337145,20604.088539598768,34286.68373242796,-14977302455.427027,156747974.12912798
636793.5210253,40001.321529953544,58.99682652233462,20604.102724533474,34286.68364043973,-14976784897.989557,157609226.59394225
636793.6466210666,40001.328757623334,58.99680903776797,20604.1169104387,34286.68354793793,-14976267340.19576,158470479.0564394
636793.7722168333,40001.33598535648,58.996791551637074,20604.1310973145,34286.68345492245,-14975749782.045614,159331731.51660654
636793.8978126,40001.343213152926,58.99677406394179,20604.145285160917,34286.683361393196,-14975232223.539095,160192983.97443074
636794.0234083666,40001.350441012604,58.996756574682,20604.159473977998,34286.683267350054,-14974714664.676174,161054236.42989913
636794.1490041333,40001.35766893545,58.99673908385755,20604.173663765785,34286.683172792924,-14974197105.456831,161915488.88299876
636794.2745999,40001.364896921405,58.99672159146833,20604.187854524327,34286.683077721704,-14973679545.88104,162776741.33371675
636794.4001956667,40001.37212497039,58.99670409751419,20604.202046253668,34286.682982136284,-14973161985.948778,163637993.78204018
636794.5257914333,40001.379353082346,58.996686601995016,20604.216238953853,34286.682886036564,-14972644425.660019,164499246.22795612
636794.6513872,40001.386581257204,58.996669104910666,20604.230432624932,34286.68278942243,-14972126865.014738,165360498.67145163
636794.7769829667,40001.39380949491,58.996651606261,20604.244627266948,34286.68269229379,-14971609304.012913,166221751.11251384
636794.9025787333,40001.40103779538,58.99663410604588,20604.258822879947,34286.68259465053,-14971091742.654518,167083003.5511298
636795.0281745,40001.40826615856,58.996616604265185,20604.273019463973,34286.68249649254,-14970574180.93953,167944255.98728657
636795.1537702667,40001.4154945844,58.99659910091879,20604.287217019075,34286.68239781973,-14970056618.867924,168805508.4209712
636795.2793660333,40001.42272307281,58.99658159600654,20604.3014155453,34286.68229863198,-14969539056.439674,169666760.85217083
636795.4049618,40001.42995162372,58.996564089528334,20604.315615042688,34286.68219892919,-14969021493.654758,170528013.28087246
636795.5305575667,40001.4371802371,58.996546581484004,20604.32981551129,34286.682098711266,-14968503930.51315,171389265.7070632
636795.6561533334,40001.44440891285,58.99652907187345,20604.34401695115,34286.68199797809,-14967986367.014824,172250518.13073006
636795.7817491,40001.45163765093,58.996511560696504,20604.35821936231,34286.68189672956,-14967468803.15976,173111770.5518601
636795.9073448667,40001.45886645125,58.99649404795306,20604.372422744822,34286.681794965574,-14966951238.94793,173973022.9704404
636796.0329406334,40001.46609531376,58.99647653364298,20604.386627098727,34286.68169268603,-14966433674.37931,174834275.38645798
636796.1585364,40001.47332423839,58.996459017766135,20604.400832424075,34286.68158989081,-14965916109.453878,175695527.79989994
636796.2841321666,40001.48055322507,58.996441500322376,20604.41503872091,34286.681486579815,-14965398544.171608,176556780.21075326
636796.4097279334,40001.48778227374,58.99642398131159,20604.42924598927,34286.68138275294,-14964880978.532476,177418032.61900505
636796.5353236999,40001.49501138433,58.99640646073362,20604.44345422921,34286.681278410084,-14964363412.536457,178279285.02464232
636796.6609194666,40001.50224055679,58.99638893858837,20604.457663440775,34286.681173551144,-14963845846.183527,179140537.4276521
636796.7865152333,40001.50946979103,58.99637141487566,20604.47187362401,34286.681068176,-14963328279.47366,180001789.82802144
636796.912111,40001.516699087006,58.9963538895954,20604.486084778957,34286.68096228457,-14962810712.406834,180863042.22573733
636797.0377067666,40001.52392844464,58.996336362747435,20604.500296905666,34286.68085587673,-14962293144.983025,181724294.62078685
636797.1633025333,40001.53115786388,58.996318834331646,20604.51451000418,34286.68074895238,-14961775577.202206,182585547.013157
636797.2888983,40001.53838734463,58.996301304347874,20604.528724074546,34286.68064151141,-14961258009.064354,183446799.40283483
636797.4144940666,40001.54561688686,58.99628377279601,20604.542939116807,34286.68053355373,-14960740440.569443,184308051.78980732
636797.5400898333,40001.552846490486,58.996266239675926,20604.557155131013,34286.68042507922,-14960222871.717451,185169304.17406154
636797.6656856,40001.560076155445,58.99624870498748,20604.571372117207,34286.68031608778,-14959705302.508354,186030556.55558446
636797.7912813666,40001.56730588167,58.996231168730525,20604.585590075432,34286.68020657931,-14959187732.942125,186891808.93436313
636797.9168771333,40001.5745356691,58.99621363090495,20604.599809005736,34286.68009655369,-14958670163.018742,187753061.31038454
636798.0424729,40001.58176551766,58.99619609151062,20604.614028908167,34286.67998601083,-14958152592.738176,188614313.6836357
636798.1680686667,40001.588995427286,58.996178550547384,20604.628249782767,34286.67987495061,-14957635022.100409,189475566.05410364
636798.2936644333,40001.59622539792,58.996161008015115,20604.642471629584,34286.679763372944,-14957117451.105412,190336818.4217753
636798.4192602,40001.6034554295,58.996143463913704,20604.656694448662,34286.67965127771,-14956599879.75316,191198070.78663775
636798.5448559667,40001.61068552194,58.996125918242996,20604.67091824005,34286.67953866481,-14956082308.043634,192059323.14867797
636798.6704517333,40001.6179156752,58.99610837100286,20604.685143003786,34286.67942553414,-14955564735.976805,192920575.50788295
636798.7960475,40001.62514588919,58.99609082219316,20604.699368739923,34286.679311885586,-14955047163.552649,193781827.86423966
636798.9216432667,40001.632376163856,58.99607327181378,20604.713595448502,34286.67919771905,-14954529590.771143,194643080.2177351
636799.0472390333,40001.639606499135,58.99605571986458,20604.72782312957,34286.679083034425,-14954012017.632261,195504332.5683563
636799.1728348,40001.64683689496,58.996038166345414,20604.742051783174,34286.678967831605,-14953494444.13598,196365584.9160902
636799.2984305667,40001.65406735124,58.99602061125616,20604.756281409358,34286.67885211048,-14952976870.282276,197226837.26092377
636799.4240263333,40001.661297867955,58.99600305459668,20604.770512008166,34286.678735870955,-14952459296.071123,198088089.60284403
636799.5496221,40001.66852844501,58.99598549636686,20604.784743579647,34286.67861911292,-14951941721.502499,198949341.94183794
636799.6752178667,40001.67575908233,58.99596793656654,20604.798976123842,34286.678501836264,-14951424146.576376,199810594.27789244
636799.8008136334,40001.68298977988,58.995950375195605,20604.8132096408,34286.67838404089,-14950906571.292732,200671846.61099458
636799.9264094,40001.690220537566,58.99593281225394,20604.827444130566,34286.67826572669,-14950388995.65154,201533098.94113126
636800.0520051667,40001.697451355336,58.995915247741365,20604.841679593184,34286.67814689355,-14949871419.652779,202394351.2682895
636800.1776009334,40001.704682233125,58.995897681657766,20604.8559160287,34286.67802754138,-14949353843.296423,203255603.59245622
636800.3031966999,40001.71191317086,58.995880114003036,20604.87015343716,34286.677907670055,-14948836266.582447,204116855.9136184
636800.4287924666,40001.71914416848,58.99586254477701,20604.88439181861,34286.677787279485,-14948318689.510828,204978108.23176295
636800.5543882333,40001.7263752259,58.995844973979565,20604.898631173095,34286.67766636956,-14947801112.08154,205839360.54687688
636800.6799839999,40001.733606343085,58.99582740161058,20604.91287150066,34286.67754494017,-14947283534.29456,206700612.85894716
636800.8055797666,40001.74083751995,58.995809827669916,20604.927112801346,34286.67742299121,-14946765956.149862,207561865.1679607
636800.9311755333,40001.74806875643,58.995792252157436,20604.941355075203,34286.677300522584,-14946248377.647423,208423117.4739045
636801.0567713,40001.755300052464,58.995774675073015,20604.955598322278,34286.67717753418,-14945730798.787218,209284369.77676544
636801.1823670666,40001.762531407985,58.995757096416504,20604.969842542614,34286.67705402589,-14945213219.569221,210145622.0765305
636801.3079628333,40001.76976282293,58.9957395161878,20604.984087736255,34286.67692999761,-14944695639.99341,211006874.37318656
