t,V,theta,vX,vY,X,Y
681989.6600433666,40000.23848453837,62.599339873060586,18408.51029774631,35512.61504645515,-15054383212.095493,33005732.65950663
681989.7856391333,40000.244928793145,62.59932200453546,18408.524338585117,35512.61502676424,-15053920805.726343,33897779.48188218
681989.9112349,40000.251372979925,62.599304134574616,18408.538380284288,35512.61500654637,-15053458399.00449,34789826.30375649
681990.0368306667,40000.25781709864,62.59928626317796,18408.55242284384,35512.61498580146,-15052995991.92991,35681873.125116326
681990.1624264333,40000.2642611492,62.59926839034542,18408.566466263794,35512.614964529406,-15052533584.502583,36573919.94594845
681990.2880222,40000.270705131545,62.59925051607689,18408.580510544172,35512.61494273011,-15052071176.722486,37465966.76623961
681990.4136179667,40000.27714904559,62.599232640372286,18408.594555684995,35512.61492040348,-15051608768.589598,38358013.58597657
681990.5392137333,40000.28359289127,62.59921476323151,18408.60860168628,35512.614897549414,-15051146360.103895,39250060.405146085
681990.6648095,40000.290036668506,62.59919688465449,18408.62264854805,35512.61487416782,-15050683951.26536,40142107.2237349
681990.7904052667,40000.29648037721,62.59917900464113,18408.636696270325,35512.61485025859,-15050221542.073967,41034154.04172976
681990.9160010333,40000.30292401732,62.59916112319132,18408.650744853127,35512.61482582164,-15049759132.529696,41926200.85911742
681991.0415968,40000.30936758876,62.59914324030501,18408.664794296474,35512.61480085687,-15049296722.632526,42818247.675884604
681991.1671925667,40000.315811091445,62.59912535598208,18408.67884460039,35512.61477536418,-15048834312.382437,43710294.492018074
681991.2927883334,40000.32225452531,62.59910747022244,18408.692895764892,35512.61474934348,-15048371901.779404,44602341.30750456
681991.4183841,40000.32869789027,62.59908958302603,18408.706947790004,35512.61472279466,-15047909490.823408,45494388.122330785
681991.5439798667,40000.33514118625,62.59907169439272,18408.721000675745,35512.61469571763,-15047447079.514425,46386434.936483495
681991.6695756334,40000.34158441319,62.59905380432245,18408.735054422137,35512.6146681123,-15046984667.852434,47278481.749949425
681991.7951714,40000.348027571,62.599035912815125,18408.7491090292,35512.614639978565,-15046522255.837416,48170528.56271529
681991.9207671667,40000.3544706596,62.59901801987064,18408.76316449695,35512.61461131633,-15046059843.469345,49062575.374767825
681992.0463629334,40000.36091367893,62.59900012548894,18408.777220825414,35512.6145821255,-15045597430.748203,49954622.18609375
681992.1719586999,40000.3673566289,62.59898222966989,18408.791278014607,35512.61455240597,-15045135017.673967,50846668.99667978
681992.2975544666,40000.37379950944,62.598964332413445,18408.805336064554,35512.61452215765,-15044672604.246616,51738715.806512654
681992.4231502333,40000.38024232047,62.59894643371948,18408.81939497527,35512.614491380446,-15044210190.466127,52630762.61557906
681992.5487459999,40000.38668506192,62.59892853358793,18408.833454746782,35512.614460074255,-15043747776.332481,53522809.42386573
681992.6743417666,40000.393127733725,62.59891063201869,18408.847515379108,35512.61442823899,-15043285361.845654,54414856.23135937
681992.7999375333,40000.39957033579,62.59889272901169,18408.861576872267,35512.61439587454,-15042822947.005623,55306903.038046695
681992.9255333,40000.40601286804,62.598874824566806,18408.87563922628,35512.614362980814,-15042360531.81237,56198949.843914405
681993.0511290666,40000.41245533041,62.598856918683985,18408.889702441167,35512.61432955771,-15041898116.265871,57090996.6489492
681993.1767248333,40000.418897722826,62.59883901136312,18408.90376651695,35512.61429560515,-15041435700.366106,57983043.453137785
681993.3023206,40000.42534004519,62.59882110260413,18408.917831453644,35512.61426112301,-15040973284.113052,58875090.25646686
681993.4279163666,40000.43178229745,62.59880319240692,18408.931897251277,35512.61422611121,-15040510867.50669,59767137.05892312
681993.5535121333,40000.43822447952,62.598785280771395,18408.945963909864,35512.61419056965,-15040048450.546993,60659183.860493265
681993.6791079,40000.44466659133,62.59876736769748,18408.96003142943,35512.61415449823,-15039586033.233946,61551230.66116398
681993.8047036666,40000.4511086328,62.598749453185064,18408.97409980999,35512.61411789686,-15039123615.567522,62443277.46092195
681993.9302994333,40000.457550603845,62.59873153723409,18408.98816905157,35512.61408076544,-15038661197.5477,63335324.259753875
681994.0558952,40000.46399250441,62.598713619844446,18409.002239154182,35512.614043103866,-15038198779.174463,64227371.05764643
681994.1814909667,40000.4704343344,62.598695701016034,18409.016310117855,35512.614004912044,-15037736360.447784,65119417.854586296
681994.3070867333,40000.476876093744,62.598677780748794,18409.030381942604,35512.61396618988,-15037273941.367643,66011464.650560156
681994.4326825,40000.48331778237,62.59865985904262,18409.044454628453,35512.61392693727,-15036811521.934021,66903511.44555469
681994.5582782667,40000.489759400196,62.598641935897405,18409.058528175417,35512.613887154126,-15036349102.146893,67795558.23955657
681994.6838740333,40000.49620094716,62.5986240113131,18409.07260258352,35512.613846840344,-15035886682.006237,68687605.03255247
681994.8094698,40000.50264242317,62.59860608528958,18409.086677852785,35512.61380599583,-15035424261.512035,69579651.82452905
681994.9350655667,40000.50908382815,62.59858815782677,18409.100753983228,35512.61376462049,-15034961840.664263,70471698.61547299
681995.0606613333,40000.51552516204,62.598570228924586,18409.114830974868,35512.61372271422,-15034499419.462898,71363745.40537095
681995.1862571,40000.52196642475,62.59855229858294,18409.12890882773,35512.613680276925,-15034036997.90792,72255792.19420959
681995.3118528667,40000.5284076162,62.59853436680172,18409.14298754183,35512.61363730851,-15033574575.99931,73147838.98197557
681995.4374486334,40000.53484873634,62.59851643358087,18409.15706711719,35512.61359380888,-15033112153.737041,74039885.76865555
681995.5630444,40000.54128978506,62.59849849892028,18409.17114755383,35512.61354977793,-15032649731.121096,74931932.55423619
681995.6886401667,40000.54773076231,62.59848056281986,18409.18522885177,35512.61350521557,-15032187308.151451,75823979.33870412
681995.8142359334,40000.554171668,62.59846262527953,18409.19931101103,35512.613460121705,-15031724884.828085,76716026.12204601
681995.9398317,40000.560612502064,62.5984446862992,18409.21339403163,35512.61341449623,-15031262461.150976,77608072.9042485
681996.0654274666,40000.5670532644,62.59842674587877,18409.22747791359,35512.61336833904,-15030800037.120104,78500119.68529825
681996.1910232333,40000.573493954966,62.59840880401817,18409.24156265693,35512.61332165006,-15030337612.735445,79392166.46518189
681996.3166189999,40000.57993457367,62.59839086071729,18409.25564826167,35512.613274429175,-15029875187.996977,80284213.24388607
681996.4422147666,40000.58637512043,62.59837291597604,18409.269734727834,35512.613226676294,-15029412762.904682,81176260.02139741
681996.5678105333,40000.592815595184,62.59835496979437,18409.283822055437,35512.61317839132,-15028950337.458534,82068306.79770257
681996.6934063,40000.59925599785,62.598337022172146,18409.2979102445,35512.61312957416,-15028487911.658514,82960353.57278815
681996.8190020666,40000.60569632834,62.5983190731093,18409.31199929504,35512.613080224706,-15028025485.5046,83852400.34664081
681996.9445978333,40000.61213658659,62.59830112260574,18409.326089207087,35512.613030342865,-15027563058.99677,84744447.11924717
681997.0701936,40000.618576772526,62.59828317066137,18409.340179980652,35512.61297992854,-15027100632.135004,85636493.89059384
681997.1957893666,40000.625016886064,62.5982652172761,18409.354271615757,35512.61292898164,-15026638204.91928,86528540.66066746
681997.3213851333,40000.63145692713,62.59824726244986,18409.368364112423,35512.612877502055,-15026175777.349573,87420587.42945464
681997.4469809,40000.63789689565,62.59822930618254,18409.38245747067,35512.6128254897,-15025713349.425863,88312634.196942
681997.5725766666,40000.644336791534,62.59821134847407,18409.39655169052,35512.61277294446,-15025250921.14813,89204680.96311617
681997.6981724333,40000.65077661473,62.59819338932432,18409.410646771987,35512.61271986626,-15024788492.516352,90096727.72796376
681997.8237682,40000.65721636514,62.598175428733256,18409.424742715095,35512.61266625499,-15024326063.530504,90988774.49147138
681997.9493639667,40000.6636560427,62.59815746670077,18409.438839519862,35512.61261211055,-15023863634.190569,91880821.25362563
681998.0749597333,40000.670095647336,62.59813950322676,18409.45293718631,35512.61255743285,-15023401204.496523,92772868.01441312
681998.2005555,40000.67653517895,62.59812153831113,18409.46703571446,35512.61250222178,-15022938774.448343,93664914.77382046
681998.3261512667,40000.68297463749,62.59810357195382,18409.481135104328,35512.612446477266,-15022476344.046011,94556961.53183424
681998.4517470333,40000.689414022876,62.59808560415473,18409.49523535594,35512.61239019919,-15022013913.289503,95449008.28844106
681998.5773428,40000.695853335026,62.598067634913754,18409.50933646931,35512.61233338746,-15021551482.178797,96341055.04362753
681998.7029385667,40000.70229257385,62.598049664230814,18409.52343844446,35512.612276041975,-15021089050.713873,97233101.79738024
681998.8285343333,40000.7087317393,62.598031692105835,18409.537541281406,35512.61221816265,-15020626618.894709,98125148.54968576
681998.9541301,40000.71517083128,62.598013718538716,18409.551644980173,35512.61215974938,-15020164186.721281,99017195.3005307
681999.0797258667,40000.721609849716,62.597995743529374,18409.56574954078,35512.612100802064,-15019701754.193571,99909242.04990165
681999.2053216334,40000.72804879454,62.59797776707771,18409.579854963245,35512.61204132061,-15019239321.311556,100801288.79778518
681999.3309174,40000.734487665664,62.59795978918363,18409.59396124759,35512.611981304915,-15018776888.075212,101693335.54416786
681999.4565131667,40000.74092646302,62.59794180984707,18409.60806839383,35512.61192075488,-15018314454.484522,102585382.2890363
681999.5821089334,40000.747365186515,62.597923829067916,18409.622176401994,35512.61185967042,-15017852020.539461,103477429.03237708
681999.7077047,40000.753803836094,62.59790584684609,18409.636285272092,35512.611798051425,-15017389586.240007,104369475.77417673
681999.8333004666,40000.76024241168,62.5978878631815,18409.65039500415,35512.6117358978,-15016927151.586142,105261522.51442187
681999.9588962334,40000.76668091317,62.59786987807407,18409.664505598186,35512.611673209445,-15016464716.577839,106153569.25309904
682000.0844919999,40000.77311934052,62.59785189152369,18409.67861705422,35512.61160998627,-15016002281.215078,107045615.99019481
682000.2100877666,40000.77955769363,62.59783390353029,18409.69272937227,35512.611546228174,-15015539845.49784,107937662.72569574
682000.3356835333,40000.78599597244,62.59781591409376,18409.706842552354,35512.611481935055,-15015077409.426102,108829709.45958841
682000.4612793,40000.79243417685,62.597797923214024,18409.720956594498,35512.61141710682,-15014614972.99984,109721756.19185936
682000.5868750666,40000.79887230681,62.597779930891,18409.735071498715,35512.61135174337,-15014152536.219036,110613802.92249517
682000.7124708333,40000.80531036223,62.5977619371246,18409.749187265028,35512.61128584461,-15013690099.083666,111505849.65148239
682000.8380666,40000.81174834303,62.59774394191472,18409.76330389346,35512.611219410435,-15013227661.593708,112397896.37880756
682000.9636623666,40000.81818624915,62.59772594526128,18409.777421384024,35512.61115244075,-15012765223.749142,113289943.10445724
682001.0892581333,40000.82462408049,62.59770794716419,18409.791539736743,35512.611084935466,-15012302785.549946,114181989.82841797
682001.2148539,40000.83106183698,62.59768994762335,18409.805658951638,35512.61101689447,-15011840346.996098,115074036.5506763
682001.3404496666,40000.83749951856,62.59767194663869,18409.819779028727,35512.61094831768,-15011377908.087576,115966083.27121876
682001.4660454333,40000.84393712513,62.597653944210116,18409.833899968027,35512.610879204985,-15010915468.82436,116858129.99003191
682001.5916412,40000.85037465663,62.59763594033753,18409.84802176956,35512.610809556296,-15010453029.206427,117750176.70710227
682001.7172369667,40000.85681211298,62.59761793502086,18409.862144433348,35512.610739371514,-15009990589.233755,118642223.42241637
682001.8428327333,40000.86324949409,62.597599928259996,18409.876267959407,35512.61066865054,-15009528148.906324,119534270.13596077
682001.9684285,40000.869686799895,62.59758192005488,18409.890392347756,35512.61059739327,-15009065708.224112,120426316.84772198
682002.0940242667,40000.87612403032,62.59756391040539,18409.904517598417,35512.610525599615,-15008603267.187094,121318363.55768652
682002.2196200333,40000.88256118529,62.597545899311456,18409.918643711408,35512.61045326947,-15008140825.795252,122210410.26584093
682002.3452158,40000.88899826471,62.59752788677297,18409.932770686748,35512.610380402744,-15007678384.048563,123102456.97217174
682002.4708115667,40000.89543526852,62.597509872789864,18409.94689852446,35512.61030699933,-15007215941.947004,123994503.67666546
682002.5964073333,40000.901872196635,62.59749185736205,18409.96102722456,35512.610233059146,-15006753499.490557,124886550.3793086
682002.7220031,40000.90830904899,62.59747384048943,18409.97515678707,35512.61015858208,-15006291056.679197,125778597.08008769
682002.8475988667,40000.91474582549,62.59745582217192,18409.989287212007,35512.61008356804,-15005828613.512903,126670643.77898923
682002.9731946333,40000.92118252608,62.597437802409424,18410.003418499393,35512.61000801693,-15005366169.991655,127562690.47599973
682003.0987904,40000.92761915066,62.59741978120186,18410.017550649245,35512.609931928644,-15004903726.11543,128454737.17110571
682003.2243861667,40000.93405569917,62.59740175854914,18410.031683661582,35512.60985530309,-15004441281.884207,129346783.86429368
682003.3499819334,40000.94049217152,62.59738373445118,18410.045817536426,35512.60977814017,-15003978837.297964,130238830.55555013
682003.4755777,40000.94692856764,62.597365708907866,18410.059952273794,35512.60970043978,-15003516392.356678,131130877.24486156
682003.6011734667,40000.95336488746,62.59734768191913,18410.07408787371,35512.60962220183,-15003053947.06033,132022923.93221447
682003.7267692334,40000.959801130884,62.59732965348489,18410.088224336185,35512.60954342622,-15002591501.408895,132914970.61759536
682003.8523649999,40000.96623729784,62.59731162360505,18410.102361661244,35512.609464112844,-15002129055.402355,133807017.30099072
682003.9779607666,40000.97267338827,62.59729359227951,18410.116499848908,35512.60938426162,-15001666609.040686,134699063.98238704
682004.1035565333,40000.979109402084,62.597275559508205,18410.13063889919,35512.609303872436,-15001204162.323868,135591110.6617708
682004.2291522999,40000.985545339194,62.59725752529103,18410.144778812115,35512.6092229452,-15000741715.251877,136483157.3391285
682004.3547480666,40000.991981199535,62.59723948962788,18410.158919587702,35512.60914147981,-15000279267.824692,137375204.0144466
682004.4803438333,40000.998416983035,62.59722145251871,18410.173061225967,35512.60905947617,-14999816820.042292,138267250.68771163
682004.6059396,40001.004852689606,62.5972034139634,18410.18720372693,35512.608976934185,-14999354371.904655,139159297.35891002
682004.7315353666,40001.011288319176,62.59718537396186,18410.201347090613,35512.60889385376,-14998891923.41176,140051344.02802828
682004.8571311333,40001.017723871664,62.59716733251402,18410.215491317034,35512.608810234786,-14998429474.563583,140943390.69505286
682004.9827269,40001.02415934699,62.597149289619765,18410.229636406213,35512.60872607717,-14997967025.360107,141835437.35997024
682005.1083226666,40001.03059474509,62.59713124527904,18410.243782358168,35512.608641380815,-14997504575.801308,142727484.0227669
682005.2339184333,40001.037030065876,62.59711319949172,18410.257929172916,35512.60855614562,-14997042125.887161,143619530.68342927
682005.3595142,40001.04346530927,62.597095152257744,18410.27207685048,35512.60847037149,-14996579675.61765,144511577.34194383
682005.4851099666,40001.0499004752,62.59707710357702,18410.28622539088,35512.60838405832,-14996117224.992748,145403623.99829707
682005.6107057333,40001.056335563575,62.59705905344946,18410.30037479413,35512.608297206025,-14995654774.012436,146295670.6524754
682005.7363015,40001.06277057434,62.597041001874956,18410.31452506025,35512.6082098145,-14995192322.676693,147187717.3044653
682005.8618972667,40001.0692055074,62.59702294885344,18410.328676189263,35512.60812188364,-14994729870.985497,148079763.95425323
682005.9874930333,40001.075640362695,62.597004894384824,18410.342828181187,35512.60803341336,-14994267418.938824,148971810.60182565
682006.1130888,40001.082075140126,62.59698683846901,18410.35698103604,35512.60794440355,-14993804966.536655,149863857.247169
682006.2386845667,40001.08850983963,62.59696878110591,18410.37113475384,35512.60785485412,-14993342513.778969,150755903.8902697
682006.3642803333,40001.094944461125,62.59695072229542,18410.385289334612,35512.607764764965,-14992880060.665741,151647950.53111425
682006.4898761,40001.10137900453,62.59693266203749,18410.39944477837,35512.607674135994,-14992417607.196953,152539997.16968903
682006.6154718667,40001.107813469775,62.596914600332006,18410.413601085133,35512.6075829671,-14991955153.37258,153432043.80598053
682006.7410676333,40001.114247856785,62.596896537178885,18410.42775825492,35512.6074912582,-14991492699.1926,154324090.43997514
682006.8666634,40001.12068216547,62.596878472578034,18410.44191628775,35512.607399009175,-14991030244.656996,155216137.0716593
682006.9922591667,40001.12711639576,62.59686040652938,18410.456075183643,35512.60730621994,-14990567789.765741,156108183.7010195
682007.1178549334,40001.13355054758,62.59684233903281,18410.47023494262,35512.6072128904,-14990105334.518816,157000230.3280421
682007.2434507,40001.13998462085,62.59682427008825,18410.484395564697,35512.607119020446,-14989642878.916199,157892276.95271355
682007.3690464667,40001.146418615484,62.59680619969562,18410.498557049894,35512.607024609984,-14989180422.957869,158784323.5750203
682007.4946422334,40001.15285253142,62.59678812785482,18410.51271939823,35512.60692965892,-14988717966.643803,159676370.19494876
682007.620238,40001.159286368566,62.59677005456576,18410.526882609724,35512.60683416715,-14988255509.97398,160568416.81248534
682007.7458337666,40001.16572012686,62.596751979828355,18410.541046684397,35512.60673813458,-14987793052.94838,161460463.42761642
682007.8714295333,40001.17215380621,62.59673390364251,18410.555211622264,35512.606641561106,-14987330595.566978,162352510.04032847
682007.9970252999,40001.17858740655,62.59671582600816,18410.569377423348,35512.60654444664,-14986868137.829754,163244556.65060788
682008.1226210666,40001.18502092779,62.596697746925194,18410.583544087665,35512.60644679107,-14986405679.736687,164136603.25844106
682008.2482168333,40001.191454369866,62.59667966639353,18410.597711615235,35512.6063485943,-14985943221.287754,165028649.8638144
682008.3738126,40001.19788773268,62.59666158441307,18410.611880006076,35512.60624985624,-14985480762.482933,165920696.46671435
682008.4994083666,40001.20432101617,62.596643500983745,18410.62604926021,35512.60615057679,-14985018303.322205,166812743.0671273
682008.6250041333,40001.21075422026,62.596625416105454,18410.64021937765,35512.60605075584,-14984555843.805546,167704789.6650396
682008.7505999,40001.21718734486,62.59660732977811,18410.654390358417,35512.60595039331,-14984093383.932934,168596836.26043767
682008.8761956666,40001.2236203899,62.596589242001635,18410.668562202532,35512.60584948908,-14983630923.70435,169488882.85330793
682009.0017914333,40001.230053355306,62.59657115277592,18410.682734910017,35512.605748043075,-14983168463.119768,170380929.44363678
682009.1273872,40001.236486241,62.596553062100895,18410.696908480884,35512.605646055184,-14982706002.179169,171272976.03141055
682009.2529829666,40001.24291904689,62.59653496997647,18410.711082915157,35512.60554352531,-14982243540.882532,172165022.61661568
682009.3785787333,40001.24935177292,62.596516876402546,18410.725258212853,35512.60544045335,-14981781079.229836,173057069.19923854
682009.5041745,40001.255784419,62.59649878137904,18410.73943437399,35512.60533683921,-14981318617.221056,173949115.7792655
682009.6297702667,40001.262216985044,62.59648068490586,18410.753611398588,35512.60523268279,-14980856154.85617,174841162.35668296
682009.7553660333,40001.26864947099,62.59646258698294,18410.767789286663,35512.605127983996,-14980393692.13516,175733208.93147728
682009.8809618,40001.275081876745,62.596444487610164,18410.781968038234,35512.605022742726,-14979931229.058002,176625255.50363487
682010.0065575667,40001.28151420225,62.59642638678745,18410.796147653324,35512.60491695888,-14979468765.624676,177517302.07314205
682010.1321533333,40001.2879464474,62.596408284514716,18410.81032813195,35512.60481063236,-14979006301.83516,178409348.6399852
682010.2577491,40001.29437861215,62.59639018079187,18410.82450947413,35512.60470376306,-14978543837.68943,179301395.20415074
682010.3833448667,40001.3008106964,62.596372075618824,18410.83869167988,35512.6045963509,-14978081373.187466,180193441.76562497
682010.5089406333,40001.30724270007,62.5963539689955,18410.852874749224,35512.60448839577,-14977618908.329247,181085488.3243943
682010.6345364,40001.313674623096,62.596335860921805,18410.867058682175,35512.60437989757,-14977156443.11475,181977534.88044503
682010.7601321667,40001.32010646539,62.596317751397635,18410.881243478758,35512.60427085621,-14976693977.543953,182869581.43376356
682010.8857279334,40001.32653822688,62.59629964042291,18410.895429138985,35512.60416127158,-14976231511.616837,183761627.98433626
682011.0113237,40001.33296990749,62.59628152799756,18410.90961566288,35512.604051143586,-14975769045.333376,184653674.53214946
682011.1369194667,40001.339401507124,62.596263414121466,18410.92380305046,35512.60394047213,-14975306578.693552,185545721.0771895
682011.2625152334,40001.345833025734,62.59624529879458,18410.937991301744,35512.60382925712,-14974844111.697342,186437767.61944276
682011.388111,40001.35226446322,62.596227182016776,18410.95218041675,35512.603717498445,-14974381644.344725,187329814.15889555
682011.5137067667,40001.35869581951,62.59620906378798,18410.966370395494,35512.60360519601,-14973919176.635677,188221860.69553423
682011.6393025334,40001.36512709451,62.5961909441081,18410.980561237997,35512.60349234972,-14973456708.570179,189113907.22934514
682011.7648982999,40001.37155828818,62.59617282297706,18410.994752944276,35512.60337895948,-14972994240.148209,190005953.76031464
682011.8904940666,40001.3779894004,62.59615470039476,18411.008945514353,35512.60326502518,-14972531771.369743,190898000.28842902
682012.0160898333,40001.38442043112,62.596136576361125,18411.023138948247,35512.60315054673,-14972069302.23476,191790046.81367463
682012.1416855999,40001.39085138025,62.59611845087605,18411.03733324597,35512.60303552403,-14971606832.74324,192682093.3360378
682012.2672813666,40001.39728224771,62.59610032393945,18411.051528407548,35512.602919956975,-14971144362.89516,193574139.85550487
682012.3928771333,40001.40371303343,62.59608219555124,18411.065724432996,35512.602803845475,-14970681892.6905,194466186.37206215
682012.5184729,40001.41014373733,62.596064065711346,18411.079921322333,35512.60268718943,-14970219422.129238,195358232.88569596
682012.6440686666,40001.41657435933,62.596045934419664,18411.094119075577,35512.60256998873,-14969756951.21135,196250279.39639264
682012.7696644333,40001.423004899356,62.59602780167611,18411.108317692746,35512.60245224329,-14969294479.936813,197142325.9041385
682012.8952602,40001.42943535731,62.59600966748059,18411.12251717386,35512.60233395301,-14968832008.30561,198034372.40891987
682013.0208559666,40001.43586573315,62.59599153183303,18411.136717518933,35512.60221511778,-14968369536.317719,198926418.91072303
682013.1464517333,40001.44229602677,62.59597339473333,18411.15091872799,35512.602095737515,-14967907063.973114,199818465.40953428
682013.2720475,40001.448726238086,62.5959552561814,18411.165120801048,35512.601975812104,-14967444591.271778,200710511.90534
682013.3976432666,40001.45515636704,62.595937116177154,18411.179323738124,35512.601855341454,-14966982118.213686,201602558.39812642
682013.5232390333,40001.46158641355,62.59591897472051,18411.193527539235,35512.601734325464,-14966519644.798817,202494604.88787988
682013.6488348,40001.46801637753,62.59590083181139,18411.207732204402,35512.60161276404,-14966057171.02715,203386651.37458664
682013.7744305667,40001.4744462589,62.59588268744968,18411.22193773364,35512.60149065708,-14965594696.898663,204278697.85823303
682013.9000263333,40001.4808760576,62.595864541635315,18411.23614412697,35512.601368004485,-14965132222.413334,205170744.33880538
682014.0256221,40001.487305773524,62.595846394368195,18411.250351384413,35512.60124480615,-14964669747.57114,206062790.81628993
682014.1512178667,40001.49373540661,62.595828245648235,18411.26455950598,35512.60112106199,-14964207272.372063,206954837.29067302
682014.2768136333,40001.500164956786,62.59581009547535,18411.278768491695,35512.6009967719,-14963744796.816078,207846883.7619409
682014.4024094,40001.50659442396,62.595791943849434,18411.292978341575,35512.60087193578,-14963282320.903164,208738930.23007983
682014.5280051667,40001.51302380806,62.59577379077042,18411.30718905564,35512.60074655352,-14962819844.6333,209630976.69507614
682014.6536009333,40001.519453109,62.595755636238216,18411.321400633904,35512.60062062504,-14962357368.006466,210523023.15691608
682014.7791967,40001.525882326714,62.59573748025274,18411.33561307639,35512.600494150225,-14961894891.022636,211415069.61558595
682014.9047924667,40001.53231146111,62.59571932281389,18411.34982638311,35512.60036712899,-14961432413.681793,212307116.07107204
682015.0303882334,40001.538740512115,62.59570116392159,18411.364040554086,35512.60023956122,-14960969935.983912,213199162.52336058
682015.155984,40001.545169479665,62.595683003575736,18411.378255589338,35512.60011144684,-14960507457.92897,214091208.97243786
682015.2815797667,40001.551598363665,62.595664841776255,18411.39247148888,35512.59998278573,-14960044979.516949,214983255.41829017
682015.4071755334,40001.558027164036,62.59564667852306,18411.406688252737,35512.5998535778,-14959582500.747826,215875301.8609037
682015.5327713,40001.5644558807,62.59562851381605,18411.42090588092,35512.59972382295,-14959120021.621578,216767348.3002648
682015.6583670666,40001.57088451359,62.59561034765515,18411.435124373453,35512.599593521074,-14958657542.138186,217659394.7363597
682015.7839628333,40001.57731306262,62.59559218004027,18411.44934373035,35512.59946267208,-14958195062.297626,218551441.16917464
