t,V,theta,vX,vY,X,Y
504910.3046835333,40001.13638216705,48.49815385136462,26506.520227140703,29958.225870583687,-14990264433.42795,91808088.90472318
504910.43027929997,40001.14572929772,48.498138613590726,26506.53438833332,29958.22582157723,-14989598611.90418,92560614.17334807
504910.55587506667,40001.155076957584,48.4981233740929,26506.548550779844,29958.22577216415,-14988932790.02468,93313139.44073685
504910.6814708333,40001.16442514665,48.498108132870875,26506.562714480417,29958.22572234434,-14988266967.789412,94065664.70687929
504910.8070666,40001.17377386492,48.498092889924436,26506.576879435164,29958.225672117696,-14987601145.198349,94818189.97176519
504910.93266236666,40001.183123112416,48.49807764525333,26506.591045644225,29958.225621484107,-14986935322.25146,95570715.23538435
504911.0582581333,40001.19247288914,48.49806239885731,26506.60521310773,29958.225570443465,-14986269498.948711,96323240.49772651
504911.1838539,40001.2018231951,48.498047150736134,26506.61938182581,29958.225518995663,-14985603675.290071,97075765.75878146
504911.30944966665,40001.2111740303,48.498031900889565,26506.6335517986,29958.225467140594,-14984937851.275509,97828291.01853897
504911.43504543335,40001.22052539476,48.49801664931735,26506.647723026235,29958.22541487815,-14984272026.904995,98580816.2769888
504911.5606412,40001.22987728848,48.49800139601926,26506.661895508845,29958.225362208224,-14983606202.178495,99333341.53412074
504911.68623696663,40001.23922971147,48.497986140995046,26506.67606924656,29958.225309130707,-14982940377.095978,100085866.78992453
504911.81183273334,40001.24858266374,48.49797088424445,26506.690244239522,29958.22525564549,-14982274551.657413,100838392.04438993
504911.9374285,40001.2579361453,48.49795562576726,26506.704420487855,29958.225201752473,-14981608725.86277,101590917.29750672
504912.0630242667,40001.26729015615,48.4979403655632,26506.718597991698,29958.22514745154,-14980942899.712015,102343442.54926464
504912.1886200333,40001.276644696314,48.49792510363205,26506.73277675118,29958.225092742585,-14980277073.205116,103095967.79965344
504912.31421579997,40001.28599976579,48.49790983997356,26506.746956766438,29958.225037625503,-14979611246.342045,103848493.04866287
504912.43981156667,40001.29535536458,48.497894574587484,26506.7611380376,29958.224982100186,-14978945419.122768,104601018.29628268
504912.5654073333,40001.3047114927,48.49787930747358,26506.775320564804,29958.224926166524,-14978279591.547255,105353543.54250261
504912.6910031,40001.31406815017,48.4978640386316,26506.789504348184,29958.224869824408,-14977613763.61547,106106068.78731242
504912.81659886666,40001.32342533698,48.49784876806131,26506.803689387867,29958.22481307373,-14976947935.327387,106858594.03070182
504912.9421946333,40001.33278305314,48.49783349576245,26506.81787568399,29958.224755914387,-14976282106.682972,107611119.27266055
504913.0677904,40001.34214129867,48.4978182217348,26506.83206323669,29958.22469834627,-14975616277.682192,108363644.51317836
504913.19338616665,40001.35150007357,48.49780294597811,26506.846252046093,29958.224640369266,-14974950448.325016,109116169.75224498
504913.31898193335,40001.360859377855,48.49778766849212,26506.860442112335,29958.22458198327,-14974284618.611414,109868694.98985012
504913.4445777,40001.37021921152,48.497772389276605,26506.87463343555,29958.22452318818,-14973618788.541355,110621220.22598352
504913.57017346664,40001.37957957459,48.4977571083313,26506.88882601587,29958.224463983875,-14972952958.114805,111373745.4606349
504913.69576923334,40001.38894046706,48.497741825655986,26506.90301985343,29958.224404370256,-14972287127.331734,112126270.69379398
504913.821365,40001.39830188895,48.49772654125041,26506.917214948364,29958.224344347214,-14971621296.19211,112878795.92545047
504913.9469607667,40001.407663840255,48.49771125511432,26506.9314113008,29958.22428391464,-14970955464.6959,113631321.1555941
504914.0725565333,40001.41702632099,48.49769596724748,26506.945608910875,29958.224223072422,-14970289632.843075,114383846.38421455
504914.19815229997,40001.426389331165,48.49768067764965,26506.959807778723,29958.22416182046,-14969623800.633602,115136371.61130156
504914.3237480667,40001.43575287079,48.497665386320584,26506.974007904475,29958.22410015864,-14968957968.067451,115888896.83684483
504914.4493438333,40001.44511693987,48.49765009326003,26506.988209288265,29958.224038086857,-14968292135.144588,116641422.06083407
504914.5749396,40001.45448153841,48.49763479846774,26507.00241193023,29958.223975605,-14967626301.864983,117393947.28325894
504914.70053536666,40001.46384666642,48.497619501943504,26507.016615830496,29958.22391271296,-14966960468.228603,118146472.50410919
504914.8261311333,40001.473212323916,48.49760420368704,26507.030820989203,29958.22384941063,-14966294634.235418,118898997.72337449
504914.9517269,40001.48257851089,48.497588903698116,26507.04502740648,29958.223785697905,-14965628799.885395,119651522.94104452
504915.07732266665,40001.49194522736,48.49757360197649,26507.05923508246,29958.22372157467,-14964962965.178503,120404048.15710899
504915.2029184333,40001.501312473345,48.49755829852192,26507.07344401728,29958.223657040824,-14964297130.114712,121156573.3715576
504915.3285142,40001.51068024883,48.497542993334164,26507.08765421107,29958.223592096252,-14963631294.693987,121909098.58438
504915.45410996664,40001.520048553844,48.49752768641297,26507.101865663968,29958.22352674085,-14962965458.916298,122661623.7955659
504915.57970573334,40001.52941738839,48.49751237775809,26507.116078376104,29958.223460974506,-14962299622.781614,123414149.00510496
504915.7053015,40001.53878675246,48.4974970673693,26507.13029234761,29958.223394797114,-14961633786.289902,124166674.21298686
504915.8308972666,40001.54815664608,48.49748175524633,26507.14450757862,29958.223328208565,-14960967949.441132,124919199.41920128
504915.9564930333,40001.55752706925,48.49746644138896,26507.15872406927,29958.22326120875,-14960302112.235271,125671724.62373789
504916.0820888,40001.566898021985,48.49745112579693,26507.172941819696,29958.223193797563,-14959636274.67229,126424249.82658635
504916.2076845667,40001.576269504294,48.497435808469994,26507.187160830024,29958.22312597489,-14958970436.752155,127176775.02773632
504916.3332803333,40001.585641516176,48.497420489407915,26507.201381100393,29958.22305774063,-14958304598.474834,127929300.2271775
504916.45887609996,40001.59501405764,48.49740516861045,26507.21560263093,29958.22298909467,-14957638759.840298,128681825.42489952
504916.58447186666,40001.6043871287,48.497389846077354,26507.22982542178,29958.2229200369,-14956972920.84851,129434350.62089203
504916.7100676333,40001.613760729364,48.497374521808375,26507.24404947306,29958.222850567214,-14956307081.499443,130186875.81514469
504916.8356634,40001.623134859634,48.49735919580328,26507.25827478492,29958.2227806855,-14955641241.793064,130939401.00764716
504916.96125916665,40001.63250951951,48.49734386806181,26507.27250135748,29958.222710391652,-14954975401.729343,131691926.19838908
504917.0868549333,40001.64188470903,48.49732853858373,26507.286729190884,29958.222639685562,-14954309561.308245,132444451.3873601
504917.2124507,40001.651260428174,48.4973132073688,26507.30095828526,29958.22256856712,-14953643720.52974,133196976.57454987
504917.33804646664,40001.66063667696,48.49729787441675,26507.315188640747,29958.222497036215,-14952977879.393797,133949501.75994802
504917.46364223334,40001.6700134554,48.49728253972737,26507.329420257473,29958.22242509274,-14952312037.900383,134702026.9435442
504917.589238,40001.67939076349,48.4972672033004,26507.343653135573,29958.222352736586,-14951646196.049467,135454552.12532806
504917.71483376663,40001.68876860125,48.49725186513559,26507.35788727518,29958.222279967646,-14950980353.841019,136207077.30528918
504917.84042953333,40001.69814696868,48.497236525232694,26507.37212267643,29958.22220678581,-14950314511.275003,136959602.48341724
504917.9660253,40001.7075258658,48.49722118359148,26507.386359339453,29958.222133190968,-14949648668.35139,137712127.65970185
504918.0916210667,40001.716905292604,48.497205840211684,26507.400597264386,29958.222059183012,-14948982825.07015,138464652.8341326
504918.2172168333,40001.7262852491,48.497190495093086,26507.41483645136,29958.221984761833,-14948316981.431248,139217178.00669917
504918.34281259996,40001.7356657353,48.49717514823542,26507.42907690051,29958.22190992732,-14947651137.434654,139969703.17739117
504918.46840836667,40001.745046751224,48.49715979963846,26507.443318611968,29958.221834679367,-14946985293.080338,140722228.34619817
504918.5940041333,40001.75442829686,48.497144449301935,26507.45756158587,29958.221759017862,-14946319448.368265,141474753.5131098
504918.7195999,40001.76381037223,48.497129097225624,26507.47180582235,29958.221682942698,-14945653603.298405,142227278.6781157
504918.84519566665,40001.77319297733,48.49711374340927,26507.486051321543,29958.221606453764,-14944987757.870726,142979803.84120548
504918.9707914333,40001.78257611217,48.497098387852624,26507.500298083578,29958.221529550952,-14944321912.085197,143732329.0023687
504919.0963872,40001.79195977676,48.49708303055545,26507.51454610859,29958.221452234153,-14943656065.941784,144484854.161595
504919.22198296664,40001.80134397112,48.4970676715175,26507.528795396713,29958.221374503257,-14942990219.440458,145237379.31887394
504919.34757873334,40001.81072869524,48.49705231073853,26507.54304594808,29958.221296358155,-14942324372.581186,145989904.47419518
504919.4731745,40001.82011394914,48.497036948218295,26507.55729776283,29958.22121779874,-14941658525.363935,146742429.62754825
504919.59877026663,40001.82949973282,48.497021583956545,26507.57155084109,29958.221138824898,-14940992677.788675,147494954.77892277
504919.72436603333,40001.83888604629,48.497006217953036,26507.585805182996,29958.221059436524,-14940326829.855375,148247479.92830834
504919.8499618,40001.84827288956,48.496990850207524,26507.600060788685,29958.22097963351,-14939660981.564001,149000005.07569453
504919.9755575667,40001.85766026264,48.49697548071976,26507.61431765829,29958.22089941574,-14938995132.914522,149752530.22107092
504920.1011533333,40001.86704816553,48.49696010948951,26507.62857579194,29958.220818783113,-14938329283.906908,150505055.3644271
504920.22674909997,40001.87643659824,48.49694473651651,26507.64283518977,29958.22073773551,-14937663434.541124,151257580.50575265
504920.35234486667,40001.885825560785,48.49692936180054,26507.65709585192,29958.22065627283,-14936997584.817142,152010105.64503714
504920.4779406333,40001.89521505316,48.496913985341315,26507.671357778516,29958.22057439496,-14936331734.734928,152762630.78227016
504920.6035364,40001.90460507538,48.49689860713863,26507.685620969696,29958.22049210179,-14935665884.29445,153515155.91744125
504920.72913216666,40001.91399562746,48.49688322719222,26507.699885425594,29958.220409393212,-14935000033.495678,154267681.05054
504920.8547279333,40001.92338670939,48.496867845501846,26507.71415114634,29958.220326269115,-14934334182.33858,155020206.18155596
504920.9803237,40001.9327783212,48.49685246206726,26507.728418132076,29958.22024272939,-14933668330.82312,155772731.31047866
504921.10591946664,40001.94217046287,48.496837076888205,26507.742686382928,29958.220158773926,-14933002478.949272,156525256.4372977
504921.23151523335,40001.95156313443,48.49682168996444,26507.756955899033,29958.220074402616,-14932336626.717001,157277781.56200263
504921.357111,40001.96095633589,48.496806301295734,26507.771226680525,29958.21998961535,-14931670774.126276,158030306.684583
504921.48270676663,40001.97035006724,48.49679091088183,26507.78549872754,29958.219904412017,-14931004921.177065,158782831.80502838
504921.60830253334,40001.9797443285,48.49677551872248,26507.799772040205,29958.21981879251,-14930339067.869337,159535356.92332828
504921.7338983,40001.989139119665,48.49676012481744,26507.81404661866,29958.219732756716,-14929673214.203058,160287882.03947228
504921.8594940667,40001.998534440754,48.496744729166466,26507.82832246304,29958.219646304526,-14929007360.1782,161040407.1534499
504921.9850898333,40002.00793029177,48.496729331769316,26507.842599573472,29958.21955943583,-14928341505.794727,161792932.26525068
504922.11068559997,40002.01732667273,48.49671393262573,26507.856877950097,29958.219472150522,-14927675651.05261,162545457.37486416
504922.23628136667,40002.02672358362,48.496698531735476,26507.871157593047,29958.219384448486,-14927009795.951817,163297982.4822799
504922.3618771333,40002.03612102447,48.4966831290983,26507.885438502453,29958.219296329615,-14926343940.492315,164050507.58748737
504922.4874729,40002.04551899528,48.49666772471395,26507.899720678455,29958.219207793798,-14925678084.674072,164803032.69047615
504922.61306866666,40002.054917496054,48.4966523185822,26507.914004121183,29958.219118840927,-14925012228.497057,165555557.79123574
504922.7386644333,40002.0643165268,48.49663691070278,26507.92828883077,29958.219029470893,-14924346371.961239,166308082.8897557
504922.8642602,40002.07371608752,48.49662150107546,26507.94257480735,29958.218939683582,-14923680515.066584,167060607.98602548
504922.98985596665,40002.08311617824,48.496606089699995,26507.95686205106,29958.21884947889,-14923014657.813063,167813133.08003464
504923.11545173335,40002.092516798955,48.496590676576126,26507.971150562036,29958.218758856703,-14922348800.200642,168565658.1717727
504923.2410475,40002.101917949665,48.49657526170361,26507.985440340406,29958.21866781691,-14921682942.229288,169318183.26122916
504923.36664326664,40002.11131963039,48.49655984508221,26507.999731386306,29958.218576359403,-14921017083.898973,170070708.34839353
504923.49223903334,40002.12072184114,48.49654442671167,26508.01402369987,29958.21848448407,-14920351225.209663,170823233.4332553
504923.6178348,40002.130124581905,48.49652900659176,26508.028317281234,29958.218392190804,-14919685366.161325,171575758.51580402
504923.7434305667,40002.13952785271,48.4965135847222,26508.04261213053,29958.218299479493,-14919019506.753931,172328283.59602916
504923.8690263333,40002.14893165355,48.49649816110277,26508.056908247898,29958.218206350026,-14918353646.987446,173080808.67392024
504923.99462209997,40002.15833598444,48.49648273573322,26508.071205633463,29958.218112802293,-14917687786.861837,173833333.74946672
504924.1202178667,40002.16774084538,48.496467308613305,26508.085504287366,29958.218018836185,-14917021926.377075,174585858.8226581
504924.2458136333,40002.17714623639,48.49645187974276,26508.099804209738,29958.21792445159,-14916356065.533127,175338383.89348388
504924.3714094,40002.186552157465,48.496436449121354,26508.114105400717,29958.217829648398,-14915690204.32996,176090908.96193352
504924.49700516666,40002.19595860862,48.49642101674883,26508.128407860433,29958.2177344265,-14915024342.767544,176843434.02799654
504924.6226009333,40002.205365589856,48.49640558262496,26508.142711589022,29958.217638785787,-14914358480.845846,177595959.0916624
504924.7481967,40002.21477310119,48.49639014674949,26508.157016586618,29958.217542726146,-14913692618.564835,178348484.1529206
504924.87379246665,40002.22418114262,48.49637470912216,26508.17132285335,29958.21744624747,-14913026755.924479,179101009.21176058
504924.99938823335,40002.233589714146,48.49635926974273,26508.185630389362,29958.21734934964,-14912360892.924744,179853534.26817185
504925.124984,40002.2429988158,48.49634382861096,26508.199939194783,29958.217252032555,-14911695029.565601,180606059.32214385
504925.25057976664,40002.252408447566,48.4963283857266,26508.214249269746,29958.2171542961,-14911029165.847017,181358584.37366608
504925.37617553334,40002.261818609455,48.49631294108939,26508.22856061439,29958.21705614017,-14910363301.768959,182111109.422728
504925.5017713,40002.27122930149,48.496297494699114,26508.242873228843,29958.216957564648,-14909697437.331398,182863634.46931905
504925.6273670666,40002.28064052366,48.496282046555486,26508.257187113242,29958.216858569423,-14909031572.5343,183616159.5134287
504925.7529628333,40002.29005227599,48.49626659665829,26508.271502267726,29958.21675915439,-14908365707.377632,184368684.55504638
