t,V,theta,vX,vY,X,Y
444624.085492,40001.220704320025,43.69832424530773,28920.37663938515,27635.293971149047,-14984319908.18345,83301027.37554389
444624.2110877667,40001.23092215326,43.69831017768039,28920.390811944864,27635.293929535204,-14983593452.630196,83995202.56169647
444624.3366835333,40001.24114073751,43.698296108339356,28920.404985875837,27635.293887569922,-14982866996.72092,84689377.74679933
444624.4622793,40001.25136007285,43.698282037284365,28920.419161178248,27635.2938452531,-14982140540.45559,85383552.93084367
444624.5878750667,40001.26158015932,43.698267964515125,28920.433337852268,27635.29380258464,-14981414083.83417,86077728.11382061
444624.7134708333,40001.271800996976,43.69825389003137,28920.44751589807,27635.29375956444,-14980687626.856627,86771903.29572134
444624.83906659996,40001.28202258589,43.69823981383283,28920.461695315833,27635.293716192395,-14979961169.522926,87466078.47653702
444624.96466236666,40001.29224492611,43.698225735919216,28920.475876105727,27635.293672468404,-14979234711.833035,88160253.6562588
444625.0902581333,40001.30246801769,43.69821165629026,28920.49005826793,27635.29362839237,-14978508253.786915,88854428.83487788
444625.2158539,40001.31269186069,43.698197574945695,28920.504241802613,27635.293583964187,-14977781795.384535,89548604.01238537
444625.34144966665,40001.32291645517,43.698183491885224,28920.518426709954,27635.293539183753,-14977055336.62586,90242779.18877244
444625.4670454333,40001.33314180117,43.698169407108594,28920.532612990122,27635.29349405097,-14976328877.510855,90936954.36403024
444625.5926412,40001.34336789878,43.698155320615506,28920.546800643297,27635.29344856573,-14975602418.039484,91631129.53814992
444625.71823696664,40001.35359474802,43.69814123240572,28920.560989669648,27635.29340272794,-14974875958.211716,92325304.71112262
444625.84383273334,40001.36382234897,43.69812714247892,28920.575180069354,27635.29335653749,-14974149498.027514,93019479.88293949
444625.9694285,40001.37405070168,43.69811305083484,28920.589371842587,27635.293309994286,-14973423037.486843,93713655.05359165
444626.09502426663,40001.3842798062,43.69809895747322,28920.603564989524,27635.29326309822,-14972696576.58967,94407830.22307026
444626.22062003333,40001.3945096626,43.69808486239378,28920.617759510336,27635.293215849193,-14971970115.33596,95102005.39136645
444626.3462158,40001.404740270926,43.698070765596235,28920.6319554052,27635.293168247103,-14971243653.72568,95796180.55847135
444626.4718115667,40001.41497163124,43.698056667080316,28920.646152674286,27635.293120291844,-14970517191.758791,96490355.72437608
444626.5974073333,40001.425203743594,43.69804256684574,28920.660351317776,27635.29307198332,-14969790729.435263,97184530.88907179
444626.72300309996,40001.43543660805,43.69802846489224,28920.67455133584,27635.29302332143,-14969064266.75506,97878706.0525496
444626.84859886667,40001.44567022467,43.698014361219535,28920.688752728653,27635.292974306063,-14968337803.718147,98572881.21480061
444626.9741946333,40001.455904593495,43.698000255827345,28920.70295549639,27635.292924937126,-14967611340.32449,99267056.37581596
444627.0997904,40001.46613971459,43.697986148715394,28920.71715963922,27635.292875214513,-14966884876.574055,99961231.53558676
444627.22538616665,40001.47637558801,43.69797203988342,28920.73136515733,27635.292825138124,-14966158412.466806,100655406.69410414
444627.3509819333,40001.48661221382,43.697957929331125,28920.745572050888,27635.292774707854,-14965431948.002708,101349581.85135919
444627.4765777,40001.49684959206,43.697943817058245,28920.759780320066,27635.2927239236,-14964705483.181728,102043757.00734302
444627.60217346664,40001.5070877228,43.6979297030645,28920.77398996504,27635.29267278527,-14963979018.00383,102737932.16204676
444627.72776923334,40001.5173266061,43.69791558734962,28920.78820098599,27635.29262129275,-14963252552.46898,103432107.31546149
444627.853365,40001.527566242,43.69790146991332,28920.802413383084,27635.29256944594,-14962526086.577147,104126282.46757832
444627.97896076663,40001.53780663058,43.69788735075532,28920.816627156502,27635.292517244743,-14961799620.32829,104820457.61838835
444628.10455653333,40001.548047771874,43.69787322987536,28920.830842306415,27635.292464689053,-14961073153.72238,105514632.76788269
444628.2301523,40001.55828966595,43.697859107273146,28920.845058833,27635.29241177877,-14960346686.75938,106208807.91605243
444628.3557480667,40001.56853231286,43.69784498294841,28920.85927673643,27635.292358513787,-14959620219.439257,106902983.06288865
444628.4813438333,40001.57877571266,43.69783085690088,28920.873496016884,27635.292304894007,-14958893751.761972,107597158.20838244
444628.60693959997,40001.589019865416,43.69781672913026,28920.887716674533,27635.292250919323,-14958167283.727495,108291333.35252489
444628.73253536667,40001.59926477118,43.69780259963629,28920.901938709554,27635.29219658964,-14957440815.33579,108985508.49530707
444628.8581311333,40001.609510430004,43.697788468418686,28920.91616212212,27635.292141904847,-14956714346.586823,109679683.63672009
444628.9837269,40001.61975684195,43.69777433547718,28920.93038691241,27635.292086864847,-14955987877.480558,110373858.77675502
444629.10932266666,40001.63000400707,43.69776020081148,28920.94461308059,27635.292031469533,-14955261408.016962,111068033.91540292
444629.2349184333,40001.640251925426,43.69774606442132,28920.958840626845,27635.291975718806,-14954534938.195997,111762209.05265488
444629.3605142,40001.65050059707,43.69773192630642,28920.973069551346,27635.291919612566,-14953808468.017632,112456384.18850195
444629.48610996665,40001.660750022056,43.6977177864665,28920.987299854267,27635.291863150705,-14953081997.48183,113150559.32293524
444629.61170573335,40001.671000200455,43.69770364490128,28921.001531535785,27635.291806333124,-14952355526.588558,113844734.45594577
444629.7373015,40001.68125113231,43.69768950161049,28921.015764596075,27635.291749159718,-14951629055.337782,114538909.58752462
444629.86289726663,40001.69150281768,43.69767535659385,28921.029999035312,27635.291691630384,-14950902583.729465,115233084.71766286
444629.98849303334,40001.70175525662,43.697661209851084,28921.04423485367,27635.291633745022,-14950176111.763575,115927259.84635153
444630.1140888,40001.71200844919,43.69764706138191,28921.05847205133,27635.29157550353,-14949449639.440075,116621434.97358172
444630.2396845667,40001.72226239545,43.69763291118605,28921.072710628458,27635.2915169058,-14948723166.758932,117315610.09934445
444630.3652803333,40001.73251709545,43.69761875926323,28921.086950585235,27635.291457951735,-14947996693.72011,118009785.22363077
444630.49087609997,40001.74277254925,43.697604605613165,28921.101191921836,27635.291398641228,-14947270220.323576,118703960.34643175
444630.61647186667,40001.75302875691,43.69759045023559,28921.115434638436,27635.291338974177,-14946543746.569294,119398135.4677384
444630.7420676333,40001.76328571848,43.69757629313022,28921.129678735208,27635.29127895048,-14945817272.45723,120092310.5875418
444630.8676634,40001.77354343402,43.69756213429677,28921.14392421233,27635.291218570037,-14945090797.987347,120786485.70583297
444630.99325916666,40001.78380190359,43.69754797373498,28921.15817106998,27635.291157832744,-14944364323.159613,121480660.82260296
444631.1188549333,40001.79406112724,43.69753381144455,28921.17241930833,27635.291096738496,-14943637847.973991,122174835.9378428
444631.2444507,40001.80432110503,43.697519647425224,28921.186668927552,27635.29103528719,-14942911372.43045,122869011.05154352
444631.37004646665,40001.81458183702,43.697505481676714,28921.200919927825,27635.290973478724,-14942184896.528954,123563186.16369615
444631.49564223335,40001.82484332326,43.69749131419873,28921.215172309327,27635.290911312994,-14941458420.269466,124257361.27429172
444631.621238,40001.835105563805,43.697477144991005,28921.22942607223,27635.290848789897,-14940731943.651955,124951536.38332124
444631.74683376664,40001.84536855872,43.697462974053266,28921.24368121671,27635.290785909332,-14940005466.676384,125645711.49077575
444631.87242953334,40001.855632308056,43.69744880138523,28921.257937742943,27635.290722671194,-14939278989.342718,126339886.59664626
444631.9980253,40001.86589681187,43.69743462698662,28921.272195651105,27635.29065907538,-14938552511.650923,127034061.70092379
444632.1236210667,40001.87616207023,43.69742045085716,28921.28645494137,27635.29059512179,-14937826033.600962,127728236.80359936
444632.2492168333,40001.88642808317,43.69740627299655,28921.300715613917,27635.290530810318,-14937099555.192802,128422411.90466397
444632.37481259997,40001.896694850766,43.697392093404545,28921.31497766892,27635.29046614086,-14936373076.42641,129116587.00410864
444632.5004083667,40001.90696237306,43.69737791208084,28921.329241106552,27635.290401113314,-14935646597.30175,129810762.10192436
444632.6260041333,40001.91723065013,43.69736372902516,28921.34350592699,27635.290335727575,-14934920117.818787,130504937.19810215
444632.7515999,40001.92749968201,43.69734954423725,28921.357772130414,27635.290269983543,-14934193637.977486,131199112.292633
444632.87719566666,40001.93776946876,43.6973353577168,28921.372039716996,27635.29020388111,-14933467157.777813,131893287.38550793
444633.0027914333,40001.94804001045,43.69732116946355,28921.386308686913,27635.29013742018,-14932740677.219734,132587462.47671792
444633.1283872,40001.95831130713,43.69730697947721,28921.40057904034,27635.290070600644,-14932014196.303213,133281637.56625396
444633.25398296665,40001.96858335885,43.69729278775751,28921.41485077745,27635.2900034224,-14931287715.028215,133975812.65410703
444633.37957873335,40001.978856165675,43.69727859430417,28921.429123898426,27635.289935885343,-14930561233.394705,134669987.74026817
444633.5051745,40001.98912972766,43.69726439911692,28921.443398403437,27635.289867989373,-14929834751.402649,135364162.8247283
444633.63077026664,40001.99940404486,43.697250202195455,28921.457674292662,27635.289799734383,-14929108269.052011,136058337.90747845
444633.75636603334,40002.00967911733,43.69723600353951,28921.471951566276,27635.289731120272,-14928381786.34276,136752512.9885096
444633.8819618,40002.01995494513,43.697221803148814,28921.486230224455,27635.289662146937,-14927655303.274858,137446688.06781268
444634.0075575667,40002.03023152831,43.69720760102308,28921.500510267375,27635.28959281427,-14926928819.84827,138140863.1453787
444634.1331533333,40002.040508866936,43.697193397162025,28921.514791695216,27635.289523122174,-14926202336.062963,138835038.22119862
444634.2587491,40002.05078696106,43.69717919156537,28921.529074508147,27635.289453070538,-14925475851.918901,139529213.29526344
444634.3843448667,40002.06106581073,43.69716498423285,28921.54335870635,27635.289382659263,-14924749367.416048,140223388.36756408
444634.5099406333,40002.07134541602,43.69715077516416,28921.55764429,27635.289311888246,-14924022882.55437,140917563.43809155
444634.6355364,40002.081625776984,43.69713656435905,28921.571931259266,27635.28924075738,-14923296397.333836,141611738.50683677
444634.76113216666,40002.09190689367,43.69712235181722,28921.586219614335,27635.289169266565,-14922569911.754406,142305913.57379076
444634.8867279333,40002.102188766126,43.69710813753839,28921.600509355376,27635.289097415694,-14921843425.816048,143000088.63894442
444635.0123237,40002.11247139443,43.697093921522296,28921.614800482566,27635.289025204667,-14921116939.518726,143694263.70228872
444635.13791946665,40002.122754778626,43.69707970376865,28921.629092996085,27635.28895263338,-14920390452.862408,144388438.7638146
444635.2635152333,40002.13303891877,43.69706548427717,28921.643386896107,27635.288879701722,-14919663965.847055,145082613.82351303
444635.389111,40002.143323814926,43.69705126304758,28921.657682182806,27635.288806409597,-14918937478.472633,145776788.88137498
444635.51470676664,40002.15360946715,43.697037040079586,28921.67197885636,27635.288732756897,-14918210990.739109,146470963.93739137
444635.64030253334,40002.163895875485,43.69702281537293,28921.686276916946,27635.28865874352,-14917484502.646446,147165138.99155313
444635.7658983,40002.174183040006,43.69700858892732,28921.70057636474,27635.288584369362,-14916758014.19461,147859314.0438512
444635.8914940666,40002.18447096075,43.69699436074248,28921.714877199916,27635.288509634316,-14916031525.383568,148553489.09427652
444636.01708983333,40002.194759637794,43.69698013081811,28921.729179422655,27635.28843453828,-14915305036.213284,149247664.14282
444636.1426856,40002.20504907118,43.696965899153966,28921.74348303313,27635.288359081154,-14914578546.683723,149941839.18947262
444636.2682813667,40002.21533926097,43.696951665749744,28921.75778803152,27635.288283262827,-14913852056.794851,150636014.23422527
444636.3938771333,40002.22563020722,43.69693743060516,28921.772094417996,27635.2882070832,-14913125566.54663,151330189.2770689
444636.51947289996,40002.23592190999,43.69692319371996,28921.78640219274,27635.288130542165,-14912399075.939028,152024364.31799445
444636.64506866666,40002.24621436933,43.69690895509383,28921.80071135593,27635.288053639622,-14911672584.97201,152718539.35699278
444636.7706644333,40002.2565075853,43.69689471472652,28921.815021907736,27635.287976375464,-14910946093.64554,153412714.39405486
444636.8962602,40002.266801557955,43.69688047261772,28921.829333848338,27635.28789874959,-14910219601.959583,154106889.42917156
444637.02185596665,40002.277096287355,43.696866228767185,28921.843647177913,27635.287820761892,-14909493109.914106,154801064.46233386
444637.1474517333,40002.287391773556,43.6968519831746,28921.857961896636,27635.287742412267,-14908766617.509073,155495239.4935326
444637.2730475,40002.29768801661,43.69683773583971,28921.872278004685,27635.287663700612,-14908040124.744448,156189414.52275872
444637.39864326664,40002.30798501658,43.696823486762206,28921.886595502234,27635.28758462682,-14907313631.620195,156883589.5500031
444637.52423903334,40002.318282773515,43.69680923594184,28921.900914389462,27635.28750519079,-14906587138.136284,157577764.5752567
444637.6498348,40002.328581287475,43.69679498337831,28921.915234666547,27635.287425392413,-14905860644.292677,158271939.59851038
444637.77543056663,40002.33888055852,43.69678072907134,28921.929556333664,27635.287345231587,-14905134150.089338,158966114.61975503
444637.90102633333,40002.3491805867,43.69676647302065,28921.94387939099,27635.287264708208,-14904407655.526236,159660289.63898155
444638.0266221,40002.359481372085,43.69675221522596,28921.9582038387,27635.287183822173,-14903681160.60333,160354464.65618086
444638.1522178667,40002.36978291471,43.69673795568699,28921.972529676976,27635.287102573377,-14902954665.32059,161048639.67134383
444638.2778136333,40002.38008521465,43.69672369440347,28921.986856905987,27635.287020961714,-14902228169.677979,161742814.68446133
444638.40340939997,40002.39038827195,43.69670943137508,28922.001185525914,27635.28693898708,-14901501673.675463,162436989.69552425
444638.52900516667,40002.400692086674,43.696695166601586,28922.015515536936,27635.286856649367,-14900775177.313007,163131164.70452347
444638.6546009333,40002.41099665888,43.69668090008267,28922.02984693923,27635.286773948475,-14900048680.590576,163825339.7114499
444638.7801967,40002.421301988616,43.696666631818076,28922.044179732966,27635.2866908843,-14899322183.508133,164519514.71629438
444638.90579246666,40002.43160807594,43.696652361807516,28922.058513918328,27635.286607456736,-14898595686.065645,165213689.7190478
444639.0313882333,40002.44191492092,43.6966380900507,28922.07284949549,27635.286523665676,-14897869188.263079,165907864.71970105
444639.156984,40002.4522225236,43.69662381654735,28922.08718646463,27635.28643951102,-14897142690.100397,166602039.71824494
444639.28257976664,40002.46253088404,43.69660954129719,28922.101524825925,27635.28635499266,-14896416191.577566,167296214.71467036
444639.40817553335,40002.4728400023,43.696595264299944,28922.11586457955,27635.28627011049,-14895689692.69455,167990389.7089682
444639.5337713,40002.48314987843,43.69658098555531,28922.130205725687,27635.286184864406,-14894963193.451311,168684564.7011293
444639.65936706663,40002.493460512494,43.69656670506303,28922.144548264507,27635.286099254306,-14894236693.847818,169378739.6911445
444639.78496283334,40002.503771904536,43.696552422822805,28922.15889219619,27635.28601328008,-14893510193.884037,170072914.6790047
