t,V,theta,vX,vY,X,Y
346646.7023195667,40000.21579938913,35.899776165981535,32401.93205441233,23454.894225703654,-15056027790.710306,11194174.618914759
346646.8279153333,40000.22716812563,35.89976436976028,32401.946092550672,23454.89422097435,-15055213881.434431,11783341.703329453
346646.9535111,40000.23853795053,35.89975257198867,32401.960132206696,23454.894216001714,-15054399971.80591,12372508.787622297
346647.0791068667,40000.249908863974,35.89974077266643,32401.974173380633,23454.894210785664,-15053586061.824707,12961675.871787176
346647.2047026333,40000.26128086611,35.89972897179329,32401.988216072717,23454.894205326123,-15052772151.490782,13550842.955817973
346647.3302984,40000.27265395707,35.899717169368934,32402.002260283185,23454.894199623013,-15051958240.804098,14140010.039708573
346647.45589416666,40000.284028137015,35.899705365393096,32402.01630601227,23454.894193676253,-15051144329.764616,14729177.123452855
346647.5814899333,40000.29540340607,35.89969355986549,32402.030353260205,23454.894187485763,-15050330418.372297,15318344.2070447
346647.7070857,40000.306779764396,35.89968175278582,32402.044402027226,23454.894181051466,-15049516506.627106,15907511.290477982
346647.83268146665,40000.31815721213,35.8996699441538,32402.058452313566,23454.894174373283,-15048702594.529001,16496678.373746578
346647.95827723335,40000.32953574942,35.899658133969155,32402.07250411946,23454.894167451133,-15047888682.077946,17085845.45684436
346648.083873,40000.34091537641,35.89964632223159,32402.086557445145,23454.89416028494,-15047074769.273903,17675012.539765198
346648.20946876664,40000.35229609324,35.899634508940814,32402.100612290855,23454.89415287462,-15046260856.116833,18264179.62250296
346648.33506453334,40000.363677900044,35.89962269409654,32402.11466865682,23454.8941452201,-15045446942.606697,18853346.70505152
346648.4606603,40000.375060797,35.8996108776985,32402.12872654328,23454.8941373213,-15044633028.74346,19442513.787404735
346648.5862560667,40000.38644478421,35.8995990597464,32402.142785950466,23454.894129178134,-15043819114.52708,20031680.86955647
346648.71185183333,40000.39782986185,35.89958724023994,32402.156846878614,23454.89412079053,-15043005199.957521,20620847.951500587
346648.8374476,40000.40921603006,35.89957541917884,32402.17090932796,23454.894112158407,-15042191285.034744,21210015.033230945
346648.9630433667,40000.42060328896,35.89956359656281,32402.18497329874,23454.894103281684,-15041377369.758713,21799182.114741396
346649.0886391333,40000.43199163873,35.89955177239157,32402.199038791186,23454.894094160285,-15040563454.129387,22388349.1960258
346649.2142349,40000.443381079494,35.89953994666483,32402.213105805535,23454.894084794127,-15039749538.146729,22977516.277078006
346649.33983066666,40000.4547716114,35.89952811938231,32402.22717434202,23454.894075183132,-15038935621.8107,23566683.357891873
346649.4654264333,40000.46616323459,35.89951629054371,32402.241244400877,23454.894065327222,-15038121705.121262,24155850.43846124
346649.5910222,40000.47755594921,35.899504460148755,32402.25531598234,23454.89405522632,-15037307788.078377,24745017.518779963
346649.71661796665,40000.48894975541,35.89949262819715,32402.269389086647,23454.89404488034,-15036493870.682007,25334184.59884188
346649.84221373335,40000.50034465333,35.899480794688614,32402.28346371403,23454.89403428921,-15035679952.932114,25923351.678640835
346649.9678095,40000.51174064311,35.899468959622844,32402.297539864725,23454.89402345284,-15034866034.828657,26512518.758170668
346650.09340526664,40000.52313772491,35.899457122999564,32402.31161753897,23454.89401237116,-15034052116.371601,27101685.83742522
346650.21900103334,40000.53453589885,35.89944528481849,32402.325696736996,23454.89400104409,-15033238197.560907,27690852.91639833
346650.3445968,40000.54593516509,35.89943344507934,32402.33977745904,23454.893989471548,-15032424278.396536,28280019.995083835
346650.47019256663,40000.55733552379,35.8994216037818,32402.35385970534,23454.893977653453,-15031610358.87845,28869187.073475562
346650.59578833333,40000.56873697507,35.89940976092561,32402.367943476132,23454.89396558973,-15030796439.00661,29458354.151567344
346650.7213841,40000.58013951908,35.89939791651047,32402.382028771648,23454.893953280294,-15029982518.780981,30047521.22935301
346650.8469798667,40000.59154315597,35.89938607053609,32402.396115592124,23454.89394072507,-15029168598.20152,30636688.306826387
346650.9725756333,40000.60294788589,35.899374223002184,32402.410203937798,23454.893927923975,-15028354677.268192,31225855.383981295
346651.09817139996,40000.61435370897,35.89936237390847,32402.4242938089,23454.89391487693,-15027540755.980957,31815022.460811563
346651.22376716667,40000.625760625364,35.89935052325465,32402.438385205674,23454.89390158386,-15026726834.339775,32404189.537311014
346651.3493629333,40000.63716863522,35.89933867104043,32402.45247812835,23454.893888044677,-15025912912.34461,32993356.61347346
346651.4749587,40000.64857773868,35.899326817265546,32402.466572577167,23454.893874259305,-15025098989.995424,33582523.68929272
346651.60055446666,40000.659987935884,35.8993149619297,32402.480668552354,23454.89386022767,-15024285067.29218,34171690.76476262
346651.7261502333,40000.67139922698,35.899303105032594,32402.494766054155,23454.893845949682,-15023471144.234837,34760857.83987696
346651.851746,40000.68281161211,35.899291246573945,32402.5088650828,23454.89383142527,-15022657220.823357,35350024.914629556
346651.97734176664,40000.69422509143,35.89927938655347,32402.52296563853,23454.89381665435,-15021843297.057703,35939191.98901421
346652.10293753335,40000.70563966507,35.89926752497087,32402.53706772158,23454.89380163684,-15021029372.937836,36528359.06302474
346652.2285333,40000.71705533319,35.89925566182586,32402.551171332183,23454.893786372664,-15020215448.463717,37117526.13665494
346652.35412906663,40000.72847209592,35.89924379711816,32402.565276470577,23454.89377086174,-15019401523.635307,37706693.20989863
346652.47972483333,40000.739889953424,35.89923193084747,32402.579383137,23454.893755103993,-15018587598.45257,38295860.282749586
346652.6053206,40000.751308905834,35.899220063013516,32402.59349133168,23454.893739099338,-15017773672.915466,38885027.355201624
346652.7309163667,40000.76272895329,35.89920819361598,32402.607601054864,23454.893722847693,-15016959747.023958,39474194.427248545
346652.8565121333,40000.774150095946,35.8991963226546,32402.621712306784,23454.893706348983,-15016145820.778006,40063361.49888413
346652.98210789997,40000.78557233395,35.899184450129084,32402.635825087676,23454.893689603126,-15015331894.177572,40652528.57010218
346653.10770366667,40000.79699566744,35.899172576039135,32402.649939397776,23454.893672610044,-15014517967.222618,41241695.64089648
346653.2332994333,40000.80842009656,35.89916070038446,32402.66405523732,23454.89365536965,-15013704039.913105,41830862.71126082
346653.3588952,40000.81984562147,35.899148823164786,32402.678172606546,23454.893637881873,-15012890112.248993,42420029.78118899
346653.48449096666,40000.83127224229,35.899136944379805,32402.69229150569,23454.893620146628,-15012076184.230246,43009196.85067477
346653.6100867333,40000.84269995919,35.89912506402924,32402.70641193499,23454.893602163833,-15011262255.856825,43598363.919711955
346653.7356825,40000.854128772306,35.8991131821128,32402.720533894677,23454.89358393341,-15010448327.128693,44187530.98829431
346653.86127826665,40000.86555868178,35.89910129863019,32402.734657384994,23454.893565455284,-15009634398.045809,44776698.05641563
346653.98687403335,40000.876989687764,35.89908941358113,32402.748782406175,23454.893546729367,-15008820468.608135,45365865.12406968
346654.1124698,40000.88842179039,35.89907752696532,32402.76290895846,23454.893527755583,-15008006538.815634,45955032.19125025
346654.23806556663,40000.899854989824,35.899065638782474,32402.77703704208,23454.89350853385,-15007192608.668266,46544199.257951096
346654.36366133334,40000.911289286196,35.899053749032305,32402.791166657276,23454.893489064085,-15006378678.165995,47133366.32416599
346654.4892571,40000.92272467965,35.899041857714515,32402.805297804283,23454.893469346214,-15005564747.30878,47722533.389888704
346654.6148528667,40000.93416117034,35.89902996482883,32402.819430483338,23454.893449380153,-15004750816.096584,48311700.455113
346654.7404486333,40000.945598758415,35.89901807037495,32402.83356469468,23454.893429165822,-15003936884.529367,48900867.519832656
346654.86604439997,40000.95703744401,35.899006174352586,32402.847700438542,23454.89340870314,-15003122952.607094,49490034.584041424
346654.99164016667,40000.968477227274,35.89899427676144,32402.861837715165,23454.89338799203,-15002309020.32972,50079201.64773306
346655.1172359333,40000.97991810835,35.89898237760123,32402.875976524785,23454.893367032404,-15001495087.69721,50668368.710901335
346655.2428317,40000.99136008739,35.89897047687166,32402.89011686764,23454.893345824188,-15000681154.709528,51257535.77354
346655.36842746666,40001.002803164534,35.89895857457245,32402.90425874396,23454.8933243673,-14999867221.366632,51846702.83564281
346655.4940232333,40001.01424733994,35.89894667070331,32402.918402153995,23454.893302661658,-14999053287.668486,52435869.89720351
346655.619619,40001.02569261374,35.898934765263924,32402.932547097975,23454.893280707183,-14998239353.61505,53025036.95821587
346655.74521476665,40001.037138986074,35.89892285825403,32402.946693576137,23454.893258503795,-14997425419.206285,53614204.01867362
346655.87081053335,40001.04858645711,35.89891094967334,32402.96084158872,23454.89323605141,-14996611484.442154,54203371.07857052
346655.9964063,40001.060035026974,35.898899039521545,32402.97499113596,23454.893213349955,-14995797549.322618,54792538.13790031
346656.12200206664,40001.07148469582,35.89888712779836,32402.989142218095,23454.89319039934,-14994983613.84764,55381705.19665672
346656.24759783334,40001.0829354638,35.89887521450349,32403.003294835366,23454.893167199487,-14994169678.017176,55970872.254833505
346656.3731936,40001.09438733104,35.89886329963665,32403.017448988005,23454.89314375032,-14993355741.831192,56560039.31242439
346656.4987893667,40001.10584029771,35.89885138319756,32403.031604676253,23454.893120051755,-14992541805.289648,57149206.36942313
346656.6243851333,40001.11729436393,35.89883946518591,32403.045761900346,23454.893096103708,-14991727868.392506,57738373.42582344
346656.7499809,40001.128749529875,35.898827545601414,32403.059920660522,23454.893071906103,-14990913931.139727,58327540.48161907
346656.8755766667,40001.140205795666,35.89881562444378,32403.07408095702,23454.893047458856,-14990099993.531273,58916707.53680373
346657.0011724333,40001.15166316146,35.89880370171272,32403.088242790076,23454.893022761888,-14989286055.567106,59505874.591371164
346657.1267682,40001.1631216274,35.89879177740795,32403.10240615993,23454.892997815117,-14988472117.247187,60095041.645315096
346657.25236396666,40001.17458119364,35.89877985152917,32403.116571066817,23454.892972618465,-14987658178.571474,60684208.698629245
346657.3779597333,40001.18604186031,35.89876792407608,32403.13073751098,23454.892947171847,-14986844239.539932,61273375.751307346
346657.5035555,40001.197503627576,35.89875599504842,32403.14490549265,23454.892921475188,-14986030300.152521,61862542.8033431
346657.62915126665,40001.20896649557,35.898744064445864,32403.15907501207,23454.892895528403,-14985216360.409204,62451709.85473024
346657.75474703335,40001.22043046445,35.89873213226813,32403.173246069477,23454.89286933141,-14984402420.309942,63040876.90546247
346657.8803428,40001.231895534336,35.89872019851494,32403.187418665108,23454.89284288413,-14983588479.854696,63630043.95553352
346658.00593856664,40001.243361705405,35.89870826318599,32403.201592799203,23454.89281618648,-14982774539.043427,64219211.00493709
346658.13153433334,40001.25482897779,35.898696326280984,32403.215768472,23454.89278923838,-14981960597.876097,64808378.05366689
346658.2571301,40001.266297351634,35.89868438779964,32403.229945683735,23454.892762039748,-14981146656.352665,65397545.10171663
346658.3827258667,40001.27776682709,35.89867244774166,32403.24412443465,23454.892734590503,-14980332714.473095,65986712.14908002
346658.50832163333,40001.28923740429,35.89866050610676,32403.25830472498,23454.892706890565,-14979518772.237347,66575879.195750766
346658.6339174,40001.3007090834,35.898648562894635,32403.272486554964,23454.892678939854,-14978704829.645382,67165046.24172255
346658.7595131667,40001.31218186456,35.898636618104995,32403.286669924844,23454.892650738286,-14977890886.697163,67754213.28698911
346658.8851089333,40001.32365574791,35.898624671737565,32403.300854834855,23454.89262228578,-14977076943.39265,68343380.3315441
346659.0107047,40001.3351307336,35.898612723792034,32403.315041285237,23454.89259358226,-14976262999.731806,68932547.37538125
346659.13630046666,40001.346606821775,35.89860077426812,32403.329229276227,23454.892564627637,-14975449055.714588,69521714.41849422
346659.2618962333,40001.35808401258,35.89858882316553,32403.343418808065,23454.892535421834,-14974635111.340961,70110881.46087673
346659.387492,40001.369562306165,35.898576870483964,32403.357609880986,23454.892505964766,-14973821166.610888,70700048.50252247
346659.51308776665,40001.381041702676,35.89856491622314,32403.371802495232,23454.89247625636,-14973007221.524326,71289215.5434251
346659.63868353335,40001.39252220226,35.89855296038275,32403.385996651043,23454.892446296526,-14972193276.08124,71878382.58357832
346659.7642793,40001.40400380506,35.89854100296252,32403.400192348658,23454.892416085186,-14971379330.28159,72467549.62297583
346659.88987506664,40001.41548651122,35.898529043962135,32403.414389588313,23454.892385622257,-14970565384.125336,73056716.66161129
346660.01547083334,40001.4269703209,35.89851708338132,32403.42858837025,23454.89235490766,-14969751437.612438,73645883.69947839
346660.1410666,40001.43845523423,35.89850512121978,32403.442788694705,23454.892323941312,-14968937490.74286,74235050.7365708
346660.26666236663,40001.44994125137,35.89849315747722,32403.456990561917,23454.892292723132,-14968123543.516563,74824217.77288221
346660.39225813333,40001.46142837245,35.89848119215334,32403.471193972127,23454.892261253037,-14967309595.933508,75413384.80840626
346660.5178539,40001.47291659763,35.89846922524786,32403.485398925575,23454.892229530946,-14966495647.993656,76002551.84313665
346660.6434496667,40001.48440592706,35.89845725676048,32403.499605422498,23454.89219755678,-14965681699.696968,76591718.87706706
346660.7690454333,40001.49589636088,35.8984452866909,32403.513813463134,23454.892165330453,-14964867751.043406,77180885.91019112
346660.89464119996,40001.507387899226,35.89843331503883,32403.528023047726,23454.892132851888,-14964053802.032928,77770052.94250251
346661.02023696667,40001.518880542266,35.89842134180399,32403.54223417651,23454.892100121,-14963239852.6655,78359219.97399491
346661.1458327333,40001.53037429013,35.89840936698607,32403.55644684973,23454.89206713771,-14962425902.941082,78948387.00466196
346661.2714285,40001.54186914297,35.89839739058479,32403.570661067617,23454.892033901935,-14961611952.859634,79537554.03449734
346661.39702426665,40001.55336510094,35.89838541259984,32403.584876830417,23454.89200041359,-14960798002.421118,80126721.0634947
346661.5226200333,40001.564862164174,35.898373433030955,32403.599094138368,23454.8919666726,-14959984051.625492,80715888.09164768
346661.6482158,40001.57636033283,35.8983614518778,32403.61331299171,23454.89193267888,-14959170100.472721,81305055.11894995
346661.77381156664,40001.58785960705,35.898349469140115,32403.62753339068,23454.891898432343,-14958356148.962765,81894222.14539514
346661.89940733335,40001.599359986976,35.898337484817596,32403.641755335524,23454.891863932913,-14957542197.095585,82483389.1709769
346662.0250031,40001.61086147276,35.898325498909934,32403.655978826475,23454.89182918051,-14956728244.871143,83072556.1956889
346662.15059886663,40001.62236406455,35.89831351141686,32403.670203863774,23454.891794175048,-14955914292.2894,83661723.21952477
346662.27619463333,40001.63386776249,35.89830152233807,32403.68443044766,23454.891758916445,-14955100339.350315,84250890.24247816
346662.4017904,40001.64537256672,35.898289531673264,32403.698658578378,23454.89172340462,-14954286386.053852,84840057.2645427
346662.5273861667,40001.656878477406,35.89827753942215,32403.712888256163,23454.89168763949,-14953472432.399971,85429224.28571203
346662.6529819333,40001.66838549468,35.89826554558444,32403.727119481257,23454.891651620976,-14952658478.388634,86018391.30597979
346662.77857769997,40001.67989361869,35.898253550159836,32403.7413522539,23454.89161534899,-14951844524.0198,86607558.32533962
346662.90417346667,40001.69140284959,35.89824155314803,32403.75558657433,23454.89157882346,-14951030569.29343,87196725.34378512
346663.0297692333,40001.702913187524,35.898229554548756,32403.76982244279,23454.891542044294,-14950216614.209488,87785892.36130996
346663.155365,40001.714424632635,35.8982175543617,32403.784059859518,23454.891505011416,-14949402658.767933,88375059.37790774
346663.28096076666,40001.72593718507,35.898205552586575,32403.798298824753,23454.89146772474,-14948588702.968727,88964226.3935721
346663.4065565333,40001.73745084498,35.89819354922308,32403.812539338738,23454.891430184187,-14947774746.811832,89553393.40829669
346663.5321523,40001.74896561252,35.89818154427091,32403.826781401713,23454.891392389673,-14946960790.297207,90142560.4220751
346663.65774806665,40001.760481487814,35.8981695377298,32403.841025013917,23454.891354341114,-14946146833.424814,90731727.43490094
346663.78334383335,40001.771998471035,35.89815752959944,32403.85527017559,23454.891316038433,-14945332876.194614,91320894.44676784
346663.9089396,40001.78351656232,35.89814551987952,32403.869516886974,23454.891277481544,-14944518918.60657,91910061.4576694
346664.03453536663,40001.79503576181,35.89813350856977,32403.883765148308,23454.891238670363,-14943704960.660639,92499228.46759927
346664.16013113334,40001.806556069656,35.898121495669876,32403.898014959832,23454.891199604812,-14942891002.356783,93088395.47655104
346664.2857269,40001.818077486,35.89810948117955,32403.912266321786,23454.891160284806,-14942077043.694965,93677562.48451832
346664.4113226667,40001.829600011006,35.8980974650985,32403.926519234414,23454.891120710265,-14941263084.675146,94266729.49149473
346664.5369184333,40001.8411236448,35.89808544742643,32403.940773697952,23454.8910808811,-14940449125.297287,94855896.49747385
346664.66251419997,40001.85264838755,35.89807342816304,32403.955029712644,23454.89104079724,-14939635165.56135,95445063.50244929
346664.78810996667,40001.86417423939,35.89806140730804,32403.96928727873,23454.891000458592,-14938821205.467293,96034230.50641467
346664.9137057333,40001.87570120047,35.898049384861125,32403.983546396452,23454.89095986508,-14938007245.015078,96623397.50936358
346665.0393015,40001.887229270935,35.89803736082201,32403.997807066047,23454.890919016616,-14937193284.204666,97212564.5112896
346665.16489726666,40001.898758450945,35.89802533519039,32404.01206928776,23454.890877913123,-14936379323.03602,97801731.51218635
346665.2904930333,40001.910288740626,35.898013307965975,32404.02633306183,23454.890836554514,-14935565361.5091,98390898.51204741
346665.4160888,40001.921820140145,35.898001279148474,32404.040598388496,23454.890794940708,-14934751399.623865,98980065.51086637
346665.54168456665,40001.93335264964,35.89798924873759,32404.054865268,23454.890753071624,-14933937437.380278,99569232.50863683
346665.66728033335,40001.94488626926,35.89797721673302,32404.06913370059,23454.89071094718,-14933123474.7783,100158399.50535236
346665.7928761,40001.95642099915,35.89796518313445,32404.083403686494,23454.89066856729,-14932309511.817892,100747566.50100654
346665.91847186664,40001.967956839464,35.89795314794163,32404.097675225963,23454.890625931872,-14931495548.499014,101336733.49559298
346666.04406763334,40001.97949379035,35.89794111115423,32404.111948319238,23454.890583040844,-14930681584.821627,101925900.48910524
346666.1696634,40001.99103185195,35.897929072771966,32404.126222966555,23454.890539894124,-14929867620.785692,102515067.4815369
346666.2952591667,40002.00257102441,35.89791703279454,32404.14049916816,23454.89049649163,-14929053656.391172,103104234.47288154
346666.4208549333,40002.01411130788,35.897904991221644,32404.15477692429,23454.890452833275,-14928239691.638025,103693401.46313274
346666.54645069997,40002.02565270251,35.89789294805299,32404.16905623519,23454.890408918982,-14927425726.526215,104282568.45228405
346666.6720464667,40002.037195208446,35.897880903288296,32404.183337101098,23454.890364748662,-14926611761.0557,104871735.44032907
346666.7976422333,40002.04873882584,35.897868856927246,32404.19761952226,23454.890320322236,-14925797795.226444,105460902.42726135
346666.923238,40002.06028355483,35.89785680896954,32404.211903498912,23454.89027563962,-14924983829.038404,106050069.41307446
346667.04883376666,40002.07182939557,35.897844759414916,32404.2261890313,23454.890230700734,-14924169862.491543,106639236.39776196
346667.1744295333,40002.08337634821,35.89783270826303,32404.240476119663,23454.89018550549,-14923355895.585823,107228403.3813174
346667.3000253,40002.09492441289,35.89782065551362,32404.254764764246,23454.89014005381,-14922541928.321203,107817570.36373438
346667.42562106665,40002.10647358977,35.89780860116637,32404.269054965287,23454.890094345606,-14921727960.697647,108406737.34500642
346667.55121683335,40002.11802387899,35.89779654522099,32404.28334672303,23454.8900483808,-14920913992.71511,108995904.32512708
346667.6768126,40002.12957528069,35.89778448767718,32404.297640037716,23454.890002159304,-14920100024.37356,109585071.30408992
346667.80240836664,40002.14112779504,35.89777242853466,32404.311934909583,23454.88995568104,-14919286055.672953,110174238.2818885
346667.92800413334,40002.15268142216,35.897760367793104,32404.326231338877,23454.88990894592,-14918472086.61325,110763405.25851636
346668.0535999,40002.164236162214,35.89774830545223,32404.34052932584,23454.889861953863,-14917658117.194414,111352572.23396704
346668.1791956667,40002.175792015354,35.897736241511744,32404.354828870713,23454.889814704788,-14916844147.416407,111941739.20823409
346668.30479143333,40002.187348981715,35.897724175971355,32404.36912997374,23454.88976719861,-14916030177.279186,112530906.18131104
346668.4303872,40002.198907061465,35.89771210883074,32404.38343263516,23454.889719435243,-14915216206.782715,113120073.15319146
346668.5559829667,40002.21046625473,35.897700040089624,32404.39773685522,23454.889671414607,-14914402235.926952,113709240.12386888
346668.6815787333,40002.22202656166,35.89768796974769,32404.412042634154,23454.889623136616,-14913588264.71186,114298407.09333684
346668.8071745,40002.233587982424,35.89767589780467,32404.42634997221,23454.88957460119,-14912774293.137402,114887574.06158884
346668.93277026666,40002.24515051715,35.897663824260235,32404.44065886963,23454.889525808245,-14911960321.203533,115476741.02861844
346669.0583660333,40002.25671416599,35.897651749114104,32404.454969326656,23454.889476757697,-14911146348.91022,116065907.99441917
346669.1839618,40002.26827892909,35.897639672365976,32404.46928134353,23454.889427449463,-14910332376.25742,116655074.95898457
346669.30955756665,40002.27984480662,35.89762759401555,32404.483594920493,23454.88937788346,-14909518403.245094,117244241.92230815
346669.43515333335,40002.291411798695,35.897615514062544,32404.497910057788,23454.889328059602,-14908704429.873203,117833408.88438343
346669.5607491,40002.302979905486,35.897603432506635,32404.512226755658,23454.889277977807,-14907890456.141708,118422575.84520394
346669.68634486664,40002.314549127135,35.89759134934754,32404.526545014345,23454.889227637992,-14907076482.050571,119011742.80476318
346669.81194063334,40002.32611946378,35.89757926458496,32404.540864834093,23454.889177040073,-14906262507.59975,119600909.7630547
346669.9375364,40002.337690915585,35.89756717821859,32404.555186215144,23454.889126183967,-14905448532.78921,120190076.720072
346670.0631321667,40002.34926348269,35.89755509024815,32404.56950915774,23454.889075069594,-14904634557.618908,120779243.67580861
346670.18872793333,40002.36083716525,35.897543000673316,32404.583833662124,23454.889023696865,-14903820582.088808,121368410.63025801
346670.3143237,40002.372411963406,35.897530909493796,32404.59815972854,23454.8889720657,-14903006606.198868,121957577.58341372
346670.4399194667,40002.383987877314,35.8975188167093,32404.61248735723,23454.88892017601,-14902192629.949049,122546744.53526926
346670.5655152333,40002.39556490712,35.897506722319534,32404.626816548436,23454.888868027716,-14901378653.339314,123135911.48581812
346670.69111099996,40002.40714305296,35.89749462632418,32404.6411473024,23454.888815620732,-14900564676.36962,123725078.43505381
346670.81670676667,40002.418722315,35.89748252872295,32404.65547961937,23454.888762954975,-14899750699.03993,124314245.38296984
346670.9423025333,40002.43030269338,35.89747042951556,32404.669813499586,23454.888710030365,-14898936721.350206,124903412.3295597
346671.0678983,40002.44188418824,35.89745832870169,32404.684148943288,23454.888656846815,-14898122743.30041,125492579.27481689
346671.19349406665,40002.45346679975,35.89744622628104,32404.69848595072,23454.88860340424,-14897308764.890495,126081746.2187349
346671.3190898333,40002.46505052804,35.89743412225334,32404.71282452213,23454.88854970256,-14896494786.12043,126670913.16130722
346671.4446856,40002.47663537326,35.89742201661825,32404.727164657754,23454.888495741685,-14895680806.990173,127260080.10252735
346671.57028136664,40002.488221335574,35.8974099093755,32404.74150635784,23454.888441521536,-14894866827.499683,127849247.04238877
346671.69587713334,40002.499808415116,35.89739780052477,32404.755849622634,23454.88838704203,-14894052847.648922,128438413.98088497
346671.8214729,40002.51139661204,35.897385690065775,32404.770194452376,23454.888332303075,-14893238867.43785,129027580.91800943
346671.94706866663,40002.522985926495,35.89737357799822,32404.784540847308,23454.888277304595,-14892424886.86643,129616747.85375562
346672.07266443333,40002.53457635862,35.89736146432179,32404.798888807676,23454.888222046506,-14891610905.93462,130205914.78811705
346672.1982602,40002.54616790858,35.8973493490362,32404.81323833372,23454.88816652872,-14890796924.642382,130795081.72108719
346672.3238559667,40002.557760576514,35.89733723214114,32404.827589425688,23454.888110751155,-14889982942.989677,131384248.6526595
346672.4494517333,40002.56935436257,35.897325113636306,32404.841942083818,23454.888054713727,-14889168960.976465,131973415.58282746
346672.57504749997,40002.5809492669,35.89731299352142,32404.85629630836,23454.88799841635,-14888354978.602707,132562582.51158455
346672.70064326667,40002.59254528965,35.89730087179616,32404.870652099555,23454.887941858942,-14887540995.868362,133151749.43892424
346672.8262390333,40002.60414243097,35.89728874846024,32404.885009457645,23454.88788504142,-14886727012.773392,133740916.36483997
346672.9518348,40002.61574069101,35.897276623513356,32404.899368382874,23454.887827963696,-14885913029.317759,134330083.28932524
346673.07743056666,40002.62734006992,35.8972644969552,32404.913728875486,23454.88777062569,-14885099045.501421,134919250.2123735
346673.2030263333,40002.63894056785,35.89725236878548,32404.92809093573,23454.887713027314,-14884285061.324339,135508417.1339782
346673.3286221,40002.65054218494,35.8972402390039,32404.942454563843,23454.887655168488,-14883471076.786476,136097584.0541328
346673.45421786665,40002.66214492135,35.89722810761015,32404.95681976007,23454.887597049124,-14882657091.887793,136686750.97283077
346673.57981363335,40002.67374877722,35.89721597460394,32404.97118652466,23454.88753866914,-14881843106.628246,137275917.89006555
346673.7054094,40002.685353752706,35.897203839984954,32404.985554857853,23454.88748002845,-14881029121.0078,137865084.8058306
346673.83100516663,40002.696959847955,35.8971917037529,32404.999924759893,23454.88742112697,-14880215135.026413,138454251.72011936
346673.95660093334,40002.70856706311,35.89717956590749,32405.014296231024,23454.887361964615,-14879401148.684046,139043418.6329253
346674.0821967,40002.72017539833,35.897167426448405,32405.02866927149,23454.8873025413,-14878587161.98066,139632585.54424185
346674.2077924667,40002.73178485375,35.897155285375355,32405.04304388154,23454.887242856945,-14877773174.916216,140221752.45406246
346674.3333882333,40002.743395429534,35.89714314268803,32405.05742006141,23454.88718291146,-14876959187.490673,140810919.36238056
346674.45898399997,40002.75500712582,35.89713099838614,32405.07179781135,23454.887122704764,-14876145199.703995,141400086.26918963
346674.58457976667,40002.76661994277,35.897118852469376,32405.086177131605,23454.887062236772,-14875331211.55614,141989253.17448306
346674.7101755333,40002.77823388053,35.89710670493744,32405.10055802242,23454.8870015074,-14874517223.04707,142578420.0782543
346674.8357713,40002.78984893923,35.89709455579003,32405.114940484033,23454.88694051656,-14873703234.176743,143167586.98049682
346674.96136706666,40002.80146511904,35.89708240502684,32405.129324516693,23454.88687926417,-14872889244.945122,143756753.881204
346675.0869628333,40002.81308242011,35.89707025264759,32405.143710120647,23454.886817750146,-14872075255.352165,144345920.78036928
