t,V,theta,vX,vY,X,Y
116807.57968146667,40000.37454940847,17.599829826927607,38128.01965140244,12094.79563925055,-15044675318.252855,8506708.729200799
116807.70527723333,40000.387950979886,17.59982373862333,38128.03371087204,12094.79563992307,-15043717574.504366,8810519.755406763
116807.830873,40000.40135426541,17.599817649580153,38128.04777213192,12094.795640619319,-15042759830.402693,9114330.781629918
116807.95646876666,40000.41475926535,17.59981155979795,38128.06183518241,12094.795641339308,-15041802085.94779,9418141.807870861
116808.08206453333,40000.42816598006,17.59980546927658,38128.07590002386,12094.795642083045,-15040844341.139612,9721952.834130187
116808.2076603,40000.441574409866,17.59979937801591,38128.08996665662,12094.795642850539,-15039886595.978113,10025763.860408492
116808.33325606666,40000.454984555094,17.599793286015803,38128.10403508102,12094.795643641799,-15038928850.463253,10329574.886706375
116808.45885183333,40000.468396416065,17.599787193276125,38128.11810529741,12094.795644456835,-15037971104.594982,10633385.913024433
116808.58444759999,40000.48180999312,17.599781099796743,38128.13217730614,12094.795645295655,-15037013358.373257,10937196.939363262
116808.71004336666,40000.49522528659,17.599775005577524,38128.146251107544,12094.795646158269,-15036055611.79803,11241007.96572346
116808.83563913334,40000.5086422968,17.59976891061833,38128.16032670197,12094.795647044686,-15035097864.86926,11544818.992105627
116808.9612349,40000.52206102407,17.59976281491903,38128.17440408975,12094.795647954914,-15034140117.586903,11848630.018510358
116809.08683066667,40000.53548146875,17.599756718479487,38128.18848327123,12094.795648888963,-15033182369.950909,12152441.044938253
116809.21242643333,40000.54890363115,17.599750621299563,38128.20256424676,12094.795649846841,-15032224621.961235,12456252.071389908
116809.3380222,40000.56232751162,17.599744523379126,38128.21664701669,12094.795650828559,-15031266873.617836,12760063.097865924
116809.46361796667,40000.57575311048,17.599738424718044,38128.23073158135,12094.795651834125,-15030309124.920668,13063874.1243669
116809.58921373333,40000.58918042806,17.59973232531618,38128.24481794109,12094.795652863548,-15029351375.869686,13367685.150893435
116809.7148095,40000.6026094647,17.599726225173395,38128.25890609626,12094.795653916837,-15028393626.464844,13671496.177446127
116809.84040526666,40000.61604022072,17.599720124289558,38128.272996047184,12094.795654994,-15027435876.706097,13975307.204025578
116809.96600103333,40000.62947269645,17.59971402266454,38128.287087794226,12094.79565609505,-15026478126.5934,14279118.230632385
116810.0915968,40000.64290689222,17.599707920298194,38128.30118133772,12094.795657219993,-15025520376.126705,14582929.25726715
116810.21719256666,40000.656342808375,17.59970181719039,38128.31527667802,12094.795658368837,-15024562625.305971,14886740.283930471
116810.34278833334,40000.669780445234,17.599695713340996,38128.32937381545,12094.795659541594,-15023604874.131153,15190551.310622951
116810.4683841,40000.68321980313,17.59968960874987,38128.34347275038,12094.795660738271,-15022647122.602203,15494362.33734519
116810.59397986667,40000.69666088239,17.599683503416887,38128.35757348313,12094.795661958879,-15021689370.719078,15798173.36409779
116810.71957563332,40000.71010368336,17.5996773973419,38128.37167601407,12094.795663203426,-15020731618.481731,16101984.39088135
116810.8451714,40000.723548206355,17.599671290524782,38128.38578034352,12094.79566447192,-15019773865.890118,16405795.417696474
116810.97076716667,40000.73699445172,17.5996651829654,38128.39988647184,12094.795665764372,-15018816112.944193,16709606.444543762
116811.09636293333,40000.750442419776,17.59965907466361,38128.413994399365,12094.79566708079,-15017858359.643913,17013417.471423816
116811.2219587,40000.76389211085,17.59965296561928,38128.42810412645,12094.795668421186,-15016900605.989231,17317228.49833724
116811.34755446666,40000.77734352529,17.59964685583228,38128.44221565343,12094.795669785564,-15015942851.9801,17621039.52528463
116811.47315023333,40000.790796663416,17.599640745302466,38128.456328980654,12094.795671173937,-15014985097.616478,17924850.552266594
116811.598746,40000.804251525566,17.599634634029705,38128.47044410847,12094.795672586313,-15014027342.898317,18228661.579283737
116811.72434176666,40000.81770811207,17.599628522013866,38128.48456103722,12094.795674022702,-15013069587.825575,18532472.606336657
116811.84993753333,40000.83116642326,17.59962240925481,38128.49867976725,12094.795675483112,-15012111832.398203,18836283.633425962
116811.97553329999,40000.84462645946,17.599616295752405,38128.51280029891,12094.795676967553,-15011154076.61616,19140094.660552252
116812.10112906666,40000.858088221015,17.599610181506513,38128.52692263253,12094.795678476034,-15010196320.479399,19443905.68771613
116812.22672483334,40000.87155170825,17.599604066517,38128.54104676848,12094.795680008563,-15009238563.987873,19747716.714918204
116812.3523206,40000.88501692151,17.59959795078372,38128.555172707085,12094.79568156515,-15008280807.141539,20051527.742159072
116812.47791636667,40000.8984838611,17.599591834306555,38128.5693004487,12094.795683145805,-15007323049.94035,20355338.769439343
116812.60351213333,40000.91195252737,17.599585717085354,38128.58342999366,12094.795684750536,-15006365292.38426,20659149.796759624
116812.7291079,40000.925422920656,17.59957959911999,38128.59756134232,12094.795686379352,-15005407534.473227,20962960.824120518
116812.85470366666,40000.93889504129,17.599573480410328,38128.61169449503,12094.795688032264,-15004449776.207203,21266771.85152263
116812.98029943333,40000.9523688896,17.599567360956225,38128.62582945213,12094.795689709279,-15003492017.586145,21570582.87896656
116813.1058952,40000.965844465914,17.599561240757552,38128.63996621397,12094.795691410407,-15002534258.610006,21874393.90645292
116813.23149096666,40000.979321770574,17.599555119814173,38128.654104780886,12094.795693135658,-15001576499.27874,22178204.933982316
116813.35708673333,40000.99280080391,17.599548998125947,38128.66824515323,12094.79569488504,-15000618739.592302,22482015.96155535
116813.48268249999,40001.00628156625,17.599542875692737,38128.682387331355,12094.795696658564,-14999660979.550648,22785826.989172634
116813.60827826666,40001.01976405794,17.599536752514418,38128.6965313156,12094.795698456237,-14998703219.15373,23089638.016834766
116813.73387403334,40001.0332482793,17.59953062859084,38128.71067710632,12094.79570027807,-14997745458.401506,23393449.044542357
116813.8594698,40001.04673423068,17.599524503921877,38128.72482470385,12094.79570212407,-14996787697.293928,23697260.072296016
116813.98506556667,40001.0602219124,17.59951837850739,38128.73897410855,12094.79570399425,-14995829935.830952,24001071.100096345
116814.11066133332,40001.07371132479,17.599512252347242,38128.753125320756,12094.795705888615,-14994872174.012533,24304882.12794396
116814.2362571,40001.08720246819,17.59950612544129,38128.76727834082,12094.795707807176,-14993914411.838625,24608693.15583946
116814.36185286667,40001.10069534293,17.599499997789415,38128.78143316908,12094.795709749942,-14992956649.309183,24912504.18378346
116814.48744863333,40001.11418994935,17.599493869391473,38128.79558980589,12094.795711716923,-14991998886.42416,25216315.211776566
116814.6130444,40001.127686287786,17.599487740247323,38128.8097482516,12094.795713708128,-14991041123.183512,25520126.23981938
116814.73864016666,40001.14118435856,17.599481610356833,38128.82390850656,12094.795715723567,-14990083359.587193,25823937.26791252
116814.86423593333,40001.15468416202,17.59947547971986,38128.83807057111,12094.795717763247,-14989125595.635157,26127748.296056587
116814.9898317,40001.168185698494,17.599469348336278,38128.8522344456,12094.79571982718,-14988167831.327358,26431559.324252196
116815.11542746666,40001.18168896831,17.599463216205944,38128.86640013038,12094.795721915372,-14987210066.663754,26735370.35249995
116815.24102323333,40001.19519397181,17.599457083328723,38128.88056762579,12094.795724027836,-14986252301.644295,27039181.380800467
116815.366619,40001.20870070933,17.59945094970448,38128.89473693218,12094.795726164577,-14985294536.268938,27342992.40915435
116815.49221476667,40001.22220918119,17.59944481533308,38128.9089080499,12094.795728325607,-14984336770.537638,27646803.437562216
116815.61781053332,40001.23571938775,17.59943868021438,38128.92308097931,12094.795730510936,-14983379004.45035,27950614.466024667
116815.7434063,40001.249231329326,17.59943254434825,38128.93725572074,12094.795732720571,-14982421238.007027,28254425.494542316
116815.86900206667,40001.26274500625,17.599426407734555,38128.95143227454,12094.795734954523,-14981463471.207624,28558236.523115776
116815.99459783333,40001.27626041886,17.59942027037315,38128.96561064106,12094.7957372128,-14980505704.052095,28862047.551745657
116816.1201936,40001.28977756751,17.599414132263906,38128.97979082066,12094.795739495412,-14979547936.540396,29165858.580432568
116816.24578936666,40001.303296452505,17.59940799340668,38128.993972813674,12094.795741802369,-14978590168.672478,29469669.609177124
116816.37138513333,40001.3168170742,17.59940185380134,38129.00815662045,12094.795744133678,-14977632400.448298,29773480.637979932
116816.4969809,40001.33033943293,17.599395713447745,38129.022342241355,12094.79574648935,-14976674631.86781,30077291.666841608
116816.62257666666,40001.34386352902,17.599389572345764,38129.03652967672,12094.795748869394,-14975716862.930967,30381102.69576276
116816.74817243333,40001.35738936281,17.59938343049526,38129.0507189269,12094.79575127382,-14974759093.637726,30684913.724744003
116816.87376819999,40001.37091693464,17.59937728789609,38129.06490999224,12094.795753702636,-14973801323.98804,30988724.75378595
116816.99936396666,40001.38444624485,17.59937114454812,38129.07910287309,12094.795756155852,-14972843553.981865,31292535.782889213
116817.12495973334,40001.39797729375,17.59936500045122,38129.0932975698,12094.795758633478,-14971885783.619152,31596346.812054407
116817.2505555,40001.4115100817,17.59935885560524,38129.10749408272,12094.795761135521,-14970928012.899858,31900157.84128214
116817.37615126667,40001.42504460902,17.599352710010052,38129.12169241219,12094.795763661992,-14969970241.823936,32203968.870573033
116817.50174703333,40001.43858087606,17.59934656366552,38129.135892558574,12094.795766212901,-14969012470.391342,32507779.899927694
116817.6273428,40001.45211888316,17.599340416571508,38129.150094522214,12094.795768788257,-14968054698.60203,32811590.929346737
116817.75293856667,40001.46565863063,17.599334268727866,38129.16429830346,12094.795771388068,-14967096926.455954,33115401.95883078
116817.87853433333,40001.47920011883,17.599328120134473,38129.178503902665,12094.795774012344,-14966139153.953068,33419212.988380436
116818.0041301,40001.4927433481,17.599321970791177,38129.192711320175,12094.795776661094,-14965181381.093325,33723024.01799631
116818.12972586666,40001.50628831876,17.599315820697857,38129.20692055634,12094.795779334328,-14964223607.876682,34026835.04767904
116818.25532163333,40001.51983503114,17.599309669854364,38129.221131611506,12094.795782032055,-14963265834.303095,34330646.07742922
116818.38091739999,40001.5333834856,17.599303518260566,38129.23534448603,12094.795784754286,-14962308060.372515,34634457.10724747
116818.50651316666,40001.54693368245,17.599297365916325,38129.24955918025,12094.795787501027,-14961350286.084896,34938268.13713442
116818.63210893334,40001.56048562205,17.5992912128215,38129.26377569453,12094.79579027229,-14960392511.440193,35242079.16709066
116818.7577047,40001.57403930473,17.599285058975962,38129.27799402922,12094.795793068084,-14959434736.43836,35545890.19711682
116818.88330046667,40001.58759473082,17.599278904379567,38129.29221418466,12094.795795888418,-14958476961.079351,35849701.227213524
116819.00889623332,40001.60115190067,17.599272749032174,38129.306436161205,12094.795798733301,-14957519185.363123,36153512.25738138
116819.134492,40001.6147108146,17.599266592933656,38129.32065995921,12094.795801602742,-14956561409.289627,36457323.287621
116819.26008776667,40001.62827147296,17.599260436083867,38129.33488557902,12094.79580449675,-14955603632.858818,36761134.31793301
116819.38568353333,40001.641833876085,17.599254278482675,38129.34911302098,12094.795807415338,-14954645856.07065,37064945.34831802
116819.5112793,40001.65539802431,17.59924812012994,38129.363342285455,12094.795810358512,-14953688078.92508,37368756.378776655
116819.63687506666,40001.668963917975,17.59924196102552,38129.37757337279,12094.79581332628,-14952730301.422058,37672567.40930953
116819.76247083333,40001.68253155741,17.599235801169286,38129.391806283325,12094.795816318654,-14951772523.56154,37976378.43991726
116819.8880666,40001.69610094296,17.599229640561095,38129.40604101743,12094.795819335644,-14950814745.343481,38280189.47060046
116820.01366236666,40001.70967207496,17.599223479200816,38129.42027757544,12094.795822377258,-14949856966.767836,38584000.50135977
116820.13925813333,40001.72324495375,17.599217317088296,38129.43451595771,12094.795825443505,-14948899187.834557,38887811.53219578
116820.2648539,40001.736819579666,17.59921115422342,38129.4487561646,12094.795828534396,-14947941408.543598,39191622.56310912
116820.39044966667,40001.750395953044,17.599204990606026,38129.46299819645,12094.795831649939,-14946983628.894915,39495433.594100416
116820.51604543332,40001.76397407422,17.599198826235995,38129.477242053625,12094.795834790144,-14946025848.88846,39799244.625170276
116820.6416412,40001.77755394354,17.599192661113182,38129.49148773646,12094.79583795502,-14945068068.524189,40103055.65631932
116820.76723696667,40001.79113556134,17.599186495237447,38129.505735245315,12094.795841144576,-14944110287.802055,40406866.68754818
116820.89283273333,40001.80471892795,17.59918032860865,38129.51998458054,12094.795844358823,-14943152506.722012,40710677.71885747
116821.0184285,40001.818304043714,17.599174161226667,38129.53423574249,12094.79584759777,-14942194725.284014,41014488.75024781
116821.14402426666,40001.83189090897,17.599167993091346,38129.54848873151,12094.795850861425,-14941236943.488016,41318299.78171981
116821.26962003333,40001.84547952407,17.599161824202554,38129.56274354796,12094.795854149797,-14940279161.333973,41622110.81327411
116821.3952158,40001.859069889324,17.599155654560153,38129.57700019219,12094.7958574629,-14939321378.821838,41925921.844911315
116821.52081156666,40001.872662005095,17.599149484164005,38129.59125866455,12094.795860800738,-14938363595.951567,42229732.87663206
116821.64640733333,40001.886255871716,17.59914331301397,38129.60551896539,12094.795864163323,-14937405812.72311,42533543.908436954
116821.77200309999,40001.899851489514,17.599137141109914,38129.61978109507,12094.795867550663,-14936448029.136425,42837354.94032662
116821.89759886666,40001.913448858846,17.599130968451693,38129.634045053936,12094.79587096277,-14935490245.191463,43141165.97230169
116822.02319463334,40001.92704798004,17.599124795039174,38129.64831084234,12094.795874399651,-14934532460.888182,43444977.004362784
116822.1487904,40001.94064885343,17.599118620872215,38129.66257846064,12094.795877861317,-14933574676.226532,43748788.03651051
116822.27438616667,40001.954251479365,17.599112445950684,38129.67684790918,12094.795881347778,-14932616891.206469,44052599.06874551
116822.39998193333,40001.96785585819,17.599106270274433,38129.69111918832,12094.79588485904,-14931659105.827946,44356410.10106839
116822.5255777,40001.98146199023,17.59910009384333,38129.70539229841,12094.795888395116,-14930701320.090918,44660221.13347979
116822.65117346667,40001.99506987583,17.59909391665724,38129.719667239806,12094.795891956013,-14929743533.995338,44964032.165980324
116822.77676923333,40002.008679515326,17.59908773871602,38129.733944012856,12094.795895541743,-14928785747.541162,45267843.19857062
116822.902365,40002.022290909066,17.599081560019524,38129.74822261792,12094.795899152314,-14927827960.728342,45571654.231251284
116823.02796076666,40002.03590405739,17.59907538056763,38129.762503055346,12094.795902787735,-14926870173.556833,45875465.26402296
116823.15355653333,40002.04951896062,17.599069200360184,38129.776785325485,12094.795906448016,-14925912386.026588,46179276.29688627
116823.27915229999,40002.06313561912,17.599063019397057,38129.7910694287,12094.795910133167,-14924954598.137562,46483087.32984184
116823.40474806666,40002.076754033216,17.599056837678113,38129.80535536533,12094.795913843198,-14923996809.889706,46786898.36289029
116823.53034383334,40002.09037420325,17.599050655203204,38129.81964313574,12094.795917578116,-14923039021.282976,47090709.396032244
116823.6559396,40002.10399612957,17.599044471972196,38129.83393274029,12094.795921337933,-14922081232.317327,47394520.42926833
116823.78153536667,40002.1176198125,17.59903828798495,38129.84822417931,12094.795925122657,-14921123442.992714,47698331.46259917
116823.90713113332,40002.1312452524,17.599032103241328,38129.86251745318,12094.795928932299,-14920165653.309088,48002142.4960254
116824.0327269,40002.14487244959,17.599025917741187,38129.87681256224,12094.795932766867,-14919207863.266403,48305953.52954763
116824.15832266667,40002.15850140443,17.599019731484397,38129.89110950684,12094.795936626371,-14918250072.864614,48609764.5631665
116824.28391843333,40002.17213211724,17.599013544470814,38129.90540828734,12094.795940510821,-14917292282.103676,48913575.59688263
116824.4095142,40002.18576458838,17.599007356700298,38129.9197089041,12094.795944420226,-14916334490.983541,49217386.63069664
116824.53510996666,40002.19939881818,17.599001168172713,38129.934011357465,12094.795948354596,-14915376699.504166,49521197.664609164
116824.66070573333,40002.213034806984,17.59899497888792,38129.948315647795,12094.79595231394,-14914418907.6655,49825008.69862083
116824.7863015,40002.22667255513,17.598988788845777,38129.96262177544,12094.795956298267,-14913461115.4675,50128819.732732266
116824.91189726666,40002.24031206297,17.598982598046142,38129.97692974076,12094.795960307587,-14912503322.910118,50432630.7669441
116825.03749303333,40002.25395333082,17.598976406488887,38129.991239544106,12094.79596434191,-14911545529.993309,50736441.80125696
116825.16308879999,40002.26759635906,17.598970214173864,38130.00555118584,12094.795968401248,-14910587736.717028,51040252.83567148
116825.28868456667,40002.281241148,17.598964021100933,38130.019864666305,12094.795972485605,-14909629943.081226,51344063.87018827
116825.41428033334,40002.29488769798,17.598957827269967,38130.03417998586,12094.795976594994,-14908672149.08586,51647874.90480798
116825.5398761,40002.30853600936,17.598951632680816,38130.04849714486,12094.795980729425,-14907714354.73088,51951685.939531215
116825.66547186667,40002.32218608248,17.59894543733334,38130.06281614366,12094.795984888906,-14906756560.016245,52255496.974358626
116825.79106763333,40002.33583791767,17.59893924122741,38130.077136982625,12094.795989073447,-14905798764.941904,52559308.00929084
116825.9166634,40002.34949151528,17.598933044362877,38130.0914596621,12094.795993283058,-14904840969.507814,52863119.04432847
116826.04225916666,40002.36314687564,17.5989268467396,38130.105784182444,12094.795997517747,-14903883173.713926,53166930.07947216
116826.16785493333,40002.37680399911,17.598920648357446,38130.12011054401,12094.796001777526,-14902925377.560196,53470741.11472254
116826.2934507,40002.390462886025,17.598914449216274,38130.134438747154,12094.796006062403,-14901967581.046576,53774552.15008024
116826.41904646666,40002.404123536726,17.598908249315947,38130.148768792234,12094.796010372387,-14901009784.17302,54078363.185545884
116826.54464223333,40002.41778595155,17.59890204865632,38130.1631006796,12094.796014707488,-14900051986.939482,54382174.22112011
116826.67023799999,40002.43145013083,17.598895847237262,38130.17743440961,12094.796019067717,-14899094189.345917,54685985.25680354
116826.79583376666,40002.44511607494,17.598889645058623,38130.19176998263,12094.796023453082,-14898136391.392279,54989796.29259681
116826.92142953334,40002.4587837842,17.598883442120272,38130.206107399004,12094.796027863593,-14897178593.07852,55293607.328500554
116827.0470253,40002.47245325895,17.598877238422062,38130.22044665909,12094.79603229926,-14896220794.404593,55597418.3645154
116827.17262106667,40002.48612449954,17.598871033963867,38130.23478776325,12094.796036760094,-14895262995.370453,55901229.400641985
116827.29821683333,40002.499797506316,17.598864828745533,38130.24913071183,12094.796041246102,-14894305195.976053,56205040.43688094
116827.4238126,40002.513472279614,17.598858622766926,38130.2634755052,12094.796045757294,-14893347396.221348,56508851.47323289
116827.54940836667,40002.52714881978,17.598852416027903,38130.277822143704,12094.79605029368,-14892389596.10629,56812662.50969848
116827.67500413333,40002.54082712716,17.598846208528332,38130.292170627705,12094.796054855271,-14891431795.630835,57116473.546278335
116827.8005999,40002.55450720209,17.59884000026807,38130.30652095756,12094.796059442075,-14890473994.794933,57420284.58297309
116827.92619566666,40002.56818904492,17.598833791246967,38130.32087313363,12094.796064054102,-14889516193.59854,57724095.61978338
116828.05179143333,40002.581872655996,17.598827581464896,38130.33522715626,12094.796068691361,-14888558392.041609,58027906.656709835
116828.17738719999,40002.595558035646,17.59882137092171,38130.34958302582,12094.796073353862,-14887600590.124094,58331717.693753086
116828.30298296666,40002.60924518423,17.59881515961728,38130.36394074265,12094.796078041616,-14886642787.84595,58635528.73091378
116828.42857873334,40002.62293410208,17.59880894755145,38130.37830030713,12094.796082754632,-14885684985.207129,58939339.768192545
116828.5541745,40002.63662478954,17.598802734724096,38130.3926617196,12094.79608749292,-14884727182.207584,59243150.80559001
116828.67977026667,40002.65031724697,17.598796521135064,38130.40702498042,12094.796092256487,-14883769378.84727,59546961.84310682
116828.80536603332,40002.6640114747,17.598790306784224,38130.421390089956,12094.796097045344,-14882811575.126137,59850772.8807436
116828.9309618,40002.67770747307,17.59878409167143,38130.43575704855,12094.796101859502,-14881853771.044144,60154583.91850099
116829.05655756667,40002.691405242425,17.598777875796547,38130.45012585657,12094.79610669897,-14880895966.601242,60458394.95637963
116829.18215333333,40002.70510478312,17.59877165915943,38130.46449651438,12094.796111563757,-14879938161.797384,60762205.99438014
116829.3077491,40002.718806095494,17.598765441759937,38130.47886902233,12094.796116453874,-14878980356.632523,61066017.03250317
116829.43334486666,40002.73250917988,17.59875922359794,38130.49324338077,12094.796121369329,-14878022551.106613,61369828.070749365
116829.55894063333,40002.74621403664,17.598753004673288,38130.50761959007,12094.796126310132,-14877064745.21961,61673639.10911934
116829.6845364,40002.75992066611,17.59874678498584,38130.52199765058,12094.796131276293,-14876106938.971466,61977450.14761374
116829.81013216666,40002.77362906864,17.59874056453546,38130.53637756267,12094.796136267822,-14875149132.362133,62281261.18623321
116829.93572793333,40002.78733924456,17.598734343322008,38130.55075932669,12094.796141284729,-14874191325.391567,62585072.22497838
116830.06132369999,40002.801051194234,17.598728121345346,38130.56514294299,12094.796146327022,-14873233518.059717,62888883.263849884
116830.18691946667,40002.81476491799,17.598721898605323,38130.579528411945,12094.796151394712,-14872275710.36654,63192694.30284837
116830.31251523334,40002.828480416174,17.598715675101808,38130.5939157339,12094.79615648781,-14871317902.31199,63496505.34197447
116830.438111,40002.84219768915,17.598709450834658,38130.60830490923,12094.796161606324,-14870360093.89602,63800316.38122882
116830.56370676667,40002.855916737244,17.598703225803735,38130.62269593828,12094.796166750264,-14869402285.118584,64104127.42061207
116830.68930253333,40002.86963756081,17.598697000008897,38130.63708882141,12094.79617191964,-14868444475.979631,64407938.46012485
116830.8148983,40002.88336016019,17.59869077345,38130.65148355898,12094.79617711446,-14867486666.479118,64711749.4997678
116830.94049406666,40002.89708453573,17.598684546126904,38130.66588015135,12094.796182334736,-14866528856.617,65015560.53954156
116831.06608983333,40002.91081068777,17.598678318039475,38130.68027859888,12094.796187580476,-14865571046.393229,65319371.57944676
116831.1916856,40002.924538616666,17.598672089187563,38130.69467890193,12094.79619285169,-14864613235.807755,65623182.61948405
116831.31728136666,40002.93826832276,17.59866585957103,38130.70908106086,12094.79619814839,-14863655424.860535,65926993.65965407
116831.44287713333,40002.95199980639,17.598659629189743,38130.72348507602,12094.796203470582,-14862697613.551521,66230804.69995746
116831.56847289999,40002.96573306792,17.598653398043545,38130.737890947785,12094.796208818278,-14861739801.880669,66534615.74039486
116831.69406866666,40002.979468107675,17.598647166132316,38130.7522986765,12094.796214191487,-14860781989.84793,66838426.78096691
116831.81966443334,40002.993204926,17.5986409334559,38130.766708262534,12094.79621959022,-14859824177.453259,67142237.82167426
116831.9452602,40003.006943523265,17.598634700014166,38130.78111970624,12094.796225014485,-14858866364.696606,67446048.86251754
116832.07085596667,40003.02068389979,17.598628465806968,38130.79553300798,12094.796230464293,-14857908551.577927,67749859.90349738
116832.19645173333,40003.034426055936,17.598622230834163,38130.80994816811,12094.796235939653,-14856950738.097176,68053670.94461444
116832.3220475,40003.04816999205,17.59861599509561,38130.82436518701,12094.796241440576,-14855992924.254303,68357481.98586936
116832.44764326667,40003.06191570847,17.59860975859117,38130.83878406502,12094.79624696707,-14855035110.049263,68661293.02726278
116832.57323903333,40003.07566320555,17.598603521320705,38130.8532048025,12094.796252519145,-14854077295.482012,68965104.06879534
116832.6988348,40003.089412483634,17.598597283284068,38130.86762739982,12094.796258096812,-14853119480.5525,69268915.11046767
116832.82443056666,40003.10316354306,17.59859104448112,38130.882051857334,12094.79626370008,-14852161665.26068,69572726.15228045
116832.95002633333,40003.11691638419,17.598584804911727,38130.896478175404,12094.79626932896,-14851203849.606506,69876537.1942343
116833.0756221,40003.13067100736,17.598578564575735,38130.910906354395,12094.796274983459,-14850246033.589933,70180348.23632985
116833.20121786666,40003.14442741293,17.59857232347301,38130.92533639466,12094.796280663588,-14849288217.210915,70484159.27856778
116833.32681363334,40003.15818560123,17.598566081603416,38130.939768296565,12094.796286369357,-14848330400.4694,70787970.32094869
116833.4524094,40003.17194557261,17.598559838966796,38130.95420206047,12094.796292100777,-14847372583.365345,71091781.36347325
116833.57800516667,40003.18570732743,17.598553595563025,38130.96863768674,12094.796297857856,-14846414765.898705,71395592.40614212
116833.70360093332,40003.19947086603,17.598547351391954,38130.983075175725,12094.796303640605,-14845456948.06943,71699403.44895591
116833.8291967,40003.21323618875,17.598541106453442,38130.99751452779,12094.796309449033,-14844499129.877472,72003214.49191529
116833.95479246667,40003.22700329594,17.598534860747346,38131.011955743306,12094.79631528315,-14843541311.322788,72307025.53502089
116834.08038823333,40003.24077218796,17.598528614273533,38131.02639882262,12094.796321142967,-14842583492.40533,72610836.57827336
116834.205984,40003.25454286514,17.598522367031855,38131.0408437661,12094.796327028493,-14841625673.125051,72914647.62167335
116834.33157976666,40003.26831532785,17.598516119022168,38131.05529057411,12094.796332939737,-14840667853.481903,73218458.6652215
116834.45717553333,40003.282089576416,17.598509870244335,38131.06973924702,12094.79633887671,-14839710033.47584,73522269.70891845
116834.5827713,40003.295865611195,17.59850362069821,38131.08418978517,12094.79634483942,-14838752213.106815,73826080.75276487
116834.70836706666,40003.309643432534,17.598497370383658,38131.09864218894,12094.796350827879,-14837794392.37478,74129891.79676138
116834.83396283333,40003.32342304078,17.598491119300526,38131.113096458685,12094.796356842095,-14836836571.279692,74433702.84090863
