t,V,theta,vX,vY,X,Y
399403.9576825,40000.80621076775,40.09902601539553,30597.910713454712,25764.944352411258,-15013848473.923975,48539520.13962577
399404.08327826665,40000.81699479705,40.099012966251685,30597.924830487977,25764.944329826365,-15013079880.135788,49186713.727157034
399404.2088740333,40000.8277797381,40.09899991545098,30597.938948965304,25764.944306938825,-15012311285.992977,49833907.31411718
399404.3344698,40000.838565590995,40.09898686299313,30597.9530688869,25764.94428374854,-15011542691.495502,50481100.90049861
399404.46006556664,40000.849352355835,40.098973808877844,30597.96719025297,25764.944260255423,-15010774096.64333,51128294.486293726
399404.58566133335,40000.86014003271,40.09896075310484,30597.981313063712,25764.944236459378,-15010005501.43642,51775488.0714949
399404.7112571,40000.87092862171,40.09894769567382,30597.995437319332,25764.94421236031,-15009236905.874743,52422681.656094536
399404.83685286663,40000.881718122946,40.09893463658451,30598.00956302003,25764.94418795813,-15008468309.958256,53069875.24008501
399404.96244863333,40000.89250853651,40.09892157583661,30598.023690166014,25764.944163252745,-15007699713.686926,53717068.82345872
399405.0880444,40000.9032998625,40.098908513429855,30598.037818757482,25764.94413824406,-15006931117.060715,54364262.406208046
399405.2136401667,40000.914092101,40.09889544936394,30598.051948794644,25764.944112931986,-15006162520.079588,55011455.988325365
399405.3392359333,40000.92488525212,40.098882383638575,30598.0660802777,25764.944087316428,-15005393922.743507,55658649.56980305
399405.46483169997,40000.93567931595,40.098869316253484,30598.08021320685,25764.94406139729,-15004625325.052439,56305843.15063349
399405.59042746667,40000.94647429259,40.098856247208374,30598.0943475823,25764.944035174485,-15003856727.006344,56953036.73080905
399405.7160232333,40000.957270182145,40.09884317650297,30598.108483404256,25764.94400864792,-15003088128.605188,57600230.3103221
399405.841619,40000.9680669847,40.098830104136965,30598.12262067292,25764.943981817498,-15002319529.848934,58247423.88916501
399405.96721476666,40000.978864700344,40.098817030110084,30598.136759388493,25764.943954683127,-15001550930.737547,58894617.467330135
399406.0928105333,40000.989663329194,40.09880395442204,30598.150899551183,25764.943927244716,-15000782331.270988,59541811.044809856
399406.2184063,40001.00046287134,40.09879087707254,30598.16504116119,25764.943899502174,-15000013731.449223,60189004.62159652
399406.34400206665,40001.011263326865,40.0987777980613,30598.17918421872,25764.9438714554,-14999245131.272213,60836198.19768251
399406.46959783335,40001.022064695884,40.09876471738803,30598.193328723974,25764.943843104313,-14998476530.739925,61483391.77306016
399406.5951936,40001.03286697849,40.098751635052444,30598.207474677158,25764.94381444881,-14997707929.85232,62130585.34772183
399406.72078936663,40001.04367017476,40.098738551054254,30598.221622078472,25764.9437854888,-14996939328.609362,62777778.92165987
399406.84638513334,40001.054474284814,40.09872546539318,30598.235770928124,25764.94375622419,-14996170727.011015,63424972.49486664
399406.9719809,40001.06527930874,40.098712378068925,30598.249921226317,25764.943726654892,-14995402125.057241,64072166.06733448
399407.0975766667,40001.07608524664,40.098699289081196,30598.264072973256,25764.943696780807,-14994633522.748009,64719359.639055744
399407.2231724333,40001.08689209861,40.09868619842971,30598.278226169143,25764.943666601845,-14993864920.083277,65366553.21002276
399407.34876819997,40001.09769986473,40.0986731061142,30598.29238081418,25764.94363611791,-14993096317.063011,66013746.780227885
399407.47436396667,40001.10850854512,40.098660012134346,30598.30653690857,25764.94360532891,-14992327713.687174,66660940.349663444
399407.5999597333,40001.11931813986,40.098646916489876,30598.320694452523,25764.943574234752,-14991559109.95573,67308133.91832177
399407.7255555,40001.13012864906,40.09863381918049,30598.33485344624,25764.943542835343,-14990790505.868643,67955327.4861952
399407.85115126666,40001.14094007281,40.098620720205915,30598.349013889925,25764.94351113059,-14990021901.425875,68602521.05327608
399407.9767470333,40001.1517524112,40.098607619565854,30598.363175783783,25764.9434791204,-14989253296.62739,69249714.61955673
399408.1023428,40001.162565664345,40.098594517260025,30598.377339128016,25764.94344680468,-14988484691.47315,69896908.18502946
399408.22793856665,40001.173379832326,40.09858141328814,30598.39150392283,25764.943414183334,-14987716085.963123,70544101.74968663
399408.35353433335,40001.18419491524,40.0985683076499,30598.405670168428,25764.94338125627,-14986947480.09727,71191295.31352052
399408.4791301,40001.195010913194,40.09855520034502,30598.419837865014,25764.943348023397,-14986178873.875553,71838488.87652348
399408.60472586664,40001.20582782627,40.09854209137322,30598.434007012795,25764.943314484615,-14985410267.297937,72485682.4386878
399408.73032163334,40001.21664565458,40.0985289807342,30598.448177611972,25764.943280639836,-14984641660.364388,73132876.00000583
399408.8559174,40001.22746439822,40.098515868427675,30598.46234966275,25764.943246488965,-14983873053.074865,73780069.56046987
399408.9815131667,40001.238284057275,40.09850275445337,30598.476523165333,25764.94321203191,-14983104445.429337,74427263.12007222
399409.1071089333,40001.24910463185,40.098489638810975,30598.490698119927,25764.943177268575,-14982335837.427763,75074456.67880519
399409.23270469997,40001.25992612204,40.09847652150021,30598.504874526734,25764.943142198867,-14981567229.070107,75721650.23666108
399409.3583004667,40001.27074852794,40.09846340252079,30598.51905238596,25764.943106822695,-14980798620.356335,76368843.7936322
399409.4838962333,40001.28157184965,40.098450281872424,30598.53323169781,25764.943071139962,-14980030011.286407,77016037.34971085
399409.609492,40001.292396087265,40.09843715955483,30598.54741246249,25764.943035150576,-14979261401.86029,77663230.90488933
399409.73508776666,40001.30322124089,40.098424035567696,30598.5615946802,25764.942998854443,-14978492792.077946,78310424.45915994
399409.8606835333,40001.31404731061,40.098410909910754,30598.575778351147,25764.94296225147,-14977724181.939339,78957618.01251496
399409.9862793,40001.32487429652,40.098397782583696,30598.589963475537,25764.94292534156,-14976955571.444431,79604811.56494671
399410.11187506665,40001.33570219873,40.09838465358626,30598.604150053572,25764.94288812462,-14976186960.593187,80252005.11644745
399410.23747083335,40001.346531017334,40.09837152291813,30598.61833808546,25764.94285060056,-14975418349.38557,80899198.66700947
399410.3630666,40001.35736075243,40.09835839057903,30598.632527571404,25764.942812769285,-14974649737.821543,81546392.21662506
399410.48866236664,40001.3681914041,40.09834525656867,30598.64671851161,25764.942774630697,-14973881125.90107,82193585.7652865
399410.61425813334,40001.379022972455,40.09833212088676,30598.660910906277,25764.94273618471,-14973112513.624113,82840779.31298608
399410.7398539,40001.38985545759,40.098318983533005,30598.675104755617,25764.94269743122,-14972343900.990639,83487972.85971606
399410.8654496667,40001.4006888596,40.09830584450712,30598.689300059832,25764.94265837014,-14971575288.000608,84135166.40546873
399410.99104543333,40001.41152317858,40.098292703808816,30598.703496819126,25764.942619001373,-14970806674.653984,84782359.95023635
399411.1166412,40001.42235841464,40.0982795614378,30598.717695033705,25764.942579324827,-14970038060.950731,85429553.4940112
399411.2422369667,40001.43319456786,40.09826641739378,30598.731894703775,25764.94253934041,-14969269446.890814,86076747.03678554
399411.3678327333,40001.44403163834,40.09825327167648,30598.746095829538,25764.942499048022,-14968500832.474195,86723940.57855164
399411.4934285,40001.454869626185,40.0982401242856,30598.7602984112,25764.942458447575,-14967732217.700836,87371134.11930174
399411.61902426666,40001.46570853148,40.09822697522085,30598.77450244897,25764.94241753897,-14966963602.570704,88018327.65902814
399411.7446200333,40001.47654835434,40.09821382448193,30598.788707943047,25764.942376322113,-14966194987.08376,88665521.19772308
399411.8702158,40001.487389094844,40.09820067206857,30598.80291489364,25764.942334796913,-14965426371.239965,89312714.7353788
399411.99581156665,40001.498230753095,40.098187517980456,30598.817123300953,25764.942292963275,-14964657755.039288,89959908.27198757
399412.1214073333,40001.509073329195,40.09817436221733,30598.83133316519,25764.942250821103,-14963889138.481688,90607101.80754165
399412.2470031,40001.51991682324,40.09816120477887,30598.84554448656,25764.942208370307,-14963120521.567131,91254295.34203328
399412.37259886664,40001.53076123533,40.09814804566481,30598.859757265265,25764.942165610788,-14962351904.295578,91901488.87545471
399412.49819463334,40001.54160656555,40.09813488487484,30598.87397150151,25764.942122542452,-14961583286.666994,92548682.40779817
399412.6237904,40001.55245281401,40.09812172240868,30598.8881871955,25764.94207916521,-14960814668.681343,93195875.9390559
399412.74938616663,40001.56329998079,40.098108558266034,30598.902404347446,25764.942035478958,-14960046050.338587,93843069.46922018
399412.87498193333,40001.574148066014,40.098095392446616,30598.916622957546,25764.94199148361,-14959277431.63869,94490262.99828319
399413.0005777,40001.58499706975,40.09808222495013,30598.93084302601,25764.941947179068,-14958508812.581615,95137456.5262372
399413.1261734667,40001.59584699212,40.0980690557763,30598.94506455304,25764.94190256524,-14957740193.167326,95784650.05307443
399413.2517692333,40001.6066978332,40.09805588492481,30598.959287538848,25764.94185764203,-14956971573.395786,96431843.57878712
399413.37736499996,40001.61754959311,40.09804271239539,30598.973511983633,25764.94181240934,-14956202953.266958,97079037.1033675
399413.50296076667,40001.62840227192,40.09802953818774,30598.987737887604,25764.94176686708,-14955434332.780807,97726230.62680776
399413.6285565333,40001.63925586975,40.09801636230157,30599.001965250965,25764.941721015155,-14954665711.937294,98373424.14910017
399413.7541523,40001.65011038669,40.09800318473659,30599.016194073924,25764.94167485347,-14953897090.736382,99020617.67023693
399413.87974806665,40001.66096582283,40.09799000549251,30599.030424356682,25764.94162838193,-14953128469.178038,99667811.19021025
399414.0053438333,40001.67182217828,40.09797682456904,30599.04465609945,25764.94158160044,-14952359847.26222,100315004.70901234
399414.1309396,40001.68267945312,40.09796364196589,30599.05888930243,25764.941534508907,-14951591224.988897,100962198.22663544
399414.25653536664,40001.69353764747,40.09795045768276,30599.073123965827,25764.941487107233,-14950822602.358028,101609391.74307175
399414.38213113334,40001.70439676141,40.09793727171936,30599.087360089852,25764.941439395327,-14950053979.36958,102256585.25831346
399414.5077269,40001.71525679504,40.0979240840754,30599.101597674708,25764.94139137309,-14949285356.023514,102903778.7723528
399414.63332266663,40001.72611774846,40.0979108947506,30599.115836720597,25764.94134304043,-14948516732.319792,103550972.28518195
399414.75891843333,40001.73697962177,40.09789770374466,30599.13007722773,25764.941294397253,-14947748108.258379,104198165.79679315
399414.8845142,40001.74784241506,40.09788451105727,30599.14431919631,25764.941245443464,-14946979483.83924,104845359.30717856
399415.0101099667,40001.75870612843,40.09787131668818,30599.158562626548,25764.941196178966,-14946210859.062334,105492552.81633039
399415.1357057333,40001.76957076198,40.097858120637056,30599.172807518644,25764.941146603665,-14945442233.92763,106139746.32424083
399415.26130149997,40001.78043631581,40.09784492290363,30599.187053872807,25764.941096717466,-14944673608.435085,106786939.83090208
399415.38689726667,40001.79130279,40.0978317234876,30599.20130168924,25764.941046520275,-14943904982.584665,107434133.33630633
399415.5124930333,40001.80217018467,40.097818522388685,30599.215550968154,25764.940996011996,-14943136356.376335,108081326.84044577
399415.6380888,40001.81303849991,40.097805319606586,30599.229801709753,25764.940945192535,-14942367729.810057,108728520.34331258
399415.76368456666,40001.82390773581,40.097792115141004,30599.244053914244,25764.940894061798,-14941599102.885792,109375713.84489892
399415.8892803333,40001.83477789247,40.097778908991664,30599.258307581833,25764.940842619686,-14940830475.603506,110022907.345197
399416.0148761,40001.845648970004,40.09776570115826,30599.272562712726,25764.94079086611,-14940061847.963161,110670100.84419899
399416.14047186665,40001.85652096848,40.097752491640506,30599.286819307126,25764.940738800968,-14939293219.964722,111317294.34189706
399416.26606763335,40001.86739388802,40.097739280438105,30599.301077365242,25764.94068642417,-14938524591.60815,111964487.83828337
399416.3916634,40001.8782677287,40.09772606755076,30599.31533688728,25764.940633735616,-14937755962.89341,112611681.3333501
399416.51725916663,40001.88914249064,40.09771285297819,30599.32959787345,25764.940580735216,-14936987333.820465,113258874.82708944
399416.64285493334,40001.90001817392,40.09769963672011,30599.343860323952,25764.94052742287,-14936218704.389278,113906068.31949353
399416.7684507,40001.910894778644,40.0976864187762,30599.358124239,25764.940473798488,-14935450074.599812,114553261.81055455
399416.8940464667,40001.921772304915,40.09767319914619,30599.372389618795,25764.94041986197,-14934681444.45203,115200455.30026464
399417.0196422333,40001.932650752824,40.09765997782978,30599.386656463543,25764.940365613224,-14933912813.945896,115847648.78861597
399417.14523799997,40001.943530122466,40.09764675482667,30599.400924773454,25764.94031105215,-14933144183.081371,116494842.27560069
399417.27083376667,40001.95441041394,40.097633530136584,30599.415194548732,25764.940256178656,-14932375551.858421,117142035.76121096
399417.3964295333,40001.96529162735,40.09762030375921,30599.429465789584,25764.940200992645,-14931606920.277008,117789229.24543895
399417.5220253,40001.97617376278,40.09760707569426,30599.44373849622,25764.940145494023,-14930838288.337093,118436422.72827677
399417.64762106666,40001.98705682034,40.09759384594147,30599.45801266884,25764.940089682696,-14930069656.038643,119083616.2097166
399417.7732168333,40001.99794080012,40.0975806145005,30599.47228830766,25764.940033558567,-14929301023.381618,119730809.68975055
399417.8988126,40002.00882570223,40.097567381371086,30599.48656541288,25764.93997712154,-14928532390.365984,120378003.16837078
399418.02440836665,40002.01971152675,40.09755414655293,30599.500843984708,25764.93992037152,-14927763756.991703,121025196.64556944
399418.15000413335,40002.030598273785,40.09754091004574,30599.51512402335,25764.93986330841,-14926995123.258738,121672390.12133865
399418.2755999,40002.04148594344,40.09752767184922,30599.529405529014,25764.939805932117,-14926226489.16705,122319583.59567055
399418.40119566664,40002.05237453581,40.09751443196307,30599.543688501908,25764.939748242545,-14925457854.716606,122966777.06855728
399418.52679143334,40002.06326405098,40.097501190387,30599.55797294224,25764.939690239597,-14924689219.907368,123613970.53999096
399418.6523872,40002.074154489055,40.097487947120726,30599.572258850214,25764.93963192318,-14923920584.739296,124261164.00996372
399418.7779829667,40002.08504585014,40.09747470216395,30599.586546226037,25764.93957329319,-14923151949.212358,124908357.47846767
399418.9035787333,40002.09593813432,40.09746145551637,30599.60083506992,25764.939514349542,-14922383313.326515,125555550.94549495
399419.02917449997,40002.1068313417,40.097448207177706,30599.615125382064,25764.939455092135,-14921614677.081728,126202744.41103768
399419.1547702667,40002.11772547237,40.097434957147655,30599.62941716268,25764.939395520872,-14920846040.477962,126849937.87508798
399419.2803660333,40002.12862052645,40.097421705425916,30599.643710411976,25764.93933563566,-14920077403.51518,127497131.33763795
399419.4059618,40002.13951650401,40.09740845201221,30599.658005130157,25764.9392754364,-14919308766.193346,128144324.79867971
399419.53155756666,40002.15041340515,40.097395196906234,30599.67230131743,25764.939214923,-14918540128.512423,128791518.25820537
399419.6571533333,40002.16131122999,40.0973819401077,30599.686598974004,25764.939154095362,-14917771490.472372,129438711.71620703
399419.7827491,40002.17220997861,40.09736868161632,30599.700898100087,25764.93909295339,-14917002852.073158,130085905.1726768
399419.90834486665,40002.183109651116,40.09735542143178,30599.715198695885,25764.93903149699,-14916234213.314745,130733098.6276068
399420.03394063335,40002.19401024759,40.0973421595538,30599.729500761605,25764.938969726063,-14915465574.197094,131380292.08098911
399420.1595364,40002.20491176815,40.09732889598207,30599.743804297454,25764.938907640513,-14914696934.720167,132027485.53281583
399420.28513216664,40002.21581421289,40.097315630716324,30599.75810930364,25764.938845240245,-14913928294.883932,132674678.98307908
399420.41072793334,40002.22671758189,40.097302363756256,30599.772415780368,25764.938782525165,-14913159654.688347,133321872.43177094
399420.5363237,40002.23762187526,40.09728909510155,30599.78672372785,25764.938719495174,-14912391014.133377,133969065.87888348
399420.6619194667,40002.24852709311,40.09727582475194,30599.801033146294,25764.938656150178,-14911622373.218987,134616259.3244088
399420.7875152333,40002.259433235515,40.097262552707114,30599.815344035902,25764.938592490078,-14910853731.945135,135263452.76833898
399420.913111,40002.27034030258,40.09724927896679,30599.829656396887,25764.93852851478,-14910085090.311789,135910646.21066612
399421.0387067667,40002.281248294414,40.09723600353067,30599.843970229453,25764.93846422419,-14909316448.31891,136557839.6513823
399421.1643025333,40002.2921572111,40.097222726398456,30599.85828553381,25764.938399618208,-14908547805.966461,137205033.0904796
399421.2898983,40002.30306705275,40.09720944756985,30599.872602310166,25764.938334696737,-14907779163.254404,137852226.5279501
399421.41549406666,40002.313977819445,40.09719616704456,30599.886920558725,25764.938269459682,-14907010520.182705,138499419.9637859
399421.5410898333,40002.32488951129,40.09718288482229,30599.901240279698,25764.93820390695,-14906241876.751326,139146613.397979
399421.6666856,40002.33580212839,40.09716960090275,30599.91556147329,25764.93813803844,-14905473232.960226,139793806.8305215
399421.79228136665,40002.346715670836,40.097156315285645,30599.929884139714,25764.93807185406,-14904704588.809372,140441000.26140547
399421.9178771333,40002.35763013873,40.09714302797067,30599.944208279176,25764.93800535371,-14903935944.298727,141088193.69062296
399422.0434729,40002.36854553216,40.09712973895754,30599.95853389188,25764.937938537292,-14903167299.428253,141735387.11816606
399422.16906866664,40002.37946185123,40.097116448245956,30599.97286097804,25764.937871404712,-14902398654.197912,142382580.54402682
399422.29466443334,40002.39037909605,40.09710315583562,30599.98718953786,25764.937803955876,-14901630008.60767,143029773.96819732
399422.4202602,40002.4012972667,40.09708986172624,30600.00151957155,25764.937736190685,-14900861362.657488,143676967.39066955
399422.54585596663,40002.41221636327,40.09707656591752,30600.015851079315,25764.93766810904,-14900092716.347328,144324160.8114356
399422.67145173333,40002.42313638588,40.09706326840916,30600.030184061365,25764.937599710847,-14899324069.677156,144971354.23048756
399422.7970475,40002.43405733463,40.09704996920088,30600.04451851791,25764.937530996012,-14898555422.646933,145618547.6478174
399422.9226432667,40002.44497920959,40.09703666829236,30600.058854449155,25764.937461964433,-14897786775.25662,146265741.06341723
399423.0482390333,40002.45590201088,40.09702336568333,30600.07319185531,25764.93739261602,-14897018127.506184,146912934.47727904
399423.17383479996,40002.46682573859,40.09701006137348,30600.087530736582,25764.937322950667,-14896249479.395586,147560127.8893949
399423.29943056667,40002.47775039283,40.09699675536251,30600.101871093182,25764.937252968284,-14895480830.92479,148207321.29975685
399423.4250263333,40002.488675973684,40.09698344765014,30600.116212925313,25764.937182668775,-14894712182.093756,148854514.70835695
399423.5506221,40002.49960248125,40.09697013823606,30600.130556233187,25764.93711205204,-14893943532.90245,149501708.1151872
399423.67621786665,40002.510529915635,40.09695682711998,30600.144901017014,25764.937041117984,-14893174883.350834,150148901.52023962
399423.8018136333,40002.521458276926,40.09694351430159,30600.159247277,25764.936969866507,-14892406233.43887,150796094.92350623
399423.9274094,40002.53238756523,40.09693019978062,30600.17359501335,25764.936898297514,-14891637583.16652,151443288.3249791
399424.05300516664,40002.54331778064,40.09691688355676,30600.187944226283,25764.93682641091,-14890868932.533749,152090481.72465023
399424.17860093334,40002.55424892326,40.09690356562971,30600.202294916,25764.936754206596,-14890100281.54052,152737675.12251163
399424.3041967,40002.56518099318,40.09689024599918,30600.216647082707,25764.936681684478,-14889331630.186794,153384868.5185553
399424.42979246663,40002.5761139905,40.09687692466486,30600.231000726617,25764.936608844455,-14888562978.472536,154032061.9127733
399424.55538823333,40002.58704791532,40.09686360162648,30600.24535584794,25764.936535686433,-14887794326.397709,154679255.30515766
399424.680984,40002.597982767744,40.09685027688372,30600.25971244688,25764.936462210313,-14887025673.962275,155326448.69570035
399424.8065797667,40002.608918547856,40.0968369504363,30600.27407052365,25764.936388415997,-14886257021.166195,155973642.08439338
399424.9321755333,40002.61985525577,40.0968236222839,30600.288430078457,25764.93631430339,-14885488368.009436,156620835.47122878
399425.05777129997,40002.63079289157,40.096810292426255,30600.30279111151,25764.936239872397,-14884719714.491957,157268028.85619852
399425.18336706667,40002.641731455355,40.09679696086304,30600.317153623015,25764.936165122916,-14883951060.613722,157915222.2392946
399425.3089628333,40002.65267094723,40.09678362759397,30600.331517613184,25764.93609005485,-14883182406.374695,158562415.62050903
