t,V,theta,vX,vY,X,Y
625469.1787238,40000.133266203455,58.09969311096813,21137.785703469955,33958.86742617041,-15061934718.009663,15354323.986129673
625469.3043195667,40000.14067093544,58.09967604671598,21137.79973032946,33958.867417143156,-15061403754.553286,16207341.98392368
625469.4299153333,40000.14807577799,58.09965898089852,21137.81375817702,33958.867407626945,-15060872790.744553,17060359.981484786
625469.5555111,40000.15548073104,58.09964191351559,21137.827787012684,33958.86739762167,-15060341826.58344,17913377.97880071
625469.6811068667,40000.16288579454,58.099624844567046,21137.84181683651,33958.86738712722,-15059810862.069921,18766395.97585917
625469.8067026333,40000.17029096842,58.099607774052764,21137.85584764855,33958.86737614349,-15059279897.203974,19619413.97264787
625469.9322984,40000.177696252635,58.09959070197257,21137.869879448855,33958.86736467039,-15058748931.98557,20472431.969154526
625470.0578941667,40000.18510164713,58.099573628326354,21137.883912237485,33958.867352707806,-15058217966.41469,21325449.96536684
625470.1834899334,40000.19250715182,58.09955655311396,21137.897946014487,33958.86734025564,-15057687000.491304,22178467.961272515
625470.3090857,40000.19991276667,58.099539476335245,21137.91198077992,33958.86732731378,-15057156034.215391,23031485.956859253
625470.4346814667,40000.207318491615,58.099522397990064,21137.92601653384,33958.86731388213,-15056625067.586922,23884503.952114753
625470.5602772334,40000.21472432661,58.099505318078265,21137.940053276296,33958.86729996059,-15056094100.605875,24737521.947026707
625470.685873,40000.22213027157,58.09948823659974,21137.954091007345,33958.86728554905,-15055563133.272224,25590539.941582814
625470.8114687667,40000.229536326464,58.0994711535543,21137.96812972704,33958.86727064741,-15055032165.585945,26443557.935770757
625470.9370645334,40000.23694249121,58.09945406894183,21137.982169435432,33958.867255255565,-15054501197.547012,27296575.92957823
625471.0626602999,40000.24434876577,58.09943698276219,21137.99621013258,33958.86723937341,-15053970229.155403,28149593.922992915
625471.1882560666,40000.25175515007,58.09941989501523,21138.010251818534,33958.867223000845,-15053439260.411089,29002611.916002493
625471.3138518333,40000.25916164407,58.0994028057008,21138.024294493352,33958.867206137766,-15052908291.314049,29855629.908594646
625471.4394475999,40000.26656824769,58.09938571481876,21138.038338157086,33958.86718878407,-15052377321.864256,30708647.900757052
625471.5650433666,40000.27397496088,58.099368622368964,21138.05238280979,33958.867170939644,-15051846352.061686,31561665.892477386
625471.6906391333,40000.28138178359,58.09935152835128,21138.066428451515,33958.8671526044,-15051315381.906313,32414683.883743316
625471.8162349,40000.28878871575,58.099334432765566,21138.08047508232,33958.86713377822,-15050784411.398113,33267701.874542516
625471.9418306666,40000.296195757306,58.099317335611666,21138.094522702253,33958.86711446101,-15050253440.537062,34120719.86486266
625472.0674264333,40000.30360290821,58.09930023688945,21138.10857131137,33958.86709465267,-15049722469.323132,34973737.85469139
625472.1930222,40000.31101016837,58.09928313659876,21138.12262090973,33958.86707435308,-15049191497.756302,35826755.844016396
625472.3186179666,40000.31841753777,58.099266034739465,21138.13667149738,33958.86705356215,-15048660525.836544,36679773.83282532
625472.4442137333,40000.32582501633,58.09924893131142,21138.15072307438,33958.86703227977,-15048129553.563837,37532791.821105815
625472.5698095,40000.33323260398,58.09923182631448,21138.16477564078,33958.86701050584,-15047598580.938152,38385809.80884555
625472.6954052666,40000.340640300696,58.0992147197485,21138.178829196637,33958.86698824026,-15047067607.959467,39238827.79603216
625472.8210010333,40000.34804810638,58.09919761161334,21138.192883742002,33958.86696548292,-15046536634.627756,40091845.7826533
625472.9465968,40000.355456021,58.099180501908855,21138.20693927693,33958.86694223372,-15046005660.942995,40944863.76869662
625473.0721925667,40000.362864044495,58.09916339063492,21138.220995801472,33958.86691849255,-15045474686.905157,41797881.754149765
625473.1977883333,40000.3702721768,58.099146277791355,21138.235053315686,33958.866894259314,-15044943712.51422,42650899.739000365
625473.3233841,40000.37768041785,58.09912916337805,21138.249111819623,33958.8668695339,-15044412737.770155,43503917.72323608
625473.4489798667,40000.38508876759,58.09911204739485,21138.263171313338,33958.86684431621,-15043881762.672943,44356935.706844516
625473.5745756333,40000.39249722597,58.099094929841606,21138.277231796885,33958.86681860614,-15043350787.222555,45209953.68981333
625473.7001714,40000.399905792925,58.099077810718185,21138.29129327032,33958.86679240358,-15042819811.418968,46062971.672130145
625473.8257671667,40000.4073144684,58.09906069002444,21138.30535573369,33958.866765708444,-15042288835.262156,46915989.65378259
625473.9513629333,40000.41472325233,58.09904356776021,21138.319419187057,33958.866738520606,-15041757858.752094,47769007.634758286
625474.0769587,40000.42213214467,58.09902644392539,21138.33348363047,33958.866710839975,-15041226881.888758,48622025.61504486
625474.2025544667,40000.429541145335,58.099009318519805,21138.347549063987,33958.86668266644,-15040695904.672123,49475043.59462993
625474.3281502334,40000.43695025428,58.09899219154333,21138.361615487654,33958.8666539999,-15040164927.102161,50328061.57350111
625474.453746,40000.44435947147,58.09897506299581,21138.375682901533,33958.86662484026,-15039633949.178852,51181079.55164602
625474.5793417667,40000.45176879681,58.09895793287712,21138.389751305673,33958.866595187406,-15039102970.902168,52034097.529052265
625474.7049375334,40000.45917823026,58.0989408011871,21138.40382070013,33958.86656504124,-15038571992.272087,52887115.505707465
625474.8305333,40000.466587771756,58.09892366792561,21138.417891084955,33958.86653440165,-15038041013.288582,53740133.48159922
625474.9561290666,40000.47399742124,58.0989065330925,21138.431962460203,33958.86650326853,-15037510033.951628,54593151.45671514
625475.0817248333,40000.48140717865,58.098889396687646,21138.44603482593,33958.86647164179,-15036979054.2612,55446169.43104281
625475.2073205999,40000.48881704394,58.09887225871088,21138.46010818219,33958.86643952132,-15036448074.217274,56299187.40456986
625475.3329163666,40000.49622701703,58.098855119162074,21138.474182529033,33958.86640690701,-15035917093.819824,57152205.37728386
625475.4585121333,40000.50363709788,58.09883797804109,21138.488257866513,33958.86637379876,-15035386113.068825,58005223.34917242
625475.5841079,40000.51104728642,58.098820835347794,21138.502334194687,33958.866340196466,-15034855131.964254,58858241.320223115
625475.7097036666,40000.51845758259,58.098803691082004,21138.516411513607,33958.866306100026,-15034324150.506084,59711259.29042355
625475.8352994333,40000.52586798634,58.09878654524362,21138.530489823326,33958.86627150933,-15033793168.694294,60564277.259761296
625475.9608952,40000.533278497605,58.09876939783246,21138.5445691239,33958.86623642428,-15033262186.528854,61417295.22822395
625476.0864909666,40000.54068911632,58.098752248848406,21138.55864941538,33958.866200844765,-15032731204.009743,62270313.19579909
625476.2120867333,40000.54809984245,58.0987350982913,21138.572730697822,33958.86616477069,-15032200221.136932,63123331.16247429
625476.3376825,40000.555510675906,58.098717946161024,21138.58681297128,33958.866128201946,-15031669237.910402,63976349.12823713
625476.4632782666,40000.56292161665,58.09870079245741,21138.600896235803,33958.86609113843,-15031138254.330124,64829367.09307517
625476.5888740333,40000.57033266461,58.098683637180336,21138.61498049145,33958.86605358004,-15030607270.396074,65682385.056976
625476.7144698,40000.57774381973,58.09866648032963,21138.62906573827,33958.86601552666,-15030076286.108227,66535403.01992718
625476.8400655667,40000.58515508196,58.09864932190517,21138.64315197632,33958.8659769782,-15029545301.466558,67388420.98191628
625476.9656613333,40000.59256645123,58.09863216190682,21138.657239205655,33958.865937934555,-15029014316.47104,68241438.94293085
625477.0912571,40000.599977927486,58.09861500033442,21138.671327426324,33958.86589839561,-15028483331.121653,69094456.90295845
625477.2168528667,40000.60738951067,58.09859783718783,21138.685416638386,33958.86585836127,-15027952345.418367,69947474.86198665
625477.3424486333,40000.61480120071,58.09858067246691,21138.69950684189,33958.86581783143,-15027421359.361162,70800492.820003
625477.4680444,40000.622212997565,58.098563506171516,21138.71359803689,33958.86577680598,-15026890372.950008,71653510.77699505
625477.5936401667,40000.629624901165,58.0985463383015,21138.727690223444,33958.86573528482,-15026359386.184885,72506528.73295034
625477.7192359333,40000.63703691145,58.09852916885673,21138.7417834016,33958.86569326784,-15025828399.065765,73359546.68785645
625477.8448317,40000.64444902837,58.09851199783705,21138.755877571417,33958.865650754946,-15025297411.592623,74212564.6417009
625477.9704274667,40000.651861251856,58.09849482524233,21138.769972732945,33958.865607746025,-15024766423.765434,75065582.59447122
625478.0960232334,40000.659273581856,58.098477651072415,21138.784068886238,33958.86556424098,-15024235435.584175,75918600.54615495
625478.221619,40000.66668601831,58.09846047532717,21138.79816603135,33958.8655202397,-15023704447.04882,76771618.49673964
625478.3472147667,40000.67409856115,58.09844329800645,21138.812264168333,33958.86547574208,-15023173458.159344,77624636.44621283
625478.4728105334,40000.68151121032,58.0984261191101,21138.826363297245,33958.86543074802,-15022642468.915724,78477654.39456205
625478.5984063,40000.68892396576,58.098408938637995,21138.840463418135,33958.865385257406,-15022111479.317932,79330672.34177482
625478.7240020667,40000.69633682742,58.098391756589976,21138.85456453106,33958.865339270145,-15021580489.365946,80183690.28783867
625478.8495978334,40000.70374979524,58.098374572965916,21138.86866663607,33958.86529278613,-15021049499.059738,81036708.23274112
625478.9751935999,40000.71116286915,58.098357387765674,21138.88276973322,33958.86524580526,-15020518508.399286,81889726.17646968
625479.1007893666,40000.71857604909,58.098340200989085,21138.896873822567,33958.865198327425,-15019987517.384563,82742744.11901188
625479.2263851333,40000.72598933501,58.09832301263601,21138.91097890416,33958.86515035252,-15019456526.015545,83595762.06035523
625479.3519809,40000.73340272685,58.09830582270632,21138.925084978055,33958.86510188044,-15018925534.292206,84448780.00048725
625479.4775766666,40000.74081622455,58.098288631199864,21138.939192044305,33958.86505291108,-15018394542.214523,85301797.93939546
625479.6031724333,40000.74822982804,58.09827143811649,21138.953300102963,33958.86500344434,-15017863549.782469,86154815.87706734
625479.7287682,40000.75564353727,58.09825424345608,21138.96740915408,33958.864953480115,-15017332556.99602,87007833.81349042
625479.8543639666,40000.76305735217,58.09823704721846,21138.981519197714,33958.86490301829,-15016801563.85515,87860851.7486522
625479.9799597333,40000.77047127269,58.09821984940352,21138.995630233916,33958.864852058774,-15016270570.359837,88713869.68254016
625480.1055555,40000.777885298776,58.09820265001108,21139.00974226274,33958.864800601455,-15015739576.510054,89566887.61514182
625480.2311512666,40000.785299430354,58.098185449041026,21139.02385528424,33958.86474864623,-15015208582.305775,90419905.54644465
625480.3567470333,40000.792713667375,58.098168246493195,21139.037969298468,33958.86469619299,-15014677587.746977,91272923.47643617
625480.4823428,40000.80012800978,58.09815104236746,21139.05208430548,33958.86464324164,-15014146592.833633,92125941.40510383
625480.6079385667,40000.80754245751,58.09813383666367,21139.066200305326,33958.86458979207,-15013615597.565722,92978959.33243516
625480.7335343333,40000.81495701049,58.09811662938168,21139.080317298063,33958.86453584418,-15013084601.943214,93831977.25841762
625480.8591301,40000.82237166867,58.098099420521336,21139.094435283743,33958.86448139785,-15012553605.96609,94684995.1830387
625480.9847258667,40000.829786432,58.09808221008253,21139.108554262417,33958.864426452994,-15012022609.63432,95538013.10628586
625481.1103216333,40000.837201300405,58.098064998065084,21139.122674234142,33958.8643710095,-15011491612.947882,96391031.0281466
625481.2359174,40000.84461627383,58.098047784468875,21139.13679519897,33958.86431506726,-15010960615.906748,97244048.94860838
625481.3615131667,40000.852031352224,58.09803056929375,21139.150917156956,33958.86425862617,-15010429618.510897,98097066.86765867
625481.4871089333,40000.85944653552,58.09801335253955,21139.16504010815,33958.86420168613,-15009898620.7603,98950084.78528495
625481.6127047,40000.86686182366,58.09799613420618,21139.179164052606,33958.864144247025,-15009367622.654934,99803102.70147467
625481.7383004667,40000.87427721657,58.097978914293435,21139.19328899038,33958.86408630876,-15008836624.194775,100656120.6162153
625481.8638962333,40000.88169271421,58.09796169280122,21139.207414921522,33958.86402787122,-15008305625.379795,101509138.5294943
625481.989492,40000.889108316514,58.09794446972938,21139.22154184609,33958.86396893431,-15007774626.209972,102362156.44129913
625482.1150877667,40000.89652402342,58.09792724507775,21139.235669764133,33958.86390949792,-15007243626.68528,103215174.35161723
625482.2406835334,40000.90393983487,58.0979100188462,21139.249798675708,33958.86384956195,-15006712626.805695,104068192.26043607
625482.3662793,40000.9113557508,58.09789279103461,21139.263928580865,33958.8637891263,-15006181626.57119,104921210.1677431
625482.4918750667,40000.91877177116,58.097875561642795,21139.27805947966,33958.86372819085,-15005650625.981743,105774228.07352577
625482.6174708334,40000.92618789588,58.09785833067065,21139.292191372144,33958.863666755504,-15005119625.037327,106627245.9777715
625482.7430666,40000.9336041249,58.097841098117996,21139.306324258374,33958.86360482015,-15004588623.737917,107480263.88046776
625482.8686623666,40000.941020458165,58.09782386398472,21139.320458138398,33958.86354238469,-15004057622.083488,108333281.78160197
625482.9942581333,40000.94843689562,58.09780662827067,21139.334593012274,33958.86347944902,-15003526620.074015,109186299.68116157
625483.1198538999,40000.95585343719,58.097789390975684,21139.348728880053,33958.86341601303,-15002995617.709475,110039317.57913399
625483.2454496666,40000.96327008283,58.09777215209965,21139.36286574179,33958.863352076616,-15002464614.98984,110892335.47550668
625483.3710454333,40000.970686832465,58.0977549116424,21139.377003597536,33958.86328763967,-15001933611.915087,111745353.37026705
625483.4966412,40000.97810368605,58.0977376696038,21139.391142447344,33958.8632227021,-15001402608.48519,112598371.26340254
625483.6222369666,40000.98552064352,58.09772042598372,21139.40528229127,33958.86315726379,-15000871604.700125,113451389.15490055
625483.7478327333,40000.9929377048,58.09770318078198,21139.419423129366,33958.86309132463,-15000340600.559866,114304407.04474853
625483.8734285,40001.00035486985,58.09768593399846,21139.433564961684,33958.86302488452,-14999809596.06439,115157424.93293388
625483.9990242666,40001.007772138604,58.097668685633025,21139.44770778828,33958.86295794336,-14999278591.21367,116010442.81944402
625484.1246200333,40001.015189511,58.09765143568552,21139.461851609205,33958.86289050104,-14998747586.007683,116863460.70426635
625484.2502158,40001.02260698698,58.097634184155815,21139.475996424513,33958.86282255746,-14998216580.446402,117716478.58738829
625484.3758115666,40001.03002456648,58.09761693104373,21139.49014223426,33958.8627541125,-14997685574.5298,118569496.46879725
625484.5014073333,40001.03744224944,58.09759967634916,21139.504289038494,33958.862685166074,-14997154568.257858,119422514.34848063
625484.6270031,40001.04486003581,58.09758242007196,21139.518436837272,33958.86261571807,-14996623561.630547,120275532.22642584
625484.7525988667,40001.05227792551,58.097565162211964,21139.532585630644,33958.862545768374,-14996092554.647842,121128550.10262027
625484.8781946333,40001.059695918506,58.097547902769044,21139.546735418666,33958.86247531689,-14995561547.30972,121981567.97705133
625485.0037904,40001.06711401472,58.097530641743056,21139.56088620139,33958.86240436351,-14995030539.616154,122834585.84970641
625485.1293861667,40001.07453221408,58.09751337913385,21139.57503797887,33958.86233290813,-14994499531.56712,123687603.72057289
625485.2549819333,40001.08195051655,58.097496114941286,21139.589190751158,33958.86226095064,-14993968523.162594,124540621.58963817
625485.3805777,40001.08936892206,58.09747884916521,21139.60334451831,33958.862188490944,-14993437514.402548,125393639.45688963
625485.5061734667,40001.09678743056,58.097461581805504,21139.617499280375,33958.86211552893,-14992906505.286959,126246657.32231465
625485.6317692333,40001.104206041964,58.097444312861995,21139.63165503741,33958.86204206449,-14992375495.815802,127099675.18590063
625485.757365,40001.111624756224,58.09742704233457,21139.645811789465,33958.86196809752,-14991844485.989052,127952693.04763491
625485.8829607667,40001.11904357329,58.09740977022307,21139.659969536595,33958.861893627916,-14991313475.806684,128805710.9075049
625486.0085565334,40001.1264624931,58.097392496527334,21139.674128278853,33958.861818655576,-14990782465.268673,129658728.76549797
625486.1341523,40001.13388151558,58.09737522124725,21139.688288016292,33958.86174318039,-14990251454.374994,130511746.62160148
625486.2597480667,40001.14130064068,58.097357944382644,21139.702448748965,33958.86166720225,-14989720443.125622,131364764.4758028
625486.3853438334,40001.14871986833,58.097340665933395,21139.716610476924,33958.861590721055,-14989189431.520533,132217782.32808928
625486.5109396,40001.15613919849,58.09732338589936,21139.730773200226,33958.8615137367,-14988658419.5597,133070800.17844832
625486.6365353666,40001.16355863107,58.097306104280385,21139.74493691892,33958.861436249084,-14988127407.2431,133923818.02686726
625486.7621311333,40001.17097816603,58.09728882107633,21139.75910163306,33958.861358258095,-14987596394.570705,134776835.87333342
625486.8877268999,40001.178397803305,58.09727153628706,21139.773267342698,33958.86127976362,-14987065381.542492,135629853.7178342
625487.0133226666,40001.185817542835,58.097254249912424,21139.787434047892,33958.86120076557,-14986534368.158436,136482871.56035697
625487.1389184333,40001.19323738456,58.09723696195226,21139.80160174869,33958.86112126383,-14986003354.41851,137335889.40088904
625487.2645142,40001.200657328416,58.09721967240647,21139.815770445148,33958.86104125829,-14985472340.322693,138188907.23941776
625487.3901099666,40001.20807737435,58.09720238127486,21139.82994013732,33958.860960748854,-14984941325.870956,139041925.07593048
625487.5157057333,40001.21549752229,58.0971850885573,21139.844110825255,33958.86087973541,-14984410311.063278,139894942.91041455
625487.6413015,40001.22291777218,58.09716779425368,21139.85828250901,33958.86079821786,-14983879295.899632,140747960.74285728
625487.7668972666,40001.23033812396,58.097150498363824,21139.872455188633,33958.86071619609,-14983348280.379993,141600978.57324603
625487.8924930333,40001.237758577576,58.09713320088761,21139.88662886418,33958.860633669996,-14982817264.504335,142453996.40156814
625488.0180888,40001.24517913296,58.09711590182486,21139.900803535707,33958.860550639474,-14982286248.272633,143307014.22781095
625488.1436845666,40001.252599790045,58.09709860117547,21139.914979203262,33958.860467104416,-14981755231.684864,144160032.05196175
625488.2692803333,40001.260020548776,58.097081298939266,21139.929155866903,33958.86038306472,-14981224214.741001,145013049.8740079
625488.3948761,40001.2674414091,58.09706399511611,21139.943333526677,33958.860298520274,-14980693197.441021,145866067.6939367
625488.5204718667,40001.27486237095,58.09704668970589,21139.957512182642,33958.86021347098,-14980162179.784897,146719085.51173547
625488.6460676333,40001.28228343425,58.09702938270841,21139.97169183485,33958.86012791673,-14979631161.772604,147572103.3273915
625488.7716634,40001.289704598974,58.09701207412358,21139.98587248335,33958.86004185741,-14979100143.404118,148425121.14089218
625488.8972591667,40001.29712586503,58.096994763951216,21140.000054128202,33958.85995529293,-14978569124.679413,149278138.95222476
625489.0228549333,40001.30454723237,58.0969774521912,21140.014236769453,33958.85986822317,-14978038105.598465,150131156.7613766
625489.1484507,40001.31196870093,58.096960138843365,21140.02842040716,33958.859780648025,-14977507086.161247,150984174.56833494
625489.2740464667,40001.319390270655,58.09694282390758,21140.042605041373,33958.8596925674,-14976976066.367737,151837192.37308714
625489.3996422333,40001.326811941486,58.096925507383716,21140.056790672148,33958.85960398118,-14976445046.217907,152690210.17562047
625489.525238,40001.33423371334,58.0969081892716,21140.070977299536,33958.859514889264,-14975914025.711735,153543227.97592223
625489.6508337667,40001.341655586184,58.09689086957111,21140.08516492359,33958.85942529154,-14975383004.849194,154396245.77397972
625489.7764295334,40001.34907755994,58.0968735482821,21140.09935354436,33958.85933518791,-14974851983.63026,155249263.56978023
625489.9020253,40001.35649963456,58.096856225404416,21140.113543161904,33958.85924457826,-14974320962.054907,156102281.36331108
625490.0276210667,40001.36392180997,58.09683890093793,21140.127733776273,33958.859153462494,-14973789940.12311,156955299.15455952
625490.1532168334,40001.37134408611,58.09682157488248,21140.14192538752,33958.85906184049,-14973258917.834845,157808316.94351286
625490.2788126,40001.37876646293,58.096804247237934,21140.1561179957,33958.85896971216,-14972727895.190084,158661334.73015836
625490.4044083667,40001.38618894035,58.09678691800415,21140.17031160086,33958.85887707738,-14972196872.188807,159514352.51448333
625490.5300041334,40001.393611518324,58.096769587180965,21140.18450620306,33958.858783936055,-14971665848.830984,160367370.29647502
625490.6555998999,40001.40103419679,58.09675225476826,21140.198701802346,33958.85869028808,-14971134825.116594,161220388.07612073
625490.7811956666,40001.408456975674,58.0967349207659,21140.212898398775,33958.858596133345,-14970603801.04561,162073405.8534077
625490.9067914333,40001.41587985494,58.0967175851737,21140.2270959924,33958.85850147175,-14970072776.618006,162926423.62832326
625491.0323871999,40001.42330283451,58.096700247991556,21140.24129458327,33958.85840630318,-14969541751.833757,163779441.40085462
625491.1579829666,40001.430725914324,58.0966829092193,21140.25549417144,33958.85831062753,-14969010726.69284,164632459.17098904
625491.2835787333,40001.43814909432,58.0966655688568,21140.269694756968,33958.85821444471,-14968479701.19523,165485476.93871382
625491.4091745,40001.44557237444,58.0966482269039,21140.2838963399,33958.858117754586,-14967948675.3409,166338494.70401618
625491.5347702666,40001.452995754626,58.0966308833605,21140.29809892029,33958.858020557076,-14967417649.129827,167191512.4668834
625491.6603660333,40001.460419234805,58.09661353822639,21140.312302498194,33958.85792285206,-14966886622.561983,168044530.2273027
625491.7859618,40001.46784281493,58.09659619150146,21140.326507073663,33958.85782463944,-14966355595.637344,168897547.98526138
625491.9115575666,40001.47526649493,58.09657884318557,21140.34071264675,33958.8577259191,-14965824568.355886,169750565.74074665
625492.0371533333,40001.48269027474,58.09656149327858,21140.35491921751,33958.857626690944,-14965293540.717583,170603583.49374577
625492.1627491,40001.49011415431,58.096544141780335,21140.36912678599,33958.85752695486,-14964762512.722412,171456601.244246
625492.2883448666,40001.49753813357,58.09652678869068,21140.383335352246,33958.85742671074,-14964231484.370346,172309618.99223456
625492.4139406333,40001.504962212464,58.0965094340095,21140.39754491633,33958.85732595848,-14963700455.661362,173162636.7376987
625492.5395364,40001.51238639093,58.096492077736634,21140.411755478297,33958.85722469798,-14963169426.59543,174015654.48062566
625492.6651321667,40001.51981066891,58.09647471987194,21140.425967038198,33958.85712292913,-14962638397.172531,174868672.22100264
625492.7907279333,40001.527235046335,58.09645736041528,21140.440179596088,33958.85702065181,-14962107367.392635,175721689.9588169
625492.9163237,40001.534659523146,58.0964399993665,21140.454393152017,33958.85691786594,-14961576337.25572,176574707.69405562
625493.0419194667,40001.54208409928,58.09642263672546,21140.46860770604,33958.85681457139,-14961045306.76176,177427725.42670608
625493.1675152333,40001.54950877469,58.09640527249202,21140.482823258208,33958.856710768065,-14960514275.91073,178280743.15675548
625493.293111,40001.55693354929,58.096387906666045,21140.497039808575,33958.856606455854,-14959983244.702606,179133760.88419104
625493.4187067667,40001.56435842304,58.09637053924737,21140.511257357193,33958.856501634655,-14959452213.13736,179986778.60899997
625493.5443025333,40001.57178339586,58.096353170235865,21140.525475904113,33958.856396304356,-14958921181.214968,180839796.3311695
625493.6698983,40001.57920846771,58.09633579963138,21140.539695449388,33958.85629046486,-14958390148.935406,181692814.05068678
625493.7954940667,40001.58663363851,58.096318427433786,21140.553915993074,33958.85618411605,-14957859116.298649,182545831.7675391
625493.9210898334,40001.5940589082,58.09630105364292,21140.56813753522,33958.85607725782,-14957328083.304672,183398849.48171365
625494.0466856,40001.60148427673,58.09628367825865,21140.582360075885,33958.85596989007,-14956797049.95345,184251867.19319758
625494.1722813667,40001.60890974403,58.09626630128082,21140.596583615115,33958.85586201269,-14956266016.244955,185104884.90197814
625494.2978771334,40001.61633531004,58.096248922709314,21140.610808152964,33958.85575362558,-14955734982.179165,185957902.6080425
625494.4234729,40001.6237609747,58.09623154254396,21140.625033689485,33958.855644728625,-14955203947.756054,186810920.31137788
625494.5490686666,40001.63118673794,58.09621416078461,21140.639260224732,33958.855535321716,-14954672912.975597,187663938.01197144
625494.6746644333,40001.638612599716,58.09619677743116,21140.65348775876,33958.855425404756,-14954141877.837769,188516955.7098104
625494.8002601999,40001.64603855996,58.09617939248343,21140.667716291613,33958.855314977634,-14953610842.342545,189369973.40488192
625494.9258559666,40001.65346461859,58.09616200594129,21140.68194582335,33958.85520404024,-14953079806.489899,190222991.0971732
625495.0514517333,40001.660890775565,58.09614461780458,21140.696176354024,33958.85509259247,-14952548770.279808,191076008.78667143
625495.1770475,40001.66831703082,58.09612722807318,21140.710407883686,33958.85498063422,-14952017733.712246,191929026.47336376
625495.3026432666,40001.675743384294,58.09610983674693,21140.724640412387,33958.854868165385,-14951486696.787186,192782044.15723738
625495.4282390333,40001.68316983592,58.0960924438257,21140.738873940183,33958.85475518585,-14950955659.504604,193635061.8382795
625495.5538348,40001.69059638564,58.096075049309334,21140.753108467125,33958.854641695514,-14950424621.864475,194488079.5164772
625495.6794305666,40001.698023033394,58.0960576531977,21140.767343993266,33958.85452769427,-14949893583.866776,195341097.19181773
625495.8050263333,40001.70544977912,58.09604025549064,21140.78158051866,33958.85441318201,-14949362545.511478,196194114.86428824
625495.9306221,40001.71287662274,58.096022856188014,21140.795818043356,33958.85429815862,-14948831506.798561,197047132.53387585
625496.0562178666,40001.72030356422,58.09600545528969,21140.81005656741,33958.85418262401,-14948300467.727995,197900150.20056778
625496.1818136333,40001.72773060348,58.095988052795505,21140.824296090872,33958.85406657806,-14947769428.299757,198753167.86435115
625496.3074094,40001.73515774046,58.09597064870534,21140.838536613795,33958.85395002067,-14947238388.513823,199606185.52521312
625496.4330051667,40001.7425849751,58.095953243019025,21140.85277813623,33958.853832951725,-14946707348.370165,200459203.18314084
625496.5586009333,40001.75001230734,58.095935835736434,21140.867020658236,33958.85371537112,-14946176307.868761,201312220.83812147
625496.6841967,40001.75743973711,58.095918426857416,21140.881264179858,33958.85359727876,-14945645267.009583,202165238.49014214
625496.8097924667,40001.764867264355,58.09590101638183,21140.895508701153,33958.85347867452,-14945114225.792606,203018256.13919002
625496.9353882333,40001.77229488903,58.09588360430953,21140.90975422217,33958.853359558314,-14944583184.217808,203871273.7852522
625497.060984,40001.779722611034,58.09586619064037,21140.924000742965,33958.85323993002,-14944052142.28516,204724291.42831588
625497.1865797667,40001.78715043033,58.095848775374215,21140.93824826359,33958.85311978953,-14943521099.99464,205577309.06836814
625497.3121755333,40001.79457834685,58.09583135851091,21140.952496784095,33958.85299913674,-14942990057.346222,206430326.70539615
625497.4377713,40001.80200636055,58.09581394005031,21140.966746304537,33958.85287797155,-14942459014.339882,207283344.339387
625497.5633670667,40001.80943447134,58.0957965199923,21140.980996824965,33958.85275629385,-14941927970.975592,208136361.97032785
625497.6889628334,40001.816862679174,58.0957790983367,21140.995248345433,33958.852634103525,-14941396927.253328,208989379.59820583
