t,V,theta,vX,vY ,X,Y
116889.08375099537,44595.586585624354,13.585985087990109,43347.73467818061,10475.697646742994,-389969896.0503268,995204055.3544568
119014.33981919527,45069.29852957973,14.169819187292537,43698.039530356706,11032.815196121102,-297461851.7809677,1017994068.7790422
121139.59588739519,45540.1681574616,14.906060299267605,44007.69033096686,11714.525493745166,-204230848.68966606,1042099170.2442261
123264.8519555951,45967.97508828431,15.792785246541595,44232.78845676164,12510.601866277275,-110406629.93426752,1067786801.5623714
125390.10802379502,46307.67048168098,16.798351926857716,44331.62081168585,13383.114049011549,-16218844.52739433,1095275635.310504
127515.36409199494,46524.80601411228,17.86189951399631,44282.2442591044,14270.263418304266,78025462.35207853,1124671890.2505178
129640.62016019486,46609.34408026995,18.909655992782977,44093.873014921934,15105.009703304875,172003372.1229507,1155931563.1596286
131765.87622839477,46577.36359679837,19.87834349658553,43802.1312940301,15837.426992062421,265447004.74287727,1188875917.3148522
133891.1322965947,46460.425539846685,20.730416106899604,43452.403500608954,16445.661171382104,358184862.7884045,1223248738.798736
136016.3883647946,46292.05467284354,21.45476415786784,43084.322476362235,16932.08441351398,450141973.17795813,1258778399.7149315
138141.6444329945,46099.333890819194,22.05834082694986,42724.951840137444,17312.62762942607,541315298.3627462,1295218769.0929239
140266.90050119444,45900.675294526154,22.55672066650298,42389.284543123926,17607.40038778009,631744899.5015606,1332365933.5667782
142392.15656939434,45707.07089528145,22.967577596398243,42083.67996830399,17835.364031935373,721491466.7666003,1370059238.1316345
144517.41263759427,45524.2980834461,23.30734606443924,41809.31777137103,18012.292010817855,810622091.9512032,1408175364.8416288
146642.66870579417,45354.86458975655,23.58998881183148,41564.67955540791,18150.513915903564,899202479.36841,1446620703.9279935
148767.9247739941,45199.38616819954,23.826844370177245,41347.06496382553,18259.37372582148,987293266.8470346,1485324344.5230708
150893.180842194,45057.46213051641,24.02691726210338,41153.42561505291,18345.85658368743,1074948680.8016627,1524232393.5526578
153018.43691039394,44928.19698003505,24.197290420720723,40980.783167693444,18415.164806195033,1162216401.8782446,1563303630.5846848
155143.69297859384,44810.497028193255,24.34352314770509,40826.41447984629,18471.18092146557,1249137997.0151136,1602506275.0551927
157268.94904679377,44703.23170274613,24.46998833456244,40687.91426720683,18516.81822705602,1335749572.110521,1641815609.265011
159394.20511499367,44605.31627913262,24.580141891419313,40563.19736856159,18554.278741049773,1422082470.4126723,1681212235.6568038
161519.4611831936,44515.750187030906,24.67673188962629,40450.473970718915,18585.24065645461,1508163934.816774,1720680796.2359884
163644.7172513935,44433.63088209174,24.761958700197248,40348.21499036454,18610.994074935898,1594017700.9483385,1760209026.6249757
165769.97331959344,44358.15477029634,24.837596968361954,40255.11605470615,18632.53944173212,1679664512.3153882,1799787052.4219687
167895.22938779334,44288.61168595012,24.90508849209608,40170.06390684084,18650.65925883587,1765122560.291051,1839406861.6540065
170020.48545599327,44224.37653925432,24.96561313595681,40092.10669778035,18665.970663738433,1850407856.4713721,1879061905.9535086
172145.74152419317,44164.90009543005,25.020143219012766,40020.42846425386,18678.96426402858,1935534546.3838034,1918746796.49791
174270.99759239308,44109.69990723615,25.069485461673406,39954.327557767596,18690.033047403675,2020515173.3626046,1958457070.2531407
176396.253660593,44058.35189416599,25.114313538431997,39893.1985789192,18699.49407799792,2105360900.569789,1998189008.795613
178521.5097287929,44010.48276942642,25.155193505343473,39836.5173187622,18707.60491110337,2190081698.082109,2037939496.7762074
180646.76579699284,43965.76335877636,25.192603793832394,39783.82823081145,18714.57611118168,2274686500.9050894,2077705910.513231
182772.02186519274,43923.90277503164,25.226951036175837,39734.73400927412,18720.580872469374,2359183342.8096194,2117486029.6643636
184897.27793339267,43884.64337485284,25.258582673421632,39688.886909485635,18725.762468430363,2443579470.048128,2157277966.7121167
187022.53400159258,43847.75641094712,25.287797063888906,39645.98150508045,18730.240061797755,2527881438.2985883,2197080110.2997675
189147.7900697925,43813.038291924,25.314851637798597,39605.74862884901,18734.113267460074,2612095195.5949554,2236891079.4124703
191273.0461379924,43780.307367435846,25.339969514937273,39567.950289226275,18737.465759714567,2696226153.5167117,2276709686.1077957
193398.30220619234,43749.40116436533,25.363344905882457,39532.37539204554,18740.368142140713,2780279248.511777,2316534905.029514
195523.55827439224,43720.17400876143,25.385147544719004,39498.83612830199,18742.880244666885,2864258994.901315,2356365848.336566
197648.81434259217,43692.49497695981,25.40552634617441,39467.16491412671,18745.05297279215,2948169530.848793,2396201744.9805593
199774.07041079208,43666.24612736578,25.42461243818848,39437.21178989754,18746.92980448942,3032014658.3581047,2436041923.494877
201899.326478992,43641.32097153435,25.442521688808082,39408.842202243206,18748.548008290632,3115797878.187523,2475885797.634777
204024.5825471919,43617.62314941601,25.45935682153284,39381.93510635257,18749.939639463017,3199522420.420205,2515732854.343991
206149.8386153918,43595.06527899544,25.47520919403731,39356.38133708331,18751.132358605813,3283191271.311985,2555582643.629079
208275.09468359174,43573.56795511447,25.490160300226695,39332.08220636901,18752.15010739861,3366807196.938257,2595434770.005484
210400.35075179164,43553.05887613771,25.50428304384938,39308.948291752786,18753.01366886462,3450372764.080032,2635288885.244168
212525.60681999158,43533.47208038223,25.517642822643843,39286.89838685374,18753.74113382309,3533890358.721466,2675144682.1990647
214650.86288819148,43514.74727698258,25.530298454673776,39265.85858946044,18754.34829078737,3617362202.474861,2715001889.536383
216776.1189563914,43496.8292581752,25.54230297267569,39245.7615069533,18754.84895311581,3700790367.2021275,2754860267.2193255
218901.3750245913,43479.66738193356,25.553704307580603,39226.545562052175,18755.25523451553,3784176788.06242,2794719602.6279473
221026.63109279124,43463.21511552395,25.56454587862427,39208.15438460192,18755.577781863463,3867523275.1826715,2834579707.21491
223151.88716099114,43447.42963193259,25.574867104435818,39190.53627735493,18755.82597261611,3950831524.1200085,2874440413.6149487
225277.14322919108,43432.271452279754,25.584703847042423,39173.643745572546,18756.008082731238,4034103125.261586,2914301573.1397176
227402.39929739098,43417.70412832049,25.594088798731214,39157.43308181691,18756.131429946014,4117339572.2875676,2954163053.601011
229527.6553655909,43403.693959964556,25.603051820077475,39141.86399859749,18756.202496389335,4200542269.8061132,2994024737.4146132
231652.9114337908,43390.20974345401,25.61162023610859,39126.899302618265,18756.227033806717,4283712540.254918,3033886519.9446864
233778.16750199074,43377.22254643675,25.619819096469882,39112.504605279115,18756.210154109514,4366851630.151586,3073748308.0548797
235903.42357019064,43364.70550668436,25.627671404545968,39098.648064848516,18756.156407499326,4449960715.76465,3113610018.837595
238028.67963839055,43352.63365163808,25.63519831973392,39085.30015636927,18756.069850042237,4533040908.26805,3153471578.497169
240153.93570659048,43340.983736338436,25.642419336434443,39072.43346590403,18755.95410225925,4616093258.434129,3193332921.3663626
242279.19177479038,43329.73409761223,25.649352442800215,39060.02250619003,18755.81240004571,4699118760.91355,3233193989.0385804
244404.4478429903,43318.8645226642,25.656014261839264,39048.04355116564,18755.647639023457,4782118358.14474,3273054729.6007957
246529.7039111902,43308.35613045502,25.662420177100195,39036.47448716715,18755.46241325628,4865092943.9304495,3312915096.9542885
248654.95997939014,43298.191264449975,25.66858444485288,39025.294678880586,18755.259049115448,4948043366.714707,3352775050.212132
250780.21604759005,43288.353395497,25.674520294413774,39014.48484837937,18755.03963496247,5030970432.589612,3392634553.1638765
252905.47211578998,43278.82703374395,25.68024001804047,39004.02696578949,18754.806047216076,5113874908.058131,3432493573.7992
255030.72818398988,43269.59764863589,25.68575505162906,38993.90415030572,18754.559973286683,5196757522.576167,3472352083.8833933
257155.9842521898,43260.65159614669,25.691076047285204,38984.10058043914,18754.30293179124,5279618970.894618,3512210058.5784936
259281.2403203897,43251.9760524981,25.696212938700725,38974.60141251167,18754.036290401935,5362459915.2199545,3552067476.104691
261406.49638858964,43243.55895370596,25.70117500014789,38965.39270653118,18753.76128163226,5445280987.209845,3591924317.43733
263531.75245678955,43235.388940367724,25.70597089980158,38956.4613586823,18753.47901682149,5528082789.818651,3631780566.035414
265657.0085249895,43227.45530717213,25.71060874801084,38947.79503975721,18753.190498542568,5610865899.006115,3671636207.598049
267782.2645931894,43219.74795666886,25.715096141065416,38939.38213892793,18752.896631627944,5693630865.321153,3711491229.8456874
269907.5206613893,43212.25735688696,25.719440200936866,38931.211712329336,18752.59823298154,5776378215.371539,3751345622.323435
272032.7767295892,43204.97450243515,25.723647611416755,38923.27343598119,18752.296040322974,5859108453.18916,3791199376.2240047
274158.03279778914,43197.89087875652,25.727724651024797,38915.55756262957,18751.99071999079,5941822061.499587,3831052484.22819
276283.288865989,43190.99842924449,25.731677223016625,38908.05488213349,18751.682873915313,6024519502.903884,3870904940.360983
278408.54493418895,43184.28952495748,25.735510882783245,38900.75668506266,18751.37304585734,6107201220.979806,3910756739.861688
280533.8010023889,43177.75693669697,25.739230862901103,38893.654729207854,18751.061726996977,6189867641.308879,3950607879.0665603
282659.0570705888,43171.39380923731,25.742842096063175,38886.74120873626,18750.749360946258,6272519172.435248,3990458355.302671
284784.3131387887,43165.1936375171,25.746349236095945,38880.008725752166,18750.436348250194,6355156206.761652,4030308166.7918534
286909.5692069886,43159.15024462075,25.749756677244953,38873.45026404745,18750.123050432947,6437779121.387389,4070157312.563701
289034.82527518854,43153.25776139574,25.75306857189221,38867.059164848295,18749.809793639077,6520388278.892721,4110005792.376709
291160.0813433885,43147.51060756594,25.756288846851312,38860.82910438363,18749.496871913805,6602984028.073748,4149853606.6467524
293285.33741158835,43141.90347421506,25.759421218370914,38854.75407311815,18749.18455016105,6685566704.631464,4189700756.3821697
295410.5934797883,43136.4313075258,25.762469205963885,38848.82835650782,18748.873066813536,6768136631.818367,4229547243.1248126
297535.8495479882,43131.08929367144,25.76543614516732,38843.04651714961,18748.562636245224,6850694121.045714,4269393068.8964806
299661.10561618814,43125.8728447658,25.768325199328093,38837.40337820923,18748.25345095299,6933239472.454255,4309238236.150226
301786.361684388,43120.777585786556,25.771139370499313,38831.8940080217,18747.94568353132,7015772975.451049,4349082747.726057
303911.61775258795,43115.79934239409,25.77388150952439,38826.51370576919,18747.639488461165,7098294909.214744,4388926606.810641
306036.8738207879,43110.934129575566,25.776554325378296,38821.25798814942,18747.335003731816,7180805543.171515,4428769816.900611
308162.12988898775,43106.178141049684,25.779160393828686,38816.122576955786,18747.032352312537,7263305137.443682,4468612381.769156
310287.3859571877,43101.52773937375,25.781702165473618,38811.103387497475,18746.73164348887,7345793943.272849,4508454305.435595
312412.6420253876,43096.979446699144,25.784181973207485,38806.19651779401,18746.432974076986,7428272203.419308,4548295592.137636
314537.89809358754,43092.52993612656,25.78660203916168,38801.39823848476,18746.13642952795,7510740152.539248,4588136246.306114
316663.1541617874,43088.17602361596,25.788964481162456,38796.70498339882,18745.842084932596,7593198017.541269,4627976272.541951
318788.41022998735,43083.91466041047,25.79127131874461,38792.11334073544,18745.550005936548,7675646017.923509,4667815675.595156
320913.6662981873,43079.74292593645,25.793524478755884,38787.6200448096,18745.26024957392,7758084366.092663,4707654460.3456745
323038.9223663872,43075.65802114527,25.795725800584254,38783.22196832082,18744.972865027416,7840513267.666038,4747492631.785942
325164.1784345871,43071.65726226521,25.797877041037115,38778.9161151071,18744.687894321687,7922932921.7577,4787330195.004959
327289.434502787,43067.73807493432,25.799979878899066,38774.699613348894,18744.40537295618,8005343521.249732,4827167155.173784
329414.69057098695,43063.89798868741,25.802035919192587,38770.56970919075,18744.125330483042,8087745253.049498,4867003517.532308
331539.9466391869,43060.13463177261,25.804046697163855,38766.52376075124,18743.847791035147,8170138298.333783,4906839287.377201
333665.20270738675,43056.44572627479,25.80601368201408,38762.55923249372,18743.572773808697,8252522832.780603,4946674470.050933
335790.4587755867,43052.82908352471,25.807938280395096,38758.67368993295,18743.300293504617,8334899026.789414,4986509070.931768
337915.7148437866,43049.28259977489,25.8098218396862,38754.86479465445,18743.030360732326,8417267045.690423,5026343095.424662
340040.97091198654,43045.80425212407,25.81166565106814,38751.130299625256,18742.7629823793,8499627049.943627,5066176548.952972
342166.2269801864,43042.39209467385,25.813470952408526,38747.46804477635,18742.498161949417,8581979195.328191,5106009436.950931
344291.48304838635,43039.044254902314,25.81523893097213,38743.87595283875,18742.235899872863,8664323633.122713,5145841764.856791
346416.7391165863,43035.75893024039,25.81697072596821,38740.35202541625,18741.976193790026,8746660510.276901,5185673538.106609
348541.99518478615,43032.53438483791,25.81866743094607,38736.89433927947,18741.719038811672,8828989969.575148,5225504762.128612
350667.2512529861,43029.36894650735,25.820330096049478,38733.50104286666,18741.464427757463,8911312149.792448,5265335442.338074
352792.507321186,43026.26100383367,25.821959730139223,38730.17035297807,18741.21235137461,8993627185.843107,5305165584.1327
354917.76338938595,43023.20900344024,25.823557302792974,38726.90055165144,18740.96279853842,9075935208.922613,5344995192.888437
357043.0194575858,43020.21144740079,25.82512374619035,38723.689983207136,18740.715756436242,9158236346.64305,5384824273.955705
359168.27552578575,43017.2668907885,25.82665995689101,38720.53705145239,18740.471210736177,9240530723.162418,5424652832.655989
361293.5315939857,43014.37393935388,25.82816679751258,38717.440217034644,18740.229145741912,9322818459.308168,5464480874.27879
363418.7876621856,43011.531247323524,25.829645098314995,38714.397994934865,18739.98954453474,9405099672.695261,5504308404.078878
365544.0437303855,43008.737515312554,25.831095658697322,38711.40895209225,18739.7523891039,9487374477.839052,5544135427.273841
367669.2997985854,43005.99148834389,25.832519248612474,38708.47170515239,18739.517660466172,9569642986.263266,5583961949.041893
369794.55586678535,43003.291953968124,25.83391660990518,38705.584918331486,18739.28533877559,9651905306.603292,5623787974.519932
371919.8119349853,43000.637740478014,25.835288457577885,38702.74730138963,18739.05540342414,9734161544.705088,5663613508.801818
374045.06800318515,42998.02771521208,25.836635480989095,38699.95760770682,18738.827833134106,9816411803.719866,5703438556.936855
376170.3240713851,42995.460782942304,25.837958344988355,38697.214632455594,18738.6026060428,9898656184.194805,5743263123.928462
378295.580139585,42992.93588434086,25.839257690991676,38694.51721086474,18738.379699780256,9980894784.159986,5783087214.733014
380420.8362077849,42990.45199452173,25.840534138001008,38691.8642165688,18738.15909154047,10063127699.211718,5822910834.258846
382546.0922759848,42988.008121652645,25.841788283571155,38689.254560038484,18737.940758146695,10145355022.592447,5862733987.365397
384671.34834418475,42985.60330563362,25.84302070472723,38686.68718708737,18737.724676111276,10227576845.267424,5902556678.86249
386796.6044123847,42983.23661683838,25.84423195883559,38684.16107745067,18737.510821690455,10309793255.998266,5942378913.509727
388921.86048058455,42980.9071549152,25.84542258443092,38681.67524343196,18737.299170934537,10392004341.413574,5982200696.016007
391047.1165487845,42978.614047643765,25.846593102002085,38679.228728614165,18737.089699733802,10474210186.07675,6022022031.039138
393172.3726169844,42976.35644984533,25.84774401473905,38676.820606631314,18736.882383860484,10556410872.551132,6061842923.185538
395297.62868518435,42974.133542342985,25.848875809243143,38674.44997999758,18736.677199007136,10638606481.462595,6101663377.010034
397422.8847533842,42971.94453096963,25.84998895620275,38672.11597899074,18736.474120821666,10720797091.5597,6141483397.015724
399548.14082158415,42969.788645620865,25.851083911036284,38669.81776058695,18736.27312493929,10802982779.771557,6181302987.653928
401673.3968897841,42967.665139350705,25.852161114504373,38667.55450744421,18736.074187011665,10885163621.263445,6221122153.324182
403798.652957984,42965.573287507665,25.853220993292943,38665.32542693189,18735.877282733418,10967339689.490349,6260940898.374309
405923.9090261839,42963.51238690925,25.854263960568712,38663.12975020391,18735.682387866254,11049511056.248466,6300759227.100537
408049.1650943838,42961.48175505285,25.8552904165087,38660.966731313325,18735.489478260868,11131677791.724792,6340577143.747666
410174.42116258375,42959.48072936119,25.8563007488051,38658.83564636618,18735.298529876785,11213839964.544865,6380394652.509276
412299.6772307836,42957.508666460446,25.857295333146894,38656.73579271251,18735.109518800356,11295997641.81876,6420211757.527982
414424.93329898355,42955.564941489705,25.858274533679335,38654.666488172836,18734.92242126098,11378150889.185392,6460028462.895718
416550.1893671835,42953.648947439826,25.85923870344262,38652.627070298026,18734.737213645745,11460299770.855225,6499844772.654061
418675.4454353834,42951.76009452052,25.860188184790708,38650.61689566117,18734.55387251258,11542444349.651428,6539660690.79458
420800.7015035833,42949.89780955411,25.861123309791424,38648.63533917967,18734.37237460207,11624584687.049572,6579476221.2592125
422925.9575717832,42948.06153539477,25.86204440060875,38646.681793466094,18734.192696847986,11706720843.215904,6619291367.94066
425051.21363998315,42946.2507303719,25.86295176986821,38644.75566820644,18734.014816386687,11788852877.044283,6659106134.682817
427176.4697081831,42944.46486775656,25.863845721006317,38642.85638956439,18733.838710565436,11870980846.191822,6698920525.281206
429301.72577638295,42942.70343524977,25.86472654860472,38640.983399610355,18733.66435694975,11953104807.113283,6738734543.483433
431426.9818445829,42940.96593449179,25.865594538709978,38639.13615577407,18733.49173332984,12035224815.094292,6778548192.989662
433552.2379127828,42939.25188059117,25.866449969139598,38637.31413031964,18733.32081772622,12117340924.283407,6818361477.453097
435677.49398098275,42937.560801672866,25.86729310977501,38635.51680984201,18733.15158839456,12199453187.723106,6858174400.480478
437802.7500491826,42935.89223844434,25.868124222842166,38633.743694783734,18732.984023829817,12281561657.379719,6897986965.632586
439928.00611738255,42934.245743778956,25.868943563180355,38631.99429897121,18732.818102769732,12363666384.172344,6937799176.424751
442053.2621855825,42932.62088231576,25.869751378499785,38630.268149169395,18732.653804197733,12445767418.000824,6977611036.327379
444178.51825378236,42931.01723007504,25.870547909628485,38628.56478465424,18732.49110734529,12527864807.77277,7017422548.76647
446303.7743219823,42929.43437408876,25.871333390749033,38626.88375680188,18732.32999169375,12609958601.429705,7057233717.124152
448429.0303901822,42927.871912045375,25.872108049625652,38625.224628693955,18732.17043697575,12692048845.97236,7097044544.739211
450554.28645838215,42926.32945194825,25.872872107822012,38623.58697473829,18732.01242317617,12774135587.485138,7136855034.907628
452679.542526582,42924.80661178718,25.8736257809103,38621.970380304185,18731.855930532725,12856218871.15978,7176665190.883114
454804.79859478195,42923.30301922233,25.874369278671857,38620.37444137174,18731.700939536186,12938298741.318295,7216475015.87765
456930.0546629819,42921.81831128018,25.87510280528987,38618.79876419456,18731.547430930288,13020375241.435135,7256284513.062025
459055.3107311818,42920.352134060755,25.87582655953443,38617.24296497519,18731.39538571135,13102448414.158686,7296093685.566369
461180.5667993817,42918.9041424559,25.876540734940267,38615.70666955284,18731.244785127597,13184518301.332062,7335902536.480696
463305.8228675816,42917.47399987783,25.877245519977613,38614.1895131028,18731.09561067828,13266584944.013275,7375711068.855431
465431.07893578155,42916.06137799785,25.877941098216397,38612.691139846946,18730.94784411253,13348648382.49475,7415519285.701949
467556.3350039815,42914.66595649449,25.87862764848408,38611.21120277507,18730.80146742803,13430708656.322254,7455327189.993103
469681.59107218136,42913.28742281086,25.879305345017507,38609.74936337636,18730.656462869527,13512765804.313244,7495134784.663747
471806.8471403813,42911.92547192079,25.879974357608933,38608.305291380726,18730.512812927125,13594819864.574642,7534942072.611264
473932.1032085812,42910.579806103306,25.880634851746493,38606.87866450953,18730.37050033447,13676870874.520088,7574749056.696085
476057.3592767811,42909.250134725255,25.881286988749466,38605.46916823526,18730.22950806679,13758918870.886656,7614555739.742201
478182.615344981,42907.936174031536,25.881930925898413,38604.07649554985,18730.089819338813,13840963889.751081,7654362124.537678
480307.87141318095,42906.63764694286,25.88256681656053,38602.7003467413,18729.95141760258,13923005966.5455,7694168213.83516
482433.1274813809,42905.354282860484,25.88319481031031,38601.34042917815,18729.814286545155,14005045136.072712,7733974010.352377
484558.38354958076,42904.085817477855,25.88381505304585,38599.99645710156,18729.67841008626,14087081432.521023,7773779516.772635
486683.6396177807,42902.831992598716,25.884427687100853,38598.668151424725,18729.543772375833,14169114889.478613,7813584735.745314
488808.8956859806,42901.59255596152,25.885032851352605,38597.35523953921,18729.410357791516,14251145539.947523,7853389669.886351
490934.15175418055,42900.367261069885,25.885630681326035,38596.057455128044,18729.27815093609,14333173416.35721,7893194321.77872
493059.4078223804,42899.15586702876,25.886221309294058,38594.77453798519,18729.147136634867,14415198550.57773,7932998693.972912
495184.66389058036,42897.9581383862,25.886804864374355,38593.50623384126,18729.01729993303,14497220973.932531,7972802788.987404
497309.9199587803,42896.77384498049,25.88738147262268,38592.25229419512,18728.888626092954,14579240717.210894,8012606609.30912
499435.1760269802,42895.60276179234,25.887951257122932,38591.012476151205,18728.761100591477,14661257810.680012,8052410157.393893
501560.4320951801,42894.44466880202,25.888514338074042,38589.786542262314,18728.634709117163,14743272284.096731,8092213435.666918
503685.68816338,42893.29935085127,25.88907083287386,38588.57426037766,18728.50943756756,14825284166.718975,8132016446.523195
505810.94423157995,42892.16659750976,25.88962085620007,38587.37540349598,18728.385272046417,14907293487.316832,8171819192.327978
507936.2002997799,42891.046202945814,25.890164520088447,38586.1897496235,18728.26219886091,14989300274.18335,8211621675.417201
510061.45636797976,42889.93796580154,25.8907019340083,38585.0170816366,18728.140204518873,15071304555.145033,8251423898.097914
512186.7124361797,42888.84168907187,25.891233204935425,38583.85718714893,18728.01927572601,15153306357.57204,8291225862.648705
514311.9685043796,42887.75717998754,25.891758437422578,38582.709858382914,18727.899399383117,15235305708.388126,8331027571.320117
516437.2245725795,42886.684249901824,25.892277733667544,38581.57489204534,18727.78056258332,15317302634.080292,8370829026.335058
518562.4806407794,42885.622714180914,25.892791193578997,38580.452089207036,18727.662752609314,15399297160.708185,8410630229.889211
520687.73670897936,42884.57239209773,25.893298914840067,38579.341255186344,18727.54595693061,15481289313.913258,8450431184.151427
