t,V,theta,vX,vY,X,Y
267524.5092137333,40000.537234343865,29.59956260293396,34780.41513422163,19757.674512131653,-15033051540.232426,21837026.5570705
267524.6348095,40000.5494744314,29.59955263184239,34780.4292153584,19757.674505160714,-15032177885.474829,22333322.612564266
267524.76040526666,40000.5617158652,29.599542659402374,34780.4432981318,19757.674498031884,-15031304230.363506,22829618.667880945
267524.8860010333,40000.57395864549,29.599532685613635,34780.4573825421,19757.674490745107,-15030430574.898415,23325914.723016568
267525.0115968,40000.586202772465,29.599522710475913,34780.47146858959,19757.674483300325,-15029556919.079514,23822210.777967174
267525.13719256665,40000.59844824637,29.599512733988938,34780.485556274536,19757.674475697488,-15028683262.906763,24318506.832728785
267525.26278833335,40000.61069506739,29.59950275615246,34780.49964559723,19757.674467936537,-15027809606.380123,24814802.887297433
267525.3883841,40000.62294323579,29.599492776966187,34780.51373655795,19757.674460017417,-15026935949.49955,25311098.941669147
267525.51397986664,40000.63519275173,29.599482796429882,34780.52782915698,19757.674451940075,-15026062292.265003,25807394.995839957
267525.63957563334,40000.647443615475,29.599472814543255,34780.541923394594,19757.674443704454,-15025188634.676441,26303691.04980588
267525.7651714,40000.65969582721,29.59946283130607,34780.55601927108,19757.674435310502,-15024314976.733822,26799987.103562944
267525.8907671667,40000.671949387186,29.59945284671803,34780.570116786716,19757.674426758163,-15023441318.437107,27296283.157107167
267526.0163629333,40000.68420429558,29.599442860778893,34780.58421594178,19757.67441804738,-15022567659.786255,27792579.210434575
267526.14195869997,40000.69646055265,29.599432873488386,34780.59831673656,19757.6744091781,-15021694000.781221,28288875.263541184
267526.26755446667,40000.708718158596,29.599422884846238,34780.61241917134,19757.674400150267,-15020820341.421968,28785171.316423018
267526.3931502333,40000.720977113626,29.599412894852197,34780.62652324639,19757.674390963824,-15019946681.708452,29281467.369076084
267526.518746,40000.73323741798,29.59940290350597,34780.640628962006,19757.67438161872,-15019073021.640635,29777763.421496402
267526.64434176666,40000.745499071854,29.599392910807325,34780.65473631846,19757.674372114896,-15018199361.218472,30274059.473679986
267526.7699375333,40000.75776207548,29.599382916755978,34780.66884531603,19757.674362452297,-15017325700.441923,30770355.52562285
267526.8955333,40000.770026429076,29.599372921351655,34780.68295595501,19757.67435263087,-15016452039.310947,31266651.577321
267527.02112906665,40000.782292132855,29.599362924594114,34780.69706823567,19757.67434265056,-15015578377.825504,31762947.628770452
267527.14672483335,40000.794559187045,29.59935292648307,34780.7111821583,19757.67433251131,-15014704715.985554,32259243.67996721
267527.2723206,40000.806827591856,29.599342927018263,34780.725297723184,19757.674322213064,-15013831053.791052,32755539.730907284
267527.39791636664,40000.8190973475,29.599332926199427,34780.73941493059,19757.674311755767,-15012957391.241959,33251835.781586677
267527.52351213334,40000.8313684542,29.599322924026293,34780.753533780815,19757.674301139366,-15012083728.338232,33748131.832001396
267527.6491079,40000.84364091218,29.599312920498598,34780.76765427413,19757.674290363804,-15011210065.07983,34244427.88214744
267527.7747036667,40000.85591472166,29.599302915616082,34780.781776410826,19757.674279429026,-15010336401.466713,34740723.932020806
267527.9002994333,40000.86818988285,29.599292909378466,34780.79590019118,19757.674268334977,-15009462737.49884,35237019.9816175
267528.0258952,40000.880466395975,29.59928290178549,34780.81002561548,19757.6742570816,-15008589073.176168,35733316.03093352
267528.1514909667,40000.89274426125,29.59927289283689,34780.824152684,19757.67424566884,-15007715408.498657,36229612.07996487
267528.2770867333,40000.9050234789,29.599262882532386,34780.83828139703,19757.674234096645,-15006841743.466265,36725908.128707536
267528.4026825,40000.91730404914,29.599252870871727,34780.85241175485,19757.674222364956,-15005968078.07895,37222204.177157514
267528.52827826666,40000.92958597219,29.599242857854637,34780.866543757744,19757.674210473717,-15005094412.336676,37718500.225310795
267528.6538740333,40000.94186924826,29.599232843480852,34780.88067740599,19757.674198422872,-15004220746.239395,38214796.27316338
267528.7794698,40000.954153877574,29.599222827750104,34780.89481269987,19757.67418621237,-15003347079.787067,38711092.32071125
267528.90506556665,40000.966439860356,29.599212810662134,34780.90894963968,19757.67417384215,-15002473412.979652,39207388.367950395
267529.03066133335,40000.97872719682,29.599202792216673,34780.92308822568,19757.674161312163,-15001599745.817108,39703684.41487681
267529.1562571,40000.99101588719,29.59919277241343,34780.93722845818,19757.674148622347,-15000726078.299395,40199980.46148647
267529.28185286664,40001.003305931685,29.59918275125217,34780.95137033744,19757.67413577265,-14999852410.42647,40696276.507775374
267529.40744863334,40001.015597330515,29.59917272873262,34780.96551386375,19757.674122763015,-14998978742.198294,41192572.55373949
267529.5330444,40001.027890083904,29.599162704854496,34780.9796590374,19757.674109593387,-14998105073.614822,41688868.59937481
267529.6586401667,40001.040184192076,29.599152679617543,34780.99380585867,19757.67409626371,-14997231404.676016,42185164.644677304
267529.78423593333,40001.05247965524,29.59914265302148,34781.00795432784,19757.674082773927,-14996357735.381832,42681460.68964296
267529.9098317,40001.064776473635,29.599132625066066,34781.0221044452,19757.674069123987,-14995484065.73223,43177756.73426775
267530.0354274667,40001.07707464746,29.59912259575102,34781.03625621102,19757.67405531383,-14994610395.727167,43674052.77854765
267530.1610232333,40001.08937417694,29.599112565076062,34781.05040962559,19757.6740413434,-14993736725.366606,44170348.822478645
267530.286619,40001.101675062295,29.59910253304094,34781.0645646892,19757.674027212644,-14992863054.650501,44666644.8660567
267530.41221476666,40001.11397730375,29.599092499645383,34781.078721402126,19757.674012921507,-14991989383.578814,45162940.90927779
267530.5378105333,40001.126280901524,29.599082464889108,34781.092879764656,19757.673998469927,-14991115712.151499,45659236.95213788
267530.6634063,40001.13858585582,29.59907242877188,34781.10703977707,19757.673983857854,-14990242040.368517,46155532.994632944
267530.78900206665,40001.15089216688,29.599062391293398,34781.12120143965,19757.67396908523,-14989368368.229828,46651829.03675895
267530.91459783335,40001.16319983491,29.599052352453405,34781.13536475269,19757.673954152,-14988494695.735388,47148125.078511864
267531.0401936,40001.175508860135,29.599042312251637,34781.149529716466,19757.67393905811,-14987621022.885157,47644421.11988765
267531.16578936664,40001.187819242776,29.599032270687836,34781.16369633126,19757.6739238035,-14986747349.679094,48140717.16088228
267531.29138513334,40001.200130983045,29.59902222776171,34781.17786459736,19757.67390838812,-14985873676.117157,48637013.201491706
267531.4169809,40001.21244408117,29.59901218347301,34781.19203451505,19757.673892811905,-14985000002.199305,49133309.241711885
267531.5425766667,40001.22475853737,29.59900213782145,34781.206206084615,19757.673877074805,-14984126327.925495,49629605.28153878
267531.66817243333,40001.23707435186,29.598992090806775,34781.22037930634,19757.673861176765,-14983252653.295687,50125901.32096835
267531.7937682,40001.24939152487,29.598982042428712,34781.234554180504,19757.673845117726,-14982378978.309837,50622197.359996565
267531.9193639667,40001.26171005661,29.598971992686998,34781.2487307074,19757.673828897634,-14981505302.967907,51118493.39861936
267532.0449597333,40001.27402994731,29.598961941581347,34781.2629088873,19757.67381251643,-14980631627.269854,51614789.4368327
267532.1705555,40001.286351197174,29.598951889111508,34781.2770887205,19757.67379597406,-14979757951.215637,52111085.47463253
267532.29615126667,40001.298673806436,29.598941835277216,34781.29127020727,19757.67377927047,-14978884274.805214,52607381.512014806
267532.4217470333,40001.310997775305,29.598931780078185,34781.30545334791,19757.6737624056,-14978010598.038544,53103677.54897548
267532.5473428,40001.323323104014,29.59892172351415,34781.3196381427,19757.673745379398,-14977136920.915583,53599973.5855105
267532.67293856665,40001.335649792774,29.59891166558486,34781.333824591915,19757.673728191807,-14976263243.43629,54096269.621615805
267532.7985343333,40001.34797784181,29.598901606290028,34781.34801269585,19757.67371084277,-14975389565.600626,54592565.657287344
267532.9241301,40001.36030725134,29.598891545629385,34781.362202454795,19757.673693332228,-14974515887.408548,55088861.69252106
267533.04972586664,40001.372638021596,29.598881483602664,34781.376393869024,19757.673675660128,-14973642208.860014,55585157.7273129
267533.17532163335,40001.38497015278,29.598871420209605,34781.390586938825,19757.673657826414,-14972768529.954983,56081453.7616588
267533.3009174,40001.39730364512,29.598861355449916,34781.40478166449,19757.673639831028,-14971894850.693415,56577749.795554705
267533.42651316663,40001.409638498844,29.598851289323356,34781.41897804629,19757.673621673915,-14971021171.075266,57074045.828996554
267533.55210893333,40001.42197471416,29.59884122182963,34781.43317608452,19757.67360335502,-14970147491.100494,57570341.861980274
267533.6777047,40001.4343122913,29.598831152968497,34781.44737577947,19757.673584874283,-14969273810.76906,58066637.894501805
267533.8033004667,40001.44665123047,29.59882108273966,34781.46157713141,19757.673566231653,-14968400130.080921,58562933.92655709
267533.9288962333,40001.45899153191,29.598811011142867,34781.47578014064,19757.67354742707,-14967526449.036034,59059229.95814204
267534.05449199997,40001.471333195834,29.598800938177842,34781.489984807435,19757.67352846048,-14966652767.634357,59555525.98925261
267534.18008776667,40001.48367622246,29.59879086384431,34781.50419113209,19757.673509331824,-14965779085.875853,60051822.01988472
267534.3056835333,40001.496020612,29.598780788142005,34781.51839911488,19757.673490041045,-14964905403.760475,60548118.0500343
267534.4312793,40001.50836636469,29.598770711070657,34781.5326087561,19757.673470588088,-14964031721.288185,61044414.07969727
267534.55687506666,40001.52071348074,29.598760632630004,34781.54682005603,19757.6734509729,-14963158038.458939,61540710.10886957
267534.6824708333,40001.533061960385,29.598750552819762,34781.56103301496,19757.67343119542,-14962284355.272696,62037006.13754711
267534.8080666,40001.54541180383,29.598740471639665,34781.57524763317,19757.673411255593,-14961410671.729416,62533302.16572582
267534.93366236665,40001.55776301131,29.598730389089457,34781.58946391095,19757.673391153363,-14960536987.829056,63029598.19340161
267535.05925813335,40001.57011558304,29.59872030516884,34781.60368184858,19757.67337088867,-14959663303.571575,63525894.220570415
267535.1848539,40001.582469519235,29.59871021987757,34781.617901446356,19757.673350461464,-14958789618.95693,64022190.247228146
267535.31044966663,40001.594824820124,29.59870013321536,34781.632122704556,19757.673329871683,-14957915933.98508,64518486.27337072
267535.43604543334,40001.607181485924,29.59869004518195,34781.64634562347,19757.673309119273,-14957042248.655983,65014782.29899406
267535.5616412,40001.61953951687,29.598679955777065,34781.660570203385,19757.673288204176,-14956168562.969597,65511078.324094065
267535.6872369667,40001.63189891316,29.598669865000435,34781.67479644458,19757.673267126338,-14955294876.92588,66007374.34866666
267535.8128327333,40001.644259675035,29.598659772851786,34781.68902434735,19757.6732458857,-14954421190.524792,66503670.37270776
267535.93842849997,40001.65662180271,29.59864967933085,34781.70325391198,19757.67322448221,-14953547503.766289,66999966.39621326
267536.06402426667,40001.668985296405,29.598639584437358,34781.71748513875,19757.673202915805,-14952673816.650331,67496262.41917908
267536.1896200333,40001.68135015634,29.59862948817104,34781.73171802796,19757.67318118643,-14951800129.176876,67992558.44160113
267536.3152158,40001.69371638274,29.598619390531614,34781.74595257988,19757.67315929403,-14950926441.345882,68488854.4634753
267536.44081156666,40001.70608397583,29.598609291518816,34781.760188794804,19757.673137238547,-14950052753.157307,68985150.48479751
267536.5664073333,40001.71845293583,29.598599191132386,34781.77442667302,19757.673115019927,-14949179064.611109,69481446.50556366
267536.6920031,40001.73082326295,29.598589089372037,34781.788666214816,19757.67309263811,-14948305375.707247,69977742.52576964
267536.81759886665,40001.74319495743,29.5985789862375,34781.802907420475,19757.67307009304,-14947431686.445679,70474038.54541135
267536.94319463335,40001.75556801948,29.59856888172851,34781.817150290284,19757.67304738466,-14946557996.826365,70970334.5644847
267537.0687904,40001.76794244933,29.59855877584479,34781.831394824534,19757.67302451291,-14945684306.84926,71466630.58298558
267537.19438616664,40001.78031824719,29.598548668586073,34781.84564102351,19757.673001477742,-14944810616.514324,71962926.60090989
267537.31998193334,40001.7926954133,29.598538559952082,34781.8598888875,19757.672978279094,-14943936925.821514,72459222.61825353
267537.4455777,40001.80507394787,29.598528449942545,34781.87413841679,19757.672954916907,-14943063234.77079,72955518.63501239
267537.5711734667,40001.81745385112,29.598518338557206,34781.88838961166,19757.672931391127,-14942189543.362108,73451814.65118235
267537.6967692333,40001.82983512327,29.598508225795772,34781.90264247241,19757.672907701697,-14941315851.595428,73948110.66675931
267537.82236499997,40001.84221776456,29.59849811165798,34781.91689699932,19757.67288384856,-14940442159.470707,74444406.68173915
267537.9479607667,40001.8546017752,29.598487996143565,34781.93115319268,19757.67285983166,-14939568466.987904,74940702.69611777
267538.0735565333,40001.86698715541,29.598477879252236,34781.94541105277,19757.672835650934,-14938694774.146975,75436998.70989105
267538.1991523,40001.879373905416,29.59846776098375,34781.95967057989,19757.672811306333,-14937821080.94788,75933294.72305487
267538.32474806666,40001.89176202544,29.598457641337806,34781.97393177432,19757.672786797797,-14936947387.390577,76429590.73560512
267538.4503438333,40001.90415151571,29.59844752031415,34781.98819463635,19757.67276212527,-14936073693.475025,76925886.74753769
267538.5759396,40001.91654237643,29.598437397912498,34782.002459166266,19757.67273728869,-14935199999.20118,77422182.75884843
267538.70153536665,40001.928934607844,29.598427274132586,34782.01672536436,19757.672712288004,-14934326304.569,77918478.76953323
267538.82713113335,40001.94132821016,29.598417148974143,34782.03099323091,19757.672687123155,-14933452609.578445,78414774.77958798
267538.9527269,40001.953723183615,29.598407022436888,34782.045262766216,19757.672661794088,-14932578914.229473,78911070.78900854
267539.07832266664,40001.96611952841,29.59839689452055,34782.05953397056,19757.67263630074,-14931705218.522041,79407366.79779081
267539.20391843334,40001.978517244796,29.598386765224863,34782.07380684423,19757.672610643058,-14930831522.456108,79903662.80593063
267539.3295142,40001.99091633298,29.59837663454956,34782.08808138751,19757.672584820986,-14929957826.031631,80399958.81342389
267539.4551099667,40002.003316793176,29.598366502494343,34782.1023576007,19757.672558834463,-14929084129.24857,80896254.82026646
267539.58070573333,40002.015718625626,29.598356369058962,34782.116635484075,19757.672532683435,-14928210432.10688,81392550.8264542
267539.7063015,40002.02812183054,29.59834623424314,34782.13091503793,19757.672506367842,-14927336734.606522,81888846.83198299
267539.8318972667,40002.04052640814,29.598336098046598,34782.14519626256,19757.67247988763,-14926463036.747452,82385142.83684868
267539.9574930333,40002.05293235867,29.598325960469065,34782.15947915824,19757.67245324274,-14925589338.529629,82881438.84104715
267540.0830888,40002.06533968232,29.598315821510273,34782.173763725266,19757.672426433113,-14924715639.95301,83377734.84457426
267540.20868456666,40002.077748379335,29.598305681169943,34782.18804996392,19757.672399458694,-14923841941.017555,83874030.84742585
267540.3342803333,40002.09015844994,29.598295539447804,34782.20233787451,19757.672372319426,-14922968241.723219,84370326.8495978
267540.4598761,40002.10256989434,29.598285396343584,34782.216627457296,19757.672345015253,-14922094542.069962,84866622.85108596
267540.58547186665,40002.114982712774,29.598275251857007,34782.23091871259,19757.672317546112,-14921220842.057741,85362918.8518862
267540.71106763335,40002.12739690546,29.598265105987807,34782.245211640664,19757.672289911952,-14920347141.686516,85859214.85199437
267540.8366634,40002.139812472626,29.598254958735698,34782.25950624182,19757.672262112712,-14919473440.956244,86355510.8514063
267540.96225916664,40002.15222941449,29.598244810100407,34782.27380251634,19757.672234148333,-14918599739.866882,86851806.85011789
267541.08785493334,40002.164647731275,29.598234660081676,34782.28810046452,19757.67220601876,-14917726038.41839,87348102.84812494
267541.2134507,40002.17706742321,29.598224508679213,34782.30240008664,19757.672177723936,-14916852336.610723,87844398.84542333
267541.3390464667,40002.18948849052,29.598214355892743,34782.316701383,19757.672149263803,-14915978634.443842,88340694.8420089
267541.46464223333,40002.20191093342,29.59820420172202,34782.33100435388,19757.672120638304,-14915104931.917704,88836990.8378775
267541.590238,40002.21433475214,29.598194046166736,34782.345308999575,19757.67209184738,-14914231229.032265,89333286.83302498
267541.7158337667,40002.2267599469,29.59818388922664,34782.35961532037,19757.672062890975,-14913357525.787485,89829582.82744718
267541.8414295333,40002.23918651793,29.598173730901447,34782.373923316554,19757.67203376903,-14912483822.183321,90325878.82113993
267541.9670253,40002.251614465444,29.598163571190884,34782.38823298842,19757.67200448149,-14911610118.219732,90822174.81409909
267542.09262106667,40002.26404378967,29.598153410094685,34782.402544336255,19757.671975028297,-14910736413.896675,91318470.80632049
267542.2182168333,40002.27647449083,29.598143247612576,34782.416857360346,19757.67194540939,-14909862709.214108,91814766.79779996
267542.3438126,40002.288906569156,29.598133083744266,34782.43117206099,19757.671915624716,-14908989004.171988,92311062.78853336
267542.46940836665,40002.30134002487,29.598122918489487,34782.445488438476,19757.67188567421,-14908115298.770275,92807358.77851652
267542.59500413336,40002.31377485818,29.598112751847975,34782.45980649308,19757.671855557823,-14907241593.008924,93303654.76774524
267542.7205999,40002.32621106933,29.598102583819447,34782.47412622511,19757.67182527549,-14906367886.887894,93799950.7562154
267542.84619566664,40002.338648658544,29.598092414403634,34782.48844763485,19757.67179482716,-14905494180.407143,94296246.74392278
267542.97179143335,40002.35108762603,29.598082243600256,34782.50277072259,19757.671764212773,-14904620473.56663,94792542.73086326
267543.0973872,40002.36352797202,29.59807207140903,34782.51709548861,19757.671733432268,-14903746766.366312,95288838.71703264
267543.22298296663,40002.37596969674,29.598061897829705,34782.531421933214,19757.67170248559,-14902873058.806147,95785134.70242675
267543.34857873333,40002.388412800414,29.598051722861985,34782.545750056684,19757.671671372682,-14901999350.886093,96281430.68704142
267543.4741745,40002.40085728327,29.59804154650561,34782.560079859315,19757.671640093486,-14901125642.606108,96777726.67087248
267543.5997702667,40002.41330314553,29.59803136876029,34782.5744113414,19757.67160864794,-14900251933.966148,97274022.65391575
267543.7253660333,40002.42575038741,29.598021189625754,34782.58874450322,19757.67157703599,-14899378224.966173,97770318.63616703
267543.85096179997,40002.43819900916,29.598011009101732,34782.60307934508,19757.67154525758,-14898504515.60614,98266614.61762215
267543.97655756667,40002.45064901097,29.598000827187946,34782.61741586725,19757.67151331265,-14897630805.886007,98762910.59827694
267544.1021533333,40002.46310039308,29.59799064388411,34782.63175407004,19757.671481201138,-14896757095.805733,99259206.57812722
267544.2277491,40002.475553155724,29.597980459189966,34782.64609395373,19757.67144892299,-14895883385.365274,99755502.55716878
267544.35334486666,40002.488007299115,29.597970273105233,34782.660435518614,19757.671416478148,-14895009674.564589,100251798.53539746
267544.4789406333,40002.50046282348,29.597960085629637,34782.67477876498,19757.671383866553,-14894135963.403633,100748094.51280904
267544.6045364,40002.512919729044,29.5979498967629,34782.68912369312,19757.67135108815,-14893262251.882366,101244390.48939936
267544.73013216665,40002.525378016035,29.597939706504736,34782.70347030333,19757.671318142875,-14892388540.000744,101740686.46516421
267544.85572793335,40002.53783768467,29.597929514854894,34782.71781859589,19757.671285030676,-14891514827.758726,102236982.44009942
267544.9813237,40002.55029873519,29.59791932181307,34782.73216857111,19757.671251751493,-14890641115.156271,102733278.41420078
267545.10691946663,40002.56276116781,29.59790912737901,34782.74652022926,19757.67121830527,-14889767402.193336,103229574.3874641
267545.23251523334,40002.575224982735,29.597898931552418,34782.76087357064,19757.671184691942,-14888893688.869879,103725870.35988519
267545.358111,40002.587690180226,29.59788873433304,34782.77522859554,19757.671150911458,-14888019975.185856,104222166.33145982
267545.4837067667,40002.60015676048,29.597878535720586,34782.78958530426,19757.671116963757,-14887146261.141226,104718462.30218382
267545.6093025333,40002.61262472375,29.597868335714782,34782.80394369708,19757.67108284878,-14886272546.735947,105214758.27205297
267545.73489829997,40002.62509407023,29.597858134315352,34782.81830377429,19757.671048566473,-14885398831.969976,105711054.24106309
267545.86049406667,40002.63756480017,29.597847931522022,34782.832665536196,19757.67101411677,-14884525116.843271,106207350.20920996
267545.9860898333,40002.65003691379,29.59783772733451,34782.84702898308,19757.67097949962,-14883651401.355791,106703646.17648938
267546.1116856,40002.662510411305,29.597827521752546,34782.861394115236,19757.670944714962,-14882777685.507492,107199942.14289716
267546.23728136666,40002.67498529295,29.597817314775842,34782.875760932955,19757.67090976274,-14881903969.29833,107696238.10842907
267546.3628771333,40002.68746155894,29.597807106404144,34782.89012943653,19757.670874642892,-14881030252.728264,108192534.07308091
267546.4884729,40002.69993920952,29.597796896637153,34782.904499626246,19757.670839355364,-14880156535.797253,108688830.03684846
267546.61406866665,40002.71241824489,29.597786685474603,34782.9188715024,19757.67080390009,-14879282818.505253,109185125.9997275
267546.73966443335,40002.724898665285,29.59777647291622,34782.93324506528,19757.67076827702,-14878409100.852222,109681421.96171384
267546.8652602,40002.73738047094,29.597766258961716,34782.947620315186,19757.670732486094,-14877535382.83812,110177717.92280324
267546.99085596664,40002.74986366208,29.597756043610815,34782.96199725241,19757.67069652725,-14876661664.462902,110674013.88299151
267547.11645173334,40002.76234823893,29.597745826863246,34782.97637587724,19757.670660400432,-14875787945.726528,111170309.8422744
267547.2420475,40002.7748342017,29.597735608718732,34782.99075618997,19757.67062410558,-14874914226.628954,111666605.8006477
267547.3676432667,40002.78732155064,29.597725389176993,34783.005138190885,19757.67058764264,-14874040507.170135,112162901.75810722
267547.4932390333,40002.79981028595,29.597715168237762,34783.019521880284,19757.670551011546,-14873166787.350033,112659197.71464868
267547.61883479997,40002.81230040788,29.597704945900748,34783.03390725846,19757.67051421225,-14872293067.168602,113155493.6702679
267547.7444305667,40002.824791916646,29.597694722165674,34783.04829432571,19757.670477244683,-14871419346.625801,113651789.62496063
267547.8700263333,40002.83728481246,29.597684497032265,34783.06268308232,19757.67044010879,-14870545625.72159,114148085.57872267
267547.9956221,40002.84977909557,29.597674270500253,34783.07707352858,19757.670402804517,-14869671904.455923,114644381.53154977
267548.12121786666,40002.862274766194,29.59766404256935,34783.09146566478,19757.6703653318,-14868798182.82876,115140677.4834377
267548.2468136333,40002.87477182456,29.59765381323928,34783.105859491225,19757.670327690583,-14867924460.840057,115636973.43438223
267548.3724094,40002.88727027088,29.597643582509765,34783.1202550082,19757.670289880807,-14867050738.48977,116133269.38437913
267548.49800516665,40002.8997701054,29.597633350380534,34783.134652216,19757.67025190241,-14866177015.77786,116629565.33342417
267548.62360093335,40002.91227132834,29.597623116851302,34783.14905111492,19757.67021375534,-14865303292.704285,117125861.28151308
267548.7491967,40002.92477393992,29.597612881921787,34783.163451705244,19757.670175439533,-14864429569.269,117622157.22864166
267548.87479246664,40002.93727794037,29.597602645591717,34783.177853987276,19757.67013695493,-14863555845.471962,118118453.17480566
267549.00038823334,40002.949783329925,29.597592407860812,34783.19225796131,19757.670098301474,-14862682121.31313,118614749.12000084
267549.125984,40002.9622901088,29.5975821687288,34783.20666362763,19757.670059479107,-14861808396.792461,119111045.06422295
267549.2515797667,40002.974798277224,29.597571928195393,34783.22107098653,19757.67002048777,-14860934671.909912,119607341.00746776
267549.37717553333,40002.98730783542,29.597561686260324,34783.23548003831,19757.669981327406,-14860060946.665442,120103636.94973102
267549.5027713,40002.99981878364,29.597551442923308,34783.24989078326,19757.669941997956,-14859187221.059006,120599932.89100848
267549.6283670667,40003.012331122074,29.597541198184064,34783.26430322168,19757.669902499358,-14858313495.090565,121096228.83129591
267549.7539628333,40003.02484485097,29.597530952042316,34783.27871735385,19757.669862831553,-14857439768.760075,121592524.77058902
