t,V,theta,vX,vY,X,Y
617936.6982137333,40000.331310868314,57.499253844231454,21492.601684140576,33735.65736466551,-15047737799.221922,37286090.95127846
617936.8238095,40000.338843692334,57.499236850567414,21492.615737448083,33735.65734312288,-15047197923.08819,38133502.10115478
617936.9494052667,40000.34637665023,57.499219855319794,21492.629791761803,33735.65732109378,-15046658046.601437,38980913.250483856
617937.0750010334,40000.35390974196,57.499202858488474,21492.643847081796,33735.6572985781,-15046118169.761637,39828324.399253465
617937.2005968,40000.36144296746,57.499185860073304,21492.65790340812,33735.657275575744,-15045578292.56877,40675735.54745139
617937.3261925667,40000.36897632669,57.499168860074114,21492.671960740834,33735.6572520866,-15045038415.022804,41523146.6950654
617937.4517883334,40000.37650981958,57.49915185849076,21492.686019079996,33735.65722811058,-15044498537.123718,42370557.842083275
617937.5773841,40000.38404344609,57.499134855323106,21492.700078425667,33735.657203647555,-15043958658.871487,43217968.98849277
617937.7029798666,40000.39157720614,57.49911785057098,21492.7141387779,33735.65717869744,-15043418780.266083,44065380.134281665
617937.8285756333,40000.39911109969,57.49910084423426,21492.72820013676,33735.657153260116,-15042878901.307484,44912791.27943771
617937.9541713999,40000.40664512667,57.49908383631277,21492.742262502303,33735.657127335486,-15042339021.995663,45760202.423948675
617938.0797671666,40000.41417928705,57.49906682680637,21492.756325874583,33735.65710092345,-15041799142.330593,46607613.56780232
617938.2053629333,40000.421713580756,57.49904981571492,21492.770390253663,33735.65707402389,-15041259262.312252,47455024.71098638
617938.3309587,40000.42924800774,57.499032803038254,21492.7844556396,33735.65704663672,-15040719381.940613,48302435.85348863
617938.4565544666,40000.43678256794,57.49901578877622,21492.798522032455,33735.65701876182,-15040179501.215649,49149846.99529681
617938.5821502333,40000.44431726131,57.49899877292869,21492.812589432284,33735.6569903991,-15039639620.137337,49997258.13639868
617938.707746,40000.451852087775,57.498981755495485,21492.82665783915,33735.65696154843,-15039099738.70565,50844669.27678196
617938.8333417666,40000.4593870473,57.49896473647648,21492.840727253104,33735.656932209735,-15038559856.920567,51692080.416434415
617938.9589375333,40000.466922139814,57.49894771587151,21492.85479767421,33735.65690238289,-15038019974.782057,52539491.55534378
617939.0845333,40000.47445736528,57.49893069368043,21492.86886910252,33735.656872067804,-15037480092.290098,53386902.69349778
617939.2101290666,40000.48199272362,57.4989136699031,21492.8829415381,33735.65684126436,-15036940209.444666,54234313.83088416
617939.3357248333,40000.48952821479,57.49889664453935,21492.897014981005,33735.65680997247,-15036400326.245731,55081724.96749064
617939.4613206,40000.49706383873,57.49887961758905,21492.911089431294,33735.65677819201,-15035860442.693272,55929136.103304975
617939.5869163667,40000.50459959539,57.498862589052024,21492.925164889024,33735.65674592288,-15035320558.787262,56776547.23831487
617939.7125121333,40000.51213548471,57.498845558928146,21492.939241354256,33735.656713164986,-15034780674.527676,57623958.37250805
617939.8381079,40000.519671506634,57.49882852721725,21492.953318827047,33735.65667991822,-15034240789.914486,58471369.505872235
617939.9637036667,40000.52720766111,57.498811493919206,21492.967397307457,33735.65664618247,-15033700904.947672,59318780.63839515
617940.0892994333,40000.534743948076,57.498794459033846,21492.98147679554,33735.65661195764,-15033161019.627205,60166191.77006452
617940.2148952,40000.54228036748,57.49877742256103,21492.995557291357,33735.656577243615,-15032621133.95306,61013602.900868036
617940.3404909667,40000.549816919265,57.498760384500606,21493.009638794967,33735.6565420403,-15032081247.925213,61861014.03079343
617940.4660867333,40000.55735360337,57.49874334485241,21493.02372130643,33735.65650634758,-15031541361.543636,62708425.1598284
617940.5916825,40000.564890419744,57.49872630361631,21493.0378048258,33735.65647016536,-15031001474.808308,63555836.287960656
617940.7172782667,40000.57242736834,57.49870926079215,21493.051889353137,33735.65643349353,-15030461587.7192,64403247.41517789
617940.8428740334,40000.579964449076,57.498692216379766,21493.0659748885,33735.656396331986,-15029921700.276287,65250658.54146781
617940.9684698,40000.58750166192,57.49867517037903,21493.08006143195,33735.65635868062,-15029381812.479546,66098069.666818105
617941.0940655667,40000.59503900681,57.49865812278979,21493.09414898354,33735.65632053934,-15028841924.328949,66945480.791216485
617941.2196613334,40000.60257648369,57.498641073611886,21493.10823754333,33735.65628190803,-15028302035.824472,67792891.91465063
617941.3452571,40000.610114092495,57.49862402284515,21493.12232711138,33735.65624278658,-15027762146.966091,68640303.03710824
617941.4708528667,40000.617651833185,57.498606970489476,21493.13641768775,33735.6562031749,-15027222257.753778,69487714.158577
617941.5964486334,40000.62518970568,57.49858991654468,21493.150509272495,33735.65616307287,-15026682368.187511,70335125.27904457
617941.7220443999,40000.632727709955,57.49857286101063,21493.164601865672,33735.656122480395,-15026142478.267262,71182536.39849867
617941.8476401666,40000.64026584593,57.498555803887164,21493.178695467344,33735.65608139737,-15025602587.993006,72029947.51692696
617941.9732359333,40000.647804113556,57.49853874517414,21493.192790077566,33735.65603982368,-15025062697.364717,72877358.63431711
617942.0988316999,40000.65534251277,57.498521684871385,21493.206885696396,33735.65599775923,-15024522806.382372,73724769.7506568
617942.2244274666,40000.66288104353,57.49850462297878,21493.220982323895,33735.65595520392,-15023982915.045942,74572180.8659337
617942.3500232333,40000.67041970577,57.498487559496155,21493.23507996012,33735.65591215763,-15023443023.355406,75419591.98013549
617942.475619,40000.67795849944,57.49847049442337,21493.249178605125,33735.65586862026,-15022903131.310736,76267003.09324981
617942.6012147666,40000.68549742447,57.49845342776028,21493.263278258975,33735.65582459171,-15022363238.911907,77114414.20526436
617942.7268105333,40000.69303648082,57.498436359506734,21493.277378921724,33735.65578007187,-15021823346.158895,77961825.31616677
617942.8524063,40000.70057566842,57.49841928966255,21493.291480593434,33735.65573506064,-15021283453.051674,78809236.42594472
617942.9780020666,40000.708114987225,57.49840221822762,21493.30558327416,33735.655689557905,-15020743559.590216,79656647.53458585
617943.1035978333,40000.715654437176,57.49838514520176,21493.31968696396,33735.65564356357,-15020203665.7745,80504058.6420778
617943.2291936,40000.72319401821,57.49836807058485,21493.333791662895,33735.65559707753,-15019663771.604498,81351469.74840826
617943.3547893666,40000.73073373028,57.49835099437672,21493.347897371023,33735.65555009967,-15019123877.080187,82198880.85356484
617943.4803851333,40000.73827357331,57.49833391657722,21493.362004088398,33735.65550262989,-15018583982.201538,83046291.9575352
617943.6059809,40000.74581354728,57.49831683718621,21493.376111815083,33735.655454668085,-15018044086.968527,83893703.06030698
617943.7315766667,40000.75335365209,57.49829975620353,21493.390220551133,33735.65540621415,-15017504191.38113,84741114.16186783
617943.8571724333,40000.760893887724,57.498282673629035,21493.40433029661,33735.655357267984,-15016964295.439322,85588525.26220536
617943.9827682,40000.76843425409,57.49826558946258,21493.418441051566,33735.655307829475,-15016424399.143074,86435936.36130723
617944.1083639667,40000.77597475116,57.498248503704005,21493.432552816063,33735.65525789852,-15015884502.492365,87283347.45916107
617944.2339597333,40000.783515378855,57.49823141635316,21493.44666559016,33735.655207475014,-15015344605.487167,88130758.5557545
617944.3595555,40000.79105613713,57.49821432740991,21493.460779373912,33735.65515655885,-15014804708.127455,88978169.65107514
617944.4851512667,40000.79859702593,57.498197236874084,21493.474894167382,33735.65510514993,-15014264810.413204,89825580.74511062
617944.6107470333,40000.8061380452,57.49818014474553,21493.489009970624,33735.655053248134,-15013724912.344389,90672991.83784856
617944.7363428,40000.81367919487,57.49816305102412,21493.5031267837,33735.65500085337,-15013185013.920984,91520402.92927657
617944.8619385667,40000.82122047489,57.49814595570969,21493.517244606664,33735.65494796552,-15012645115.142965,92367814.01938228
617944.9875343334,40000.82876188522,57.49812885880209,21493.53136343958,33735.6548945845,-15012105216.010305,93215225.1081533
617945.1131301,40000.836303425785,57.49811176030117,21493.545483282498,33735.65484071019,-15011565316.522978,94062636.19557723
617945.2387258667,40000.843845096526,57.498094660206796,21493.55960413548,33735.65478634248,-15011025416.680962,94910047.2816417
617945.3643216334,40000.8513868974,57.49807755851879,21493.573725998587,33735.65473148127,-15010485516.484228,95757458.36633432
617945.4899174,40000.85892882833,57.49806045523702,21493.587848871874,33735.654676126454,-15009945615.932753,96604869.44964266
617945.6155131666,40000.866470889276,57.498043350361314,21493.601972755398,33735.65462027793,-15009405715.02651,97452280.53155434
617945.7411089333,40000.87401308019,57.49802624389155,21493.61609764922,33735.65456393559,-15008865813.765474,98299691.61205694
617945.8667046999,40000.88155540099,57.49800913582756,21493.6302235534,33735.65450709933,-15008325912.149622,99147102.69113806
617945.9923004666,40000.889097851636,57.49799202616921,21493.64435046799,33735.65444976904,-15007786010.178925,99994513.7687853
617946.1178962333,40000.89664043207,57.49797491491633,21493.65847839305,33735.65439194462,-15007246107.853357,100841924.84498625
617946.243492,40000.90418314223,57.49795780206878,21493.672607328637,33735.65433362596,-15006706205.172897,101689335.91972849
617946.3690877666,40000.911725982056,57.497940687626404,21493.686737274817,33735.65427481295,-15006166302.137518,102536746.9929996
617946.4946835333,40000.9192689515,57.49792357158905,21493.70086823164,33735.65421550549,-15005626398.747192,103384158.06478718
617946.6202793,40000.92681205049,57.497906453956574,21493.71500019917,33735.65415570348,-15005086495.001898,104231569.1350788
617946.7458750666,40000.934355278994,57.497889334728825,21493.729133177458,33735.654095406804,-15004546590.901608,105078980.20386203
617946.8714708333,40000.941898636935,57.49787221390565,21493.743267166567,33735.65403461536,-15004006686.446295,105926391.27112444
617946.9970666,40000.94944212426,57.49785509148691,21493.757402166553,33735.65397332905,-15003466781.635937,106773802.33685361
617947.1226623666,40000.95698574092,57.49783796747244,21493.771538177472,33735.65391154776,-15002926876.470507,107621213.4010371
617947.2482581333,40000.96452948685,57.4978208418621,21493.785675199386,33735.65384927138,-15002386970.949978,108468624.46366248
617947.3738539,40000.972073362,57.49780371465574,21493.799813232352,33735.65378649982,-15001847065.074327,109316035.5247173
617947.4994496667,40000.979617366305,57.4977865858532,21493.81395227643,33735.65372323296,-15001307158.843529,110163446.58418915
617947.6250454333,40000.98716149972,57.49776945545432,21493.82809233167,33735.6536594707,-15000767252.257555,111010857.64206555
617947.7506412,40000.99470576217,57.497752323458975,21493.84223339814,33735.653595212934,-15000227345.316385,111858268.6983341
617947.8762369667,40001.00225015361,57.497735189867,21493.856375475894,33735.65353045955,-14999687438.019989,112705679.7529823
617948.0018327333,40001.00979467397,57.497718054678245,21493.87051856499,33735.65346521045,-14999147530.368343,113553090.80599773
617948.1274285,40001.01733932321,57.49770091789256,21493.884662665485,33735.653399465526,-14998607622.361423,114400501.85736793
617948.2530242667,40001.024884101265,57.497683779509806,21493.898807777437,33735.65333322467,-14998067713.999203,115247912.90708044
617948.3786200333,40001.03242900809,57.49766663952981,21493.912953900905,33735.65326648778,-14997527805.281654,116095323.95512281
617948.5042158,40001.039974043604,57.49764949795244,21493.927101035948,33735.653199254746,-14996987896.208757,116942735.00148258
617948.6298115667,40001.047519207765,57.497632354777544,21493.941249182622,33735.65313152546,-14996447986.780483,117790146.04614729
617948.7554073334,40001.05506450051,57.49761521000496,21493.955398340986,33735.653063299826,-14995908076.996805,118637557.08910446
617948.8810031,40001.0626099218,57.49759806363455,21493.969548511097,33735.65299457773,-14995368166.8577,119484968.13034162
617949.0065988667,40001.07015547154,57.497580915666155,21493.983699693013,33735.65292535906,-14994828256.363142,120332379.16984631
617949.1321946334,40001.07770114971,57.497563766099624,21493.997851886794,33735.652855643726,-14994288345.513105,121179790.20760605
617949.2577904,40001.085246956245,57.49754661493482,21494.012005092496,33735.652785431615,-14993748434.307566,122027201.24360834
617949.3833861666,40001.09279289107,57.49752946217156,21494.02615931018,33735.652714722615,-14993208522.746496,122874612.27784073
617949.5089819334,40001.10033895414,57.49751230780975,21494.040314539896,33735.65264351663,-14992668610.829872,123722023.31029074
617949.6345776999,40001.10788514539,57.497495151849186,21494.05447078171,33735.652571813545,-14992128698.557669,124569434.34094587
617949.7601734666,40001.11543146478,57.49747799428973,21494.06862803568,33735.65249961326,-14991588785.92986,125416845.36979364
617949.8857692333,40001.12297791224,57.49746083513125,21494.082786301857,33735.652426915665,-14991048872.946419,126264256.39682154
617950.011365,40001.13052448771,57.497443674373585,21494.096945580302,33735.65235372065,-14990508959.607323,127111667.42201711
617950.1369607666,40001.13807119114,57.49742651201658,21494.111105871078,33735.652280028124,-14989969045.912544,127959078.44536783
617950.2625565333,40001.14561802246,57.49740934806009,21494.125267174237,33735.65220583796,-14989429131.862057,128806489.4668612
617950.3881523,40001.15316498164,57.49739218250396,21494.13942948984,33735.65213115008,-14988889217.45584,129653900.48648472
617950.5137480666,40001.160712068595,57.49737501534805,21494.15359281794,33735.65205596435,-14988349302.693863,130501311.5042259
617950.6393438333,40001.16825928327,57.49735784659219,21494.1677571586,33735.65198028067,-14987809387.576101,131348722.52007222
617950.7649396,40001.17580662562,57.49734067623623,21494.181922511878,33735.651904098944,-14987269472.102533,132196133.53401117
617950.8905353666,40001.18335409559,57.49732350428005,21494.19608887783,33735.65182741906,-14986729556.27313,133043544.54603025
617951.0161311333,40001.1909016931,57.497306330723475,21494.210256256512,33735.65175024091,-14986189640.087866,133890955.55611695
617951.1417269,40001.198449418116,57.49728915556635,21494.224424647986,33735.65167256439,-14985649723.546719,134738366.56425875
617951.2673226667,40001.20599727057,57.497271978808534,21494.238594052305,33735.65159438939,-14985109806.64966,135585777.57044312
617951.3929184333,40001.21354525041,57.49725480044989,21494.252764469533,33735.651515715814,-14984569889.396664,136433188.57465753
617951.5185142,40001.22109335757,57.49723762049024,21494.266935899723,33735.65143654354,-14984029971.787706,137280599.57688946
617951.6441099667,40001.228641591995,57.497220438929446,21494.281108342933,33735.65135687248,-14983490053.822762,138128010.57712635
617951.7697057333,40001.23618995363,57.49720325576737,21494.295281799223,33735.65127670251,-14982950135.501804,138975421.57535574
617951.8953015,40001.24373844242,57.497186071003824,21494.30945626865,33735.651196033534,-14982410216.82481,139822832.57156506
617952.0208972667,40001.251287058294,57.4971688846387,21494.32363175127,33735.65111486544,-14981870297.791752,140670243.56574178
617952.1464930333,40001.258835801214,57.49715169667182,21494.337808247146,33735.651033198126,-14981330378.402605,141517654.55787334
617952.2720888,40001.26638467111,57.49713450710305,21494.35198575633,33735.650951031486,-14980790458.657345,142365065.54794723
617952.3976845667,40001.27393366792,57.49711731593223,21494.366164278883,33735.65086836541,-14980250538.555944,143212476.53595087
617952.5232803333,40001.2814827916,57.497100123159214,21494.38034381486,33735.650785199796,-14979710618.098377,144059887.52187175
617952.6488761,40001.289032042085,57.49708292878385,21494.39452436432,33735.650701534534,-14979170697.28462,144907298.5056973
617952.7744718667,40001.296581419316,57.49706573280599,21494.408705927322,33735.650617369516,-14978630776.114647,145754709.48741502
617952.9000676334,40001.304130923236,57.49704853522547,21494.422888503923,33735.65053270464,-14978090854.588432,146602120.46701226
617953.0256634,40001.31168055379,57.497031336042156,21494.43707209418,33735.650447539796,-14977550932.705952,147449531.44447652
617953.1512591667,40001.31923031091,57.49701413525588,21494.451256698154,33735.650361874876,-14977011010.467178,148296942.41979524
617953.2768549334,40001.32678019455,57.496996932866516,21494.465442315897,33735.65027570978,-14976471087.872086,149144353.39295584
617953.4024506999,40001.33433020465,57.496979728873875,21494.479628947473,33735.65018904439,-14975931164.92065,149991764.36394575
617953.5280464666,40001.34188034115,57.49696252327785,21494.493816592934,33735.650101878615,-14975391241.612846,150839175.33275244
617953.6536422333,40001.34943060399,57.496945316078275,21494.50800525234,33735.65001421234,-14974851317.948647,151686586.2993633
617953.7792379999,40001.356980993114,57.49692810727498,21494.522194925754,33735.64992604546,-14974311393.928028,152533997.26376575
617953.9048337666,40001.364531508465,57.49691089686783,21494.536385613224,33735.64983737786,-14973771469.550964,153381408.22594726
617954.0304295333,40001.37208214999,57.49689368485668,21494.550577314814,33735.64974820944,-14973231544.817429,154228819.1858952
617954.1560253,40001.37963291762,57.496876471241364,21494.56477003058,33735.6496585401,-14972691619.727398,155076230.14359704
617954.2816210666,40001.387183811305,57.49685925602175,21494.57896376058,33735.64956836972,-14972151694.280846,155923641.09904015
617954.4072168333,40001.39473483098,57.49684203919767,21494.593158504875,33735.64947769821,-14971611768.477745,156771052.05221197
617954.5328126,40001.4022859766,57.49682482076898,21494.607354263517,33735.649386525445,-14971071842.318073,157618463.00309992
617954.6584083666,40001.40983724809,57.49680760073553,21494.621551036566,33735.649294851326,-14970531915.801804,158465873.95169136
617954.7840041333,40001.4173886454,57.49679037909716,21494.63574882408,33735.64920267575,-14969991988.92891,159313284.89797375
617954.9095999,40001.42494016848,57.49677315585373,21494.649947626116,33735.6491099986,-14969452061.699368,160160695.84193447
617955.0351956666,40001.432491817264,57.4967559310051,21494.66414744273,33735.649016819785,-14968912134.11315,161008106.7835609
617955.1607914333,40001.44004359169,57.496738704551106,21494.678348273985,33735.64892313919,-14968372206.17023,161855517.7228405
617955.2863872,40001.44759549171,57.496721476491594,21494.692550119933,33735.648828956706,-14967832277.870588,162702928.65976056
617955.4119829667,40001.45514751725,57.496704246826404,21494.706752980634,33735.648734272225,-14967292349.214193,163550339.59430858
617955.5375787333,40001.46269966827,57.49668701555541,21494.720956856145,33735.648639085644,-14966752420.201021,164397750.52647188
617955.6631745,40001.470251944695,57.496669782678445,21494.735161746525,33735.648543396856,-14966212490.831047,165245161.45623788
617955.7887702667,40001.47780434648,57.49665254819536,21494.74936765183,33735.64844720575,-14965672561.104246,166092572.38359395
617955.9143660333,40001.48535687357,57.496635312106015,21494.76357457212,33735.64835051222,-14965132631.020592,166939983.30852744
617956.0399618,40001.49290952589,57.49661807441024,21494.77778250745,33735.64825331617,-14964592700.58006,167787394.2310258
617956.1655575667,40001.5004623034,57.4966008351079,21494.79199145788,33735.64815561748,-14964052769.782623,168634805.15107635
617956.2911533333,40001.50801520602,57.49658359419883,21494.806201423467,33735.64805741604,-14963512838.628258,169482216.0686665
617956.4167491,40001.515568233706,57.496566351682894,21494.820412404268,33735.64795871175,-14962972907.116936,170329626.98378357
617956.5423448667,40001.523121386395,57.49654910755993,21494.834624400337,33735.647859504505,-14962432975.248634,171177037.89641497
617956.6679406334,40001.53067466404,57.496531861829794,21494.848837411737,33735.6477597942,-14961893043.023327,172024448.80654803
617956.7935364,40001.538228066565,57.49651461449234,21494.863051438522,33735.64765958072,-14961353110.440987,172871859.71417013
617956.9191321667,40001.54578159392,57.49649736554741,21494.87726648075,33735.64755886396,-14960813177.50159,173719270.61926866
617957.0447279334,40001.55333524606,57.496480114994846,21494.89148253848,33735.64745764382,-14960273244.205112,174566681.52183095
617957.1703237,40001.56088902291,57.496462862834505,21494.905699611772,33735.647355920184,-14959733310.551525,175414092.42184433
617957.2959194666,40001.568442924414,57.49644560906625,21494.919917700678,33735.64725369295,-14959193376.540806,176261503.3192962
617957.4215152333,40001.57599695051,57.49642835368989,21494.93413680526,33735.64715096201,-14958653442.172926,177108914.21417385
617957.5471109999,40001.58355110115,57.496411096705316,21494.94835692557,33735.64704772725,-14958113507.44786,177956325.10646468
617957.6727067666,40001.59110537626,57.49639383811236,21494.962578061673,33735.64694398858,-14957573572.365587,178803735.996156
617957.7983025333,40001.59865977581,57.49637657791088,21494.976800213622,33735.646839745874,-14957033636.926077,179651146.88323516
617957.9238983,40001.60621429971,57.4963593161007,21494.991023381473,33735.646734999034,-14956493701.129305,180498557.7676895
617958.0494940666,40001.613768947915,57.496342052681705,21495.00524756529,33735.64662974795,-14955953764.975246,181345968.64950636
617958.1750898333,40001.62132372037,57.49632478765371,21495.01947276512,33735.64652399252,-14955413828.463877,182193379.52867308
617958.3006856,40001.62887861701,57.49630752101659,21495.03369898103,33735.64641773263,-14954873891.59517,183040790.40517697
617958.4262813666,40001.63643363778,57.49629025277018,21495.047926213076,33735.64631096817,-14954333954.369097,183888201.27900538
617958.5518771333,40001.64398878261,57.49627298291432,21495.06215446131,33735.64620369904,-14953794016.785637,184735612.1501456
617958.6774729,40001.65154405147,57.49625571144889,21495.076383725795,33735.646095925134,-14953254078.844763,185583023.01858497
617958.8030686666,40001.659099444274,57.49623843837371,21495.090614006585,33735.64598764634,-14952714140.546448,186430433.88431084
617958.9286644333,40001.66665496097,57.49622116368864,21495.10484530374,33735.64587886255,-14952174201.890669,187277844.7473105
617959.0542602,40001.6742106015,57.496203887393534,21495.119077617313,33735.64576957366,-14951634262.877398,188125255.6075712
617959.1798559667,40001.68176636581,57.49618660948823,21495.133310947367,33735.64565977956,-14951094323.50661,188972666.46508035
617959.3054517333,40001.689322253835,57.49616932997259,21495.147545293956,33735.64554948015,-14950554383.778282,189820077.3198252
617959.4310475,40001.696878265524,57.49615204884646,21495.161780657138,33735.64543867531,-14950014443.692387,190667488.17179307
617959.5566432667,40001.70443440081,57.49613476610968,21495.17601703697,33735.64532736494,-14949474503.248898,191514899.0209713
617959.6822390333,40001.711990659634,57.49611748176209,21495.190254433513,33735.64521554893,-14948934562.447788,192362309.86734715
617959.8078348,40001.719547041954,57.49610019580357,21495.204492846824,33735.64510322718,-14948394621.289036,193209720.71090794
617959.9334305667,40001.727103547695,57.496082908233944,21495.218732276957,33735.644990399574,-14947854679.772614,194057131.55164093
617960.0590263333,40001.7346601768,57.49606561905307,21495.23297272397,33735.644877066006,-14947314737.898495,194904542.38953343
617960.1846221,40001.742216929204,57.49604832826079,21495.247214187923,33735.644763226366,-14946774795.666656,195751953.22457272
617960.3102178667,40001.74977380486,57.496031035856966,21495.261456668868,33735.64464888055,-14946234853.077072,196599364.0567461
617960.4358136334,40001.75733080371,57.49601374184145,21495.275700166865,33735.644534028455,-14945694910.129715,197446774.88604087
617960.5614094,40001.76488792568,57.49599644621406,21495.289944681976,33735.64441866997,-14945154966.824562,198294185.71244428
617960.6870051667,40001.772445170725,57.495979148974676,21495.30419021425,33735.644302804976,-14944615023.161587,199141596.53594363
617960.8126009334,40001.780002538784,57.49596185012314,21495.31843676375,33735.64418643338,-14944075079.140762,199989007.35652617
617960.9381967,40001.7875600298,57.49594454965929,21495.332684330533,33735.64406955507,-14943535134.762062,200836418.1741792
617961.0637924667,40001.795117643705,57.495927247582976,21495.346932914657,33735.643952169936,-14942995190.025463,201683828.98888996
617961.1893882334,40001.802675380444,57.49590994389407,21495.36118251618,33735.64383427788,-14942455244.930939,202531239.80064577
617961.3149839999,40001.810233239965,57.495892638592395,21495.375433135152,33735.64371587878,-14941915299.478464,203378650.60943386
617961.4405797666,40001.8177912222,57.49587533167781,21495.38968477164,33735.643596972535,-14941375353.668015,204226061.41524148
617961.5661755333,40001.82534932709,57.495858023150156,21495.403937425694,33735.64347755904,-14940835407.499561,205073472.21805593
617961.6917713,40001.83290755459,57.495840713009294,21495.418191097375,33735.64335763818,-14940295460.973082,205920883.01786444
617961.8173670666,40001.84046590462,57.49582340125507,21495.432445786737,33735.64323720986,-14939755514.08855,206768293.81465426
617961.9429628333,40001.848024377134,57.495806087887345,21495.446701493842,33735.64311627395,-14939215566.84594,207615704.60841265
