t,V,theta,vX,vY,X,Y
557648.8462772333,40000.246325690765,52.6995364070183,24239.942736093944,31818.939049987574,-15053834429.885689,23178679.54765588
557648.971873,40000.25482479305,52.69952039605993,24239.956778116684,31818.939037048593,-15053225542.870955,23977944.35639676
557649.0974687666,40000.263324235944,52.699504383433236,24239.970821274204,31818.939023669383,-15052616655.503483,24777209.164807096
557649.2230645333,40000.271824019415,52.69948836913804,24239.984865566603,31818.939009849833,-15052007767.783243,25576473.97287583
557649.3486603,40000.280324143445,52.699472353174116,24239.998910993978,31818.93899558984,-15051398879.71021,26375738.780591898
557649.4742560666,40000.288824608,52.69945633554128,24240.012957556424,31818.938980889296,-15050789991.284353,27175003.587944232
557649.5998518333,40000.29732541306,52.69944031623931,24240.02700525404,31818.938965748093,-15050181102.505644,27974268.394921765
557649.7254476,40000.305826558615,52.69942429526803,24240.041054086923,31818.938950166128,-15049572213.374054,28773533.20151343
557649.8510433667,40000.31432804461,52.69940827262723,24240.05510405517,31818.93893414329,-15048963323.889555,29572798.00770815
557649.9766391333,40000.32282987104,52.6993922483167,24240.069155158875,31818.938917679476,-15048354434.05212,30372062.813494857
557650.1022349,40000.33133203787,52.69937622233623,24240.08320739814,31818.938900774574,-15047745543.861717,31171327.61886247
557650.2278306667,40000.33983454509,52.69936019468565,24240.09726077306,31818.938883428484,-15047136653.318321,31970592.423799902
557650.3534264333,40000.34833739266,52.69934416536472,24240.111315283728,31818.938865641092,-15046527762.421902,32769857.228296075
557650.4790222,40000.356840580556,52.69932813437327,24240.125370930247,31818.938847412297,-15045918871.17243,33569122.03233989
557650.6046179667,40000.36534410876,52.69931210171109,24240.13942771271,31818.93882874199,-15045309979.569878,34368386.83592028
557650.7302137333,40000.37384797724,52.699296067377965,24240.153485631217,31818.938809630064,-15044701087.614218,35167651.63902614
557650.8558095,40000.382352185974,52.6992800313737,24240.167544685864,31818.938790076412,-15044092195.30542,35966916.441646375
557650.9814052667,40000.39085673494,52.699263993698096,24240.18160487675,31818.938770080927,-15043483302.643457,36766181.24376989
557651.1070010334,40000.39936162411,52.69924795435095,24240.19566620397,31818.938749643505,-15042874409.6283,37565446.04538559
557651.2325968,40000.407866853464,52.69923191333207,24240.209728667618,31818.938728764035,-15042265516.25992,38364710.84648237
557651.3581925667,40000.41637242296,52.69921587064123,24240.223792267796,31818.938707442412,-15041656622.538288,39163975.647049114
557651.4837883334,40000.42487833258,52.699199826278246,24240.2378570046,31818.938685678528,-15041047728.463377,39963240.447074726
557651.6093841,40000.43338458231,52.69918378024292,24240.251922878124,31818.938663472276,-15040438834.035156,40762505.246548094
557651.7349798667,40000.44189117212,52.69916773253503,24240.265989888467,31818.938640823548,-15039829939.2536,41561770.04545811
557651.8605756334,40000.45039810197,52.69915168315438,24240.280058035725,31818.938617732238,-15039221044.118675,42361034.843793646
557651.9861713999,40000.45890537186,52.69913563210079,24240.294127319998,31818.93859419824,-15038612148.630358,43160299.64154358
557652.1117671666,40000.467412981736,52.699119579374035,24240.308197741382,31818.938570221446,-15038003252.788616,43959564.43869681
557652.2373629333,40000.475920931596,52.699103524973914,24240.322269299973,31818.93854580175,-15037394356.593424,44758829.235242195
557652.3629586999,40000.484429221404,52.69908746890023,24240.33634199587,31818.938520939042,-15036785460.044752,45558094.03116862
557652.4885544666,40000.49293785114,52.699071411152794,24240.350415829165,31818.938495633218,-15036176563.142572,46357358.82646494
557652.6141502333,40000.50144682077,52.69905535173138,24240.364490799962,31818.938469884168,-15035567665.886854,47156623.62112004
557652.739746,40000.50995613027,52.699039290635795,24240.378566908355,31818.938443691786,-15034958768.27757,47955888.415122785
557652.8653417666,40000.51846577962,52.69902322786585,24240.39264415444,31818.938417055968,-15034349870.314693,48755153.20846202
557652.9909375333,40000.5269757688,52.699007163421314,24240.406722538315,31818.9383899766,-15033740971.998194,49554418.001126625
557653.1165333,40000.535486097775,52.69899109730202,24240.420802060078,31818.93836245358,-15033132073.328041,50353682.793105446
557653.2421290666,40000.543996766515,52.698975029507736,24240.434882719823,31818.9383344868,-15032523174.30421,51152947.58438733
557653.3677248333,40000.552507775006,52.698958960038276,24240.44896451765,31818.93830607615,-15031914274.92667,51952212.374961145
557653.4933206,40000.56101912321,52.69894288889343,24240.463047453657,31818.938277221525,-15031305375.195393,52751477.16481573
557653.6189163666,40000.56953081111,52.69892681607299,24240.477131527936,31818.938247922815,-15030696475.11035,53550741.95393994
557653.7445121333,40000.57804283868,52.698910741576775,24240.49121674059,31818.938218179916,-15030087574.671513,54350006.7423226
557653.8701079,40000.5865552059,52.698894665404566,24240.50530309171,31818.93818799272,-15029478673.87885,55149271.52995257
557653.9957036667,40000.59506791273,52.698878587556166,24240.5193905814,31818.938157361117,-15028869772.73234,55948536.316818684
557654.1212994333,40000.603580959156,52.69886250803137,24240.533479209753,31818.938126285004,-15028260871.231947,56747801.10290977
557654.2468952,40000.612094345146,52.698846426829974,24240.54756897687,31818.938094764268,-15027651969.377647,57547065.88821468
557654.3724909667,40000.620608070676,52.698830343951784,24240.56165988284,31818.938062798803,-15027043067.169409,58346330.67272222
557654.4980867333,40000.62912213572,52.698814259396585,24240.575751927765,31818.938030388505,-15026434164.607204,59145595.45642123
557654.6236825,40000.637636540254,52.698798173164185,24240.589845111743,31818.937997533263,-15025825261.691006,59944860.239300534
557654.7492782667,40000.64615128425,52.69878208525438,24240.60393943487,31818.937964232973,-15025216358.420784,60744125.02134895
557654.8748740333,40000.65466636769,52.69876599566695,24240.618034897245,31818.937930487522,-15024607454.79651,61543389.80255531
557655.0004698,40000.663181790536,52.69874990440173,24240.632131498962,31818.937896296808,-15023998550.818157,62342654.582908414
557655.1260655667,40000.67169755277,52.69873381145848,24240.64622924012,31818.937861660717,-15023389646.485693,63141919.36239709
557655.2516613334,40000.68021365436,52.69871771683701,24240.660328120815,31818.937826579146,-15022780741.799093,63941184.14101014
557655.3772571,40000.688730095295,52.69870162053712,24240.67442814115,31818.937791051987,-15022171836.758326,64740448.918736376
557655.5028528667,40000.69724687553,52.69868552255861,24240.688529301213,31818.937755079132,-15021562931.363365,65539713.695564605
557655.6284486334,40000.70576399505,52.698669422901276,24240.702631601107,31818.937718660472,-15020954025.61418,66338978.471483625
557655.7540444,40000.71428145383,52.69865332156491,24240.716735040925,31818.937681795902,-15020345119.510742,67138243.24648224
557655.8796401666,40000.72279925184,52.698637218549315,24240.73083962077,31818.93764448531,-15019736213.053024,67937508.02054924
557656.0052359333,40000.73131738906,52.69862111385428,24240.744945340735,31818.937606728592,-15019127306.240997,68736772.79367343
557656.1308316999,40000.73983586545,52.698605007479614,24240.759052200916,31818.93756852564,-15018518399.07463,69536037.5658436
557656.2564274666,40000.748354680996,52.698588899425104,24240.773160201414,31818.93752987634,-15017909491.5539,70335302.33704853
557656.3820232333,40000.75687383567,52.698572789690544,24240.787269342323,31818.937490780594,-15017300583.678772,71134567.10727702
557656.507619,40000.76539332945,52.69855667827575,24240.801379623743,31818.937451238286,-15016691675.44922,71933831.87651786
557656.6332147666,40000.773913162295,52.6985405651805,24240.815491045767,31818.93741124931,-15016082766.865215,72733096.64475982
557656.7588105333,40000.7824333342,52.698524450404605,24240.829603608494,31818.93737081356,-15015473857.926731,73532361.41199169
557656.8844063,40000.79095384513,52.69850833394785,24240.843717312022,31818.93732993093,-15014864948.633736,74331626.17820221
557657.0100020666,40000.79947469505,52.698492215810035,24240.85783215645,31818.937288601308,-15014256038.986202,75130890.94338019
557657.1355978333,40000.80799588394,52.69847609599097,24240.87194814187,31818.937246824586,-15013647128.9841,75930155.7075144
557657.2611936,40000.816517411775,52.69845997449043,24240.886065268383,31818.937204600657,-15013038218.627403,76729420.4705936
557657.3867893666,40000.825039278534,52.698443851308234,24240.900183536087,31818.937161929414,-15012429307.91608,77528685.23260655
557657.5123851333,40000.833561484185,52.69842772644416,24240.914302945075,31818.937118810747,-15011820396.850105,78327949.99354202
557657.6379809,40000.8420840287,52.698411599898016,24240.928423495447,31818.93707524455,-15011211485.429447,79127214.75338875
557657.7635766667,40000.85060691206,52.698395471669606,24240.9425451873,31818.937031230715,-15010602573.65408,79926479.51213552
557657.8891724333,40000.85913013423,52.6983793417587,24240.95666802073,31818.93698676913,-15009993661.523972,80725744.26977108
557658.0147682,40000.8676536952,52.69836321016513,24240.97079199584,31818.93694185969,-15009384749.039097,81525009.02628417
557658.1403639667,40000.87617759492,52.69834707688866,24240.984917112717,31818.936896502288,-15008775836.199425,82324273.78166355
557658.2659597333,40000.88470183338,52.69833094192911,24240.999043371467,31818.936850696813,-15008166923.004929,83123538.53589796
557658.3915555,40000.89322641055,52.69831480528626,24241.01317077218,31818.936804443158,-15007558009.455578,83922803.28897615
557658.5171512667,40000.90175132641,52.69829866695993,24241.02729931496,31818.936757741216,-15006949095.551346,84722068.04088686
557658.6427470333,40000.91027658092,52.69828252694989,24241.0414289999,31818.936710590875,-15006340181.2922,85521332.79161882
557658.7683428,40000.91880217406,52.69826638525595,24241.0555598271,31818.93666299203,-15005731266.678116,86320597.54116078
557658.8939385667,40000.92732810581,52.69825024187791,24241.069691796652,31818.93661494457,-15005122351.709063,87119862.28950146
557659.0195343334,40000.93585437614,52.698234096815554,24241.08382490866,31818.936566448392,-15004513436.385012,87919127.0366296
557659.1451301,40000.94438098503,52.698217950068695,24241.097959163217,31818.93651750338,-15003904520.705935,88718391.78253391
557659.2707258667,40000.95290793243,52.69820180163712,24241.11209456042,31818.936468109434,-15003295604.671803,89517656.52720313
557659.3963216334,40000.961435218334,52.698185651520625,24241.12623110037,31818.93641826644,-15002686688.282587,90316921.27062598
557659.5219174,40000.96996284272,52.69816949971901,24241.140368783163,31818.93636797429,-15002077771.538258,91116186.01279117
557659.6475131667,40000.97849080555,52.698153346232075,24241.15450760889,31818.936317232878,-15001468854.43879,91915450.75368743
557659.7731089334,40000.9870191068,52.69813719105961,24241.168647577655,31818.936266042092,-15000859936.98415,92714715.49330346
557659.8987046999,40000.99554774644,52.69812103420141,24241.182788689555,31818.936214401827,-15000251019.174313,93513980.23162797
557660.0243004666,40001.00407672446,52.69810487565728,24241.196930944683,31818.936162311973,-14999642101.009249,94313244.96864969
557660.1498962333,40001.012606040815,52.698088715427005,24241.21107434314,31818.93610977242,-14999033182.48893,95112509.7043573
557660.275492,40001.02113569548,52.698072553510386,24241.22521888502,31818.936056783063,-14998424263.613325,95911774.43873951
557660.4010877666,40001.02966568844,52.69805638990723,24241.239364570425,31818.93600334379,-14997815344.382408,96711039.17178503
557660.5266835333,40001.03819601966,52.69804022461732,24241.25351139945,31818.935949454495,-14997206424.796148,97510303.90348254
557660.6522793,40001.046726689114,52.69802405764047,24241.267659372188,31818.935895115068,-14996597504.854519,98309568.63382074
557660.7778750666,40001.05525769678,52.69800788897645,24241.28180848874,31818.935840325397,-14995988584.55749,99108833.36278833
557660.9034708333,40001.06378904263,52.69799171862507,24241.295958749204,31818.935785085378,-14995379663.905031,99908098.090374
557661.0290666,40001.072320726635,52.69797554658612,24241.310110153678,31818.9357293949,-14994770742.897116,100707362.81656642
557661.1546623666,40001.08085274877,52.697959372859415,24241.324262702256,31818.935673253858,-14994161821.533716,101506627.5413543
557661.2802581333,40001.08938510901,52.69794319744474,24241.338416395036,31818.93561666214,-14993552899.8148,102305892.2647263
557661.4058539,40001.09791780732,52.697927020341886,24241.352571232117,31818.935559619636,-14992943977.740341,103105156.98667109
557661.5314496667,40001.10645084368,52.69791084155066,24241.366727213594,31818.93550212624,-14992335055.31031,103904421.70717737
557661.6570454333,40001.11498421807,52.69789466107085,24241.380884339564,31818.935444181843,-14991726132.52468,104703686.4262338
557661.7826412,40001.12351793045,52.69787847890225,24241.395042610126,31818.935385786335,-14991117209.383419,105502951.14382905
557661.9082369667,40001.13205198081,52.697862295044665,24241.409202025377,31818.93532693961,-14990508285.8865,106302215.8599518
557662.0338327333,40001.1405863691,52.697846109497874,24241.423362585418,31818.93526764155,-14989899362.033895,107101480.57459068
557662.1594285,40001.14912109532,52.69782992226169,24241.43752429034,31818.935207892056,-14989290437.825575,107900745.28773439
557662.2850242667,40001.15765615942,52.697813733335906,24241.451687140245,31818.935147691016,-14988681513.26151,108700009.99937156
557662.4106200333,40001.16619156139,52.69779754272032,24241.465851135225,31818.93508703832,-14988072588.341673,109499274.70949087
557662.5362158,40001.174727301186,52.69778135041473,24241.48001627538,31818.93502593386,-14987463663.066032,110298539.41808096
557662.6618115667,40001.18326337881,52.69776515641892,24241.49418256081,31818.934964377528,-14986854737.43456,111097804.12513047
557662.7874073333,40001.1917997942,52.69774896073269,24241.50834999161,31818.934902369212,-14986245811.447231,111897068.83062807
557662.9130031,40001.20033654735,52.69773276335584,24241.522518567876,31818.934839908805,-14985636885.104012,112696333.5345624
557663.0385988667,40001.208873638236,52.69771656428818,24241.536688289703,31818.9347769962,-14985027958.404875,113495598.23692209
557663.1641946334,40001.21741106681,52.69770036352948,24241.550859157192,31818.934713631286,-14984419031.349792,114294862.93769579
557663.2897904,40001.225948833075,52.69768416107955,24241.56503117044,31818.934649813953,-14983810103.938736,115094127.63687214
557663.4153861667,40001.234486936984,52.697667956938176,24241.579204329548,31818.93458554409,-14983201176.171677,115893392.33443977
557663.5409819334,40001.24302537851,52.69765175110517,24241.593378634607,31818.934520821593,-14982592248.048584,116692657.03038731
557663.6665777,40001.25156415764,52.69763554358031,24241.607554085716,31818.934455646347,-14981983319.569431,117491921.72470339
557663.7921734666,40001.26010327434,52.6976193343634,24241.621730682975,31818.93439001825,-14981374390.734188,118291186.41737664
557663.9177692333,40001.26864272857,52.69760312345424,24241.635908426477,31818.93432393719,-14980765461.542828,119090451.10839568
557664.0433649999,40001.27718252032,52.697586910852635,24241.65008731632,31818.934257403052,-14980156531.99532,119889715.79774913
557664.1689607666,40001.285722649554,52.69757069655835,24241.664267352604,31818.934190415734,-14979547602.091637,120688980.4854256
557664.2945565333,40001.29426311626,52.69755448057121,24241.678448535426,31818.934122975123,-14978938671.831747,121488245.17141372
557664.4201523,40001.302803920385,52.697538262891,24241.692630864884,31818.93405508111,-14978329741.215624,122287509.85570209
557664.5457480666,40001.31134506193,52.69752204351751,24241.706814341072,31818.933986733588,-14977720810.243238,123086774.53827932
557664.6713438333,40001.31988654085,52.69750582245054,24241.72099896409,31818.933917932445,-14977111878.91456,123886039.21913403
557664.7969396,40001.32842835712,52.697489599689895,24241.735184734032,31818.933848677574,-14976502947.229565,124685303.89825481
557664.9225353666,40001.33697051071,52.697473375235354,24241.749371651,31818.93377896886,-14975894015.18822,125484568.57563028
557665.0481311333,40001.34551300161,52.69745714908672,24241.763559715087,31818.933708806202,-14975285082.790497,126283833.25124902
557665.1737269,40001.354055829775,52.697440921243796,24241.777748926394,31818.933638189483,-14974676150.036366,127083097.92509961
557665.2993226666,40001.36259899518,52.69742469170637,24241.791939285016,31818.933567118598,-14974067216.9258,127882362.59717068
557665.4249184333,40001.37114249781,52.697408460474236,24241.80613079105,31818.933495593436,-14973458283.45877,128681627.26745081
557665.5505142,40001.37968633763,52.6973922275472,24241.820323444594,31818.93342361389,-14972849349.635246,129480891.93592858
557665.6761099667,40001.3882305146,52.697375992925046,24241.834517245745,31818.933351179847,-14972240415.455202,130280156.60259259
557665.8017057333,40001.39677502872,52.69735975660757,24241.848712194602,31818.9332782912,-14971631480.918606,131079421.2674314
557665.9273015,40001.405319879945,52.69734351859457,24241.86290829126,31818.933204947836,-14971022546.02543,131878685.93043359
557666.0528972667,40001.41386506825,52.697327278885844,24241.87710553582,31818.93313114965,-14970413610.775646,132677950.59158774
557666.1784930333,40001.422410593615,52.69731103748119,24241.891303928376,31818.933056896527,-14969804675.169226,133477215.25088243
557666.3040888,40001.430956455995,52.69729479438039,24241.905503469025,31818.932982188362,-14969195739.206139,134276479.90830624
557666.4296845667,40001.43950265538,52.69727854958326,24241.919704157866,31818.932907025042,-14968586802.886358,135075744.56384772
557666.5552803333,40001.44804919174,52.69726230308957,24241.933905994996,31818.932831406462,-14967977866.209854,135875009.21749544
557666.6808761,40001.45659606504,52.69724605489915,24241.948108980512,31818.93275533251,-14967368929.176596,136674273.86923796
557666.8064718667,40001.46514327527,52.697229805011766,24241.962313114513,31818.932678803074,-14966759991.786556,137473538.51906386
557666.9320676334,40001.47369082238,52.69721355342722,24241.976518397092,31818.932601818044,-14966151054.039707,138272803.16696167
557667.0576634,40001.482238706354,52.69719730014531,24241.99072482835,31818.932524377313,-14965542115.93602,139072067.81291997
557667.1832591667,40001.49078692717,52.69718104516583,24242.00493240838,31818.932446480772,-14964933177.475464,139871332.4569273
557667.3088549334,40001.49933548479,52.69716478848858,24242.019141137287,31818.93236812831,-14964324238.658012,140670597.0989722
557667.4344507,40001.50788437919,52.69714853011335,24242.03335101516,31818.932289319815,-14963715299.483633,141469861.73904324
557667.5600464666,40001.51643361035,52.69713227003994,24242.047562042106,31818.93221005518,-14963106359.952301,142269126.37712896
557667.6856422334,40001.52498317823,52.69711600826813,24242.061774218215,31818.93213033429,-14962497420.063984,143068391.01321787
557667.8112379999,40001.53353308281,52.69709974479774,24242.075987543583,31818.932050157044,-14961888479.818655,143867655.64729854
557667.9368337666,40001.54208332406,52.697083479628546,24242.090202018313,31818.931969523324,-14961279539.216286,144666920.2793595
557668.0624295333,40001.550633901956,52.69706721276035,24242.1044176425,31818.931888433024,-14960670598.256845,145466184.90938926
557668.1880253,40001.55918481647,52.697050944192945,24242.118634416238,31818.931806886034,-14960061656.940308,146265449.53737637
557668.3136210666,40001.56773606757,52.69703467392613,24242.13285233963,31818.93172488224,-14959452715.266642,147064714.16330934
557668.4392168333,40001.57628765523,52.697018401959696,24242.14707141277,31818.931642421536,-14958843773.235819,147863978.78717673
557668.5648126,40001.584839579424,52.69700212829344,24242.16129163576,31818.93155950381,-14958234830.84781,148663243.40896702
557668.6904083666,40001.59339184013,52.696985852927156,24242.17551300869,31818.931476128953,-14957625888.102587,149462508.02866876
557668.8160041333,40001.601944437316,52.69696957586064,24242.18973553166,31818.931392296858,-14957016945.00012,150261772.64627045
557668.9415999,40001.610497370944,52.69695329709369,24242.203959204773,31818.93130800741,-14956408001.54038,151061037.2617606
557669.0671956666,40001.619050641006,52.696937016626094,24242.21818402812,31818.9312232605,-14955799057.723341,151860301.87512773
557669.1927914333,40001.627604247464,52.69692073445765,24242.232410001798,31818.931138056018,-14955190113.548971,152659566.48636034
557669.3183872,40001.63615819028,52.69690445058815,24242.246637125907,31818.931052393855,-14954581169.017244,153458831.09544694
557669.4439829667,40001.644712469446,52.69688816501739,24242.260865400545,31818.9309662739,-14953972224.128128,154258095.70237604
557669.5695787333,40001.65326708493,52.69687187774519,24242.275094825807,31818.930879696043,-14953363278.881594,155057360.30713612
557669.6951745,40001.66182203669,52.6968555887713,24242.289325401794,31818.930792660172,-14952754333.277615,155856624.90971568
557669.8207702667,40001.670377324706,52.69683929809554,24242.303557128602,31818.930705166178,-14952145387.31616,156655889.51010323
557669.9463660333,40001.678932948955,52.696823005717704,24242.317790006324,31818.93061721395,-14951536440.997204,157455154.10828725
557670.0719618,40001.68748890942,52.69680671163758,24242.332024035062,31818.930528803383,-14950927494.320715,158254418.70425624
557670.1975575667,40001.69604520604,52.69679041585497,24242.34625921491,31818.93043993436,-14950318547.286665,159053683.29799867
557670.3231533333,40001.704601838814,52.69677411836967,24242.36049554597,31818.930350606774,-14949709599.895025,159852947.889503
557670.4487491,40001.71315880771,52.69675781918147,24242.374733028337,31818.93026082051,-14949100652.145765,160652212.47875774
557670.5743448667,40001.7217161127,52.69674151829015,24242.38897166211,31818.930170575462,-14948491704.038858,161451477.06575137
557670.6999406334,40001.73027375375,52.69672521569554,24242.40321144738,31818.93007987152,-14947882755.574274,162250741.65047234
557670.8255364,40001.73883173083,52.69670891139741,24242.417452384252,31818.92998870857,-14947273806.751986,163050006.23290917
557670.9511321667,40001.74739004392,52.69669260539556,24242.43169447282,31818.929897086506,-14946664857.57196,163849270.8130503
557671.0767279334,40001.755948693,52.69667629768978,24242.445937713183,31818.929805005213,-14946055908.034172,164648535.3908842
557671.2023237,40001.764507678025,52.69665998827986,24242.46018210544,31818.929712464585,-14945446958.138592,165447799.96639928
557671.3279194667,40001.773066998976,52.69664367716561,24242.474427649682,31818.929619464507,-14944838007.88519,166247064.53958407
557671.4535152334,40001.78162665582,52.69662736434682,24242.488674346012,31818.92952600487,-14944229057.273937,167046329.11042702
557671.5791109999,40001.79018664854,52.696611049823275,24242.502922194526,31818.929432085566,-14943620106.304806,167845593.67891657
557671.7047067666,40001.79874697709,52.69659473359478,24242.51717119532,31818.929337706482,-14943011154.977764,168644858.2450412
557671.8303025333,40001.807307641466,52.69657841566113,24242.531421348493,31818.929242867507,-14942402203.292786,169444122.80878928
557671.9558982999,40001.81586864161,52.69656209602211,24242.54567265414,31818.92914756853,-14941793251.249842,170243387.3701493
557672.0814940666,40001.824429977525,52.69654577467752,24242.559925112364,31818.929051809442,-14941184298.848904,171042651.92910975
557672.2070898333,40001.832991649164,52.69652945162715,24242.57417872326,31818.92895559013,-14940575346.08994,171841916.485659
557672.3326856,40001.84155365651,52.696513126870805,24242.58843348692,31818.928858910487,-14939966392.972923,172641181.03978553
557672.4582813666,40001.85011599952,52.69649680040828,24242.602689403444,31818.9287617704,-14939357439.497826,173440445.59147778
557672.5838771333,40001.858678678174,52.69648047223936,24242.616946472932,31818.928664169758,-14938748485.664616,174239710.14072415
557672.7094729,40001.867241692446,52.69646414236383,24242.63120469548,31818.92856610845,-14938139531.473267,175038974.6875131
557672.8350686666,40001.87580504231,52.69644781078151,24242.64546407119,31818.928467586367,-14937530576.923748,175838239.23183307
557672.9606644333,40001.88436872773,52.69643147749217,24242.65972460015,31818.928368603396,-14936921622.016033,176637503.77367246
557673.0862602,40001.89293274869,52.69641514249562,24242.673986282465,31818.928269159427,-14936312666.75009,177436768.3130197
557673.2118559666,40001.901497105144,52.696398805791645,24242.68824911823,31818.928169254348,-14935703711.125889,178236032.84986317
557673.3374517333,40001.91006179708,52.69638246738005,24242.702513107542,31818.92806888805,-14935094755.143406,179035297.38419133
557673.4630475,40001.91862682447,52.69636612726061,24242.716778250502,31818.927968060423,-14934485798.802607,179834561.91599256
557673.5886432667,40001.92719218727,52.69634978543314,24242.731044547203,31818.927866771355,-14933876842.103466,180633826.4452553
557673.7142390333,40001.93575788547,52.69633344189742,24242.745311997744,31818.927765020733,-14933267885.045954,181433090.97196797
557673.8398348,40001.94432391902,52.69631709665325,24242.759580602222,31818.927662808448,-14932658927.63004,182232355.49611893
557673.9654305667,40001.95289028792,52.696300749700434,24242.773850360736,31818.927560134387,-14932049969.855696,183031620.01769662
557674.0910263333,40001.96145699212,52.696284401038746,24242.78812127338,31818.92745699844,-14931441011.722893,183830884.53668943
557674.2166221,40001.9700240316,52.69626805066798,24242.80239334026,31818.927353400497,-14930832053.231604,184630149.05308574
557674.3422178667,40001.978591406325,52.69625169858796,24242.816666561463,31818.927249340446,-14930223094.381798,185429413.56687394
557674.4678136333,40001.987159116274,52.69623534479845,24242.83094093709,31818.927144818175,-14929614135.173445,186228678.07804245
557674.5934094,40001.995727161426,52.69621898929926,24242.845216467238,31818.927039833576,-14929005175.606518,187027942.58657965
557674.7190051667,40002.00429554174,52.69620263209017,24242.85949315201,31818.926934386534,-14928396215.680986,187827207.09247392
557674.8446009334,40002.01286425718,52.69618627317098,24242.873770991497,31818.92682847694,-14927787255.396824,188626471.59571365
557674.9701967,40002.02143330774,52.69616991254149,24242.8880499858,31818.92672210468,-14927178294.754,189425736.0962872
557675.0957924667,40002.03000269337,52.696153550201494,24242.902330135013,31818.926615269647,-14926569333.752483,190225000.59418294
557675.2213882334,40002.038572414065,52.69613718615078,24242.916611439236,31818.92650797173,-14925960372.392248,191024265.08938926
557675.346984,40002.047142469775,52.69612082038913,24242.930893898567,31818.926400210814,-14925351410.673264,191823529.58189455
557675.4725797666,40002.055712860485,52.69610445291636,24242.945177513102,31818.926291986787,-14924742448.595503,192622794.07168716
557675.5981755333,40002.06428358615,52.696088083732256,24242.95946228294,31818.92618329954,-14924133486.158934,193422058.55875546
557675.7237712999,40002.072854646765,52.69607171283661,24242.973748208176,31818.926074148963,-14923524523.363527,194221323.04308778
557675.8493670666,40002.081426042285,52.696055340229215,24242.98803528891,31818.925964534945,-14922915560.209259,195020587.52467254
557675.9749628333,40002.08999777269,52.69603896590988,24243.002323525234,31818.92585445737,-14922306596.696095,195819852.00349808
