t,V,theta,vX,vY,X,Y
259986.00010686668,40000.26987736861,28.999785663568474,34985.09687040099,19392.384774209226,-15052158573.0232,10716646.319281574
259986.12570263332,40000.28216018549,28.999775905864553,34985.11091581934,19392.384770890647,-15051279776.834137,11203766.605883183
259986.2512984,40000.29444436621,28.999766146842138,34985.124962877824,19392.38476742397,-15050400980.292244,11690886.892399574
259986.37689416666,40000.306729911,28.999756386500973,34985.139011576706,19392.38476380914,-15049522183.39748,12178007.178827023
259986.50248993334,40000.31901682009,28.999746624840796,34985.15306191628,19392.384760046105,-15048643386.149803,12665127.46516181
259986.62808569998,40000.33130509369,28.99973686186134,34985.16711389683,19392.384756134816,-15047764588.549173,13152247.751400212
259986.75368146665,40000.34359473203,28.999727097562364,34985.18116751863,19392.38475207522,-15046885790.59555,13639368.037538504
259986.87927723333,40000.35588573534,28.999717331943593,34985.19522278198,19392.38474786727,-15046006992.28889,14126488.32357296
259987.004873,40000.36817810384,28.999707565004766,34985.20927968715,19392.384743510906,-15045128193.629154,14613608.60949985
259987.13046876667,40000.38047183775,28.999697796745632,34985.22333823443,19392.38473900608,-15044249394.616299,15100728.895315448
259987.2560645333,40000.39276693729,28.999688027165927,34985.2373984241,19392.38473435274,-15043370595.250284,15587849.181016024
259987.3816603,40000.40506340269,28.999678256265398,34985.25146025644,19392.384729550835,-15042491795.53107,16074969.466597846
259987.50725606666,40000.41736123418,28.999668484043763,34985.265523731745,19392.38472460031,-15041612995.458614,16562089.752057182
259987.63285183333,40000.42966043197,28.999658710500782,34985.279588850295,19392.384719501115,-15040734195.032875,17049210.0373903
259987.7584476,40000.441960996286,28.9996489356362,34985.29365561237,19392.3847142532,-15039855394.25381,17536330.32259346
259987.88404336665,40000.45426292735,28.999639159449735,34985.307724018254,19392.38470885651,-15038976593.12138,18023450.60766293
259988.00963913332,40000.466566225405,28.999629381941144,34985.32179406824,19392.384703310992,-15038097791.635542,18510570.892594974
259988.1352349,40000.47887089064,28.99961960311016,34985.335865762594,19392.384697616595,-15037218989.796257,18997691.177385848
259988.26083066667,40000.49117692331,28.99960982295653,34985.349939101616,19392.38469177327,-15036340187.603483,19484811.46203181
259988.38642643334,40000.50348432363,28.99960004147998,34985.364014085586,19392.384685780962,-15035461385.057177,19971931.74652913
259988.51202219998,40000.515793091814,28.999590258680254,34985.37809071479,19392.384679639617,-15034582582.157297,20459052.030874047
259988.63761796665,40000.5281032281,28.9995804745571,34985.39216898951,19392.38467334919,-15033703778.903805,20946172.315062832
259988.76321373333,40000.540414732706,28.999570689110243,34985.40624891003,19392.384666909616,-15032824975.296658,21433292.59909173
259988.8888095,40000.55272760585,28.999560902339436,34985.42033047664,19392.384660320855,-15031946171.335815,21920412.882957
259989.01440526667,40000.56504184777,28.999551114244408,34985.434413689625,19392.38465358285,-15031067367.021235,22407533.166654892
259989.14000103332,40000.57735745868,28.999541324824904,34985.44849854926,19392.384646695547,-15030188562.352875,22894653.45018166
259989.2655968,40000.5896744388,28.999531534080663,34985.46258505584,19392.3846396589,-15029309757.330694,23381773.733533543
259989.39119256666,40000.60199278837,28.99952174201142,34985.47667320964,19392.38463247285,-15028430951.95465,23868894.0167068
259989.51678833333,40000.614312507605,28.999511948616917,34985.49076301095,19392.38462513735,-15027552146.224705,24356014.29969767
259989.6423841,40000.62663359672,28.999502153896895,34985.50485446006,19392.384617652344,-15026673340.140816,24843134.582502402
259989.76797986665,40000.638956055955,28.999492357851093,34985.51894755724,19392.38461001778,-15025794533.70294,25330254.86511724
259989.89357563332,40000.651279885526,28.999482560479244,34985.53304230279,19392.384602233607,-15024915726.911037,25817375.147538424
259990.0191714,40000.66360508566,28.999472761781085,34985.547138696995,19392.384594299772,-15024036919.765064,26304495.429762196
259990.14476716667,40000.67593165659,28.99946296175636,34985.56123674013,19392.384586216223,-15023158112.264982,26791615.711784795
259990.27036293334,40000.68825959852,28.99945316040481,34985.57533643249,19392.38457798291,-15022279304.410748,27278735.993602462
259990.39595869998,40000.70058891169,28.999443357726165,34985.58943777435,19392.384569599777,-15021400496.20232,27765856.275211435
259990.52155446666,40000.71291959632,28.99943355372018,34985.60354076601,19392.384561066774,-15020521687.63966,28252976.556607947
259990.64715023333,40000.72525165264,28.99942374838657,34985.61764540774,19392.384552383846,-15019642878.722723,28740096.83778824
259990.772746,40000.737585080875,28.999413941725088,34985.63175169984,19392.384543550943,-15018764069.451468,29227217.11874854
259990.89834176668,40000.74991988124,28.999404133735474,34985.64585964258,19392.38453456801,-15017885259.825853,29714337.39948508
259991.02393753332,40000.76225605396,28.99939432441746,34985.65996923626,19392.384525434994,-15017006449.845839,30201457.679994095
259991.1495333,40000.77459359927,28.999384513770778,34985.674080481156,19392.384516151847,-15016127639.511383,30688577.96027181
259991.27512906666,40000.78693251739,28.999374701795176,34985.68819337756,19392.384506718514,-15015248828.822443,31175698.24031445
259991.40072483334,40000.79927280855,28.999364888490394,34985.702307925756,19392.384497134943,-15014370017.778978,31662818.520118248
259991.52632059998,40000.811614472965,28.999355073856158,34985.716424126025,19392.38448740108,-15013491206.380949,32149938.799679425
259991.65191636665,40000.823957510875,28.99934525789222,34985.730541978664,19392.384477516873,-15012612394.628311,32637059.07899421
259991.77751213333,40000.83630192249,28.999335440598298,34985.74466148395,19392.38446748227,-15011733582.521025,33124179.358058825
259991.9031079,40000.848647708044,28.999325621974148,34985.75878264217,19392.384457297216,-15010854770.059048,33611299.63686949
259992.02870366667,40000.860994867755,28.9993158020195,34985.77290545362,19392.38444696166,-15009975957.242338,34098419.915422425
259992.1542994333,40000.87334340186,28.999305980734096,34985.78702991857,19392.38443647555,-15009097144.070854,34585540.193713844
259992.2798952,40000.88569331057,28.99929615811767,34985.80115603731,19392.384425838834,-15008218330.544554,35072660.47173997
259992.40549096666,40000.89804459412,28.999286334169955,34985.81528381014,19392.38441505146,-15007339516.663397,35559780.749497026
259992.53108673333,40000.91039725274,28.9992765088907,34985.829413237334,19392.38440411337,-15006460702.427341,36046901.02698122
259992.6566825,40000.922751286635,28.999266682279632,34985.84354431918,19392.384393024517,-15005581887.836348,36534021.30418876
259992.78227826665,40000.93510669605,28.99925685433649,34985.85767705597,19392.384381784846,-15004703072.890371,37021141.581115864
259992.90787403332,40000.94746348121,28.999247025061017,34985.87181144798,19392.384370394306,-15003824257.589373,37508261.857758746
259993.0334698,40000.959821642326,28.999237194452938,34985.88594749551,19392.38435885284,-15002945441.933308,37995382.13411361
259993.15906556667,40000.97218117964,28.999227362512002,34985.90008519884,19392.384347160398,-15002066625.922136,38482502.410176665
259993.28466133334,40000.98454209337,28.999217529237942,34985.914224558255,19392.38433531693,-15001187809.555817,38969622.685944125
259993.41025709998,40000.99690438375,28.999207694630492,34985.928365574044,19392.384323322374,-15000308992.834309,39456742.961412184
259993.53585286665,40001.009268050984,28.999197858689392,34985.942508246495,19392.384311176687,-14999430175.757568,39943863.23657705
259993.66144863333,40001.02163309532,28.99918802141438,34985.95665257589,19392.384298879813,-14998551358.325556,40430983.51143493
259993.7870444,40001.03399951698,28.99917818280519,34985.97079856253,19392.384286431698,-14997672540.538229,40918103.78598202
259993.91264016667,40001.04636731618,28.99916834286156,34985.984946206685,19392.38427383229,-14996793722.395548,41405224.06021453
259994.03823593332,40001.05873649315,28.999158501583217,34985.999095508654,19392.384261081534,-14995914903.897469,41892344.33412865
259994.1638317,40001.07110704813,28.99914865896991,34986.01324646872,19392.38424817938,-14995036085.04395,42379464.607720576
259994.28942746666,40001.08347898132,28.99913881502138,34986.02739908717,19392.384235125774,-14994157265.83495,42866584.88098652
259994.41502323333,40001.09585229298,28.999128969737335,34986.041553364295,19392.38422192066,-14993278446.270426,43353705.15392266
259994.540619,40001.108226983306,28.999119123117534,34986.05570930038,19392.384208563988,-14992399626.350338,43840825.4265252
259994.66621476665,40001.12060305254,28.99910927516172,34986.06986689571,19392.384195055707,-14991520806.074644,44327945.69879033
259994.79181053332,40001.13298050091,28.99909942586961,34986.08402615058,19392.384181395762,-14990641985.443302,44815065.970714234
259994.9174063,40001.14535932863,28.999089575240955,34986.09818706527,19392.3841675841,-14989763164.456272,45302186.242293105
259995.04300206667,40001.157739535935,28.999079723275475,34986.11234964007,19392.384153620664,-14988884343.11351,45789306.51352314
259995.16859783334,40001.17012112304,28.99906986997292,34986.126513875264,19392.384139505404,-14988005521.414976,46276426.784400515
259995.29419359998,40001.18250409018,28.999060015333022,34986.140679771146,19392.38412523827,-14987126699.360626,46763547.05492142
259995.41978936666,40001.194888437596,28.999050159355516,34986.154847328005,19392.384110819206,-14986247876.95042,47250667.325082034
259995.54538513333,40001.2072741655,28.99904030204014,34986.169016546126,19392.38409624816,-14985369054.184319,47737787.59487855
259995.6709809,40001.21966127411,28.999030443386626,34986.18318742579,19392.384081525077,-14984490231.062277,48224907.864307135
259995.79657666667,40001.23204976367,28.999020583394714,34986.1973599673,19392.384066649905,-14983611407.584253,48712028.133363985
259995.92217243332,40001.24443963439,28.999010722064128,34986.211534170936,19392.38405162259,-14982732583.750208,49199148.40204527
259996.0477682,40001.256830886516,28.99900085939462,34986.22571003698,19392.38403644308,-14981853759.560097,49686268.67034718
259996.17336396666,40001.269223520256,28.998990995385913,34986.23988756573,19392.38402111132,-14980974935.013878,50173388.93826587
259996.29895973334,40001.28161753585,28.99898113003775,34986.25406675747,19392.384005627257,-14980096110.111511,50660509.20579753
259996.42455549998,40001.294012933526,28.998971263349855,34986.2682476125,19392.383989990838,-14979217284.852955,51147629.47293834
259996.55015126665,40001.30640971351,28.998961395321967,34986.28243013109,19392.38397420201,-14978338459.238167,51634749.73968445
259996.67574703333,40001.31880787601,28.99895152595383,34986.29661431354,19392.38395826072,-14977459633.267105,52121870.00603204
259996.8013428,40001.33120742127,28.99894165524518,34986.310800160136,19392.383942166918,-14976580806.939728,52608990.27197729
259996.92693856667,40001.343608349525,28.998931783195737,34986.32498767116,19392.383925920545,-14975701980.255993,53096110.53751636
259997.0525343333,40001.35601066099,28.998921909805254,34986.339176846916,19392.383909521548,-14974823153.215858,53583230.80264543
259997.1781301,40001.368414355886,28.99891203507344,34986.35336768768,19392.383892969876,-14973944325.819283,54070351.06736064
259997.30372586666,40001.38081943445,28.998902159000057,34986.36756019375,19392.383876265474,-14973065498.066223,54557471.33165818
259997.42932163333,40001.39322589692,28.99889228158483,34986.38175436541,19392.38385940829,-14972186669.95664,55044591.59553419
259997.5549174,40001.4056337435,28.998882402827483,34986.39595020295,19392.38384239827,-14971307841.49049,55531711.85898485
259997.68051316665,40001.41804297444,28.998872522727765,34986.41014770665,19392.38382523536,-14970429012.667732,56018832.12200631
259997.80610893332,40001.43045358996,28.9988626412854,34986.42434687682,19392.38380791951,-14969550183.488323,56505952.38459473
259997.9317047,40001.442865590274,28.998852758500135,34986.43854771373,19392.38379045066,-14968671353.952223,56993072.64674627
259998.05730046667,40001.45527897562,28.998842874371686,34986.45275021768,19392.38377282876,-14967792524.059387,57480192.908457085
259998.18289623334,40001.46769374623,28.998832988899807,34986.466954388954,19392.38375505376,-14966913693.809776,57967313.16972333
259998.30849199998,40001.480109902324,28.99882310208422,34986.48116022784,19392.3837371256,-14966034863.203348,58454433.43054116
259998.43408776665,40001.492527444134,28.998813213924667,34986.495367734635,19392.383719044232,-14965156032.24006,58941553.690906726
259998.55968353333,40001.50494637189,28.998803324420866,34986.50957690962,19392.383700809598,-14964277200.91987,59428673.95081618
259998.6852793,40001.51736668581,28.998793433572573,34986.523787753096,19392.383682421645,-14963398369.242737,59915794.210265666
259998.81087506667,40001.529788386135,28.998783541379503,34986.53800026535,19392.383663880322,-14962519537.208618,60402914.46925134
259998.93647083332,40001.54221147309,28.9987736478414,34986.55221444666,19392.383645185575,-14961640704.817472,60890034.727769345
259999.0620666,40001.55463594689,28.998763752958,34986.566430297324,19392.38362633735,-14960761872.069258,61377154.98581583
259999.18766236666,40001.567061807786,28.998753856729024,34986.58064781763,19392.38360733559,-14959883038.963932,61864275.24338693
259999.31325813333,40001.57948905598,28.998743959154222,34986.59486700787,19392.383588180244,-14959004205.501453,62351395.5004788
259999.4388539,40001.591917691716,28.998734060233314,34986.60908786834,19392.383568871257,-14958125371.68178,62838515.757087566
259999.56444966665,40001.60434771523,28.99872415996603,34986.62331039932,19392.383549408576,-14957246537.50487,63325636.01320938
259999.69004543332,40001.61677912673,28.99871425835213,34986.637534601105,19392.38352979215,-14956367702.97068,63812756.26884038
259999.8156412,40001.62921192645,28.998704355391325,34986.651760473986,19392.383510021922,-14955488868.07917,64299876.5239767
259999.94123696667,40001.64164611463,28.99869445108335,34986.66598801825,19392.38349009784,-14954610032.830297,64786996.77861447
260000.06683273334,40001.654081691486,28.99868454542793,34986.68021723419,19392.383470019846,-14953731197.224018,65274117.03274983
260000.19242849998,40001.66651865726,28.998674638424816,34986.6944481221,19392.38344978789,-14952852361.260292,65761237.28637892
260000.31802426666,40001.67895701216,28.998664730073738,34986.70868068226,19392.383429401918,-14951973524.939077,66248357.53949787
260000.44362003333,40001.69139675643,28.998654820374423,34986.72291491497,19392.383408861875,-14951094688.260332,66735477.7921028
260000.5692158,40001.7038378903,28.99864490932661,34986.73715082052,19392.38338816771,-14950215851.224014,67222598.04418986
260000.69481156667,40001.71628041399,28.998634996930026,34986.75138839919,19392.383367319366,-14949337013.830082,67709718.29575515
260000.82040733332,40001.72872432773,28.998625083184404,34986.765627651286,19392.383346316787,-14948458176.078493,68196838.54679482
260000.9460031,40001.74116963175,28.998615168089483,34986.77986857709,19392.383325159924,-14947579337.969204,68683958.79730497
260001.07159886666,40001.753616326285,28.998605251644978,34986.794111176896,19392.38330384872,-14946700499.502174,69171079.04728176
260001.19719463334,40001.76606441155,28.998595333850645,34986.808355450994,19392.38328238312,-14945821660.677362,69658199.29672128
260001.3227904,40001.778513887795,28.998585414706202,34986.822601399675,19392.383260763076,-14944942821.494724,70145319.54561965
260001.44838616665,40001.79096475523,28.998575494211384,34986.83684902323,19392.38323898853,-14944063981.95422,70632439.79397301
260001.57398193332,40001.80341701409,28.998565572365937,34986.85109832195,19392.383217059425,-14943185142.055805,71119560.04177748
260001.6995777,40001.815870664606,28.99855564916957,34986.86534929613,19392.38319497571,-14942306301.79944,71606680.28902917
260001.82517346667,40001.828325707,28.998545724622034,34986.87960194606,19392.383172737333,-14941427461.185081,72093800.53572418
260001.9507692333,40001.84078214151,28.998535798723047,34986.89385627202,19392.383150344234,-14940548620.212687,72580920.78185864
260002.076365,40001.85323996836,28.998525871472342,34986.908112274315,19392.38312779636,-14939669778.882215,73068041.02742867
260002.20196076666,40001.86569918778,28.99851594286967,34986.92236995323,19392.383105093664,-14938790937.193624,73555161.27243038
260002.32755653333,40001.8781598,28.99850601291475,34986.93662930906,19392.383082236087,-14937912095.146872,74042281.51685986
260002.4531523,40001.89062180525,28.998496081607307,34986.950890342094,19392.38305922357,-14937033252.741915,74529401.76071323
260002.57874806665,40001.903085203754,28.998486148947077,34986.965153052624,19392.383036056068,-14936154409.978712,75016522.0039866
260002.70434383332,40001.915549995756,28.998476214933802,34986.97941744095,19392.38301273352,-14935275566.857222,75503642.24667607
260002.8299396,40001.92801618147,28.9984662795672,34986.99368350735,19392.382989255875,-14934396723.3774,75990762.48877776
260002.95553536667,40001.94048376113,28.99845634284701,34987.007951252126,19392.382965623077,-14933517879.539206,76477882.73028775
260003.08113113334,40001.952952734966,28.998446404772963,34987.022220675564,19392.382941835072,-14932639035.342596,76965002.97120215
260003.20672689998,40001.96542310321,28.998436465344795,34987.03649177796,19392.38291789181,-14931760190.78753,77452123.21151708
260003.33232266665,40001.97789486609,28.99842652456223,34987.05076455961,19392.38289379323,-14930881345.873966,77939243.45122863
260003.45791843333,40001.990368023835,28.99841658242499,34987.065039020796,19392.38286953928,-14930002500.60186,78426363.69033289
260003.5835142,40002.00284257668,28.99840663893283,34987.07931516182,19392.38284512991,-14929123654.971169,78913483.92882596
260003.70910996667,40002.01531852484,28.998396694085468,34987.093592982965,19392.382820565057,-14928244808.981852,79400604.16670394
260003.83470573332,40002.02779586856,28.998386747882627,34987.10787248453,19392.382795844675,-14927365962.633867,79887724.40396291
260003.9603015,40002.04027460807,28.998376800324063,34987.1221536668,19392.382770968707,-14926487115.927174,80374844.64059898
260004.08589726666,40002.05275474359,28.998366851409475,34987.13643653008,19392.382745937095,-14925608268.861727,80861964.87660822
260004.21149303333,40002.06523627536,28.99835690113862,34987.15072107466,19392.38272074979,-14924729421.437487,81349085.11198674
260004.3370888,40002.077719203604,28.998346949511213,34987.16500730082,19392.382695406734,-14923850573.65441,81836205.34673062
260004.46268456665,40002.090203528554,28.998336996526998,34987.179295208865,19392.38266990787,-14922971725.512453,82323325.58083595
260004.58828033332,40002.10268925043,28.99832704218569,34987.19358479908,19392.38264425315,-14922092877.011576,82810445.81429881
260004.7138761,40002.11517636949,28.99831708648703,34987.20787607177,19392.382618442516,-14921214028.151735,83297566.04711528
260004.83947186667,40002.127664885935,28.998307129430746,34987.22216902722,19392.382592475915,-14920335178.932888,83784686.27928147
260004.96506763334,40002.14015480001,28.998297171016574,34987.23646366572,19392.382566353288,-14919456329.354994,84271806.51079342
260005.09066339998,40002.152646111936,28.998287211244232,34987.25075998757,19392.382540074585,-14918577479.418009,84758926.74164724
260005.21625916666,40002.165138821954,28.99827725011346,34987.265057993056,19392.38251363975,-14917698629.121891,85246046.97183901
260005.34185493333,40002.17763293029,28.998267287623985,34987.27935768248,19392.38248704873,-14916819778.466597,85733167.20136479
260005.4674507,40002.19012843718,28.998257323775537,34987.29365905612,19392.382460301465,-14915940927.452085,86220287.43022066
260005.59304646667,40002.202625342834,28.99824735856786,34987.30796211428,19392.382433397906,-14915062076.078316,86707407.65840271
260005.71864223332,40002.215123647504,28.998237392000657,34987.322266857256,19392.382406337998,-14914183224.345243,87194527.885907
260005.844238,40002.22762335141,28.998227424073683,34987.336573285334,19392.382379121682,-14913304372.252827,87681648.11272958
260005.96983376666,40002.240124454795,28.998217454786655,34987.350881398816,19392.382351748907,-14912425519.801023,88168768.33886656
260006.09542953334,40002.25262695788,28.998207484139307,34987.36519119799,19392.38232421962,-14911546666.989792,88655888.56431401
260006.2210253,40002.26513086089,28.998197512131362,34987.37950268315,19392.38229653376,-14910667813.81909,89143008.78906797
260006.34662106665,40002.27763616407,28.998187538762558,34987.39381585459,19392.38226869128,-14909788960.288874,89630129.01312451
260006.47221683332,40002.29014286765,28.998177564032623,34987.40813071261,19392.382240692117,-14908910106.399103,90117249.23647971
260006.5978126,40002.30265097184,28.99816758794128,34987.42244725749,19392.38221253622,-14908031252.149733,90604369.45912963
260006.72340836667,40002.315160476894,28.998157610488267,34987.43676548954,19392.382184223534,-14907152397.54072,91091489.68107031
260006.8490041333,40002.327671383035,28.99814763167331,34987.45108540904,19392.382155754007,-14906273542.572025,91578609.90229784
260006.9745999,40002.34018369049,28.99813765149614,34987.465407016294,19392.38212712758,-14905394687.243605,92065730.12280826
260007.10019566666,40002.3526973995,28.998127669956485,34987.47973031159,19392.382098344202,-14904515831.555418,92552850.34259765
260007.22579143333,40002.36521251029,28.998117687054076,34987.494055295225,19392.382069403815,-14903636975.50742,93039970.56166206
260007.3513872,40002.37772902309,28.998107702788644,34987.50838196749,19392.382040306362,-14902758119.09957,93527090.77999753
260007.47698296665,40002.39024693813,28.9980977171599,34987.52271032869,19392.38201105179,-14901879262.331825,94014210.99760012
260007.60257873332,40002.40276625564,28.998087730167597,34987.5370403791,19392.38198164005,-14901000405.204144,94501331.21446589
260007.7281745,40002.41528697587,28.998077741811457,34987.55137211904,19392.38195207108,-14900121547.71648,94988451.43059088
260007.85377026667,40002.427809099034,28.9980677520912,34987.56570554878,19392.381922344823,-14899242689.868793,95475571.64597116
260007.97936603334,40002.44033262536,28.998057761006564,34987.58004066863,19392.38189246123,-14898363831.661043,95962691.86060277
260008.10496179998,40002.452857555094,28.998047768557278,34987.59437747888,19392.381862420247,-14897484973.093185,96449812.07448174
260008.23055756665,40002.465383888455,28.99803777474306,34987.608715979826,19392.381832221814,-14896606114.165178,96936932.28760414
260008.35615333333,40002.47791162568,28.998027779563653,34987.62305617176,19392.38180186588,-14895727254.87698,97424052.499966
260008.4817491,40002.490440767004,28.998017783018778,34987.637398054976,19392.381771352382,-14894848395.228546,97911172.71156336
260008.60734486667,40002.50297131265,28.998007785108165,34987.65174162977,19392.381740681274,-14893969535.219833,98398292.92239228
260008.73294063332,40002.51550326286,28.997997785831537,34987.666086896446,19392.381709852496,-14893090674.850801,98885413.13244878
260008.8585364,40002.528036617856,28.997987785188624,34987.68043385529,19392.381678865993,-14892211814.121408,99372533.3417289
260008.98413216666,40002.540571377875,28.997977783179167,34987.694782506594,19392.38164772171,-14891332953.03161,99859653.55022869
260009.10972793333,40002.55310754315,28.99796777980288,34987.70913285066,19392.381616419596,-14890454091.581366,100346773.75794417
260009.2353237,40002.565645113915,28.9979577750595,34987.72348488778,19392.381584959592,-14889575229.770632,100833893.96487139
260009.36091946665,40002.57818409039,28.997947768948745,34987.737838618246,19392.381553341642,-14888696367.599365,101321014.17100638
260009.48651523332,40002.590724472815,28.997937761470357,34987.75219404236,19392.381521565694,-14887817505.067522,101808134.37634517
260009.612111,40002.60326626143,28.997927752624047,34987.76655116042,19392.38148963169,-14886938642.175062,102295254.5808838
260009.73770676667,40002.61580945646,28.997917742409555,34987.78090997272,19392.381457539577,-14886059778.921942,102782374.78461829
260009.86330253334,40002.62835405814,28.99790773082661,34987.795270479546,19392.3814252893,-14885180915.30812,103269494.98754466
260009.98889829998,40002.6409000667,28.997897717874928,34987.8096326812,19392.381392880798,-14884302051.333553,103756615.18965894
260010.11449406666,40002.653447482364,28.997887703554248,34987.82399657798,19392.38136031402,-14883423186.9982,104243735.39095718
260010.24008983333,40002.665996305375,28.997877687864293,34987.83836217018,19392.381327588908,-14882544322.302015,104730855.59143536
260010.3656856,40002.67854653596,28.997867670804787,34987.85272945809,19392.38129470541,-14881665457.244957,105217975.79108953
260010.49128136667,40002.691098174364,28.99785765237547,34987.867098442024,19392.38126166347,-14880786591.826984,105705095.9899157
260010.61687713332,40002.7036512208,28.99784763257605,34987.88146912226,19392.381228463033,-14879907726.048054,106192216.1879099
260010.7424729,40002.71620567552,28.997837611406265,34987.8958414991,19392.38119510404,-14879028859.908123,106679336.38506815
260010.86806866666,40002.72876153874,28.997827588865842,34987.91021557284,19392.38116158644,-14878149993.407148,107166456.58138645
260010.99366443334,40002.74131881071,28.99781756495451,34987.92459134378,19392.381127910176,-14877271126.545088,107653576.77686082
260011.1192602,40002.75387749165,28.997807539671992,34987.93896881221,19392.38109407519,-14876392259.321898,108140696.97148728
260011.24485596665,40002.76643758179,28.997797513018018,34987.95334797843,19392.38106008143,-14875513391.737537,108627817.16526185
260011.37045173332,40002.77899908137,28.99778748499232,34987.967728842734,19392.381025928837,-14874634523.791964,109114937.35818052
260011.4960475,40002.79156199062,28.997777455594616,34987.98211140542,19392.38099161736,-14873755655.485134,109602057.55023931
260011.62164326667,40002.80412630978,28.997767424824637,34987.99649566678,19392.38095714694,-14872876786.817005,110089177.74143423
260011.7472390333,40002.81669203907,28.997757392682107,34988.010881627124,19392.38092251752,-14871997917.787533,110576297.93176128
260011.8728348,40002.82925917873,28.997747359166752,34988.025269286736,19392.38088772905,-14871119048.396677,111063418.12121648
260011.99843056666,40002.841827729,28.997737324278305,34988.03965864592,19392.38085278147,-14870240178.644394,111550538.30979581
260012.12402633333,40002.854397690106,28.99772728801648,34988.054049704966,19392.380817674722,-14869361308.530642,112037658.4974953
260012.2496221,40002.86696906228,28.997717250381022,34988.06844246417,19392.380782408756,-14868482438.055376,112524778.68431093
260012.37521786665,40002.87954184576,28.997707211371644,34988.082836923844,19392.380746983516,-14867603567.218554,113011898.87023872
260012.50081363332,40002.89211604077,28.99769717098807,34988.09723308427,19392.380711398942,-14866724696.020134,113499019.05527465
260012.6264094,40002.904691647556,28.997687129230037,34988.11163094575,19392.380675654982,-14865845824.460073,113986139.23941472
260012.75200516667,40002.917268666344,28.99767708609727,34988.12603050858,19392.380639751576,-14864966952.53833,114473259.42265494
260012.87760093334,40002.92984709737,28.99766704158948,34988.14043177306,19392.380603688674,-14864088080.254862,114960379.60499129
260013.00319669998,40002.94242694087,28.99765699570641,34988.154834739486,19392.380567466218,-14863209207.609623,115447499.78641976
260013.12879246665,40002.95500819706,28.99764694844778,34988.169239408155,19392.38053108415,-14862330334.602571,115934619.96693635
260013.25438823333,40002.9675908662,28.997636899813315,34988.18364577936,19392.380494542413,-14861451461.233667,116421740.14653707
260013.379984,40002.980174948505,28.997626849802742,34988.198053853404,19392.380457840954,-14860572587.502867,116908860.32521786
260013.50557976667,40002.99276044421,28.99761679841579,34988.21246363058,19392.38042097972,-14859693713.410126,117395980.50297475
260013.63117553332,40003.005347353566,28.99760674565218,34988.2268751112,19392.38038395865,-14858814838.9554,117883100.67980371
260013.7567713,40003.01793567679,28.99759669151163,34988.24128829555,19392.38034677769,-14857935964.13865,118370220.85570072
260013.88236706666,40003.03052541411,28.997586635993883,34988.25570318392,19392.380309436783,-14857057088.959833,118857341.03066176
260014.00796283333,40003.04311656578,28.99757657909866,34988.270119776615,19392.380271935875,-14856178213.418903,119344461.20468283
