t,V,theta,vX,vY,X,Y
365490.3375756333,40000.59125562608,37.399351834150025,31777.329366241378,24295.033219756737,-15029186856.80613,32344345.556278467
365490.4631714,40000.602439103895,37.399339561627464,31777.343454534366,24295.033205653497,-15028388637.02032,32954616.2207885
365490.58876716666,40000.61362361037,37.39932728750784,31777.357544323208,24295.033191284358,-15027590416.880608,33564886.88494094
365490.7143629333,40000.62480914566,37.399315011790854,31777.371635608128,24295.03317664923,-15026792196.386951,34175157.54872909
365490.8399587,40000.63599570987,37.39930273447624,31777.38572838935,24295.033161748037,-15025993975.539316,34785428.21214628
365490.96555446665,40000.64718330313,37.39929045556369,31777.399822667096,24295.03314658069,-15025195754.337664,35395698.875185825
365491.09115023335,40000.65837192559,37.39927817505292,31777.41391844159,24295.0331311471,-15024397532.781958,36005969.53784104
365491.216746,40000.66956157735,37.399265892943646,31777.42801571306,24295.03311544719,-15023599310.872158,36616240.20010522
365491.34234176663,40000.68075225856,37.39925360923558,31777.442114481728,24295.033099480872,-15022801088.608227,37226510.86197169
365491.46793753334,40000.69194396933,37.39924132392842,31777.456214747817,24295.03308324806,-15022002865.990128,37836781.52343376
365491.5935333,40000.70313670979,37.39922903702189,31777.470316511553,24295.033066748674,-15021204643.017822,38447052.18448472
365491.7191290667,40000.71433048008,37.3992167485157,31777.48441977316,24295.033049982627,-15020406419.691275,39057322.84511788
365491.8447248333,40000.725525280315,37.39920445840955,31777.498524532864,24295.033032949832,-15019608196.010445,39667593.50532655
365491.97032059997,40000.736721110625,37.399192166703166,31777.512630790887,24295.033015650206,-15018809971.975298,40277864.16510402
365492.09591636667,40000.747917971144,37.39917987339624,31777.526738547454,24295.032998083665,-15018011747.585796,40888134.82444358
365492.2215121333,40000.75911586198,37.3991675784885,31777.54084780279,24295.032980250122,-15017213522.8419,41498405.483338535
365492.3471079,40000.770314783294,37.39915528197965,31777.554958557117,24295.032962149493,-15016415297.743572,42108676.14178217
365492.47270366666,40000.78151473519,37.3991429838694,31777.569070810663,24295.032943781694,-15015617072.290775,42718946.79976778
365492.5982994333,40000.7927157178,37.39913068415745,31777.583184563653,24295.032925146643,-15014818846.48347,43329217.457288645
365492.7238952,40000.803917731246,37.39911838284353,31777.59729981631,24295.03290624425,-15014020620.321623,43939488.114338055
365492.84949096665,40000.815120775675,37.399106079927336,31777.611416568856,24295.032887074434,-15013222393.805191,44549758.7709093
365492.97508673335,40000.82632485119,37.39909377540859,31777.62553482152,24295.032867637106,-15012424166.934143,45160029.42699566
365493.1006825,40000.837529957935,37.39908146928698,31777.639654574527,24295.032847932183,-15011625939.708437,45770300.0825904
365493.22627826664,40000.848736096035,37.39906916156224,31777.6537758281,24295.03282795958,-15010827712.128035,46380570.73768681
365493.35187403334,40000.85994326562,37.39905685223406,31777.667898582466,24295.032807719217,-15010029484.1929,46990841.392278165
365493.4774698,40000.8711514668,37.399044541302175,31777.682022837846,24295.032787211003,-15009231255.902994,47601112.046357736
365493.6030655667,40000.882360699725,37.39903222876627,31777.696148594467,24295.03276643485,-15008433027.25828,48211382.69991879
365493.7286613333,40000.893570964516,37.39901991462607,31777.710275852554,24295.03274539068,-15007634798.25872,48821653.352954604
365493.85425709997,40000.9047822613,37.399007598881276,31777.724404612334,24295.032724078403,-15006836568.904276,49431924.005458444
365493.9798528667,40000.91599459021,37.3989952815316,31777.73853487403,24295.032702497938,-15006038339.19491,50042194.65742357
365494.1054486333,40000.927207951354,37.39898296257675,31777.75266663787,24295.032680649198,-15005240109.130587,50652465.30884323
365494.2310444,40000.93842234488,37.398970642016444,31777.766799904075,24295.032658532095,-15004441878.711267,51262735.95971071
365494.35664016666,40000.94963777091,37.39895831985039,31777.78093467287,24295.03263614655,-15003643647.936913,51873006.61001925
365494.4822359333,40000.96085422957,37.398945996078275,31777.795070944485,24295.03261349247,-15002845416.807486,52483277.259762116
365494.6078317,40000.97207172099,37.39893367069984,31777.809208719143,24295.032590569775,-15002047185.322948,53093547.90893255
365494.73342746665,40000.983290245305,37.39892134371477,31777.82334799707,24295.03256737838,-15001248953.483263,53703818.55752382
365494.85902323335,40000.99450980262,37.39890901512279,31777.83748877849,24295.032543918198,-15000450721.288391,54314089.20552916
365494.984619,40001.005730393095,37.3988966849236,31777.851631063626,24295.032520189143,-14999652488.738297,54924359.852941826
365495.11021476664,40001.016952016835,37.39888435311691,31777.865774852708,24295.03249619113,-14998854255.832941,55534630.49975506
365495.23581053334,40001.02817467397,37.39887201970244,31777.87992014596,24295.03247192407,-14998056022.572289,56144901.145962104
365495.3614063,40001.039398364635,37.39885968467988,31777.894066943605,24295.032447387886,-14997257788.956299,56755171.7915562
365495.4870020667,40001.05062308896,37.398847348048946,31777.908215245872,24295.032422582488,-14996459554.984934,57365442.43653059
365495.61259783333,40001.061848847065,37.39883500980937,31777.922365052986,24295.032397507788,-14995661320.658157,57975713.0808785
365495.7381936,40001.07307563907,37.398822669960815,31777.93651636517,24295.032372163703,-14994863085.97593,58585983.724593185
365495.8637893667,40001.08430346513,37.398810328503025,31777.950669182657,24295.03234655015,-14994064850.938213,59196254.36766786
365495.9893851333,40001.09553232536,37.3987979854357,31777.964823505667,24295.03232066704,-14993266615.544971,59806525.01009576
365496.1149809,40001.106762219875,37.39878564075854,31777.978979334424,24295.032294514287,-14992468379.796167,60416795.65187011
365496.24057666666,40001.11799314882,37.398773294471255,31777.99313666916,24295.032268091807,-14991670143.691761,61027066.29298414
365496.3661724333,40001.129225112316,37.398760946573574,31778.007295510095,24295.032241399516,-14990871907.231716,61637336.933431074
365496.4917682,40001.140458110494,37.398748597065186,31778.02145585746,24295.032214437328,-14990073670.415993,62247607.57320413
365496.61736396665,40001.15169214349,37.398736245945805,31778.035617711474,24295.032187205154,-14989275433.244555,62857878.21229652
365496.74295973335,40001.16292721141,37.39872389321513,31778.04978107237,24295.03215970291,-14988477195.717365,63468148.85070148
365496.8685555,40001.17416331439,37.39871153887288,31778.06394594037,24295.03213193051,-14987678957.834385,64078419.48841221
365496.99415126664,40001.18540045258,37.39869918291876,31778.0781123157,24295.03210388787,-14986880719.595577,64688690.12542193
365497.11974703334,40001.19663862608,37.39868682535247,31778.09228019859,24295.032075574898,-14986082481.000902,65298960.76172384
365497.2453428,40001.20787783503,37.39867446617374,31778.106449589264,24295.032046991517,-14985284242.050323,65909231.39731116
365497.37093856663,40001.21911807957,37.398662105382236,31778.12062048795,24295.032018137634,-14984486002.743803,66519502.0321771
365497.49653433333,40001.230359359804,37.39864974297771,31778.13479289487,24295.031989013165,-14983687763.081303,67129772.66631484
365497.6221301,40001.24160167588,37.39863737895985,31778.148966810255,24295.031959618027,-14982889523.062784,67740043.2997176
365497.7477258667,40001.25284502792,37.39862501332836,31778.163142234327,24295.031929952132,-14982091282.68821,68350313.93237859
365497.8733216333,40001.26408941604,37.39861264608297,31778.177319167316,24295.031900015394,-14981293041.95754,68960584.564291
365497.99891739996,40001.27533484039,37.39860027722335,31778.191497609445,24295.031869807728,-14980494800.87074,69570855.19544801
365498.12451316667,40001.28658130109,37.39858790674924,31778.20567756094,24295.031839329047,-14979696559.42777,70181125.82584283
365498.2501089333,40001.29782879826,37.39857553466033,31778.219859022036,24295.031808579264,-14978898317.628593,70791396.45546865
365498.3757047,40001.309077332044,37.398563160956336,31778.23404199295,24295.031777558295,-14978100075.473171,71401667.08431867
365498.50130046665,40001.320326902554,37.398550785636964,31778.248226473912,24295.031746266053,-14977301832.961468,72011937.71238604
365498.6268962333,40001.33157750993,37.39853840870191,31778.26241246515,24295.03171470245,-14976503590.093443,72622208.33966398
365498.752492,40001.3428291543,37.3985260301509,31778.276599966888,24295.031682867404,-14975705346.869059,73232478.96614566
365498.87808776664,40001.35408183579,37.39851364998361,31778.290788979357,24295.031650760826,-14974907103.288277,73842749.59182426
365499.00368353334,40001.36533555452,37.39850126819979,31778.30497950278,24295.03161838263,-14974108859.35106,74453020.21669295
365499.1292793,40001.37659031063,37.39848888479912,31778.319171537383,24295.03158573273,-14973310615.057371,75063290.84074493
365499.25487506663,40001.38784610425,37.39847649978131,31778.333365083396,24295.03155281104,-14972512370.407171,75673561.46397334
365499.38047083333,40001.3991029355,37.39846411314607,31778.347560141046,24295.031519617474,-14971714125.400421,76283832.08637138
365499.5060666,40001.41036080451,37.3984517248931,31778.361756710558,24295.031486151944,-14970915880.037085,76894102.7079322
365499.6316623667,40001.421619711415,37.39843933502212,31778.375954792158,24295.031452414365,-14970117634.317123,77504373.328649
365499.7572581333,40001.432879656335,37.39842694353282,31778.390154386077,24295.03141840465,-14969319388.2405,78114643.94851491
365499.88285389997,40001.4441406394,37.39841455042492,31778.404355492537,24295.031384122714,-14968521141.807175,78724914.5675231
365500.00844966667,40001.45540266076,37.39840215569812,31778.41855811177,24295.03134956847,-14967722895.01711,79335185.18566675
365500.1340454333,40001.46666572051,37.39838975935213,31778.432762244,24295.03131474183,-14966924647.87027,79945455.80293901
365500.2596412,40001.4779298188,37.39837736138664,31778.446967889457,24295.03127964271,-14966126400.366613,80555726.41933303
365500.38523696666,40001.48919495575,37.398364961801384,31778.461175048364,24295.03124427102,-14965328152.506105,81165997.03484197
365500.5108327333,40001.50046113149,37.39835256059605,31778.47538372095,24295.03120862668,-14964529904.288706,81776267.64945897
365500.6364285,40001.51172834615,37.39834015777035,31778.489593907445,24295.031172709594,-14963731655.714378,82386538.2631772
365500.76202426665,40001.522996599866,37.39832775332398,31778.503805608074,24295.031136519683,-14962933406.783083,82996808.8759898
365500.88762003335,40001.534265892755,37.39831534725667,31778.518018823066,24295.031100056858,-14962135157.494783,83607079.4878899
365501.0132158,40001.54553622495,37.3983029395681,31778.532233552647,24295.031063321032,-14961336907.84944,84217350.09887066
365501.13881156663,40001.556807596586,37.398290530257974,31778.546449797046,24295.031026312117,-14960538657.847015,84827620.70892522
365501.26440733334,40001.56808000778,37.39827811932603,31778.56066755649,24295.03098903003,-14959740407.487473,85437891.31804672
365501.3900031,40001.579353458685,37.398265706771944,31778.574886831204,24295.030951474684,-14958942156.770773,86048161.92622828
365501.5155988667,40001.590627949394,37.39825329259542,31778.589107621417,24295.030913645987,-14958143905.696877,86658432.53346306
365501.6411946333,40001.60190348006,37.398240876796194,31778.60332992736,24295.030875543856,-14957345654.265747,87268703.13974419
365501.76679039997,40001.61318005081,37.39822845937395,31778.617553749253,24295.030837168208,-14956547402.477346,87878973.74506478
365501.89238616667,40001.62445766176,37.398216040328386,31778.63177908733,24295.03079851895,-14955749150.331636,88489244.34941797
365502.0179819333,40001.63573631305,37.39820361965922,31778.646005941817,24295.030759595997,-14954950897.828579,89099514.95279689
365502.1435777,40001.64701600481,37.39819119736615,31778.660234312945,24295.030720399263,-14954152644.968138,89709785.55519466
365502.26917346666,40001.65829673717,37.39817877344889,31778.67446420094,24295.03068092866,-14953354391.750273,90320056.1566044
365502.3947692333,40001.66957851026,37.39816634790714,31778.688695606026,24295.0306411841,-14952556138.174946,90930326.75701922
365502.520365,40001.68086132419,37.39815392074061,31778.702928528437,24295.0306011655,-14951757884.242119,91540597.35643226
365502.64596076665,40001.692145179106,37.398141491949,31778.717162968398,24295.030560872772,-14950959629.951754,92150867.95483662
365502.77155653335,40001.70343007514,37.39812906153201,31778.731398926135,24295.030520305827,-14950161375.303814,92761138.55222541
365502.8971523,40001.714716012415,37.398116629489344,31778.74563640188,24295.030479464578,-14949363120.29826,93371409.14859176
365503.02274806664,40001.72600299106,37.39810419582073,31778.75987539586,24295.03043834894,-14948564864.935053,93981679.74392876
365503.14834383334,40001.7372910112,37.39809176052585,31778.774115908298,24295.03039695882,-14947766609.214155,94591950.33822954
365503.2739396,40001.74858007297,37.39807932360441,31778.78835793943,24295.030355294137,-14946968353.135529,95202220.93148717
365503.3995353667,40001.7598701765,37.39806688505611,31778.80260148948,24295.0303133548,-14946170096.699135,95812491.52369478
365503.5251311333,40001.771161321914,37.39805444488068,31778.816846558675,24295.030271140728,-14945371839.904936,96422762.11484545
365503.65072689997,40001.782453509346,37.398042003077805,31778.831093147248,24295.030228651827,-14944573582.752895,97033032.7049323
365503.7763226667,40001.79374673893,37.398029559647185,31778.845341255426,24295.030185888012,-14943775325.242973,97643303.29394841
365503.9019184333,40001.805041010775,37.398017114588534,31778.859590883436,24295.0301428492,-14942977067.375132,98253573.88188687
365504.0275142,40001.816336325035,37.39800466790156,31778.873842031506,24295.030099535295,-14942178809.149332,98863844.46874078
365504.15310996666,40001.827632681816,37.39799221958595,31778.888094699865,24295.03005594622,-14941380550.565536,99474115.05450323
365504.2787057333,40001.83893008127,37.39797976964144,31778.902348888743,24295.03001208188,-14940582291.623707,100084385.63916731
365504.4043015,40001.850228523515,37.3979673180677,31778.91660459837,24295.029967942188,-14939784032.323805,100694656.22272609
365504.52989726665,40001.86152800868,37.39795486486444,31778.93086182897,24295.02992352706,-14938985772.66579,101304926.80517265
365504.65549303335,40001.87282853689,37.39794241003138,31778.945120580775,24295.02987883641,-14938187512.649628,101915197.38650008
365504.7810888,40001.884130108294,37.397929953568216,31778.959380854012,24295.029833870143,-14937389252.275278,102525467.96670146
365504.90668456664,40001.895432722995,37.39791749547466,31778.97364264891,24295.02978862818,-14936590991.542704,103135738.54576987
365505.03228033334,40001.906736381134,37.39790503575039,31778.9879059657,24295.02974311043,-14935792730.451866,103746009.12369837
365505.1578761,40001.91804108285,37.39789257439514,31779.002170804608,24295.029697316804,-14934994469.002726,104356279.70048004
365505.2834718667,40001.929346828256,37.39788011140859,31779.016437165865,24295.029651247216,-14934196207.195246,104966550.27610795
365505.4090676333,40001.94065361749,37.39786764679046,31779.030705049696,24295.029604901578,-14933397945.029388,105576820.85057516
365505.5346634,40001.95196145068,37.397855180540446,31779.044974456334,24295.029558279803,-14932599682.505116,106187091.42387475
365505.6602591667,40001.96327032796,37.39784271265825,31779.059245386008,24295.029511381803,-14931801419.622387,106797361.99599977
365505.7858549333,40001.97458024944,37.39783024314358,31779.073517838944,24295.029464207488,-14931003156.381166,107407632.56694327
365505.9114507,40001.98589121528,37.397817771996145,31779.087791815375,24295.029416756774,-14930204892.781414,108017903.13669832
365506.03704646666,40001.99720322559,37.39780529921563,31779.10206731553,24295.029369029573,-14929406628.823093,108628173.70525798
365506.1626422333,40002.0085162805,37.397792824801755,31779.116344339633,24295.029321025795,-14928608364.506165,109238444.2726153
365506.288238,40002.019830380144,37.39778034875422,31779.13062288792,24295.029272745353,-14927810099.83059,109848714.83876333
365506.41383376665,40002.03114552465,37.39776787107271,31779.144902960616,24295.029224188158,-14927011834.796331,110458985.40369512
365506.53942953335,40002.04246171415,37.39775539175695,31779.15918455795,24295.029175354124,-14926213569.40335,111069255.96740371
365506.6650253,40002.05377894877,37.397742910806635,31779.173467680153,24295.029126243164,-14925415303.65161,111679526.52988216
365506.79062106664,40002.06509722865,37.39773042822147,31779.187752327456,24295.02907685519,-14924617037.541069,112289797.09112352
365506.91621683334,40002.0764165539,37.39771794400116,31779.202038500087,24295.02902719011,-14923818771.071692,112900067.65112081
365507.0418126,40002.087736924674,37.3977054581454,31779.21632619827,24295.028977247843,-14923020504.243439,113510338.20986708
365507.1674083667,40002.09905834108,37.39769297065389,31779.230615422246,24295.028927028296,-14922222237.05627,114120608.76735535
365507.29300413333,40002.11038080326,37.39768048152635,31779.244906172236,24295.02887653138,-14921423969.51015,114730879.32357867
365507.4185999,40002.121704311336,37.39766799076247,31779.25919844847,24295.028825757014,-14920625701.60504,115341149.87853006
365507.5441956667,40002.13302886544,37.39765549836195,31779.27349225118,24295.0287747051,-14919827433.3409,115951420.43220255
365507.6697914333,40002.14435446571,37.39764300432449,31779.287787580597,24295.02872337556,-14919029164.717693,116561690.98458917
365507.79538719996,40002.155681112265,37.39763050864981,31779.302084436946,24295.028671768297,-14918230895.73538,117171961.53568296
365507.92098296667,40002.167008805234,37.3976180113376,31779.31638282046,24295.02861988323,-14917432626.393923,117782232.08547692
365508.0465787333,40002.178337544756,37.39760551238756,31779.330682731368,24295.028567720266,-14916634356.693281,118392502.63396409
365508.1721745,40002.18966733096,37.3975930117994,31779.344984169904,24295.02851527932,-14915836086.633419,119002773.18113749
365508.29777026665,40002.20099816397,37.39758050957281,31779.359287136293,24295.028462560298,-14915037816.214298,119613043.72699012
365508.4233660333,40002.21233004392,37.3975680057075,31779.373591630767,24295.028409563118,-14914239545.43588,120223314.271515
365508.5489618,40002.22366297094,37.39755550020317,31779.387897653552,24295.02835628769,-14913441274.298126,120833584.81470513
365508.67455756664,40002.23499694515,37.39754299305952,31779.402205204882,24295.02830273393,-14912643002.800999,121443855.35655354
365508.80015333334,40002.24633196669,37.39753048427626,31779.41651428499,24295.02824890174,-14911844730.944458,122054125.89705321
365508.9257491,40002.2576680357,37.397517973853084,31779.430824894098,24295.02819479104,-14911046458.728466,122664396.43619719
365509.05134486663,40002.26900515229,37.39750546178969,31779.445137032442,24295.028140401737,-14910248186.152985,123274666.97397844
365509.17694063333,40002.28034331659,37.39749294808579,31779.45945070025,24295.028085733746,-14909449913.217976,123884937.51038998
365509.3025364,40002.29168252875,37.397480432741084,31779.473765897757,24295.028030786976,-14908651639.9234,124495208.0454248
365509.4281321667,40002.30302278888,37.39746791575527,31779.488082625187,24295.027975561337,-14907853366.26922,125105478.57907592
365509.5537279333,40002.31436409712,37.39745539712804,31779.502400882775,24295.027920056746,-14907055092.255398,125715749.1113363
365509.67932369997,40002.3257064536,37.39744287685911,31779.51672067075,24295.02786427311,-14906256817.881893,126326019.64219896
365509.80491946667,40002.33704985844,37.39743035494817,31779.53104198934,24295.02780821034,-14905458543.148668,126936290.17165688
365509.9305152333,40002.34839431179,37.39741783139493,31779.545364838777,24295.02775186835,-14904660268.055683,127546560.69970302
365510.056111,40002.359739813764,37.39740530619909,31779.55968921929,24295.027695247052,-14903861992.602901,128156831.22633041
365510.18170676666,40002.371086364496,37.397392779360345,31779.574015131115,24295.027638346353,-14903063716.790283,128767101.75153202
365510.3073025333,40002.38243396411,37.397380250878406,31779.588342574476,24295.02758116617,-14902265440.617792,129377372.27530082
365510.4328983,40002.39378261275,37.39736772075296,31779.60267154961,24295.027523706412,-14901467164.085388,129987642.79762977
365510.55849406664,40002.40513231054,37.39735518898372,31779.61700205674,24295.02746596699,-14900668887.193033,130597913.31851189
365510.68408983335,40002.4164830576,37.39734265557038,31779.631334096102,24295.02740794781,-14899870609.94069,131208183.83794013
365510.8096856,40002.42783485407,37.39733012051265,31779.645667667926,24295.027349648793,-14899072332.328318,131818454.35590746
365510.93528136663,40002.43918770008,37.39731758381021,31779.66000277244,24295.027291069844,-14898274054.355879,132428724.87240684
365511.06087713334,40002.45054159576,37.39730504546277,31779.67433940988,24295.027232210876,-14897475776.023336,133038995.38743125
365511.1864729,40002.46189654124,37.39729250547005,31779.688677580474,24295.0271730718,-14896677497.33065,133649265.90097366
365511.3120686667,40002.47325253665,37.39727996383173,31779.703017284453,24295.02711365253,-14895879218.27778,134259536.41302702
365511.4376644333,40002.48460958212,37.39726742054751,31779.717358522048,24295.027053952974,-14895080938.86469,134869806.9235843
365511.56326019997,40002.49596767778,37.39725487561711,31779.73170129349,24295.026993973042,-14894282659.091343,135480077.4326385
365511.68885596667,40002.50732682376,37.397242329040196,31779.74604559901,24295.026933712645,-14893484378.957697,136090347.9401825
365511.8144517333,40002.518687020194,37.397229780816495,31779.760391438842,24295.026873171697,-14892686098.463715,136700618.44620928
365511.9400475,40002.53004826721,37.3972172309457,31779.774738813212,24295.02681235011,-14891887817.609358,137310888.9507118
365512.06564326666,40002.54141056493,37.39720467942751,31779.789087722354,24295.026751247788,-14891089536.394588,137921159.453683
365512.1912390333,40002.55277391351,37.39719212626162,31779.803438166502,24295.026689864648,-14890291254.819368,138531429.95511585
365512.3168348,40002.56413831304,37.39717957144773,31779.817790145884,24295.026628200598,-14889492972.883657,139141700.45500326
365512.44243056665,40002.57550376369,37.39716701498556,31779.83214366073,24295.02656625555,-14888694690.587418,139751970.9533382
365512.56802633335,40002.58687026557,37.39715445687479,31779.846498711275,24295.026504029418,-14887896407.930609,140362241.4501136
365512.6936221,40002.598237818806,37.39714189711512,31779.860855297746,24295.026441522106,-14887098124.913195,140972511.94532242
365512.81921786664,40002.60960642354,37.39712933570625,31779.87521342038,24295.02637873353,-14886299841.535135,141582782.43895757
365512.94481363334,40002.6209760799,37.39711677264789,31779.889573079403,24295.026315663603,-14885501557.796394,142193052.931012
365513.0704094,40002.63234678802,37.39710420793973,31779.90393427505,24295.02625231223,-14884703273.696932,142803323.42147863
365513.1960051667,40002.643718548024,37.39709164158147,31779.918297007553,24295.026188679323,-14883904989.236708,143413593.9103504
365513.3216009333,40002.65509136004,37.39707907357282,31779.93266127714,24295.026124764794,-14883106704.415686,144023864.39762023
365513.44719669997,40002.66646522421,37.397066503913464,31779.947027084047,24295.026060568554,-14882308419.233826,144634134.88328102
365513.5727924667,40002.67784014065,37.39705393260311,31779.9613944285,24295.025996090513,-14881510133.691088,145244405.36732572
365513.6983882333,40002.6892161095,37.39704135964144,31779.975763310737,24295.02593133058,-14880711847.787436,145854675.84974727
365513.823984,40002.70059313089,37.39702878502819,31779.990133730986,24295.025866288666,-14879913561.522831,146464946.33053854
365513.94957976666,40002.711971204946,37.39701620876303,31780.00450568948,24295.025800964686,-14879115274.897234,147075216.80969247
365514.0751755333,40002.723350331806,37.39700363084565,31780.018879186453,24295.025735358544,-14878316987.910606,147685487.28720197
365514.2007713,40002.73473051159,37.39699105127578,31780.033254222133,24295.025669470157,-14877518700.56291,148295757.76305994
365514.32636706665,40002.74611174445,37.3969784700531,31780.047630796755,24295.02560329943,-14876720412.854105,148906028.23725933
365514.45196283335,40002.757494030484,37.39696588717731,31780.06200891055,24295.025536846275,-14875922124.784153,149516298.709793
