t,V,theta,vX,vY,X,Y
335343.9624899333,40000.298734366566,34.99970024394463,32766.446512759467,22943.057376144105,-15050092418.914742,14984064.61429126
335344.0880857,40000.310239348815,34.999688694276585,32766.460561979806,22943.057370027556,-15049269353.344156,15560374.790382722
335344.21368146664,40000.32174545836,34.99967714308078,32766.474612736663,22943.057363679152,-15048446287.420647,16136684.96631763
335344.33927723335,40000.33325269534,34.99966559035693,32766.488665030283,22943.05735709882,-15047623221.144175,16712995.14209016
335344.464873,40000.34476105992,34.99965403610474,32766.502718860906,22943.05735028648,-15046800154.514702,17289305.317694485
335344.59046876663,40000.35627055225,34.99964248032393,32766.51677422877,22943.057343242057,-15045977087.53219,17865615.493124772
335344.71606453334,40000.36778117249,34.99963092301421,32766.53083113412,22943.057335965477,-15045154020.1966,18441925.668375198
335344.8416603,40000.37929292079,34.999619364175295,32766.5448895772,22943.057328456664,-15044330952.507895,19018235.843439925
335344.9672560667,40000.39080579731,34.9996078038069,32766.558949558243,22943.05732071554,-15043507884.466032,19594546.01831312
335345.0928518333,40000.402319802204,34.999596241908755,32766.573011077497,22943.05731274203,-15042684816.070974,20170856.192988947
335345.21844759997,40000.41383493563,34.99958467848055,32766.587074135205,22943.057304536054,-15041861747.322685,20747166.367461566
335345.34404336667,40000.42535119773,34.99957311352201,32766.601138731603,22943.05729609754,-15041038678.221125,21323476.541725136
335345.4696391333,40000.436868588666,34.999561547032854,32766.61520486694,22943.05728742641,-15040215608.766254,21899786.715773817
335345.5952349,40000.4483871086,34.99954997901279,32766.62927254145,22943.057278522592,-15039392538.958035,22476096.889601767
335345.72083066666,40000.45990675768,34.999538409461536,32766.64334175538,22943.057269386005,-15038569468.796429,23052407.063203137
335345.8464264333,40000.47142753606,34.9995268383788,32766.657412508972,22943.057260016576,-15037746398.281395,23628717.23657208
335345.9720222,40000.482949443896,34.9995152657643,32766.671484802468,22943.057250414226,-15036923327.412897,24205027.409702744
335346.09761796665,40000.49447248135,34.999503691617754,32766.685558636105,22943.057240578877,-15036100256.190895,24781337.58258928
335346.22321373335,40000.505996648564,34.99949211593887,32766.699634010132,22943.057230510458,-15035277184.61535,25357647.755225834
335346.3488095,40000.51752194571,34.99948053872736,32766.713710924785,22943.057220208888,-15034454112.686226,25933957.92760655
335346.47440526664,40000.529048372926,34.99946895998295,32766.72778938031,22943.057209674094,-15033631040.403482,26510268.09972557
335346.60000103334,40000.54057593038,34.99945737970533,32766.74186937695,22943.057198905997,-15032807967.76708,27086578.271577034
335346.7255968,40000.552104618226,34.999445797894246,32766.755950914943,22943.057187904524,-15031984894.77698,27662888.443155084
335346.8511925667,40000.56363443661,34.99943421454938,32766.770033994533,22943.057176669594,-15031161821.433144,28239198.614453856
335346.9767883333,40000.57516538569,34.99942262967048,32766.784118615964,22943.057165201135,-15030338747.735535,28815508.785467483
335347.10238409997,40000.58669746563,34.99941104325721,32766.79820477948,22943.057153499067,-15029515673.684113,29391818.956190098
335347.2279798667,40000.59823067658,34.99939945530933,32766.81229248532,22943.057141563317,-15028692599.27884,29968129.12661583
335347.3535756333,40000.6097650187,34.99938786582654,32766.826381733725,22943.057129393805,-15027869524.519674,30544439.29673881
335347.4791714,40000.62130049213,34.99937627480854,32766.840472524942,22943.057116990454,-15027046449.406582,31120749.466553167
335347.60476716666,40000.632837097044,34.99936468225505,32766.85456485921,22943.05710435319,-15026223373.939518,31697059.636053026
335347.7303629333,40000.64437483359,34.99935308816579,32766.868658736774,22943.057091481936,-15025400298.118448,32273369.80523251
335347.8559587,40000.65591370192,34.99934149254047,32766.882754157876,22943.057078376616,-15024577221.943333,32849679.974085737
335347.98155446665,40000.66745370219,34.9993298953788,32766.896851122758,22943.057065037152,-15023754145.414133,33425990.142606832
335348.10715023335,40000.67899483456,34.9993182966805,32766.910949631663,22943.057051463467,-15022931068.530811,34002300.310789905
335348.232746,40000.69053709918,34.99930669644527,32766.925049684833,22943.057037655482,-15022107991.293327,34578610.47862908
335348.35834176664,40000.702080496216,34.99929509467282,32766.939151282513,22943.057023613124,-15021284913.701641,35154920.64611847
335348.48393753334,40000.71362502581,34.99928349136288,32766.953254424945,22943.057009336317,-15020461835.755716,35731230.81325218
335348.6095333,40000.72517068813,34.99927188651516,32766.967359112372,22943.05699482498,-15019638757.455513,36307540.98002433
335348.7351290667,40000.73671748333,34.99926028012936,32766.981465345034,22943.05698007904,-15018815678.800993,36883851.14642902
335348.8607248333,40000.748265411545,34.99924867220521,32766.99557312318,22943.056965098418,-15017992599.792116,37460161.312460355
335348.9863206,40000.75981447296,34.999237062742395,32767.009682447046,22943.056949883037,-15017169520.428846,38036471.47811244
335349.1119163667,40000.771364667715,34.99922545174066,32767.02379331688,22943.05693443282,-15016346440.711142,38612781.643379375
335349.2375121333,40000.782915995966,34.99921383919969,32767.037905732926,22943.056918747694,-15015523360.638964,39189091.80825526
335349.3631079,40000.794468457876,34.99920222511923,32767.052019695424,22943.05690282758,-15014700280.212275,39765401.972734205
335349.48870366666,40000.80602205359,34.999190609498946,32767.06613520462,22943.056886672395,-15013877199.431036,40341712.136810295
335349.6142994333,40000.81757678328,34.999178992338585,32767.080252260756,22943.05687028207,-15013054118.295208,40918022.30047763
335349.7398952,40000.829132647086,34.999167373637846,32767.094370864077,22943.056853656526,-15012231036.80475,41494332.4637303
335349.86549096665,40000.84068964517,34.99915575339645,32767.108491014824,22943.056836795684,-15011407954.959627,42070642.626562394
335349.99108673335,40000.85224777769,34.9991441316141,32767.12261271324,22943.056819699468,-15010584872.759798,42646952.788968004
335350.1166825,40000.8638070448,34.999132508290515,32767.13673595957,22943.056802367802,-15009761790.205225,43223262.95094121
335350.24227826664,40000.87536744666,34.9991208834254,32767.15086075406,22943.056784800607,-15008938707.29587,43799573.11247611
335350.36787403334,40000.88692898341,34.99910925701846,32767.164987096952,22943.056766997805,-15008115624.03169,44375883.273566775
335350.4934698,40000.89849165523,34.99909762906942,32767.17911498849,22943.05674895932,-15007292540.41265,44952193.43420729
335350.6190655667,40000.91005546226,34.999085999577986,32767.193244428912,22943.056730685075,-15006469456.43871,45528503.59439173
335350.74466133333,40000.92162040465,34.99907436854387,32767.207375418468,22943.056712174995,-15005646372.10983,46104813.75411418
335350.8702571,40000.93318648258,34.999062735966795,32767.2215079574,22943.056693429,-15004823287.425974,46681123.9133687
335350.9958528667,40000.94475369618,34.99905110184645,32767.235642045955,22943.056674447012,-15004000202.387098,47257434.07214938
335351.1214486333,40000.95632204563,34.99903946618256,32767.249777684374,22943.056655228957,-15003177116.993168,47833744.23045029
335351.2470444,40000.96789153107,34.99902782897484,32767.2639148729,22943.056635774756,-15002354031.244143,48410054.38826548
335351.37264016666,40000.97946215266,34.999016190222974,32767.27805361178,22943.05661608433,-15001530945.139984,48986364.545589045
335351.4982359333,40000.991033910555,34.99900454992671,32767.292193901252,22943.056596157603,-15000707858.680655,49562674.70241503
335351.6238317,40001.00260680492,34.99899290808575,32767.306335741567,22943.0565759945,-14999884771.866112,50138984.8587375
335351.74942746665,40001.0141808359,34.998981264699786,32767.320479132966,22943.056555594936,-14999061684.696318,50715295.014550515
335351.87502323336,40001.02575600365,34.99896961976854,32767.334624075695,22943.056534958843,-14998238597.171236,51291605.16984815
335352.000619,40001.03733230834,34.99895797329172,32767.348770569995,22943.05651408614,-14997415509.290825,51867915.32462445
335352.12621476664,40001.04890975011,34.998946325269046,32767.362918616116,22943.056492976746,-14996592421.055048,52444225.47887347
335352.25181053334,40001.06048832914,34.99893467570023,32767.377068214297,22943.05647163059,-14995769332.463863,53020535.632589266
335352.3774063,40001.072068045556,34.998923024584954,32767.391219364785,22943.05645004759,-14994946243.517233,53596845.785765894
335352.50300206663,40001.08364889954,34.99891137192296,32767.405372067824,22943.056428227665,-14994123154.215118,54173155.9383974
335352.62859783333,40001.09523089123,34.998899717713954,32767.419526323658,22943.056406170745,-14993300064.557482,54749466.09047783
335352.7541936,40001.1068140208,34.99888806195763,32767.43368213253,22943.05638387675,-14992476974.544281,55325776.242001235
335352.8797893667,40001.11839828839,34.99887640465371,32767.44783949469,22943.056361345596,-14991653884.175478,55902086.39296166
335353.0053851333,40001.12998369417,34.9988647458019,32767.461998410377,22943.056338577215,-14990830793.451036,56478396.54335313
335353.13098089996,40001.14157023828,34.99885308540192,32767.47615887984,22943.056315571524,-14990007702.370914,57054706.693169706
335353.25657666667,40001.15315792089,34.99884142345347,32767.49032090332,22943.056292328445,-14989184610.935076,57631016.842405416
335353.3821724333,40001.16474674216,34.99882975995626,32767.50448448106,22943.056268847904,-14988361519.143476,58207326.991054304
335353.5077682,40001.17633670223,34.99881809491,32767.518649613314,22943.056245129817,-14987538426.996082,58783637.13911039
335353.63336396666,40001.18792780127,34.9988064283144,32767.532816300318,22943.056221174113,-14986715334.492853,59359947.28656771
335353.7589597333,40001.19952003944,34.99879476016918,32767.54698454232,22943.05619698071,-14985892241.633749,59936257.4334203
335353.8845555,40001.21111341689,34.99878309047405,32767.561154339568,22943.05617254953,-14985069148.41873,60512567.57966219
335354.01015126664,40001.22270793377,34.9987714192287,32767.5753256923,22943.0561478805,-14984246054.847757,61088877.7252874
335354.13574703335,40001.234303590245,34.99875974643285,32767.58949860077,22943.056122973536,-14983422960.920794,61665187.87028996
335354.2613428,40001.24590038647,34.998748072086215,32767.603673065216,22943.05609782856,-14982599866.6378,62241498.01466388
335354.38693856663,40001.2574983226,34.9987363961885,32767.617849085884,22943.0560724455,-14981776771.998735,62817808.1584032
335354.51253433333,40001.26909739879,34.99872471873941,32767.63202666302,22943.056046824273,-14980953677.003561,63394118.30150193
335354.6381301,40001.28069761522,34.99871303973866,32767.646205796875,22943.056020964803,-14980130581.652239,63970428.44395408
335354.7637258667,40001.29229897201,34.998701359185965,32767.660386487685,22943.055994867012,-14979307485.94473,64546738.58575367
335354.8893216333,40001.30390146934,34.998689677081025,32767.674568735703,22943.05596853082,-14978484389.880995,65123048.72689472
335355.01491739997,40001.31550510736,34.99867799342355,32767.68875254117,22943.055941956154,-14977661293.460993,65699358.86737123
335355.14051316667,40001.32710988623,34.998666308213245,32767.702937904334,22943.05591514293,-14976838196.684687,66275669.00717721
335355.2661089333,40001.33871580611,34.99865462144983,32767.717124825438,22943.055888091072,-14976015099.552036,66851979.146306664
335355.3917047,40001.35032286715,34.99864293313301,32767.73131330473,22943.055860800505,-14975192002.063002,67428289.2847536
335355.51730046666,40001.36193106951,34.998631243262494,32767.745503342452,22943.055833271144,-14974368904.217546,68004599.42251202
335355.6428962333,40001.37354041334,34.998619551837976,32767.759694938853,22943.055805502918,-14973545806.01563,68580909.55957593
335355.768492,40001.38515089881,34.998607858859195,32767.77388809418,22943.055777495745,-14972722707.457214,69157219.69593933
335355.89408776665,40001.39676252607,34.998596164325825,32767.788082808678,22943.055749249546,-14971899608.542257,69733529.83159621
335356.01968353335,40001.40837529528,34.9985844682376,32767.802279082593,22943.055720764245,-14971076509.270721,70309839.96654058
335356.1452793,40001.41998920659,34.998572770594215,32767.816476916167,22943.05569203976,-14970253409.642569,70886150.10076639
335356.27087506664,40001.431604260164,34.99856107139539,32767.830676309648,22943.05566307602,-14969430309.657757,71462460.23426767
335356.39647083334,40001.44322045617,34.99854937064082,32767.844877263284,22943.055633872937,-14968607209.31625,72038770.3670384
335356.5220666,40001.454837794736,34.99853766833023,32767.859079777318,22943.05560443044,-14967784108.618008,72615080.49907257
335356.6476623667,40001.466456276044,34.99852596446332,32767.873283851997,22943.055574748447,-14966961007.56299,73191390.63036415
335356.7732581333,40001.47807590024,34.99851425903978,32767.88748948757,22943.055544826882,-14966137906.151157,73767700.76090714
335356.89885389997,40001.489696667486,34.99850255205935,32767.90169668428,22943.055514665666,-14965314804.382473,74344010.89069553
335357.0244496667,40001.501318577946,34.99849084352171,32767.915905442376,22943.055484264718,-14964491702.256897,74920321.01972327
335357.1500454333,40001.51294163176,34.998479133426585,32767.9301157621,22943.05545362396,-14963668599.77439,75496631.14798436
335357.2756412,40001.5245658291,34.99846742177369,32767.944327643705,22943.05542274332,-14962845496.93491,76072941.27547276
335357.40123696666,40001.53619117012,34.9984557085627,32767.95854108743,22943.05539162271,-14962022393.73842,76649251.40218246
335357.5268327333,40001.54781765497,34.99844399379335,32767.972756093528,22943.05536026206,-14961199290.184883,77225561.52810743
335357.6524285,40001.55944528382,34.99843227746535,32767.986972662242,22943.055328661285,-14960376186.274256,77801871.65324162
335357.77802426665,40001.571074056825,34.9984205595784,32768.00119079382,22943.05529682031,-14959553082.0065,78378181.77757901
335357.90362003335,40001.58270397413,34.9984088401322,32768.0154104885,22943.05526473905,-14958729977.381578,78954491.90111355
335358.0292158,40001.5943350359,34.998397119126466,32768.02963174654,22943.055232417435,-14957906872.39945,79530802.02383925
335358.15481156664,40001.6059672423,34.9983853965609,32768.04385456818,22943.055199855382,-14957083767.060076,80107112.14575002
335358.28040733334,40001.617600593476,34.998373672435214,32768.058078953676,22943.05516705281,-14956260661.363417,80683422.26683983
335358.4060031,40001.629235089604,34.99836194674911,32768.07230490327,22943.055134009646,-14955437555.309435,81259732.38710266
335358.5315988667,40001.64087073081,34.998350219502306,32768.0865324172,22943.055100725807,-14954614448.898088,81836042.50653246
335358.6571946333,40001.65250751728,34.99833849069451,32768.10076149572,22943.055067201218,-14953791342.12934,82412352.62512316
335358.7827904,40001.66414544916,34.998326760325405,32768.114992139075,22943.055033435798,-14952968235.003149,82988662.74286872
335358.9083861667,40001.67578452662,34.99831502839472,32768.12922434752,22943.054999429467,-14952145127.519476,83564972.85976312
335359.0339819333,40001.6874247498,34.998303294902165,32768.14345812129,22943.054965182146,-14951322019.678282,84141282.97580026
335359.1595777,40001.69906611887,34.99829155984743,32768.15769346064,22943.054930693757,-14950498911.479528,84717593.09097412
335359.28517346666,40001.710708633975,34.99827982323023,32768.17193036582,22943.054895964222,-14949675802.923176,85293903.20527864
335359.4107692333,40001.722352295285,34.99826808505026,32768.18616883706,22943.05486099346,-14948852694.009184,85870213.31870773
335359.536365,40001.73399710296,34.998256345307254,32768.20040887463,22943.054825781393,-14948029584.737514,86446523.43125537
335359.66196076665,40001.74564305715,34.998244604000895,32768.21465047877,22943.054790327944,-14947206475.10813,87022833.54291548
335359.78755653335,40001.757290158006,34.9982328611309,32768.22889364971,22943.05475463303,-14946383365.120985,87599143.653682
335359.9131523,40001.7689384057,34.998221116696975,32768.24313838772,22943.054718696574,-14945560254.776047,88175453.76354885
335360.03874806664,40001.780587800386,34.99820937069882,32768.25738469304,22943.054682518497,-14944737144.073273,88751763.87250999
335360.16434383334,40001.79223834223,34.99819762313614,32768.27163256591,22943.05464609872,-14943914033.012623,89328073.98055932
335360.2899396,40001.80389003136,34.998185874008655,32768.28588200659,22943.054609437164,-14943090921.594059,89904384.08769077
335360.4155353667,40001.815542867975,34.99817412331605,32768.30013301532,22943.054572533747,-14942267809.817543,90480694.19389829
335360.54113113333,40001.8271968522,34.99816237105805,32768.31438559235,22943.054535388394,-14941444697.683033,91057004.2991758
335360.6667269,40001.83885198421,34.99815061723436,32768.32863973792,22943.054498001024,-14940621585.19049,91633314.4035172
335360.7923226667,40001.850508264164,34.998138861844666,32768.34289545229,22943.054460371557,-14939798472.339876,92209624.50691643
335360.9179184333,40001.862165692204,34.998127104888695,32768.3571527357,22943.054422499914,-14938975359.13115,92785934.6093674
335361.0435142,40001.873824268514,34.99811534636615,32768.3714115884,22943.054384386018,-14938152245.564274,93362244.71086401
335361.16910996666,40001.88548399323,34.998103586276734,32768.385672010634,22943.05434602979,-14937329131.639208,93938554.81140019
335361.2947057333,40001.89714486652,34.99809182462015,32768.39993400266,22943.054307431146,-14936506017.355911,94514864.91096985
335361.4203015,40001.90880688854,34.998080061396095,32768.414197564714,22943.05426859001,-14935682902.714346,95091175.00956692
335361.54589726665,40001.92047005946,34.998068296604295,32768.428462697055,22943.054229506302,-14934859787.714474,95667485.10718526
335361.67149303335,40001.932134379414,34.99805653024443,32768.442729399925,22943.05419017994,-14934036672.356253,96243795.20381881
335361.7970888,40001.943799848574,34.998044762316226,32768.45699767357,22943.05415061085,-14933213556.639645,96820105.29946147
335361.92268456664,40001.9554664671,34.99803299281939,32768.471267518245,22943.05411079895,-14932390440.564611,97396415.39410715
335362.04828033334,40001.96713423515,34.99802122175361,32768.48553893419,22943.054070744158,-14931567324.13111,97972725.48774973
335362.1738761,40001.97880315288,34.99800944911861,32768.49981192166,22943.054030446398,-14930744207.339104,98549035.5803831
335362.29947186663,40001.99047322045,34.997997674914075,32768.5140864809,22943.053989905588,-14929921090.188553,99125345.67200118
335362.42506763333,40002.00214443802,34.99798589913973,32768.52836261216,22943.053949121648,-14929097972.679417,99701655.76259786
335362.5506634,40002.01381680575,34.99797412179526,32768.54264031569,22943.053908094502,-14928274854.811657,100277965.85216703
335362.6762591667,40002.02549032379,34.997962342880385,32768.556919591734,22943.053866824066,-14927451736.585232,100854275.94070257
335362.8018549333,40002.0371649923,34.9979505623948,32768.57120044054,22943.053825310264,-14926628618.000105,101430586.02819838
335362.92745069996,40002.04884081145,34.99793878033822,32768.58548286236,22943.053783553016,-14925805499.056236,102006896.11464834
335363.05304646667,40002.06051778138,34.99792699671035,32768.59976685744,22943.05374155224,-14924982379.753584,102583206.20004635
335363.1786422333,40002.07219590226,34.997915211510886,32768.61405242603,22943.05369930786,-14924159260.092112,103159516.28438626
335363.304238,40002.08387517426,34.99790342473953,32768.628339568386,22943.053656819793,-14923336140.071777,103735826.36766197
335363.42983376666,40002.095555597516,34.997891636396,32768.642628284746,22943.05361408796,-14922513019.692541,104312136.44986735
335363.5554295333,40002.107237172204,34.99787984647999,32768.65691857536,22943.05357111228,-14921689898.954367,104888446.5309963
335363.6810253,40002.11891989847,34.9978680549912,32768.67121044048,22943.053527892673,-14920866777.857212,105464756.61104266
335363.80662106664,40002.13060377648,34.99785626192934,32768.685503880355,22943.05348442906,-14920043656.401037,106041066.69000033
335363.93221683335,40002.1422888064,34.99784446729412,32768.699798895235,22943.053440721364,-14919220534.585804,106617376.76786314
335364.0578126,40002.15397498837,34.99783267108524,32768.71409548537,22943.0533967695,-14918397412.411472,107193686.844625
335364.18340836663,40002.165662322564,34.9978208733024,32768.728393651,22943.05335257339,-14917574289.878002,107769996.92027976
335364.30900413333,40002.177350809136,34.99780907394531,32768.74269339238,22943.05330813296,-14916751166.985355,108346306.99482128
335364.4345999,40002.18904044824,34.99779727301367,32768.75699470976,22943.05326344812,-14915928043.73349,108922617.06824343
335364.5601956667,40002.20073124004,34.99778547050719,32768.77129760339,22943.0532185188,-14915104920.122368,109498927.14054006
335364.6857914333,40002.2124231847,34.997773666425566,32768.78560207351,22943.05317334491,-14914281796.15195,110075237.21170504
335364.81138719997,40002.22411628237,34.9977618607685,32768.79990812039,22943.053127926374,-14913458671.822197,110651547.28173222
335364.93698296667,40002.23581053322,34.997750053535704,32768.81421574426,22943.053082263115,-14912635547.133068,111227857.35061543
335365.0625787333,40002.2475059374,34.99773824472687,32768.828524945384,22943.05303635505,-14911812422.084522,111804167.41834855
335365.1881745,40002.259202495065,34.997726434341715,32768.842835724,22943.0529902021,-14910989296.676523,112380477.48492543
335365.31377026666,40002.27090020639,34.997714622379924,32768.85714808036,22943.052943804185,-14910166170.90903,112956787.5503399
335365.4393660333,40002.28259907152,34.997702808841225,32768.871462014715,22943.052897161222,-14909343044.782003,113533097.61458583
335365.5649618,40002.29429909062,34.9976909937253,32768.88577752731,22943.052850273132,-14908519918.295403,114109407.67765704
335365.69055756665,40002.30600026385,34.99767917703187,32768.90009461841,22943.05280313984,-14907696791.449188,114685717.73954739
335365.81615333335,40002.31770259136,34.99766735876062,32768.91441328824,22943.05275576126,-14906873664.24332,115262027.80025071
335365.9417491,40002.329406073324,34.997655538911275,32768.928733537075,22943.05270813731,-14906050536.677761,115838337.85976084
335366.06734486663,40002.34111070989,34.99764371748351,32768.94305536515,22943.052660267917,-14905227408.752468,116414647.9180716
335366.19294063334,40002.35281650122,34.99763189447706,32768.95737877271,22943.052612152995,-14904404280.467403,116990957.97517684
335366.3185364,40002.36452344747,34.997620069891596,32768.97170376002,22943.052563792462,-14903581151.822527,117567268.0310704
335366.4441321667,40002.376231548806,34.99760824372684,32768.98603032732,22943.052515186242,-14902758022.817799,118143578.0857461
335366.5697279333,40002.38794080539,34.99759641598249,32769.00035847487,22943.052466334255,-14901934893.45318,118719888.13919775
335366.69532369997,40002.39965121737,34.99758458665824,32769.01468820291,22943.052417236417,-14901111763.72863,119296198.19141921
335366.82091946667,40002.411362784915,34.99757275575381,32769.02901951169,22943.052367892647,-14900288633.64411,119872508.2424043
335366.9465152333,40002.42307550818,34.997560923268885,32769.043352401466,22943.05231830287,-14899465503.199577,120448818.29214682
335367.072111,40002.43478938733,34.99754908920319,32769.05768687248,22943.052268467003,-14898642372.394997,121025128.34064057
335367.19770676666,40002.446504422514,34.997537253556416,32769.07202292499,22943.052218384964,-14897819241.230328,121601438.38787942
335367.3233025333,40002.45822061389,34.997525416328244,32769.086360559246,22943.05216805667,-14896996109.705528,122177748.43385714
335367.4488983,40002.469937961636,34.997513577518404,32769.100699775496,22943.052117482046,-14896172977.82056,122754058.47856759
335367.57449406665,40002.4816564659,34.9975017371266,32769.11504057399,22943.05206666101,-14895349845.575382,123330368.52200453
335367.70008983335,40002.49337612684,34.997489895152505,32769.12938295498,22943.05201559348,-14894526712.969955,123906678.56416179
335367.8256856,40002.50509694462,34.997478051595834,32769.14372691872,22943.051964279373,-14893703580.004242,124482988.60503319
335367.95128136664,40002.516818919394,34.99746620645631,32769.158072465456,22943.051912718613,-14892880446.6782,125059298.64461254
335368.07687713334,40002.52854205133,34.99745435973361,32769.17241959544,22943.051860911117,-14892057312.99179,125635608.68289362
335368.2024729,40002.540266340584,34.997442511427444,32769.186768308915,22943.051808856802,-14891234178.944973,126211918.71987024
335368.3280686667,40002.55199178731,34.997430661537514,32769.20111860614,22943.05175655559,-14890411044.537708,126788228.7555362
335368.4536644333,40002.56371839167,34.99741881006352,32769.21547048737,22943.0517040074,-14889587909.769955,127364538.78988528
335368.5792602,40002.57544615383,34.997406957005175,32769.229823952846,22943.051651212154,-14888764774.641674,127940848.8229113
335368.7048559667,40002.58717507395,34.997395102362155,32769.244179002824,22943.051598169764,-14887941639.152828,128517158.85460806
335368.8304517333,40002.598905152176,34.99738324613419,32769.25853563755,22943.051544880156,-14887118503.303375,129093468.88496932
335368.9560475,40002.61063638868,34.997371388320964,32769.272893857276,22943.051491343245,-14886295367.093277,129669778.91398889
335369.08164326666,40002.622368783625,34.99735952892219,32769.28725366226,22943.051437558952,-14885472230.522491,130246088.94166055
335369.2072390333,40002.63410233716,34.99734766793755,32769.30161505275,22943.051383527192,-14884649093.59098,130822398.96797809
335369.3328348,40002.64583704945,34.99733580536676,32769.31597802899,22943.05132924789,-14883825956.298702,131398708.99293528
335369.45843056665,40002.65757292066,34.997323941209515,32769.330342591245,22943.05127472096,-14883002818.645618,131975019.01652592
335369.58402633335,40002.66930995094,34.997312075465516,32769.34470873976,22943.051219946326,-14882179680.631691,132551329.03874378
335369.7096221,40002.68104814046,34.997300208134476,32769.35907647478,22943.051164923905,-14881356542.256876,133127639.05958262
335369.83521786664,40002.69278748937,34.997288339216084,32769.373445796555,22943.051109653614,-14880533403.521137,133703949.07903624
335369.96081363334,40002.70452799784,34.99727646871005,32769.38781670535,22943.051054135372,-14879710264.424433,134280259.09709838
335370.0864094,40002.71626966603,34.997264596616056,32769.402189201406,22943.0509983691,-14878887124.966724,134856569.11376286
335370.2120051667,40002.72801249409,34.997252722933816,32769.416563284976,22943.050942354716,-14878063985.14797,135432879.1290234
335370.33760093333,40002.73975648219,34.99724084766303,32769.43093895631,22943.050886092136,-14877240844.968132,136009189.14287382
335370.4631967,40002.75150163048,34.9972289708034,32769.44531621567,22943.050829581283,-14876417704.427168,136585499.15530786
335370.5887924667,40002.76324793913,34.99721709235462,32769.4596950633,22943.050772822073,-14875594563.52504,137161809.16631925
335370.7143882333,40002.77499540829,34.9972052123164,32769.47407549944,22943.050715814425,-14874771422.261705,137738119.1759018
335370.839984,40002.78674403814,34.997193330688425,32769.48845752436,22943.05065855826,-14873948280.637129,138314429.18404925
335370.96557976666,40002.798493828814,34.99718144747042,32769.50284113831,22943.050601053492,-14873125138.651268,138890739.19075534
335371.0911755333,40002.810244780485,34.99716956266206,32769.51722634153,22943.050543300044,-14872301996.304083,139467049.1960138
335371.2167713,40002.82199689332,34.99715767626305,32769.53161313428,22943.050485297834,-14871478853.595533,140043359.19981846
335371.34236706665,40002.83375016747,34.99714578827311,32769.54600151681,22943.05042704678,-14870655710.52558,140619669.20216304
335371.46796283335,40002.845504603094,34.99713389869192,32769.560391489365,22943.0503685468,-14869832567.094183,141195979.20304126
