t,V,theta,vX,vY,X,Y
97972.10815023333,40000.79712629677,16.09967056594209,38431.99580841075,11092.586214289726,-15014535243.012169,16439545.983519383
97972.233746,40000.81068944123,16.09966496284353,38432.00992439096,11092.586217110525,-15013569863.639273,16718182.357534474
97972.35934176667,40000.824254343584,16.09965935909368,38432.02404218658,11092.586219979288,-15012604483.911772,16996818.731621023
97972.48493753333,40000.837821004185,16.099653754692422,38432.03816179797,11092.58622289603,-15011639103.829622,17275455.105780236
97972.6105333,40000.85138942336,16.09964814963964,38432.05228322548,11092.58622586077,-15010673723.392776,17554091.48001332
97972.73612906666,40000.864959601466,16.099642543935232,38432.06640646945,11092.586228873528,-15009708342.601189,17832727.854321472
97972.86172483333,40000.87853153884,16.099636937579085,38432.08053153024,11092.586231934321,-15008742961.454815,18111364.22870591
97972.9873206,40000.89210523582,16.099631330571082,38432.094658408205,11092.586235043169,-15007777579.95361,18390000.603167832
97973.11291636666,40000.90568069276,16.099625722911107,38432.10878710369,11092.586238200089,-15006812198.097525,18668636.97770845
97973.23851213334,40000.91925790999,16.099620114599052,38432.12291761704,11092.586241405099,-15005846815.886517,18947273.35232897
97973.3641079,40000.93283688786,16.099614505634808,38432.137049948615,11092.58624465822,-15004881433.32054,19225909.727030605
97973.48970366667,40000.94641762671,16.099608896018257,38432.15118409876,11092.586247959467,-15003916050.399548,19504546.10181456
97973.61529943332,40000.960000126885,16.099603285749286,38432.165320067834,11092.586251308861,-15002950667.123493,19783182.476682045
97973.7408952,40000.973584388725,16.099597674827784,38432.17945785618,11092.58625470642,-15001985283.492332,20061818.851634264
97973.86649096667,40000.987170412576,16.09959206325364,38432.19359746416,11092.586258152163,-15001019899.50602,20340455.226672437
97973.99208673333,40001.00075819878,16.09958645102673,38432.20773889212,11092.586261646107,-15000054515.164509,20619091.601797767
97974.1176825,40001.014347747674,16.09958083814696,38432.2218821404,11092.586265188273,-14999089130.467754,20897727.97701147
97974.24327826666,40001.0279390596,16.099575224614206,38432.236027209365,11092.586268778676,-14998123745.415712,21176364.352314748
97974.36887403333,40001.04153213491,16.09956961042836,38432.25017409936,11092.586272417337,-14997158360.008335,21455000.727708824
97974.4944698,40001.055126973944,16.099563995589303,38432.26432281075,11092.586276104274,-14996192974.245577,21733637.103194907
97974.62006556666,40001.06872357705,16.09955838009693,38432.27847334387,11092.586279839506,-14995227588.127392,22012273.47877421
97974.74566133333,40001.08232194457,16.09955276395112,38432.29262569908,11092.586283623052,-14994262201.653734,22290909.854447946
97974.87125709999,40001.09592207684,16.099547147151764,38432.30677987674,11092.58628745493,-14993296814.824558,22569546.230217326
97974.99685286666,40001.10952397421,16.09954152969875,38432.320935877186,11092.586291335158,-14992331427.639818,22848182.606083564
97975.12244863334,40001.12312763702,16.099535911591964,38432.33509370078,11092.586295263754,-14991366040.099468,23126818.98204788
97975.2480444,40001.13673306562,16.099530292831293,38432.34925334787,11092.586299240738,-14990400652.203465,23405455.358111486
97975.37364016667,40001.150340260356,16.099524673416624,38432.363414818814,11092.58630326613,-14989435263.95176,23684091.7342756
97975.49923593333,40001.163949221555,16.09951905334784,38432.37757811396,11092.586307339943,-14988469875.344307,23962728.110541437
97975.6248317,40001.17755994958,16.099513432624835,38432.39174323367,11092.5863114622,-14987504486.381062,24241364.486910213
97975.75042746667,40001.19117244477,16.099507811247495,38432.405910178284,11092.586315632921,-14986539097.061977,24520000.863383144
97975.87602323333,40001.204786707465,16.099502189215695,38432.42007894816,11092.586319852122,-14985573707.387009,24798637.23996145
97976.001619,40001.218402738006,16.099496566529343,38432.43424954365,11092.586324119822,-14984608317.35611,25077273.61664635
97976.12721476666,40001.23202053675,16.099490943188304,38432.44842196511,11092.58632843604,-14983642926.969234,25355909.993439056
97976.25281053333,40001.24564010403,16.099485319192482,38432.46259621289,11092.586332800794,-14982677536.226337,25634546.370340794
97976.37840629999,40001.2592614402,16.099479694541756,38432.47677228735,11092.586337214105,-14981712145.12737,25913182.74735278
97976.50400206666,40001.2728845456,16.099474069236013,38432.49095018883,11092.586341675988,-14980746753.67229,26191819.12447623
97976.62959783334,40001.28650942058,16.09946844327514,38432.5051299177,11092.586346186463,-14979781361.861052,26470455.501712374
97976.7551936,40001.300136065474,16.09946281665902,38432.5193114743,11092.58635074555,-14978815969.693607,26749091.87906243
97976.88078936667,40001.313764480634,16.09945718938755,38432.53349485899,11092.586355353267,-14977850577.16991,27027728.256527614
97977.00638513333,40001.3273946664,16.09945156146061,38432.547680072115,11092.586360009633,-14976885184.289917,27306364.63410915
97977.1319809,40001.34102662312,16.099445932878083,38432.56186711404,11092.586364714665,-14975919791.05358,27585001.011808265
97977.25757666667,40001.35466035114,16.099440303639863,38432.57605598512,11092.586369468385,-14974954397.460852,27863637.389626175
97977.38317243333,40001.36829585082,16.099434673745833,38432.5902466857,11092.58637427081,-14973989003.51169,28142273.767564107
97977.5087682,40001.38193312249,16.09942904319588,38432.604439216135,11092.586379121958,-14973023609.206047,28420910.14562328
97977.63436396666,40001.39557216648,16.099423411989893,38432.618633576785,11092.586384021848,-14972058214.543875,28699546.52380492
97977.75995973333,40001.40921298317,16.099417780127748,38432.632829768,11092.586388970498,-14971092819.52513,28978182.90211026
97977.8855555,40001.422855572884,16.099412147609343,38432.64702779014,11092.586393967928,-14970127424.149765,29256819.280540515
97978.01115126666,40001.43649993597,16.099406514434563,38432.66122764355,11092.586399014157,-14969162028.417734,29535455.659096915
97978.13674703334,40001.45014607278,16.099400880603294,38432.675429328585,11092.586404109203,-14968196632.328993,29814092.037780683
97978.2623428,40001.46379398365,16.09939524611542,38432.689632845606,11092.586409253085,-14967231235.883493,30092728.41659305
97978.38793856667,40001.47744366893,16.099389610970825,38432.70383819497,11092.586414445821,-14966265839.081192,30371364.79553524
97978.51353433332,40001.49109512898,16.099383975169403,38432.71804537703,11092.586419687432,-14965300441.92204,30650001.17460848
97978.6391301,40001.50474836413,16.099378338711027,38432.73225439213,11092.586424977933,-14964335044.405994,30928637.553813998
97978.76472586667,40001.518403374735,16.0993727015956,38432.74646524064,11092.586430317348,-14963369646.533007,31207273.933153022
97978.89032163333,40001.53206016114,16.099367063822992,38432.76067792291,11092.58643570569,-14962404248.303032,31485910.312626783
97979.0159174,40001.54571872368,16.099361425393106,38432.77489243929,11092.586441142983,-14961438849.716024,31764546.69223651
97979.14151316666,40001.55937906272,16.099355786305814,38432.78910879014,11092.586446629242,-14960473450.771936,32043183.07198343
97979.26710893333,40001.57304117859,16.09935014656101,38432.80332697581,11092.586452164489,-14959508051.470722,32321819.451868776
97979.3927047,40001.58670507165,16.09934450615858,38432.81754699666,11092.58645774874,-14958542651.812338,32600455.83189378
97979.51830046666,40001.600370742235,16.09933886509841,38432.831768853044,11092.586463382015,-14957577251.796734,32879092.212059673
97979.64389623333,40001.61403819071,16.09933322338038,38432.84599254532,11092.586469064332,-14956611851.423864,33157728.592367683
97979.76949199999,40001.62770741741,16.09932758100438,38432.860218073845,11092.586474795711,-14955646450.693686,33436364.97281904
97979.89508776666,40001.64137842268,16.099321937970295,38432.874445438974,11092.586480576172,-14954681049.606152,33715001.35341499
97980.02068353334,40001.655051206864,16.099316294278015,38432.88867464106,11092.586486405731,-14953715648.161215,33993637.73415676
97980.1462793,40001.66872577032,16.09931064992742,38432.90290568046,11092.586492284408,-14952750246.35883,34272274.11504557
97980.27187506667,40001.6824021134,16.099305004918406,38432.917138557525,11092.586498212224,-14951784844.19895,34550910.49608266
97980.39747083333,40001.696080236434,16.099299359250853,38432.931373272615,11092.586504189196,-14950819441.681528,34829546.877269275
97980.5230666,40001.709760139776,16.099293712924645,38432.94560982609,11092.586510215342,-14949854038.80652,35108183.25860664
97980.64866236667,40001.723441823786,16.099288065939668,38432.95984821831,11092.586516290683,-14948888635.57388,35386819.640096
97980.77425813333,40001.7371252888,16.09928241829581,38432.97408844962,11092.586522415237,-14947923231.983557,35665456.02173859
97980.8998539,40001.750810535166,16.099276769992954,38432.988330520384,11092.586528589021,-14946957828.03551,35944092.403535634
97981.02544966666,40001.76449756323,16.099271121030988,38433.00257443095,11092.586534812057,-14945992423.72969,36222728.78548838
97981.15104543333,40001.77818637335,16.0992654714098,38433.01682018169,11092.586541084362,-14945027019.066053,36501365.16759806
97981.27664119999,40001.791876965865,16.099259821129273,38433.03106777295,11092.586547405956,-14944061614.044552,36780001.54986592
97981.40223696666,40001.80556934112,16.099254170189294,38433.045317205084,11092.586553776857,-14943096208.66514,37058637.932293184
97981.52783273334,40001.819263499485,16.099248518589743,38433.05956847846,11092.586560197084,-14942130802.927773,37337274.3148811
97981.6534285,40001.832959441286,16.099242866330513,38433.073821593425,11092.586566666656,-14941165396.832401,37615910.697630905
97981.77902426667,40001.84665716688,16.09923721341149,38433.08807655034,11092.586573185594,-14940199990.378983,37894547.08054384
97981.90462003333,40001.86035667662,16.099231559832557,38433.10233334956,11092.586579753914,-14939234583.567465,38173183.46362115
97982.0302158,40001.87405797084,16.0992259055936,38433.11659199145,11092.586586371637,-14938269176.397806,38451819.84686407
97982.15581156667,40001.887761049904,16.0992202506945,38433.13085247636,11092.58659303878,-14937303768.869959,38730456.230273835
97982.28140733333,40001.90146591415,16.099214595135148,38433.14511480465,11092.586599755365,-14936338360.98388,39009092.6138517
97982.4070031,40001.91517256393,16.09920893891543,38433.15937897667,11092.586606521409,-14935372952.739517,39287728.99759891
97982.53259886666,40001.9288809996,16.099203282035234,38433.17364499279,11092.58661333693,-14934407544.13683,39566365.38151669
97982.65819463333,40001.942591221516,16.099197624494433,38433.18791285337,11092.586620201952,-14933442135.175768,39845001.76560629
97982.7837904,40001.95630323,16.099191966292928,38433.20218255875,11092.586627116487,-14932476725.856285,40123638.14986896
97982.90938616666,40001.97001702543,16.099186307430593,38433.21645410931,11092.586634080559,-14931511316.178337,40402274.53430594
97983.03498193334,40001.98373260813,16.09918064790732,38433.23072750539,11092.586641094185,-14930545906.141876,40680910.91891847
97983.1605777,40001.997449978466,16.09917498772299,38433.24500274735,11092.586648157385,-14929580495.746857,40959547.3037078
97983.28617346667,40002.011169136786,16.09916932687749,38433.25927983556,11092.586655270177,-14928615084.993233,41238183.68867517
97983.41176923334,40002.02489008344,16.099163665370707,38433.27355877037,11092.58666243258,-14927649673.880959,41516820.073821835
97983.537365,40002.038612818775,16.09915800320253,38433.28783955214,11092.586669644616,-14926684262.409985,41795456.45914904
97983.66296076667,40002.052337343135,16.099152340372832,38433.30212218123,11092.5866769063,-14925718850.580265,42074092.844658025
97983.78855653333,40002.06606365689,16.099146676881507,38433.316406658,11092.586684217653,-14924753438.391756,42352729.23035004
97983.9141523,40002.07979176036,16.099141012728442,38433.3306929828,11092.586691578694,-14923788025.84441,42631365.61622634
97984.03974806666,40002.09352165392,16.099135347913517,38433.344981156,11092.586698989442,-14922822612.93818,42910002.00228816
97984.16534383333,40002.10725333791,16.09912968243662,38433.35927117795,11092.586706449916,-14921857199.673021,43188638.38853676
97984.2909396,40002.12098681268,16.099124016297637,38433.37356304901,11092.586713960136,-14920891786.048883,43467274.77497338
97984.41653536666,40002.13472207859,16.099118349496447,38433.38785676955,11092.58672152012,-14919926372.065723,43745911.16159928
97984.54213113333,40002.148459135984,16.09911268203294,38433.40215233992,11092.586729129887,-14918960957.723495,44024547.548415706
97984.66772689999,40002.16219798521,16.099107013907005,38433.41644976048,11092.586736789459,-14917995543.022152,44303183.9354239
97984.79332266666,40002.17593862663,16.099101345118516,38433.43074903159,11092.586744498853,-14917030127.961645,44581820.32262513
97984.91891843334,40002.18968106057,16.09909567566737,38433.44505015361,11092.586752258087,-14916064712.541931,44860456.71002064
97985.0445142,40002.20342528741,16.09909000555345,38433.4593531269,11092.58676006718,-14915099296.76296,45139093.09761168
97985.17010996667,40002.21717130747,16.09908433477663,38433.473657951814,11092.586767926154,-14914133880.624687,45417729.48539951
97985.29570573333,40002.23091912114,16.099078663336805,38433.48796462872,11092.586775835025,-14913168464.127066,45696365.87338537
97985.4213015,40002.24466872873,16.09907299123386,38433.502273157974,11092.586783793815,-14912203047.27005,45975002.26157052
97985.54689726667,40002.25842013062,16.09906731846768,38433.51658353994,11092.586791802541,-14911237630.053595,46253638.64995621
97985.67249303333,40002.27217332717,16.09906164503814,38433.53089577497,11092.586799861225,-14910272212.477648,46532275.03854371
97985.7980888,40002.2859283187,16.099055970945134,38433.545209863434,11092.586807969883,-14909306794.542168,46810911.427334264
97985.92368456666,40002.29968510557,16.099050296188548,38433.559525805686,11092.586816128536,-14908341376.247107,47089547.81632912
97986.04928033333,40002.313443688145,16.09904462076826,38433.573843602084,11092.586824337202,-14907375957.592419,47368184.20552955
97986.17487609999,40002.32720406677,16.099038944684164,38433.58816325299,11092.586832595902,-14906410538.578056,47646820.5949368
97986.30047186666,40002.3409662418,16.09903326793614,38433.60248475877,11092.586840904654,-14905445119.203972,47925456.98455213
97986.42606763334,40002.35473021357,16.099027590524067,38433.616808119776,11092.586849263478,-14904479699.470121,48204093.374376796
97986.5516634,40002.36849598245,16.09902191244783,38433.63113333638,11092.586857672391,-14903514279.376457,48482729.76441206
97986.67725916667,40002.382263548796,16.099016233707328,38433.64546040893,11092.586866131416,-14902548858.922932,48761366.154659174
97986.80285493332,40002.39603291295,16.09901055430243,38433.6597893378,11092.586874640569,-14901583438.109499,49040002.545119405
97986.9284507,40002.40980407526,16.099004874233028,38433.67412012334,11092.58688319987,-14900618016.936111,49318638.935794
97987.05404646667,40002.42357703608,16.098999193499008,38433.68845276591,11092.58689180934,-14899652595.402725,49597275.326684244
97987.17964223333,40002.43735179578,16.098993512100247,38433.70278726589,11092.586900468998,-14898687173.50929,49875911.71779137
97987.305238,40002.45112835469,16.098987830036638,38433.71712362362,11092.58690917886,-14897721751.255764,50154548.10911665
97987.43083376666,40002.464906713176,16.09898214730806,38433.73146183947,11092.58691793895,-14896756328.642096,50433184.50066135
97987.55642953333,40002.47868687158,16.0989764639144,38433.74580191379,11092.586926749284,-14895790905.66824,50711820.89242672
97987.6820253,40002.49246883027,16.098970779855538,38433.760143846965,11092.586935609881,-14894825482.33415,50990457.28441404
97987.80762106666,40002.50625258959,16.098965095131366,38433.77448763934,11092.586944520763,-14893860058.63978,51269093.67662455
97987.93321683333,40002.52003814989,16.098959409741763,38433.78883329128,11092.586953481949,-14892894634.585081,51547730.069059536
97988.0588126,40002.53382551153,16.098953723686616,38433.803180803145,11092.586962493457,-14891929210.17001,51826366.46172024
97988.18440836667,40002.547614674855,16.098948036965812,38433.8175301753,11092.586971555305,-14890963785.394518,52105002.85460795
97988.31000413334,40002.56140564022,16.09894234957922,38433.83188140811,11092.586980667515,-14889998360.258558,52383639.24772391
97988.4355999,40002.57519840799,16.09893666152674,38433.84623450193,11092.586989830104,-14889032934.762083,52662275.64106939
97988.56119566667,40002.588992978504,16.098930972808255,38433.86058945712,11092.586999043095,-14888067508.905048,52940912.03464566
97988.68679143333,40002.602789352124,16.098925283423647,38433.87494627405,11092.587008306504,-14887102082.687407,53219548.42845399
97988.8123872,40002.616587529206,16.098919593372795,38433.88930495309,11092.587017620352,-14886136656.10911,53498184.82249564
97988.93798296666,40002.63038751009,16.098913902655593,38433.90366549458,11092.587026984658,-14885171229.17011,53776821.216771886
97989.06357873333,40002.64418929515,16.098908211271922,38433.9180278989,11092.587036399442,-14884205801.870365,54055457.61128399
97989.1891745,40002.65799288473,16.098902519221657,38433.93239216641,11092.587045864722,-14883240374.209824,54334094.00603321
97989.31477026666,40002.671798279174,16.098896826504692,38433.94675829747,11092.587055380518,-14882274946.188442,54612730.40102083
97989.44036603333,40002.68560547885,16.098891133120905,38433.961126292445,11092.58706494685,-14881309517.806171,54891366.796248116
97989.56596179999,40002.69941448411,16.098885439070187,38433.975496151696,11092.587074563738,-14880344089.062965,55170003.191716336
97989.69155756666,40002.71322529531,16.098879744352416,38433.989867875585,11092.5870842312,-14879378659.958778,55448639.58742675
97989.81715333334,40002.72703791279,16.098874048967478,38434.00424146448,11092.587093949254,-14878413230.49356,55727275.983380646
97989.9427491,40002.74085233692,16.098868352915254,38434.01861691874,11092.587103717922,-14877447800.667267,56005912.37957928
97990.06834486667,40002.75466856805,16.09886265619563,38434.032994238725,11092.587113537224,-14876482370.47985,56284548.77602394
97990.19394063333,40002.76848660654,16.0988569588085,38434.04737342481,11092.587123407178,-14875516939.931267,56563185.17271588
97990.3195364,40002.782306452726,16.098851260753733,38434.06175447734,11092.587133327805,-14874551509.021465,56841821.56965639
97990.44513216667,40002.79612810698,16.09884556203122,38434.076137396696,11092.58714329912,-14873586077.7504,57120457.96684673
97990.57072793333,40002.80995156966,16.09883986264084,38434.090522183236,11092.587153321148,-14872620646.118025,57399094.36428817
97990.6963237,40002.82377684111,16.098834162582484,38434.104908837326,11092.587163393906,-14871655214.124292,57677730.761982
97990.82191946666,40002.83760392169,16.098828461856034,38434.11929735932,11092.587173517413,-14870689781.769156,57956367.15992949
97990.94751523333,40002.85143281175,16.098822760461367,38434.13368774959,11092.58718369169,-14869724349.052568,58235003.5581319
97991.07311099999,40002.86526351165,16.098817058398375,38434.148080008505,11092.587193916755,-14868758915.974482,58513639.956590526
97991.19870676666,40002.87909602176,16.098811355666935,38434.16247413642,11092.58720419263,-14867793482.534851,58792276.35530663
97991.32430253334,40002.89293034241,16.09880565226694,38434.176870133706,11092.587214519333,-14866828048.73363,59070912.7542815
97991.4498983,40002.90676647396,16.09879994819826,38434.19126800072,11092.587224896883,-14865862614.57077,59349549.153516404
97991.57549406667,40002.92060441679,16.09879424346079,38434.205667737835,11092.5872353253,-14864897180.046223,59628185.55301262
97991.70108983332,40002.93444417122,16.09878853805441,38434.22006934541,11092.587245804603,-14863931745.159945,59906821.952771425
97991.8266856,40002.948285737635,16.098782831979005,38434.23447282381,11092.587256334813,-14862966309.911886,60185458.3527941
97991.95228136667,40002.96212911638,16.098777125234456,38434.2488781734,11092.587266915947,-14862000874.302,60464094.75308193
97992.07787713333,40002.9759743078,16.098771417820643,38434.26328539455,11092.587277548027,-14861035438.33024,60742731.153636195
97992.2034729,40002.98982131228,16.098765709737457,38434.27769448762,11092.587288231072,-14860070001.996561,61021367.55445816
97992.32906866666,40003.00367013015,16.098760000984775,38434.29210545297,11092.587298965102,-14859104565.300913,61300003.95554912
97992.45466443333,40003.01752076178,16.09875429156249,38434.30651829098,11092.587309750135,-14858139128.24325,61578640.35691035
97992.5802602,40003.031373207516,16.09874858147047,38434.320933001996,11092.587320586192,-14857173690.823526,61857276.75854313
97992.70585596666,40003.04522746773,16.098742870708612,38434.3353495864,11092.587331473293,-14856208253.041693,62135913.16044874
97992.83145173333,40003.05908354276,16.0987371592768,38434.34976804454,11092.587342411456,-14855242814.897703,62414549.56262847
97992.9570475,40003.07294143296,16.09873144717491,38434.3641883768,11092.587353400702,-14854277376.391512,62693185.9650836
97993.08264326667,40003.086801138714,16.098725734402823,38434.37861058354,11092.587364441051,-14853311937.52307,62971822.367815405
97993.20823903334,40003.10066266036,16.098720020960435,38434.39303466512,11092.587375532521,-14852346498.29233,63250458.77082518
97993.3338348,40003.114525998266,16.098714306847615,38434.40746062191,11092.587386675134,-14851381058.699247,63529095.1741142
97993.45943056667,40003.12839115277,16.098708592064256,38434.42188845427,11092.587397868907,-14850415618.743773,63807731.577683754
97993.58502633333,40003.14225812425,16.098702876610233,38434.43631816258,11092.587409113861,-14849450178.42586,64086367.98153514
97993.7106221,40003.156126913054,16.098697160485433,38434.45074974719,11092.587420410015,-14848484737.74546,64365004.38566963
97993.83621786666,40003.16999751953,16.098691443689745,38434.46518320848,11092.587431757389,-14847519296.702528,64643640.790088505
97993.96181363333,40003.183869944056,16.098685726223042,38434.47961854681,11092.587443156004,-14846553855.297016,64922277.19479307
97994.0874094,40003.197744186975,16.098680008085214,38434.49405576254,11092.587454605879,-14845588413.528877,65200913.5997846
97994.21300516666,40003.21162024864,16.098674289276143,38434.50849485604,11092.587466107032,-14844622971.398064,65479550.005064376
97994.33860093333,40003.225498129425,16.098668569795713,38434.522935827685,11092.587477659485,-14843657528.90453,65758186.410633706
97994.46419669999,40003.23937782968,16.0986628496438,38434.53737867784,11092.587489263256,-14842692086.048225,66036822.81649386
97994.58979246666,40003.25325934977,16.098657128820292,38434.55182340686,11092.587500918366,-14841726642.829107,66315459.22264614
97994.71538823334,40003.26714269004,16.098651407325075,38434.56627001512,11092.587512624834,-14840761199.247126,66594095.62909184
97994.840984,40003.281027850855,16.09864568515803,38434.58071850299,11092.58752438268,-14839795755.302233,66872732.03583223
97994.96657976667,40003.29491483257,16.098639962319034,38434.59516887083,11092.587536191924,-14838830310.994383,67151368.44286862
97995.09217553333,40003.30880363555,16.098634238807982,38434.60962111901,11092.587548052586,-14837864866.32353,67430004.85020229
97995.2177713,40003.32269426015,16.098628514624746,38434.6240752479,11092.587559964686,-14836899421.289625,67708641.25783454
97995.34336706667,40003.33658670672,16.09862278976921,38434.638531257864,11092.587571928241,-14835933975.89262,67987277.66576666
97995.46896283333,40003.350480975634,16.09861706424126,38434.65298914927,11092.587583943274,-14834968530.13247,68265914.07399993
