t,V,theta,vX,vY,X,Y
629241.0707883333,40000.36713820575,58.39914352278898,20960.137892781797,34069.07675160604,-15045167394.999651,42789318.65696437
629241.1963841,40000.37448345344,58.39912635346711,20960.151950862833,34069.076726751104,-15044640893.905478,43645105.019504
629241.3219798666,40000.38182879749,58.39910918258292,20960.166009925215,34069.07670140134,-15044114392.458164,44500891.381413095
629241.4475756333,40000.38917423783,58.39909201013625,20960.180069968992,34069.076675556644,-15043587890.657686,45356677.74267919
629241.5731714,40000.39651977441,58.399074836127,20960.194130994216,34069.076649216906,-15043061388.50402,46212464.10328989
629241.6987671667,40000.40386540717,58.399057660554995,20960.20819300094,34069.076622382025,-15042534885.99714,47068250.463232726
629241.8243629333,40000.41121113605,58.3990404834201,20960.222255989214,34069.0765950519,-15042008383.137024,47924036.82249528
629241.9499587,40000.418556960976,58.399023304722185,20960.23631995909,34069.07656722642,-15041481879.923643,48779823.181065105
629242.0755544667,40000.42590288191,58.3990061244611,20960.25038491062,34069.07653890548,-15040955376.356976,49635609.53892975
629242.2011502333,40000.43324889877,58.39898894263671,20960.264450843857,34069.07651008899,-15040428872.436995,50491395.896076776
629242.326746,40000.4405950115,58.398971759248894,20960.27851775885,34069.076480776836,-15039902368.16368,51347182.25249373
629242.4523417667,40000.44794122006,58.3989545742975,20960.292585655647,34069.07645096892,-15039375863.537,52202968.60816816
629242.5779375333,40000.45528752437,58.39893738778236,20960.306654534306,34069.07642066513,-15038849358.556936,53058754.96308762
629242.7035333,40000.46263392437,58.398920199703376,20960.320724394875,34069.076389865375,-15038322853.223463,53914541.317239635
629242.8291290667,40000.469980420006,58.398903010060394,20960.334795237406,34069.07635856954,-15037796347.536552,54770327.67061176
629242.9547248334,40000.47732701121,58.398885818853266,20960.34886706195,34069.076326777526,-15037269841.496183,55626114.023191534
629243.0803206,40000.48467369793,58.398868626081864,20960.362939868563,34069.07629448923,-15036743335.10233,56481900.37496648
629243.2059163667,40000.49202048011,58.39885143174604,20960.37701365729,34069.07626170455,-15036216828.354967,57337686.72592414
629243.3315121334,40000.49936735768,58.39883423584566,20960.391088428187,34069.07622842338,-15035690321.254068,58193473.07605205
629243.4571079,40000.506714330586,58.39881703838058,20960.405164181302,34069.07619464561,-15035163813.799612,59049259.425337724
629243.5827036666,40000.51406139877,58.39879983935066,20960.41924091669,34069.07616037115,-15034637305.991571,59905045.77376869
629243.7082994333,40000.521408562156,58.39878263875577,20960.433318634397,34069.07612559989,-15034110797.829924,60760832.121332474
629243.8338951999,40000.5287558207,58.39876543659575,20960.44739733448,34069.07609033172,-15033584289.314642,61616618.468016595
629243.9594909666,40000.53610317432,58.39874823287049,20960.461477016986,34069.07605456654,-15033057780.445705,62472404.81380856
629244.0850867333,40000.54345062298,58.39873102757983,20960.47555768197,34069.07601830425,-15032531271.223085,63328191.15869589
629244.2106825,40000.55079816661,58.39871382072363,20960.48963932948,34069.075981544745,-15032004761.646759,64183977.50266611
629244.3362782666,40000.558145805146,58.39869661230174,20960.503721959572,34069.07594428791,-15031478251.7167,65039763.84570671
629244.4618740333,40000.56549353853,58.398679402314045,20960.517805572294,34069.07590653366,-15030951741.432886,65895550.1878052
629244.5874698,40000.5728413667,58.398662190760405,20960.531890167695,34069.07586828188,-15030425230.79529,66751336.52894909
629244.7130655666,40000.580189289605,58.398644977640664,20960.54597574583,34069.07582953246,-15029898719.80389,67607122.86912587
629244.8386613333,40000.587537307176,58.398627762954696,20960.56006230675,34069.075790285315,-15029372208.45866,68462909.20832306
629244.9642571,40000.59488541934,58.39861054670234,20960.57414985051,34069.07575054032,-15028845696.759575,69318695.54652813
629245.0898528666,40000.602233626065,58.39859332888349,20960.588238377153,34069.075710297395,-15028319184.706612,70174481.8837286
629245.2154486333,40000.60958192727,58.398576109497974,20960.602327886736,34069.07566955641,-15027792672.299742,71030268.21991193
629245.3410444,40000.616930322896,58.39855888854567,20960.616418379308,34069.07562831728,-15027266159.538944,71886054.55506563
629245.4666401667,40000.62427881289,58.39854166602643,20960.63050985492,34069.07558657989,-15026739646.424192,72741840.88917719
629245.5922359333,40000.63162739718,58.39852444194013,20960.644602313627,34069.075544344145,-15026213132.955463,73597627.22223407
629245.7178317,40000.63897607572,58.3985072162866,20960.658695755475,34069.075501609936,-15025686619.13273,74453413.55422378
629245.8434274667,40000.646324848436,58.39848998906574,20960.67279018052,34069.075458377156,-15025160104.95597,75309199.88513377
629245.9690232333,40000.65367371527,58.39847276027738,20960.68688558881,34069.075414645704,-15024633590.425158,76164986.21495155
629246.094619,40000.66102267617,58.39845552992139,20960.700981980397,34069.07537041548,-15024107075.540268,77020772.54366454
629246.2202147667,40000.66837173107,58.39843829799763,20960.715079355334,34069.075325686375,-15023580560.301275,77876558.87126026
629246.3458105333,40000.67572087991,58.39842106450597,20960.72917771367,34069.07528045829,-15023054044.708158,78732345.19772613
629246.4714063,40000.68307012262,58.398403829446245,20960.74327705546,34069.07523473111,-15022527528.76089,79588131.52304967
629246.5970020667,40000.69041945915,58.39838659281834,20960.75737738075,34069.07518850474,-15022001012.459444,80443917.8472183
629246.7225978334,40000.69776888944,58.39836935462211,20960.771478689592,34069.07514177908,-15021474495.803797,81299704.1702195
629246.8481936,40000.70511841342,58.39835211485742,20960.78558098204,34069.07509455402,-15020947978.793926,82155490.49204071
629246.9737893667,40000.71246803104,58.3983348735241,20960.799684258145,34069.07504682945,-15020421461.429804,83011276.81266938
629247.0993851334,40000.719817742225,58.39831763062204,20960.813788517957,34069.074998605276,-15019894943.711409,83867063.13209298
629247.2249809,40000.727167546924,58.39830038615111,20960.827893761525,34069.07494988139,-15019368425.638714,84722849.45029896
629247.3505766666,40000.734517445075,58.39828314011114,20960.841999988905,34069.07490065768,-15018841907.211695,85578635.76727477
629247.4761724334,40000.74186743662,58.398265892502,20960.856107200147,34069.074850934056,-15018315388.430328,86434422.08300784
629247.6017681999,40000.749217521494,58.398248643323555,20960.870215395298,34069.074800710405,-15017788869.294586,87290208.39748561
629247.7273639666,40000.75656769963,58.39823139257567,20960.884324574414,34069.07474998662,-15017262349.804447,88145994.71069553
629247.8529597333,40000.76391797098,58.39821414025819,20960.898434737544,34069.074698762604,-15016735829.959885,89001781.02262503
629247.9785555,40000.77126833548,58.398196886371,20960.91254588474,34069.07464703825,-15016209309.760876,89857567.33326155
629248.1041512666,40000.77861879305,58.398179630913944,20960.92665801605,34069.07459481345,-15015682789.207392,90713353.6425925
629248.2297470333,40000.785969343655,58.398162373886876,20960.94077113153,34069.07454208811,-15015156268.299412,91569139.95060533
629248.3553428,40000.79331998722,58.39814511528966,20960.954885231225,34069.07448886211,-15014629747.03691,92424926.25728746
629248.4809385666,40000.800670723685,58.39812785512217,20960.969000315195,34069.07443513536,-15014103225.41986,93280712.5626263
629248.6065343333,40000.80802155299,58.398110593384246,20960.983116383486,34069.07438090775,-15013576703.44824,94136498.86660929
629248.7321301,40000.81537247508,58.39809333007576,20960.99723343615,34069.07432617917,-15013050181.122025,94992285.16922383
629248.8577258666,40000.82272348988,58.398076065196584,20961.011351473233,34069.074270949524,-15012523658.441187,95848071.47045733
629248.9833216333,40000.83007459734,58.39805879874655,20961.02547049479,34069.0742152187,-15011997135.405704,96703857.77029723
629249.1089174,40000.8374257974,58.39804153072553,20961.039590500877,34069.0741589866,-15011470612.01555,97559644.06873092
629249.2345131667,40000.844777089995,58.3980242611334,20961.05371149154,34069.07410225312,-15010944088.270704,98415430.36574581
629249.3601089333,40000.85212847506,58.39800698997001,20961.067833466826,34069.074045018155,-15010417564.171137,99271216.6613293
629249.4857047,40000.85947995253,58.3979897172352,20961.081956426795,34069.0739872816,-15009891039.716825,100127002.9554688
629249.6113004667,40000.86683152236,58.397972442928854,20961.09608037149,34069.07392904334,-15009364514.907743,100982789.24815172
629249.7368962333,40000.87418318448,58.39795516705083,20961.11020530097,34069.073870303284,-15008837989.74387,101838575.53936543
629249.862492,40000.881534938824,58.397937889600996,20961.12433121528,34069.073811061324,-15008311464.225176,102694361.82909733
629249.9880877667,40000.888886785346,58.3979206105792,20961.138458114474,34069.07375131736,-15007784938.351639,103550148.11733483
629250.1136835333,40000.89623872396,58.39790332998529,20961.1525859986,34069.07369107127,-15007258412.123234,104405934.4040653
629250.2392793,40000.90359075462,58.39788604781915,20961.16671486771,34069.07363032297,-15006731885.539936,105261720.68927613
629250.3648750667,40000.91094287727,58.39786876408061,20961.18084472186,34069.073569072345,-15006205358.60172,106117506.9729547
629250.4904708333,40000.91829509184,58.397851478769574,20961.194975561095,34069.07350731929,-15005678831.308563,106973293.25508842
629250.6160666,40000.92564739827,58.39783419188587,20961.209107385468,34069.07344506371,-15005152303.66044,107829079.53566463
629250.7416623667,40000.9329997965,58.397816903429366,20961.223240195028,34069.07338230549,-15004625775.657324,108684865.81467073
629250.8672581334,40000.94035228646,58.397799613399926,20961.23737398983,34069.073319044524,-15004099247.299192,109540652.09209408
629250.9928539,40000.94770486811,58.39778232179741,20961.25150876992,34069.07325528072,-15003572718.586018,110396438.36792204
629251.1184496667,40000.95505754137,58.39776502862167,20961.265644535357,34069.07319101396,-15003046189.517778,111252224.642142
629251.2440454334,40000.96241030617,58.39774773387256,20961.279781286183,34069.07312624414,-15002519660.094446,112108010.91474131
629251.3696411999,40000.96976316247,58.39773043754996,20961.293919022453,34069.07306097116,-15001993130.316,112963797.18570733
629251.4952369666,40000.9771161102,58.397713139653725,20961.30805774422,34069.07299519492,-15001466600.182413,113819583.45502745
629251.6208327333,40000.984469149305,58.39769584018372,20961.32219745153,34069.0729289153,-15000940069.69366,114675369.72268899
629251.7464284999,40000.991822279706,58.397678539139775,20961.336338144436,34069.07286213221,-15000413538.849718,115531155.98867932
629251.8720242666,40000.999175501354,58.397661236521806,20961.35047982299,34069.072794845546,-14999887007.650562,116386942.25298579
629251.9976200333,40001.00652881419,58.39764393232961,20961.364622487246,34069.072727055194,-14999360476.096167,117242728.51559576
629252.1232158,40001.013882218154,58.397626626563095,20961.378766137248,34069.072658761055,-14998833944.186506,118098514.77649656
629252.2488115666,40001.021235713175,58.397609319222084,20961.39291077305,34069.07258996302,-14998307411.921556,118954301.03567554
629252.3744073333,40001.02858929919,58.397592010306475,20961.407056394706,34069.072520660986,-14997780879.301294,119810087.29312006
629252.5000031,40001.035942976145,58.397574699816104,20961.42120300226,34069.072450854845,-14997254346.325693,120665873.54881743
629252.6255988666,40001.04329674397,58.39755738775082,20961.43535059577,34069.072380544494,-14996727812.99473,121521659.802755
629252.7511946333,40001.050650602614,58.39754007411052,20961.449499175284,34069.07230972983,-14996201279.308378,122377446.05492009
629252.8767904,40001.05800455201,58.39752275889503,20961.46364874085,34069.07223841075,-14995674745.266613,123233232.30530006
629253.0023861666,40001.065358592095,58.39750544210424,20961.477799292523,34069.072166587146,-14995148210.86941,124089018.5538822
629253.1279819333,40001.0727127228,58.397488123737986,20961.49195083035,34069.07209425891,-14994621676.116745,124944804.80065385
629253.2535777,40001.08006694408,58.39747080379613,20961.506103354386,34069.07202142594,-14994095141.008593,125800591.04560234
629253.3791734667,40001.08742125586,58.39745348227856,20961.52025686468,34069.07194808814,-14993568605.54493,126656377.28871499
629253.5047692333,40001.09477565809,58.39743615918509,20961.53441136128,34069.07187424539,-14993042069.725729,127512163.52997912
629253.630365,40001.102130150706,58.397418834515626,20961.54856684424,34069.071799897596,-14992515533.550968,128367949.76938204
629253.7559607667,40001.109484733635,58.39740150827,20961.562723313615,34069.07172504465,-14991988997.02062,129223736.00691105
629253.8815565333,40001.11683940682,58.397384180448064,20961.576880769448,34069.07164968643,-14991462460.134663,130079522.24255349
629254.0071523,40001.1241941702,58.39736685104972,20961.59103921179,34069.07157382286,-14990935922.893068,130935308.47629665
629254.1327480667,40001.131549023725,58.397349520074776,20961.6051986407,34069.07149745382,-14990409385.295815,131791094.70812783
629254.2583438333,40001.13890396731,58.397332187523126,20961.61935905622,34069.0714205792,-14989882847.342875,132646880.93803434
629254.3839396,40001.14625900091,58.39731485339463,20961.633520458407,34069.071343198906,-14989356309.034225,133502667.16600347
629254.5095353667,40001.15361412446,58.39729751768915,20961.647682847306,34069.07126531283,-14988829770.36984,134358453.39202252
629254.6351311334,40001.16096933789,58.39728018040652,20961.66184622297,34069.07118692086,-14988303231.349697,135214239.6160788
629254.7607269,40001.16832464115,58.397262841546606,20961.676010585456,34069.071108022894,-14987776691.973768,136070025.83815956
629254.8863226667,40001.17568003416,58.397245501109296,20961.690175934807,34069.071028618826,-14987250152.242031,136925812.0582521
629255.0119184334,40001.18303551688,58.397228159094425,20961.704342271078,34069.070948708555,-14986723612.154459,137781598.27634373
629255.1375142,40001.190391089236,58.39721081550186,20961.718509594313,34069.07086829197,-14986197071.71103,138637384.49242175
629255.2631099666,40001.19774675116,58.39719347033146,20961.73267790457,34069.070787368975,-14985670530.911715,139493170.70647338
629255.3887057333,40001.20510250261,58.39717612358308,20961.746847201895,34069.070705939455,-14985143989.756493,140348956.91848594
629255.5143014999,40001.2124583435,58.39715877525661,20961.761017486344,34069.07062400331,-14984617448.245337,141204743.1284467
629255.6398972666,40001.21981427378,58.39714142535186,20961.77518875796,34069.07054156043,-14984090906.378223,142060529.33634293
629255.7654930333,40001.227170293394,58.39712407386873,20961.789361016803,34069.07045861072,-14983564364.155127,142916315.54216188
629255.8910888,40001.23452640228,58.39710672080707,20961.80353426292,34069.070375154064,-14983037821.576023,143772101.7458909
629256.0166845666,40001.24188260036,58.39708936616674,20961.817708496357,34069.070291190365,-14982511278.640886,144627887.94751713
629256.1422803333,40001.24923888758,58.3970720099476,20961.83188371717,34069.07020671951,-14981984735.349693,145483674.1470279
629256.2678761,40001.25659526389,58.39705465214949,20961.846059925407,34069.070121741395,-14981458191.702417,146339460.3444105
629256.3934718666,40001.263951729205,58.39703729277229,20961.86023712112,34069.070036255915,-14980931647.699036,147195246.53965214
629256.5190676333,40001.27130828347,58.39701993181587,20961.87441530436,34069.069950262965,-14980405103.339521,148051032.73274007
629256.6446634,40001.278664926635,58.397002569280076,20961.888594475175,34069.069863762445,-14979878558.623852,148906818.92366156
629256.7702591666,40001.28602165863,58.39698520516476,20961.902774633618,34069.069776754244,-14979352013.552,149762605.11240384
629256.8958549333,40001.293378479386,58.3969678394698,20961.91695577974,34069.069689238255,-14978825468.123943,150618391.2989542
629257.0214507,40001.30073538885,58.39695047219504,20961.93113791359,34069.069601214374,-14978298922.339655,151474177.48329982
629257.1470464667,40001.30809238696,58.39693310334036,20961.94532103522,34069.0695126825,-14977772376.199112,152329963.66542798
629257.2726422333,40001.31544947365,58.396915732905605,20961.959505144678,34069.069423642526,-14977245829.702288,153185749.84532595
629257.398238,40001.32280664886,58.39689836089064,20961.97369024202,34069.06933409434,-14976719282.84916,154041536.0229809
629257.5238337667,40001.33016391251,58.39688098729531,20961.98787632729,34069.06924403784,-14976192735.6397,154897322.1983801
629257.6494295333,40001.33752126457,58.396863612119496,20962.00206340054,34069.06915347293,-14975666188.073887,155753108.37151077
629257.7750253,40001.344878704964,58.39684623536306,20962.016251461828,34069.06906239949,-14975139640.151693,156608894.54236016
629257.9006210667,40001.352236233615,58.39682885702584,20962.030440511197,34069.06897081742,-14974613091.873095,157464680.71091545
629258.0262168333,40001.35959385048,58.3968114771077,20962.0446305487,34069.06887872661,-14974086543.238066,158320466.8771639
629258.1518126,40001.36695155549,58.39679409560853,20962.058821574385,34069.06878612697,-14973559994.246584,159176253.0410927
629258.2774083667,40001.374309348575,58.39677671252816,20962.073013588302,34069.06869301838,-14973033444.898623,160032039.2026891
629258.4030041334,40001.38166722968,58.39675932786645,20962.087206590506,34069.068599400736,-14972506895.194159,160887825.3619403
629258.5285999,40001.38902519874,58.39674194162328,20962.101400581047,34069.068505273935,-14971980345.133165,161743611.5188335
629258.6541956667,40001.3963832557,58.39672455379851,20962.11559555997,34069.06841063787,-14971453794.71562,162599397.6733559
629258.7797914334,40001.40374140048,58.39670716439197,20962.12979152733,34069.06831549243,-14970927243.941494,163455183.82549474
629258.9053872,40001.411099633035,58.39668977340353,20962.14398848318,34069.06821983752,-14970400692.810766,164310969.97523722
629259.0309829667,40001.41845795329,58.39667238083308,20962.15818642757,34069.06812367303,-14969874141.32341,165166756.12257054
629259.1565787334,40001.42581636119,58.396654986680446,20962.172385360544,34069.06802699885,-14969347589.479403,166022542.2674819
629259.2821744999,40001.43317485668,58.396637590945495,20962.186585282157,34069.06792981488,-14968821037.278715,166878328.40995845
629259.4077702666,40001.44053343967,58.39662019362811,20962.200786192458,34069.067832121014,-14968294484.721327,167734114.5499874
629259.5333660333,40001.44789211013,58.39660279472813,20962.2149880915,34069.067733917145,-14967767931.80721,168589900.68755597
629259.6589618,40001.455250867984,58.39658539424541,20962.229190979328,34069.067635203166,-14967241378.536343,169445686.82265136
629259.7845575666,40001.46260971316,58.396567992179826,20962.243394856,34069.06753597897,-14966714824.908697,170301472.95526072
629259.9101533333,40001.46996864561,58.39655058853123,20962.25759972156,34069.06743624445,-14966188270.924252,171157259.08537123
629260.0357491,40001.477327665256,58.39653318329949,20962.271805576063,34069.067335999505,-14965661716.582977,172013045.21297008
629260.1613448666,40001.484686772055,58.39651577648444,20962.286012419558,34069.06723524403,-14965135161.884853,172868831.33804446
629260.2869406333,40001.492045965926,58.39649836808598,20962.30022025209,34069.067133977915,-14964608606.829851,173724617.46058154
629260.4125364,40001.49940524681,58.396480958103936,20962.31442907372,34069.067032201056,-14964082051.41795,174580403.5805685
629260.5381321666,40001.50676461465,58.396463546538186,20962.32863888449,34069.066929913344,-14963555495.64912,175436189.6979925
629260.6637279333,40001.514124069385,58.39644613338858,20962.342849684454,34069.06682711467,-14963028939.52334,176291975.8128407
629260.7893237,40001.52148361094,58.39642871865499,20962.35706147366,34069.066723804935,-14962502383.040585,177147761.92510027
629260.9149194666,40001.52884323926,58.39641130233727,20962.37127425216,34069.066619984034,-14961975826.200829,178003548.03475836
629261.0405152333,40001.53620295429,58.39639388443527,20962.385488020005,34069.06651565186,-14961449269.004047,178859334.14180213
629261.166111,40001.54356275595,58.39637646494885,20962.399702777246,34069.0664108083,-14960922711.450216,179715120.24621877
629261.2917067667,40001.550922644186,58.3963590438779,20962.41391852393,34069.066305453256,-14960396153.53931,180570906.34799537
629261.4173025333,40001.558282618935,58.396341621222255,20962.428135260107,34069.06619958662,-14959869595.271303,181426692.44711912
629261.5428983,40001.56564268014,58.39632419698177,20962.442352985832,34069.06609320828,-14959343036.646172,182282478.54357716
629261.6684940667,40001.57300282773,58.396306771156326,20962.456571701154,34069.06598631814,-14958816477.66389,183138264.63735664
629261.7940898333,40001.58036306165,58.39628934374575,20962.470791406122,34069.06587891609,-14958289918.324436,183994050.7284447
629261.9196856,40001.587723381825,58.39627191474994,20962.485012100784,34069.06577100202,-14957763358.62778,184849836.8168285
629262.0452813667,40001.59508378819,58.39625448416873,20962.499233785195,34069.06566257582,-14957236798.573902,185705622.90249515
629262.1708771333,40001.602444280696,58.39623705200199,20962.5134564594,34069.065553637396,-14956710238.162773,186561408.9854318
629262.2964729,40001.609804859276,58.39621961824958,20962.527680123454,34069.065444186635,-14956183677.394371,187417195.06562555
629262.4220686667,40001.61716552387,58.39620218291136,20962.541904777405,34069.06533422344,-14955657116.26867,188272981.14306355
629262.5476644334,40001.6245262744,58.396184745987185,20962.556130421304,34069.06522374768,-14955130554.785645,189128767.21773294
629262.6732602,40001.631887110816,58.39616730747692,20962.570357055203,34069.06511275928,-14954603992.94527,189984553.28962085
629262.7988559667,40001.639248033054,58.39614986738042,20962.58458467915,34069.06500125811,-14954077430.747524,190840339.35871437
629262.9244517334,40001.64660904105,58.39613242569755,20962.598813293193,34069.06488924408,-14953550868.192379,191696125.42500064
629263.0500475,40001.65397013473,58.39611498242817,20962.613042897385,34069.064776717074,-14953024305.279812,192551911.48846677
629263.1756432666,40001.66133131405,58.39609753757214,20962.627273491777,34069.06466367699,-14952497742.009796,193407697.5490999
629263.3012390333,40001.668692578925,58.39608009112932,20962.64150507642,34069.064550123716,-14951971178.382309,194263483.60688707
629263.4268347999,40001.67605392931,58.39606264309956,20962.65573765136,34069.06443605715,-14951444614.397322,195119269.66181546
629263.5524305666,40001.683415365136,58.396045193482735,20962.669971216652,34069.06432147719,-14950918050.054813,195975055.71387216
629263.6780263333,40001.69077688634,58.39602774227869,20962.684205772344,34069.06420638372,-14950391485.354757,196830841.76304424
629263.8036221,40001.69813849286,58.3960102894873,20962.698441318487,34069.06409077664,-14949864920.297129,197686627.8093188
629263.9292178666,40001.705500184624,58.39599283510841,20962.71267785513,34069.063974655845,-14949338354.881903,198542413.852683
629264.0548136333,40001.71286196158,58.39597537914188,20962.72691538232,34069.063858021225,-14948811789.109053,199398199.89312387
629264.1804094,40001.72022382366,58.39595792158759,20962.741153900115,34069.063740872676,-14948285222.978558,200253985.9306285
629264.3060051666,40001.7275857708,58.395940462445395,20962.75539340856,34069.06362321009,-14947758656.490389,201109771.96518403
629264.4316009333,40001.734947802935,58.395923001715126,20962.769633907705,34069.06350503336,-14947232089.644524,201965557.9967775
629264.5571967,40001.74230992001,58.39590553939668,20962.7838753976,34069.06338634238,-14946705522.440937,202821344.02539602
629264.6827924666,40001.74967212194,58.3958880754899,20962.798117878297,34069.06326713704,-14946178954.879604,203677130.05102667
629264.8083882333,40001.75703440869,58.39587060999464,20962.812361349846,34069.06314741724,-14945652386.960499,204532916.07365653
629264.933984,40001.764396780185,58.39585314291077,20962.826605812297,34069.06302718287,-14945125818.683598,205388702.09327266
629265.0595797667,40001.771759236355,58.39583567423814,20962.8408512657,34069.06290643383,-14944599250.048876,206244488.10986212
629265.1851755333,40001.779121777145,58.395818203976624,20962.855097710104,34069.062785170005,-14944072681.056309,207100274.123412
629265.3107713,40001.786484402495,58.395800732126084,20962.86934514556,34069.06266339129,-14943546111.70587,207956060.1339094
629265.4363670667,40001.79384711232,58.39578325868636,20962.883593572114,34069.06254109758,-14943019541.997536,208811846.14134133
629265.5619628333,40001.801209906575,58.39576578365732,20962.897842989823,34069.06241828876,-14942492971.931278,209667632.14569488
