t,V,theta,vX,vY,X,Y
467467.4435333333,40783.84224968809,11.922704804348006,39904.02037375513,8425.61253906082,-3013086897.0141735,2534992408.5330343
467593.0393,40811.8685027978,11.933042594375467,39929.92010691921,8438.607168526578,-2912819539.016318,2556172467.3269887
467718.63506666664,40841.234372420266,11.944618656102993,39956.94439545665,8452.752193300572,-2812485739.8634825,2577386542.0102315
467844.23083333333,40872.009544101435,11.95757794236618,39985.1389007835,8468.165755237007,-2712082616.416127,2598637663.013426
467969.8266,40904.26435102566,11.972082718763327,40014.547077481744,8484.978743791024,-2611607172.8427997,2619929172.8218074
468095.42236666667,40938.06870403649,11.988314386263925,40045.20879045855,8503.335942146037,-2511056307.6954975,2641264759.432498
468221.0181333333,40973.490678481474,12.00647535936682,40077.15857363334,8523.39715392023,-2410426824.8682246,2662648492.69693
468346.6139,41010.59468169424,12.026790937970746,40110.42346221911,8545.338251214545,-2309715449.4204154,2684084863.438542
468472.20966666663,41049.43911511538,12.049511080950438,40145.02032543352,8569.352060459078,-2208918849.4257417,2705578825.060421
468597.8054333333,41090.07343741091,12.074911950099807,40180.95262494635,8595.648971638984,-2108033665.1955454,2727135837.113339
468723.40119999996,41132.53453185236,12.103297043245423,40218.20652922351,8624.457118378532,-2007056547.4126558,2748761909.9640427
468848.99696666666,41176.8422861524,12.134997674211563,40256.746328885405,8656.021931028145,-1905984205.875699,2770463649.268001
468974.5927333333,41222.99431070759,12.170372485515959,40296.50912815264,8690.604813552443,-1804813470.6653807,2792248298.3924813
469100.1885,41270.95975804676,12.209805600132189,40337.39883844127,8728.480640915224,-1703541367.5580726,2814123776.242207
469225.7842666666,41320.67226978462,12.253702938070806,40379.279578990085,8769.933723164726,-1602165209.367255,2836098707.109718
469351.3800333333,41372.02217573076,12.302486154094638,40421.968702630606,8815.251846244075,-1500682704.511235,2858182438.2252765
469476.97579999996,41424.84821030208,12.35658361403651,40465.229816914456,8864.717993871236,-1399092083.391939,2880385039.669269
469602.57156666665,41478.92919767015,12.416417846835401,40508.76636106182,8918.599401825366,-1297392242.0233054,2902717280.3342385
469728.16733333335,41533.97638491674,12.482389023476093,40552.21651729721,8977.133722802007,-1195582900.6784015,2925190572.847874
469853.7631,41589.627354266486,12.554854262778399,40595.15045603621,9040.512315047983,-1093664773.0824013,2947816880.0296187
469979.3588666667,41645.44268448071,12.634102983314893,40637.07109359977,9108.861033086741,-991639738.8994194,2970608575.8585896
470104.9546333333,41700.90669818292,12.720329127066567,40677.4196133416,9182.21939678472,-889511009.1188612,2993578255.4260445
470230.5504,41755.43364607445,12.813601850092569,40715.58688584175,9260.519613563678,-787283270.8050457,3016738491.252218
470356.14616666664,41808.38045244762,12.913837123199873,40750.931542480976,9343.56754546322,-684962795.1104381,3040101537.8499336
470481.74193333334,41859.066608714005,13.020773451824486,40782.80476199608,9431.028209992057,-582557491.2266958,3063678992.4231877
470607.3377,41906.800937461216,13.133955385479755,40810.58084346645,9522.418601956611,-480076889.8744429,3087481426.5894904
470732.93346666667,41950.91383621572,13.252728400601736,40833.69148523579,9617.110344702181,-377532043.6608098,3111518011.0165343
470858.5292333333,41990.792436600655,13.376247925420554,40851.66059909322,9714.343814698608,-274935338.3577098,3135796160.463922
470984.125,42025.91515994689,13.503503707637243,40864.13576253009,9813.253966578222,-172300218.35882697,3160321229.37936
471109.72076666664,42055.88171189917,13.633358606412898,40870.91232869088,9912.906333952671,-69640839.9470811,3185096286.681006
471235.31653333333,42080.434845313684,13.764598639383921,40871.94692063301,10012.339970638637,33028324.37269503,3210121992.215666
471360.91229999997,42099.47125594924,13.895989267665023,40867.358461803415,10110.612859019035,135692900.39916727,3235396587.2705927
471486.50806666666,42113.04055893801,14.02633193152059,40857.41673921425,10206.844885513501,238339013.07876256,3260915999.1556
471612.1038333333,42121.33305474875,14.154514998668526,40842.520321180484,10300.253983423374,340953643.5744118,3286674047.6163454
471737.6996,42124.65851511222,14.279554478726258,40823.16703027931,10390.182319513573,443524919.1722655,3312662730.991978
471863.2953666666,42123.41918237102,14.400621734496337,40799.92083203809,10476.11109683203,546042322.0115846,3338872564.185375
471988.8911333333,42118.08044952552,14.51705749051647,40773.378895813476,10557.664238416377,648496812.6458308,3365292939.1876497
472114.48689999996,42109.142341787636,14.628373244446232,40744.141876643866,10634.602554719571,750880873.2919918,3391912481.554702
472240.08266666665,42097.11415970784,14.734242432585004,40712.78943025013,10706.810794236906,853188482.0927317,3418719381.629862
472365.6784333333,42082.49371890542,14.834484296074455,40679.86188973457,10774.280218828291,955415033.357225,3445701685.964987
472491.2742,42065.751745922375,14.929043416991101,40645.84811242144,10837.089146608423,1057557219.7701449,3472847541.004472
472616.8699666667,42047.32129846225,15.017967515984429,40611.17885688391,10895.383436589202,1159612891.577083,3500145386.7571187
472742.4657333333,42027.59162232532,15.101385517637544,40576.22468930636,10949.358316169715,1261580905.520843,3527584102.4383006
472868.0615,42006.90562420772,15.179487257316788,40541.297299852245,10999.24239964223,1363460973.5087774,3555153108.8462143
472993.65726666665,41985.560081390126,15.252505631539009,40506.65316203892,11045.284285988391,1465253518.162291,3582842433.7157235
473119.25303333334,41963.80776775717,15.320701537400083,40472.498619103804,11087.741785229211,1566959539.8682587,3610642746.764214
473244.8488,41941.86079748801,15.3843516192858,40438.99567267204,11126.87360139734,1668580497.8815691,3638545370.9204392
473370.4445666667,41919.894632838,15.44373863163101,40406.26794088338,11162.933177161809,1770118206.4578292,3666542275.5870376
473496.0403333333,41898.05234438953,15.499144111725688,40374.40642275651,11196.164354960276,1871574745.8885293,3694626056.9458156
473621.6361,41876.44883656959,15.550843010641149,40343.47484317992,11226.798508013726,1972952387.592937,3722789909.4225273
473747.23186666664,41855.17485229695,15.599099929965133,40313.514457191166,11255.052822007978,2074253532.0055919,3751027591.5788627
473872.82763333333,41834.30064793849,15.644166638641272,40284.54826649431,11281.129449953018,2175480657.8040843,3779333388.9446845
473998.42339999997,41813.879285852316,15.686280584342933,40256.584650823344,11305.215309003348,2276636280.9796195,3807702075.664173
474124.01916666667,41793.94953041307,15.725664158468723,40229.620447484354,11327.48233289568,2377722922.308153,3836128876.307325
474249.6149333333,41774.53835845918,15.762524517508998,40203.64352936066,11348.088033958578,2478743081.892052,3864609428.784299
474375.2107,41755.6631101004,15.797053803187678,40178.63493909618,11367.176263040872,2579699219.5826902,3893139748.9803586
474500.80646666663,41737.33331370607,15.829429638095808,40154.57063837218,11384.87808399271,2680593740.2438884,3921716197.4879694
474626.4022333333,41719.55222194849,15.85981580221034,40131.42292857823,11401.312701942417,2781428982.9625773,3950335448.634983
474751.99799999996,41702.31809571639,15.888363019034736,40109.16159444844,11416.588402265263,2882207213.449449,3978994461.8802443
474877.59376666666,41685.62527077045,15.915209798702364,40087.75481653401,11430.803470646757,2982930618.995056,4007690455.5589943
475003.1895333333,41669.465039044735,15.940483299951744,40067.169892447135,11444.047074787366,3083601305.4545674,4036420882.900719
475128.7853,41653.82637307498,15.964300184114775,40047.3738010839,11456.400095777713,3184221295.8272758,4065183410.204088
475254.3810666666,41638.69651852548,15.986767442795795,40028.333638761236,11467.93590258866,3284792530.075916,4093975897.0314903
475379.9768333333,41624.06147641334,16.007983187317734,40010.0169514988,11478.72106695759,3385316865.897249,4122796378.2748804
475505.57259999996,41609.906393515346,16.02803739273804,39992.391983573994,11488.816018601552,3485796080.210709,4151643047.9417844
475631.16836666665,41596.215876647795,16.047012592673067,39975.42785895838,11498.275642456156,3586231871.177683,4180514244.512822
475756.76413333334,41582.974244049794,16.064984523620904,39959.09470926266,11507.14982076298,3686625860.601665,4209408437.728142
475882.3599,41570.1657249669,16.082022719180383,39943.36375931687,11515.483923487762,3786979596.590314,4238324216.6682987
476007.9556666667,41557.77461670289,16.09819105571651,39928.20737943186,11523.319250882467,3887294556.385543,4267260279.0044665
476133.5514333333,41545.78540685165,16.113548251764843,39913.599111667776,11530.693432107231,3987572149.28813,4296215421.302672
476259.1472,41534.182867108095,16.128148323910455,39899.51367601981,11537.640783777417,4087813719.6197786,4325188530.276618
476384.74296666664,41522.952123953546,16.142041002104886,39885.926961272184,11544.192632150553,4188020549.6788044,4354178574.893197
476510.33873333334,41512.078710588714,16.155272107460444,39872.81600432533,11550.37760245659,4288193862.6562448,4383184599.243924
476635.9345,41501.54860371831,16.167883895532192,39860.15896103105,11556.221878630105,4388334825.487691,4412205716.103999
476761.53026666667,41491.348248152346,16.179915367998852,39847.935070946165,11561.749436444023,4488444551.622881,4441241101.10859
476887.1260333333,41481.464571659395,16.191402555510155,39836.12461790948,11566.982252783997,4588524103.700453,4470289987.483122
477012.7218,41471.88499206798,16.202378774298428,39824.7088879387,11571.940493549455,4688574496.11949,4499351661.270915
477138.31756666664,41462.59741825036,16.212874858969087,39813.67012561538,11576.642682426662,4788596697.502752,4528425457.007458
477263.91333333333,41453.590246323314,16.22291937369832,39802.9914898617,11581.105852554343,4888591633.049107,4557510753.795933
477389.50909999997,41444.85235215392,16.232538803881823,39792.65700980108,11585.345682894716,4988560186.774591,4586606971.743433
477515.10486666666,41436.373081055426,16.241757730100968,39782.651541225736,11589.376620932819,5088503203.643093,4615713568.721594
477640.7006333333,41428.142235390726,16.250598986104603,39772.960724059056,11593.211993154468,5188421491.588715,4644830037.419226
477766.2964,41420.15006066382,16.259083802347106,39763.57094109396,11596.864104597304,5288315823.43275,4673955902.657971
477891.8921666666,41412.387230566674,16.267231936477444,39754.4692782037,11600.344328629206,5388186938.698758,4703090718.945068
478017.4879333333,41404.84483135618,16.275061792039473,39745.64348615502,11603.663187982718,5488035545.329648,4732234068.240032
478143.08369999996,41397.514345860174,16.282590526521062,39737.08194410152,11606.830427961799,5587862321.3109045,4761385557.914527
478268.67946666665,41390.38763734921,16.28983414977737,39728.77362479488,11609.855082637034,5687667916.204271,4790544818.886826
478394.2752333333,41383.456933460024,16.29680761375234,39720.7080615205,11612.745534756235,5787452952.596208,4819711503.914234
478519.871,41376.71481031519,16.30352489433029,39712.875316740516,11615.50957001793,5887218027.465453,4848885286.02853
478645.4667666667,41370.154176949705,16.309999066066734,39705.265952409754,11618.154426284744,5986963713.473959,4878065857.10105
478771.0625333333,41363.768260127836,16.31624237047256,39697.871001917214,11620.686838250982,6086690560.185325,4907252926.525369
478896.6583,41357.55058961129,16.3222662784586,39690.68194359661,11623.11307802308,6186399095.214767,4936446220.006785
479022.25406666665,41351.49498392184,16.328081547487006,39683.6906757434,11625.438992022182,6286089825.314479,4965645478.448876
479147.84983333334,41345.59553662725,16.33369827392146,39676.88949307184,11627.670034574276,6385763237.398082,4994850456.9283695
479273.4456,41339.84660316748,16.339125941019656,39670.271064543624,11629.81129851431,6485419799.507718,5024060923.750451
479399.0413666667,41334.24278822944,16.3443734629674,39663.828412498995,11631.867543096201,6585059961.727116,5053276659.577392
479524.6371333333,41328.77893367078,16.34944922531465,39657.55489302165,11633.84321946985,6684684157.043836,5082497456.624063
479650.2329,41323.45010698812,16.354361122138386,39651.444177469915,11635.742493959016,6784292802.163695,5111723117.914556
479775.82866666664,41318.251590320215,16.35911659022562,39645.49023510858,11637.569269349571,6883886298.2802305,5140953456.59465
479901.42443333333,41313.17886997374,16.363722640541443,39639.68731677781,11639.32720437608,6983465031.8018675,5170188295.295372
480027.02019999997,41308.227626456464,16.368185887221486,39634.029939538246,11641.019731575383,7083029375.039336,5199427465.543362
480152.61596666666,41303.39372500125,16.37251257430538,39628.51287223389,11642.65007365872,7182579686.855704,5228670807.214131
480278.2117333333,41298.6732065627,16.376708600406975,39623.13112191736,11644.22125853867,7282116313.2812605,5257918168.024677
480403.8075,41294.0622792679,16.380779541498928,39617.87992108468,11645.736133133505,7381639588.095348,5287169403.06223
480529.40326666663,41289.557310302,16.384730671972356,39612.75471566989,11647.197376059434,7481149833.377124,5316424374.346222
480654.9990333333,41285.154818209434,16.38856698411737,39607.75115375224,11648.607509310275,7580647360.027075,5345682950.420797
480780.59479999996,41280.85146559162,16.39229320615693,39602.86507493158,11649.968909014424,7680132468.261045,5374945005.975458
480906.19056666666,41276.6440521823,16.395913818954167,39598.0925003303,11651.283815350225,7779605448.078379,5404210421.491617
481031.7863333333,41272.52950828199,16.399433071502475,39593.42962318239,11652.554341693094,7879066579.7057085,5433479082.913052
481157.3821,41268.504888533666,16.402854995297787,39588.8727999729,11653.78248306072,7978516134.01783,5462750881.338415
481282.9778666666,41264.56736602234,16.406183417683476,39584.41854209319,11654.970123916435,8077954372.936977,5492025712.734116
481408.5736333333,41260.71422668161,16.409421974250403,39580.06350797957,11656.11904538515,8177381549.811766,5521303477.666031
481534.16939999996,41256.942863991346,16.412574120367207,39575.80449570509,11657.230931931272,8276797909.7769785,5550584081.048639
481659.76516666665,41253.25077395092,16.41564314190947,39571.63843599604,11658.307377543382,8376203690.095293,5579867431.910282
481785.36093333334,41249.635550313375,16.41863216525033,39567.56238564664,11659.349891466427,8475599120.48198,5609153443.1733675
481910.9567,41246.09488006652,16.421544166569852,39563.573521307066,11660.35990351841,8574984423.41355,5638442031.448427
482036.5524666667,41242.626539147466,16.42438198053541,39559.66913362165,11661.338769025331,8674359814.421244,5667733116.841033
482162.1482333333,41239.22838837815,16.427148308401037,39555.84662169554,11662.287773404998,8773725502.370226,5697026622.770645
482287.744,41235.89836960961,16.42984572556957,39552.10348786949,11663.208136427755,8873081689.725283,5726322475.800557
482413.33976666664,41232.63450206374,16.432476688657825,39548.4373327839,11664.101016179586,8972428572.80376,5755620605.4781475
482538.93553333334,41229.43487886163,16.43504354210167,39544.845850714315,11664.96751275094,9071766342.016468,5784920944.184737
482664.5313,41226.29766372844,16.437548524334847,39541.32682516193,11665.80867167254,9171095182.097187,5814223426.994375
482790.12706666667,41223.221087864855,16.439993773572613,39537.878124683455,11666.625487117648,9270415272.32141,5843527991.540952
482915.7228333333,41220.203446976375,16.44238133322882,39534.497698946056,11667.418904888618,9369726786.714903,5872834577.893072
