t,V,theta,vX,vY,X,Y
727201.7497238,40000.101724354696,66.19966931977638,16142.064130825225,36598.38662502828,-15064193507.32972,16547768.76382186
727201.8753195667,40000.10737385805,66.19965093629938,16142.078153359318,36598.38661486341,-15063788032.169588,17467089.24908435
727202.0009153333,40000.11302316617,66.1996325515217,16142.092176647098,36598.386604148225,-15063382556.657213,18386409.734084595
727202.1265111,40000.11867227896,66.1996141654433,16142.106200688564,36598.386592882634,-15062977080.792576,19305730.218808774
727202.2521068667,40000.12432119634,66.19959577806412,16142.120225483712,36598.38658106655,-15062571604.575659,20225050.70324306
727202.3777026333,40000.12996991823,66.19957738938413,16142.134251032536,36598.38656869989,-15062166128.006441,21144371.187373616
727202.5032984,40000.13561844454,66.19955899940328,16142.148277335034,36598.386555782556,-15061760651.084904,22063691.671186615
727202.6288941667,40000.1412667752,66.1995406081215,16142.162304391206,36598.38654231446,-15061355173.811028,22983012.154668227
727202.7544899334,40000.146914910125,66.19952221553878,16142.176332201045,36598.386528295516,-15060949696.184793,23902332.637804616
727202.8800857,40000.15256284924,66.19950382165504,16142.190360764549,36598.386513725636,-15060544218.206184,24821653.12058194
727203.0056814667,40000.15821059245,66.19948542647025,16142.204390081713,36598.386498604734,-15060138739.87518,25740973.60298636
727203.1312772334,40000.16385813968,66.19946702998438,16142.218420152536,36598.386482932714,-15059733261.191761,26660294.08500404
727203.256873,40000.16950549084,66.19944863219735,16142.232450977013,36598.38646670949,-15059327782.155909,27579614.566621125
727203.3824687666,40000.17515264587,66.19943023310913,16142.246482555141,36598.38644993497,-15058922302.767605,28498935.04782377
727203.5080645334,40000.18079960466,66.19941183271966,16142.260514886919,36598.38643260908,-15058516823.02683,29418255.528598133
727203.6336602999,40000.18644636715,66.19939343102894,16142.27454797234,36598.386414731714,-15058111342.933565,30337576.00893036
727203.7592560666,40000.192092933255,66.19937502803685,16142.288581811403,36598.38639630279,-15057705862.487791,31256896.488806594
727203.8848518333,40000.19773930288,66.1993566237434,16142.302616404102,36598.38637732222,-15057300381.68949,32176216.96821298
727204.0104476,40000.20338547596,66.19933821814853,16142.316651750436,36598.38635778991,-15056894900.538641,33095537.44713566
727204.1360433666,40000.209031452396,66.19931981125218,16142.3306878504,36598.38633770578,-15056489419.035227,34014857.92556078
727204.2616391333,40000.21467723212,66.19930140305432,16142.344724703993,36598.38631706974,-15056083937.17923,34934178.40347447
727204.3872349,40000.220322815054,66.19928299355489,16142.358762311209,36598.38629588169,-15055678454.970629,35853498.88086287
727204.5128306666,40000.22596820109,66.19926458275384,16142.372800672045,36598.38627414155,-15055272972.409405,36772819.35771211
727204.6384264333,40000.23161339018,66.19924617065115,16142.386839786497,36598.38625184923,-15054867489.49554,37692139.83400832
727204.7640222,40000.23725838222,66.19922775724675,16142.400879654562,36598.386229004645,-15054462006.229015,38611460.30973763
727204.8896179666,40000.24290317714,66.19920934254061,16142.414920276236,36598.386205607705,-15054056522.609812,39530780.78488617
727205.0152137333,40000.24854777485,66.19919092653267,16142.428961651518,36598.386181658316,-15053651038.637909,40450101.25944006
727205.1408095,40000.25419217527,66.19917250922289,16142.443003780401,36598.38615715639,-15053245554.31329,41369421.733385414
727205.2664052666,40000.25983637832,66.1991540906112,16142.457046662883,36598.38613210184,-15052840069.635935,42288742.206708364
727205.3920010333,40000.26548038392,66.1991356706976,16142.47109029896,36598.38610649458,-15052434584.605825,43208062.67939502
727205.5175968,40000.27112419198,66.19911724948201,16142.485134688628,36598.386080334516,-15052029099.222942,44127383.1514315
727205.6431925667,40000.27676780242,66.19909882696439,16142.499179831884,36598.38605362156,-15051623613.487268,45046703.62280393
727205.7687883333,40000.282411215165,66.1990804031447,16142.513225728724,36598.38602635562,-15051218127.398783,45966024.093498394
727205.8943841,40000.28805443013,66.19906197802288,16142.527272379146,36598.385998536614,-15050812640.957466,46885344.56350102
727206.0199798667,40000.29369744723,66.19904355159892,16142.541319783144,36598.385970164454,-15050407154.1633,47804665.03279792
727206.1455756333,40000.299340266385,66.19902512387273,16142.555367940715,36598.385941239045,-15050001667.016264,48723985.501375176
727206.2711714,40000.30498288751,66.19900669484427,16142.569416851855,36598.3859117603,-15049596179.516342,49643305.96921891
727206.3967671667,40000.31062531053,66.19898826451352,16142.58346651656,36598.38588172813,-15049190691.663513,50562626.43631521
727206.5223629333,40000.31626753536,66.19896983288041,16142.597516934828,36598.38585114245,-15048785203.45776,51481946.90265018
727206.6479587,40000.32190956192,66.1989513999449,16142.611568106653,36598.38582000317,-15048379714.899061,52401267.368209906
727206.7735544667,40000.327551390124,66.19893296570696,16142.625620032033,36598.385788310195,-15047974225.9874,53320587.832980484
727206.8991502334,40000.3331930199,66.19891453016652,16142.639672710964,36598.38575606344,-15047568736.722757,54239908.29694801
727207.024746,40000.33883445115,66.19889609332354,16142.653726143442,36598.38572326282,-15047163247.105114,55159228.76009856
727207.1503417667,40000.34447568379,66.19887765517798,16142.667780329464,36598.38568990824,-15046757757.13445,56078549.22241824
727207.2759375334,40000.35011671776,66.19885921572981,16142.681835269024,36598.38565599961,-15046352266.81075,56997869.68389312
727207.4015332999,40000.35575755296,66.19884077497893,16142.69589096212,36598.38562153685,-15045946776.13399,57917190.144509286
727207.5271290666,40000.36139818932,66.19882233292536,16142.709947408748,36598.385586519864,-15045541285.104153,58836510.60425281
727207.6527248333,40000.36703862675,66.19880388956902,16142.724004608903,36598.385550948566,-15045135793.72122,59755831.06310978
727207.7783205999,40000.37267886516,66.19878544490986,16142.738062562581,36598.38551482286,-15044730301.985172,60675151.52106627
727207.9039163666,40000.378318904484,66.19876699894783,16142.75212126978,36598.38547814266,-15044324809.895992,61594471.97810835
727208.0295121333,40000.38395874463,66.19874855168291,16142.766180730494,36598.385440907885,-15043919317.45366,62513792.43422208
727208.1551079,40000.38959838552,66.19873010311503,16142.780240944721,36598.38540311844,-15043513824.658155,63433112.88939354
727208.2807036666,40000.39523782707,66.19871165324416,16142.794301912456,36598.385364774236,-15043108331.50946,64352433.3436088
727208.4062994333,40000.400877069194,66.19869320207025,16142.808363633694,36598.385325875184,-15042702838.007557,65271753.796853915
727208.5318952,40000.40651611182,66.19867474959324,16142.822426108432,36598.385286421195,-15042297344.152426,66191074.249114946
727208.6574909666,40000.41215495486,66.19865629581311,16142.836489336667,36598.38524641218,-15041891849.944048,67110394.70037796
727208.7830867333,40000.41779359822,66.19863784072979,16142.850553318394,36598.38520584805,-15041486355.382404,68029715.150629
727208.9086825,40000.42343204184,66.19861938434323,16142.864618053609,36598.385164728716,-15041080860.467478,68949035.59985414
727209.0342782666,40000.42907028563,66.19860092665341,16142.878683542309,36598.38512305409,-15040675365.199247,69868356.04803942
727209.1598740333,40000.4347083295,66.19858246766029,16142.892749784489,36598.38508082408,-15040269869.577694,70787676.49517089
727209.2854698,40000.440346173375,66.19856400736377,16142.906816780143,36598.3850380386,-15039864373.602798,71706996.94123462
727209.4110655667,40000.44598381716,66.19854554576386,16142.92088452927,36598.38499469756,-15039458877.274542,72626317.38621663
727209.5366613333,40000.4516212608,66.1985270828605,16142.934953031865,36598.38495080087,-15039053380.592907,73545637.83010297
727209.6622571,40000.45725850418,66.19850861865362,16142.949022287923,36598.38490634844,-15038647883.557873,74464958.27287968
727209.7878528667,40000.46289554724,66.19849015314318,16142.963092297441,36598.38486134018,-15038242386.169422,75384278.71453281
727209.9134486333,40000.468532389896,66.19847168632917,16142.977163060415,36598.38481577601,-15037836888.427534,76303599.15504839
727210.0390444,40000.47416903205,66.19845321821151,16142.99123457684,36598.38476965583,-15037431390.332191,77222919.59441245
727210.1646401667,40000.47980547364,66.19843474879019,16143.005306846713,36598.38472297956,-15037025891.883375,78142240.03261103
727210.2902359333,40000.48544171457,66.19841627806511,16143.01937987003,36598.3846757471,-15036620393.081066,79061560.46963015
727210.4158317,40000.49107775476,66.19839780603625,16143.033453646784,36598.38462795837,-15036214893.925243,79980880.90545584
727210.5414274667,40000.49671359413,66.19837933270358,16143.047528176972,36598.384579613274,-15035809394.41589,80900201.34007414
727210.6670232334,40000.50234923261,66.19836085806705,16143.061603460592,36598.38453071173,-15035403894.552988,81819521.77347106
727210.792619,40000.50798467009,66.19834238212658,16143.075679497637,36598.38448125364,-15034998394.336517,82738842.20563261
727210.9182147667,40000.5136199065,66.19832390488217,16143.089756288104,36598.38443123893,-15034592893.766459,83658162.63654484
727211.0438105334,40000.51925494177,66.19830542633375,16143.103833831989,36598.38438066749,-15034187392.842793,84577483.06619374
727211.1694063,40000.5248897758,66.19828694648128,16143.117912129288,36598.38432953924,-15033781891.565502,85496803.49456535
727211.2950020666,40000.53052440851,66.19826846532469,16143.131991179996,36598.3842778541,-15033376389.934566,86416123.92164566
727211.4205978333,40000.53615883983,66.19824998286398,16143.146070984109,36598.38422561197,-15032970887.949968,87335444.34742069
727211.5461935999,40000.54179306967,66.19823149909908,16143.160151541622,36598.384172812766,-15032565385.611687,88254764.77187645
727211.6717893666,40000.54742709795,66.19821301402995,16143.174232852532,36598.384119456394,-15032159882.919704,89174085.19499895
727211.7973851333,40000.553060924576,66.19819452765653,16143.188314916833,36598.38406554277,-15031754379.874002,90093405.61677417
727211.9229809,40000.55869454947,66.19817603997878,16143.202397734522,36598.3840110718,-15031348876.474562,91012726.03718814
727212.0485766666,40000.56432797257,66.19815755099667,16143.216481305593,36598.3839560434,-15030943372.721361,91932046.45622684
727212.1741724333,40000.56996119377,66.19813906071015,16143.230565630043,36598.38390045748,-15030537868.614386,92851366.87387627
727212.2997682,40000.575594213,66.19812056911914,16143.244650707868,36598.38384431395,-15030132364.153616,93770687.29012242
727212.4253639666,40000.58122703016,66.19810207622365,16143.258736539063,36598.383787612715,-15029726859.339031,94690007.70495129
727212.5509597333,40000.58685964519,66.1980835820236,16143.272823123623,36598.38373035369,-15029321354.170612,95609328.11834887
727212.6765555,40000.59249205799,66.19806508651895,16143.286910461544,36598.38367253679,-15028915848.64834,96528648.53030115
727212.8021512666,40000.598124268494,66.19804658970965,16143.300998552822,36598.38361416192,-15028510342.772198,97447968.94079411
727212.9277470333,40000.6037562766,66.19802809159567,16143.315087397452,36598.38355522899,-15028104836.542164,98367289.34981373
727213.0533428,40000.609388082245,66.19800959217694,16143.329176995428,36598.383495737915,-15027699329.958221,99286609.757346
727213.1789385667,40000.615019685334,66.19799109145345,16143.343267346749,36598.38343568861,-15027293823.02035,100205930.1633769
727213.3045343333,40000.62065108578,66.19797258942512,16143.357358451407,36598.38337508097,-15026888315.72853,101125250.56789239
727213.4301301,40000.62628228351,66.19795408609194,16143.3714503094,36598.38331391492,-15026482808.082747,102044570.97087845
727213.5557258667,40000.63191327845,66.19793558145382,16143.385542920723,36598.38325219037,-15026077300.082977,102963891.37232105
727213.6813216333,40000.637544070494,66.19791707551074,16143.39963628537,36598.38318990722,-15025671791.729204,103883211.77220619
727213.8069174,40000.64317465958,66.19789856826266,16143.41373040334,36598.38312706539,-15025266283.021408,104802532.1705198
727213.9325131667,40000.64880504561,66.19788005970952,16143.427825274623,36598.38306366479,-15024860773.95957,105721852.56724787
727214.0581089333,40000.654435228505,66.19786154985128,16143.441920899219,36598.382999705325,-15024455264.54367,106641172.96237634
727214.1837047,40000.66006520819,66.1978430386879,16143.45601727712,36598.38293518691,-15024049754.773691,107560493.3558912
727214.3093004667,40000.665694984586,66.19782452621935,16143.470114408323,36598.38287010946,-15023644244.649614,108479813.74777839
727214.4348962334,40000.67132455759,66.19780601244555,16143.484212292824,36598.38280447288,-15023238734.17142,109399134.13802384
727214.560492,40000.67695392713,66.19778749736648,16143.498310930618,36598.382738277076,-15022833223.339088,110318454.52661355
727214.6860877667,40000.682583093134,66.19776898098208,16143.512410321699,36598.38267152197,-15022427712.152601,111237774.91353345
727214.8116835334,40000.6882120555,66.1977504632923,16143.526510466063,36598.382604207465,-15022022200.61194,112157095.29876949
727214.9372793,40000.69384081416,66.1977319442971,16143.540611363705,36598.38253633347,-15021616688.717087,113076415.68230763
727215.0628750667,40000.69946936903,66.19771342399646,16143.554713014622,36598.3824678999,-15021211176.46802,113995736.0641338
727215.1884708334,40000.70509772001,66.1976949023903,16143.568815418808,36598.382398906666,-15020805663.864721,114915056.44423394
727215.3140665999,40000.710725867044,66.1976763794786,16143.58291857626,36598.38232935368,-15020400150.907175,115834376.822594
727215.4396623666,40000.71635381002,66.1976578552613,16143.597022486969,36598.38225924084,-15019994637.59536,116753697.19919993
727215.5652581333,40000.721981548886,66.19763932973835,16143.611127150934,36598.38218856807,-15019589123.929256,117673017.57403764
727215.6908538999,40000.72760908354,66.19762080290974,16143.625232568149,36598.382117335284,-15019183609.908848,118592337.94709308
727215.8164496666,40000.73323641391,66.19760227477538,16143.639338738609,36598.382045542385,-15018778095.534113,119511658.3183522
727215.9420454333,40000.73886353989,66.19758374533525,16143.653445662309,36598.38197318928,-15018372580.805033,120430978.68780088
727216.0676412,40000.74449046142,66.19756521458929,16143.667553339244,36598.38190027588,-15017967065.72159,121350299.05542508
727216.1932369666,40000.75011717841,66.19754668253746,16143.681661769411,36598.381826802106,-15017561550.283764,122269619.42121072
727216.3188327333,40000.75574369078,66.19752814917972,16143.695770952803,36598.38175276786,-15017156034.491537,123188939.78514373
727216.4444285,40000.76136999844,66.19750961451604,16143.709880889417,36598.38167817306,-15016750518.34489,124108260.14721002
727216.5700242666,40000.76699610132,66.19749107854634,16143.723991579247,36598.3816030176,-15016345001.843803,125027580.5073955
727216.6956200333,40000.77262199932,66.1974725412706,16143.738103022288,36598.381527301404,-15015939484.988258,125946900.8656861
727216.8212158,40000.77824769237,66.19745400268876,16143.752215218536,36598.38145102438,-15015533967.778236,126866221.22206774
727216.9468115666,40000.78387318038,66.1974354628008,16143.766328167983,36598.38137418644,-15015128450.213718,127785541.57652631
727217.0724073333,40000.78949846327,66.19741692160665,16143.780441870627,36598.3812967875,-15014722932.294685,128704861.92904773
727217.1980031,40000.79512354096,66.19739837910628,16143.794556326464,36598.38121882745,-15014317414.02112,129624182.27961792
727217.3235988667,40000.800748413356,66.19737983529963,16143.808671535486,36598.38114030622,-15013911895.393002,130543502.62822276
727217.4491946333,40000.806373080384,66.19736129018666,16143.82278749769,36598.381061223714,-15013506376.41031,131462822.97484817
727217.5747904,40000.81199754196,66.19734274376734,16143.836904213069,36598.380981579845,-15013100857.07303,132382143.31948003
727217.7003861667,40000.81762179801,66.1973241960416,16143.851021681621,36598.38090137452,-15012695337.38114,133301463.66210426
727217.8259819333,40000.82324584843,66.19730564700941,16143.865139903339,36598.38082060765,-15012289817.334621,134220784.00270677
727217.9515777,40000.828869693156,66.19728709667073,16143.879258878218,36598.38073927915,-15011884296.933455,135140104.3412734
727218.0771734667,40000.83449333209,66.19726854502551,16143.893378606253,36598.38065738892,-15011478776.177622,136059424.67779008
727218.2027692333,40000.84011676516,66.19724999207371,16143.90749908744,36598.380574936884,-15011073255.067104,136978745.0122427
727218.328365,40000.84573999228,66.19723143781528,16143.921620321773,36598.380491922944,-15010667733.601883,137898065.34461716
727218.4539607667,40000.85136301337,66.19721288225016,16143.935742309246,36598.38040834701,-15010262211.78194,138817385.6748993
727218.5795565334,40000.85698582833,66.19719432537833,16143.949865049855,36598.38032420899,-15009856689.607256,139736706.00307503
727218.7051523,40000.8626084371,66.19717576719972,16143.963988543595,36598.380239508806,-15009451167.07781,140656026.3291302
727218.8307480667,40000.86823083957,66.19715720771431,16143.97811279046,36598.380154246355,-15009045644.193584,141575346.65305072
727218.9563438334,40000.87385303569,66.19713864692204,16143.992237790446,36598.38006842156,-15008640120.954561,142494666.97482246
727219.0819396,40000.87947502536,66.19712008482288,16144.006363543547,36598.37998203432,-15008234597.36072,143413987.2944313
727219.2075353666,40000.88509680849,66.19710152141678,16144.020490049757,36598.37989508455,-15007829073.412043,144333307.61186308
727219.3331311333,40000.890718385,66.19708295670368,16144.034617309073,36598.379807572164,-15007423549.10851,145252627.9271037
727219.4587268999,40000.89633975482,66.19706439068355,16144.048745321488,36598.37971949707,-15007018024.450102,146171948.240139
727219.5843226666,40000.90196091786,66.19704582335635,16144.062874086998,36598.37963085918,-15006612499.4368,147091268.55095488
727219.7099184333,40000.907581874024,66.19702725472202,16144.077003605596,36598.379541658396,-15006206974.068586,148010588.85953718
727219.8355142,40000.91320262325,66.19700868478051,16144.091133877278,36598.37945189464,-15005801448.345442,148929909.1658718
727219.9611099666,40000.91882316543,66.19699011353181,16144.105264902038,36598.379361567815,-15005395922.267347,149849229.4699445
727220.0867057333,40000.9244435005,66.19697154097584,16144.119396679873,36598.37927067783,-15004990395.834284,150768549.77174124
727220.2123015,40000.93006362838,66.19695296711258,16144.133529210774,36598.379179224605,-15004584869.046232,151687870.07124782
727220.3378972666,40000.93568354897,66.19693439194197,16144.147662494739,36598.37908720804,-15004179341.903175,152607190.36845008
727220.4634930333,40000.941303262196,66.19691581546395,16144.16179653176,36598.37899462805,-15003773814.405092,153526510.6633339
727220.5890888,40000.94692276797,66.19689723767851,16144.175931321834,36598.378901484546,-15003368286.551964,154445830.95588508
727220.7146845666,40000.95254206622,66.19687865858559,16144.190066864954,36598.37880777744,-15002962758.343773,155365151.24608952
727220.8402803333,40000.95816115684,66.19686007818515,16144.204203161114,36598.37871350663,-15002557229.780499,156284471.533933
727220.9658761,40000.96378003977,66.19684149647713,16144.218340210311,36598.37861867204,-15002151700.862123,157203791.81940144
727221.0914718667,40000.96939871492,66.1968229134615,16144.232478012538,36598.378523273575,-15001746171.588629,158123112.10248062
727221.2170676333,40000.9750171822,66.19680432913823,16144.24661656779,36598.378427311145,-15001340641.959993,159042432.3831564
727221.3426634,40000.98063544153,66.19678574350723,16144.260755876061,36598.37833078466,-15000935111.9762,159961752.6614146
727221.4682591667,40000.986253492825,66.1967671565685,16144.274895937346,36598.378233694035,-15000529581.637232,160881072.93724105
727221.5938549333,40000.99187133601,66.19674856832198,16144.28903675164,36598.37813603917,-15000124050.943068,161800393.21062157
727221.7194507,40000.997488970985,66.19672997876762,16144.303178318936,36598.37803781999,-14999718519.893688,162719713.481542
727221.8450464667,40001.003106397686,66.19671138790538,16144.31732063923,36598.37793903639,-14999312988.489077,163639033.74998817
727221.9706422333,40001.00872361602,66.19669279573522,16144.331463712515,36598.37783968829,-14998907456.729212,164558354.01594588
727222.096238,40001.01434062591,66.19667420225709,16144.345607538788,36598.377739775606,-14998501924.614075,165477674.27940097
727222.2218337667,40001.019957427256,66.19665560747094,16144.35975211804,36598.37763929823,-14998096392.143648,166396994.54033926
727222.3474295334,40001.025574019994,66.19663701137675,16144.373897450268,36598.37753825609,-14997690859.317911,167316314.79874653
727222.4730253,40001.031190404035,66.19661841397445,16144.388043535466,36598.37743664909,-14997285326.136847,168235635.0546086
727222.5986210667,40001.03680657928,66.196599815264,16144.402190373628,36598.37733447713,-14996879792.600435,169154955.30791134
727222.7242168334,40001.042422545666,66.19658121524535,16144.416337964749,36598.37723174014,-14996474258.708658,170074275.55864048
727222.8498126,40001.0480383031,66.19656261391847,16144.430486308822,36598.37712843801,-14996068724.461494,170993595.80678186
727222.9754083666,40001.0536538515,66.19654401128332,16144.444635405842,36598.37702457066,-14995663189.858927,171912916.05232126
727223.1010041334,40001.05926919077,66.19652540733985,16144.458785255803,36598.376920138006,-14995257654.900936,172832236.29524451
727223.2265998999,40001.064884320855,66.19650680208801,16144.472935858701,36598.37681513995,-14994852119.587505,173751556.53553742
727223.3521956666,40001.07049924165,66.19648819552775,16144.48708721453,36598.3767095764,-14994446583.918613,174670876.77318576
727223.4777914333,40001.07611395308,66.19646958765904,16144.501239323281,36598.37660344727,-14994041047.894241,175590197.0081753
727223.6033872,40001.08172845506,66.19645097848183,16144.515392184952,36598.37649675248,-14993635511.514372,176509517.2404919
727223.7289829666,40001.087342747494,66.19643236799608,16144.529545799536,36598.37638949192,-14993229974.778984,177428837.47012126
727223.8545787333,40001.09295683031,66.19641375620174,16144.543700167027,36598.376281665514,-14992824437.68806,178348157.69704926
727223.9801745,40001.09857070343,66.19639514309878,16144.55785528742,36598.376173273165,-14992418900.241581,179267477.92126164
727224.1057702666,40001.104184366755,66.19637652868711,16144.572011160708,36598.37606431479,-14992013362.439528,180186798.14274418
727224.2313660333,40001.10979782021,66.19635791296675,16144.586167786887,36598.375954790296,-14991607824.281881,181106118.36148265
727224.3569618,40001.115411063714,66.19633929593762,16144.60032516595,36598.37584469959,-14991202285.768623,182025438.57746288
727224.4825575666,40001.121024097185,66.19632067759967,16144.614483297892,36598.375734042595,-14990796746.899736,182944758.7906706
727224.6081533333,40001.12663692053,66.19630205795288,16144.628642182706,36598.37562281921,-14990391207.6752,183864079.00109163
727224.7337491,40001.13224953368,66.19628343699719,16144.642801820388,36598.37551102934,-14989985668.094994,184783399.20871168
727224.8593448666,40001.13786193653,66.19626481473254,16144.65696221093,36598.375398672906,-14989580128.1591,185702719.41351655
727224.9849406333,40001.14347412901,66.19624619115892,16144.671123354326,36598.37528574981,-14989174587.867498,186622039.615492
727225.1105364,40001.14908611103,66.19622756627628,16144.685285250573,36598.37517225997,-14988769047.220173,187541359.81462377
727225.2361321667,40001.15469788251,66.19620894008456,16144.699447899662,36598.37505820329,-14988363506.217102,188460680.0108977
727225.3617279333,40001.160309443374,66.19619031258371,16144.71361130159,36598.37494357968,-14987957964.858269,189380000.20429948
727225.4873237,40001.16592079352,66.19617168377371,16144.727775456347,36598.37482838905,-14987552423.143654,190299320.3948149
727225.6129194667,40001.17153193288,66.19615305365451,16144.74194036393,36598.37471263132,-14987146881.073236,191218640.5824297
727225.7385152333,40001.177142861365,66.19613442222607,16144.756106024333,36598.374596306385,-14986741338.647,192137960.76712966
727225.864111,40001.18275357889,66.19611578948832,16144.77027243755,36598.37447941417,-14986335795.864923,193057280.9489005
727225.9897067667,40001.18836408538,66.19609715544124,16144.784439603574,36598.37436195457,-14985930252.72699,193976601.127728
727226.1153025333,40001.19397438073,66.19607852008477,16144.7986075224,36598.37424392751,-14985524709.23318,194895921.30359787
727226.2408983,40001.19958446488,66.19605988341888,16144.812776194021,36598.374125332884,-14985119165.383472,195815241.47649586
727226.3664940667,40001.20519433773,66.19604124544352,16144.826945618432,36598.37400617061,-14984713621.177853,196734561.64640772
727226.4920898334,40001.2108039992,66.19602260615866,16144.841115795625,36598.373886440604,-14984308076.616299,197653881.8133192
727226.6176856,40001.21641344921,66.19600396556423,16144.855286725597,36598.373766142766,-14983902531.698792,198573201.97721606
727226.7432813667,40001.22202268767,66.1959853236602,16144.869458408339,36598.37364527701,-14983496986.425314,199492522.138084
727226.8688771334,40001.22763171451,66.19596668044655,16144.883630843846,36598.37352384325,-14983091440.795845,200411842.29590875
727226.9944728999,40001.233240529626,66.19594803592318,16144.897804032113,36598.37340184139,-14982685894.810368,201331162.45067605
727227.1200686666,40001.23884913295,66.1959293900901,16144.911977973132,36598.37327927134,-14982280348.468863,202250482.60237163
727227.2456644333,40001.244457524386,66.19591074294723,16144.926152666898,36598.37315613302,-14981874801.77131,203169802.75098124
727227.3712601999,40001.25006570387,66.19589209449455,16144.940328113405,36598.37303242633,-14981469254.717693,204089122.89649057
727227.4968559666,40001.255673671294,66.19587344473202,16144.954504312647,36598.372908151185,-14981063707.307993,205008443.03888535
727227.6224517333,40001.26128142658,66.19585479365956,16144.968681264618,36598.37278330749,-14980658159.542189,205927763.1781513
727227.7480475,40001.26688896966,66.19583614127717,16144.98285896931,36598.372657895154,-14980252611.420261,206847083.31427413
727227.8736432666,40001.27249630044,66.19581748758479,16144.997037426718,36598.372531914094,-14979847062.942192,207766403.44723958
727227.9992390333,40001.27810341882,66.19579883258237,16145.011216636836,36598.372405364215,-14979441514.107964,208685723.57703334
727228.1248348,40001.283710324744,66.19578017626986,16145.025396599658,36598.37227824543,-14979035964.917555,209605043.70364112
727228.2504305666,40001.289317018105,66.19576151864722,16145.039577315176,36598.37215055764,-14978630415.370949,210524363.82704866
727228.3760263333,40001.29492349882,66.19574285971443,16145.053758783384,36598.37202230076,-14978224865.468124,211443683.94724163
727228.5016221,40001.30052976682,66.19572419947141,16145.067941004278,36598.37189347471,-14977819315.209064,212363004.06420577
727228.6272178666,40001.30613582202,66.19570553791814,16145.082123977849,36598.37176407939,-14977413764.59375,213282324.17792675
727228.7528136333,40001.311741664336,66.19568687505459,16145.096307704092,36598.371634114716,-14977008213.622162,214201644.28839028
727228.8784094,40001.31734729367,66.19566821088068,16145.110492183003,36598.37150358059,-14976602662.294281,215120964.39558205
727229.0040051667,40001.32295270994,66.19564954539639,16145.124677414571,36598.37137247692,-14976197110.610088,216040284.49948776
727229.1296009333,40001.32855791307,66.19563087860166,16145.138863398794,36598.37124080362,-14975791558.569565,216959604.6000931
727229.2551967,40001.33416290298,66.19561221049648,16145.153050135663,36598.37110856061,-14975386006.172691,217878924.69738376
727229.3807924667,40001.33976767957,66.19559354108078,16145.167237625172,36598.37097574779,-14974980453.41945,218798244.79134545
727229.5063882333,40001.34537224277,66.19557487035449,16145.181425867315,36598.37084236507,-14974574900.309822,219717564.88196382
727229.631984,40001.3509765925,66.19555619831762,16145.195614862085,36598.37070841236,-14974169346.843788,220636884.96922457
727229.7575797667,40001.35658072865,66.1955375249701,16145.209804609476,36598.370573889566,-14973763793.021328,221556205.05311337
727229.8831755333,40001.36218465117,66.19551885031191,16145.223995109482,36598.370438796606,-14973358238.842424,222475525.13361594
727230.0087713,40001.367788359945,66.19550017434297,16145.238186362096,36598.370303133386,-14972952684.307058,223394845.21071792
727230.1343670667,40001.37339185491,66.19548149706324,16145.252378367311,36598.37016689982,-14972547129.41521,224314165.28440496
727230.2599628334,40001.37899513597,66.1954628184727,16145.266571125121,36598.37003009581,-14972141574.166864,225233485.3546628
