t,V,theta,vX,vY,X,Y
516207.39270366664,40000.63934501297,49.39892936552976,26031.95227709011,30370.85129944669,-15025719823.559286,53402306.1119642
516207.51829943334,40000.64849582912,49.39891401033735,26031.966371683677,30370.85127075641,-15025065922.781456,54165196.18226111
516207.6438952,40000.65764713307,49.39889865343754,26031.980467501602,30370.851241655382,-15024412021.649567,54928086.25183218
516207.76949096663,40000.66679892482,49.39888329483011,26031.994564544006,30370.851212143498,-15023758120.163588,55690976.3206671
516207.89508673333,40000.675951204394,49.3988679345148,26032.008662811015,30370.851182220653,-15023104218.323486,56453866.38875555
516208.0206825,40000.685103971766,49.3988525724914,26032.022762302753,30370.851151886738,-15022450316.129234,57216756.4560872
516208.1462782667,40000.69425722695,49.398837208759666,26032.036863019344,30370.851121141648,-15021796413.5808,57979646.522651725
516208.2718740333,40000.70341096994,49.398821843319375,26032.050964960912,30370.851089985277,-15021142510.67815,58742536.588438794
516208.39746979997,40000.712565200745,49.398806476170286,26032.065068127584,30370.851058417516,-15020488607.421259,59505426.65343807
516208.52306556667,40000.72171991936,49.39879110731216,26032.079172519487,30370.85102643826,-15019834703.810091,60268316.71763923
516208.6486613333,40000.7308751258,49.39877573674477,26032.09327813674,30370.850994047403,-15019180799.844618,61031206.78103193
516208.7742571,40000.740030820045,49.398760364467876,26032.107384979474,30370.850961244836,-15018526895.524809,61794096.843605824
516208.89985286666,40000.749187002104,49.39874499048125,26032.12149304781,30370.85092803045,-15017872990.850632,62556986.90535057
516209.0254486333,40000.75834367199,49.39872961478467,26032.13560234187,30370.850894404142,-15017219085.822058,63319876.966255836
516209.1510444,40000.76750082969,49.39871423737788,26032.149712861785,30370.850860365805,-15016565180.439054,64082767.026311256
516209.27664016664,40000.776658475195,49.39869885826066,26032.163824607676,30370.850825915328,-15015911274.701591,64845657.08550649
516209.40223593335,40000.785816608535,49.39868347743277,26032.17793757967,30370.850791052606,-15015257368.609636,65608547.14383118
516209.5278317,40000.794975229684,49.398668094893964,26032.19205177789,30370.850755777534,-15014603462.16316,66371437.20127497
516209.65342746663,40000.804134338665,49.39865271064404,26032.20616720246,30370.850720090002,-15013949555.362133,67134327.25782749
516209.77902323334,40000.81329393547,49.398637324682745,26032.22028385351,30370.850683989906,-15013295648.206522,67897217.31347841
516209.904619,40000.82245402008,49.39862193700984,26032.23440173116,30370.850647477135,-15012641740.696297,68660107.36821733
516210.0302147667,40000.831614592535,49.3986065476251,26032.248520835536,30370.850610551584,-15011987832.831429,69422997.4220339
516210.1558105333,40000.8407756528,49.3985911565283,26032.262641166762,30370.850573213145,-15011333924.611885,70185887.47491775
516210.28140629997,40000.8499372009,49.39857576371917,26032.276762724967,30370.850535461712,-15010680016.037636,70948777.52685851
516210.40700206667,40000.859099236826,49.39856036919752,26032.290885510272,30370.85049729718,-15010026107.108648,71711667.57784578
516210.5325978333,40000.868261760574,49.398544972963094,26032.305009522803,30370.850458719437,-15009372197.824894,72474557.62786922
516210.6581936,40000.87742477216,49.39852957501565,26032.319134762685,30370.850419728376,-15008718288.18634,73237447.67691842
516210.78378936666,40000.88658827157,49.398514175354975,26032.333261230044,30370.850380323893,-15008064378.192959,74000337.724983
516210.9093851333,40000.8957522588,49.39849877398081,26032.347388925,30370.85034050588,-15007410467.844715,74763227.77205259
516211.0349809,40000.904916733874,49.398483370892954,26032.361517847687,30370.850300274225,-15006756557.14158,75526117.81811678
516211.16057666665,40000.91408169678,49.39846796609115,26032.375647998222,30370.850259628827,-15006102646.083523,76289007.8631652
516211.28617243335,40000.923247147504,49.39845255957515,26032.389779376732,30370.850218569576,-15005448734.670513,77051897.90718743
516211.4117682,40000.93241308607,49.39843715134475,26032.403911983343,30370.850177096363,-15004794822.90252,77814787.9501731
516211.53736396664,40000.94157951247,49.398421741399694,26032.41804581818,30370.850135209083,-15004140910.77951,78577677.99211177
516211.66295973334,40000.9507464267,49.398406329739764,26032.43218088137,30370.850092907625,-15003486998.301458,79340568.03299308
516211.7885555,40000.959913828774,49.39839091636471,26032.446317173035,30370.850050191886,-15002833085.468328,80103458.07280661
516211.9141512667,40000.96908171868,49.39837550127431,26032.4604546933,30370.850007061756,-15002179172.280092,80866348.11154196
516212.0397470333,40000.97825009642,49.398360084468315,26032.474593442294,30370.84996351713,-15001525258.73672,81629238.14918871
516212.16534279997,40000.987418962,49.39834466594651,26032.488733420138,30370.849919557895,-15000871344.838177,82392128.18573645
516212.2909385667,40000.996588315415,49.398329245708645,26032.502874626956,30370.849875183947,-15000217430.584435,83155018.22117476
516212.4165343333,40001.00575815667,49.39831382375449,26032.517017062877,30370.84983039518,-14999563515.97546,83917908.25549322
516212.5421301,40001.01492848576,49.39829840008381,26032.531160728024,30370.84978519148,-14998909601.011225,84680798.28868143
516212.66772586666,40001.0240993027,49.39828297469638,26032.54530562252,30370.849739572746,-14998255685.691696,85443688.32072894
516212.7933216333,40001.03327060747,49.39826754759195,26032.559451746492,30370.84969353887,-14997601770.016846,86206578.35162534
516212.9189174,40001.04244240008,49.398252118770294,26032.57359910007,30370.849647089737,-14996947853.98664,86969468.38136019
516213.04451316665,40001.05161468054,49.39823668823117,26032.58774768337,30370.849600225247,-14996293937.601051,87732358.40992306
516213.17010893335,40001.060787448834,49.39822125597435,26032.601897496523,30370.84955294529,-14995640020.860046,88495248.43730353
516213.2957047,40001.06996070497,49.3982058219996,26032.616048539654,30370.849505249756,-14994986103.763594,89258138.46349114
516213.42130046664,40001.079134448955,49.39819038630668,26032.630200812888,30370.84945713854,-14994332186.311665,90021028.48847546
516213.54689623334,40001.08830868079,49.39817494889535,26032.644354316348,30370.849408611535,-14993678268.504227,90783918.51224604
516213.672492,40001.09748340045,49.39815950976539,26032.65850905016,30370.849359668628,-14993024350.341248,91546808.53479244
516213.7980877666,40001.10665860797,49.39814406891656,26032.672665014452,30370.849310309713,-14992370431.822699,92309698.55610421
516213.9236835333,40001.115834303324,49.39812862634862,26032.686822209344,30370.849260534684,-14991716512.94855,93072588.5761709
516214.0492793,40001.125010486525,49.39811318206134,26032.700980634963,30370.849210343433,-14991062593.718767,93835478.59498206
516214.1748750667,40001.13418715758,49.398097736054474,26032.71514029144,30370.84915973585,-14990408674.133322,94598368.61252722
516214.3004708333,40001.14336431648,49.39808228832779,26032.729301178893,30370.84910871183,-14989754754.192183,95361258.62879594
516214.42606659996,40001.15254196322,49.39806683888107,26032.74346329745,30370.84905727126,-14989100833.895319,96124148.64377774
516214.55166236666,40001.161720097814,49.39805138771406,26032.757626647235,30370.84900541404,-14988446913.2427,96887038.65746216
516214.6772581333,40001.17089872025,49.39803593482654,26032.771791228377,30370.848953140052,-14987792992.234295,97649928.66983876
516214.8028539,40001.18007783054,49.39802048021826,26032.785957040996,30370.848900449197,-14987139070.870071,98412818.68089703
516214.92844966665,40001.189257428676,49.398005023888985,26032.80012408522,30370.84884734136,-14986485149.149998,99175708.69062652
516215.0540454333,40001.198437514664,49.39798956583849,26032.814292361174,30370.848793816436,-14985831227.074045,99938598.69901675
516215.1796412,40001.2076180885,49.39797410606655,26032.828461868983,30370.848739874316,-14985177304.642181,100701488.70605724
516215.30523696664,40001.21679915018,49.3979586445729,26032.842632608772,30370.848685514895,-14984523381.854376,101464378.71173751
516215.43083273334,40001.22598069972,49.39794318135732,26032.856804580668,30370.84863073806,-14983869458.710598,102227268.71604708
516215.5564285,40001.235162737095,49.397927716419574,26032.870977784794,30370.848575543703,-14983215535.210817,102990158.71897545
516215.6820242666,40001.244345262334,49.39791224975942,26032.88515222128,30370.84851993172,-14982561611.355003,103753048.72051215
516215.80762003333,40001.253528275425,49.397896781376645,26032.899327890245,30370.848463902,-14981907687.143124,104515938.72064666
516215.9332158,40001.262711776355,49.39788131127099,26032.913504791817,30370.848407454432,-14981253762.575146,105278828.71936852
516216.0588115667,40001.271895765145,49.39786583944223,26032.92768292612,30370.848350588913,-14980599837.651041,106041718.71666722
516216.1844073333,40001.28108024179,49.39785036589012,26032.941862293286,30370.84829330533,-14979945912.370779,106804608.71253224
516216.31000309996,40001.29026520628,49.39783489061443,26032.95604289343,30370.84823560358,-14979291986.734327,107567498.7069531
516216.43559886666,40001.299450658626,49.39781941361493,26032.970224726687,30370.848177483545,-14978638060.741655,108330388.69991927
516216.5611946333,40001.30863659882,49.39780393489137,26032.984407793178,30370.848118945127,-14977984134.392733,109093278.69142027
516216.6867904,40001.317823026875,49.397788454443535,26032.998592093027,30370.848059988213,-14977330207.687529,109856168.68144558
516216.81238616665,40001.327009942775,49.39777297227117,26033.01277762636,30370.848000612692,-14976676280.62601,110619058.66998468
516216.9379819333,40001.33619734653,49.39775748837405,26033.026964393306,30370.84794081846,-14976022353.20815,111381948.65702707
516217.0635777,40001.34538523814,49.39774200275194,26033.041152393984,30370.847880605408,-14975368425.433912,112144838.64256221
516217.18917346664,40001.3545736176,49.39772651540459,26033.055341628526,30370.847819973424,-14974714497.303268,112907728.6265796
516217.31476923334,40001.36376248492,49.397711026331784,26033.06953209705,30370.847758922402,-14974060568.816189,113670618.60906869
516217.440365,40001.37295184009,49.39769553553327,26033.08372379969,30370.84769745223,-14973406639.972641,114433508.59001897
516217.56596076663,40001.38214168311,49.39768004300882,26033.097916736566,30370.847635562804,-14972752710.772594,115196398.56941992
516217.69155653333,40001.39133201399,49.3976645487582,26033.112110907805,30370.847573254014,-14972098781.216017,115959288.54726098
516217.8171523,40001.400522832715,49.39764905278117,26033.126306313534,30370.84751052575,-14971444851.30288,116722178.52353165
516217.9427480667,40001.40971413931,49.39763355507749,26033.140502953876,30370.847447377902,-14970790921.03315,117485068.49822135
516218.0683438333,40001.418905933744,49.39761805564692,26033.154700828956,30370.847383810364,-14970136990.406796,118247958.47131956
516218.19393959997,40001.428098216034,49.39760255448924,26033.1688999389,30370.847319823024,-14969483059.423788,119010848.44281574
516218.31953536667,40001.437290986185,49.397587051604205,26033.183100283837,30370.847255415778,-14968829128.084095,119773738.41269934
516218.4451311333,40001.44648424419,49.397571546991585,26033.19730186389,30370.847190588513,-14968175196.387686,120536628.38095981
516218.5707269,40001.455677990045,49.397556040651125,26033.211504679184,30370.847125341123,-14967521264.33453,121299518.3475866
516218.69632266666,40001.464872223754,49.39754053258261,26033.225708729846,30370.847059673495,-14966867331.924597,122062408.31256916
516218.8219184333,40001.47406694532,49.39752502278579,26033.239914015998,30370.846993585525,-14966213399.157854,122825298.2758969
516218.9475142,40001.48326215474,49.39750951126044,26033.25412053777,30370.846927077102,-14965559466.03427,123588188.2375593
516219.07310996664,40001.49245785201,49.397493998006325,26033.268328295286,30370.846860148118,-14964905532.553814,124351078.1975458
516219.19870573335,40001.501654037136,49.397478483023185,26033.282537288673,30370.84679279846,-14964251598.716455,125113968.1558458
516219.3243015,40001.51085071012,49.397462966310805,26033.296747518052,30370.846725028023,-14963597664.522165,125876858.11244875
516219.44989726663,40001.52004787095,49.397447447868956,26033.31095898355,30370.846656836697,-14962943729.970911,126639748.06734408
516219.57549303334,40001.52924551965,49.397431927697376,26033.325171685297,30370.846588224373,-14962289795.06266,127402638.02052122
516219.7010888,40001.53844365619,49.397416405795845,26033.339385623418,30370.84651919094,-14961635859.797384,128165527.97196959
516219.8266845667,40001.54764228059,49.39740088216412,26033.353600798033,30370.846449736295,-14960981924.175049,128928417.9216786
516219.9522803333,40001.55684139284,49.39738535680197,26033.367817209273,30370.84637986032,-14960327988.195625,129691307.86963768
516220.07787609997,40001.56604099294,49.397369829709156,26033.382034857263,30370.84630956291,-14959674051.859081,130454197.81583625
516220.20347186667,40001.5752410809,49.39735430088543,26033.396253742125,30370.846238843955,-14959020115.165386,131217087.76026371
516220.3290676333,40001.58444165671,49.39733877033058,26033.410473863987,30370.84616770335,-14958366178.11451,131979977.70290947
516220.4546634,40001.59364272038,49.39732323804434,26033.424695222977,30370.84609614098,-14957712240.70642,132742867.64376295
516220.58025916666,40001.6028442719,49.397307704026495,26033.438917819218,30370.84602415674,-14957058302.941088,133505757.58281353
516220.7058549333,40001.61204631127,49.397292168276806,26033.453141652833,30370.845951750518,-14956404364.81848,134268647.52005064
516220.8314507,40001.62124883849,49.397276630795034,26033.467366723955,30370.845878922206,-14955750426.338564,135031537.45546368
516220.95704646665,40001.63045185356,49.39726109158093,26033.481593032702,30370.84580567169,-14955096487.501312,135794427.38904202
516221.08264223335,40001.63965535649,49.39724555063427,26033.495820579206,30370.84573199887,-14954442548.306692,136557317.32077506
516221.208238,40001.64885934727,49.39723000795482,26033.510049363587,30370.84565790363,-14953788608.754673,137320207.2506522
516221.33383376664,40001.6580638259,49.397214463542326,26033.524279385976,30370.84558338586,-14953134668.845222,138083097.1786628
516221.45942953334,40001.66726879238,49.397198917396565,26033.538510646496,30370.845508445454,-14952480728.578312,138845987.1047963
516221.5850253,40001.67647424671,49.39718336951731,26033.552743145276,30370.8454330823,-14951826787.953907,139608877.02904204
516221.7106210667,40001.6856801889,49.39716781990429,26033.566976882437,30370.84535729629,-14951172846.971977,140371766.95138943
516221.8362168333,40001.69488661893,49.3971522685573,26033.581211858105,30370.845281087313,-14950518905.632494,141134656.8718278
516221.96181259997,40001.70409353681,49.397136715476094,26033.59544807241,30370.84520445526,-14949864963.935425,141897546.79034656
516222.0874083667,40001.713300942545,49.397121160660426,26033.609685525476,30370.845127400025,-14949211021.88074,142660436.70693508
516222.2130041333,40001.72250883613,49.39710560411007,26033.623924217427,30370.845049921496,-14948557079.468405,143423326.62158272
516222.3385999,40001.73171721756,49.39709004582478,26033.63816414839,30370.84497201956,-14947903136.69839,144186216.53427884
516222.46419566666,40001.74092608684,49.39707448580432,26033.65240531849,30370.84489369411,-14947249193.570663,144949106.44501284
516222.5897914333,40001.75013544397,49.39705892404846,26033.666647727856,30370.844814945038,-14946595250.085196,145711996.35377404
516222.7153872,40001.75934528895,49.39704336055696,26033.68089137661,30370.844735772233,-14945941306.241957,146474886.2605518
516222.84098296665,40001.76855562177,49.39702779532958,26033.69513626488,30370.844656175585,-14945287362.040913,147237776.1653355
516222.96657873335,40001.77776644244,49.39701222836608,26033.70938239279,30370.84457615498,-14944633417.482035,148000666.06811446
516223.0921745,40001.78697775096,49.39699665966622,26033.72362976047,30370.844495710317,-14943979472.56529,148763555.96887806
516223.21777026664,40001.79618954733,49.396981089229776,26033.73787836804,30370.84441484148,-14943325527.290648,149526445.8676156
516223.34336603334,40001.80540183153,49.3969655170565,26033.75212821563,30370.844333548357,-14942671581.658077,150289335.76431647
516223.4689618,40001.81461460359,49.39694994314616,26033.766379303364,30370.844251830844,-14942017635.667547,151052225.65897
516223.5945575666,40001.82382786348,49.39693436749852,26033.78063163137,30370.84416968883,-14941363689.319027,151815115.5515655
516223.7201533333,40001.83304161122,49.396918790113325,26033.79488519977,30370.8440871222,-14940709742.612484,152578005.44209233
516223.8457491,40001.84225584681,49.39690321099035,26033.809140008696,30370.844004130853,-14940055795.547888,153340895.33053985
516223.9713448667,40001.85147057023,49.39688763012937,26033.82339605827,30370.843920714673,-14939401848.125206,154103785.21689734
516224.0969406333,40001.86068578152,49.396872047530124,26033.83765334862,30370.84383687355,-14938747900.34441,154866675.10115415
516224.22253639996,40001.869901480626,49.396856463192385,26033.85191187987,30370.843752607376,-14938093952.205467,155629564.9832996
516224.34813216666,40001.87911766759,49.39684087711592,26033.866171652146,30370.84366791604,-14937440003.708347,156392454.86332303
516224.4737279333,40001.88833434238,49.39682528930048,26033.880432665574,30370.843582799433,-14936786054.853018,157155344.74121377
516224.5993237,40001.89755150502,49.396809699745845,26033.89469492028,30370.843497257443,-14936132105.639446,157918234.6169611
516224.72491946665,40001.906769155496,49.39679410845176,26033.908958416392,30370.84341128996,-14935478156.067604,158681124.4905543
516224.8505152333,40001.91598729381,49.396778515417985,26033.923223154034,30370.843324896872,-14934824206.13746,159444014.36198276
516224.976111,40001.92520591996,49.39676292064429,26033.937489133332,30370.843238078072,-14934170255.848984,160206904.23123577
516225.10170676664,40001.93442503395,49.396747324130445,26033.951756354414,30370.84315083345,-14933516305.20214,160969794.0983026
516225.22730253334,40001.94364463578,49.396731725876194,26033.966024817404,30370.843063162898,-14932862354.196903,161732683.96317258
516225.3528983,40001.95286472545,49.39671612588132,26033.98029452243,30370.8429750663,-14932208402.833237,162495573.825835
516225.4784940666,40001.96208530295,49.396700524145565,26033.994565469613,30370.842886543553,-14931554451.111113,163258463.68627915
516225.60408983333,40001.97130636828,49.3966849206687,26034.008837659083,30370.842797594538,-14930900499.030499,164021353.54449433
516225.7296856,40001.98052792145,49.39666931545049,26034.023111090966,30370.84270821915,-14930246546.591364,164784243.4004698
516225.8552813667,40001.98974996245,49.39665370849069,26034.03738576539,30370.842618417275,-14929592593.793678,165547133.25419492
516225.9808771333,40001.99897249129,49.396638099789065,26034.05166168248,30370.842528188805,-14928938640.63741,166310023.10565892
516226.10647289996,40002.00819550796,49.39662248934537,26034.06593884236,30370.842437533633,-14928284687.122524,167072912.9548511
516226.23206866666,40002.01741901245,49.396606877159385,26034.080217245155,30370.84234645164,-14927630733.248993,167835802.80176073
516226.3576644333,40002.026643004785,49.396591263230846,26034.094496890993,30370.842254942727,-14926976779.016785,168598692.6463771
516226.4832602,40002.03586748494,49.39657564755954,26034.108777780002,30370.842163006775,-14926322824.425869,169361582.48868945
516226.60885596665,40002.04509245293,49.39656003014521,26034.12305991231,30370.842070643677,-14925668869.476213,170124472.3286871
516226.7344517333,40002.054317908754,49.39654441098763,26034.137343288035,30370.84197785332,-14925014914.167786,170887362.1663593
516226.8600475,40002.06354385239,49.39652879008655,26034.15162790731,30370.841884635596,-14924360958.500557,171650252.00169533
516226.98564326664,40002.07277028386,49.39651316744174,26034.16591377026,30370.84179099039,-14923707002.474495,172413141.83468446
516227.11123903334,40002.08199720315,49.39649754305296,26034.180200877006,30370.841696917596,-14923053046.08957,173176031.66531593
516227.2368348,40002.091224610274,49.39648191691997,26034.19448922768,30370.841602417102,-14922399089.345749,173938921.493579
516227.36243056663,40002.10045250522,49.39646628904253,26034.20877882241,30370.841507488796,-14921745132.243,174701811.31946293
516227.48802633333,40002.10968088798,49.3964506594204,26034.223069661315,30370.84141213257,-14921091174.781294,175464701.14295694
516227.6136221,40002.118909758574,49.396435028053354,26034.237361744526,30370.841316348313,-14920437216.960598,176227590.96405032
516227.7392178667,40002.12813911698,49.396419394941134,26034.25165507217,30370.841220135913,-14919783258.780882,176990480.7827323
516227.8648136333,40002.13736896321,49.39640376008352,26034.26594964437,30370.84112349526,-14919129300.242115,177753370.59899214
516227.99040939996,40002.14659929726,49.39638812348025,26034.280245461254,30370.84102642624,-14918475341.344263,178516260.4128191
516228.11600516667,40002.155830119125,49.39637248513111,26034.294542522948,30370.840928928745,-14917821382.087297,179279150.22420233
516228.2416009333,40002.16506142881,49.39635684503586,26034.308840829577,30370.840831002664,-14917167422.471186,180042040.03313115
516228.3671967,40002.17429322631,49.39634120319424,26034.323140381268,30370.84073264789,-14916513462.495897,180804929.83959478
516228.49279246666,40002.183525511624,49.396325559606026,26034.337441178148,30370.840633864304,-14915859502.161402,181567819.64358243
516228.6183882333,40002.19275828476,49.396309914270965,26034.351743220344,30370.8405346518,-14915205541.467667,182330709.44508332
516228.743984,40002.2019915457,49.39629426718885,26034.36604650798,30370.84043501027,-14914551580.41466,183093599.2440867
516228.86957976664,40002.21122529445,49.3962786183594,26034.380351041185,30370.840334939596,-14913897619.00235,183856489.0405818
516228.99517553335,40002.22045953101,49.39626296778241,26034.394656820084,30370.84023443967,-14913243657.230707,184619378.8345578
516229.1207713,40002.22969425539,49.396247315457614,26034.408963844806,30370.840133510384,-14912589695.0997,185382268.62600392
516229.24636706663,40002.238929467574,49.3962316613848,26034.423272115473,30370.840032151624,-14911935732.609297,186145158.4149094
516229.37196283333,40002.24816516758,49.39621600556371,26034.437581632214,30370.83993036328,-14911281769.759466,186908048.20126343
