t,V,theta,vX,vY,X,Y
380559.56885183335,40000.383774958435,38.599560860268795,31261.31009302082,24955.183698220953,-15044008198.597197,21939858.102015026
380559.6944476,40000.39475746603,38.5995482843632,31261.32415356581,24955.183688340156,-15043222940.778982,22566711.187669795
380559.82004336664,40000.40574094772,38.599535706839845,31261.338215578202,24955.183678179434,-15042437682.607563,23193564.273072854
380559.94563913334,40000.41672540364,38.59952312769845,31261.352279058214,24955.183667738704,-15041652424.0829,23820417.35821717
380560.0712349,40000.42771083387,38.59951054693872,31261.366344006055,24955.183657017875,-15040867165.204952,24447270.443095703
380560.1968306667,40000.43869723856,38.59949796456036,31261.380410421945,24955.18364601686,-15040081905.973688,25074123.52770142
380560.3224264333,40000.44968461781,38.5994853805631,31261.394478306094,24955.18363473557,-15039296646.389069,25700976.61202728
380560.44802219997,40000.46067297173,38.59947279494666,31261.408547658717,24955.183623173925,-15038511386.451057,26327829.696066245
380560.5736179667,40000.47166230043,38.59946020771073,31261.422618480028,24955.18361133183,-15037726126.159618,26954682.77981127
380560.6992137333,40000.482652604034,38.59944761885503,31261.436690770242,24955.183599209202,-15036940865.514713,27581535.863255307
380560.8248095,40000.49364388264,38.59943502837927,31261.45076452957,24955.183586805946,-15036155604.516306,28208388.94639131
380560.95040526666,40000.50463613638,38.599422436283184,31261.46483975823,24955.18357412198,-15035370343.16436,28835242.02921223
380561.0760010333,40000.51562936535,38.59940984256645,31261.478916456435,24955.183561157217,-15034585081.458838,29462095.111711014
380561.2015968,40000.526623569676,38.599397247228815,31261.492994624397,24955.183547911565,-15033799819.3997,30088948.193880606
380561.32719256665,40000.53761874946,38.599384650269975,31261.507074262332,24955.18353438494,-15033014556.986916,30715801.27571395
380561.45278833335,40000.54861490484,38.59937205168964,31261.521155370454,24955.183520577255,-15032229294.220442,31342654.357203986
380561.5783841,40000.55961203589,38.59935945148753,31261.535237948974,24955.183506488418,-15031444031.100245,31969507.438343655
380561.70397986664,40000.57061014276,38.599346849663355,31261.54932199811,24955.183492118344,-15030658767.626287,32596360.519125894
380561.82957563334,40000.58160922554,38.59933424621683,31261.56340751808,24955.183477466944,-15029873503.798532,33223213.599543635
380561.9551714,40000.59260928435,38.59932164114765,31261.57749450909,24955.18346253413,-15029088239.616941,33850066.679589815
380562.0807671667,40000.60361031932,38.599309034455544,31261.59158297136,24955.183447319814,-15028302975.08148,34476919.759257354
380562.2063629333,40000.61461233054,38.59929642614023,31261.6056729051,24955.18343182391,-15027517710.192108,35103772.83853919
380562.3319587,40000.625615318124,38.5992838162014,31261.619764310533,24955.183416046326,-15026732444.948792,35730625.91742825
380562.4575544667,40000.6366192822,38.59927120463878,31261.633857187866,24955.183399986978,-15025947179.351494,36357478.99591745
380562.5831502333,40000.647624222875,38.59925859145208,31261.647951537314,24955.183383645777,-15025161913.400175,36984332.0739997
380562.708746,40000.658630140264,38.59924597664101,31261.662047359096,24955.183367022633,-15024376647.094799,37611185.151667945
380562.83434176666,40000.66963703449,38.599233360205275,31261.676144653422,24955.183350117462,-15023591380.43533,38238038.22891508
380562.9599375333,40000.680644905646,38.59922074214461,31261.690243420508,24955.183332930173,-15022806113.42173,38864891.30573404
380563.0855333,40000.69165375386,38.599208122458705,31261.70434366057,24955.18331546068,-15022020846.053963,39491744.38211772
380563.21112906665,40000.702663579235,38.59919550114727,31261.718445373823,24955.18329770889,-15021235578.33199,40118597.458059035
380563.33672483335,40000.71367438189,38.59918287821003,31261.73254856048,24955.183279674715,-15020450310.255775,40745450.533550896
380563.4623206,40000.72468616194,38.5991702536467,31261.746653220758,24955.183261358074,-15019665041.825283,41372303.6085862
380563.58791636664,40000.7356989195,38.59915762745696,31261.76075935487,24955.18324275887,-15018879773.040474,41999156.68315786
380563.71351213334,40000.74671265469,38.59914499964056,31261.774866963035,24955.183223877022,-15018094503.901314,42626009.75725878
380563.8391079,40000.75772736761,38.59913237019719,31261.78897604546,24955.183204712437,-15017309234.407764,43252862.83088185
380563.9647036667,40000.76874305837,38.599119739126564,31261.803086602366,24955.18318526503,-15016523964.559788,43879715.904019974
380564.09029943333,40000.7797597271,38.5991071064284,31261.817198633966,24955.18316553471,-15015738694.357346,44506568.97666604
380564.2158952,40000.790777373906,38.5990944721024,31261.831312140475,24955.183145521387,-15014953423.800406,45133422.04881295
380564.3414909667,40000.8017959989,38.59908183614828,31261.845427122113,24955.18312522498,-15014168152.888926,45760275.12045358
380564.4670867333,40000.81281560221,38.59906919856575,31261.85954357909,24955.18310464539,-15013382881.622871,46387128.191580825
380564.5926825,40000.823836183925,38.59905655935452,31261.87366151162,24955.18308378254,-15012597610.002207,47013981.26218757
380564.71827826666,40000.83485774418,38.599043918514305,31261.887780919922,24955.183062636333,-15011812338.026892,47640834.3322667
380564.8438740333,40000.84588028307,38.59903127604481,31261.90190180421,24955.183041206685,-15011027065.69689,48267687.4018111
380564.9694698,40000.856903800726,38.599018631945754,31261.916024164697,24955.183019493503,-15010241793.012165,48894540.47081365
380565.09506556665,40000.86792829725,38.599005986216845,31261.9301480016,24955.1829974967,-15009456519.972681,49521393.53926721
380565.2206613333,40000.878953772764,38.59899333885778,31261.944273315137,24955.18297521619,-15008671246.5784,50148246.60716467
380565.3462571,40000.88998022739,38.598980689868284,31261.958400105523,24955.182952651885,-15007885972.829283,50775099.6744989
380565.47185286664,40000.90100766122,38.59896803924807,31261.97252837297,24955.182929803694,-15007100698.725296,51401952.74126277
380565.59744863334,40000.91203607437,38.598955386996835,31261.986658117698,24955.182906671525,-15006315424.2664,52028805.80744915
380565.7230444,40000.923065466974,38.5989427331143,31262.000789339916,24955.182883255296,-15005530149.452557,52655658.87305089
380565.84864016663,40000.93409583913,38.59893007760017,31262.014922039845,24955.182859554916,-15004744874.28373,53282511.93806087
380565.97423593333,40000.94512719096,38.598917420454164,31262.0290562177,24955.182835570293,-15003959598.759884,53909365.00247195
380566.0998317,40000.95615952256,38.59890476167598,31262.043191873694,24955.18281130134,-15003174322.880981,54536218.06627699
380566.2254274667,40000.96719283407,38.598892101265335,31262.057329008043,24955.18278674797,-15002389046.646984,55163071.12946884
380566.3510232333,40000.97822712559,38.59887943922193,31262.071467620965,24955.18276191009,-15001603770.057856,55789924.19204036
380566.47661899996,40000.989262397234,38.598866775545495,31262.085607712674,24955.182736787618,-15000818493.11356,56416777.2539844
380566.60221476667,40001.000298649116,38.59885411023572,31262.09974928339,24955.182711380457,-15000033215.814056,57043630.31529381
380566.7278105333,40001.01133588135,38.59884144329233,31262.11389233332,24955.182685688524,-14999247938.159311,57670483.37596144
380566.8534063,40001.02237409406,38.598828774715024,31262.12803686269,24955.18265971173,-14998462660.149284,58297336.435980126
380566.97900206666,40001.03341328734,38.59881610450351,31262.14218287171,24955.182633449982,-14997677381.783941,58924189.49534272
380567.1045978333,40001.04445346132,38.598803432657505,31262.156330360598,24955.182606903192,-14996892103.063244,59551042.554042056
380567.2301936,40001.055494616114,38.59879075917672,31262.17047932957,24955.182580071272,-14996106823.987154,60177895.612070985
380567.35578936664,40001.06653675182,38.598778084060854,31262.18462977884,24955.182552954135,-14995321544.555635,60804748.669422336
380567.48138513335,40001.07757986858,38.59876540730962,31262.198781708626,24955.18252555169,-14994536264.768652,61431601.72608895
380567.6069809,40001.08862396648,38.59875272892274,31262.212935119143,24955.182497863847,-14993750984.626165,62058454.78206365
380567.73257666663,40001.09966904565,38.59874004889991,31262.22709001061,24955.18246989052,-14992965704.128138,62685307.83733927
380567.85817243333,40001.1107151062,38.59872736724085,31262.241246383237,24955.182441631616,-14992180423.274532,63312160.89190863
380567.9837682,40001.12176214825,38.59871468394525,31262.255404237247,24955.18241308705,-14991395142.065313,63939013.94576457
380568.1093639667,40001.1328101719,38.598701999012846,31262.269563572852,24955.182384256725,-14990609860.500443,64565866.99889991
380568.2349597333,40001.14385917727,38.59868931244332,31262.28372439027,24955.182355140558,-14989824578.579882,65192720.051307455
380568.36055549997,40001.15490916448,38.598676624236404,31262.297886689714,24955.18232573846,-14989039296.303595,65819573.10298004
380568.48615126667,40001.165960133636,38.598663934391794,31262.312050471406,24955.18229605034,-14988254013.671545,66446426.15391048
380568.6117470333,40001.17701208487,38.59865124290919,31262.32621573556,24955.18226607611,-14987468730.683695,67073279.204091586
380568.7373428,40001.188065018265,38.598638549788326,31262.34038248239,24955.18223581568,-14986683447.340006,67700132.25351617
380568.86293856666,40001.19911893396,38.59862585502889,31262.354550712116,24955.182205268957,-14985898163.640442,68326985.30217704
380568.9885343333,40001.21017383206,38.5986131586306,31262.368720424955,24955.182174435857,-14985112879.584967,68953838.35006702
380569.1141301,40001.22122971269,38.59860046059317,31262.38289162112,24955.182143316288,-14984327595.17354,69580691.39717889
380569.23972586665,40001.23228657595,38.59858776091629,31262.397064300832,24955.182111910162,-14983542310.406126,70207544.44350547
380569.36532163335,40001.243344421964,38.59857505959968,31262.411238464305,24955.182080217386,-14982757025.282688,70834397.48903954
380569.4909174,40001.25440325084,38.59856235664306,31262.425414111753,24955.182048237875,-14981971739.80319,71461250.53377393
380569.61651316663,40001.265463062686,38.59854965204611,31262.439591243397,24955.182015971535,-14981186453.967592,72088103.57770142
380569.74210893334,40001.27652385763,38.59853694580857,31262.453769859454,24955.18198341828,-14980401167.775858,72714956.6208148
380569.8677047,40001.287585635786,38.59852423793012,31262.467949960137,24955.18195057802,-14979615881.22795,73341809.66310686
380569.9933004667,40001.29864839726,38.59851152841049,31262.482131545665,24955.181917450664,-14978830594.32383,73968662.7045704
380570.1188962333,40001.309712142174,38.59849881724938,31262.496314616255,24955.181884036123,-14978045307.063463,74595515.74519819
380570.24449199997,40001.320776870634,38.598486104446486,31262.510499172124,24955.181850334306,-14977260019.446812,75222368.78498304
380570.37008776667,40001.33184258275,38.59847339000154,31262.524685213488,24955.181816345124,-14976474731.473837,75849221.82391772
380570.4956835333,40001.34290927866,38.59846067391423,31262.538872740566,24955.18178206849,-14975689443.1445,76476074.86199501
380570.6212793,40001.35397695845,38.59844795618427,31262.553061753573,24955.18174750431,-14974904154.458769,77102927.89920768
380570.74687506666,40001.36504562226,38.598435236811376,31262.567252252727,24955.1817126525,-14974118865.416603,77729780.93554853
380570.8724708333,40001.376115270185,38.59842251579524,31262.581444238247,24955.181677512963,-14973333576.017963,78356633.97101031
380570.9980666,40001.38718590235,38.598409793135595,31262.595637710347,24955.181642085612,-14972548286.262815,78983487.0055858
380571.12366236665,40001.398257518864,38.598397068832114,31262.609832669244,24955.18160637036,-14971762996.15112,79610340.03926778
380571.24925813335,40001.409330119845,38.59838434288453,31262.62402911516,24955.181570367113,-14970977705.68284,80237193.072049
380571.3748539,40001.4204037054,38.59837161529254,31262.638227048305,24955.181534075782,-14970192414.85794,80864046.10392223
380571.50044966664,40001.431478275656,38.598358886055856,31262.652426468903,24955.18149749628,-14969407123.676382,81490899.13488023
380571.62604543334,40001.44255383072,38.59834615517419,31262.66662737717,24955.181460628515,-14968621832.138126,82117752.16491577
380571.7516412,40001.45363037071,38.59833342264724,31262.68082977332,24955.181423472397,-14967836540.243137,82744605.1940216
380571.8772369667,40001.464707895735,38.598320688474715,31262.695033657572,24955.181386027834,-14967051247.991379,83371458.22219047
380572.0028327333,40001.475786405914,38.59830795265632,31262.709239030144,24955.18134829474,-14966265955.38281,83998311.24941514
380572.1284285,40001.48686590136,38.59829521519177,31262.723445891254,24955.181310273023,-14965480662.417397,84625164.27568838
380572.2540242667,40001.49794638218,38.59828247608077,31262.73765424112,24955.181271962592,-14964695369.0951,85252017.3010029
380572.3796200333,40001.50902784851,38.59826973532302,31262.751864079954,24955.181233363357,-14963910075.415882,85878870.32535149
380572.5052158,40001.52011030044,38.59825699291823,31262.76607540798,24955.181194475226,-14963124781.379707,86505723.34872687
380572.63081156666,40001.53119373809,38.598244248866116,31262.780288225415,24955.181155298113,-14962339486.986538,87132576.37112178
380572.7564073333,40001.542278161585,38.59823150316637,31262.794502532473,24955.181115831925,-14961554192.236336,87759429.39252895
380572.8820031,40001.55336357104,38.598218755818706,31262.808718329376,24955.181076076573,-14960768897.129063,88386282.41294114
380573.00759886665,40001.56444996656,38.598206006822835,31262.82293561634,24955.181036031965,-14959983601.664682,89013135.43235108
380573.13319463335,40001.57553734826,38.598193256178455,31262.837154393583,24955.180995698014,-14959198305.843159,89639988.4507515
380573.2587904,40001.58662571626,38.598180503885274,31262.85137466132,24955.180955074626,-14958413009.664452,90266841.46813512
380573.38438616664,40001.59771507068,38.59816774994301,31262.865596419775,24955.180914161712,-14957627713.128525,90893694.48449469
380573.50998193334,40001.608805411626,38.598154994351354,31262.87981966916,24955.180872959183,-14956842416.23534,91520547.49982291
380573.6355777,40001.61989673922,38.59814223711002,31262.8940444097,24955.180831466947,-14956057118.98486,92147400.51411253
380573.7611734667,40001.630989053556,38.59812947821871,31262.908270641605,24955.180789684913,-14955271821.377048,92774253.52735627
380573.88676923333,40001.64208235478,38.598116717677144,31262.922498365097,24955.180747612994,-14954486523.411867,93401106.53954682
380574.012365,40001.65317664298,38.59810395548501,31262.936727580392,24955.180705251096,-14953701225.08928,94027959.55067693
380574.1379607667,40001.664271918286,38.59809119164202,31262.95095828771,24955.18066259913,-14952915926.409246,94654812.56073931
380574.2635565333,40001.67536818081,38.59807842614788,31262.96519048727,24955.180619657003,-14952130627.37173,95281665.56972666
380574.3891523,40001.68646543066,38.5980656590023,31262.979424179288,24955.180576424627,-14951345327.976696,95908518.5776317
380574.51474806666,40001.697563667956,38.59805289020499,31262.993659363983,24955.18053290191,-14950560028.224106,96535371.58444713
380574.6403438333,40001.70866289282,38.59804011975564,31263.007896041574,24955.180489088765,-14949774728.11392,97162224.59016566
380574.7659396,40001.71976310535,38.59802734765397,31263.02213421228,24955.180444985097,-14948989427.646103,97789077.59477998
380574.89153536665,40001.73086430568,38.598014573899675,31263.036373876315,24955.180400590816,-14948204126.820616,98415930.59828281
380575.0171311333,40001.74196649391,38.598001798492476,31263.050615033902,24955.18035590583,-14947418825.63742,99042783.60066685
380575.1427269,40001.753069670165,38.597989021432056,31263.064857685258,24955.180310930056,-14946633524.096481,99669636.60192478
380575.26832266664,40001.76417383455,38.59797624271814,31263.079101830604,24955.180265663395,-14945848222.197762,100296489.6020493
380575.39391843334,40001.77527898719,38.59796346235043,31263.093347470156,24955.180220105758,-14945062919.941221,100923342.60103312
380575.5195142,40001.78638512819,38.59795068032862,31263.10759460413,24955.180174257057,-14944277617.326824,101550195.59886892
380575.64510996663,40001.79749225767,38.59793789665243,31263.121843232748,24955.180128117197,-14943492314.354532,102177048.59554937
380575.77070573333,40001.80860037575,38.597925111321565,31263.13609335623,24955.18008168609,-14942707011.024307,102803901.59106718
380575.8963015,40001.81970948254,38.59791232433571,31263.15034497479,24955.180034963643,-14941921707.336111,103430754.585415
380576.0218972667,40001.83081957814,38.59789953569459,31263.16459808865,24955.179987949767,-14941136403.28991,104057607.57858555
380576.1474930333,40001.8419306627,38.5978867453979,31263.178852698027,24955.17994064437,-14940351098.885662,104684460.57057148
380576.27308879996,40001.8530427363,38.59787395344535,31263.19310880314,24955.179893047363,-14939565794.123333,105311313.56136549
380576.39868456667,40001.86415579908,38.597861159836654,31263.20736640421,24955.17984515865,-14938780489.002884,105938166.55096024
380576.5242803333,40001.87526985114,38.59784836457149,31263.221625501454,24955.179796978147,-14937995183.524277,106565019.53934841
380576.6498761,40001.8863848926,38.59783556764959,31263.23588609509,24955.179748505758,-14937209877.687473,107191872.52652265
380576.77547186665,40001.89750092357,38.597822769070646,31263.250148185343,24955.17969974139,-14936424571.492437,107818725.51247564
380576.9010676333,40001.90861794418,38.59780996883436,31263.264411772423,24955.179650684957,-14935639264.939133,108445578.49720003
380577.0266634,40001.91973595453,38.597797166940445,31263.278676856553,24955.179601336367,-14934853958.02752,109072431.4806885
380577.15225916664,40001.930854954735,38.597784363388605,31263.292943437955,24955.179551695528,-14934068650.75756,109699284.4629337
380577.27785493335,40001.94197494492,38.59777155817854,31263.307211516843,24955.179501762348,-14933283343.129217,110326137.44392832
380577.4034507,40001.9530959252,38.59775875130996,31263.32148109344,24955.179451536736,-14932498035.142454,110952990.42366496
380577.52904646663,40001.964217895686,38.59774594278255,31263.335752167965,24955.1794010186,-14931712726.797232,111579843.40213631
380577.65464223333,40001.97534085649,38.597733132596034,31263.350024740634,24955.179350207847,-14930927418.093513,112206696.37933502
380577.780238,40001.98646480772,38.59772032075012,31263.364298811666,24955.17929910439,-14930142109.031261,112833549.35525371
380577.9058337667,40001.99758974951,38.5977075072445,31263.378574381284,24955.179247708136,-14929356799.61044,113460402.32988507
380578.0314295333,40002.008715681965,38.597694692078875,31263.392851449706,24955.179196018995,-14928571489.831007,114087255.30322172
380578.15702529997,40002.0198426052,38.59768187525296,31263.407130017153,24955.179144036872,-14927786179.692928,114714108.27525629
380578.28262106667,40002.030970519336,38.597669056766456,31263.42141008384,24955.179091761678,-14927000869.196165,115340961.24598144
380578.4082168333,40002.04209942448,38.59765623661906,31263.43569164999,24955.17903919332,-14926215558.34068,115967814.2153898
380578.5338126,40002.05322932074,38.59764341481049,31263.44997471582,24955.17898633171,-14925430247.126434,116594667.18347402
380578.65940836666,40002.06436020826,38.59763059134043,31263.46425928155,24955.178933176754,-14924644935.55339,117221520.15022671
380578.7850041333,40002.07549208713,38.59761776620861,31263.478545347403,24955.17887972836,-14923859623.621513,117848373.1156405
380578.9105999,40002.086624957476,38.59760493941471,31263.492832913595,24955.178825986437,-14923074311.330763,118475226.07970804
380579.03619566665,40002.09775881941,38.59759211095843,31263.507121980347,24955.178771950894,-14922288998.681103,119102079.04242192
380579.16179143335,40002.10889367304,38.597579280839504,31263.521412547878,24955.17871762164,-14921503685.672495,119728932.00377479
380579.2873872,40002.1200295185,38.5975664490576,31263.53570461641,24955.17866299858,-14920718372.304901,120355784.96375926
380579.41298296663,40002.13116635588,38.59755361561245,31263.54999818616,24955.178608081624,-14919933058.578283,120982637.92236796
380579.53857873334,40002.14230418532,38.59754078050374,31263.56429325735,24955.178552870682,-14919147744.492603,121609490.8795935
380579.6641745,40002.15344300692,38.59752794373118,31263.5785898302,24955.17849736566,-14918362430.047825,122236343.8354285
380579.7897702667,40002.164582820806,38.59751510529447,31263.592887904924,24955.17844156647,-14917577115.24391,122863196.78986557
380579.9153660333,40002.175723627086,38.59750226519331,31263.60718748175,24955.178385473013,-14916791800.080822,123490049.7428973
380580.04096179997,40002.18686542587,38.59748942342741,31263.621488560893,24955.178329085204,-14916006484.558521,124116902.69451633
380580.16655756667,40002.19800821729,38.597476579996474,31263.635791142573,24955.178272402947,-14915221168.67697,124743755.64471525
380580.2921533333,40002.20915200144,38.5974637349002,31263.65009522701,24955.178215426153,-14914435852.43613,125370608.59348665
380580.4177491,40002.220296778454,38.5974508881383,31263.66440081443,24955.17815815473,-14913650535.835966,125997461.54082315
380580.54334486666,40002.231442548444,38.59743803971046,31263.678707905045,24955.178100588582,-14912865218.876438,126624314.48671733
380580.6689406333,40002.242589311514,38.59742518961639,31263.69301649908,24955.17804272762,-14912079901.557508,127251167.4311618
380580.7945364,40002.2537370678,38.59741233785579,31263.707326596756,24955.177984571754,-14911294583.87914,127878020.37414916
380580.92013216665,40002.26488581739,38.59739948442838,31263.721638198287,24955.17792612089,-14910509265.841297,128504873.31567198
380581.04572793335,40002.276035560426,38.59738662933384,31263.7359513039,24955.177867374936,-14909723947.443941,129131726.25572285
380581.1713237,40002.287186297006,38.597373772571885,31263.75026591381,24955.1778083338,-14908938628.687033,129758579.19429436
380581.29691946664,40002.298338027256,38.59736091414222,31263.764582028245,24955.17774899739,-14908153309.570534,130385432.13137911
380581.42251523334,40002.309490751286,38.59734805404453,31263.77889964742,24955.177689365613,-14907367990.094408,131012285.06696966
380581.548111,40002.32064446921,38.597335192278535,31263.793218771552,24955.177629438378,-14906582670.258615,131639138.00105861
380581.6737067667,40002.33179918115,38.59732232884394,31263.807539400867,24955.17756921559,-14905797350.06312,132265990.93363851
380581.7993025333,40002.342954887215,38.597309463740416,31263.821861535584,24955.17750869716,-14905012029.507883,132892843.86470197
380581.92489829997,40002.35411158753,38.597296596967695,31263.836185175922,24955.177447882998,-14904226708.592867,133519696.79424155
380582.0504940667,40002.3652692822,38.597283728525476,31263.850510322103,24955.177386773004,-14903441387.318035,134146549.7222498
380582.1760898333,40002.376427971336,38.59727085841346,31263.86483697435,24955.17732536709,-14902656065.683348,134773402.6487193
380582.3016856,40002.387587655074,38.597257986631334,31263.87916513288,24955.177263665166,-14901870743.688768,135400255.57364264
380582.42728136666,40002.398748333515,38.597245113178815,31263.893494797914,24955.17720166714,-14901085421.334259,136027108.49701238
380582.5528771333,40002.409910006776,38.5972322380556,31263.907825969673,24955.177139372914,-14900300098.619783,136653961.41882104
380582.6784729,40002.42107267497,38.59721936126139,31263.92215864838,24955.1770767824,-14899514775.545301,137280814.3390612
380582.80406866665,40002.43223633822,38.59720648279588,31263.936492834255,24955.1770138955,-14898729452.110775,137907667.25772542
380582.92966443335,40002.44340099664,38.59719360265879,31263.950828527515,24955.176950712128,-14897944128.316168,138534520.17480624
380583.0552602,40002.454566650355,38.597180720849806,31263.965165728387,24955.17688723219,-14897158804.16144,139161373.0902962
380583.18085596664,40002.46573329946,38.59716783736864,31263.979504437088,24955.176823455597,-14896373479.646555,139788226.0041879
380583.30645173334,40002.476900944086,38.59715495221498,31263.99384465384,24955.176759382248,-14895588154.771475,140415078.91647387
380583.4320475,40002.48806958434,38.597142065388525,31264.008186378862,24955.176695012055,-14894802829.536161,141041931.82714662
380583.5576432667,40002.49923922034,38.597129176889005,31264.02252961238,24955.176630344926,-14894017503.940577,141668784.73619872
380583.68323903333,40002.510409852206,38.59711628671609,31264.03687435461,24955.176565380767,-14893232177.984684,142295637.64362273
380583.8088348,40002.52158148005,38.597103394869485,31264.051220605776,24955.176500119484,-14892446851.668444,142922490.54941115
380583.9344305667,40002.53275410399,38.59709050134891,31264.0655683661,24955.176434560988,-14891661524.99182,143549343.4535565
380584.0600263333,40002.54392772414,38.59707760615405,31264.079917635798,24955.176368705183,-14890876197.954773,144176196.3560514
380584.1856221,40002.555102340615,38.597064709284616,31264.094268415094,24955.176302551976,-14890090870.557264,144803049.2568883
380584.31121786666,40002.566277953534,38.59705181074029,31264.108620704214,24955.176236101277,-14889305542.79926,145429902.15605974
380584.4368136333,40002.57745456301,38.5970389105208,31264.122974503374,24955.17616935299,-14888520214.680717,146056755.05355826
380584.5624094,40002.588632169165,38.59702600862583,31264.1373298128,24955.17610230703,-14887734886.201603,146683607.9493764
380584.68800516665,40002.59981077211,38.597013105055076,31264.151686632704,24955.176034963293,-14886949557.361876,147310460.84350663
380584.81360093335,40002.61099037196,38.59700019980824,31264.166044963316,24955.175967321695,-14886164228.161497,147937313.73594153
380584.9391967,40002.62217096883,38.596987292885046,31264.180404804854,24955.17589938214,-14885378898.600431,148564166.62667358
380585.06479246664,40002.633352562836,38.59697438428517,31264.194766157543,24955.17583114453,-14884593568.67864,149191019.51569527
380585.19038823334,40002.644535154104,38.59696147400831,31264.2091290216,24955.17576260878,-14883808238.396084,149817872.4029992
380585.315984,40002.65571874274,38.59694856205419,31264.22349339725,24955.175693774792,-14883022907.752726,150444725.2885778
380585.44157976663,40002.66690332885,38.59693564842248,31264.237859284713,24955.175624642474,-14882237576.748528,151071578.17242357
380585.56717553333,40002.67808891257,38.596922733112905,31264.25222668421,24955.175555211736,-14881452245.383451,151698431.0545291
380585.6927713,40002.689275494005,38.59690981612515,31264.266595595964,24955.17548548248,-14880666913.65746,152325283.9348868
380585.8183670667,40002.70046307328,38.59689689745892,31264.280966020197,24955.175415454614,-14879881581.570513,152952136.81348923
380585.9439628333,40002.711651650505,38.596883977113926,31264.29533795713,24955.17534512805,-14879096249.122574,153578989.69032887
