t,V,theta,vX,vY,X,Y
120588.01225813333,40001.72032478929,17.899204362126213,38065.58393460593,12294.264868634145,-14949104483.466806,39529154.781090654
120588.1378539,40001.73387613961,17.89919809688149,38065.59817442052,12294.264871111589,-14948148308.048395,39837976.305477485
120588.26344966666,40001.747429230134,17.899191830865945,38065.612416056945,12294.26487360879,-14947192132.272268,40146797.82992679
120588.38904543333,40001.760984061206,17.899185564079428,38065.62665951556,12294.264876125759,-14946235956.138382,40455619.354439065
120588.5146412,40001.77454063316,17.899179296521798,38065.64090479672,12294.264878662501,-14945279779.646688,40764440.87901482
120588.64023696666,40001.78809894633,17.89917302819291,38065.65515190076,12294.264881219025,-14944323602.797142,41073262.403654546
120588.76583273333,40001.80165900106,17.899166759092623,38065.66940082805,12294.264883795338,-14943367425.589699,41382083.92835873
120588.89142849999,40001.81522079768,17.899160489220797,38065.683651578925,12294.264886391447,-14942411248.024311,41690905.45312789
120589.01702426666,40001.82878433652,17.89915421857729,38065.69790415374,12294.264889007361,-14941455070.100933,41999726.9779625
120589.14262003334,40001.842349617924,17.899147947161953,38065.71215855285,12294.264891643086,-14940498891.81952,42308548.50286307
120589.2682158,40001.85591664223,17.899141674974654,38065.7264147766,12294.26489429863,-14939542713.180027,42617370.0278301
120589.39381156667,40001.86948540977,17.899135402015236,38065.74067282535,12294.264896974002,-14938586534.182405,42926191.55286408
120589.51940733333,40001.88305592088,17.89912912828357,38065.75493269944,12294.264899669208,-14937630354.82661,43235013.07796552
120589.6450031,40001.896628175906,17.899122853779506,38065.76919439923,12294.264902384255,-14936674175.112597,43543834.6031349
120589.77059886667,40001.910202175175,17.899116578502902,38065.78345792507,12294.264905119151,-14935717995.04032,43852656.12837274
120589.89619463333,40001.92377791902,17.899110302453614,38065.797723277305,12294.264907873903,-14934761814.609732,44161477.65367952
120590.0217904,40001.93735540779,17.8991040256315,38065.81199045629,12294.26491064852,-14933805633.820787,44470299.17905574
120590.14738616666,40001.95093464182,17.89909774803642,38065.82625946238,12294.26491344301,-14932849452.67344,44779120.70450192
120590.27298193333,40001.96451562144,17.89909146966824,38065.84053029592,12294.26491625738,-14931893271.167646,45087942.230018534
120590.39857769999,40001.97809834699,17.89908519052679,38065.85480295727,12294.264919091636,-14930937089.303356,45396763.75560609
120590.52417346666,40001.99168281881,17.899078910611955,38065.869077446776,12294.264921945787,-14929980907.080526,45705585.2812651
120590.64976923334,40002.00526903723,17.899072629923577,38065.88335376479,12294.26492481984,-14929024724.499111,46014406.806996055
120590.775365,40002.0188570026,17.899066348461517,38065.89763191166,12294.264927713803,-14928068541.559063,46323228.33279945
120590.90096076667,40002.032446715246,17.89906006622563,38065.91191188775,12294.264930627683,-14927112358.260338,46632049.858675785
120591.02655653332,40002.04603817551,17.899053783215777,38065.926193693405,12294.26493356149,-14926156174.602888,46940871.38462557
120591.1521523,40002.05963138374,17.899047499431813,38065.94047732898,12294.264936515228,-14925199990.58667,47249692.91064929
120591.27774806667,40002.07322634025,17.89904121487359,38065.95476279482,12294.264939488907,-14924243806.211636,47558514.43674746
120591.40334383333,40002.0868230454,17.899034929540974,38065.969050091284,12294.264942482532,-14923287621.47774,47867335.962920584
120591.5289396,40002.10042149952,17.899028643433812,38065.98333921872,12294.264945496114,-14922331436.384933,48176157.48916915
120591.65453536666,40002.114021702946,17.899022356551974,38065.99763017749,12294.264948529659,-14921375250.933174,48484979.01549367
120591.78013113333,40002.12762365601,17.8990160688953,38066.01192296793,12294.264951583174,-14920419065.122416,48793800.54189464
120591.9057269,40002.14122735907,17.89900978046366,38066.02621759041,12294.264954656668,-14919462878.95261,49102622.068372555
120592.03132266666,40002.15483281244,17.899003491256902,38066.04051404528,12294.264957750147,-14918506692.423714,49411443.59492793
120592.15691843333,40002.168440016474,17.89899720127489,38066.05481233288,12294.26496086362,-14917550505.535679,49720265.12156127
120592.2825142,40002.18204897151,17.89899091051748,38066.06911245357,12294.264963997095,-14916594318.28846,50029086.64827305
120592.40810996667,40002.19565967788,17.898984618984525,38066.08341440771,12294.264967150577,-14915638130.682013,50337908.175063804
120592.53370573332,40002.20927213593,17.898978326675877,38066.09771819565,12294.264970324077,-14914681942.71629,50646729.701934025
120592.6593015,40002.22288634599,17.898972033591402,38066.11202381773,12294.2649735176,-14913725754.391243,50955551.228884205
120592.78489726667,40002.236502308406,17.89896573973095,38066.126331274325,12294.264976731154,-14912769565.70683,51264372.75591486
120592.91049303333,40002.25012002351,17.898959445094377,38066.140640565776,12294.264979964748,-14911813376.663002,51573194.28302649
120593.0360888,40002.263739491646,17.89895314968155,38066.154951692435,12294.264983218389,-14910857187.259714,51882015.81021959
120593.16168456666,40002.27736071316,17.89894685349231,38066.169264654665,12294.264986492084,-14909900997.49692,52190837.33749468
120593.28728033333,40002.29098368838,17.898940556526522,38066.18357945281,12294.264989785841,-14908944807.37457,52499658.86485224
120593.4128761,40002.304608417646,17.898934258784042,38066.19789608723,12294.264993099667,-14907988616.892624,52808480.3922928
120593.53847186666,40002.31823490131,17.898927960264725,38066.212214558276,12294.26499643357,-14907032426.051033,53117301.919816844
120593.66406763333,40002.33186313969,17.898921660968423,38066.226534866306,12294.26499978756,-14906076234.84975,53426123.44742489
120593.78966339999,40002.34549313314,17.898915360895,38066.24085701167,12294.265003161641,-14905120043.28873,53734944.97511744
120593.91525916666,40002.359124882,17.898909060044307,38066.25518099472,12294.265006555823,-14904163851.367928,54043766.502895
120594.04085493334,40002.372758386606,17.898902758416206,38066.269506815814,12294.265009970113,-14903207659.087296,54352588.03075807
120594.1664507,40002.386393647306,17.89889645601054,38066.28383447531,12294.265013404518,-14902251466.446789,54661409.55870715
120594.29204646667,40002.400030664416,17.898890152827175,38066.29816397356,12294.265016859046,-14901295273.44636,54970231.08674275
120594.41764223333,40002.413669438305,17.89888384886597,38066.312495310915,12294.265020333705,-14900339080.085964,55279052.61486538
120594.543238,40002.4273099693,17.898877544126776,38066.326828487734,12294.265023828504,-14899382886.365553,55587874.14307554
120594.66883376667,40002.44095225774,17.89887123860945,38066.34116350437,12294.265027343448,-14898426692.28508,55896695.67137375
120594.79442953333,40002.45459630397,17.898864932313842,38066.35550036118,12294.265030878547,-14897470497.844501,56205517.1997605
120594.9200253,40002.46824210833,17.898858625239818,38066.36983905851,12294.265034433807,-14896514303.04377,56514338.728236295
120595.04562106666,40002.481889671144,17.898852317387227,38066.384179596724,12294.265038009236,-14895558107.88284,56823160.25680166
120595.17121683333,40002.49553899278,17.89884600875593,38066.398521976174,12294.265041604844,-14894601912.361664,57131981.78545708
120595.29681259999,40002.50919007356,17.89883969934577,38066.41286619722,12294.265045220634,-14893645716.480198,57440803.314203076
120595.42240836666,40002.52284291382,17.898833389156618,38066.42721226021,12294.265048856618,-14892689520.238394,57749624.84304015
120595.54800413334,40002.53649751392,17.898827078188326,38066.441560165506,12294.265052512801,-14891733323.636204,58058446.37196881
120595.6735999,40002.55015387419,17.89882076644075,38066.45590991346,12294.265056189193,-14890777126.673584,58367267.90098957
120595.79919566667,40002.563811994965,17.898814453913737,38066.47026150442,12294.2650598858,-14889820929.350487,58676089.43010293
120595.92479143332,40002.577471876604,17.89880814060715,38066.48461493876,12294.26506360263,-14888864731.666868,58984910.95930939
120596.0503872,40002.59113351943,17.898801826520838,38066.498970216824,12294.265067339691,-14887908533.62268,59293732.48860948
120596.17598296667,40002.60479692379,17.89879551165467,38066.513327338966,12294.26507109699,-14886952335.217876,59602554.018003695
120596.30157873333,40002.61846209004,17.898789196008487,38066.52768630555,12294.265074874536,-14885996136.452412,59911375.54749254
120596.4271745,40002.632129018486,17.898782879582154,38066.54204711692,12294.265078672335,-14885039937.326237,60220197.07707653
120596.55277026666,40002.64579770951,17.898776562375517,38066.556409773446,12294.265082490396,-14884083737.839308,60529018.60675617
120596.67836603333,40002.65946816343,17.898770244388444,38066.570774275475,12294.265086328727,-14883127537.991577,60837840.13653197
120596.8039618,40002.6731403806,17.898763925620777,38066.58514062337,12294.265090187335,-14882171337.783,61146661.66640444
120596.92955756666,40002.68681436134,17.89875760607238,38066.59950881748,12294.265094066228,-14881215137.213531,61455483.196374096
120597.05515333333,40002.70049010601,17.89875128574311,38066.61387885817,12294.265097965414,-14880258936.283121,61764304.72644144
120597.18074909999,40002.714167614955,17.89874496463281,38066.62825074579,12294.2651018849,-14879302734.991724,62073126.25660698
120597.30634486667,40002.727846888505,17.898738642741346,38066.64262448069,12294.265105824692,-14878346533.339293,62381947.78687123
120597.43194063332,40002.741527927006,17.898732320068575,38066.65700006324,12294.265109784801,-14877390331.325783,62690769.3172347
120597.5575364,40002.7552107308,17.898725996614345,38066.671377493796,12294.265113765234,-14876434128.951147,62999590.847697906
120597.68313216667,40002.768895300236,17.89871967237851,38066.68575677271,12294.265117765997,-14875477926.21534,63308412.37826134
120597.80872793333,40002.78258163565,17.898713347360932,38066.70013790034,12294.2651217871,-14874521723.118315,63617233.90892553
120597.9343237,40002.79626973739,17.89870702156146,38066.714520877045,12294.265125828551,-14873565519.660025,63926055.43969099
120598.05991946666,40002.80995960579,17.89870069497995,38066.72890570318,12294.265129890357,-14872609315.840422,64234876.97055822
120598.18551523333,40002.8236512412,17.898694367616258,38066.743292379106,12294.265133972523,-14871653111.659462,64543698.50152773
120598.311111,40002.83734464395,17.89868803947024,38066.757680905175,12294.26513807506,-14870696907.117098,64852520.03260004
120598.43670676666,40002.8510398144,17.898681710541748,38066.772071281746,12294.265142197974,-14869740702.213284,65161341.56377565
120598.56230253333,40002.86473675288,17.898675380830646,38066.786463509176,12294.265146341273,-14868784496.947971,65470163.09505509
120598.68789829999,40002.878435459745,17.89866905033677,38066.80085758783,12294.265150504965,-14867828291.321114,65778984.626438856
120598.81349406666,40002.89213593532,17.89866271906,38066.81525351805,12294.26515468906,-14866872085.332666,66087806.15792747
120598.93908983334,40002.90583817996,17.89865638700017,38066.829651300206,12294.265158893562,-14865915878.982584,66396627.68952143
120599.0646856,40002.91954219402,17.898650054157137,38066.844050934655,12294.265163118482,-14864959672.270817,66705449.221221276
120599.19028136667,40002.933247977824,17.898643720530764,38066.85845242176,12294.265167363825,-14864003465.19732,67014270.7530275
120599.31587713333,40002.94695553172,17.898637386120903,38066.87285576187,12294.2651716296,-14863047257.762047,67323092.28494062
120599.4414729,40002.96066485605,17.898631050927406,38066.887260955344,12294.265175915816,-14862091049.96495,67631913.81696114
120599.56706866667,40002.97437595117,17.898624714950127,38066.901668002545,12294.26518022248,-14861134841.805984,67940735.3490896
120599.69266443333,40002.98808881741,17.898618378188928,38066.91607690383,12294.265184549598,-14860178633.285103,68249556.88132648
120599.8182602,40003.00180345512,17.898612040643656,38066.930487659556,12294.265188897181,-14859222424.40226,68558378.41367233
120599.94385596666,40003.015519864646,17.89860570231416,38066.944900270086,12294.265193265235,-14858266215.157406,68867199.94612762
120600.06945173333,40003.02923804633,17.898599363200308,38066.959314735774,12294.265197653767,-14857310005.550495,69176021.4786929
120600.19504749999,40003.0429580005,17.89859302330195,38066.973731056976,12294.265202062787,-14856353795.581484,69484843.01136869
120600.32064326666,40003.05667972753,17.898586682618934,38066.98814923406,12294.2652064923,-14855397585.250324,69793664.54415548
120600.44623903334,40003.07040322774,17.898580341151117,38067.00256926737,12294.265210942316,-14854441374.556969,70102486.07705379
120600.5718348,40003.08412850149,17.898573998898353,38067.01699115729,12294.265215412843,-14853485163.50137,70411307.61006412
120600.69743056667,40003.09785554912,17.898567655860504,38067.03141490416,12294.265219903886,-14852528952.08348,70720129.14318702
120600.82302633332,40003.11158437097,17.898561312037412,38067.04584050834,12294.265224415456,-14851572740.303257,71028950.67642298
120600.9486221,40003.12531496739,17.89855496742894,38067.0602679702,12294.265228947559,-14850616528.160652,71337772.20977253
120601.07421786667,40003.139047338715,17.898548622034937,38067.07469729009,12294.265233500204,-14849660315.655617,71646593.74323618
120601.19981363333,40003.15278148529,17.898542275855263,38067.08912846837,12294.265238073398,-14848704102.788105,71955415.27681446
120601.3254094,40003.16651740747,17.898535928889764,38067.1035615054,12294.265242667148,-14847747889.558073,72264236.81050786
120601.45100516666,40003.18025510561,17.8985295811383,38067.11799640155,12294.265247281464,-14846791675.965471,72573058.34431691
120601.57660093333,40003.193994580026,17.89852323260072,38067.13243315716,12294.265251916353,-14845835462.010252,72881879.87824214
120601.7021967,40003.207735831085,17.898516883276884,38067.14687177261,12294.265256571822,-14844879247.692371,73190701.41228403
120601.82779246666,40003.22147885912,17.898510533166643,38067.161312248245,12294.26526124788,-14843923033.011782,73499522.94644314
120601.95338823333,40003.235223664495,17.898504182269846,38067.17575458444,12294.265265944532,-14842966817.968437,73808344.48071995
120602.07898399999,40003.24897024752,17.898497830586358,38067.190198781536,12294.26527066179,-14842010602.562288,74117166.01511501
120602.20457976667,40003.26271860858,17.89849147811602,38067.20464483991,12294.265275399659,-14841054386.793291,74425987.54962882
120602.33017553334,40003.276468748,17.898485124858695,38067.21909275992,12294.265280158148,-14840098170.661398,74734809.0842619
120602.4557713,40003.29022066613,17.89847877081423,38067.23354254192,12294.265284937264,-14839141954.166563,75043630.61901475
120602.58136706667,40003.30397436331,17.898472415982482,38067.24799418628,12294.265289737017,-14838185737.308737,75352452.15388793
120602.70696283333,40003.31772983989,17.89846606036331,38067.26244769334,12294.265294557412,-14837229520.087873,75661273.68888192
