t,V,theta,vX,vY,X,Y
207246.45374703332,40001.36934951898,24.799092932000622,36312.60782977072,16778.0827998288,-14973894841.730452,45095282.984097145
207246.5793428,40001.38222943452,24.799084393105705,36312.6220224223,16778.082790414737,-14972982699.5882,45516734.218467735
207246.70493856666,40001.395110883175,24.79907585306132,36312.63621680302,16778.08278091136,-14972070557.089418,45938185.452600725
207246.83053433333,40001.40799386522,24.799067311867258,36312.65041291319,16778.082771318645,-14971158414.234066,46359636.68649388
207246.9561301,40001.420878380915,24.799058769523274,36312.664610753134,16778.082761636553,-14970246271.022097,46781087.92014495
207247.08172586665,40001.43376443055,24.799050226029152,36312.67881032316,16778.08275186506,-14969334127.453468,47202539.15355169
207247.20732163332,40001.44665201439,24.79904168138465,36312.69301162359,16778.082742004124,-14968421983.528135,47623990.38671186
207247.3329174,40001.45954113271,24.799033135589546,36312.707214654736,16778.082732053717,-14967509839.246058,48045441.61962321
207247.45851316667,40001.47243178578,24.7990245886436,36312.721419416914,16778.082722013805,-14966597694.60719,48466892.85228348
207247.58410893334,40001.48532397388,24.7990160405466,36312.735625910434,16778.08271188436,-14965685549.611486,48888344.08469044
207247.70970469998,40001.49821769728,24.7990074912983,36312.74983413562,16778.082701665342,-14964773404.258907,49309795.316841826
207247.83530046666,40001.51111295624,24.798998940898485,36312.76404409278,16778.082691356725,-14963861258.549408,49731246.548735395
207247.96089623333,40001.52400975105,24.79899038934691,36312.778255782236,16778.082680958472,-14962949112.482944,50152697.780368894
207248.086492,40001.53690808198,24.798981836643353,36312.7924692043,16778.082670470554,-14962036966.059475,50574149.01174007
207248.21208776667,40001.549807949305,24.798973282787582,36312.80668435929,16778.082659892938,-14961124819.278954,50995600.24284668
207248.33768353332,40001.56270935328,24.798964727779374,36312.82090124752,16778.082649225587,-14960212672.141338,51417051.473686464
207248.4632793,40001.57561229421,24.79895617161849,36312.835119869305,16778.082638468473,-14959300524.646584,51838502.70425716
207248.58887506666,40001.588516772346,24.7989476143047,36312.849340224966,16778.082627621563,-14958388376.79465,52259953.93455652
207248.71447083334,40001.601422787964,24.798939055837778,36312.863562314815,16778.082616684824,-14957476228.58549,52681405.16458228
207248.8400666,40001.614330341356,24.79893049621749,36312.87778613917,16778.082605658223,-14956564080.01906,53102856.3943322
207248.96566236665,40001.62723943277,24.798921935443605,36312.89201169835,16778.082594541724,-14955651931.09532,53524307.62380401
207249.09125813333,40001.64015006249,24.798913373515898,36312.90623899266,16778.082583335297,-14954739781.814222,53945758.852995455
207249.2168539,40001.6530622308,24.79890481043413,36312.920468022436,16778.08257203891,-14953827632.175726,54367210.08190427
207249.34244966667,40001.66597593796,24.798896246198087,36312.934698787976,16778.082560652532,-14952915482.179787,54788661.310528204
207249.46804543334,40001.678891184245,24.79888768080752,36312.948931289604,16778.082549176128,-14952003331.82636,55210112.538864985
207249.5936412,40001.69180796994,24.798879114262203,36312.96316552764,16778.082537609665,-14951091181.115406,55631563.766912356
207249.71923696666,40001.70472629531,24.79887054656192,36312.977401502394,16778.082525953112,-14950179030.046877,56053014.99466806
207249.84483273333,40001.717646160636,24.798861977706416,36312.99163921419,16778.082514206435,-14949266878.620731,56474466.22212983
207249.9704285,40001.730567566185,24.79885340769548,36313.00587866334,16778.0825023696,-14948354726.836924,56895917.449295394
207250.09602426665,40001.74349051224,24.798844836528865,36313.02011985016,16778.08249044258,-14947442574.695412,57317368.676162496
207250.22162003332,40001.75641499907,24.79883626420635,36313.034362774975,16778.082478425335,-14946530422.19615,57738819.90272887
207250.3472158,40001.76934102696,24.798827690727705,36313.0486074381,16778.082466317835,-14945618269.339096,58160271.12899225
207250.47281156667,40001.78226859616,24.79881911609269,36313.062853839845,16778.08245412005,-14944706116.124208,58581722.35495037
207250.59840733334,40001.79519770697,24.798810540301087,36313.07710198053,16778.082441831943,-14943793962.55144,59003173.580600955
207250.72400309998,40001.80812835965,24.798801963352656,36313.09135186048,16778.082429453483,-14942881808.620749,59424624.80594174
207250.84959886665,40001.821060554474,24.79879338524717,36313.10560348,16778.08241698464,-14941969654.33209,59846076.03097045
207250.97519463333,40001.83399429173,24.79878480598439,36313.11985683942,16778.082404425375,-14941057499.685423,60267527.255684815
207251.1007904,40001.846929571686,24.79877622556409,36313.13411193905,16778.08239177566,-14940145344.6807,60688978.48008257
207251.22638616667,40001.85986639462,24.79876764398604,36313.148368779206,16778.082379035463,-14939233189.31788,61110429.70416144
207251.35198193332,40001.87280476079,24.79875906125001,36313.16262736021,16778.082366204744,-14938321033.596918,61531880.92791915
207251.4775777,40001.885744670486,24.79875047735576,36313.17688768238,16778.082353283477,-14937408877.51777,61953332.15135343
207251.60317346666,40001.89868612399,24.798741892303063,36313.19114974603,16778.082340271627,-14936496721.080393,62374783.37446199
207251.72876923333,40001.91162912156,24.79873330609169,36313.205413551485,16778.082327169162,-14935584564.284744,62796234.59724257
207251.854365,40001.92457366349,24.798724718721406,36313.21967909906,16778.082313976047,-14934672407.130777,63217685.819692895
207251.97996076665,40001.93751975004,24.798716130191977,36313.23394638907,16778.08230069225,-14933760249.61845,63639137.04181068
207252.10555653332,40001.950467381495,24.798707540503177,36313.24821542184,16778.08228731774,-14932848091.74772,64060588.263593644
207252.2311523,40001.96341655812,24.798698949654767,36313.26248619768,16778.08227385248,-14931935933.518541,64482039.48503952
207252.35674806667,40001.97636728021,24.79869035764652,36313.276758716915,16778.08226029644,-14931023774.930872,64903490.70614601
207252.48234383334,40001.98931954802,24.798681764478207,36313.29103297986,16778.08224664959,-14930111615.984667,65324941.92691085
207252.60793959998,40002.002273361824,24.79867317014959,36313.30530898683,16778.08223291189,-14929199456.679882,65746393.14733175
207252.73353536666,40002.015228721924,24.79866457466044,36313.31958673816,16778.08221908331,-14928287297.016474,66167844.367406435
207252.85913113333,40002.02818562857,24.798655978010515,36313.33386623415,16778.082205163817,-14927375136.9944,66589295.58713261
207252.9847269,40002.04114408205,24.798647380199593,36313.348147475124,16778.08219115338,-14926462976.613613,67010746.806508
207253.11032266667,40002.054104082636,24.798638781227446,36313.362430461406,16778.08217705196,-14925550815.874073,67432198.02553031
207253.23591843332,40002.06706563061,24.798630181093827,36313.37671519331,16778.082162859533,-14924638654.775734,67853649.24419726
207253.3615142,40002.08002872624,24.798621579798514,36313.39100167116,16778.08214857606,-14923726493.318554,68275100.46250656
207253.48710996666,40002.092993369806,24.798612977341275,36313.40528989527,16778.08213420151,-14922814331.502487,68696551.68045595
207253.61270573334,40002.10595956159,24.798604373721876,36313.419579865964,16778.082119735853,-14921902169.32749,69118002.89804311
207253.7383015,40002.11892730185,24.79859576894008,36313.433871583555,16778.082105179048,-14920990006.793518,69539454.11526576
207253.86389726665,40002.13189659089,24.79858716299566,36313.448165048365,16778.08209053107,-14920077843.90053,69960905.3321216
207253.98949303332,40002.14486742896,24.798578555888376,36313.462460260715,16778.082075791877,-14919165680.64848,70382356.54860835
207254.1150888,40002.15783981635,24.798569947618,36313.476757220924,16778.082060961442,-14918253517.037323,70803807.76472372
207254.24068456667,40002.170813753335,24.798561338184296,36313.49105592931,16778.08204603973,-14917341353.067017,71225258.98046543
207254.36628033334,40002.18378924019,24.79855272758703,36313.5053563862,16778.082031026708,-14916429188.737518,71646710.19583116
207254.4918761,40002.19676627719,24.798544115825976,36313.519658591904,16778.082015922344,-14915517024.048782,72068161.41081864
207254.61747186666,40002.209744864624,24.798535502900897,36313.533962546746,16778.082000726605,-14914604859.000765,72489612.62542556
207254.74306763333,40002.22272500276,24.79852688881156,36313.54826825105,16778.081985439458,-14913692693.593422,72911063.83964963
207254.8686634,40002.23570669186,24.79851827355773,36313.562575705124,16778.081970060866,-14912780527.82671,73332515.05348855
207254.99425916665,40002.248689932225,24.79850965713917,36313.5768849093,16778.081954590798,-14911868361.700584,73753966.26694001
207255.11985493332,40002.26167472412,24.79850103955566,36313.59119586389,16778.081939029224,-14910956195.215002,74175417.48000173
207255.2454507,40002.27466106782,24.798492420806955,36313.60550856922,16778.081923376107,-14910044028.369919,74596868.69267142
207255.37104646667,40002.28764896361,24.798483800892825,36313.619823025605,16778.081907631415,-14909131861.165289,75018319.90494676
207255.49664223334,40002.30063841177,24.798475179813043,36313.63413923337,16778.081891795115,-14908219693.601072,75439771.11682546
207255.62223799998,40002.313629412565,24.798466557567355,36313.64845719284,16778.08187586717,-14907307525.677221,75861222.32830521
207255.74783376665,40002.32662196628,24.79845793415555,36313.66277690432,16778.081859847553,-14906395357.393694,76282673.53938371
207255.87342953333,40002.339616073186,24.79844930957738,36313.67709836814,16778.081843736225,-14905483188.750444,76704124.75005867
207255.9990253,40002.352611733564,24.798440683832617,36313.69142158463,16778.081827533155,-14904571019.74743,77125575.96032777
207256.12462106667,40002.3656089477,24.79843205692103,36313.70574655409,16778.081811238313,-14903658850.384607,77547027.17018871
207256.25021683332,40002.37860771586,24.798423428842373,36313.72007327686,16778.08179485166,-14902746680.661932,77968478.37963918
207256.3758126,40002.39160803833,24.798414799596426,36313.73440175325,16778.081778373165,-14901834510.57936,78389929.58867688
207256.50140836666,40002.404609915386,24.798406169182947,36313.74873198359,16778.081761802798,-14900922340.136847,78811380.7972995
207256.62700413333,40002.4176133473,24.7983975376017,36313.763063968196,16778.08174514052,-14900010169.334347,79232832.00550474
207256.7525999,40002.43061833436,24.798388904852462,36313.77739770739,16778.0817283863,-14899097998.171818,79654283.21329027
207256.87819566665,40002.44362487683,24.798380270934988,36313.791733201484,16778.081711540104,-14898185826.649216,80075734.4206538
207257.00379143332,40002.456632975,24.798371635849048,36313.80607045081,16778.0816946019,-14897273654.766495,80497185.62759301
207257.1293872,40002.46964262914,24.79836299959441,36313.820409455686,16778.081677571656,-14896361482.523613,80918636.8341056
207257.25498296667,40002.482653839535,24.79835436217083,36313.83475021643,16778.081660449334,-14895449309.920525,81340088.04018924
207257.38057873334,40002.49566660646,24.798345723578084,36313.84909273338,16778.081643234906,-14894537136.957188,81761539.24584162
207257.50617449998,40002.508680930194,24.798337083815934,36313.86343700683,16778.081625928335,-14893624963.633556,82182990.45106044
207257.63177026666,40002.52169681102,24.79832844288415,36313.877783037125,16778.08160852959,-14892712789.949589,82604441.65584338
207257.75736603333,40002.5347142492,24.798319800782483,36313.89213082458,16778.08159103863,-14891800615.905237,83025892.86018811
207257.8829618,40002.54773324503,24.798311157510714,36313.90648036951,16778.08157345543,-14890888441.50046,83447344.06409234
207258.00855756667,40002.56075379879,24.7983025130686,36313.92083167224,16778.081555779954,-14889976266.735212,83868795.26755372
207258.13415333332,40002.57377591074,24.7982938674559,36313.935184733105,16778.081538012168,-14889064091.60945,84290246.47056995
207258.2597491,40002.58679958118,24.798285220672394,36313.94953955241,16778.081520152038,-14888151916.123129,84711697.67313871
207258.38534486666,40002.59982481037,24.798276572717835,36313.96389613049,16778.081502199533,-14887239740.276205,85133148.87525769
207258.51094063334,40002.612851598606,24.798267923591997,36313.97825446766,16778.081484154616,-14886327564.068634,85554600.07692455
207258.6365364,40002.62587994614,24.79825927329464,36313.99261456423,16778.081466017255,-14885415387.500372,85976051.27813697
207258.76213216665,40002.63890985329,24.798250621825527,36314.00697642055,16778.081447787416,-14884503210.571373,86397502.47889264
207258.88772793332,40002.651941320306,24.798241969184428,36314.02134003692,16778.081429465066,-14883591033.281595,86818953.67918923
207259.0133237,40002.66497434748,24.798233315371107,36314.03570541367,16778.08141105017,-14882678855.630993,87240404.87902442
207259.13891946667,40002.67800893507,24.798224660385323,36314.05007255112,16778.0813925427,-14881766677.619524,87661856.07839587
207259.26451523334,40002.69104508339,24.79821600422685,36314.064441449606,16778.081373942616,-14880854499.24714,88083307.27730128
207259.390111,40002.70408279269,24.79820734689544,36314.07881210944,16778.081355249884,-14879942320.5138,88504758.4757383
207259.51570676666,40002.71712206327,24.798198688390865,36314.09318453094,16778.081336464475,-14879030141.41946,88926209.67370461
207259.64130253333,40002.730162895394,24.798190028712884,36314.10755871444,16778.08131758635,-14878117961.964075,89347660.87119788
207259.7668983,40002.74320528936,24.79818136786127,36314.12193466025,16778.08129861548,-14877205782.1476,89769112.06821577
207259.89249406668,40002.75624924541,24.798172705835785,36314.136312368704,16778.081279551832,-14876293601.969992,90190563.26475598
207260.01808983332,40002.769294763864,24.798164042636188,36314.15069184012,16778.081260395367,-14875381421.431204,90612014.46081616
207260.1436856,40002.782341844984,24.798155378262248,36314.16507307483,16778.081241146054,-14874469240.531195,91033465.65639398
207260.26928136667,40002.795390489046,24.798146712713724,36314.17945607314,16778.08122180386,-14873557059.269918,91454916.8514871
207260.39487713334,40002.808440696346,24.798138045990385,36314.193840835396,16778.08120236875,-14872644877.647333,91876368.0460932
207260.52047289998,40002.82149246715,24.798129378091993,36314.2082273619,16778.08118284069,-14871732695.663391,92297819.24020994
207260.64606866665,40002.834545801736,24.798120709018313,36314.22261565299,16778.08116321965,-14870820513.318048,92719270.43383497
207260.77166443333,40002.84760070039,24.79811203876911,36314.23700570898,16778.08114350559,-14869908330.611263,93140721.62696598
207260.8972602,40002.8606571634,24.79810336734414,36314.2513975302,16778.08112369848,-14868996147.54299,93562172.81960063
207261.02285596667,40002.87371519103,24.798094694743174,36314.26579111697,16778.08110379829,-14868083964.113182,93983624.01173656
207261.14845173332,40002.886774783576,24.79808602096598,36314.28018646962,16778.08108380498,-14867171780.3218,94405075.20337145
207261.2740475,40002.89983594131,24.79807734601231,36314.294583588475,16778.081063718517,-14866259596.168797,94826526.39450295
207261.39964326666,40002.91289866451,24.798068669881935,36314.30898247385,16778.08104353887,-14865347411.654127,95247977.58512874
207261.52523903333,40002.925962953464,24.79805999257462,36314.32338312607,16778.081023266004,-14864435226.777748,95669428.77524646
207261.6508348,40002.93902880843,24.798051314090117,36314.33778554547,16778.081002899882,-14863523041.539614,96090879.96485376
207261.77643056665,40002.952096229725,24.7980426344282,36314.35218973236,16778.080982440475,-14862610855.939682,96512331.15394832
207261.90202633332,40002.96516521761,24.79803395358863,36314.366595687075,16778.080961887747,-14861698669.977905,96933782.34252778
207262.0276221,40002.97823577236,24.798025271571163,36314.38100340994,16778.08094124166,-14860786483.654242,97355233.5305898
207262.15321786667,40002.99130789426,24.798016588375578,36314.39541290126,16778.080920502187,-14859874296.968647,97776684.71813203
207262.27881363334,40003.0043815836,24.798007904001622,36314.40982416139,16778.08089966929,-14858962109.921074,98198135.90515213
207262.40440939998,40003.01745684065,24.797999218449068,36314.42423719064,16778.080878742938,-14858049922.51148,98619587.09164774
207262.53000516666,40003.0305336657,24.797990531717677,36314.43865198932,16778.080857723093,-14857137734.739822,99041038.27761655
207262.65560093333,40003.04361205902,24.79798184380721,36314.45306855778,16778.080836609723,-14856225546.606054,99462489.46305618
207262.7811967,40003.056692020895,24.79797315471743,36314.46748689633,16778.080815402795,-14855313358.11013,99883940.64796427
207262.90679246667,40003.069773551615,24.797964464448096,36314.4819070053,16778.080794102272,-14854401169.25201,100305391.8323385
207263.03238823332,40003.08285665145,24.79795577299898,36314.49632888501,16778.080772708126,-14853488980.031647,100726843.01617649
207263.157984,40003.09594132069,24.797947080369834,36314.510752535796,16778.080751220317,-14852576790.448994,101148294.1994759
207263.28357976666,40003.10902755961,24.797938386560432,36314.52517795797,16778.080729638816,-14851664600.50401,101569745.38223438
207263.40917553334,40003.12211536849,24.79792969157053,36314.53960515187,16778.080707963585,-14850752410.196648,101991196.56444958
207263.5347713,40003.13520474762,24.79792099539989,36314.55403411781,16778.08068619459,-14849840219.526865,102412647.74611913
207263.66036706665,40003.148295697276,24.79791229804827,36314.56846485613,16778.0806643318,-14848928028.494617,102834098.92724068
207263.78596283332,40003.16138821774,24.797903599515447,36314.58289736714,16778.08064237518,-14848015837.09986,103255550.10781188
