t,V,theta,vX,vY,X,Y
418238.6756391333,40000.39867848517,41.59949255577051,29912.45695654981,26557.04827838202,-15042939982.174389,25349441.720866792
418238.80123489996,40000.40918640591,41.599479169507006,29912.47101905478,26557.048266215766,-15042188606.40491,26016532.288501397
418238.92683066666,40000.41969516778,41.599465781574764,29912.48508296387,26557.04825373164,-15041437230.282175,26683622.855826404
418239.0524264333,40000.43020477089,41.59945239197349,29912.499148277268,26557.04824092954,-15040685853.80615,27350713.42283383
418239.1780222,40000.44071521529,41.5994390007029,29912.51321499516,26557.048227809377,-15039934476.976799,28017803.98951568
418239.30361796665,40000.45122650108,41.599425607762726,29912.52728311774,26557.04821437105,-15039183099.794085,28684894.555863973
418239.4292137333,40000.46173862833,41.59941221315268,29912.541352645192,26557.048200614467,-15038431722.257975,29351985.121870708
418239.5548095,40000.472251597115,41.59939881687249,29912.55542357771,26557.048186539534,-15037680344.368431,30019075.68752789
418239.68040526664,40000.48276540753,41.59938541892187,29912.56949591548,26557.048172146155,-15036928966.125422,30686166.252827525
418239.80600103334,40000.493280059636,41.599372019300525,29912.583569658695,26557.04815743423,-15036177587.528908,31353256.81776161
418239.9315968,40000.50379555353,41.599358618008196,29912.597644807545,26557.04814240367,-15035426208.578856,32020347.382322144
418240.05719256663,40000.514311889274,41.59934521504461,29912.61172136222,26557.04812705438,-15034674829.27523,32687437.946501117
418240.18278833333,40000.52482906697,41.59933181040947,29912.62579932291,26557.04811138626,-15033923449.617998,33354528.510290526
418240.3083841,40000.535347086676,41.59931840410248,29912.6398786898,26557.048095399216,-15033172069.60712,34021619.07368236
418240.4339798667,40000.54586594848,41.59930499612339,29912.653959463085,26557.048079093154,-15032420689.242563,34688709.63666861
418240.5595756333,40000.55638565246,41.5992915864719,29912.66804164295,26557.048062467977,-15031669308.524292,35355800.19924126
418240.68517139996,40000.5669061987,41.599278175147745,29912.682125229592,26557.048045523592,-15030917927.45227,36022890.76139229
418240.81076716667,40000.57742758727,41.59926476215064,29912.696210223196,26557.048028259902,-15030166546.026463,36689981.32311367
418240.9363629333,40000.58794981826,41.59925134748028,29912.710296623954,26557.048010676812,-15029415164.246834,37357071.8843974
418241.0619587,40000.59847289175,41.59923793113643,29912.724384432055,26557.047992774227,-15028663782.11335,38024162.445235446
418241.18755446665,40000.60899680781,41.59922451311876,29912.73847364769,26557.04797455205,-15027912399.625973,38691253.00561978
418241.3131502333,40000.61952156652,41.59921109342703,29912.752564271046,26557.04795601019,-15027161016.78467,39358343.56554237
418241.438746,40000.63004716798,41.59919767206093,29912.76665630232,26557.047937148545,-15026409633.589405,40025434.12499519
418241.56434176664,40000.64057361225,41.59918424902019,29912.780749741698,26557.047917967022,-15025658250.040144,40692524.683970205
418241.68993753335,40000.6511008994,41.59917082430454,29912.794844589367,26557.047898465527,-15024906866.136848,41359615.24245938
418241.8155333,40000.661629029535,41.59915739791368,29912.808940845523,26557.047878643963,-15024155481.879484,42026705.80045467
418241.94112906663,40000.672158002715,41.59914396984734,29912.823038510352,26557.047858502236,-15023404097.268017,42693796.35794804
418242.06672483333,40000.68268781903,41.59913054010523,29912.837137584047,26557.047838040246,-15022652712.30241,43360886.914931454
418242.1923206,40000.69321847856,41.599117108687075,29912.851238066796,26557.0478172579,-15021901326.982628,44027977.47139685
418242.3179163667,40000.70374998138,41.59910367559259,29912.865339958793,26557.0477961551,-15021149941.308638,44695068.02733619
418242.4435121333,40000.71428232757,41.5990902408215,29912.879443260223,26557.047774731756,-15020398555.280401,45362158.58274142
418242.56910789997,40000.72481551721,41.59907680437352,29912.89354797128,26557.047752987768,-15019647168.897882,46029249.13760448
418242.69470366667,40000.735349550385,41.59906336624837,29912.907654092156,26557.04773092304,-15018895782.161049,46696339.69191732
418242.8202994333,40000.74588442717,41.59904992644576,29912.921761623038,26557.047708537477,-15018144395.069864,47363430.2456719
418242.9458952,40000.75642014763,41.59903648496541,29912.935870564117,26557.04768583098,-15017393007.624294,48030520.79886013
418243.07149096666,40000.76695671187,41.59902304180706,29912.949980915586,26557.04766280346,-15016641619.824299,48697611.35147397
418243.1970867333,40000.77749411997,41.5990095969704,29912.964092677634,26557.047639454817,-15015890231.669847,49364701.90350534
418243.3226825,40000.78803237198,41.59899615045516,29912.97820585045,26557.047615784955,-15015138843.160902,50031792.454946175
418243.44827826665,40000.798571468,41.598982702261054,29912.992320434227,26557.047591793777,-15014387454.297428,50698883.005788416
418243.57387403335,40000.80911140811,41.59896925238781,29913.006436429154,26557.04756748119,-15013636065.07939,51365973.55602398
418243.6994698,40000.81965219239,41.598955800835135,29913.02055383542,26557.047542847093,-15012884675.506752,52033064.10564479
418243.82506556663,40000.83019382092,41.59894234760276,29913.03467265322,26557.047517891395,-15012133285.579481,52700154.65464278
418243.95066133334,40000.84073629377,41.59892889269038,29913.048792882742,26557.047492613998,-15011381895.297537,53367245.203009866
418244.0762571,40000.85127961103,41.59891543609774,29913.06291452418,26557.047467014807,-15010630504.660889,54034335.75073796
418244.2018528667,40000.86182377278,41.59890197782453,29913.07703757772,26557.047441093724,-15009879113.669498,54701426.29781898
418244.3274486333,40000.872368779084,41.5988885178705,29913.091162043558,26557.047414850655,-15009127722.32333,55368516.844244845
418244.45304439997,40000.88291463004,41.59887505623534,29913.10528792188,26557.0473882855,-15008376330.62235,56035607.39000746
418244.57864016667,40000.89346132572,41.59886159291878,29913.119415212877,26557.047361398167,-15007624938.566525,56702697.93509873
418244.7042359333,40000.90400886621,41.59884812792054,29913.13354391674,26557.047334188555,-15006873546.155813,57369788.47951057
418244.8298317,40000.91455725158,41.59883466124033,29913.147674033666,26557.047306656572,-15006122153.390182,58036879.02323488
418244.95542746666,40000.925106481904,41.598821192877864,29913.16180556384,26557.047278802118,-15005370760.269598,58703969.56626356
418245.0810232333,40000.935656557274,41.598807722832866,29913.175938507455,26557.0472506251,-15004619366.794025,59371060.1085885
418245.206619,40000.94620747778,41.598794251105055,29913.1900728647,26557.04722212542,-15003867972.963427,60038150.65020162
418245.33221476665,40000.95675924348,41.598780777694145,29913.204208635772,26557.047193302984,-15003116578.777767,60705241.19109479
418245.45781053335,40000.96731185447,41.59876730259985,29913.218345820856,26557.04716415769,-15002365184.237011,61372331.73125991
418245.5834063,40000.977865310815,41.59875382582191,29913.232484420143,26557.04713468945,-15001613789.341122,62039422.27068888
418245.70900206664,40000.9884196126,41.59874034736001,29913.24662443383,26557.04710489816,-15000862394.090067,62706512.809373565
418245.83459783334,40000.99897475991,41.59872686721388,29913.2607658621,26557.047074783724,-15000110998.483809,63373603.347305864
418245.9601936,40001.009530752825,41.598713385383235,29913.27490870515,26557.04704434605,-14999359602.52231,64040693.88447765
418246.0857893667,40001.02008759142,41.598699901867796,29913.28905296317,26557.04701358504,-14998608206.20554,64707784.42088081
418246.2113851333,40001.03064527578,41.59868641666728,29913.30319863635,26557.046982500597,-14997856809.53346,65374874.95650722
418246.33698089997,40001.04120380597,41.598672929781394,29913.31734572488,26557.04695109262,-14997105412.506035,66041965.49134875
418246.4625766667,40001.05176318209,41.59865944120987,29913.331494228958,26557.04691936102,-14996354015.123228,66709056.02539727
418246.5881724333,40001.0623234042,41.59864595095242,29913.34564414877,26557.046887305693,-14995602617.385006,67376146.55864465
418246.7137682,40001.0728844724,41.598632459008755,29913.359795484506,26557.046854926546,-14994851219.29133,68043237.09108277
418246.83936396666,40001.08344638675,41.598618965378584,29913.37394823636,26557.04682222348,-14994099820.842169,68710327.62270348
418246.9649597333,40001.094009147346,41.59860547006164,29913.388102404522,26557.046789196404,-14993348422.037485,69377418.15349865
418247.0905555,40001.10457275426,41.598591973057644,29913.402257989186,26557.046755845215,-14992597022.877241,70044508.68346013
418247.21615126665,40001.11513720757,41.59857847436629,29913.416414990545,26557.04672216982,-14991845623.361404,70711599.2125798
418247.34174703335,40001.125702507365,41.59856497398731,29913.430573408787,26557.04668817012,-14991094223.489939,71378689.7408495
418247.4673428,40001.13626865371,41.598551471920416,29913.4447332441,26557.04665384602,-14990342823.262806,72045780.26826108
418247.59293856664,40001.1468356467,41.598537968165324,29913.458894496685,26557.046619197423,-14989591422.679974,72712870.79480639
418247.71853433334,40001.15740348641,41.59852446272174,29913.473057166728,26557.04658422423,-14988840021.741404,73379961.32047728
418247.8441301,40001.16797217291,41.598510955589404,29913.487221254418,26557.046548926344,-14988088620.447062,74047051.8452656
418247.9697258667,40001.1785417063,41.59849744676802,29913.501386759952,26557.04651330367,-14987337218.796911,74714142.36916319
418248.09532163333,40001.189112086635,41.598483936257296,29913.51555368352,26557.04647735611,-14986585816.790918,75381232.89216188
418248.2209174,40001.199683314015,41.59847042405695,29913.529722025312,26557.046441083567,-14985834414.429047,76048323.41425352
418248.3465131667,40001.210255388505,41.59845691016671,29913.54389178552,26557.046404485944,-14985083011.71126,76715413.93542993
418248.4721089333,40001.2208283102,41.59844339458628,29913.558062964337,26557.046367563144,-14984331608.637524,77382504.45568296
418248.5977047,40001.23140207916,41.59842987731538,29913.572235561955,26557.04633031507,-14983580205.2078,78049594.97500445
418248.72330046666,40001.241976695484,41.59841635835374,29913.586409578566,26557.046292741623,-14982828801.422056,78716685.49338621
418248.8488962333,40001.25255215925,41.598402837701045,29913.60058501436,26557.04625484271,-14982077397.280256,79383776.01082008
418248.974492,40001.26312847052,41.598389315357025,29913.614761869532,26557.04621661823,-14981325992.782362,80050866.52729785
418249.10008776665,40001.27370562939,41.5983757913214,29913.628940144274,26557.046178068085,-14980574587.92834,80717957.04281138
418249.2256835333,40001.28428363594,41.59836226559389,29913.643119838773,26557.04613919218,-14979823182.718155,81385047.55735245
418249.3512793,40001.29486249025,41.5983487381742,29913.657300953226,26557.04609999042,-14979071777.151768,82052138.07091293
418249.47687506664,40001.30544219239,41.59833520906204,29913.671483487822,26557.046060462704,-14978320371.229147,82719228.58348459
418249.60247083334,40001.31602274244,41.59832167825715,29913.685667442754,26557.046020608937,-14977568964.950254,83386319.09505925
418249.7280666,40001.326604140486,41.59830814575921,29913.699852818216,26557.04598042902,-14976817558.315054,84053409.60562871
418249.85366236663,40001.33718638661,41.598294611567965,29913.7140396144,26557.045939922853,-14976066151.323513,84720500.11518481
418249.97925813333,40001.34776948089,41.598281075683126,29913.728227831492,26557.045899090343,-14975314743.975594,85387590.62371933
418250.1048539,40001.358353423406,41.59826753810439,29913.742417469693,26557.045857931393,-14974563336.27126,86054681.13122407
418250.2304496667,40001.36893821423,41.59825399883148,29913.75660852919,26557.0458164459,-14973811928.210476,86721771.63769081
418250.3560454333,40001.37952385346,41.59824045786412,29913.770801010178,26557.045774633774,-14973060519.79321,87388862.14311138
418250.48164119996,40001.390110341155,41.59822691520203,29913.784994912847,26557.045732494913,-14972309111.019419,88055952.64747757
418250.60723696667,40001.40069767741,41.598213370844896,29913.79919023739,26557.04569002922,-14971557701.889072,88723043.15078115
418250.7328327333,40001.41128586229,41.59819982479246,29913.813386984,26557.045647236595,-14970806292.402134,89390133.65301394
418250.8584285,40001.421874895896,41.59818627704443,29913.827585152867,26557.045604116945,-14970054882.558567,90057224.1541677
418250.98402426665,40001.432464778285,41.598172727600506,29913.841784744185,26557.04556067017,-14969303472.358337,90724314.65423422
418251.1096200333,40001.44305550955,41.59815917646043,29913.855985758146,26557.04551689617,-14968552061.801407,91391405.15320529
418251.2352158,40001.45364708977,41.59814562362389,29913.870188194946,26557.045472794853,-14967800650.887741,92058495.65107268
418251.36081156664,40001.46423951903,41.59813206909062,29913.884392054773,26557.045428366117,-14967049239.617306,92725586.14782818
418251.48640733334,40001.474832797394,41.59811851286032,29913.898597337822,26557.045383609864,-14966297827.990063,93392676.64346354
418251.6120031,40001.485426924955,41.59810495493271,29913.912804044285,26557.045338525997,-14965546416.005978,94059767.13797055
418251.73759886663,40001.49602190179,41.598091395307506,29913.92701217435,26557.04529311442,-14964795003.665012,94726857.63134098
418251.86319463333,40001.50661772798,41.598077833984426,29913.941221728215,26557.045247375034,-14964043590.967134,95393948.12356658
418251.9887904,40001.517214403604,41.59806427096317,29913.955432706072,26557.04520130774,-14963292177.912308,96061038.61463915
418252.1143861667,40001.52781192873,41.59805070624346,29913.969645108114,26557.04515491244,-14962540764.500494,96728129.10455042
418252.2399819333,40001.53841030346,41.598037139825024,29913.983858934535,26557.04510818904,-14961789350.731659,97395219.59329216
418252.36557769997,40001.54900952786,41.59802357170756,29913.99807418552,26557.045061137436,-14961037936.605768,98062310.08085611
418252.49117346667,40001.559609602016,41.59801000189078,29914.012290861272,26557.045013757535,-14960286522.122784,98729400.56723407
418252.6167692333,40001.570210526,41.59799643037441,29914.02650896198,26557.044966049238,-14959535107.282671,99396491.05241774
418252.742365,40001.58081229989,41.59798285715815,29914.04072848783,26557.044918012445,-14958783692.085392,100063581.5363989
418252.86796076666,40001.591414923794,41.59796928224172,29914.054949439025,26557.04486964706,-14958032276.530912,100730672.01916929
418252.9935565333,40001.60201839775,41.597955705624834,29914.069171815754,26557.044820952982,-14957280860.619198,101397762.50072065
418253.1191523,40001.61262272187,41.59794212730721,29914.083395618207,26557.044771930116,-14956529444.35021,102064852.98104472
418253.24474806665,40001.62322789622,41.59792854728856,29914.09762084658,26557.04472257836,-14955778027.723915,102731943.46013327
418253.37034383335,40001.63383392088,41.59791496556859,29914.111847501066,26557.04467289762,-14955026610.740278,103399033.937978
418253.4959396,40001.644440795935,41.59790138214703,29914.12607558186,26557.0446228878,-14954275193.39926,104066124.41457066
418253.62153536663,40001.65504852146,41.597887797023574,29914.14030508915,26557.044572548795,-14953523775.700827,104733214.88990298
418253.74713113334,40001.66565709754,41.59787421019794,29914.154536023132,26557.04452188051,-14952772357.644941,105400305.3639667
418253.8727269,40001.67626652425,41.59786062166985,29914.168768384,26557.044470882847,-14952020939.231571,106067395.83675353
418253.9983226667,40001.68687680168,41.59784703143902,29914.183002171943,26557.044419555707,-14951269520.460678,106734486.30825521
418254.1239184333,40001.697487929894,41.59783343950514,29914.197237387158,26557.04436789899,-14950518101.332226,107401576.77846347
418254.24951419997,40001.70809990899,41.59781984586795,29914.211474029835,26557.0443159126,-14949766681.84618,108068667.24737
418254.37510996667,40001.71871273902,41.59780625052715,29914.22571210017,26557.04426359644,-14949015262.002502,108735757.71496655
418254.5007057333,40001.7293264201,41.59779265348246,29914.239951598356,26557.044210950407,-14948263841.801159,109402848.1812448
418254.6263015,40001.739940952284,41.59777905473358,29914.254192524586,26557.044157974407,-14947512421.242115,110069938.6461965
418254.75189726666,40001.75055633567,41.59776545428023,29914.268434879054,26557.04410466834,-14946761000.32533,110737029.10981333
418254.8774930333,40001.76117257032,41.59775185212212,29914.28267866195,26557.044051032106,-14946009579.050774,111404119.572087
418255.0030888,40001.77178965632,41.59773824825898,29914.296923873473,26557.043997065608,-14945258157.418406,112071210.03300925
418255.12868456665,40001.78240759376,41.597724642690494,29914.31117051381,26557.043942768745,-14944506735.428194,112738300.49257176
418255.25428033335,40001.79302638271,41.5977110354164,29914.32541858316,26557.043888141423,-14943755313.080101,113405390.9507662
418255.3798761,40001.80364602325,41.5976974264364,29914.339668081713,26557.04383318354,-14943003890.37409,114072481.40758432
418255.50547186664,40001.81426651547,41.5976838157502,29914.353919009664,26557.043777894996,-14942252467.310125,114739571.8630178
418255.63106763334,40001.82488785943,41.59767020335753,29914.368171367205,26557.043722275695,-14941501043.88817,115406662.31705831
418255.7566634,40001.835510055236,41.59765658925809,29914.38242515453,26557.04366632554,-14940749620.108192,116073752.76969755
418255.8822591667,40001.84613310295,41.59764297345158,29914.396680371836,26557.043610044428,-14939998195.970152,116740843.22092721
418256.0078549333,40001.85675700265,41.59762935593774,29914.41093701931,26557.043553432264,-14939246771.474014,117407933.67073898
418256.13345069997,40001.86738175443,41.59761573671627,29914.425195097152,26557.043496488946,-14938495346.619745,118075024.11912455
418256.2590464667,40001.87800735836,41.59760211578687,29914.439454605552,26557.043439214376,-14937743921.407307,118742114.5660756
418256.3846422333,40001.88863381453,41.597588493149274,29914.453715544707,26557.043381608455,-14936992495.836664,119409205.01158379
418256.510238,40001.899261123006,41.59757486880317,29914.467977914806,26557.043323671085,-14936241069.90778,120076295.45564082
418256.63583376666,40001.90988928388,41.5975612427483,29914.482241716047,26557.043265402168,-14935489643.620619,120743385.89823833
418256.7614295333,40001.92051829722,41.59754761498435,29914.49650694862,26557.043206801605,-14934738216.975147,121410476.33936803
418256.8870253,40001.93114816312,41.59753398551104,29914.510773612725,26557.043147869295,-14933986789.971325,122077566.77902156
418257.01262106665,40001.94177888166,41.59752035432809,29914.525041708548,26557.04308860514,-14933235362.60912,122744657.2171906
418257.13821683335,40001.952410452905,41.5975067214352,29914.539311236287,26557.04302900904,-14932483934.888493,123411747.6538668
418257.2638126,40001.963042876945,41.59749308683209,29914.553582196135,26557.0429690809,-14931732506.80941,124078838.08904181
418257.38940836664,40001.97367615386,41.59747945051846,29914.567854588287,26557.042908820615,-14930981078.371834,124745928.52270731
418257.51500413334,40001.984310283726,41.597465812494036,29914.582128412938,26557.042848228088,-14930229649.57573,125413018.95485497
418257.6405999,40001.994945266626,41.59745217275853,29914.59640367028,26557.04278730322,-14929478220.42106,126080109.38547641
418257.7661956667,40002.00558110265,41.59743853131163,29914.610680360507,26557.042726045915,-14928726790.907791,126747199.8145633
418257.8917914333,40002.016217791854,41.597424888153085,29914.62495848381,26557.04266445607,-14927975361.035887,127414290.24210729
418258.0173872,40002.02685533434,41.59741124328257,29914.639238040392,26557.042602533587,-14927223930.80531,128081380.6681
418258.1429829667,40002.03749373018,41.59739759669982,29914.65351903044,26557.042540278366,-14926472500.216024,128748471.0925331
418258.2685787333,40002.04813297946,41.59738394840454,29914.667801454147,26557.04247769031,-14925721069.267994,129415561.5153982
418258.3941745,40002.058773082244,41.597370298396434,29914.682085311713,26557.042414769316,-14924969637.961184,130082651.936687
418258.51977026666,40002.069414038626,41.59735664667522,29914.696370603328,26557.042351515287,-14924218206.295555,130749742.35639107
418258.6453660333,40002.08005584868,41.597342993240616,29914.710657329186,26557.042287928125,-14923466774.271076,131416832.77450207
418258.7709618,40002.090698512504,41.597329338092315,29914.724945489485,26557.042224007728,-14922715341.887709,132083923.19101164
418258.89655756665,40002.101342030146,41.597315681230036,29914.739235084417,26557.042159753997,-14921963909.145416,132751013.60591139
418259.0221533333,40002.11198640172,41.59730202265351,29914.753526114175,26557.042095166835,-14921212476.044165,133418104.01919296
418259.1477491,40002.12263162727,41.59728836236241,29914.767818578955,26557.04203024614,-14920461042.583914,134085194.43084797
418259.27334486664,40002.13327770691,41.59727470035647,29914.78211247895,26557.04196499181,-14919709608.764631,134752284.84086803
418259.39894063334,40002.14392464071,41.59726103663541,29914.79640781436,26557.041899403754,-14918958174.586279,135419375.24924478
418259.5245364,40002.15457242874,41.59724737119892,29914.810704585372,26557.041833481864,-14918206740.048824,136086465.6559698
418259.65013216663,40002.16522107108,41.59723370404672,29914.825002792182,26557.041767226045,-14917455305.152227,136753556.0610347
418259.77572793333,40002.17587056783,41.59722003517852,29914.839302434986,26557.041700636197,-14916703869.896454,137420646.46443114
418259.9013237,40002.18652091905,41.59720636459404,29914.85360351398,26557.04163371222,-14915952434.281467,138087736.8661507
418260.0269194667,40002.19717212483,41.59719269229296,29914.867906029358,26557.04156645401,-14915200998.307232,138754827.26618502
418260.1525152333,40002.207824185236,41.59717901827502,29914.88220998131,26557.041498861472,-14914449561.973713,139421917.66452566
418260.27811099996,40002.21847710037,41.597165342539924,29914.896515370037,26557.041430934507,-14913698125.28087,140089008.06116423
418260.40370676666,40002.2291308703,41.59715166508738,29914.91082219573,26557.04136267301,-14912946688.228672,140756098.45609233
418260.5293025333,40002.239785495105,41.597137985917094,29914.92513045858,26557.041294076887,-14912195250.81708,141423188.84930155
418260.6548983,40002.25044097487,41.597124305028785,29914.939440158792,26557.041225146037,-14911443813.046059,142090279.24078348
418260.78049406665,40002.261097309674,41.59711062242216,29914.953751296554,26557.041155880357,-14910692374.915571,142757369.63052973
418260.9060898333,40002.2717544996,41.59709693809692,29914.968063872064,26557.04108627975,-14909940936.425583,143424460.0185319
418261.0316856,40002.28241254472,41.597083252052784,29914.982377885513,26557.041016344116,-14909189497.576056,144091550.40478152
418261.15728136664,40002.293071445114,41.59706956428946,29914.996693337096,26557.040946073354,-14908438058.366955,144758640.78927022
418261.28287713334,40002.303731200875,41.59705587480666,29915.011010227012,26557.040875467363,-14907686618.798243,145425731.17198956
418261.4084729,40002.31439181208,41.59704218360409,29915.02532855545,26557.040804526045,-14906935178.869884,146092821.55293113
418261.53406866663,40002.32505327879,41.59702849068145,29915.03964832261,26557.040733249298,-14906183738.581844,146759911.93208653
418261.65966443333,40002.33571560111,41.59701479603847,29915.053969528686,26557.040661637024,-14905432297.934086,147427002.3094473
418261.7852602,40002.346378779104,41.59700109967486,29915.06829217387,26557.04058968912,-14904680856.926573,148094092.685005
418261.9108559667,40002.357042812866,41.59698740159032,29915.082616258358,26557.04051740549,-14903929415.559269,148761183.05875123
418262.0364517333,40002.36770770246,41.59697370178455,29915.096941782347,26557.04044478603,-14903177973.83214,149428273.43067753
418262.16204749997,40002.37837344798,41.59696000025727,29915.111268746034,26557.040371830644,-14902426531.745146,150095363.80077547
418262.28764326667,40002.3890400495,41.59694629700819,29915.12559714961,26557.04029853923,-14901675089.298254,150762454.16903663
418262.4132390333,40002.3997075071,41.59693259203702,29915.139926993274,26557.040224911685,-14900923646.491425,151429544.5354525
418262.5388348,40002.410375820866,41.59691888534346,29915.154258277216,26557.040150947912,-14900172203.324625,152096634.90001473
418262.66443056666,40002.42104499087,41.59690517692724,29915.168591001635,26557.04007664781,-14899420759.797817,152763725.26271483
418262.7900263333,40002.4317150172,41.596891466788044,29915.182925166726,26557.040002011276,-14898669315.910967,153430815.62354434
418262.9156221,40002.44238589993,41.59687775492559,29915.197260772682,26557.03992703821,-14897917871.664034,154097905.9824948
418263.04121786664,40002.45305763914,41.5968640413396,29915.2115978197,26557.039851728518,-14897166427.056986,154764996.33955777
418263.16681363335,40002.463730234915,41.59685032602977,29915.225936307976,26557.039776082092,-14896414982.089785,155432086.6947248
418263.2924094,40002.47440368733,41.59683660899581,29915.240276237702,26557.039700098838,-14895663536.762396,156099177.04798743
418263.41800516663,40002.48507799647,41.59682289023743,29915.254617609076,26557.03962377865,-14894912091.074781,156766267.3993372
418263.54360093334,40002.49575316242,41.596809169754344,29915.268960422294,26557.039547121432,-14894160645.026905,157433357.74876562
418263.6691967,40002.50642918525,41.596795447546256,29915.283304677552,26557.03947012708,-14893409198.61873,158100448.09626424
418263.7947924667,40002.51710606504,41.59678172361287,29915.297650375043,26557.039392795497,-14892657751.850224,158767538.44182462
418263.9203882333,40002.52778380189,41.596767997953904,29915.311997514964,26557.03931512658,-14891906304.721346,159434628.78543824
418264.04598399997,40002.538462395845,41.59675427056906,29915.32634609751,26557.03923712023,-14891154857.232063,160101719.12709665
418264.17157976667,40002.54914184702,41.59674054145805,29915.340696122876,26557.03915877634,-14890403409.382338,160768809.4667914
418264.2971755333,40002.559822155476,41.59672681062058,29915.35504759126,26557.03908009482,-14889651961.172134,161435899.80451393
418264.4227713,40002.570503321294,41.59671307805636,29915.369400502856,26557.039001075562,-14888900512.601416,162102990.14025584
418264.54836706666,40002.58118534457,41.5966993437651,29915.38375485786,26557.038921718467,-14888149063.670147,162770080.47400862
418264.6739628333,40002.59186822536,41.59668560774651,29915.398110656464,26557.038842023434,-14887397614.378288,163437170.80576375
