t,V,theta,vX,vY,X,Y
158260.0856825,40000.98609693581,20.899460521818146,37369.234547764965,14269.519895265621,-15001091730.928831,26882869.46565075
158260.21127826665,40000.99930707373,20.89945329333875,37369.24868903314,14269.519893174695,-15000153047.21868,27241307.72386689
158260.33687403332,40001.0125188558,20.89944606392215,37369.26283207129,14269.519891055676,-14999214363.153288,27599745.982030157
158260.4624698,40001.02573228231,20.89943883356815,37369.276976879744,14269.519888908553,-14998275678.732615,27958184.240139842
158260.58806556667,40001.03894735356,20.899431602276586,37369.29112345883,14269.519886733318,-14997336993.956614,28316622.498195242
158260.71366133334,40001.05216406988,20.899424370047267,37369.30527180889,14269.51988452996,-14996398308.82524,28675060.75619565
158260.8392571,40001.06538243155,20.899417136880015,37369.319421930246,14269.519882298468,-14995459623.33845,29033499.014140356
158260.96485286666,40001.078602438916,20.89940990277464,37369.33357382324,14269.51988003883,-14994520937.496197,29391937.272028655
158261.09044863333,40001.091824092255,20.89940266773096,37369.34772748821,14269.519877751036,-14993582251.298437,29750375.52985984
158261.2160444,40001.10504739188,20.899395431748797,37369.36188292548,14269.519875435077,-14992643564.745129,30108813.787633207
158261.34164016668,40001.118272338106,20.89938819482797,37369.37604013538,14269.519873090941,-14991704877.836226,30467252.04534804
158261.46723593332,40001.131498931245,20.89938095696829,37369.39019911826,14269.51987071862,-14990766190.571682,30825690.30300364
158261.5928317,40001.14472717159,20.899373718169585,37369.40435987443,14269.5198683181,-14989827502.951456,31184128.560599294
158261.71842746667,40001.157957059455,20.899366478431656,37369.418522404245,14269.519865889373,-14988888814.9755,31542566.818134297
158261.84402323334,40001.17118859516,20.899359237754332,37369.43268670803,14269.519863432428,-14987950126.643772,31901005.075607937
158261.969619,40001.18442177899,20.899351996137433,37369.44685278612,14269.519860947254,-14987011437.956226,32259443.333019506
158262.09521476665,40001.19765661128,20.89934475358076,37369.461020638846,14269.51985843384,-14986072748.912819,32617881.590368297
158262.22081053333,40001.21089309232,20.89933751008415,37369.475190266545,14269.519855892175,-14985134059.513504,32976319.847653598
158262.3464063,40001.22413122242,20.899330265647407,37369.48936166955,14269.51985332225,-14984195369.758238,33334758.104874697
158262.47200206667,40001.23737100191,20.899323020270344,37369.5035348482,14269.519850724055,-14983256679.646976,33693196.362030886
158262.59759783332,40001.250612431075,20.89931577395279,37369.51770980282,14269.519848097578,-14982317989.179674,34051634.619121455
158262.7231936,40001.26385551023,20.89930852669456,37369.531886533754,14269.519845442808,-14981379298.356285,34410072.8761457
158262.84878936666,40001.277100239684,20.899301278495464,37369.54606504133,14269.519842759735,-14980440607.176767,34768511.1331029
158262.97438513333,40001.290346619746,20.899294029355325,37369.56024532588,14269.51984004835,-14979501915.641075,35126949.38999235
158263.0999809,40001.30359465073,20.899286779273957,37369.57442738775,14269.519837308639,-14978563223.749163,35485387.64681333
158263.22557666665,40001.316844332934,20.899279528251178,37369.588611227264,14269.519834540593,-14977624531.500988,35843825.903565146
158263.35117243332,40001.33009566668,20.8992722762868,37369.60279684476,14269.519831744203,-14976685838.896505,36202264.16024707
158263.4767682,40001.34334865227,20.899265023380643,37369.61698424057,14269.519828919456,-14975747145.935669,36560702.4168584
158263.60236396667,40001.35660329001,20.89925776953253,37369.63117341504,14269.519826066344,-14974808452.618435,36919140.673398405
158263.72795973334,40001.36985958022,20.899250514742267,37369.64536436849,14269.519823184854,-14973869758.94476,37277578.929866396
158263.85355549998,40001.3831175232,20.899243259009673,37369.65955710126,14269.519820274976,-14972931064.914597,37636017.18626165
158263.97915126666,40001.39637711926,20.89923600233457,37369.673751613685,14269.5198173367,-14971992370.5279,37994455.44258345
158264.10474703333,40001.409638368714,20.899228744716766,37369.68794790611,14269.519814370016,-14971053675.78463,38352893.69883109
158264.2303428,40001.42290127188,20.899221486156087,37369.70214597886,14269.519811374912,-14970114980.684736,38711331.95500385
158264.35593856667,40001.43616582904,20.899214226652337,37369.71634583227,14269.519808351377,-14969176285.228178,39069770.21110102
158264.48153433332,40001.449432040536,20.899206966205345,37369.73054746668,14269.519805299402,-14968237589.414907,39428208.46712188
158264.6071301,40001.46269990667,20.89919970481492,37369.744750882426,14269.519802218976,-14967298893.244883,39786646.72306572
158264.73272586666,40001.47596942773,20.899192442480874,37369.758956079844,14269.519799110089,-14966360196.718058,40145084.97893182
158264.85832163334,40001.48924060406,20.899185179203037,37369.77316305927,14269.519795972728,-14965421499.834387,40503523.23471948
158264.9839174,40001.502513435946,20.89917791498121,37369.78737182103,14269.519792806885,-14964482802.593828,40861961.49042796
158265.10951316665,40001.5157879237,20.899170649815215,37369.80158236547,14269.519789612546,-14963544104.996334,41220399.74605657
158265.23510893332,40001.52906406764,20.89916338370487,37369.81579469293,14269.519786389703,-14962605407.04186,41578838.00160459
158265.3607047,40001.54234186807,20.899156116649987,37369.83000880373,14269.519783138345,-14961666708.730362,41937276.25707129
158265.48630046667,40001.55562132531,20.89914884865039,37369.844224698216,14269.519779858461,-14960728010.061796,42295714.512455955
158265.61189623334,40001.56890243966,20.899141579705883,37369.858442376724,14269.51977655004,-14959789311.036118,42654152.76775788
158265.737492,40001.58218521144,20.899134309816287,37369.872661839596,14269.519773213071,-14958850611.653278,43012591.02297634
158265.86308776666,40001.59546964095,20.899127038981423,37369.88688308716,14269.519769847546,-14957911911.913237,43371029.27811062
158265.98868353333,40001.608755728514,20.899119767201096,37369.90110611975,14269.519766453452,-14956973211.815948,43729467.53316001
158266.1142793,40001.62204347443,20.89911249447513,37369.915330937714,14269.519763030778,-14956034511.361366,44087905.78812377
158266.23987506668,40001.63533287902,20.89910522080334,37369.929557541385,14269.519759579514,-14955095810.549446,44446344.043001205
158266.36547083332,40001.64862394259,20.899097946185535,37369.94378593109,14269.51975609965,-14954157109.380142,44804782.297791585
158266.4910666,40001.66191666545,20.899090670621536,37369.95801610718,14269.519752591174,-14953218407.853413,45163220.5524942
158266.61666236666,40001.675211047914,20.899083394111155,37369.972248069986,14269.519749054076,-14952279705.96921,45521658.80710832
158266.74225813334,40001.68850709029,20.899076116654207,37369.98648181984,14269.519745488346,-14951341003.72749,45880097.06163323
158266.8678539,40001.701804792894,20.899068838250514,37370.000717357085,14269.519741893972,-14950402301.128206,46238535.31606822
158266.99344966665,40001.715104156036,20.899061558899884,37370.01495468206,14269.519738270943,-14949463598.171316,46596973.570412554
158267.11904543333,40001.72840518002,20.899054278602136,37370.0291937951,14269.51973461925,-14948524894.856775,46955411.824665524
158267.2446412,40001.74170786516,20.899046997357082,37370.043434696534,14269.519730938882,-14947586191.184538,47313850.078826405
158267.37023696667,40001.75501221179,20.899039715164545,37370.057677386714,14269.519727229828,-14946647487.154558,47672288.33289448
158267.49583273334,40001.76831822019,20.899032432024327,37370.071921865965,14269.519723492076,-14945708782.76679,48030726.586869024
158267.6214285,40001.78162589069,20.89902514793625,37370.086168134636,14269.519719725617,-14944770078.021193,48389164.84074932
158267.74702426666,40001.79493522359,20.899017862900138,37370.100416193054,14269.519715930439,-14943831372.917717,48747603.09453465
158267.87262003333,40001.80824621921,20.89901057691579,37370.11466604156,14269.519712106532,-14942892667.45632,49106041.34822428
158267.9982158,40001.82155887787,20.89900328998303,37370.1289176805,14269.519708253885,-14941953961.636955,49464479.6018175
158268.12381156665,40001.83487319987,20.89899600210166,37370.143171110205,14269.519704372487,-14941015255.45958,49822917.855313584
158268.24940733332,40001.848189185526,20.898988713271518,37370.15742633101,14269.519700462328,-14940076548.924149,50181356.10871181
158268.3750031,40001.86150683514,20.898981423492405,37370.17168334326,14269.519696523397,-14939137842.030615,50539794.36201145
158268.50059886667,40001.87482614905,20.898974132764135,37370.185942147284,14269.519692555683,-14938199134.778934,50898232.615211785
158268.62619463334,40001.88814712754,20.89896684108652,37370.20020274343,14269.519688559174,-14937260427.169062,51256670.8683121
158268.75179039998,40001.90146977095,20.89895954845938,37370.214465132034,14269.519684533861,-14936321719.200953,51615109.121311665
158268.87738616666,40001.91479407956,20.89895225488253,37370.22872931343,14269.519680479734,-14935383010.874563,51973547.374209754
158269.00298193333,40001.92812005371,20.898944960355784,37370.24299528796,14269.51967639678,-14934444302.189846,52331985.627005644
158269.1285777,40001.9414476937,20.898937664878954,37370.257263055966,14269.519672284989,-14933505593.146757,52690423.87969861
158269.25417346667,40001.954776999846,20.898930368451854,37370.27153261778,14269.51966814435,-14932566883.74525,53048862.13228793
158269.37976923332,40001.96810797247,20.8989230710743,37370.28580397374,14269.519663974854,-14931628173.985283,53407300.384772874
158269.505365,40001.98144061186,20.89891577274611,37370.30007712419,14269.519659776488,-14930689463.86681,53765738.637152724
158269.63096076666,40001.994774918356,20.898908473467092,37370.31435206947,14269.519655549242,-14929750753.389784,54124176.88942675
158269.75655653334,40002.00811089226,20.898901173237064,37370.32862880992,14269.519651293105,-14928812042.554161,54482615.14159424
158269.8821523,40002.021448533895,20.898893872055833,37370.342907345876,14269.519647008068,-14927873331.359896,54841053.39365444
158270.00774806665,40002.03478784356,20.89888656992322,37370.35718767768,14269.519642694118,-14926934619.806942,55199491.64560665
158270.13334383332,40002.04812882156,20.898879266839042,37370.37146980566,14269.519638351245,-14925995907.895256,55557929.897450134
158270.2589396,40002.06147146823,20.89887196280311,37370.38575373017,14269.519633979438,-14925057195.624794,55916368.14918417
158270.38453536667,40002.07481578388,20.898864657815228,37370.40003945154,14269.519629578686,-14924118482.99551,56274806.40080802
158270.51013113334,40002.08816176882,20.898857351875222,37370.414326970116,14269.519625148978,-14923179770.007357,56633244.652320966
158270.6357269,40002.10150942336,20.898850044982908,37370.42861628623,14269.519620690304,-14922241056.66029,56991682.90372227
158270.76132266666,40002.11485874782,20.89884273713809,37370.44290740023,14269.519616202653,-14921302342.954266,57350121.15501122
158270.88691843333,40002.12820974251,20.898835428340586,37370.457200312456,14269.519611686013,-14920363628.889238,57708559.40618708
158271.0125142,40002.141562407734,20.898828118590203,37370.471495023245,14269.519607140375,-14919424914.465164,58066997.65724912
158271.13810996668,40002.15491674383,20.89882080788677,37370.485791532934,14269.519602565728,-14918486199.681995,58425435.90819661
158271.26370573332,40002.16827275109,20.89881349623009,37370.500089841866,14269.519597962058,-14917547484.539688,58783874.15902883
158271.3893015,40002.18163042985,20.89880618361997,37370.51438995038,14269.519593329358,-14916608769.038197,59142312.40974504
158271.51489726666,40002.19498978039,20.89879887005624,37370.52869185882,14269.519588667616,-14915670053.177475,59500750.66034451
158271.64049303334,40002.20835080306,20.898791555538704,37370.54299556751,14269.51958397682,-14914731336.95748,59859188.91082653
158271.7660888,40002.22171349816,20.89878424006718,37370.55730107682,14269.519579256961,-14913792620.378164,60217627.161190346
158271.89168456665,40002.235077866004,20.898776923641474,37370.571608387065,14269.519574508027,-14912853903.439486,60576065.41143524
158272.01728033333,40002.2484439069,20.898769606261403,37370.585917498596,14269.519569730008,-14911915186.141396,60934503.661560476
158272.1428761,40002.261811621174,20.898762287926782,37370.60022841176,14269.519564922892,-14910976468.48385,61292941.91156533
158272.26847186667,40002.27518100914,20.89875496863742,37370.61454112688,14269.519560086666,-14910037750.466805,61651380.161449075
158272.39406763334,40002.288552071106,20.898747648393133,37370.62885564431,14269.519555221323,-14909099032.090212,62009818.41121097
158272.5196634,40002.3019248074,20.89874032719373,37370.643171964395,14269.51955032685,-14908160313.354027,62368256.66085029
158272.64525916666,40002.31529921831,20.898733005039038,37370.65749008746,14269.519545403238,-14907221594.258205,62726694.91036629
158272.77085493333,40002.328675304176,20.898725681928855,37370.67181001386,14269.519540450476,-14906282874.802704,63085133.159758255
158272.8964507,40002.3420530653,20.898718357863,37370.68613174393,14269.519535468551,-14905344154.987476,63443571.40902544
158273.02204646665,40002.355432502016,20.898711032841284,37370.70045527802,14269.519530457454,-14904405434.812475,63802009.65816711
158273.14764223332,40002.368813614616,20.89870370686352,37370.71478061646,14269.519525417172,-14903466714.277657,64160447.907182544
158273.273238,40002.382196403436,20.898696379929525,37370.729107759595,14269.519520347696,-14902527993.382975,64518886.15607101
158273.39883376667,40002.39558086877,20.898689052039106,37370.743436707766,14269.519515249014,-14901589272.128384,64877324.40483176
158273.52442953334,40002.408967010946,20.898681723192077,37370.75776746132,14269.519510121116,-14900650550.51384,65235762.65346407
158273.65002529998,40002.42235483028,20.89867439338825,37370.77210002059,14269.51950496399,-14899711828.539295,65594200.901967205
158273.77562106666,40002.43574432709,20.89866706262744,37370.78643438593,14269.519499777625,-14898773106.204708,65952639.15034043
158273.90121683333,40002.44913550169,20.898659730909458,37370.800770557675,14269.519494562011,-14897834383.51003,66311077.39858302
158274.0268126,40002.46252835438,20.898652398234116,37370.81510853616,14269.519489317137,-14896895660.45522,66669515.64669422
158274.15240836667,40002.4759228855,20.898645064601233,37370.82944832174,14269.519484042992,-14895956937.040226,67027953.89467331
158274.27800413332,40002.489319095344,20.898637730010613,37370.84378991475,14269.519478739565,-14895018213.265007,67386392.14251955
158274.4035999,40002.50271698426,20.89863039446207,37370.85813331553,14269.519473406845,-14894079489.129517,67744830.3902322
158274.52919566666,40002.51611655253,20.898623057955415,37370.87247852443,14269.51946804482,-14893140764.633709,68103268.63781054
158274.65479143334,40002.52951780048,20.89861572049047,37370.886825541784,14269.519462653481,-14892202039.777538,68461706.88525382
158274.7803872,40002.54292072844,20.898608382067035,37370.901174367944,14269.519457232816,-14891263314.56096,68820145.13256131
158274.90598296665,40002.556325336715,20.89860104268493,37370.91552500324,14269.519451782815,-14890324588.98393,69178583.37973227
158275.03157873332,40002.56973162562,20.898593702343963,37370.92987744803,14269.519446303464,-14889385863.0464,69537021.62676595
158275.1571745,40002.583139595474,20.898586361043947,37370.94423170264,14269.519440794755,-14888447136.748327,69895459.87366162
158275.28277026667,40002.5965492466,20.898579018784694,37370.958587767425,14269.519435256676,-14887508410.089666,70253898.12041856
158275.40836603334,40002.6099605793,20.89857167556602,37370.97294564272,14269.519429689217,-14886569683.07037,70612336.36703601
158275.53396179999,40002.62337359391,20.898564331387732,37370.98730532888,14269.519424092365,-14885630955.690392,70970774.61351325
158275.65955756666,40002.636788290736,20.898556986249645,37371.00166682624,14269.51941846611,-14884692227.949688,71329212.85984951
158275.78515333333,40002.65020467009,20.898549640151572,37371.01603013514,14269.519412810443,-14883753499.848213,71687651.10604408
158275.9107491,40002.663622732296,20.898542293093314,37371.03039525593,14269.51940712535,-14882814771.385921,72046089.35209623
158276.03634486668,40002.67704247768,20.898534945074694,37371.044762188954,14269.519401410822,-14881876042.562767,72404527.5980052
158276.16194063332,40002.69046390653,20.898527596095523,37371.05913093455,14269.519395666846,-14880937313.378704,72762965.84377027
158276.2875364,40002.7038870192,20.898520246155606,37371.07350149306,14269.519389893414,-14879998583.833689,73121404.08939067
158276.41313216666,40002.717311815984,20.898512895254758,37371.08787386484,14269.519384090512,-14879059853.927673,73479842.33486567
158276.53872793334,40002.730738297214,20.89850554339279,37371.10224805022,14269.51937825813,-14878121123.660614,73838280.58019456
158276.6643237,40002.74416646319,20.898498190569516,37371.11662404955,14269.519372396257,-14877182393.032463,74196718.82537657
158276.78991946665,40002.75759631424,20.89849083678475,37371.13100186317,14269.519366504883,-14876243662.043177,74555157.07041095
158276.91551523333,40002.77102785068,20.898483482038298,37371.14538149143,14269.519360583996,-14875304930.692709,74913595.31529698
158277.041111,40002.78446107283,20.89847612632997,37371.159762934665,14269.519354633585,-14874366198.981016,75272033.5600339
158277.16670676667,40002.797895981,20.898468769659583,37371.17414619323,14269.51934865364,-14873427466.90805,75630471.80462098
158277.29230253334,40002.81133257552,20.89846141202694,37371.188531267464,14269.519342644147,-14872488734.473766,75988910.04905748
158277.4178983,40002.82477085669,20.898454053431863,37371.20291815771,14269.519336605097,-14871550001.67812,76347348.29334266
158277.54349406666,40002.83821082486,20.898446693874156,37371.21730686432,14269.51933053648,-14870611268.521063,76705786.53747578
158277.66908983333,40002.85165248031,20.898439333353632,37371.23169738762,14269.519324438283,-14869672535.002552,77064224.7814561
158277.7946856,40002.865095823385,20.898431971870107,37371.246089727974,14269.519318310497,-14868733801.12254,77422663.02528286
158277.92028136665,40002.87854085439,20.898424609423376,37371.26048388572,14269.519312153108,-14867795066.880981,77781101.26895532
158278.04587713332,40002.89198757366,20.898417246013263,37371.27487986121,14269.519305966107,-14866856332.277832,78139539.51247273
158278.1714729,40002.90543598149,20.89840988163958,37371.289277654774,14269.519299749483,-14865917597.313044,78497977.75583437
158278.29706866667,40002.918886078216,20.89840251630213,37371.30367726677,14269.519293503225,-14864978861.986572,78856415.99903947
158278.42266443334,40002.93233786415,20.89839515000073,37371.318078697535,14269.51928722732,-14864040126.298372,79214854.2420873
158278.54826019998,40002.94579133961,20.898387782735192,37371.332481947415,14269.519280921759,-14863101390.248398,79573292.48497713
158278.67385596666,40002.95924650492,20.89838041450532,37371.346887016756,14269.51927458653,-14862162653.836603,79931730.72770818
158278.79945173333,40002.9727033604,20.89837304531093,37371.36129390591,14269.519268221622,-14861223917.062943,80290168.97027972
158278.9250475,40002.98616190635,20.89836567515183,37371.37570261521,14269.519261827025,-14860285179.92737,80648607.21269101
158279.05064326667,40002.999622143114,20.89835830402783,37371.39011314501,14269.519255402727,-14859346442.42984,81007045.4549413
158279.17623903332,40003.013084071,20.89835093193874,37371.40452549566,14269.519248948716,-14858407704.570307,81365483.69702984
158279.3018348,40003.02654769032,20.89834355888438,37371.41893966749,14269.519242464983,-14857468966.348724,81723921.9389559
158279.42743056666,40003.04001300141,20.898336184864547,37371.43335566086,14269.519235951515,-14856530227.765047,82082360.18071872
158279.55302633333,40003.05348000457,20.89832880987906,37371.44777347611,14269.5192294083,-14855591488.81923,82440798.42231755
158279.6786221,40003.066948700136,20.898321433927727,37371.462193113584,14269.51922283533,-14854652749.511225,82799236.66375163
158279.80421786665,40003.08041908842,20.898314057010353,37371.476614573636,14269.519216232591,-14853714009.840988,83157674.90502024
158279.92981363332,40003.093891169745,20.898306679126755,37371.491037856606,14269.519209600074,-14852775269.808475,83516113.1461226
158280.0554094,40003.10736494443,20.89829930027674,37371.50546296284,14269.519202937767,-14851836529.41364,83874551.387058
158280.18100516667,40003.1208404128,20.898291920460117,37371.51988989269,14269.51919624566,-14850897788.656433,84232989.62782568
158280.30660093334,40003.13431757515,20.8982845396767,37371.534318646496,14269.519189523739,-14849959047.536812,84591427.86842488
158280.43219669999,40003.147796431826,20.898277157926294,37371.5487492246,14269.519182771994,-14849020306.05473,84949866.10885486
158280.55779246666,40003.16127698315,20.89826977520872,37371.56318162736,14269.519175990416,-14848081564.21014,85308304.34911487
158280.68338823333,40003.17475922942,20.898262391523776,37371.577615855116,14269.519169178991,-14847142822.002998,85666742.58920415
158280.808984,40003.188243170975,20.89825500687128,37371.592051908214,14269.51916233771,-14846204079.433258,86025180.82912195
158280.93457976668,40003.201728808126,20.89824762125103,37371.606489787,14269.519155466562,-14845265336.500874,86383619.06886753
158281.06017553332,40003.215216141194,20.89824023466285,37371.62092949183,14269.519148565532,-14844326593.2058,86742057.30844015
158281.1857713,40003.228705170506,20.898232847106538,37371.63537102305,14269.519141634613,-14843387849.547989,87100495.54783905
158281.31136706666,40003.242195896375,20.898225458581905,37371.649814380995,14269.519134673792,-14842449105.527395,87458933.78706346
158281.43696283334,40003.255688319136,20.898218069088767,37371.66425956602,14269.519127683057,-14841510361.143974,87817372.02611265
