t,V,theta,vX,vY,X,Y
584031.4930232334,40000.71966179395,54.79853421339162,23058.543684865628,32685.794109896928,-15019943612.600487,73072515.91233316
584031.618619,40000.72775903572,54.798517669994,23058.557790137893,32685.79406854546,-15019364401.328875,73893555.385885
584031.7442147667,40000.73585652413,54.79850112494901,23058.57189649402,32685.794026727137,-15018785189.702936,74714594.85839227
584031.8698105334,40000.74395425915,54.79848457825648,23058.58600393409,32685.793984441854,-15018205977.722643,75535634.32984322
584031.9954063,40000.75205224076,54.79846802991623,23058.60011245818,32685.793941689506,-15017626765.38797,76356673.80022615
584032.1210020666,40000.76015046888,54.79845147992806,23058.61422206637,32685.793898469983,-15017047552.698889,77177713.2695293
584032.2465978333,40000.768248943496,54.79843492829181,23058.628332758744,32685.793854783176,-15016468339.655373,77998752.73774095
584032.3721935999,40000.776347664556,54.798418375007294,23058.642444535377,32685.79381062898,-15015889126.257395,78819792.20484935
584032.4977893666,40000.784446632024,54.798401820074325,23058.65655739635,32685.79376600729,-15015309912.504929,79640831.67084275
584032.6233851333,40000.79254584586,54.798385263492726,23058.670671341744,32685.793720917995,-15014730698.397945,80461871.13570943
584032.7489809,40000.80064530603,54.79836870526231,23058.68478637164,32685.793675360987,-15014151483.936417,81282910.59943764
584032.8745766666,40000.80874501248,54.798352145382914,23058.698902486114,32685.79362933616,-15013572269.120317,82103950.06201562
584033.0001724333,40000.81684496517,54.79833558385433,23058.71301968525,32685.793582843406,-15012993053.94962,82924989.52343161
584033.1257682,40000.824945164066,54.79831902067641,23058.727137969123,32685.793535882618,-15012413838.424295,83746028.98367387
584033.2513639666,40000.83304560912,54.79830245584895,23058.741257337817,32685.793488453688,-15011834622.54432,84567068.44273064
584033.3769597333,40000.8411463003,54.79828588937176,23058.75537779141,32685.79344055651,-15011255406.309664,85388107.90059015
584033.5025555,40000.849247237566,54.79826932124469,23058.769499329985,32685.793392190975,-15010676189.7203,86209147.35724065
584033.6281512666,40000.85734842087,54.79825275146754,23058.783621953615,32685.793343356978,-15010096972.776201,87030186.81267035
584033.7537470333,40000.865449850164,54.79823618004013,23058.797745662385,32685.79329405441,-15009517755.477339,87851226.2668675
584033.8793428,40000.87355152542,54.798219606962284,23058.811870456375,32685.79324428316,-15008938537.823689,88672265.71982032
584034.0049385667,40000.8816534466,54.79820303223381,23058.825996335665,32685.793194043123,-15008359319.815222,89493305.17151704
584034.1305343333,40000.88975561366,54.79818645585454,23058.84012330033,32685.79314333419,-15007780101.451912,90314344.6219459
584034.2561301,40000.89785802655,54.798169877824286,23058.854251350458,32685.79309215626,-15007200882.73373,91135384.07109511
584034.3817258667,40000.90596068523,54.79815329814287,23058.86838048612,32685.793040509216,-15006621663.660652,91956423.51895288
584034.5073216333,40000.91406358967,54.79813671681011,23058.882510707404,32685.792988392954,-15006042444.232647,92777462.96550742
584034.6329174,40000.92216673982,54.798120133825826,23058.896642014384,32685.792935807367,-15005463224.449688,93598502.41074695
584034.7585131667,40000.93027013564,54.79810354918983,23058.91077440714,32685.79288275235,-15004884004.31175,94419541.85465968
584034.8841089333,40000.93837377709,54.798086962901955,23058.924907885754,32685.79282922779,-15004304783.818806,95240581.2972338
584035.0097047,40000.94647766413,54.79807037496201,23058.939042450307,32685.79277523358,-15003725562.970825,96061620.73845755
584035.1353004667,40000.95458179673,54.7980537853698,23058.953178100877,32685.79272076962,-15003146341.767784,96882660.17831911
584035.2608962334,40000.962686174826,54.79803719412517,23058.967314837544,32685.79266583579,-15002567120.209652,97703699.61680669
584035.386492,40000.9707907984,54.79802060122793,23058.981452660388,32685.792610431992,-15001987898.296404,98524739.05390845
584035.5120877667,40000.97889566739,54.7980040066779,23058.995591569488,32685.792554558113,-15001408676.028011,99345778.48961262
584035.6376835334,40000.98700078176,54.797987410474896,23059.009731564925,32685.792498214047,-15000829453.404448,100166817.92390738
584035.7632793,40000.99510614148,54.79797081261873,23059.02387264678,32685.792441399684,-15000250230.425686,100987857.35678093
584035.8888750667,40001.0032117465,54.79795421310923,23059.038014815127,32685.79238411492,-14999671007.0917,101808896.78822143
584036.0144708334,40001.011317596785,54.7979376119462,23059.05215807005,32685.792326359642,-14999091783.40246,102629936.21821709
584036.1400665999,40001.01942369228,54.79792100912949,23059.066302411633,32685.792268133748,-14998512559.357939,103450975.64675607
584036.2656623666,40001.02753003297,54.797904404658894,23059.080447839948,32685.792209437124,-14997933334.95811,104272015.07382655
584036.3912581333,40001.035636618784,54.79788779853423,23059.09459435508,32685.792150269666,-14997354110.202948,105093054.49941672
584036.5168539,40001.04374344969,54.79787119075533,23059.108741957105,32685.792090631265,-14996774885.092422,105914093.92351474
584036.6424496666,40001.05185052566,54.797854581322,23059.122890646107,32685.79203052181,-14996195659.626509,106735133.34610878
584036.7680454333,40001.05995784664,54.79783797023406,23059.137040422163,32685.791969941198,-14995616433.80518,107556172.767187
584036.8936412,40001.06806541259,54.79782135749135,23059.151191285353,32685.791908889318,-14995037207.628405,108377212.18673757
584037.0192369666,40001.076173223475,54.79780474309365,23059.16534323576,32685.79184736606,-14994457981.096157,109198251.60474864
584037.1448327333,40001.08428127925,54.79778812704082,23059.17949627346,32685.791785371322,-14993878754.208412,110019291.02120838
584037.2704285,40001.09238957987,54.79777150933264,23059.193650398534,32685.791722904993,-14993299526.965141,110840330.43610492
584037.3960242666,40001.1004981253,54.79775488996896,23059.207805611062,32685.791659966962,-14992720299.366318,111661369.84942646
584037.5216200333,40001.10860691549,54.79773826894958,23059.221961911124,32685.791596557123,-14992141071.411913,112482409.26116112
584037.6472158,40001.116715950404,54.79772164627433,23059.2361192988,32685.79153267537,-14991561843.101902,113303448.67129706
584037.7728115666,40001.12482523001,54.797705021943024,23059.250277774165,32685.79146832159,-14990982614.436253,114124488.0798224
584037.8984073333,40001.13293475425,54.797688395955475,23059.264437337304,32685.791403495678,-14990403385.414942,114945527.48672532
584038.0240031,40001.14104452309,54.79767176831151,23059.278597988297,32685.791338197527,-14989824156.037941,115766566.89199392
584038.1495988667,40001.149154536484,54.79765513901095,23059.29275972722,32685.791272427025,-14989244926.305223,116587606.29561637
584038.2751946333,40001.1572647944,54.7976385080536,23059.30692255416,32685.791206184065,-14988665696.216763,117408645.69758078
584038.4007904,40001.16537529679,54.79762187543929,23059.321086469186,32685.79113946854,-14988086465.77253,118229685.09787528
584038.5263861667,40001.17348604361,54.79760524116782,23059.33525147239,32685.79107228034,-14987507234.972496,119050724.49648802
584038.6519819333,40001.181597034825,54.79758860523904,23059.34941756384,32685.791004619357,-14986928003.816635,119871763.8934071
584038.7775777,40001.18970827039,54.79757196765275,23059.363584743624,32685.790936485486,-14986348772.304922,120692803.28862067
584038.9031734667,40001.19781975027,54.79755532840877,23059.377753011817,32685.790867878615,-14985769540.437328,121513842.6821168
584039.0287692333,40001.205931474404,54.797538687506915,23059.3919223685,32685.790798798636,-14985190308.213825,122334882.07388368
584039.154365,40001.21404344277,54.797522044947016,23059.406092813755,32685.79072924544,-14984611075.634386,123155921.46390937
584039.2799607667,40001.22215565533,54.797505400728866,23059.42026434766,32685.79065921892,-14984031842.698982,123976960.852182
584039.4055565334,40001.23026811202,54.7974887548523,23059.434436970296,32685.790588718966,-14983452609.407589,124798000.23868968
584039.5311523,40001.238380812814,54.79747210731715,23059.448610681742,32685.79051774547,-14982873375.760178,125619039.6234205
584039.6567480667,40001.246493757666,54.79745545812321,23059.46278548208,32685.790446298324,-14982294141.756721,126440079.0063626
584039.7823438334,40001.25460694653,54.79743880727031,23059.476961371383,32685.79037437742,-14981714907.397192,127261118.38750406
584039.9079396,40001.262720379375,54.79742215475827,23059.49113834974,32685.790301982648,-14981135672.681564,128082157.76683296
584040.0335353666,40001.27083405616,54.797405500586905,23059.50531641722,32685.7902291139,-14980556437.609808,128903197.14433743
584040.1591311333,40001.27894797683,54.79738884475603,23059.519495573913,32685.79015577107,-14979977202.181896,129724236.52000552
584040.2847268999,40001.28706214135,54.797372187265466,23059.533675819894,32685.790081954045,-14979397966.397802,130545275.89382537
584040.4103226666,40001.295176549684,54.797355528115034,23059.54785715524,32685.79000766272,-14978818730.2575,131366315.26578502
584040.5359184333,40001.30329120178,54.79733886730455,23059.56203958004,32685.789932896983,-14978239493.760962,132187354.63587259
584040.6615142,40001.31140609761,54.79732220483384,23059.576223094366,32685.789857656728,-14977660256.908157,133008394.00407614
584040.7871099666,40001.319521237114,54.7973055407027,23059.5904076983,32685.789781941843,-14977081019.69906,133829433.37038375
584040.9127057333,40001.32763662026,54.79728887491097,23059.60459339192,32685.789705752224,-14976501782.133646,134650472.7347835
584041.0383015,40001.335752247,54.79727220745846,23059.618780175304,32685.789629087758,-14975922544.211885,135471512.0972635
584041.1638972666,40001.34386811731,54.797255538345,23059.632968048536,32685.78955194834,-14975343305.933752,136292551.45781174
584041.2894930333,40001.35198423113,54.797238867570385,23059.647157011696,32685.78947433386,-14974764067.299217,137113590.81641638
584041.4150888,40001.36010058842,54.79722219513445,23059.661347064863,32685.789396244207,-14974184828.308252,137934630.17306545
584041.5406845666,40001.36821718915,54.797205521037,23059.675538208114,32685.78931767927,-14973605588.960833,138755669.527747
584041.6662803333,40001.37633403326,54.79718884527788,23059.68973044153,32685.789238638947,-14973026349.25693,139576708.8804491
584041.7918761,40001.38445112073,54.79717216785687,23059.70392376519,32685.789159123127,-14972447109.196516,140397748.23115978
584041.9174718667,40001.39256845149,54.797155488773825,23059.71811817918,32685.7890791317,-14971867868.779566,141218787.5798671
584042.0430676333,40001.400686025525,54.79713880802854,23059.73231368357,32685.788998664557,-14971288628.00605,142039826.92655915
584042.1686634,40001.40880384277,54.797122125620845,23059.746510278444,32685.788917721587,-14970709386.87594,142860866.271224
584042.2942591667,40001.416921903205,54.79710544155054,23059.760707963884,32685.788836302683,-14970130145.38921,143681905.6138496
584042.4198549333,40001.42504020678,54.79708875581747,23059.774906739967,32685.78875440774,-14969550903.545834,144502944.95442405
584042.5454507,40001.43315875344,54.79707206842143,23059.789106606775,32685.78867203664,-14968971661.345781,145323984.2929354
584042.6710464667,40001.44127754316,54.79705537936224,23059.803307564387,32685.788589189284,-14968392418.789028,146145023.62937167
584042.7966422333,40001.44939657589,54.79703868863974,23059.81750961288,32685.788505865556,-14967813175.875544,146966062.96372092
584042.922238,40001.45751585159,54.79702199625372,23059.831712752337,32685.788422065347,-14967233932.605303,147787102.29597118
584043.0478337667,40001.465635370216,54.797005302204006,23059.84591698284,32685.788337788552,-14966654688.978277,148608141.62611046
584043.1734295334,40001.47375513172,54.79698860649043,23059.86012230446,32685.788253035058,-14966075444.99444,149429180.95412678
584043.2990253,40001.48187513608,54.79697190911279,23059.874328717284,32685.78816780476,-14965496200.653763,150250220.28000817
584043.4246210667,40001.48999538323,54.796955210070934,23059.888536221388,32685.788082097548,-14964916955.95622,151071259.60374266
584043.5502168334,40001.49811587314,54.796938509364644,23059.902744816853,32685.78799591331,-14964337710.901781,151892298.92531827
584043.6758126,40001.50623660577,54.796921806993765,23059.91695450376,32685.78790925194,-14963758465.490421,152713338.24472302
584043.8014083666,40001.514357581065,54.79690510295809,23059.931165282185,32685.787822113325,-14963179219.722113,153534377.5619449
584043.9270041334,40001.522478798994,54.79688839725746,23059.945377152213,32685.787734497357,-14962599973.596828,154355416.87697196
584044.0525998999,40001.53060025952,54.79687168989168,23059.959590113922,32685.78764640393,-14962020727.11454,155176456.18979216
584044.1781956666,40001.538721962585,54.796854980860566,23059.97380416739,32685.78755783293,-14961441480.275219,155997495.50039354
584044.3037914333,40001.54684390816,54.79683827016395,23059.9880193127,32685.787468784252,-14960862233.07884,156818534.8087641
584044.4293872,40001.55496609619,54.796821557801636,23060.002235549928,32685.787379257785,-14960282985.525375,157639574.11489183
584044.5549829666,40001.563088526644,54.796804843773444,23060.016452879154,32685.787289253418,-14959703737.614798,158460613.4187647
584044.6805787333,40001.57121119947,54.79678812807921,23060.030671300457,32685.787198771042,-14959124489.347078,159281652.72037077
584044.8061745,40001.57933411464,54.79677141071872,23060.04489081392,32685.787107810553,-14958545240.722189,160102692.01969796
584044.9317702666,40001.5874572721,54.79675469169182,23060.059111419618,32685.787016371836,-14957965991.740105,160923731.3167343
584045.0573660333,40001.595580671805,54.79673797099831,23060.073333117634,32685.786924454784,-14957386742.400797,161744770.61146778
584045.1829618,40001.603704313726,54.79672124863801,23060.08755590805,32685.786832059286,-14956807492.704239,162565809.90388638
584045.3085575666,40001.611828197805,54.79670452461074,23060.10177979094,32685.78673918523,-14956228242.650404,163386849.19397807
584045.4341533333,40001.61995232401,54.796687798916324,23060.11600476639,32685.78664583251,-14955648992.239262,164207888.48173082
584045.5597491,40001.62807669229,54.79667107155456,23060.130230834475,32685.78655200102,-14955069741.470787,165028927.76713264
584045.6853448667,40001.63620130261,54.796654342525294,23060.144457995277,32685.786457690643,-14954490490.344952,165849967.05017146
584045.8109406333,40001.64432615492,54.79663761182834,23060.158686248873,32685.786362901275,-14953911238.861729,166671006.33083528
584045.9365364,40001.65245124919,54.79662087946349,23060.172915595344,32685.786267632804,-14953331987.021091,167492045.60911205
584046.0621321667,40001.66057658536,54.79660414543058,23060.18714603477,32685.78617188512,-14952752734.82301,168313084.88498974
584046.1877279333,40001.668702163406,54.796587409729426,23060.201377567228,32685.786075658114,-14952173482.267458,169134124.1584563
584046.3133237,40001.67682798327,54.79657067235984,23060.2156101928,32685.785978951677,-14951594229.354408,169955163.4294997
584046.4389194667,40001.68495404492,54.79655393332165,23060.22984391157,32685.7858817657,-14951014976.083834,170776202.6981079
584046.5645152333,40001.69308034831,54.796537192614664,23060.244078723612,32685.785784100073,-14950435722.455708,171597241.96426886
584046.690111,40001.7012068934,54.796520450238695,23060.25831462901,32685.785685954685,-14949856468.470001,172418281.2279705
584046.8157067667,40001.70933368013,54.796503706193576,23060.272551627837,32685.78558732943,-14949277214.126686,173239320.4892008
584046.9413025334,40001.71746070849,54.796486960479115,23060.28678972018,32685.78548822419,-14948697959.425735,174060359.74794766
584047.0668983,40001.725587978406,54.796470213095134,23060.301028906113,32685.785388638866,-14948118704.367123,174881399.0041991
584047.1924940667,40001.73371548985,54.79645346404145,23060.315269185718,32685.78528857334,-14947539448.95082,175702438.25794297
584047.3180898334,40001.74184324278,54.796436713317874,23060.329510559073,32685.78518802751,-14946960193.176802,176523477.50916725
584047.4436856,40001.74997123714,54.796419960924226,23060.34375302626,32685.785087001255,-14946380937.045036,177344516.7578599
584047.5692813667,40001.75809947291,54.79640320686033,23060.357996587358,32685.784985494476,-14945801680.555498,178165556.00400877
584047.6948771334,40001.76622795003,54.796386451126,23060.372241242447,32685.784883507058,-14945222423.70816,178986595.24760187
584047.8204728999,40001.77435666846,54.79636969372105,23060.386486991603,32685.784781038892,-14944643166.502996,179807634.48862708
584047.9460686666,40001.782485628166,54.7963529346453,23060.40073383491,32685.78467808987,-14944063908.939976,180628673.72707236
584048.0716644333,40001.79061482909,54.79633617389857,23060.414981772446,32685.784574659876,-14943484651.019073,181449712.9629256
584048.1972601999,40001.7987442712,54.79631941148067,23060.429230804293,32685.784470748804,-14942905392.740261,182270752.19617474
584048.3228559666,40001.80687395445,54.79630264739142,23060.443480930528,32685.784366356547,-14942326134.103512,183091791.42680764
584048.4484517333,40001.81500387879,54.79628588163064,23060.45773215123,32685.78426148299,-14941746875.108797,183912830.65481228
584048.5740475,40001.82313404419,54.79626911419814,23060.47198446648,32685.784156128026,-14941167615.75609,184733869.88017654
584048.6996432666,40001.83126445061,54.79625234509375,23060.486237876357,32685.784050291546,-14940588356.045362,185554909.10288832
584048.8252390333,40001.83939509799,54.79623557431728,23060.500492380943,32685.783943973438,-14940009095.97659,186375948.32293552
584048.9508348,40001.8475259863,54.79621880186855,23060.514747980313,32685.783837173592,-14939429835.54974,187196987.54030606
584049.0764305666,40001.855657115484,54.79620202774737,23060.52900467455,32685.783729891897,-14938850574.76479,188018026.75498784
584049.2020263333,40001.86378848551,54.79618525195357,23060.543262463732,32685.783622128245,-14938271313.621708,188839065.96696872
584049.3276221,40001.87192009633,54.796168474486954,23060.55752134794,32685.783513882525,-14937692052.120468,189660105.17623663
584049.4532178666,40001.88005194791,54.796151695347355,23060.57178132725,32685.783405154627,-14937112790.261045,190481144.38277942
584049.5788136333,40001.888184040195,54.79613491453457,23060.58604240175,32685.78329594444,-14936533528.04341,191302183.58658502
584049.7044094,40001.89631637315,54.79611813204843,23060.600304571508,32685.783186251854,-14935954265.467535,192123222.7876413
584049.8300051667,40001.904448946734,54.79610134788875,23060.614567836612,32685.78307607676,-14935375002.533392,192944261.98593614
584049.9556009333,40001.91258176089,54.79608456205534,23060.62883219714,32685.782965419046,-14934795739.240953,193765301.1814574
584050.0811967,40001.920714815584,54.79606777454803,23060.64309765317,32685.782854278605,-14934216475.590193,194586340.37419298
584050.2067924667,40001.92884811077,54.79605098536662,23060.657364204784,32685.782742655323,-14933637211.581083,195407379.56413072
584050.3323882333,40001.93698164642,54.796034194510945,23060.67163185206,32685.782630549093,-14933057947.213594,196228418.75125852
584050.457984,40001.945115422466,54.79601740198081,23060.685900595076,32685.7825179598,-14932478682.487701,197049457.93556425
584050.5835797667,40001.95324943888,54.796000607776044,23060.700170433913,32685.78240488734,-14931899417.403376,197870497.11703578
584050.7091755333,40001.96138369561,54.795983811896456,23060.71444136865,32685.782291331598,-14931320151.96059,198691536.29566094
584050.8347713,40001.96951819262,54.795967014341855,23060.72871339937,32685.782177292465,-14930740886.159319,199512575.4714276
584050.9603670667,40001.977652929876,54.79595021511207,23060.74298652615,32685.78206276983,-14930161619.99953,200333614.64432362
584051.0859628334,40001.98578790732,54.79593341420692,23060.75726074907,32685.781947763586,-14929582353.4812,201154653.81433687
