t,V,theta,vX,vY,X,Y
602863.0710857,40000.209927689866,56.29954868130193,22194.155707829566,33278.164713155005,-15056439671.623835,22569821.774075653
602863.1966814667,40000.21770538753,56.29953194331168,22194.169744945113,33278.16470015979,-15055882173.04721,23405741.095997076
602863.3222772334,40000.225483270304,56.29951520371393,22194.18378309891,33278.16468669053,-15055324674.117973,24241660.417586118
602863.4478729999,40000.23326133814,56.29949846250852,22194.197822291026,33278.164672747116,-15054767174.836098,25077579.738830872
602863.5734687666,40000.241039590976,56.29948171969528,22194.21186252153,33278.16465832944,-15054209675.201557,25913499.05971942
602863.6990645333,40000.24881802877,56.299464975274034,22194.225903790488,33278.164643437405,-15053652175.214325,26749418.38023985
602863.8246603,40000.25659665148,56.299448229244646,22194.239946097972,33278.1646280709,-15053094674.874374,27585337.70038025
602863.9502560666,40000.26437545905,56.29943148160694,22194.253989444045,33278.164612229826,-15052537174.181679,28421257.020128697
602864.0758518333,40000.272154451435,56.29941473236074,22194.26803382878,33278.16459591407,-15051979673.136213,29257176.33947327
602864.2014476,40000.27993362858,56.299397981505905,22194.28207925224,33278.164579123535,-15051422171.737953,30093095.65840204
602864.3270433666,40000.287712990445,56.29938122904225,22194.296125714496,33278.16456185811,-15050864669.98687,30929014.97690308
602864.4526391333,40000.29549253697,56.299364474969636,22194.310173215614,33278.16454411769,-15050307167.882938,31764934.294964466
602864.5782349,40000.30327226812,56.29934771928788,22194.32422175566,33278.16452590217,-15049749665.426132,32600853.61257426
602864.7038306666,40000.31105218383,56.29933096199682,22194.33827133471,33278.16450721144,-15049192162.616425,33436772.92972053
602864.8294264333,40000.318832284065,56.2993142030963,22194.352321952825,33278.164488045404,-15048634659.45379,34272692.24639133
602864.9550222,40000.32661256877,56.29929744258616,22194.366373610075,33278.16446840396,-15048077155.938206,35108611.56257474
602865.0806179666,40000.3343930379,56.299280680466225,22194.38042630653,33278.16444828699,-15047519652.069641,35944530.87825879
602865.2062137333,40000.342173691395,56.29926391673634,22194.394480042254,33278.16442769439,-15046962147.848072,36780450.19343155
602865.3318095,40000.349954529214,56.29924715139633,22194.408534817318,33278.16440662606,-15046404643.273472,37616369.50808106
602865.4574052667,40000.35773555132,56.29923038444604,22194.422590631788,33278.1643850819,-15045847138.345814,38452288.82219538
602865.5830010333,40000.36551675764,56.29921361588531,22194.436647485734,33278.1643630618,-15045289633.065073,39288208.13576256
602865.7085968,40000.373298148144,56.29919684571397,22194.450705379222,33278.16434056564,-15044732127.431225,40124127.44877062
602865.8341925667,40000.38107972277,56.29918007393186,22194.46476431232,33278.164317593335,-15044174621.44424,40960046.761207625
602865.9597883333,40000.38886148148,56.29916330053881,22194.4788242851,33278.16429414477,-15043617115.104094,41795966.0730616
602866.0853841,40000.39664342422,56.29914652553466,22194.492885297623,33278.164270219844,-15043059608.410759,42631885.38432059
602866.2109798667,40000.404425550936,56.29912974891925,22194.50694734996,33278.16424581844,-15042502101.36421,43467804.69497262
602866.3365756333,40000.412207861584,56.29911297069242,22194.521010442182,33278.16422094047,-15041944593.964422,44303724.00500572
602866.4621714,40000.41999035612,56.29909619085399,22194.535074574353,33278.164195585814,-15041387086.211367,45139643.314407915
602866.5877671667,40000.42777303448,56.29907940940382,22194.54913974654,33278.164169754375,-15040829578.10502,45975562.62316724
602866.7133629334,40000.43555589663,56.29906262634172,22194.563205958817,33278.16414344605,-15040272069.645357,46811481.93127172
602866.8389587,40000.44333894251,56.29904584166755,22194.577273211245,33278.16411666072,-15039714560.832348,47647401.23870936
602866.9645544667,40000.45112217208,56.29902905538113,22194.591341503896,33278.16408939829,-15039157051.665968,48483320.54546818
602867.0901502334,40000.458905585285,56.299012267482304,22194.605410836837,33278.16406165865,-15038599542.14619,49319239.8515362
602867.215746,40000.46668918208,56.298995477970905,22194.619481210135,33278.1640334417,-15038042032.272991,50155159.156901434
602867.3413417666,40000.47447296242,56.29897868684678,22194.633552623858,33278.164004747334,-15037484522.046343,50991078.46155188
602867.4669375333,40000.48225692624,56.298961894109745,22194.647625078076,33278.16397557544,-15036927011.46622,51826997.765475556
602867.5925332999,40000.4900410735,56.29894509975965,22194.661698572854,33278.16394592591,-15036369500.532597,52662917.06866046
602867.7181290666,40000.49782540414,56.29892830379632,22194.67577310826,33278.16391579864,-15035811989.245445,53498836.3710946
602867.8437248333,40000.50560991813,56.29891150621961,22194.689848684367,33278.163885193535,-15035254477.60474,54334755.672765955
602867.9693206,40000.51339461542,56.29889470702934,22194.703925301237,33278.16385411048,-15034696965.610455,55170674.97366254
602868.0949163666,40000.52117949594,56.29887790622536,22194.71800295894,33278.163822549366,-15034139453.262564,56006594.273772344
602868.2205121333,40000.52896455966,56.29886110380749,22194.732081657545,33278.163790510094,-15033581940.561043,56842513.57308335
602868.3461079,40000.53674980652,56.298844299775574,22194.746161397117,33278.16375799256,-15033024427.505863,57678432.87158355
602868.4717036666,40000.54453523647,56.298827494129455,22194.760242177726,33278.16372499665,-15032466914.096998,58514352.16926093
602868.5972994333,40000.55232084947,56.29881068686897,22194.774323999438,33278.16369152227,-15031909400.334423,59350271.46610347
602868.7228952,40000.56010664547,56.29879387799393,22194.788406862324,33278.163657569305,-15031351886.218111,60186190.762099154
602868.8484909666,40000.5678926244,56.2987770675042,22194.80249076645,33278.16362313765,-15030794371.748035,61022110.057235956
602868.9740867333,40000.57567878624,56.2987602553996,22194.816575711884,33278.163588227195,-15030236856.924171,61858029.35150185
602869.0996825,40000.58346513093,56.29874344167998,22194.830661698692,33278.16355283785,-15029679341.746494,62693948.64488481
602869.2252782667,40000.5912516584,56.298726626345164,22194.844748726944,33278.163516969485,-15029121826.214975,63529867.9373728
602869.3508740333,40000.59903836863,56.29870980939499,22194.858836796706,33278.16348062202,-15028564310.32959,64365787.2289538
602869.4764698,40000.60682526156,56.29869299082929,22194.87292590805,33278.163443795325,-15028006794.09031,65201706.51961576
602869.6020655667,40000.614612337136,56.298676170647916,22194.88701606104,33278.163406489315,-15027449277.49711,66037625.80934665
602869.7276613333,40000.62239959531,56.29865934885069,22194.901107255744,33278.16336870387,-15026891760.549965,66873545.09813443
602869.8532571,40000.63018703604,56.29864252543746,22194.915199492232,33278.16333043889,-15026334243.248846,67709464.38596703
602869.9788528667,40000.63797465926,56.298625700408046,22194.92929277057,33278.16329169426,-15025776725.59373,68545383.67283243
602870.1044486333,40000.645762464934,56.29860887376229,22194.943387090825,33278.16325246989,-15025219207.58459,69381302.95871858
602870.2300444,40000.65355045301,56.29859204550003,22194.95748245307,33278.163212765656,-15024661689.221401,70217222.24361342
602870.3556401667,40000.66133862343,56.29857521562111,22194.971578857363,33278.163172581466,-15024104170.504135,71053141.52750489
602870.4812359334,40000.66912697616,56.29855838412536,22194.98567630378,33278.16313191721,-15023546651.432766,71889060.81038094
602870.6068317,40000.67691551114,56.29854155101261,22194.999774792384,33278.16309077278,-15022989132.007267,72724980.0922295
602870.7324274667,40000.684704228326,56.2985247162827,22195.01387432325,33278.163049148076,-15022431612.227612,73560899.37303853
602870.8580232334,40000.69249312766,56.29850787993547,22195.02797489644,33278.16300704298,-15021874092.093775,74396818.65279594
602870.983619,40000.700282209094,56.298491041970756,22195.042076512018,33278.1629644574,-15021316571.605732,75232737.93148968
602871.1092147666,40000.70807147259,56.29847420238839,22195.05617917006,33278.16292139122,-15020759050.763456,76068657.20910767
602871.2348105334,40000.71586091808,56.298457361188206,22195.07028287063,33278.16287784433,-15020201529.56692,76904576.48563783
602871.3604062999,40000.72365054552,56.298440518370036,22195.084387613795,33278.16283381663,-15019644008.016096,77740495.7610681
602871.4860020666,40000.731440354866,56.29842367393373,22195.098493399626,33278.16278930801,-15019086486.11096,78576415.03538638
602871.6115978333,40000.73923034607,56.29840682787911,22195.112600228185,33278.16274431837,-15018528963.851486,79412334.3085806
602871.7371936,40000.74702051907,56.29838998020603,22195.126708099546,33278.1626988476,-15017971441.237648,80248253.58063868
602871.8627893666,40000.754810873834,56.29837313091431,22195.140817013773,33278.1626528956,-15017413918.26942,81084172.85154854
602871.9883851333,40000.76260141029,56.29835628000378,22195.154926970936,33278.16260646225,-15016856394.946775,81920092.12129806
602872.1139809,40000.77039212841,56.2983394274743,22195.1690379711,33278.162559547454,-15016298871.269686,82756011.38987517
602872.2395766666,40000.77818302813,56.29832257332569,22195.183150014334,33278.1625121511,-15015741347.238127,83591930.6572678
602872.3651724333,40000.78597410941,56.29830571755778,22195.19726310071,33278.16246427309,-15015183822.852072,84427849.9234638
602872.4907682,40000.793765372175,56.298288860170416,22195.211377230287,33278.162415913306,-15014626298.111494,85263769.18845111
602872.6163639666,40000.80155681641,56.29827200116344,22195.22549240314,33278.16236707165,-15014068773.016369,86099688.4522176
602872.7419597333,40000.809348442046,56.29825514053667,22195.239608619333,33278.162317748014,-15013511247.56667,86935607.71475117
602872.8675555,40000.81714024903,56.29823827828996,22195.253725878934,33278.162267942294,-15012953721.762371,87771526.97603972
602872.9931512667,40000.82493223732,56.298221414423125,22195.267844182014,33278.162217654375,-15012396195.603445,88607446.23607115
602873.1187470333,40000.83272440687,56.29820454893602,22195.281963528636,33278.16216688416,-15011838669.089867,89443365.49483334
602873.2443428,40000.84051675763,56.29818768182847,22195.29608391887,33278.16211563154,-15011281142.22161,90279284.75231415
602873.3699385667,40000.848309289526,56.29817081310033,22195.310205352784,33278.1620638964,-15010723614.998646,91115204.00850148
602873.4955343333,40000.85610200254,56.29815394275141,22195.324327830444,33278.16201167864,-15010166087.42095,91951123.26338321
602873.6211301,40000.863894896596,56.29813707078156,22195.33845135192,33278.16195897816,-15009608559.488497,92787042.51694721
602873.7467258667,40000.87168797167,56.29812019719061,22195.352575917277,33278.16190579485,-15009051031.20126,93622961.76918134
602873.8723216333,40000.87948122768,56.298103321978395,22195.366701526586,33278.16185212859,-15008493502.559214,94458881.02007349
602873.9979174,40000.88727466461,56.29808644514477,22195.38082817991,33278.16179797929,-15007935973.56233,95294800.26961152
602874.1235131667,40000.895068282385,56.29806956668954,22195.394955877324,33278.16174334684,-15007378444.210585,96130719.51778331
602874.2491089334,40000.90286208096,56.298052686612564,22195.40908461889,33278.16168823113,-15006820914.50395,96966638.76457672
602874.3747047,40000.91065606029,56.29803580491366,22195.423214404673,33278.16163263204,-15006263384.4424,97802558.00997959
602874.5003004667,40000.91845022031,56.29801892159267,22195.437345234746,33278.161576549486,-15005705854.025908,98638477.25397979
602874.6258962334,40000.92624456099,56.29800203664944,22195.451477109178,33278.161519983354,-15005148323.254448,99474396.49656518
602874.751492,40000.93403908228,56.2979851500838,22195.465610028034,33278.16146293353,-15004590792.127995,100310315.73772359
602874.8770877667,40000.94183378412,56.297968261895576,22195.479743991382,33278.161405399915,-15004033260.646523,101146234.97744288
602875.0026835334,40000.94962866645,56.29795137208461,22195.49387899929,33278.161347382396,-15003475728.810003,101982154.2157109
602875.1282792999,40000.95742372924,56.29793448065075,22195.508015051822,33278.161288880874,-15002918196.618412,102818073.45251548
602875.2538750666,40000.96521897243,56.297917587593815,22195.52215214905,33278.16122989524,-15002360664.071722,103653992.68784449
602875.3794708333,40000.97301439596,56.29790069291365,22195.53629029104,33278.16117042538,-15001803131.169907,104489911.92168573
602875.5050665999,40000.980809999804,56.29788379661009,22195.55042947786,33278.1611104712,-15001245597.91294,105325831.15402706
602875.6306623666,40000.98860578389,56.297866898682955,22195.564569709575,33278.16105003258,-15000688064.300795,106161750.38485631
602875.7562581333,40000.996401748176,56.29784999913211,22195.578710986258,33278.16098910942,-15000130530.333445,106997669.61416133
602875.8818539,40001.00419789261,56.297833097957366,22195.59285330797,33278.16092770161,-14999572996.010866,107833588.8419299
602876.0074496666,40001.01199421714,56.29781619515857,22195.606996674785,33278.16086580905,-14999015461.333033,108669508.06814988
602876.1330454333,40001.01979072172,56.297799290735554,22195.621141086765,33278.16080343162,-14998457926.299915,109505427.29280908
602876.2586412,40001.02758740629,56.29778238468815,22195.635286543984,33278.16074056923,-14997900390.91149,110341346.51589532
602876.3842369666,40001.035384270814,56.297765477016206,22195.649433046503,33278.16067722176,-14997342855.167728,111177265.73739642
602876.5098327333,40001.04318131523,56.29774856771955,22195.66358059439,33278.160613389104,-14996785319.068605,112013184.9573002
602876.6354285,40001.0509785395,56.297731656798014,22195.67772918772,33278.16054907116,-14996227782.614096,112849104.17559446
602876.7610242666,40001.05877594355,56.29771474425143,22195.691878826554,33278.16048426781,-14995670245.80417,113685023.39226702
602876.8866200333,40001.06657352736,56.29769783007964,22195.706029510962,33278.160418978965,-14995112708.638807,114520942.60730566
602877.0122158,40001.07437129085,56.29768091428248,22195.72018124101,33278.160353204505,-14994555171.117977,115356861.8206982
602877.1378115667,40001.08216923398,56.29766399685978,22195.734334016764,33278.16028694432,-14993997633.241655,116192781.03243245
602877.2634073333,40001.08996735671,56.2976470778114,22195.748487838297,33278.16022019832,-14993440095.009813,117028700.24249619
602877.3890031,40001.09776565898,56.29763015713714,22195.76264270567,33278.16015296638,-14992882556.422426,117864619.45087723
602877.5145988667,40001.105564140744,56.29761323483686,22195.776798618957,33278.160085248404,-14992325017.479467,118700538.65756336
602877.6401946333,40001.113362801945,56.29759631091038,22195.790955578224,33278.160017044276,-14991767478.180912,119536457.86254236
602877.7657904,40001.121161642535,56.297579385357544,22195.805113583538,33278.159948353896,-14991209938.526731,120372377.06580204
602877.8913861667,40001.12896066247,56.297562458178184,22195.819272634963,33278.159879177154,-14990652398.516901,121208296.26733015
602878.0169819333,40001.136759861685,56.297545529372144,22195.83343273257,33278.15980951394,-14990094858.151396,122044215.46711451
602878.1425777,40001.14455924014,56.29752859893925,22195.847593876424,33278.15973936416,-14989537317.430187,122880134.66514286
602878.2681734667,40001.152358797786,56.29751166687934,22195.861756066595,33278.15966872768,-14988979776.353249,123716053.86140302
602878.3937692334,40001.16015853456,56.297494733192245,22195.87591930315,33278.15959760442,-14988422234.920555,124551973.0558827
602878.519365,40001.167958450416,56.29747779787781,22195.890083586157,33278.159525994255,-14987864693.13208,125387892.24856974
602878.6449607667,40001.175758545316,56.297460860935864,22195.904248915682,33278.15945389709,-14987307150.987797,126223811.43945187
602878.7705565334,40001.1835588192,56.29744392236625,22195.918415291795,33278.159381312806,-14986749608.487679,127059730.62851687
602878.8961523,40001.191359272,56.29742698216878,22195.932582714562,33278.1593082413,-14986192065.6317,127895649.81575248
602879.0217480666,40001.1991599037,56.29741004034332,22195.94675118405,33278.15923468248,-14985634522.419834,128731569.00114648
602879.1473438333,40001.20696071422,56.29739309688969,22195.960920700323,33278.15916063621,-14985076978.852057,129567488.18468663
602879.2729395999,40001.21476170352,56.29737615180774,22195.975091263455,33278.15908610241,-14984519434.928339,130403407.36636068
602879.3985353666,40001.22256287155,56.29735920509727,22195.98926287351,33278.15901108095,-14983961890.648657,131239326.54615638
602879.5241311333,40001.23036421827,56.29734225675816,22196.003435530558,33278.15893557174,-14983404346.012981,132075245.72406147
602879.6497269,40001.2381657436,56.297325306790206,22196.017609234663,33278.15885957466,-14982846801.021288,132911164.90006371
602879.7753226666,40001.24596744751,56.297308355193266,22196.031783985894,33278.1587830896,-14982289255.67355,133747084.07415085
602879.9009184333,40001.253769329945,56.29729140196718,22196.04595978432,33278.15870611647,-14981731709.96974,134583003.2463106
602880.0265142,40001.26157139085,56.29727444711176,22196.060136630003,33278.15862865515,-14981174163.909834,135418922.4165307
602880.1521099666,40001.26937363018,56.29725749062686,22196.07431452302,33278.15855070553,-14980616617.493803,136254841.58479893
602880.2777057333,40001.277176047886,56.29724053251231,22196.08849346343,33278.15847226751,-14980059070.721622,137090760.751103
602880.4033015,40001.28497864391,56.29722357276795,22196.102673451307,33278.15839334098,-14979501523.593267,137926679.91543067
602880.5288972666,40001.292781418204,56.2972066113936,22196.116854486714,33278.15831392583,-14978943976.10871,138762599.0777696
602880.6544930333,40001.300584370714,56.297189648389114,22196.131036569717,33278.158234021954,-14978386428.267923,139598518.23810756
602880.7800888,40001.30838750138,56.29717268375431,22196.145219700385,33278.15815362924,-14977828880.07088,140434437.39643225
602880.9056845667,40001.31619081018,56.29715571748904,22196.159403878788,33278.158072747596,-14977271331.517557,141270356.5527314
602881.0312803333,40001.32399429704,56.29713874959314,22196.17358910499,33278.157991376895,-14976713782.607925,142106275.70699275
602881.1568761,40001.3317979619,56.29712178006642,22196.18777537906,33278.15790951704,-14976156233.34196,142942194.859204
602881.2824718667,40001.33960180474,56.297104808908735,22196.20196270107,33278.15782716792,-14975598683.719635,143778114.00935283
602881.4080676333,40001.34740582548,56.29708783611993,22196.21615107108,33278.15774432942,-14975041133.740923,144614033.157427
602881.5336634,40001.355210024085,56.297070861699815,22196.23034048916,33278.15766100145,-14974483583.405796,145449952.30341417
602881.6592591667,40001.3630144005,56.29705388564823,22196.24453095538,33278.15757718389,-14973926032.714233,146285871.44730207
602881.7848549333,40001.37081895467,56.29703690796504,22196.258722469804,33278.157492876635,-14973368481.666204,147121790.5890784
602881.9104507,40001.37862368655,56.29701992865004,22196.2729150325,33278.157408079576,-14972810930.261683,147957709.72873083
602882.0360464667,40001.38642859607,56.29700294770309,22196.287108643537,33278.157322792606,-14972253378.500643,148793628.8662471
602882.1616422334,40001.39423368322,56.296985965124016,22196.301303302982,33278.15723701562,-14971695826.383059,149629548.00161484
602882.287238,40001.402038947905,56.29696898091266,22196.3154990109,33278.157150748506,-14971138273.908903,150465467.1348218
602882.4128337667,40001.409844390095,56.29695199506885,22196.32969576736,33278.15706399116,-14970580721.07815,151301386.26585564
602882.5384295334,40001.417650009724,56.296935007592424,22196.34389357243,33278.15697674346,-14970023167.890772,152137305.39470407
602882.6640253,40001.42545580676,56.29691801848321,22196.358092426177,33278.15688900532,-14969465614.346745,152973224.52135476
602882.7896210667,40001.43326178114,56.296901027741065,22196.372292328666,33278.15680077661,-14968908060.446041,153809143.64579538
602882.9152168334,40001.441067932814,56.2968840353658,22196.38649327997,33278.15671205724,-14968350506.188637,154645062.7680136
602883.0408125999,40001.44887426173,56.29686704135725,22196.40069528015,33278.1566228471,-14967792951.574503,155480981.88799712
602883.1664083666,40001.45668076784,56.29685004571528,22196.414898329276,33278.15653314607,-14967235396.603613,156316901.00573358
602883.2920041333,40001.46448745109,56.29683304843969,22196.429102427417,33278.15644295405,-14966677841.275942,157152820.12121066
602883.4175999,40001.47229431144,56.29681604953033,22196.44330757464,33278.15635227093,-14966120285.591461,157988739.23441604
602883.5431956666,40001.48010134881,56.296799048987026,22196.45751377101,33278.15626109661,-14965562729.550146,158824658.34533736
602883.6687914333,40001.48790856317,56.29678204680964,22196.471721016595,33278.156169430964,-14965005173.15197,159660577.45396227
602883.7943872,40001.49571595447,56.296765042997976,22196.485929311464,33278.1560772739,-14964447616.396906,160496496.56027845
602883.9199829666,40001.50352352265,56.29674803755187,22196.500138655683,33278.15598462531,-14963890059.28493,161332415.66427356
602884.0455787333,40001.51133126766,56.296731030471186,22196.51434904932,33278.155891485076,-14963332501.816013,162168334.76593524
602884.1711745,40001.519139189455,56.29671402175574,22196.528560492443,33278.15579785309,-14962774943.99013,163004253.86525112
602884.2967702666,40001.526947287966,56.296697011405364,22196.542772985118,33278.15570372925,-14962217385.807255,163840172.9622089
602884.4223660333,40001.53475556316,56.296679999419894,22196.556986527412,33278.15560911345,-14961659827.26736,164676092.05679616
602884.5479618,40001.542564014984,56.296662985799166,22196.571201119394,33278.15551400557,-14961102268.370422,165512011.14900059
602884.6735575666,40001.550372643374,56.296645970543025,22196.58541676113,33278.15541840552,-14960544709.116411,166347930.2388098
602884.7991533333,40001.558181448294,56.2966289536513,22196.599633452686,33278.15532231318,-14959987149.505302,167183849.32621145
602884.9247491,40001.56599042967,56.29661193512381,22196.61385119413,33278.155225728435,-14959429589.53707,168019768.41119313
602885.0503448667,40001.57379958747,56.296594914960416,22196.62806998553,33278.15512865119,-14958872029.211685,168855687.49374253
602885.1759406333,40001.581608921646,56.29657789316094,22196.642289826956,33278.15503108133,-14958314468.529123,169691606.57384723
602885.3015364,40001.58941843212,56.29656086972522,22196.65651071847,33278.15493301875,-14957756907.489357,170527525.65149486
602885.4271321667,40001.59722811886,56.29654384465309,22196.67073266014,33278.154834463334,-14957199346.092361,171363444.72667307
602885.5527279333,40001.60503798181,56.29652681794437,22196.684955652036,33278.15473541498,-14956641784.33811,172199363.79936945
602885.6783237,40001.61284802092,56.296509789598915,22196.699179694224,33278.15463587358,-14956084222.226576,173035282.86957163
602885.8039194667,40001.620658236134,56.29649275961655,22196.713404786773,33278.15453583902,-14955526659.757734,173871201.9372672
602885.9295152333,40001.62846862741,56.29647572799713,22196.72763092975,33278.154435311204,-14954969096.931557,174707121.00244385
602886.055111,40001.63627919469,56.29645869474045,22196.74185812322,33278.15433429001,-14954411533.748016,175543040.0650891
602886.1807067667,40001.644089937916,56.29644165984638,22196.75608636725,33278.15423277534,-14953853970.207088,176378959.1251906
602886.3063025334,40001.65190085704,56.29642462331474,22196.77031566191,33278.15413076708,-14953296406.308744,177214878.18273592
602886.4318983,40001.659711952016,56.296407585145374,22196.784546007264,33278.15402826512,-14952738842.05296,178050797.23771268
602886.5574940667,40001.667523222786,56.296390545338106,22196.798777403383,33278.153925269355,-14952181277.439707,178886716.29010847
602886.6830898334,40001.67533466929,56.296373503892774,22196.81300985033,33278.15382177967,-14951623712.468962,179722635.3399109
602886.8086856,40001.6831462915,56.29635646080921,22196.827243348176,33278.15371779596,-14951066147.140696,180558554.38710752
602886.9342813666,40001.69095808933,56.296339416087264,22196.841477896985,33278.15361331812,-14950508581.454882,181394473.43168598
602887.0598771333,40001.698770062765,56.296322369726745,22196.85571349683,33278.15350834604,-14949951015.411495,182230392.47363386
602887.1854728999,40001.70658221172,56.29630532172751,22196.86995014777,33278.15340287961,-14949393449.01051,183066311.5129387
602887.3110686666,40001.71439453617,56.29628827208938,22196.88418784988,33278.15329691872,-14948835882.2519,183902230.5495881
602887.4366644333,40001.722207036044,56.296271220812194,22196.89842660322,33278.153190463265,-14948278315.135637,184738149.58356968
602887.5622602,40001.7300197113,56.2962541678958,22196.91266640786,33278.153083513134,-14947720747.661695,185574068.61487094
602887.6878559666,40001.737832561885,56.29623711334002,22196.92690726387,33278.15297606822,-14947163179.83005,186409987.6434795
602887.8134517333,40001.74564558775,56.29622005714468,22196.941149171314,33278.15286812841,-14946605611.64067,187245906.6693829
602887.9390475,40001.75345878882,56.29620299930963,22196.95539213026,33278.1527596936,-14946048043.093534,188081825.69256875
602888.0646432666,40001.76127216507,56.2961859398347,22196.969636140777,33278.15265076368,-14945490474.188614,188917744.7130246
602888.1902390333,40001.76908571644,56.29616887871972,22196.98388120293,33278.15254133854,-14944932904.925882,189753663.73073795
602888.3158348,40001.77689944288,56.29615181596453,22196.998127316787,33278.15243141807,-14944375335.305313,190589582.74569646
602888.4414305666,40001.784713344314,56.296134751568964,22197.012374482416,33278.15232100216,-14943817765.326881,191425501.75788763
602888.5670263333,40001.79252742072,56.29611768553285,22197.026622699883,33278.15221009071,-14943260194.990559,192261420.76729903
602888.6926221,40001.80034167204,56.296100617856034,22197.040871969253,33278.152098683604,-14942702624.29632,193097339.77391818
602888.8182178667,40001.80815609822,56.29608354853835,22197.055122290596,33278.15198678074,-14942145053.244139,193933258.77773264
602888.9438136333,40001.815970699194,56.29606647757962,22197.069373663977,33278.15187438199,-14941587481.83399,194769177.77872998
602889.0694094,40001.82378547492,56.29604940497969,22197.083626089465,33278.151761487265,-14941029910.065845,195605096.77689773
602889.1950051667,40001.83160042535,56.29603233073839,22197.09787956713,33278.15164809645,-14940472337.939678,196441015.77222344
602889.3206009333,40001.83941555042,56.29601525485556,22197.11213409703,33278.151534209435,-14939914765.455463,197276934.76469463
602889.4461967,40001.84723085009,56.29599817733102,22197.126389679244,33278.151419826114,-14939357192.613173,198112853.75429884
602889.5717924667,40001.855046324315,56.295981098164624,22197.14064631383,33278.151304946376,-14938799619.41278,198948772.7410236
602889.6973882333,40001.862861973015,56.2959640173562,22197.154904000858,33278.15118957011,-14938242045.854261,199784691.72485647
602889.822984,40001.870677796156,56.29594693490557,22197.169162740396,33278.15107369721,-14937684471.937588,200620610.70578492
602889.9485797667,40001.87849379369,56.29592985081259,22197.18342253251,33278.15095732757,-14937126897.662733,201456529.68379653
602890.0741755334,40001.88630996555,56.29591276507708,22197.197683377268,33278.15084046107,-14936569323.02967,202292448.65887877
602890.1997713,40001.89412631169,56.29589567769887,22197.211945274736,33278.15072309761,-14936011748.038374,203128367.63101918
602890.3253670667,40001.90194283205,56.29587858867781,22197.22620822498,33278.15060523708,-14935454172.688818,203964286.6002053
602890.4509628334,40001.9097595266,56.29586149801373,22197.24047222807,33278.15048687937,-14934896596.980974,204800205.5664246
