t,V,theta,vX,vY,X,Y
101737.34363913334,40000.511921191915,16.399784234560652,38373.09260488181,11293.658304313169,-15034864070.199362,10780111.096842252
101737.4692349,40000.525426729095,16.399778543538293,38373.10668271298,11293.658305948917,-15033900170.425547,11063798.231502842
101737.59483066667,40000.538934010605,16.399772851848514,38373.12076234946,11293.658307627475,-15032936270.298084,11347485.366205059
101737.72042643333,40000.5524430368,16.399767159491198,38373.134843791595,11293.658309348859,-15031972369.81693,11631172.500949979
101737.8460222,40000.565953808,16.399761466466224,38373.14892703972,11293.658311113086,-15031008468.98204,11914859.635738675
101737.97161796666,40000.579466324554,16.399755772773478,38373.1630120942,11293.658312920172,-15030044567.793367,12198546.770572225
101738.09721373333,40000.59298058679,16.399750078412847,38373.17709895537,11293.658314770133,-15029080666.250868,12482233.905451706
101738.2228095,40000.606496595065,16.399744383384213,38373.19118762358,11293.658316662986,-15028116764.354494,12765921.040378196
101738.34840526666,40000.620014349704,16.399738687687453,38373.20527809919,11293.658318598747,-15027152862.104202,13049608.175352773
101738.47400103333,40000.63353385104,16.399732991322463,38373.219370382525,11293.658320577433,-15026188959.499949,13333295.310376512
101738.59959679999,40000.64705509943,16.39972729428911,38373.23346447395,11293.65832259906,-15025225056.541687,13616982.445450494
101738.72519256666,40000.6605780952,16.39972159658729,38373.24756037381,11293.658324663646,-15024261153.22937,13900669.580575796
101738.85078833334,40000.6741028387,16.399715898216883,38373.26165808246,11293.658326771205,-15023297249.562954,14184356.715753498
101738.9763841,40000.68762933025,16.39971019917777,38373.27575760024,11293.658328921756,-15022333345.542393,14468043.85098468
101739.10197986667,40000.701157570205,16.399704499469834,38373.2898589275,11293.658331115314,-15021369441.16764,14751730.986270422
101739.22757563333,40000.7146875589,16.39969879909296,38373.30396206459,11293.658333351896,-15020405536.438652,15035418.121611806
101739.3531714,40000.728219296674,16.399693098047024,38373.31806701185,11293.658335631517,-15019441631.355381,15319105.25700991
101739.47876716667,40000.74175278387,16.39968739633192,38373.332173769646,11293.658337954195,-15018477725.917784,15602792.392465817
101739.60436293333,40000.755288020824,16.399681693947528,38373.346282338316,11293.658340319947,-15017513820.125813,15886479.527980609
101739.7299587,40000.76882500787,16.39967599089373,38373.360392718205,11293.65834272879,-15016549913.979424,16170166.663555367
101739.85555446666,40000.78236374536,16.399670287170412,38373.37450490967,11293.658345180738,-15015586007.478573,16453853.799191175
101739.98115023333,40000.79590423363,16.399664582777447,38373.38861891306,11293.65834767581,-15014622100.623213,16737540.934889117
101740.106746,40000.80944647301,16.399658877714725,38373.40273472872,11293.65835021402,-15013658193.413298,17021228.070650276
101740.23234176666,40000.82299046385,16.399653171982134,38373.416852357,11293.658352795388,-15012694285.848783,17304915.20647573
101740.35793753334,40000.83653620648,16.399647465579545,38373.43097179825,11293.658355419928,-15011730377.929623,17588602.342366572
101740.4835333,40000.850083701254,16.399641758506853,38373.44509305282,11293.658358087658,-15010766469.655771,17872289.47832388
101740.60912906667,40000.8636329485,16.39963605076393,38373.45921612106,11293.658360798592,-15009802561.027182,18155976.614348743
101740.73472483332,40000.87718394858,16.39963034235066,38373.47334100332,11293.65836355275,-15008838652.04381,18439663.750442248
101740.8603206,40000.890736701804,16.399624633266935,38373.48746769995,11293.658366350146,-15007874742.70561,18723350.88660547
101740.98591636667,40000.90429120853,16.399618923512634,38373.5015962113,11293.658369190798,-15006910833.012537,19007038.02283951
101741.11151213333,40000.91784746909,16.399613213087633,38373.51572653772,11293.658372074722,-15005946922.964544,19290725.159145445
101741.2371079,40000.931405483825,16.39960750199182,38373.529858679554,11293.658375001934,-15004983012.561588,19574412.295524366
101741.36270366666,40000.9449652531,16.39960179022508,38373.54399263716,11293.658377972453,-15004019101.803621,19858099.43197736
101741.48829943333,40000.95852677723,16.39959607778729,38373.55812841089,11293.658380986293,-15003055190.690598,20141786.56850552
101741.6138952,40000.97209005655,16.39959036467834,38373.57226600109,11293.658384043472,-15002091279.222473,20425473.705109924
101741.73949096666,40000.98565509142,16.399584650898102,38373.5864054081,11293.658387144007,-15001127367.399202,20709160.841791667
101741.86508673333,40000.99922188218,16.39957893644647,38373.60054663229,11293.658390287914,-15000163455.220737,20992847.978551835
101741.99068249999,40001.01279042916,16.39957322132332,38373.614689673996,11293.658393475209,-14999199542.687035,21276535.115391523
101742.11627826667,40001.0263607327,16.399567505528534,38373.62883453358,11293.658396705909,-14998235629.798048,21560222.25231182
101742.24187403334,40001.03993279317,16.399561789061995,38373.642981211386,11293.658399980031,-14997271716.553732,21843909.38931381
101742.3674698,40001.05350661088,16.399556071923584,38373.65712970777,11293.658403297592,-14996307802.95404,22127596.52639859
101742.49306556667,40001.06708218618,16.39955035411319,38373.671280023074,11293.658406658607,-14995343888.998928,22411283.663567252
101742.61866133333,40001.0806595194,16.399544635630694,38373.685432157654,11293.658410063095,-14994379974.68835,22694970.800820887
101742.7442571,40001.09423861092,16.39953891647597,38373.69958611186,11293.658413511072,-14993416060.02226,22978657.938160583
101742.86985286666,40001.10781946104,16.399533196648907,38373.71374188605,11293.658417002553,-14992452145.000612,23262345.075587437
101742.99544863333,40001.12140207012,16.399527476149387,38373.72789948057,11293.658420537557,-14991488229.62336,23546032.213102542
101743.1210444,40001.1349864385,16.39952175497729,38373.74205889576,11293.658424116098,-14990524313.890457,23829719.350706987
101743.24664016666,40001.14857256652,16.399516033132503,38373.75622013199,11293.658427738195,-14989560397.801859,24113406.488401867
101743.37223593333,40001.16216045453,16.399510310614904,38373.7703831896,11293.658431403865,-14988596481.35752,24397093.626188282
101743.49783169999,40001.17575010286,16.399504587424374,38373.78454806895,11293.658435113124,-14987632564.557392,24680780.764067322
101743.62342746666,40001.18934151187,16.399498863560797,38373.79871477039,11293.658438865989,-14986668647.401434,24964467.902040083
101743.74902323334,40001.20293468188,16.399493139024063,38373.81288329427,11293.658442662476,-14985704729.889597,25248155.04010766
101743.874619,40001.21652961325,16.399487413814043,38373.82705364093,11293.6584465026,-14984740812.021835,25531842.17827115
101744.00021476667,40001.23012630631,16.399481687930617,38373.84122581074,11293.658450386381,-14983776893.798103,25815529.316531647
101744.12581053333,40001.24372476142,16.39947596137368,38373.85539980405,11293.658454313836,-14982812975.218355,26099216.45489025
101744.2514063,40001.257324978906,16.399470234143102,38373.869575621204,11293.65845828498,-14981849056.282547,26382903.59334806
101744.37700206667,40001.27092695912,16.399464506238772,38373.88375326256,11293.658462299829,-14980885136.990631,26666590.73190617
101744.50259783333,40001.284530702396,16.399458777660566,38373.89793272847,11293.658466358402,-14979921217.342562,26950277.87056567
101744.6281936,40001.29813620909,16.399453048408375,38373.91211401928,11293.658470460714,-14978957297.338293,27233965.009327676
101744.75378936666,40001.311743479535,16.399447318482075,38373.92629713535,11293.658474606782,-14977993376.97778,27517652.148193274
101744.87938513333,40001.325352514075,16.399441587881547,38373.940482077036,11293.658478796624,-14977029456.260975,27801339.28716357
101745.0049809,40001.338963313065,16.399435856606676,38373.95466884468,11293.658483030256,-14976065535.187832,28085026.426239662
101745.13057666666,40001.35257587683,16.399430124657343,38373.96885743864,11293.658487307695,-14975101613.758307,28368713.565422647
101745.25617243334,40001.36619020572,16.399424392033428,38373.98304785927,11293.658491628958,-14974137691.972353,28652400.704713628
101745.3817682,40001.379806300094,16.39941865873481,38373.997240106924,11293.658495994061,-14973173769.829926,28936087.844113708
101745.50736396667,40001.39342416027,16.39941292476138,38374.01143418195,11293.65850040302,-14972209847.330978,29219774.983623985
101745.63295973332,40001.40704378661,16.399407190113017,38374.0256300847,11293.658504855855,-14971245924.475464,29503462.12324556
101745.7585555,40001.420665179445,16.399401454789594,38374.03982781554,11293.658509352581,-14970282001.263338,29787149.262979537
101745.88415126667,40001.43428833914,16.399395718791,38374.05402737481,11293.658513893213,-14969318077.694553,30070836.40282702
101746.00974703333,40001.44791326601,16.39938998211711,38374.06822876287,11293.65851847777,-14968354153.769066,30354523.542789113
101746.1353428,40001.46153996043,16.39938424476782,38374.08243198008,11293.658523106269,-14967390229.486828,30638210.68286692
101746.26093856666,40001.47516842272,16.399378506743,38374.096637026785,11293.658527778727,-14966426304.847795,30921897.82306154
101746.38653433333,40001.488798653234,16.399372768042532,38374.110843903334,11293.658532495161,-14965462379.851921,31205584.963374082
101746.5121301,40001.50243065232,16.399367028666298,38374.12505261009,11293.658537255587,-14964498454.499159,31489272.103805646
101746.63772586666,40001.51606442032,16.399361288614184,38374.13926314741,11293.658542060022,-14963534528.789463,31772959.244357344
101746.76332163333,40001.529699957566,16.39935554788607,38374.15347551563,11293.658546908482,-14962570602.722788,32056646.385030277
101746.88891739999,40001.54333726442,16.39934980648184,38374.16768971512,11293.658551800985,-14961606676.299088,32340333.525825556
101747.01451316666,40001.55697634121,16.399344064401365,38374.18190574623,11293.658556737548,-14960642749.518314,32624020.66674428
101747.14010893334,40001.5706171883,16.39933832164454,38374.19612360931,11293.658561718188,-14959678822.380424,32907707.807787564
101747.2657047,40001.58425980602,16.39933257821123,38374.21034330472,11293.65856674292,-14958714894.88537,33191394.94895651
101747.39130046667,40001.597904194736,16.399326834101323,38374.224564832824,11293.658571811764,-14957750967.033108,33475082.090252224
101747.51689623333,40001.61155035476,16.399321089314714,38374.23878819396,11293.658576924736,-14956787038.82359,33758769.23167582
101747.642492,40001.62519828646,16.39931534385127,38374.25301338849,11293.65858208185,-14955823110.256767,34042456.3732284
101747.76808776667,40001.63884799018,16.399309597710875,38374.26724041676,11293.658587283127,-14954859181.332598,34326143.514911085
101747.89368353333,40001.65249946626,16.39930385089341,38374.28146927914,11293.658592528584,-14953895252.051033,34609830.65672497
101748.0192793,40001.66615271504,16.39929810339876,38374.29569997598,11293.658597818234,-14952931322.41203,34893517.79867117
101748.14487506666,40001.67980773688,16.3992923552268,38374.309932507625,11293.658603152096,-14951967392.415539,35177204.9407508
101748.27047083333,40001.69346453212,16.399286606377416,38374.324166874445,11293.658608530188,-14951003462.061518,35460892.08296497
101748.39606659999,40001.70712310111,16.39928085685049,38374.338403076785,11293.658613952526,-14950039531.349918,35744579.22531478
101748.52166236666,40001.72078344418,16.399275106645895,38374.352641115,11293.658619419128,-14949075600.280695,36028266.36780135
101748.64725813334,40001.734445561684,16.399269355763522,38374.36688098945,11293.658624930009,-14948111668.8538,36311953.5104258
101748.7728539,40001.74810945397,16.399263604203245,38374.38112270049,11293.658630485188,-14947147737.06919,36595640.65318923
101748.89844966667,40001.76177512139,16.399257851964954,38374.39536624848,11293.658636084681,-14946183804.926815,36879327.796092756
101749.02404543333,40001.775442564285,16.399252099048514,38374.40961163377,11293.658641728505,-14945219872.426632,37163014.9391375
101749.1496412,40001.78911178299,16.39924634545382,38374.42385885671,11293.658647416678,-14944255939.568592,37446702.082324564
101749.27523696667,40001.80278277788,16.399240591180753,38374.43810791767,11293.658653149216,-14943292006.352652,37730389.22565507
101749.40083273333,40001.81645554927,16.399234836229184,38374.45235881699,11293.658658926135,-14942328072.778765,38014076.369130135
101749.5264285,40001.830130097514,16.399229080599003,38374.466611555035,11293.658664747454,-14941364138.846884,38297763.512750864
101749.65202426666,40001.84380642297,16.399223324290084,38374.480866132166,11293.65867061319,-14940400204.556963,38581450.65651838
101749.77762003333,40001.85748452599,16.399217567302312,38374.49512254873,11293.658676523357,-14939436269.908957,38865137.800433785
101749.9032158,40001.87116440689,16.399211809635567,38374.50938080509,11293.658682477975,-14938472334.902819,39148824.94449821
101750.02881156666,40001.88484606605,16.39920605128973,38374.52364090159,11293.65868847706,-14937508399.538502,39432512.088712774
101750.15440733334,40001.8985295038,16.39920029226468,38374.53790283861,11293.65869452063,-14936544463.81596,39716199.233078584
101750.2800031,40001.91221472049,16.3991945325603,38374.552166616486,11293.658700608703,-14935580527.735146,39999886.377596766
101750.40559886667,40001.92590171647,16.399188772176473,38374.56643223558,11293.658706741295,-14934616591.296015,40283573.52226843
101750.53119463332,40001.93959049208,16.399183011113074,38374.58069969625,11293.65871291842,-14933652654.498522,40567260.6670947
101750.6567904,40001.95328104768,16.399177249369988,38374.594968998856,11293.658719140101,-14932688717.342619,40850947.812076695
101750.78238616667,40001.966973383605,16.39917148694709,38374.60924014375,11293.65872540635,-14931724779.82826,41134634.95721554
101750.90798193333,40001.98066750022,16.399165723844263,38374.62351313129,11293.658731717187,-14930760841.9554,41418322.102512345
101751.0335777,40001.99436339784,16.399159960061397,38374.63778796184,11293.658738072629,-14929796903.723991,41702009.24796823
101751.15917346666,40002.00806107684,16.399154195598356,38374.652064635746,11293.65874447269,-14928832965.133987,41985696.39358431
101751.28476923333,40002.02176053757,16.399148430455032,38374.666343153374,11293.658750917391,-14927869026.18534,42269383.53936172
101751.410365,40002.03546178037,16.399142664631302,38374.68062351508,11293.658757406747,-14926905086.878008,42553070.68530159
101751.53596076666,40002.049164805576,16.399136898127043,38374.69490572122,11293.658763940775,-14925941147.21194,42836757.831405014
101751.66155653333,40002.062869613546,16.39913113094215,38374.70918977215,11293.658770519494,-14924977207.187094,43120444.97767313
101751.78715229999,40002.076576204636,16.399125363076482,38374.72347566823,11293.65877714292,-14924013266.803421,43404132.12410706
101751.91274806666,40002.090284579186,16.39911959452993,38374.737763409816,11293.65878381107,-14923049326.060875,43687819.27070793
101752.03834383334,40002.10399473754,16.399113825302383,38374.75205299727,11293.658790523961,-14922085384.95941,43971506.417476855
101752.1639396,40002.11770668006,16.399108055393704,38374.766344430944,11293.65879728161,-14921121443.498978,44255193.56441497
101752.28953536667,40002.13142040708,16.399102284803785,38374.7806377112,11293.658804084036,-14920157501.679535,44538880.71152339
101752.41513113333,40002.14513591896,16.3990965135325,38374.7949328384,11293.658810931254,-14919193559.501034,44822567.85880325
101752.5407269,40002.15885321604,16.399090741579737,38374.80922981289,11293.658817823283,-14918229616.963428,45106255.006255664
101752.66632266667,40002.17257229867,16.39908496894537,38374.82352863504,11293.65882476014,-14917265674.066673,45389942.153881766
101752.79191843333,40002.1862931672,16.399079195629284,38374.8378293052,11293.658831741841,-14916301730.81072,45673629.30168267
101752.9175142,40002.20001582199,16.39907342163135,38374.85213182374,11293.658838768404,-14915337787.195522,45957316.44965952
101753.04310996666,40002.213740263374,16.39906764695146,38374.86643619101,11293.658845839846,-14914373843.221033,46241003.597813435
101753.16870573333,40002.22746649171,16.399061871589478,38374.880742407375,11293.658852956183,-14913409898.887207,46524690.74614554
101753.29430149999,40002.24119450734,16.3990560955453,38374.895050473184,11293.658860117434,-14912445954.193998,46808377.89465696
101753.41989726666,40002.254924310626,16.3990503188188,38374.9093603888,11293.658867323615,-14911482009.141361,47092065.04334884
101753.54549303334,40002.2686559019,16.39904454140986,38374.92367215459,11293.658874574745,-14910518063.729246,47375752.19222229
101753.6710888,40002.28238928152,16.39903876331836,38374.9379857709,11293.65888187084,-14909554117.95761,47659439.34127845
101753.79668456667,40002.29612444984,16.39903298454417,38374.952301238096,11293.658889211918,-14908590171.826403,47943126.49051844
101753.92228033333,40002.30986140719,16.399027205087183,38374.96661855654,11293.658896597995,-14907626225.33558,48226813.639943406
101754.0478761,40002.32360015396,16.39902142494727,38374.980937726585,11293.65890402909,-14906662278.485098,48510500.78955446
101754.17347186667,40002.337340690465,16.39901564412432,38374.9952587486,11293.658911505217,-14905698331.274906,48794187.93935275
101754.29906763333,40002.351083017056,16.399009862618204,38375.00958162293,11293.658919026397,-14904734383.704958,49077875.0893394
101754.4246634,40002.3648271341,16.399004080428806,38375.02390634995,11293.658926592645,-14903770435.775208,49361562.239515536
101754.55025916666,40002.37857304195,16.398998297556002,38375.03823293001,11293.65893420398,-14902806487.48561,49645249.389882304
101754.67585493333,40002.39232074093,16.39899251399968,38375.052561363475,11293.65894186042,-14901842538.836117,49928936.54044083
101754.8014507,40002.40607023142,16.39898672975971,38375.066891650706,11293.65894956198,-14900878589.826683,50212623.69119224
101754.92704646666,40002.419821513744,16.398980944835976,38375.081223792055,11293.658957308677,-14899914640.45726,50496310.84213767
101755.05264223334,40002.43357458827,16.39897515922836,38375.095557787885,11293.658965100529,-14898950690.727802,50779997.993278265
101755.178238,40002.447329455346,16.39896937293674,38375.10989363856,11293.658972937554,-14897986740.638264,51063685.14461514
101755.30383376667,40002.46108611531,16.398963585960992,38375.12423134444,11293.65898081977,-14897022790.188599,51347372.29614945
101755.42942953332,40002.47484456854,16.398957798300998,38375.13857090588,11293.658988747193,-14896058839.378757,51631059.44788232
101755.5550253,40002.488604815364,16.398952009956645,38375.152912323254,11293.658996719842,-14895094888.208696,51914746.59981489
101755.68062106667,40002.50236685613,16.3989462209278,38375.167255596905,11293.659004737732,-14894130936.678368,52198433.7519483
101755.80621683333,40002.516130691205,16.39894043121435,38375.18160072721,11293.659012800881,-14893166984.787725,52482120.90428367
101755.9318126,40002.529896320935,16.39893464081617,38375.195947714514,11293.659020909308,-14892203032.536722,52765808.05682215
101756.05740836666,40002.54366374568,16.398928849733142,38375.21029655919,11293.659029063028,-14891239079.92531,53049495.20956488
101756.18300413333,40002.55743296577,16.398923057965145,38375.224647261595,11293.659037262061,-14890275126.953445,53333182.36251299
101756.3085999,40002.57120398157,16.398917265512058,38375.23899982209,11293.659045506423,-14889311173.62108,53616869.51566762
101756.43419566666,40002.58497679342,16.398911472373765,38375.25335424103,11293.659053796131,-14888347219.928167,53900556.669029914
101756.55979143333,40002.59875140169,16.398905678550136,38375.26771051879,11293.659062131203,-14887383265.874659,54184243.822601005
101756.68538719999,40002.61252780673,16.39889988404106,38375.282068655724,11293.659070511656,-14886419311.46051,54467930.97638204
101756.81098296666,40002.62630600887,16.39889408884641,38375.29642865219,11293.659078937508,-14885455356.685675,54751618.13037415
101756.93657873334,40002.64008600848,16.39888829296607,38375.31079050855,11293.659087408776,-14884491401.550104,55035305.28457848
101757.0621745,40002.65386780591,16.398882496399917,38375.32515422517,11293.659095925477,-14883527446.053751,55318992.43899617
101757.18777026667,40002.66765140151,16.398876699147824,38375.33951980241,11293.65910448763,-14882563490.196571,55602679.59362837
101757.31336603333,40002.68143679563,16.39887090120968,38375.35388724063,11293.659113095251,-14881599533.978518,55886366.748476215
101757.4389618,40002.69522398863,16.398865102585358,38375.3682565402,11293.659121748358,-14880635577.399544,56170053.90354084
101757.56455756667,40002.70901298086,16.39885930327474,38375.38262770147,11293.65913044697,-14879671620.4596,56453741.0588234
101757.69015333333,40002.72280377266,16.398853503277703,38375.397000724806,11293.6591391911,-14878707663.158642,56737428.21432503
101757.8157491,40002.7365963644,16.39884770259413,38375.41137561058,11293.65914798077,-14877743705.496622,57021115.37004689
101757.94134486666,40002.750390756424,16.398841901223893,38375.425752359144,11293.659156815997,-14876779747.473495,57304802.5259901
101758.06694063333,40002.76418694908,16.398836099166875,38375.44013097086,11293.659165696796,-14875815789.089212,57588489.68215582
101758.19253639999,40002.77798494274,16.398830296422958,38375.4545114461,11293.659174623186,-14874851830.343727,57872176.83854519
101758.31813216666,40002.791784737725,16.398824492992016,38375.46889378521,11293.659183595184,-14873887871.236994,58155863.99515936
101758.44372793334,40002.80558633442,16.39881868887393,38375.48327798857,11293.65919261281,-14872923911.768965,58439551.151999466
101758.5693237,40002.81938973316,16.39881288406858,38375.49766405653,11293.659201676077,-14871959951.939592,58723238.30906666
101758.69491946667,40002.8331949343,16.398807078575846,38375.51205198946,11293.659210785007,-14870995991.74883,59006925.4663621
101758.82051523332,40002.8470019382,16.398801272395602,38375.526441787726,11293.659219939615,-14870032031.196634,59290612.62388691
101758.946111,40002.86081074521,16.398795465527726,38375.54083345168,11293.659229139917,-14869068070.282953,59574299.78164226
101759.07170676667,40002.87462135568,16.398789657972106,38375.5552269817,11293.659238385935,-14868104109.007744,59857986.93962928
101759.19730253333,40002.888433769964,16.398783849728606,38375.569622378134,11293.659247677682,-14867140147.370958,60141674.09784913
101759.3228983,40002.90224798843,16.39877804079712,38375.584019641356,11293.659257015179,-14866176185.37255,60425361.25630295
101759.44849406666,40002.916064011406,16.398772231177517,38375.59841877172,11293.659266398441,-14865212223.012468,60709048.4149919
101759.57408983333,40002.92988183926,16.39876642086968,38375.612819769594,11293.659275827487,-14864248260.29067,60992735.57391712
101759.6996856,40002.94370147236,16.398760609873488,38375.62722263535,11293.659285302336,-14863284297.207108,61276422.73307976
101759.82528136666,40002.957522911034,16.39875479818882,38375.64162736934,11293.659294823003,-14862320333.761732,61560109.892480984
101759.95087713333,40002.971346155646,16.398748985815544,38375.65603397193,11293.659304389506,-14861356369.9545,61843797.05212193
101760.0764729,40002.98517120656,16.39874317275355,38375.67044244349,11293.659314001863,-14860392405.785364,62127484.21200375
101760.20206866667,40002.99899806412,16.39873735900272,38375.684852784376,11293.659323660093,-14859428441.254274,62411171.37212761
101760.32766443334,40003.012826728685,16.39873154456292,38375.69926499496,11293.659333364212,-14858464476.361185,62694858.53249465
101760.4532602,40003.02665720059,16.398725729434037,38375.7136790756,11293.659343114237,-14857500511.10605,62978545.693106025
101760.57885596667,40003.04048948023,16.39871991361595,38375.72809502666,11293.659352910188,-14856536545.488823,63262232.85396288
101760.70445173333,40003.05432356792,16.398714097108527,38375.742512848505,11293.659362752082,-14855572579.509455,63545920.01506639
101760.8300475,40003.06815946403,16.398708279911663,38375.7569325415,11293.659372639933,-14854608613.1679,63829607.17641769
101760.95564326666,40003.08199716893,16.398702462025216,38375.77135410602,11293.659382573764,-14853644646.464113,64113294.33801795
101761.08123903333,40003.09583668295,16.39869664344908,38375.78577754242,11293.659392553589,-14852680679.398043,64396981.49986831
101761.2068348,40003.10967800646,16.398690824183127,38375.80020285106,11293.659402579427,-14851716711.969646,64680668.66196994
101761.33243056666,40003.123521139816,16.398685004227243,38375.81463003231,11293.659412651295,-14850752744.178875,64964355.82432398
101761.45802633333,40003.13736608336,16.39867918358129,38375.82905908654,11293.659422769211,-14849788776.02568,65248042.9869316
101761.58362209999,40003.15121283747,16.398673362245162,38375.843490014115,11293.659432933193,-14848824807.510017,65531730.14979395
101761.70921786666,40003.16506140248,16.398667540218728,38375.85792281539,11293.659443143259,-14847860838.631838,65815417.31291219
101761.83481363334,40003.17891177875,16.398661717501874,38375.872357490734,11293.659453399427,-14846896869.391094,66099104.47628748
101761.9604094,40003.19276396664,16.39865589409447,38375.88679404052,11293.659463701713,-14845932899.78774,66382791.63992097
101762.08600516667,40003.2066179665,16.398650069996403,38375.9012324651,11293.659474050137,-14844968929.821732,66666478.80381383
101762.21160093333,40003.22047377869,16.39864424520754,38375.915672764844,11293.659484444714,-14844004959.493015,66950165.967967205
101762.3371967,40003.23433140357,16.398638419727767,38375.93011494013,11293.659494885464,-14843040988.801548,67233853.13238227
101762.46279246667,40003.24819084149,16.39863259355696,38375.94455899131,11293.659505372403,-14842077017.747282,67517540.29706019
101762.58838823333,40003.26205209281,16.398626766694996,38375.95900491875,11293.65951590555,-14841113046.33017,67801227.4620021
101762.713984,40003.27591515789,16.398620939141754,38375.97345272283,11293.659526484922,-14840149074.550165,68084914.62720917
101762.83957976666,40003.28978003707,16.39861511089711,38375.9879024039,11293.659537110538,-14839185102.407219,68368601.79268256
101762.96517553333,40003.30364673072,16.398609281960947,38376.00235396233,11293.659547782414,-14838221129.901287,68652288.95842344
101763.09077129999,40003.31751523919,16.398603452333138,38376.01680739849,11293.659558500569,-14837257157.03232,68935976.12443297
101763.21636706666,40003.331385562844,16.398597622013565,38376.03126271274,11293.65956926502,-14836293183.80027,69219663.29071231
101763.34196283334,40003.345257702036,16.398591791002094,38376.04571990546,11293.659580075786,-14835329210.205093,69503350.45726264
