t,V,theta,vX,vY,X,Y
535047.3856825,40000.66379864389,50.89882735582581,25228.086262463887,31041.8550970431,-15023964881.311113,58480885.3354243
535047.5112782667,40000.672665261576,50.89881165627379,25228.10036031068,31041.85506511325,-15023331172.966925,59260630.452959694
535047.6368740334,40000.68153229922,50.89879595502412,25228.114459343964,31041.8550327564,-15022697464.268595,60040375.56968767
535047.7624698,40000.69039975679,50.89878025207659,25228.128559563847,31041.854999972446,-15022063755.216093,60820120.68559752
535047.8880655667,40000.699267634285,50.89876454743097,25228.142660970443,31041.854966761275,-15021430045.809391,61599865.800678484
535048.0136613334,40000.7081359317,50.89874884108705,25228.156763563864,31041.854933122784,-15020796336.04846,62379610.91491985
535048.1392571,40000.71700464901,50.8987331330446,25228.17086734422,31041.854899056863,-15020162625.93327,63159356.02831089
535048.2648528666,40000.7258737862,50.89871742330341,25228.184972311625,31041.854864563404,-15019528915.463789,63939101.14084084
535048.3904486333,40000.734743343266,50.89870171186325,25228.19907846619,31041.8548296423,-15018895204.639988,64718846.25249898
535048.5160443999,40000.7436133202,50.8986859987239,25228.21318580803,31041.854794293442,-15018261493.461836,65498591.36327455
535048.6416401666,40000.752483716984,50.89867028388515,25228.22729433725,31041.854758516725,-15017627781.929306,66278336.473156825
535048.7672359333,40000.761354533606,50.89865456734677,25228.241404053973,31041.85472231204,-15016994070.042368,67058081.582135044
535048.8928317,40000.770225770066,50.89863884910854,25228.255514958306,31041.854685679282,-15016360357.80099,67837826.69019845
535049.0184274666,40000.77909742634,50.89862312917024,25228.269627050362,31041.85464861834,-15015726645.205141,68617571.7973363
535049.1440232333,40000.78796950242,50.89860740753165,25228.28374033025,31041.854611129107,-15015092932.254795,69397316.90353782
535049.269619,40000.796841998286,50.89859168419255,25228.297854798086,31041.854573211476,-15014459218.94992,70177062.00879227
535049.3952147666,40000.805714913935,50.89857595915273,25228.31197045398,31041.85453486534,-15013825505.29049,70956807.11308888
535049.5208105333,40000.814588249355,50.89856023241195,25228.326087298043,31041.85449609059,-15013191791.276468,71736552.21641688
535049.6464063,40000.82346200453,50.89854450397,25228.34020533039,31041.854456887115,-15012558076.90783,72516297.31876552
535049.7720020666,40000.832336179454,50.89852877382667,25228.354324551136,31041.854417254814,-15011924362.184542,73296042.42012401
535049.8975978333,40000.84121077412,50.898513041981715,25228.368444960386,31041.854377193573,-15011290647.106577,74075787.52048159
535050.0231936,40000.850085788494,50.89849730843494,25228.382566558255,31041.854336703287,-15010656931.673904,74855532.61982746
535050.1487893667,40000.858961222584,50.8984815731861,25228.39668934486,31041.854295783847,-15010023215.886496,75635277.71815088
535050.2743851333,40000.86783707637,50.89846583623499,25228.410813320308,31041.854254435148,-15009389499.744318,76415022.81544104
535050.3999809,40000.87671334983,50.89845009758138,25228.424938484713,31041.854212657076,-15008755783.247343,77194767.91168717
535050.5255766667,40000.88559004298,50.898434357225064,25228.439064838185,31041.85417044953,-15008122066.39554,77974513.00687847
535050.6511724333,40000.894467155784,50.89841861516581,25228.45319238084,31041.854127812396,-15007488349.18888,78754258.10100415
535050.7767682,40000.90334468824,50.898402871403405,25228.467321112785,31041.85408474557,-15006854631.627337,79534003.19405344
535050.9023639667,40000.912222640334,50.89838712593762,25228.48145103414,31041.854041248942,-15006220913.710875,80313748.28601553
535051.0279597333,40000.92110101205,50.89837137876823,25228.49558214501,31041.853997322403,-15005587195.439466,81093493.3768796
535051.1535555,40000.92997980338,50.89835562989502,25228.50971444551,31041.85395296585,-15004953476.813082,81873238.4666349
535051.2791512667,40000.93885901431,50.898339879317774,25228.523847935754,31041.853908179168,-15004319757.83169,82652983.55527058
535051.4047470334,40000.947738644834,50.89832412703627,25228.537982615853,31041.853862962253,-15003686038.49526,83432728.64277586
535051.5303428,40000.95661869493,50.89830837305027,25228.55211848592,31041.853817314994,-15003052318.803766,84212473.72913992
535051.6559385667,40000.965499164595,50.89829261735959,25228.566255546066,31041.853771237285,-15002418598.757177,84992218.81435196
535051.7815343334,40000.974380053805,50.898276859963964,25228.580393796405,31041.85372472902,-15001784878.355461,85771963.89840117
535051.9071301,40000.98326136256,50.898261100863195,25228.594533237047,31041.853677790084,-15001151157.598589,86551708.98127672
535052.0327258667,40000.99214309085,50.89824534005707,25228.608673868104,31041.853630420377,-15000517436.48653,87331454.06296779
535052.1583216334,40001.00102523865,50.89822957754536,25228.622815689694,31041.853582619784,-14999883715.019257,88111199.14346355
535052.2839173999,40001.00990780595,50.898213813327835,25228.636958701925,31041.8535343882,-14999249993.19674,88890944.2227532
535052.4095131666,40001.01879079275,50.89819804740427,25228.651102904907,31041.853485725514,-14998616271.018946,89670689.3008259
535052.5351089333,40001.02767419902,50.898182279774474,25228.665248298756,31041.85343663162,-14997982548.485846,90450434.37767082
535052.6607047,40001.03655802476,50.89816651043819,25228.679394883584,31041.85338710641,-14997348825.59741,91230179.45327713
535052.7863004666,40001.045442269955,50.89815073939522,25228.6935426595,31041.853337149772,-14996715102.35361,92009924.52763398
535052.9118962333,40001.05432693459,50.89813496664534,25228.707691626623,31041.8532867616,-14996081378.754414,92789669.60073055
535053.037492,40001.06321201866,50.89811919218832,25228.72184178506,31041.853235941788,-14995447654.799793,93569414.672556
535053.1630877666,40001.07209752214,50.898103416023936,25228.735993134924,31041.853184690226,-14994813930.48972,94349159.74309947
535053.2886835333,40001.080983445034,50.898087638151985,25228.75014567633,31041.853133006804,-14994180205.82416,95128904.81235011
535053.4142793,40001.08986978732,50.89807185857222,25228.76429940939,31041.85308089141,-14993546480.803085,95908649.88029708
535053.5398750666,40001.098756548985,50.898056077284444,25228.778454334217,31041.853028343943,-14992912755.426466,96688394.94692953
535053.6654708333,40001.107643730014,50.89804029428842,25228.792610450917,31041.85297536429,-14992279029.694271,97468140.01223661
535053.7910666,40001.1165313304,50.89802450958394,25228.80676775961,31041.852921952344,-14991645303.606472,98247885.07620746
535053.9166623667,40001.12541935014,50.89800872317077,25228.820926260403,31041.852868107995,-14991011577.16304,99027630.13883121
535054.0422581333,40001.134307789194,50.89799293504869,25228.83508595341,31041.852813831134,-14990377850.363943,99807375.20009702
535054.1678539,40001.14319664758,50.89797714521748,25228.84924683875,31041.852759121655,-14989744123.20915,100587120.259994
535054.2934496667,40001.15208592526,50.89796135367692,25228.863408916524,31041.852703979446,-14989110395.698633,101366865.31851128
535054.4190454333,40001.160975622246,50.89794556042679,25228.877572186855,31041.8526484044,-14988476667.832361,102146610.37563801
535054.5446412,40001.16986573851,50.89792976546688,25228.89173664985,31041.85259239641,-14987842939.610306,102926355.4313633
535054.6702369667,40001.17875627404,50.897913968796935,25228.90590230562,31041.852535955364,-14987209211.032434,103706100.48567629
535054.7958327333,40001.187647228835,50.89789817041676,25228.920069154283,31041.852479081153,-14986575482.09872,104485845.53856608
535054.9214285,40001.19653860286,50.89788237032613,25228.934237195946,31041.85242177367,-14985941752.809132,105265590.59002179
535055.0470242667,40001.20543039613,50.89786656852481,25228.948406430725,31041.852364032806,-14985308023.16364,106045335.64003254
535055.1726200334,40001.214322608605,50.89785076501259,25228.962576858732,31041.85230585845,-14984674293.162212,106825080.68858746
535055.2982158,40001.223215240294,50.89783495978926,25228.976748480076,31041.8522472505,-14984040562.804821,107604825.73567565
535055.4238115667,40001.23210829118,50.89781915285457,25228.990921294873,31041.85218820884,-14983406832.091434,108384570.7812862
535055.5494073334,40001.24100176124,50.89780334420831,25229.005095303237,31041.85212873336,-14982773101.022024,109164315.82540822
535055.6750031,40001.24989565047,50.89778753385028,25229.019270505276,31041.852068823955,-14982139369.596561,109944060.86803083
535055.8005988667,40001.258789958854,50.89777172178022,25229.033446901107,31041.852008480517,-14981505637.815014,110723805.9091431
535055.9261946334,40001.26768468638,50.89775590799793,25229.04762449084,31041.851947702933,-14980871905.677353,111503550.94873415
535056.0517904,40001.276579833044,50.897740092503184,25229.061803274584,31041.8518864911,-14980238173.183548,112283295.98679306
535056.1773861666,40001.28547539882,50.897724275295765,25229.07598325246,31041.8518248449,-14979604440.333569,113063041.02330893
535056.3029819333,40001.2943713837,50.89770845637544,25229.090164424575,31041.85176276423,-14978970707.127384,113842786.05827084
535056.4285776999,40001.303267787676,50.897692635742004,25229.104346791042,31041.85170024898,-14978336973.564966,114622531.09166789
535056.5541734666,40001.31216461073,50.897676813395215,25229.118530351974,31041.851637299038,-14977703239.646286,115402276.12348914
535056.6797692333,40001.32106185285,50.89766098933487,25229.132715107484,31041.8515739143,-14977069505.371311,116182021.15372369
535056.805365,40001.32995951403,50.897645163560725,25229.146901057684,31041.851510094653,-14976435770.740011,116961766.18236059
535056.9309607666,40001.338857594244,50.897629336072576,25229.161088202687,31041.85144583999,-14975802035.752357,117741511.20938894
535057.0565565333,40001.347756093484,50.897613506870194,25229.175276542606,31041.8513811502,-14975168300.40832,118521256.2347978
535057.1821523,40001.35665501175,50.89759767595336,25229.189466077554,31041.851316025175,-14974534564.707867,119301001.25857624
535057.3077480666,40001.36555434901,50.897581843321845,25229.20365680764,31041.851250464806,-14973900828.65097,120080746.28071333
535057.4333438333,40001.37445410526,50.89756600897544,25229.21784873298,31041.851184468982,-14973267092.237598,120860491.30119814
535057.5589396,40001.38335428049,50.8975501729139,25229.232041853687,31041.851118037594,-14972633355.467724,121640236.3200197
535057.6845353666,40001.39225487469,50.897534335137024,25229.246236169874,31041.85105117053,-14971999618.341316,122419981.33716711
535057.8101311333,40001.401155887834,50.897518495644576,25229.26043168165,31041.850983867687,-14971365880.858343,123199726.35262941
535057.9357269,40001.410057319925,50.89750265443635,25229.274628389132,31041.85091612895,-14970732143.018776,123979471.36639564
535058.0613226667,40001.41895917093,50.8974868115121,25229.288826292428,31041.850847954214,-14970098404.822584,124759216.37845485
535058.1869184333,40001.42786144086,50.89747096687162,25229.303025391655,31041.850779343367,-14969464666.269737,125538961.38879609
535058.3125142,40001.436764129685,50.8974551205147,25229.317225686922,31041.8507102963,-14968830927.360207,126318706.39740841
535058.4381099667,40001.44566723739,50.89743927244109,25229.331427178342,31041.850640812903,-14968197188.093962,127098451.40428084
535058.5637057333,40001.45457076398,50.89742342265058,25229.34562986603,31041.850570893068,-14967563448.470974,127878196.40940243
535058.6893015,40001.463474709424,50.89740757114294,25229.3598337501,31041.850500536682,-14966929708.49121,128657941.4127622
535058.8148972667,40001.47237907372,50.89739171791797,25229.374038830658,31041.850429743638,-14966295968.154644,129437686.41434918
535058.9404930333,40001.481283856854,50.89737586297542,25229.388245107824,31041.850358513828,-14965662227.46124,130217431.41415243
535059.0660888,40001.49018905881,50.89736000631509,25229.402452581708,31041.85028684714,-14965028486.410973,130997176.41216096
535059.1916845667,40001.499094679566,50.89734414793673,25229.41666125242,31041.850214743463,-14964394745.00381,131776921.4083638
535059.3172803334,40001.50800071912,50.897328287840146,25229.430871120076,31041.85014220269,-14963761003.239723,132556666.40274999
535059.4428761,40001.516907177465,50.897312426025096,25229.44508218479,31041.85006922471,-14963127261.118681,133336411.3953085
535059.5684718667,40001.52581405458,50.89729656249136,25229.45929444667,31041.849995809414,-14962493518.640656,134116156.38602838
535059.6940676334,40001.53472135044,50.89728069723873,25229.473507905834,31041.84992195669,-14961859775.805614,134895901.3748986
535059.8196634,40001.543629065054,50.89726483026696,25229.48772256239,31041.84984766643,-14961226032.613527,135675646.36190826
535059.9452591666,40001.5525371984,50.89724896157585,25229.50193841645,31041.849772938527,-14960592289.064365,136455391.34704632
535060.0708549334,40001.561445750456,50.89723309116517,25229.516155468133,31041.84969777287,-14959958545.158098,137235136.33030176
535060.1964506999,40001.57035472122,50.89721721903468,25229.530373717545,31041.849622169342,-14959324800.894695,138014881.31166363
535060.3220464666,40001.579264110675,50.89720134518418,25229.544593164806,31041.849546127843,-14958691056.274126,138794626.29112086
535060.4476422333,40001.588173918804,50.89718546961343,25229.558813810025,31041.84946964826,-14958057311.296362,139574371.2686625
535060.573238,40001.59708414561,50.89716959232222,25229.573035653313,31041.84939273048,-14957423565.961372,140354116.24427757
535060.6988337666,40001.60599479106,50.897153713310324,25229.587258694784,31041.849315374395,-14956789820.269129,141133861.217955
535060.8244295333,40001.61490585515,50.89713783257751,25229.60148293455,31041.849237579896,-14956156074.219599,141913606.1896838
535060.9500253,40001.623817337866,50.89712195012357,25229.615708372727,31041.84915934687,-14955522327.812752,142693351.15945297
535061.0756210666,40001.632729239194,50.89710606594828,25229.629935009423,31041.849080675212,-14954888581.04856,143473096.12725148
535061.2012168333,40001.641641559116,50.897090180051386,25229.644162844754,31041.849001564806,-14954254833.92699,144252841.0930683
535061.3268126,40001.65055429762,50.8970742924327,25229.65839187883,31041.848922015546,-14953621086.448015,145032586.05689242
535061.4524083666,40001.65946745471,50.897058403092,25229.672622111768,31041.84884202732,-14952987338.611603,145812331.01871285
535061.5780041333,40001.66838103035,50.89704251202903,25229.686853543677,31041.84876160002,-14952353590.417725,146592075.97851852
535061.7035999,40001.67729502454,50.8970266192436,25229.70108617467,31041.848680733536,-14951719841.86635,147371820.9362984
535061.8291956667,40001.686209437255,50.897010724735466,25229.715320004863,31041.848599427754,-14951086092.95745,148151565.89204147
535061.9547914333,40001.695124268495,50.89699482850442,25229.72955503437,31041.848517682567,-14950452343.690994,148931310.8457367
535062.0803872,40001.70403951825,50.89697893055022,25229.7437912633,31041.848435497865,-14949818594.06695,149711055.79737306
535062.2059829667,40001.71295518648,50.89696303087266,25229.758028691766,31041.848352873534,-14949184844.085289,150490800.74693945
535062.3315787333,40001.72187127319,50.89694712947151,25229.77226731988,31041.848269809467,-14948551093.74598,151270545.69442487
535062.4571745,40001.730787778375,50.896931226346545,25229.786507147757,31041.848186305553,-14947917343.048992,152050290.63981828
535062.5827702667,40001.73970470201,50.896915321497545,25229.80074817551,31041.848102361684,-14947283591.994297,152830035.5831086
535062.7083660333,40001.748622044084,50.896899414924285,25229.81499040325,31041.848017977747,-14946649840.581865,153609780.5242848
535062.8339618,40001.75753980458,50.89688350662654,25229.829233831093,31041.847933153633,-14946016088.811665,154389525.4633358
535062.9595575667,40001.76645798349,50.89686759660409,25229.843478459148,31041.84784788923,-14945382336.683666,155169270.4002506
535063.0851533334,40001.77537658079,50.8968516848567,25229.85772428753,31041.847762184425,-14944748584.197842,155949015.3350181
535063.2107491,40001.78429559648,50.896835771384154,25229.871971316352,31041.847676039113,-14944114831.354158,156728760.26762724
535063.3363448667,40001.79321503054,50.89681985618625,25229.886219545726,31041.847589453184,-14943481078.152586,157508505.19806692
535063.4619406334,40001.80213488297,50.89680393926273,25229.900468975768,31041.847502426524,-14942847324.593096,158288250.1263261
535063.5875364,40001.81105515373,50.89678802061339,25229.914719606586,31041.847414959022,-14942213570.675657,159067995.05239373
535063.7131321667,40001.81997584282,50.896772100237996,25229.928971438294,31041.84732705057,-14941579816.40024,159847739.97625872
535063.8387279334,40001.82889695024,50.896756178136336,25229.943224471008,31041.847238701055,-14940946061.766813,160627484.89790997
535063.9643236999,40001.83781847595,50.89674025430817,25229.957478704837,31041.84714991037,-14940312306.775347,161407229.8173364
535064.0899194666,40001.846740419955,50.89672432875329,25229.971734139897,31041.8470606784,-14939678551.42581,162186974.73452696
535064.2155152333,40001.85566278223,50.896708401471464,25229.985990776302,31041.846971005038,-14939044795.718174,162966719.64947054
535064.341111,40001.86458556278,50.89669247246247,25230.00024861416,31041.84688089017,-14938411039.652409,163746464.56215605
535064.4667067666,40001.873508761564,50.89667654172608,25230.01450765359,31041.84679033369,-14937777283.228485,164526209.47257242
535064.5923025333,40001.882432378596,50.89666060926208,25230.0287678947,31041.84669933548,-14937143526.446371,165305954.38070855
535064.7178983,40001.89135641384,50.89664467507024,25230.0430293376,31041.846607895437,-14936509769.306036,166085699.28655332
535064.8434940666,40001.900280867296,50.89662873915034,25230.05729198241,31041.846516013447,-14935876011.807451,166865444.19009563
535064.9690898333,40001.90920573894,50.89661280150215,25230.071555829243,31041.8464236894,-14935242253.950584,167645189.0913244
535065.0946856,40001.918131028775,50.89659686212544,25230.08582087821,31041.846330923185,-14934608495.735407,168424933.9902285
535065.2202813666,40001.92705673677,50.89658092102002,25230.10008712942,31041.84623771469,-14933974737.161888,169204678.88679683
535065.3458771333,40001.935982862924,50.896564978185616,25230.11435458299,31041.846144063806,-14933340978.229998,169984423.78101832
535065.4714729,40001.94490940721,50.89654903362203,25230.128623239034,31041.84604997042,-14932707218.939707,170764168.6728818
535065.5970686666,40001.95383636963,50.896533087329054,25230.14289309766,31041.845955434423,-14932073459.290983,171543913.5623762
535065.7226644333,40001.962763750154,50.89651713930642,25230.15716415899,31041.8458604557,-14931439699.283798,172323658.44949034
535065.8482602,40001.97169154878,50.89650118955395,25230.17143642313,31041.845765034148,-14930805938.918121,173103403.33421317
535065.9738559667,40001.98061976549,50.89648523807139,25230.185709890193,31041.84566916965,-14930172178.193924,173883148.2165335
535066.0994517333,40001.98954840027,50.896469284858526,25230.199984560295,31041.845572862094,-14929538417.111174,174662893.09644026
535066.2250475,40001.998477453104,50.89645332991514,25230.214260433546,31041.84547611137,-14928904655.66984,175442637.97392228
535066.3506432667,40002.00740692398,50.896437373241,25230.228537510062,31041.845378917373,-14928270893.869894,176222382.84896845
535066.4762390333,40002.016336812885,50.89642141483588,25230.242815789952,31041.845281279984,-14927637131.711304,177002127.7215676
535066.6018348,40002.0252671198,50.89640545469955,25230.257095273333,31041.845183199097,-14927003369.19404,177781872.5917086
535066.7274305667,40002.034197844725,50.89638949283181,25230.271375960318,31041.8450846746,-14926369606.318073,178561617.45938033
535066.8530263333,40002.043128987636,50.896373529232406,25230.28565785102,31041.84498570638,-14925735843.083372,179341362.32457164
535066.9786221,40002.05206054852,50.896357563901134,25230.299940945548,31041.844886294326,-14925102079.489906,180121107.18727136
535067.1042178667,40002.06099252736,50.89634159683776,25230.31422524402,31041.844786438327,-14924468315.537645,180900852.04746836
535067.2298136334,40002.06992492415,50.89632562804206,25230.328510746545,31041.844686138273,-14923834551.22656,181680596.9051515
535067.3554094,40002.07885773886,50.89630965751382,25230.34279745324,31041.84458539405,-14923200786.556622,182460341.7603096
535067.4810051667,40002.08779097149,50.89629368525279,25230.357085364212,31041.84448420555,-14922567021.527796,183240086.61293152
535067.6066009334,40002.09672462203,50.89627771125878,25230.37137447958,31041.84438257266,-14921933256.140055,184019831.4630061
535067.7321967,40002.10565869045,50.896261735531546,25230.385664799454,31041.844280495272,-14921299490.39337,184799576.31052217
535067.8577924666,40002.11459317675,50.89624575807087,25230.39995632395,31041.84417797327,-14920665724.287708,185579321.15546855
535067.9833882333,40002.12352808091,50.89622977887651,25230.414249053178,31041.844075006546,-14920031957.823042,186359065.9978341
535068.1089839999,40002.13246340292,50.89621379794826,25230.42854298725,31041.843971594986,-14919398190.999338,187138810.8376076
535068.2345797666,40002.141399142754,50.89619781528589,25230.442838126284,31041.84386773848,-14918764423.816568,187918555.6747779
535068.3601755333,40002.150335300415,50.89618183088918,25230.45713447039,31041.843763436915,-14918130656.274702,188698300.50933382
535068.4857713,40002.15927187588,50.89616584475789,25230.471432019684,31041.84365869018,-14917496888.373707,189478045.3412642
535068.6113670666,40002.16820886912,50.89614985689181,25230.485730774275,31041.843553498165,-14916863120.113554,190257790.17055783
535068.7369628333,40002.177146280155,50.8961338672907,25230.500030734278,31041.84344786076,-14916229351.494215,191037534.99720353
