t,V,theta,vX,vY,X,Y
700827.7690857,40000.165168299696,64.09951213673052,17472.450064063876,35982.31096316704,-15059642013.285027,24403820.120293994
700827.8946814666,40000.171283940545,64.09949404838213,17472.46409509447,35982.310948439874,-15059203119.956541,25307665.306483872
700828.0202772333,40000.17739945894,64.09947595865174,17472.478126941227,35982.310933175846,-15058764226.275597,26211510.492297072
700828.145873,40000.183514854805,64.09945786753926,17472.492159604153,35982.31091737485,-15058325332.242174,27115355.67772011
700828.2714687666,40000.18963012807,64.09943977504464,17472.506193083263,35982.310901036806,-15057886437.856253,28019200.8627395
700828.3970645333,40000.19574527866,64.0994216811678,17472.520227378565,35982.31088416162,-15057447543.117811,28923046.04734174
700828.5226603,40000.201860306486,64.09940358590866,17472.53426249007,35982.31086674919,-15057008648.02683,29826891.231513347
700828.6482560666,40000.207975211466,64.09938548926715,17472.548298417787,35982.310848799425,-15056569752.583288,30730736.415240817
700828.7738518333,40000.21408999354,64.0993673912432,17472.56233516173,35982.310830312235,-15056130856.787167,31634581.598510657
700828.8994476,40000.220204652614,64.09934929183677,17472.576372721902,35982.31081128753,-15055691960.638443,32538426.781309366
700829.0250433666,40000.2263191886,64.09933119104774,17472.59041109832,35982.3107917252,-15055253064.137096,33442271.963623438
700829.1506391333,40000.23243360144,64.09931308887606,17472.604450290994,35982.31077162516,-15054814167.283108,34346117.145439364
700829.2762349,40000.238547891044,64.09929498532166,17472.61849029993,35982.31075098732,-15054375270.076458,35249962.32674365
700829.4018306667,40000.24466205734,64.09927688038445,17472.632531125142,35982.31072981159,-15053936372.517124,36153807.50752277
700829.5274264333,40000.25077610024,64.09925877406441,17472.64657276664,35982.310708097866,-15053497474.605085,37057652.687763214
700829.6530222,40000.25689001968,64.0992406663614,17472.660615224435,35982.31068584606,-15053058576.340322,37961497.86745147
700829.7786179667,40000.26300381556,64.0992225572754,17472.674658498534,35982.31066305608,-15052619677.722815,38865343.04657402
700829.9042137333,40000.26911748782,64.09920444680631,17472.688702588952,35982.310639727824,-15052180778.752542,39769188.22511735
700830.0298095,40000.27523103637,64.09918633495407,17472.702747495696,35982.310615861206,-15051741879.429483,40673033.403067924
700830.1554052667,40000.28134446113,64.0991682217186,17472.716793218777,35982.31059145613,-15051302979.753618,41576878.58041224
700830.2810010333,40000.28745776204,64.09915010709986,17472.730839758206,35982.310566512504,-15050864079.724926,42480723.75713675
700830.4065968,40000.29357093899,64.09913199109772,17472.74488711399,35982.31054103023,-15050425179.343386,43384568.933227934
700830.5321925667,40000.29968399193,64.09911387371217,17472.75893528614,35982.310515009216,-15049986278.608978,44288414.10867226
700830.6577883334,40000.30579692076,64.09909575494312,17472.77298427467,35982.31048844937,-15049547377.52168,45192259.28345619
700830.7833841,40000.31190972541,64.09907763479046,17472.78703407959,35982.3104613506,-15049108476.081476,46096104.457566194
700830.9089798667,40000.3180224058,64.09905951325416,17472.801084700903,35982.3104337128,-15048669574.288342,46999949.63098873
700831.0345756334,40000.324134961855,64.09904139033415,17472.815136138626,35982.31040553589,-15048230672.142256,47903794.80371026
700831.1601713999,40000.33024739349,64.09902326603033,17472.829188392767,35982.310376819776,-15047791769.643202,48807639.97571723
700831.2857671666,40000.33635970063,64.09900514034267,17472.843241463335,35982.31034756436,-15047352866.791157,49711485.14699611
700831.4113629333,40000.34247188319,64.09898701327107,17472.857295350343,35982.310317769545,-15046913963.5861,50615330.317533344
700831.5369586999,40000.3485839411,64.09896888481543,17472.8713500538,35982.31028743524,-15046475060.028011,51519175.48731539
700831.6625544666,40000.35469587427,64.09895075497575,17472.885405573714,35982.31025656135,-15046036156.116869,52423020.65632867
700831.7881502333,40000.360807682635,64.0989326237519,17472.899461910096,35982.31022514778,-15045597251.852654,53326865.82455965
700831.913746,40000.3669193661,64.09891449114384,17472.913519062957,35982.31019319444,-15045158347.235346,54230710.991994776
700832.0393417666,40000.373030924595,64.09889635715147,17472.927577032307,35982.310160701236,-15044719442.264923,55134556.158620484
700832.1649375333,40000.37914235803,64.09887822177475,17472.941635818155,35982.31012766807,-15044280536.941366,56038401.32442321
700832.2905333,40000.38525366635,64.09886008501361,17472.95569542051,35982.31009409485,-15043841631.264654,56942246.48938938
700832.4161290666,40000.39136484945,64.09884194686794,17472.969755839385,35982.31005998148,-15043402725.234766,57846091.653505445
700832.5417248333,40000.39747590726,64.09882380733771,17472.98381707479,35982.31002532787,-15042963818.851683,58749936.81675782
700832.6673206,40000.403586839704,64.09880566642282,17472.99787912673,35982.30999013392,-15042524912.115381,59653781.979132935
700832.7929163666,40000.409697646704,64.09878752412322,17473.011941995224,35982.30995439955,-15042086005.025845,60557627.14061722
700832.9185121333,40000.41580832818,64.09876938043881,17473.026005680276,35982.30991812465,-15041647097.58305,61461472.301197104
700833.0441079,40000.42191888404,64.09875123536956,17473.040070181894,35982.309881309135,-15041208189.786976,62365317.46085901
700833.1697036667,40000.42802931422,64.09873308891538,17473.05413550009,35982.309843952906,-15040769281.637604,63269162.61958934
700833.2952994333,40000.43413961864,64.09871494107618,17473.068201634876,35982.30980605588,-15040330373.134914,64173007.77737453
700833.4208952,40000.44024979722,64.09869679185192,17473.08226858626,35982.309767617946,-15039891464.278883,65076852.93420098
700833.5464909667,40000.44635984988,64.0986786412425,17473.09633635425,35982.309728639026,-15039452555.069492,65980698.090055116
700833.6720867333,40000.45246977652,64.09866048924789,17473.11040493886,35982.309689119014,-15039013645.50672,66884543.24492334
700833.7976825,40000.45857957709,64.09864233586795,17473.124474340097,35982.309649057825,-15038574735.590548,67788388.39879204
700833.9232782667,40000.4646892515,64.09862418110268,17473.138544557973,35982.309608455354,-15038135825.320953,68692233.55164766
700834.0488740333,40000.470798799666,64.09860602495198,17473.152615592495,35982.30956731152,-15037696914.697916,69596078.70347658
700834.1744698,40000.47690822151,64.09858786741576,17473.166687443674,35982.30952562622,-15037258003.721416,70499923.85426518
700834.3000655667,40000.48301751696,64.09856970849398,17473.18076011152,35982.30948339936,-15036819092.391434,71403769.0039999
700834.4256613334,40000.489126685934,64.09855154818656,17473.194833596044,35982.30944063085,-15036380180.707947,72307614.1526671
700834.5512571,40000.49523572835,64.09853338649343,17473.208907897253,35982.3093973206,-15035941268.670937,73211459.3002532
700834.6768528667,40000.50134464412,64.09851522341451,17473.22298301516,35982.3093534685,-15035502356.28038,74115304.44674458
700834.8024486334,40000.50745343318,64.09849705894973,17473.23705894977,35982.30930907447,-15035063443.53626,75019149.59212762
700834.9280444,40000.51356209543,64.09847889309903,17473.251135701095,35982.309264138414,-15034624530.438555,75922994.73638873
700835.0536401666,40000.51967063081,64.09846072586232,17473.265213269147,35982.30921866023,-15034185616.987242,76826839.87951426
700835.1792359333,40000.52577903924,64.09844255723955,17473.279291653937,35982.309172639834,-15033746703.182302,77730685.02149062
700835.3048316999,40000.531887320634,64.09842438723064,17473.29337085547,35982.309126077125,-15033307789.023714,78634530.16230416
700835.4304274666,40000.537995474915,64.09840621583551,17473.30745087376,35982.309078972015,-15032868874.51146,79538375.30194129
700835.5560232333,40000.544103502,64.0983880430541,17473.32153170881,35982.3090313244,-15032429959.645517,80442220.44038835
700835.681619,40000.55021140181,64.09836986888635,17473.335613360636,35982.3089831342,-15031991044.425865,81346065.57763173
700835.8072147666,40000.55631917426,64.09835169333218,17473.349695829245,35982.308934401306,-15031552128.852484,82249910.7136578
700835.9328105333,40000.562426819284,64.09833351639149,17473.363779114647,35982.30888512563,-15031113212.925354,83153755.84845291
700836.0584063,40000.568534336795,64.09831533806425,17473.37786321685,35982.308835307085,-15030674296.644451,84057600.98200345
700836.1840020666,40000.574641726715,64.09829715835038,17473.391948135868,35982.30878494557,-15030235380.009758,84961446.11429577
700836.3095978333,40000.58074898897,64.0982789772498,17473.406033871706,35982.30873404099,-15029796463.021254,85865291.24531624
700836.4351936,40000.58685612346,64.09826079476245,17473.420120424376,35982.30868259325,-15029357545.678917,86769136.3750512
700836.5607893666,40000.59296313012,64.09824261088824,17473.43420779389,35982.30863060225,-15028918627.982729,87672981.50348702
700836.6863851333,40000.59907000887,64.09822442562711,17473.44829598025,35982.30857806791,-15028479709.932667,88576826.63061005
700836.8119809,40000.60517675963,64.09820623897897,17473.462384983475,35982.30852499013,-15028040791.528711,89480671.75640664
700836.9375766667,40000.61128338233,64.0981880509438,17473.476474803567,35982.30847136881,-15027601872.770842,90384516.88086313
700837.0631724333,40000.61738987687,64.0981698615215,17473.490565440537,35982.308417203865,-15027162953.659037,91288362.00396587
700837.1887682,40000.62349624318,64.09815167071197,17473.504656894398,35982.3083624952,-15026724034.193277,92192207.12570119
700837.3143639667,40000.62960248119,64.0981334785152,17473.518749165156,35982.30830724271,-15026285114.37354,93096052.24605545
700837.4399597333,40000.635708590795,64.09811528493105,17473.532842252822,35982.30825144631,-15025846194.19981,93999897.365015
700837.5655555,40000.641814571936,64.09809708995951,17473.546936157407,35982.3081951059,-15025407273.672062,94903742.48256615
700837.6911512667,40000.64792042454,64.09807889360047,17473.56103087892,35982.30813822139,-15024968352.790276,95807587.59869525
700837.8167470333,40000.654026148506,64.09806069585389,17473.575126417363,35982.30808079269,-15024529431.554434,96711432.71338862
700837.9423428,40000.66013174377,64.09804249671967,17473.589222772756,35982.3080228197,-15024090509.964514,97615277.82663259
700838.0679385667,40000.66623721024,64.09802429619776,17473.6033199451,35982.30796430232,-15023651588.020494,98519122.9384135
700838.1935343334,40000.672342547834,64.09800609428807,17473.617417934413,35982.307905240465,-15023212665.722355,99422968.04871766
700838.3191301,40000.67844775649,64.09798789099055,17473.631516740697,35982.30784563404,-15022773743.070076,100326813.15753141
700838.4447258667,40000.684552836115,64.09796968630512,17473.645616363963,35982.30778548294,-15022334820.063637,101230658.26484105
700838.5703216334,40000.69065778663,64.0979514802317,17473.65971680422,35982.30772478708,-15021895896.703018,102134503.3706329
700838.6959174,40000.69676260796,64.09793327277025,17473.67381806148,35982.307663546366,-15021456972.988195,103038348.47489327
700838.8215131667,40000.702867300024,64.09791506392065,17473.68792013575,35982.3076017607,-15021018048.919151,103942193.57760848
700838.9471089334,40000.70897186273,64.0978968536829,17473.702023027043,35982.307539429996,-15020579124.495865,104846038.67876485
700839.0727046999,40000.71507629602,64.09787864205686,17473.716126735362,35982.307476554146,-15020140199.718315,105749883.77834867
700839.1983004666,40000.7211805998,64.09786042904248,17473.73023126072,35982.307413133065,-15019701274.586483,106653728.87634626
700839.3238962333,40000.727284773995,64.09784221463971,17473.74433660313,35982.30734916666,-15019262349.100346,107557573.97274391
700839.4494919999,40000.733388818524,64.09782399884847,17473.758442762595,35982.307284654824,-15018823423.259886,108461419.06752795
700839.5750877666,40000.73949273329,64.09780578166865,17473.772549739126,35982.307219597475,-15018384497.06508,109365264.16068465
700839.7006835333,40000.745596518245,64.09778756310024,17473.786657532735,35982.307153994516,-15017945570.51591,110269109.2522003
700839.8262793,40000.751700173285,64.09776934314316,17473.800766143428,35982.307087845846,-15017506643.612352,111172954.34206122
700839.9518750666,40000.75780369834,64.0977511217973,17473.814875571214,35982.30702115138,-15017067716.354387,112076799.43025368
700840.0774708333,40000.76390709332,64.09773289906262,17473.828985816104,35982.306953911015,-15016628788.741997,112980644.51676399
700840.2030666,40000.77001035817,64.09771467493904,17473.843096878107,35982.306886124665,-15016189860.775158,113884489.6015784
700840.3286623666,40000.77611349278,64.0976964494265,17473.857208757232,35982.30681779223,-15015750932.45385,114788334.68468323
700840.4542581333,40000.78221649708,64.0976782225249,17473.871321453487,35982.306748913616,-15015312003.778053,115692179.76606475
700840.5798539,40000.78831937099,64.0976599942342,17473.885434966884,35982.30667948873,-15014873074.74775,116596024.84570923
700840.7054496666,40000.79442211444,64.09764176455434,17473.899549297428,35982.30660951747,-15014434145.362915,117499869.92360295
700840.8310454333,40000.80052472734,64.0976235334852,17473.913664445132,35982.30653899976,-15013995215.62353,118403714.9997322
700840.9566412,40000.80662720961,64.09760530102677,17473.927780410002,35982.30646793549,-15013556285.529573,119307560.07408322
700841.0822369667,40000.81272956117,64.09758706717894,17473.94189719205,35982.30639632456,-15013117355.081026,120211405.14664231
700841.2078327333,40000.818831781944,64.09756883194164,17473.95601479128,35982.306324166886,-15012678424.277868,121115250.21739574
700841.3334285,40000.82493387184,64.0975505953148,17473.97013320771,35982.306251462374,-15012239493.120075,122019095.28632976
700841.4590242667,40000.83103583079,64.09753235729838,17473.98425244134,35982.30617821093,-15011800561.607632,122922940.35343063
700841.5846200333,40000.837137658724,64.09751411789227,17473.998372492184,35982.306104412455,-15011361629.740513,123826785.41868462
700841.7102158,40000.843239355534,64.09749587709642,17474.01249336025,35982.30603006685,-15010922697.518702,124730630.48207799
700841.8358115667,40000.84934092116,64.09747763491076,17474.026615045546,35982.30595517403,-15010483764.942175,125634475.54359698
700841.9614073333,40000.85544235551,64.09745939133522,17474.040737548083,35982.305879733896,-15010044832.010912,126538320.60322785
700842.0870031,40000.86154365852,64.09744114636972,17474.054860867866,35982.305803746356,-15009605898.724895,127442165.66095686
700842.2125988667,40000.86764483009,64.0974229000142,17474.068985004906,35982.305727211315,-15009166965.084103,128346010.71677025
700842.3381946334,40000.87374587014,64.09740465226858,17474.083109959214,35982.30565012867,-15008728031.088512,129249855.77065426
700842.4637904,40000.87984677861,64.0973864031328,17474.0972357308,35982.305572498335,-15008289096.738106,130153700.82259513
700842.5893861667,40000.88594755541,64.09736815260679,17474.111362319665,35982.305494320215,-15007850162.03286,131057545.87257913
700842.7149819334,40000.892048200454,64.09734990069046,17474.125489725826,35982.305415594215,-15007411226.972757,131961390.92059247
700842.8405777,40000.89814871367,64.09733164738377,17474.139617949288,35982.305336320234,-15006972291.557775,132865235.9666214
700842.9661734666,40000.904249094965,64.09731339268663,17474.15374699006,35982.305256498184,-15006533355.787893,133769081.01065215
700843.0917692333,40000.910349344274,64.09729513659897,17474.167876848154,35982.30517612797,-15006094419.663094,134672926.05267096
700843.2173649999,40000.9164494615,64.09727687912073,17474.182007523577,35982.30509520949,-15005655483.183353,135576771.09266403
700843.3429607666,40000.92254944658,64.09725862025184,17474.196139016338,35982.30501374266,-15005216546.348652,136480616.13061765
700843.4685565333,40000.928649299414,64.0972403599922,17474.210271326447,35982.304931727376,-15004777609.15897,137384461.166518
700843.5941523,40000.93474901994,64.09722209834176,17474.22440445391,35982.30484916355,-15004338671.614285,138288306.2003513
700843.7197480666,40000.94084860808,64.09720383530046,17474.23853839874,35982.304766051086,-15003899733.714577,139192151.2321038
700843.8453438333,40000.946948063734,64.09718557086823,17474.25267316094,35982.304682389884,-15003460795.459827,140095996.26176164
700843.9709396,40000.95304738683,64.097167305045,17474.26680874052,35982.30459817986,-15003021856.850012,140999841.2893111
700844.0965353666,40000.95914657729,64.09714903783068,17474.280945137492,35982.3045134209,-15002582917.885115,141903686.31473842
700844.2221311333,40000.96524563504,64.09713076922522,17474.295082351862,35982.30442811293,-15002143978.565111,142807531.33802974
700844.3477269,40000.97134455998,64.09711249922854,17474.309220383642,35982.30434225585,-15001705038.889982,143711376.3591713
700844.4733226666,40000.97744335204,64.09709422784057,17474.323359232836,35982.30425584955,-15001266098.859709,144615221.37814933
700844.5989184333,40000.983542011156,64.09707595506124,17474.33749889946,35982.304168893956,-15000827158.474268,145519066.39495
700844.7245142,40000.98964053722,64.09705768089049,17474.351639383513,35982.30408138896,-15000388217.73364,146422911.40955952
700844.8501099667,40000.99573893016,64.09703940532823,17474.36578068501,35982.30399333447,-14999949276.637808,147326756.42196408
700844.9757057333,40001.0018371899,64.09702112837441,17474.379922803957,35982.30390473039,-14999510335.186747,148230601.43214986
700845.1013015,40001.00793531637,64.09700285002894,17474.394065740365,35982.30381557663,-14999071393.380438,149134446.4401031
700845.2268972667,40001.01403330947,64.09698457029178,17474.408209494242,35982.3037258731,-14998632451.218859,150038291.44581
700845.3524930333,40001.02013116913,64.09696628916282,17474.4223540656,35982.30363561969,-14998193508.70199,150942136.44925666
700845.4780888,40001.02622889526,64.09694800664202,17474.436499454438,35982.303544816314,-14997754565.829813,151845981.45042935
700845.6036845667,40001.03232648779,64.09692972272931,17474.450645660774,35982.303453462875,-14997315622.602304,152749826.44931424
700845.7292803333,40001.03842394662,64.09691143742461,17474.464792684612,35982.30336155928,-14996876679.019445,153653671.4458975
700845.8548761,40001.0445212717,64.09689315072785,17474.47894052596,35982.30326910543,-14996437735.081213,154557516.44016528
700845.9804718667,40001.050618462934,64.09687486263894,17474.49308918483,35982.30317610124,-14995998790.78759,155461361.43210378
700846.1060676334,40001.05671552024,64.09685657315787,17474.50723866123,35982.303082546605,-14995559846.138556,156365206.4216992
700846.2316634,40001.062812443524,64.0968382822845,17474.521388955167,35982.30298844143,-14995120901.134087,157269051.4089377
700846.3572591667,40001.06890923273,64.0968199900188,17474.53554006665,35982.30289378562,-14994681955.774164,158172896.3938054
700846.4828549334,40001.075005887775,64.0968016963607,17474.549691995686,35982.30279857909,-14994243010.058767,159076741.37628856
700846.6084507,40001.081102408556,64.0967834013101,17474.563844742286,35982.30270282173,-14993804063.987875,159980586.35637328
700846.7340464666,40001.087198795,64.09676510486698,17474.577998306457,35982.30260651346,-14993365117.561468,160884431.33404574
700846.8596422334,40001.09329504705,64.09674680703122,17474.59215268821,35982.30250965418,-14992926170.779524,161788276.3092921
700846.9852379999,40001.0993911646,64.09672850780278,17474.60630788755,35982.30241224379,-14992487223.642025,162692121.28209853
700847.1108337666,40001.10548714757,64.09671020718157,17474.620463904484,35982.3023142822,-14992048276.14895,163595966.25245115
700847.2364295333,40001.11158299589,64.09669190516756,17474.634620739023,35982.30221576931,-14991609328.300276,164499811.22033614
700847.3620253,40001.117678709474,64.09667360176064,17474.648778391176,35982.30211670503,-14991170380.095985,165403656.18573967
700847.4876210666,40001.123774288244,64.09665529696073,17474.662936860954,35982.30201708926,-14990731431.536055,166307501.14864784
700847.6132168333,40001.12986973211,64.0966369907678,17474.67709614836,35982.30191692191,-14990292482.620466,167211346.10904682
700847.7388126,40001.135965041,64.09661868318176,17474.691256253405,35982.30181620288,-14989853533.349197,168115191.06692275
700847.8644083666,40001.14206021483,64.09660037420255,17474.705417176097,35982.30171493208,-14989414583.722229,169019036.0222618
700847.9900041333,40001.14815525352,64.0965820638301,17474.719578916443,35982.30161310941,-14988975633.73954,169922880.97505006
700848.1155999,40001.154250156986,64.09656375206431,17474.733741474454,35982.30151073478,-14988536683.40111,170826725.9252737
700848.2411956666,40001.160344925156,64.09654543890514,17474.747904850137,35982.301407808096,-14988097732.706917,171730570.8729188
700848.3667914333,40001.16643955794,64.09652712435253,17474.7620690435,35982.30130432926,-14987658781.656942,172634415.81797156
700848.4923872,40001.17253405526,64.09650880840638,17474.776234054552,35982.30120029817,-14987219830.251163,173538260.7604181
700848.6179829667,40001.17862841704,64.09649049106665,17474.790399883303,35982.30109571474,-14986780878.489563,174442105.70024452
700848.7435787333,40001.18472264319,64.09647217233324,17474.804566529758,35982.30099057888,-14986341926.37212,175345950.63743696
700848.8691745,40001.19081673364,64.0964538522061,17474.818733993925,35982.30088489048,-14985902973.898811,176249795.57198152
700848.9947702667,40001.19691068829,64.09643553068516,17474.832902275815,35982.30077864945,-14985464021.069618,177153640.50386435
700849.1203660333,40001.20300450708,64.09641720777032,17474.847071375436,35982.3006718557,-14985025067.88452,178057485.43307152
700849.2459618,40001.20909818992,64.09639888346156,17474.861241292794,35982.30056450913,-14984586114.343494,178961330.3595892
700849.3715575667,40001.215191736715,64.09638055775878,17474.875412027897,35982.30045660965,-14984147160.446524,179865175.28340346
700849.4971533333,40001.2212851474,64.09636223066191,17474.889583580756,35982.30034815716,-14983708206.193584,180769020.20450044
700849.6227491,40001.2273784219,64.0963439021709,17474.903755951378,35982.30023915156,-14983269251.584658,181672865.12286624
700849.7483448667,40001.233471560125,64.09632557228565,17474.91792913977,35982.30012959277,-14982830296.619724,182576710.038487
700849.8739406333,40001.239564562,64.09630724100613,17474.93210314594,35982.30001948068,-14982391341.29876,183480554.95134875
700849.9995364,40001.24565742742,64.09628890833223,17474.9462779699,35982.2999088152,-14981952385.621746,184384399.86143765
700850.1251321667,40001.251750156334,64.09627057426391,17474.96045361165,35982.299797596235,-14981513429.588663,185288244.7687398
700850.2507279334,40001.257842748644,64.0962522388011,17474.974630071203,35982.29968582369,-14981074473.19949,186192089.67324123
700850.3763237,40001.263935204275,64.09623390194369,17474.98880734857,35982.29957349747,-14980635516.454206,187095934.57492808
700850.5019194667,40001.27002752313,64.09621556369166,17475.002985443756,35982.299460617476,-14980196559.35279,187999779.47378644
700850.6275152334,40001.27611970516,64.09619722404491,17475.01716435677,35982.299347183616,-14979757601.895224,188903624.3698024
700850.7531109999,40001.28221175026,64.09617888300339,17475.03134408762,35982.299233195794,-14979318644.081482,189807469.26296204
700850.8787067666,40001.288303658344,64.09616054056701,17475.045524636313,35982.299118653915,-14978879685.911549,190711314.15325144
700851.0043025333,40001.294395429344,64.09614219673571,17475.059706002856,35982.299003557884,-14978440727.385403,191615159.0406567
700851.1298982999,40001.300487063185,64.09612385150943,17475.07388818726,35982.29888790761,-14978001768.503021,192519003.92516387
700851.2554940666,40001.30657855977,64.0961055048881,17475.088071189533,35982.29877170299,-14977562809.264385,193422848.80675906
700851.3810898333,40001.312669919025,64.09608715687163,17475.10225500968,35982.29865494393,-14977123849.669476,194326693.68542832
700851.5066856,40001.318761140865,64.09606880745996,17475.11643964771,35982.29853763034,-14976684889.718267,195230538.5611577
700851.6322813666,40001.32485222521,64.09605045665302,17475.130625103633,35982.29841976212,-14976245929.410744,196134383.43393332
700851.7578771333,40001.33094317199,64.09603210445077,17475.144811377453,35982.29830133918,-14975806968.746883,197038228.30374122
700851.8834729,40001.3370339811,64.0960137508531,17475.158998469182,35982.29818236142,-14975368007.726665,197942073.17056745
700852.0090686666,40001.343124652485,64.09599539585994,17475.173186378826,35982.29806282874,-14974929046.35007,198845918.0343981
700852.1346644333,40001.34921518604,64.09597703947128,17475.187375106394,35982.297942741054,-14974490084.617077,199749762.89521924
700852.2602602,40001.355305581696,64.09595868168697,17475.201564651892,35982.29782209826,-14974051122.527664,200653607.75301692
700852.3858559666,40001.361395839376,64.09594032250698,17475.215755015328,35982.29770090027,-14973612160.08181,201557452.60777718
700852.5114517333,40001.36748595899,64.09592196193125,17475.229946196712,35982.29757914698,-14973173197.279497,202461297.45948607
700852.6370475,40001.37357594046,64.0959035999597,17475.24413819605,35982.2974568383,-14972734234.120703,203365142.30812964
700852.7626432667,40001.379665783694,64.09588523659225,17475.25833101335,35982.29733397413,-14972295270.605406,204268987.1536939
700852.8882390333,40001.38575548862,64.09586687182885,17475.27252464862,35982.297210554374,-14971856306.73359,205172831.99616498
700853.0138348,40001.391845055165,64.09584850566941,17475.286719101867,35982.29708657895,-14971417342.50523,206076676.83552888
700853.1394305667,40001.39793448323,64.09583013811388,17475.3009143731,35982.296962047745,-14970978377.920307,206980521.67177165
700853.2650263333,40001.40402377276,64.09581176916217,17475.31511046233,35982.296836960675,-14970539412.978802,207884366.50487933
700853.3906221,40001.41011292364,64.09579339881424,17475.329307369557,35982.296711317635,-14970100447.68069,208788211.3348379
700853.5162178667,40001.4162019358,64.09577502707,17475.343505094796,35982.296585118536,-14969661482.025957,209692056.1616335
700853.6418136333,40001.42229080917,64.09575665392937,17475.357703638052,35982.296458363286,-14969222516.014578,210595900.98525205
700853.7674094,40001.42837954366,64.09573827939231,17475.37190299933,35982.29633105178,-14968783549.646532,211499745.80567965
700853.8930051667,40001.43446813919,64.09571990345871,17475.38610317864,35982.29620318393,-14968344582.9218,212403590.6229023
700854.0186009334,40001.44055659567,64.09570152612856,17475.40030417599,35982.29607475964,-14967905615.84036,213307435.436906
700854.1441967,40001.446644913034,64.09568314740174,17475.41450599139,35982.29594577881,-14967466648.402195,214211280.24767685
700854.2697924667,40001.452733091195,64.09566476727821,17475.428708624844,35982.29581624135,-14967027680.607283,215115125.0552008
700854.3953882334,40001.45882113006,64.09564638575787,17475.44291207636,35982.295686147154,-14966588712.4556,216018969.85946387
700854.520984,40001.464909029564,64.0956280028407,17475.457116345948,35982.29555549614,-14966149743.94713,216922814.6604521
700854.6465797666,40001.470996789605,64.09560961852658,17475.47132143361,35982.2954242882,-14965710775.08185,217826659.4581515
700854.7721755333,40001.47708441012,64.09559123281547,17475.485527339362,35982.295292523246,-14965271805.85974,218730504.25254807
700854.8977712999,40001.48317189102,64.09557284570727,17475.499734063207,35982.29516020118,-14964832836.280779,219634349.04362783
700855.0233670666,40001.48925923223,64.09555445720194,17475.513941605153,35982.29502732191,-14964393866.344946,220538193.83137676
700855.1489628333,40001.49534643365,64.09553606729942,17475.52814996521,35982.29489388534,-14963954896.052221,221442038.6157809
