t,V,theta,vX,vY,X,Y
82897.7274476,40000.4884965527,14.8998138847319,38655.54865446777,10285.311768970354,-15036536421.189943,9300899.616795784
82897.85304336666,40000.502098645055,14.899808704270276,38655.56272917387,10285.311771386005,-15035565426.359346,9559257.94023161
82897.97863913333,40000.51570251173,14.899803523234882,38655.57680569794,10285.31177386832,-15034594431.175182,9817616.263728952
82898.1042349,40000.52930815305,14.899798341625628,38655.590884040335,10285.311776417322,-15033623435.637403,10075974.587289484
82898.22983066666,40000.542915569386,14.899793159442419,38655.604964201404,10285.31177903304,-15032652439.745966,10334332.910914883
82898.35542643334,40000.55652476107,14.899787976685158,38655.6190461815,10285.311781715498,-15031681443.500824,10592691.234606825
82898.4810222,40000.570135728456,14.899782793353758,38655.63312998097,10285.311784464722,-15030710446.901932,10851049.558366986
82898.60661796667,40000.58374847188,14.899777609448124,38655.64721560016,10285.311787280738,-15029739449.949245,11109407.882197045
82898.73221373332,40000.597362991706,14.899772424968164,38655.661303039444,10285.311790163572,-15028768452.642717,11367766.206098678
82898.8578095,40000.61097928826,14.89976723991379,38655.675392299156,10285.311793113251,-15027797454.982302,11626124.530073564
82898.98340526667,40000.624597361915,14.899762054284901,38655.689483379654,10285.311796129798,-15026826456.967953,11884482.854123386
82899.10900103333,40000.63821721301,14.899756868081411,38655.703576281296,10285.311799213241,-15025855458.599625,12142841.17824982
82899.2345968,40000.65183884188,14.899751681303215,38655.71767100443,10285.311802363605,-15024884459.877274,12401199.502454547
82899.36019256666,40000.66546224888,14.899746493950236,38655.731767549405,10285.311805580915,-15023913460.800852,12659557.82673925
82899.48578833333,40000.67908743436,14.899741306022369,38655.74586591658,10285.311808865199,-15022942461.370314,12917916.151105609
82899.6113841,40000.69271439867,14.899736117519527,38655.75996610631,10285.311812216481,-15021971461.585613,13176274.475555306
82899.73697986666,40000.706343142156,14.899730928441617,38655.77406811894,10285.311815634788,-15021000461.446705,13434632.800090028
82899.86257563333,40000.71997366516,14.89972573878855,38655.788171954824,10285.311819120147,-15020029460.953543,13692991.124711456
82899.9881714,40000.733605968046,14.899720548560223,38655.802277614326,10285.311822672582,-15019058460.106081,13951349.449421275
82900.11376716667,40000.74724005114,14.899715357756548,38655.81638509779,10285.31182629212,-15018087458.904274,14209707.774221173
82900.23936293334,40000.76087591481,14.899710166377437,38655.83049440557,10285.311829978786,-15017116457.348078,14468066.099112831
82900.3649587,40000.7745135594,14.899704974422784,38655.84460553803,10285.311833732607,-15016145455.437445,14726424.42409794
82900.49055446667,40000.78815298525,14.89969978189251,38655.8587184955,10285.311837553607,-15015174453.172329,14984782.749178186
82900.61615023333,40000.80179419272,14.899694588786513,38655.87283327836,10285.311841441813,-15014203450.552683,15243141.074355256
82900.741746,40000.81543718214,14.899689395104707,38655.886949886946,10285.311845397253,-15013232447.578463,15501499.399630837
82900.86734176666,40000.82908195388,14.89968420084699,38655.901068321626,10285.31184941995,-15012261444.249622,15759857.725006621
82900.99293753333,40000.84272850829,14.899679006013269,38655.915188582745,10285.311853509931,-15011290440.566114,16018216.050484296
82901.1185333,40000.856376845695,14.899673810603463,38655.92931067066,10285.311857667224,-15010319436.527895,16276574.376065554
82901.24412906666,40000.87002696647,14.89966861461747,38655.94343458572,10285.311861891852,-15009348432.134918,16534932.701752085
82901.36972483333,40000.883678870945,14.899663418055198,38655.95756032829,10285.311866183843,-15008377427.387138,16793291.027545583
82901.49532059999,40000.89733255948,14.899658220916555,38655.97168789871,10285.311870543223,-15007406422.284508,17051649.353447735
82901.62091636666,40000.91098803242,14.899653023201445,38655.98581729735,10285.311874970017,-15006435416.826982,17310007.67946024
82901.74651213334,40000.92464529012,14.899647824909778,38655.99994852455,10285.311879464252,-15005464411.014515,17568366.005584784
82901.8721079,40000.93830433292,14.89964262604146,38656.01408158067,10285.311884025954,-15004493404.847061,17826724.331823073
82901.99770366667,40000.951965161184,14.899637426596392,38656.028216466075,10285.311888655147,-15003522398.324574,18085082.65817679
82902.12329943333,40000.96562777525,14.899632226574491,38656.04235318111,10285.31189335186,-15002551391.447006,18343440.984647643
82902.2488952,40000.97929217547,14.899627025975656,38656.05649172613,10285.311898116119,-15001580384.214314,18601799.31123732
82902.37449096667,40000.9929583622,14.899621824799796,38656.070632101495,10285.311902947948,-15000609376.62645,18860157.63794752
82902.50008673333,40001.00662633579,14.899616623046816,38656.08477430756,10285.311907847374,-14999638368.683369,19118515.964779936
82902.6256825,40001.020296096576,14.899611420716626,38656.098918344665,10285.311912814423,-14998667360.385025,19376874.29173627
82902.75127826666,40001.033967644915,14.899606217809133,38656.11306421318,10285.311917849122,-14997696351.731373,19635232.618818223
82902.87687403333,40001.04764098117,14.899601014324237,38656.12721191347,10285.311922951496,-14996725342.722364,19893590.946027495
82903.0024698,40001.061316105675,14.899595810261856,38656.141361445865,10285.311928121573,-14995754333.357956,20151949.27336578
82903.12806556666,40001.07499301879,14.899590605621881,38656.15551281074,10285.311933359379,-14994783323.6381,20410307.60083479
82903.25366133334,40001.08867172086,14.899585400404233,38656.16966600845,10285.311938664938,-14993812313.56275,20668665.928436216
82903.3792571,40001.10235221224,14.899580194608808,38656.18382103934,10285.311944038276,-14992841303.131859,20927024.256171767
82903.50485286667,40001.11603449329,14.89957498823552,38656.19797790377,10285.311949479421,-14991870292.345383,21185382.58404314
82903.63044863332,40001.129718564334,14.899569781284272,38656.2121366021,10285.3119549884,-14990899281.203276,21443740.912052047
82903.7560444,40001.14340442575,14.89956457375497,38656.226297134686,10285.311960565237,-14989928269.705492,21702099.240200184
82903.88164016667,40001.157092077876,14.899559365647525,38656.24045950188,10285.31196620996,-14988957257.851984,21960457.568489257
82904.00723593333,40001.17078152107,14.899554156961834,38656.254623704044,10285.311971922594,-14987986245.642706,22218815.896920975
82904.1328317,40001.18447275566,14.899548947697816,38656.26878974152,10285.311977703166,-14987015233.077612,22477174.22549704
82904.25842746666,40001.19816578203,14.899543737855367,38656.28295761468,10285.311983551703,-14986044220.156656,22735532.554219164
82904.38402323333,40001.21186060052,14.899538527434396,38656.29712732388,10285.31198946823,-14985073206.879793,22993890.883089054
82904.509619,40001.22555721147,14.899533316434814,38656.31129886947,10285.311995452772,-14984102193.246977,23252249.212108415
82904.63521476666,40001.23925561525,14.899528104856516,38656.32547225181,10285.312001505357,-14983131179.25816,23510607.541278955
82904.76081053333,40001.25295581219,14.899522892699427,38656.33964747125,10285.312007626013,-14982160164.913296,23768965.870602388
82904.8864063,40001.266657802655,14.899517679963436,38656.35382452815,10285.312013814764,-14981189150.212337,24027324.20008042
82905.01200206667,40001.28036158701,14.899512466648456,38656.368003422875,10285.312020071637,-14980218135.155241,24285682.529714767
82905.13759783334,40001.294067165574,14.899507252754395,38656.38218415577,10285.312026396658,-14979247119.74196,24544040.859507132
82905.2631936,40001.30777453873,14.899502038281154,38656.39636672721,10285.312032789852,-14978276103.972448,24802399.189459234
82905.38878936667,40001.321483706815,14.899496823228642,38656.41055113754,10285.312039251248,-14977305087.84666,25060757.519572783
82905.51438513333,40001.33519467018,14.899491607596767,38656.42473738711,10285.31204578087,-14976334071.36455,25319115.849849496
82905.6399809,40001.34890742919,14.899486391385429,38656.438925476294,10285.312052378747,-14975363054.526068,25577474.180291083
82905.76557666666,40001.36262198419,14.899481174594541,38656.45311540544,10285.312059044903,-14974392037.331171,25835832.51089926
82905.89117243333,40001.37633833552,14.899475957224007,38656.467307174906,10285.312065779366,-14973421019.779812,26094190.841675747
82906.0167682,40001.39005648355,14.899470739273735,38656.48150078505,10285.312072582163,-14972450001.871943,26352549.172622252
82906.14236396666,40001.40377642863,14.899465520743625,38656.495696236234,10285.312079453319,-14971478983.60752,26610907.503740497
82906.26795973333,40001.41749817111,14.89946030163359,38656.50989352881,10285.31208639286,-14970507964.986496,26869265.8350322
82906.39355549999,40001.43122171134,14.899455081943534,38656.52409266314,10285.312093400813,-14969536946.008825,27127624.16649908
82906.51915126666,40001.44494704967,14.89944986167336,38656.538293639576,10285.312100477206,-14968565926.674461,27385982.498142846
82906.64474703334,40001.45867418646,14.89944464082298,38656.552496458484,10285.312107622063,-14967594906.983358,27644340.829965226
82906.7703428,40001.472403122076,14.899439419392289,38656.566701120224,10285.312114835411,-14966623886.935469,27902699.16196794
82906.89593856667,40001.486133856844,14.899434197381202,38656.580907625146,10285.312122117277,-14965652866.530748,28161057.49415271
82907.02153433333,40001.49986639114,14.899428974789622,38656.595115973614,10285.312129467688,-14964681845.769148,28419415.826521255
82907.1471301,40001.5136007253,14.899423751617459,38656.609326165984,10285.312136886669,-14963710824.650621,28677774.159075297
82907.27272586667,40001.52733685968,14.899418527864613,38656.62353820261,10285.312144374248,-14962739803.175125,28936132.491816558
82907.39832163333,40001.54107479465,14.899413303530997,38656.637752083865,10285.312151930451,-14961768781.342611,29194490.824746765
82907.5239174,40001.55481453055,14.899408078616508,38656.651967810096,10285.312159555306,-14960797759.153034,29452849.157867637
82907.64951316666,40001.56855606774,14.899402853121057,38656.66618538166,10285.312167248836,-14959826736.606346,29711207.491180897
82907.77510893333,40001.58229940656,14.899397627044552,38656.68040479893,10285.312175011071,-14958855713.702503,29969565.82468828
82907.9007047,40001.59604454738,14.899392400386896,38656.69462606225,10285.312182842037,-14957884690.441456,30227924.158391505
82908.02630046666,40001.609791490555,14.89938717314799,38656.70884917199,10285.312190741759,-14956913666.823158,30486282.4922923
82908.15189623334,40001.623540236425,14.899381945327749,38656.7230741285,10285.312198710264,-14955942642.847567,30744640.826392394
82908.277492,40001.63729078536,14.899376716926072,38656.73730093215,10285.31220674758,-14954971618.514633,31002999.16069351
82908.40308776667,40001.6510431377,14.899371487942869,38656.75152958329,10285.312214853731,-14954000593.82431,31261357.495197386
82908.52868353332,40001.66479729381,14.899366258378041,38656.765760082286,10285.312223028746,-14953029568.776554,31519715.829905745
82908.6542793,40001.67855325404,14.899361028231498,38656.779992429496,10285.312231272652,-14952058543.371315,31778074.16482032
82908.77987506667,40001.69231101875,14.899355797503144,38656.79422662528,10285.312239585473,-14951087517.608547,32036432.49994284
82908.90547083333,40001.70607058828,14.899350566192886,38656.80846266999,10285.312247967238,-14950116491.488207,32294790.835275035
82909.0310666,40001.719831963004,14.899345334300627,38656.822700564,10285.312256417972,-14949145465.010246,32553149.17081864
82909.15666236666,40001.733595143254,14.899340101826272,38656.83694030766,10285.312264937704,-14948174438.174618,32811507.506575387
82909.28225813333,40001.74736012941,14.899334868769735,38656.85118190133,10285.312273526457,-14947203410.981277,33069865.842547007
82909.4078539,40001.76112692182,14.899329635130908,38656.86542534538,10285.31228218426,-14946232383.430174,33328224.178735238
82909.53344966666,40001.77489552083,14.899324400909704,38656.87967064016,10285.31229091114,-14945261355.521265,33586582.515141815
82909.65904543333,40001.7886659268,14.89931916610603,38656.89391778604,10285.312299707124,-14944290327.254503,33844940.851768464
82909.78464119999,40001.80243814009,14.89931393071979,38656.90816678337,10285.312308572238,-14943319298.629843,34103299.18861694
82909.91023696667,40001.816212161044,14.899308694750887,38656.922417632515,10285.312317506508,-14942348269.647236,34361657.52568896
82910.03583273334,40001.82998799003,14.899303458199231,38656.93667033384,10285.312326509962,-14941377240.306635,34620015.862986274
82910.1614285,40001.843765627396,14.899298221064726,38656.95092488769,10285.312335582626,-14940406210.607996,34878374.20051062
82910.28702426667,40001.85754507351,14.899292983347276,38656.96518129445,10285.312344724527,-14939435180.551271,35136732.53826373
82910.41262003333,40001.871326328706,14.89928774504679,38656.97943955447,10285.312353935691,-14938464150.136415,35395090.87624735
82910.5382158,40001.88510939336,14.899282506163162,38656.9936996681,10285.312363216146,-14937493119.36338,35653449.21446321
82910.66381156667,40001.89889426782,14.899277266696313,38657.00796163572,10285.312372565919,-14936522088.232119,35911807.55291306
82910.78940733333,40001.91268095243,14.899272026646141,38657.02222545767,10285.312381985035,-14935551056.742586,36170165.89159864
82910.9150031,40001.92646944757,14.89926678601255,38657.036491134335,10285.312391473522,-14934580024.894735,36428524.23052169
82911.04059886666,40001.94025975359,14.899261544795449,38657.05075866606,10285.312401031408,-14933608992.68852,36686882.56968395
82911.16619463333,40001.95405187083,14.89925630299474,38657.06502805321,10285.312410658718,-14932637960.123894,36945240.909087166
82911.29179039999,40001.96784579966,14.899251060610327,38657.07929929616,10285.31242035548,-14931666927.200808,37203599.24873309
82911.41738616666,40001.98164154044,14.899245817642118,38657.09357239525,10285.31243012172,-14930695893.919216,37461957.588623464
82911.54298193334,40001.995439093516,14.899240574090024,38657.10784735085,10285.312439957464,-14929724860.279074,37720315.92876003
82911.6685777,40002.00923845926,14.899235329953935,38657.12212416333,10285.31244986274,-14928753826.280334,37978674.269144535
82911.79417346667,40002.023039638014,14.899230085233771,38657.13640283305,10285.312459837576,-14927782791.922949,38237032.609778725
82911.91976923333,40002.036842630136,14.89922483992943,38657.15068336036,10285.312469881997,-14926811757.206873,38495390.95066434
82912.045365,40002.050647435986,14.899219594040819,38657.16496574564,10285.312479996031,-14925840722.13206,38753749.291803144
82912.17096076667,40002.06445405592,14.899214347567844,38657.17924998923,10285.312490179705,-14924869686.698462,39012107.633196875
82912.29655653333,40002.078262490315,14.899209100510404,38657.193536091516,10285.312500433045,-14923898650.90603,39270465.974847294
82912.4221523,40002.09207273949,14.899203852868416,38657.20782405284,10285.312510756079,-14922927614.754723,39528824.31675614
82912.54774806666,40002.10588480384,14.899198604641773,38657.222113873584,10285.312521148833,-14921956578.24449,39787182.65892516
82912.67334383333,40002.119698683695,14.899193355830386,38657.2364055541,10285.312531611335,-14920985541.375286,40045541.00135612
82912.7989396,40002.13351437943,14.899188106434162,38657.250699094744,10285.31254214361,-14920014504.147064,40303899.344050765
82912.92453536666,40002.14733189139,14.899182856453002,38657.26499449589,10285.312552745689,-14919043466.559776,40562257.68701085
82913.05013113334,40002.16115121994,14.89917760588681,38657.2792917579,10285.312563417594,-14918072428.613377,40820616.03023812
82913.1757269,40002.17497236544,14.899172354735496,38657.293590881134,10285.312574159356,-14917101390.30782,41078974.37373434
82913.30132266667,40002.18879532825,14.899167102998959,38657.30789186596,10285.312584971,-14916130351.643055,41337332.71750126
82913.42691843332,40002.20262010872,14.899161850677114,38657.32219471273,10285.312595852552,-14915159312.61904,41595691.06154063
82913.5525142,40002.21644670721,14.89915659776985,38657.33649942182,10285.312606804042,-14914188273.235725,41854049.405854225
82913.67810996667,40002.23027512408,14.899151344277087,38657.350805993585,10285.312617825495,-14913217233.493067,42112407.75044379
82913.80370573333,40002.244105359685,14.899146090198723,38657.365114428394,10285.312628916938,-14912246193.391014,42370766.095311075
82913.9293015,40002.25793741439,14.899140835534665,38657.379424726605,10285.312640078399,-14911275152.929522,42629124.44045785
82914.05489726666,40002.27177128855,14.899135580284813,38657.39373688859,10285.312651309905,-14910304112.108543,42887482.78588587
82914.18049303333,40002.28560698252,14.899130324449077,38657.4080509147,10285.312662611483,-14909333070.928034,43145841.1315969
82914.3060888,40002.29944449667,14.899125068027363,38657.42236680532,10285.312673983159,-14908362029.387943,43404199.47759269
82914.43168456666,40002.31328383135,14.899119811019565,38657.43668456079,10285.31268542496,-14907390987.488226,43662557.82387502
82914.55728033333,40002.327124986914,14.899114553425601,38657.45100418149,10285.312696936915,-14906419945.228836,43920916.17044563
82914.68287609999,40002.34096796373,14.899109295245372,38657.46532566777,10285.31270851905,-14905448902.609728,44179274.51730629
82914.80847186667,40002.354812762154,14.899104036478779,38657.47964902001,10285.312720171392,-14904477859.63085,44437632.86445877
82914.93406763334,40002.36865938255,14.89909877712573,38657.49397423857,10285.31273189397,-14903506816.292158,44695991.21190483
82915.0596634,40002.38250782528,14.89909351718613,38657.50830132381,10285.312743686809,-14902535772.593607,44954349.559646234
82915.18525916667,40002.396358090686,14.899088256659882,38657.5226302761,10285.312755549938,-14901564728.535147,45212707.90768475
82915.31085493333,40002.41021017914,14.899082995546886,38657.5369610958,10285.312767483381,-14900593684.116732,45471066.25602213
82915.4364507,40002.42406409101,14.899077733847058,38657.551293783275,10285.312779487169,-14899622639.338316,45729424.60466016
82915.56204646667,40002.43791982663,14.899072471560293,38657.56562833889,10285.312791561326,-14898651594.199852,45987782.95360059
82915.68764223333,40002.45177738638,14.8990672086865,38657.57996476301,10285.312803705881,-14897680548.701292,46246141.3028452
82915.813238,40002.46563677061,14.899061945225583,38657.594303056,10285.31281592086,-14896709502.84259,46504499.65239576
82915.93883376666,40002.47949797969,14.899056681177447,38657.60864321823,10285.312828206293,-14895738456.623701,46762858.00225403
82916.06442953333,40002.49336101398,14.899051416541996,38657.622985250055,10285.312840562205,-14894767410.044573,47021216.35242179
82916.19002529999,40002.50722587383,14.89904615131913,38657.637329151854,10285.312852988623,-14893796363.105164,47279574.702900805
82916.31562106666,40002.521092559604,14.89904088550876,38657.65167492398,10285.312865485575,-14892825315.805424,47537933.05369285
82916.44121683334,40002.534961071666,14.899035619110789,38657.66602256681,10285.312878053088,-14891854268.145306,47796291.404799685
82916.5668126,40002.54883141038,14.899030352125118,38657.6803720807,10285.31289069119,-14890883220.124763,48054649.7562231
82916.69240836667,40002.56270357609,14.899025084551655,38657.69472346602,10285.312903399907,-14889912171.743752,48313008.10796485
82916.81800413333,40002.576577569176,14.899019816390304,38657.709076723135,10285.312916179268,-14888941123.00222,48571366.460026726
82916.9435999,40002.590453389996,14.899014547640963,38657.72343185241,10285.312929029298,-14887970073.900124,48829724.812410496
82917.06919566667,40002.6043310389,14.899009278303549,38657.73778885422,10285.312941950027,-14886999024.437416,49088083.165117934
82917.19479143333,40002.61821051625,14.899004008377958,38657.75214772891,10285.31295494148,-14886027974.614048,49346441.518150814
82917.3203872,40002.632091822416,14.898998737864098,38657.76650847687,10285.312968003687,-14885056924.429974,49604799.87151092
82917.44598296666,40002.64597495775,14.898993466761869,38657.78087109845,10285.312981136673,-14884085873.885147,49863158.22520003
82917.57157873333,40002.65985992263,14.898988195071174,38657.79523559402,10285.312994340466,-14883114822.979519,50121516.57921991
82917.6971745,40002.67374671739,14.898982922791921,38657.809601963956,10285.313007615092,-14882143771.713043,50379874.93357235
82917.82277026666,40002.687635342416,14.898977649924017,38657.823970208614,10285.31302096058,-14881172720.085674,50638233.28825913
82917.94836603334,40002.70152579806,14.898972376467363,38657.838340328366,10285.313034376959,-14880201668.097363,50896591.643282026
82918.0739618,40002.71541808468,14.898967102421858,38657.852712323576,10285.313047864254,-14879230615.748062,51154949.998642825
82918.19955756667,40002.729312202646,14.898961827787417,38657.86708619461,10285.313061422494,-14878259563.037727,51413308.3543433
82918.32515333334,40002.74320815231,14.898956552563938,38657.88146194183,10285.313075051705,-14877288509.966307,51671666.71038524
82918.4507491,40002.75710593404,14.898951276751326,38657.89583956562,10285.313088751915,-14876317456.533758,51930025.06677043
82918.57634486667,40002.7710055482,14.898946000349481,38657.91021906634,10285.31310252315,-14875346402.740032,52188383.42350064
82918.70194063333,40002.784906995155,14.898940723358312,38657.92460044435,10285.313116365442,-14874375348.585081,52446741.78057767
82918.8275364,40002.79881027526,14.898935445777724,38657.93898370002,10285.313130278813,-14873404294.06886,52705100.1380033
82918.95313216666,40002.81271538887,14.898930167607618,38657.95336883372,10285.313144263295,-14872433239.191317,52963458.49577931
82919.07872793333,40002.82662233636,14.8989248888479,38657.96775584581,10285.313158318912,-14871462183.95241,53221816.853907496
82919.2043237,40002.84053111809,14.898919609498474,38657.98214473667,10285.313172445693,-14870491128.352089,53480175.21238964
82919.32991946666,40002.85444173442,14.898914329559243,38657.99653550666,10285.313186643665,-14869520072.390306,53738533.571227536
82919.45551523333,40002.8683541857,14.898909049030111,38658.010928156145,10285.313200912857,-14868549016.067019,53996891.93042296
82919.58111099999,40002.88226847233,14.898903767910985,38658.025322685506,10285.313215253294,-14867577959.382175,54255250.289977714
82919.70670676666,40002.89618459463,14.898898486201762,38658.0397190951,10285.313229665007,-14866606902.33573,54513608.64989358
82919.83230253334,40002.910102552996,14.898893203902354,38658.05411738529,10285.313244148021,-14865635844.927635,54771967.01017235
82919.9578983,40002.924022347775,14.898887921012658,38658.06851755646,10285.313258702365,-14864664787.157843,55030325.37081581
82920.08349406667,40002.93794397933,14.898882637532584,38658.08291960897,10285.313273328065,-14863693729.026308,55288683.73182577
82920.20908983333,40002.95186744803,14.898877353462028,38658.09732354319,10285.31328802515,-14862722670.532984,55547042.09320401
82920.3346856,40002.96579275423,14.898872068800907,38658.11172935948,10285.313302793647,-14861751611.677818,55805400.454952314
82920.46028136667,40002.9797198983,14.898866783549106,38658.12613705822,10285.313317633583,-14860780552.46077,56063758.817072496
82920.58587713333,40002.993648880605,14.898861497706545,38658.14054663978,10285.313332544987,-14859809492.881786,56322117.17956634
82920.7114729,40003.0075797015,14.898856211273124,38658.15495810451,10285.313347527885,-14858838432.940823,56580475.542435646
82920.83706866666,40003.02151236136,14.89885092424874,38658.1693714528,10285.313362582305,-14857867372.637833,56838833.905682206
82920.96266443333,40003.03544686054,14.898845636633306,38658.18378668501,10285.313377708277,-14856896311.972767,57097192.26930782
82921.08826019999,40003.04938319941,14.898840348426717,38658.19820380151,10285.313392905826,-14855925250.94558,57355550.63331428
82921.21385596666,40003.06332137832,14.898835059628885,38658.21262280267,10285.313408174981,-14854954189.556223,57613908.997703396
82921.33945173334,40003.07726139765,14.898829770239708,38658.22704368886,10285.313423515769,-14853983127.80465,57872267.36247696
82921.4650475,40003.09120325777,14.89882448025909,38658.241466460444,10285.313438928217,-14853012065.690813,58130625.72763677
82921.59064326667,40003.105146959024,14.89881918968694,38658.2558911178,10285.313454412355,-14852041003.214664,58388984.09318462
82921.71623903333,40003.11909250179,14.898813898523153,38658.270317661285,10285.313469968209,-14851069940.376158,58647342.45912232
82921.8418348,40003.13303988642,14.898808606767641,38658.28474609128,10285.313485595807,-14850098877.175243,58905700.82545168
82921.96743056667,40003.146989113295,14.898803314420306,38658.29917640815,10285.313501295177,-14849127813.611876,59164059.19217449
82922.09302633333,40003.160940182766,14.898798021481044,38658.31360861227,10285.313517066346,-14848156749.686008,59422417.55929255
82922.2186221,40003.17489309521,14.89879272794977,38658.328042704,10285.313532909344,-14847185685.39759,59680775.92680767
82922.34421786666,40003.18884785097,14.898787433826381,38658.34247868372,10285.313548824197,-14846214620.746578,59939134.29472166
82922.46981363333,40003.20280445045,14.898782139110777,38658.3569165518,10285.313564810933,-14845243555.732922,60197492.663036324
82922.5954094,40003.21676289398,14.898776843802866,38658.371356308606,10285.313580869579,-14844272490.356575,60455851.031753466
82922.72100516666,40003.230723181936,14.898771547902555,38658.38579795451,10285.313597000164,-14843301424.617489,60714209.40087488
82922.84660093334,40003.244685314676,14.89876625140974,38658.40024148987,10285.313613202716,-14842330358.515617,60972567.770402394
82922.9721967,40003.25864929259,14.898760954324326,38658.41468691508,10285.313629477261,-14841359292.050913,61230926.1403378
82923.09779246667,40003.27261511602,14.898755656646225,38658.42913423049,10285.31364582383,-14840388225.223328,61489284.51068292
82923.22338823334,40003.286582785324,14.898750358375331,38658.443583436485,10285.313662242448,-14839417158.032816,61747642.881439544
82923.348984,40003.300552300905,14.898745059511548,38658.45803453343,10285.313678733144,-14838446090.479328,62006001.252609506
82923.47457976667,40003.314523663095,14.898739760054783,38658.4724875217,10285.313695295947,-14837475022.562817,62264359.6241946
82923.60017553333,40003.328496872266,14.89873446000494,38658.48694240166,10285.313711930883,-14836503954.283234,62522717.99619665
82923.7257713,40003.342471928794,14.898729159361917,38658.50139917368,10285.31372863798,-14835532885.640533,62781076.36861746
82923.85136706666,40003.35644883304,14.898723858125622,38658.51585783813,10285.313745417267,-14834561816.634666,63039434.74145884
82923.97696283333,40003.37042758536,14.898718556295956,38658.53031839539,10285.31376226877,-14833590747.265589,63297793.11472261
