t,V,theta,vX,vY,X,Y
595328.3298518333,40000.276426616896,55.69941883760534,22541.532903377578,33043.93149387205,-15051674368.15938,29051245.535303373
595328.4554476,40000.28432831397,55.69940220382647,22541.546949379677,33043.93147727539,-15051108143.761606,29881281.11702861
595328.5810433667,40000.29223022125,55.69938556842668,22541.560996436958,33043.93146020931,-15050541919.010996,30711316.698331054
595328.7066391333,40000.30013233869,55.69936893140577,22541.575044549492,33043.931442673675,-15049975693.907522,31541352.27919892
595328.8322349,40000.30803466625,55.6993522927636,22541.589093717354,33043.9314246684,-15049409468.451159,32371387.859620403
595328.9578306667,40000.315937203864,55.699335652499975,22541.603143940614,33043.93140619337,-15048843242.641878,33201423.439583715
595329.0834264333,40000.323839951525,55.699319010614744,22541.617195219347,33043.931387248485,-15048277016.479654,34031459.01907705
595329.2090222,40000.331742909155,55.69930236710773,22541.63124755363,33043.93136783363,-15047710789.96446,34861494.5980886
595329.3346179667,40000.339646076725,55.69928572197876,22541.645300943528,33043.93134794872,-15047144563.096272,35691530.176606566
595329.4602137334,40000.34754945418,55.69926907522766,22541.659355389118,33043.93132759362,-15046578335.87506,36521565.75461913
595329.5858095,40000.35545304148,55.69925242685427,22541.67341089047,33043.931306768245,-15046012108.300798,37351601.33211449
595329.7114052667,40000.36335683857,55.69923577685842,22541.68746744766,33043.931285472485,-15045445880.373463,38181636.909080826
595329.8370010334,40000.37126084542,55.69921912523994,22541.70152506076,33043.93126370623,-15044879652.093023,39011672.48550632
595329.9625968,40000.37916506198,55.699202471998646,22541.715583729838,33043.93124146938,-15044313423.459455,39841708.06137916
595330.0881925666,40000.3870694882,55.699185817134385,22541.72964345497,33043.93121876182,-15043747194.472734,40671743.63668751
595330.2137883333,40000.394974124036,55.69916916064699,22541.74370423623,33043.93119558346,-15043180965.132832,41501779.21141956
595330.3393840999,40000.402878969435,55.69915250253626,22541.757766073686,33043.93117193417,-15042614735.43972,42331814.78556347
595330.4649798666,40000.41078402437,55.69913584280206,22541.771828967416,33043.93114781387,-15042048505.393375,43161850.35910741
595330.5905756333,40000.41868928877,55.699119181444196,22541.78589291749,33043.931123222435,-15041482274.993769,43991885.93203956
595330.7161714,40000.42659476261,55.6991025184625,22541.799957923984,33043.93109815977,-15040916044.240873,44821921.50434808
595330.8417671666,40000.434500445845,55.69908585385682,22541.814023986968,33043.93107262576,-15040349813.134665,45651957.07602112
595330.9673629333,40000.442406338414,55.69906918762697,22541.828091106516,33043.93104662031,-15039783581.675114,46481992.64704685
595331.0929587,40000.45031244028,55.69905251977277,22541.8421592827,33043.9310201433,-15039217349.862196,47312028.217413425
595331.2185544666,40000.4582187514,55.69903585029408,22541.85622851559,33043.93099319464,-15038651117.695885,48142063.787108995
595331.3441502333,40000.466125271734,55.69901917919071,22541.87029880526,33043.93096577422,-15038084885.176153,48972099.35612171
595331.469746,40000.47403200121,55.69900250646249,22541.884370151787,33043.93093788192,-15037518652.302975,49802134.92443972
595331.5953417666,40000.48193893981,55.698985832109244,22541.89844255524,33043.93090951765,-15036952419.076323,50632170.49205118
595331.7209375333,40000.48984608748,55.698969156130815,22541.91251601569,33043.9308806813,-15036386185.49617,51462206.05894422
595331.8465333,40000.49775344418,55.698952478527026,22541.926590533214,33043.93085137276,-15035819951.56249,52292241.62510698
595331.9721290667,40000.50566100985,55.69893579929771,22541.940666107883,33043.93082159192,-15035253717.275257,53122277.19052761
595332.0977248333,40000.51356878445,55.69891911844269,22541.954742739767,33043.93079133869,-15034687482.634443,53952312.75519424
595332.2233206,40000.521476767935,55.6989024359618,22541.96882042894,33043.930760612944,-15034121247.640024,54782348.31909499
595332.3489163667,40000.52938496026,55.69888575185486,22541.98289917548,33043.930729414584,-15033555012.291971,55612383.88221801
595332.4745121333,40000.537293361376,55.698869066121716,22541.996978979452,33043.930697743504,-15032988776.59026,56442419.444551416
595332.6001079,40000.54520197125,55.69885237876218,22542.011059840934,33043.930665599604,-15032422540.53486,57272455.00608333
595332.7257036667,40000.55311078982,55.69883568977611,22542.025141759994,33043.930632982774,-15031856304.12575,58102490.56680188
595332.8512994333,40000.56101981705,55.698818999163315,22542.03922473671,33043.930599892905,-15031290067.3629,58932526.126695186
595332.9768952,40000.56892905288,55.69880230692361,22542.05330877115,33043.93056632989,-15030723830.246284,59762561.685751356
595333.1024909667,40000.57683849728,55.69878561305685,22542.067393863384,33043.93053229362,-15030157592.775877,60592597.2439585
595333.2280867334,40000.584748150206,55.69876891756285,22542.081480013494,33043.93049778399,-15029591354.951653,61422632.80130475
595333.3536825,40000.59265801159,55.69875222044145,22542.095567221546,33043.930462800905,-15029025116.773582,62252668.35777819
595333.4792782667,40000.60056808141,55.69873552169247,22542.109655487613,33043.93042734425,-15028458878.24164,63082703.91336694
595333.6048740334,40000.60847835961,55.698718821315744,22542.12374481177,33043.93039141391,-15027892639.355799,63912739.46805911
595333.7304698,40000.61638884614,55.6987021193111,22542.13783519409,33043.93035500979,-15027326400.116032,64742775.02184278
595333.8560655667,40000.62429954096,55.69868541567836,22542.151926634644,33043.93031813178,-15026760160.522312,65572810.57470606
595333.9816613334,40000.632210444026,55.69866871041737,22542.166019133503,33043.93028077978,-15026193920.574615,66402846.12663705
595334.1072570999,40000.64012155529,55.698652003527954,22542.18011269074,33043.93024295368,-15025627680.272913,67232881.67762384
595334.2328528666,40000.6480328747,55.698635295009936,22542.19420730643,33043.93020465336,-15025061439.61718,68062917.2276545
595334.3584486333,40000.65594440222,55.69861858486315,22542.208302980645,33043.93016587874,-15024495198.607388,68892952.77671714
595334.4840444,40000.66385613779,55.69860187308742,22542.222399713457,33043.93012662969,-15023928957.243511,69722988.32479984
595334.6096401666,40000.671768081374,55.69858515968258,22542.23649750494,33043.93008690611,-15023362715.525524,70553023.87189068
595334.7352359333,40000.67968023293,55.69856844464845,22542.250596355163,33043.9300467079,-15022796473.453398,71383059.41797774
595334.8608317,40000.6875925924,55.69855172798487,22542.264696264203,33043.93000603495,-15022230231.027107,72213094.96304908
595334.9864274666,40000.695505159754,55.69853500969167,22542.278797232128,33043.929964887146,-15021663988.246626,73043130.50709279
595335.1120232333,40000.70341793493,55.69851828976867,22542.292899259013,33043.92992326439,-15021097745.111927,73873166.05009693
595335.237619,40000.71133091789,55.698501568215704,22542.307002344933,33043.92988116657,-15020531501.622984,74703201.59204958
595335.3632147666,40000.71924410857,55.6984848450326,22542.32110648996,33043.92983859358,-15019965257.77977,75533237.1329388
595335.4888105333,40000.72715750695,55.69846812021919,22542.33521169416,33043.92979554532,-15019399013.582258,76363272.67275266
595335.6144063,40000.73507111298,55.6984513937753,22542.349317957614,33043.92975202168,-15018832769.030422,77193308.21147922
595335.7400020666,40000.74298492659,55.69843466570076,22542.36342528039,33043.929708022544,-15018266524.124235,78023343.74910651
595335.8655978333,40000.75089894776,55.69841793599541,22542.377533662562,33043.92966354782,-15017700278.86367,78853379.28562263
595335.9911936,40000.75881317643,55.698401204659056,22542.3916431042,33043.92961859739,-15017134033.248703,79683414.8210156
595336.1167893667,40000.76672761256,55.69838447169155,22542.40575360538,33043.929573171146,-15016567787.279305,80513450.35527349
595336.2423851333,40000.774642256096,55.6983677370927,22542.419865166175,33043.92952726899,-15016001540.955448,81343485.88838433
595336.3679809,40000.782557107,55.69835100086236,22542.433977786655,33043.929480890816,-15015435294.27711,82173521.42033616
595336.4935766667,40000.790472165216,55.69833426300034,22542.448091466893,33043.92943403651,-15014869047.244259,83003556.95111702
595336.6191724333,40000.79838743071,55.698317523506475,22542.46220620696,33043.92938670597,-15014302799.856873,83833592.48071498
595336.7447682,40000.80630290343,55.69830078238059,22542.476322006933,33043.929338899085,-15013736552.114922,84663628.00911804
595336.8703639667,40000.81421858333,55.69828403962253,22542.49043886688,33043.92929061575,-15013170304.018381,85493663.53631425
595336.9959597333,40000.82213447036,55.6982672952321,22542.504556786876,33043.92924185586,-15012604055.567223,86323699.06229164
595337.1215555,40000.83005056448,55.69825054920915,22542.518675766994,33043.929192619304,-15012037806.761421,87153734.58703823
595337.2471512667,40000.837966865634,55.69823380155349,22542.532795807307,33043.92914290598,-15011471557.60095,87983770.11054207
595337.3727470334,40000.84588337378,55.69821705226497,22542.546916907882,33043.92909271578,-15010905308.085781,88813805.63279116
595337.4983428,40000.85380008888,55.698200301343405,22542.561039068798,33043.92904204859,-15010339058.215889,89643841.15377353
595337.6239385667,40000.86171701088,55.69818354878863,22542.575162290126,33043.928990904315,-15009772807.991247,90473876.67347719
595337.7495343334,40000.86963413972,55.698166794600475,22542.589286571936,33043.928939282836,-15009206557.411829,91303912.19189015
595337.8751301,40000.87755147539,55.698150038778756,22542.603411914304,33043.928887184054,-15008640306.477606,92133947.70900042
595338.0007258666,40000.885469017805,55.698133281323315,22542.6175383173,33043.92883460786,-15008074055.188553,92963983.22479603
595338.1263216333,40000.89338676693,55.69811652223398,22542.631665780995,33043.92878155415,-15007507803.544643,93794018.73926495
595338.2519173999,40000.90130472273,55.698099761510576,22542.645794305467,33043.9287280228,-15006941551.54585,94624054.25239523
595338.3775131666,40000.90922288515,55.69808299915293,22542.659923890784,33043.928674013725,-15006375299.19215,95454089.76417483
595338.5031089333,40000.91714125414,55.69806623516087,22542.67405453702,33043.92861952681,-15005809046.483513,96284125.27459179
595338.6287047,40000.92505982966,55.69804946953425,22542.688186244246,33043.92856456194,-15005242793.419912,97114160.78363407
595338.7543004666,40000.93297861165,55.698032702272855,22542.702319012536,33043.92850911901,-15004676540.001322,97944196.29128967
595338.8798962333,40000.94089760008,55.698015933376546,22542.716452841963,33043.92845319792,-15004110286.227715,98774231.7975466
595339.005492,40000.9488167949,55.69799916284514,22542.7305877326,33043.92839679856,-15003544032.099066,99604267.30239283
595339.1310877666,40000.95673619606,55.697982390678476,22542.744723684515,33043.92833992083,-15002977777.615347,100434302.80581634
595339.2566835333,40000.96465580351,55.69796561687637,22542.758860697784,33043.92828256461,-15002411522.776531,101264338.30780512
595339.3822793,40000.97257561721,55.69794884143866,22542.77299877248,33043.928224729796,-15001845267.582592,102094373.80834715
595339.5078750666,40000.98049563711,55.69793206436517,22542.787137908676,33043.928166416285,-15001279012.033503,102924409.30743042
595339.6334708333,40000.988415863154,55.697915285655725,22542.801278106443,33043.928107623964,-15000712756.129238,103754444.80504288
595339.7590666,40000.99633629531,55.697898505310164,22542.815419365852,33043.92804835273,-15000146499.86977,104584480.30117252
595339.8846623667,40001.00425693353,55.69788172332831,22542.829561686976,33043.927988602474,-14999580243.255072,105414515.7958073
595340.0102581333,40001.01217777775,55.697864939709994,22542.84370506989,33043.92792837309,-14999013986.285116,106244551.28893518
595340.1358539,40001.02009882795,55.69784815445505,22542.85784951466,33043.92786766447,-14998447728.959879,107074586.78054413
595340.2614496667,40001.02802008406,55.69783136756329,22542.871995021367,33043.9278064765,-14997881471.279331,107904622.27062212
595340.3870454333,40001.03594154603,55.697814579034564,22542.88614159008,33043.92774480909,-14997315213.243446,108734657.75915709
595340.5126412,40001.04386321385,55.69779778886868,22542.90028922087,33043.92768266211,-14996748954.8522,109564693.24613701
595340.6382369667,40001.05178508743,55.69778099706548,22542.914437913812,33043.92762003547,-14996182696.105562,110394728.73154983
595340.7638327333,40001.05970716674,55.69776420362478,22542.92858766898,33043.927556929055,-14995616437.003508,111224764.21538348
595340.8894285,40001.06762945174,55.697747408546434,22542.94273848644,33043.92749334276,-14995050177.546011,112054799.69762594
595341.0150242667,40001.07555194238,55.69773061183024,22542.95689036627,33043.927429276475,-14994483917.733044,112884835.17826512
595341.1406200334,40001.0834746386,55.69771381347606,22542.97104330854,33043.927364730094,-14993917657.56458,113714870.657289
595341.2662158,40001.091397540375,55.69769701348368,22542.985197313323,33043.92729970351,-14993351397.040594,114544906.13468549
595341.3918115667,40001.099320647634,55.69768021185296,22542.99935238069,33043.92723419661,-14992785136.161057,115374941.61044253
595341.5174073334,40001.107243960345,55.69766340858373,22543.013508510718,33043.927168209295,-14992218874.925943,116204977.08454807
595341.6430031,40001.115167478456,55.69764660367581,22543.027665703474,33043.92710174145,-14991652613.335226,117035012.55699004
595341.7685988666,40001.123091201924,55.69762979712901,22543.041823959033,33043.92703479297,-14991086351.38888,117865048.02775635
595341.8941946334,40001.131015130704,55.6976129889432,22543.055983277467,33043.926967363754,-14990520089.086876,118695083.49683492
595342.0197903999,40001.13893926474,55.69759617911818,22543.070143658846,33043.92689945368,-14989953826.42919,119525118.9642137
595342.1453861666,40001.146863603986,55.69757936765378,22543.084305103246,33043.92683106266,-14989387563.415792,120355154.42988059
595342.2709819333,40001.1547881484,55.69756255454984,22543.09846761074,33043.92676219057,-14988821300.046658,121185189.89382352
595342.3965777,40001.16271289793,55.69754573980617,22543.112631181397,33043.9266928373,-14988255036.32176,122015225.3560304
595342.5221734666,40001.170637852534,55.697528923422624,22543.12679581529,33043.92662300276,-14987688772.241072,122845260.81648915
595342.6477692333,40001.17856301216,55.69751210539901,22543.140961512494,33043.92655268682,-14987122507.804567,123675296.27518764
595342.773365,40001.18648837676,55.697495285735165,22543.15512827308,33043.926481889386,-14986556243.012218,124505331.73211382
595342.8989607666,40001.194413946294,55.69747846443091,22543.16929609712,33043.92641061035,-14985989977.864,125335367.18725559
595343.0245565333,40001.20233972071,55.697461641486086,22543.183464984686,33043.926338849604,-14985423712.359884,126165402.64060085
595343.1501523,40001.210265699956,55.697444816900514,22543.197634935852,33043.926266607035,-14984857446.499844,126995438.09213747
595343.2757480666,40001.21819188399,55.69742799067402,22543.211805950687,33043.92619388254,-14984291180.283854,127825473.54185338
595343.4013438333,40001.22611827276,55.69741116280644,22543.225978029266,33043.926120676,-14983724913.711885,128655508.98973645
595343.5269396,40001.23404486623,55.69739433329759,22543.240151171663,33043.92604698732,-14983158646.783915,129485544.43577458
595343.6525353667,40001.24197166434,55.69737750214731,22543.254325377948,33043.92597281639,-14982592379.499912,130315579.87995566
595343.7781311333,40001.249898667054,55.69736066935543,22543.26850064819,33043.9258981631,-14982026111.859852,131145615.32226756
595343.9037269,40001.257825874316,55.697343834921774,22543.282676982468,33043.92582302734,-14981459843.863708,131975650.76269819
595344.0293226667,40001.265753286076,55.697326998846165,22543.296854380853,33043.925747409005,-14980893575.511454,132805686.2012354
595344.1549184333,40001.27368090229,55.69731016112843,22543.311032843416,33043.92567130798,-14980327306.80306,133635721.63786708
595344.2805142,40001.281608722915,55.69729332176841,22543.325212370226,33043.92559472417,-14979761037.738504,134465757.0725811
595344.4061099667,40001.2895367479,55.697276480765936,22543.33939296136,33043.92551765746,-14979194768.317757,135295792.50536537
595344.5317057333,40001.2974649772,55.69725963812082,22543.35357461689,33043.92544010774,-14978628498.54079,136125827.93620768
595344.6573015,40001.30539341077,55.697242793832906,22543.367757336884,33043.92536207491,-14978062228.407581,136955863.36509594
595344.7828972667,40001.313322048554,55.697225947902005,22543.38194112142,33043.92528355885,-14977495957.9181,137785898.79201803
595344.9084930334,40001.321250890505,55.69720910032795,22543.39612597057,33043.925204559455,-14976929687.07232,138615934.21696177
595345.0340888,40001.329179936576,55.697192251110586,22543.4103118844,33043.92512507662,-14976363415.870216,139445969.63991505
595345.1596845667,40001.33710918673,55.697175400249726,22543.424498862987,33043.925045110234,-14975797144.311762,140276005.06086573
595345.2852803334,40001.3450386409,55.6971585477452,22543.438686906404,33043.92496466019,-14975230872.396929,141106040.47980165
595345.4108761,40001.352968299056,55.69714169359683,22543.452876014722,33043.92488372638,-14974664600.12569,141936075.89671066
595345.5364718667,40001.36089816115,55.69712483780446,22543.46706618801,33043.9248023087,-14974098327.49802,142766111.3115806
595345.6620676334,40001.36882822712,55.6971079803679,22543.48125742635,33043.924720407034,-14973532054.513891,143596146.7243993
595345.7876633999,40001.376758496925,55.69709112128701,22543.495449729802,33043.92463802128,-14972965781.173277,144426182.13515463
595345.9132591666,40001.384688970524,55.69707426056158,22543.50964309845,33043.92455515132,-14972399507.47615,145256217.54383442
595346.0388549333,40001.392619647864,55.69705739819146,22543.523837532357,33043.924471797065,-14971833233.422483,146086252.95042652
595346.1644506999,40001.400550528895,55.69704053417647,22543.5380330316,33043.92438795839,-14971266959.01225,146916288.35491875
595346.2900464666,40001.40848161357,55.69702366851645,22543.55222959625,33043.92430363519,-14970700684.245426,147746323.75729895
595346.4156422333,40001.416412901846,55.69700680121121,22543.56642722638,33043.92421882736,-14970134409.121983,148576359.15755492
595346.541238,40001.42434439367,55.69698993226059,22543.58062592206,33043.92413353478,-14969568133.641893,149406394.5556745
595346.6668337666,40001.432276089006,55.69697306166442,22543.594825683365,33043.92404775736,-14969001857.805132,150236429.9516455
595346.7924295333,40001.440207987784,55.69695618942253,22543.609026510367,33043.923961494984,-14968435581.611671,151066465.34545577
595346.9180253,40001.448140089975,55.696939315534735,22543.623228403136,33043.92387474754,-14967869305.061483,151896500.7370931
595347.0436210666,40001.45607239552,55.696922440000876,22543.637431361745,33043.92378751492,-14967303028.154543,152726536.1265453
595347.1692168333,40001.46400490438,55.69690556282077,22543.651635386268,33043.923699797015,-14966736750.890823,153556571.5138002
595347.2948126,40001.4719376165,55.69688868399426,22543.665840476777,33043.923611593724,-14966170473.270296,154386606.89884564
595347.4204083666,40001.47987053184,55.696871803521155,22543.680046633344,33043.92352290493,-14965604195.292936,155216642.28166938
595347.5460041333,40001.48780365035,55.69685492140131,22543.69425385604,33043.92343373053,-14965037916.958717,156046677.66225922
595347.6715999,40001.49573697197,55.696838037634514,22543.70846214494,33043.92334407041,-14964471638.26761,156876713.04060298
595347.7971956667,40001.50367049667,55.696821152220636,22543.722671500112,33043.92325392447,-14963905359.219591,157706748.41668844
595347.9227914333,40001.51160422438,55.69680426515948,22543.73688192163,33043.92316329259,-14963339079.81463,158536783.7905034
595348.0483872,40001.51953815507,55.69678737645087,22543.75109340957,33043.923072174664,-14962772800.052704,159366819.1620357
595348.1739829667,40001.5274722887,55.69677048609465,22543.765305964,33043.92298057059,-14962206519.933783,160196854.53127307
595348.2995787333,40001.5354066252,55.696753594090644,22543.779519584994,33043.92288848026,-14961640239.45784,161026889.8982033
595348.4251745,40001.54334116453,55.696736700438684,22543.79373427262,33043.922795903556,-14961073958.624851,161856925.26281422
595348.5507702667,40001.55127590665,55.69671980513858,22543.80795002696,33043.92270284038,-14960507677.434788,162686960.62509358
595348.6763660333,40001.5592108515,55.69670290819017,22543.822166848076,33043.92260929061,-14959941395.887623,163516995.98502916
595348.8019618,40001.567145999026,55.69668600959329,22543.836384736045,33043.92251525415,-14959375113.98333,164347031.34260875
595348.9275575667,40001.5750813492,55.69666910934776,22543.85060369094,33043.92242073088,-14958808831.721882,165177066.6978201
595349.0531533334,40001.58301690196,55.69665220745341,22543.86482371283,33043.9223257207,-14958242549.103252,166007102.05065098
595349.1787491,40001.590952657265,55.696635303910064,22543.87904480179,33043.92223022349,-14957676266.127415,166837137.40108916
595349.3043448667,40001.598888615066,55.69661839871756,22543.89326695789,33043.92213423916,-14957109982.794342,167667172.7491224
595349.4299406334,40001.60682477531,55.69660149187572,22543.907490181202,33043.92203776759,-14956543699.104008,168497208.0947385
595349.5555364,40001.61476113795,55.69658458338436,22543.921714471802,33043.921940808665,-14955977415.056385,169327243.4379252
595349.6811321666,40001.622697702944,55.69656767324332,22543.93593982976,33043.92184336229,-14955411130.651447,170157278.77867025
595349.8067279333,40001.63063447023,55.696550761452436,22543.95016625515,33043.92174542834,-14954844845.889168,170987314.1169614
595349.9323236999,40001.638571439784,55.69653384801153,22543.964393748036,33043.921647006726,-14954278560.769518,171817349.45278642
595350.0579194666,40001.64650861153,55.696516932920424,22543.9786223085,33043.92154809732,-14953712275.292473,172647384.78613302
595350.1835152333,40001.65444598544,55.696500016178945,22543.992851936608,33043.92144870003,-14953145989.458004,173477420.116989
595350.309111,40001.66238356145,55.696483097786924,22544.007082632437,33043.92134881473,-14952579703.266087,174307455.44534203
595350.4347067666,40001.67032133953,55.6964661777442,22544.021314396057,33043.92124844132,-14952013416.716692,175137490.77117994
595350.5603025333,40001.67825931961,55.69644925605058,22544.03554722754,33043.92114757969,-14951447129.809795,175967526.09449044
595350.6858983,40001.68619750166,55.6964323327059,22544.049781126956,33043.921046229734,-14950880842.545368,176797561.4152612
595350.8114940666,40001.69413588562,55.69641540770999,22544.06401609438,33043.920944391335,-14950314554.923384,177627596.73348004
595350.9370898333,40001.70207447145,55.69639848106269,22544.078252129882,33043.92084206439,-14949748266.943815,178457632.0491346
595351.0626856,40001.710013259086,55.6963815527638,22544.09248923354,33043.92073924879,-14949181978.606636,179287667.3622127
595351.1882813666,40001.7179522485,55.69636462281317,22544.10672740542,33043.92063594442,-14948615689.911818,180117702.67270198
595351.3138771333,40001.72589143963,55.69634769121062,22544.120966645594,33043.920532151176,-14948049400.859335,180947737.98059022
595351.4394729,40001.73383083243,55.69633075795598,22544.13520695414,33043.92042786895,-14947483111.449162,181777773.28586513
595351.5650686667,40001.74177042686,55.696313823049074,22544.14944833112,33043.92032309763,-14946916821.68127,182607808.58851442
595351.6906644333,40001.749710222866,55.696296886489726,22544.16369077662,33043.920217837105,-14946350531.555635,183437843.88852578
595351.8162602,40001.75765022039,55.696279948277784,22544.1779342907,33043.920112087275,-14945784241.07223,184267879.18588698
595351.9418559667,40001.765590419396,55.696263008413055,22544.192178873436,33043.92000584802,-14945217950.231024,185097914.48058566
595352.0674517333,40001.77353081984,55.69624606689537,22544.206424524902,33043.91989911924,-14944651659.031994,185927949.7726096
595352.1930475,40001.78147142165,55.696229123724564,22544.22067124517,33043.919791900815,-14944085367.475111,186757985.0619464
595352.3186432667,40001.789412224796,55.69621217890046,22544.23491903431,33043.91968419264,-14943519075.56035,187588020.34858382
595352.4442390333,40001.79735322922,55.69619523242289,22544.24916789239,33043.91957599461,-14942952783.287683,188418055.63250956
595352.5698348,40001.80529443489,55.69617828429167,22544.263417819493,33043.91946730661,-14942386490.657084,189248090.9137113
595352.6954305667,40001.813235841735,55.69616133450664,22544.277668815685,33043.919358128536,-14941820197.668524,190078126.19217673
595352.8210263334,40001.821177449725,55.69614438306763,22544.291920881034,33043.919248460275,-14941253904.321978,190908161.46789357
595352.9466221,40001.8291192588,55.69612742997445,22544.30617401562,33043.91913830172,-14940687610.617418,191738196.74084947
595353.0722178667,40001.83706126891,55.69611047522694,22544.32042821951,33043.91902765275,-14940121316.55482,192568232.01103213
595353.1978136334,40001.84500348002,55.69609351882493,22544.33468349278,33043.91891651328,-14939555022.134153,193398267.2784292
595353.3234094,40001.85294589207,55.69607656076825,22544.348939835498,33043.91880488318,-14938988727.355394,194228302.54302838
595353.4490051667,40001.86088850501,55.69605960105671,22544.363197247738,33043.918692762345,-14938422432.218515,195058337.80481735
595353.5746009334,40001.8688313188,55.69604263969015,22544.377455729573,33043.91858015067,-14937856136.723488,195888373.0637838
595353.7001966999,40001.87677433338,55.6960256766684,22544.39171528107,33043.91846704804,-14937289840.870287,196718408.31991535
595353.8257924666,40001.88471754871,55.69600871199129,22544.40597590231,33043.91835345435,-14936723544.658884,197548443.5731997
595353.9513882333,40001.89266096474,55.695991745658624,22544.42023759336,33043.91823936949,-14936157248.089252,198378478.8236245
595354.076984,40001.90060458142,55.69597477767026,22544.43450035429,33043.918124793345,-14935590951.161367,199208514.07117742
595354.2025797666,40001.908548398686,55.69595780802601,22544.448764185177,33043.91800972581,-14935024653.8752,200038549.31584612
595354.3281755333,40001.916492416516,55.6959408367257,22544.463029086088,33043.91789416677,-14934458356.230722,200868584.55761823
595354.4537713,40001.92443663484,55.69592386376917,22544.477295057095,33043.91777811613,-14933892058.22791,201698619.7964814
595354.5793670666,40001.93238105363,55.69590688915623,22544.491562098276,33043.91766157376,-14933325759.866734,202528655.03242332
595354.7049628333,40001.94032567281,55.69588991288672,22544.5058302097,33043.91754453957,-14932759461.147167,203358690.2654316
