t,V,theta,vX,vY,X,Y
655618.3169163667,40000.46220779491,60.49882651620349,19697.883045884755,34814.22669467002,-15038341584.435934,58591762.48436219
655618.4425121333,40000.4691068366,60.498808950404964,19697.89711664046,34814.22666022091,-15037846790.114645,59466266.3824576
655618.5681079,40000.476005888995,60.4987913831004,19697.911188318358,34814.22662525801,-15037351995.4399,60340770.27968122
655618.6937036667,40000.48290495203,60.49877381428972,19697.925260918484,34814.2265897812,-15036857200.411673,61215274.176020145
655618.8192994333,40000.48980402562,60.49875624397277,19697.939334440875,34814.2265537904,-15036362405.029943,62089778.07146147
655618.9448952,40000.49670310971,60.498738672149486,19697.953408885565,34814.2265172855,-15035867609.294687,62964281.96599227
655619.0704909667,40000.50360220423,60.4987210988197,19697.967484252593,34814.22648026639,-15035372813.205881,63838785.85959965
655619.1960867334,40000.510501309116,60.49870352398333,19697.98156054199,34814.22644273299,-15034878016.763502,64713289.75227068
655619.3216825,40000.51740042429,60.498685947640254,19697.995637753793,34814.22640468518,-15034383219.967527,65587793.64399245
655619.4472782667,40000.524299549674,60.49866836979036,19698.009715888038,34814.226366122864,-15033888422.817934,66462297.534752026
655619.5728740334,40000.53119868521,60.49865079043353,19698.023794944762,34814.226327045944,-15033393625.3147,67336801.4245365
655619.6984698,40000.538097830824,60.49863320956964,19698.037874923997,34814.226287454316,-15032898827.457798,68211305.31333292
655619.8240655666,40000.54499698646,60.49861562719859,19698.051955825784,34814.226247347884,-15032404029.247208,69085809.20112836
655619.9496613333,40000.55189615202,60.49859804332026,19698.06603765015,34814.22620672654,-15031909230.682907,69960313.0879099
655620.0752570999,40000.558795327466,60.49858045793453,19698.08012039714,34814.22616559019,-15031414431.76487,70834816.9736646
655620.2008528666,40000.56569451271,60.4985628710413,19698.09420406678,34814.22612393873,-15030919632.493073,71709320.85837951
655620.3264486333,40000.572593707686,60.498545282640436,19698.108288659114,34814.22608177206,-15030424832.867495,72583824.74204172
655620.4520444,40000.57949291234,60.49852769273185,19698.12237417417,34814.22603909008,-15029930032.888113,73458328.62463824
655620.5776401666,40000.58639212657,60.49851010131539,19698.13646061199,34814.22599589268,-15029435232.554903,74332832.50615618
655620.7032359333,40000.59329135033,60.498492508390974,19698.150547972604,34814.22595217977,-15028940431.867842,75207336.38658254
655620.8288317,40000.60019058354,60.49847491395848,19698.16463625605,34814.225907951244,-15028445630.826906,76081840.2659044
655620.9544274666,40000.60708982614,60.49845731801778,19698.178725462363,34814.225863207,-15027950829.432074,76956344.1441088
655621.0800232333,40000.61398907806,60.498439720568776,19698.192815591578,34814.22581794694,-15027456027.683321,77830848.02118279
655621.205619,40000.62088833922,60.49842212161134,19698.20690664373,34814.22577217096,-15026961225.580626,78705351.89711341
655621.3312147666,40000.62778760955,60.49840452114536,19698.220998618854,34814.22572587896,-15026466423.123962,79579855.77188769
655621.4568105333,40000.63468688899,60.49838691917074,19698.235091516988,34814.22567907084,-15025971620.31331,80454359.64549267
655621.5824063,40000.64158617747,60.498369315687334,19698.249185338165,34814.2256317465,-15025476817.148645,81328863.5179154
655621.7080020667,40000.648485474914,60.498351710695054,19698.26328008242,34814.225583905834,-15024982013.629942,82203367.38914289
655621.8335978333,40000.65538478127,60.49833410419378,19698.277375749793,34814.22553554875,-15024487209.75718,83077871.25916216
655621.9591936,40000.66228409645,60.498316496183385,19698.291472340312,34814.22548667514,-15023992405.530333,83952375.12796026
655622.0847893667,40000.669183420374,60.49829888666377,19698.305569854016,34814.2254372849,-15023497600.94938,84826878.99552423
655622.2103851333,40000.676082753,60.498281275634795,19698.31966829094,34814.225387377934,-15023002796.0143,85701382.86184105
655622.3359809,40000.682982094244,60.49826366309638,19698.33376765112,34814.22533695414,-15022507990.725067,86575886.72689778
655622.4615766667,40000.689881444036,60.49824604904839,19698.347867934586,34814.22528601342,-15022013185.08166,87450390.5906814
655622.5871724333,40000.696780802304,60.498228433490716,19698.36196914138,34814.22523455566,-15021518379.084053,88324894.45317894
655622.7127682,40000.70368016899,60.498210816423246,19698.376071271538,34814.225182580776,-15021023572.732224,89199398.31437741
655622.8383639667,40000.71057954401,60.49819319784585,19698.39017432509,34814.22513008866,-15020528766.02615,90073902.17426383
655622.9639597334,40000.71747892729,60.49817557775843,19698.40427830207,34814.2250770792,-15020033958.965807,90948406.0328252
655623.0895555,40000.72437831879,60.498157956160874,19698.41838320252,34814.22502355231,-15019539151.551174,91822909.8900485
655623.2151512667,40000.731277718405,60.49814033305306,19698.43248902647,34814.22496950788,-15019044343.782227,92697413.74592076
655623.3407470334,40000.738177126084,60.49812270843485,19698.446595773956,34814.22491494581,-15018549535.65894,93571917.60042897
655623.4663428,40000.74507654175,60.49810508230618,19698.460703445013,34814.224859866,-15018054727.18129,94446421.45356013
655623.5919385666,40000.751975965344,60.49808745466689,19698.47481203968,34814.22480426835,-15017559918.349257,95320925.30530122
655623.7175343334,40000.75887539679,60.4980698255169,19698.488921557986,34814.22474815276,-15017065109.162815,96195429.15563925
655623.8431300999,40000.76577483601,60.49805219485606,19698.50303199997,34814.22469151912,-15016570299.621944,97069933.00456119
655623.9687258666,40000.77267428294,60.49803456268428,19698.51714336567,34814.22463436734,-15016075489.72662,97944436.85205401
655624.0943216333,40000.77957373752,60.49801692900146,19698.531255655114,34814.224576697314,-15015580679.476818,98818940.69810474
655624.2199174,40000.78647319966,60.497999293807446,19698.54536886834,34814.224518508934,-15015085868.872517,99693444.54270034
655624.3455131666,40000.79337266931,60.49798165710215,19698.559483005385,34814.224459802106,-15014591057.91369,100567948.38582778
655624.4711089333,40000.800272146385,60.497964018885455,19698.573598066283,34814.22440057673,-15014096246.600319,101442452.22747405
655624.5967047,40000.80717163082,60.49794637915723,19698.587714051067,34814.2243408327,-15013601434.932377,102316956.0676261
655624.7223004666,40000.81407112254,60.49792873791738,19698.601830959775,34814.22428056991,-15013106622.909842,103191459.90627094
655624.8478962333,40000.8209706215,60.49791109516578,19698.61594879244,34814.22421978827,-15012611810.532688,104065963.74339549
655624.973492,40000.82787012759,60.49789345090233,19698.6300675491,34814.224158487676,-15012116997.800896,104940467.57898675
655625.0990877666,40000.83476964077,60.497875805126895,19698.644187229787,34814.22409666802,-15011622184.714441,105814971.41303168
655625.2246835333,40000.84166916095,60.49785815783937,19698.658307834536,34814.2240343292,-15011127371.2733,106689475.24551722
655625.3502793,40000.84856868808,60.497840509039634,19698.67242936338,34814.22397147112,-15010632557.47745,107563979.07643034
655625.4758750667,40000.85546822208,60.497822858727595,19698.68655181636,34814.22390809368,-15010137743.326866,108438482.905758
655625.6014708333,40000.86236776287,60.49780520690311,19698.700675193508,34814.22384419677,-15009642928.821527,109312986.73348714
655625.7270666,40000.8692673104,60.497787553566084,19698.714799494857,34814.223779780295,-15009148113.96141,110187490.55960473
655625.8526623667,40000.87616686458,60.4977698987164,19698.728924720446,34814.223714844156,-15008653298.746492,111061994.38409771
655625.9782581333,40000.883066425355,60.497752242353926,19698.743050870307,34814.223649388245,-15008158483.176748,111936498.20695302
655626.1038539,40000.889965992654,60.49773458447857,19698.757177944477,34814.223583412466,-15007663667.252155,112811002.0281576
655626.2294496667,40000.8968655664,60.49771692509021,19698.771305942988,34814.22351691671,-15007168850.972689,113685505.8476984
655626.3550454333,40000.90376514651,60.49769926418873,19698.785434865877,34814.223449900885,-15006674034.338327,114560009.66556235
655626.4806412,40000.91066473294,60.497681601774005,19698.799564713176,34814.22338236488,-15006179217.349049,115434513.48173638
655626.6062369667,40000.9175643256,60.49766393784595,19698.813695484925,34814.2233143086,-15005684400.00483,116309017.29620743
655626.7318327333,40000.924463924435,60.49764627240442,19698.827827181154,34814.22324573193,-15005189582.305645,117183521.10896243
655626.8574285,40000.931363529366,60.49762860544931,19698.841959801903,34814.22317663479,-15004694764.251472,118058024.9199883
655626.9830242667,40000.93826314031,60.4976109369805,19698.856093347204,34814.22310701706,-15004199945.842289,118932528.72927198
655627.1086200334,40000.94516275722,60.49759326699789,19698.87022781709,34814.22303687865,-15003705127.078072,119807032.53680038
655627.2342158,40000.95206238002,60.49757559550137,19698.884363211597,34814.22296621945,-15003210307.958797,120681536.34256043
655627.3598115667,40000.958962008626,60.4975579224908,19698.898499530762,34814.22289503936,-15002715488.484442,121556040.14653903
655627.4854073334,40000.96586164298,60.49754024796608,19698.912636774618,34814.222823338285,-15002220668.654984,122430543.94872311
655627.6110030999,40000.97276128301,60.4975225719271,19698.9267749432,34814.22275111612,-15001725848.470398,123305047.74909957
655627.7365988666,40000.979660928635,60.49750489437375,19698.940914036542,34814.22267837275,-15001231027.93066,124179551.54765531
655627.8621946333,40000.986560579804,60.497487215305895,19698.95505405468,34814.222605108094,-15000736207.03575,125054055.34437728
655627.9877903999,40000.99346023643,60.497469534723436,19698.96919499765,34814.22253132204,-15000241385.78564,125928559.13925235
655628.1133861666,40001.000359898455,60.497451852626256,19698.983336865487,34814.22245701449,-14999746564.180313,126803062.93226741
655628.2389819333,40001.00725956579,60.49743416901424,19698.99747965822,34814.22238218533,-14999251742.219742,127677566.72340938
655628.3645777,40001.01415923838,60.49741648388728,19699.01162337589,34814.222306834476,-14998756919.903904,128552070.51266517
655628.4901734666,40001.02105891615,60.49739879724523,19699.025768018528,34814.222230961816,-14998262097.232777,129426574.30002165
655628.6157692333,40001.027958599036,60.49738110908803,19699.03991358617,34814.222154567244,-14997767274.206337,130301078.08546571
655628.741365,40001.034858286956,60.497363419415514,19699.05406007885,34814.222077650666,-14997272450.82456,131175581.86898425
655628.8669607666,40001.04175797985,60.4973457282276,19699.06820749661,34814.22200021198,-14996777627.087425,132050085.65056416
655628.9925565333,40001.04865767764,60.49732803552417,19699.082355839477,34814.22192225108,-14996282802.994907,132924589.43019232
655629.1181523,40001.055557380256,60.497310341305095,19699.096505107485,34814.22184376787,-14995787978.546982,133799093.20785561
655629.2437480666,40001.06245708763,60.49729264557027,19699.110655300672,34814.22176476224,-14995293153.743626,134673596.98354092
655629.3693438333,40001.069356799686,60.49727494831958,19699.12480641907,34814.22168523409,-14994798328.584818,135548100.7572351
655629.4949396,40001.07625651636,60.49725724955291,19699.138958462718,34814.221605183324,-14994303503.070536,136422604.52892503
655629.6205353667,40001.083156237575,60.49723954927013,19699.153111431646,34814.221524609835,-14993808677.200754,137297108.29859757
655629.7461311333,40001.090055963265,60.49722184747115,19699.16726532589,34814.22144351352,-14993313850.97545,138171612.06623963
655629.8717269,40001.09695569336,60.49720414415586,19699.181420145487,34814.22136189428,-14992819024.394602,139046115.83183804
655629.9973226667,40001.10385542779,60.49718643932411,19699.19557589047,34814.221279752004,-14992324197.458183,139920619.59537968
655630.1229184333,40001.110755166475,60.49716873297582,19699.209732560874,34814.221197086605,-14991829370.166174,140795123.35685143
655630.2485142,40001.11765490935,60.49715102511086,19699.223890156733,34814.22111389797,-14991334542.518549,141669627.1162401
655630.3741099667,40001.12455465635,60.49713331572912,19699.23804867808,34814.221030186,-14990839714.515285,142544130.8735326
655630.4997057333,40001.1314544074,60.49711560483049,19699.25220812495,34814.2209459506,-14990344886.156359,143418634.62871572
655630.6253015,40001.138354162424,60.49709789241486,19699.26636849738,34814.22086119166,-14989850057.441748,144293138.38177633
655630.7508972667,40001.145253921364,60.497080178482086,19699.280529795404,34814.220775909074,-14989355228.37143,145167642.1327013
655630.8764930334,40001.152153684125,60.49706246303209,19699.294692019055,34814.220690102746,-14988860398.94538,146042145.88147748
655631.0020888,40001.15905345066,60.49704474606473,19699.30885516837,34814.22060377258,-14988365569.163574,146916649.6280917
655631.1276845667,40001.165953220894,60.497027027579904,19699.32301924338,34814.22051691846,-14987870739.025991,147791153.3725308
655631.2532803334,40001.17285299474,60.49700930757749,19699.337184244123,34814.22042954029,-14987375908.532608,148665657.11478162
655631.3788761,40001.17975277215,60.49699158605739,19699.351350170633,34814.22034163797,-14986881077.683401,149540160.85483098
655631.5044718666,40001.186652553035,60.496973863019484,19699.365517022943,34814.220253211395,-14986386246.478346,150414664.59266573
655631.6300676333,40001.19355233733,60.496956138463645,19699.379684801086,34814.22016426046,-14985891414.91742,151289168.3282727
655631.7556633999,40001.20045212496,60.496938412389774,19699.3938535051,34814.22007478507,-14985396583.000597,152163672.0616387
655631.8812591666,40001.207351915866,60.49692068479775,19699.408023135016,34814.21998478512,-14984901750.727858,153038175.7927506
655632.0068549333,40001.21425170997,60.49690295568745,19699.422193690873,34814.21989426051,-14984406918.099178,153912679.52159515
655632.1324507,40001.2211515072,60.496885225058776,19699.436365172704,34814.219803211134,-14983912085.114534,154787183.24815923
655632.2580464666,40001.22805130749,60.496867492911605,19699.450537580542,34814.21971163689,-14983417251.773903,155661686.97242963
655632.3836422333,40001.23495111075,60.49684975924582,19699.46471091442,34814.219619537675,-14982922418.077261,156536190.69439316
655632.509238,40001.24185091694,60.49683202406133,19699.478885174376,34814.21952691339,-14982427584.024586,157410694.41403663
655632.6348337666,40001.24875072596,60.49681428735798,19699.49306036044,34814.21943376392,-14981932749.615854,158285198.13134688
655632.7604295333,40001.25565053774,60.496796549135674,19699.50723647265,34814.219340089185,-14981437914.851042,159159701.84631068
655632.8860253,40001.26255035224,60.49677880939431,19699.52141351104,34814.219245889064,-14980943079.730127,160034205.55891487
655633.0116210666,40001.26945016936,60.49676106813377,19699.535591475644,34814.21915116347,-14980448244.253084,160908709.26914623
655633.1372168333,40001.27634998904,60.496743325353926,19699.549770366495,34814.21905591228,-14979953408.419891,161783212.97699156
655633.2628126,40001.283249811204,60.496725581054676,19699.56395018363,34814.21896013541,-14979458572.230524,162657716.6824377
655633.3884083667,40001.29014963578,60.496707835235895,19699.578130927082,34814.21886383275,-14978963735.684961,163532220.38547134
655633.5140041333,40001.2970494627,60.49669008789747,19699.592312596884,34814.2187670042,-14978468898.783178,164406724.08607936
655633.6395999,40001.30394929189,60.4966723390393,19699.60649519307,34814.21866964965,-14977974061.525152,165281227.78424853
655633.7651956667,40001.31084912329,60.49665458866127,19699.62067871568,34814.21857176901,-14977479223.91086,166155731.47996563
655633.8907914333,40001.31774895681,60.49663683676326,19699.63486316474,34814.21847336217,-14976984385.940279,167030235.17321742
655634.0163872,40001.3246487924,60.496619083345145,19699.649048540294,34814.21837442903,-14976489547.613384,167904738.86399072
655634.1419829667,40001.33154862997,60.496601328406825,19699.663234842366,34814.218274969484,-14975994708.930153,168779242.5522723
655634.2675787333,40001.338448469454,60.49658357194817,19699.677422070996,34814.218174983434,-14975499869.890562,169653746.2380489
655634.3931745,40001.34534831078,60.49656581396909,19699.69161022622,34814.21807447077,-14975005030.494587,170528249.92130736
655634.5187702667,40001.35224815389,60.49654805446944,19699.705799308067,34814.217973431405,-14974510190.742207,171402753.6020344
655634.6443660334,40001.35914799869,60.49653029344914,19699.719989316574,34814.21787186522,-14974015350.633398,172277257.28021678
655634.7699618,40001.36604784513,60.49651253090805,19699.734180251777,34814.21776977212,-14973520510.168137,173151760.9558413
655634.8955575667,40001.372947693126,60.49649476684606,19699.748372113707,34814.217667152,-14973025669.3464,174026264.62889472
655635.0211533334,40001.3798475426,60.49647700126308,19699.7625649024,34814.21756400476,-14972530828.168163,174900768.2993638
655635.1467491,40001.386747393495,60.496459234158955,19699.77675861789,34814.21746033029,-14972035986.633404,175775271.96723527
655635.2723448667,40001.39364724574,60.49644146553361,19699.79095326021,34814.2173561285,-14971541144.7421,176649775.63249588
655635.3979406334,40001.40054709925,60.49642369538689,19699.805148829397,34814.21725139928,-14971046302.494226,177524279.29513243
655635.5235363999,40001.40744695396,60.49640592371871,19699.819345325483,34814.217146142524,-14970551459.88976,178398782.95513165
655635.6491321666,40001.414346809805,60.49638815052896,19699.8335427485,34814.21704035813,-14970056616.928677,179273286.61248028
655635.7747279333,40001.42124666671,60.496370375817506,19699.847741098485,34814.21693404601,-14969561773.610954,180147790.26716506
655635.9003237,40001.4281465246,60.496352599584256,19699.86194037547,34814.216827206044,-14969066929.936571,181022293.91917276
655636.0259194666,40001.435046383405,60.496334821829066,19699.876140579494,34814.216719838136,-14968572085.905502,181896797.5684901
655636.1515152333,40001.44194624305,60.49631704255186,19699.890341710587,34814.21661194218,-14968077241.517725,182771301.2151038
655636.277111,40001.44884610347,60.496299261752476,19699.904543768786,34814.21650351808,-14967582396.773216,183645804.85900062
655636.4027067666,40001.45574596459,60.496281479430834,19699.91874675412,34814.21639456572,-14967087551.671951,184520308.50016728
655636.5283025333,40001.46264582633,60.49626369558682,19699.93295066663,34814.216285085015,-14966592706.21391,185394812.1385905
655636.6538983,40001.46954568863,60.4962459102203,19699.947155506343,34814.216175075846,-14966097860.399065,186269315.77425703
655636.7794940666,40001.47644555142,60.49622812333117,19699.961361273297,34814.21606453812,-14965603014.227394,187143819.4071536
655636.9050898333,40001.48334541462,60.49621033491933,19699.975567967525,34814.215953471736,-14965108167.698875,188018323.0372669
655637.0306856,40001.49024527816,60.496192544984645,19699.989775589063,34814.21584187658,-14964613320.813484,188892826.66458368
655637.1562813666,40001.49714514198,60.496174753527,19700.003984137944,34814.21572975256,-14964118473.571198,189767330.28909063
655637.2818771333,40001.50404500599,60.49615696054631,19700.0181936142,34814.21561709957,-14963623625.971994,190641833.91077447
655637.4074729,40001.51094487012,60.496139166042425,19700.032404017868,34814.215503917505,-14963128778.015848,191516337.52962193
655637.5330686667,40001.51784473431,60.49612137001526,19700.04661534898,34814.215390206264,-14962633929.702738,192390841.1456197
655637.6586644333,40001.52474459848,60.49610357246467,19700.060827607573,34814.21527596574,-14962139081.03264,193265344.7587545
655637.7842602,40001.531644462564,60.496085773390554,19700.075040793676,34814.21516119583,-14961644232.005531,194139848.369013
655637.9098559667,40001.53854432649,60.496067972792815,19700.089254907325,34814.215045896446,-14961149382.621386,195014351.97638196
655638.0354517333,40001.545444190175,60.49605017067132,19700.103469948557,34814.214930067465,-14960654532.880182,195888855.58084804
655638.1610475,40001.552344053554,60.49603236702596,19700.1176859174,34814.21481370879,-14960159682.781897,196763359.18239796
655638.2866432667,40001.55924391656,60.49601456185662,19700.131902813897,34814.21469682033,-14959664832.326508,197637862.78101838
655638.4122390333,40001.56614377912,60.49599675516319,19700.146120638074,34814.21457940197,-14959169981.51399,198512366.376696
655638.5378348,40001.573043641154,60.49597894694554,19700.160339389968,34814.21446145361,-14958675130.344322,199386869.9694175
655638.6634305667,40001.579943502606,60.49596113720358,19700.174559069612,34814.214342975145,-14958180278.817478,200261373.5591696
655638.7890263334,40001.58684336339,60.49594332593719,19700.18877967704,34814.214223966475,-14957685426.933437,201135877.14593896
655638.9146221,40001.593743223435,60.49592551314625,19700.203001212285,34814.2141044275,-14957190574.692175,202010380.72971228
655639.0402178667,40001.60064308267,60.495907698830635,19700.217223675383,34814.2139843581,-14956695722.093666,202884884.31047618
655639.1658136334,40001.60754294102,60.49588988299024,19700.231447066366,34814.213863758196,-14956200869.13789,203759387.8882174
655639.2914094,40001.61444279842,60.49587206562496,19700.24567138527,34814.21374262767,-14955706015.824823,204633891.46292257
655639.4170051666,40001.621342654806,60.49585424673468,19700.259896632127,34814.213620966424,-14955211162.154442,205508395.03457838
655639.5426009333,40001.62824251009,60.49583642631927,19700.27412280697,34814.213498774356,-14954716308.126722,206382898.60317153
655639.6681966999,40001.6351423642,60.49581860437863,19700.288349909835,34814.21337605135,-14954221453.741642,207257402.16868863
655639.7937924666,40001.64204221706,60.49580078091263,19700.302577940754,34814.21325279732,-14953726598.999178,208131905.73111635
655639.9193882333,40001.64894206863,60.495782955921186,19700.316806899762,34814.21312901216,-14953231743.899305,209006409.29044136
655640.044984,40001.6558419188,60.49576512940415,19700.331036786894,34814.21300469576,-14952736888.442003,209880912.84665033
655640.1705797666,40001.66274176751,60.49574730136144,19700.34526760218,34814.21287984802,-14952242032.627245,210755416.3997299
655640.2961755333,40001.669641614695,60.495729471792906,19700.359499345657,34814.212754468834,-14951747176.45501,211629919.94966677
655640.4217713,40001.676541460285,60.49571164069847,19700.37373201736,34814.2126285581,-14951252319.925272,212504423.49644753
655640.5473670666,40001.683441304194,60.49569380807799,19700.38796561732,34814.21250211572,-14950757463.038012,213378927.04005882
655640.6729628333,40001.69034114636,60.49567597393136,19700.40220014557,34814.212375141586,-14950262605.793203,214253430.5804873
