t,V,theta,vX,vY,X,Y
143182.31389416667,40000.33023428626,19.69983062946743,37659.17255763318,13483.810334114149,-15047842946.947344,8467547.483682407
143182.43948993334,40000.34346521705,19.699823843472686,37659.186611173114,13483.81033388454,-15046896980.240967,8806249.382979777
143182.5650857,40000.356697809046,19.69981705661697,37659.20066648019,13483.810333645883,-15045951013.181555,9144951.282271266
143182.69068146666,40000.3699320626,19.699810268900123,37659.21472355474,13483.810333398173,-15045005045.769062,9483653.181556646
143182.81627723333,40000.383167978,19.69980348032197,37659.228782397106,13483.810333141406,-15044059078.003447,9822355.08083569
143182.941873,40000.39640555557,19.699796690882355,37659.24284300762,13483.81033287558,-15043113109.884663,10161056.980108172
143183.06746876668,40000.40964479562,19.699789900581116,37659.25690538661,13483.810332600691,-15042167141.412664,10499758.879373861
143183.19306453332,40000.42288569846,19.69978310941809,37659.27096953442,13483.810332316736,-15041221172.58741,10838460.778632533
143183.3186603,40000.43612826442,19.6997763173931,37659.28503545137,13483.810332023711,-15040275203.408854,11177162.677883958
143183.44425606666,40000.44937249379,19.699769524505992,37659.29910313781,13483.810331721614,-15039329233.876951,11515864.57712791
143183.56985183334,40000.462618386904,19.699762730756596,37659.31317259407,13483.81033141044,-15038383263.99166,11854566.476364156
143183.6954476,40000.47586594407,19.699755936144754,37659.32724382048,13483.810331090184,-15037437293.752932,12193268.375592474
143183.82104336665,40000.4891151656,19.6997491406703,37659.34131681738,13483.810330760847,-15036491323.160723,12531970.274812633
143183.94663913333,40000.502366051805,19.699742344333067,37659.3553915851,13483.810330422422,-15035545352.214993,12870672.174024407
143184.0722349,40000.515618603014,19.699735547132892,37659.36946812398,13483.810330074908,-15034599380.915691,13209374.073227564
143184.19783066667,40000.52887281952,19.699728749069603,37659.38354643435,13483.810329718299,-15033653409.262777,13548075.972421877
143184.32342643334,40000.54212870166,19.699721950143047,37659.39762651655,13483.810329352593,-15032707437.256207,13886777.87160712
143184.4490222,40000.555386249725,19.699715150353054,37659.411708370906,13483.810328977786,-15031761464.895933,14225479.77078306
143184.57461796666,40000.568645464045,19.699708349699456,37659.42579199776,13483.810328593876,-15030815492.181913,14564181.669949472
143184.70021373333,40000.58190634492,19.699701548182098,37659.439877397446,13483.810328200858,-15029869519.114103,14902883.569106126
143184.8258095,40000.595168892694,19.699694745800805,37659.453964570304,13483.81032779873,-15028923545.692457,15241585.468252793
143184.95140526665,40000.608433107656,19.699687942555418,37659.46805351666,13483.810327387488,-15027977571.916931,15580287.367389245
143185.07700103332,40000.62169899014,19.699681138445765,37659.48214423686,13483.810326967128,-15027031597.787481,15918989.266515251
143185.2025968,40000.63496654044,19.699674333471684,37659.49623673124,13483.810326537647,-15026085623.304062,16257691.165630585
143185.32819256667,40000.64823575888,19.69966752763302,37659.51033100012,13483.810326099041,-15025139648.466627,16596393.064735016
143185.45378833334,40000.66150664578,19.699660720929597,37659.524427043856,13483.810325651308,-15024193673.275135,16935094.963828314
143185.57938409998,40000.67477920146,19.699653913361246,37659.53852486277,13483.810325194443,-15023247697.72954,17273796.862910252
143185.70497986666,40000.688053426216,19.69964710492782,37659.5526244572,13483.810324728443,-15022301721.829798,17612498.761980597
143185.83057563333,40000.70132932038,19.699640295629134,37659.56672582749,13483.810324253305,-15021355745.575865,17951200.661039125
143185.9561714,40000.71460688426,19.69963348546503,37659.58082897397,13483.810323769025,-15020409768.967693,18289902.560085602
143186.08176716667,40000.727886118184,19.699626674435343,37659.59493389698,13483.8103232756,-15019463792.00524,18628604.4591198
143186.20736293332,40000.74116702245,19.699619862539915,37659.60904059685,13483.810322773026,-15018517814.688461,18967306.35814149
143186.3329587,40000.75444959738,19.699613049778566,37659.623149073916,13483.8103222613,-15017571837.017313,19306008.257150438
143186.45855446666,40000.76773384329,19.699606236151144,37659.63725932852,13483.81032174042,-15016625858.991749,19644710.156146415
143186.58415023334,40000.7810197605,19.69959942165748,37659.651371361,13483.81032121038,-15015679880.611723,19983412.055129193
143186.709746,40000.79430734932,19.6995926062974,37659.66548517168,13483.810320671177,-15014733901.877193,20322113.954098545
143186.83534176665,40000.80759661007,19.69958579007075,37659.679600760915,13483.810320122808,-15013787922.788115,20660815.853054237
143186.96093753332,40000.82088754307,19.699578972977353,37659.693718129034,13483.81031956527,-15012841943.34444,20999517.75199604
143187.0865333,40000.83418014864,19.699572155017055,37659.70783727637,13483.81031899856,-15011895963.54613,21338219.65092372
143187.21212906667,40000.84747442707,19.699565336189686,37659.72195820326,13483.810318422673,-15010949983.393135,21676921.549837053
143187.33772483334,40000.860770378706,19.699558516495077,37659.73608091005,13483.810317837606,-15010004002.885412,22015623.448735803
143187.46332059999,40000.874068003846,19.699551695933067,37659.75020539707,13483.810317243357,-15009058022.022915,22354325.347619742
143187.58891636666,40000.88736730282,19.699544874503484,37659.76433166466,13483.81031663992,-15008112040.805603,22693027.24648864
143187.71451213333,40000.90066827594,19.699538052206165,37659.778459713154,13483.810316027293,-15007166059.233427,23031729.14534226
143187.8401079,40000.913970923524,19.69953122904095,37659.79258954289,13483.810315405473,-15006220077.306345,23370431.04418038
143187.96570366668,40000.927275245886,19.699524405007665,37659.806721154215,13483.810314774457,-15005274095.024311,23709132.94300276
143188.09129943332,40000.94058124334,19.69951758010615,37659.820854547455,13483.81031413424,-15004328112.387281,24047834.84180918
143188.2168952,40000.95388891621,19.699510754336234,37659.83498972295,13483.810313484819,-15003382129.39521,24386536.7405994
143188.34249096666,40000.9671982648,19.69950392769775,37659.84912668104,13483.81031282619,-15002436146.048052,24725238.639373194
143188.46808673334,40000.98050928944,19.69949710019054,37659.86326542206,13483.810312158352,-15001490162.345764,25063940.538130328
143188.5936825,40000.99382199044,19.699490271814437,37659.87740594635,13483.810311481298,-15000544178.2883,25402642.43687057
143188.71927826665,40001.007136368135,19.699483442569264,37659.89154825425,13483.810310795026,-14999598193.875614,25741344.33559369
143188.84487403333,40001.02045242281,19.699476612454863,37659.905692346096,13483.810310099534,-14998652209.107664,26080046.234299455
143188.9704698,40001.03377015481,19.699469781471066,37659.919838222224,13483.810309394818,-14997706223.984406,26418748.132987633
143189.09606556667,40001.04708956445,19.699462949617704,37659.93398588298,13483.810308680871,-14996760238.50579,26757450.031657994
143189.22166133334,40001.060410652026,19.69945611689462,37659.94813532869,13483.810307957694,-14995814252.671776,27096151.9303103
143189.3472571,40001.073733417885,19.69944928330164,37659.962286559705,13483.810307225282,-14994868266.482317,27434853.82894433
143189.47285286666,40001.08705786232,19.6994424488386,37659.976439576356,13483.81030648363,-14993922279.93737,27773555.727559846
143189.59844863333,40001.100383985664,19.699435613505326,37659.990594378985,13483.810305732737,-14992976293.036888,28112257.626156617
143189.7240444,40001.113711788224,19.699428777301662,37660.00475096793,13483.810304972598,-14992030305.780827,28450959.524734408
143189.84964016668,40001.12704127033,19.699421940227438,37660.018909343526,13483.81030420321,-14991084318.16914,28789661.42329299
143189.97523593332,40001.140372432295,19.699415102282487,37660.03306950612,13483.81030342457,-14990138330.201786,29128363.321832128
143190.1008317,40001.15370527444,19.699408263466637,37660.04723145605,13483.810302636673,-14989192341.878717,29467065.22035159
143190.22642746667,40001.16703979708,19.69940142377973,37660.06139519365,13483.810301839518,-14988246353.19989,29805767.118851148
143190.35202323334,40001.180376000535,19.699394583221597,37660.075560719255,13483.810301033098,-14987300364.165258,30144469.017330565
143190.47761899998,40001.19371388511,19.699387741792066,37660.089728033214,13483.810300217412,-14986354374.774778,30483170.915789608
143190.60321476666,40001.20705345115,19.699380899490976,37660.103897135865,13483.810299392457,-14985408385.028406,30821872.814228043
143190.72881053333,40001.220394698954,19.699374056318153,37660.11806802754,13483.810298558228,-14984462394.926096,31160574.712645642
143190.8544063,40001.23373762884,19.69936721227344,37660.13224070859,13483.810297714723,-14983516404.467802,31499276.61104217
143190.98000206667,40001.24708224114,19.699360367356668,37660.14641517934,13483.810296861937,-14982570413.653479,31837978.509417396
143191.10559783332,40001.26042853616,19.69935352156767,37660.16059144014,13483.810295999867,-14981624422.483084,32176680.40777108
143191.2311936,40001.27377651422,19.69934667490627,37660.17476949132,13483.81029512851,-14980678430.956572,32515382.306102995
143191.35678936666,40001.287126175645,19.699339827372306,37660.188949333235,13483.81029424786,-14979732439.073895,32854084.204412907
143191.48238513333,40001.30047752075,19.699332978965618,37660.20313096621,13483.810293357916,-14978786446.835009,33192786.102700576
143191.6079809,40001.31383054987,19.699326129686025,37660.217314390604,13483.810292458675,-14977840454.23987,33531488.000965778
143191.73357666665,40001.3271852633,19.699319279533377,37660.231499606736,13483.810291550131,-14976894461.288435,33870189.89920827
143191.85917243332,40001.340541661375,19.69931242850749,37660.24568661496,13483.810290632284,-14975948467.980656,34208891.797427826
143191.9847682,40001.3538997444,19.699305576608207,37660.259875415606,13483.810289705127,-14975002474.316488,34547593.69562421
143192.11036396667,40001.367259512714,19.69929872383536,37660.27406600903,13483.810288768658,-14974056480.295887,34886295.593797185
143192.23595973334,40001.380620966615,19.69929187018878,37660.28825839555,13483.810287822875,-14973110485.918808,35224997.491946526
143192.36155549999,40001.39398410644,19.699285015668295,37660.302452575525,13483.810286867772,-14972164491.185207,35563699.39007199
143192.48715126666,40001.40734893251,19.699278160273746,37660.31664854929,13483.810285903348,-14971218496.095037,35902401.28817334
143192.61274703333,40001.42071544513,19.69927130400496,37660.330846317185,13483.810284929597,-14970272500.648254,36241103.18625035
143192.7383428,40001.43408364463,19.699264446861775,37660.34504587955,13483.810283946517,-14969326504.844812,36579805.08430279
143192.86393856668,40001.44745353132,19.699257588844013,37660.35924723672,13483.810282954104,-14968380508.684666,36918506.98233041
143192.98953433332,40001.46082510553,19.69925072995152,37660.37345038905,13483.810281952354,-14967434512.16777,37257208.88033299
143193.1151301,40001.474198367585,19.69924387018411,37660.387655336875,13483.810280941263,-14966488515.294083,37595910.778310284
143193.24072586666,40001.48757331779,19.69923700954163,37660.40186208054,13483.810279920828,-14965542518.063557,37934612.676262066
143193.36632163334,40001.500949956484,19.699230148023908,37660.41607062038,13483.810278891047,-14964596520.476147,38273314.5741881
143193.4919174,40001.51432828396,19.69922328563078,37660.43028095673,13483.810277851915,-14963650522.531807,38612016.47208814
143193.61751316665,40001.52770830058,19.699216422362067,37660.44449308995,13483.81027680343,-14962704524.230492,38950718.36996197
143193.74310893333,40001.54109000662,19.699209558217614,37660.45870702036,13483.810275745585,-14961758525.572159,39289420.26780935
143193.8687047,40001.55447340242,19.699202693197247,37660.47292274832,13483.81027467838,-14960812526.556763,39628122.16563003
143193.99430046667,40001.56785848831,19.699195827300798,37660.48714027416,13483.81027360181,-14959866527.184256,39966824.06342378
143194.11989623334,40001.581245264606,19.6991889605281,37660.50135959823,13483.810272515871,-14958920527.454594,40305525.96119038
143194.245492,40001.594633731605,19.699182092878985,37660.515580720865,13483.810271420562,-14957974527.367731,40644227.85892959
143194.37108776666,40001.60802388966,19.69917522435329,37660.52980364241,13483.810270315877,-14957028526.923624,40982929.756641164
143194.49668353333,40001.62141573908,19.69916835495084,37660.5440283632,13483.810269201813,-14956082526.122225,41321631.654324874
143194.6222793,40001.634809280185,19.699161484671464,37660.55825488359,13483.810268078367,-14955136524.963493,41660333.55198048
143194.74787506668,40001.648204513294,19.699154613515,37660.57248320391,13483.810266945535,-14954190523.44738,41999035.449607745
143194.87347083332,40001.661601438725,19.699147741481283,37660.58671332451,13483.810265803313,-14953244521.573841,42337737.347206436
143194.9990666,40001.67500005682,19.699140868570133,37660.60094524574,13483.810264651698,-14952298519.34283,42676439.24477632
143195.12466236667,40001.68840036787,19.69913399478139,37660.61517896792,13483.810263490686,-14951352516.754303,43015141.14231716
143195.25025813334,40001.70180237223,19.699127120114884,37660.62941449141,13483.810262320274,-14950406513.808214,43353843.03982872
143195.37585389998,40001.71520607019,19.699120244570448,37660.64365181655,13483.81026114046,-14949460510.504517,43692544.937310755
143195.50144966666,40001.72861146209,19.699113368147906,37660.65789094368,13483.810259951237,-14948514506.84317,44031246.834763035
143195.62704543333,40001.74201854825,19.699106490847097,37660.67213187314,13483.810258752603,-14947568502.824125,44369948.73218533
143195.7526412,40001.755427328986,19.699099612667855,37660.686374605284,13483.810257544555,-14946622498.447338,44708650.6295774
143195.87823696667,40001.76883780462,19.699092733610005,37660.70061914044,13483.81025632709,-14945676493.71276,45047352.526939005
143196.00383273332,40001.782249975484,19.69908585367338,37660.71486547896,13483.810255100203,-14944730488.620352,45386054.42426991
143196.1294285,40001.79566384189,19.699078972857812,37660.72911362119,13483.81025386389,-14943784483.170063,45724756.321569875
143196.25502426666,40001.809079404164,19.69907209116313,37660.74336356747,13483.81025261815,-14942838477.36185,46063458.21883867
143196.38062003333,40001.82249666263,19.699065208589175,37660.757615318136,13483.810251362978,-14941892471.195671,46402160.11607605
143196.5062158,40001.83591561761,19.699058325135766,37660.77186887354,13483.810250098371,-14940946464.671476,46740862.013281785
143196.63181156665,40001.84933626941,19.699051440802737,37660.78612423402,13483.810248824324,-14940000457.78922,47079563.91045564
143196.75740733332,40001.86275861838,19.699044555589925,37660.800381399924,13483.810247540834,-14939054450.54886,47418265.80759736
143196.8830031,40001.87618266482,19.69903766949715,37660.814640371595,13483.810246247898,-14938108442.95035,47756967.70470673
143197.00859886667,40001.889608409074,19.699030782524257,37660.828901149376,13483.810244945513,-14937162434.993643,48095669.60178351
143197.13419463334,40001.90303585144,19.699023894671065,37660.84316373361,13483.810243633674,-14936216426.678694,48434371.49882745
143197.25979039998,40001.91646499226,19.69901700593741,37660.85742812464,13483.810242312378,-14935270418.005457,48773073.39583832
143197.38538616666,40001.929895831854,19.699010116323127,37660.871694322814,13483.810240981622,-14934324408.973888,49111775.29281589
143197.51098193333,40001.94332837054,19.699003225828037,37660.88596232847,13483.810239641401,-14933378399.583942,49450477.1897599
143197.6365777,40001.956762608635,19.69899633445198,37660.90023214196,13483.810238291713,-14932432389.835575,49789179.08667014
143197.76217346668,40001.97019854648,19.69898944219478,37660.914503763626,13483.810236932553,-14931486379.728739,50127880.98354635
143197.88776923332,40001.983636184385,19.69898254905627,37660.92877719381,13483.81023556392,-14930540369.26339,50466582.8803883
143198.013365,40001.997075522675,19.698975655036286,37660.943052432856,13483.810234185808,-14929594358.43948,50805284.77719575
143198.13896076666,40002.01051656168,19.698968760134644,37660.95732948111,13483.810232798214,-14928648347.256966,51143986.673968464
143198.26455653334,40002.02395930171,19.698961864351187,37660.97160833892,13483.810231401134,-14927702335.715801,51482688.5707062
143198.3901523,40002.0374037431,19.69895496768575,37660.985889006624,13483.810229994566,-14926756323.81594,51821390.46740873
143198.51574806665,40002.050849886175,19.69894807013815,37661.00017148457,13483.810228578504,-14925810311.557339,52160092.36407581
143198.64134383333,40002.06429773125,19.69894117170823,37661.014455773104,13483.810227152948,-14924864298.93995,52498794.2607072
143198.7669396,40002.07774727866,19.698934272395807,37661.02874187257,13483.81022571789,-14923918285.963732,52837496.15730266
143198.89253536667,40002.09119852871,19.698927372200718,37661.043029783315,13483.81022427333,-14922972272.628633,53176198.05386195
143199.01813113334,40002.10465148175,19.698920471122797,37661.05731950568,13483.810222819262,-14922026258.934612,53514899.95038484
143199.1437269,40002.11810613808,19.698913569161874,37661.07161104001,13483.810221355685,-14921080244.881624,53853601.846871085
143199.26932266666,40002.131562498034,19.698906666317775,37661.08590438665,13483.810219882593,-14920134230.469622,54192303.74332044
143199.39491843333,40002.14502056193,19.69889976259033,37661.10019954595,13483.810218399984,-14919188215.69856,54531005.63973268
143199.5205142,40002.15848033011,19.69889285797937,37661.114496518254,13483.810216907852,-14918242200.568394,54869707.536107555
143199.64610996668,40002.17194180288,19.698885952484726,37661.12879530391,13483.810215406196,-14917296185.079077,55208409.43244483
143199.77170573332,40002.18540498057,19.698879046106235,37661.14309590325,13483.810213895013,-14916350169.230564,55547111.32874427
143199.8973015,40002.19886986351,19.69887213884371,37661.15739831664,13483.810212374296,-14915404153.022808,55885813.22500563
143200.02289726667,40002.21233645202,19.698865230696992,37661.171702544416,13483.810210844043,-14914458136.455765,56224515.12122866
143200.14849303334,40002.22580474643,19.698858321665906,37661.18600858693,13483.810209304253,-14913512119.529388,56563217.01741313
143200.27408879998,40002.23927474706,19.698851411750294,37661.20031644451,13483.81020775492,-14912566102.243633,56901918.91355881
143200.39968456666,40002.25274645423,19.69884450094997,37661.21462611752,13483.81020619604,-14911620084.598455,57240620.80966545
143200.52528033333,40002.266219868274,19.698837589264777,37661.228937606305,13483.810204627609,-14910674066.593807,57579322.705732815
143200.6508761,40002.279694989506,19.69883067669453,37661.243250911204,13483.810203049625,-14909728048.229643,57918024.60176066
143200.77647186667,40002.293171818266,19.698823763239076,37661.25756603257,13483.810201462084,-14908782029.505919,58256726.497748755
143200.90206763332,40002.30665035486,19.698816848898232,37661.27188297074,13483.810199864982,-14907836010.422586,58595428.393696845
143201.0276634,40002.32013059963,19.698809933671832,37661.28620172606,13483.810198258316,-14906889990.979603,58934130.2896047
143201.15325916666,40002.33361255291,19.69880301755971,37661.300522298894,13483.810196642082,-14905943971.176922,59272832.18547208
143201.27885493333,40002.34709621499,19.698796100561687,37661.31484468957,13483.810195016276,-14904997951.014498,59611534.08129873
143201.4044507,40002.360581586225,19.698789182677597,37661.32916889845,13483.810193380896,-14904051930.492283,59950235.97708443
143201.53004646665,40002.37406866693,19.69878226390727,37661.343494925866,13483.810191735936,-14903105909.610233,60288937.87282892
143201.65564223332,40002.38755745744,19.69877534425053,37661.35782277218,13483.810190081394,-14902159888.368303,60627639.76853198
143201.781238,40002.401047958076,19.698768423707214,37661.37215243773,13483.810188417267,-14901213866.766449,60966341.664193355
143201.90683376667,40002.414540169164,19.698761502277144,37661.38648392287,13483.810186743549,-14900267844.804623,61305043.559812814
143202.03242953334,40002.42803409102,19.698754579960156,37661.400817227935,13483.810185060238,-14899321822.482779,61643745.4553901
143202.15802529998,40002.441529723976,19.698747656756073,37661.41515235328,13483.81018336733,-14898375799.80087,61982447.35092499
143202.28362106666,40002.45502706837,19.698740732664728,37661.429489299255,13483.810181664821,-14897429776.758856,62321149.24641723
143202.40921683333,40002.46852612451,19.69873380768595,37661.4438280662,13483.810179952708,-14896483753.356686,62659851.14186659
143202.5348126,40002.482026892736,19.698726881819567,37661.45816865447,13483.810178230988,-14895537729.594315,62998553.03727282
143202.66040836668,40002.49552937336,19.69871995506541,37661.47251106441,13483.810176499655,-14894591705.471697,63337254.93263568
143202.78600413332,40002.50903356673,19.698713027423306,37661.48685529637,13483.810174758708,-14893645680.988787,63675956.827954926
143202.9115999,40002.52253947315,19.698706098893084,37661.50120135069,13483.810173008143,-14892699656.145538,64014658.723230325
143203.03719566666,40002.53604709296,19.698699169474573,37661.515549227726,13483.810171247957,-14891753630.941908,64353360.61846163
143203.16279143334,40002.549556426486,19.698692239167602,37661.52989892782,13483.810169478144,-14890807605.377848,64692062.5136486
143203.2883872,40002.563067474046,19.698685307972,37661.544250451334,13483.8101676987,-14889861579.453312,65030764.40879099
143203.41398296665,40002.576580235975,19.698678375887596,37661.5586037986,13483.810165909625,-14888915553.168255,65369466.30388856
143203.53957873333,40002.5900947126,19.698671442914222,37661.57295896997,13483.810164110912,-14887969526.52263,65708168.198941074
143203.6651745,40002.60361090425,19.698664509051696,37661.5873159658,13483.810162302558,-14887023499.516394,66046870.09394828
143203.79077026667,40002.617128811245,19.698657574299855,37661.601674786434,13483.810160484561,-14886077472.149498,66385571.98890995
143203.91636603334,40002.63064843392,19.698650638658528,37661.61603543222,13483.810158656917,-14885131444.4219,66724273.88382582
143204.0419618,40002.64416977259,19.698643702127544,37661.6303979035,13483.810156819622,-14884185416.333551,67062975.77869567
143204.16755756666,40002.65769282759,19.69863676470673,37661.64476220063,13483.81015497267,-14883239387.884405,67401677.67351924
143204.29315333333,40002.67121759925,19.69862982639591,37661.65912832396,13483.810153116061,-14882293359.074415,67740379.5682963
143204.4187491,40002.68474408789,19.698622887194915,37661.67349627384,13483.810151249789,-14881347329.903538,68079081.4630266
143204.54434486668,40002.698272293856,19.69861594710358,37661.68786605062,13483.810149373852,-14880401300.371727,68417783.3577099
143204.66994063332,40002.711802217455,19.698609006121725,37661.70223765464,13483.810147488246,-14879455270.478937,68756485.25234596
143204.7955364,40002.725333859016,19.698602064249183,37661.71661108625,13483.810145592966,-14878509240.225122,69095187.14693454
143204.92113216667,40002.738867218875,19.698595121485777,37661.730986345814,13483.81014368801,-14877563209.610235,69433889.04147537
143205.04672793334,40002.75240229736,19.69858817783134,37661.74536343366,13483.810141773372,-14876617178.634232,69772590.93596824
143205.17232369998,40002.765939094796,19.698581233285697,37661.75974235016,13483.81013984905,-14875671147.297064,70111292.83041288
143205.29791946666,40002.77947761152,19.698574287848682,37661.774123095645,13483.810137915041,-14874725115.598688,70449994.72480908
143205.42351523333,40002.79301784784,19.698567341520118,37661.788505670476,13483.810135971342,-14873779083.539057,70788696.61915657
143205.549111,40002.80655980411,19.698560394299836,37661.802890075,13483.810134017947,-14872833051.118124,71127398.51345512
143205.67470676667,40002.82010348064,19.698553446187656,37661.817276309564,13483.810132054854,-14871887018.335844,71466100.40770447
143205.80030253332,40002.83364887776,19.69854649718342,37661.83166437452,13483.810130082058,-14870940985.192171,71804802.3019044
143205.9258983,40002.8471959958,19.69853954728694,37661.846054270216,13483.810128099556,-14869994951.68706,72143504.19605464
143206.05149406666,40002.860744835096,19.698532596498058,37661.860445997,13483.810126107344,-14869048917.820463,72482206.09015496
143206.17708983333,40002.874295395966,19.69852564481659,37661.87483955523,13483.81012410542,-14868102883.592337,72820907.98420513
143206.3026856,40002.88784767875,19.69851869224237,37661.88923494526,13483.810122093777,-14867156849.002632,73159609.87820488
143206.42828136665,40002.90140168376,19.698511738775228,37661.90363216742,13483.810120072414,-14866210814.051306,73498311.77215397
143206.55387713332,40002.91495741135,19.69850478441499,37661.91803122208,13483.810118041327,-14865264778.73831,73837013.66605218
143206.6794729,40002.92851486182,19.698497829161475,37661.93243210958,13483.810116000512,-14864318743.063599,74175715.55989924
143206.80506866667,40002.94207403552,19.69849087301452,37661.946834830276,13483.810113949965,-14863372707.027124,74514417.45369492
143206.93066443334,40002.955634932776,19.698483915973952,37661.96123938452,13483.810111889683,-14862426670.628843,74853119.34743898
143207.05626019998,40002.96919755392,19.698476958039596,37661.975645772654,13483.810109819662,-14861480633.86871,75191821.24113114
143207.18185596666,40002.982761899264,19.69846999921128,37661.99005399504,13483.810107739899,-14860534596.746677,75530523.13477118
143207.30745173333,40002.99632796916,19.698463039488836,37662.00446405202,13483.81010565039,-14859588559.2627,75869225.02835888
143207.4330475,40003.00989576392,19.69845607887208,37662.018875943955,13483.81010355113,-14858642521.41673,76207926.92189395
143207.55864326668,40003.023465283884,19.698449117360855,37662.033289671184,13483.810101442117,-14857696483.208725,76546628.81537618
143207.68423903332,40003.03703652937,19.69844215495497,37662.047705234065,13483.810099323347,-14856750444.638636,76885330.7088053
143207.8098348,40003.05060950073,19.69843519165427,37662.06212263295,13483.810097194817,-14855804405.706415,77224032.60218108
143207.93543056666,40003.06418419827,19.69842822745857,37662.07654186819,13483.810095056522,-14854858366.41202,77562734.49550328
143208.06102633334,40003.077760622335,19.698421262367706,37662.090962940136,13483.810092908458,-14853912326.755402,77901436.38877164
143208.1866221,40003.09133877325,19.698414296381493,37662.10538584914,13483.810090750621,-14852966286.736517,78240138.28198591
143208.31221786665,40003.10491865134,19.698407329499766,37662.119810595555,13483.81008858301,-14852020246.355316,78578840.17514585
143208.43781363333,40003.11850025695,19.698400361722356,37662.13423717973,13483.81008640562,-14851074205.611755,78917542.06825122
143208.5634094,40003.13208359039,19.69839339304908,37662.14866560201,13483.810084218445,-14850128164.505787,79256243.96130179
143208.68900516667,40003.145668652,19.69838642347977,37662.163095862765,13483.810082021484,-14849182123.037367,79594945.85429728
143208.81460093334,40003.159255442115,19.69837945301426,37662.17752796233,13483.810079814733,-14848236081.206448,79933647.74723747
143208.9401967,40003.17284396107,19.69837248165236,37662.19196190107,13483.810077598187,-14847290039.012983,80272349.64012212
143209.06579246666,40003.18643420919,19.69836550939391,37662.206397679336,13483.810075371845,-14846343996.456928,80611051.53295095
143209.19138823333,40003.20002618679,19.698358536238736,37662.22083529747,13483.810073135699,-14845397953.538235,80949753.42572373
143209.316984,40003.21361989422,19.698351562186655,37662.23527475583,13483.81007088975,-14844451910.256857,81288455.31844023
143209.44257976668,40003.227215331804,19.698344587237507,37662.24971605477,13483.81006863399,-14843505866.61275,81627157.21110019
143209.56817553332,40003.24081249988,19.69833761139111,37662.264159194645,13483.810066368418,-14842559822.605864,81965859.10370336
143209.6937713,40003.25441139877,19.698330634647288,37662.2786041758,13483.81006409303,-14841613778.236156,82304560.9962495
143209.81936706667,40003.268012028806,19.69832365700588,37662.293050998596,13483.810061807822,-14840667733.50358,82643262.88873835
143209.94496283334,40003.281614390326,19.6983166784667,37662.30749966338,13483.81005951279,-14839721688.408089,82981964.78116968
