t,V,theta,vX,vY,X,Y
633005.1759153333,40000.14557196672,58.699656781821524,20781.04484112552,34178.35310674959,-15061052025.40607,17170625.880442854
633005.3015111,40000.15285147194,58.69963960464296,20781.058869618704,34178.3530966394,-15060530022.978094,18029157.17268823
633005.4271068666,40000.16013106307,58.69962242591392,20781.072899083294,34178.353086034935,-15060008020.19772,18887688.46467344
633005.5527026333,40000.16741074007,58.69960524563425,20781.086929519337,34178.35307493608,-15059486017.064926,19746219.756386064
633005.6782984,40000.17469050286,58.69958806380382,20781.100960926884,34178.353063342736,-15058964013.579689,20604751.047813684
633005.8038941666,40000.1819703514,58.6995708804225,20781.114993305982,34178.3530512548,-15058442009.741982,21463282.33894388
633005.9294899333,40000.18925028561,58.69955369549015,20781.129026656683,34178.35303867218,-15057920005.55178,22321813.62976422
633006.0550857,40000.19653030545,58.69953650900664,20781.143060979037,34178.35302559477,-15057398001.00906,23180344.92026229
633006.1806814667,40000.203810410836,58.69951932097182,20781.15709627309,34178.35301202245,-15056875996.113798,24038876.210425645
633006.3062772333,40000.21109060172,58.699502131385564,20781.171132538893,34178.35299795514,-15056353990.86597,24897407.50024186
633006.431873,40000.218370878036,58.699484940247736,20781.185169776498,34178.352983392724,-15055831985.26555,25755938.7896985
633006.5574687667,40000.22565123973,58.69946774755819,20781.199207985952,34178.3529683351,-15055309979.312515,26614470.078783125
633006.6830645333,40000.23293168673,58.6994505533168,20781.213247167303,34178.352952782174,-15054787973.00684,27473001.367483296
633006.8086603,40000.24021221898,58.699433357523425,20781.227287320602,34178.352936733834,-15054265966.3485,28331532.655786566
633006.9342560667,40000.247492836424,58.69941616017795,20781.2413284459,34178.35292018998,-15053743959.337471,29190063.943680495
633007.0598518333,40000.254773538996,58.699398961280195,20781.255370543244,34178.35290315051,-15053221951.973728,30048595.23115263
633007.1854476,40000.26205432663,58.69938176083006,20781.26941361268,34178.35288561532,-15052699944.257248,30907126.518190525
633007.3110433667,40000.26933519928,58.699364558827405,20781.283457654266,34178.35286758431,-15052177936.188004,31765657.804781727
633007.4366391334,40000.276616156865,58.69934735527208,20781.297502668047,34178.35284905737,-15051655927.765974,32624189.090913776
633007.5622349,40000.28389719933,58.69933015016397,20781.31154865407,34178.35283003441,-15051133918.991135,33482720.376574215
633007.6878306667,40000.291178326625,58.699312943502925,20781.325595612387,34178.35281051532,-15050611909.863459,34341251.661750585
633007.8134264334,40000.29845953867,58.6992957352888,20781.339643543044,34178.35279049999,-15050089900.382923,35199782.946430415
633007.9390222,40000.30574083542,58.699278525521464,20781.353692446093,34178.35276998832,-15049567890.549501,36058314.23060125
633008.0646179667,40000.31302221681,58.699261314200804,20781.367742321585,34178.352748980215,-15049045880.363173,36916845.514250614
633008.1902137334,40000.32030368277,58.699244101326656,20781.381793169567,34178.35272747557,-15048523869.823912,37775376.79736603
633008.3158094999,40000.32758523325,58.6992268868989,20781.39584499009,34178.35270547428,-15048001858.93169,38633908.07993504
633008.4414052666,40000.33486686819,58.69920967091739,20781.4098977832,34178.35268297624,-15047479847.68649,39492439.361945145
633008.5670010333,40000.34214858751,58.699192453382,20781.42395154895,34178.35265998135,-15046957836.08828,40350970.64338388
633008.6925968,40000.349430391165,58.699175234292575,20781.438006287386,34178.3526364895,-15046435824.137041,41209501.924238764
633008.8181925666,40000.356712279085,58.69915801364901,20781.45206199856,34178.352612500596,-15045913811.832747,42068033.20449731
633008.9437883333,40000.363994251216,58.69914079145113,20781.46611868252,34178.35258801453,-15045391799.175371,42926564.48414703
633009.0693841,40000.371276307495,58.69912356769884,20781.48017633932,34178.35256303121,-15044869786.164892,43785095.763175435
633009.1949798666,40000.37855844786,58.69910634239198,20781.494234969,34178.35253755051,-15044347772.801285,44643627.04157004
633009.3205756333,40000.38584067225,58.69908911553041,20781.508294571613,34178.35251157235,-15043825759.084524,45502158.31931834
633009.4461714,40000.3931229806,58.699071887114016,20781.52235514721,34178.35248509662,-15043303745.014587,46360689.596407846
633009.5717671666,40000.40040537285,58.69905465714263,20781.536416695842,34178.35245812321,-15042781730.591448,47219220.872826055
633009.6973629333,40000.407687848936,58.69903742561615,20781.550479217552,34178.35243065203,-15042259715.815083,48077752.148560464
633009.8229587,40000.414970408805,58.69902019253443,20781.564542712393,34178.352402682955,-15041737700.685465,48936283.423598565
633009.9485544666,40000.422253052384,58.69900295789732,20781.578607180414,34178.3523742159,-15041215685.202572,49794814.69792785
633010.0741502333,40000.42953577962,58.69898572170468,20781.592672621664,34178.35234525076,-15040693669.36638,50653345.97153582
633010.199746,40000.436818590446,58.6989684839564,20781.606739036193,34178.35231578742,-15040171653.176865,51511877.24440994
633010.3253417667,40000.4441014848,58.69895124465232,20781.62080642405,34178.35228582579,-15039649636.634,52370408.51653772
633010.4509375333,40000.45138446263,58.69893400379234,20781.634874785283,34178.35225536577,-15039127619.737762,53228939.787906624
633010.5765333,40000.45866752386,58.69891676137627,20781.64894411994,34178.35222440724,-15038605602.488127,54087471.05850414
633010.7021290667,40000.46595066843,58.69889951740401,20781.663014428075,34178.3521929501,-15038083584.885069,54946002.32831774
633010.8277248333,40000.4732338963,58.698882271875426,20781.677085709733,34178.35216099426,-15037561566.928564,55804533.59733491
633010.9533206,40000.48051720738,58.69886502479035,20781.691157964964,34178.35212853961,-15037039548.61859,56663064.865543105
633011.0789163667,40000.48780060162,58.698847776148696,20781.705231193817,34178.352095586044,-15036517529.955118,57521596.1329298
633011.2045121333,40000.49508407897,58.69883052595028,20781.719305396342,34178.35206213346,-15035995510.938128,58380127.39948247
633011.3301079,40000.50236763935,58.69881327419498,20781.733380572587,34178.352028181755,-15035473491.567593,59238658.665188566
633011.4557036667,40000.50965128269,58.69879602088268,20781.7474567226,34178.35199373082,-15034951471.843489,60097189.930035554
633011.5812994334,40000.516935008956,58.69877876601323,20781.761533846435,34178.351958780564,-15034429451.765793,60955721.1940109
633011.7068952,40000.52421881808,58.69876150958648,20781.775611944136,34178.351923330876,-15033907431.334478,61814252.457102045
633011.8324909667,40000.53150270998,58.698744251602314,20781.789691015754,34178.35188738165,-15033385410.549522,62672783.719296455
633011.9580867334,40000.538786684614,58.6987269920606,20781.80377106134,34178.35185093279,-15032863389.410898,63531314.980581574
633012.0836825,40000.54607074191,58.69870973096119,20781.817852080938,34178.35181398419,-15032341367.918585,64389846.24094485
633012.2092782666,40000.55335488182,58.698692468303946,20781.831934074602,34178.35177653575,-15031819346.072556,65248377.50037373
633012.3348740333,40000.56063910426,58.69867520408873,20781.84601704238,34178.35173858735,-15031297323.872786,66106908.758855656
633012.4604697999,40000.56792340919,58.69865793831542,20781.86010098432,34178.351700138905,-15030775301.319252,66965440.016378075
633012.5860655666,40000.57520779653,58.69864067098386,20781.87418590047,34178.3516611903,-15030253278.411928,67823971.27292843
633012.7116613333,40000.58249226623,58.69862340209393,20781.88827179088,34178.35162174144,-15029731255.150791,68682502.52849413
633012.8372571,40000.58977681821,58.6986061316455,20781.902358655596,34178.351581792216,-15029209231.535818,69541033.78306264
633012.9628528666,40000.59706145243,58.6985888596384,20781.916446494673,34178.35154134253,-15028687207.56698,70399565.03662138
633013.0884486333,40000.60434616882,58.69857158607254,20781.930535308158,34178.351500392266,-15028165183.244257,71258096.28915776
633013.2140444,40000.611630967316,58.69855431094775,20781.944625096097,34178.35145894133,-15027643158.567621,72116627.54065922
633013.3396401666,40000.61891584786,58.6985370342639,20781.958715858542,34178.35141698962,-15027121133.53705,72975158.79111318
633013.4652359333,40000.62620081038,58.69851975602086,20781.972807595543,34178.35137453703,-15026599108.15252,73833690.04050706
633013.5908317,40000.63348585483,58.6985024762185,20781.986900307147,34178.35133158346,-15026077082.414003,74692221.28882827
633013.7164274666,40000.64077098113,58.69848519485667,20782.000993993403,34178.3512881288,-15025555056.32148,75550752.53606422
633013.8420232333,40000.64805618924,58.698467911935246,20782.01508865436,34178.35124417295,-15025033029.874922,76409283.78220235
633013.967619,40000.655341479076,58.69845062745408,20782.029184290066,34178.3511997158,-15024511003.074306,77267815.02723004
633014.0932147667,40000.662626850586,58.69843334141304,20782.043280900572,34178.35115475725,-15023988975.919607,78126346.27113472
633014.2188105333,40000.669912303696,58.69841605381199,20782.057378485926,34178.3511092972,-15023466948.4108,78984877.51390377
633014.3444063,40000.67719783836,58.69839876465082,20782.071477046175,34178.35106333554,-15022944920.547863,79843408.75552459
633014.4700020667,40000.68448345451,58.69838147392935,20782.08557658137,34178.35101687218,-15022422892.330769,80701939.9959846
633014.5955978333,40000.69176915209,58.69836418164746,20782.09967709156,34178.350969907,-15021900863.759495,81560471.23527119
633014.7211936,40000.69905493103,58.69834688780502,20782.113778576793,34178.3509224399,-15021378834.834015,82419002.47337174
633014.8467893667,40000.706340791265,58.698329592401905,20782.12788103712,34178.35087447079,-15020856805.554306,83277533.71027367
633014.9723851333,40000.71362673273,58.69831229543795,20782.141984472586,34178.35082599954,-15020334775.920341,84136064.94596434
633015.0979809,40000.72091275538,58.69829499691304,20782.156088883243,34178.35077702607,-15019812745.932098,84994596.18043114
633015.2235766667,40000.728198859135,58.698277696827034,20782.17019426914,34178.35072755026,-15019290715.589554,85853127.41366148
633015.3491724334,40000.735485043944,58.69826039517979,20782.184300630324,34178.35067757202,-15018768684.892681,86711658.64564271
633015.4747682,40000.742771309735,58.698243091971186,20782.198407966844,34178.35062709124,-15018246653.841457,87570189.87636222
633015.6003639667,40000.750057656456,58.69822578720107,20782.21251627875,34178.35057610782,-15017724622.435856,88428721.10580738
633015.7259597334,40000.757344084035,58.69820848086931,20782.22662556609,34178.350524621645,-15017202590.675854,89287252.33396555
633015.8515555,40000.76463059242,58.698191172975775,20782.240735828917,34178.35047263262,-15016680558.561424,90145783.56082414
633015.9771512666,40000.77191718154,58.69817386352032,20782.254847067274,34178.35042014064,-15016158526.092546,91004314.78637049
633016.1027470334,40000.77920385133,58.69815655250283,20782.26895928121,34178.3503671456,-15015636493.269194,91862846.01059197
633016.2283427999,40000.786490601735,58.69813923992314,20782.28307247078,34178.350313647396,-15015114460.091341,92721377.23347594
633016.3539385666,40000.79377743269,58.69812192578114,20782.297186636024,34178.35025964592,-15014592426.558966,93579908.45500974
633016.4795343333,40000.80106434414,58.69810461007667,20782.311301776997,34178.350205141076,-15014070392.67204,94438439.67518076
633016.6051301,40000.808351336,58.6980872928096,20782.325417893746,34178.350150132756,-15013548358.430544,95296970.89397635
633016.7307258666,40000.81563840824,58.69806997397982,20782.33953498632,34178.35009462086,-15013026323.83445,96155502.11138386
633016.8563216333,40000.82292556077,58.69805265358716,20782.353653054768,34178.35003860528,-15012504288.883734,97014033.32739061
633016.9819174,40000.83021279354,58.6980353316315,20782.367772099136,34178.34998208591,-15011982253.578373,97872564.54198398
633017.1075131666,40000.83750010648,58.698018008112705,20782.381892119476,34178.34992506264,-15011460217.91834,98731095.7551513
633017.2331089333,40000.84478749954,58.698000683030635,20782.39601311584,34178.349867535384,-15010938181.903614,99589626.96687992
633017.3587047,40000.852074972645,58.69798335638515,20782.410135088267,34178.34980950403,-15010416145.534166,100448158.17715716
633017.4843004666,40000.859362525734,58.697966028176126,20782.42425803681,34178.34975096846,-15009894108.809975,101306689.38597038
633017.6098962333,40000.86665015875,58.6979486984034,20782.438381961525,34178.34969192859,-15009372071.731014,102165220.5933069
633017.735492,40000.873937871635,58.69793136706687,20782.452506862453,34178.34963238431,-15008850034.29726,103023751.79915406
633017.8610877667,40000.88122566431,58.69791403416637,20782.466632739644,34178.3495723355,-15008327996.50869,103882283.00349918
633017.9866835333,40000.888513536716,58.69789669970179,20782.48075959315,34178.34951178208,-15007805958.365276,104740814.2063296
633018.1122793,40000.895801488805,58.697879363672975,20782.494887423014,34178.34945072393,-15007283919.866997,105599345.40763262
633018.2378750667,40000.9030895205,58.69786202607979,20782.509016229287,34178.349389160954,-15006761881.013824,106457876.60739557
633018.3634708333,40000.91037763174,58.69784468692212,20782.52314601202,34178.34932709304,-15006239841.805737,107316407.80560577
633018.4890666,40000.91766582247,58.697827346199794,20782.537276771258,34178.34926452009,-15005717802.242706,108174939.00225054
633018.6146623667,40000.92495409262,58.69781000391271,20782.551408507054,34178.349201442,-15005195762.324713,109033470.19731718
633018.7402581333,40000.93224244212,58.6977926600607,20782.565541219454,34178.349137858655,-15004673722.051731,109892001.39079301
633018.8658539,40000.93953087093,58.69777531464366,20782.579674908506,34178.34907376997,-15004151681.423735,110750532.58266532
633018.9914496667,40000.946819378965,58.69775796766143,20782.59380957426,34178.34900917582,-15003629640.440699,111609063.77292144
633019.1170454334,40000.95410796617,58.69774061911388,20782.607945216765,34178.34894407612,-15003107599.1026,112467594.96154866
633019.2426412,40000.96139663249,58.69772326900089,20782.622081836067,34178.34887847075,-15002585557.409414,113326126.14853427
633019.3682369667,40000.968685377855,58.697705917322295,20782.636219432217,34178.34881235962,-15002063515.361115,114184657.33386558
633019.4938327334,40000.97597420221,58.69768856407798,20782.650358005263,34178.34874574261,-15001541472.95768,115043188.51752989
633019.6194285,40000.98326310546,58.6976712092678,20782.66449755525,34178.34867861962,-15001019430.199083,115901719.69951448
633019.7450242667,40000.990552087576,58.69765385289162,20782.678638082234,34178.34861099056,-15000497387.0853,116760250.87980665
633019.8706200334,40000.997841148484,58.69763649494931,20782.692779586258,34178.3485428553,-14999975343.616308,117618782.05839367
633019.9962157999,40001.005130288126,58.697619135440725,20782.706922067373,34178.34847421376,-14999453299.79208,118477313.23526283
633020.1218115666,40001.01241950644,58.69760177436574,20782.721065525628,34178.34840506582,-14998931255.612593,119335844.4104014
633020.2474073333,40001.019708803346,58.69758441172419,20782.73520996107,34178.348335411385,-14998409211.077822,120194375.5837967
633020.3730030999,40001.02699817879,58.69756704751597,20782.749355373748,34178.348265250344,-14997887166.187742,121052906.75543596
633020.4985988666,40001.03428763273,58.69754968174093,20782.76350176371,34178.34819458259,-14997365120.942331,121911437.92530648
633020.6241946333,40001.04157716507,58.69753231439895,20782.777649131007,34178.34812340803,-14996843075.34156,122769969.09339552
633020.7497904,40001.04886677576,58.69751494548987,20782.791797475682,34178.34805172655,-14996321029.385408,123628500.25969034
633020.8753861666,40001.05615646474,58.69749757501358,20782.805946797787,34178.34797953805,-14995798983.073849,124487031.42417823
633021.0009819333,40001.06344623196,58.697480202969906,20782.820097097374,34178.34790684242,-14995276936.406858,125345562.58684643
633021.1265777,40001.07073607732,58.69746282935874,20782.834248374485,34178.347833639564,-14994754889.38441,126204093.7476822
633021.2521734666,40001.07802600079,58.69744545417996,20782.848400629173,34178.34775992937,-14994232842.006485,127062624.90667282
633021.3777692333,40001.085316002296,58.6974280774334,20782.862553861483,34178.347685711735,-14993710794.273054,127921156.06380552
633021.503365,40001.09260608177,58.69741069911892,20782.876708071468,34178.34761098655,-14993188746.184093,128779687.21906756
633021.6289607666,40001.09989623916,58.697393319236404,20782.890863259174,34178.347535753725,-14992666697.73958,129638218.3724462
633021.7545565333,40001.107186474386,58.69737593778572,20782.90501942465,34178.34746001314,-14992144648.939486,130496749.52392866
633021.8801523,40001.11447678741,58.69735855476671,20782.919176567942,34178.347383764696,-14991622599.783789,131355280.6735022
633022.0057480667,40001.121767178134,58.69734117017925,20782.933334689104,34178.34730700829,-14991100550.272463,132213811.82115409
633022.1313438333,40001.12905764652,58.69732378402319,20782.94749378818,34178.34722974381,-14990578500.405487,133072342.96687153
633022.2569396,40001.13634819251,58.69730639629843,20782.961653865215,34178.34715197117,-14990056450.182833,133930874.11064178
633022.3825353667,40001.143638816015,58.697289007004805,20782.975814920264,34178.347073690245,-14989534399.604477,134789405.25245205
633022.5081311333,40001.150929516996,58.69727161614218,20782.989976953373,34178.34699490094,-14989012348.670397,135647936.39228958
633022.6337269,40001.15822029538,58.69725422371042,20783.004139964592,34178.34691560314,-14988490297.380566,136506467.53014162
633022.7593226667,40001.1655111511,58.69723682970939,20783.018303953966,34178.34683579676,-14987968245.73496,137364998.66599536
633022.8849184333,40001.17280208409,58.697219434138965,20783.032468921545,34178.346755481674,-14987446193.733553,138223529.79983807
633023.0105142,40001.1800930943,58.69720203699899,20783.04663486738,34178.34667465779,-14986924141.376322,139082060.93165693
633023.1361099667,40001.187384181656,58.697184638289336,20783.060801791515,34178.346593325,-14986402088.663242,139940592.06143916
633023.2617057334,40001.194675346094,58.69716723800987,20783.074969694,34178.34651148319,-14985880035.59429,140799123.189172
633023.3873015,40001.201966587556,58.697149836160456,20783.089138574884,34178.346429132274,-14985357982.169437,141657654.31484264
633023.5128972667,40001.20925790598,58.69713243274096,20783.103308434216,34178.346346272134,-14984835928.388664,142516185.43843833
633023.6384930334,40001.216549301294,58.697115027751224,20783.117479272045,34178.34626290266,-14984313874.251944,143374716.5599462
633023.7640888,40001.22384077344,58.69709762119114,20783.131651088417,34178.34617902376,-14983791819.75925,144233247.67935354
633023.8896845666,40001.231132322355,58.69708021306055,20783.14582388338,34178.34609463533,-14983269764.910563,145091778.79664752
633024.0152803333,40001.23842394797,58.697062803359344,20783.159997656985,34178.34600973725,-14982747709.705853,145950309.91181532
633024.1408760999,40001.245715650235,58.69704539208736,20783.17417240928,34178.34592432943,-14982225654.145098,146808841.02484414
633024.2664718666,40001.25300742907,58.69702797924448,20783.18834814031,34178.345838411755,-14981703598.228271,147667372.13572118
633024.3920676333,40001.26029928442,58.697010564830556,20783.202524850123,34178.345751984125,-14981181541.95535,148525903.24443364
633024.5176634,40001.26759121622,58.69699314884546,20783.21670253877,34178.345665046436,-14980659485.326311,149384434.35096872
633024.6432591666,40001.2748832244,58.696975731289044,20783.230881206302,34178.34557759858,-14980137428.341127,150242965.45531356
633024.7688549333,40001.28217530891,58.69695831216118,20783.24506085276,34178.34548964045,-14979615370.999777,151101496.5574554
633024.8944507,40001.28946746967,58.69694089146173,20783.2592414782,34178.345401171944,-14979093313.302233,151960027.6573814
633025.0200464666,40001.29675970664,58.69692346919055,20783.273423082668,34178.345312192956,-14978571255.248472,152818558.7550787
633025.1456422333,40001.304052019725,58.69690604534751,20783.28760566621,34178.345222703385,-14978049196.838469,153677089.85053456
633025.271238,40001.31134440889,58.696888619932494,20783.301789228874,34178.34513270312,-14977527138.072199,154535620.9437361
633025.3968337666,40001.31863687406,58.69687119294534,20783.31597377071,34178.345042192064,-14977005078.949636,155394152.0346705
633025.5224295333,40001.32592941516,58.69685376438593,20783.330159291763,34178.344951170104,-14976483019.470758,156252683.1233249
633025.6480253,40001.33322203213,58.696836334254094,20783.344345792088,34178.34485963713,-14975960959.635538,157111214.2096865
633025.7736210667,40001.34051472493,58.696818902549715,20783.358533271727,34178.34476759305,-14975438899.443954,157969745.29374245
633025.8992168333,40001.347807493476,58.696801469272685,20783.372721730728,34178.344675037755,-14974916838.89598,158828276.3754799
633026.0248126,40001.35510033769,58.69678403442283,20783.386911169142,34178.344581971134,-14974394777.991592,159686807.45488605
633026.1504083667,40001.36239325754,58.696766598000025,20783.401101587016,34178.344488393086,-14973872716.730766,160545338.531948
633026.2760041333,40001.36968625294,58.69674916000413,20783.415292984402,34178.3443943035,-14973350655.113476,161403869.60665295
633026.4015999,40001.37697932383,58.696731720435025,20783.429485361343,34178.34429970228,-14972828593.139698,162262400.67898798
633026.5271956667,40001.38427247015,58.69671427929256,20783.44367871789,34178.34420458932,-14972306530.809406,163120931.7489403
633026.6527914333,40001.39156569185,58.69669683657659,20783.45787305409,34178.344108964506,-14971784468.122578,163979462.81649703
633026.7783872,40001.39885898883,58.696679392287,20783.47206836999,34178.344012827736,-14971262405.079185,164837993.88164532
633026.9039829667,40001.40615236106,58.69666194642364,20783.48626466564,34178.34391617891,-14970740341.679209,165696524.9443723
633027.0295787334,40001.41344580846,58.69664449898637,20783.50046194109,34178.343819017915,-14970218277.92262,166555056.0046651
633027.1551745,40001.42073933097,58.69662704997507,20783.514660196382,34178.34372134465,-14969696213.809397,167413587.0625109
633027.2807702667,40001.42803292852,58.69660959938959,20783.52885943157,34178.34362315902,-14969174149.339512,168272118.1178968
633027.4063660334,40001.43532660106,58.696592147229794,20783.5430596467,34178.3435244609,-14968652084.512941,169130649.1708099
633027.5319618,40001.442620348505,58.69657469349555,20783.557260841822,34178.34342525019,-14968130019.329662,169989180.22123736
633027.6575575667,40001.44991417081,58.69655723818674,20783.57146301698,34178.343325526796,-14967607953.789648,170847711.2691663
633027.7831533334,40001.4572080679,58.69653978130319,20783.585666172225,34178.3432252906,-14967085887.892876,171706242.3145838
633027.9087490999,40001.464502039715,58.69652232284477,20783.599870307604,34178.3431245415,-14966563821.639318,172564773.357477
633028.0343448666,40001.47179608619,58.69650486281137,20783.614075423164,34178.34302327939,-14966041755.028954,173423304.39783305
633028.1599406333,40001.479090207264,58.69648740120285,20783.628281518955,34178.34292150417,-14965519688.061754,174281835.43563902
633028.2855364,40001.486384402866,58.69646993801906,20783.642488595025,34178.34281921573,-14964997620.7377,175140366.47088206
633028.4111321666,40001.49367867294,58.69645247325986,20783.656696651422,34178.342716413965,-14964475553.056763,175998897.50354925
633028.5367279333,40001.50097301741,58.69643500692512,20783.670905688192,34178.34261309877,-14963953485.018919,176857428.5336277
633028.6623237,40001.508267436235,58.69641753901471,20783.685115705386,34178.34250927004,-14963431416.624146,177715959.5611045
633028.7879194666,40001.51556192932,58.69640006952848,20783.69932670305,34178.34240492767,-14962909347.872414,178574490.58596677
633028.9135152333,40001.522856496624,58.696382598466315,20783.71353868123,34178.342300071556,-14962387278.763702,179433021.6082016
633029.039111,40001.530151138075,58.69636512582805,20783.727751639977,34178.34219470158,-14961865209.297985,180291552.62779605
633029.1647067666,40001.5374458536,58.69634765161358,20783.741965579342,34178.342088817655,-14961343139.475239,181150083.64473727
633029.2903025333,40001.544740643156,58.69633017582274,20783.756180499367,34178.34198241966,-14960821069.295437,182008614.65901232
633029.4158983,40001.552035506655,58.6963126984554,20783.770396400105,34178.341875507496,-14960298998.758556,182867145.67060825
633029.5414940667,40001.55933044405,58.69629521951145,20783.784613281598,34178.34176808106,-14959776927.864573,183725676.67951223
633029.6670898333,40001.56662545526,58.69627773899072,20783.798831143897,34178.34166014024,-14959254856.61346,184584207.68571126
633029.7926856,40001.57392054024,58.69626025689309,20783.813049987053,34178.341551684935,-14958732785.005194,185442738.68919244
633029.9182813667,40001.58121569891,58.696242773218415,20783.82726981111,34178.341442715035,-14958210713.039751,186301269.68994287
633030.0438771333,40001.588510931215,58.69622528796658,20783.841490616116,34178.34133323044,-14957688640.717108,187159800.6879496
633030.1694729,40001.59580623709,58.69620780113741,20783.85571240212,34178.341223231044,-14957166568.037235,188018331.68319973
633030.2950686667,40001.60310161646,58.69619031273081,20783.869935169172,34178.341112716735,-14956644495.000113,188876862.6756803
633030.4206644333,40001.61039706928,58.69617282274661,20783.884158917317,34178.34100168741,-14956122421.605713,189735393.6653784
633030.5462602,40001.617692595464,58.696155331184706,20783.898383646603,34178.340890142965,-14955600347.854013,190593924.65228102
633030.6718559667,40001.62498819496,58.69613783804493,20783.91260935708,34178.34077808329,-14955078273.744987,191452455.63637525
633030.7974517333,40001.6322838677,58.696120343327166,20783.926836048795,34178.34066550829,-14954556199.278612,192310986.61764818
633030.9230475,40001.63957961362,58.69610284703127,20783.941063721795,34178.340552417845,-14954034124.45486,193169517.59608686
633031.0486432667,40001.64687543266,58.69608534915711,20783.95529237613,34178.34043881186,-14953512049.27371,194028048.57167834
633031.1742390334,40001.65417132475,58.69606784970454,20783.969522011845,34178.340324690216,-14952989973.735134,194886579.54440963
633031.2998348,40001.66146728982,58.696050348673424,20783.98375262899,34178.34021005282,-14952467897.839111,195745110.5142678
633031.4254305667,40001.66876332782,58.696032846063645,20783.997984227608,34178.34009489956,-14951945821.585613,196603641.4812399
633031.5510263334,40001.676059438665,58.696015341875054,20784.01221680775,34178.33997923034,-14951423744.974619,197462172.44531298
633031.6766220999,40001.683355622314,58.69599783610751,20784.026450369467,34178.33986304504,-14950901668.006102,198320703.40647405
633031.8022178666,40001.690651878685,58.69598032876088,20784.040684912805,34178.33974634356,-14950379590.680037,199179234.36471018
633031.9278136333,40001.69794820773,58.69596281983503,20784.05492043781,34178.339629125796,-14949857512.9964,200037765.3200084
633032.0534093999,40001.70524460936,58.69594530932983,20784.069156944533,34178.33951139164,-14949335434.955168,200896296.2723557
633032.1790051666,40001.712541083536,58.69592779724511,20784.08339443302,34178.33939314099,-14948813356.556314,201754827.22173914
633032.3046009333,40001.71983763017,58.69591028358079,20784.097632903315,34178.33927437373,-14948291277.799814,202613358.16814575
633032.4301967,40001.72713424921,58.695892768336684,20784.11187235547,34178.33915508976,-14947769198.685644,203471889.11156252
633032.5557924666,40001.73443094058,58.69587525151268,20784.12611278953,34178.33903528897,-14947247119.213778,204330420.05197647
633032.6813882333,40001.74172770423,58.695857733108625,20784.14035420555,34178.33891497126,-14946725039.384192,205188950.98937467
633032.806984,40001.7490245401,58.695840213124406,20784.154596603566,34178.33879413652,-14946202959.19686,206047481.92374408
633032.9325797666,40001.75632144811,58.69582269155987,20784.168839983635,34178.33867278465,-14945680878.651758,206906012.85507175
633033.0581755333,40001.763618428195,58.69580516841488,20784.1830843458,34178.33855091554,-14945158797.748863,207764543.78334466
633033.1837713,40001.770915480294,58.6957876436893,20784.197329690112,34178.33842852908,-14944636716.48815,208623074.70854983
633033.3093670666,40001.778212604346,58.695770117383006,20784.21157601662,34178.33830562517,-14944114634.869595,209481605.63067424
633033.4349628333,40001.785509800284,58.69575258949586,20784.225823325367,34178.3381822037,-14943592552.89317,210340136.5497049
