t,V,theta,vX,vY,X,Y
576486.7041280334,40000.139345213945,54.19972309338055,23398.54530347279,32442.5526942296,-15061500272.888943,13853800.764706176
576486.8297238,40000.14754447215,54.199706789966854,23398.55933119643,32442.55268631033,-15060912521.065512,14668730.22026066
576486.9553195667,40000.15574400578,54.19969048490875,23398.573360014187,32442.552677937554,-15060324768.889704,15483659.675610524
576487.0809153334,40000.16394381481,54.19967417820606,23398.587389926146,32442.552669111163,-15059737016.36149,16298589.130744373
576487.2065110999,40000.17214389921,54.19965786985859,23398.60142093239,32442.552659831053,-15059149263.480843,17113518.585650817
576487.3321068666,40000.18034425894,54.19964155986617,23398.61545303301,32442.552650097117,-15058561510.247736,17928448.04031845
576487.4577026333,40000.18854489394,54.19962524822859,23398.629486228085,32442.552639909245,-15057973756.662138,18743377.494735878
576487.5832984,40000.19674580421,54.19960893494568,23398.6435205177,32442.552629267335,-15057386002.724026,19558306.948891692
576487.7088941666,40000.2049469897,54.19959262001725,23398.657555901944,32442.55261817128,-15056798248.43337,20373236.402774487
576487.8344899333,40000.21314845038,54.199576303443116,23398.6715923809,32442.552606620975,-15056210493.790146,21188165.856372852
576487.9600857,40000.2213501862,54.19955998522308,23398.68562995465,32442.55259461631,-15055622738.794321,22003095.309675377
576488.0856814666,40000.22955219713,54.199543665356984,23398.699668623278,32442.552582157183,-15055034983.44587,22818024.762670647
576488.2112772333,40000.23775448315,54.199527343844615,23398.713708386873,32442.552569243486,-15054447227.744766,23632954.21534725
576488.336873,40000.2459570442,54.19951102068579,23398.727749245518,32442.552555875114,-15053859471.690983,24447883.667693757
576488.4624687666,40000.25415988026,54.19949469588034,23398.741791199296,32442.55254205196,-15053271715.28449,25262813.11969875
576488.5880645333,40000.2623629913,54.19947836942806,23398.755834248295,32442.552527773914,-15052683958.52526,26077742.571350805
576488.7136603,40000.270566377265,54.199462041328765,23398.7698783926,32442.552513040875,-15052096201.413269,26892672.022638496
576488.8392560666,40000.27877003814,54.19944571158228,23398.783923632294,32442.552497852736,-15051508443.948486,27707601.473550387
576488.9648518333,40000.28697397387,54.19942938018841,23398.79796996746,32442.552482209387,-15050920686.130886,28522530.924075052
576489.0904476,40000.29517818443,54.199413047146976,23398.812017398188,32442.552466110723,-15050332927.960442,29337460.374201052
576489.2160433667,40000.30338266979,54.19939671245779,23398.826065924557,32442.55244955664,-15049745169.43712,30152389.823916946
576489.3416391333,40000.3115874299,54.19938037612066,23398.840115546656,32442.55243254703,-15049157410.5609,30967319.273211293
576489.4672349,40000.31979246473,54.19936403813539,23398.85416626457,32442.552415081784,-15048569651.33175,31782248.722072653
576489.5928306667,40000.32799777425,54.199347698501825,23398.86821807838,32442.552397160798,-15047981891.749647,32597178.17048958
576489.7184264333,40000.33620335841,54.19933135721975,23398.88227098817,32442.552378783967,-15047394131.81456,33412107.61845062
576489.8440222,40000.34440921719,54.19931501428899,23398.89632499403,32442.552359951183,-15046806371.52646,34227037.06594433
576489.9696179667,40000.35261535055,54.199298669709364,23398.910380096044,32442.55234066234,-15046218610.885323,35041966.51295924
576490.0952137333,40000.360821758455,54.19928232348067,23398.924436294295,32442.55232091733,-15045630849.891119,35856895.95948391
576490.2208095,40000.36902844086,54.199265975602735,23398.938493588867,32442.55230071605,-15045043088.543823,36671825.405506864
576490.3464052667,40000.37723539774,54.19924962607537,23398.952551979844,32442.55228005839,-15044455326.843405,37486754.851016656
576490.4720010334,40000.385442629056,54.19923327489838,23398.966611467316,32442.552258944244,-15043867564.789837,38301684.29600181
576490.5975968,40000.39365013477,54.1992169220716,23398.980672051362,32442.552237373508,-15043279802.383093,39116613.74045086
576490.7231925667,40000.40185791485,54.199200567594815,23398.99473373207,32442.55221534607,-15042692039.623146,39931543.18435233
576490.8487883334,40000.41006596925,54.199184211467845,23399.008796509526,32442.552192861825,-15042104276.50997,40746472.627694756
576490.9743841,40000.41827429794,54.19916785369052,23399.02286038381,32442.55216992067,-15041516513.043531,41561402.07046666
576491.0999798666,40000.42648290089,54.199151494262644,23399.036925355012,32442.552146522496,-15040928749.223808,42376331.51265657
576491.2255756333,40000.43469177806,54.19913513318403,23399.050991423213,32442.552122667195,-15040340985.050772,43191260.95425299
576491.3511713999,40000.4429009294,54.19911877045449,23399.0650585885,32442.552098354663,-15039753220.524393,44006190.395244434
576491.4767671666,40000.45111035491,54.19910240607384,23399.079126850957,32442.552073584793,-15039165455.644644,44821119.835619435
576491.6023629333,40000.45932005451,54.1990860400419,23399.093196210666,32442.552048357476,-15038577690.411499,45636049.275366485
576491.7279587,40000.4675300282,54.19906967235847,23399.107266667717,32442.552022672608,-15037989924.82493,46450978.714474104
576491.8535544666,40000.47574027593,54.19905330302337,23399.12133822219,32442.551996530077,-15037402158.88491,47265908.152930796
576491.9791502333,40000.48395079765,54.19903693203641,23399.135410874173,32442.55196992978,-15036814392.591412,48080837.59072506
576492.104746,40000.49216159334,54.199020559397404,23399.14948462375,32442.55194287161,-15036226625.944405,48895767.0278454
576492.2303417666,40000.500372662966,54.19900418510617,23399.163559471006,32442.55191535546,-15035638858.943863,49710696.46428031
576492.3559375333,40000.508584006486,54.19898780916252,23399.177635416025,32442.55188738122,-15035051091.58976,50525625.900018275
576492.4815333,40000.51679562386,54.198971431566264,23399.19171245889,32442.551858948787,-15034463323.882069,51340555.335047804
576492.6071290666,40000.525007515054,54.19895505231722,23399.20579059969,32442.551830058055,-15033875555.820759,52155484.76935738
576492.7327248333,40000.53321968004,54.198938671415185,23399.21986983851,32442.551800708912,-15033287787.405804,52970414.202935494
576492.8583206,40000.54143211878,54.19892228885999,23399.233950175432,32442.551770901257,-15032700018.637177,53785343.63577062
576492.9839163667,40000.549644831226,54.198905904651454,23399.24803161054,32442.55174063498,-15032112249.51485,54600273.06785124
576493.1095121333,40000.55785781735,54.198889518789365,23399.26211414392,32442.55170990997,-15031524480.038795,55415202.49916583
576493.2351079,40000.56607107711,54.198873131273565,23399.276197775656,32442.551678726126,-15030936710.208986,56230131.929702885
576493.3607036667,40000.57428461049,54.19885674210384,23399.290282505834,32442.55164708334,-15030348940.025394,57045061.35945086
576493.4862994333,40000.582498417425,54.198840351280026,23399.30436833454,32442.5516149815,-15029761169.487993,57859990.78839823
576493.6118952,40000.5907124979,54.198823958801924,23399.318455261855,32442.551582420503,-15029173398.596754,58674920.21653346
576493.7374909667,40000.59892685187,54.198807564669345,23399.332543287866,32442.551549400243,-15028585627.351648,59489849.64384502
576493.8630867333,40000.6071414793,54.19879116888211,23399.34663241266,32442.55151592061,-15027997855.75265,60304779.07032137
576493.9886825,40000.61535638015,54.19877477144003,23399.36072263632,32442.5514819815,-15027410083.79973,61119708.495950975
576494.1142782667,40000.62357155439,54.19875837234291,23399.37481395893,32442.551447582802,-15026822311.492863,61934637.92072228
576494.2398740334,40000.63178700198,54.19874197159057,23399.388906380573,32442.55141272441,-15026234538.832018,62749567.34462375
576494.3654698,40000.64000272288,54.19872556918283,23399.402999901336,32442.551377406216,-15025646765.817171,63564496.76764383
576494.4910655667,40000.648218717055,54.19870916511949,23399.417094521305,32442.551341628114,-15025058992.448294,64379426.189770974
576494.6166613334,40000.65643498448,54.19869275940036,23399.43119024056,32442.551305389996,-15024471218.725357,65194355.610993624
576494.7422571,40000.664651525105,54.198676352025274,23399.445287059192,32442.551268691757,-15023883444.648333,66009285.031300224
576494.8678528666,40000.6728683389,54.19865994299403,23399.459384977283,32442.55123153329,-15023295670.217196,66824214.45067921
576494.9934486334,40000.68108542582,54.19864353230644,23399.473483994916,32442.55119391448,-15022707895.431917,67639143.86911903
576495.1190443999,40000.68930278584,54.19862711996232,23399.48758411218,32442.55115583523,-15022120120.292469,68454073.28660813
576495.2446401666,40000.69752041892,54.19861070596148,23399.501685329156,32442.551117295425,-15021532344.798822,69269002.70313491
576495.3702359333,40000.70573832503,54.198594290303745,23399.51578764593,32442.55107829496,-15020944568.950953,70083932.11868782
576495.4958317,40000.713956504114,54.198577872988906,23399.52989106259,32442.55103883373,-15020356792.74883,70898861.5332553
576495.6214274666,40000.72217495615,54.1985614540168,23399.543995579214,32442.550998911625,-15019769016.19243,71713790.94682574
576495.7470232333,40000.7303936811,54.19854503338722,23399.55810119589,32442.55095852854,-15019181239.281721,72528720.35938759
576495.872619,40000.73861267893,54.19852861109999,23399.572207912704,32442.550917684363,-15018593462.016678,73343649.77092925
576495.9982147666,40000.7468319496,54.19851218715492,23399.58631572974,32442.55087637899,-15018005684.397272,74158579.18143916
576496.1238105333,40000.75505149306,54.198495761551825,23399.60042464708,32442.550834612313,-15017417906.423475,74973508.59090571
576496.2494063,40000.763271309304,54.19847933429052,23399.614534664815,32442.550792384223,-15016830128.09526,75788437.99931733
576496.3750020666,40000.77149139826,54.1984629053708,23399.628645783025,32442.550749694616,-15016242349.4126,76603367.40666242
576496.5005978333,40000.779711759926,54.1984464747925,23399.642758001795,32442.550706543378,-15015654570.375467,77418296.81292938
576496.6261936,40000.78793239423,54.19843004255542,23399.65687132121,32442.550662930407,-15015066790.983833,78233226.21810663
576496.7517893667,40000.79615330116,54.19841360865938,23399.67098574136,32442.550618855592,-15014479011.23767,79048155.62218255
576496.8773851333,40000.80437448068,54.198397173104176,23399.685101262323,32442.550574318826,-15013891231.136951,79863085.02514555
576497.0029809,40000.81259593274,54.19838073588965,23399.699217884187,32442.550529320004,-15013303450.68165,80678014.42698401
576497.1285766667,40000.82081765731,54.198364297015594,23399.713335607034,32442.550483859017,-15012715669.871737,81492943.82768635
576497.2541724333,40000.82903965435,54.19834785648182,23399.72745443095,32442.550437935755,-15012127888.707184,82307873.22724095
576497.3797682,40000.837261923836,54.19833141428815,23399.741574356023,32442.550391550114,-15011540107.187963,83122802.62563618
576497.5053639667,40000.84548446571,54.19831497043439,23399.755695382333,32442.550344701984,-15010952325.314049,83937732.02286044
576497.6309597333,40000.85370727995,54.198298524920354,23399.76981750997,32442.550297391255,-15010364543.085413,84752661.4189021
576497.7565555,40000.86193036651,54.19828207774585,23399.783940739013,32442.550249617823,-15009776760.502026,85567590.81374955
576497.8821512667,40000.870153725366,54.1982656289107,23399.79806506955,32442.55020138158,-15009188977.563862,86382520.20739116
576498.0077470334,40000.878377356465,54.19824917841471,23399.812190501663,32442.550152682412,-15008601194.270893,87197449.5998153
576498.1333428,40000.88660125978,54.1982327262577,23399.82631703544,32442.550103520218,-15008013410.623093,88012378.99101032
576498.2589385667,40000.89482543527,54.198216272439474,23399.840444670965,32442.550053894887,-15007425626.62043,88827308.38096464
576498.3845343334,40000.9030498829,54.19819981695985,23399.854573408324,32442.550003806315,-15006837842.26288,89642237.76966658
576498.5101301,40000.911274602644,54.198183359818636,23399.868703247597,32442.54995325439,-15006250057.550415,90457167.15710452
576498.6357258667,40000.91949959445,54.19816690101565,23399.882834188873,32442.549902239007,-15005662272.483007,91272096.54326683
576498.7613216334,40000.92772485828,54.19815044055069,23399.896966232238,32442.549850760053,-15005074487.060627,92087025.92814185
576498.8869173999,40000.9359503941,54.19813397842359,23399.911099377772,32442.549798817425,-15004486701.283249,92901955.31171793
576499.0125131666,40000.94417620188,54.19811751463415,23399.925233625563,32442.549746411012,-15003898915.150845,93716884.69398344
576499.1381089333,40000.95240228159,54.19810104918218,23399.939368975694,32442.54969354071,-15003311128.663385,94531814.0749267
576499.2637046999,40000.96062863317,54.1980845820675,23399.953505428253,32442.549640206405,-15002723341.820843,95346743.4545361
576499.3893004666,40000.968855256586,54.198068113289914,23399.96764298332,32442.549586407993,-15002135554.623192,96161672.83279994
576499.5148962333,40000.977082151825,54.198051642849244,23399.981781640985,32442.549532145364,-15001547767.070404,96976602.20970659
576499.640492,40000.98530931883,54.19803517074529,23399.99592140133,32442.54947741841,-15000959979.162453,97791531.58524439
576499.7660877666,40000.99353675756,54.19801869697788,23400.01006226444,32442.549422227028,-15000372190.899307,98606460.95940165
576499.8916835333,40001.00176446799,54.198002221546815,23400.024204230394,32442.549366571104,-14999784402.280941,99421390.33216673
576500.0172793,40001.00999245008,54.19798574445191,23400.038347299287,32442.54931045053,-14999196613.307327,100236319.70352793
576500.1428750666,40001.018220703794,54.19796926569298,23400.052491471197,32442.5492538652,-14998608823.97844,101051249.07347359
576500.2684708333,40001.02644922908,54.19795278526983,23400.06663674621,32442.549196815,-14998021034.294245,101866178.44199204
576500.3940666,40001.03467802593,54.19793630318228,23400.080783124413,32442.549139299834,-14997433244.25472,102681107.8090716
576500.5196623666,40001.04290709428,54.19791981943013,23400.09493060589,32442.549081319583,-14996845453.859838,103496037.17470059
576500.6452581333,40001.0511364341,54.19790333401322,23400.109079190723,32442.54902287414,-14996257663.10957,104310966.53886732
576500.7708539,40001.05936604536,54.19788684693133,23400.123228878998,32442.5489639634,-14995669872.003885,105125895.90156011
576500.8964496667,40001.06759592802,54.19787035818428,23400.137379670803,32442.548904587253,-14995082080.542759,105940825.26276726
576501.0220454333,40001.07582608203,54.197853867771904,23400.15153156622,32442.54884474559,-14994494288.726164,106755754.62247708
576501.1476412,40001.084056507374,54.19783737569399,23400.16568456533,32442.548784438306,-14993906496.55407,107570683.9806779
576501.2732369667,40001.092287203996,54.197820881950356,23400.179838668224,32442.548723665288,-14993318704.026451,108385613.337358
576501.3988327333,40001.10051817187,54.19780438654082,23400.193993874986,32442.54866242643,-14992730911.14328,109200542.69250569
576501.5244285,40001.10874941096,54.197787889465175,23400.2081501857,32442.548600721624,-14992143117.904528,110015472.04610924
576501.6500242667,40001.116980921215,54.19777139072326,23400.22230760045,32442.54853855076,-14991555324.310165,110830401.39815697
576501.7756200333,40001.12521270262,54.19775489031488,23400.236466119317,32442.548475913733,-14990967530.360168,111645330.74863717
576501.9012158,40001.133444755105,54.197738388239834,23400.250625742392,32442.54841281043,-14990379736.054508,112460260.09753811
576502.0268115667,40001.14167707867,54.19772188449794,23400.264786469757,32442.548349240744,-14989791941.393156,113275189.4448481
576502.1524073334,40001.149909673244,54.197705379089015,23400.278948301497,32442.548285204568,-14989204146.376083,114090118.79055542
576502.2780031,40001.158142538814,54.197688872012876,23400.293111237697,32442.548220701792,-14988616351.003265,114905048.13464835
576502.4035988667,40001.16637567533,54.19767236326931,23400.30727527844,32442.548155732307,-14988028555.274672,115719977.47711517
576502.5291946334,40001.17460908276,54.197655852858155,23400.321440423813,32442.548090296004,-14987440759.190275,116534906.81794414
576502.6547904,40001.18284276107,54.19763934077922,23400.3356066739,32442.548024392778,-14986852962.750048,117349836.15712355
576502.7803861666,40001.1910767102,54.1976228270323,23400.349774028786,32442.547958022515,-14986265165.953962,118164765.49464165
576502.9059819333,40001.19931093014,54.197606311617214,23400.363942488555,32442.54789118511,-14985677368.801992,118979694.83048671
576503.0315776999,40001.20754542084,54.19758979453379,23400.37811205329,32442.547823880454,-14985089571.294107,119794624.16464703
576503.1571734666,40001.21578018226,54.197573275781814,23400.39228272308,32442.547756108437,-14984501773.430283,120609553.49711083
576503.2827692333,40001.22401521438,54.19755675536111,23400.40645449801,32442.54768786895,-14983913975.21049,121424482.82786639
576503.408365,40001.23225051713,54.1975402332715,23400.42062737816,32442.547619161887,-14983326176.634699,122239412.15690196
576503.5339607666,40001.2404860905,54.197523709512794,23400.434801363615,32442.547549987135,-14982738377.702883,123054341.48420578
576503.6595565333,40001.24872193444,54.197507184084785,23400.448976454463,32442.54748034459,-14982150578.415014,123869270.80976611
576503.7851523,40001.256958048914,54.19749065698729,23400.463152650787,32442.54741023414,-14981562778.771067,124684200.13357122
576503.9107480666,40001.265194433894,54.197474128220136,23400.47732995267,32442.547339655677,-14980974978.77101,125499129.45560934
576504.0363438333,40001.27343108933,54.19745759778312,23400.491508360203,32442.54726860909,-14980387178.414818,126314058.7758687
576504.1619396,40001.28166801519,54.197441065676074,23400.505687873465,32442.547197094274,-14979799377.702463,127128988.09433754
576504.2875353666,40001.28990521143,54.197424531898776,23400.51986849254,32442.54712511112,-14979211576.633917,127943917.41100413
576504.4131311333,40001.298142678024,54.19740799645107,23400.53405021752,32442.547052659516,-14978623775.20915,128758846.72585666
576504.5387269,40001.30638041492,54.19739145933274,23400.54823304848,32442.546979739353,-14978035973.428137,129573776.03888339
576504.6643226667,40001.31461842209,54.19737492054362,23400.56241698551,32442.546906350522,-14977448171.29085,130388705.35007255
576504.7899184333,40001.322856699495,54.19735838008351,23400.576602028697,32442.546832492917,-14976860368.797258,131203634.65941235
576504.9155142,40001.331095247086,54.19734183795223,23400.59078817812,32442.546758166427,-14976272565.947338,132018563.96689104
576505.0411099667,40001.33933406485,54.197325294149586,23400.604975433867,32442.546683370943,-14975684762.74106,132833493.2724968
576505.1667057333,40001.34757315272,54.19730874867539,23400.619163796026,32442.546608106357,-14975096959.178398,133648422.57621787
576505.2923015,40001.35581251068,54.19729220152944,23400.633353264675,32442.54653237256,-14974509155.259321,134463351.87804246
576505.4178972667,40001.36405213868,54.197275652711575,23400.647543839903,32442.54645616944,-14973921350.983803,135278281.17795882
576505.5434930333,40001.372292036685,54.197259102221594,23400.661735521793,32442.54637949689,-14973333546.351816,136093210.4759551
576505.6690888,40001.38053220467,54.1972425500593,23400.67592831043,32442.5463023548,-14972745741.36333,136908139.77201954
576505.7946845667,40001.388772642575,54.19722599622452,23400.6901222059,32442.546224743062,-14972157936.018322,137723069.06614032
576505.9202803334,40001.39701335037,54.197209440717046,23400.704317208285,32442.546146661567,-14971570130.316761,138537998.35830566
576506.0458761,40001.40525432802,54.19719288353671,23400.71851331767,32442.54606811021,-14970982324.25862,139352927.64850378
576506.1714718667,40001.41349557549,54.19717632468331,23400.732710534146,32442.545989088874,-14970394517.843868,140167856.93672284
576506.2970676334,40001.42173709274,54.19715976415666,23400.746908857793,32442.54590959745,-14969806711.072481,140982786.22295105
576506.4226634,40001.42997887973,54.19714320195657,23400.761108288694,32442.545829635834,-14969218903.944431,141797715.5071766
576506.5482591667,40001.43822093642,54.19712663808286,23400.775308826935,32442.545749203913,-14968631096.459688,142612644.7893877
576506.6738549334,40001.44646326278,54.19711007253533,23400.7895104726,32442.54566830158,-14968043288.618227,143427574.0695725
576506.7994506999,40001.454705858756,54.19709350531381,23400.803713225778,32442.545586928725,-14967455480.42002,144242503.3477192
576506.9250464666,40001.46294872433,54.197076936418085,23400.817917086548,32442.54550508524,-14966867671.865036,145057432.62381595
576507.0506422333,40001.47119185945,54.19706036584799,23400.832122054995,32442.54542277101,-14966279862.953249,145872361.89785096
576507.176238,40001.479435264075,54.197043793603314,23400.846328131207,32442.545339985933,-14965692053.684631,146687291.16981238
576507.3018337666,40001.48767893818,54.19702721968389,23400.860535315267,32442.545256729896,-14965104244.059156,147502220.4396884
576507.4274295333,40001.49592288172,54.19701064408952,23400.874743607263,32442.54517300279,-14964516434.076794,148317149.7074672
576507.5530253,40001.50416709465,54.19699406682001,23400.888953007274,32442.5450888045,-14963928623.737518,149132078.97313693
576507.6786210666,40001.51241157695,54.19697748787517,23400.903163515388,32442.54500413493,-14963340813.041302,149947008.23668572
576507.8042168333,40001.52065632856,54.19696090725483,23400.91737513169,32442.544918993957,-14962753001.988113,150761937.49810177
576507.9298126,40001.52890134946,54.196944324958785,23400.931587856263,32442.54483338148,-14962165190.577927,151576866.75737324
576508.0554083666,40001.5371466396,54.196927740986844,23400.945801689195,32442.544747297383,-14961577378.810717,152391796.01448828
576508.1810041333,40001.545392198954,54.196911155338825,23400.960016630568,32442.54466074156,-14960989566.686453,153206725.26943502
576508.3065999,40001.553638027464,54.19689456801454,23400.974232680466,32442.5445737139,-14960401754.205107,154021654.52220163
576508.4321956667,40001.56188412511,54.1968779790138,23400.988449838977,32442.544486214298,-14959813941.366652,154836583.77277628
576508.5577914333,40001.57013049185,54.19686138833641,23401.002668106183,32442.544398242637,-14959226128.17106,155651513.02114707
576508.6833872,40001.57837712763,54.19684479598218,23401.01688748217,32442.544309798814,-14958638314.618303,156466442.26730216
576508.8089829667,40001.58662403243,54.19682820195094,23401.031107967017,32442.544220882715,-14958050500.708355,157281371.5112297
576508.9345787333,40001.59487120621,54.19681160624248,23401.045329560817,32442.544131494233,-14957462686.441187,158096300.7529178
576509.0601745,40001.60311864893,54.196795008856625,23401.05955226365,32442.544041633257,-14956874871.816769,158911229.9923546
576509.1857702667,40001.611366360536,54.19677840979316,23401.073776075606,32442.543951299675,-14956287056.835073,159726159.22952822
576509.3113660333,40001.61961434101,54.196761809051935,23401.088000996762,32442.54386049338,-14955699241.496077,160541088.4644268
576509.4369618,40001.6278625903,54.196745206632734,23401.102227027208,32442.543769214262,-14955111425.799747,161356017.69703844
576509.5625575667,40001.636111108375,54.19672860253538,23401.116454167026,32442.54367746221,-14954523609.746058,162170946.92735133
576509.6881533333,40001.6443598952,54.196711996759674,23401.130682416304,32442.543585237116,-14953935793.33498,162985876.15535352
576509.8137491,40001.65260895073,54.19669538930543,23401.14491177512,32442.54349253887,-14953347976.566488,163800805.38103315
576509.9393448667,40001.660858274925,54.19667878017247,23401.159142243567,32442.54339936736,-14952760159.440552,164615734.60437837
576510.0649406334,40001.669107867754,54.196662169360586,23401.173373821726,32442.54330572248,-14952172341.957144,165430663.82537723
576510.1905364,40001.67735772917,54.196645556869605,23401.18760650968,32442.543211604116,-14951584524.116238,166245593.04401788
576510.3161321667,40001.68560785914,54.196628942699334,23401.201840307516,32442.54311701216,-14950996705.917803,167060522.2602884
576510.4417279334,40001.69385825762,54.19661232684958,23401.216075215318,32442.5430219465,-14950408887.361814,167875451.47417688
576510.5673237,40001.70210892458,54.19659570932015,23401.230311233172,32442.542926407034,-14949821068.448244,168690380.68567148
576510.6929194666,40001.71035985997,54.19657909011087,23401.24454836116,32442.542830393642,-14949233249.177063,169505309.89476022
576510.8185152333,40001.71861106376,54.19656246922154,23401.258786599366,32442.54273390622,-14948645429.548243,170320239.10143125
576510.9441109999,40001.72686253592,54.19654584665197,23401.27302594788,32442.542636944654,-14948057609.561756,171135168.30567262
576511.0697067666,40001.73511427639,54.19652922240198,23401.287266406784,32442.542539508835,-14947469789.217575,171950097.50747246
576511.1953025333,40001.74336628514,54.19651259647136,23401.30150797616,32442.542441598656,-14946881968.51567,172765026.70681885
576511.3208983,40001.75161856214,54.19649596885994,23401.315750656096,32442.542343214005,-14946294147.456017,173579955.90369985
576511.4464940666,40001.759871107344,54.196479339567524,23401.329994446674,32442.542244354772,-14945706326.038586,174394885.09810355
576511.5720898333,40001.76812392071,54.196462708593934,23401.34423934798,32442.542145020845,-14945118504.263348,175209814.29001805
576511.6976856,40001.7763770022,54.19644607593896,23401.358485360102,32442.542045212114,-14944530682.130276,176024743.4794314
576511.8232813666,40001.78463035178,54.19642944160242,23401.37273248312,32442.54194492847,-14943942859.639343,176839672.66633165
576511.9488771333,40001.79288396941,54.19641280558414,23401.386980717118,32442.541844169806,-14943355036.79052,177654601.85070688
576512.0744729,40001.80113785504,54.19639616788391,23401.401230062183,32442.541742936006,-14942767213.58378,178469531.03254518
576512.2000686666,40001.809392008654,54.19637952850155,23401.4154805184,32442.541641226962,-14942179390.019094,179284460.2118346
576512.3256644333,40001.817646430194,54.19636288743688,23401.429732085853,32442.541539042566,-14941591566.096436,180099389.38856325
576512.4512602,40001.82590111963,54.196346244689686,23401.443984764628,32442.541436382704,-14941003741.815775,180914318.5627191
576512.5768559667,40001.83415607692,54.1963296002598,23401.45823855481,32442.541333247267,-14940415917.177086,181729247.73429027
576512.7024517333,40001.84241130202,54.196312954147025,23401.47249345648,32442.541229636146,-14939828092.180338,182544176.9032648
576512.8280475,40001.85066679491,54.19629630635118,23401.486749469725,32442.541125549233,-14939240266.825506,183359106.0696307
576512.9536432667,40001.85892255553,54.19627965687206,23401.50100659463,32442.541020986413,-14938652441.112562,184174035.23337606
576513.0792390333,40001.86717858385,54.196263005709476,23401.51526483128,32442.540915947575,-14938064615.041477,184988964.39448893
576513.2048348,40001.87543487983,54.196246352863255,23401.529524179758,32442.540810432612,-14937476788.612223,185803893.55295733
576513.3304305667,40001.88369144343,54.196229698333205,23401.543784640147,32442.540704441413,-14936888961.824772,186618822.70876932
576513.4560263333,40001.89194827461,54.19621304211912,23401.558046212536,32442.540597973868,-14936301134.679098,187433751.8619129
576513.5816221,40001.900205373335,54.196196384220826,23401.572308897008,32442.540491029864,-14935713307.175169,188248681.01237613
576513.7072178667,40001.908462739564,54.19617972463813,23401.586572693646,32442.540383609292,-14935125479.312962,189063610.160147
576513.8328136334,40001.91672037326,54.196163063370825,23401.60083760254,32442.54027571204,-14934537651.092445,189878539.3052136
576513.9584094,40001.92497827438,54.19614640041875,23401.615103623768,32442.540167338,-14933949822.513592,190693468.44756392
576514.0840051667,40001.933236442885,54.196129735781696,23401.62937075742,32442.54005848706,-14933361993.576374,191508397.58718598
576514.2096009334,40001.94149487874,54.19611306945948,23401.643639003574,32442.53994915911,-14932774164.280766,192323326.72406784
576514.3351967,40001.949753581895,54.19609640145191,23401.657908362322,32442.539839354038,-14932186334.626734,193138255.85819742
576514.4607924666,40001.95801255233,54.19607973175879,23401.672178833745,32442.539729071734,-14931598504.614256,193953184.9895628
576514.5863882334,40001.966271789985,54.19606306037996,23401.68645041793,32442.53961831209,-14931010674.243301,194768114.11815202
576514.7119839999,40001.974531294836,54.1960463873152,23401.700723114955,32442.53950707499,-14930422843.513842,195583043.24395305
576514.8375797666,40001.98279106684,54.196029712564325,23401.71499692491,32442.53939536033,-14929835012.425852,196397972.3669539
576514.9631755333,40001.99105110595,54.19601303612715,23401.729271847882,32442.539283167996,-14929247180.979301,197212901.4871426
576515.0887713,40001.99931141214,54.19599635800349,23401.74354788395,32442.539170497876,-14928659349.174162,198027830.6045071
576515.2143670666,40002.007571985356,54.19597967819315,23401.757825033204,32442.53905734986,-14928071517.010406,198842759.71903542
576515.3399628333,40002.01583282557,54.19596299669593,23401.772103295723,32442.538943723837,-14927483684.488008,199657688.83071554
