t,V,theta,vX,vY,X,Y
519975.0145121333,40000.61721816719,49.698955439390744,25872.546564022887,30506.732242683753,-15027299857.1747,52108624.45057236
519975.14010789996,40000.62631126595,49.69894001956161,25872.560655652473,30506.732214596923,-15026649960.533457,52874927.73512511
519975.26570366666,40000.635404838926,49.69892459802729,25872.574748498548,30506.732186096375,-15026000063.538229,53641231.01896715
519975.3912994333,40000.6444988861,49.698909174787545,25872.588842561236,30506.732157182003,-15025350166.188986,54407534.30208809
519975.5168952,40000.65359340747,49.69889374984215,25872.60293784066,30506.7321278537,-15024700268.485697,55173837.58447753
519975.64249096665,40000.66268840305,49.698878323190876,25872.61703433694,30506.73209811135,-15024050370.428331,55940140.86612506
519975.7680867333,40000.671783872815,49.69886289483349,25872.631132050203,30506.732067954857,-15023400472.016857,56706444.147020295
519975.8936825,40000.68087981678,49.69884746476976,25872.645230980565,30506.73203738411,-15022750573.251245,57472747.42715282
519976.01927826664,40000.689976234935,49.69883203299946,25872.65933112815,30506.732006399005,-15022100674.131466,58239050.70651223
519976.14487403334,40000.69907312728,49.69881659952237,25872.67343249308,30506.73197499943,-15021450774.657488,59005353.98508811
519976.2704698,40000.708170493825,49.69880116433823,25872.687535075478,30506.73194318528,-15020800874.829279,59771657.26287006
519976.39606556663,40000.71726833455,49.698785727446825,25872.701638875467,30506.731910956452,-15020150974.64681,60537960.53984765
519976.52166133333,40000.72636664946,49.698770288847925,25872.715743893168,30506.731878312832,-15019501074.11005,61304263.816010475
519976.6472571,40000.73546543856,49.69875484854129,25872.729850128704,30506.73184525432,-15018851173.21897,62070567.091348104
519976.7728528667,40000.744564701854,49.698739406526705,25872.7439575822,30506.731811780803,-15018201271.973537,62836870.36585012
519976.8984486333,40000.753664439326,49.698723962803925,25872.758066253773,30506.731777892175,-15017551370.373722,63603173.6395061
519977.02404439996,40000.76276465097,49.69870851737272,25872.77217614355,30506.73174358833,-15016901468.419493,64369476.91230561
519977.14964016667,40000.7718653368,49.69869307023287,25872.78628725165,30506.731708869163,-15016251566.11082,65135780.18423822
519977.2752359333,40000.78096649681,49.69867762138414,25872.800399578195,30506.731673734565,-15015601663.447674,65902083.4552935
519977.4008317,40000.79006813099,49.69866217082628,25872.81451312331,30506.731638184425,-15014951760.430023,66668386.72546101
519977.52642746666,40000.79917023934,49.69864671855908,25872.828627887116,30506.73160221864,-15014301857.057837,67434689.99473031
519977.6520232333,40000.80827282187,49.69863126458231,25872.842743869736,30506.7315658371,-15013651953.331083,68200993.26309097
519977.777619,40000.81737587857,49.698615808895724,25872.85686107129,30506.731529039702,-15013002049.249733,68967296.53053252
519977.90321476664,40000.826479409436,49.6986003514991,25872.8709794919,30506.731491826336,-15012352144.813755,69733599.79704455
519978.02881053335,40000.83558341447,49.698584892392205,25872.885099131694,30506.731454196895,-15011702240.023119,70499903.06261656
519978.1544063,40000.84468789367,49.698569431574796,25872.89921999079,30506.73141615127,-15011052334.877792,71266206.32723813
519978.28000206663,40000.853792847025,49.698553969046664,25872.913342069314,30506.731377689353,-15010402429.377747,72032509.5908988
519978.40559783333,40000.86289827455,49.698538504807566,25872.927465367382,30506.73133881104,-15009752523.522951,72798812.85358812
519978.5311936,40000.872004176235,49.69852303885725,25872.941589885122,30506.731299516225,-15009102617.313375,73565116.11529562
519978.6567893667,40000.88111055208,49.69850757119553,25872.955715622655,30506.731259804794,-15008452710.74899,74331419.37601082
519978.7823851333,40000.89021740207,49.69849210182213,25872.9698425801,30506.731219676643,-15007802803.82976,75097722.63572328
519978.90798089997,40000.899324726226,49.698476630736856,25872.983970757585,30506.731179131668,-15007152896.555658,75864025.89442252
519979.03357666667,40000.90843252453,49.69846115793945,25872.998100155226,30506.731138169755,-15006502988.926655,76630329.15209806
519979.1591724333,40000.91754079699,49.69844568342969,25873.01223077315,30506.7310967908,-15005853080.942717,77396632.40873943
519979.2847682,40000.92664954359,49.69843020720734,25873.02636261148,30506.731054994696,-15005203172.603813,78162935.66433617
519979.41036396666,40000.93575876433,49.69841472927217,25873.040495670335,30506.731012781333,-15004553263.909916,78929238.91887778
519979.5359597333,40000.944868459235,49.69839924962395,25873.054629949842,30506.730970150606,-15003903354.860992,79695542.17235379
519979.6615555,40000.95397862827,49.698383768262445,25873.06876545012,30506.730927102406,-15003253445.457012,80461845.4247537
519979.78715126665,40000.963089271456,49.69836828518742,25873.082902171293,30506.730883636625,-15002603535.697945,81228148.67606702
519979.91274703335,40000.97220038877,49.69835280039865,25873.097040113484,30506.730839753152,-15001953625.58376,81994451.92628329
519980.0383428,40000.98131198022,49.698337313895905,25873.111179276813,30506.730795451884,-15001303715.114426,82760755.17539199
519980.16393856663,40000.99042404581,49.698321825678946,25873.125319661405,30506.730750732713,-15000653804.289913,83527058.42338264
519980.28953433334,40000.999536585536,49.698306335747546,25873.13946126738,30506.73070559553,-15000003893.110191,84293361.67024474
519980.4151301,40001.0086495994,49.69829084410147,25873.153604094863,30506.73066004023,-14999353981.57523,85059664.91596778
519980.5407258667,40001.01776308738,49.69827535074049,25873.167748143976,30506.7306140667,-14998704069.684996,85825968.16054125
519980.6663216333,40001.02687704949,49.69825985566436,25873.18189341484,30506.730567674833,-14998054157.43946,86592271.40395465
519980.79191739997,40001.03599148572,49.69824435887287,25873.19603990758,30506.730520864523,-14997404244.838593,87358574.64619748
519980.91751316667,40001.045106396086,49.69822886036578,25873.210187622317,30506.730473635664,-14996754331.882362,88124877.88725922
519981.0431089333,40001.05422178056,49.69821336014285,25873.22433655917,30506.730425988146,-14996104418.570738,88891181.12712933
519981.1687047,40001.06333763916,49.698197858203855,25873.23848671827,30506.73037792186,-14995454504.903688,89657484.36579733
519981.29430046666,40001.07245397188,49.69818235454856,25873.252638099733,30506.730329436698,-14994804590.881184,90423787.60325268
519981.4198962333,40001.081570778704,49.69816684917672,25873.266790703685,30506.730280532553,-14994154676.503191,91190090.83948486
519981.545492,40001.090688059645,49.698151342088124,25873.280944530245,30506.730231209316,-14993504761.769682,91956394.07448335
519981.67108776665,40001.099805814694,49.698135833282535,25873.295099579536,30506.73018146688,-14992854846.680626,92722697.30823763
519981.79668353335,40001.10892404386,49.69812032275972,25873.309255851684,30506.730131305136,-14992204931.23599,93489000.54073714
519981.9222793,40001.11804274712,49.69810481051943,25873.32341334681,30506.730080723977,-14991555015.435747,94255303.77197137
519982.04787506664,40001.127161924494,49.698089296561456,25873.337572065037,30506.730029723294,-14990905099.279863,95021607.00192977
519982.17347083334,40001.136281575964,49.698073780885565,25873.351732006486,30506.72997830298,-14990255182.76831,95787910.23060182
519982.2990666,40001.145401701535,49.6980582634915,25873.36589317128,30506.729926462926,-14989605265.901056,96554213.45797695
519982.4246623667,40001.1545223012,49.69804274437904,25873.380055559548,30506.72987420302,-14988955348.67807,97320516.68404463
519982.5502581333,40001.163643374966,49.69802722354797,25873.394219171405,30506.729821523164,-14988305431.099321,98086819.90879431
519982.6758539,40001.17276492282,49.69801170099803,25873.408384006976,30506.72976842324,-14987655513.16478,98853123.13221546
519982.8014496667,40001.18188694477,49.697996176729006,25873.422550066385,30506.729714903144,-14987005594.874414,99619426.35429749
519982.9270454333,40001.1910094408,49.697980650740654,25873.436717349752,30506.729660962767,-14986355676.228193,100385729.57502986
519983.05264119996,40001.20013241092,49.69796512303275,25873.4508858572,30506.729606602,-14985705757.226088,101152032.79440203
519983.17823696666,40001.20925585512,49.69794959360507,25873.465055588855,30506.729551820732,-14985055837.868065,101918336.01240341
519983.3038327333,40001.21837977342,49.69793406245736,25873.479226544838,30506.72949661886,-14984405918.154097,102684639.22902346
519983.4294285,40001.22750416578,49.697918529589394,25873.49339872527,30506.72944099627,-14983755998.08415,103450942.4442516
519983.55502426665,40001.23662903222,49.69790299500094,25873.507572130275,30506.729384952858,-14983106077.658194,104217245.65807727
519983.6806200333,40001.245754372736,49.69788745869178,25873.521746759976,30506.729328488516,-14982456156.876198,104983548.87048988
519983.8062158,40001.25488018733,49.69787192066166,25873.535922614497,30506.729271603133,-14981806235.738132,105749852.08147886
519983.93181156664,40001.26400647598,49.69785638091035,25873.55009969396,30506.7292142966,-14981156314.243965,106516155.29103364
519984.05740733334,40001.27313323871,49.69784083943764,25873.564277998485,30506.72915656881,-14980506392.393667,107282458.49914365
519984.1830031,40001.2822604755,49.69782529624326,25873.578457528198,30506.729098419655,-14979856470.187206,108048761.70579828
519984.3085988666,40001.29138818635,49.69780975132701,25873.59263828322,30506.729039849026,-14979206547.624554,108815064.91098697
519984.43419463333,40001.30051637126,49.69779420468864,25873.606820263674,30506.728980856813,-14978556624.705677,109581368.11469913
519984.5597904,40001.30964503023,49.69777865632791,25873.621003469685,30506.728921442907,-14977906701.430546,110347671.31692414
519984.6853861667,40001.31877416326,49.69776310624461,25873.635187901375,30506.7288616072,-14977256777.79913,111113974.51765144
519984.8109819333,40001.32790377033,49.697747554438486,25873.649373558863,30506.728801349585,-14976606853.811396,111880277.71687041
519984.93657769996,40001.337033851465,49.69773200090932,25873.663560442277,30506.72874066995,-14975956929.467316,112646580.91457048
519985.06217346666,40001.34616440664,49.69771644565686,25873.677748551738,30506.72867956819,-14975307004.766857,113412884.11074102
519985.1877692333,40001.35529543586,49.6977008886809,25873.691937887368,30506.728618044195,-14974657079.70999,114179187.30537143
519985.313365,40001.36442693912,49.69768532998118,25873.706128449292,30506.728556097856,-14974007154.296684,114945490.49845111
519985.43896076665,40001.37355891643,49.697669769557486,25873.72032023763,30506.728493729064,-14973357228.526907,115711793.68996944
519985.5645565333,40001.38269136777,49.69765420740957,25873.734513252504,30506.72843093771,-14972707302.400627,116478096.8799158
519985.6901523,40001.39182429315,49.6976386435372,25873.74870749404,30506.728367723685,-14972057375.917816,117244400.06827961
519985.81574806664,40001.40095769255,49.69762307794016,25873.76290296236,30506.72830408688,-14971407449.078444,118010703.25505021
519985.94134383334,40001.410091565995,49.69760751061819,25873.77709965759,30506.728240027183,-14970757521.882477,118777006.440217
519986.0669396,40001.41922591346,49.69759194157108,25873.791297579846,30506.728175544493,-14970107594.329885,119543309.62376936
519986.19253536663,40001.42836073495,49.697576370798586,25873.805496729256,30506.728110638694,-14969457666.420639,120309612.80569665
519986.31813113333,40001.437496030456,49.69756079830048,25873.81969710594,30506.72804530968,-14968807738.154707,121075915.98598824
519986.4437269,40001.44663179999,49.697545224076514,25873.833898710025,30506.72797955734,-14968157809.532059,121842219.16463351
519986.5693226667,40001.45576804354,49.697529648126476,25873.848101541633,30506.72791338157,-14967507880.552662,122608522.34162183
519986.6949184333,40001.4649047611,49.69751407045012,25873.862305600884,30506.727846782254,-14966857951.216488,123374825.51694255
519986.82051419996,40001.47404195267,49.6974984910472,25873.8765108879,30506.727779759287,-14966208021.523504,124141128.69058503
519986.94610996667,40001.48317961826,49.69748290991751,25873.89071740281,30506.72771231256,-14965558091.473679,124907431.86253864
519987.0717057333,40001.492317757846,49.69746732706079,25873.904925145733,30506.727644441962,-14964908161.066982,125673735.0327927
519987.1973015,40001.50145637144,49.69745174247682,25873.919134116793,30506.727576147387,-14964258230.303385,126440038.20133659
519987.32289726665,40001.51059545903,49.69743615616537,25873.933344316112,30506.72750742872,-14963608299.182854,127206341.36815965
519987.4484930333,40001.51973502063,49.69742056812619,25873.947555743816,30506.72743828586,-14962958367.705359,127972644.53325123
519987.5740888,40001.52887505622,49.69740497835907,25873.961768400026,30506.72736871869,-14962308435.87087,128738947.69660068
519987.69968456664,40001.53801556579,49.69738938686374,25873.975982284865,30506.727298727103,-14961658503.679358,129505250.85819732
519987.82528033335,40001.547156549364,49.69737379364001,25873.990197398452,30506.727228310992,-14961008571.130787,130271554.0180305
519987.9508761,40001.55629800692,49.69735819868762,25874.004413740917,30506.727157470246,-14960358638.22513,131037857.17608954
519988.07647186663,40001.56543993846,49.69734260200633,25874.018631312378,30506.727086204755,-14959708704.962357,131804160.3323638
519988.20206763333,40001.57458234398,49.69732700359593,25874.03285011296,30506.72701451441,-14959058771.342434,132570463.48684259
519988.3276634,40001.58372522348,49.697311403456176,25874.047070142784,30506.726942399106,-14958408837.36533,133336766.63951525
519988.4532591667,40001.592868576954,49.697295801586826,25874.061291401977,30506.72686985873,-14957758903.031015,134103069.7903711
519988.5788549333,40001.6020124044,49.69728019798764,25874.07551389066,30506.726796893166,-14957108968.339458,134869372.93939948
519988.70445069997,40001.61115670582,49.6972645926584,25874.089737608956,30506.726723502314,-14956459033.29063,135635676.08658966
519988.83004646667,40001.620301481205,49.69724898559886,25874.10396255699,30506.72664968606,-14955809097.884499,136401979.23193097
519988.9556422333,40001.629446730556,49.6972333768088,25874.118188734883,30506.7265754443,-14955159162.121033,137168282.37541276
519989.081238,40001.63859245386,49.69721776628798,25874.13241614276,30506.726500776917,-14954509226.000202,137934585.5170243
519989.20683376666,40001.64773865113,49.697202154036155,25874.14664478074,30506.726425683806,-14953859289.521976,138700888.6567549
519989.3324295333,40001.65688532235,49.6971865400531,25874.16087464895,30506.726350164856,-14953209352.686325,139467191.7945939
519989.4580253,40001.666032467525,49.69717092433859,25874.175105747512,30506.726274219956,-14952559415.493216,140233494.93053055
519989.58362106665,40001.675180086655,49.69715530689237,25874.18933807655,30506.726197849,-14951909477.942617,140999798.0645542
519989.70921683335,40001.68432817973,49.69713968771422,25874.203571636186,30506.726121051874,-14951259540.034498,141766101.19665414
519989.8348126,40001.69347674674,49.6971240668039,25874.217806426543,30506.726043828472,-14950609601.76883,142532404.32681966
519989.96040836663,40001.70262578769,49.697108444161174,25874.232042447748,30506.72596617868,-14949959663.145578,143298707.45504
519990.08600413334,40001.71177530259,49.69709281978581,25874.246279699917,30506.725888102395,-14949309724.164715,144065010.5813045
519990.2115999,40001.72092529142,49.69707719367758,25874.26051818318,30506.725809599502,-14948659784.826208,144831313.7056024
519990.3371956667,40001.73007575418,49.697061565836236,25874.274757897656,30506.725730669892,-14948009845.130028,145597616.82792306
519990.4627914333,40001.739226690865,49.69704593626155,25874.28899884347,30506.725651313456,-14947359905.076143,146363919.94825572
519990.58838719997,40001.748378101474,49.6970303049533,25874.303241020745,30506.72557153008,-14946709964.664522,147130223.06658962
519990.71398296667,40001.75752998601,49.697014671911234,25874.317484429605,30506.725491319663,-14946060023.895136,147896526.18291408
519990.8395787333,40001.76668234446,49.696999037135114,25874.33172907017,30506.725410682087,-14945410082.76795,148662829.29721835
519990.9651745,40001.775835176835,49.69698340062472,25874.345974942567,30506.725329617246,-14944760141.282934,149429132.40949172
519991.09077026666,40001.784988483116,49.69696776237981,25874.36022204692,30506.72524812503,-14944110199.44006,150195435.51972345
519991.2163660333,40001.79414226331,49.69695212240015,25874.374470383347,30506.725166205324,-14943460257.239294,150961738.62790278
519991.3419618,40001.803296517406,49.6969364806855,25874.388719951978,30506.725083858026,-14942810314.680607,151728041.734019
519991.46755756665,40001.8124512454,49.69692083723564,25874.40297075293,30506.72500108302,-14942160371.763968,152494344.83806133
519991.59315333335,40001.8216064473,49.696905192050316,25874.41722278633,30506.724917880198,-14941510428.489346,153260647.94001907
519991.7187491,40001.8307621231,49.696889545129316,25874.4314760523,30506.72483424945,-14940860484.856709,154026951.03988147
519991.84434486664,40001.839918272795,49.696873896472376,25874.445730550968,30506.724750190664,-14940210540.866028,154793254.13763773
519991.96994063334,40001.849074896374,49.69685824607928,25874.45998628245,30506.724665703732,-14939560596.517267,155559557.23327714
519992.0955364,40001.85823199385,49.69684259394979,25874.474243246874,30506.724580788545,-14938910651.8104,156325860.3267889
519992.2211321667,40001.8673895652,49.696826940083675,25874.48850144436,30506.724495444992,-14938260706.745396,157092163.41816232
519992.3467279333,40001.87654761044,49.69681128448069,25874.502760875035,30506.724409672963,-14937610761.322222,157858466.50738657
519992.47232369997,40001.88570612955,49.69679562714061,25874.51702153902,30506.724323472346,-14936960815.540848,158624769.59445095
519992.5979194667,40001.89486512254,49.6967799680632,25874.531283436438,30506.72423684303,-14936310869.401243,159391072.67934465
519992.7235152333,40001.90402458939,49.6967643072482,25874.545546567413,30506.724149784906,-14935660922.903376,160157375.76205692
519992.84911099996,40001.91318453012,49.69674864469541,25874.55981093207,30506.724062297864,-14935010976.047215,160923678.84257698
519992.97470676666,40001.92234494471,49.696732980404576,25874.57407653053,30506.723974381795,-14934361028.832727,161689981.92089403
519993.1003025333,40001.931505833156,49.69671731437547,25874.588343362917,30506.723886036587,-14933711081.259886,162456284.9969973
519993.2258983,40001.940667195464,49.69670164660784,25874.602611429356,30506.72379726213,-14933061133.32866,163222588.07087603
519993.35149406665,40001.949829031626,49.69668597710148,25874.61688072997,30506.723708058315,-14932411185.039015,163988891.14251944
519993.4770898333,40001.95899134164,49.696670305856124,25874.63115126488,30506.72361842503,-14931761236.390923,164755194.21191671
519993.6026856,40001.9681541255,49.69665463287157,25874.64542303421,30506.723528362163,-14931111287.384352,165521497.2790571
519993.72828136664,40001.9773173832,49.696638958147545,25874.659696038085,30506.723437869605,-14930461338.01927,166287800.34392977
519993.85387713334,40001.98648111475,49.69662328168384,25874.673970276628,30506.723346947245,-14929811388.295647,167054103.40652394
519993.9794729,40001.99564532013,49.69660760348021,25874.688245749963,30506.723255594974,-14929161438.21345,167820406.46682885
519994.1050686666,40002.004809999344,49.696591923536424,25874.702522458214,30506.723163812683,-14928511487.77265,168586709.52483368
519994.23066443333,40002.0139751524,49.69657624185224,25874.716800401504,30506.72307160026,-14927861536.973217,169353012.5805276
519994.3562602,40002.02314077927,49.69656055842742,25874.731079579957,30506.72297895759,-14927211585.815119,170119315.6338998
519994.4818559667,40002.03230687996,49.696544873261736,25874.745359993693,30506.722885884566,-14926561634.298325,170885618.6849395
519994.6074517333,40002.04147345448,49.69652918635496,25874.75964164284,30506.72279238108,-14925911682.422802,171651921.7336359
519994.73304749996,40002.05064050281,49.696513497706825,25874.77392452752,30506.722698447014,-14925261730.188522,172418224.77997816
519994.85864326666,40002.059808024955,49.69649780731713,25874.788208647853,30506.722604082264,-14924611777.595451,173184527.82395545
519994.9842390333,40002.06897602091,49.69648211518563,25874.80249400397,30506.72250928672,-14923961824.64356,173950830.86555696
519995.1098348,40002.078144490675,49.69646642131208,25874.816780595986,30506.722414060267,-14923311871.332817,174717133.9047719
519995.23543056665,40002.08731343424,49.696450725696245,25874.83106842403,30506.722318402793,-14922661917.663193,175483436.94158942
519995.3610263333,40002.0964828516,49.696435028337895,25874.845357488226,30506.72222231419,-14922011963.634655,176249739.97599867
519995.4866221,40002.105652742765,49.6964193292368,25874.859647788697,30506.72212579435,-14921362009.247171,177016043.00798887
519995.61221786664,40002.11482310771,49.69640362839271,25874.873939325564,30506.722028843156,-14920712054.500713,177782346.03754914
519995.73781363334,40002.12399394644,49.696387925805396,25874.88823209895,30506.7219314605,-14920062099.395248,178548649.06466866
519995.8634094,40002.133165258965,49.696372221474626,25874.902526108985,30506.721833646272,-14919412143.930744,179314952.08933657
519995.98900516663,40002.14233704527,49.69635651540015,25874.916821355786,30506.72173540036,-14918762188.10717,180081255.11154205
519996.11460093333,40002.151509305346,49.69634080758174,25874.93111783948,30506.72163672265,-14918112231.924498,180847558.13127425
519996.2401967,40002.16068203919,49.69632509801917,25874.945415560185,30506.721537613037,-14917462275.382694,181613861.14852235
519996.3657924667,40002.16985524681,49.696309386712194,25874.959714518034,30506.721438071407,-14916812318.481728,182380164.16327545
519996.4913882333,40002.1790289282,49.69629367366056,25874.974014713145,30506.72133809765,-14916162361.22157,183146467.17552274
519996.61698399996,40002.188203083344,49.69627795886407,25874.988316145642,30506.721237691654,-14915512403.602184,183912770.18525335
519996.74257976667,40002.197377712255,49.696262242322454,25875.002618815648,30506.721136853306,-14914862445.623545,184679073.19245642
519996.8681755333,40002.20655281492,49.6962465240355,25875.016922723287,30506.7210355825,-14914212487.285618,185445376.19712108
519996.9937713,40002.21572839132,49.69623080400296,25875.031227868683,30506.72093387912,-14913562528.588375,186211679.19923645
519997.11936706665,40002.224904441486,49.69621508222458,25875.045534251964,30506.72083174306,-14912912569.531784,186977982.1987917
519997.2449628333,40002.23408096538,49.696199358700156,25875.059841873248,30506.7207291742,-14912262610.115812,187744285.19577596
