t,V,theta,vX,vY,X,Y
22615.652916366667,40000.92816851483,10.099763653015211,39381.06991990997,7014.669365397446,-15005215112.496418,11805570.848525885
22615.778512133333,40000.94208473971,10.099760116622353,39381.08405344507,7014.669375116325,-15004225893.18517,11981773.404019088
22615.904107899998,40000.95600282491,10.099756579969684,39381.09818884362,7014.669384981138,-15003236673.518875,12157975.959758254
22616.029703666667,40000.969922770804,10.099753043057184,39381.112326106,7014.669394991943,-15002247453.497488,12334178.515747048
22616.155299433332,40000.98384457776,10.099749505884855,39381.126465232555,7014.669405148797,-15001258233.12096,12510381.07198914
22616.280895199998,40000.99776824613,10.09974596845268,39381.14060622366,7014.669415451756,-15000269012.389248,12686583.628488198
22616.406490966667,40001.01169377631,10.099742430760651,39381.15474907967,7014.66942590088,-14999279791.302303,12862786.185247893
22616.532086733332,40001.02562116866,10.099738892808755,39381.16889380097,7014.669436496226,-14998290569.860077,13038988.742271896
22616.6576825,40001.03955042354,10.099735354596989,39381.18304038791,7014.669447237851,-14997301348.062523,13215191.299563883
22616.783278266666,40001.053481541334,10.09973181612534,39381.19718884085,7014.669458125813,-14996312125.909597,13391393.857127529
22616.90887403333,40001.067414522404,10.099728277393798,39381.211339160174,7014.66946916017,-14995322903.40125,13567596.414966509
22617.0344698,40001.081349367116,10.09972473840235,39381.22549134623,7014.669480340978,-14994333680.537436,13743798.973084502
22617.160065566666,40001.09528607584,10.09972119915099,39381.23964539939,7014.669491668296,-14993344457.318106,13920001.531485187
22617.28566133333,40001.10922464896,10.09971765963971,39381.253801320025,7014.669503142182,-14992355233.743216,14096204.090172246
22617.4112571,40001.123165086836,10.099714119868496,39381.267959108496,7014.669514762693,-14991366009.812716,14272406.649149358
22617.536852866666,40001.13710738984,10.09971057983734,39381.28211876517,7014.669526529887,-14990376785.526562,14448609.208420211
22617.66244863333,40001.15105155834,10.099707039546232,39381.296280290415,7014.669538443822,-14989387560.884706,14624811.767988488
22617.7880444,40001.164997592714,10.099703498995165,39381.31044368459,7014.6695505045545,-14988398335.887102,14801014.327857876
22617.913640166666,40001.17894549333,10.099699958184127,39381.32460894807,7014.669562712144,-14987409110.5337,14977216.888032064
22618.039235933335,40001.19289526055,10.099696417113108,39381.33877608121,7014.669575066648,-14986419884.824457,15153419.44851474
22618.1648317,40001.20684689476,10.099692875782095,39381.35294508439,7014.6695875681235,-14985430658.759325,15329622.009309597
22618.290427466665,40001.22080039632,10.099689334191087,39381.36711595797,7014.669600216629,-14984441432.338255,15505824.570420327
22618.416023233334,40001.2347557656,10.099685792340066,39381.381288702316,7014.669613012223,-14983452205.561201,15682027.131850623
22618.541619,40001.24871300298,10.099682250229026,39381.39546331779,7014.669625954962,-14982462978.428118,15858229.693604182
22618.667214766665,40001.262672108816,10.09967870785796,39381.40963980477,7014.669639044904,-14981473750.938955,16034432.2556847
22618.792810533334,40001.2766330835,10.099675165226852,39381.42381816362,7014.6696522821085,-14980484523.093668,16210634.818095876
22618.9184063,40001.29059592739,10.099671622335698,39381.4379983947,7014.669665666633,-14979495294.89221,16386837.380841408
22619.044002066665,40001.30456064087,10.099668079184484,39381.45218049838,7014.669679198535,-14978506066.334532,16563039.943924999
22619.169597833334,40001.31852722429,10.099664535773206,39381.46636447503,7014.669692877873,-14977516837.420588,16739242.507350352
22619.2951936,40001.33249567804,10.099660992101848,39381.48055032502,7014.669706704704,-14976527608.150331,16915445.07112117
22619.420789366664,40001.34646600249,10.099657448170404,39381.49473804871,7014.669720679088,-14975538378.523714,17091647.635241162
22619.546385133333,40001.360438198004,10.099653903978867,39381.508927646464,7014.669734801081,-14974549148.54069,17267850.19971403
22619.6719809,40001.37441226496,10.099650359527221,39381.52311911866,7014.669749070743,-14973559918.201212,17444052.764543485
22619.797576666668,40001.388388203726,10.099646814815461,39381.53731246566,7014.669763488131,-14972570687.505232,17620255.329733234
22619.923172433333,40001.40236601468,10.099643269843575,39381.55150768784,7014.669778053303,-14971581456.452703,17796457.895286992
22620.0487682,40001.41634569818,10.099639724611556,39381.56570478555,7014.669792766318,-14970592225.043581,17972660.461208474
22620.174363966667,40001.43032725462,10.099636179119395,39381.57990375917,7014.669807627234,-14969602993.277815,18148863.02750139
22620.299959733333,40001.44431068436,10.099632633367078,39381.594104609074,7014.6698226361095,-14968613761.15536,18325065.594169457
22620.425555499998,40001.45829598777,10.099629087354598,39381.60830733562,7014.669837793002,-14967624528.676167,18501268.161216393
22620.551151266667,40001.47228316523,10.099625541081947,39381.622511939175,7014.669853097971,-14966635295.840189,18677470.728645917
22620.676747033333,40001.48627221711,10.099621994549114,39381.636718420115,7014.669868551074,-14965646062.64738,18853673.29646175
22620.802342799998,40001.50026314378,10.09961844775609,39381.650926778806,7014.6698841523685,-14964656829.097692,19029875.864667613
22620.927938566667,40001.51425594562,10.099614900702864,39381.66513701561,7014.669899901914,-14963667595.19108,19206078.43326723
22621.053534333332,40001.52825062299,10.09961135338943,39381.6793491309,7014.669915799768,-14962678360.927496,19382281.002264325
22621.1791301,40001.54224717628,10.099607805815774,39381.693563125045,7014.6699318459905,-14961689126.30689,19558483.571662623
22621.304725866667,40001.556245605854,10.09960425798189,39381.70777899842,7014.669948040639,-14960699891.329218,19734686.14146585
22621.430321633332,40001.57024591209,10.099600709887767,39381.72199675138,7014.669964383771,-14959710655.994432,19910888.711677738
22621.5559174,40001.58424809536,10.099597161533396,39381.736216384306,7014.6699808754465,-14958721420.302485,20087091.282302015
22621.681513166666,40001.59825215603,10.099593612918767,39381.750437897565,7014.6699975157235,-14957732184.253328,20263293.853342418
22621.80710893333,40001.61225809448,10.099590064043873,39381.76466129152,7014.67001430466,-14956742947.846914,20439496.424802676
22621.9327047,40001.62626591109,10.0995865149087,39381.77888656655,7014.670031242315,-14955753711.083199,20615698.996686526
22622.058300466666,40001.64027560622,10.099582965513239,39381.79311372302,7014.670048328748,-14954764473.962133,20791901.568997703
22622.18389623333,40001.65428718026,10.09957941585749,39381.80734276129,7014.670065564016,-14953775236.48367,20968104.14173995
22622.309492,40001.66830063357,10.09957586594143,39381.821573681744,7014.670082948179,-14952785998.64776,21144306.714917
22622.435087766666,40001.68231596654,10.09957231576506,39381.83580648474,7014.670100481294,-14951796760.45436,21320509.288532596
22622.56068353333,40001.69633317952,10.099568765328364,39381.850041170655,7014.670118163421,-14950807521.903418,21496711.86259048
22622.6862793,40001.71035227291,10.09956521463134,39381.864277739856,7014.670135994618,-14949818282.99489,21672914.437094394
22622.811875066665,40001.72437324707,10.09956166367397,39381.878516192715,7014.670153974945,-14948829043.728727,21849117.012048084
22622.937470833334,40001.73839610237,10.099558112456249,39381.8927565296,7014.670172104458,-14947839804.104883,22025319.5874553
22623.0630666,40001.7524208392,10.099554560978167,39381.906998750885,7014.670190383218,-14946850564.123312,22201522.163319785
22623.188662366665,40001.76644745793,10.099551009239716,39381.92124285694,7014.670208811283,-14945861323.783962,22377724.739645295
22623.314258133334,40001.78047595893,10.099547457240885,39381.935488848125,7014.670227388713,-14944872083.08679,22553927.31643558
22623.4398539,40001.79450634258,10.099543904981667,39381.94973672482,7014.6702461155655,-14943882842.031746,22730129.893694386
22623.565449666665,40001.80853860925,10.09954035246205,39381.9639864874,7014.6702649919,-14942893600.618784,22906332.471425474
22623.691045433334,40001.82257275932,10.099536799682022,39381.978238136224,7014.670284017774,-14941904358.847857,23082535.049632594
22623.8166412,40001.836608793164,10.099533246641583,39381.99249167167,7014.670303193248,-14940915116.718916,23258737.62831951
22623.942236966664,40001.85064671116,10.099529693340715,39382.00674709411,7014.670322518381,-14939925874.231916,23434940.207489975
22624.067832733333,40001.864686513676,10.099526139779414,39382.021004403905,7014.670341993231,-14938936631.386808,23611142.787147753
22624.1934285,40001.87872820109,10.099522585957668,39382.03526360143,7014.670361617857,-14937947388.183544,23787345.367296603
22624.319024266668,40001.892771773775,10.099519031875468,39382.049524687056,7014.670381392319,-14936958144.622078,23963547.94794029
22624.444620033333,40001.906817232106,10.099515477532806,39382.06378766116,7014.6704013166745,-14935968900.702362,24139750.529082574
22624.5702158,40001.920864576474,10.099511922929674,39382.078052524106,7014.670421390983,-14934979656.424347,24315953.110727224
22624.695811566668,40001.934913807236,10.09950836806606,39382.09231927627,7014.670441615305,-14933990411.787989,24492155.692878008
22624.821407333333,40001.948964924784,10.099504812941955,39382.106587918024,7014.670461989698,-14933001166.793238,24668358.275538694
22624.9470031,40001.96301792949,10.099501257557348,39382.12085844974,7014.6704825142215,-14932011921.440046,24844560.858713053
22625.072598866667,40001.977072821726,10.099497701912235,39382.13513087179,7014.670503188935,-14931022675.728369,25020763.442404855
22625.198194633333,40001.99112960187,10.099494146006604,39382.149405184544,7014.670524013897,-14930033429.658154,25196966.026617877
22625.323790399998,40002.0051882703,10.099490589840446,39382.16368138837,7014.670544989168,-14929044183.229357,25373168.61135589
22625.449386166667,40002.01924882738,10.09948703341375,39382.17795948364,7014.670566114805,-14928054936.44193,25549371.196622673
22625.574981933332,40002.03331127352,10.099483476726508,39382.192239470736,7014.6705873908695,-14927065689.295828,25725573.782422002
22625.7005777,40002.04737560905,10.099479919778714,39382.20652135002,7014.670608817419,-14926076441.790998,25901776.36875766
22625.826173466667,40002.061441834376,10.099476362570355,39382.22080512186,7014.670630394513,-14925087193.927397,26077978.955633428
22625.951769233332,40002.07550994987,10.099472805101426,39382.23509078664,7014.670652122212,-14924097945.704975,26254181.543053083
22626.077365,40002.089579955915,10.09946924737191,39382.249378344735,7014.670674000575,-14923108697.123686,26430384.131020408
22626.202960766666,40002.103651852885,10.099465689381805,39382.263667796506,7014.67069602966,-14922119448.183483,26606586.719539195
22626.32855653333,40002.117725641154,10.099462131131101,39382.27795914233,7014.670718209527,-14921130198.884317,26782789.30861323
22626.4541523,40002.1318013211,10.099458572619787,39382.292252382584,7014.670740540236,-14920140949.226141,26958991.898246296
22626.579748066666,40002.1458788931,10.099455013847855,39382.30654751763,7014.670763021846,-14919151699.208906,27135194.488442186
22626.70534383333,40002.15995835753,10.099451454815293,39382.32084454786,7014.670785654417,-14918162448.832567,27311397.07920469
22626.8309396,40002.17403971477,10.099447895522097,39382.335143473625,7014.670808438008,-14917173198.097075,27487599.670537602
22626.956535366666,40002.1881229652,10.099444335968256,39382.34944429531,7014.670831372679,-14916183947.00238,27663802.262444716
22627.08213113333,40002.202208109185,10.099440776153763,39382.36374701328,7014.670854458488,-14915194695.548437,27840004.854929823
22627.2077269,40002.216295147125,10.0994372160786,39382.37805162792,7014.670877695496,-14914205443.735199,28016207.447996728
22627.333322666665,40002.23038407938,10.099433655742768,39382.3923581396,7014.670901083761,-14913216191.562616,28192410.041649226
22627.458918433334,40002.244474906336,10.099430095146255,39382.40666654869,7014.670924623344,-14912226939.030643,28368612.635891117
22627.5845142,40002.25856762838,10.099426534289048,39382.42097685557,7014.670948314304,-14911237686.13923,28544815.2307262
22627.710109966665,40002.27266224588,10.09942297317114,39382.4352890606,7014.670972156701,-14910248432.888332,28721017.826158285
22627.835705733334,40002.286758759205,10.099419411792528,39382.44960316417,7014.670996150595,-14909259179.277899,28897220.422191173
22627.9613015,40002.300857168746,10.099415850153198,39382.46391916664,7014.671020296045,-14908269925.307884,29073423.018828668
22628.086897266665,40002.31495747488,10.099412288253136,39382.4782370684,7014.67104459311,-14907280670.97824,29249625.61607458
22628.212493033334,40002.32905967799,10.099408726092344,39382.4925568698,7014.671069041851,-14906291416.288918,29425828.213932723
22628.3380888,40002.343163778445,10.099405163670808,39382.506878571236,7014.671093642328,-14905302161.23987,29602030.8124069
22628.463684566665,40002.35726977662,10.099401600988516,39382.52120217307,7014.671118394599,-14904312905.83105,29778233.41150093
22628.589280333334,40002.37137767291,10.099398038045463,39382.53552767568,7014.671143298725,-14903323650.06241,29954436.011218622
22628.7148761,40002.38548746769,10.099394474841636,39382.549855079444,7014.6711683547655,-14902334393.9339,30130638.61156379
22628.840471866668,40002.399599161334,10.099390911377032,39382.56418438473,7014.671193562781,-14901345137.445475,30306841.212540254
22628.966067633333,40002.41371275422,10.099387347651637,39382.57851559192,7014.67121892283,-14900355880.597086,30483043.814151827
22629.0916634,40002.427828246735,10.099383783665445,39382.59284870139,7014.671244434973,-14899366623.388685,30659246.416402336
22629.217259166668,40002.44194563925,10.099380219418444,39382.6071837135,7014.67127009927,-14898377365.820225,30835449.0192956
22629.342854933333,40002.45606493215,10.099376654910627,39382.62152062864,7014.671295915781,-14897388107.891657,31011651.62283544
22629.4684507,40002.470186125815,10.099373090141988,39382.63585944718,7014.671321884566,-14896398849.602936,31187854.22702568
22629.594046466667,40002.48430922063,10.099369525112513,39382.6502001695,7014.671348005685,-14895409590.95401,31364056.83187015
22629.719642233333,40002.49843421696,10.099365959822194,39382.66454279597,7014.671374279198,-14894420331.944832,31540259.437372673
22629.845237999998,40002.5125611152,10.099362394271026,39382.67888732696,7014.671400705165,-14893431072.575357,31716462.043537077
22629.970833766667,40002.52668991573,10.099358828458998,39382.69323376285,7014.671427283646,-14892441812.845535,31892664.650367193
22630.096429533332,40002.54082061892,10.099355262386101,39382.70758210403,7014.671454014701,-14891452552.75532,32068867.257866856
22630.222025299998,40002.554953225146,10.099351696052326,39382.72193235085,7014.671480898391,-14890463292.30466,32245069.866039895
22630.347621066667,40002.5690877348,10.099348129457663,39382.7362845037,7014.671507934774,-14889474031.493513,32421272.474890146
22630.473216833332,40002.58322414827,10.099344562602106,39382.75063856295,7014.671535123912,-14888484770.321827,32597475.08442145
22630.5988126,40002.59736246592,10.099340995485646,39382.76499452899,7014.671562465865,-14887495508.789557,32773677.694637638
22630.724408366666,40002.61150268813,10.09933742810827,39382.779352402176,7014.671589960692,-14886506246.896652,32949880.30554255
22630.850004133332,40002.6256448153,10.099333860469974,39382.7937121829,7014.671617608454,-14885516984.643064,33126082.917140037
22630.9755999,40002.639788847795,10.09933029257075,39382.80807387153,7014.671645409211,-14884527722.02875,33302285.529433932
22631.101195666666,40002.653934785994,10.09932672441058,39382.82243746844,7014.671673363024,-14883538459.053656,33478488.142428078
22631.22679143333,40002.66808263029,10.099323155989469,39382.836802974016,7014.6717014699525,-14882549195.717737,33654690.75612632
22631.3523872,40002.682232381056,10.0993195873074,39382.851170388625,7014.6717297300565,-14881559932.020945,33830893.37053251
22631.477982966666,40002.696384038674,10.099316018364364,39382.86553971265,7014.671758143398,-14880570667.963232,34007095.9856505
22631.60357873333,40002.71053760353,10.099312449160353,39382.87991094647,7014.671786710035,-14879581403.54455,34183298.60148413
22631.7291745,40002.724693076,10.09930887969536,39382.89428409045,7014.67181543003,-14878592138.76485,34359501.218037255
22631.854770266666,40002.73885045648,10.099305309969372,39382.90865914498,7014.6718443034415,-14877602873.624086,34535703.83531373
22631.980366033335,40002.753009745335,10.099301739982387,39382.923036110435,7014.671873330331,-14876613608.122208,34711906.453317404
22632.1059618,40002.76717094295,10.099298169734393,39382.93741498718,7014.6719025107595,-14875624342.259169,34888109.07205214
22632.231557566665,40002.78133404971,10.099294599225379,39382.9517957756,7014.671931844787,-14874635076.03492,35064311.69152179
22632.357153333334,40002.795499066,10.09929102845534,39382.96617847608,7014.671961332473,-14873645809.449415,35240514.31173022
22632.4827491,40002.809665992194,10.099287457424268,39382.98056308899,7014.6719909738795,-14872656542.502604,35416716.93268128
22632.608344866665,40002.82383482868,10.09928388613215,39382.9949496147,7014.672020769066,-14871667275.194439,35592919.55437884
22632.733940633334,40002.83800557583,10.099280314578982,39383.0093380536,7014.6720507180935,-14870678007.524874,35769122.17682676
22632.8595364,40002.852178234054,10.09927674276475,39383.023728406064,7014.672080821023,-14869688739.493858,35945324.800028905
22632.985132166665,40002.86635280371,10.09927317068945,39383.03812067247,7014.672111077914,-14868699471.101347,36121527.42398915
22633.110727933334,40002.88052928519,10.099269598353072,39383.052514853196,7014.672141488829,-14867710202.347288,36297730.048711345
22633.2363237,40002.89470767886,10.099266025755606,39383.06691094861,7014.672172053826,-14866720933.231636,36473932.67419938
22633.361919466664,40002.908887985126,10.099262452897046,39383.0813089591,7014.672202772968,-14865731663.754343,36650135.30045712
22633.487515233333,40002.923070204364,10.099258879777382,39383.09570888505,7014.672233646315,-14864742393.91536,36826337.92748843
22633.613111,40002.93725433695,10.099255306396604,39383.110110726826,7014.672264673927,-14863753123.714638,37002540.555297196
22633.738706766668,40002.95144038328,10.099251732754707,39383.124514484814,7014.672295855866,-14862763853.15213,37178743.18388729
22633.864302533333,40002.96562834372,10.099248158851678,39383.13892015939,7014.672327192192,-14861774582.227787,37354945.813262574
22633.9898983,40002.97981821867,10.099244584687513,39383.15332775093,7014.672358682966,-14860785310.941563,37531148.443426944
22634.115494066667,40002.9940100085,10.099241010262203,39383.16773725981,7014.672390328248,-14859796039.293407,37707351.07438428
22634.241089833333,40003.008203713594,10.099237435575736,39383.18214868642,7014.6724221281,-14858806767.283272,37883553.706138454
22634.366685599998,40003.022399334346,10.099233860628104,39383.19656203113,7014.672454082583,-14857817494.911112,38059756.33869336
22634.492281366667,40003.03659687114,10.099230285419301,39383.21097729432,7014.672486191756,-14856828222.176876,38235958.97205288
22634.617877133333,40003.05079632436,10.099226709949315,39383.22539447638,7014.672518455683,-14855838949.080517,38412161.60622089
22634.743472899998,40003.064997694375,10.099223134218143,39383.239813577675,7014.672550874422,-14854849675.621986,38588364.24120129
22634.869068666667,40003.07920098158,10.099219558225773,39383.254234598586,7014.672583448037,-14853860401.801235,38764566.87699796
22634.994664433332,40003.09340618636,10.099215981972195,39383.2686575395,7014.672616176586,-14852871127.618217,38940769.5136148
22635.1202602,40003.1076133091,10.099212405457402,39383.28308240079,7014.672649060132,-14851881853.072884,39116972.15105571
22635.245855966667,40003.121822350186,10.099208828681387,39383.29750918284,7014.672682098735,-14850892578.165184,39293174.78932457
22635.371451733332,40003.136033309995,10.099205251644142,39383.31193788603,7014.672715292457,-14849903302.895073,39469377.42842527
22635.4970475,40003.15024618892,10.099201674345656,39383.32636851073,7014.672748641358,-14848914027.2625,39645580.06836172
22635.622643266666,40003.164460987326,10.099198096785923,39383.340801057326,7014.672782145501,-14847924751.267418,39821782.70913783
22635.74823903333,40003.17867770562,10.099194518964932,39383.3552355262,7014.672815804945,-14846935474.909779,39997985.35075747
22635.8738348,40003.19289634418,10.099190940882677,39383.36967191773,7014.672849619751,-14845946198.189533,40174187.99322456
22635.999430566666,40003.207116903395,10.099187362539148,39383.3841102323,7014.672883589982,-14844956921.106632,40350390.636543006
22636.12502633333,40003.22133938364,10.099183783934334,39383.39855047029,7014.6729177156985,-14843967643.661032,40526593.2807167
22636.2506221,40003.23556378531,10.099180205068233,39383.41299263207,7014.672951996961,-14842978365.852678,40702795.92574956
22636.376217866666,40003.24979010879,10.099176625940835,39383.427436718026,7014.672986433832,-14841989087.681526,40878998.5716455
22636.50181363333,40003.26401835446,10.099173046552126,39383.44188272855,7014.673021026372,-14840999809.147528,41055201.21840841
22636.6274094,40003.2782485227,10.099169466902103,39383.456330664005,7014.673055774642,-14840010530.250633,41231403.86604221
22636.753005166665,40003.292480613905,10.099165886990757,39383.47078052478,7014.673090678704,-14839021250.990793,41407606.51455082
22636.878600933334,40003.30671462846,10.09916230681808,39383.48523231126,7014.67312573862,-14838031971.367962,41583809.16393815
22637.0041967,40003.320950566755,10.099158726384061,39383.49968602382,7014.67316095445,-14837042691.38209,41760011.81420811
22637.129792466665,40003.33518842916,10.099155145688693,39383.51414166284,7014.673196326256,-14836053411.033129,41936214.46536462
22637.255388233334,40003.34942821608,10.09915156473197,39383.5285992287,7014.6732318541,-14835064130.321032,42112417.11741159
22637.380984,40003.36366992789,10.099147983513882,39383.54305872179,7014.673267538043,-14834074849.245747,42288619.77035295
22637.506579766665,40003.377913564975,10.09914440203442,39383.55752014249,7014.673303378146,-14833085567.807226,42464822.42419263
22637.632175533334,40003.39215912773,10.099140820293576,39383.57198349117,7014.673339374471,-14832096286.005424,42641025.07893454
22637.7577713,40003.40640661653,10.099137238291341,39383.58644876823,7014.673375527079,-14831107003.840292,42817227.73458261
22637.883367066665,40003.42065603178,10.099133656027707,39383.600915974035,7014.673411836032,-14830117721.311779,42993430.391140774
