t,V,theta,vX,vY,X,Y
297669.25155446667,40000.69113698777,31.999380863519608,33922.73901730983,21196.77024926621,-15022070186.460205,30881805.790809188
297669.3771502333,40000.70309007339,31.999370146378627,33922.753119013454,21196.77023809688,-15021218075.800241,31414250.71273287
297669.502746,40000.7150444147,31.999359427795696,33922.76722231661,21196.77022673469,-15020365964.786034,31946695.634373568
297669.62834176666,40000.72700001188,31.999348707770523,33922.781327219556,21196.77021517957,-15019513853.417543,32479140.555726435
297669.7539375333,40000.738956865134,31.999337986302855,33922.79543372256,21196.77020343146,-15018661741.694729,33011585.476786625
297669.8795333,40000.75091497465,31.99932726339238,33922.809541825896,21196.77019149029,-15017809629.617552,33544030.39754929
297670.00512906665,40000.76287434062,31.99931653903884,33922.82365152982,21196.770179355997,-15016957517.18597,34076475.31800958
297670.13072483335,40000.774834963224,31.99930581324196,33922.8377628346,21196.770167028517,-15016105404.399946,34608920.23816263
297670.2563206,40000.786796842665,31.999295086001453,33922.851875740496,21196.77015450778,-15015253291.259438,35141365.1580036
297670.38191636663,40000.79875997912,31.999284357317045,33922.86599024778,21196.770141793724,-15014401177.764406,35673810.077527635
297670.50751213334,40000.81072437281,31.999273627188444,33922.88010635672,21196.77012888628,-15013549063.914808,36206254.99672988
297670.6331079,40000.822690023895,31.999262895615384,33922.89422406758,21196.770115785388,-15012696949.710606,36738699.91560547
297670.7587036667,40000.83465693257,31.999252162597582,33922.90834338062,21196.770102490977,-15011844835.151758,37271144.83414955
297670.8842994333,40000.84662509904,31.99924142813476,33922.92246429611,21196.770089002985,-15010992720.238224,37803589.752357244
297671.00989519997,40000.85859452349,31.99923069222665,33922.936586814314,21196.770075321343,-15010140604.969967,38336034.670223705
297671.13549096667,40000.87056520611,31.99921995487295,33922.950710935496,21196.77006144599,-15009288489.346943,38868479.58774406
297671.2610867333,40000.88253714709,31.999209216073396,33922.96483665993,21196.770047376856,-15008436373.369114,39400924.50491344
297671.3866825,40000.89451034662,31.9991984758277,33922.97896398787,21196.770033113877,-15007584257.036438,39933369.42172699
297671.51227826666,40000.906484804895,31.999187734135592,33922.99309291959,21196.770018656985,-15006732140.348875,40465814.33817983
297671.6378740333,40000.918460522094,31.999176990996787,33923.00722345535,21196.770004006117,-15005880023.306385,40998259.25426708
297671.7634698,40000.93043749843,31.99916624641101,33923.021355595425,21196.769989161206,-15005027905.908926,41530704.169983886
297671.88906556665,40000.94241573408,31.99915550037797,33923.03548934007,21196.769974122188,-15004175788.156462,42063149.08532536
297672.01466133335,40000.954395229244,31.999144752897404,33923.049624689564,21196.769958888995,-15003323670.048948,42595594.00028663
297672.1402571,40000.9663759841,31.999134003969026,33923.06376164416,21196.769943461564,-15002471551.586348,43128038.91486281
297672.26585286664,40000.97835799885,31.999123253592547,33923.07790020413,21196.769927839825,-15001619432.768618,43660483.829049036
297672.39144863334,40000.99034127368,31.999112501767712,33923.09204036974,21196.769912023716,-15000767313.59572,44192928.74284041
297672.5170444,40001.0023258088,31.9991017484942,33923.10618214126,21196.769896013167,-14999915194.067614,44725373.65623206
297672.6426401667,40001.01431160436,31.99909099377177,33923.12032551895,21196.769879808115,-14999063074.184256,45257818.56921909
297672.7682359333,40001.026298660596,31.999080237600115,33923.13447050308,21196.76986340849,-14998210953.945608,45790263.48179662
297672.89383169997,40001.03828697767,31.999069479978967,33923.14861709392,21196.769846814233,-14997358833.351631,46322708.39395977
297673.0194274667,40001.05027655579,31.999058720908053,33923.16276529172,21196.769830025274,-14996506712.402285,46855153.30570363
297673.1450232333,40001.062267395144,31.99904796038709,33923.17691509677,21196.76981304155,-14995654591.097527,47387598.21702332
297673.270619,40001.074259495916,31.999037198415785,33923.19106650932,21196.769795862987,-14994802469.437317,47920043.12791395
297673.39621476666,40001.08625285832,31.999026434993866,33923.20521952964,21196.769778489528,-14993950347.421616,48452488.038370624
297673.5218105333,40001.09824748251,31.99901567012105,33923.219374158005,21196.769760921103,-14993098225.05038,48984932.94838844
297673.6474063,40001.110243368705,31.999004903797065,33923.233530394675,21196.769743157645,-14992246102.323576,49517377.857962504
297673.77300206665,40001.12224051711,31.998994136021615,33923.24768823992,21196.76972519909,-14991393979.241158,50049822.767087914
297673.89859783335,40001.13423892787,31.998983366794434,33923.261847694004,21196.76970704537,-14990541855.803085,50582267.67575977
297674.0241936,40001.14623860122,31.998972596115234,33923.276008757195,21196.76968869642,-14989689732.00932,51114712.58397316
297674.14978936664,40001.15823953734,31.998961823983734,33923.29017142976,21196.76967015217,-14988837607.859818,51647157.491723195
297674.27538513334,40001.170241736414,31.998951050399654,33923.30433571197,21196.76965141256,-14987985483.354544,52179602.39900496
297674.4009809,40001.18224519864,31.998940275362717,33923.31850160408,21196.76963247752,-14987133358.493454,52712047.30581355
297674.5265766667,40001.19424992421,31.99892949887263,33923.33266910637,21196.769613346984,-14986281233.27651,53244492.212144054
297674.6521724333,40001.20625591332,31.998918720929133,33923.346838219106,21196.769594020887,-14985429107.703669,53776937.11799156
297674.7777682,40001.21826316615,31.99890794153192,33923.36100894255,21196.76957449916,-14984576981.77489,54309382.023351155
297674.9033639667,40001.2302716829,31.998897160680734,33923.37518127697,21196.769554781742,-14983724855.490137,54841826.928217925
297675.0289597333,40001.24228146376,31.99888637837527,33923.38935522264,21196.76953486856,-14982872728.849365,55374271.832586944
297675.1545555,40001.25429250893,31.998875594615267,33923.40353077981,21196.76951475955,-14982020601.852537,55906716.7364533
297675.28015126666,40001.26630481859,31.998864809400438,33923.41770794877,21196.76949445465,-14981168474.499609,56439161.63981208
297675.4057470333,40001.27831839295,31.998854022730487,33923.43188672978,21196.769473953787,-14980316346.790543,56971606.542658366
297675.5313428,40001.29033323218,31.99884323460515,33923.4460671231,21196.769453256897,-14979464218.725298,57504051.444987215
297675.65693856665,40001.30234933649,31.998832445024135,33923.460249129006,21196.769432363915,-14978612090.303833,58036496.34679372
297675.78253433335,40001.31436670606,31.998821653987175,33923.47443274776,21196.769411274774,-14977759961.526108,58568941.248072945
297675.9081301,40001.3263853411,31.99881086149396,33923.48861797964,21196.769389989404,-14976907832.392082,59101386.14881996
297676.03372586664,40001.33840524178,31.998800067544238,33923.5028048249,21196.769368507743,-14976055702.901714,59633831.04902984
297676.15932163334,40001.35042640831,31.998789272137714,33923.51699328382,21196.769346829722,-14975203573.054966,60166275.948697664
297676.2849174,40001.36244884087,31.998778475274104,33923.53118335666,21196.769324955276,-14974351442.851795,60698720.84781848
297676.4105131667,40001.37447253967,31.99876767695313,33923.545375043694,21196.769302884335,-14973499312.29216,61231165.746387355
297676.53610893333,40001.38649750488,31.99875687717451,33923.55956834518,21196.769280616838,-14972647181.376022,61763610.64439937
297676.6617047,40001.39852373671,31.998746075937955,33923.573763261404,21196.769258152715,-14971795050.10334,62296055.54184957
297676.7873004667,40001.41055123534,31.998735273243202,33923.58795979262,21196.769235491898,-14970942918.474073,62828500.43873302
297676.9128962333,40001.42258000098,31.99872446908994,33923.602157939094,21196.76921263432,-14970090786.488182,63360945.33504477
297677.038492,40001.4346100338,31.998713663477904,33923.6163577011,21196.769189579918,-14969238654.145624,63893390.23077989
297677.16408776667,40001.44664133402,31.998702856406815,33923.63055907891,21196.769166328624,-14968386521.446362,64425835.12593344
297677.2896835333,40001.45867390181,31.998692047876382,33923.64476207279,21196.76914288037,-14967534388.390352,64958280.02050046
297677.4152793,40001.470707737375,31.998681237886327,33923.65896668301,21196.76911923509,-14966682254.977554,65490724.914476
297677.54087506665,40001.482742840904,31.99867042643636,33923.67317290984,21196.769095392716,-14965830121.20793,66023169.80785512
297677.66647083336,40001.49477921259,31.998659613526197,33923.687380753545,21196.76907135318,-14964977987.081434,66555614.70063286
297677.7920666,40001.50681685263,31.998648799155564,33923.70159021439,21196.76904711642,-14964125852.59803,67088059.592804275
297677.91766236664,40001.518855761205,31.998637983324183,33923.71580129265,21196.76902268237,-14963273717.757677,67620504.4843644
297678.04325813334,40001.53089593853,31.99862716603176,33923.73001398859,21196.768998050953,-14962421582.560333,68152949.37530829
297678.1688539,40001.54293738478,31.99861634727801,33923.74422830249,21196.76897322211,-14961569447.005957,68685394.26563098
297678.29444966663,40001.55498010015,31.99860552706266,33923.7584442346,21196.768948195775,-14960717311.09451,69217839.15532751
297678.42004543333,40001.567024084834,31.998594705385415,33923.7726617852,21196.768922971878,-14959865174.825949,69750284.04439291
297678.5456412,40001.57906933903,31.998583882246006,33923.78688095456,21196.76889755035,-14959013038.200235,70282728.93282224
297678.6712369667,40001.59111586293,31.998573057644144,33923.801101742945,21196.76887193113,-14958160901.217329,70815173.82061052
297678.7968327333,40001.603163656735,31.998562231579548,33923.81532415063,21196.768846114148,-14957308763.877188,71347618.70775278
297678.92242849997,40001.61521272062,31.99855140405192,33923.82954817788,21196.768820099336,-14956456626.17977,71880063.59424406
297679.04802426667,40001.62726305479,31.99854057506099,33923.84377382496,21196.768793886626,-14955604488.125038,72412508.48007938
297679.1736200333,40001.63931465944,31.99852974460647,33923.85800109215,21196.76876747595,-14954752349.71295,72944953.36525378
297679.2992158,40001.65136753476,31.998518912688077,33923.87222997971,21196.768740867246,-14953900210.943462,73477398.24976227
297679.42481156666,40001.66342168094,31.998508079305534,33923.88646048791,21196.768714060443,-14953048071.816538,74009843.13359988
297679.5504073333,40001.67547709817,31.998497244458544,33923.900692617026,21196.768687055475,-14952195932.332134,74542288.01676163
297679.6760031,40001.687533786666,31.998486408146835,33923.914926367324,21196.768659852274,-14951343792.490211,75074732.89924257
297679.80159886664,40001.6995917466,31.99847557037011,33923.92916173908,21196.768632450774,-14950491652.29073,75607177.78103769
297679.92719463335,40001.71165097817,31.998464731128106,33923.94339873255,21196.76860485091,-14949639511.733646,76139622.66214201
297680.0527904,40001.72371148157,31.998453890420528,33923.95763734801,21196.768577052608,-14948787370.81892,76672067.54255056
297680.17838616663,40001.735773257,31.998443048247076,33923.97187758573,21196.768549055807,-14947935229.546513,77204512.42225835
297680.30398193334,40001.747836304654,31.99843220460749,33923.98611944599,21196.768520860438,-14947083087.916382,77736957.30126038
297680.4295777,40001.75990062472,31.99842135950147,33924.000362929044,21196.76849246643,-14946230945.928488,78269402.17955169
297680.5551734667,40001.771966217384,31.998410512928746,33924.01460803517,21196.768463873723,-14945378803.58279,78801847.05712725
297680.6807692333,40001.78403308286,31.998399664889007,33924.02885476464,21196.768435082242,-14944526660.879246,79334291.9339821
297680.80636499997,40001.79610122133,31.998388815382004,33924.04310311772,21196.768406091924,-14943674517.817816,79866736.81011124
297680.93196076667,40001.80817063299,31.998377964407418,33924.057353094686,21196.7683769027,-14942822374.398458,80399181.68550965
297681.0575565333,40001.820241318026,31.998367111964992,33924.071604695804,21196.768347514502,-14941970230.621134,80931626.56017238
297681.1831523,40001.832313276645,31.998356258054425,33924.08585792134,21196.768317927264,-14941118086.4858,81464071.43409438
297681.30874806666,40001.84438650904,31.998345402675433,33924.10011277157,21196.768288140916,-14940265941.992418,81996516.30727069
297681.4343438333,40001.8564610154,31.998334545827728,33924.11436924677,21196.768258155393,-14939413797.140945,82528961.17969628
297681.5599396,40001.86853679591,31.998323687511046,33924.12862734719,21196.768227970628,-14938561651.931341,83061406.05136615
297681.68553536665,40001.88061385078,31.99831282772508,33924.142887073125,21196.768197586553,-14937709506.363564,83593850.92227532
297681.81113113335,40001.89269218019,31.99830196646956,33924.15714842483,21196.768167003098,-14936857360.437576,84126295.79241876
297681.9367269,40001.90477178435,31.99829110374419,33924.171411402574,21196.7681362202,-14936005214.153334,84658740.66179146
297682.06232266664,40001.91685266345,31.998280239548684,33924.185676006644,21196.768105237785,-14935153067.510798,85191185.53038841
297682.18791843334,40001.92893481768,31.99826937388277,33924.1999422373,21196.76807405579,-14934300920.509926,85723630.39820461
297682.3135142,40001.941018247235,31.99825850674615,33924.21421009481,21196.76804267415,-14933448773.150679,86256075.26523504
297682.4391099667,40001.95310295231,31.998247638138547,33924.22847957945,21196.76801109279,-14932596625.433014,86788520.13147467
297682.5647057333,40001.96518893309,31.998236768059673,33924.24275069148,21196.767979311648,-14931744477.35689,87320964.9969185
297682.69030149997,40001.9772761898,31.998225896509233,33924.25702343119,21196.767947330653,-14930892328.92227,87853409.8615615
297682.8158972667,40001.98936472259,31.99821502348695,33924.27129779884,21196.767915149736,-14930040180.129108,88385854.72539866
297682.9414930333,40002.001454531695,31.998204148992535,33924.2855737947,21196.767882768832,-14929188030.977367,88918299.58842495
297683.0670888,40002.01354561729,31.99819327302571,33924.29985141905,21196.767850187873,-14928335881.467005,89450744.45063534
297683.19268456666,40002.02563797956,31.99818239558617,33924.31413067215,21196.76781740679,-14927483731.59798,89983189.31202483
297683.3182803333,40002.03773161873,31.998171516673647,33924.32841155428,21196.76778442552,-14926631581.370253,90515634.17258836
297683.4438761,40002.04982653497,31.99816063628786,33924.3426940657,21196.767751243988,-14925779430.78378,91048079.03232092
297683.56947186665,40002.06192272848,31.998149754428496,33924.3569782067,21196.767717862127,-14924927279.838522,91580523.89121746
297683.69506763335,40002.074020199456,31.9981388710953,33924.37126397753,21196.767684279872,-14924075128.53444,92112968.74927296
297683.8206634,40002.08611894809,31.998127986287965,33924.38555137848,21196.767650497157,-14923222976.871489,92645413.60648239
297683.94625916664,40002.09821897459,31.998117100006212,33924.39984040981,21196.76761651391,-14922370824.84963,93177858.4628407
297684.07185493334,40002.110320279135,31.998106212249755,33924.4141310718,21196.767582330063,-14921518672.468824,93710303.31834288
297684.1974507,40002.122422861925,31.998095323018305,33924.42842336471,21196.76754794555,-14920666519.729027,94242748.17298386
297684.3230464667,40002.134526723166,31.99808443231158,33924.442717288824,21196.767513360304,-14919814366.6302,94775193.02675861
297684.4486422333,40002.14663186304,31.99807354012928,33924.45701284441,21196.767478574253,-14918962213.172298,95307637.8796621
297684.574238,40002.158738281745,31.99806264647113,33924.47131003174,21196.76744358733,-14918110059.355288,95840082.73168926
297684.6998337667,40002.170845979475,31.998051751336853,33924.48560885108,21196.76740839947,-14917257905.179121,96372527.58283505
297684.8254295333,40002.18295495642,31.998040854726145,33924.49990930271,21196.767373010603,-14916405750.64376,96904972.43309443
297684.9510253,40002.19506521279,31.998029956638725,33924.51421138689,21196.76733742066,-14915553595.749165,97437417.28246234
297685.07662106666,40002.20717674878,31.998019057074302,33924.52851510391,21196.767301629574,-14914701440.495293,97969862.13093375
297685.2022168333,40002.219289564564,31.998008156032586,33924.54282045404,21196.767265637274,-14913849284.882101,98502306.97850357
297685.3278126,40002.23140366036,31.99799725351331,33924.55712743753,21196.767229443696,-14912997128.909552,99034751.82516679
297685.45340836665,40002.24351903635,31.997986349516175,33924.57143605468,21196.76719304877,-14912144972.5776,99567196.67091832
297685.57900413335,40002.25563569273,31.997975444040886,33924.58574630574,21196.767156452428,-14911292815.886211,100099641.5157531
297685.7045999,40002.267753629705,31.997964537087157,33924.600058191,21196.7671196546,-14910440658.835339,100632086.35966611
297685.83019566664,40002.279872847466,31.997953628654717,33924.61437171072,21196.76708265522,-14909588501.424944,101164531.20265225
297685.95579143334,40002.291993346196,31.99794271874326,33924.62868686517,21196.767045454217,-14908736343.654984,101696976.04470645
297686.0813872,40002.304115126106,31.997931807352508,33924.64300365464,21196.767008051524,-14907884185.52542,102229420.88582367
297686.2069829667,40002.31623818739,31.99792089448217,33924.65732207939,21196.76697044707,-14907032027.03621,102761865.72599883
297686.33257873333,40002.32836253024,31.997909980131958,33924.67164213969,21196.766932640796,-14906179868.187311,103294310.56522687
297686.4581745,40002.34048815485,31.997899064301592,33924.68596383582,21196.766894632623,-14905327708.978683,103826755.4035027
297686.5837702667,40002.35261506142,31.997888146990782,33924.70028716805,21196.766856422488,-14904475549.410288,104359200.24082126
297686.7093660333,40002.36474325014,31.997877228199222,33924.71461213666,21196.76681801032,-14903623389.482082,104891645.07717748
297686.8349618,40002.376872721215,31.997866307926646,33924.728938741915,21196.766779396054,-14902771229.194025,105424089.91256629
297686.96055756666,40002.38900347483,31.99785538617276,33924.743266984085,21196.766740579616,-14901919068.546074,105956534.74698259
297687.0861533333,40002.401135511194,31.997844462937273,33924.75759686345,21196.766701560944,-14901066907.538189,106488979.58042133
297687.2117491,40002.41326883049,31.997833538219894,33924.77192838028,21196.766662339964,-14900214746.17033,107021424.41287741
297687.33734486665,40002.42540343291,31.997822612020343,33924.78626153485,21196.76662291661,-14899362584.442455,107553869.24434575
297687.46294063336,40002.43753931868,31.99781168433832,33924.80059632743,21196.766583290813,-14898510422.354523,108086314.07482126
297687.5885364,40002.449676487966,31.997800755173547,33924.8149327583,21196.7665434625,-14897658259.90649,108618758.90429887
297687.71413216664,40002.461814940965,31.997789824525736,33924.82927082773,21196.766503431612,-14896806097.09832,109151203.73277348
297687.83972793334,40002.47395467789,31.997778892394592,33924.84361053599,21196.766463198073,-14895953933.92997,109683648.56024
297687.9653237,40002.48609569892,31.997767958779832,33924.85795188335,21196.766422761815,-14895101770.401396,110216093.38669333
297688.09091946663,40002.49823800427,31.997757023681157,33924.872294870096,21196.76638212277,-14894249606.51256,110748538.21212839
297688.21651523333,40002.51038159412,31.99774608709829,33924.88663949649,21196.76634128087,-14893397442.263418,111280983.03654009
297688.342111,40002.52252646867,31.997735149030927,33924.90098576282,21196.766300236042,-14892545277.653933,111813427.85992333
297688.4677067667,40002.53467262811,31.9977242094788,33924.91533366934,21196.766258988224,-14891693112.68406,112345872.682273
297688.5933025333,40002.54682007266,31.99771326844161,33924.92968321634,21196.766217537344,-14890840947.353758,112878317.50358401
297688.71889829997,40002.5589688025,31.997702325919068,33924.944034404085,21196.766175883335,-14889988781.662987,113410762.32385127
297688.84449406667,40002.57111881782,31.99769138191089,33924.95838723285,21196.766134026126,-14889136615.611706,113943207.14306967
297688.9700898333,40002.58327011883,31.997680436416776,33924.97274170291,21196.76609196565,-14888284449.199875,114475651.9612341
297689.0956856,40002.59542270571,31.99766948943644,33924.98709781455,21196.766049701833,-14887432282.42745,115008096.77833943
297689.22128136666,40002.60757657867,31.997658540969596,33925.001455568025,21196.76600723461,-14886580115.294392,115540541.59438059
297689.3468771333,40002.619731737905,31.997647591015955,33925.01581496362,21196.765964563914,-14885727947.800657,116072986.40935245
297689.4724729,40002.63188818361,31.997636639575227,33925.03017600161,21196.76592168967,-14884875779.946207,116605431.22324991
297689.59806866664,40002.64404591598,31.997625686647112,33925.04453868226,21196.765878611815,-14884023611.731,117137876.03606784
297689.72366443335,40002.656204935214,31.997614732231337,33925.058903005855,21196.765835330276,-14883171443.154995,117670320.84780115
297689.8492602,40002.66836524151,31.997603776327605,33925.073268972665,21196.765791844988,-14882319274.218147,118202765.6584447
297689.97485596663,40002.68052683505,31.997592818935626,33925.08763658296,21196.765748155878,-14881467104.920418,118735210.46799338
297690.10045173333,40002.69268971606,31.99758186005511,33925.10200583703,21196.765704262878,-14880614935.261766,119267655.27644205
297690.2260475,40002.7048538847,31.997570899685773,33925.116376735125,21196.76566016592,-14879762765.24215,119800100.08378561
297690.3516432667,40002.7170193412,31.997559937827308,33925.13074927754,21196.76561586493,-14878910594.861528,120332544.89001894
297690.4772390333,40002.729186085744,31.997548974479443,33925.14512346454,21196.765571359847,-14878058424.119862,120864989.6951369
297690.60283479997,40002.74135411853,31.997538009641875,33925.15949929641,21196.765526650597,-14877206253.017105,121397434.49913436
297690.72843056667,40002.753523439744,31.997527043314324,33925.17387677341,21196.76548173711,-14876354081.553219,121929879.3020062
297690.8540263333,40002.7656940496,31.997516075496502,33925.188255895824,21196.76543661932,-14875501909.728163,122462324.10374728
297690.9796221,40002.77786594828,31.997505106188104,33925.202636663926,21196.765391297155,-14874649737.541893,122994768.90435247
297691.10521786666,40002.790039135994,31.997494135388855,33925.21701907799,21196.765345770546,-14873797564.994371,123527213.70381665
297691.2308136333,40002.80221361293,31.997483163098458,33925.231403138285,21196.765300039424,-14872945392.085556,124059658.50213467
297691.3564094,40002.81438937929,31.997472189316618,33925.245788845095,21196.76525410372,-14872093218.815403,124592103.29930139
297691.48200516665,40002.826566435266,31.997461214043046,33925.260176198695,21196.765207963366,-14871241045.183872,125124548.09531167
297691.60760093335,40002.83874478107,31.99745023727746,33925.274565199354,21196.765161618292,-14870388871.190924,125656992.89016038
297691.7331967,40002.850924416874,31.997439259019558,33925.288955847354,21196.765115068425,-14869536696.836514,126189437.68384236
297691.85879246664,40002.863105342905,31.99742827926905,33925.30334814297,21196.7650683137,-14868684522.120604,126721882.47635248
297691.98438823334,40002.875287559335,31.99741729802566,33925.31774208647,21196.765021354047,-14867832347.04315,127254327.26768559
297692.109984,40002.88747106637,31.997406315289076,33925.33213767813,21196.764974189395,-14866980171.604113,127786772.05783653
297692.2355797667,40002.89965586422,31.997395331059018,33925.34653491824,21196.764926819673,-14866127995.80345,128319216.84680016
297692.3611755333,40002.91184195306,31.9973843453352,33925.36093380705,21196.764879244816,-14865275819.641119,128851661.63457134
297692.48677129997,40002.9240293331,31.99737335811733,33925.37533434486,21196.764831464752,-14864423643.117079,129384106.4211449
297692.6123670667,40002.93621800454,31.9973623694051,33925.389736531935,21196.76478347941,-14863571466.231289,129916551.2065157
297692.7379628333,40002.94840796757,31.997351379198232,33925.40414036855,21196.76473528872,-14862719288.98371,130448995.99067856
