t,V,theta,vX,vY,X,Y
286362.74385183334,40000.42061348743,31.099636381059437,34251.1746661917,20661.33304610181,-15041379598.314526,18164831.813652024
286362.8694476,40000.43265413309,31.09962596674597,34251.18873172805,20661.3330397964,-15040519237.629591,18683827.006430052
286362.9950433667,40000.444696065504,31.0996155510291,34251.202798873426,20661.333033312258,-15039658876.591322,19202822.199047446
286363.1206391333,40000.45673928489,31.099605133908554,34251.2168676281,20661.33302664933,-15038798515.199678,19721817.39149972
286363.24623489997,40000.46878379143,31.09959471538407,34251.23093799234,20661.333019807545,-15037938153.454618,20240812.583782382
286363.37183066667,40000.48082958534,31.099584295455358,34251.24500996641,20661.33301278685,-15037077791.356104,20759807.77589094
286363.4974264333,40000.49287666683,31.09957387412215,34251.2590835506,20661.33300558718,-15036217428.904093,21278802.967820894
286363.6230222,40000.504925036075,31.09956345138418,34251.27315874516,20661.332998208476,-15035357066.098543,21797798.15956775
286363.74861796666,40000.51697469329,31.09955302724117,34251.28723555037,20661.332990650673,-15034496702.939419,22316793.35112701
286363.8742137333,40000.52902563866,31.099542601692857,34251.3013139665,20661.33298291371,-15033636339.426676,22835788.542494174
286363.9998095,40000.54107787241,31.09953217473895,34251.31539399382,20661.33297499753,-15032775975.560276,23354783.73366474
286364.12540526665,40000.55313139473,31.099521746379178,34251.3294756326,20661.332966902068,-15031915611.340176,23873778.92463421
286364.25100103335,40000.565186205815,31.099511316613288,34251.343558883105,20661.332958627263,-15031055246.766336,24392774.115398075
286364.3765968,40000.577242305866,31.099500885440985,34251.357643745614,20661.332950173055,-15030194881.838718,24911769.305951834
286364.50219256664,40000.589299695086,31.09949045286201,34251.371730220395,20661.332941539382,-15029334516.55728,25430764.496290974
286364.62778833334,40000.601358373686,31.099480018876083,34251.38581830772,20661.33293272618,-15028474150.921982,25949759.686410993
286364.7533841,40000.61341834185,31.099469583482932,34251.39990800785,20661.332923733393,-15027613784.932781,26468754.876307372
286364.8789798667,40000.62547959978,31.099459146682275,34251.41399932107,20661.332914560953,-15026753418.58964,26987750.065975606
286365.0045756333,40000.63754214769,31.099448708473847,34251.42809224765,20661.3329052088,-15025893051.892517,27506745.25541118
286365.1301714,40000.649605985775,31.099438268857373,34251.44218678785,20661.33289567688,-15025032684.841372,28025740.44460958
286365.2557671667,40000.66167111423,31.09942782783258,34251.456282941945,20661.33288596512,-15024172317.436161,28544735.633566286
286365.3813629333,40000.67373753326,31.099417385399192,34251.47038071021,20661.332876073466,-15023311949.676847,29063730.822276782
286365.5069587,40000.68580524307,31.099406941556946,34251.48448009291,20661.332866001852,-15022451581.563389,29582726.010736547
286365.63255446666,40000.697874243844,31.099396496305555,34251.49858109032,20661.33285575022,-15021591213.095747,30101721.198941063
286365.7581502333,40000.70994453581,31.099386049644746,34251.51268370272,20661.33284531851,-15020730844.27388,30620716.386885803
286365.883746,40000.722016119136,31.09937560157425,34251.526787930365,20661.332834706653,-15019870475.097746,31139711.57456625
286366.00934176665,40000.73408899406,31.09936515209379,34251.540893773534,20661.332823914592,-15019010105.567307,31658706.761977866
286366.13493753335,40000.74616316076,31.09935470120309,34251.555001232504,20661.332812942266,-15018149735.68252,32177701.949116133
286366.2605333,40000.75823861944,31.099344248901883,34251.56911030754,20661.332801789613,-15017289365.443344,32696697.135976523
286366.38612906664,40000.770315370304,31.099333795189885,34251.58322099891,20661.33279045657,-15016428994.849741,33215692.322554503
286366.51172483334,40000.782393413545,31.099323340066835,34251.59733330689,20661.332778943077,-15015568623.901669,33734687.50884554
286366.6373206,40000.79447274938,31.09931288353243,34251.61144723176,20661.332767249067,-15014708252.599087,34253682.694845095
286366.7629163667,40000.806553378,31.099302425586426,34251.62556277378,20661.332755374482,-15013847880.941956,34772677.88054864
286366.88851213333,40000.81863529961,31.099291966228538,34251.63967993322,20661.33274331926,-15012987508.930233,35291673.065951645
286367.0141079,40000.83071851441,31.09928150545849,34251.653798710366,20661.33273108334,-15012127136.563879,35810668.251049556
286367.1397036667,40000.8428030226,31.099271043276012,34251.66791910547,20661.33271866666,-15011266763.842854,36329663.43583784
286367.2652994333,40000.854888824375,31.099260579680823,34251.682041118824,20661.33270606916,-15010406390.767115,36848658.62031197
286367.3908952,40000.86697591995,31.099250114672646,34251.69616475069,20661.332693290773,-15009546017.336624,37367653.80446738
286367.51649096666,40000.87906430952,31.099239648251206,34251.71029000134,20661.332680331438,-15008685643.551338,37886648.98829954
286367.6420867333,40000.89115399328,31.099229180416245,34251.724416871046,20661.332667191095,-15007825269.411217,38405644.1718039
286367.7676825,40000.90324497144,31.09921871116747,34251.73854536008,20661.332653869682,-15006964894.916222,38924639.3549759
286367.89327826665,40000.91533724421,31.099208240504606,34251.75267546872,20661.332640367138,-15006104520.066309,39443634.53781101
286368.01887403335,40000.927430811775,31.09919776842739,34251.76680719723,20661.332626683397,-15005244144.861439,39962629.720304675
286368.1444698,40000.939525674345,31.099187294935536,34251.78094054589,20661.3326128184,-15004383769.301573,40481624.902452335
286368.27006556664,40000.951621832115,31.099176820028774,34251.795075514965,20661.332598772085,-15003523393.38667,41000620.084249444
286368.39566133334,40000.9637192853,31.09916634370683,34251.80921210473,20661.33258454439,-15002663017.116686,41519615.265691444
286368.5212571,40000.97581803409,31.09915586596941,34251.82335031546,20661.33257013525,-15001802640.491585,42038610.446773775
286368.6468528667,40000.98791807868,31.099145386816257,34251.83749014743,20661.332555544606,-15000942263.511322,42557605.627491884
286368.77244863333,40001.0000194193,31.0991349062471,34251.85163160091,20661.332540772397,-15000081886.175858,43076600.807841204
286368.8980444,40001.01212205613,31.099124424261653,34251.865774676175,20661.332525818558,-14999221508.485153,43595595.98781718
286369.0236401667,40001.024225989364,31.09911394085964,34251.87991937349,20661.332510683027,-14998361130.439165,44114591.167415254
286369.1492359333,40001.03633121923,31.099103456040794,34251.89406569313,20661.332495365743,-14997500752.037853,44633586.34663085
286369.2748317,40001.048437745914,31.09909296980482,34251.908213635375,20661.33247986664,-14996640373.281178,45152581.5254594
286369.40042746667,40001.06054556962,31.099082482151456,34251.922363200494,20661.33246418566,-14995779994.169098,45671576.70389635
286369.5260232333,40001.07265469055,31.09907199308043,34251.936514388755,20661.33244832274,-14994919614.701572,46190571.88193712
286369.651619,40001.0847651089,31.099061502591457,34251.950667200435,20661.332432277817,-14994059234.87856,46709567.05957714
286369.77721476665,40001.096876824886,31.09905101068426,34251.96482163581,20661.332416050827,-14993198854.700022,47228562.23681183
286369.9028105333,40001.10898983871,31.099040517358574,34251.97897769515,20661.33239964171,-14992338474.165915,47747557.41363663
286370.0284063,40001.12110415055,31.099030022614105,34251.99313537873,20661.3323830504,-14991478093.2762,48266552.590046965
286370.15400206664,40001.13321976064,31.099019526450597,34252.007294686824,20661.33236627684,-14990617712.030836,48785547.76603825
286370.27959783335,40001.14533666917,31.09900902886776,34252.0214556197,20661.33234932097,-14989757330.429781,49304542.9416059
286370.4051936,40001.15745487634,31.098998529865316,34252.035618177644,20661.33233218272,-14988896948.472994,49823538.11674535
286370.53078936663,40001.16957438236,31.098988029443,34252.04978236092,20661.33231486203,-14988036566.160437,50342533.29145201
286370.65638513333,40001.18169518742,31.09897752760051,34252.0639481698,20661.332297358837,-14987176183.492067,50861528.465721294
286370.7819809,40001.19381729173,31.098967024337604,34252.07811560456,20661.33227967308,-14986315800.467844,51380523.63954863
286370.9075766667,40001.20594069549,31.098956519653978,34252.09228466548,20661.332261804695,-14985455417.087725,51899518.812929414
286371.0331724333,40001.218065398905,31.098946013549376,34252.10645535282,20661.332243753623,-14984595033.351671,52418513.985859066
286371.15876819997,40001.23019140217,31.098935506023516,34252.12062766686,20661.332225519796,-14983734649.259642,52937509.158332996
286371.28436396667,40001.242318705496,31.0989249970761,34252.13480160788,20661.332207103154,-14982874264.811594,53456504.330346614
286371.4099597333,40001.2544473091,31.098914486706867,34252.14897717615,20661.332188503635,-14982013880.00749,53975499.50189532
286371.5355555,40001.26657721315,31.09890397491554,34252.16315437194,20661.332169721176,-14981153494.847288,54494494.67297453
286371.66115126666,40001.27870841788,31.09889346170185,34252.177333195534,20661.332150755716,-14980293109.330946,55013489.843579635
286371.7867470333,40001.29084092347,31.098882947065505,34252.191513647194,20661.33213160719,-14979432723.458422,55532485.01370605
286371.9123428,40001.30297473015,31.09887243100623,34252.2056957272,20661.332112275533,-14978572337.229677,56051480.18334918
286372.03793856665,40001.3151098381,31.09886191352375,34252.21987943583,20661.332092760687,-14977711950.64467,56570475.3525044
286372.16353433335,40001.32724624753,31.098851394617792,34252.23406477335,20661.33207306259,-14976851563.70336,57089470.52116713
286372.2891301,40001.33938395864,31.09884087428807,34252.24825174004,20661.332053181173,-14975991176.405706,57608465.68933275
286372.41472586663,40001.351522971636,31.098830352534314,34252.26244033618,20661.332033116378,-14975130788.751667,58127460.85699667
286372.54032163334,40001.36366328672,31.09881982935624,34252.276630562024,20661.33201286814,-14974270400.741201,58646456.024154276
286372.6659174,40001.3758049041,31.098809304753576,34252.29082241787,20661.3319924364,-14973410012.374268,59165451.19080096
286372.7915131667,40001.387947823976,31.09879877872604,34252.30501590398,20661.33197182109,-14972549623.650827,59684446.3569321
286372.9171089333,40001.40009204655,31.09878825127335,34252.31921102063,20661.33195102215,-14971689234.570839,60203441.52254311
286373.04270469997,40001.412237572025,31.098777722395237,34252.3334077681,20661.33193003952,-14970828845.13426,60722436.68762936
286373.16830046667,40001.424384400605,31.098767192091422,34252.34760614666,20661.33190887313,-14969968455.34105,61241431.852186225
286373.2938962333,40001.4365325325,31.09875666036162,34252.36180615658,20661.331887522923,-14969108065.191168,61760427.01620911
286373.419492,40001.4486819679,31.098746127205562,34252.37600779814,20661.331865988835,-14968247674.684574,62279422.179693386
286373.54508776666,40001.460832707024,31.09873559262297,34252.39021107162,20661.3318442708,-14967387283.821226,62798417.34263443
286373.6706835333,40001.472984750064,31.09872505661354,34252.4044159773,20661.331822368757,-14966526892.601084,63317412.50502762
286373.7962793,40001.48513809722,31.09871451917702,34252.41862251543,20661.33180028264,-14965666501.024107,63836407.666868344
286373.92187506665,40001.4972927487,31.098703980313125,34252.43283068631,20661.331778012394,-14964806109.090252,64355402.82815197
286374.04747083335,40001.509448704724,31.09869344002158,34252.4470404902,20661.33175555795,-14963945716.799479,64874397.98887387
286374.1730666,40001.52160596548,31.0986828983021,34252.46125192739,20661.331732919243,-14963085324.151747,65393393.14902943
286374.29866236664,40001.53376453117,31.098672355154413,34252.47546499814,20661.331710096216,-14962224931.147017,65912388.308614
286374.42425813334,40001.545924401995,31.09866181057824,34252.48967970273,20661.3316870888,-14961364537.785244,66431383.46762296
286374.5498539,40001.55808557817,31.098651264573284,34252.503896041446,20661.331663896937,-14960504144.06639,66950378.62605168
286374.6754496667,40001.5702480599,31.098640717139286,34252.51811401455,20661.33164052056,-14959643749.990412,67469373.78389552
286374.8010454333,40001.582411847376,31.098630168275967,34252.53233362232,20661.331616959607,-14958783355.557272,67988368.94114985
286374.92664119997,40001.59457694081,31.09861961798303,34252.54655486504,20661.331593214014,-14957922960.766926,68507364.09781003
286375.0522369667,40001.60674334041,31.098609066260217,34252.560777742976,20661.33156928372,-14957062565.619333,69026359.25387143
286375.1778327333,40001.61891104637,31.09859851310724,34252.57500225641,20661.33154516866,-14956202170.114454,69545354.40932938
286375.3034285,40001.63108005889,31.09858795852382,34252.58922840561,20661.33152086877,-14955341774.252249,70064349.56417929
286375.42902426666,40001.6432503782,31.098577402509672,34252.60345619086,20661.33149638399,-14954481378.032673,70583344.71841647
286375.5546200333,40001.65542200447,31.09856684506452,34252.61768561244,20661.331471714253,-14953620981.455687,71102339.8720363
286375.6802158,40001.667594937935,31.098556286188092,34252.63191667061,20661.331446859498,-14952760584.521248,71621335.0250341
286375.80581156665,40001.67976917877,31.098545725880104,34252.64614936565,20661.33142181966,-14951900187.229315,72140330.17740525
286375.93140733335,40001.69194472721,31.098535164140262,34252.660383697854,20661.331396594676,-14951039789.579851,72659325.3291451
286376.0570031,40001.70412158343,31.098524600968315,34252.67461966748,20661.331371184486,-14950179391.572811,73178320.480249
286376.18259886664,40001.716299747655,31.09851403636396,34252.68885727481,20661.33134558902,-14949318993.208155,73697315.6307123
286376.30819463334,40001.72847922009,31.098503470326925,34252.70309652012,20661.33131980822,-14948458594.48584,74216310.78053033
286376.4337904,40001.74066000092,31.098492902856922,34252.71733740369,20661.33129384202,-14947598195.405828,74735305.92969844
286376.5593861667,40001.75284209036,31.098482333953683,34252.731579925785,20661.33126769036,-14946737795.968079,75254301.07821196
286376.68498193333,40001.76502548862,31.098471763616928,34252.74582408669,20661.33124135317,-14945877396.172546,75773296.22606626
286376.8105777,40001.777210195905,31.098461191846365,34252.76006988669,20661.331214830392,-14945016996.019192,76292291.37325665
286376.9361734667,40001.789396212414,31.098450618641724,34252.774317326046,20661.33118812196,-14944156595.507975,76811286.51977849
286377.0617692333,40001.801583538356,31.09844004400272,34252.78856640504,20661.331161227812,-14943296194.638855,77330281.66562709
286377.187365,40001.81377217392,31.09842946792908,34252.80281712395,20661.331134147884,-14942435793.411789,77849276.81079781
286377.31296076666,40001.825962119336,31.09841889042051,34252.817069483055,20661.33110688211,-14941575391.826736,78368271.95528597
286377.4385565333,40001.83815337478,31.098408311476742,34252.83132348263,20661.331079430427,-14940714989.883656,78887267.09908688
286377.5641523,40001.85034594049,31.098397731097485,34252.84557912295,20661.331051792775,-14939854587.582504,79406262.24219592
286377.68974806665,40001.86253981664,31.098387149282473,34252.85983640429,20661.331023969087,-14938994184.923244,79925257.38460837
286377.81534383335,40001.874735003454,31.098376566031405,34252.87409532694,20661.330995959303,-14938133781.905834,80444252.52631958
286377.9409396,40001.88693150113,31.098365981344024,34252.888355891155,20661.330967763355,-14937273378.53023,80963247.66732487
286378.06653536664,40001.89912930987,31.098355395220032,34252.90261809723,20661.33093938118,-14936412974.79639,81482242.80761956
286378.19213113334,40001.91132842989,31.098344807659142,34252.916881945435,20661.330910812714,-14935552570.704277,82001237.94719897
286378.3177269,40001.923528861385,31.0983342186611,34252.93114743605,20661.330882057893,-14934692166.253849,82520233.08605844
286378.4433226667,40001.935730604564,31.0983236282256,34252.94541456935,20661.330853116655,-14933831761.445063,83039228.22419326
286378.56891843333,40001.94793365963,31.09831303635237,34252.959683345616,20661.330823988937,-14932971356.277876,83558223.36159876
286378.6945142,40001.96013802679,31.098302443041124,34252.973953765126,20661.330794674675,-14932110950.752249,84077218.49827026
286378.8201099667,40001.97234370625,31.098291848291595,34252.98822582815,20661.330765173803,-14931250544.868141,84596213.63420308
286378.9457057333,40001.98455069821,31.098281252103483,34253.002499534974,20661.330735486255,-14930390138.62551,85115208.7693925
286379.0713015,40001.99675900288,31.09827065447651,34253.01677488587,20661.330705611974,-14929529732.024315,85634203.90383387
286379.19689726667,40002.00896862047,31.098260055410417,34253.03105188112,20661.33067555089,-14928669325.064514,86153199.03752245
286379.3224930333,40002.02117955117,31.09824945490489,34253.045330520996,20661.33064530294,-14927808917.746067,86672194.1704536
286379.4480888,40002.0333917952,31.09823885295967,34253.05961080578,20661.33061486806,-14926948510.068932,87191189.30262257
286379.57368456665,40002.04560535276,31.098228249574465,34253.073892735745,20661.33058424619,-14926088102.033068,87710184.43402472
286379.69928033336,40002.05782022405,31.098217644748996,34253.088176311176,20661.33055343726,-14925227693.638432,88229179.56465532
286379.8248761,40002.07003640929,31.09820703848298,34253.10246153235,20661.33052244121,-14924367284.884985,88748174.69450969
286379.95047186664,40002.08225390867,31.098196430776134,34253.11674839954,20661.330491257977,-14923506875.772686,89267169.8235831
286380.07606763334,40002.09447272241,31.098185821628185,34253.13103691302,20661.330459887493,-14922646466.30149,89786164.95187086
286380.2016634,40002.106692850706,31.098175211038846,34253.145327073085,20661.330428329697,-14921786056.47136,90305160.07936826
286380.32725916663,40002.11891429377,31.09816459900783,34253.15961888,20661.330396584523,-14920925646.282251,90824155.20607062
286380.45285493333,40002.131137051794,31.098153985534847,34253.17391233405,20661.330364651905,-14920065235.734123,91343150.3319732
286380.5784507,40002.143361125,31.098143370619635,34253.18820743551,20661.330332531783,-14919204824.826937,91862145.4570713
286380.7040464667,40002.15558651359,31.0981327542619,34253.20250418466,20661.33030022409,-14918344413.560648,92381140.58136022
286380.8296422333,40002.16781321776,31.09812213646136,34253.216802581774,20661.330267728765,-14917484001.935217,92900135.70483525
286380.95523799997,40002.18004123773,31.098111517217742,34253.231102627135,20661.33023504574,-14916623589.950602,93419130.82749167
286381.08083376667,40002.192270573694,31.098100896530752,34253.24540432102,20661.330202174955,-14915763177.60676,93938125.94932476
286381.2064295333,40002.20450122587,31.098090274400107,34253.2597076637,20661.33016911634,-14914902764.90365,94457121.07032979
286381.3320253,40002.216733194444,31.09807965082553,34253.27401265547,20661.330135869834,-14914042351.841232,94976116.19050206
286381.45762106666,40002.22896647964,31.098069025806737,34253.2883192966,20661.33010243537,-14913181938.419466,95495111.30983686
286381.5832168333,40002.241201081655,31.09805839934344,34253.30262758736,20661.33006881289,-14912321524.638308,96014106.42832945
286381.7088126,40002.25343700071,31.09804777143537,34253.31693752805,20661.330035002327,-14911461110.497717,96533101.54597512
286381.83440836665,40002.265674236995,31.09803714208224,34253.33124911893,20661.330001003615,-14910600695.99765,97052096.66276912
286381.96000413335,40002.27791279072,31.098026511283752,34253.345562360286,20661.329966816687,-14909740281.138067,97571091.77870674
286382.0855999,40002.2901526621,31.098015879039636,34253.3598772524,20661.329932441484,-14908879865.918928,98090086.89378326
286382.21119566663,40002.30239385133,31.098005245349604,34253.37419379555,20661.329897877935,-14908019450.340189,98609082.00799392
286382.33679143334,40002.31463635861,31.097994610213373,34253.38851199001,20661.329863125982,-14907159034.40181,99128077.12133402
286382.4623872,40002.32688018417,31.097983973630654,34253.402831836065,20661.329828185557,-14906298618.10375,99647072.23379882
286382.5879829667,40002.3391253282,31.097973335601175,34253.41715333399,20661.329793056597,-14905438201.445969,100166067.34538357
286382.7135787333,40002.351371790915,31.097962696124657,34253.43147648407,20661.329757739037,-14904577784.428421,100685062.45608354
286382.83917449997,40002.36361957251,31.097952055200796,34253.44580128658,20661.32972223281,-14903717367.051067,101204057.565894
286382.96477026667,40002.375868673196,31.097941412829318,34253.4601277418,20661.329686537854,-14902856949.313866,101723052.67481019
286383.0903660333,40002.388119093186,31.097930769009945,34253.47445585001,20661.329650654105,-14901996531.216774,102242047.78282739
286383.2159618,40002.40037083268,31.097920123742394,34253.48878561149,20661.329614581497,-14901136112.759752,102761042.88994084
286383.34155756666,40002.41262389188,31.097909477026374,34253.503117026514,20661.329578319965,-14900275693.942759,103280037.99614581
286383.4671533333,40002.42487827101,31.097898828861602,34253.51745009537,20661.329541869447,-14899415274.765753,103799033.10143755
286383.5927491,40002.43713397026,31.0978881792478,34253.53178481834,20661.329505229874,-14898554855.228691,104318028.20581132
286383.71834486665,40002.44939098985,31.097877528184668,34253.5461211957,20661.329468401185,-14897694435.331532,104837023.30926235
286383.84394063335,40002.46164932998,31.09786687567194,34253.56045922773,20661.329431383314,-14896834015.074234,105356018.4117859
286383.9695364,40002.473908990854,31.097856221709318,34253.574798914706,20661.329394176195,-14895973594.456757,105875013.5133772
286384.09513216664,40002.486169972675,31.09784556629653,34253.58914025691,20661.329356779763,-14895113173.479057,106394008.61403154
286384.22072793334,40002.498432275665,31.097834909433285,34253.60348325462,20661.329319193956,-14894252752.141094,106913003.71374412
286384.3463237,40002.51069590001,31.09782425111931,34253.61782790812,20661.329281418708,-14893392330.442825,107431998.8125102
286384.4719194667,40002.52296084595,31.097813591354303,34253.632174217695,20661.329243453954,-14892531908.38421,107950993.91032502
286384.5975152333,40002.53522711366,31.097802930137984,34253.64652218362,20661.32920529963,-14891671485.965208,108469989.0071838
286384.72311099997,40002.54749470336,31.097792267470076,34253.66087180617,20661.329166955667,-14890811063.185778,108988984.10308181
286384.8487067667,40002.55976361525,31.097781603350285,34253.67522308564,20661.329128422003,-14889950640.045876,109507979.19801427
286384.9743025333,40002.57203384956,31.097770937778336,34253.68957602229,20661.329089698575,-14889090216.545462,110026974.29197642
286385.0998983,40002.58430540647,31.09776027075393,34253.703930616415,20661.329050785313,-14888229792.684492,110545969.38496348
286385.22549406666,40002.59657828619,31.097749602276792,34253.718286868294,20661.329011682155,-14887369368.462927,111064964.47697069
286385.3510898333,40002.60885248895,31.097738932346633,34253.73264477821,20661.328972389038,-14886508943.880724,111583959.56799327
286385.4766856,40002.62112801493,31.097728260963187,34253.747004346435,20661.328932905893,-14885648518.937841,112102954.65802644
286385.60228136665,40002.633404864355,31.097717588126134,34253.76136557326,20661.328893232658,-14884788093.634237,112621949.74706545
286385.72787713335,40002.64568303743,31.09770691383522,34253.77572845895,20661.32885336927,-14883927667.96987,113140944.83510552
286385.8534729,40002.65796253436,31.09769623809014,34253.79009300381,20661.328813315657,-14883067241.944698,113659939.92214188
286385.97906866664,40002.67024335535,31.09768556089062,34253.8044592081,20661.328773071757,-14882206815.558681,114178935.00816973
286386.10466443334,40002.68252550061,31.097674882236372,34253.81882707211,20661.328732637507,-14881346388.811775,114697930.09318429
286386.2302602,40002.69480897035,31.097664202127106,34253.83319659612,20661.32869201284,-14880485961.703941,115216925.17718078
286386.3558559667,40002.70709376477,31.097653520562535,34253.84756778041,20661.32865119769,-14879625534.235136,115735920.26015443
286386.4814517333,40002.71937988409,31.097642837542388,34253.86194062526,20661.328610191995,-14878765106.40532,116254915.34210043
286386.6070475,40002.73166732851,31.097632153066357,34253.87631513096,20661.328568995687,-14877904678.214447,116773910.42301401
286386.7326432667,40002.74395609824,31.097621467134175,34253.89069129778,20661.3285276087,-14877044249.66248,117292905.5028904
286386.8582390333,40002.75624619349,31.097610779745544,34253.90506912601,20661.328486030972,-14876183820.749372,117811900.58172476
286386.9838348,40002.76853761445,31.09760009090019,34253.91944861593,20661.328444262435,-14875323391.475086,118330895.65951234
286387.10943056666,40002.78083036136,31.09758940059781,34253.93382976782,20661.328402303025,-14874462961.839579,118849890.73624834
286387.2350263333,40002.79312443439,31.09757870883814,34253.948212581956,20661.328360152675,-14873602531.842808,119368885.81192796
286387.3606221,40002.805419833785,31.097568015620876,34253.96259705863,20661.32831781132,-14872742101.484732,119887880.8865464
286387.48621786665,40002.81771655973,31.097557320945736,34253.97698319811,20661.328275278895,-14871881670.765308,120406875.96009886
286387.61181363335,40002.83001461244,31.097546624812434,34253.991371000695,20661.328232555334,-14871021239.684496,120925871.03258054
286387.7374094,40002.84231399213,31.097535927220687,34254.00576046666,20661.328189640575,-14870160808.242254,121444866.10398664
286387.86300516664,40002.854614699,31.09752522817021,34254.020151596276,20661.32814653455,-14869300376.43854,121963861.17431234
286387.98860093334,40002.86691673325,31.09751452766071,34254.03454438984,20661.328103237192,-14868439944.273312,122482856.24355286
286388.1141967,40002.8792200951,31.097503825691906,34254.04893884763,20661.328059748437,-14867579511.746527,123001851.3117034
286388.2397924667,40002.891524784754,31.097493122263504,34254.06333496992,20661.32801606822,-14866719078.858145,123520846.37875912
286388.36538823333,40002.90383080243,31.09748241737522,34254.077732757,20661.327972196472,-14865858645.608124,124039841.44471522
286388.490984,40002.91613814832,31.09747171102677,34254.09213220916,20661.32792813313,-14864998211.996422,124558836.5095669
286388.6165797667,40002.92844682265,31.097461003217873,34254.10653332667,20661.327883878133,-14864137778.022997,125077831.57330935
286388.7421755333,40002.940756825614,31.09745029394823,34254.12093610981,20661.32783943141,-14863277343.687809,125596826.63593772
286388.8677713,40002.953068157425,31.097439583217568,34254.13534055887,20661.3277947929,-14862416908.990814,126115821.69744723
286388.99336706667,40002.96538081829,31.09742887102558,34254.14974667413,20661.32774996253,-14861556473.93197,126634816.75783305
286389.1189628333,40002.977694808425,31.097418157371994,34254.16415445587,20661.327704940235,-14860696038.511236,127153811.81709035
