t,V,theta,vX,vY,X,Y
410702.42725606664,40000.35996253949,40.99955145629057,30188.86031703042,26242.360981656326,-15045709371.070929,22412320.338529024
410702.55285183334,40000.37056483959,40.99953823485022,30188.874374369097,26242.36097101491,-15044951052.283121,23071506.227724228
410702.6784476,40000.38116800739,40.99952501175061,30188.88843312421,26242.360960063394,-15044192733.142187,23730692.116648234
410702.80404336663,40000.39177204297,40.99951178699145,30188.902493295962,26242.36094880168,-15043434413.648092,24389878.005293254
410702.92963913333,40000.40237694641,40.99949856057244,30188.916554884538,26242.36093722968,-15042676093.800798,25049063.893651493
410703.0552349,40000.412982717804,40.99948533249331,30188.930617890135,26242.360925347297,-15041917773.600273,25708249.781715155
410703.1808306667,40000.42358935724,40.99947210275377,30188.94468231295,26242.360913154436,-15041159453.046478,26367435.669476442
410703.3064264333,40000.4341968648,40.99945887135356,30188.958748153178,26242.36090065101,-15040401132.13938,27026621.556927554
410703.43202219997,40000.44480524057,40.99944563829238,30188.97281541101,26242.360887836916,-15039642810.87894,27685807.44406069
410703.55761796667,40000.45541448464,40.99943240356995,30188.98688408664,26242.360874712067,-15038884489.265127,28344993.330868043
410703.6832137333,40000.4660245971,40.99941916718599,30189.00095418027,26242.360861276367,-15038126167.297901,29004179.217341807
410703.8088095,40000.47663557802,40.99940592914022,30189.015025692086,26242.360847529722,-15037367844.97723,29663365.103474174
410703.93440526666,40000.4872474275,40.99939268943235,30189.029098622286,26242.360833472037,-15036609522.303078,30322550.989257332
410704.0600010333,40000.497860145624,40.99937944806211,30189.043172971065,26242.360819103218,-15035851199.275406,30981736.874683466
410704.1855968,40000.50847373247,40.9993662050292,30189.05724873862,26242.360804423173,-15035092875.89418,31640922.75974476
410704.31119256665,40000.519088188135,40.99935296033335,30189.071325925142,26242.36078943181,-15034334552.159367,32300108.64443339
410704.43678833335,40000.5297035127,40.99933971397427,30189.085404530826,26242.36077412903,-15033576228.070927,32959294.528741542
410704.5623841,40000.540319706255,40.999326465951704,30189.099484555867,26242.36075851474,-15032817903.628826,33618480.41266139
410704.68797986663,40000.55093676888,40.999313216265335,30189.113566000462,26242.36074258885,-15032059578.83303,34277666.296185106
410704.81357563334,40000.56155470066,40.9992999649149,30189.127648864804,26242.360726351264,-15031301253.683502,34936852.17930487
410704.9391714,40000.57217350169,40.99928671190011,30189.14173314909,26242.360709801887,-15030542928.180206,35596038.06201284
410705.0647671667,40000.582793172056,40.999273457220674,30189.155818853513,26242.360692940627,-15029784602.323109,36255223.94430118
410705.1903629333,40000.59341371184,40.99926020087633,30189.16990597827,26242.360675767388,-15029026276.112171,36914409.82616207
410705.31595869997,40000.60403512111,40.999246942866776,30189.18399452355,26242.360658282076,-15028267949.54736,37573595.70758766
410705.44155446667,40000.61465739999,40.99923368319173,30189.198084489555,26242.360640484596,-15027509622.62864,38232781.58857012
410705.5671502333,40000.62528054854,40.999220421850936,30189.212175876477,26242.360622374857,-15026751295.35597,38891967.46910159
410705.692746,40000.63590456685,40.99920715884408,30189.226268684513,26242.360603952762,-15025992967.729322,39551153.349174246
410705.81834176666,40000.64652945502,40.999193894170894,30189.240362913857,26242.36058521822,-15025234639.748657,40210339.228780225
410705.9439375333,40000.65715521311,40.99918062783108,30189.2544585647,26242.36056617113,-15024476311.413939,40869525.10791168
410706.0695333,40000.667781841235,40.99916735982437,30189.268555637245,26242.360546811404,-15023717982.72513,41528710.98656078
410706.19512906665,40000.67840933947,40.99915409015048,30189.282654131683,26242.360527138946,-15022959653.682198,42187896.86471964
410706.32072483335,40000.68903770789,40.999140818809124,30189.29675404821,26242.360507153662,-15022201324.285105,42847082.74238041
410706.4463206,40000.69966694659,40.999127545800015,30189.31085538702,26242.360486855454,-15021442994.533817,43506268.619535245
410706.57191636664,40000.71029705565,40.99911427112287,30189.324958148307,26242.36046624423,-15020684664.428297,44165454.49617627
410706.69751213334,40000.720928035174,40.9991009947774,30189.33906233227,26242.360445319897,-15019926333.96851,44824640.372295626
410706.8231079,40000.73155988524,40.99908771676334,30189.3531679391,26242.36042408236,-15019168003.15442,45483826.24788545
410706.9487036667,40000.742192605925,40.9990744370804,30189.367274968998,26242.360402531525,-15018409671.98599,46143012.122937866
410707.0742994333,40000.75282619732,40.99906115572829,30189.381383422155,26242.360380667298,-15017651340.463188,46802197.99744501
410707.19989519997,40000.76346065952,40.99904787270673,30189.39549329877,26242.360358489583,-15016893008.585974,47461383.87139901
410707.3254909667,40000.774095992594,40.999034588015434,30189.409604599034,26242.360335998284,-15016134676.354313,48120569.744791985
410707.4510867333,40000.78473219665,40.99902130165412,30189.423717323145,26242.36031319331,-15015376343.768171,48779755.617616065
410707.5766825,40000.79536927176,40.99900801362249,30189.4378314713,26242.36029007456,-15014618010.82751,49438941.48986336
410707.70227826666,40000.80600721801,40.99899472392028,30189.451947043694,26242.360266641947,-15013859677.532299,50098127.36152599
410707.8278740333,40000.81664603549,40.998981432547204,30189.46606404052,26242.36024289537,-15013101343.882498,50757313.23259607
410707.9534698,40000.827285724285,40.99896813950297,30189.480182461975,26242.36021883474,-15012343009.87807,51416499.10306571
410708.07906556665,40000.83792628448,40.9989548447873,30189.494302308256,26242.360194459958,-15011584675.518984,52075684.97292702
410708.20466133335,40000.84856771617,40.9989415483999,30189.50842357956,26242.36016977093,-15010826340.805199,52734870.84217211
410708.3302571,40000.85921001944,40.9989282503405,30189.52254627608,26242.360144767565,-15010068005.736683,53394056.710793085
410708.45585286664,40000.86985319437,40.9989149506088,30189.53667039801,26242.360119449764,-15009309670.3134,54053242.57878205
410708.58144863334,40000.880497241036,40.998901649204534,30189.55079594555,26242.360093817435,-15008551334.535313,54712428.4461311
410708.7070444,40000.89114215955,40.99888834612741,30189.564922918893,26242.360067870482,-15007792998.402386,55371614.31283234
410708.8326401667,40000.90178794997,40.99887504137713,30189.579051318236,26242.36004160881,-15007034661.914583,56030800.17887787
410708.9582359333,40000.912434612415,40.99886173495343,30189.593181143777,26242.360015032322,-15006276325.071869,56689986.044259764
410709.0838317,40000.92308214695,40.998848426856014,30189.60731239571,26242.359988140925,-15005517987.874208,57349171.90897013
410709.2094274667,40000.93373055366,40.998835117084596,30189.62144507423,26242.359960934526,-15004759650.321564,58008357.77300105
410709.3350232333,40000.94437983263,40.998821805638904,30189.635579179532,26242.359933413027,-15004001312.4139,58667543.63634461
410709.460619,40000.95502998397,40.99880849251864,30189.649714711817,26242.359905576333,-15003242974.151182,59326729.4989929
410709.58621476666,40000.965681007736,40.998795177723515,30189.663851671277,26242.35987742435,-15002484635.533373,59985915.36093799
410709.7118105333,40000.976332904036,40.99878186125326,30189.67799005811,26242.359848956985,-15001726296.560438,60645101.22217197
410709.8374063,40000.98698567294,40.99876854310758,30189.69212987251,26242.359820174137,-15000967957.23234,61304287.08268691
410709.96300206665,40000.99763931455,40.998755223286196,30189.706271114675,26242.359791075716,-15000209617.549044,61963472.94247489
410710.0885978333,40001.00829382894,40.998741901788826,30189.7204137848,26242.359761661624,-14999451277.510515,62622658.80152797
410710.2141936,40001.0189492162,40.998728578615165,30189.73455788308,26242.35973193177,-14998692937.116716,63281844.65983824
410710.33978936664,40001.02960547643,40.998715253764956,30189.748703409714,26242.359701886056,-14997934596.367613,63941030.51739775
410710.46538513334,40001.0402626097,40.998701927237896,30189.762850364896,26242.359671524388,-14997176255.263166,64600216.37419856
410710.5909809,40001.05092061609,40.99868859903369,30189.776998748825,26242.359640846666,-14996417913.803343,65259402.23023275
410710.71657666663,40001.061579495705,40.99867526915208,30189.791148561693,26242.3596098528,-14995659571.988106,65918588.08549238
410710.84217243333,40001.07223924863,40.998661937592765,30189.805299803702,26242.35957854269,-14994901229.81742,66577773.939969495
410710.9677682,40001.082899874935,40.99864860435546,30189.819452475043,26242.359546916246,-14994142887.291248,67236959.79365616
410711.0933639667,40001.09356137472,40.99863526943988,30189.833606575918,26242.35951497337,-14993384544.409555,67896145.64654441
410711.2189597333,40001.104223748065,40.99862193284574,30189.847762106518,26242.359482713964,-14992626201.172306,68555331.4986263
410711.34455549996,40001.11488699506,40.99860859457275,30189.861919067043,26242.359450137938,-14991867857.579462,69214517.3498939
410711.47015126667,40001.1255511158,40.99859525462063,30189.87607745769,26242.359417245192,-14991109513.630991,69873703.20033924
410711.5957470333,40001.13621611036,40.998581912989096,30189.890237278654,26242.359384035633,-14990351169.326855,70532889.04995437
410711.7213428,40001.146881978835,40.99856856967786,30189.904398530132,26242.359350509167,-14989592824.667017,71192074.8987313
410711.84693856665,40001.1575487213,40.99855522468664,30189.91856121232,26242.359316665694,-14988834479.651443,71851260.74666211
410711.9725343333,40001.16821633784,40.99854187801513,30189.932725325412,26242.35928250512,-14988076134.280096,72510446.59373881
410712.0981301,40001.17888482856,40.998528529663076,30189.94689086961,26242.35924802735,-14987317788.552942,73169632.43995345
410712.22372586664,40001.18955419353,40.99851517963017,30189.96105784511,26242.35921323229,-14986559442.469944,73828818.28529803
410712.34932163334,40001.20022443285,40.99850182791613,30189.975226252107,26242.35917811984,-14985801096.031065,74488004.12976463
410712.4749174,40001.210895546596,40.99848847452067,30189.989396090798,26242.35914268991,-14985042749.236269,75147189.97334523
410712.60051316663,40001.221567534856,40.998475119443505,30190.00356736138,26242.3591069424,-14984284402.08552,75806375.81603189
410712.72610893333,40001.232240397716,40.99846176268436,30190.017740064046,26242.359070877217,-14983526054.578783,76465561.6578166
410712.8517047,40001.24291413526,40.99844840424292,30190.031914199,26242.359034494264,-14982767706.71602,77124747.4986914
410712.9773004667,40001.25358874759,40.99843504411893,30190.046089766434,26242.358997793443,-14982009358.4972,77783933.33864829
410713.1028962333,40001.26426423478,40.99842168231208,30190.060266766548,26242.35896077466,-14981251009.922283,78443119.1776793
410713.22849199997,40001.274940596915,40.9984083188221,30190.074445199538,26242.358923437823,-14980492660.991234,79102305.01577643
410713.35408776667,40001.28561783409,40.99839495364869,30190.0886250656,26242.35888578283,-14979734311.704018,79761490.8529317
410713.4796835333,40001.296295946384,40.998381586791574,30190.102806364932,26242.358847809584,-14978975962.060595,80420676.6891371
410713.6052793,40001.30697493388,40.998368218250455,30190.11698909773,26242.358809517995,-14978217612.060932,81079862.52438466
410713.73087506666,40001.31765479668,40.99835484802506,30190.131173264188,26242.358770907966,-14977459261.704992,81739048.35866636
410713.8564708333,40001.328335534854,40.9983414761151,30190.14535886451,26242.3587319794,-14976700910.992743,82398234.19197422
410713.9820666,40001.3390171485,40.998328102520276,30190.15954589889,26242.3586927322,-14975942559.924143,83057420.02430022
410714.10766236664,40001.3496996377,40.99831472724031,30190.173734367523,26242.35865316627,-14975184208.499159,83716605.85563636
410714.23325813335,40001.360383002546,40.998301350274915,30190.18792427061,26242.358613281514,-14974425856.717756,84375791.68597463
410714.3588539,40001.37106724311,40.998287971623796,30190.202115608347,26242.358573077836,-14973667504.579897,85034977.51530702
410714.48444966663,40001.3817523595,40.99827459128667,30190.21630838093,26242.35853255514,-14972909152.085545,85694163.34362555
410714.61004543334,40001.39243835178,40.99826120926327,30190.230502588554,26242.35849171333,-14972150799.234663,86353349.17092216
410714.7356412,40001.40312522006,40.99824782555327,30190.24469823142,26242.35845055231,-14971392446.027218,87012534.99718885
410714.8612369667,40001.413812964405,40.99823444015641,30190.25889530973,26242.358409071985,-14970634092.463171,87671720.8224176
410714.9868327333,40001.424501584916,40.998221053072406,30190.273093823675,26242.358367272256,-14969875738.542488,88330906.64660038
410715.11242849997,40001.43519108167,40.99820766430095,30190.287293773454,26242.35832515303,-14969117384.265133,88990092.46972919
410715.23802426667,40001.44588145477,40.99819427384177,30190.301495159263,26242.35828271421,-14968359029.63107,89649278.29179598
410715.3636200333,40001.45657270429,40.99818088169457,30190.315697981303,26242.358239955698,-14967600674.640259,90308464.11279273
410715.4892158,40001.46726483031,40.99816748785907,30190.329902239766,26242.358196877398,-14966842319.29267,90967649.93271141
410715.61481156666,40001.47795783293,40.99815409233498,30190.344107934856,26242.358153479214,-14966083963.588263,91626835.75154397
410715.7404073333,40001.488651712236,40.998140695122004,30190.358315066765,26242.358109761048,-14965325607.527002,92286021.5692824
410715.8660031,40001.4993464683,40.99812729621987,30190.372523635695,26242.358065722805,-14964567251.108854,92945207.38591863
410715.99159886665,40001.51004210123,40.99811389562828,30190.38673364184,26242.35802136439,-14963808894.33378,93604393.20144464
410716.11719463335,40001.52073861109,40.998100493346946,30190.400945085403,26242.357976685704,-14963050537.201746,94263579.01585239
410716.2427904,40001.53143599799,40.99808708937558,30190.415157966574,26242.357931686653,-14962292179.712713,94922764.82913382
410716.36838616664,40001.542134262,40.99807368371389,30190.42937228556,26242.35788636714,-14961533821.866648,95581950.64128089
410716.49398193334,40001.55283340321,40.99806027636161,30190.443588042548,26242.357840727065,-14960775463.663511,96241136.45228554
410716.6195777,40001.563533421715,40.99804686731843,30190.457805237744,26242.357794766336,-14960017105.10327,96900322.26213974
410716.7451734667,40001.574234317595,40.99803345658406,30190.472023871345,26242.357748484854,-14959258746.185884,97559508.0708354
410716.8707692333,40001.584936090934,40.998020044158224,30190.486243943546,26242.35770188252,-14958500386.911322,98218693.87836449
410716.99636499997,40001.59563874183,40.99800663004063,30190.50046545455,26242.35765495924,-14957742027.279545,98877879.68471894
410717.1219607667,40001.60634227035,40.99799321423099,30190.514688404546,26242.35760771492,-14956983667.290518,99537065.48989068
410717.2475565333,40001.6170466766,40.99797979672901,30190.52891279374,26242.357560149456,-14956225306.944202,100196251.29387164
410717.3731523,40001.62775196066,40.99796637753441,30190.543138622328,26242.35751226276,-14955466946.240566,100855437.09665377
410717.49874806666,40001.638458122616,40.99795295664689,30190.557365890505,26242.357464054727,-14954708585.179571,101514622.898229
410717.6243438333,40001.649165162555,40.99793953406617,30190.571594598474,26242.357415525265,-14953950223.76118,102173808.69858925
410717.7499396,40001.65987308056,40.99792610979197,30190.58582474643,26242.357366674278,-14953191861.985361,102832994.49772644
410717.87553536665,40001.67058187673,40.997912683823984,30190.600056334573,26242.357317501665,-14952433499.852072,103492180.2956325
410718.00113113335,40001.68129155114,40.99789925616193,30190.6142893631,26242.357268007334,-14951675137.36128,104151366.09229934
410718.1267269,40001.69200210388,40.99788582680552,30190.62852383221,26242.357218191184,-14950916774.512949,104810551.88771889
410718.25232266664,40001.70271353504,40.99787239575447,30190.6427597421,26242.35716805312,-14950158411.307041,105469737.68188304
410718.37791843334,40001.71342584471,40.99785896300848,30190.656997092967,26242.357117593045,-14949400047.74352,106128923.47478373
410718.5035142,40001.72413903296,40.997845528567275,30190.67123588501,26242.35706681086,-14948641683.822353,106788109.26641287
410718.6291099667,40001.73485309989,40.997832092430556,30190.68547611843,26242.357015706468,-14947883319.5435,107447295.05676235
410718.7547057333,40001.74556804559,40.99781865459803,30190.69971779342,26242.356964279774,-14947124954.906929,108106480.84582408
410718.8803015,40001.75628387014,40.99780521506943,30190.713960910187,26242.356912530682,-14946366589.912598,108765666.63358997
410719.0058972667,40001.76700057363,40.997791773844426,30190.728205468924,26242.35686045909,-14945608224.560474,109424852.42005192
410719.1314930333,40001.77771815614,40.99777833092276,30190.74245146983,26242.356808064906,-14944849858.850521,110084038.20520182
410719.2570888,40001.78843661777,40.997764886304154,30190.7566989131,26242.35675534803,-14944091492.782703,110743223.98903157
410719.38268456666,40001.799155958586,40.99775143998828,30190.77094779894,26242.356702308367,-14943333126.356983,111402409.77153306
410719.5082803333,40001.809876178704,40.99773799197488,30190.785198127545,26242.356648945817,-14942574759.573326,112061595.55269818
410719.6338761,40001.82059727819,40.997724542263654,30190.79944989911,26242.356595260284,-14941816392.431694,112720781.33251883
410719.75947186665,40001.83131925714,40.99771109085432,30190.81370311384,26242.356541251673,-14941058024.93205,113379967.1109869
410719.88506763335,40001.842042115626,40.99769763774656,30190.82795777193,26242.35648691988,-14940299657.07436,114039152.88809425
410720.0106634,40001.85276585375,40.99768418294012,30190.842213873577,26242.356432264816,-14939541288.858587,114698338.66383277
410720.13625916664,40001.863490471595,40.997670726434684,30190.85647141898,26242.356377286378,-14938782920.284695,115357524.43819433
410720.26185493334,40001.87421596925,40.997657268229986,30190.870730408344,26242.35632198447,-14938024551.352648,116016710.21117084
410720.3874507,40001.8849423468,40.99764380832571,30190.88499084186,26242.356266358995,-14937266182.062408,116675895.98275414
410720.5130464666,40001.89566960433,40.99763034672159,30190.899252719733,26242.356210409856,-14936507812.41394,117335081.75293611
410720.63864223333,40001.90639774193,40.99761688341734,30190.913516042157,26242.356154136956,-14935749442.407207,117994267.52170861
410720.764238,40001.91712675969,40.99760341841263,30190.927780809336,26242.356097540196,-14934991072.042175,118653453.28906351
410720.8898337667,40001.92785665768,40.997589951707205,30190.942047021465,26242.356040619477,-14934232701.318806,119312639.05499269
410721.0154295333,40001.93858743601,40.99757648330076,30190.956314678744,26242.355983374702,-14933474330.237062,119971824.819488
410721.14102529996,40001.949319094754,40.997563013193016,30190.97058378137,26242.355925805776,-14932715958.79691,120631010.5825413
410721.26662106666,40001.96005163401,40.99754954138367,30190.984854329545,26242.3558679126,-14931957586.998312,121290196.34414445
410721.3922168333,40001.97078505384,40.997536067872446,30190.999126323466,26242.355809695076,-14931199214.84123,121949382.10428931
410721.5178126,40001.98151935436,40.997522592659045,30191.013399763335,26242.355751153107,-14930440842.325632,122608567.8629677
410721.64340836665,40001.99225453564,40.99750911574318,30191.027674649347,26242.355692286594,-14929682469.451477,123267753.6201715
410721.7690041333,40002.00299059777,40.997495637124544,30191.041950981704,26242.35563309544,-14928924096.21873,123926939.37589255
410721.8945999,40002.01372754084,40.997482156802874,30191.056228760604,26242.35557357955,-14928165722.627357,124586125.13012268
410722.02019566664,40002.024465364935,40.99746867477786,30191.070507986246,26242.35551373882,-14927407348.677319,125245310.88285375
410722.14579143334,40002.03520407015,40.99745519104922,30191.08478865883,26242.355453573156,-14926648974.368582,125904496.63407758
410722.2713872,40002.04594365656,40.99744170561666,30191.099070778557,26242.35539308246,-14925890599.701107,126563682.38378602
410722.39698296663,40002.056684124254,40.99742821847988,30191.113354345624,26242.355332266634,-14925132224.67486,127222868.13197091
410722.52257873333,40002.06742547332,40.99741472963861,30191.127639360227,26242.35527112558,-14924373849.289803,127882053.87862408
410722.6481745,40002.07816770385,40.99740123909255,30191.141925822572,26242.3552096592,-14923615473.5459,128541239.62373735
410722.7737702667,40002.088910815924,40.99738774684139,30191.156213732855,26242.355147867394,-14922857097.443115,129200425.36730254
410722.8993660333,40002.09965480964,40.99737425288487,30191.170503091274,26242.355085750067,-14922098720.981413,129859611.10931148
410723.02496179997,40002.110399685065,40.99736075722269,30191.18479389803,26242.355023307122,-14921340344.160755,130518796.849756
410723.15055756667,40002.12114544231,40.997347259854536,30191.199086153327,26242.354960538458,-14920581966.981108,131177982.58862792
410723.2761533333,40002.13189208145,40.99733376078014,30191.21337985736,26242.354897443976,-14919823589.442432,131837168.32591906
410723.4017491,40002.14263960258,40.997320259999206,30191.227675010326,26242.354834023583,-14919065211.544693,132496354.06162122
410723.52734486666,40002.15338800577,40.99730675751144,30191.241971612428,26242.354770277176,-14918306833.287853,133155539.79572621
410723.6529406333,40002.16413729112,40.997293253316556,30191.256269663867,26242.354706204656,-14917548454.671875,133814725.52822585
410723.7785364,40002.174887458714,40.99727974741425,30191.27056916484,26242.35464180593,-14916790075.696726,134473911.25911194
410723.90413216664,40002.185638508636,40.99726623980424,30191.28487011555,26242.354577080896,-14916031696.362366,135133096.98837632
410724.02972793335,40002.196390440986,40.99725273048624,30191.299172516192,26242.354512029455,-14915273316.66876,135792282.71601075
410724.1553237,40002.20714325584,40.99723921945994,30191.313476366966,26242.354446651512,-14914514936.615871,136451468.44200706
410724.28091946663,40002.217896953276,40.997225706725075,30191.327781668075,26242.354380946967,-14913756556.203665,137110654.166357
410724.40651523334,40002.2286515334,40.997212192281324,30191.34208841972,26242.35431491572,-14912998175.432102,137769839.88905242
410724.532111,40002.23940699629,40.99719867612842,30191.356396622094,26242.354248557676,-14912239794.30115,138429025.61008507
410724.6577067667,40002.25016334204,40.99718515826605,30191.370706275404,26242.354181872735,-14911481412.810766,139088211.32944676
410724.7833025333,40002.26092057072,40.99717163869394,30191.385017379846,26242.3541148608,-14910723030.96092,139747397.04712927
410724.90889829997,40002.27167868244,40.997158117411786,30191.39932993562,26242.354047521767,-14909964648.751574,140406582.76312438
410725.03449406667,40002.28243767727,40.9971445944193,30191.413643942928,26242.353979855543,-14909206266.182688,141065768.47742388
410725.1600898333,40002.2931975553,40.99713106971619,30191.427959401968,26242.35391186203,-14908447883.254229,141724954.19001958
410725.2856856,40002.303958316625,40.99711754330217,30191.44227631294,26242.353843541125,-14907689499.966158,142384139.90090322
410725.41128136666,40002.31471996133,40.99710401517693,30191.45659467605,26242.353774892734,-14906931116.318441,143043325.6100666
410725.5368771333,40002.3254824895,40.9970904853402,30191.47091449149,26242.353705916754,-14906172732.31104,143702511.31750146
410725.6624729,40002.33624590121,40.99707695379167,30191.48523575946,26242.35363661309,-14905414347.943922,144361697.02319956
410725.78806866665,40002.347010196565,40.997063420531056,30191.49955848017,26242.35356698164,-14904655963.217045,145020882.7271527
410725.91366443335,40002.35777537565,40.99704988555806,30191.51388265381,26242.353497022308,-14903897578.130375,145680068.42935267
410726.0392602,40002.36854143855,40.9970363488724,30191.528208280582,26242.353426734997,-14903139192.683876,146339254.1297912
410726.16485596664,40002.379308385345,40.99702281047378,30191.54253536069,26242.353356119605,-14902380806.877512,146998439.82846004
410726.29045173334,40002.39007621613,40.9970092703619,30191.556863894333,26242.353285176032,-14901622420.711246,147657625.52535096
410726.4160475,40002.400844930984,40.99699572853646,30191.57119388171,26242.35321390418,-14900864034.185041,148316811.2204557
410726.5416432667,40002.41161453001,40.99698218499719,30191.585525323026,26242.353142303957,-14900105647.29886,148975996.91376606
410726.6672390333,40002.42238501328,40.996968639743784,30191.599858218473,26242.353070375255,-14899347260.052668,149635182.60527372
410726.79283479997,40002.43315638088,40.99695509277594,30191.614192568257,26242.352998117978,-14898588872.446424,150294368.29497048
410726.9184305667,40002.443928632914,40.99694154409339,30191.628528372577,26242.352925532028,-14897830484.480099,150953553.98284808
410727.0440263333,40002.45470176946,40.99692799369582,30191.642865631635,26242.352852617307,-14897072096.15365,151612739.66889825
410727.1696221,40002.465475790596,40.99691444158294,30191.65720434563,26242.352779373712,-14896313707.467045,152271925.35311273
410727.29521786666,40002.476250696425,40.996900887754464,30191.671544514764,26242.35270580115,-14895555318.420244,152931111.03548327
410727.4208136333,40002.487026487026,40.996887332210086,30191.685886139236,26242.352631899517,-14894796929.013214,153590296.7160016
410727.5464094,40002.497803162485,40.996873774949535,30191.700229219245,26242.352557668717,-14894038539.245914,154249482.39465943
410727.67200516665,40002.50858072289,40.996860215972504,30191.714573754994,26242.352483108647,-14893280149.118309,154908668.07144853
410727.79760093335,40002.51935916833,40.99684665527869,30191.728919746685,26242.352408219213,-14892521758.630365,155567853.74636063
410727.9231967,40002.53013849889,40.99683309286781,30191.743267194517,26242.35233300031,-14891763367.782043,156227039.4193874
410728.04879246664,40002.540918714665,40.99681952873958,30191.75761609869,26242.352257451847,-14891004976.573307,156886225.0905206
410728.17438823334,40002.55169981574,40.996805962893674,30191.771966459408,26242.352181573715,-14890246585.00412,157545410.75975195
410728.299984,40002.56248180219,40.99679239532984,30191.786318276867,26242.352105365822,-14889488193.074446,158204596.42707315
410728.4255797667,40002.573264674116,40.99677882604776,30191.80067155127,26242.352028828067,-14888729800.784248,158863782.09247595
410728.5511755333,40002.5840484316,40.99676525504715,30191.81502628282,26242.35195196035,-14887971408.13349,159522967.75595203
410728.6767713,40002.59483307473,40.9967516823277,30191.829382471715,26242.35187476257,-14887213015.122135,160182153.4174931
410728.8023670667,40002.60561860359,40.99673810788913,30191.843740118158,26242.35179723463,-14886454621.750147,160841339.07709092
410728.9279628333,40002.61640501828,40.99672453173115,30191.85809922235,26242.35171937643,-14885696228.017487,161500524.73473716
