t,V,theta,vX,vY,X,Y
229212.27416666667,40041.343459648226,10.09038562704448,39422.007706826946,7015.304299628843,-12597266838.788124,440518475.56054276
229337.86993333334,40043.34144078841,10.089968030134203,39424.025916515704,7015.367009462921,-12498239578.204266,458140402.28906107
229463.4657,40045.371584328626,10.089548124778256,39426.07607687756,7015.433736214567,-12399207208.38527,475762491.4806042
229589.06146666667,40047.434660919724,10.089125961966255,39428.15894053463,7015.504649030833,-12300169648.142912,493384753.4330237
229714.65723333333,40049.53146561372,10.08870159777845,39430.27528351447,7015.579924813852,-12201126814.369602,511007198.8785478
229840.253,40051.662818819335,10.088275093729901,39432.42590614881,7015.659748625147,-12102078621.978483,528629839.0037545
229965.84876666666,40053.829567301895,10.087846517137997,39434.61163401316,7015.744314113864,-12003024983.841232,546252685.4705898
230091.44453333333,40056.032585229914,10.087415941515046,39436.83331890927,7015.833823970522,-11903965810.723438,563875750.4384921
230217.0403,40058.272775270896,10.08698344698772,39439.0918398927,7015.9284904079805,-11804901011.217474,581499046.5876902
230342.63606666666,40060.55106973893,10.086549120745353,39441.388104348014,7016.028535671468,-11705830491.672703,599122587.1437441
230468.23183333332,40062.86843179698,10.08611305751924,39443.72304911379,7016.134192579636,-11606754156.12295,616746385.903405
230593.8276,40065.22585671679,10.085675360095173,39446.09764166045,7016.245705098772,-11507671906.21106,634370457.2618743
230719.42336666666,40067.62437319954,10.085236139861767,39448.51288132349,7016.3633289524405,-11408583641.110449,651994816.2415485
230845.01913333332,40070.065044760784,10.084795517397218,39450.96980059512,7016.487332269018,-11309489257.443472,669619478.522341
230970.6149,40072.5489711829,10.084353623097417,39453.46946647753,7016.6179962697715,-11210388649.196478,687244460.4736798
231096.21066666665,40075.07729003921,10.083910597848545,39456.012981901054,7016.755616000318,-11111281707.631384,704869779.1882863
231221.80643333332,40077.65117829352,10.083466593747561,39458.6014872108,7016.900501108556,-11012168321.193605,722495452.5178478
231347.40219999998,40080.27185397941,10.083021774874288,39461.236161725436,7017.052976672382,-10913048375.416157,740121499.1107042
231472.99796666665,40082.94057796389,10.082576318119056,39463.918225372174,7017.21338408076,-10813921752.819754,757747938.451679
231598.5937333333,40085.65865580014,10.082130414070242,39466.64894040211,7017.382081972026,-10714788332.808706,775374790.9041928
231724.18949999998,40088.427439674495,10.081684267966432,39469.42961319038,7017.5594472335915,-10615647991.562395,793002077.7548072
231849.78526666667,40091.24833045309,10.081238100718252,39472.261596125885,7017.745876067569,-10516500601.92212,810629821.2603613
231975.38103333334,40094.122779834026,10.080792150005472,39475.14628959558,7017.94178512719,-10417346033.273088,828258044.6978691
232100.9768,40097.052292611144,10.080346671455311,39478.08514406866,7018.147612729314,-10318184151.421295,845886772.4173647
232226.57256666667,40100.038429056,10.079901939908593,39481.07966228628,7018.3638201487365,-10219014818.465038,863516029.897892
232352.16833333333,40103.08280742502,10.079458250780739,39484.13140156281,7018.590893000503,-10119837892.660793,881145843.8068517
232477.7641,40106.187106599195,10.079015921525464,39487.24197620491,7018.829342716935,-10020653228.283173,898776242.0629354
232603.35986666667,40109.3530688644,10.078575293209509,39490.4130600553,7019.079708126671,-9921460675.47865,916407253.902893
232728.95563333333,40112.58250284052,10.07813673220764,39493.64638916822,7019.342557143614,-9822260080.112732,934038909.9523998
232854.5514,40115.87728656853,10.077700632027913,39496.943764624244,7019.618488574375,-9723051283.610254,951671242.3013095
232980.14716666666,40119.23937076503,10.077267415278142,39500.307055492514,7019.908134053547,-9623834122.788403,969304284.5836002
233105.74293333333,40122.670782254354,10.07683753578544,39503.73820194886,7020.212160116939,-9524608429.682121,986938072.0623504
233231.3387,40126.17362758921,10.076411480881916,39507.23921855888,7020.531270423813,-9425374031.36148,1004572641.7201018
233356.93446666666,40129.750096871256,10.075989773870672,39510.812197735635,7020.86620814011,-9326130749.74059,1022208032.3549979
233482.53023333332,40133.402467784064,10.075572976687724,39514.45931338198,7021.217758495758,-9226878401.37759,1039844284.6831198
233608.126,40137.13310985144,10.075161692776772,39518.18282472851,7021.586751530294,-9127616797.26527,1057481441.4474734
233733.72176666665,40140.94448893517,10.074756570195515,39521.985080378334,7021.974065042336,-9028345742.61178,1075119547.534118
233859.31753333332,40144.83917198699,10.074358304973822,39525.86852257094,7022.380627759854,-8929065036.610924,1092758650.0959709
233984.9133,40148.8198320707,10.073967644746176,39529.83569167781,7022.807422749736,-8829774472.201454,1110398798.6848638
234110.50906666665,40152.889253671136,10.073585392682844,39533.889230943336,7023.255491086858,-8730473835.814777,1128040045.3924754
234236.10483333332,40157.050338308174,10.07321241174666,39538.03189148545,7023.725935804734,-8631162907.110437,1145682445.0008209
234361.70059999998,40161.306110474645,10.072849629304967,39542.26653757089,7024.219926151922,-8531841458.6986885,1163326055.143033
234487.29636666665,40165.659723918616,10.072498042129137,39546.59615218109,7024.738702180589,-8432509255.849482,1180970936.4752338
234612.8921333333,40170.11446829156,10.0721587218173,39551.02384288551,7025.283579696199,-8333166056.187079,1198617152.860368
234738.48789999998,40174.673776185446,10.071832820679488,39555.552848039966,7025.85595560002,-8233811609.36953,1216264771.5649414
234864.08366666667,40179.34123058303,10.071521578128397,39560.18654332856,7026.457313659219,-8134445656.752143,1233913863.469694
234989.67943333334,40184.12057274713,10.071226327623242,39564.92844866852,7027.089230742668,-8035067931.0341015,1251564503.2953267
235115.2752,40189.015710576525,10.070948504219093,39569.78223549843,7027.753383564323,-7935678155.88725,1269216769.844502
235240.87096666667,40194.03072745709,10.070689652779434,39574.751734470876,7028.451555980116,-7836276045.566083,1286870746.2614474
235366.46673333333,40199.16989163906,10.070451436915679,39579.84094357166,7029.18564688889,-7736861304.497895,1304526520.3106158
235492.0625,40204.437666172664,10.070235648723916,39585.054036688445,7029.95767879287,-7637433626.851979,1322184184.675981
235617.65826666667,40209.83871943606,10.070044219396618,39590.3953726523,7030.769807078759,-7537992696.086723,1339843837.282704
235743.25403333333,40215.37793629149,10.069879230795097,39595.86950477654,7031.624330086676,-7438538184.473391,1357505581.6430573
235868.8498,40221.06042990691,10.0697429280777,39601.48119091742,7032.523700040947,-7339069752.595295,1375169527.2286732
235994.44556666666,40226.891554282454,10.069637733488687,39607.235404081825,7033.470534924288,-7239587048.821036,1392835789.8713832
236120.04133333333,40232.87691752217,10.069566261424074,39613.13734360712,7034.467631385251,-7140089708.750383,1410504492.1951222
236245.6371,40239.02239589351,10.069531334903132,39619.192446938025,7035.517978778019,-7040577354.631345,1428175764.0816104
236371.23286666666,40245.33414871778,10.069536003588212,39625.40640202486,7036.624774443853,-6941049594.746888,1445849743.172792
236496.82863333332,40251.81863413616,10.069583563510871,39631.785160366664,7037.791440354793,-6841506022.769723,1463526575.413288
236622.4244,40258.48262579637,10.069677578679677,39638.33495072067,7039.021641252725,-6741946217.083493,1481206415.6364508
236748.02016666665,40265.33323050558,10.069821904763982,39645.062293497744,7040.31930443078,-6642369740.0686865,1498889428.197944
236873.61593333332,40272.37790689421,10.070020715069466,39651.97401585973,7041.688641319333,-6542776137.351508,1516575787.6611753
236999.21169999999,40279.624485134795,10.070278529044726,39659.07726753078,7043.134171055811,-6443164937.01394,1534265679.5393221
237124.80746666665,40287.08118775772,10.07060024358462,39666.379537328845,7044.660746236207,-6343535648.763184,1551959301.0991733
237250.40323333332,40294.75665160206,10.070991167425282,39673.88867041631,7046.2735810668555,-6243887763.058667,1569656862.2325265
237375.99899999998,40302.65995093563,10.071457058958135,39681.61288625985,7047.978282157744,-6144220750.194826,1587358586.4014602
237501.59476666665,40310.80062177096,10.072004167826297,39689.56079727771,7049.780882223699,-6044534059.33788,1605064711.6644313
237627.1905333333,40319.1886873954,10.072639280706506,39697.741428138506,7051.687876987274,-5944827117.514932,1622775491.790856
237752.78629999998,40327.8346851216,10.073369771723884,39706.16423565778,7053.706265607294,-5845099328.553794,1640491197.4726014
237878.38206666667,40336.74969424908,10.074203657995424,39714.83912921645,7055.843594990002,-5745350071.972131,1658212117.6416726
238003.97783333334,40345.945365208434,10.075149660851599,39723.776491598685,7058.108008375577,-5645578701.814703,1675938560.904316
238129.5736,40355.4339498342,10.07621727334434,39732.98720011349,7060.508298631781,-5545784545.437825,1693670857.1027956
238255.16936666667,40365.22833268205,10.077416834713885,39742.48264782459,7063.0539667284675,-5445966902.2404995,1711409359.0172367
238380.76513333333,40375.34206326617,10.078759612556961,39752.27476466424,7065.755285911746,-5346125042.3422165,1729154444.2211676
238506.3609,40385.78938904532,10.080257893514709,39762.37603814814,7068.623372144544,-5246258205.208019,1746906517.1057622
238631.95666666667,40396.58528892563,10.08192508338017,39772.799533337326,7071.6702614307815,-5146365598.222236,1764666011.0892642
238757.55243333333,40407.74550697587,10.083775817612388,39783.55891160748,7074.908994692856,-5046446395.213254,1782433391.029693
238883.1482,40419.28658596076,10.085826083335839,39794.66844768343,7078.3537109257995,-4946499734.932962,1800209155.860678
239008.74396666666,40431.225900189056,10.088093353999614,39806.14304427341,7082.0197494049635,-4846524719.49595,1817993841.4721558
239134.33973333333,40443.581687040314,10.090596737968378,39817.9982434904,7085.92376177576,-4746520412.785421,1835788023.8596778
239259.9355,40456.37307637373,10.093357142414295,39830.25023407221,7090.083834901238,-4646485838.835023,1853592322.568227
239385.53126666666,40469.62011682812,10.096397453972303,39842.915853203274,7094.519625382847,-4546419980.1984825,1871407404.4586923
239511.12703333332,40483.34379778891,10.099742737705323,39856.01258149303,7099.252506696999,-4446321776.322281,1889233987.827494
239636.7228,40497.56606551788,10.103420455994243,39869.558529373106,7104.305729899131,-4346190121.940525,1907072846.912247
239762.31856666665,40512.309831606704,10.107460709011006,39883.57241283026,7109.704598829849,-4246023865.515955,1924924816.8187368
239887.91433333332,40527.59897151758,10.111896498439291,39898.07351598727,7115.476660704353,-4145821807.756728,1942790798.9067893
240013.51009999998,40543.458310502145,10.116764016060314,39913.081637571355,7121.651912863332,-4045582700.245417,1960671766.6747344
240139.10586666665,40559.91359363438,10.122102958700328,39928.617017761266,7128.263026294157,-3945305244.2247267,1978568772.1839576
240264.70163333332,40576.99143604184,10.12795687081452,39944.70024127171,7135.345586274042,-3844988089.5939994,1996482953.0662973
240390.29739999998,40594.719248661946,10.134373515625164,39961.352111810986,7142.938350115057,-3744629834.1818185,2014415540.1575458
240515.89316666665,40613.12513397592,10.141405275196586,39978.59349222945,7151.08352147113,-3644229023.3732185,2032367865.7997148
240641.4889333333,40632.237745174825,10.14910957906207,39996.44510376253,7159.827039958425,-3543784150.1853557,2050341372.8526073
240767.08469999998,40652.0861010862,10.157549359951593,40014.9272767671,7169.21888389288,-3443293655.9032865,2068337624.4510872
240892.68046666667,40672.69934794011,10.166793533723167,40034.05964426882,7179.313382702754,-3342755931.4078965,2086358314.5375543
241018.27623333334,40694.10645769455,10.176917498678412,40053.86076850883,7190.169533959985,-3242169319.351246,2104405279.1887197
241143.872,40716.33585120315,10.188003646931021,40074.347689546485,7201.851317912033,-3141532117.360665,2122480508.7407947
241269.46776666667,40739.414933047316,10.200141877267127,40095.53538391446,7214.427999797508,-3040842582.48184,2140586160.69642
241395.06353333333,40763.3695234565,10.213430094847538,40117.43612044024,7227.9744070008355,-2940098937.102537,2158724573.368636
241520.6593,40788.2231715349,10.227974678007712,40140.058699796726,7242.571164152236,-2839299376.6319313,2176898280.1801925
241646.25506666666,40813.99633318588,10.243890886172924,40163.407564334404,7258.304864531144,-2738442079.2446985,2195110024.48862
241771.85083333333,40840.705396935715,10.261303175413099,40187.48176555833,7275.268150536458,-2637525218.032397,2213362774.7466397
241897.4466,40868.361541649996,10.280345379363073,40212.27377860715,7293.559669555063,-2536546975.9347796,2231659739.731508
242023.04236666666,40896.9694123551,10.301160703185138,40237.76815671955,7313.283864393289,-2435505563.8470345,2250004383.4837136
242148.63813333333,40926.525604575116,10.32390146717443,40263.94002447708,7334.550549778437,-2334399242.3108287,2268400439.4834857
242274.2339,40957.016954429004,10.34872852497805,40290.75341720503,7357.474218736107,-2233226347.1912394,2286851923.461908
242399.82966666666,40988.418641934775,10.375810270038224,40318.15948594228,7382.173015625503,-2131985319.710369,2305363144.0927815
242525.42543333332,41020.69212928847,10.40532113406107,40346.09460346231,7408.767307341943,-2030674741.1422048,2323938710.6444464
242651.0212,41053.78297498721,10.437439474905062,40374.478427376795,7437.377782164591,-1929293372.3612604,2342583536.493603
242776.61696666665,41087.61858895042,10.472344750768606,40403.21200146421,7468.123008882617,-1827840198.2680774,2361302837.22607
242902.21273333332,41122.10602316925,10.510213886068847,40432.176005519475,7501.116399541351,-1726314476.8764699,2380102121.888067
243027.80849999998,41157.12992597801,10.551216755586138,40461.22929578619,7536.46254005478,-1624715792.5314846,2398987175.828322
243153.40426666665,41192.55082373003,10.595510751105143,40490.20790975048,7574.252886639123,-1523044112.3292675,2417964033.5149784
243279.00003333332,41228.20392790695,10.643234452254056,40518.92473657783,7614.560874575981,-1421299844.3347707,2437038939.7573085
243404.59579999998,41263.89869321063,10.694500502448275,40547.17007199678,7657.436549924427,-1319483895.657289,2456218297.9498734
243530.19156666665,41299.41936603883,10.74938789103432,40574.713276843904,7702.9009128931375,-1217597727.8805242,2475508604.324873
243655.7873333333,41334.52675485737,10.807933959091702,40601.3057340246,7750.940248787933,-1115643406.8058732,2494916367.778361
243781.3831,41368.961416296275,10.870126568801599,40626.685242303545,7801.500809831714,-1013623643.027222,2514448015.642235
243906.97886666667,41402.448377111745,10.935896988958753,40650.58189284837,7854.48428556776,-911541819.6005745,2534109786.7928185
244032.57463333334,41434.70340046541,11.00511413119321,40672.725346648745,7909.744544586557,-809402003.0960857,2553907614.6669216
244158.1704,41465.44065987982,11.077580799438532,40692.85327593841,7967.086128627144,-707208934.7071698,2573847004.001412
244283.76616666667,41494.38151862625,11.15303256784766,40710.72056709375,8026.264917215361,-604967998.894259,2593932906.2838936
244409.36193333333,41521.26394739574,11.231139766384477,40726.108730313455,8086.991249901987,-502685168.26010674,2614169599.8313093
244534.9577,41545.85197604131,11.31151282924424,40738.83485110076,8148.935598584272,-400366924.92090917,2634560580.926216
244660.55346666666,41567.94449411405,11.393710967414583,40748.759377061484,8211.736643127932,-298020160.410878,2655108472.392169
244786.14923333333,41587.38271234483,11.477253799145302,40755.79207914927,8275.011351302834,-195652057.93380678,2675814955.300553
244911.745,41604.05568337153,11.56163525945102,40759.89566280895,8338.366438458266,-93269962.31935745,2696680728.1858587
245037.34076666666,41617.90344849926,11.646338863400505,40761.086717159415,8401.410422352734,9118755.867146494,2717705496.3239837
245162.93653333333,41628.91760494236,11.73085326010804,40759.43394874657,8463.765423075345,111506835.13696735,2738887991.5089273
245288.5323,41637.13933939306,11.814687007777996,40755.05390980849,8525.077898567093,213887250.09483394,2760226020.611902
245414.12806666666,41642.65520924192,11.897381622619815,40748.104658096454,8585.027644021988,316253324.7907165,2781716539.2914705
245539.72383333332,41645.591137592,11.978522179957015,40738.7779435479,8643.334591798231,418598827.88472176,2803355745.7641206
245665.3196,41646.10519983676,12.057745032014571,40727.290589377255,8699.763190127269,520918046.74603605,2825139188.6760073
245790.91536666665,41644.37981118674,12.134742505682729,40713.87572171729,8754.124375112424,623205839.3178799,2847061882.87142
245916.51113333332,41640.61388412131,12.209264712095182,40698.774417899054,8806.275349285994,725457664.1556548,2869118427.1715117
246042.10689999998,41635.01543083167,12.281118807907262,40682.22821298225,8856.117521375962,827669590.33427,2891303119.030274
246167.70266666665,41627.79496153963,12.350166181353297,40664.47275386998,8903.593039315636,929838289.840367,2913610061.963004
246293.29843333332,41619.159897590274,12.41631809489993,40645.73274373745,8948.680366727605,1031961015.5989932,2936033262.7847075
246418.89419999998,41609.310096279834,12.479530311819637,40626.21819347341,8991.389324496222,1134035568.4674926,2958566716.815568
246544.48996666665,41598.434483967554,12.539797183344657,40606.12190064056,9031.755959239601,1236060256.430056,2981204480.2090507
246670.0857333333,41586.7087202751,12.597145594549936,40585.618012524916,9069.837524808148,1338033848.9263356,3003940729.377445
246795.6815,41574.29376913919,12.65162907705698,40564.86149556751,9105.707784028142,1439955528.8269978,3026769808.107866
246921.27726666667,41561.335228817865,12.703322307559011,40543.98832333794,9139.452764756434,1541824844.0968535,3049686263.384551
247046.87303333334,41547.96326761703,12.752316131284198,40523.11620262187,9171.167042206715,1643641660.7147582,3072684871.1840005
247172.4688,41534.29301968411,12.798713183219064,40502.34567579227,9200.950570653653,1745406117.984482,3095760653.6203117
247298.06456666667,41520.42531077397,12.842624128581349,40481.761462059,9228.906051993084,1847118586.9927375,3118908888.8233347
247423.66033333333,41506.447603425135,12.884164506991565,40461.43392639154,9255.136804830481,1948779632.6582592,3142125114.8641005
247549.2561,41492.43507154569,12.923452140199258,40441.42059013056,9279.745083707783,2050389979.5694506,3165405128.9276376
247674.85186666666,41478.45173403863,12.960605048723902,40421.76761990304,9302.830791513426,2151950481.622522,3188744982.794481
247800.44763333333,41464.55159465168,12.99573981597276,40402.51125064258,9324.490526952739,2253462095.3391933,3212140975.5448537
247926.0434,41450.77975018295,13.028970337124985,40383.679114100334,9344.816911398164,2354925856.6538453,3235589644.254829
248051.63916666666,41437.173441397776,13.06040689250076,40365.291456397696,9363.898144071629,2456342860.9054365,3259087753.3187213
248177.23493333333,41423.76303066384,13.090155489832075,40347.36223731222,9381.817740273154,2557714245.7414336,3282632282.910559
248302.8307,41410.57289768101,13.118317425747135,40329.90011058215,9398.654413511507,2659041176.6323543,3306220416.991383
248428.42646666666,41397.62225012236,13.14498902311512,40312.90928905099,9414.482068418418,2760324834.7005796,3329849531.1785607
248554.02223333332,41384.92584986722,13.17026150716604,40296.39030140226,9429.369876935683,2861566406.58124,3353517180.7174873
248679.618,41372.49465812803,13.194220989187041,40280.34064894894,9443.382415292941,2962767076.0527334,3377221088.7336535
248805.21376666665,41360.336404436115,13.216948531928004,40264.755371767074,9456.579843679096,3063928017.1972094,3400959134.8924975
248930.80953333332,41348.45608540129,13.238520275549748,40249.62753365965,9469.018114251647,3165050388.875248,3424729344.5541105
249056.40529999998,41336.85639958987,13.25900760700569,40234.94863520851,9480.749196263312,3266135330.3227196,3448529878.478097
249182.00106666665,41325.53812493073,13.278477359192214,40220.708963671204,9491.82130967299,3367183957.7005663,3472359023.109274
249307.59683333331,41314.50044487739,13.29699202908534,40206.89788782024,9502.279160715623,3468197361.449486,3496215181.4561524
249433.19259999998,41303.74122921526,13.314610006464912,40193.50410508402,9512.164174601377,3569176604.320933,3520096864.5601044
249558.78836666665,41293.25727497221,13.331385806777078,40180.51584758932,9521.514721863787,3670122719.973399,3544002683.5428824
249684.3841333333,41283.044512414715,13.34737030326564,40167.921052960104,9530.366335937955,3771036712.038538,3567931342.2129216
249809.9799,41273.09818062356,13.362610954770549,40155.70750502253,9538.751920375591,3871919553.575506,3591881630.205935
249935.57566666667,41263.41297666426,13.377152026600678,40143.86294891262,9546.701944738035,3972772186.8439674,3615852416.63223
250061.17143333334,41253.983181912394,13.391034802683055,40132.37518449005,9554.244628689274,4073595523.3367176,3639842644.2014365
250186.7672,41244.80276867044,13.404297787811549,40121.232141429144,9561.406114169478,4174390444.0219812,3663851323.7946744
250312.36296666667,41235.86548982559,13.416976899297504,40110.421938886095,9568.210625791768,4275157799.7532816,3687877529.454255
250437.95873333333,41227.16495394812,13.429105647690834,40099.93293222618,9574.680619791512,4375898411.811496,3711920393.7616525
250563.5545,41218.69468791688,13.440715306515187,40089.75374893219,9580.836921985707,4476613072.549475,3735979103.575502
250689.15026666666,41210.448188880844,13.451835071164064,40079.8733155002,9586.698855283168,4577302546.114496,3760052896.1026564
250814.74603333333,41202.41896712099,13.462492207251282,40070.28087685671,9592.284357335484,4677967569.228,3784141055.276772
250940.3418,41194.600581161685,13.472712188811375,40060.96600959694,9597.610088942232,4778608852.005595,3808242908.4204254
251065.93756666666,41186.98666629369,13.482518826813235,40051.918630142914,9602.691533828704,4879227078.803304,3832357823.1683097
251191.53333333333,41179.57095750752,13.49193438849179,40043.12899874833,9607.543090405441,4979822909.078546,3856485204.6306148
251317.1291,41172.347307694385,13.500979708023673,40034.58772013015,9612.178156100395,5080396978.256505,3880624492.7772098
251442.72486666666,41165.3097018496,13.50967428907913,40026.28574138228,9616.609204829456,5180949898.594293,3904775160.024695
251568.32063333332,41158.45226790742,13.518036399777477,40018.21434772045,9620.847858141939,5281482260.036824,3928936709.009781
251693.9164,41151.769284745256,13.526083160560464,40010.36515651733,9624.904950546108,5381994631.05961,3953108670.533763
251819.51216666665,41145.25518781666,13.533830625479473,40002.73011001071,9628.790589487173,5482487559.494668,3977290601.6640863
251945.10793333332,41138.904572805084,13.541293857370086,39995.30146700318,9632.514210417588,5582961573.336673,4001482083.9801397
252070.70369999998,41132.71219763241,13.548486997362986,39988.071793817115,9636.084627367387,5683417181.527177,4025682721.951484
252196.29946666665,41126.67298310668,13.555423329154362,39981.03395472295,9639.510079391337,5783854874.71532,4049892141.437703
252321.8952333333,41120.782012450814,13.562115338432612,39974.18110202003,9642.798273240141,5884275125.993956,4074109988.299973
252447.49099999998,41115.03452991755,13.56857476783211,39967.50666591672,9645.956422574962,5984678391.610536,4098335927.115288
252573.08676666665,41109.42593866474,13.574812667759176,39961.00434432924,9648.991284018306,6085065111.652393,4122569639.985036
252698.6825333333,41103.95179803838,13.58083944341084,39954.66809269568,9651.909190309858,6185435710.706377,4146810825.4303384
252824.2783,41098.60782038783,13.586664898283434,39948.49211388251,9654.716080813092,6285790598.492966,4171059197.367196
252949.87406666667,41093.389867518395,13.59229827444565,39942.47084824481,9657.417529597506,6386130170.475191,4195314484.155087
253075.46983333334,41088.29394686942,13.597748289829847,39936.59896388825,9660.018771301919,6486454808.442818,4219576427.7131925
253201.0656,41083.31620749222,13.603023172775485,39930.87134716953,9662.524724966497,6586764881.072342,4243844782.6989293
253326.66136666667,41078.4529358899,13.60813069404037,39925.28309346286,9664.940016004794,6687060744.4634495,4268119315.743904
253452.25713333333,41073.70055177047,13.613078196478124,39919.829498212515,9667.268996472149,6787342742.652628,4292399804.742828
253577.8529,41069.055603756526,13.617872622564576,39914.50604828511,9669.515763773115,6887611208.104673,4316686038.191297
253703.44866666666,41064.51476508668,13.62252053994097,39909.30841363007,9671.684177938077,6987866462.182856,4340977814.568688
253829.04443333333,41060.074829337784,13.627028165128413,39904.232439252744,9673.777877587814,7088108815.598527,4365274941.762737
253954.6402,41055.732706191804,13.631401385555467,39899.27413750104,9675.800294694398,7188338568.840969,4389577236.532636
254080.23596666666,41051.48541726611,13.635645780029257,39894.42968066372,9677.754668237327,7288556012.588245,4413884524.007765
254205.83173333333,41047.33009202268,13.639766637769965,39889.69539387651,9679.644056845176,7388761428.099864,4438196637.219402
254331.4275,41043.26396376804,13.643768976118734,39885.06774833017,9681.471350505204,7488955087.591993,4462513416.662962
254457.02326666666,41039.28436575304,13.647657557020237,39880.54335477365,9683.239281416196,7589137254.596003,4486834709.888526
254582.61903333332,41035.38872737943,13.651436902372815,39876.11895730412,9684.950434053335,7689308184.301036,4511160371.117613
254708.2148,41031.57457051813,13.655111308331724,39871.79142743531,9686.607254507977,7789468123.881355,4535490260.884271
254833.81056666665,41027.83950594247,13.658684858644014,39867.55775843467,9688.212059159792,7889617312.809122,4559824245.698767
254959.40633333332,41024.181229878246,13.662161437087349,39863.415059919826,9689.767042733876,7989755983.153284,4584162197.732248
255085.00209999998,41020.59752067161,13.665544739079229,39859.36055270452,9691.274285790929,8089884359.86521,4608503994.520909
255210.59786666665,41017.08623557446,13.668838282517802,39855.39156388404,9692.735761694577,8190002661.051685,4632849518.688282
255336.1936333333,41013.64530764659,13.672045417910555,39851.505522150335,9694.15334309617,8290111098.235859,4657198657.684406
255461.78939999998,41010.272742773064,13.67516933784279,39847.69995332705,9695.528807974057,8390209876.606701,4681551303.540697
255587.38516666665,41006.96661679486,13.678213085833601,39843.9724761148,9696.863845261232,8490299195.257516,4705907352.639456
255712.9809333333,41003.725072750465,13.681179564623413,39840.32079803741,9698.160060092474,8590379247.41403,4730266705.497011
255838.5767,41000.546318225606,13.684071543933673,39836.742711579805,9699.418978699527,8690450220.652536,4754629266.559589
255964.17246666667,40997.42862280838,13.686891667736138,39833.236090508806,9700.642052980538,8790512297.108576,4778994944.01105
256089.76823333334,40994.37031564662,13.689642461066297,39829.79888636822,9701.830664767873,8890565653.676607,4803363649.591709
256215.364,40991.36978310434,13.692326336412837,39826.429125139875,9702.986129816418,8990610462.201078,4827735298.427518
256340.95976666667,40988.425466513916,13.694945599712625,39823.12490406276,9704.109701532801,9090646889.659311,4852109808.868921
256466.55553333333,40985.535860020886,13.697502455978412,39819.88438860252,9705.20257446424,9190675098.336605,4876487102.338776
256592.1513,40982.69950851781,13.699999014584458,39816.70580956405,9706.265887564305,9290695245.993895,4900867103.188727
256717.74706666666,40979.91500566409,13.702437294233336,39813.58746034015,9707.300727251528,9390707486.02834,4925249738.563541
256843.34283333333,40977.180991988345,13.704819227625478,39810.52769428958,9708.308130275496,9490711967.627169,4949634938.272849
