t,V,theta,vX,vY,X,Y
527515.9099385666,40000.97801481093,50.298307126760996,25552.246749779926,30775.979727374215,-15001532365.707018,84264258.88155103
527516.0355343333,40000.987012010846,50.298291502204926,25552.260889715206,30775.979681546956,-15000890514.725315,85037325.4347336
527516.1611301,40000.996009657545,50.29827587593852,25552.275030856457,30775.97963529526,-15000248663.388414,85810391.98675969
527516.2867258666,40001.005007751024,50.29826024796156,25552.289173203793,30775.979588619022,-14999606811.696285,86583458.53761864
527516.4123216333,40001.01400629127,50.2982446182738,25552.303316757338,30775.97954151813,-14998964959.648897,87356525.0872998
527516.5379174,40001.023005278286,50.29822898687503,25552.317461517203,30775.979493992476,-14998323107.24622,88129591.6357925
527516.6635131666,40001.03200471205,50.298213353765014,25552.33160748351,30775.979446041954,-14997681254.488222,88902658.18308605
527516.7891089333,40001.04100459256,50.29819771894353,25552.345754656373,30775.979397666455,-14997039401.374874,89675724.72916979
527516.9147047,40001.050004919816,50.29818208241036,25552.35990303591,30775.97934886587,-14996397547.906145,90448791.27403302
527517.0403004667,40001.05900569381,50.298166444165254,25552.374052622243,30775.97929964009,-14995755694.082006,91221857.8176651
527517.1658962333,40001.068006914524,50.298150804208,25552.388203415485,30775.979249989006,-14995113839.902428,91994924.36005533
527517.291492,40001.07700858196,50.298135162538365,25552.402355415754,30775.979199912512,-14994471985.367376,92767990.90119302
527517.4170877667,40001.086010696104,50.29811951915614,25552.416508623166,30775.9791494105,-14993830130.476824,93541057.44106749
527517.5426835333,40001.095013256956,50.29810387406108,25552.43066303784,30775.97909848286,-14993188275.23074,94314123.97966805
527517.6682793,40001.10401626451,50.29808822725296,25552.444818659897,30775.979047129487,-14992546419.629095,95087190.516984
527517.7938750667,40001.113019718745,50.29807257873155,25552.45897548945,30775.97899535027,-14991904563.671858,95860257.05300465
527517.9194708333,40001.12202361967,50.29805692849664,25552.47313352662,30775.9789431451,-14991262707.358997,96633323.5877193
527518.0450666,40001.13102796726,50.298041276547984,25552.48729277152,30775.978890513867,-14990620850.690485,97406390.12111726
527518.1706623667,40001.14003276153,50.29802562288537,25552.50145322427,30775.978837456463,-14989978993.666288,98179456.65318781
527518.2962581334,40001.14903800245,50.298009967508555,25552.51561488499,30775.978783972783,-14989337136.286379,98952523.18392023
527518.4218539,40001.158043690026,50.29799431041732,25552.529777753793,30775.978730062718,-14988695278.550724,99725589.71330385
527518.5474496667,40001.167049824246,50.29797865161145,25552.543941830798,30775.978675726157,-14988053420.459295,100498656.24132794
527518.6730454334,40001.17605640511,50.2979629910907,25552.558107116125,30775.978620962993,-14987411562.012062,101271722.76798178
527518.7986412,40001.1850634326,50.29794732885484,25552.57227360989,30775.978565773115,-14986769703.208994,102044789.29325466
527518.9242369666,40001.19407090671,50.29793166490366,25552.58644131221,30775.97851015642,-14986127844.050058,102817855.81713586
527519.0498327333,40001.20307882744,50.29791599923693,25552.600610223206,30775.978454112792,-14985485984.535229,103590922.33961464
527519.1754284999,40001.212087194785,50.2979003318544,25552.614780342992,30775.978397642128,-14984844124.664473,104363988.8606803
527519.3010242666,40001.221096008725,50.29788466275587,25552.628951671686,30775.978340744317,-14984202264.43776,105137055.38032208
527519.4266200333,40001.23010526926,50.297868991941094,25552.643124209404,30775.978283419252,-14983560403.855059,105910121.89852929
527519.5522158,40001.23911497638,50.29785331940986,25552.657297956266,30775.978225666822,-14982918542.91634,106683188.41529118
527519.6778115666,40001.24812513007,50.297837645161934,25552.67147291239,30775.97816748692,-14982276681.621574,107456254.930597
527519.8034073333,40001.25713573034,50.29782196919708,25552.685649077892,30775.978108879433,-14981634819.97073,108229321.44443603
527519.9290031,40001.26614677717,50.29780629151508,25552.699826452892,30775.978049844256,-14980992957.963778,109002387.95679751
527520.0545988666,40001.27515827055,50.29779061211571,25552.714005037506,30775.97799038128,-14980351095.600687,109775454.4676707
527520.1801946333,40001.284170210485,50.29777493099873,25552.728184831853,30775.977930490397,-14979709232.881426,110548520.97704487
527520.3057904,40001.293182596964,50.29775924816391,25552.74236583605,30775.977870171497,-14979067369.805965,111321587.48490924
527520.4313861666,40001.30219542997,50.29774356361104,25552.756548050213,30775.97780942447,-14978425506.374275,112094653.99125308
527520.5569819333,40001.3112087095,50.297727877339895,25552.77073147446,30775.977748249206,-14977783642.586325,112867720.49606562
527520.6825777,40001.32022243554,50.297712189350236,25552.784916108907,30775.9776866456,-14977141778.442085,113640786.99933611
527520.8081734667,40001.3292366081,50.297696499641816,25552.79910195368,30775.97762461354,-14976499913.941525,114413853.5010538
527520.9337692333,40001.33825122716,50.29768080821443,25552.813289008885,30775.97756215292,-14975858049.084612,115186920.0012079
527521.059365,40001.34726629271,50.29766511506786,25552.827477274648,30775.977499263627,-14975216183.871317,115959986.49978767
527521.1849607667,40001.35628180475,50.297649420201864,25552.841666751086,30775.977435945555,-14974574318.301609,116733052.99678235
527521.3105565333,40001.365297763274,50.29763372361621,25552.855857438313,30775.977372198595,-14973932452.37546,117506119.49218112
527521.4361523,40001.37431416826,50.297618025310676,25552.870049336452,30775.977308022637,-14973290586.092836,118279185.98597325
527521.5617480667,40001.383331019715,50.29760232528503,25552.884242445616,30775.97724341757,-14972648719.453709,119052252.47814794
527521.6873438333,40001.39234831762,50.29758662353904,25552.898436765925,30775.977178383284,-14972006852.458048,119825318.96869442
527521.8129396,40001.401366061975,50.297570920072495,25552.912632297495,30775.977112919674,-14971364985.105822,120598385.45760189
527521.9385353667,40001.41038425277,50.29755521488515,25552.926829040447,30775.97704702663,-14970723117.397001,121371451.94485958
527522.0641311334,40001.419402889995,50.29753950797679,25552.941026994897,30775.976980704043,-14970081249.331554,122144518.4304567
527522.1897269,40001.428421973644,50.29752379934718,25552.95522616096,30775.9769139518,-14969439380.909452,122917584.91438246
527522.3153226667,40001.43744150371,50.297508088996096,25552.96942653876,30775.976846769794,-14968797512.130665,123690651.39662606
527522.4409184334,40001.44646148019,50.29749237692331,25552.983628128408,30775.976779157918,-14968155642.99516,124463717.8771767
527522.5665142,40001.45548190306,50.29747666312858,25552.997830930024,30775.97671111606,-14967513773.502907,125236784.35602361
527522.6921099667,40001.46450277233,50.2974609476117,25553.012034943727,30775.976642644113,-14966871903.653877,126009850.83315594
527522.8177057334,40001.47352408799,50.297445230372425,25553.026240169635,30775.976573741966,-14966230033.44804,126782917.30856293
527522.9433014999,40001.48254585001,50.29742951141053,25553.040446607865,30775.976504409507,-14965588162.885363,127555983.78223374
527523.0688972666,40001.491568058416,50.297413790725784,25553.054654258536,30775.97643464663,-14964946291.965816,128329050.25415757
527523.1944930333,40001.50059071318,50.29739806831797,25553.068863121764,30775.976364453225,-14964304420.689371,129102116.72432362
527523.3200888,40001.50961381429,50.29738234418686,25553.083073197668,30775.976293829182,-14963662549.055996,129875183.19272105
527523.4456845666,40001.51863736175,50.29736661833221,25553.097284486365,30775.976222774392,-14963020677.06566,130648249.65933906
527523.5712803333,40001.52766135555,50.2973508907538,25553.111496987975,30775.976151288745,-14962378804.718334,131421316.12416682
527523.6968761,40001.53668579567,50.2973351614514,25553.125710702614,30775.976079372133,-14961736932.013987,132194382.58719352
527523.8224718666,40001.54571068211,50.29731943042479,25553.1399256304,30775.97600702444,-14961095058.952587,132967449.04840831
527523.9480676333,40001.55473601487,50.29730369767373,25553.15414177145,30775.975934245565,-14960453185.534105,133740515.50780039
527524.0736634,40001.56376179393,50.297287963198,25553.168359125884,30775.975861035397,-14959811311.75851,134513581.96535888
527524.1992591666,40001.57278801929,50.29727222699737,25553.18257769382,30775.97578739382,-14959169437.625774,135286648.421073
527524.3248549333,40001.581814690944,50.2972564890716,25553.196797475375,30775.97571332073,-14958527563.135864,136059714.87493187
527524.4504507,40001.59084180887,50.297240749420475,25553.211018470665,30775.975638816017,-14957885688.28875,136832781.32692468
527524.5760464667,40001.59986937308,50.29722500804377,25553.22524067981,30775.97556387957,-14957243813.0844,137605847.7770406
527524.7016422333,40001.60889738354,50.29720926494124,25553.23946410293,30775.975488511278,-14956601937.522785,138378914.22526875
527524.827238,40001.61792584027,50.297193520112664,25553.25368874014,30775.975412711032,-14955960061.603874,139151980.6715983
527524.9528337667,40001.62695474324,50.29717777355781,25553.267914591557,30775.975336478725,-14955318185.327639,139925047.11601835
527525.0784295333,40001.635984092456,50.297162025276464,25553.282141657302,30775.975259814244,-14954676308.694046,140698113.55851808
527525.2040253,40001.6450138879,50.297146275268375,25553.296369937492,30775.97518271748,-14954034431.703066,141471179.99908665
527525.3296210667,40001.654044129566,50.29713052353333,25553.310599432243,30775.97510518832,-14953392554.354668,142244246.43771318
527525.4552168333,40001.66307481745,50.2971147700711,25553.324830141675,30775.97502722666,-14952750676.648823,143017312.87438682
527525.5808126,40001.67210595154,50.29709901488145,25553.339062065905,30775.974948832387,-14952108798.585499,143790379.3090967
527525.7064083667,40001.681137531836,50.29708325796415,25553.353295205052,30775.97487000539,-14951466920.164665,144563445.74183193
527525.8320041334,40001.690169558315,50.29706749931897,25553.367529559233,30775.97479074556,-14950825041.386292,145336512.17258167
527525.9575999,40001.699202030984,50.29705173894568,25553.381765128568,30775.97471105279,-14950183162.250349,146109578.60133502
527526.0831956667,40001.708234949816,50.297035976844064,25553.39600191317,30775.974630926965,-14949541282.756805,146882645.02808112
527526.2087914334,40001.717268314824,50.29702021301389,25553.410239913163,30775.97455036798,-14948899402.90563,147655711.45280907
527526.3343872,40001.72630212599,50.297004447454924,25553.424479128662,30775.974469375724,-14948257522.696793,148428777.875508
527526.4599829667,40001.7353363833,50.296988680166926,25553.438719559785,30775.974387950082,-14947615642.130262,149201844.29616705
527526.5855787334,40001.74437108676,50.29697291114968,25553.45296120665,30775.97430609095,-14946973761.20601,149974910.71477532
527526.7111745,40001.75340623635,50.29695714040297,25553.467204069377,30775.974223798214,-14946331879.924006,150747977.1313219
527526.8367702666,40001.762441832056,50.29694136792653,25553.481448148083,30775.97414107176,-14945689998.284216,151521043.54579592
527526.9623660333,40001.77147787389,50.296925593720154,25553.495693442885,30775.974057911488,-14945048116.286612,152294109.95818645
527527.0879617999,40001.780514361824,50.296909817783614,25553.5099399539,30775.97397431728,-14944406233.931162,153067176.36848262
527527.2135575666,40001.78955129586,50.29689404011668,25553.524187681247,30775.973890289028,-14943764351.217838,153840242.77667353
527527.3391533333,40001.798588675985,50.296878260719126,25553.538436625047,30775.973805826623,-14943122468.146608,154613309.1827483
527527.4647491,40001.807626502195,50.29686247959071,25553.552686785417,30775.973720929953,-14942480584.717442,155386375.58669597
527527.5903448666,40001.81666477448,50.29684669673121,25553.566938162472,30775.973635598908,-14941838700.930307,156159441.98850566
527527.7159406333,40001.82570349283,50.296830912140386,25553.581190756333,30775.97354983338,-14941196816.785175,156932508.38816643
527527.8415364,40001.834742657236,50.29681512581803,25553.595444567116,30775.973463633254,-14940554932.282015,157705574.7856674
527527.9671321666,40001.84378226769,50.2967993377639,25553.60969959494,30775.973376998423,-14939913047.420795,158478641.1809976
527528.0927279333,40001.85282232419,50.29678354797776,25553.623955839925,30775.973289928777,-14939271162.201487,159251707.57414618
527528.2183237,40001.861862826714,50.2967677564594,25553.638213302187,30775.973202424204,-14938629276.624058,160024773.9651022
527528.3439194666,40001.87090377527,50.29675196320857,25553.652471981844,30775.973114484594,-14937987390.688478,160797840.3538547
527528.4695152333,40001.87994516983,50.296736168225046,25553.666731879017,30775.973026109834,-14937345504.394718,161570906.74039274
527528.595111,40001.8889870104,50.29672037150861,25553.68099299382,30775.972937299815,-14936703617.742746,162343973.12470546
527528.7207067667,40001.89802929697,50.29670457305902,25553.695255326373,30775.97284805443,-14936061730.73253,163117039.50678188
527528.8463025333,40001.907072029535,50.29668877287605,25553.709518876796,30775.972758373566,-14935419843.364042,163890105.88661104
527528.9718983,40001.91611520808,50.29667297095947,25553.723783645204,30775.972668257113,-14934777955.63725,164663172.26418203
527529.0974940667,40001.925158832586,50.29665716730905,25553.738049631716,30775.972577704957,-14934136067.552126,165436238.63948387
527529.2230898333,40001.93420290306,50.29664136192456,25553.752316836453,30775.97248671699,-14933494179.108635,166209305.01250568
527529.3486856,40001.94324741949,50.296625554805765,25553.76658525953,30775.9723952931,-14932852290.30675,166982371.38323647
527529.4742813667,40001.95229238186,50.29660974595245,25553.780854901066,30775.97230343318,-14932210401.146437,167755437.75166526
527529.5998771333,40001.96133779017,50.29659393536438,25553.79512576118,30775.972211137116,-14931568511.627668,168528504.11778116
527529.7254729,40001.97038364442,50.29657812304131,25553.80939783999,30775.9721184048,-14930926621.750412,169301570.4815732
527529.8510686667,40001.97942994458,50.29656230898303,25553.823671137612,30775.97202523612,-14930284731.514639,170074636.8430304
527529.9766644334,40001.98847669065,50.2965464931893,25553.837945654166,30775.97193163096,-14929642840.920317,170847703.20214176
527530.1022602,40001.99752388262,50.29653067565989,25553.85222138977,30775.971837589215,-14929000949.967415,171620769.5588964
527530.2278559667,40002.00657152049,50.296514856394566,25553.866498344545,30775.971743110775,-14928359058.655905,172393835.9132833
527530.3534517334,40002.015619604244,50.296499035393104,25553.880776518607,30775.971648195526,-14927717166.985754,173166902.26529148
527530.4790475,40002.024668133876,50.29648321265527,25553.895055912075,30775.971552843355,-14927075274.956932,173939968.61490998
527530.6046432666,40002.03371710937,50.296467388180844,25553.909336525066,30775.97145705416,-14926433382.569408,174713034.96212783
527530.7302390333,40002.04276653073,50.29645156196958,25553.923618357698,30775.971360827818,-14925791489.82315,175486101.30693406
527530.8558347999,40002.051816397936,50.29643573402127,25553.93790141009,30775.971264164225,-14925149596.71813,176259167.64931765
527530.9814305666,40002.060866710985,50.29641990433567,25553.95218568236,30775.97116706327,-14924507703.254316,177032233.98926765
527531.1070263333,40002.06991746986,50.296404072912544,25553.966471174626,30775.971069524843,-14923865809.431679,177805300.32677308
527531.2326221,40002.07896867456,50.296388239751664,25553.98075788701,30775.97097154883,-14923223915.250187,178578366.66182292
527531.3582178666,40002.088020325085,50.29637240485281,25553.995045819625,30775.970873135124,-14922582020.709808,179351432.9944062
527531.4838136333,40002.0970724214,50.29635656821574,25554.00933497259,30775.970774283607,-14921940125.810514,180124499.3245119
527531.6094094,40002.106124963524,50.29634072984024,25554.023625346028,30775.970674994176,-14921298230.552275,180897565.65212902
527531.7350051666,40002.11517795143,50.29632488972606,25554.03791694005,30775.970575266714,-14920656334.935057,181670631.97724658
527531.8606009333,40002.12423138512,50.29630904787298,25554.05220975478,30775.970475101112,-14920014438.958832,182443698.2998536
527531.9861967,40002.13328526457,50.29629320428078,25554.066503790335,30775.970374497258,-14919372542.623568,183216764.619939
527532.1117924666,40002.142339589795,50.296277358949204,25554.080799046835,30775.97027345504,-14918730645.929234,183989830.93749183
527532.2373882333,40002.151394360764,50.29626151187803,25554.095095524393,30775.97017197435,-14918088748.8758,184762897.25250104
527532.362984,40002.16044957747,50.29624566306705,25554.109393223134,30775.970070055075,-14917446851.463234,185535963.56495565
527532.4885797667,40002.16950523992,50.296229812516,25554.123692143174,30775.969967697103,-14916804953.691507,186309029.87484464
527532.6141755333,40002.1785613481,50.29621396022467,25554.137992284628,30775.969864900322,-14916163055.560589,187082096.18215695
527532.7397713,40002.18761790199,50.29619810619283,25554.152293647618,30775.969761664623,-14915521157.070448,187855162.48688158
527532.8653670667,40002.196674901585,50.29618225042024,25554.166596232262,30775.969657989892,-14914879258.221054,188628228.7890075
527532.9909628333,40002.205732346876,50.29616639290667,25554.18090003868,30775.96955387602,-14914237359.012377,189401295.08852372
