t,V,theta,vX,vY,X,Y
218543.0393841,40000.64568701743,25.69955468782366,36043.797486481075,17346.36325377302,-15025317586.036486,22222023.98660971
218543.16497986665,40000.65838611398,25.699545925638475,36043.81158215005,17346.363248619487,-15024412196.183681,22657749.94489284
218543.29057563332,40000.67108669845,25.699537162273238,36043.82567951786,17346.36324336494,-15023506805.976786,23093475.90304525
218543.4161714,40000.6837887711,25.699528397727715,36043.839778584814,17346.363238009337,-15022601415.415754,23529201.8610644
218543.54176716667,40000.69649233218,25.69951963200167,36043.85387935121,17346.36323255264,-15021696024.500544,23964927.818947755
218543.66736293334,40000.709197381955,25.699510865094865,36043.86798181737,17346.363226994818,-15020790633.231113,24400653.776692774
218543.79295869998,40000.72190392069,25.699502097007077,36043.88208598358,17346.363221335832,-15019885241.60742,24836379.734296914
218543.91855446665,40000.734611948654,25.69949332773806,36043.896191850166,17346.363215575646,-15018979849.629421,25272105.691757634
218544.04415023333,40000.74732146608,25.699484557287587,36043.91029941742,17346.36320971422,-15018074457.297073,25707831.64907239
218544.169746,40000.760032473256,25.69947578565541,36043.92440868565,17346.363203751524,-15017169064.610332,26143557.60623864
218544.29534176667,40000.772744970425,25.699467012841307,36043.93851965516,17346.363197687515,-15016263671.569159,26579283.56325384
218544.42093753332,40000.78545895786,25.699458238845033,36043.95263232626,17346.36319152216,-15015358278.173508,27015009.520115446
218544.5465333,40000.798174435804,25.69944946366636,36043.96674669926,17346.36318525542,-15014452884.423338,27450735.47682091
218544.67212906666,40000.81089140454,25.69944068730505,36043.980862774464,17346.363178887263,-15013547490.318605,27886461.433367684
218544.79772483333,40000.8236098643,25.699431909760868,36043.994980552176,17346.36317241765,-15012642095.859266,28322187.389753222
218544.9233206,40000.836329815385,25.69942313103357,36044.00910003271,17346.363165846542,-15011736701.04528,28757913.345974974
218545.04891636665,40000.849051258025,25.699414351122936,36044.02322121636,17346.363159173907,-15010831305.876604,29193639.302030392
218545.17451213332,40000.86177419248,25.699405570028727,36044.03734410344,17346.363152399706,-15009925910.353193,29629365.25791692
218545.3001079,40000.87449861903,25.699396787750697,36044.051468694255,17346.363145523905,-15009020514.475008,30065091.213632014
218545.42570366667,40000.887224537924,25.699388004288622,36044.065594989115,17346.36313854646,-15008115118.242,30500817.169173114
218545.55129943334,40000.899951949425,25.699379219642253,36044.079722988325,17346.363131467344,-15007209721.654133,30936543.124537673
218545.67689519998,40000.91268085379,25.699370433811364,36044.09385269219,17346.363124286512,-15006304324.71136,31372269.07972313
218545.80249096666,40000.92541125129,25.69936164679572,36044.10798410102,17346.363117003933,-15005398927.413641,31807995.034726936
218545.92808673333,40000.93814314218,25.69935285859508,36044.12211721512,17346.363109619568,-15004493529.76093,32243720.989546534
218546.0536825,40000.95087652672,25.69934406920921,36044.1362520348,17346.36310213338,-15003588131.753185,32679446.94417936
218546.17927826667,40000.96361140517,25.699335278637875,36044.15038856036,17346.363094545333,-15002682733.390366,33115172.89862286
218546.30487403332,40000.976347777796,25.69932648688084,36044.16452679212,17346.363086855392,-15001777334.672426,33550898.852874476
218546.4304698,40000.989085644855,25.69931769393786,36044.178666730375,17346.363079063518,-15000871935.599323,33986624.806931645
218546.55606556666,40001.00182500662,25.69930889980871,36044.19280837544,17346.36307116967,-14999966536.171017,34422350.76079181
218546.68166133334,40001.014565863334,25.699300104493144,36044.20695172762,17346.36306317382,-14999061136.387463,34858076.71445241
218546.8072571,40001.02730821527,25.699291307990926,36044.22109678722,17346.363055075926,-14998155736.24862,35293802.667910874
218546.93285286665,40001.04005206269,25.69928251030183,36044.235243554554,17346.36304687595,-14997250335.75444,35729528.62116464
218547.05844863332,40001.05279740586,25.699273711425615,36044.249392029924,17346.36303857386,-14996344934.904886,36165254.57421116
218547.1840444,40001.06554424503,25.699264911362036,36044.263542213645,17346.363030169618,-14995439533.699913,36600980.52704785
218547.30964016667,40001.07829258047,25.699256110110866,36044.277694106015,17346.363021663183,-14994534132.139479,37036706.47967215
218547.43523593334,40001.09104241244,25.699247307671865,36044.29184770735,17346.36301305452,-14993628730.223537,37472432.43208149
218547.5608317,40001.1037937412,25.69923850404479,36044.306003017955,17346.363004343595,-14992723327.95205,37908158.384273306
218547.68642746666,40001.11654656701,25.699229699229416,36044.320160038136,17346.36299553037,-14991817925.32497,38343884.33624503
218547.81202323333,40001.12930089014,25.699220893225505,36044.334318768204,17346.362986614808,-14990912522.342258,38779610.28799408
218547.937619,40001.14205671084,25.699212086032805,36044.34847920847,17346.36297759687,-14990007119.003868,39215336.2395179
218548.06321476665,40001.154814029396,25.699203277651094,36044.36264135924,17346.362968476522,-14989101715.30976,39651062.19081391
218548.18881053332,40001.167572846054,25.69919446808013,36044.376805220825,17346.362959253725,-14988196311.259888,40086788.14187953
218548.3144063,40001.18033316107,25.69918565731968,36044.39097079352,17346.362949928443,-14987290906.85421,40522514.0927122
218548.44000206667,40001.19309497471,25.6991768453695,36044.40513807765,17346.36294050064,-14986385502.092682,40958240.043309346
218548.56559783334,40001.20585828725,25.699168032229355,36044.41930707352,17346.362930970277,-14985480096.975264,41393965.99366838
218548.69119359998,40001.21862309893,25.69915921789901,36044.43347778143,17346.362921337317,-14984574691.501911,41829691.943786725
218548.81678936665,40001.23138941003,25.699150402378226,36044.4476502017,17346.362911601726,-14983669285.67258,42265417.89366181
218548.94238513333,40001.24415722082,25.69914158566676,36044.461824334634,17346.362901763463,-14982763879.487228,42701143.84329106
218549.0679809,40001.25692653154,25.699132767764382,36044.47600018054,17346.362891822493,-14981858472.945814,43136869.79267189
218549.19357666667,40001.26969734246,25.699123948670856,36044.490177739724,17346.36288177878,-14980953066.048292,43572595.741801724
218549.31917243332,40001.28246965385,25.699115128385937,36044.504357012505,17346.362871632286,-14980047658.79462,44008321.69067798
218549.4447682,40001.29524346597,25.69910630690939,36044.51853799918,17346.36286138297,-14979142251.184755,44444047.63929807
218549.57036396666,40001.30801877908,25.699097484240987,36044.53272070007,17346.362851030804,-14978236843.218655,44879773.58765941
218549.69595973333,40001.32079559344,25.699088660380472,36044.54690511547,17346.362840575744,-14977331434.896276,45315499.53575942
218549.8215555,40001.33357390932,25.69907983532762,36044.561091245705,17346.362830017755,-14976426026.217575,45751225.48359552
218549.94715126665,40001.34635372699,25.69907100908219,36044.57527909108,17346.3628193568,-14975520617.182508,46186951.431165114
218550.07274703332,40001.3591350467,25.699062181643942,36044.589468651895,17346.36280859284,-14974615207.791035,46622677.37846563
218550.1983428,40001.37191786872,25.69905335301264,36044.60365992847,17346.36279772584,-14973709798.043108,47058403.32549447
218550.32393856667,40001.3847021933,25.699044523188043,36044.61785292111,17346.362786755762,-14972804387.938688,47494129.272249036
218550.44953433334,40001.397488020724,25.699035692169918,36044.632047630126,17346.36277568257,-14971898977.477732,47929855.218726754
218550.57513009998,40001.41027535124,25.699026859958018,36044.64624405583,17346.362764506222,-14970993566.660194,48365581.16492503
218550.70072586666,40001.423064185125,25.69901802655211,36044.66044219853,17346.362753226687,-14970088155.486032,48801307.11084127
218550.82632163333,40001.435854522635,25.69900919195196,36044.67464205854,17346.362741843925,-14969182743.955204,49237033.056472875
218550.9519174,40001.44864636403,25.69900035615732,36044.68884363616,17346.362730357898,-14968277332.067665,49672759.00181726
218551.07751316667,40001.46143970958,25.69899151916796,36044.70304693171,17346.36271876857,-14967371919.823372,50108484.94687184
218551.20310893332,40001.474234559544,25.69898268098364,36044.7172519455,17346.362707075907,-14966466507.222284,50544210.891634
218551.3287047,40001.48703091419,25.698973841604115,36044.73145867783,17346.362695279866,-14965561094.264357,50979936.83610115
218551.45430046666,40001.499828773776,25.698965001029155,36044.74566712902,17346.362683380412,-14964655680.949545,51415662.780270696
218551.57989623334,40001.51262813858,25.69895615925851,36044.75987729938,17346.36267137751,-14963750267.27781,51851388.72414004
218551.705492,40001.52542900885,25.69894731629195,36044.77408918922,17346.362659271115,-14962844853.249104,52287114.66770658
218551.83108776665,40001.53823138485,25.698938472129235,36044.78830279884,17346.3626470612,-14961939438.863384,52722840.61096772
218551.95668353332,40001.55103526687,25.698929626770123,36044.80251812857,17346.362634747722,-14961034024.120611,53158566.55392085
218552.0822793,40001.56384065514,25.69892078021438,36044.816735178705,17346.362622330646,-14960128609.02074,53594292.49656338
218552.20787506667,40001.57664754993,25.698911932461762,36044.83095394956,17346.36260980993,-14959223193.563726,54030018.43889271
218552.33347083334,40001.58945595153,25.698903083512032,36044.84517444145,17346.36259718554,-14958317777.749527,54465744.38090622
218552.4590666,40001.60226586017,25.69889423336495,36044.859396654676,17346.362584457438,-14957412361.5781,54901470.3226013
218552.58466236666,40001.61507727615,25.698885382020276,36044.87362058956,17346.36257162559,-14956506945.0494,55337196.26397538
218552.71025813333,40001.62789019971,25.698876529477776,36044.88784624641,17346.362558689954,-14955601528.163387,55772922.20502583
218552.8358539,40001.64070463112,25.6988676757372,36044.90207362554,17346.362545650496,-14954696110.920015,56208648.14575004
218552.96144966668,40001.65352057064,25.698858820798325,36044.91630272725,17346.362532507177,-14953790693.319242,56644374.0861454
218553.08704543332,40001.66633801855,25.69884996466089,36044.930533551866,17346.362519259957,-14952885275.361025,57080100.02620932
218553.2126412,40001.6791569751,25.698841107324675,36044.94476609969,17346.362505908804,-14951979857.04532,57515825.96593916
218553.33823696667,40001.69197744056,25.69883224878943,36044.95900037103,17346.362492453678,-14951074438.372084,57951551.90533233
218553.46383273334,40001.7047994152,25.698823389054915,36044.97323636621,17346.362478894538,-14950169019.341272,58387277.84438621
218553.58942849998,40001.71762289927,25.698814528120895,36044.98747408553,17346.362465231352,-14949263599.952845,58823003.78309819
218553.71502426665,40001.730447893045,25.69880566598713,36045.00171352931,17346.36245146408,-14948358180.206755,59258729.721465655
218553.84062003333,40001.743274396795,25.698796802653373,36045.015954697854,17346.36243759268,-14947452760.10296,59694455.659485996
218553.9662158,40001.75610241078,25.69878793811939,36045.03019759148,17346.362423617124,-14946547339.641418,60130181.597156584
218554.09181156667,40001.76893193526,25.698779072384937,36045.0444422105,17346.362409537367,-14945641918.822084,60565907.53447481
218554.21740733332,40001.78176297051,25.698770205449783,36045.05868855522,17346.362395353375,-14944736497.644917,61001633.471438065
218554.3430031,40001.79459551678,25.69876133731368,36045.072936625955,17346.362381065108,-14943831076.109869,61437359.40804371
218554.46859886666,40001.80742957436,25.698752467976384,36045.08718642302,17346.36236667253,-14942925654.216902,61873085.34428914
218554.59419463333,40001.82026514349,25.698743597437662,36045.10143794673,17346.3623521756,-14942020231.965971,62308811.28017173
218554.7197904,40001.83310222445,25.698734725697275,36045.11569119739,17346.36233757429,-14941114809.35703,62744537.215688854
218554.84538616665,40001.84594081751,25.698725852754976,36045.129946175315,17346.362322868554,-14940209386.39004,63180263.1508379
218554.97098193332,40001.85878092292,25.69871697861053,36045.144202880816,17346.362308058353,-14939303963.064955,63615989.08561623
218555.0965777,40001.87162254096,25.69870810326369,36045.15846131421,17346.362293143655,-14938398539.381731,64051715.02002124
218555.22217346667,40001.88446567188,25.698699226714222,36045.17272147581,17346.36227812442,-14937493115.340326,64487440.95405029
218555.34776923334,40001.897310315966,25.698690348961883,36045.18698336592,17346.36226300061,-14936587690.940695,64923166.88770075
218555.47336499998,40001.910156473474,25.698681470006427,36045.20124698486,17346.362247772187,-14935682266.182796,65358892.82097001
218555.59896076666,40001.92300414466,25.698672589847625,36045.21551233294,17346.362232439114,-14934776841.066587,65794618.75385542
218555.72455653333,40001.9358533298,25.69866370848522,36045.22977941048,17346.36221700135,-14933871415.592022,66230344.68635437
218555.8501523,40001.948704029164,25.69865482591899,36045.244048217784,17346.362201458865,-14932965989.759058,66666070.61846422
218555.97574806667,40001.96155624302,25.698645942148676,36045.25831875517,17346.362185811613,-14932060563.567654,67101796.55018233
218556.10134383332,40001.97440997161,25.698637057174047,36045.27259102295,17346.36217005956,-14931155137.017761,67537522.48150608
218556.2269396,40001.987265215226,25.698628170994866,36045.28686502143,17346.36215420267,-14930249710.10934,67973248.41243283
218556.35253536666,40002.000121974124,25.698619283610885,36045.30114075093,17346.362138240904,-14929344282.842348,68408974.34295997
218556.47813113334,40002.01298024858,25.698610395021856,36045.31541821177,17346.36212217422,-14928438855.21674,68844700.27308483
218556.6037269,40002.02584003884,25.69860150522755,36045.32969740425,17346.362106002587,-14927533427.232471,69280426.2028048
218556.72932266665,40002.0387013452,25.69859261422772,36045.343978328696,17346.36208972596,-14926627998.8895,69716152.13211723
218556.85491843332,40002.051564167894,25.698583722022125,36045.35826098541,17346.362073344306,-14925722570.187782,70151878.0610195
218556.9805142,40002.06442850721,25.698574828610525,36045.37254537472,17346.362056857586,-14924817141.127274,70587603.98950894
218557.10610996667,40002.07729436341,25.698565933992676,36045.38683149692,17346.36204026576,-14923911711.707933,71023329.91758294
218557.23170573334,40002.090161736756,25.69855703816834,36045.40111935234,17346.362023568796,-14923006281.929716,71459055.84523885
218557.3573015,40002.10303062753,25.69854814113727,36045.41540894129,17346.362006766652,-14922100851.792578,71894781.772474
218557.48289726666,40002.11590103598,25.698539242899233,36045.42970026408,17346.36198985929,-14921195421.296474,72330507.6992858
218557.60849303333,40002.12877296237,25.698530343453974,36045.44399332103,17346.361972846673,-14920289990.441362,72766233.62567158
218557.7340888,40002.14164640699,25.69852144280126,36045.45828811245,17346.36195572876,-14919384559.227201,73201959.55162868
218557.85968456668,40002.154521370096,25.698512540940847,36045.47258463866,17346.361938505517,-14918479127.653944,73637685.47715448
218557.98528033332,40002.16739785195,25.6985036378725,36045.48688289996,17346.361921176904,-14917573695.721548,74073411.40224633
218558.1108761,40002.18027585282,25.698494733595957,36045.50118289668,17346.361903742883,-14916668263.429972,74509137.32690156
218558.23647186666,40002.19315537298,25.698485828111004,36045.515484629126,17346.36188620342,-14915762830.77917,74944863.25111754
218558.36206763334,40002.206036412696,25.698476921417384,36045.529788097614,17346.361868558473,-14914857397.769098,75380589.17489162
218558.48766339998,40002.21891897222,25.698468013514848,36045.54409330246,17346.361850808004,-14913951964.399714,75816315.09822115
218558.61325916665,40002.23180305184,25.69845910440316,36045.55840024398,17346.361832951974,-14913046530.670973,76252041.02110347
218558.73885493333,40002.244688651816,25.69845019408208,36045.57270892248,17346.36181499035,-14912141096.58283,76687766.94353594
218558.8644507,40002.25757577241,25.698441282551368,36045.58701933829,17346.361796923087,-14911235662.135246,77123492.8655159
218558.99004646667,40002.2704644139,25.69843236981077,36045.60133149171,17346.36177875015,-14910330227.328175,77559218.78704071
218559.11564223332,40002.283354576546,25.698423455860052,36045.61564538306,17346.3617604715,-14909424792.161572,77994944.7081077
218559.241238,40002.29624626062,25.698414540698966,36045.62996101266,17346.3617420871,-14908519356.635393,78430670.6287142
218559.36683376666,40002.309139466386,25.698405624327282,36045.644278380816,17346.361723596914,-14907613920.749596,78866396.5488576
218559.49242953333,40002.32203419411,25.69839670674474,36045.658597487854,17346.3617050009,-14906708484.504137,79302122.4685352
218559.6180253,40002.33493044407,25.698387787951106,36045.67291833409,17346.361686299024,-14905803047.898972,79737848.38774437
218559.74362106665,40002.34782821653,25.698378867946136,36045.687240919826,17346.361667491245,-14904897610.93406,80173574.30648242
218559.86921683332,40002.360727511754,25.69836994672959,36045.701565245385,17346.361648577524,-14903992173.609352,80609300.2247467
218559.9948126,40002.37362833001,25.698361024301224,36045.71589131108,17346.361629557825,-14903086735.924809,81045026.14253457
218560.12040836667,40002.386530671574,25.69835210066079,36045.730219117235,17346.361610432108,-14902181297.880384,81480752.05984333
218560.24600413334,40002.399434536695,25.698343175808052,36045.74454866415,17346.361591200337,-14901275859.476036,81916477.97667034
218560.37159989998,40002.412339925664,25.69833424974276,36045.758879952155,17346.36157186247,-14900370420.711721,82352203.89301294
218560.49719566666,40002.42524683873,25.698325322464676,36045.773212981556,17346.361552418475,-14899464981.587393,82787929.80886845
218560.62279143333,40002.43815527618,25.698316393973556,36045.787547752676,17346.361532868308,-14898559542.10301,83223655.72423422
218560.7483872,40002.45106523827,25.698307464269153,36045.80188426583,17346.361513211934,-14897654102.258528,83659381.63910757
218560.87398296667,40002.46397672527,25.698298533351224,36045.81622252133,17346.361493449313,-14896748662.053904,84095107.55348584
218560.99957873332,40002.47688973746,25.69828960121953,36045.8305625195,17346.361473580408,-14895843221.489092,84530833.46736634
218561.1251745,40002.489804275094,25.698280667873824,36045.844904260644,17346.36145360518,-14894937780.56405,84966559.38074642
218561.25077026666,40002.502720338445,25.69827173331386,36045.85924774509,17346.361433523587,-14894032339.278734,85402285.2936234
218561.37636603334,40002.515637927776,25.698262797539392,36045.87359297314,17346.361413335595,-14893126897.6331,85838011.20599462
218561.5019618,40002.52855704337,25.69825386055019,36045.887939945125,17346.361393041167,-14892221455.627104,86273737.1178574
218561.62755756665,40002.54147768549,25.698244922346003,36045.90228866135,17346.361372640262,-14891316013.260702,86709463.02920906
218561.75315333332,40002.5543998544,25.69823598292658,36045.916639122144,17346.36135213284,-14890410570.53385,87145188.94004692
218561.8787491,40002.56732355038,25.69822704229168,36045.93099132782,17346.361331518867,-14889505127.446505,87580914.85036832
218562.00434486667,40002.58024877369,25.69821810044106,36045.94534527869,17346.3613107983,-14888599683.998621,88016640.76017056
218562.12994063334,40002.5931755246,25.69820915737448,36045.95970097507,17346.361289971104,-14887694240.190157,88452366.669451
218562.25553639999,40002.60610380337,25.698200213091695,36045.97405841728,17346.36126903724,-14886788796.021069,88888092.57820694
218562.38113216666,40002.619033610295,25.698191267592453,36045.988417605644,17346.361247996665,-14885883351.491312,89323818.4864357
218562.50672793333,40002.63196494563,25.69818232087651,36046.00277854047,17346.361226849345,-14884977906.600842,89759544.39413458
218562.6323237,40002.64489780963,25.698173372943636,36046.017141222066,17346.361205595244,-14884072461.349615,90195270.30130093
218562.75791946668,40002.65783220258,25.69816442379357,36046.03150565077,17346.361184234316,-14883167015.737589,90630996.20793205
218562.88351523332,40002.67076812475,25.698155473426084,36046.04587182688,17346.36116276653,-14882261569.764719,91066722.11402526
218563.009111,40002.68370557641,25.69814652184092,36046.060239750725,17346.361141191843,-14881356123.43096,91502448.01957789
218563.13470676666,40002.69664455782,25.698137569037833,36046.07460942262,17346.361119510217,-14880450676.736269,91938173.92458723
218563.26030253334,40002.709585069264,25.698128615016586,36046.088980842884,17346.361097721616,-14879545229.680601,92373899.8290506
218563.38589829998,40002.72252711101,25.698119659776932,36046.10335401183,17346.361075826,-14878639782.263914,92809625.7329653
218563.51149406665,40002.73547068331,25.698110703318626,36046.11772892978,17346.36105382333,-14877734334.486162,93245351.63632867
218563.63708983333,40002.748415786446,25.698101745641416,36046.13210559705,17346.361031713564,-14876828886.347305,93681077.539138
218563.7626856,40002.76136242069,25.698092786745068,36046.14648401395,17346.361009496668,-14875923437.847296,94116803.4413906
218563.88828136667,40002.77431058631,25.69808382662933,36046.16086418081,17346.360987172604,-14875017988.986092,94552529.3430838
218564.01387713331,40002.78726028358,25.698074865293965,36046.17524609795,17346.360964741332,-14874112539.763645,94988255.24421489
218564.1394729,40002.80021151276,25.69806590273872,36046.18962976567,17346.360942202813,-14873207090.179916,95423981.14478117
218564.26506866666,40002.81316427413,25.698056938963347,36046.2040151843,17346.360919557006,-14872301640.23486,95859707.04477996
218564.39066443333,40002.82611856795,25.69804797396761,36046.21840235416,17346.360896803875,-14871396189.928432,96295432.94420856
218564.5162602,40002.839074394506,25.698039007751255,36046.23279127557,17346.36087394338,-14870490739.26059,96731158.84306428
218564.64185596665,40002.85203175406,25.698030040314045,36046.24718194884,17346.360850975485,-14869585288.231287,97166884.7413444
218564.76745173332,40002.86499064688,25.698021071655724,36046.26157437429,17346.36082790015,-14868679836.84048,97602610.63904625
218564.8930475,40002.877951073235,25.69801210177606,36046.27596855225,17346.360804717333,-14867774385.088125,98038336.5361671
218565.01864326667,40002.8909130334,25.698003130674792,36046.29036448302,17346.360781427,-14866868932.97418,98474062.43270428
218565.14423903334,40002.90387652765,25.69799415835169,36046.30476216693,17346.36075802911,-14865963480.498598,98909788.32865508
218565.26983479998,40002.91684155625,25.697985184806495,36046.319161604304,17346.360734523623,-14865058027.661337,99345514.22401679
218565.39543056666,40002.92980811947,25.697976210038963,36046.33356279545,17346.360710910503,-14864152574.462353,99781240.11878671
218565.52102633333,40002.942776217584,25.697967234048857,36046.347965740686,17346.36068718971,-14863247120.901602,100216966.01296213
218565.6466221,40002.95574585086,25.697958256835925,36046.362370440336,17346.360663361203,-14862341666.979038,100652691.90654035
218565.77221786667,40002.96871701957,25.69794927839992,36046.37677689472,17346.360639424947,-14861436212.694618,101088417.79951867
218565.89781363332,40002.98168972398,25.6979402987406,36046.391185104156,17346.3606153809,-14860530758.048298,101524143.69189438
218566.0234094,40002.994663964375,25.69793131785772,36046.40559506896,17346.360591229026,-14859625303.040035,101959869.58366477
218566.14900516666,40003.00763974101,25.697922335751024,36046.42000678945,17346.360566969284,-14858719847.669783,102395595.47482714
218566.27460093334,40003.020617054164,25.69791335242028,36046.43442026595,17346.360542601637,-14857814391.937498,102831321.36537875
218566.4001967,40003.03359590411,25.697904367865227,36046.44883549878,17346.360518126043,-14856908935.843138,103267047.25531691
218566.52579246665,40003.04657629112,25.697895382085623,36046.463252488255,17346.360493542463,-14856003479.386656,103702773.14463893
218566.65138823332,40003.059558215464,25.697886395081227,36046.4776712347,17346.36046885086,-14855098022.56801,104138499.03334206
218566.776984,40003.072541677415,25.697877406851784,36046.49209173844,17346.360444051195,-14854192565.387156,104574224.9214236
218566.90257976667,40003.08552667724,25.69786841739706,36046.506513999775,17346.36041914343,-14853287107.84405,105009950.80888084
218567.02817553334,40003.09851321521,25.697859426716793,36046.52093801904,17346.360394127525,-14852381649.938644,105445676.69571106
218567.15377129999,40003.111501291605,25.69785043481075,36046.53536379655,17346.36036900344,-14851476191.670898,105881402.58191155
218567.27936706666,40003.12449090669,25.697841441678673,36046.54979133263,17346.360343771135,-14850570733.040768,106317128.46747957
218567.40496283333,40003.13748206073,25.697832447320323,36046.564220627595,17346.360318430576,-14849665274.048206,106752854.35241242
