t,V,theta,vX,vY,X,Y
154488.0680222,40000.55218145111,20.599702678123556,37442.97133648593,14073.665916032205,-15031989810.442957,14847780.04268033
154488.19361796667,40000.565363842325,20.599695579423898,37442.98541967971,14073.665915058331,-15031049274.527832,15201298.614775164
154488.31921373334,40000.578547875884,20.599688479809675,37442.99950463606,14073.665914061356,-15030108738.258928,15554817.186845245
154488.44480949998,40000.5917335521,20.599681379280728,37443.01359135529,14073.66591304127,-15029168201.6362,15908335.758889994
154488.57040526666,40000.60492087128,20.59967427783687,37443.02767983774,14073.665911998065,-15028227664.659601,16261854.330908827
154488.69600103333,40000.618109833726,20.599667175477915,37443.04177008374,14073.665910931732,-15027287127.32909,16615372.902901167
154488.8215968,40000.631300439745,20.599660072203704,37443.05586209363,14073.665909842262,-15026346589.644623,16968891.47486643
154488.94719256667,40000.64449268966,20.599652968014052,37443.06995586773,14073.665908729648,-15025406051.606153,17322410.046804037
154489.07278833332,40000.65768658377,20.599645862908776,37443.08405140638,14073.66590759388,-15024465513.213638,17675928.618713405
154489.1983841,40000.67088212238,20.599638756887703,37443.09814870991,14073.66590643495,-15023524974.467031,18029447.19059395
154489.32397986666,40000.6840793058,20.599631649950663,37443.112247778656,14073.665905252848,-15022584435.366293,18382965.762445096
154489.44957563333,40000.697278134336,20.599624542097473,37443.12634861294,14073.665904047568,-15021643895.911375,18736484.334266257
154489.5751714,40000.7104786083,20.599617433327953,37443.140451213105,14073.665902819099,-15020703356.102234,19090002.906056847
154489.70076716665,40000.723680728,20.599610323641926,37443.15455557947,14073.665901567432,-15019762815.938826,19443521.47781629
154489.82636293332,40000.736884493745,20.599603213039217,37443.168661712385,14073.665900292559,-15018822275.421104,19797040.049544003
154489.9519587,40000.750089905836,20.599596101519648,37443.18276961217,14073.665898994472,-15017881734.549028,20150558.6212394
154490.07755446667,40000.763296964586,20.599588989083042,37443.19687927916,14073.665897673161,-15016941193.32255,20504077.1929019
154490.20315023334,40000.77650567031,20.59958187572922,37443.21099071369,14073.665896328619,-15016000651.741627,20857595.764530912
154490.32874599998,40000.789716023304,20.59957476145801,37443.22510391609,14073.665894960835,-15015060109.806215,21211114.33612586
154490.45434176666,40000.80292802389,20.599567646269225,37443.239218886694,14073.665893569803,-15014119567.516268,21564632.90768616
154490.57993753333,40000.81614167237,20.599560530162695,37443.253335625835,14073.665892155514,-15013179024.871742,21918151.479211226
154490.7055333,40000.82935696904,20.599553413138246,37443.26745413384,14073.665890717957,-15012238481.872595,22271670.05070048
154490.83112906668,40000.84257391424,20.599546295195687,37443.281574411056,14073.665889257125,-15011297938.51878,22625188.622153323
154490.95672483332,40000.85579250826,20.599539176334847,37443.295696457804,14073.665887773008,-15010357394.810253,22978707.193569183
154491.0823206,40000.8690127514,20.59953205655555,37443.30982027442,14073.665886265599,-15009416850.746971,23332225.76494747
154491.20791636666,40000.88223464398,20.59952493585762,37443.32394586124,14073.665884734888,-15008476306.328888,23685744.336287603
154491.33351213334,40000.89545818631,20.599517814240873,37443.33807321859,14073.665883180867,-15007535761.55596,24039262.90758899
154491.4591079,40000.90868337869,20.599510691705138,37443.35220234681,14073.665881603527,-15006595216.428143,24392781.478851046
154491.58470366665,40000.92191022145,20.59950356825022,37443.36633324624,14073.665880002858,-15005654670.94539,24746300.05007319
154491.71029943333,40000.93513871488,20.599496443875964,37443.3804659172,14073.665878378853,-15004714125.107662,25099818.621254835
154491.8358952,40000.9483688593,20.59948931858218,37443.394600360036,14073.665876731504,-15003773578.91491,25453337.19239539
154491.96149096667,40000.96160065501,20.599482192368693,37443.40873657507,14073.6658750608,-15002833032.367088,25806855.76349427
154492.08708673334,40000.97483410233,20.599475065235325,37443.42287456264,14073.665873366734,-15001892485.464157,26160374.334550895
154492.2126825,40000.988069201565,20.599467937181892,37443.437014323084,14073.665871649295,-15000951938.206068,26513892.90556467
154492.33827826666,40001.001305953025,20.59946080820822,37443.45115585673,14073.665869908476,-15000011390.592777,26867411.47653501
154492.46387403333,40001.01454435702,20.59945367831413,37443.46529916392,14073.66586814427,-14999070842.62424,27220930.047461335
154492.5894698,40001.027784413855,20.59944654749945,37443.479444244986,14073.665866356665,-14998130294.300415,27574448.618343048
154492.71506556668,40001.04102612385,20.59943941576399,37443.493591100254,14073.665864545654,-14997189745.621254,27927967.189179562
154492.84066133332,40001.05426948731,20.59943228310758,37443.50773973007,14073.665862711227,-14996249196.586714,28281485.759970292
154492.9662571,40001.067514504546,20.599425149530035,37443.52189013476,14073.665860853374,-14995308647.19675,28635004.330714647
154493.09185286667,40001.080761175865,20.599418015031183,37443.53604231466,14073.66585897209,-14994368097.451319,28988522.90141204
154493.21744863334,40001.094009501576,20.599410879610843,37443.55019627011,14073.665857067364,-14993427547.350372,29342041.472061884
154493.34304439998,40001.10725948201,20.599403743268834,37443.56435200144,14073.665855139188,-14992486996.89387,29695560.04266359
154493.46864016665,40001.12051111744,20.599396606004976,37443.57850950899,14073.665853187553,-14991546446.081764,30049078.613216564
154493.59423593333,40001.133764408216,20.5993894678191,37443.592668793084,14073.66585121245,-14990605894.914011,30402597.183720224
154493.7198317,40001.14701935461,20.59938232871102,37443.60682985406,14073.66584921387,-14989665343.390568,30756115.75417397
154493.84542746667,40001.16027595697,20.599375188680554,37443.62099269227,14073.665847191805,-14988724791.511387,31109634.324577224
154493.97102323332,40001.17353421559,20.599368047727534,37443.635157308025,14073.665845146246,-14987784239.276426,31463152.894929387
154494.096619,40001.18679413078,20.599360905851768,37443.64932370168,14073.665843077184,-14986843686.685638,31816671.465229873
154494.22221476666,40001.200055702844,20.599353763053085,37443.66349187355,14073.66584098461,-14985903133.738981,32170190.035478093
154494.34781053333,40001.2133189321,20.599346619331303,37443.67766182399,14073.665838868514,-14984962580.436409,32523708.60567345
154494.4734063,40001.226583818876,20.599339474686243,37443.69183355333,14073.66583672889,-14984022026.777878,32877227.17581536
154494.59900206665,40001.239850363454,20.59933232911773,37443.70600706189,14073.665834565725,-14983081472.763344,33230745.745903227
154494.72459783332,40001.253118566165,20.599325182625574,37443.72018235003,14073.665832379014,-14982140918.39276,33584264.31593646
154494.8501936,40001.26638842731,20.59931803520961,37443.73435941807,14073.665830168748,-14981200363.66608,33937782.885914475
154494.97578936667,40001.27965994721,20.599310886869652,37443.74853826635,14073.665827934916,-14980259808.583263,34291301.45583667
154495.10138513334,40001.29293312617,20.59930373760552,37443.7627188952,14073.66582567751,-14979319253.144264,34644820.02570246
154495.22698089998,40001.306207964495,20.599296587417037,37443.77690130497,14073.665823396523,-14978378697.349037,34998338.59551125
154495.35257666666,40001.31948446251,20.599289436304023,37443.791085495985,14073.665821091943,-14977438141.197536,35351857.165262446
154495.47817243333,40001.33276262052,20.599282284266295,37443.805271468584,14073.665818763764,-14976497584.68972,35705375.73495545
154495.6037682,40001.34604243884,20.599275131303674,37443.8194592231,14073.665816411976,-14975557027.825542,36058894.30458968
154495.72936396668,40001.359323917786,20.599267977415987,37443.83364875988,14073.66581403657,-14974616470.604958,36412412.874164544
154495.85495973332,40001.37260705766,20.59926082260305,37443.84784007925,14073.665811637538,-14973675913.02792,36765931.44367944
154495.9805555,40001.38589185879,20.59925366686468,37443.862033181555,14073.66580921487,-14972735355.094387,37119450.01313377
154496.10615126666,40001.39917832146,20.5992465102007,37443.87622806712,14073.665806768557,-14971794796.804314,37472968.58252695
154496.23174703334,40001.412466445996,20.599239352610937,37443.89042473629,14073.665804298591,-14970854238.157654,37826487.15185839
154496.3573428,40001.42575623272,20.5992321940952,37443.904623189395,14073.665801804962,-14969913679.154362,38180005.72112748
154496.48293856665,40001.439047681946,20.59922503465332,37443.91882342678,14073.665799287663,-14968973119.794395,38533524.290333636
154496.60853433333,40001.45234079397,20.599217874285102,37443.93302544878,14073.665796746684,-14968032560.07771,38887042.85947627
154496.7341301,40001.46563556911,20.599210712990384,37443.947229255726,14073.665794182016,-14967092000.004257,39240561.42855478
154496.85972586667,40001.47893200768,20.599203550768976,37443.96143484796,14073.66579159365,-14966151439.573994,39594079.99756857
154496.98532163334,40001.49223011,20.599196387620697,37443.97564222582,14073.665788981578,-14965210878.786877,39947598.56651704
154497.1109174,40001.50552987638,20.599189223545377,37443.98985138964,14073.665786345791,-14964270317.64286,40301117.1353996
154497.23651316666,40001.51883130712,20.599182058542826,37444.00406233976,14073.66578368628,-14963329756.1419,40654635.70421566
154497.36210893333,40001.53213440255,20.599174892612865,37444.018275076516,14073.665781003036,-14962389194.283947,41008154.27296461
154497.4877047,40001.545439162976,20.59916772575532,37444.03248960025,14073.66577829605,-14961448632.068962,41361672.84164587
154497.61330046668,40001.55874558871,20.599160557969995,37444.04670591129,14073.665775565312,-14960508069.496899,41715191.41025882
154497.73889623332,40001.572053680065,20.599153389256728,37444.06092400999,14073.665772810815,-14959567506.56771,42068709.97880289
154497.864492,40001.58536343736,20.59914621961533,37444.07514389667,14073.665770032549,-14958626943.281353,42422228.547277465
154497.99008776667,40001.5986748609,20.599139049045622,37444.08936557167,14073.665767230505,-14957686379.637783,42775747.11568196
154498.11568353334,40001.611987951,20.59913187754743,37444.10358903534,14073.665764404675,-14956745815.636953,43129265.68401577
154498.24127929998,40001.62530270798,20.59912470512056,37444.11781428801,14073.66576155505,-14955805251.27882,43482784.2522783
154498.36687506665,40001.63861913216,20.599117531764836,37444.13204133002,14073.66575868162,-14954864686.563337,43836302.82046894
154498.49247083333,40001.651937223825,20.599110357480086,37444.146270161706,14073.665755784377,-14953924121.49046,44189821.38858711
154498.6180666,40001.66525698331,20.59910318226612,37444.16050078341,14073.665752863313,-14952983556.060144,44543339.956632204
154498.74366236667,40001.67857841093,20.599096006122767,37444.17473319546,14073.665749918417,-14952042990.272346,44896858.52460363
154498.86925813332,40001.691901506994,20.599088829049833,37444.18896739821,14073.66574694968,-14951102424.127018,45250377.092500776
154498.9948539,40001.70522627182,20.599081651047147,37444.20320339199,14073.665743957095,-14950161857.624117,45603895.660323046
154499.12044966666,40001.718552705715,20.599074472114527,37444.21744117714,14073.665740940653,-14949221290.763596,45957414.22806985
154499.24604543333,40001.731880809006,20.59906729225179,37444.231680754,14073.665737900343,-14948280723.545412,46310932.79574058
154499.3716412,40001.74521058198,20.599060111458755,37444.2459221229,14073.665734836157,-14947340155.96952,46664451.36333465
154499.49723696665,40001.75854202499,20.599052929735247,37444.26016528419,14073.665731748088,-14946399588.035875,47017969.930851445
154499.62283273332,40001.771875138314,20.599045747081075,37444.274410238206,14073.665728636124,-14945459019.74443,47371488.49829037
154499.7484285,40001.78520992229,20.599038563496062,37444.288656985285,14073.665725500257,-14944518451.095142,47725007.06565082
154499.87402426667,40001.79854637722,20.599031378980033,37444.302905525765,14073.66572234048,-14943577882.087967,48078525.63293221
154499.99962003334,40001.811884503426,20.5990241935328,37444.317155859986,14073.665719156781,-14942637312.722857,48432044.20013392
154500.12521579998,40001.82522430121,20.599017007154185,37444.33140798829,14073.665715949153,-14941696742.999767,48785562.76725536
154500.25081156666,40001.838565770915,20.599009819844,37444.34566191102,14073.665712717588,-14940756172.918653,49139081.33429593
154500.37640733333,40001.85190891284,20.599002631602072,37444.35991762851,14073.665709462075,-14939815602.479471,49492599.90125502
154500.5020031,40001.86525372729,20.59899544242822,37444.3741751411,14073.665706182606,-14938875031.682175,49846118.468132034
154500.62759886667,40001.87860021458,20.59898825232225,37444.38843444913,14073.66570287917,-14937934460.52672,50199637.03492638
154500.75319463332,40001.89194837504,20.598981061283997,37444.40269555294,14073.66569955176,-14936993889.01306,50553155.60163743
154500.8787904,40001.90529820898,20.598973869313276,37444.416958452864,14073.665696200369,-14936053317.14115,50906674.168264605
154501.00438616666,40001.91864971671,20.598966676409898,37444.43122314925,14073.665692824985,-14935112744.910946,51260192.73480729
154501.12998193334,40001.932002898546,20.59895948257369,37444.445489642436,14073.6656894256,-14934172172.322401,51613711.30126489
154501.2555777,40001.94535775481,20.598952287804458,37444.45975793276,14073.665686002203,-14933231599.375473,51967229.86763679
154501.38117346665,40001.958714285814,20.598945092102035,37444.474028020566,14073.665682554787,-14932291026.070116,52320748.43392241
154501.50676923333,40001.97207249187,20.598937895466232,37444.48829990619,14073.665679083344,-14931350452.406282,52674267.000121124
154501.632365,40001.9854323733,20.598930697896865,37444.50257358997,14073.665675587863,-14930409878.383928,53027785.56623234
154501.75796076667,40001.99879393041,20.59892349939376,37444.51684907225,14073.665672068337,-14929469304.003008,53381304.13225544
154501.88355653334,40002.01215716353,20.59891629995673,37444.53112635337,14073.665668524754,-14928528729.263477,53734822.69818984
154502.0091523,40002.02552207297,20.59890909958559,37444.54540543368,14073.665664957109,-14927588154.165293,54088341.26403493
154502.13474806666,40002.03888865904,20.598901898280165,37444.55968631351,14073.665661365389,-14926647578.708406,54441859.82979009
154502.26034383333,40002.05225692206,20.59889469604027,37444.5739689932,14073.665657749587,-14925707002.892775,54795378.395454735
154502.3859396,40002.06562686235,20.598887492865714,37444.5882534731,14073.665654109693,-14924766426.718351,55148896.96102825
154502.51153536668,40002.078998480225,20.598880288756327,37444.60253975354,14073.665650445699,-14923825850.185091,55502415.52651003
154502.63713113332,40002.092371775994,20.598873083711926,37444.61682783487,14073.665646757596,-14922885273.292948,55855934.09189947
154502.7627269,40002.10574674998,20.598865877732326,37444.63111771742,14073.665643045375,-14921944696.041878,56209452.65719597
154502.88832266667,40002.11912340249,20.598858670817343,37444.64540940154,14073.665639309025,-14921004118.431837,56562971.222398914
154503.01391843334,40002.13250173386,20.598851462966795,37444.65970288758,14073.66563554854,-14920063540.462778,56916489.787507705
154503.1395142,40002.14588174439,20.598844254180506,37444.67399817586,14073.665631763908,-14919122962.134655,57270008.35252173
154503.26510996665,40002.1592634344,20.598837044458286,37444.68829526673,14073.665627955123,-14918182383.447424,57623526.91744039
154503.39070573333,40002.17264680421,20.59882983379996,37444.70259416054,14073.665624122174,-14917241804.40104,57977045.48226307
154503.5163015,40002.18603185414,20.598822622205336,37444.71689485762,14073.665620265052,-14916301224.995455,58330564.046989165
154503.64189726667,40002.199418584496,20.598815409674245,37444.73119735832,14073.665616383749,-14915360645.230627,58684082.61161807
154503.76749303332,40002.2128069956,20.598808196206488,37444.74550166298,14073.665612478255,-14914420065.10651,59037601.176149175
154503.8930888,40002.22619708778,20.598800981801894,37444.759807771945,14073.665608548561,-14913479484.62306,59391119.74058187
154504.01868456666,40002.23958886134,20.59879376646028,37444.77411568555,14073.665604594658,-14912538903.78023,59744638.304915555
154504.14428033333,40002.2529823166,20.598786550181455,37444.788425404135,14073.665600616538,-14911598322.577972,60098156.86914961
154504.2698761,40002.266377453874,20.59877933296524,37444.80273692805,14073.66559661419,-14910657741.016245,60451675.43328344
154504.39547186665,40002.279774273484,20.59877211481146,37444.81705025764,14073.665592587606,-14909717159.095001,60805193.997316435
154504.52106763332,40002.29317277575,20.598764895719924,37444.831365393235,14073.665588536776,-14908776576.814196,61158712.561247975
154504.6466634,40002.30657296098,20.598757675690447,37444.84568233519,14073.665584461693,-14907835994.173784,61512231.125077456
154504.77225916667,40002.31997482951,20.598750454722854,37444.860001083835,14073.665580362345,-14906895411.17372,61865749.68880427
154504.89785493334,40002.33337838164,20.598743232816958,37444.87432163952,14073.665576238727,-14905954827.813957,62219268.25242781
154505.02345069998,40002.34678361769,20.598736009972576,37444.88864400259,14073.665572090827,-14905014244.094454,62572786.81594746
154505.14904646666,40002.360190537984,20.59872878618953,37444.90296817338,14073.665567918637,-14904073660.015162,62926305.37936261
154505.27464223333,40002.37359914284,20.598721561467627,37444.91729415224,14073.665563722147,-14903133075.576036,63279823.942672655
154505.400238,40002.38700943257,20.598714335806694,37444.93162193951,14073.665559501347,-14902192490.77703,63633342.50587698
154505.52583376667,40002.4004214075,20.59870710920654,37444.945951535534,14073.66555525623,-14901251905.618101,63986861.06897498
154505.65142953332,40002.413835067935,20.59869988166698,37444.96028294065,14073.665550986785,-14900311320.099201,64340379.63196604
154505.7770253,40002.42725041421,20.59869265318784,37444.97461615521,14073.665546693004,-14899370734.220285,64693898.19484955
154505.90262106666,40002.440667446645,20.598685423768927,37444.988951179555,14073.665542374878,-14898430147.981308,65047416.7576249
154506.02821683334,40002.45408616553,20.59867819341007,37445.00328801402,14073.665538032397,-14897489561.382225,65400935.320291474
154506.1538126,40002.467506571214,20.59867096211107,37445.01762665896,14073.665533665553,-14896548974.422989,65754453.882848665
154506.27940836665,40002.48092866401,20.598663729871756,37445.031967114715,14073.665529274336,-14895608387.103556,66107972.445295855
154506.40500413332,40002.49435244421,20.59865649669194,37445.04630938162,14073.665524858738,-14894667799.42388,66461491.00763244
154506.5305999,40002.50777791217,20.598649262571435,37445.06065346003,14073.665520418748,-14893727211.383917,66815009.569857806
154506.65619566667,40002.521205068195,20.598642027510067,37445.07499935028,14073.665515954359,-14892786622.98362,67168528.13197133
154506.78179143334,40002.53463391259,20.598634791507646,37445.08934705272,14073.66551146556,-14891846034.222944,67522046.69397241
154506.9073872,40002.5480644457,20.59862755456398,37445.1036965677,14073.665506952344,-14890905445.101843,67875565.25586042
154507.03298296666,40002.56149666782,20.5986203166789,37445.11804789555,14073.6655024147,-14889964855.620272,68229083.81763476
154507.15857873333,40002.57493057928,20.59861307785221,37445.13240103662,14073.665497852619,-14889024265.778185,68582602.37929481
154507.2841745,40002.5883661804,20.59860583808374,37445.146755991256,14073.665493266091,-14888083675.575535,68936120.94083998
154507.40977026668,40002.601803471494,20.598598597373293,37445.1611127598,14073.66548865511,-14887143085.012278,69289639.50226961
154507.53536603332,40002.615242452885,20.598591355720693,37445.1754713426,14073.665484019664,-14886202494.088367,69643158.0635831
154507.6609618,40002.62868312489,20.59858411312575,37445.18983173999,14073.665479359744,-14885261902.80376,69996676.62477987
154507.78655756667,40002.64212548783,20.598576869588285,37445.204193952326,14073.665474675343,-14884321311.15841,70350195.18585926
154507.91215333334,40002.655569542025,20.598569625108112,37445.21855797995,14073.66546996645,-14883380719.152267,70703713.74682067
154508.0377491,40002.6690152878,20.598562379685045,37445.232923823205,14073.665465233056,-14882440126.785292,71057232.3076635
154508.16334486665,40002.682462725475,20.598555133318904,37445.24729148244,14073.665460475153,-14881499534.057434,71410750.86838712
154508.28894063333,40002.69591185536,20.598547886009502,37445.26166095799,14073.66545569273,-14880558940.96865,71764269.42899092
154508.4145364,40002.70936267778,20.598540637756653,37445.276032250214,14073.66545088578,-14879618347.518896,72117787.98947428
154508.54013216667,40002.722815193054,20.598533388560174,37445.29040535945,14073.66544605429,-14878677753.708124,72471306.54983659
154508.66572793332,40002.7362694015,20.598526138419885,37445.30478028604,14073.665441198254,-14877737159.53629,72824825.11007722
154508.7913237,40002.749725303445,20.598518887335594,37445.31915703033,14073.665436317662,-14876796565.003344,73178343.67019556
154508.91691946666,40002.763182899216,20.59851163530712,37445.333535592676,14073.665431412506,-14875855970.109245,73531862.230191
154509.04251523333,40002.776642189114,20.598504382334276,37445.34791597341,14073.665426482776,-14874915374.853949,73885380.79006292
154509.168111,40002.790103173465,20.598497128416884,37445.362298172884,14073.665421528462,-14873974779.237406,74238899.3498107
154509.29370676665,40002.8035658526,20.598489873554758,37445.37668219144,14073.665416549555,-14873034183.259571,74592417.90943374
154509.41930253332,40002.817030226826,20.598482617747706,37445.39106802943,14073.665411546046,-14872093586.920399,74945936.46893139
154509.5448983,40002.83049629648,20.59847536099555,37445.40545568719,14073.665406517926,-14871152990.219843,75299455.02830304
154509.67049406667,40002.84396406187,20.598468103298103,37445.41984516508,14073.665401465185,-14870212393.15786,75652973.58754809
154509.79608983334,40002.85743352332,20.598460844655172,37445.434236463436,14073.665396387814,-14869271795.734402,76006492.14666592
154509.92168559998,40002.87090468114,20.598453585066594,37445.4486295826,14073.665391285806,-14868331197.949423,76360010.70565589
154510.04728136666,40002.88437753568,20.598446324532162,37445.46302452293,14073.665386159148,-14867390599.80288,76713529.26451738
154510.17287713333,40002.89785208723,20.598439063051703,37445.47742128476,14073.665381007833,-14866450001.294724,77067047.8232498
154510.2984729,40002.91132833613,20.598431800625026,37445.491819868446,14073.665375831852,-14865509402.42491,77420566.38185251
154510.42406866667,40002.924806282695,20.59842453725195,37445.50622027433,14073.665370631195,-14864568803.193394,77774084.94032489
154510.54966443332,40002.938285927245,20.598417272932295,37445.52062250276,14073.665365405854,-14863628203.600128,78127603.49866632
154510.6752602,40002.9517672701,20.598410007665862,37445.53502655408,14073.665360155817,-14862687603.64507,78481122.05687618
154510.80085596666,40002.965250311594,20.598402741452475,37445.54943242864,14073.665354881077,-14861747003.328169,78834640.61495388
154510.92645173334,40002.978735052035,20.598395474291944,37445.563840126786,14073.665349581624,-14860806402.649382,79188159.17289875
154511.0520475,40002.99222149175,20.598388206184087,37445.57824964887,14073.66534425745,-14859865801.608664,79541677.73071021
154511.17764326665,40003.00570963106,20.598380937128713,37445.59266099523,14073.665338908544,-14858925200.205967,79895196.28838761
154511.30323903332,40003.01919947029,20.598373667125653,37445.60707416621,14073.665333534898,-14857984598.441246,80248714.84593034
154511.4288348,40003.03269100976,20.598366396174704,37445.62148916217,14073.665328136502,-14857043996.314457,80602233.40333776
154511.55443056667,40003.04618424978,20.598359124275685,37445.63590598345,14073.665322713347,-14856103393.825552,80955751.96060927
154511.68002633334,40003.059679190694,20.598351851428415,37445.6503246304,14073.665317265422,-14855162790.974485,81309270.51774426
154511.8056221,40003.07317583281,20.5983445776327,37445.664745103364,14073.665311792722,-14854222187.761211,81662789.0747421
154511.93121786666,40003.086674176455,20.59833730288837,37445.67916740269,14073.665306295234,-14853281584.185684,82016307.63160214
154512.05681363333,40003.100174221945,20.598330027195225,37445.693591528725,14073.66530077295,-14852340980.247858,82369826.18832378
154512.1824094,40003.11367596961,20.598322750553084,37445.70801748182,14073.66529522586,-14851400375.947685,82723344.7449064
154512.30800516668,40003.12717941977,20.598315472961758,37445.72244526232,14073.665289653954,-14850459771.285122,83076863.30134936
154512.43360093332,40003.14068457274,20.598308194421065,37445.73687487057,14073.665284057226,-14849519166.260122,83430381.85765205
154512.5591967,40003.15419142886,20.598300914930817,37445.75130630693,14073.665278435663,-14848578560.87264,83783900.41381384
154512.68479246667,40003.16769998844,20.598293634490833,37445.76573957173,14073.665272789258,-14847637955.122631,84137418.96983412
154512.81038823334,40003.1812102518,20.598286353100917,37445.780174665335,14073.665267118,-14846697349.010046,84490937.52571224
154512.935984,40003.194722219276,20.598279070760892,37445.794611588084,14073.665261421882,-14845756742.534842,84844456.08144759
154513.06157976665,40003.20823589119,20.598271787470566,37445.80905034033,14073.665255700893,-14844816135.696972,85197974.63703954
154513.18717553333,40003.22175126784,20.59826450322976,37445.82349092241,14073.665249955024,-14843875528.49639,85551493.1924875
154513.3127713,40003.23526834958,20.59825721803828,37445.83793333469,14073.665244184265,-14842934920.933048,85905011.7477908
154513.43836706667,40003.248787136705,20.598249931895946,37445.8523775775,14073.665238388608,-14841994313.006903,86258530.30294883
154513.56396283332,40003.26230762957,20.598242644802568,37445.86682365121,14073.665232568044,-14841053704.717907,86612048.85796098
