t,V,theta,vX,vY,X,Y
486057.7521280333,40000.1625012813,46.999750276044765,27280.172732723804,29254.148010182475,-15059842718.588593,12492270.317133792
486057.87772379996,40000.1720655426,46.99973557111104,27280.186763628462,29254.14800356636,-15059157463.570545,13227109.746556878
486058.00331956666,40000.181630399886,46.999720864476906,27280.20079580956,29254.147996571224,-15058472208.200039,13961949.175809015
486058.1289153333,40000.19119585317,46.999706156142146,27280.21482926724,29254.147989196972,-15057786952.477037,14696788.604880678
486058.2545111,40000.20076190247,46.99969144610648,27280.228864001645,29254.147981443493,-15057101696.401512,15431628.033762343
486058.38010686665,40000.21032854781,46.99967673436968,27280.24290001292,29254.147973310686,-15056416439.97343,16166467.462444484
486058.5057026333,40000.219895789225,46.99966202093147,27280.256937301212,29254.14796479845,-15055731183.19276,16901306.89091757
486058.6312984,40000.229463626725,46.999647305791626,27280.270975866664,29254.147955906676,-15055045926.05947,17636146.31917207
486058.75689416664,40000.239032060344,46.99963258894988,27280.285015709418,29254.147946635265,-15054360668.573524,18370985.747198448
486058.88248993334,40000.248601090105,46.999617870405984,27280.29905682962,29254.147936984114,-15053675410.734896,19105825.174987167
486059.0080857,40000.25817071603,46.9996031501597,27280.313099227413,29254.14792695312,-15052990152.543549,19840664.60252869
486059.1336814666,40000.267740938136,46.999588428210764,27280.327142902945,29254.147916542173,-15052304893.999453,20575504.029813472
486059.25927723333,40000.27731175645,46.99957370455892,27280.341187856357,29254.147905751175,-15051619635.102577,21310343.456831966
486059.384873,40000.286883171,46.99955897920394,27280.355234087794,29254.147894580023,-15050934375.852886,22045182.883574624
486059.5104687667,40000.29645518181,46.99954425214556,27280.369281597403,29254.14788302861,-15050249116.25035,22780022.310031895
486059.6360645333,40000.306027788894,46.99952952338352,27280.383330385324,29254.147871096833,-15049563856.294937,23514861.73619423
486059.76166029996,40000.31560099229,46.99951479291759,27280.397380451705,29254.14785878459,-15048878595.986614,24249701.162052073
486059.88725606666,40000.32517479201,46.9995000607475,27280.41143179669,29254.147846091775,-15048193335.325348,24984540.58759586
486060.0128518333,40000.334749188085,46.99948532687301,27280.425484420422,29254.147833018287,-15047508074.31111,25719380.012816034
486060.1384476,40000.344324180536,46.999470591293864,27280.439538323048,29254.14781956402,-15046822812.943865,26454219.437703036
486060.26404336665,40000.353899769376,46.99945585400981,27280.45359350471,29254.14780572887,-15046137551.223581,27189058.862247292
486060.3896391333,40000.36347595465,46.99944111502061,27280.46764996555,29254.147791512733,-15045452289.150229,27923898.28643924
486060.5152349,40000.37305273636,46.99942637432599,27280.48170770572,29254.147776915506,-15044767026.723772,28658737.710269302
486060.64083066664,40000.38263011454,46.999411631925724,27280.49576672536,29254.147761937085,-15044081763.944181,29393577.133727908
486060.76642643334,40000.392208089215,46.99939688781954,27280.509827024613,29254.147746577368,-15043396500.811424,30128416.55680548
486060.8920222,40000.4017866604,46.9993821420072,27280.523888603624,29254.14773083625,-15042711237.325468,30863255.97949244
486061.01761796663,40000.41136582813,46.99936739448846,27280.53795146254,29254.147714713625,-15042025973.486282,31598095.401779205
486061.14321373333,40000.42094559242,46.99935264526305,27280.5520156015,29254.147698209392,-15041340709.29383,32332934.823656186
486061.2688095,40000.4305259533,46.99933789433073,27280.566081020657,29254.147681323444,-15040655444.748085,33067774.24511381
486061.3944052667,40000.44010691079,46.99932314169124,27280.580147720153,29254.14766405568,-15039970179.84901,33802613.66614247
486061.5200010333,40000.44968846491,46.999308387344335,27280.59421570013,29254.147646405992,-15039284914.596579,34537453.08673259
486061.64559679996,40000.45927061569,46.99929363128977,27280.608284960734,29254.14762837428,-15038599648.990753,35272292.50687456
486061.77119256667,40000.46885336315,46.99927887352728,27280.62235550211,29254.14760996044,-15037914383.031504,36007131.9265588
486061.8967883333,40000.478436707315,46.99926411405662,27280.636427324403,29254.147591164365,-15037229116.7188,36741971.34577569
486062.0223841,40000.48802064821,46.99924935287754,27280.650500427757,29254.14757198595,-15036543850.052607,37476810.764515646
486062.14797986666,40000.49760518585,46.99923458998979,27280.664574812316,29254.147552425096,-15035858583.032894,38211650.182769045
486062.2735756333,40000.50719032026,46.99921982539311,27280.678650478225,29254.147532481693,-15035173315.659628,38946489.600526296
486062.3991714,40000.51677605148,46.99920505908726,27280.69272742563,29254.14751215564,-15034488047.932777,39681329.01777778
486062.52476716664,40000.52636237951,46.999190291071976,27280.706805654674,29254.14749144683,-15033802779.852308,40416168.434513874
486062.65036293335,40000.53594930439,46.99917552134703,27280.720885165505,29254.147470355165,-15033117511.41819,41151007.85072498
486062.7759587,40000.54553682613,46.999160749912136,27280.734965958265,29254.147448880532,-15032432242.630392,41885847.26640147
486062.90155446663,40000.555124944774,46.99914597676705,27280.7490480331,29254.147427022832,-15031746973.488878,42620686.681533724
486063.02715023333,40000.56471366032,46.99913120191155,27280.76313139015,29254.14740478196,-15031061703.99362,43355526.09611212
486063.152746,40000.57430297281,46.99911642534536,27280.777216029568,29254.14738215781,-15030376434.144583,44090365.51012703
486063.2783417667,40000.583892882256,46.99910164706823,27280.791301951493,29254.14735915028,-15029691163.941736,44825204.92356883
486063.4039375333,40000.59348338869,46.99908686707991,27280.80538915607,29254.147335759266,-15029005893.385046,45560044.33642788
486063.52953329997,40000.60307449213,46.99907208538015,27280.819477643447,29254.14731198466,-15028320622.474482,46294883.748694554
486063.65512906667,40000.6126661926,46.9990573019687,27280.833567413767,29254.14728782636,-15027635351.210009,47029723.160359204
486063.7807248333,40000.62225849013,46.99904251684529,27280.847658467177,29254.14726328426,-15026950079.591599,47764562.5714122
486063.9063206,40000.63185138473,46.99902773000969,27280.86175080382,29254.147238358255,-15026264807.619217,48499401.981843896
486064.03191636666,40000.64144487643,46.99901294146165,27280.87584442384,29254.147213048243,-15025579535.292831,49234241.39164466
486064.1575121333,40000.65103896527,46.998998151200894,27280.889939327386,29254.14718735412,-15024894262.61241,49969080.80080483
486064.2831079,40000.66063365124,46.99898335922718,27280.9040355146,29254.147161275778,-15024208989.577919,50703920.20931476
486064.40870366665,40000.670228934396,46.998968565540274,27280.918132985626,29254.147134813113,-15023523716.18933,51438759.6171648
486064.53429943335,40000.67982481473,46.998953770139906,27280.93223174061,29254.147107966022,-15022838442.446606,52173599.024345286
486064.6598952,40000.68942129229,46.99893897302582,27280.946331779698,29254.1470807344,-15022153168.349718,52908438.43084657
486064.78549096663,40000.69901836709,46.998924174197775,27280.960433103035,29254.14705311814,-15021467893.898632,53643277.83665899
486064.91108673334,40000.708616039155,46.998909373655515,27280.974535710764,29254.14702511714,-15020782619.093317,54378117.24177289
486065.0366825,40000.71821430851,46.99889457139878,27280.98863960303,29254.146996731295,-15020097343.93374,55112956.64617859
486065.1622782667,40000.72781317517,46.998879767427326,27281.00274477998,29254.1469679605,-15019412068.41987,55847796.04986642
486065.2878740333,40000.73741263916,46.99886496174091,27281.01685124176,29254.146938804646,-15018726792.551676,56582635.45282672
486065.41346979997,40000.74701270051,46.99885015433926,27281.03095898851,29254.146909263633,-15018041516.32912,57317474.85504982
486065.53906556667,40000.75661335923,46.998835345222126,27281.045068020383,29254.146879337353,-15017356239.752176,58052314.25652603
486065.6646613333,40000.76621461537,46.99882053438926,27281.05917833752,29254.146849025703,-15016670962.820807,58787153.65724568
486065.7902571,40000.77581646893,46.99880572184043,27281.073289940065,29254.14681832858,-15015985685.534983,59521993.05719908
486065.91585286666,40000.785418919935,46.99879090757534,27281.087402828165,29254.146787245874,-15015300407.89467,60256832.45637656
486066.0414486333,40000.79502196841,46.99877609159377,27281.101517001964,29254.146755777485,-15014615129.89984,60991671.85476842
486066.1670444,40000.80462561439,46.99876127389546,27281.115632461606,29254.146723923306,-15013929851.550455,61726511.25236498
486066.29264016665,40000.81422985789,46.99874645448015,27281.12974920724,29254.146691683232,-15013244572.846487,62461350.64915654
486066.41823593335,40000.823834698924,46.998731633347596,27281.14386723901,29254.146659057158,-15012559293.7879,63196190.04513341
486066.5438317,40000.83344013753,46.99871681049754,27281.15798655706,29254.146626044978,-15011874014.374666,63931029.44028589
486066.66942746664,40000.84304617372,46.99870198592973,27281.172107161536,29254.146592646586,-15011188734.60675,64665868.834604286
486066.79502323334,40000.85265280752,46.998687159643914,27281.186229052582,29254.146558861878,-15010503454.484121,65400708.22807889
486066.920619,40000.86226003896,46.998672331639824,27281.200352230346,29254.14652469075,-15009818174.006744,66135547.620699994
486067.0462147667,40000.87186786805,46.998657501917236,27281.214476694968,29254.146490133095,-15009132893.174591,66870387.0124579
486067.1718105333,40000.881476294824,46.998642670475874,27281.228602446598,29254.14645518881,-15008447611.987625,67605226.40334289
486067.2974063,40000.8910853193,46.9986278373155,27281.24272948538,29254.146419857785,-15007762330.445816,68340065.79334526
486067.4230020667,40000.900694941505,46.998613002435846,27281.256857811462,29254.14638413992,-15007077048.549133,69074905.18245529
486067.5485978333,40000.91030516146,46.998598165836675,27281.270987424985,29254.14634803511,-15006391766.297543,69809744.57066324
486067.6741936,40000.91991597918,46.998583327517714,27281.285118326097,29254.14631154324,-15005706483.691011,70544583.95795943
486067.79978936666,40000.9295273947,46.99856848747874,27281.29925051494,29254.146274664217,-15005021200.729507,71279423.3443341
486067.9253851333,40000.939139408045,46.99855364571946,27281.313383991666,29254.14623739793,-15004335917.413,72014262.72977753
486068.0509809,40000.94875201923,46.99853880223965,27281.327518756414,29254.146199744275,-15003650633.741453,72749102.11428002
486068.17657666665,40000.958365228274,46.99852395703905,27281.341654809334,29254.146161703145,-15002965349.714838,73483941.49783179
486068.3021724333,40000.96797903521,46.998509110117396,27281.355792150567,29254.146123274437,-15002280065.33312,74218780.88042314
486068.4277682,40000.97759344005,46.99849426147445,27281.369930780264,29254.146084458043,-15001594780.59627,74953620.26204434
486068.55336396664,40000.987208442835,46.99847941110994,27281.384070698565,29254.146045253856,-15000909495.504251,75688459.64268562
486068.67895973334,40000.99682404357,46.998464559023624,27281.39821190562,29254.146005661773,-15000224210.057035,76423299.02233726
486068.8045555,40001.00644024229,46.99844970521525,27281.41235440157,29254.145965681688,-14999538924.254587,77158138.4009895
486068.9301512666,40001.01605703901,46.998434849684564,27281.426498186567,29254.145925313496,-14998853638.096876,77892977.77863261
486069.05574703333,40001.02567443375,46.99841999243131,27281.44064326075,29254.145884557092,-14998168351.583868,78627817.15525682
486069.1813428,40001.035292426546,46.99840513345523,27281.45478962427,29254.145843412367,-14997483064.715532,79362656.53085239
486069.3069385667,40001.04491101741,46.99839027275607,27281.468937277266,29254.14580187922,-14996797777.491835,80097495.90540956
486069.4325343333,40001.05453020637,46.99837541033359,27281.48308621989,29254.14575995754,-14996112489.912745,80832335.27891858
486069.55813009996,40001.06414999345,46.99836054618752,27281.497236452284,29254.145717647225,-14995427201.978228,81567174.65136968
486069.68372586666,40001.073770378665,46.99834568031762,27281.511387974595,29254.14567494817,-14994741913.688253,82302014.0227531
486069.8093216333,40001.08339136205,46.998330812723616,27281.52554078697,29254.145631860265,-14994056625.042788,83036853.39305907
486069.9349174,40001.09301294362,46.998315943405274,27281.53969488955,29254.145588383406,-14993371336.0418,83771692.76227783
486070.06051316665,40001.102635123396,46.99830107236233,27281.553850282486,29254.14554451749,-14992686046.685255,84506532.13039958
486070.1861089333,40001.112257901405,46.99828619959453,27281.56800696592,29254.14550026241,-14992000756.973125,85241371.49741459
486070.3117047,40001.121881277664,46.998271325101626,27281.58216494,29254.145455618058,-14991315466.905375,85976210.86331305
486070.43730046664,40001.131505252204,46.99825644888336,27281.596324204867,29254.14541058433,-14990630176.481972,86711050.22808519
486070.56289623334,40001.141129825046,46.99824157093948,27281.610484760673,29254.145365161115,-14989944885.702883,87445889.59172124
486070.688492,40001.15075499621,46.99822669126972,27281.62464660756,29254.145319348314,-14989259594.568077,88180728.9542114
486070.81408776663,40001.16038076572,46.99821180987384,27281.638809745677,29254.14527314582,-14988574303.07752,88915568.31554589
486070.93968353333,40001.17000713361,46.99819692675158,27281.65297417517,29254.145226553523,-14987889011.231182,89650407.67571492
486071.0652793,40001.17963409988,46.99818204190269,27281.66713989618,29254.14517957132,-14987203719.02903,90385247.0347087
486071.1908750667,40001.189261664564,46.9981671553269,27281.681306908857,29254.1451321991,-14986518426.471031,91120086.3925174
486071.3164708333,40001.19888982769,46.998152267023976,27281.695475213342,29254.145084436765,-14985833133.557152,91854925.74913128
486071.44206659996,40001.20851858927,46.99813737699365,27281.709644809787,29254.145036284204,-14985147840.287361,92589765.1045405
486071.56766236667,40001.218147949345,46.998122485235676,27281.723815698333,29254.14498774131,-14984462546.661625,93324604.45873527
486071.6932581333,40001.227777907916,46.99810759174979,27281.73798787913,29254.14493880798,-14983777252.679913,94059443.81170578
486071.8188539,40001.23740846502,46.99809269653575,27281.75216135232,29254.14488948411,-14983091958.34219,94794283.16344222
486071.94444966665,40001.24703962068,46.99807779959328,27281.766336118053,29254.144839769586,-14982406663.648426,95529122.51393478
486072.0700454333,40001.256671374904,46.99806290092215,27281.780512176472,29254.144789664304,-14981721368.598587,96263961.86317365
486072.1956412,40001.26630372773,46.998048000522104,27281.794689527724,29254.14473916816,-14981036073.192642,96998801.211149
486072.32123696664,40001.27593667917,46.99803309839285,27281.808868171953,29254.14468828105,-14980350777.430557,97733640.55785103
486072.44683273335,40001.28557022926,46.998018194534176,27281.82304810931,29254.14463700286,-14979665481.312302,98468479.90326992
486072.5724285,40001.29520437801,46.99800328894581,27281.837229339933,29254.14458533349,-14978980184.837841,99203319.24739581
486072.69802426663,40001.30483912545,46.99798838162749,27281.851411863976,29254.144533272833,-14978294888.007145,99938158.5902189
486072.82362003333,40001.3144744716,46.99797347257899,27281.86559568158,29254.14448082078,-14977609590.820179,100672997.93172936
486072.9492158,40001.324110416484,46.997958561800026,27281.87978079289,29254.14442797723,-14976924293.27691,101407837.27191734
486073.0748115667,40001.333746960125,46.99794364929035,27281.893967198055,29254.14437474207,-14976238995.377308,102142676.61077303
486073.2004073333,40001.34338410254,46.99792873504971,27281.90815489722,29254.144321115196,-14975553697.12134,102877515.94828656
486073.32600309997,40001.35302184376,46.997913819077844,27281.922343890536,29254.1442670965,-14974868398.508972,103612355.28444813
486073.45159886667,40001.3626601838,46.9978989013745,27281.93653417814,29254.14421268588,-14974183099.540173,104347194.61924787
486073.5771946333,40001.37229912268,46.99788398193943,27281.950725760187,29254.144157883224,-14973497800.214909,105082033.95267592
486073.7027904,40001.381938660445,46.99786906077238,27281.96491863682,29254.144102688428,-14972812500.533148,105816873.28472248
486073.82838616666,40001.3915787971,46.99785413787307,27281.97911280818,29254.144047101385,-14972127200.494858,106551712.61537765
486073.9539819333,40001.401219532665,46.99783921324128,27281.99330827442,29254.14399112199,-14971441900.100004,107286551.9446316
486074.0795777,40001.41086086716,46.99782428687673,27282.007505035683,29254.143934750133,-14970756599.348558,108021391.27247447
486074.20517346665,40001.420502800625,46.997809358779165,27282.021703092116,29254.14387798571,-14970071298.240484,108756230.59889638
486074.33076923335,40001.43014533306,46.997794428948346,27282.035902443866,29254.143820828613,-14969385996.775751,109491069.92388749
486074.456365,40001.439788464515,46.997779497384,27282.05010309108,29254.143763278735,-14968700694.954325,110225909.24743794
486074.58196076663,40001.44943219499,46.99776456408588,27282.0643050339,29254.14370533597,-14968015392.776176,110960748.56953785
486074.70755653334,40001.459076524516,46.99774962905373,27282.078508272472,29254.14364700021,-14967330090.24127,111695587.89017735
486074.8331523,40001.468721453115,46.9977346922873,27282.092712806945,29254.143588271352,-14966644787.349575,112430427.20934658
486074.9587480667,40001.4783669808,46.99771975378633,27282.106918637466,29254.143529149285,-14965959484.101057,113165266.52703564
486075.0843438333,40001.48801310761,46.99770481355056,27282.12112576418,29254.143469633902,-14965274180.495686,113900105.84323467
486075.20993959997,40001.49765983356,46.99768987157973,27282.135334187235,29254.143409725097,-14964588876.533424,114634945.15793377
486075.33553536667,40001.507307158674,46.9976749278736,27282.149543906777,29254.143349422764,-14963903572.214245,115369784.47112308
486075.4611311333,40001.516955082974,46.99765998243189,27282.16375492295,29254.143288726795,-14963218267.538113,116104623.7827927
486075.5867269,40001.52660360648,46.997645035254365,27282.1779672359,29254.143227637083,-14962532962.504995,116839463.09293275
486075.71232266666,40001.53625272921,46.99763008634078,27282.192180845777,29254.143166153524,-14961847657.11486,117574302.40153332
486075.8379184333,40001.5459024512,46.99761513569084,27282.206395752724,29254.14310427601,-14961162351.367674,118309141.70858453
486075.9635142,40001.555552772465,46.99760018330433,27282.22061195689,29254.143042004427,-14960477045.263407,119043981.01407649
486076.08910996665,40001.565203693026,46.99758522918095,27282.234829458423,29254.142979338674,-14959791738.802023,119778820.31799929
486076.21470573335,40001.57485521291,46.99757027332049,27282.249048257465,29254.142916278644,-14959106431.983492,120513659.62034301
486076.3403015,40001.584507332125,46.997555315722664,27282.263268354163,29254.14285282423,-14958421124.80778,121248498.92109779
486076.46589726664,40001.594160050714,46.99754035638722,27282.277489748667,29254.14278897532,-14957735817.274855,121983338.22025368
486076.59149303334,40001.60381336869,46.997525395313914,27282.291712441118,29254.142724731813,-14957050509.384684,122718177.51780078
486076.7170888,40001.61346728608,46.99751043250248,27282.30593643167,29254.1426600936,-14956365201.137236,123453016.81372918
486076.8426845667,40001.6231218029,46.99749546795267,27282.32016172046,29254.14259506057,-14955679892.532476,124187856.10802898
486076.9682803333,40001.63277691916,46.9974805016642,27282.334388307645,29254.14252963262,-14954994583.570374,124922695.40069024
486077.09387609997,40001.642432634915,46.99746553363685,27282.34861619336,29254.14246380964,-14954309274.250895,125657534.69170305
486077.2194718667,40001.65208895016,46.997450563870345,27282.362845377764,29254.142397591524,-14953623964.574005,126392373.98105748
486077.3450676333,40001.661745864934,46.99743559236443,27282.377075860994,29254.142330978164,-14952938654.539677,127127213.26874359
486077.4706634,40001.671403379245,46.997420619118856,27282.3913076432,29254.142263969454,-14952253344.147873,127862052.55475147
486077.59625916666,40001.68106149313,46.99740564413336,27282.40554072453,29254.142196565284,-14951568033.398563,128596891.83907117
486077.7218549333,40001.6907202066,46.99739066740768,27282.419775105125,29254.14212876555,-14950882722.291714,129331731.12169278
486077.8474507,40001.70037951968,46.99737568894157,27282.43401078514,29254.142060570142,-14950197410.827293,130066570.40260635
486077.97304646665,40001.710039432386,46.99736070873477,27282.448247764714,29254.14199197895,-14949512099.005268,130801409.68180194
486078.0986422333,40001.719699944755,46.99734572678701,27282.462486043998,29254.141922991872,-14948826786.825605,131536248.9592696
486078.224238,40001.72936105681,46.99733074309806,27282.47672562314,29254.1418536088,-14948141474.288273,132271088.23499939
486078.34983376664,40001.739022768554,46.997315757667636,27282.490966502282,29254.141783829622,-14947456161.393236,133005927.50898136
486078.47542953334,40001.74868508003,46.9973007704955,27282.505208681574,29254.141713654233,-14946770848.140467,133740766.78120556
486078.6010253,40001.75834799125,46.99728578158139,27282.519452161163,29254.141643082527,-14946085534.529928,134475606.05166206
486078.7266210666,40001.76801150224,46.997270790925036,27282.533696941195,29254.141572114393,-14945400220.56159,135210445.32034084
486078.85221683333,40001.77767561301,46.997255798526204,27282.547943021815,29254.141500749723,-14944714906.235418,135945284.587232
486078.9778126,40001.787340323586,46.997240804384624,27282.56219040317,29254.141428988412,-14944029591.551382,136680123.85232556
486079.1034083667,40001.79700563401,46.99722580850004,27282.576439085406,29254.14135683035,-14943344276.509445,137414963.11561155
486079.2290041333,40001.80667154429,46.9972108108722,27282.590689068675,29254.141284275433,-14942658961.109577,138149802.37708002
486079.35459989996,40001.81633805444,46.99719581150083,27282.604940353118,29254.14121132355,-14941973645.351746,138884641.636721
486079.48019566666,40001.8260051645,46.997180810385686,27282.619192938884,29254.14113797459,-14941288329.235918,139619480.89452446
486079.6057914333,40001.83567287448,46.997165807526514,27282.633446826123,29254.141064228454,-14940603012.762062,140354320.15048048
486079.7313872,40001.8453411844,46.99715080292305,27282.64770201498,29254.140990085027,-14939917695.930143,141089159.4045791
486079.85698296665,40001.855010094296,46.99713579657504,27282.6619585056,29254.1409155442,-14939232378.740131,141823998.65681028
486079.9825787333,40001.86467960418,46.99712078848223,27282.67621629813,29254.140840605873,-14938547061.19199,142558837.9071641
486080.1081745,40001.87434971407,46.997105778644354,27282.690475392716,29254.14076526993,-14937861743.285688,143293677.15563053
486080.23377026664,40001.884020424,46.99709076706116,27282.704735789506,29254.140689536267,-14937176425.021194,144028516.40219957
486080.35936603334,40001.89369173398,46.99707575373238,27282.71899748865,29254.140613404776,-14936491106.398476,144763355.64686126
486080.4849618,40001.90336364404,46.99706073865777,27282.73326049029,29254.140536875348,-14935805787.4175,145498194.88960558
486080.61055756663,40001.913036154205,46.99704572183708,27282.74752479458,29254.140459947874,-14935120468.078232,146233034.13042256
486080.73615333333,40001.922709264494,46.99703070327002,27282.76179040166,29254.140382622245,-14934435148.38064,146967873.3693022
486080.8617491,40001.93238297493,46.997015682956366,27282.77605731168,29254.140304898356,-14933749828.324692,147702712.6062345
486080.9873448667,40001.94205728552,46.99700066089584,27282.790325524784,29254.140226776097,-14933064507.910355,148437551.8412094
486081.1129406333,40001.95173219631,46.9969856370882,27282.80459504112,29254.14014825536,-14932379187.137596,149172391.07421696
486081.23853639996,40001.961407707306,46.99697061153317,27282.81886586084,29254.140069336037,-14931693866.006382,149907230.30524713
486081.36413216667,40001.971083818535,46.996955584230506,27282.83313798409,29254.139990018022,-14931008544.516682,150642069.5342899
486081.4897279333,40001.98076053002,46.99694055517995,27282.84741141101,29254.139910301205,-14930323222.66846,151376908.76133525
486081.6153237,40001.990437841785,46.99692552438124,27282.861686141754,29254.139830185475,-14929637900.461689,152111747.9863732
486081.74091946665,40002.00011575385,46.99691049183411,27282.875962176466,29254.139749670725,-14928952577.89633,152846587.20939368
486081.8665152333,40002.00979426624,46.99689545753831,27282.890239515295,29254.13966875685,-14928267254.972351,153581426.4303867
486081.992111,40002.01947337897,46.99688042149358,27282.904518158386,29254.139587443737,-14927581931.689724,154316265.64934218
486082.11770676664,40002.029153092066,46.996865383699664,27282.91879810589,29254.13950573128,-14926896608.048412,155051104.86625016
486082.24330253334,40002.038833405546,46.9968503441563,27282.93307935795,29254.13942361937,-14926211284.048384,155785944.08110058
486082.3688983,40002.04851431944,46.996835302863246,27282.947361914714,29254.1393411079,-14925525959.689606,156520783.29388338
486082.49449406663,40002.058195833764,46.99682025982022,27282.96164577633,29254.13925819676,-14924840634.972044,157255622.50458854
486082.62008983333,40002.06787794854,46.99680521502698,27282.975930942943,29254.13917488584,-14924155309.89567,157990461.71320605
486082.7456856,40002.07756066379,46.99679016848326,27282.990217414703,29254.139091175035,-14923469984.460447,158725300.91972584
486082.8712813667,40002.08724397954,46.9967751201888,27283.004505191755,29254.139007064234,-14922784658.666346,159460140.12413785
486082.9968771333,40002.096927895815,46.99676007014335,27283.01879427425,29254.138922553328,-14922099332.513329,160194979.32643205
486083.12247289997,40002.10661241262,46.99674501834665,27283.033084662333,29254.13883764221,-14921414006.001366,160929818.52659836
486083.24806866667,40002.116297529996,46.99672996479843,27283.04737635615,29254.13875233077,-14920728679.130424,161664657.72462678
486083.3736644333,40002.12598324796,46.99671490949845,27283.06166935585,29254.138666618903,-14920043351.90047,162399496.9205072
486083.4992602,40002.13566956653,46.99669985244643,27283.07596366158,29254.138580506497,-14919358024.311474,163134336.11422956
486083.62485596666,40002.14535648573,46.99668479364214,27283.09025927349,29254.138493993443,-14918672696.3634,163869175.30578384
486083.7504517333,40002.15504400558,46.99666973308529,27283.10455619172,29254.138407079634,-14917987368.056213,164604014.49515992
486083.8760475,40002.164732126104,46.99665467077565,27283.118854416425,29254.13831976496,-14917302039.389885,165338853.6823478
486084.00164326665,40002.174420847325,46.99663960671293,27283.133153947747,29254.13823204931,-14916616710.364382,166073692.86733738
486084.12723903335,40002.18411016926,46.996624540896896,27283.147454785838,29254.138143932578,-14915931380.97967,166808532.05011857
486084.2528348,40002.19380009193,46.99660947332728,27283.161756930844,29254.138055414656,-14915246051.235716,167543371.23068127
486084.37843056663,40002.20349061537,46.99659440400383,27283.17606038291,29254.137966495433,-14914560721.132488,168278210.40901545
486084.50402633334,40002.21318173959,46.996579332926274,27283.190365142185,29254.137877174802,-14913875390.669954,169013049.58511102
486084.6296221,40002.22287346461,46.99656426009436,27283.204671208816,29254.13778745265,-14913190059.84808,169747888.7589579
486084.7552178667,40002.232565790466,46.99654918550783,27283.21897858295,29254.137697328875,-14912504728.666834,170482727.930546
486084.8808136333,40002.24225871716,46.99653410916643,27283.23328726474,29254.13760680336,-14911819397.12618,171217567.0998652
486085.00640939997,40002.25195224473,46.996519031069894,27283.247597254325,29254.137515876002,-14911134065.22609,171952406.26690543
486085.13200516667,40002.2616463732,46.99650395121797,27283.261908551856,29254.13742454669,-14910448732.966528,172687245.4316566
486085.2576009333,40002.27134110257,46.99648886961038,27283.27622115748,29254.137332815313,-14909763400.347462,173422084.5941086
486085.3831967,40002.281036432876,46.99647378624689,27283.290535071348,29254.137240681765,-14909078067.368858,174156923.75425136
486085.50879246666,40002.29073236415,46.996458701127224,27283.304850293604,29254.137148145935,-14908392734.030685,174891762.9120747
486085.6343882333,40002.30042889639,46.99644361425113,27283.319166824396,29254.137055207713,-14907707400.332909,175626602.06756863
486085.759984,40002.31012602964,46.99642852561835,27283.33348466387,29254.136961866992,-14907022066.275497,176361441.22072294
486085.88557976665,40002.31982376391,46.99641343522862,27283.34780381218,29254.136868123664,-14906336731.858418,177096280.37152758
486086.01117553335,40002.32952209922,46.99639834308167,27283.362124269468,29254.136773977614,-14905651397.081635,177831119.51997238
486086.1367713,40002.3392210356,46.99638324917726,27283.376446035883,29254.13667942874,-14904966061.94512,178565958.66604728
486086.26236706664,40002.34892057307,46.996368153515114,27283.390769111575,29254.136584476924,-14904280726.448837,179300797.8097421
486086.38796283334,40002.35862071165,46.996353056094996,27283.405093496687,29254.136489122066,-14903595390.592756,180035636.95104676
