t,V,theta,vX,vY,X,Y
173325.1722984,40000.31196237072,22.0998185329509,37061.481940189246,15048.970512430553,-15049149228.400608,9072417.552742563
173325.29789416667,40000.324980700025,22.099810959432958,37061.49599127533,15048.970511310628,-15048218275.176527,9450434.95053934
173325.42348993334,40000.33800062365,22.099803384922055,37061.510044100054,15048.970510144776,-15047287321.599472,9828452.348307408
173325.54908569998,40000.35102214187,22.099795809418,37061.52409866372,15048.97050893298,-15046356367.669401,10206469.746045616
173325.67468146665,40000.364045254995,22.09978823292061,37061.53815496666,15048.970507675223,-15045425413.386269,10584487.143752806
173325.80027723333,40000.37706996331,22.09978065542967,37061.55221300921,15048.970506371488,-15044494458.750032,10962504.541427825
173325.925873,40000.39009626711,22.09977307694499,37061.56627279167,15048.970505021756,-15043563503.760649,11340521.939069517
173326.05146876667,40000.40312416669,22.099765497466386,37061.58033431438,15048.970503626013,-15042632548.418074,11718539.336676728
173326.17706453332,40000.416153662336,22.099757916993656,37061.59439757765,15048.970502184238,-15041701592.722261,12096556.734248303
173326.3026603,40000.42918475434,22.0997503355266,37061.60846258182,15048.970500696418,-15040770636.673172,12474574.131783081
173326.42825606666,40000.442217443015,22.09974275306503,37061.6225293272,15048.970499162533,-15039839680.27076,12852591.52927991
173326.55385183333,40000.45525172864,22.09973516960875,37061.63659781412,15048.970497582568,-15038908723.51498,13230608.926737629
173326.6794476,40000.468287611504,22.099727585157567,37061.650668042894,15048.970495956504,-15037977766.40579,13608626.324155081
173326.80504336665,40000.48132509192,22.09971999971128,37061.66474001386,15048.970494284325,-15037046808.943146,13986643.72153111
173326.93063913332,40000.494364170154,22.099712413269692,37061.67881372733,15048.970492566015,-15036115851.127005,14364661.118864555
173327.0562349,40000.50740484651,22.099704825832617,37061.692889183636,15048.970490801556,-15035184892.957321,14742678.516154258
173327.18183066667,40000.5204471213,22.099697237399855,37061.7069663831,15048.97048899093,-15034253934.434053,15120695.91339906
173327.30742643334,40000.53349099481,22.099689647971214,37061.72104532604,15048.97048713412,-15033322975.557156,15498713.310597802
173327.43302219998,40000.546536467315,22.099682057546485,37061.73512601279,15048.97048523111,-15032392016.326586,15876730.70774932
173327.55861796666,40000.55958353913,22.09967446612549,37061.74920844367,15048.970483281882,-15031461056.742296,16254748.104852457
173327.68421373333,40000.57263221054,22.09966687370802,37061.763292619,15048.97048128642,-15030530096.804249,16632765.50190605
173327.8098095,40000.585682481855,22.099659280293885,37061.77737853911,15048.970479244705,-15029599136.512396,17010782.898908935
173327.93540526667,40000.59873435335,22.099651685882886,37061.791466204326,15048.970477156721,-15028668175.866695,17388800.29585996
173328.06100103332,40000.61178782531,22.099644090474836,37061.80555561496,15048.97047502245,-15027737214.867102,17766817.69275795
173328.1865968,40000.62484289807,22.09963649406953,37061.81964677136,15048.970472841876,-15026806253.513573,18144835.089601748
173328.31219256666,40000.637899571884,22.099628896666776,37061.83373967382,15048.970470614982,-15025875291.806063,18522852.48639019
173328.43778833334,40000.650957847065,22.099621298266378,37061.84783432269,15048.97046834175,-15024944329.74453,18900869.883122113
173328.5633841,40000.66401772391,22.09961369886814,37061.86193071828,15048.970466022161,-15024013367.328928,19278887.279796354
173328.68897986665,40000.67707920271,22.099606098471863,37061.87602886093,15048.970463656202,-15023082404.559216,19656904.676411748
173328.81457563333,40000.69014228376,22.099598497077356,37061.89012875095,15048.970461243853,-15022151441.435347,20034922.072967127
173328.9401714,40000.70320696736,22.099590894684415,37061.904230388674,15048.970458785097,-15021220477.95728,20412939.469461326
173329.06576716667,40000.71627325379,22.099583291292856,37061.918333774425,15048.970456279918,-15020289514.12497,20790956.865893178
173329.19136293334,40000.72934114336,22.099575686902472,37061.93243890852,15048.970453728298,-15019358549.938374,21168974.26226152
173329.3169587,40000.742410636354,22.099568081513073,37061.946545791296,15048.970451130219,-15018427585.397446,21546991.658565186
173329.44255446666,40000.755481733075,22.099560475124463,37061.96065442307,15048.970448485665,-15017496620.502144,21925009.054803003
173329.56815023333,40000.76855443382,22.099552867736442,37061.974764804174,15048.970445794619,-15016565655.252422,22303026.450973812
173329.693746,40000.78162873888,22.09954525934881,37061.988876934935,15048.970443057064,-15015634689.64824,22681043.84707644
173329.81934176668,40000.79470464855,22.09953764996138,37062.00299081567,15048.97044027298,-15014703723.689547,23059061.243109714
173329.94493753332,40000.80778216313,22.099530039573953,37062.017106446714,15048.970437442353,-15013772757.376305,23437078.639072474
173330.0705333,40000.82086128292,22.099522428186322,37062.03122382839,15048.970434565164,-15012841790.708467,23815096.034963544
173330.19612906667,40000.833942008205,22.0995148157983,37062.04534296102,15048.970431641397,-15011910823.685993,24193113.430781756
173330.32172483334,40000.84702433929,22.099507202409693,37062.05946384493,15048.970428671033,-15010979856.308834,24571130.82652594
173330.44732059998,40000.86010827645,22.099499588020297,37062.07358648045,15048.970425654055,-15010048888.57695,24949148.22219493
173330.57291636665,40000.87319382001,22.099491972629924,37062.087710867905,15048.970422590448,-15009117920.490295,25327165.617787547
173330.69851213333,40000.88628097025,22.099484356238364,37062.10183700762,15048.970419480193,-15008186952.048824,25705183.013302624
173330.8241079,40000.89936972746,22.09947673884543,37062.115964899924,15048.970416323271,-15007255983.252495,26083200.408738986
173330.94970366667,40000.912460091946,22.099469120450927,37062.13009454514,15048.970413119667,-15006325014.101263,26461217.804095466
173331.07529943332,40000.925552064014,22.099461501054645,37062.14422594359,15048.970409869364,-15005394044.595085,26839235.199370887
173331.2008952,40000.938645643946,22.0994538806564,37062.158359095614,15048.970406572344,-15004463074.733915,27217252.594564077
173331.32649096666,40000.95174083203,22.099446259255995,37062.17249400153,15048.970403228588,-15003532104.517712,27595269.98967386
173331.45208673333,40000.96483762859,22.09943863685322,37062.186630661665,15048.970399838081,-15002601133.946428,27973287.384699065
173331.5776825,40000.97793603391,22.099431013447887,37062.20076907635,15048.970396400804,-15001670163.020023,28351304.779638514
173331.70327826665,40000.991036048275,22.0994233890398,37062.21490924591,15048.97039291674,-15000739191.738451,28729322.174491037
173331.82887403332,40001.00413767199,22.099415763628755,37062.22905117067,15048.970389385875,-14999808220.101667,29107339.569255453
173331.9544698,40001.01724090535,22.099408137214564,37062.24319485095,15048.970385808187,-14998877248.109629,29485356.96393059
173332.08006556667,40001.03034574866,22.099400509797025,37062.257340287084,15048.970382183661,-14997946275.76229,29863374.358515266
173332.20566133334,40001.043452202204,22.099392881375937,37062.271487479404,15048.970378512278,-14997015303.059607,30241391.753008313
173332.33125709998,40001.05656026629,22.099385251951112,37062.285636428234,15048.970374794024,-14996084330.001537,30619409.14740855
173332.45685286666,40001.069669941215,22.09937762152234,37062.2997871339,15048.970371028878,-14995153356.588037,30997426.541714795
173332.58244863333,40001.08278122726,22.099369990089436,37062.31393959673,15048.970367216823,-14994222382.81906,31375443.935925875
173332.7080444,40001.095894124745,22.09936235765219,37062.32809381705,15048.970363357845,-14993291408.694563,31753461.33004061
173332.83364016667,40001.109008633946,22.099354724210414,37062.34224979519,15048.970359451923,-14992360434.214502,32131478.724057827
173332.95923593332,40001.12212475519,22.099347089763903,37062.35640753148,15048.970355499041,-14991429459.378832,32509496.117976338
173333.0848317,40001.13524248874,22.099339454312464,37062.37056702624,15048.970351499182,-14990498484.187511,32887513.511794966
173333.21042746666,40001.14836183491,22.099331817855898,37062.38472827981,15048.970347452327,-14989567508.640493,33265530.90551253
173333.33602323334,40001.161482794,22.099324180394007,37062.398891292505,15048.97034335846,-14988636532.737736,33643548.299127854
173333.461619,40001.1746053663,22.09931654192659,37062.41305606466,15048.970339217563,-14987705556.47919,34021565.692639746
173333.58721476665,40001.18772955212,22.099308902453455,37062.4272225966,15048.970335029619,-14986774579.864819,34399583.08604703
173333.71281053332,40001.20085535174,22.099301261974404,37062.44139088865,15048.97033079461,-14985843602.894571,34777600.47934853
173333.8384063,40001.21398276547,22.09929362048923,37062.45556094115,15048.970326512517,-14984912625.568407,35155617.87254306
173333.96400206667,40001.2271117936,22.099285977997745,37062.46973275441,15048.970322183326,-14983981647.886282,35533635.26562943
173334.08959783334,40001.24024243644,22.09927833449974,37062.48390632878,15048.970317807018,-14983050669.84815,35911652.65860647
173334.2151936,40001.25337469428,22.099270689995027,37062.49808166458,15048.970313383574,-14982119691.453968,36289670.051472984
173334.34078936666,40001.266508567416,22.0992630444834,37062.51225876213,15048.970308912978,-14981188712.703691,36667687.4442278
173334.46638513333,40001.27964405616,22.099255397964672,37062.52643762177,15048.970304395214,-14980257733.597275,37045704.83686972
173334.5919809,40001.292781160795,22.099247750438625,37062.540618243824,15048.970299830262,-14979326754.134676,37423722.229397565
173334.71757666668,40001.305919881626,22.09924010190508,37062.55480062862,15048.970295218105,-14978395774.31585,37801739.62181015
173334.84317243332,40001.31906021894,22.09923245236383,37062.56898477649,15048.970290558727,-14977464794.140753,38179757.01410629
173334.9687682,40001.33220217306,22.099224801814678,37062.58317068776,15048.97028585211,-14976533813.609339,38557774.406284794
173335.09436396667,40001.34534574426,22.099217150257424,37062.59735836276,15048.970281098236,-14975602832.721563,38935791.79834448
173335.21995973334,40001.35849093285,22.09920949769187,37062.61154780181,15048.970276297086,-14974671851.477385,39313809.190284155
173335.34555549998,40001.371637739125,22.099201844117815,37062.625739005256,15048.970271448645,-14973740869.876757,39691826.58210264
173335.47115126665,40001.38478616339,22.099194189535062,37062.63993197342,15048.970266552893,-14972809887.919636,40069843.973798744
173335.59674703333,40001.39793620593,22.099186533943413,37062.65412670663,15048.970261609815,-14971878905.605978,40447861.36537127
173335.7223428,40001.41108786707,22.09917887734267,37062.66832320522,15048.970256619392,-14970947922.935738,40825878.75681904
173335.84793856667,40001.42424114709,22.09917121973263,37062.68252146951,15048.970251581606,-14970016939.908873,41203896.14814086
173335.97353433332,40001.43739604629,22.099163561113095,37062.696721499844,15048.970246496441,-14969085956.525335,41581913.53933554
173336.0991301,40001.450552564966,22.09915590148387,37062.71092329654,15048.970241363879,-14968154972.785084,41959930.93040189
173336.22472586666,40001.46371070343,22.09914824084475,37062.72512685993,15048.9702361839,-14967223988.688074,42337948.32133872
173336.35032163333,40001.47687046197,22.099140579195545,37062.739332190344,15048.970230956491,-14966293004.234259,42715965.71214484
173336.4759174,40001.49003184089,22.099132916536046,37062.75353928812,15048.97022568163,-14965362019.423595,43093983.10281905
173336.60151316665,40001.50319484049,22.099125252866063,37062.76774815357,15048.970220359304,-14964431034.25604,43472000.49336016
173336.72710893332,40001.51635946107,22.099117588185383,37062.78195878705,15048.970214989491,-14963500048.731548,43850017.88376699
173336.8527047,40001.52952570292,22.09910992249382,37062.796171188864,15048.970209572175,-14962569062.850075,44228035.27403833
173336.97830046667,40001.542693566356,22.09910225579117,37062.81038535936,15048.97020410734,-14961638076.611576,44606052.664173
173337.10389623334,40001.55586305167,22.09909458807723,37062.82460129886,15048.970198594965,-14960707090.016006,44984070.054169804
173337.22949199998,40001.569034159154,22.099086919351805,37062.838819007695,15048.970193035035,-14959776103.063324,45362087.44402754
173337.35508776666,40001.58220688912,22.099079249614693,37062.8530384862,15048.97018742753,-14958845115.75348,45740104.83374502
173337.48068353333,40001.59538124187,22.099071578865694,37062.8672597347,15048.970181772436,-14957914128.086433,46118122.22332104
173337.6062793,40001.60855721769,22.09906390710461,37062.88148275354,15048.970176069733,-14956983140.06214,46496139.61275442
173337.73187506667,40001.62173481689,22.099056234331243,37062.89570754303,15048.970170319404,-14956052151.680553,46874157.002043955
173337.85747083332,40001.634914039765,22.09904856054539,37062.90993410351,15048.97016452143,-14955121162.94163,47252174.39118844
173337.9830666,40001.648094886616,22.099040885746852,37062.924162435316,15048.970158675795,-14954190173.845325,47630191.7801867
173338.10866236666,40001.66127735775,22.099033209935428,37062.938392538774,15048.97015278248,-14953259184.391594,48008209.16903751
173338.23425813334,40001.67446145346,22.09902553311092,37062.95262441421,15048.970146841468,-14952328194.580393,48386226.5577397
173338.3598539,40001.687647174054,22.099017855273125,37062.96685806197,15048.970140852742,-14951397204.411678,48764243.94629205
173338.48544966665,40001.70083451983,22.09901017642185,37062.98109348237,15048.970134816283,-14950466213.885403,49142261.334693365
173338.61104543332,40001.71402349108,22.09900249655689,37062.995330675745,15048.970128732075,-14949535223.001522,49520278.72294246
173338.7366412,40001.7272140881,22.09899481567804,37063.00956964243,15048.970122600098,-14948604231.759995,49898296.11103811
173338.86223696667,40001.74040631122,22.098987133785112,37063.02381038276,15048.970116420336,-14947673240.160774,50276313.498979144
173338.98783273334,40001.753600160715,22.098979450877895,37063.038052897056,15048.970110192771,-14946742248.203815,50654330.88676434
173339.1134285,40001.7667956369,22.098971766956186,37063.05229718566,15048.970103917385,-14945811255.889076,51032348.27439251
173339.23902426666,40001.77999274007,22.098964082019798,37063.066543248904,15048.970097594161,-14944880263.216509,51410365.66186244
173339.36462003333,40001.793191470526,22.098956396068516,37063.080791087115,15048.97009122308,-14943949270.18607,51788383.04917294
173339.4902158,40001.80639182856,22.098948709102153,37063.095040700624,15048.970084804125,-14943018276.797714,52166400.4363228
173339.61581156668,40001.81959381449,22.0989410211205,37063.109292089764,15048.97007833728,-14942087283.0514,52544417.82331082
173339.74140733332,40001.832797428615,22.098933332123366,37063.123545254864,15048.970071822523,-14941156288.947079,52922435.210135795
173339.8670031,40001.84600267123,22.098925642110533,37063.137800196266,15048.97006525984,-14940225294.484707,53300452.59679653
173339.99259886667,40001.859209542636,22.098917951081813,37063.152056914296,15048.97005864921,-14939294299.664242,53678469.98329181
173340.11819463334,40001.87241804313,22.098910259037005,37063.16631540928,15048.97005199062,-14938363304.485638,54056487.369620435
173340.24379039998,40001.885628173026,22.098902565975905,37063.18057568157,15048.970045284048,-14937432308.948849,54434504.755781196
173340.36938616665,40001.898839932626,22.098894871898306,37063.19483773148,15048.970038529476,-14936501313.053833,54812522.14177289
173340.49498193333,40001.912053322216,22.098887176804023,37063.20910155934,15048.970031726889,-14935570316.800545,55190539.52759431
173340.6205777,40001.92526834211,22.09887948069284,37063.2233671655,15048.970024876267,-14934639320.188938,55568556.913244255
173340.74617346667,40001.93848499261,22.098871783564565,37063.23763455028,15048.970017977594,-14933708323.21897,55946574.298721515
173340.87176923332,40001.95170327401,22.098864085418995,37063.251903714015,15048.970011030851,-14932777325.890594,56324591.684024885
173340.997365,40001.96492318662,22.09885638625592,37063.266174657045,15048.97000403602,-14931846328.203768,56702609.06915315
173341.12296076666,40001.97814473074,22.098848686075154,37063.28044737969,15048.969996993084,-14930915330.158443,57080626.45410511
173341.24855653333,40001.991367906674,22.098840984876492,37063.294721882296,15048.969989902025,-14929984331.75458,57458643.838879555
173341.3741523,40002.004592714715,22.098833282659726,37063.30899816519,15048.969982762825,-14929053332.99213,57836661.22347528
173341.49974806665,40002.017819155175,22.098825579424663,37063.3232762287,15048.969975575466,-14928122333.87105,58214678.60789106
173341.62534383332,40002.03104722836,22.09881787517109,37063.33755607317,15048.96996833993,-14927191334.391293,58592695.9921257
173341.7509396,40002.04427693455,22.09881016989881,37063.35183769893,15048.9699610562,-14926260334.552816,58970713.376177974
173341.87653536667,40002.05750827408,22.098802463607626,37063.366121106315,15048.969953724258,-14925329334.355576,59348730.76004669
173342.00213113334,40002.07074124723,22.098794756297337,37063.380406295655,15048.969946344085,-14924398333.799524,59726748.14373063
173342.12772689998,40002.08397585432,22.098787047967736,37063.394693267284,15048.969938915663,-14923467332.88462,60104765.52722858
173342.25332266666,40002.097212095636,22.098779338618623,37063.40898202154,15048.969931438976,-14922536331.610817,60482782.91053932
173342.37891843333,40002.110449971486,22.098771628249796,37063.42327255875,15048.969923914005,-14921605329.97807,60860800.293661654
173342.5045142,40002.12368948217,22.09876391686106,37063.43756487925,15048.969916340731,-14920674327.986332,61238817.676594354
173342.63010996667,40002.136930627996,22.098756204452204,37063.451858983375,15048.969908719138,-14919743325.635563,61616835.059336215
173342.75570573332,40002.150173409274,22.09874849102303,37063.466154871465,15048.969901049208,-14918812322.925716,61994852.44188602
173342.8813015,40002.16341782629,22.098740776573337,37063.480452543845,15048.969893330921,-14917881319.856747,62372869.82424256
173343.00689726666,40002.17666387937,22.09873306110292,37063.49475200086,15048.969885564262,-14916950316.428608,62750887.20640461
173343.13249303334,40002.18991156879,22.09872534461158,37063.50905324283,15048.96987774921,-14916019312.641258,63128904.588370964
173343.2580888,40002.203160894875,22.098717627099116,37063.523356270096,15048.96986988575,-14915088308.49465,63506921.970140405
173343.38368456665,40002.216411857924,22.098709908565315,37063.537661083,15048.969861973861,-14914157303.988739,63884939.35171171
173343.50928033332,40002.22966445823,22.098702189009995,37063.551967681866,15048.969854013527,-14913226299.12348,64262956.73308367
173343.6348761,40002.24291869611,22.098694468432935,37063.56627606703,15048.96984600473,-14912295293.89883,64640974.11425506
173343.76047186667,40002.25617457186,22.09868674683394,37063.58058623884,15048.96983794745,-14911364288.314743,65018991.49522468
173343.88606763334,40002.269432085785,22.098679024212807,37063.59489819761,15048.969829841673,-14910433282.371174,65397008.875991285
173344.0116634,40002.282691238186,22.09867130056934,37063.60921194369,15048.969821687378,-14909502276.068077,65775026.25655367
173344.13725916666,40002.29595202937,22.098663575903327,37063.62352747741,15048.969813484548,-14908571269.405409,66153043.636910625
173344.26285493333,40002.30921445965,22.098655850214573,37063.6378447991,15048.969805233164,-14907640262.383125,66531061.01706091
173344.3884507,40002.32247852932,22.09864812350287,37063.65216390911,15048.96979693321,-14906709255.00118,66909078.39700333
173344.51404646668,40002.33574423869,22.098640395768008,37063.66648480776,15048.969788584665,-14905778247.25953,67287095.77673665
173344.63964223332,40002.34901158805,22.098632667009806,37063.680807495395,15048.969780187514,-14904847239.158125,67665113.15625964
173344.765238,40002.36228057772,22.098624937228045,37063.695131972345,15048.969771741737,-14903916230.696926,68043130.5355711
173344.89083376667,40002.375551207995,22.098617206422524,37063.70945823895,15048.969763247316,-14902985221.875887,68421147.9146698
173345.01642953334,40002.38882347919,22.098609474593044,37063.72378629554,15048.969754704234,-14902054212.69496,68799165.29355451
173345.1420253,40002.40209739159,22.0986017417394,37063.73811614245,15048.969746112474,-14901123203.154102,69177182.67222403
173345.26762106665,40002.41537294552,22.09859400786139,37063.752447780025,15048.969737472016,-14900192193.253267,69555200.0506771
173345.39321683333,40002.42865014128,22.09858627295881,37063.76678120859,15048.969728782842,-14899261182.992413,69933217.42891254
173345.5188126,40002.44192897917,22.09857853703146,37063.781116428494,15048.969720044935,-14898330172.371492,70311234.80692908
173345.64440836667,40002.4552094595,22.09857080007913,37063.79545344006,15048.969711258276,-14897399161.390461,70689252.18472554
173345.77000413332,40002.46849158257,22.098563062101626,37063.809792243635,15048.969702422848,-14896468150.049273,71067269.56230067
173345.8955999,40002.481775348686,22.098555323098736,37063.82413283955,15048.969693538631,-14895537138.347883,71445286.93965323
173346.02119566666,40002.495060758156,22.098547583070257,37063.83847522814,15048.969684605609,-14894606126.28625,71823304.31678203
173346.14679143333,40002.50834781128,22.098539842015995,37063.852819409745,15048.969675623763,-14893675113.864323,72201321.69368581
173346.2723872,40002.52163650837,22.098532099935742,37063.8671653847,15048.969666593075,-14892744101.08206,72579339.07036337
173346.39798296665,40002.53492684973,22.09852435682929,37063.881513153334,15048.969657513526,-14891813087.939415,72957356.44681348
173346.52357873332,40002.548218835655,22.09851661269644,37063.895862715995,15048.969648385098,-14890882074.436344,73335373.82303491
173346.6491745,40002.56151246647,22.09850886753699,37063.91021407302,15048.969639207775,-14889951060.572803,73713391.19902642
173346.77477026667,40002.57480774246,22.098501121350733,37063.924567224734,15048.969629981537,-14889020046.348745,74091408.57478678
173346.90036603334,40002.58810466394,22.098493374137465,37063.93892217148,15048.969620706366,-14888089031.764126,74469425.95031478
173347.02596179998,40002.60140323122,22.098485625896984,37063.9532789136,15048.969611382245,-14887158016.8189,74847443.32560918
173347.15155756666,40002.6147034446,22.098477876629087,37063.967637451424,15048.969602009154,-14886227001.51302,75225460.70066874
173347.27715333333,40002.62800530438,22.09847012633357,37063.98199778529,15048.969592587076,-14885295985.846443,75603478.07549225
173347.4027491,40002.64130881088,22.09846237501023,37063.99635991554,15048.969583115993,-14884364969.819126,75981495.45007847
173347.52834486667,40002.6546139644,22.09845462265886,37064.010723842504,15048.969573595887,-14883433953.431023,76359512.82442617
173347.65394063332,40002.66792076524,22.098446869279257,37064.02508956653,15048.969564026738,-14882502936.682087,76737530.19853412
173347.7795364,40002.68122921371,22.09843911487122,37064.03945708794,15048.96955440853,-14881571919.572273,77115547.57240108
173347.90513216666,40002.69453931012,22.09843135943454,37064.05382640709,15048.969544741243,-14880640902.101536,77493564.94602583
173348.03072793334,40002.70785105477,22.098423602969017,37064.068197524306,15048.96953502486,-14879709884.26983,77871582.31940712
173348.1563237,40002.721164447976,22.098415845474445,37064.082570439925,15048.969525259363,-14878778866.077114,78249599.69254373
173348.28191946665,40002.73447949003,22.098408086950624,37064.09694515429,15048.969515444733,-14877847847.523338,78627617.06543441
173348.40751523332,40002.747796181255,22.09840032739734,37064.11132166774,15048.969505580952,-14876916828.60846,79005634.43807796
173348.533111,40002.76111452194,22.098392566814397,37064.12569998061,15048.969495668001,-14875985809.332432,79383651.81047311
173348.65870676667,40002.774434512416,22.09838480520159,37064.14008009323,15048.969485705864,-14875054789.695211,79761669.18261865
173348.78430253334,40002.78775615296,22.098377042558713,37064.15446200595,15048.969475694521,-14874123769.69675,80139686.55451332
173348.9098983,40002.801079443896,22.098369278885556,37064.168845719105,15048.969465633954,-14873192749.337008,80517703.9261559
173349.03549406666,40002.814404385535,22.098361514181924,37064.18323123304,15048.969455524146,-14872261728.615934,80895721.29754515
173349.16108983333,40002.82773097818,22.09835374844761,37064.197618548074,15048.969445365077,-14871330707.533487,81273738.66867982
173349.2866856,40002.841059222126,22.098345981682407,37064.212007664566,15048.96943515673,-14870399686.08962,81651756.0395587
173349.41228136668,40002.8543891177,22.098338213886105,37064.22639858285,15048.969424899085,-14869468664.284288,82029773.41018052
173349.53787713332,40002.86772066519,22.09833044505851,37064.24079130325,15048.969414592126,-14868537642.117445,82407790.78054406
173349.6634729,40002.88105386492,22.098322675199416,37064.25518582612,15048.969404235833,-14867606619.589046,82785808.15064809
173349.78906866667,40002.894388717184,22.098314904308612,37064.2695821518,15048.969393830188,-14866675596.699049,83163825.52049135
173349.91466443334,40002.9077252223,22.09830713238589,37064.28398028062,15048.969383375173,-14865744573.447405,83541842.89007261
173350.0402602,40002.92106338057,22.098299359431053,37064.298380212924,15048.96937287077,-14864813549.834068,83919860.25939064
173350.16585596665,40002.9344031923,22.098291585443896,37064.31278194905,15048.96936231696,-14863882525.858995,84297877.62844416
173350.29145173333,40002.9477446578,22.09828381042421,37064.32718548933,15048.969351713726,-14862951501.52214,84675894.99723198
173350.4170475,40002.961087777374,22.098276034371796,37064.34159083411,15048.969341061047,-14862020476.823458,85053912.36575282
173350.54264326667,40002.97443255134,22.09826825728644,37064.35599798374,15048.969330358907,-14861089451.762901,85431929.73400545
173350.66823903332,40002.98777898,22.098260479167937,37064.37040693854,15048.969319607286,-14860158426.340427,85809947.10198864
173350.7938348,40003.00112706365,22.09825270001609,37064.38481769886,15048.969308806167,-14859227400.55599,86187964.46970114
173350.91943056666,40003.014476802615,22.09824491983069,37064.39923026504,15048.969297955531,-14858296374.409546,86565981.8371417
173351.04502633333,40003.0278281972,22.098237138611534,37064.41364463741,15048.96928705536,-14857365347.901047,86943999.20430908
173351.1706221,40003.04118124771,22.09822935635841,37064.428060816324,15048.969276105638,-14856434321.030447,87322016.57120204
173351.29621786665,40003.05453595445,22.098221573071115,37064.44247880211,15048.969265106341,-14855503293.797703,87700033.93781932
173351.42181363332,40003.06789231773,22.098213788749444,37064.45689859512,15048.969254057456,-14854572266.202768,88078051.30415969
173351.5474094,40003.08125033787,22.098206003393194,37064.471320195684,15048.969242958961,-14853641238.245598,88456068.67022188
173351.67300516667,40003.09461001516,22.098198217002157,37064.48574360414,15048.96923181084,-14852710209.926146,88834086.03600469
173351.79860093334,40003.10797134993,22.09819042957613,37064.50016882084,15048.969220613073,-14851779181.244368,89212103.40150684
173351.92419669998,40003.12133434247,22.0981826411149,37064.51459584612,15048.969209365643,-14850848152.200216,89590120.76672709
173352.04979246666,40003.13469899309,22.098174851618264,37064.52902468032,15048.96919806853,-14849917122.793648,89968138.13166419
173352.17538823333,40003.148065302106,22.09816706108602,37064.54345532377,15048.969186721715,-14848986093.024618,90346155.49631688
173352.300984,40003.16143326983,22.09815926951796,37064.55788777683,15048.969175325183,-14848055062.89308,90724172.86068392
173352.42657976667,40003.17480289657,22.09815147691388,37064.57232203982,15048.969163878912,-14847124032.398989,91102190.22476406
173352.55217553332,40003.18817418262,22.09814368327357,37064.586758113095,15048.969152382886,-14846193001.542297,91480207.58855607
173352.6777713,40003.20154712831,22.09813588859683,37064.60119599699,15048.969140837085,-14845261970.322962,91858224.95205867
173352.80336706666,40003.214921733925,22.098128092883446,37064.61563569184,15048.969129241492,-14844330938.740936,92236242.31527065
173352.92896283334,40003.2282979998,22.098120296133214,37064.630077198,15048.969117596087,-14843399906.796175,92614259.67819072
