t,V,theta,vX,vY,X,Y
316505.60225606663,40000.39785903883,33.499622592996225,33355.9100766641,22077.47929087233,-15043004548.429956,18855298.045014556
316505.72785183333,40000.409581575215,33.49961146686005,33355.924139139366,22077.47928359925,-15042166676.033558,19409865.632445455
316505.8534476,40000.42130530224,33.49960033923877,33355.938203180995,22077.479276114103,-15041328803.283903,19964433.219690997
316505.9790433667,40000.43303022006,33.4995892101321,33355.95226878923,22077.479268416824,-15040490930.180952,20519000.806745853
316506.1046391333,40000.44475632887,33.49957807953978,33355.96633596434,22077.47926050734,-15039653056.724665,21073568.393604696
316506.23023489997,40000.456483628834,33.4995669474615,33355.98040470656,22077.479252385583,-15038815182.915003,21628135.980262194
316506.35583066667,40000.46821212012,33.499555813897,33355.99447501616,22077.479244051476,-15037977308.751925,22182703.566713013
316506.4814264333,40000.4799418029,33.49954467884598,33356.008546893376,22077.47923550495,-15037139434.235394,22737271.152951818
316506.6070222,40000.49167267735,33.49953354230815,33356.022620338474,22077.479226745934,-15036301559.36537,23291838.738973275
316506.73261796666,40000.50340474364,33.499522404283255,33356.0366953517,22077.47921777436,-15035463684.141813,23846406.32477204
316506.8582137333,40000.51513800195,33.499511264770995,33356.05077193331,22077.479208590154,-15034625808.564684,24400973.910342783
316506.9838095,40000.52687245245,33.49950012377109,33356.06485008356,22077.479199193247,-15033787932.633944,24955541.495680153
316507.10940526664,40000.5386080953,33.49948898128327,33356.078929802694,22077.47918958357,-15032950056.349554,25510109.080778807
316507.23500103335,40000.55034493069,33.49947783730724,33356.093011090976,22077.47917976105,-15032112179.711472,26064676.665633403
316507.3605968,40000.562082958786,33.499466691842706,33356.10709394865,22077.47916972561,-15031274302.71966,26619244.25023859
316507.48619256663,40000.57382217975,33.49945554488941,33356.12117837598,22077.47915947719,-15030436425.37408,27173811.834589023
316507.61178833334,40000.58556259378,33.49944439644705,33356.13526437321,22077.47914901571,-15029598547.67469,27728379.41867935
316507.7373841,40000.59730420102,33.499433246515345,33356.1493519406,22077.479138341103,-15028760669.621454,28282947.002504215
316507.8629798667,40000.60904700166,33.499422095094026,33356.163441078395,22077.479127453298,-15027922791.21433,28837514.586058266
316507.9885756333,40000.62079099587,33.4994109421828,33356.17753178686,22077.479116352224,-15027084912.45328,29392082.169336148
316508.11417139997,40000.632536183824,33.49939978778138,33356.19162406624,22077.479105037808,-15026247033.338263,29946649.7523325
316508.23976716667,40000.64428256569,33.49938863188949,33356.2057179168,22077.47909350998,-15025409153.869238,30501217.335041963
316508.3653629333,40000.656030141654,33.49937747450684,33356.21981333878,22077.47908176867,-15024571274.04617,31055784.917459175
316508.4909587,40000.66777891187,33.49936631563315,33356.23391033244,22077.479069813806,-15023733393.869015,31610352.499578774
316508.61655446666,40000.67952887653,33.499355155268134,33356.24800889804,22077.479057645316,-15022895513.337736,32164920.081395395
316508.7421502333,40000.6912800358,33.49934399341151,33356.26210903582,22077.479045263128,-15022057632.452293,32719487.662903674
316508.867746,40000.703032389836,33.49933283006299,33356.27621074605,22077.479032667172,-15021219751.212648,33274055.244098235
316508.99334176665,40000.71478593883,33.499321665222304,33356.29031402897,22077.479019857376,-15020381869.61876,33828622.82497372
316509.11893753335,40000.726540682954,33.49931049888915,33356.30441888484,22077.47900683367,-15019543987.67059,34383190.40552474
316509.2445333,40000.73829662238,33.49929933106326,33356.31852531392,22077.47899359598,-15018706105.368097,34937757.98574592
316509.37012906664,40000.750053757285,33.499288161744346,33356.33263331646,22077.47898014424,-15017868222.711243,35492325.5656319
316509.49572483334,40000.76181208783,33.49927699093212,33356.34674289271,22077.47896647837,-15017030339.69999,36046893.1451773
316509.6213206,40000.77357161419,33.49926581862629,33356.36085404293,22077.478952598307,-15016192456.334295,36601460.72437673
316509.7469163667,40000.785332336556,33.49925464482659,33356.37496676737,22077.478938503977,-15015354572.61412,37156028.30322482
316509.8725121333,40000.79709425508,33.49924346953273,33356.389081066285,22077.478924195308,-15014516688.539427,37710595.88171617
316509.99810789997,40000.80885736995,33.49923229274442,33356.40319693993,22077.478909672227,-15013678804.110172,38265163.45984541
316510.1237036667,40000.820621681334,33.49922111446138,33356.417314388564,22077.478894934662,-15012840919.32632,38819731.03760714
316510.2492994333,40000.8323871894,33.499209934683314,33356.431433412436,22077.478879982544,-15012003034.187832,39374298.61499599
316510.3748952,40000.84415389434,33.49919875340996,33356.44555401181,22077.478864815803,-15011165148.694664,39928866.192006566
316510.50049096666,40000.8559217963,33.49918757064101,33356.459676186925,22077.478849434363,-15010327262.846779,40483433.76863346
316510.6260867333,40000.867690895466,33.4991763863762,33356.473799938045,22077.478833838155,-15009489376.644138,41038001.34487129
316510.7516825,40000.879461192024,33.499165200615224,33356.48792526543,22077.478818027106,-15008651490.0867,41592568.92071466
316510.87727826665,40000.89123268613,33.49915401335782,33356.50205216932,22077.478802001147,-15007813603.174427,42147136.496158175
316511.00287403335,40000.90300537797,33.49914282460369,33356.51618064999,22077.478785760206,-15006975715.907276,42701704.07119643
316511.1284698,40000.91477926771,33.49913163435255,33356.530310707676,22077.47876930421,-15006137828.285212,43256271.64582402
316511.25406556664,40000.92655435553,33.49912044260412,33356.544442342645,22077.478752633084,-15005299940.308191,43810839.22003556
316511.37966133334,40000.9383306416,33.4991092493581,33356.55857555515,22077.47873574676,-15004462051.976175,44365406.79382563
316511.5052571,40000.9501081261,33.499098054614215,33356.57271034545,22077.47871864517,-15003624163.289127,44919974.36718882
316511.6308528667,40000.96188680918,33.499086858372195,33356.586846713784,22077.478701328233,-15002786274.247005,45474541.94011973
316511.7564486333,40000.97366669104,33.49907566063173,33356.60098466042,22077.47868379588,-15001948384.84977,46029109.51261295
316511.8820444,40000.98544777185,33.49906446139255,33356.61512418561,22077.478666048046,-15001110495.097382,46583677.08466306
316512.0076401667,40000.99723005178,33.49905326065436,33356.62926528962,22077.478648084652,-15000272604.9898,47138244.65626466
316512.1332359333,40001.009013530995,33.49904205841687,33356.6434079727,22077.47862990563,-14999434714.526985,47692812.22741233
316512.2588317,40001.02079820968,33.49903085467982,33356.65755223509,22077.478611510905,-14998596823.7089,48247379.79810064
316512.38442746666,40001.03258408802,33.4990196494429,33356.671698077065,22077.47859290041,-14997758932.535501,48801947.36832419
316512.5100232333,40001.044371166165,33.49900844270584,33356.68584549887,22077.47857407407,-14996921041.006752,49356514.93807755
316512.635619,40001.0561594443,33.49899723446835,33356.69999450076,22077.478555031812,-14996083149.12261,49911082.50735529
316512.76121476665,40001.067948922595,33.49898602473012,33356.714145083,22077.478535773564,-14995245256.88304,50465650.07615199
316512.88681053335,40001.07973960124,33.498974813490904,33356.72829724584,22077.478516299256,-14994407364.287998,51020217.64446223
316513.0124063,40001.091531480386,33.498963600750386,33356.742450989535,22077.478496608812,-14993569471.337446,51574785.21228058
316513.13800206664,40001.103324560216,33.4989523865083,33356.75660631434,22077.478476702163,-14992731578.031345,52129352.779601604
316513.26359783334,40001.11511884091,33.49894117076435,33356.77076322051,22077.478456579236,-14991893684.369654,52683920.34641988
316513.3891936,40001.126914322645,33.498929953518235,33356.78492170831,22077.478436239962,-14991055790.352333,53238487.91272996
316513.5147893667,40001.13871100559,33.4989187347697,33356.799081777994,22077.478415684265,-14990217895.979342,53793055.47852642
316513.64038513333,40001.150508889914,33.498907514518436,33356.81324342981,22077.478394912076,-14989380001.250643,54347623.04380382
316513.7659809,40001.16230797579,33.49889629276417,33356.827406664015,22077.478373923317,-14988542106.166197,54902190.60855672
316513.8915766667,40001.1741082634,33.49888506950661,33356.841571480865,22077.47835271792,-14987704210.72596,55456758.17277968
316514.0171724333,40001.185909752916,33.49887384474546,33356.85573788062,22077.478331295813,-14986866314.929897,56011325.73646726
316514.1427682,40001.19771244452,33.49886261848045,33356.86990586354,22077.478309656926,-14986028418.777966,56565893.29961401
316514.26836396666,40001.20951633837,33.49885139071129,33356.88407542987,22077.478287801183,-14985190522.270126,57120460.86221449
316514.3939597333,40001.221321434656,33.49884016143768,33356.89824657988,22077.47826572851,-14984352625.406342,57675028.42426325
316514.5195555,40001.23312773355,33.49882893065934,33356.91241931382,22077.47824343884,-14983514728.186567,58229595.98575483
316514.64515126665,40001.24493523521,33.498817698375994,33356.92659363194,22077.4782209321,-14982676830.610767,58784163.54668379
316514.77074703336,40001.25674393983,33.49880646458735,33356.94076953451,22077.47819820821,-14981838932.6789,59338731.10704467
316514.8963428,40001.268553847585,33.4987952292931,33356.954947021775,22077.478175267104,-14981001034.390926,59893298.666832015
316515.02193856664,40001.28036495864,33.49878399249298,33356.969126094,22077.47815210871,-14980163135.746805,60447866.22604038
316515.14753433334,40001.29217727318,33.4987727541867,33356.98330675144,22077.478128732953,-14979325236.746498,61002433.78466429
316515.2731301,40001.30399079136,33.498761514373975,33356.99748899435,22077.478105139762,-14978487337.389965,61557001.34269829
316515.39872586663,40001.31580551337,33.49875027305451,33357.01167282298,22077.478081329067,-14977649437.677166,62111568.90013692
316515.52432163333,40001.327621439385,33.49873903022802,33357.02585823759,22077.478057300792,-14976811537.608063,62666136.456974715
316515.6499174,40001.33943856957,33.49872778589422,33357.04004523845,22077.478033054864,-14975973637.182613,63220704.013206206
316515.7755131667,40001.35125690411,33.49871654005281,33357.0542338258,22077.478008591213,-14975135736.400778,63775271.56882592
316515.9011089333,40001.36307644319,33.49870529270353,33357.06842399991,22077.477983909765,-14974297835.262516,64329839.1238284
316516.02670469997,40001.37489718696,33.498694043846065,33357.08261576103,22077.477959010448,-14973459933.767792,64884406.678208165
316516.15230046667,40001.386719135604,33.498682793480135,33357.09680910942,22077.477933893188,-14972622031.916561,65438974.23195974
316516.2778962333,40001.39854228931,33.498671541605454,33357.111004045335,22077.477908557914,-14971784129.708786,65993541.785077654
316516.403492,40001.41036664823,33.498660288221735,33357.12520056903,22077.47788300455,-14970946227.144424,66548109.33755643
316516.52908776666,40001.42219221256,33.4986490333287,33357.13939868077,22077.47785723303,-14970108324.22344,67102676.88939058
316516.6546835333,40001.43401898246,33.498637776926046,33357.1535983808,22077.47783124327,-14969270420.945791,67657244.44057463
316516.7802793,40001.445846958115,33.498626519013484,33357.16779966939,22077.47780503521,-14968432517.311438,68211811.9911031
316516.90587506664,40001.4576761397,33.49861525959074,33357.18200254679,22077.47777860877,-14967594613.320341,68766379.5409705
316517.03147083335,40001.46950652738,33.49860399865752,33357.19620701326,22077.477751963877,-14966756708.972458,69320947.09017135
316517.1570666,40001.48133812134,33.49859273621353,33357.21041306906,22077.47772510046,-14965918804.267752,69875514.63870017
316517.28266236663,40001.49317092175,33.498581472258486,33357.22462071444,22077.477698018447,-14965080899.20618,70430082.18655145
316517.40825813334,40001.50500492879,33.4985702067921,33357.23882994967,22077.477670717763,-14964242993.787706,70984649.73371972
316517.5338539,40001.51684014264,33.498558939814075,33357.253040774995,22077.477643198337,-14963405088.012287,71539217.28019947
316517.6594496667,40001.52867656346,33.49854767132414,33357.26725319068,22077.477615460095,-14962567181.879885,72093784.82598521
316517.7850454333,40001.54051419144,33.498536401321985,33357.28146719698,22077.477587502966,-14961729275.39046,72648352.37107143
316517.91064119997,40001.552353026746,33.49852512980734,33357.29568279416,22077.477559326875,-14960891368.54397,73202919.91545264
316518.03623696667,40001.56419306956,33.498513856779915,33357.309899982465,22077.47753093175,-14960053461.340376,73757487.45912334
316518.1618327333,40001.576034320045,33.498502582239404,33357.32411876216,22077.477502317513,-14959215553.779638,74312055.00207804
316518.2874285,40001.58787677839,33.498491306185535,33357.33833913351,22077.477473484098,-14958377645.861717,74866622.54431121
316518.41302426666,40001.59972044477,33.498480028618005,33357.35256109676,22077.477444431428,-14957539737.586573,75421190.08581735
316518.5386200333,40001.611565319356,33.49846874953654,33357.36678465218,22077.477415159432,-14956701828.954165,75975757.62659097
316518.6642158,40001.623411402325,33.498457468940835,33357.38100980002,22077.477385668037,-14955863919.964453,76530325.16662653
316518.78981156665,40001.635258693845,33.49844618683063,33357.395236540535,22077.477355957166,-14955026010.6174,77084892.70591854
316518.91540733335,40001.647107194105,33.498434903205606,33357.40946487399,22077.47732602675,-14954188100.91296,77639460.24446148
316519.0410031,40001.65895690327,33.49842361806547,33357.42369480065,22077.477295876713,-14953350190.851099,78194027.78224984
316519.16659886664,40001.67080782152,33.49841233140996,33357.43792632077,22077.477265506986,-14952512280.431772,78748595.31927809
316519.29219463334,40001.682659949045,33.498401043238765,33357.45215943459,22077.477234917493,-14951674369.654943,79303162.85554074
316519.4177904,40001.69451328599,33.498389753551606,33357.46639414239,22077.47720410816,-14950836458.520569,79857730.39103223
316519.5433861667,40001.70636783256,33.49837846234819,33357.48063044443,22077.477173078914,-14949998547.028612,80412297.92574705
316519.6689819333,40001.71822358891,33.49836716962823,33357.49486834095,22077.47714182968,-14949160635.17903,80966865.4596797
316519.79457769997,40001.73008055522,33.49835587539144,33357.50910783222,22077.47711036039,-14948322722.971785,81521432.99282463
316519.9201734667,40001.74193873168,33.49834457963751,33357.5233489185,22077.477078670963,-14947484810.406836,82076000.5251763
316520.0457692333,40001.75379811844,33.498333282366175,33357.53759160004,22077.477046761334,-14946646897.484142,82630568.05672921
316520.171365,40001.76565871571,33.49832198357713,33357.551835877115,22077.477014631426,-14945808984.203665,83185135.5874778
316520.29696076666,40001.77752052364,33.4983106832701,33357.56608174997,22077.476982281165,-14944971070.565363,83739703.11741655
316520.4225565333,40001.78938354241,33.49829938144477,33357.580329218865,22077.476949710475,-14944133156.569197,84294270.64653991
316520.5481523,40001.80124777221,33.49828807810086,33357.594578284064,22077.476916919288,-14943295242.215126,84848838.17484237
316520.67374806665,40001.813113213204,33.4982767732381,33357.60882894583,22077.476883907526,-14942457327.50311,85403405.70231837
316520.79934383335,40001.82497986557,33.498265466856175,33357.62308120441,22077.476850675117,-14941619412.43311,85957973.22896238
316520.9249396,40001.83684772948,33.49825415895481,33357.63733506007,22077.47681722199,-14940781497.005085,86512540.75476883
316521.05053536664,40001.848716805114,33.49824284953369,33357.65159051307,22077.476783548063,-14939943581.218994,87067108.27973221
316521.17613113334,40001.860587092655,33.49823153859255,33357.66584756367,22077.476749653273,-14939105665.0748,87621675.80384696
316521.3017269,40001.87245859227,33.4982202261311,33357.68010621213,22077.47671553754,-14938267748.57246,88176243.3271075
316521.4273226667,40001.884331304136,33.49820891214903,33357.6943664587,22077.476681200795,-14937429831.711935,88730810.84950832
316521.5529184333,40001.89620522843,33.49819759664608,33357.70862830365,22077.476646642957,-14936591914.493185,89285378.37104385
316521.6785142,40001.908080365334,33.498186279621926,33357.72289174723,22077.47661186396,-14935753996.91617,89839945.89170852
316521.8041099667,40001.91995671502,33.49817496107629,33357.73715678971,22077.476576863726,-14934916078.980848,90394513.41149682
316521.9297057333,40001.93183427767,33.49816364100888,33357.75142343135,22077.476541642183,-14934078160.687181,90949080.93040314
316522.0553015,40001.94371305345,33.498152319419404,33357.7656916724,22077.476506199255,-14933240242.035128,91503648.44842197
316522.18089726666,40001.95559304254,33.49814099630758,33357.77996151312,22077.47647053487,-14932402323.024649,92058215.96554771
316522.3064930333,40001.96747424512,33.49812967167312,33357.79423295378,22077.476434648957,-14931564403.655703,92612783.48177482
316522.4320888,40001.97935666136,33.498118345515714,33357.808505994624,22077.476398541436,-14930726483.928251,93167350.99709772
316522.55768456665,40001.99124029145,33.49810701783509,33357.82278063593,22077.476362212237,-14929888563.84225,93721918.51151083
316522.68328033335,40002.00312513555,33.498095688630926,33357.83705687795,22077.476325661286,-14929050643.397665,94276486.0250086
316522.8088761,40002.01501119385,33.49808435790296,33357.851334720945,22077.476288888505,-14928212722.594452,94831053.53758547
316522.93447186664,40002.02689846652,33.49807302565089,33357.86561416517,22077.476251893826,-14927374801.43257,95385621.04923584
316523.06006763334,40002.03878695374,33.49806169187443,33357.87989521089,22077.47621467717,-14926536879.911982,95940188.55995415
316523.1856634,40002.05067665569,33.49805035657329,33357.89417785837,22077.47617723847,-14925698958.032644,96494756.06973483
316523.3112591667,40002.062567572524,33.49803901974716,33357.90846210786,22077.476139577644,-14924861035.79452,97049323.57857229
316523.43685493333,40002.074459704454,33.49802768139577,33357.92274795962,22077.47610169462,-14924023113.197565,97603891.08646095
316523.5624507,40002.08635305163,33.49801634151881,33357.93703541392,22077.47606358933,-14923185190.241743,98158458.59339522
316523.6880464667,40002.09824761424,33.49800500011602,33357.95132447101,22077.47602526169,-14922347266.927011,98713026.09936954
316523.8136422333,40002.110143392456,33.49799365718707,33357.96561513116,22077.475986711634,-14921509343.253332,99267593.6043783
316523.939238,40002.12204038646,33.49798231273168,33357.97990739462,22077.475947939085,-14920671419.220663,99822161.10841592
316524.06483376666,40002.133938596424,33.49797096674957,33357.99420126166,22077.47590894397,-14919833494.828964,100376728.61147681
316524.1904295333,40002.14583802253,33.497959619240426,33358.00849673254,22077.475869726208,-14918995570.078196,100931296.11355539
316524.3160253,40002.15773866495,33.49794827020398,33358.02279380751,22077.475830285734,-14918157644.968315,101485863.61464605
316524.44162106665,40002.16964052387,33.49793691963992,33358.03709248685,22077.47579062247,-14917319719.499285,102040431.11474319
316524.56721683335,40002.18154359946,33.497925567547966,33358.0513927708,22077.47575073634,-14916481793.671064,102594998.61384124
316524.6928126,40002.19344789189,33.497914213927814,33358.065694659635,22077.475710627274,-14915643867.483614,103149566.11193459
316524.81840836664,40002.20535340136,33.49790285877919,33358.07999815361,22077.475670295193,-14914805940.93689,103704133.60901763
316524.94400413334,40002.217260128025,33.49789150210178,33358.09430325299,22077.475629740027,-14913968014.030855,104258701.10508476
316525.0695999,40002.22916807207,33.49788014389531,33358.10860995803,22077.475588961697,-14913130086.765469,104813268.60013038
316525.19519566663,40002.241077233666,33.49786878415947,33358.12291826899,22077.475547960134,-14912292159.140688,105367836.09414887
316525.32079143333,40002.252987613,33.49785742289398,33358.13722818614,22077.47550673526,-14911454231.156475,105922403.58713463
316525.4463872,40002.26489921025,33.49784606009855,33358.15153970973,22077.475465287,-14910616302.812788,106476971.07908206
316525.5719829667,40002.276812025586,33.497834695772866,33358.16585284004,22077.47542361528,-14909778374.109589,107031538.56998554
316525.6975787333,40002.28872605919,33.49782332991666,33358.18016757731,22077.47538172003,-14908940445.046835,107586106.05983944
316525.82317449996,40002.30064131124,33.49781196252962,33358.19448392181,22077.47533960117,-14908102515.624489,108140673.54863816
316525.94877026667,40002.3125577819,33.497800593611466,33358.2088018738,22077.475297258625,-14907264585.842506,108695241.03637609
316526.0743660333,40002.32447547136,33.497789223161895,33358.22312143354,22077.475254692323,-14906426655.70085,109249808.5230476
316526.1999618,40002.3363943798,33.49777785118062,33358.2374426013,22077.47521190219,-14905588725.199478,109804376.00864705
316526.32555756666,40002.3483145074,33.49776647766734,33358.25176537733,22077.47516888815,-14904750794.33835,110358943.49316886
316526.4511533333,40002.36023585432,33.497755102621774,33358.2660897619,22077.475125650133,-14903912863.117426,110913510.97660738
316526.5767491,40002.37215842075,33.49774372604362,33358.28041575527,22077.47508218806,-14903074931.536665,111468078.45895699
316526.70234486664,40002.38408220688,33.49773234793258,33358.2947433577,22077.475038501852,-14902236999.596025,112022645.94021204
316526.82794063335,40002.39600721286,33.49772096828838,33358.30907256945,22077.47499459144,-14901399067.29547,112577213.42036691
316526.9535364,40002.40793343889,33.4977095871107,33358.32340339079,22077.474950456748,-14900561134.634954,113131780.89941598
316527.07913216663,40002.41986088514,33.497698204399256,33358.337735821966,22077.4749060977,-14899723201.614443,113686348.37735361
316527.20472793333,40002.43178955178,33.49768682015375,33358.35206986326,22077.474861514227,-14898885268.233892,114240915.85417415
316527.3303237,40002.443719439,33.49767543437391,33358.36640551491,22077.474816706246,-14898047334.493261,114795483.32987198
316527.4559194667,40002.45565054697,33.497664047059416,33358.380742777204,22077.474771673686,-14897209400.392511,115350050.80444145
316527.5815152333,40002.46758287587,33.49765265820999,33358.395081650386,22077.474726416473,-14896371465.9316,115904618.27787691
316527.70711099997,40002.479516425876,33.49764126782532,33358.409422134726,22077.47468093453,-14895533531.11049,116459185.75017273
316527.83270676667,40002.49145119717,33.49762987590515,33358.42376423048,22077.474635227787,-14894695595.92914,117013753.22132327
316527.9583025333,40002.503387189936,33.497618482449134,33358.438107937916,22077.474589296162,-14893857660.387506,117568320.69132286
316528.0838983,40002.51532440435,33.49760708745701,33358.4524532573,22077.474543139586,-14893019724.485552,118122888.16016586
316528.20949406666,40002.527262840566,33.49759569092847,33358.46680018888,22077.47449675798,-14892181788.223234,118677455.62784663
316528.3350898333,40002.53920249879,33.49758429286324,33358.48114873293,22077.47445015127,-14891343851.600515,119232023.0943595
316528.4606856,40002.55114337918,33.497572893261,33358.49549888971,22077.474403319382,-14890505914.617352,119786590.55969882
316528.58628136665,40002.56308548194,33.49756149212147,33358.50985065948,22077.47435626224,-14889667977.273703,120341158.02385893
316528.71187713335,40002.57502880722,33.49755008944435,33358.52420404251,22077.474308979767,-14888830039.56953,120895725.4868342
316528.8374729,40002.586973355224,33.49753868522935,33358.53855903905,22077.474261471893,-14887992101.504793,121450292.94861893
316528.96306866664,40002.59891912611,33.497527279476174,33358.55291564937,22077.47421373854,-14887154163.079449,122004860.40920748
316529.08866443334,40002.61086612006,33.49751587218452,33358.567273873734,22077.474165779633,-14886316224.293459,122559427.86859415
316529.2142602,40002.62281433726,33.497504463354105,33358.581633712405,22077.474117595095,-14885478285.146782,123113995.32677332
316529.3398559667,40002.63476377788,33.497493052984616,33358.59599516564,22077.474069184853,-14884640345.63938,123668562.78373928
316529.4654517333,40002.64671444211,33.49748164107577,33358.61035823371,22077.47402054883,-14883802405.771208,124223130.2394864
316529.59104749997,40002.65866633011,33.497470227627275,33358.62472291687,22077.473971686955,-14882964465.542229,124777697.69400899
316529.71664326667,40002.670619442084,33.497458812638826,33358.639089215394,22077.47392259915,-14882126524.9524,125332265.14730136
316529.8422390333,40002.68257377819,33.49744739611013,33358.653457129534,22077.47387328534,-14881288584.001682,125886832.59935786
316529.9678348,40002.69452933861,33.497435978040905,33358.667826659555,22077.473823745448,-14880450642.690033,126441400.05017279
316530.09343056666,40002.70648612352,33.49742455843083,33358.68219780573,22077.4737739794,-14879612701.017414,126995967.4997405
316530.2190263333,40002.718444133105,33.497413137279636,33358.6965705683,22077.47372398712,-14878774758.983784,127550534.94805527
316530.3446221,40002.73040336755,33.497401714587006,33358.710944947554,22077.473673768534,-14877936816.5891,128105102.39511143
316530.47021786665,40002.74236382702,33.49739029035266,33358.72532094374,22077.473623323564,-14877098873.833326,128659669.8409033
316530.59581363335,40002.75432551169,33.49737886457629,33358.739698557125,22077.473572652136,-14876260930.716417,129214237.2854252
316530.7214094,40002.766288421764,33.49736743725761,33358.75407778798,22077.473521754175,-14875422987.238335,129768804.72867143
316530.84700516664,40002.77825255739,33.49735600839631,33358.76845863655,22077.473470629604,-14874585043.399038,130323372.17063631
316530.97260093334,40002.79021791877,33.4973445779921,33358.782841103115,22077.47341927835,-14873747099.198486,130877939.61131413
316531.0981967,40002.80218450607,33.497333146044696,33358.79722518793,22077.473367700335,-14872909154.636639,131432507.0506992
316531.2237924667,40002.81415231947,33.49732171255379,33358.811610891265,22077.473315895484,-14872071209.713455,131987074.48878582
316531.3493882333,40002.826121359154,33.497310277519084,33358.82599821338,22077.47326386372,-14871233264.428894,132541641.9255683
316531.474984,40002.83809162531,33.49729884094029,33358.840387154545,22077.473211604974,-14870395318.782917,133096209.36104093
316531.6005797667,40002.85006311809,33.49728740281711,33358.854777715016,22077.473159119163,-14869557372.77548,133650776.79519804
316531.7261755333,40002.862035837694,33.497275963149235,33358.86916989506,22077.473106406214,-14868719426.406544,134205344.22803387
316531.8517713,40002.8740097843,33.49726452193638,33358.88356369494,22077.473053466052,-14867881479.67607,134759911.65954274
316531.97736706666,40002.88598495807,33.49725307917826,33358.89795911491,22077.4730002986,-14867043532.584015,135314479.08971897
316532.1029628333,40002.8979613592,33.49724163487454,33358.912356155255,22077.472946903785,-14866205585.130339,135869046.5185568
