t,V,theta,vX,vY,X,Y
606646.7691523,40001.181857968106,56.59741817317904,22021.384991383406,33393.908922070055,-14986862892.002943,128340502.33798449
606646.8947480667,40001.18959551576,56.59740117428535,22021.399158573826,33393.908848099265,-14986309733.278805,129179329.05567138
606647.0203438334,40001.197333229386,56.597384173770266,22021.413326802518,33393.90877363837,-14985756574.198786,130018155.77149403
606647.1459396,40001.20507110892,56.597367171633614,22021.427496069544,33393.90869868728,-14985203414.76286,130856982.48544012
606647.2715353667,40001.21280915431,56.59735016787523,22021.441666374973,33393.90862324587,-14984650254.970999,131695809.19749734
606647.3971311334,40001.220547365505,56.597333162494955,22021.455837718866,33393.908547314044,-14984097094.82318,132534635.90765338
606647.5227269,40001.22828574245,56.59731615549263,22021.47001010129,33393.908470891685,-14983543934.319376,133373462.61589591
606647.6483226666,40001.2360242851,56.59729914686809,22021.48418352231,33393.908393978694,-14982990773.459562,134212289.32221262
606647.7739184333,40001.2437629934,56.597282136621175,22021.498357981993,33393.90831657496,-14982437612.24371,135051116.02659118
606647.8995141999,40001.251501867286,56.59726512475173,22021.5125334804,33393.90823868038,-14981884450.671793,135889942.72901925
606648.0251099666,40001.25924090671,56.59724811125958,22021.5267100176,33393.908160294835,-14981331288.743788,136728769.42948452
606648.1507057333,40001.26698011163,56.597231096144576,22021.540887593655,33393.90808141823,-14980778126.459665,137567596.12797466
606648.2763015,40001.27471948198,56.597214079406555,22021.55506620863,33393.908002050455,-14980224963.819403,138406422.82447731
606648.4018972666,40001.28245901772,56.59719706104535,22021.569245862596,33393.9079221914,-14979671800.822973,139245249.51898015
606648.5274930333,40001.290198718794,56.5971800410608,22021.58342655561,33393.90784184096,-14979118637.470348,140084076.2114708
606648.6530888,40001.297938585136,56.59716301945276,22021.597608287742,33393.90776099903,-14978565473.761503,140922902.90193695
606648.7786845666,40001.30567861671,56.597145996221045,22021.611791059055,33393.90767966549,-14978012309.696413,141761729.59036624
606648.9042803333,40001.31341881345,56.597128971365514,22021.625974869614,33393.90759784025,-14977459145.27505,142600556.27674633
606649.0298761,40001.321159175306,56.59711194488598,22021.640159719485,33393.907515523184,-14976905980.497389,143439382.96106488
606649.1554718666,40001.32889970223,56.59709491678231,22021.65434560873,33393.9074327142,-14976352815.363403,144278209.6433095
606649.2810676333,40001.33664039417,56.597077887054326,22021.66853253742,33393.90734941319,-14975799649.873068,145117036.32346785
606649.4066634,40001.34438125107,56.597060855701876,22021.682720505614,33393.90726562004,-14975246484.026356,145955863.00152758
606649.5322591667,40001.35212227287,56.59704382272479,22021.69690951338,33393.90718133464,-14974693317.82324,146794689.6774763
606649.6578549333,40001.35986345953,56.59702678812292,22021.71109956078,33393.90709655689,-14974140151.263695,147633516.35130164
606649.7834507,40001.36760481099,56.59700975189609,22021.725290647883,33393.907011286676,-14973586984.347694,148472343.02299127
606649.9090464667,40001.37534632719,56.59699271404414,22021.739482774752,33393.906925523894,-14973033817.075214,149311169.6925328
606650.0346422333,40001.38308800809,56.59697567456691,22021.753675941454,33393.906839268435,-14972480649.446226,150149996.35991386
606650.160238,40001.39082985364,56.59695863346425,22021.76787014805,33393.9067525202,-14971927481.460705,150988823.02512208
606650.2858337667,40001.39857186377,56.596941590735995,22021.782065394607,33393.906665279064,-14971374313.118624,151827649.68814504
606650.4114295333,40001.40631403844,56.59692454638196,22021.796261681193,33393.906577544934,-14970821144.419956,152666476.34897038
606650.5370253,40001.414056377595,56.59690750040201,22021.81045900787,33393.9064893177,-14970267975.364677,153505303.00758573
606650.6626210667,40001.42179888117,56.59689045279598,22021.8246573747,33393.90640059725,-14969714805.952763,154344129.66397873
606650.7882168334,40001.42954154913,56.5968734035637,22021.83885678175,33393.90631138347,-14969161636.184183,155182956.31813693
606650.9138126,40001.43728438141,56.59685635270502,22021.853057229087,33393.90622167627,-14968608466.058912,156021782.97004795
606651.0394083667,40001.44502737796,56.59683930021977,22021.867258716775,33393.90613147553,-14968055295.576925,156860609.61969942
606651.1650041334,40001.45277053873,56.59682224610779,22021.881461244877,33393.90604078115,-14967502124.738195,157699436.2670789
606651.2905999,40001.46051386366,56.59680519036892,22021.89566481346,33393.90594959301,-14966948953.542698,158538262.91217405
606651.4161956667,40001.468257352695,56.59678813300299,22021.909869422587,33393.90585791101,-14966395781.990404,159377089.5549724
606651.5417914334,40001.47600100579,56.59677107400985,22021.924075072326,33393.90576573504,-14965842610.081291,160215916.19546157
606651.6673871999,40001.48374482289,56.59675401338933,22021.93828176274,33393.905673065,-14965289437.815332,161054742.83362916
606651.7929829666,40001.49148880394,56.596736951141274,22021.952489493895,33393.90557990077,-14964736265.1925,161893569.46946275
606651.9185787333,40001.49923294889,56.59671988726552,22021.966698265853,33393.90548624225,-14964183092.212767,162732396.10294995
606652.0441745,40001.506977257675,56.596702821761916,22021.98090807868,33393.90539208933,-14963629918.876108,163571222.7340783
606652.1697702666,40001.51472173025,56.59668575463027,22021.995118932442,33393.905297441896,-14963076745.182499,164410049.36283538
606652.2953660333,40001.52246636657,56.59666868587046,22022.009330827204,33393.90520229985,-14962523571.13191,165248875.98920882
606652.4209618,40001.53021116657,56.596651615482294,22022.023543763033,33393.905106663085,-14961970396.72432,166087702.61318612
606652.5465575666,40001.5379561302,56.596634543465626,22022.03775773999,33393.90501053148,-14961417221.9597,166926529.23475492
606652.6721533333,40001.545701257404,56.59661746982029,22022.051972758138,33393.90491390494,-14960864046.838022,167765355.85390276
606652.7977491,40001.55344654814,56.59660039454612,22022.066188817545,33393.90481678335,-14960310871.359262,168604182.47061718
606652.9233448666,40001.561192002344,56.596583317642974,22022.080405918277,33393.90471916661,-14959757695.523394,169443009.08488578
606653.0489406333,40001.56893761995,56.59656623911066,22022.0946240604,33393.9046210546,-14959204519.33039,170281835.6966961
606653.1745364,40001.576683400934,56.59654915894904,22022.108843243972,33393.90452244722,-14958651342.780228,171120662.30603573
606653.3001321667,40001.584429345225,56.59653207715794,22022.123063469066,33393.904423344364,-14958098165.872879,171959488.91289222
606653.4257279333,40001.59217545277,56.5965149937372,22022.13728473574,33393.90432374592,-14957544988.608316,172798315.5172531
606653.5513237,40001.59992172352,56.596497908686665,22022.151507044066,33393.90422365178,-14956991810.986513,173637142.1191059
606653.6769194667,40001.60766815742,56.59648082200617,22022.165730394103,33393.90412306183,-14956438633.007444,174475968.7184382
606653.8025152333,40001.61541475441,56.59646373369556,22022.179954785915,33393.90402197597,-14955885454.671085,175314795.31523755
606653.928111,40001.62316151444,56.59644664375466,22022.194180219572,33393.90392039409,-14955332275.977407,176153621.90949148
606654.0537067667,40001.630908437466,56.59642955218331,22022.208406695136,33393.90381831608,-14954779096.926386,176992448.50118753
606654.1793025333,40001.63865552341,56.596412458981355,22022.22263421267,33393.903715741835,-14954225917.517996,177831275.09031323
606654.3048983,40001.646402772254,56.596395364148634,22022.236862772243,33393.903612671245,-14953672737.752209,178670101.67685613
606654.4304940667,40001.65415018392,56.59637826768498,22022.251092373914,33393.9035091042,-14953119557.629,179508928.26080373
606654.5560898333,40001.66189775835,56.596361169590246,22022.265323017753,33393.9034050406,-14952566377.14834,180347754.84214357
606654.6816856,40001.6696454955,56.59634406986425,22022.279554703822,33393.90330048032,-14952013196.310205,181186581.42086318
606654.8072813667,40001.67739339532,56.59632696850684,22022.293787432187,33393.90319542326,-14951460015.11457,182025407.99695012
606654.9328771334,40001.685141457754,56.59630986551785,22022.308021202913,33393.90308986932,-14950906833.561409,182864234.57039186
606655.0584729,40001.692889682745,56.59629276089712,22022.322256016065,33393.902983818385,-14950353651.650694,183703061.14117593
606655.1840686667,40001.70063807024,56.596275654644494,22022.336491871705,33393.902877270346,-14949800469.3824,184541887.70928982
606655.3096644334,40001.70838662019,56.596258546759806,22022.3507287699,33393.9027702251,-14949247286.7565,185380714.27472112
606655.4352601999,40001.71613533252,56.596241437242895,22022.364966710713,33393.90266268252,-14948694103.772968,186219540.83745724
606655.5608559666,40001.723884207204,56.59622432609359,22022.37920569421,33393.90255464252,-14948140920.431778,187058367.39748576
606655.6864517333,40001.73163324417,56.59620721331174,22022.39344572046,33393.90244610498,-14947587736.732903,187897193.95479417
606655.8120474999,40001.73938244338,56.596190098897196,22022.40768678952,33393.9023370698,-14947034552.676317,188736020.50936994
606655.9376432666,40001.747131804776,56.596172982849765,22022.421928901458,33393.90222753686,-14946481368.261993,189574847.0612006
606656.0632390333,40001.754881328285,56.59615586516931,22022.43617205634,33393.90211750606,-14945928183.48991,190413673.61027363
606656.1888348,40001.76263101388,56.596138745855654,22022.45041625423,33393.902006977296,-14945374998.360037,191252500.1565765
606656.3144305666,40001.77038086149,56.59612162490865,22022.464661495193,33393.90189595045,-14944821812.872349,192091326.70009676
606656.4400263333,40001.77813087106,56.59610450232813,22022.478907779292,33393.90178442541,-14944268627.026817,192930153.24082184
606656.5656221,40001.785881042546,56.59608737811392,22022.493155106593,33393.90167240208,-14943715440.82342,193768979.77873924
606656.6912178666,40001.79363137589,56.59607025226587,22022.50740347716,33393.90155988034,-14943162254.262127,194607806.3138365
606656.8168136333,40001.80138187104,56.59605312478382,22022.52165289106,33393.90144686009,-14942609067.342915,195446632.84610102
606656.9424094,40001.80913252794,56.59603599566761,22022.535903348355,33393.901333341215,-14942055880.065756,196285459.3755203
606657.0680051666,40001.81688334653,56.59601886491707,22022.55015484911,33393.90121932361,-14941502692.430626,197124285.90208182
606657.1936009333,40001.82463432677,56.596001732532045,22022.564407393387,33393.90110480717,-14940949504.437496,197963112.42577305
606657.3191967,40001.83238546859,56.595984598512366,22022.578660981257,33393.90098979178,-14940396316.086342,198801938.94658145
606657.4447924667,40001.84013677194,56.59596746285787,22022.592915612782,33393.90087427733,-14939843127.377136,199640765.4644945
606657.5703882333,40001.84788823677,56.5959503255684,22022.607171288026,33393.90075826371,-14939289938.309853,200479591.97949967
606657.695984,40001.85563986303,56.5959331866438,22022.621428007053,33393.90064175083,-14938736748.884464,201318418.4915844
606657.8215797667,40001.86339165066,56.5959160460839,22022.63568576993,33393.90052473856,-14938183559.100946,202157245.00073615
606657.9471755333,40001.8711435996,56.59589890388854,22022.649944576715,33393.90040722679,-14937630368.959274,202996071.50694236
606658.0727713,40001.878895709815,56.59588176005755,22022.66420442748,33393.90028921543,-14937077178.45942,203834898.01019052
606658.1983670667,40001.88664798123,56.595864614590795,22022.67846532229,33393.90017070436,-14936523987.601357,204673724.51046804
606658.3239628333,40001.894400413796,56.59584746748808,22022.692727261205,33393.90005169347,-14935970796.385057,205512551.0077624
