t,V,theta,vX,vY,X,Y
233611.76827723332,40000.36289582395,26.899736208971465,35672.308134959654,18097.388323238818,-15045506461.152122,13183141.118438723
233611.893873,40000.375431050736,26.89972709431454,35672.32219281703,18097.38831977866,-15044610402.797777,13637732.190620316
233612.01946876667,40000.387967718576,26.899717978427464,35672.33625234899,18097.38831620057,-15043714344.090288,14092323.262713512
233612.14506453334,40000.40050582771,26.899708861309993,35672.350313555835,18097.388312504503,-15042818285.029615,14546914.33471535
233612.27066029998,40000.41304537839,26.899699742961875,35672.36437643786,18097.38830869042,-15041922225.615715,15001505.406622862
233612.39625606666,40000.42558637085,26.899690623382877,35672.37844099536,18097.38830475828,-15041026165.848547,15456096.478433086
233612.52185183333,40000.43812880536,26.89968150257274,35672.39250722864,18097.388300708037,-15040130105.728067,15910687.550143056
233612.6474476,40000.45067268215,26.89967238053124,35672.40657513798,18097.38829653965,-15039234045.254236,16365278.621749802
233612.77304336667,40000.463218001474,26.89966325725811,35672.4206447237,18097.38829225308,-15038337984.42701,16819869.693250358
233612.89863913332,40000.47576476356,26.899654132753117,35672.434715986084,18097.38828784828,-15037441923.246346,17274460.764641754
233613.0242349,40000.488312968686,26.899645007016026,35672.44878892543,18097.388283325214,-15036545861.712202,17729051.83592102
233613.14983066666,40000.50086261707,26.899635880046574,35672.46286354204,18097.388278683833,-15035649799.824535,18183642.907085184
233613.27542643333,40000.51341370897,26.899626751844526,35672.476939836204,18097.388273924098,-15034753737.583305,18638233.978131276
233613.4010222,40000.52596624463,26.89961762240964,35672.49101780823,18097.38826904597,-15033857674.98847,19092825.049056318
233613.52661796665,40000.53852022431,26.899608491741667,35672.50509745841,18097.3882640494,-15032961612.039988,19547416.11985734
233613.65221373332,40000.55107564824,26.899599359840366,35672.519178787035,18097.388258934352,-15032065548.737814,20002007.19053137
233613.7778095,40000.56363251668,26.89959022670548,35672.533261794415,18097.38825370078,-15031169485.08191,20456598.26107542
233613.90340526667,40000.57619082987,26.89958109233678,35672.547346480846,18097.388248348645,-15030273421.07223,20911189.33148652
233614.02900103334,40000.58875058805,26.89957195673401,35672.56143284662,18097.3882428779,-15029377356.708735,21365780.40176169
233614.15459679998,40000.60131179148,26.899562819896932,35672.57552089204,18097.388237288505,-15028481291.99138,21820371.47189795
233614.28019256666,40000.6138744404,26.899553681825296,35672.5896106174,18097.38823158042,-15027585226.920126,22274962.541892316
233614.40578833333,40000.62643853506,26.899544542518857,35672.603702023,18097.388225753595,-15026689161.494928,22729553.611741807
233614.5313841,40000.639004075696,26.899535401977374,35672.61779510914,18097.388219807995,-15025793095.715746,23184144.681443445
233614.65697986668,40000.65157106258,26.89952626020059,35672.63188987612,18097.388213743576,-15024897029.582537,23638735.750994243
233614.78257563332,40000.66413949594,26.899517117188278,35672.64598632423,18097.388207560296,-15024000963.095257,24093326.820391215
233614.9081714,40000.67670937603,26.899507972940178,35672.660084453775,18097.388201258113,-15023104896.253866,24547917.889631376
233615.03376716666,40000.68928070309,26.899498827456053,35672.67418426505,18097.38819483698,-15022208829.058321,25002508.958711736
233615.15936293334,40000.70185347738,26.899489680735652,35672.68828575836,18097.388188296864,-15021312761.50858,25457100.02762931
233615.2849587,40000.71442769913,26.899480532778735,35672.702388934,18097.38818163771,-15020416693.604597,25911691.096381105
233615.41055446665,40000.72700336861,26.899471383585052,35672.716493792264,18097.388174859487,-15019520625.346334,26366282.164964132
233615.53615023333,40000.73958048605,26.899462233154356,35672.73060033346,18097.388167962145,-15018624556.733747,26820873.2333754
233615.661746,40000.75215905171,26.899453081486403,35672.74470855788,18097.388160945644,-15017728487.766796,27275464.30161192
233615.78734176667,40000.76473906583,26.899443928580943,35672.75881846583,18097.38815380994,-15016832418.445436,27730055.36967069
233615.9129375333,40000.77732052866,26.89943477443774,35672.7729300576,18097.388146554997,-15015936348.769627,28184646.43754872
233616.0385333,40000.78990344045,26.89942561905654,35672.7870433335,18097.388139180766,-15015040278.739325,28639237.505243015
233616.16412906666,40000.80248780143,26.899416462437106,35672.80115829381,18097.388131687207,-15014144208.354488,29093828.572750576
233616.28972483333,40000.81507361187,26.89940730457918,35672.81527493885,18097.388124074274,-15013248137.615076,29548419.640068408
233616.4153206,40000.82766087202,26.899398145482525,35672.829393268905,18097.38811634193,-15012352066.521044,30003010.70719351
233616.54091636665,40000.840249582114,26.899388985146885,35672.843513284286,18097.388108490126,-15011455995.07235,30457601.774122883
233616.66651213332,40000.8528397424,26.899379823572023,35672.85763498528,18097.388100518823,-15010559923.26895,30912192.840853523
233616.7921079,40000.86543135314,26.899370660757686,35672.871758372195,18097.388092427977,-15009663851.110804,31366783.907382432
233616.91770366667,40000.878024414575,26.89936149670363,35672.885883445335,18097.388084217546,-15008767778.59787,31821374.973706603
233617.04329943334,40000.89061892695,26.899352331409606,35672.90001020499,18097.388075887488,-15007871705.730104,32275966.03982303
233617.16889519998,40000.90321489052,26.899343164875376,35672.91413865147,18097.38806743776,-15006975632.507467,32730557.105728712
233617.29449096665,40000.91581230552,26.89933399710069,35672.92826878506,18097.38805886832,-15006079558.929914,33185148.171420645
233617.42008673333,40000.92841117221,26.899324828085295,35672.942400606065,18097.388050179125,-15005183484.997402,33639739.23689581
233617.5456825,40000.941011490846,26.89931565782894,35672.9565341148,18097.38804137013,-15004287410.70989,34094330.30215121
233617.67127826667,40000.95361326166,26.899306486331398,35672.970669311544,18097.388032441297,-15003391336.067335,34548921.367183834
233617.79687403332,40000.966216484914,26.899297313592406,35672.98480619661,18097.388023392577,-15002495261.069693,35003512.43199066
233617.9224698,40000.97882116085,26.899288139611716,35672.9989447703,18097.388014223932,-15001599185.716923,35458103.49656869
233618.04806556666,40000.991427289715,26.89927896438909,35673.0130850329,18097.388004935317,-15000703110.008984,35912694.5609149
233618.17366133333,40001.00403487176,26.89926978792428,35673.02722698472,18097.387995526693,-14999807033.945831,36367285.62502628
233618.2992571,40001.016643907235,26.899260610217034,35673.04137062606,18097.38798599801,-14998910957.527426,36821876.68889982
233618.42485286665,40001.02925439639,26.89925143126711,35673.05551595722,18097.387976349233,-14998014880.753721,37276467.7525325
233618.55044863332,40001.04186633947,26.899242251074256,35673.0696629785,18097.387966580314,-14997118803.624678,37731058.8159213
233618.6760444,40001.054479736726,26.89923306963822,35673.0838116902,18097.38795669121,-14996222726.140253,38185649.879063204
233618.80164016667,40001.06709458841,26.89922388695877,35673.09796209262,18097.387946681883,-14995326648.300402,38640240.94195519
233618.92723593334,40001.07971089477,26.899214703035646,35673.11211418607,18097.387936552288,-14994430570.105082,39094832.004594244
233619.05283169998,40001.09232865605,26.899205517868598,35673.12626797084,18097.387926302377,-14993534491.554253,39549423.06697734
233619.17842746666,40001.10494787251,26.899196331457397,35673.14042344723,18097.387915932115,-14992638412.647871,40004014.12910145
233619.30402323333,40001.11756854439,26.899187143801775,35673.15458061555,18097.387905441454,-14991742333.385895,40458605.19096356
233619.429619,40001.130190671945,26.899177954901486,35673.168739476096,18097.38789483035,-14990846253.768282,40913196.25256064
233619.55521476667,40001.14281425542,26.89916876475629,35673.18290002917,18097.387884098764,-14989950173.79499,41367787.31388966
233619.68081053332,40001.155439295064,26.899159573365942,35673.19706227507,18097.38787324665,-14989054093.465977,41822378.37494761
233619.8064063,40001.168065791135,26.899150380730184,35673.211226214094,18097.38786227397,-14988158012.781197,42276969.43573144
233619.93200206666,40001.180693743874,26.899141186848773,35673.22539184656,18097.387851180672,-14987261931.740608,42731560.49623814
233620.05759783334,40001.19332315354,26.899131991721465,35673.23955917275,18097.38783996672,-14986365850.344172,43186151.556464665
233620.1831936,40001.20595402036,26.899122795348003,35673.253728192976,18097.38782863207,-14985469768.591843,43640742.61640799
233620.30878936665,40001.218586344614,26.899113597728153,35673.267898907536,18097.387817176677,-14984573686.483578,44095333.67606508
233620.43438513333,40001.23122012653,26.89910439886165,35673.28207131673,18097.3878056005,-14983677604.019337,44549924.73543291
233620.5599809,40001.243855366374,26.899095198748256,35673.29624542087,18097.387793903497,-14982781521.199074,45004515.794508435
233620.68557666667,40001.256492064385,26.899085997387715,35673.310421220245,18097.38778208562,-14981885438.022747,45459106.85328862
233620.8111724333,40001.269130220804,26.899076794779788,35673.32459871516,18097.38777014683,-14980989354.490316,45913697.91177043
233620.9367682,40001.28176983591,26.899067590924222,35673.33877790592,18097.387758087083,-14980093270.601738,46368288.96995084
233621.06236396666,40001.294410909926,26.89905838582076,35673.35295879283,18097.387745906333,-14979197186.35697,46822880.02782679
233621.18795973333,40001.30705344312,26.899049179469163,35673.367141376184,18097.38773360454,-14978301101.755968,47277471.08539526
233621.3135555,40001.31969743573,26.89903997186919,35673.381325656286,18097.38772118166,-14977405016.798689,47732062.1426532
233621.43915126665,40001.33234288801,26.89903076302057,35673.39551163345,18097.387708637652,-14976508931.485092,48186653.19959755
233621.56474703332,40001.344989800215,26.89902155292307,35673.40969930796,18097.38769597247,-14975612845.815134,48641244.256225295
233621.6903428,40001.35763817259,26.89901234157644,35673.423888680125,18097.38768318607,-14974716759.788773,49095835.31253338
233621.81593856667,40001.37028800539,26.89900312898043,35673.43807975025,18097.387670278407,-14973820673.405966,49550426.368518755
233621.94153433334,40001.38293929886,26.898993915134785,35673.45227251864,18097.387657249445,-14972924586.66667,50005017.42417838
233622.06713009998,40001.39559205325,26.89898470003926,35673.46646698559,18097.387644099133,-14972028499.57084,50459608.479509205
233622.19272586665,40001.40824626882,26.89897548369361,35673.48066315141,18097.387630827434,-14971132412.118437,50914199.534508176
233622.31832163333,40001.42090194582,26.89896626609758,35673.4948610164,18097.387617434302,-14970236324.309418,51368790.58917225
233622.4439174,40001.43355908449,26.89895704725093,35673.50906058086,18097.387603919695,-14969340236.143738,51823381.64349838
233622.56951316667,40001.44621768509,26.8989478271534,35673.52326184509,18097.387590283568,-14968444147.621357,52277972.69748351
233622.69510893332,40001.458877747864,26.898938605804748,35673.5374648094,18097.387576525878,-14967548058.74223,52732563.75112458
233622.8207047,40001.471539273065,26.898929383204713,35673.551669474095,18097.38756264658,-14966651969.506313,53187154.80441854
233622.94630046666,40001.48420226095,26.898920159353054,35673.56587583947,18097.387548645635,-14965755879.913568,53641745.85736234
233623.07189623333,40001.496866711765,26.898910934249518,35673.580083905836,18097.387534522994,-14964859789.963951,54096336.909952916
233623.197492,40001.50953262576,26.89890170789386,35673.59429367349,18097.387520278615,-14963963699.657417,54550927.962187216
233623.32308776665,40001.522200003186,26.89889248028583,35673.60850514273,18097.38750591246,-14963067608.993923,55005519.01406217
233623.44868353332,40001.534868844305,26.898883251425172,35673.62271831387,18097.387491424477,-14962171517.973429,55460110.06557474
233623.5742793,40001.54753914935,26.89887402131165,35673.63693318721,18097.38747681463,-14961275426.59589,55914701.11672186
233623.69987506667,40001.560210918586,26.898864789944994,35673.651149763056,18097.387462082872,-14960379334.861265,56369292.16750045
233623.82547083334,40001.572884152265,26.898855557324968,35673.66536804171,18097.38744722916,-14959483242.76951,56823883.217907466
233623.95106659998,40001.58555885064,26.89884632345131,35673.67958802347,18097.38743225345,-14958587150.320581,57278474.267939836
233624.07666236666,40001.598235013946,26.898837088323784,35673.693809708646,18097.3874171557,-14957691057.514439,57733065.31759449
233624.20225813333,40001.61091264244,26.898827851942137,35673.70803309754,18097.387401935866,-14956794964.351038,58187656.36686838
233624.3278539,40001.62359173638,26.898818614306116,35673.72225819045,18097.387386593902,-14955898870.830336,58642247.415758416
233624.45344966667,40001.636272296026,26.898809375415464,35673.73648498769,18097.387371129767,-14955002776.952288,59096838.46426155
233624.57904543332,40001.648954321616,26.898800135269937,35673.75071348956,18097.38735554342,-14954106682.716854,59551429.5123747
233624.7046412,40001.6616378134,26.898790893869293,35673.764943696355,18097.38733983481,-14953210588.123993,60006020.560094796
233624.83023696666,40001.67432277164,26.898781651213262,35673.77917560839,18097.3873240039,-14952314493.173658,60460611.607418776
233624.95583273334,40001.68700919658,26.89877240730161,35673.79340922597,18097.387308050642,-14951418397.86581,60915202.65434355
233625.0814285,40001.69969708848,26.898763162134077,35673.80764454939,18097.387291974996,-14950522302.200403,61369793.70086606
233625.20702426665,40001.71238644759,26.898753915710422,35673.821881578966,18097.387275776917,-14949626206.177395,61824384.74698322
233625.33262003332,40001.725077274146,26.89874466803038,35673.83612031499,18097.387259456358,-14948730109.796743,62278975.79269197
233625.4582158,40001.73776956843,26.898735419093708,35673.85036075778,18097.38724301328,-14947834013.058407,62733566.83798922
233625.58381156667,40001.75046333068,26.898726168900158,35673.86460290763,18097.387226447638,-14946937915.96234,63188157.88287189
233625.7094073333,40001.76315856114,26.898716917449477,35673.87884676485,18097.38720975939,-14946041818.5085,63642748.92733691
233625.8350031,40001.775855260064,26.89870766474141,35673.89309232974,18097.387192948485,-14945145720.696846,64097339.971381195
233625.96059886666,40001.788553427716,26.898698410775705,35673.90733960261,18097.387176014887,-14944249622.527334,64551931.01500166
233626.08619463333,40001.80125306435,26.898689155552123,35673.921588583755,18097.38715895855,-14943353523.99992,65006522.058195226
233626.2117904,40001.8139541702,26.89867989907039,35673.935839273494,18097.38714177943,-14942457425.114563,65461113.10095881
233626.33738616665,40001.82665674552,26.89867064133028,35673.95009167212,18097.387124477482,-14941561325.87122,65915704.14328933
233626.46298193332,40001.83936079058,26.898661382331532,35673.96434577995,18097.387107052662,-14940665226.269848,66370295.18518369
233626.5885777,40001.852066305626,26.898652122073887,35673.97860159727,18097.38708950493,-14939769126.310402,66824886.22663882
233626.71417346667,40001.86477329091,26.898642860557104,35673.9928591244,18097.387071834237,-14938873025.99284,67279477.26765162
233626.83976923334,40001.87748174667,26.898633597780925,35674.007118361646,18097.38705404054,-14937976925.31712,67734068.308219
233626.96536499998,40001.890191673185,26.8986243337451,35674.021379309306,18097.3870361238,-14937080824.2832,68188659.34833787
233627.09096076665,40001.90290307069,26.898615068449377,35674.03564196769,18097.38701808397,-14936184722.891033,68643250.38800515
233627.21655653333,40001.91561593945,26.898605801893503,35674.0499063371,18097.386999921004,-14935288621.14058,69097841.42721774
233627.3421523,40001.928330279705,26.898596534077228,35674.06417241785,18097.38698163486,-14934392519.031796,69552432.46597253
233627.46774806667,40001.94104609171,26.8985872650003,35674.078440210236,18097.386963225494,-14933496416.56464,70007023.50426644
233627.59334383332,40001.953763375735,26.898577994662475,35674.09270971457,18097.386944692862,-14932600313.739067,70461614.54209639
233627.7189396,40001.96648213201,26.89856872306348,35674.10698093115,18097.38692603692,-14931704210.555035,70916205.57945926
233627.84453536666,40001.97920236081,26.898559450203084,35674.12125386029,18097.386907257627,-14930808107.0125,71370796.61635196
233627.97013113333,40001.991924062364,26.89855017608102,35674.135528502295,18097.386888354933,-14929912003.11142,71825387.6527714
233628.0957269,40002.00464723695,26.898540900697043,35674.149804857465,18097.3868693288,-14929015898.851751,72279978.68871446
233628.22132266665,40002.0173718848,26.898531624050904,35674.16408292611,18097.386850179177,-14928119794.233452,72734569.72417805
233628.34691843332,40002.03009800619,26.898522346142343,35674.17836270854,18097.386830906027,-14927223689.256477,73189160.75915907
233628.4725142,40002.042825601355,26.898513066971113,35674.19264420505,18097.386811509303,-14926327583.920784,73643751.79365441
233628.59810996667,40002.05555467056,26.898503786536963,35674.20692741596,18097.38679198896,-14925431478.226332,74098342.82766096
233628.72370573334,40002.068285214045,26.89849450483963,35674.22121234157,18097.386772344955,-14924535372.173075,74552933.86117563
233628.84930149998,40002.08101723207,26.89848522187887,35674.235498982176,18097.386752577244,-14923639265.760971,75007524.8941953
233628.97489726666,40002.0937507249,26.898475937654425,35674.2497873381,18097.38673268578,-14922743158.989977,75462115.92671686
233629.10049303333,40002.10648569277,26.89846665216605,35674.26407740964,18097.386712670523,-14921847051.86005,75916706.95873722
233629.2260888,40002.11922213595,26.898457365413485,35674.27836919711,18097.386692531425,-14920950944.37115,76371297.99025327
233629.35168456667,40002.131960054685,26.898448077396484,35674.29266270081,18097.386672268447,-14920054836.523228,76825889.02126187
233629.47728033332,40002.14469944923,26.898438788114788,35674.30695792105,18097.38665188154,-14919158728.316244,77280480.05175993
233629.6028761,40002.15744031985,26.89842949756814,35674.321254858136,18097.386631370664,-14918262619.750156,77735071.08174433
233629.72847186666,40002.17018266678,26.8984202057563,35674.33555351237,18097.386610735768,-14917366510.824919,78189662.11121196
233629.85406763334,40002.182926490284,26.898410912679005,35674.349853884065,18097.386589976813,-14916470401.54049,78644253.1401597
233629.9796634,40002.195671790614,26.898401618336006,35674.364155973526,18097.386569093756,-14915574291.896826,79098844.16858444
233630.10525916665,40002.208418568036,26.898392322727045,35674.378459781066,18097.38654808655,-14914678181.893883,79553435.19648305
233630.23085493332,40002.22116682279,26.898383025851867,35674.392765306984,18097.38652695515,-14913782071.53162,80008026.22385243
233630.3564507,40002.23391655514,26.89837372771023,35674.40707255159,18097.386505699513,-14912885960.809994,80462617.25068943
233630.48204646667,40002.24666776533,26.898364428301868,35674.421381515196,18097.386484319595,-14911989849.728958,80917208.27699095
233630.60764223334,40002.259420453614,26.89835512762653,35674.4356921981,18097.38646281535,-14911093738.288473,81371799.30275387
233630.733238,40002.27217462026,26.898345825683972,35674.450004600614,18097.386441186736,-14910197626.488495,81826390.32797505
233630.85883376666,40002.284930265516,26.898336522473933,35674.46431872305,18097.386419433707,-14909301514.32898,82280981.35265139
233630.98442953333,40002.29768738963,26.898327217996158,35674.478634565705,18097.38639755622,-14908405401.809883,82735572.37677974
233631.1100253,40002.310445992865,26.8983179122504,35674.492952128894,18097.38637555423,-14907509288.931164,83190163.40035698
233631.23562106665,40002.323206075474,26.898308605236394,35674.50727141293,18097.38635342769,-14906613175.692778,83644754.42337999
233631.36121683332,40002.335967637715,26.898299296953883,35674.52159241811,18097.38633117656,-14905717062.09468,84099345.44584563
233631.4868126,40002.34873067984,26.898289987402638,35674.53591514475,18097.386308800793,-14904820948.136831,84553936.46775079
233631.61240836667,40002.361495202094,26.898280676582385,35674.55023959315,18097.386286300345,-14903924833.819185,85008527.4890923
233631.73800413334,40002.37426120474,26.898271364492867,35674.56456576362,18097.38626367517,-14903028719.141699,85463118.50986707
233631.86359989998,40002.38702868805,26.898262051133838,35674.57889365648,18097.386240925225,-14902132604.10433,85917709.53007194
233631.98919566665,40002.39979765225,26.898252736505047,35674.59322327202,18097.386218050466,-14901236488.707037,86372300.54970378
233632.11479143333,40002.412568097614,26.898243420606228,35674.607554610564,18097.386195050847,-14900340372.949772,86826891.56875946
233632.2403872,40002.42534002439,26.898234103437144,35674.62188767241,18097.386171926326,-14899444256.832495,87281482.58723584
233632.36598296667,40002.438113432836,26.898224784997517,35674.63622245787,18097.386148676855,-14898548140.35516,87736073.6051298
233632.49157873332,40002.450888323205,26.898215465287112,35674.65055896725,18097.386125302393,-14897652023.517727,88190664.62243816
233632.6171745,40002.46366469576,26.898206144305668,35674.66489720087,18097.386101802895,-14896755906.320152,88645255.63915782
233632.74277026666,40002.476442550746,26.89819682205292,35674.67923715903,18097.38607817831,-14895859788.76239,89099846.65528561
233632.86836603333,40002.48922188843,26.89818749852863,35674.69357884203,18097.386054428604,-14894963670.8444,89554437.6708184
233632.9939618,40002.50200270905,26.898178173732536,35674.70792225019,18097.386030553724,-14894067552.566137,90009028.68575306
233633.11955756665,40002.51478501288,26.898168847664383,35674.72226738382,18097.38600655363,-14893171433.927557,90463619.70008641
233633.24515333332,40002.527568800164,26.89815952032391,35674.73661424322,18097.38598242827,-14892275314.92862,90918210.71381535
233633.3707491,40002.54035407116,26.898150191710876,35674.75096282871,18097.38595817761,-14891379195.569279,91372801.72693668
233633.49634486667,40002.55314082614,26.898140861825016,35674.76531314059,18097.385933801597,-14890483075.849491,91827392.7394473
233633.62194063334,40002.565929065335,26.89813153066607,35674.77966517917,18097.38590930019,-14889586955.769215,92281983.75134404
233633.74753639998,40002.57871878901,26.898122198233793,35674.79401894477,18097.385884673342,-14888690835.328407,92736574.76262374
233633.87313216666,40002.59150999743,26.898112864527928,35674.808374437685,18097.38585992101,-14887794714.527021,93191165.77328326
233633.99872793333,40002.60430269084,26.89810352954822,35674.82273165823,18097.38583504315,-14886898593.365017,93645756.78331944
233634.1243237,40002.61709686949,26.898094193294398,35674.837090606714,18097.385810039716,-14886002471.842348,94100347.79272915
233634.24991946667,40002.62989253365,26.898084855766236,35674.851451283444,18097.385784910664,-14885106349.958975,94554938.80150922
233634.37551523332,40002.642689683584,26.89807551696346,35674.86581368874,18097.38575965595,-14884210227.714851,95009529.80965647
233634.501111,40002.65548831953,26.898066176885802,35674.8801778229,18097.385734275525,-14883314105.109934,95464120.81716777
233634.62670676666,40002.668288441746,26.898056835533033,35674.89454368624,18097.385708769347,-14882417982.14418,95918711.82403997
233634.75230253334,40002.6810900505,26.898047492904876,35674.90891127907,18097.38568313737,-14881521858.817547,96373302.83026989
233634.8778983,40002.693893146046,26.898038149001092,35674.923280601695,18097.385657379553,-14880625735.12999,96827893.83585437
233635.00349406665,40002.70669772863,26.89802880382141,35674.93765165443,18097.385631495847,-14879729611.081467,97282484.84079026
233635.12908983332,40002.71950379852,26.89801945736559,35674.95202443758,18097.385605486208,-14878833486.671932,97737075.84507439
233635.2546856,40002.73231135596,26.89801010963336,35674.96639895146,18097.38557935059,-14877937361.901344,98191666.84870358
233635.38028136667,40002.74512040122,26.898000760624477,35674.980775196374,18097.385553088952,-14877041236.769657,98646257.85167469
233635.50587713334,40002.75793093455,26.89799141033867,35674.99515317264,18097.385526701244,-14876145111.27683,99100848.85398455
233635.6314729,40002.77074295621,26.8979820587757,35675.00953288056,18097.385500187425,-14875248985.422821,99555439.85563
233635.75706866666,40002.78355646645,26.8979727059353,35675.02391432045,18097.38547354745,-14874352859.207582,100010030.85660784
233635.88266443333,40002.796371465534,26.897963351817218,35675.038297492625,18097.38544678127,-14873456732.631073,100464621.85691494
233636.0082602,40002.80918795372,26.89795399642119,35675.052682397385,18097.385419888844,-14872560605.693247,100919212.85654812
233636.13385596665,40002.82200593126,26.897944639746964,35675.06706903505,18097.385392870125,-14871664478.394064,101373803.85550418
233636.25945173332,40002.834825398415,26.89793528179429,35675.081457405926,18097.38536572507,-14870768350.73348,101828394.85377999
233636.3850475,40002.84764635544,26.8979259225629,35675.095847510325,18097.38533845363,-14869872222.711449,102282985.85137233
233636.51064326667,40002.86046880259,26.89791656205254,35675.110239348556,18097.38531105576,-14868976094.32793,102737576.84827806
233636.63623903334,40002.87329274013,26.89790720026296,35675.12463292093,18097.38528353142,-14868079965.582878,103192167.84449399
233636.76183479998,40002.88611816831,26.897897837193895,35675.139028227764,18097.385255880563,-14867183836.47625,103646758.84001695
233636.88743056665,40002.89894508739,26.897888472845096,35675.15342526936,18097.38522810314,-14866287707.008003,104101349.83484374
233637.01302633333,40002.911773497624,26.897879107216305,35675.16782404603,18097.38520019911,-14865391577.178091,104555940.82897119
233637.1386221,40002.924603399275,26.897869740307254,35675.18222455809,18097.385172168426,-14864495446.986473,105010531.82239613
233637.26421786667,40002.9374347926,26.897860372117698,35675.19662680585,18097.385144011045,-14863599316.433104,105465122.81511538
233637.38981363332,40002.95026767786,26.89785100264737,35675.21103078963,18097.385115726916,-14862703185.51794,105919713.80712575
233637.5154094,40002.963102055306,26.89784163189602,35675.225436509725,18097.385087316,-14861807054.24094,106374304.79842404
233637.64100516666,40002.97593792519,26.897832259863392,35675.239843966454,18097.38505877825,-14860910922.602058,106828895.78900708
233637.76660093333,40002.988775287784,26.897822886549225,35675.25425316013,18097.38503011362,-14860014790.601254,107283486.77887169
233637.8921967,40003.00161414334,26.897813511953263,35675.26866409106,18097.385001322065,-14859118658.238478,107738077.76801467
233638.01779246665,40003.01445449211,26.897804136075237,35675.283076759566,18097.38497240354,-14858222525.51369,108192668.75643283
233638.14338823332,40003.02729633436,26.897794758914912,35675.29749116595,18097.384943358,-14857326392.426847,108647259.744123
233638.268984,40003.040139670346,26.897785380472016,35675.31190731052,18097.384914185397,-14856430258.977905,109101850.73108196
233638.39457976667,40003.052984500326,26.89777600074629,35675.3263251936,18097.38488488569,-14855534125.166819,109556441.71730654
233638.52017553334,40003.065830824555,26.89776661973748,35675.3407448155,18097.38485545883,-14854637990.993546,110011032.70279354
233638.64577129998,40003.0786786433,26.89775723744533,35675.35516617652,18097.384825904774,-14853741856.458042,110465623.68753977
233638.77136706666,40003.091527956814,26.89774785386958,35675.36958927699,18097.384796223476,-14852845721.560265,110920214.67154202
233638.89696283333,40003.10437876535,26.897738469009965,35675.38401411721,18097.38476641489,-14851949586.30017,111374805.6547971
