t,V,theta,vX,vY,X,Y
384331.7121079,40000.75452828245,38.89912670228753,31130.696005631213,25118.52163318705,-15017536447.556068,43535964.53050697
384331.83770366665,40000.76549714743,38.89911398886503,31130.71011575692,25118.521613472603,-15016754470.652521,44166920.52667184
384331.96329943335,40000.77646697709,38.89910127380904,31130.724227351035,25118.52159347137,-15015972493.394522,44797876.5223379
384332.0888952,40000.787437771534,38.89908855711928,31130.73834041377,25118.521573183265,-15015190515.782034,45428832.51749794
384332.21449096664,40000.79840953087,38.89907583879546,31130.752454945334,25118.5215526082,-15014408537.815018,46059788.51214476
384332.34008673334,40000.80938225521,38.89906311883728,31130.76657094594,25118.521531746082,-15013626559.493437,46690744.506271146
384332.4656825,40000.82035594467,38.89905039724448,31130.780688415805,25118.521510596824,-15012844580.817257,47321700.49986988
384332.5912782667,40000.83133059936,38.899037674016746,31130.794807355138,25118.521489160335,-15012062601.78644,47952656.492933765
384332.7168740333,40000.842306219376,38.89902494915379,31130.808927764152,25118.521467436527,-15011280622.400948,48583612.48545557
384332.8424698,40000.85328280484,38.89901222265534,31130.823049643062,25118.52144542531,-15010498642.660746,49214568.47742809
384332.9680655667,40000.86426035587,38.89899949452109,31130.83717299208,25118.521423126596,-15009716662.565794,49845524.46884409
384333.0936613333,40000.87523887256,38.89898676475077,31130.85129781142,25118.521400540296,-15008934682.116058,50476480.45969636
384333.2192571,40000.88621835503,38.89897403334406,31130.865424101292,25118.52137766632,-15008152701.3115,51107436.449977666
384333.34485286666,40000.89719880338,38.898961300300705,31130.87955186191,25118.521354504574,-15007370720.152084,51738392.43968078
384333.4704486333,40000.90818021774,38.89894856562039,31130.893681093494,25118.521331054973,-15006588738.637772,52369348.428798474
384333.5960444,40000.919162598206,38.898935829302836,31130.90781179625,25118.521307317427,-15005806756.768526,53000304.41732352
384333.72164016665,40000.93014594488,38.89892309134776,31130.92194397039,25118.521283291844,-15005024774.544312,53631260.40524869
384333.84723593335,40000.941130257896,38.898910351754864,31130.936077616127,25118.521258978137,-15004242791.96509,54262216.39256673
384333.9728317,40000.95211553735,38.89889761052386,31130.95021273368,25118.521234376214,-15003460809.030823,54893172.37927042
384334.09842746664,40000.96310178335,38.89888486765445,31130.964349323258,25118.52120948599,-15002678825.741476,55524128.365352504
384334.22402323334,40000.974088996016,38.89887212314637,31130.978487385077,25118.52118430737,-15001896842.097012,56155084.350805745
384334.349619,40000.98507717545,38.898859376999305,31130.992626919346,25118.521158840267,-15001114858.097393,56786040.3356229
384334.47521476663,40000.996066321764,38.89884662921298,31131.006767926283,25118.521133084592,-15000332873.742584,57416996.31979671
384334.60081053333,40001.007056435075,38.8988338797871,31131.0209104061,25118.521107040255,-14999550889.032545,58047952.303319946
384334.7264063,40001.018047515485,38.89882112872137,31131.035054359007,25118.521080707163,-14998768903.96724,58678908.28618534
384334.8520020667,40001.02903956311,38.89880837601551,31131.049199785222,25118.52105408523,-14997986918.546633,59309864.26838564
384334.9775978333,40001.04003257806,38.89879562166922,31131.063346684958,25118.521027174367,-14997204932.770687,59940820.249913596
384335.10319359996,40001.05102656044,38.89878286568222,31131.077495058424,25118.52099997448,-14996422946.639364,60571776.23076194
384335.22878936667,40001.06202151037,38.898770108054215,31131.09164490584,25118.52097248548,-14995640960.152626,61202732.21092342
384335.3543851333,40001.07301742795,38.89875734878492,31131.105796227414,25118.520944707278,-14994858973.310438,61833688.190390766
384335.4799809,40001.084014313295,38.898744587874035,31131.119949023363,25118.520916639784,-14994076986.112762,62464644.169156715
384335.60557666665,40001.09501216652,38.89873182532128,31131.1341032939,25118.520888282907,-14993294998.55956,63095600.147213995
384335.7311724333,40001.10601098773,38.89871906112634,31131.14825903924,25118.52085963656,-14992513010.650799,63726556.12455534
384335.8567682,40001.117010777045,38.89870629528897,31131.162416259594,25118.52083070065,-14991731022.386438,64357512.101173475
384335.98236396664,40001.12801153456,38.898693527808845,31131.176574955178,25118.52080147509,-14990949033.766441,64988468.07706113
384336.10795973334,40001.1390132604,38.89868075868568,31131.190735126205,25118.520771959786,-14990167044.790771,65619424.05221103
384336.2335555,40001.150015954656,38.89866798791919,31131.204896772888,25118.520742154647,-14989385055.459393,66250380.02661589
384336.35915126663,40001.161019617466,38.89865521550908,31131.219059895444,25118.520712059588,-14988603065.772266,66881336.00026843
384336.48474703333,40001.172024248925,38.89864244145506,31131.233224494084,25118.520681674516,-14987821075.729355,67512291.97316137
384336.6103428,40001.18302984914,38.89862966575683,31131.247390569024,25118.52065099934,-14987039085.330624,68143247.9452874
384336.7359385667,40001.19403641824,38.898616888414125,31131.261558120477,25118.520620033974,-14986257094.576033,68774203.91663927
384336.8615343333,40001.20504395631,38.89860410942664,31131.275727148655,25118.520588778323,-14985475103.465546,69405159.88720965
384336.98713009997,40001.216052463475,38.89859132879408,31131.289897653776,25118.5205572323,-14984693111.999126,70036115.85699129
384337.11272586667,40001.22706193985,38.898578546516156,31131.30406963605,25118.520525395812,-14983911120.176739,70667071.82597686
384337.2383216333,40001.23807238554,38.89856576259258,31131.318243095695,25118.52049326877,-14983129127.998344,71298027.79415908
384337.3639174,40001.24908380065,38.89855297702306,31131.332418032925,25118.520460851083,-14982347135.463905,71928983.76153065
384337.48951316666,40001.2600961853,38.8985401898073,31131.346594447954,25118.520428142663,-14981565142.573387,72559939.72808427
384337.6151089333,40001.2711095396,38.898527400945014,31131.360772340995,25118.520395143416,-14980783149.32675,73190895.69381262
384337.7407047,40001.28212386365,38.8985146104359,31131.37495171226,25118.520361853254,-14980001155.723957,73821851.65870841
384337.86630046665,40001.29313915758,38.89850181827969,31131.389132561966,25118.520328272087,-14979219161.76497,74452807.6227643
384337.99189623335,40001.30415542149,38.89848902447608,31131.40331489033,25118.520294399823,-14978437167.449757,75083763.58597302
384338.117492,40001.315172655486,38.898476229024766,31131.417498697563,25118.52026023637,-14977655172.778275,75714719.54832725
384338.24308776663,40001.32619085968,38.89846343192547,31131.43168398388,25118.52022578164,-14976873177.750488,76345675.50981966
384338.36868353334,40001.337210034195,38.8984506331779,31131.445870749496,25118.520191035543,-14976091182.366362,76976631.47044294
384338.4942793,40001.34823017913,38.89843783278176,31131.460058994628,25118.520155997987,-14975309186.625858,77607587.43018976
384338.6198750667,40001.3592512946,38.89842503073676,31131.474248719485,25118.52012066888,-14974527190.528938,78238543.38905281
384338.7454708333,40001.37027338071,38.898412227042606,31131.488439924287,25118.520085048134,-14973745194.075565,78869499.34702477
384338.87106659997,40001.38129643758,38.89839942169901,31131.502632609245,25118.520049135655,-14972963197.265703,79500455.3040983
384338.99666236667,40001.39232046532,38.89838661470568,31131.516826774576,25118.520012931356,-14972181200.099316,80131411.26026607
384339.1222581333,40001.40334546403,38.898373806062324,31131.531022420495,25118.519976435146,-14971399202.576363,80762367.21552075
384339.2478539,40001.414371433835,38.898360995768655,31131.545219547213,25118.519939646932,-14970617204.696808,81393323.16985501
384339.37344966666,40001.42539837484,38.89834818382436,31131.55941815495,25118.519902566622,-14969835206.460615,82024279.12326153
384339.4990454333,40001.43642628715,38.89833537022916,31131.573618243918,25118.51986519413,-14969053207.867748,82655235.07573293
384339.6246412,40001.44745517089,38.89832255498278,31131.587819814333,25118.51982752936,-14968271208.918167,83286191.0272619
384339.75023696665,40001.45848502616,38.8983097380849,31131.60202286641,25118.519789572223,-14967489209.611835,83917146.9778411
384339.87583273335,40001.46951585307,38.898296919535234,31131.616227400362,25118.51975132263,-14966707209.948717,84548102.92746316
384340.0014285,40001.480547651736,38.8982840993335,31131.630433416405,25118.51971278049,-14965925209.928776,85179058.87612076
384340.12702426664,40001.49158042228,38.89827127747941,31131.644640914754,25118.51967394571,-14965143209.551971,85810014.82380654
384340.25262003334,40001.50261416478,38.89825845397265,31131.658849895626,25118.5196348182,-14964361208.818268,86440970.77051313
384340.3782158,40001.51364887939,38.898245628812944,31131.673060359233,25118.51959539787,-14963579207.727627,87071926.71623322
384340.5038115667,40001.52468456618,38.898232801999995,31131.687272305793,25118.519555684627,-14962797206.280014,87702882.66095942
384340.6294073333,40001.53572122529,38.89821997353351,31131.70148573552,25118.51951567838,-14962015204.475391,88333838.60468438
384340.75500309997,40001.54675885682,38.89820714341318,31131.71570064863,25118.51947537904,-14961233202.313719,88964794.54740073
384340.8805988667,40001.55779746088,38.89819431163875,31131.729917045337,25118.51943478651,-14960451199.794962,89595750.48910111
384341.0061946333,40001.56883703759,38.89818147820989,31131.744134925855,25118.519393900708,-14959669196.91908,90226706.42977817
384341.1317904,40001.57987758704,38.898168643126326,31131.758354290403,25118.519352721534,-14958887193.686043,90857662.36942452
384341.25738616666,40001.59091910937,38.898155806387756,31131.772575139195,25118.519311248903,-14958105190.095806,91488618.3080328
384341.3829819333,40001.60196160467,38.8981429679939,31131.786797472447,25118.519269482724,-14957323186.148335,92119574.24559563
384341.5085777,40001.613005073064,38.898130127944455,31131.801021290372,25118.5192274229,-14956541181.843592,92750530.18210565
384341.63417346665,40001.62404951465,38.89811728623911,31131.81524659319,25118.519185069345,-14955759177.181541,93381486.11755547
384341.75976923335,40001.63509492955,38.89810444287762,31131.82947338111,25118.519142421967,-14954977172.162144,94012442.05193771
384341.885365,40001.64614131788,38.89809159785965,31131.84370165435,25118.519099480673,-14954195166.785362,94643397.98524499
384342.01096076664,40001.657188679725,38.89807875118491,31131.85793141313,25118.51905624537,-14953413161.05116,95274353.91746993
384342.13655653334,40001.66823701523,38.898065902853126,31131.872162657663,25118.519012715973,-14952631154.9595,95905309.84860516
384342.2621523,40001.67928632448,38.898053052863986,31131.886395388163,25118.518968892382,-14951849148.510345,96536265.77864327
384342.3877480667,40001.6903366076,38.898040201217206,31131.900629604846,25118.51892477451,-14951067141.703657,97167221.70757686
384342.5133438333,40001.701387864705,38.898027347912496,31131.914865307932,25118.518880362266,-14950285134.539398,97798177.63539855
384342.6389396,40001.712440095886,38.89801449294955,31131.92910249763,25118.51883565556,-14949503127.017532,98429133.56210096
384342.7645353667,40001.72349330127,38.89800163632808,31131.943341174163,25118.518790654296,-14948721119.138023,99060089.48767667
384342.8901311333,40001.73454748098,38.8979887780478,31131.95758133774,25118.518745358386,-14947939110.900831,99691045.41211827
384343.0157269,40001.7456026351,38.89797591810839,31131.971822988584,25118.518699767737,-14947157102.30592,100322001.33541839
384343.14132266666,40001.756658763756,38.89796305650959,31131.986066126905,25118.518653882256,-14946375093.35325,100952957.2575696
384343.2669184333,40001.76771586706,38.897950193251084,31132.000310752923,25118.518607701855,-14945593084.042786,101583913.1785645
384343.3925142,40001.77877394512,38.89793732833259,31132.014556866852,25118.51856122644,-14944811074.37449,102214869.09839569
384343.51810996665,40001.78983299805,38.8979244617538,31132.028804468908,25118.51851445592,-14944029064.348328,102845825.01705575
384343.64370573335,40001.80089302597,38.89791159351443,31132.043053559308,25118.5184673902,-14943247053.964258,103476780.93453728
384343.7693015,40001.81195402897,38.89789872361419,31132.057304138267,25118.518420029195,-14942465043.222244,104107736.85083283
384343.89489726664,40001.82301600717,38.89788585205277,31132.071556206003,25118.518372372808,-14941683032.122248,104738692.76593502
384344.02049303334,40001.834078960695,38.89787297882988,31132.08580976273,25118.518324420947,-14940901020.664234,105369648.6798364
384344.1460888,40001.84514288964,38.897860103945234,31132.100064808667,25118.518276173523,-14940119008.848166,106000604.59252957
384344.27168456663,40001.85620779412,38.89784722739854,31132.114321344026,25118.518227630444,-14939336996.674002,106631560.50400709
384344.39728033333,40001.867273674245,38.897834349189495,31132.128579369026,25118.518178791615,-14938554984.141706,107262516.41426152
384344.5228761,40001.87834053013,38.897821469317805,31132.142838883883,25118.518129656946,-14937772971.251244,107893472.32328546
384344.6484718667,40001.889408361894,38.897808587783175,31132.157099888816,25118.518080226346,-14936990958.002577,108524428.23107146
384344.7740676333,40001.90047716964,38.8977957045853,31132.17136238404,25118.51803049972,-14936208944.395666,109155384.13761207
384344.89966339996,40001.91154695347,38.89778281972391,31132.18562636977,25118.51798047698,-14935426930.430475,109786340.04289989
384345.02525916666,40001.92261771352,38.89776993319869,31132.199891846223,25118.517930158032,-14934644916.106966,110417295.94692746
384345.1508549333,40001.933689449885,38.89775704500935,31132.214158813615,25118.517879542782,-14933862901.4251,111048251.84968732
384345.2764507,40001.944762162675,38.89774415515559,31132.228427272163,25118.517828631142,-14933080886.384842,111679207.75117207
384345.40204646665,40001.955835852,38.897731263637134,31132.242697222086,25118.517777423018,-14932298870.986155,112310163.65137424
384345.5276422333,40001.966910517986,38.89771837045366,31132.256968663598,25118.517725918315,-14931516855.228998,112941119.55028637
384345.653238,40001.97798616073,38.897705475604894,31132.271241596918,25118.517674116945,-14930734839.113337,113572075.44790103
384345.77883376664,40001.989062780354,38.89769257909053,31132.28551602226,25118.517622018815,-14929952822.639132,114203031.34421074
384345.90442953334,40002.000140376964,38.89767968091028,31132.299791939844,25118.517569623833,-14929170805.806347,114833987.23920809
384346.0300253,40002.011218950676,38.89766678106383,31132.314069349886,25118.517516931905,-14928388788.614946,115464943.13288558
384346.15562106663,40002.0222985016,38.8976538795509,31132.328348252602,25118.51746394294,-14927606771.06489,116095899.02523576
384346.28121683333,40002.03337902984,38.8976409763712,31132.342628648206,25118.51741065684,-14926824753.156141,116726854.91625117
384346.4068126,40002.04446053551,38.89762807152442,31132.35691053692,25118.517357073524,-14926042734.88866,117357810.80592434
384346.5324083667,40002.05554301873,38.89761516501027,31132.37119391896,25118.51730319289,-14925260716.262413,117988766.69424783
384346.6580041333,40002.06662647961,38.89760225682846,31132.38547879454,25118.51724901485,-14924478697.277359,118619722.58121413
384346.78359989997,40002.07771091825,38.897589346978684,31132.39976516388,25118.517194539312,-14923696677.933464,119250678.46681578
384346.90919566667,40002.08879633478,38.89757643546065,31132.414053027194,25118.51713976618,-14922914658.230688,119881634.35104533
384347.0347914333,40002.09988272929,38.89756352227407,31132.4283423847,25118.517084695366,-14922132638.168995,120512590.23389529
384347.1603872,40002.110970101916,38.89755060741864,31132.44263323662,25118.517029326773,-14921350617.748346,121143546.11535817
384347.28598296666,40002.122058452755,38.897537690894055,31132.456925583167,25118.516973660313,-14920568596.968704,121774501.9954265
384347.4115787333,40002.133147781926,38.89752477270003,31132.47121942456,25118.51691769589,-14919786575.83003,122405457.87409279
384347.5371745,40002.144238089524,38.89751185283627,31132.48551476101,25118.516861433414,-14919004554.332289,123036413.75134955
384347.66277026664,40002.15532937568,38.89749893130247,31132.499811592745,25118.51680487279,-14918222532.475443,123667369.62718931
384347.78836603335,40002.1664216405,38.89748600809835,31132.514109919975,25118.516748013924,-14917440510.259455,124298325.50160457
384347.9139618,40002.17751488409,38.89747308322359,31132.52840974292,25118.516690856726,-14916658487.684286,124929281.37458783
384348.03955756663,40002.18860910657,38.897460156677916,31132.542711061797,25118.516633401105,-14915876464.749899,125560237.24613161
384348.16515333334,40002.19970430804,38.89744722846101,31132.557013876823,25118.516575646965,-14915094441.456255,126191193.1162284
384348.2907491,40002.21080048863,38.8974342985726,31132.571318188217,25118.516517594217,-14914312417.803318,126822148.98487072
384348.4163448667,40002.22189764844,38.89742136701236,31132.585623996194,25118.516459242765,-14913530393.79105,127453104.85205103
384348.5419406333,40002.23299578758,38.897408433780015,31132.599931300974,25118.516400592514,-14912748369.419415,128084060.71776186
384348.66753639997,40002.244094906164,38.89739549887527,31132.614240102772,25118.516341643375,-14911966344.688372,128715016.5819957
384348.79313216667,40002.25519500431,38.897382562297814,31132.62855040181,25118.516282395256,-14911184319.597885,129345972.44474502
384348.9187279333,40002.266296082125,38.89736962404736,31132.6428621983,25118.516222848062,-14910402294.147917,129976928.30600232
384349.0443237,40002.27739813972,38.8973566841236,31132.657175492463,25118.5161630017,-14909620268.338428,130607884.1657601
384349.16991946666,40002.28850117721,38.897343742526246,31132.671490284516,25118.516102856076,-14908838242.169384,131238840.02401082
384349.2955152333,40002.299605194705,38.897330799254995,31132.68580657468,25118.516042411098,-14908056215.640747,131869795.88074699
384349.421111,40002.31071019231,38.89731785430956,31132.700124363168,25118.515981666675,-14907274188.752478,132500751.73596106
384349.54670676665,40002.32181617015,38.89730490768963,31132.714443650202,25118.51592062271,-14906492161.50454,133131707.58964553
384349.67230253335,40002.332923128335,38.89729195939492,31132.728764435997,25118.515859279116,-14905710133.896893,133762663.44179286
384349.7978983,40002.34403106697,38.897279009425134,31132.743086720773,25118.515797635795,-14904928105.9295,134393619.29239553
384349.92349406664,40002.35513998617,38.89726605777995,31132.75741050475,25118.515735692654,-14904146077.602325,135024575.14144602
384350.04908983334,40002.36624988604,38.8972531044591,31132.77173578814,25118.5156734496,-14903364048.91533,135655530.98893675
384350.1746856,40002.37736076671,38.89724014946227,31132.786062571166,25118.515610906543,-14902582019.868479,136286486.83486024
384350.3002813667,40002.38847262828,38.89722719278916,31132.800390854045,25118.515548063388,-14901799990.461733,136917442.6792089
384350.4258771333,40002.39958547086,38.89721423443949,31132.814720636994,25118.51548492004,-14901017960.695053,137548398.52197525
384350.55147289997,40002.41069929457,38.89720127441294,31132.82905192023,25118.515421476408,-14900235930.568401,138179354.36315173
384350.6770686667,40002.421814099514,38.89718831270923,31132.843384703978,25118.515357732398,-14899453900.081741,138810310.2027308
384350.8026644333,40002.43292988581,38.89717534932805,31132.85771898845,25118.515293687917,-14898671869.235035,139441266.04070488
384350.9282602,40002.44404665356,38.89716238426911,31132.872054773863,25118.51522934287,-14897889838.028244,140072221.87706643
384351.05385596666,40002.45516440289,38.897149417532106,31132.88639206044,25118.515164697164,-14897107806.461332,140703177.71180794
384351.1794517333,40002.46628313391,38.89713644911674,31132.9007308484,25118.515099750708,-14896325774.53426,141334133.54492182
384351.3050475,40002.47740284672,38.897123479022724,31132.915071137955,25118.515034503405,-14895543742.24699,141965089.3764005
384351.43064326665,40002.48852354144,38.89711050724976,31132.92941292933,25118.514968955165,-14894761709.599487,142596045.20623645
384351.55623903335,40002.49964521819,38.89709753379752,31132.94375622274,25118.51490310589,-14893979676.591713,143227001.03442213
384351.6818348,40002.510767877066,38.89708455866573,31132.958101018405,25118.51483695549,-14893197643.223627,143857956.86094993
384351.80743056664,40002.52189151819,38.89707158185409,31132.972447316544,25118.514770503873,-14892415609.495193,144488912.68581232
384351.93302633334,40002.53301614168,38.897058603362304,31132.986795117376,25118.51470375094,-14891633575.406374,145119868.50900173
384352.0586221,40002.54414174763,38.897045623190074,31133.00114442112,25118.514636696604,-14890851540.95713,145750824.33051056
384352.1842178667,40002.555268336175,38.897032641337084,31133.01549522799,25118.514569340765,-14890069506.147427,146381780.15033126
384352.3098136333,40002.566395907415,38.89701965780305,31133.02984753821,25118.514501683334,-14889287470.977222,147012735.96845624
384352.4354094,40002.577524461456,38.89700667258767,31133.044201351997,25118.514433724216,-14888505435.446482,147643691.78487796
384352.5610051667,40002.58865399843,38.89699368569065,31133.05855666957,25118.514365463318,-14887723399.555168,148274647.59958878
384352.6866009333,40002.59978451842,38.89698069711169,31133.072913491145,25118.514296900543,-14886941363.303242,148905603.41258115
384352.8121967,40002.610916021564,38.89696770685048,31133.087271816945,25118.5142280358,-14886159326.690666,149536559.2238475
384352.93779246666,40002.622048507954,38.89695471490674,31133.101631647187,25118.514158869,-14885377289.717402,150167515.03338024
384353.0633882333,40002.633181977726,38.89694172128015,31133.11599298209,25118.51408940004,-14884595252.383411,150798470.84117177
384353.188984,40002.644316430975,38.896928725970426,31133.130355821875,25118.51401962883,-14883813214.688658,151429426.6472145
384353.31457976665,40002.65545186782,38.896915728977255,31133.144720166758,25118.513949555276,-14883031176.633102,152060382.45150086
384353.44017553335,40002.66658828837,38.896902730300354,31133.15908601696,25118.513879179285,-14882249138.216707,152691338.25402322
384353.5657713,40002.67772569274,38.89688972993941,31133.1734533727,25118.51380850076,-14881467099.439436,153322294.05477402
384353.69136706664,40002.688864081036,38.896876727894124,31133.1878222342,25118.51373751961,-14880685060.301249,153953249.8537456
384353.81696283334,40002.700003453385,38.896863724164206,31133.20219260167,25118.51366623574,-14879903020.802109,154584205.65093043
