t,V,theta,vX,vY,X,Y
621701.3057238,40000.13438724872,57.799694113358065,21315.30335875036,33847.72656652737,-15061854454.332428,15304072.22869338
621701.4313195667,40000.14185437824,57.799677104725426,21315.317385763614,33847.72655754808,-15061319031.782846,16154298.462192997
621701.5569153333,40000.14932163068,57.79966009452019,21315.331413773252,33847.726548082406,-15060783608.880905,17004524.695460957
621701.6825111,40000.156789005974,57.79964308274222,21315.34544277933,33847.72653813026,-15060248185.626581,17854750.928485036
621701.8081068667,40000.16425650407,57.79962606939139,21315.359472781904,33847.72652769152,-15059712762.019846,18704977.161253016
621701.9337026334,40000.171724124906,57.79960905446751,21315.373503781033,33847.7265167661,-15059177338.060677,19555203.39375267
621702.0592984,40000.17919186843,57.79959203797046,21315.387535776772,33847.726505353894,-15058641913.749048,20405429.625971776
621702.1848941667,40000.186659734594,57.7995750199001,21315.40156876918,33847.72649345479,-15058106489.084934,21255655.8578981
621702.3104899334,40000.19412772332,57.79955800025626,21315.41560275831,33847.72648106869,-15057571064.068312,22105882.089519415
621702.4360856999,40000.201595834566,57.79954097903882,21315.429637744215,33847.72646819549,-15057035638.699154,22956108.320823483
621702.5616814666,40000.20906406827,57.79952395624762,21315.443673726957,33847.72645483509,-15056500212.977438,23806334.55179807
621702.6872772333,40000.216532424376,57.799506931882505,21315.457710706592,33847.72644098737,-15055964786.903137,24656560.782430936
621702.8128729999,40000.22400090283,57.79948990594334,21315.471748683176,33847.72642665224,-15055429360.476229,25506787.012709837
621702.9384687666,40000.231469503575,57.79947287842998,21315.485787656762,33847.72641182959,-15054893933.696684,26357013.24262253
621703.0640645333,40000.23893822655,57.799455849342266,21315.49982762741,33847.72639651933,-15054358506.564478,27207239.472156767
621703.1896603,40000.2464070717,57.79943881868007,21315.513868595175,33847.72638072134,-15053823079.07959,28057465.701300297
621703.3152560666,40000.25387603897,57.79942178644323,21315.527910560115,33847.726364435526,-15053287651.241991,28907691.93004087
621703.4408518333,40000.26134512831,57.79940475263162,21315.541953522283,33847.72634766178,-15052752223.051659,29757918.15836623
621703.5664476,40000.26881433965,57.79938771724507,21315.555997481737,33847.7263304,-15052216794.508564,30608144.386264116
621703.6920433666,40000.27628367294,57.79937068028344,21315.570042438532,33847.726312650084,-15051681365.612686,31458370.613722272
621703.8176391333,40000.28375312812,57.79935364174659,21315.584088392727,33847.72629441192,-15051145936.363998,32308596.840728432
621703.9432349,40000.291222705135,57.79933660163437,21315.598135344375,33847.72627568541,-15050610506.762474,33158823.067270335
621704.0688306666,40000.29869240392,57.79931955994664,21315.61218329353,33847.72625647045,-15050075076.80809,34009049.29333571
621704.1944264333,40000.306162224435,57.79930251668323,21315.626232240258,33847.72623676694,-15049539646.50082,34859275.518912286
621704.3200222,40000.31363216661,57.79928547184403,21315.640282184606,33847.72621657477,-15049004215.840641,35709501.74398779
621704.4456179667,40000.32110223039,57.799268425428856,21315.654333126633,33847.72619589383,-15048468784.827526,36559727.968549944
621704.5712137333,40000.32857241572,57.79925137743759,21315.668385066398,33847.72617472403,-15047933353.461452,37409954.192586474
621704.6968095,40000.33604272255,57.79923432787008,21315.682438003954,33847.72615306526,-15047397921.742393,38260180.416085094
621704.8224052667,40000.3435131508,57.79921727672617,21315.696491939358,33847.72613091742,-15046862489.670322,39110406.63903352
621704.9480010333,40000.350983700446,57.79920022400572,21315.710546872666,33847.726108280396,-15046327057.245216,39960632.86141947
621705.0735968,40000.3584543714,57.79918316970859,21315.724602803934,33847.72608515409,-15045791624.46705,40810859.08323065
621705.1991925667,40000.36592516363,57.79916611383461,21315.73865973322,33847.7260615384,-15045256191.3358,41661085.30445477
621705.3247883333,40000.373396077055,57.79914905638366,21315.752717660576,33847.72603743322,-15044720757.851437,42511311.52507954
621705.4503841,40000.380867111635,57.79913199735558,21315.76677658606,33847.726012838444,-15044185324.013939,43361537.74509266
621705.5759798667,40000.3883382673,57.799114936750236,21315.78083650973,33847.72598775397,-15043649889.82328,44211763.96448182
621705.7015756334,40000.39580954401,57.79909787456746,21315.794897431642,33847.72596217969,-15043114455.279434,45061990.183234744
621705.8271714,40000.4032809417,57.79908081080712,21315.808959351853,33847.72593611551,-15042579020.382378,45912216.401339106
621705.9527671667,40000.410752460295,57.799063745469056,21315.823022270415,33847.72590956131,-15042043585.132086,46762442.6187826
621706.0783629334,40000.418224099776,57.79904667855315,21315.83708618739,33847.72588251701,-15041508149.528534,47612668.83555292
621706.2039587,40000.425695860045,57.79902961005922,21315.851151102826,33847.72585498248,-15040972713.571693,48462895.05163776
621706.3295544666,40000.43316774108,57.79901253998716,21315.865217016788,33847.72582695763,-15040437277.261543,49313121.26702479
621706.4551502333,40000.440639742796,57.79899546833679,21315.879283929327,33847.72579844235,-15039901840.598057,50163347.48170171
621706.5807459999,40000.44811186515,57.79897839510798,21315.8933518405,33847.72576943654,-15039366403.581207,51013573.69565619
621706.7063417666,40000.45558410808,57.79896132030056,21315.90742075036,33847.72573994009,-15038830966.210972,51863799.908875905
621706.8319375333,40000.463056471526,57.79894424391441,21315.92149065897,33847.7257099529,-15038295528.487324,52714026.12134853
621706.9575333,40000.47052895544,57.79892716594939,21315.93556156638,33847.72567947487,-15037760090.41024,53564252.33306173
621707.0831290666,40000.47800155976,57.79891008640532,21315.94963347265,33847.72564850589,-15037224651.979694,54414478.544003196
621707.2087248333,40000.48547428443,57.79889300528208,21315.963706377835,33847.72561704586,-15036689213.195663,55264704.754160576
621707.3343206,40000.49294712938,57.7988759225795,21315.97778028199,33847.72558509466,-15036153774.058119,56114930.96352153
621707.4599163666,40000.50042009457,57.798858838297456,21315.991855185173,33847.725552652206,-15035618334.567038,56965157.17207374
621707.5855121333,40000.50789317993,57.7988417524358,21316.00593108744,33847.725519718384,-15035082894.722395,57815383.37980484
621707.7111079,40000.515366385414,57.79882466499438,21316.020007988842,33847.72548629309,-15034547454.524164,58665609.58670251
621707.8367036666,40000.52283971095,57.79880757597304,21316.03408588944,33847.725452376224,-15034012013.972322,59515835.79275439
621707.9622994333,40000.5303131565,57.79879048537164,21316.048164789292,33847.725417967675,-15033476573.066841,60366061.997948125
621708.0878952,40000.53778672199,57.79877339319004,21316.062244688448,33847.72538306734,-15032941131.807697,61216288.20227137
621708.2134909667,40000.545260407365,57.79875629942809,21316.076325586968,33847.72534767512,-15032405690.194866,62066514.40571178
621708.3390867333,40000.55273421257,57.79873920408564,21316.090407484906,33847.725311790906,-15031870248.228321,62916740.60825698
621708.4646825,40000.560208137555,57.79872210716255,21316.10449038232,33847.725275414596,-15031334805.90804,63766966.80989463
621708.5902782667,40000.56768218225,57.79870500865865,21316.118574279266,33847.72523854608,-15030799363.233994,64617193.010612346
621708.7158740333,40000.575156346604,57.79868790857383,21316.132659175797,33847.72520118526,-15030263920.206161,65467419.21039777
621708.8414698,40000.58263063055,57.79867080690792,21316.146745071972,33847.72516333203,-15029728476.824516,66317645.40923855
621708.9670655667,40000.59010503405,57.798653703660776,21316.16083196785,33847.72512498628,-15029193033.089031,67167871.6071223
621709.0926613333,40000.59757955703,57.79863659883226,21316.17491986348,33847.72508614791,-15028657588.999683,68018097.80403665
621709.2182571,40000.605054199434,57.79861949242222,21316.18900875892,33847.72504681682,-15028122144.556446,68868323.99996921
621709.3438528667,40000.61252896121,57.79860238443052,21316.203098654227,33847.7250069929,-15027586699.759296,69718550.19490764
621709.4694486334,40000.62000384229,57.79858527485697,21316.217189549458,33847.72496667604,-15027051254.608208,70568776.38883951
621709.5950444,40000.62747884264,57.798568163701475,21316.231281444667,33847.72492586615,-15026515809.103153,71419002.5817525
621709.7206401667,40000.634953962166,57.79855105096386,21316.245374339913,33847.724884563104,-15025980363.244112,72269228.77363417
621709.8462359334,40000.642429200845,57.798533936644,21316.25946823525,33847.72484276682,-15025444917.031055,73119454.96447214
621709.9718317,40000.649904558595,57.79851682074173,21316.273563130733,33847.724800477175,-15024909470.46396,73969681.15425405
621710.0974274667,40000.65738003537,57.79849970325691,21316.28765902642,33847.72475769408,-15024374023.5428,74819907.34296747
621710.2230232334,40000.66485563112,57.79848258418938,21316.301755922366,33847.72471441742,-15023838576.267553,75670133.53060001
621710.3486189999,40000.67233134577,57.79846546353902,21316.315853818625,33847.72467064709,-15023303128.63819,76520359.71713929
621710.4742147666,40000.679807179265,57.79844834130565,21316.329952715256,33847.72462638299,-15022767680.654684,77370585.90257289
621710.5998105333,40000.68728313155,57.79843121748916,21316.344052612312,33847.72458162501,-15022232232.317017,78220812.08688839
621710.7254063,40000.69475920257,57.79841409208938,21316.35815350985,33847.72453637305,-15021696783.625158,79071038.27007341
621710.8510020666,40000.702235392266,57.798396965106164,21316.372255407925,33847.724490627,-15021161334.579084,79921264.45211555
621710.9765978333,40000.709711700576,57.798379836539375,21316.386358306598,33847.72444438676,-15020625885.17877,80771490.63300237
621711.1021936,40000.71718812745,57.79836270638886,21316.40046220592,33847.72439765223,-15020090435.42419,81621716.81272148
621711.2277893666,40000.72466467282,57.798345574654476,21316.414567105945,33847.7243504233,-15019554985.315321,82471942.99126044
621711.3533851333,40000.73214133664,57.79832844133607,21316.428673006732,33847.724302699855,-15019019534.852135,83322169.16860683
621711.4789809,40000.739618118845,57.7983113064335,21316.44277990834,33847.72425448181,-15018484084.034609,84172395.34474824
621711.6045766666,40000.74709501937,57.79829416994661,21316.45688781082,33847.72420576904,-15017948632.862717,85022621.51967226
621711.7301724333,40000.754572038175,57.79827703187527,21316.470996714226,33847.72415656145,-15017413181.336432,85872847.69336644
621711.8557682,40000.76204917518,57.79825989221933,21316.48510661862,33847.72410685894,-15016877729.455732,86723073.86581834
621711.9813639666,40000.76952643035,57.79824275097863,21316.499217524055,33847.7240566614,-15016342277.22059,87573300.03701554
621712.1069597333,40000.7770038036,57.79822560815303,21316.51332943059,33847.72400596872,-15015806824.630983,88423526.20694561
621712.2325555,40000.7844812949,57.798208463742384,21316.527442338273,33847.7239547808,-15015271371.686884,89273752.3755961
621712.3581512667,40000.79195890417,57.798191317746536,21316.541556247168,33847.72390309753,-15014735918.388268,90123978.54295458
621712.4837470333,40000.799436631365,57.79817417016536,21316.555671157326,33847.72385091882,-15014200464.73511,90974204.70900859
621712.6093428,40000.80691447642,57.798157020998694,21316.569787068805,33847.723798244544,-15013665010.727383,91824430.8737457
621712.7349385667,40000.81439243928,57.7981398702464,21316.58390398166,33847.72374507461,-15013129556.365065,92674657.03715344
621712.8605343333,40000.82187051989,57.79812271790832,21316.598021895945,33847.723691408915,-15012594101.648129,93524883.19921936
621712.9861301,40000.82934871819,57.79810556398432,21316.612140811718,33847.72363724735,-15012058646.576551,94375109.35993102
621713.1117258667,40000.836827034116,57.798088408474236,21316.626260729034,33847.7235825898,-15011523191.150305,95225335.51927596
621713.2373216333,40000.84430546761,57.798071251377934,21316.64038164795,33847.723527436174,-15010987735.369366,96075561.67724173
621713.3629174,40000.85178401862,57.798054092695274,21316.654503568523,33847.72347178636,-15010452279.23371,96925787.83381584
621713.4885131667,40000.85926268708,57.79803693242609,21316.668626490806,33847.723415640256,-15009916822.743309,97776013.98898585
621713.6141089334,40000.86674147295,57.79801977057026,21316.682750414853,33847.723358997755,-15009381365.898142,98626240.1427393
621713.7397047,40000.87422037614,57.7980026071276,21316.696875340724,33847.72330185875,-15008845908.69818,99476466.29506369
621713.8653004667,40000.881699396625,57.797985442098,21316.71100126847,33847.72324422314,-15008310451.143396,100326692.44594656
621713.9908962334,40000.88917853433,57.7979682754813,21316.72512819815,33847.72318609082,-15007774993.233772,101176918.59537543
621714.116492,40000.89665778919,57.797951107277356,21316.739256129822,33847.72312746168,-15007239534.969278,102027144.74333782
621714.2420877666,40000.90413716116,57.79793393748601,21316.753385063537,33847.72306833562,-15006704076.34989,102877370.88982128
621714.3676835333,40000.91161665018,57.79791676610712,21316.767514999352,33847.72300871253,-15006168617.375582,103727597.03481328
621714.4932792999,40000.91909625618,57.79789959314054,21316.781645937324,33847.7229485923,-15005633158.046328,104577823.17830138
621714.6188750666,40000.92657597911,57.797882418586134,21316.79577787751,33847.722887974836,-15005097698.362106,105428049.32027306
621714.7444708333,40000.934055818914,57.79786524244375,21316.80991081996,33847.72282686003,-15004562238.32289,106278275.46071582
621714.8700666,40000.941535775535,57.797848064713214,21316.824044764737,33847.722765247774,-15004026777.928652,107128501.59961718
621714.9956623666,40000.949015848906,57.79783088539442,21316.838179711893,33847.72270313796,-15003491317.179369,107978727.73696466
621715.1212581333,40000.956496038976,57.7978137044872,21316.852315661483,33847.72264053049,-15002955856.075014,108828953.87274572
621715.2468539,40000.96397634568,57.797796521991394,21316.866452613565,33847.72257742525,-15002420394.615566,109679180.0069479
621715.3724496666,40000.97145676896,57.79777933790689,21316.88059056819,33847.72251382214,-15001884932.800997,110529406.13955867
621715.4980454333,40000.97893730876,57.79776215223352,21316.89472952542,33847.722449721055,-15001349470.63128,111379632.27056554
621715.6236412,40000.98641796503,57.79774496497113,21316.908869485305,33847.72238512189,-15000814008.106394,112229858.39995599
621715.7492369666,40000.993898737695,57.79772777611959,21316.923010447907,33847.722320024535,-15000278545.226309,113080084.5277175
621715.8748327333,40001.00137962671,57.79771058567875,21316.937152413277,33847.72225442889,-14999743081.991005,113930310.65383756
621716.0004285,40001.008860632006,57.797693393648444,21316.95129538147,33847.72218833484,-14999207618.400454,114780536.77830365
621716.1260242667,40001.01634175353,57.79767620002855,21316.96543935254,33847.722121742285,-14998672154.45463,115630762.90110326
621716.2516200333,40001.02382299122,57.797659004818904,21316.97958432655,33847.72205465112,-14998136690.15351,116480989.02222386
621716.3772158,40001.031304345015,57.79764180801937,21316.993730303548,33847.721987061246,-14997601225.497065,117331215.14165291
621716.5028115667,40001.038785814875,57.7976246096298,21317.007877283595,33847.72191897255,-14997065760.485273,118181441.25937791
621716.6284073333,40001.04626740072,57.79760740965004,21317.022025266746,33847.72185038493,-14996530295.118109,119031667.37538631
621716.7540031,40001.053749102495,57.797590208079946,21317.036174253055,33847.72178129827,-14995994829.395548,119881893.48966558
621716.8795988667,40001.061230920146,57.797573004919364,21317.050324242577,33847.721711712475,-14995459363.317564,120732119.60220318
621717.0051946333,40001.06871285361,57.797555800168176,21317.064475235366,33847.72164162744,-14994923896.88413,121582345.71298657
621717.1307904,40001.07619490284,57.797538593826204,21317.07862723148,33847.721571043054,-14994388430.095224,122432571.82200323
621717.2563861667,40001.083677067756,57.797521385893305,21317.092780230974,33847.72149995921,-14993852962.950819,123282797.92924058
621717.3819819334,40001.09115934832,57.79750417636934,21317.106934233907,33847.72142837581,-14993317495.45089,124133024.0346861
621717.5075777,40001.09864174446,57.79748696525415,21317.12108924033,33847.721356292735,-14992782027.595411,124983250.13832724
621717.6331734667,40001.10612425611,57.79746975254762,21317.135245250298,33847.72128370989,-14992246559.384357,125833476.24015144
621717.7587692334,40001.11360688324,57.797452538249566,21317.14940226387,33847.721210627176,-14991711090.817705,126683702.34014612
621717.884365,40001.12108962577,57.79743532235985,21317.1635602811,33847.72113704447,-14991175621.895428,127533928.43829876
621718.0099607666,40001.12857248364,57.79741810487836,21317.177719302043,33847.72106296168,-14990640152.617498,128384154.53459677
621718.1355565334,40001.1360554568,57.79740088580489,21317.191879326754,33847.72098837869,-14990104682.983896,129234380.62902762
621718.2611522999,40001.143538545184,57.79738366513933,21317.206040355293,33847.7209132954,-14989569212.994593,130084606.72157872
621718.3867480666,40001.15102174873,57.797366442881525,21317.22020238771,33847.720837711706,-14989033742.649565,130934832.81223752
621718.5123438333,40001.1585050674,57.79734921903133,21317.234365424065,33847.7207616275,-14988498271.948786,131785058.90099142
621718.6379396,40001.16598850111,57.7973319935886,21317.24852946441,33847.720685042674,-14987962800.89223,132635284.98782787
621718.7635353666,40001.17347204982,57.797314766553185,21317.2626945088,33847.720607957126,-14987427329.479872,133485511.07273428
621718.8891311333,40001.180955713455,57.79729753792494,21317.276860557293,33847.720530370745,-14986891857.711687,134335737.15569806
621719.0147269,40001.18843949196,57.797280307703716,21317.291027609943,33847.72045228343,-14986356385.587652,135185963.23670664
621719.1403226666,40001.19592338528,57.79726307588937,21317.305195666806,33847.72037369507,-14985820913.10774,136036189.31574747
621719.2659184333,40001.20340739336,57.797245842481736,21317.319364727937,33847.72029460556,-14985285440.271925,136886415.39280793
621719.3915142,40001.21089151613,57.79722860748069,21317.333534793393,33847.7202150148,-14984749967.080183,137736641.46787542
621719.5171099666,40001.21837575353,57.79721137088608,21317.347705863227,33847.720134922674,-14984214493.532488,138586867.54093736
621719.6427057333,40001.225860105515,57.79719413269775,21317.361877937496,33847.72005432908,-14983679019.628817,139437093.61198115
621719.7683015,40001.233344572014,57.797176892915544,21317.376051016254,33847.71997323392,-14983143545.36914,140287319.6809942
621719.8938972667,40001.24082915298,57.79715965153935,21317.39022509956,33847.71989163708,-14982608070.753435,141137545.74796394
621720.0194930333,40001.24831384834,57.797142408568995,21317.404400187464,33847.71980953846,-14982072595.781677,141987771.8128777
621720.1450888,40001.255798658036,57.79712516400435,21317.418576280026,33847.71972693795,-14981537120.45384,142837997.87572291
621720.2706845667,40001.26328358201,57.79710791784524,21317.4327533773,33847.71964383544,-14981001644.7699,143688223.936487
621720.3962803333,40001.27076862022,57.79709067009153,21317.446931479342,33847.71956023082,-14980466168.72983,144538449.99515727
621720.5218761,40001.27825377258,57.79707342074307,21317.461110586206,33847.719476123995,-14979930692.333605,145388676.0517212
621720.6474718667,40001.28573903905,57.79705616979973,21317.47529069795,33847.71939151486,-14979395215.581202,146238902.1061661
621720.7730676333,40001.293224419554,57.79703891726135,21317.489471814624,33847.7193064033,-14978859738.472593,147089128.15847936
621720.8986634,40001.30070991406,57.797021663127786,21317.503653936288,33847.719220789215,-14978324261.007753,147939354.2086484
621721.0242591667,40001.30819552248,57.79700440739888,21317.517837063,33847.719134672494,-14977788783.186659,148789580.2566606
621721.1498549334,40001.31568124476,57.79698715007451,21317.532021194806,33847.71904805303,-14977253305.009283,149639806.30250332
621721.2754507,40001.32316708086,57.796969891154504,21317.54620633177,33847.71896093073,-14976717826.475603,150490032.3461639
621721.4010464667,40001.330653030695,57.796952630638714,21317.56039247394,33847.71887330547,-14976182347.58559,151340258.38762972
621721.5266422334,40001.338139094216,57.796935368527016,21317.574579621378,33847.71878517715,-14975646868.33922,152190484.42688814
621721.652238,40001.34562527137,57.79691810481925,21317.588767774138,33847.71869654567,-14975111388.73647,153040710.46392652
621721.7778337667,40001.3531115621,57.79690083951527,21317.60295693227,33847.71860741092,-14974575908.777311,153890936.49873224
621721.9034295334,40001.36059796633,57.796883572614924,21317.617147095836,33847.71851777279,-14974040428.46172,154741162.53129265
621722.0290252999,40001.36808448401,57.79686630411807,21317.631338264888,33847.718427631175,-14973504947.789673,155591388.5615951
621722.1546210666,40001.37557111509,57.79684903402455,21317.645530439484,33847.71833698597,-14972969466.76114,156441614.58962697
621722.2802168333,40001.38305785949,57.79683176233423,21317.659723619676,33847.71824583707,-14972433985.376102,157291840.61537555
621722.4058125999,40001.390544717164,57.79681448904695,21317.67391780552,33847.71815418437,-14971898503.634531,158142066.63882825
621722.5314083666,40001.398031688055,57.796797214162595,21317.688112997075,33847.71806202776,-14971363021.5364,158992292.65997237
621722.6570041333,40001.40551877209,57.796779937680974,21317.702309194392,33847.71796936713,-14970827539.081686,159842518.67879525
621722.7825999,40001.41300596922,57.79676265960197,21317.716506397526,33847.717876202376,-14970292056.270363,160692744.69528428
621722.9081956666,40001.42049327938,57.79674537992541,21317.730704606536,33847.71778253339,-14969756573.102404,161542970.70942673
621723.0337914333,40001.427980702516,57.79672809865117,21317.744903821473,33847.71768836008,-14969221089.577787,162393196.72120997
621723.1593872,40001.43546823856,57.79671081577911,21317.759104042394,33847.71759368232,-14968685605.696486,163243422.7306213
621723.2849829666,40001.44295588747,57.79669353130906,21317.773305269355,33847.71749850002,-14968150121.458473,164093648.7376481
621723.4105787333,40001.450443649155,57.796676245240874,21317.78750750241,33847.717402813054,-14967614636.863726,164943874.74227765
621723.5361745,40001.45793152359,57.796658957574415,21317.801710741613,33847.717306621336,-14967079151.912216,165794100.74449727
621723.6617702666,40001.46541951069,57.79664166830954,21317.815914987023,33847.71720992475,-14966543666.603922,166644326.74429432
621723.7873660333,40001.47290761041,57.79662437744608,21317.830120238694,33847.717112723185,-14966008180.938816,167494552.7416561
621723.9129618,40001.48039582269,57.79660708498391,21317.84432649668,33847.71701501654,-14965472694.916872,168344778.7365699
621724.0385575667,40001.487884147464,57.79658979092287,21317.85853376104,33847.71691680471,-14964937208.538069,169195004.72902307
621724.1641533333,40001.49537258467,57.796572495262836,21317.87274203182,33847.71681808759,-14964401721.802378,170045230.71900287
621724.2897491,40001.50286113425,57.79655519800363,21317.886951309083,33847.716718865064,-14963866234.709774,170895456.70649663
621724.4153448667,40001.510349796146,57.796537899145115,21317.901161592883,33847.71661913703,-14963330747.260233,171745682.69149166
621724.5409406333,40001.5178385703,57.79652059868715,21317.915372883275,33847.71651890338,-14962795259.453728,172595908.67397526
621724.6665364,40001.52532745664,57.79650329662958,21317.92958518031,33847.716418164004,-14962259771.290236,173446134.65393472
621724.7921321667,40001.532816455125,57.796485992972265,21317.94379848405,33847.716316918806,-14961724282.76973,174296360.63135734
621724.9177279333,40001.540305565686,57.79646868771505,21317.95801279455,33847.716215167675,-14961188793.892183,175146586.60623044
621725.0433237,40001.54779478826,57.79645138085779,21317.972228111856,33847.7161129105,-14960653304.657576,175996812.57854125
621725.1689194667,40001.55528412279,57.796434072400345,21317.986444436032,33847.71601014718,-14960117815.065876,176847038.5482771
621725.2945152334,40001.562773569225,57.79641676234257,21318.000661767128,33847.71590687761,-14959582325.117064,177697264.5154253
621725.420111,40001.57026312749,57.7963994506843,21318.014880105202,33847.71580310167,-14959046834.811111,178547490.47997305
621725.5457067667,40001.57775279753,57.7963821374254,21318.02909945031,33847.715698819266,-14958511344.147993,179397716.44190767
621725.6713025334,40001.585242579284,57.79636482256571,21318.043319802502,33847.715594030284,-14957975853.127686,180247942.40121648
621725.7968983,40001.592732472694,57.79634750610509,21318.05754116184,33847.71548873462,-14957440361.75016,181098168.3578867
621725.9224940666,40001.60022247771,57.79633018804341,21318.071763528376,33847.71538293217,-14956904870.015394,181948394.31190562
621726.0480898333,40001.60771259426,57.79631286838051,21318.085986902162,33847.715276622825,-14956369377.923363,182798620.2632605
621726.1736855999,40001.61520282228,57.796295547116245,21318.100211283258,33847.71516980648,-14955833885.47404,183648846.21193862
621726.2992813666,40001.62269316172,57.79627822425045,21318.114436671716,33847.71506248302,-14955298392.667397,184499072.15792724
621726.4248771333,40001.63018361251,57.796260899783,21318.128663067593,33847.71495465234,-14954762899.503414,185349298.1012136
621726.5504729,40001.637674174606,57.796243573713745,21318.142890470943,33847.714846314346,-14954227405.982063,186199524.04178497
621726.6760686666,40001.645164847934,57.796226246042515,21318.15711888182,33847.714737468916,-14953691912.10332,187049749.97962862
621726.8016644333,40001.65265563243,57.79620891676919,21318.171348300282,33847.714628115944,-14953156417.867157,187899975.91473177
621726.9272602,40001.66014652805,57.796191585893595,21318.18557872638,33847.71451825533,-14952620923.27355,188750201.8470817
621727.0528559666,40001.66763753471,57.79617425341562,21318.199810160175,33847.71440788696,-14952085428.322475,189600427.77666566
621727.1784517333,40001.67512865238,57.79615691933509,21318.214042601714,33847.71429701074,-14951549933.013906,190450653.7034709
621727.3040475,40001.68261988097,57.79613958365188,21318.228276051057,33847.71418562655,-14951014437.347816,191300879.6274846
621727.4296432666,40001.69011122045,57.796122246365805,21318.24251050826,33847.71407373429,-14950478941.324183,192151105.54869404
621727.5552390333,40001.697602670734,57.79610490747676,21318.256745973373,33847.71396133385,-14949943444.942978,193001331.4670865
621727.6808348,40001.70509423177,57.79608756698456,21318.27098244646,33847.71384842512,-14949407948.204178,193851557.38264915
621727.8064305667,40001.71258590351,57.796070224889085,21318.285219927566,33847.713735007994,-14948872451.107758,194701783.29536927
621727.9320263333,40001.720077685866,57.79605288119017,21318.29945841675,33847.71362108237,-14948336953.65369,195552009.20523405
621728.0576221,40001.727569578805,57.796035535887675,21318.31369791407,33847.713506648135,-14947801455.841953,196402235.11223072
621728.1832178667,40001.73506158226,57.796018188981456,21318.327938419578,33847.71339170518,-14947265957.67252,197252461.0163465
621728.3088136333,40001.74255369615,57.79600084047137,21318.342179933326,33847.71327625341,-14946730459.145363,198102686.91756862
621728.4344094,40001.750045920446,57.79598349035727,21318.356422455374,33847.71316029271,-14946194960.26046,198952912.81588432
621728.5600051667,40001.75753825507,57.79596613863899,21318.370665985774,33847.71304382297,-14945659461.017784,199803138.71128076
621728.6856009333,40001.76503069997,57.79594878531639,21318.384910524583,33847.71292684409,-14945123961.417309,200653364.60374522
621728.8111967,40001.77252325507,57.79593143038934,21318.399156071857,33847.71280935596,-14944588461.459011,201503590.49326485
621728.9367924667,40001.78001592033,57.795914073857666,21318.413402627648,33847.712691358465,-14944052961.142864,202353816.3798269
621729.0623882334,40001.78750869567,57.795896715721234,21318.42765019201,33847.7125728515,-14943517460.468842,203204042.26341856
621729.187984,40001.79500158104,57.7958793559799,21318.441898765002,33847.71245383497,-14942981959.436922,204054268.144027
621729.3135797667,40001.80249457638,57.795861994633505,21318.456148346675,33847.71233430875,-14942446458.047077,204904494.02163947
621729.4391755334,40001.80998768163,57.79584463168192,21318.470398937086,33847.712214272746,-14941910956.299282,205754719.89624313
621729.5647713,40001.817480896716,57.795827267124984,21318.48465053629,33847.71209372685,-14941375454.193512,206604945.7678252
621729.6903670667,40001.82497422159,57.79580990096254,21318.49890314434,33847.71197267094,-14940839951.72974,207455171.63637283
621729.8159628334,40001.8324676562,57.795792533194465,21318.51315676129,33847.71185110493,-14940304448.907944,208305397.50187325
