t,V,theta,vX,vY,X,Y
237384.2883206,40000.825436452054,27.199391940642748,35577.58313093831,18283.916816663877,-15012509971.871122,30312249.957378387
237384.41391636667,40000.8379911045,27.199382685844437,35577.5972506539,18283.91680851926,-15011616292.9279,30771526.467328563
237384.53951213334,40000.85054719648,27.199373429793418,35577.61137205053,18283.916800250696,-15010722613.62998,31230802.977072597
237384.6651079,40000.86310472826,27.199364172489435,35577.625495128515,18283.916791858133,-15009828933.977322,31690079.486607373
237384.79070366666,40000.87566370007,27.19935491393224,35577.63961988814,18283.91678334153,-15008935253.969883,32149355.99592978
237384.91629943333,40000.88822411217,27.199345654121583,35577.65374632971,18283.916774700843,-15008041573.60762,32608632.5050367
237385.0418952,40000.9007859648,27.19933639305722,35577.667874453524,18283.91676593603,-15007147892.890493,33067909.013925012
237385.16749096665,40000.9133492582,27.199327130738894,35577.68200425988,18283.91675704704,-15006254211.818459,33527185.522591602
237385.29308673332,40000.925913992614,27.199317867166364,35577.696135749065,18283.916748033836,-15005360530.391474,33986462.031033345
237385.4186825,40000.938480168305,27.199308602339375,35577.710268921386,18283.916738896372,-15004466848.609497,34445738.539247125
237385.54427826667,40000.9510477855,27.19929933625768,35577.724403777145,18283.916729634602,-15003573166.472486,34905015.04722982
237385.66987403334,40000.96361684445,27.199290068921027,35577.73854031663,18283.916720248482,-15002679483.980398,35364291.5549783
237385.79546979998,40000.976187345404,27.199280800329174,35577.75267854015,18283.91671073797,-15001785801.133192,35823568.06248946
237385.92106556665,40000.98875928861,27.19927153048186,35577.766818448,18283.91670110302,-15000892117.930824,36282844.56976015
237386.04666133333,40001.0013326743,27.199262259378845,35577.78096004047,18283.916691343587,-14999998434.373251,36742121.076787256
237386.1722571,40001.013907502725,27.199252987019875,35577.79510331787,18283.91668145963,-14999104750.460432,37201397.58356765
237386.29785286667,40001.02648377414,27.199243713404698,35577.80924828049,18283.916671451097,-14998211066.192326,37660674.0900982
237386.42344863332,40001.03906148879,27.199234438533065,35577.82339492864,18283.91666131795,-14997317381.568888,38119950.596375786
237386.5490444,40001.051640646896,27.19922516240473,35577.8375432626,18283.916651060146,-14996423696.590078,38579227.10239726
237386.67464016666,40001.064221248744,27.199215885019452,35577.85169328268,18283.91664067764,-14995530011.255854,39038503.60815951
237386.80023593333,40001.07680329455,27.19920660637696,35577.86584498919,18283.916630170384,-14994636325.566172,39497780.1136594
237386.9258317,40001.089386784566,27.19919732647702,35577.87999838241,18283.916619538337,-14993742639.520988,39957056.61889378
237387.05142746665,40001.10197171905,27.199188045319374,35577.89415346264,18283.916608781452,-14992848953.120264,40416333.123859525
237387.17702323332,40001.114558098234,27.199178762903777,35577.908310230196,18283.916597899686,-14991955266.363955,40875609.6285535
237387.302619,40001.12714592237,27.19916947922997,35577.92246868536,18283.916586892992,-14991061579.252016,41334886.13297257
237387.42821476667,40001.139735191704,27.19916019429771,35577.936628828444,18283.91657576133,-14990167891.784409,41794162.637113586
237387.55381053334,40001.152325906485,27.19915090810674,35577.95079065974,18283.916564504652,-14989274203.961088,42253439.14097342
237387.67940629998,40001.164918066956,27.199141620656814,35577.96495417955,18283.916553122916,-14988380515.782015,42712715.64454892
237387.80500206666,40001.17751167336,27.199132331947688,35577.979119388176,18283.916541616076,-14987486827.247145,43171992.14783695
237387.93059783333,40001.19010672596,27.19912304197911,35577.993286285906,18283.91652998409,-14986593138.356436,43631268.65083437
237388.0561936,40001.202703224975,27.19911375075082,35578.00745487305,18283.91651822691,-14985699449.109844,44090545.153538026
237388.18178936667,40001.21530117067,27.19910445826257,35578.0216251499,18283.916506344493,-14984805759.50733,44549821.65594478
237388.30738513332,40001.227900563295,27.199095164514112,35578.03579711677,18283.916494336794,-14983912069.548847,45009098.15805148
237388.4329809,40001.24050140308,27.199085869505193,35578.049970773944,18283.916482203767,-14983018379.234356,45468374.65985499
237388.55857666666,40001.253103690295,27.19907657323557,35578.06414612173,18283.916469945372,-14982124688.563812,45927651.16135215
237388.68417243334,40001.26570742516,27.199067275704977,35578.07832316043,18283.91645756156,-14981230997.537176,46386927.66253982
237388.8097682,40001.278312607945,27.19905797691317,35578.092501890336,18283.916445052288,-14980337306.154404,46846204.16341484
237388.93536396665,40001.29091923888,27.199048676859906,35578.10668231175,18283.91643241751,-14979443614.415453,47305480.66397407
237389.06095973332,40001.303527318225,27.199039375544924,35578.12086442498,18283.916419657184,-14978549922.32028,47764757.16421434
237389.1865555,40001.31613684622,27.19903007296798,35578.13504823032,18283.916406771263,-14977656229.868843,48224033.66413251
237389.31215126667,40001.328747823114,27.199020769128808,35578.149233728065,18283.916393759704,-14976762537.061098,48683310.16372542
237389.43774703334,40001.34136024915,27.19901146402718,35578.16342091852,18283.91638062246,-14975868843.897005,49142586.66298991
237389.5633428,40001.35397412458,27.199002157662825,35578.17760980199,18283.91636735949,-14974975150.37652,49601863.16192282
237389.68893856666,40001.366589449644,27.1989928500355,35578.19180037877,18283.916353970744,-14974081456.499601,50061139.66052099
237389.81453433333,40001.3792062246,27.19898354114495,35578.205992649164,18283.916340456184,-14973187762.266207,50520416.158781275
237389.9401301,40001.39182444969,27.19897423099093,35578.22018661347,18283.91632681576,-14972294067.676294,50979692.65670051
237390.06572586665,40001.40444412516,27.198964919573182,35578.23438227199,18283.91631304943,-14971400372.72982,51438969.15427552
237390.19132163332,40001.417065251255,27.198955606891452,35578.248579625026,18283.916299157147,-14970506677.42674,51898245.65150316
237390.3169174,40001.42968782824,27.19894629294549,35578.26277867288,18283.916285138865,-14969612981.767014,52357522.14838025
237390.44251316666,40001.442311856335,27.19893697773505,35578.276979415845,18283.91627099454,-14968719285.750597,52816798.64490363
237390.56810893334,40001.45493733581,27.198927661259876,35578.29118185423,18283.916256724133,-14967825589.377449,53276075.14107013
237390.69370469998,40001.4675642669,27.198918343519708,35578.30538598833,18283.916242327592,-14966931892.647528,53735351.63687658
237390.81930046665,40001.48019264986,27.198909024514307,35578.31959181845,18283.916227804875,-14966038195.56079,54194628.13231982
237390.94489623333,40001.492822484935,27.198899704243416,35578.333799344895,18283.91621315594,-14965144498.11719,54653904.62739668
237391.070492,40001.50545377238,27.198890382706782,35578.34800856796,18283.916198380735,-14964250800.316689,55113181.12210399
237391.19608776667,40001.51808651243,27.198881059904156,35578.36221948795,18283.91618347922,-14963357102.159243,55572457.61643857
237391.32168353332,40001.530720705334,27.198871735835276,35578.376432105164,18283.91616845135,-14962463403.64481,56031734.11039725
237391.4472793,40001.54335635135,27.198862410499903,35578.3906464199,18283.91615329708,-14961569704.773346,56491010.60397685
237391.57287506666,40001.555993450726,27.19885308389777,35578.40486243247,18283.91613801636,-14960676005.544807,56950287.09717421
237391.69847083333,40001.5686320037,27.198843756028634,35578.41908014317,18283.916122609153,-14959782305.959154,57409563.58998614
237391.8240666,40001.581272010524,27.19883442689224,35578.4332995523,18283.91610707541,-14958888606.016342,57868840.08240946
237391.94966236665,40001.59391347146,27.198825096488342,35578.447520660164,18283.916091415085,-14957994905.716331,58328116.57444099
237392.07525813332,40001.60655638673,27.198815764816676,35578.46174346706,18283.916075628134,-14957101205.059076,58787393.06607757
237392.2008539,40001.6192007566,27.198806431876996,35578.47596797329,18283.916059714513,-14956207504.044537,59246669.557316
237392.32644966667,40001.63184658132,27.198797097669043,35578.49019417916,18283.916043674173,-14955313802.672665,59705946.048153095
237392.45204543334,40001.644493861124,27.19878776219257,35578.504422084974,18283.916027507075,-14954420100.943422,60165222.538585685
237392.57764119998,40001.657142596276,27.198778425447326,35578.518651691025,18283.91601121317,-14953526398.856766,60624499.02861058
237392.70323696666,40001.66979278702,27.19876908743305,35578.53288299763,18283.915994792413,-14952632696.412653,61083775.51822459
237392.82883273333,40001.682444433594,27.198759748149495,35578.54711600507,18283.91597824476,-14951738993.61104,61543052.007424526
237392.9544285,40001.695097536256,27.19875040759641,35578.561350713666,18283.915961570165,-14950845290.451883,62002328.49620721
237393.08002426667,40001.707752095266,27.198741065773525,35578.57558712371,18283.91594476858,-14949951586.935143,62461604.984569445
237393.20562003332,40001.72040811085,27.198731722680613,35578.58982523551,18283.915927839967,-14949057883.060774,62920881.47250804
237393.3312158,40001.73306558327,27.1987223783174,35578.60406504937,18283.915910784275,-14948164178.828735,63380157.96001982
237393.45681156666,40001.74572451277,27.19871303268364,35578.618306565586,18283.91589360146,-14947270474.238983,63839434.44710157
237393.58240733334,40001.758384899615,27.19870368577908,35578.63254978447,18283.91587629148,-14946376769.291473,64298710.93375011
237393.7080031,40001.771046744034,27.19869433760346,35578.646794706314,18283.91585885429,-14945483063.986166,64757987.419962235
237393.83359886665,40001.783710046286,27.198684988156536,35578.66104133143,18283.915841289836,-14944589358.323017,65217263.90573476
237393.95919463332,40001.79637480661,27.198675637438043,35578.67528966011,18283.91582359808,-14943695652.301983,65676540.39106448
237394.0847904,40001.80904102527,27.198666285447743,35578.68953969267,18283.915805778975,-14942801945.923021,66135816.8759482
237394.21038616667,40001.821708702504,27.19865693218536,35578.703791429405,18283.915787832477,-14941908239.186089,66595093.36038272
237394.33598193334,40001.83437783856,27.198647577650668,35578.71804487062,18283.91576975854,-14941014532.091145,67054369.84436484
237394.46157769999,40001.8470484337,27.19863822184339,35578.732300016614,18283.915751557117,-14940120824.638144,67513646.32789136
237394.58717346666,40001.85972048816,27.198628864763286,35578.74655686769,18283.915733228165,-14939227116.827045,67972922.81095907
237394.71276923333,40001.872394002196,27.19861950641009,35578.76081542416,18283.915714771636,-14938333408.657804,68432199.29356478
237394.838365,40001.88506897606,27.198610146783558,35578.775075686324,18283.915696187487,-14937439700.130379,68891475.77570526
237394.96396076668,40001.89774540999,27.19860078588343,35578.78933765448,18283.91567747567,-14936545991.244726,69350752.25737733
237395.08955653332,40001.910423304245,27.19859142370945,35578.80360132894,18283.915658636142,-14935652282.000805,69810028.73857777
237395.2151523,40001.92310265908,27.198582060261366,35578.81786671,18283.91563966886,-14934758572.39857,70269305.21930337
237395.34074806666,40001.935783474735,27.19857269553892,35578.83213379797,18283.91562057377,-14933864862.437979,70728581.69955091
237395.46634383334,40001.94846575147,27.19856332954187,35578.84640259315,18283.915601350836,-14932971152.11899,71187858.1793172
237395.59193959998,40001.96114948952,27.198553962269948,35578.86067309585,18283.91558200001,-14932077441.44156,71647134.65859903
237395.71753536665,40001.97383468915,27.198544593722904,35578.874945306365,18283.91556252124,-14931183730.405645,72106411.13739318
237395.84313113333,40001.9865213506,27.198535223900485,35578.889219225,18283.91554291449,-14930290019.011202,72565687.61569642
237395.9687269,40001.99920947412,27.198525852802433,35578.903494852064,18283.915523179705,-14929396307.25819,73024964.09350555
237396.09432266667,40002.011899059966,27.19851648042849,35578.91777218786,18283.915503316846,-14928502595.146564,73484240.57081734
237396.21991843331,40002.02459010838,27.19850710677841,35578.93205123269,18283.915483325865,-14927608882.676281,73943517.04762858
237396.3455142,40002.037282619625,27.198497731851933,35578.94633198685,18283.91546320672,-14926715169.8473,74402793.52393606
237396.47110996666,40002.04997659394,27.198488355648806,35578.96061445066,18283.91544295936,-14925821456.659576,74862069.99973656
237396.59670573333,40002.06267203158,27.19847897816877,35578.97489862442,18283.91542258374,-14924927743.11307,75321346.47502685
237396.7223015,40002.0753689328,27.19846959941157,35578.989184508435,18283.91540207982,-14924034029.207733,75780622.94980371
237396.84789726665,40002.08806729784,27.198460219376962,35579.003472103,18283.91538144755,-14923140314.943527,76239899.42406392
237396.97349303332,40002.100767126954,27.198450838064677,35579.01776140843,18283.915360686886,-14922246600.320408,76699175.89780426
237397.0990888,40002.11346842039,27.198441455474462,35579.03205242503,18283.91533979778,-14921352885.338331,77158452.3710215
237397.22468456667,40002.1261711784,27.198432071606067,35579.04634515309,18283.915318780186,-14920459169.997253,77617728.84371239
237397.35028033334,40002.13887540125,27.19842268645923,35579.06063959293,18283.915297634063,-14919565454.297134,78077005.31587373
237397.47587609998,40002.15158108917,27.198413300033707,35579.07493574485,18283.915276359363,-14918671738.23793,78536281.78750229
237397.60147186666,40002.16428824242,27.19840391232923,35579.08923360916,18283.91525495604,-14917778021.819597,78995558.25859483
237397.72706763333,40002.17699686124,27.19839452334554,35579.10353318615,18283.915233424043,-14916884305.042091,79454834.72914812
237397.8526634,40002.18970694591,27.198385133082397,35579.11783447614,18283.91521176333,-14915990587.90537,79914111.19915892
237397.97825916667,40002.20241849664,27.198375741539532,35579.132137479435,18283.91518997386,-14915096870.409393,80373387.66862401
237398.10385493332,40002.215131513716,27.198366348716696,35579.14644219633,18283.915168055584,-14914203152.554113,80832664.13754015
237398.2294507,40002.22784599737,27.19835695461363,35579.16074862714,18283.915146008454,-14913309434.33949,81291940.6059041
237398.35504646666,40002.24056194787,27.19834755923008,35579.17505677217,18283.915123832427,-14912415715.765482,81751217.07371263
237398.48064223333,40002.25327936544,27.198338162565783,35579.18936663172,18283.915101527455,-14911521996.832043,82210493.54096249
237398.606238,40002.265998250354,27.198328764620488,35579.2036782061,18283.91507909349,-14910628277.53913,82669770.00765046
237398.73183376665,40002.27871860286,27.19831936539394,35579.21799149561,18283.91505653049,-14909734557.8867,83129046.47377329
237398.85742953332,40002.2914404232,27.19830996488588,35579.232306500555,18283.91503383841,-14908840837.874712,83588322.93932772
237398.9830253,40002.304163711626,27.19830056309606,35579.24662322125,18283.9150110172,-14907947117.50312,84047599.40431052
237399.10862106667,40002.3168884684,27.198291160024212,35579.26094165799,18283.91498806682,-14907053396.771885,84506875.86871848
237399.23421683334,40002.329614693765,27.19828175567008,35579.27526181109,18283.914964987216,-14906159675.680962,84966152.3325483
237399.35981259999,40002.34234238798,27.19827235003342,35579.28958368085,18283.91494177835,-14905265954.230305,85425428.79579677
237399.48540836666,40002.35507155129,27.198262943113964,35579.30390726758,18283.91491844017,-14904372232.419874,85884705.25846063
237399.61100413333,40002.36780218395,27.19825353491145,35579.31823257159,18283.91489497263,-14903478510.249626,86343981.72053662
237399.7365999,40002.38053428621,27.198244125425635,35579.332559593175,18283.914871375688,-14902584787.719517,86803258.1820215
237399.86219566668,40002.393267858315,27.19823471465625,35579.34688833265,18283.914847649296,-14901691064.829502,87262534.64291203
237399.98779143332,40002.40600290053,27.198225302603053,35579.36121879031,18283.914823793406,-14900797341.57954,87721811.10320494
237400.1133872,40002.4187394131,27.198215889265775,35579.37555096648,18283.914799807975,-14899903617.96959,88181087.56289697
237400.23898296666,40002.431477396276,27.198206474644163,35579.38988486145,18283.914775692956,-14899009893.999603,88640364.02198489
237400.36457873334,40002.444216850316,27.198197058737954,35579.40422047553,18283.914751448305,-14898116169.66954,89099640.48046544
237400.49017449998,40002.45695777546,27.198187641546898,35579.41855780903,18283.91472707397,-14897222444.979359,89558916.93833536
237400.61577026665,40002.469700171976,27.198178223070734,35579.432896862265,18283.91470256991,-14896328719.929012,90018193.39559138
237400.74136603333,40002.482444040106,27.19816880330921,35579.447237635526,18283.914677936078,-14895434994.51846,90477469.85223025
237400.8669618,40002.4951893801,27.19815938226206,35579.46158012913,18283.914653172425,-14894541268.747658,90936746.3082487
237400.99255756667,40002.507936192225,27.198149959929033,35579.47592434338,18283.914628278908,-14893647542.616562,91396022.76364347
237401.11815333331,40002.520684476716,27.198140536309868,35579.490270278584,18283.91460325548,-14892753816.12513,91855299.21841133
237401.2437491,40002.53343423383,27.19813111140431,35579.50461793505,18283.914578102096,-14891860089.27332,92314575.67254898
237401.36934486666,40002.54618546383,27.198121685212097,35579.51896731308,18283.914552818707,-14890966362.061085,92773852.12605315
237401.49494063333,40002.558938166956,27.198112257732976,35579.533318412985,18283.914527405268,-14890072634.488386,93233128.5789206
237401.6205364,40002.57169234347,27.198102828966697,35579.54767123507,18283.914501861735,-14889178906.555178,93692405.03114806
237401.74613216665,40002.58444799361,27.19809339891298,35579.56202577965,18283.914476188056,-14888285178.261415,94151681.48273225
237401.87172793332,40002.59720511765,27.19808396757158,35579.576382047024,18283.91445038419,-14887391449.60706,94610957.93366991
237401.9973237,40002.60996371582,27.198074534942243,35579.5907400375,18283.914424450086,-14886497720.592066,95070234.38395776
237402.12291946667,40002.62272378839,27.198065101024714,35579.60509975139,18283.914398385703,-14885603991.216389,95529510.83359252
237402.24851523334,40002.6354853356,27.198055665818718,35579.619461189,18283.914372190993,-14884710261.479986,95988787.28257093
237402.37411099998,40002.64824835773,27.198046229324007,35579.63382435064,18283.91434586591,-14883816531.382814,96448063.73088972
237402.49970676666,40002.661012854995,27.198036791540325,35579.648189236614,18283.914319410404,-14882922800.92483,96907340.17854561
237402.62530253333,40002.673778827666,27.198027352467403,35579.66255584723,18283.91429282443,-14882029070.105991,97366616.62553532
237402.7508983,40002.686546276,27.198017912104994,35579.67692418279,18283.914266107942,-14881135338.926254,97825893.07185557
237402.87649406667,40002.69931520025,27.198008470452834,35579.69129424362,18283.914239260896,-14880241607.385574,98285169.5175031
237403.00208983332,40002.71208560066,27.197999027510672,35579.70566603001,18283.91421228324,-14879347875.48391,98744445.9624746
237403.1276856,40002.72485747749,27.197989583278236,35579.72003954228,18283.914185174937,-14878454143.221214,99203722.40676682
237403.25328136666,40002.737630831,27.197980137755277,35579.73441478073,18283.91415793593,-14877560410.597448,99662998.85037644
237403.37887713333,40002.75040566143,27.197970690941535,35579.748791745675,18283.91413056618,-14876666677.612566,100122275.2933002
237403.5044729,40002.76318196903,27.197961242836747,35579.763170437414,18283.914103065636,-14875772944.266525,100581551.73553482
237403.63006866665,40002.775959754064,27.197951793440655,35579.77755085626,18283.91407543425,-14874879210.559282,101040828.17707701
237403.75566443332,40002.788739016796,27.197942342753006,35579.79193300253,18283.914047671984,-14873985476.490795,101500104.61792347
237403.8812602,40002.801519757464,27.197932890773544,35579.80631687652,18283.914019778786,-14873091742.061016,101959381.05807093
237404.00685596667,40002.814301976316,27.197923437501984,35579.82070247855,18283.913991754605,-14872198007.269907,102418657.4975161
237404.13245173334,40002.82708567362,27.197913982938097,35579.83508980892,18283.9139635994,-14871304272.11742,102877933.93625566
237404.25804749998,40002.839870849624,27.19790452708162,35579.84947886794,18283.913935313125,-14870410536.603516,103337210.37428635
237404.38364326666,40002.85265750459,27.197895069932276,35579.86386965592,18283.91390689573,-14869516800.728148,103796486.81160486
237404.50923903333,40002.86544563876,27.197885611489813,35579.87826217317,18283.91387834717,-14868623064.491272,104255763.24820791
237404.6348348,40002.878235252385,27.197876151753977,35579.89265642,18283.9138496674,-14867729327.892849,104715039.6840922
237404.76043056668,40002.89102634574,27.19786669072451,35579.90705239672,18283.913820856367,-14866835590.932833,105174316.11925443
237404.88602633332,40002.903818919054,27.197857228401137,35579.92145010363,18283.91379191403,-14865941853.61118,105633592.55369128
237405.0116221,40002.91661297259,27.19784776478362,35579.93584954105,18283.913762840344,-14865048115.927847,106092868.98739949
237405.13721786666,40002.92940850662,27.197838299871684,35579.950250709284,18283.913733635258,-14864154377.88279,106552145.42037575
237405.26281363334,40002.94220552137,27.197828833665074,35579.964653608644,18283.913704298728,-14863260639.475965,107011421.85261674
237405.38840939998,40002.955004017116,27.197819366163532,35579.979058239434,18283.913674830703,-14862366900.707333,107470698.28411917
237405.51400516665,40002.9678039941,27.197809897366795,35579.99346460197,18283.91364523114,-14861473161.576845,107929974.71487974
237405.63960093333,40002.980605452576,27.197800427274604,35580.00787269656,18283.91361549999,-14860579422.084461,108389251.14489514
237405.7651967,40002.99340839281,27.197790955886695,35580.02228252351,18283.91358563721,-14859685682.230135,108848527.57416207
237405.89079246667,40003.006212815046,27.197781483202814,35580.03669408314,18283.913555642746,-14858791942.013824,109307804.0026772
237406.0163882333,40003.01901871954,27.197772009222703,35580.051107375744,18283.91352551656,-14857898201.435488,109767080.43043725
237406.141984,40003.031826106555,27.19776253394609,35580.065522401645,18283.9134952586,-14857004460.495077,110226356.8574389
237406.26757976666,40003.04463497633,27.197753057372726,35580.07993916114,18283.91346486882,-14856110719.192553,110685633.28367884
237406.39317553333,40003.05744532913,27.19774357950235,35580.094357654554,18283.91343434717,-14855216977.527868,111144909.70915377
237406.5187713,40003.070257165215,27.197734100334692,35580.10877788219,18283.91340369361,-14854323235.500982,111604186.13386036
237406.64436706665,40003.08307048483,27.197724619869504,35580.123199844355,18283.913372908086,-14853429493.11185,112063462.55779532
237406.76996283332,40003.095885288225,27.197715138106513,35580.13762354136,18283.913341990556,-14852535750.36043,112522738.9809553
