t,V,theta,vX,vY,X,Y
90433.8502349,40000.527799167714,15.499790404848266,38545.76583561483,10689.535086145585,-15033731025.411871,10471970.736626498
90433.97583066666,40000.541367655744,15.499785018406428,38545.77991557197,10689.535088385604,-15032762788.23267,10740482.807545211
90434.10142643334,40000.55493790726,15.49977963135284,38545.79399734294,10689.535090682779,-15031794550.699768,11008994.87852091
90434.2270222,40000.56850992262,15.499774243687394,38545.80808092808,10689.535093037128,-15030826312.813122,11277506.949555028
90434.35261796667,40000.58208370214,15.499768855409986,38545.82216632775,10689.535095448673,-15029858074.572685,11546019.020649005
90434.47821373332,40000.59565924619,15.499763466520514,38545.8362535423,10689.535097917438,-15028889835.978413,11814531.091804275
90434.6038095,40000.60923655509,15.49975807701888,38545.85034257208,10689.535100443445,-15027921597.030258,12083043.163022278
90434.72940526667,40000.622815629205,15.499752686904978,38545.86443341744,10689.535103026716,-15026953357.728176,12351555.234304452
90434.85500103333,40000.63639646887,15.499747296178708,38545.878526078726,10689.535105667272,-15025985118.07212,12620067.305652235
90434.9805968,40000.64997907443,15.499741904839961,38545.8926205563,10689.535108365135,-15025016878.062046,12888579.377067065
90435.10619256666,40000.66356344623,15.499736512888639,38545.9067168505,10689.535111120327,-15024048637.697908,13157091.448550383
90435.23178833333,40000.67714958462,15.499731120324643,38545.92081496169,10689.535113932872,-15023080396.97966,13425603.520103628
90435.3573841,40000.690737489924,15.499725727147863,38545.93491489021,10689.53511680279,-15022112155.907257,13694115.591728242
90435.48297986666,40000.70432716251,15.499720333358203,38545.94901663642,10689.535119730104,-15021143914.480652,13962627.663425667
90435.60857563333,40000.71791860271,15.499714938955556,38545.96312020067,10689.535122714837,-15020175672.6998,14231139.735197345
90435.73417139999,40000.73151181088,15.49970954393982,38545.97722558331,10689.53512575701,-15019207430.564655,14499651.807044718
90435.85976716666,40000.745106787355,15.499704148310895,38545.99133278469,10689.535128856643,-15018239188.075172,14768163.878969232
90435.98536293334,40000.758703532476,15.499698752068678,38546.00544180516,10689.535132013763,-15017270945.231306,15036675.950972326
90436.1109587,40000.77230204661,15.49969335521306,38546.01955264508,10689.535135228389,-15016302702.03301,15305188.023055447
90436.23655446667,40000.78590233007,15.499687957743946,38546.03366530479,10689.535138500543,-15015334458.48024,15573700.095220039
90436.36215023333,40000.799504383234,15.499682559661224,38546.04777978466,10689.535141830249,-15014366214.572948,15842212.167467548
90436.487746,40000.81310820642,15.499677160964808,38546.061896085026,10689.53514521753,-15013397970.31109,16110724.239799418
90436.61334176667,40000.826713799994,15.499671761654575,38546.07601420625,10689.535148662404,-15012429725.69462,16379236.312217096
90436.73893753333,40000.840321164294,15.499666361730437,38546.090134148675,10689.535152164897,-15011461480.723494,16647748.384722032
90436.8645333,40000.85393029966,15.499660961192282,38546.10425591266,10689.535155725029,-15010493235.397663,16916260.457315672
90436.99012906666,40000.86754120644,15.49965556004001,38546.118379498555,10689.535159342824,-15009524989.717083,17184772.52999946
90437.11572483333,40000.881153884984,15.499650158273521,38546.132504906716,10689.535163018303,-15008556743.681707,17453284.60277485
90437.24132059999,40000.89476833564,15.49964475589271,38546.14663213749,10689.535166751488,-15007588497.29149,17721796.67564329
90437.36691636666,40000.90838455874,15.499639352897471,38546.16076119123,10689.535170542402,-15006620250.546387,17990308.748606227
90437.49251213334,40000.92200255464,15.499633949287709,38546.174892068295,10689.535174391067,-15005652003.44635,18258820.821665116
90437.6181079,40000.93562232369,15.499628545063313,38546.18902476903,10689.535178297505,-15004683755.991333,18527332.894821405
90437.74370366667,40000.949243866235,15.499623140224184,38546.2031592938,10689.53518226174,-15003715508.181292,18795844.96807655
90437.86929943333,40000.96286718262,15.499617734770212,38546.21729564295,10689.53518628379,-15002747260.01618,19064357.041431997
90437.9948952,40000.97649227319,15.499612328701305,38546.23143381683,10689.535190363682,-15001779011.495953,19332869.1148892
90438.12049096667,40000.99011913829,15.499606922017358,38546.245573815795,10689.535194501437,-15000810762.620564,19601381.188449614
90438.24608673333,40001.00374777826,15.49960151471826,38546.259715640204,10689.535198697076,-14999842513.389965,19869893.262114692
90438.3716825,40001.017378193465,15.499596106803912,38546.273859290406,10689.535202950623,-14998874263.804113,20138405.335885886
90438.49727826666,40001.03101038424,15.499590698274213,38546.28800476676,10689.535207262099,-14997906013.862963,20406917.40976465
90438.62287403333,40001.04464435093,15.499585289129055,38546.302152069606,10689.535211631526,-14996937763.566467,20675429.483752448
90438.7484698,40001.05828009389,15.499579879368344,38546.31630119931,10689.535216058928,-14995969512.91458,20943941.55785073
90438.87406556666,40001.07191761346,15.499574468991964,38546.330452156224,10689.535220544327,-14995001261.907255,21212453.63206095
90438.99966133334,40001.08555690999,15.499569057999823,38546.3446049407,10689.535225087744,-14994033010.544449,21480965.70638457
90439.1252571,40001.09919798382,15.499563646391808,38546.35875955309,10689.535229689202,-14993064758.826113,21749477.780823044
90439.25085286667,40001.11284083532,15.499558234167822,38546.37291599376,10689.535234348723,-14992096506.752203,22017989.85537783
90439.37644863334,40001.12648546481,15.499552821327761,38546.387074263046,10689.53523906633,-14991128254.322672,22286501.93005039
90439.5020444,40001.14013187265,15.499547407871523,38546.401234361314,10689.535243842047,-14990160001.537474,22555014.004842184
90439.62764016667,40001.15378005919,15.499541993799001,38546.41539628892,10689.535248675893,-14989191748.396563,22823526.07975467
90439.75323593333,40001.16743002478,15.499536579110089,38546.429560046214,10689.535253567892,-14988223494.899893,23092038.154789306
90439.8788317,40001.18108176976,15.499531163804688,38546.44372563355,10689.535258518068,-14987255241.047419,23360550.229947556
90440.00442746666,40001.194735294484,15.4995257478827,38546.45789305129,10689.535263526443,-14986286986.839094,23629062.305230882
90440.13002323333,40001.20839059929,15.499520331344014,38546.47206229977,10689.535268593037,-14985318732.274874,23897574.380640745
90440.255619,40001.22204768454,15.499514914188529,38546.486233379364,10689.535273717875,-14984350477.354712,24166086.45617861
90440.38121476666,40001.235706550564,15.499509496416138,38546.50040629042,10689.535278900978,-14983382222.07856,24434598.531845935
90440.50681053333,40001.24936719773,15.499504078026746,38546.51458103329,10689.535284142368,-14982413966.446375,24703110.60764419
90440.63240629999,40001.263029626374,15.499498659020235,38546.528757608336,10689.535289442068,-14981445710.458109,24971622.683574833
90440.75800206666,40001.27669383685,15.499493239396514,38546.54293601591,10689.535294800102,-14980477454.113716,25240134.759639334
90440.88359783334,40001.2903598295,15.499487819155478,38546.557116256365,10689.53530021649,-14979509197.413149,25508646.83583916
90441.0091936,40001.30402760468,15.499482398297017,38546.57129833006,10689.535305691257,-14978540940.356363,25777158.91217577
90441.13478936667,40001.31769716274,15.499476976821033,38546.58548223735,10689.535311224425,-14977572682.943314,26045670.988650635
90441.26038513333,40001.33136850402,15.499471554727423,38546.59966797859,10689.535316816015,-14976604425.173952,26314183.065265223
90441.3859809,40001.345041628876,15.499466132016074,38546.61385555413,10689.535322466048,-14975636167.048235,26582695.142021
90441.51157666667,40001.35871653766,15.499460708686895,38546.62804496434,10689.53532817455,-14974667908.566114,26851207.218919437
90441.63717243333,40001.372393230704,15.499455284739772,38546.64223620956,10689.535333941543,-14973699649.727545,27119719.295962
90441.7627682,40001.38607170837,15.499449860174607,38546.65642929015,10689.53533976705,-14972731390.53248,27388231.37315016
90441.88836396666,40001.39975197101,15.499444434991302,38546.670624206476,10689.535345651091,-14971763130.980875,27656743.450485386
90442.01395973333,40001.41343401897,15.499439009189738,38546.684820958886,10689.535351593691,-14970794871.072683,27925255.527969148
90442.13955549999,40001.427117852596,15.499433582769822,38546.699019547734,10689.535357594872,-14969826610.807858,28193767.605602924
90442.26515126666,40001.440803472244,15.499428155731446,38546.71321997338,10689.535363654655,-14968858350.186352,28462279.683388177
90442.39074703334,40001.454490878255,15.499422728074506,38546.72742223618,10689.535369773064,-14967890089.20812,28730791.761326384
90442.5163428,40001.46818007099,15.499417299798903,38546.741626336494,10689.535375950121,-14966921827.873116,28999303.83941902
90442.64193856667,40001.48187105078,15.499411870904526,38546.75583227467,10689.53538218585,-14965953566.181293,29267815.91766755
90442.76753433332,40001.495563818,15.499406441391276,38546.77004005107,10689.535388480272,-14964985304.132608,29536327.996073455
90442.8931301,40001.50925837298,15.49940101125905,38546.78424966605,10689.53539483341,-14964017041.727013,29804840.074638207
90443.01872586667,40001.52295471608,15.499395580507741,38546.79846111997,10689.535401245288,-14963048778.96446,30073352.15336328
90443.14432163333,40001.536652847644,15.499390149137245,38546.81267441319,10689.535407715928,-14962080515.844906,30341864.232250154
90443.2699174,40001.55035276803,15.499384717147459,38546.82688954605,10689.53541424535,-14961112252.368301,30610376.311300304
90443.39551316666,40001.56405447758,15.49937928453828,38546.84110651892,10689.535420833581,-14960143988.534603,30878888.39051521
90443.52110893333,40001.57775797664,15.499373851309603,38546.85532533216,10689.535427480641,-14959175724.343763,31147400.46989634
90443.6467047,40001.591463265584,15.499368417461323,38546.86954598612,10689.535434186553,-14958207459.795734,31415912.54944518
90443.77230046666,40001.605170344745,15.499362982993336,38546.88376848116,10689.53544095134,-14957239194.89047,31684424.629163206
90443.89789623333,40001.618879214475,15.499357547905534,38546.89799281764,10689.535447775024,-14956270929.627928,31952936.709051896
90444.023492,40001.63258987512,15.499352112197824,38546.912218995916,10689.535454657629,-14955302664.008059,32221448.78911273
90444.14908776667,40001.64630232704,15.49934667587009,38546.92644701635,10689.535461599178,-14954334398.030817,32489960.869347192
90444.27468353334,40001.66001657059,15.499341238922232,38546.94067687929,10689.535468599692,-14953366131.696157,32758472.949756756
90444.4002793,40001.67373260611,15.49933580135415,38546.9549085851,10689.535475659195,-14952397865.004032,33026985.03034291
90444.52587506667,40001.68745043396,15.499330363165733,38546.96914213414,10689.535482777708,-14951429597.954393,33295497.111107133
90444.65147083333,40001.701170054475,15.499324924356882,38546.98337752676,10689.535489955257,-14950461330.547197,33564009.19205091
90444.7770666,40001.71489146802,15.499319484927492,38546.99761476333,10689.535497191862,-14949493062.782398,33832521.273175724
90444.90266236666,40001.728614674954,15.499314044877455,38547.0118538442,10689.535504487547,-14948524794.659948,34101033.35448306
90445.02825813333,40001.74233967561,15.49930860420667,38547.026094769724,10689.535511842334,-14947556526.179802,34369545.4359744
90445.1538539,40001.75606647035,15.499303162915032,38547.04033754027,10689.535519256246,-14946588257.341911,34638057.51765122
90445.27944966666,40001.769795059525,15.499297721002433,38547.05458215619,10689.535526729305,-14945619988.146233,34906569.59951502
90445.40504543333,40001.78352544348,15.499292278468776,38547.06882861785,10689.535534261537,-14944651718.592716,35175081.681567274
90445.53064119999,40001.79725762259,15.499286835313953,38547.0830769256,10689.535541852962,-14943683448.681318,35443593.76380948
90445.65623696666,40001.81099159717,15.499281391537856,38547.097327079806,10689.535549503602,-14942715178.411991,35712105.84624312
90445.78183273334,40001.8247273676,15.49927594714038,38547.111579080825,10689.535557213481,-14941746907.784689,35980617.92886968
90445.9074285,40001.83846493423,15.499270502121426,38547.125832929014,10689.535564982623,-14940778636.799366,36249130.011690654
90446.03302426667,40001.8522042974,15.499265056480889,38547.140088624736,10689.53557281105,-14939810365.455976,36517642.094707526
90446.15862003333,40001.86594545747,15.49925961021866,38547.15434616835,10689.535580698785,-14938842093.754473,36786154.17792178
90446.2842158,40001.879688414796,15.499254163334639,38547.168605560204,10689.53558864585,-14937873821.694807,37054666.26133491
90446.40981156667,40001.893433169724,15.499248715828719,38547.18286680067,10689.535596652267,-14936905549.276934,37323178.34494842
90446.53540733333,40001.907179722606,15.499243267700795,38547.197129890104,10689.535604718063,-14935937276.500807,37591690.428763784
90446.6610031,40001.9209280738,15.499237818950766,38547.21139482887,10689.535612843258,-14934969003.36638,37860202.5127825
90446.78659886666,40001.93467822366,15.49923236957852,38547.22566161732,10689.535621027875,-14934000729.87361,38128714.59700606
90446.91219463333,40001.948430172524,15.499226919583961,38547.23993025581,10689.535629271937,-14933032456.022444,38397226.68143596
90447.0377904,40001.96218392076,15.499221468966978,38547.25420074471,10689.535637575467,-14932064181.81284,38665738.76607368
90447.16338616666,40001.97593946871,15.499216017727472,38547.268473084376,10689.535645938488,-14931095907.24475,38934250.85092074
90447.28898193334,40001.98969681675,15.499210565865331,38547.28274727517,10689.535654361023,-14930127632.318127,39202762.93597861
90447.4145777,40002.00345596521,15.499205113380457,38547.29702331745,10689.535662843095,-14929159357.032927,39471275.02124879
90447.54017346667,40002.01721691446,15.499199660272735,38547.31130121158,10689.535671384727,-14928191081.389101,39739787.106732786
90447.66576923332,40002.03097966483,15.499194206542075,38547.32558095791,10689.535679985942,-14927222805.386602,40008299.19243209
90447.791365,40002.04474421669,15.49918875218836,38547.339862556815,10689.535688646762,-14926254529.025385,40276811.27834819
90447.91696076667,40002.0585105704,15.499183297211491,38547.35414600864,10689.53569736721,-14925286252.305403,40545323.364482604
90448.04255653333,40002.07227872629,15.49917784161136,38547.36843131376,10689.53570614731,-14924317975.22661,40813835.45083681
90448.1681523,40002.086048684745,15.499172385387864,38547.38271847252,10689.535714987085,-14923349697.78896,41082347.537412316
90448.29374806666,40002.09982044609,15.499166928540898,38547.3970074853,10689.535723886558,-14922381419.992403,41350859.62421062
90448.41934383333,40002.113594010705,15.49916147107036,38547.41129835245,10689.535732845752,-14921413141.836895,41619371.71123321
90448.5449396,40002.12736937892,15.49915601297614,38547.42559107432,10689.535741864689,-14920444863.32239,41887883.79848161
90448.67053536666,40002.141146551105,15.499150554258135,38547.43988565129,10689.535750943394,-14919476584.448841,42156395.88595731
90448.79613113333,40002.15492552761,15.499145094916237,38547.45418208372,10689.535760081888,-14918508305.2162,42424907.97366181
90448.9217269,40002.16870630879,15.499139634950348,38547.46848037196,10689.535769280195,-14917540025.624422,42693420.0615966
90449.04732266667,40002.18248889499,15.499134174360353,38547.48278051637,10689.535778538338,-14916571745.67346,42961932.149763204
90449.17291843334,40002.19627328659,15.499128713146154,38547.49708251733,10689.53578785634,-14915603465.363268,43230444.23816311
90449.2985142,40002.21005948392,15.49912325130765,38547.51138637518,10689.535797234226,-14914635184.693798,43498956.326797836
90449.42410996667,40002.22384748734,15.499117788844725,38547.5256920903,10689.535806672016,-14913666903.665003,43767468.415668875
90449.54970573333,40002.237637297214,15.499112325757283,38547.53999966304,10689.535816169735,-14912698622.276836,44035980.50477774
90449.6753015,40002.251428913885,15.499106862045208,38547.554309093764,10689.535825727406,-14911730340.529253,44304492.59412593
90449.80089726666,40002.265222337715,15.499101397708406,38547.56862038284,10689.53583534505,-14910762058.422207,44573004.68371495
90449.92649303333,40002.27901756906,15.499095932746767,38547.58293353062,10689.535845022692,-14909793775.955648,44841516.77354631
90450.0520888,40002.29281460828,15.499090467160185,38547.59724853747,10689.535854760356,-14908825493.129532,45110028.86362152
90450.17768456666,40002.30661345571,15.499085000948558,38547.61156540376,10689.535864558062,-14907857209.943811,45378540.95394209
90450.30328033333,40002.32041411173,15.499079534111772,38547.62588412984,10689.535874415837,-14906888926.398441,45647053.04450952
90450.42887609999,40002.33421657668,15.499074066649731,38547.64020471608,10689.535884333702,-14905920642.493372,45915565.13532533
90450.55447186666,40002.34802085092,15.499068598562326,38547.65452716284,10689.535894311679,-14904952358.22856,46184077.22639101
90450.68006763334,40002.3618269348,15.499063129849455,38547.66885147048,10689.535904349794,-14903984073.603956,46452589.3177081
90450.8056634,40002.37563482869,15.499057660511008,38547.68317763937,10689.535914448068,-14903015788.619514,46721101.40927808
90450.93125916667,40002.389444532935,15.499052190546882,38547.69750566986,10689.535924606525,-14902047503.275188,46989613.501102485
90451.05685493333,40002.40325604789,15.499046719956972,38547.711835562324,10689.53593482519,-14901079217.57093,47258125.59318282
90451.1824507,40002.417069373914,15.499041248741172,38547.72616731712,10689.535945104082,-14900110931.506695,47526637.68552059
90451.30804646667,40002.43088451136,15.499035776899376,38547.74050093462,10689.535955443229,-14899142645.082436,47795149.778117314
90451.43364223333,40002.4447014606,15.499030304431477,38547.75483641517,10689.535965842651,-14898174358.298103,48063661.87097451
90451.559238,40002.45852022197,15.499024831337373,38547.76917375915,10689.535976302372,-14897206071.153652,48332173.964093685
90451.68483376666,40002.47234079583,15.499019357616952,38547.78351296692,10689.535986822415,-14896237783.649036,48600686.05747636
90451.81042953333,40002.48616318255,15.499013883270116,38547.797854038836,10689.535997402803,-14895269495.784208,48869198.151124045
90451.9360253,40002.49998738248,15.499008408296753,38547.81219697527,10689.536008043562,-14894301207.55912,49137710.245038256
90452.06162106666,40002.51381339596,15.499002932696763,38547.82654177657,10689.536018744713,-14893332918.973726,49406222.33922051
90452.18721683334,40002.52764122337,15.49899745647004,38547.84088844312,10689.536029506278,-14892364630.02798,49674734.43367233
90452.3128126,40002.541470865064,15.498991979616473,38547.85523697527,10689.536040328283,-14891396340.721834,49943246.52839523
90452.43840836667,40002.55530232139,15.498986502135958,38547.869587373396,10689.536051210749,-14890428051.055243,50211758.62339073
90452.56400413332,40002.569135592705,15.49898102402839,38547.88393963785,10689.536062153702,-14889459761.028158,50480270.71866035
90452.6895999,40002.582970679374,15.498975545293673,38547.898293769,10689.536073157164,-14888491470.640533,50748782.8142056
90452.81519566667,40002.59680758174,15.498970065931685,38547.91264976721,10689.536084221158,-14887523179.89232,51017294.91002802
90452.94079143333,40002.61064630018,15.49896458594233,38547.92700763285,10689.536095345706,-14886554888.783474,51285807.00612911
90453.0663872,40002.62448683504,15.498959105325499,38547.94136736627,10689.536106530833,-14885586597.313948,51554319.1025104
90453.19198296666,40002.63832918667,15.498953624081087,38547.95572896785,10689.536117776563,-14884618305.483692,51822831.19917341
90453.31757873333,40002.652173355455,15.498948142208986,38547.97009243795,10689.536129082919,-14883650013.292662,52091343.29611967
90453.4431745,40002.66601934172,15.498942659709092,38547.98445777693,10689.536140449924,-14882681720.74081,52359855.39335069
90453.56877026666,40002.679867145845,15.498937176581302,38547.99882498516,10689.5361518776,-14881713427.828089,52628367.49086801
90453.69436603333,40002.693716768175,15.498931692825506,38548.013194063,10689.536163365974,-14880745134.554453,52896879.588673145
90453.81996179999,40002.70756820908,15.498926208441594,38548.02756501082,10689.536174915065,-14879776840.919855,53165391.686767615
90453.94555756667,40002.72142146891,15.498920723429471,38548.04193782899,10689.5361865249,-14878808546.924248,53433903.78515296
90454.07115333334,40002.735276548025,15.49891523778902,38548.05631251786,10689.5361981955,-14877840252.567583,53702415.88383069
90454.1967491,40002.749133446785,15.498909751520145,38548.0706890778,10689.53620992689,-14876871957.849815,53970927.98280234
90454.32234486667,40002.76299216554,15.498904264622732,38548.085067509186,10689.536221719092,-14875903662.770897,54239440.082069434
90454.44794063333,40002.77685270466,15.49889877709668,38548.09944781237,10689.536233572131,-14874935367.33078,54507952.18163351
90454.5735364,40002.79071506449,15.498893288941881,38548.11382998772,10689.53624548603,-14873967071.529419,54776464.28149608
90454.69913216667,40002.80457924541,15.49888780015823,38548.128214035605,10689.536257460812,-14872998775.366768,55044976.38165868
90454.82472793333,40002.81844524775,15.498882310745618,38548.142599956394,10689.5362694965,-14872030478.842777,55313488.482122846
90454.9503237,40002.8323130719,15.498876820703936,38548.15698775045,10689.536281593118,-14871062181.957401,55582000.5828901
90455.07591946666,40002.8461827182,15.498871330033088,38548.17137741814,10689.53629375069,-14870093884.710592,55850512.68396198
90455.20151523333,40002.86005418702,15.498865838732959,38548.185768959826,10689.53630596924,-14869125587.102303,56119024.78534002
90455.32711099999,40002.87392747871,15.498860346803445,38548.20016237588,10689.53631824879,-14868157289.132486,56387536.887025736
90455.45270676666,40002.88780259363,15.498854854244442,38548.21455766666,10689.536330589366,-14867188990.801098,56656048.98902067
90455.57830253334,40002.90167953213,15.498849361055843,38548.228954832535,10689.536342990988,-14866220692.108088,56924561.091326356
90455.7038983,40002.91555829459,15.498843867237538,38548.24335387388,10689.536355453682,-14865252393.05341,57193073.19394433
90455.82949406667,40002.92943888136,15.498838372789425,38548.25775479105,10689.536367977471,-14864284093.637016,57461585.29687612
90455.95508983333,40002.9433212928,15.498832877711394,38548.27215758441,10689.536380562378,-14863315793.85886,57730097.40012326
90456.0806856,40002.95720552927,15.498827382003347,38548.28656225434,10689.536393208427,-14862347493.718895,57998609.5036873
90456.20628136667,40002.97109159113,15.498821885665167,38548.300968801195,10689.536405915642,-14861379193.217072,58267121.60756976
90456.33187713333,40002.98497947873,15.49881638869675,38548.31537722535,10689.536418684045,-14860410892.353344,58535633.71177218
90456.4574729,40002.998869192445,15.498810891097994,38548.32978752717,10689.536431513661,-14859442591.127666,58804145.81629611
90456.58306866666,40003.01276073263,15.49880539286879,38548.34419970701,10689.536444404515,-14858474289.53999,59072657.92114308
90456.70866443333,40003.02665409964,15.498799894009034,38548.35861376525,10689.53645735663,-14857505987.59027,59341170.026314616
90456.8342602,40003.040549293844,15.498794394518614,38548.37302970226,10689.536470370027,-14856537685.278456,59609682.13181227
90456.95985596666,40003.0544463156,15.498788894397428,38548.3874475184,10689.536483444732,-14855569382.604502,59878194.23763758
90457.08545173334,40003.06834516526,15.498783393645367,38548.40186721404,10689.536496580768,-14854601079.568361,60146706.34379209
90457.2110475,40003.0822458432,15.498777892262325,38548.41628878954,10689.536509778158,-14853632776.169985,60415218.45027733
90457.33664326667,40003.09614834976,15.498772390248199,38548.43071224528,10689.536523036926,-14852664472.409328,60683730.55709485
90457.46223903332,40003.11005268532,15.498766887602875,38548.44513758162,10689.536536357096,-14851696168.286345,60952242.66424619
90457.5878348,40003.123958850236,15.49876138432625,38548.45956479893,10689.536549738692,-14850727863.800983,61220754.77173289
90457.71343056667,40003.13786684487,15.49875588041822,38548.47399389758,10689.536563181737,-14849759558.9532,61489266.8795565
90457.83902633333,40003.15177666957,15.498750375878673,38548.488424877934,10689.536576686254,-14848791253.742947,61757778.98771856
90457.9646221,40003.165688324705,15.498744870707506,38548.502857740365,10689.536590252268,-14847822948.170176,62026291.09622062
90458.09021786666,40003.17960181064,15.498739364904615,38548.51729248523,10689.536603879804,-14846854642.23484,62294803.205064215
90458.21581363333,40003.193517127744,15.498733858469887,38548.53172911291,10689.536617568883,-14845886335.936892,62563315.314250894
90458.3414094,40003.20743427636,15.498728351403217,38548.54616762377,10689.53663131953,-14844918029.276283,62831827.42378221
90458.46700516666,40003.22135325686,15.498722843704497,38548.560608018175,10689.53664513177,-14843949722.25297,63100339.5336597
90458.59260093333,40003.2352740696,15.498717335373627,38548.575050296495,10689.536659005624,-14842981414.8669,63368851.643884905
90458.71819669999,40003.249196714954,15.498711826410496,38548.5894944591,10689.536672941118,-14842013107.118029,63637363.75445939
90458.84379246667,40003.26312119327,15.498706316814992,38548.60394050636,10689.536686938274,-14841044799.006308,63905875.8653847
90458.96938823334,40003.27704750492,15.498700806587015,38548.618388438634,10689.536700997118,-14840076490.531693,64174387.976662375
90459.094984,40003.29097565025,15.498695295726456,38548.6328382563,10689.53671511767,-14839108181.694134,64442900.08829398
90459.22057976667,40003.304905629644,15.498689784233207,38548.64728995973,10689.536729299958,-14838139872.493584,64711412.20028105
90459.34617553333,40003.31883744345,15.498684272107159,38548.66174354929,10689.536743544004,-14837171562.929996,64979924.31262514
90459.4717713,40003.332771092035,15.498678759348207,38548.67619902534,10689.536757849832,-14836203253.003323,65248436.425327815
90459.59736706667,40003.34670657576,15.498673245956248,38548.690656388266,10689.536772217465,-14835234942.713516,65516948.538390614
90459.72296283333,40003.36064389499,15.49866773193117,38548.705115638426,10689.536786646928,-14834266632.060528,65785460.65181509
