t,V,theta,vX,vY,X,Y
312735.71972379996,40000.211188032736,33.19980199071472,33470.82494642336,21902.528906340995,-15056358398.969315,9903113.68582468
312735.84531956667,40000.22293209067,33.19979097624173,33470.838983971065,21902.5289025271,-15055517640.008995,10453286.667764222
312735.9709153333,40000.23467734866,33.19977996029771,33470.85302308651,21902.528898506378,-15054676880.696047,11003459.649605365
312736.0965111,40000.24642380688,33.19976894288238,33470.86706376994,21902.528894278756,-15053836121.030428,11553632.631342914
312736.22210686665,40000.25817146551,33.19975792399544,33470.88110602162,21902.528889844165,-15052995361.012098,12103805.612971669
312736.3477026333,40000.269920324725,33.19974690363662,33470.8951498418,21902.528885202537,-15052154600.64102,12653978.59448643
312736.4732984,40000.281670384706,33.19973588180565,33470.90919523074,21902.528880353802,-15051313839.917154,13204151.575881999
312736.59889416664,40000.29342164561,33.19972485850224,33470.92324218869,21902.528875297892,-15050473078.840458,13754324.557153169
312736.72448993335,40000.305174107634,33.19971383372612,33470.937290715905,21902.528870034737,-15049632317.410896,14304497.538294736
312736.8500857,40000.31692777094,33.19970280747699,33470.95134081264,21902.52886456427,-15048791555.628428,14854670.519301493
312736.97568146663,40000.32868263571,33.19969177975459,33470.96539247914,21902.528858886417,-15047950793.493011,15404843.500168232
312737.10127723333,40000.34043870211,33.19968075055863,33470.979445715675,21902.52885300111,-15047110031.00461,15955016.480889745
312737.226873,40000.35219597033,33.199669719888824,33470.99350052249,21902.52884690828,-15046269268.163185,16505189.461460818
312737.3524687667,40000.36395444053,33.19965868774489,33471.00755689984,21902.528840607858,-15045428504.968695,17055362.441876236
312737.4780645333,40000.3757141129,33.199647654126565,33471.02161484799,21902.528834099776,-15044587741.4211,17605535.42213079
312737.60366029997,40000.38747498761,33.19963661903356,33471.03567436718,21902.52882738396,-15043746977.520363,18155708.40221925
312737.72925606667,40000.39923706484,33.199625582465586,33471.04973545767,21902.528820460346,-15042906213.266441,18705881.382136412
312737.8548518333,40000.41100034475,33.19961454442237,33471.06379811972,21902.52881332886,-15042065448.659298,19256054.361877043
312737.9804476,40000.422764827534,33.19960350490363,33471.07786235358,21902.528805989434,-15041224683.698893,19806227.341435928
312738.10604336666,40000.43453051336,33.19959246390908,33471.091928159505,21902.528798442,-15040383918.385185,20356400.32080784
312738.2316391333,40000.446297402406,33.19958142143844,33471.10599553776,21902.528790686487,-15039543152.718138,20906573.29998756
312738.3572349,40000.45806549485,33.199570377491426,33471.12006448858,21902.528782722824,-15038702386.697708,21456746.278969847
312738.48283066665,40000.46983479086,33.19955933206777,33471.13413501224,21902.52877455094,-15037861620.32386,22006919.25774948
312738.60842643335,40000.48160529062,33.19954828516718,33471.148207108985,21902.528766170773,-15037020853.596554,22557092.236321226
312738.7340222,40000.4933769943,33.19953723678938,33471.16228077907,21902.528757582248,-15036180086.515747,23107265.214679856
312738.85961796663,40000.505149902085,33.19952618693408,33471.176356022755,21902.52874878529,-15035339319.081402,23657438.19282013
312738.98521373334,40000.51692401414,33.199515135601004,33471.190432840296,21902.52873977984,-15034498551.29348,24207611.170736816
312739.1108095,40000.52869933065,33.199504082789865,33471.20451123195,21902.52873056582,-15033657783.15194,24757784.14842467
312739.2364052667,40000.54047585179,33.199493028500385,33471.21859119796,21902.528721143164,-15032817014.656742,25307957.125878457
312739.3620010333,40000.552253577735,33.199481972732286,33471.232672738595,21902.5287115118,-15031976245.807848,25858130.10309293
312739.48759679997,40000.56403250865,33.199470915485286,33471.2467558541,21902.52870167166,-15031135476.605217,26408303.080062855
312739.61319256667,40000.57581264473,33.19945985675909,33471.260840544746,21902.528691622676,-15030294707.048811,26958476.056782983
312739.7387883333,40000.58759398614,33.19944879655344,33471.27492681077,21902.528681364773,-15029453937.138588,27508649.033248063
312739.8643841,40000.599376533064,33.19943773486803,33471.289014652444,21902.528670897886,-15028613166.874512,28058822.00945285
312739.98997986666,40000.61116028567,33.1994266717026,33471.303104070015,21902.528660221942,-15027772396.256542,28608994.98539209
312740.1155756333,40000.62294524414,33.19941560705683,33471.31719506374,21902.52864933687,-15026931625.284637,29159167.961060535
312740.2411714,40000.634731408645,33.19940454093047,33471.331287633875,21902.528638242602,-15026090853.95876,29709340.93645293
312740.36676716665,40000.64651877937,33.19939347332325,33471.34538178068,21902.528626939067,-15025250082.278868,30259513.91156402
312740.49236293335,40000.65830735648,33.199382404234846,33471.359477504404,21902.528615426196,-15024409310.244923,30809686.88638854
312740.6179587,40000.670097140166,33.199371333665006,33471.37357480531,21902.52860370392,-15023568537.856886,31359859.86092124
312740.74355446664,40000.681888130595,33.19936026161344,33471.38767368365,21902.528591772167,-15022727765.114716,31910032.835156858
312740.86915023334,40000.69368032794,33.199349188079864,33471.401774139675,21902.528579630867,-15021886992.018375,32460205.80909013
312740.994746,40000.705473732385,33.199338113063995,33471.415876173654,21902.52856727995,-15021046218.567823,33010378.782715786
312741.1203417667,40000.7172683441,33.199327036565556,33471.42997978583,21902.52855471935,-15020205444.76302,33560551.75602856
312741.2459375333,40000.72906416327,33.19931595858426,33471.44408497647,21902.52854194899,-15019364670.603926,34110724.7290232
312741.3715333,40000.74086119008,33.19930487911981,33471.458191745834,21902.528528968804,-15018523896.090502,34660897.70169442
312741.4971290667,40000.75265942468,33.199293798171944,33471.47230009417,21902.52851577872,-15017683121.222708,35211070.67403695
312741.6227248333,40000.76445886728,33.19928271574037,33471.48641002173,21902.528502378667,-15016842346.000505,35761243.64604552
312741.7483206,40000.776259518025,33.1992716318248,33471.50052152878,21902.528488768578,-15016001570.423853,36311416.61771485
312741.87391636666,40000.788061377105,33.19926054642496,33471.514634615574,21902.52847494838,-15015160794.492712,36861589.589039676
312741.9995121333,40000.7998644447,33.19924945954056,33471.52874928236,21902.528460918005,-15014320018.20704,37411762.56001471
312742.1251079,40000.811668720984,33.199238371171326,33471.54286552941,21902.52844667738,-15013479241.566803,37961935.53063467
312742.25070366665,40000.82347420613,33.19922728131697,33471.55698335697,21902.528432226438,-15012638464.571957,38512108.50089428
312742.37629943335,40000.835280900326,33.1992161899772,33471.5711027653,21902.528417565103,-15011797687.222462,39062281.47078825
312742.5018952,40000.847088803734,33.19920509715175,33471.58522375466,21902.52840269331,-15010956909.51828,39612454.4403113
312742.62749096664,40000.85889791654,33.19919400284032,33471.599346325296,21902.52838761099,-15010116131.45937,40162627.40945814
312742.75308673334,40000.87070823893,33.199182907042626,33471.61347047748,21902.528372318066,-15009275353.045694,40712800.37822347
312742.8786825,40000.88251977107,33.1991718097584,33471.62759621146,21902.52835681447,-15008434574.277212,41262973.346602015
312743.0042782667,40000.89433251313,33.19916071098734,33471.64172352749,21902.528341100133,-15007593795.153883,41813146.31458848
312743.12987403333,40000.9061464653,33.19914961072917,33471.65585242584,21902.528325174982,-15006753015.675669,42363319.28217756
312743.2554698,40000.917961627754,33.199138508983616,33471.66998290676,21902.52830903895,-15005912235.842527,42913492.24936397
312743.3810655667,40000.92977800067,33.199127405750374,33471.6841149705,21902.528292691964,-15005071455.65442,43463665.2161424
312743.5066613333,40000.94159558422,33.19911630102918,33471.69824861733,21902.528276133955,-15004230675.11131,44013838.18250757
312743.6322571,40000.953414378586,33.19910519481973,33471.7123838475,21902.52825936485,-15003389894.213152,44564011.14845416
312743.75785286666,40000.96523438395,33.19909408712176,33471.72652066127,21902.528242384582,-15002549112.959911,45114184.11397687
312743.8834486333,40000.97705560048,33.199082977934964,33471.7406590589,21902.528225193077,-15001708331.351545,45664357.079070404
312744.0090444,40000.98887802836,33.19907186725907,33471.754799040646,21902.528207790263,-15000867549.388016,46214530.04372945
312744.13464016665,40001.00070166776,33.19906075509379,33471.76894060676,21902.52819017607,-15000026767.06928,46764703.00794869
312744.26023593335,40001.01252651887,33.19904964143885,33471.7830837575,21902.528172350434,-14999185984.395302,47314875.97172282
312744.3858317,40001.024352581844,33.19903852629396,33471.79722849313,21902.528154313277,-14998345201.366037,47865048.93504653
312744.51142746664,40001.03617985689,33.199027409658825,33471.81137481391,21902.52813606453,-14997504417.981451,48415221.89791451
312744.63702323334,40001.04800834417,33.19901629153318,33471.825522720086,21902.528117604124,-14996663634.2415,48965394.86032143
312744.762619,40001.05983804385,33.19900517191672,33471.83967221192,21902.528098931987,-14995822850.146147,49515567.822262
312744.8882147667,40001.07166895613,33.19899405080917,33471.853823289675,21902.528080048047,-14994982065.69535,50065740.78373087
312745.01381053333,40001.08350108118,33.19898292821024,33471.86797595361,21902.528060952234,-14994141280.88907,50615913.74472273
312745.1394063,40001.09533441917,33.198971804119644,33471.88213020398,21902.528041644477,-14993300495.727268,51166086.705232255
312745.2650020667,40001.10716897029,33.19896067853711,33471.89628604104,21902.528022124705,-14992459710.209902,51716259.66525413
312745.3905978333,40001.1190047347,33.19894955146234,33471.91044346505,21902.528002392846,-14991618924.336935,52266432.62478302
312745.51619359996,40001.13084171259,33.198938422895054,33471.92460247627,21902.52798244883,-14990778138.108324,52816605.58381359
312745.64178936667,40001.142679904144,33.198927292834966,33471.938763074955,21902.52796229259,-14989937351.52403,53366778.542340524
312745.7673851333,40001.15451930953,33.198916161281794,33471.95292526137,21902.527941924047,-14989096564.584017,53916951.500358485
312745.8929809,40001.16635992892,33.19890502823525,33471.96708903577,21902.527921343135,-14988255777.28824,54467124.45786214
312746.01857666665,40001.17820176251,33.19889389369504,33471.98125439841,21902.527900549783,-14987414989.636662,55017297.414846145
312746.1441724333,40001.190044810464,33.19888275766089,33471.99542134955,21902.52787954392,-14986574201.62924,55567470.371305175
312746.2697682,40001.20188907297,33.19887162013251,33472.00958988945,21902.527858325473,-14985733413.265938,56117643.32723389
312746.39536396664,40001.2137345502,33.19886048110961,33472.02376001837,21902.527836894373,-14984892624.546713,56667816.282626934
312746.52095973335,40001.225581242325,33.19884934059191,33472.037931736566,21902.52781525055,-14984051835.471527,57217989.23747899
312746.6465555,40001.237429149536,33.198838198579125,33472.0521050443,21902.527793393925,-14983211046.040339,57768162.19178469
312746.77215126663,40001.24927827201,33.19882705507097,33472.06627994182,21902.527771324436,-14982370256.25311,58318335.1455387
312746.89774703333,40001.26112860991,33.19881591006715,33472.0804564294,21902.52774904201,-14981529466.1098,58868508.098735675
312747.0233428,40001.27298016343,33.19880476356739,33472.09463450729,21902.52772654657,-14980688675.610369,59418681.051370256
312747.1489385667,40001.284832932746,33.1987936155714,33472.10881417575,21902.527703838052,-14979847884.754776,59968854.00343709
312747.2745343333,40001.29668691803,33.19878246607889,33472.12299543504,21902.52768091638,-14979007093.542982,60519026.95493083
312747.40013009997,40001.30854211947,33.19877131508957,33472.13717828542,21902.527657781484,-14978166301.974947,61069199.90584612
312747.52572586667,40001.32039853723,33.198760162603165,33472.15136272715,21902.527634433292,-14977325510.05063,61619372.8561776
312747.6513216333,40001.3322561715,33.19874900861939,33472.16554876048,21902.527610871733,-14976484717.769995,62169545.805919915
312747.7769174,40001.34411502246,33.198737853137935,33472.17973638568,21902.527587096738,-14975643925.132996,62719718.755067706
312747.90251316666,40001.35597509028,33.198726696158545,33472.19392560301,21902.527563108233,-14974803132.139597,63269891.703615606
312748.0281089333,40001.36783637514,33.19871553768092,33472.208116412716,21902.527538906146,-14973962338.789757,63820064.65155825
312748.1537047,40001.37969887722,33.19870437770476,33472.22230881507,21902.527514490408,-14973121545.083435,64370237.59889028
312748.27930046665,40001.391562596706,33.1986932162298,33472.23650281033,21902.527489860946,-14972280751.020592,64920410.54560633
312748.40489623335,40001.403427533754,33.198682053255745,33472.25069839875,21902.527465017687,-14971439956.601189,65470583.49170102
312748.530492,40001.41529368857,33.198670888782296,33472.26489558059,21902.527439960562,-14970599161.825184,66020756.43716898
312748.65608776663,40001.42716106133,33.19865972280918,33472.27909435612,21902.5274146895,-14969758366.692537,66570929.382004835
312748.78168353334,40001.43902965219,33.19864855533611,33472.29329472558,21902.527389204424,-14968917571.203209,67121102.32620323
312748.9072793,40001.45089946134,33.19863738636279,33472.30749668925,21902.52736350527,-14968076775.35716,67671275.26975875
312749.0328750667,40001.46277048897,33.19862621588894,33472.32170024738,21902.52733759196,-14967235979.15435,68221448.21266605
312749.1584708333,40001.474642735244,33.19861504391428,33472.33590540023,21902.527311464426,-14966395182.59474,68771621.15491973
312749.28406659997,40001.48651620034,33.198603870438504,33472.35011214806,21902.527285122596,-14965554385.678286,69321794.09651443
312749.40966236667,40001.49839088445,33.198592695461336,33472.36432049113,21902.527258566395,-14964713588.404951,69871967.03744476
312749.5352581333,40001.51026678775,33.198581518982486,33472.3785304297,21902.527231795757,-14963872790.774694,70422139.97770533
312749.6608539,40001.52214391041,33.19857034100166,33472.39274196403,21902.527204810605,-14963031992.787477,70972312.91729075
312749.78644966666,40001.534022252614,33.198559161518595,33472.40695509438,21902.52717761087,-14962191194.443258,71522485.85619563
312749.9120454333,40001.54590181455,33.19854798053297,33472.42116982101,21902.52715019648,-14961350395.741997,72072658.79441456
312750.0376412,40001.55778259637,33.19853679804453,33472.435386144185,21902.527122567364,-14960509596.683653,72622831.73194219
312750.16323696665,40001.56966459828,33.198525614052954,33472.44960406416,21902.527094723446,-14959668797.268188,73173004.6687731
312750.28883273335,40001.58154782045,33.19851442855797,33472.463823581194,21902.527066664657,-14958827997.49556,73723177.6049019
312750.4144285,40001.59343226306,33.1985032415593,33472.47804469555,21902.527038390926,-14957987197.36573,74273350.54032317
312750.54002426664,40001.60531792628,33.19849205305664,33472.492267407484,21902.52700990218,-14957146396.878658,74823523.47503154
312750.66562003334,40001.6172048103,33.19848086304971,33472.506491717264,21902.52698119835,-14956305596.034304,75373696.40902159
312750.7912158,40001.62909291531,33.19846967153822,33472.52071762515,21902.526952279357,-14955464794.832626,75923869.34228791
312750.9168115667,40001.640982241464,33.19845847852188,33472.534945131396,21902.526923145135,-14954623993.273584,76474042.27482513
312751.0424073333,40001.65287278895,33.19844728400041,33472.549174236265,21902.52689379561,-14953783191.357141,77024215.2066278
312751.16800309997,40001.66476455796,33.19843608797351,33472.56340494002,21902.526864230713,-14952942389.083254,77574388.13769054
312751.2935988667,40001.676657548654,33.198424890440904,33472.57763724292,21902.526834450367,-14952101586.451883,78124561.06800793
312751.4191946333,40001.688551761225,33.19841369140229,33472.591871145225,21902.526804454505,-14951260783.46299,78674733.99757457
312751.5447904,40001.70044719586,33.19840249085739,33472.606106647196,21902.52677424305,-14950419980.116533,79224906.92638502
312751.67038616666,40001.712343852705,33.19839128880591,33472.6203437491,21902.526743815935,-14949579176.412472,79775079.85443386
312751.7959819333,40001.72424173198,33.19838008524756,33472.63458245119,21902.526713173083,-14948738372.350767,80325252.7817157
312751.9215777,40001.73614083383,33.19836888018205,33472.64882275373,21902.526682314423,-14947897567.931377,80875425.7082251
312752.04717346665,40001.74804115846,33.198357673609095,33472.663064656976,21902.526651239885,-14947056763.154264,81425598.63395666
312752.17276923335,40001.759942706034,33.19834646552841,33472.6773081612,21902.526619949393,-14946215958.019386,81975771.55890493
312752.298365,40001.771845476746,33.198335255939696,33472.69155326665,21902.526588442877,-14945375152.526703,82525944.48306452
312752.42396076664,40001.78374947076,33.19832404484268,33472.7057999736,21902.526556720266,-14944534346.676174,83076117.40642995
312752.54955653334,40001.795654688256,33.19831283223706,33472.7200482823,21902.526524781486,-14943693540.467762,83626290.32899582
312752.6751523,40001.807561129426,33.19830161812254,33472.73429819302,21902.526492626464,-14942852733.901423,84176463.25075671
312752.8007480667,40001.81946879445,33.19829040249885,33472.74854970602,21902.526460255132,-14942011926.977116,84726636.17170718
312752.92634383333,40001.83137768349,33.198279185365685,33472.762802821555,21902.526427667413,-14941171119.694805,85276809.09184179
312753.0519396,40001.84328779674,33.19826796672276,33472.77705753989,21902.526394863235,-14940330312.054447,85826982.0111551
312753.1775353667,40001.85519913439,33.19825674656979,33472.79131386129,21902.526361842527,-14939489504.056004,86377154.92964168
312753.3031311333,40001.8671116966,33.19824552490647,33472.80557178602,21902.526328605218,-14938648695.699432,86927327.84729609
312753.4287269,40001.87902548355,33.19823430173253,33472.81983131433,21902.52629515123,-14937807886.984695,87477500.76411287
312753.55432266666,40001.89094049543,33.19822307704768,33472.83409244649,21902.526261480496,-14936967077.911749,88027673.68008661
312753.6799184333,40001.90285673242,33.198211850851614,33472.84835518275,21902.52622759294,-14936126268.480556,88577846.59521185
312753.8055142,40001.914774194694,33.19820062314406,33472.86261952339,21902.526193488495,-14935285458.691076,89128019.50948313
312753.93110996665,40001.926692882436,33.19818939392471,33472.87688546866,21902.526159167082,-14934444648.543266,89678192.42289501
312754.05670573335,40001.93861279582,33.19817816319328,33472.89115301882,21902.52612462863,-14933603838.037088,90228365.33544205
312754.1823015,40001.950533935036,33.1981669309495,33472.90542217414,21902.52608987307,-14932763027.1725,90778538.24711877
312754.30789726664,40001.96245630026,33.19815569719305,33472.91969293488,21902.52605490033,-14931922215.949465,91328711.15791973
312754.43349303334,40001.97437989166,33.19814446192366,33472.933965301294,21902.52601971033,-14931081404.367939,91878884.06783949
312754.5590888,40001.98630470944,33.19813322514103,33472.94823927365,21902.525984303003,-14930240592.427883,92429056.97687258
312754.6846845667,40001.998230753765,33.19812198684487,33472.962514852225,21902.525948678274,-14929399780.129257,92979229.88501354
312754.81028033333,40002.010158024816,33.198110747034875,33472.97679203726,21902.52591283607,-14928558967.47202,93529402.7922569
312754.9358761,40002.022086522775,33.19809950571079,33472.991070829026,21902.525876776323,-14927718154.456131,94079575.69859721
312755.0614718667,40002.034016247824,33.19808826287231,33473.00535122778,21902.525840498954,-14926877341.08155,94629748.60402898
312755.1870676333,40002.045947200146,33.19807701851912,33473.019633233795,21902.525804003893,-14926036527.34824,95179921.50854678
312755.3126634,40002.05787937991,33.19806577265096,33473.03391684732,21902.525767291067,-14925195713.256157,95730094.41214512
312755.43825916667,40002.0698127873,33.19805452526754,33473.048202068625,21902.5257303604,-14924354898.80526,96280267.31481852
312755.5638549333,40002.081747422504,33.19804327636854,33473.06248889797,21902.52569321183,-14923514083.995512,96830440.21656151
312755.6894507,40002.093683285704,33.198032025953694,33473.07677733563,21902.52565584527,-14922673268.82687,97380613.11736862
312755.81504646665,40002.10562037707,33.1980207740227,33473.09106738184,21902.525618260657,-14921832453.299295,97930786.01723439
312755.9406422333,40002.11755869678,33.198009520575276,33473.10535903689,21902.525580457914,-14920991637.412746,98480958.91615333
312756.066238,40002.12949824503,33.197998265611126,33473.11965230103,21902.525542436968,-14920150821.167183,99031131.81411995
312756.19183376664,40002.141439021994,33.197987009129946,33473.13394717453,21902.525504197747,-14919310004.562565,99581304.71112879
312756.31742953334,40002.15338102785,33.19797575113146,33473.14824365765,21902.525465740175,-14918469187.59885,100131477.60717434
312756.4430253,40002.16532426278,33.19796449161538,33473.162541750644,21902.52542706418,-14917628370.276001,100681650.50225112
312756.56862106663,40002.17726872696,33.1979532305814,33473.17684145379,21902.525388169695,-14916787552.593975,101231823.39635366
312756.69421683333,40002.18921442058,33.19794196802924,33473.19114276733,21902.52534905664,-14915946734.552732,101781996.28947645
312756.8198126,40002.20116134381,33.19793070395861,33473.20544569155,21902.525309724944,-14915105916.152233,102332169.18161401
312756.9454083667,40002.21310949684,33.197919438369205,33473.2197502267,21902.525270174534,-14914265097.392435,102882342.07276085
312757.0710041333,40002.225058879856,33.19790817126074,33473.234056373054,21902.52523040534,-14913424278.2733,103432514.96291146
312757.19659989997,40002.23700949302,33.19789690263293,33473.248364130865,21902.525190417284,-14912583458.794786,103982687.85206035
312757.32219566667,40002.24896133653,33.19788563248548,33473.2626735004,21902.525150210295,-14911742638.956852,104532860.74020202
312757.4477914333,40002.26091441056,33.19787436081809,33473.27698448192,21902.5251097843,-14910901818.75946,105083033.62733099
312757.5733872,40002.272868715285,33.19786308763048,33473.29129707569,21902.52506913922,-14910060998.202568,105633206.51344173
312757.69898296666,40002.2848242509,33.197851812922345,33473.305611281976,21902.52502827499,-14909220177.286137,106183379.39852875
312757.8245787333,40002.296781017576,33.19784053669339,33473.31992710104,21902.524987191533,-14908379356.010122,106733552.28258656
312757.9501745,40002.3087390155,33.197829258943344,33473.334244533144,21902.524945888777,-14907538534.374487,107283725.16560961
312758.07577026665,40002.32069824485,33.1978179796719,33473.348563578555,21902.524904366648,-14906697712.37919,107833898.04759243
312758.20136603335,40002.332658705796,33.19780669887877,33473.36288423753,21902.524862625072,-14905856890.02419,108384070.92852949
312758.3269618,40002.34462039854,33.19779541656367,33473.37720651034,21902.524820663977,-14905016067.309448,108934243.80841528
312758.45255756663,40002.35658332324,33.19778413272629,33473.391530397246,21902.524778483286,-14904175244.234922,109484416.68724428
312758.57815333334,40002.3685474801,33.197772847366345,33473.40585589851,21902.52473608293,-14903334420.800571,110034589.56501098
312758.7037491,40002.38051286929,33.197761560483535,33473.4201830144,21902.524693462834,-14902493597.006357,110584762.44170986
312758.8293448667,40002.392479491,33.19775027207758,33473.43451174518,21902.524650622923,-14901652772.852236,111134935.31733541
312758.9549406333,40002.4044473454,33.19773898214819,33473.44884209111,21902.524607563126,-14900811948.33817,111685108.19188209
312759.08053639997,40002.41641643267,33.197727690695054,33473.46317405246,21902.524564283365,-14899971123.464117,112235281.06534438
312759.20613216667,40002.428386753,33.19771639771789,33473.47750762948,21902.524520783572,-14899130298.230036,112785453.93771677
312759.3317279333,40002.44035830657,33.1977051032164,33473.491842822456,21902.52447706367,-14898289472.635887,113335626.8089937
312759.4573237,40002.45233109357,33.197693807190305,33473.50617963164,21902.524433123588,-14897448646.681631,113885799.67916967
312759.58291946666,40002.464305114154,33.19768250963929,33473.52051805729,21902.524388963247,-14896607820.367226,114435972.54823913
312759.7085152333,40002.47628036853,33.19767121056309,33473.53485809968,21902.52434458258,-14895766993.692633,114986145.41619654
312759.834111,40002.488256856865,33.19765990996138,33473.54919975907,21902.52429998151,-14894926166.657808,115536318.28303638
312759.95970676665,40002.500234579355,33.19764860783389,33473.56354303573,21902.524255159962,-14894085339.262712,116086491.14875312
312760.08530253335,40002.51221353616,33.19763730418031,33473.57788792992,21902.524210117863,-14893244511.507307,116636664.01334122
312760.2108983,40002.524193727484,33.197625999000365,33473.5922344419,21902.524164855142,-14892403683.391548,117186836.87679513
312760.33649406664,40002.536175153495,33.197614692293755,33473.60658257195,21902.524119371723,-14891562854.915398,117737009.7391093
312760.46208983334,40002.54815781438,33.19760338406017,33473.62093232032,21902.524073667533,-14890722026.078815,118287182.60027818
312760.5876856,40002.560141710324,33.19759207429934,33473.63528368728,21902.524027742496,-14889881196.881758,118837355.46029626
312760.7132813667,40002.5721268415,33.19758076301095,33473.6496366731,21902.52398159654,-14889040367.324184,119387528.31915796
312760.8388771333,40002.584113208104,33.19756945019472,33473.66399127804,21902.52393522959,-14888199537.406057,119937701.17685772
312760.96447289997,40002.59610081029,33.19755813585036,33473.678347502355,21902.523888641575,-14887358707.127335,120487874.03339002
312761.0900686667,40002.608089648274,33.19754681997755,33473.69270534632,21902.52384183242,-14886517876.487974,121038046.88874929
312761.2156644333,40002.62007972221,33.19753550257604,33473.70706481021,21902.523794802048,-14885677045.487938,121588219.74292997
312761.3412602,40002.6320710323,33.19752418364549,33473.72142589427,21902.523747550385,-14884836214.127184,122138392.59592651
312761.46685596666,40002.644063578715,33.19751286318562,33473.73578859878,21902.52370007736,-14883995382.40567,122688565.44773334
312761.5924517333,40002.65605736163,33.19750154119616,33473.750152923996,21902.523652382897,-14883154550.323359,123238738.29834493
312761.7180475,40002.66805238125,33.197490217676794,33473.764518870186,21902.523604466925,-14882313717.880205,123788911.14775568
312761.84364326665,40002.68004863774,33.19747889262723,33473.77888643762,21902.523556329368,-14881472885.07617,124339083.99596004
312761.96923903335,40002.692046131284,33.197467566047166,33473.79325562656,21902.52350797015,-14880632051.911215,124889256.84295245
312762.0948348,40002.70404486207,33.19745623793632,33473.80762643727,21902.5234593892,-14879791218.385298,125439429.68872733
312762.22043056664,40002.716044830275,33.19744490829439,33473.82199887002,21902.52341058644,-14878950384.498377,125989602.53327912
312762.34602633334,40002.72804603608,33.197433577121096,33473.83637292507,21902.523361561798,-14878109550.250414,126539775.37660223
312762.4716221,40002.740048479674,33.19742224441613,33473.85074860269,21902.523312315203,-14877268715.641365,127089948.2186911
312762.5972178667,40002.75205216123,33.19741091017919,33473.86512590314,21902.523262846575,-14876427880.67119,127640121.05954015
312762.7228136333,40002.764057080945,33.197399574409985,33473.87950482669,21902.523213155844,-14875587045.339851,128190293.89914379
312762.8484094,40002.77606323898,33.19738823710823,33473.89388537361,21902.523163242935,-14874746209.647305,128740466.73749645
312762.9740051667,40002.78807063554,33.19737689827363,33473.90826754416,21902.52311310777,-14873905373.59351,129290639.57459256
312763.0996009333,40002.8000792708,33.19736555790587,33473.92265133861,21902.52306275028,-14873064537.178427,129840812.41042651
312763.2251967,40002.812089144936,33.197354216004676,33473.93703675722,21902.523012170386,-14872223700.402016,130390985.24499275
312763.35079246666,40002.82410025813,33.19734287256975,33473.95142380026,21902.522961368017,-14871382863.264235,130941158.07828566
312763.4763882333,40002.83611261057,33.197331527600795,33473.96581246799,21902.522910343097,-14870542025.765041,131491330.91029967
312763.601984,40002.84812620243,33.1973201810975,33473.980202760686,21902.522859095552,-14869701187.904398,132041503.74102917
312763.72757976665,40002.86014103391,33.197308833059594,33473.99459467861,21902.522807625308,-14868860349.682262,132591676.57046859
312763.85317553335,40002.87215710518,33.19729748348676,33474.00898822203,21902.52275593229,-14868019511.098593,133141849.39861232
312763.9787713,40002.884174416424,33.197286132378714,33474.023383391206,21902.52270401642,-14867178672.15335,133692022.22545476
312764.10436706664,40002.896192967826,33.19727477973516,33474.03778018641,21902.522651877633,-14866337832.846493,134242195.0509903
312764.22996283334,40002.90821275957,33.1972634255558,33474.052178607904,21902.522599515847,-14865496993.177979,134792367.87521338
