t,V,theta,vX,vY,X,Y
192176.9712793,40001.59069593159,23.5990037727598,36656.245284365694,16013.960779808931,-14958239505.674,49477628.84337221
192177.09687506667,40001.60372545444,23.598995606192176,36656.25950675167,16013.960771213628,-14957318731.649462,49879885.979566716
192177.22247083334,40001.61675655421,23.598987438532344,36656.273730888686,16013.960762547125,-14956397957.267647,50282143.115544416
192177.34806659998,40001.629789231185,23.598979269780102,36656.28795677707,16013.9607538094,-14955477182.528513,50684400.25130353
192177.47366236665,40001.642823485636,23.598971099935227,36656.302184417145,16013.960745000426,-14954556407.432014,51086657.386842266
192177.59925813333,40001.655859317856,23.5989629289975,36656.31641380923,16013.960736120174,-14953635631.978107,51488914.522158824
192177.7248539,40001.66889672814,23.5989547569667,36656.330644953654,16013.96072716862,-14952714856.166748,51891171.657251425
192177.85044966667,40001.68193571676,23.598946583842622,36656.34487785074,16013.960718145738,-14951794079.99789,52293428.79211827
192177.97604543332,40001.694976284016,23.59893840962503,36656.3591125008,16013.9607090515,-14950873303.471495,52695685.92675758
192178.1016412,40001.70801843019,23.598930234313716,36656.37334890418,16013.960699885882,-14949952526.587513,53097943.06116756
192178.22723696666,40001.72106215556,23.598922057908464,36656.38758706118,16013.960690648857,-14949031749.345903,53500200.1953464
192178.35283273333,40001.73410746042,23.598913880409057,36656.401826972135,16013.960681340399,-14948110971.74662,53902457.32929232
192178.4784285,40001.74715434505,23.598905701815273,36656.416068637365,16013.960671960482,-14947190193.789623,54304714.463003516
192178.60402426665,40001.76020280975,23.59889752212689,36656.4303120572,16013.960662509078,-14946269415.474863,54706971.59647821
192178.72962003332,40001.77325285479,23.5988893413437,36656.44455723196,16013.960652986163,-14945348636.8023,55109228.72971459
192178.8552158,40001.78630448048,23.598881159465474,36656.45880416197,16013.96064339171,-14944427857.771887,55511485.86271086
192178.98081156667,40001.79935768709,23.598872976492004,36656.473052847556,16013.960633725694,-14943507078.383583,55913742.995465234
192179.10640733334,40001.812412474894,23.59886479242307,36656.48730328903,16013.960623988087,-14942586298.63734,56316000.127975896
192179.23200309998,40001.82546884421,23.598856607258444,36656.501555486735,16013.960614178863,-14941665518.533117,56718257.26024107
192179.35759886666,40001.838526795305,23.598848420997914,36656.515809440985,16013.960604297996,-14940744738.07087,57120514.39225894
192179.48319463333,40001.85158632847,23.598840233641265,36656.5300651521,16013.960594345459,-14939823957.250551,57522771.52402771
192179.6087904,40001.86464744398,23.598832045188274,36656.544322620415,16013.960584321227,-14938903176.07212,57925028.65554558
192179.73438616667,40001.87771014215,23.598823855638724,36656.55858184625,16013.960574225273,-14937982394.535532,58327285.78681075
192179.85998193332,40001.89077442325,23.5988156649924,36656.572842829926,16013.960564057572,-14937061612.640741,58729542.91782142
192179.9855777,40001.90384028756,23.598807473249074,36656.58710557177,16013.960553818095,-14936140830.387705,59131800.04857579
192180.11117346666,40001.91690773538,23.59879928040854,36656.60137007211,16013.960543506819,-14935220047.776377,59534057.179072045
192180.23676923334,40001.929976766995,23.598791086470566,36656.61563633126,16013.960533123714,-14934299264.806717,59936314.30930839
192180.362365,40001.94304738269,23.59878289143494,36656.62990434956,16013.960522668756,-14933378481.478678,60338571.439283006
192180.48796076665,40001.95611958275,23.598774695301444,36656.64417412733,16013.960512141919,-14932457697.792217,60740828.568994105
192180.61355653332,40001.96919336747,23.598766498069857,36656.65844566489,16013.960501543175,-14931536913.747288,61143085.69843988
192180.7391523,40001.98226873714,23.59875829973996,36656.672718962574,16013.9604908725,-14930616129.343847,61545342.827618524
192180.86474806667,40001.995345692034,23.59875010031153,36656.686994020696,16013.960480129865,-14929695344.581852,61947599.956528224
192180.99034383334,40002.00842423245,23.598741899784358,36656.70127083959,16013.960469315245,-14928774559.461256,62349857.08516717
192181.1159396,40002.02150435868,23.598733698158217,36656.71554941958,16013.960458428613,-14927853773.982018,62752114.21353356
192181.24153536666,40002.03458607101,23.598725495432888,36656.72982976099,16013.960447469944,-14926932988.14409,63154371.341625586
192181.36713113333,40002.04766936971,23.59871729160816,36656.74411186414,16013.96043643921,-14926012201.947433,63556628.46944143
192181.4927269,40002.06075425509,23.5987090866838,36656.75839572937,16013.960425336387,-14925091415.391998,63958885.59697929
192181.61832266668,40002.07384072743,23.5987008806596,36656.77268135699,16013.960414161445,-14924170628.477741,64361142.724237345
192181.74391843332,40002.08692878702,23.598692673535336,36656.786968747336,16013.96040291436,-14923249841.20462,64763399.85121379
192181.8695142,40002.100018434154,23.598684465310786,36656.80125790073,16013.960391595103,-14922329053.57259,65165656.977906816
192181.99510996667,40002.1131096691,23.598676255985733,36656.8155488175,16013.96038020365,-14921408265.581606,65567914.1043146
192182.12070573334,40002.126202492174,23.598668045559958,36656.82984149797,16013.960368739976,-14920487477.231625,65970171.230435334
192182.2463015,40002.13929690364,23.598659834033242,36656.84413594247,16013.96035720405,-14919566688.5226,66372428.35626721
192182.37189726665,40002.15239290381,23.598651621405363,36656.85843215132,16013.96034559585,-14918645899.45449,66774685.481808394
192182.49749303333,40002.16549049295,23.5986434076761,36656.87273012485,16013.960333915345,-14917725110.02725,67176942.60705708
192182.6230888,40002.17858967136,23.598635192845233,36656.88702986339,16013.960322162513,-14916804320.240833,67579199.73201147
192182.74868456667,40002.19169043934,23.598626976912552,36656.90133136726,16013.960310337325,-14915883530.095198,67981456.85666972
192182.87428033332,40002.20479279716,23.598618759877823,36656.91563463679,16013.960298439753,-14914962739.590298,68383713.98103003
192182.9998761,40002.21789674511,23.59861054174083,36656.92993967231,16013.960286469774,-14914041948.726091,68785971.10509057
192183.12547186666,40002.23100228349,23.59860232250136,36656.94424647414,16013.96027442736,-14913121157.502531,69188228.22884952
192183.25106763333,40002.24410941259,23.598594102159186,36656.958555042605,16013.960262312483,-14912200365.919573,69590485.35230505
192183.3766634,40002.25721813269,23.598585880714086,36656.97286537804,16013.960250125117,-14911279573.977175,69992742.47545537
192183.50225916665,40002.270328444094,23.598577658165848,36656.98717748077,16013.960237865238,-14910358781.675291,70394999.59829864
192183.62785493332,40002.28344034707,23.598569434514246,36657.00149135112,16013.960225532817,-14909437989.013876,70797256.72083305
192183.7534507,40002.29655384191,23.598561209759062,36657.01580698941,16013.960213127828,-14908517195.992887,71199513.84305677
192183.87904646667,40002.309668928916,23.59855298390007,36657.03012439598,16013.960200650243,-14907596402.61228,71601770.96496797
192184.00464223334,40002.322785608376,23.598544756937056,36657.04444357115,16013.960188100036,-14906675608.872007,72004028.08656484
192184.13023799998,40002.33590388058,23.598536528869797,36657.05876451525,16013.960175477183,-14905754814.77203,72406285.20784554
192184.25583376666,40002.34902374582,23.598528299698067,36657.07308722861,16013.960162781654,-14904834020.312298,72808542.32880825
192184.38142953333,40002.362145204366,23.598520069421657,36657.087411711545,16013.960150013423,-14903913225.49277,73210799.44945115
192184.5070253,40002.375268256525,23.598511838040338,36657.101737964396,16013.960137172466,-14902992430.3134,73613056.5697724
192184.63262106667,40002.38839290259,23.59850360555389,36657.11606598749,16013.960124258754,-14902071634.774145,74015313.68977019
192184.75821683332,40002.40151914283,23.598495371962095,36657.13039578115,16013.960111272261,-14901150838.87496,74417570.80944268
192184.8838126,40002.414646977566,23.59848713726473,36657.1447273457,16013.96009821296,-14900230042.6158,74819827.92878807
192185.00940836666,40002.42777640707,23.598478901461572,36657.15906068148,16013.960085080824,-14899309245.996622,75222085.04780447
192185.13500413334,40002.440907431635,23.598470664552405,36657.17339578881,16013.960071875827,-14898388449.017382,75624342.16649011
192185.2605999,40002.45404005155,23.598462426537004,36657.18773266801,16013.96005859794,-14897467651.678032,76026599.28484312
192185.38619566665,40002.467174267105,23.598454187415147,36657.20207131943,16013.96004524714,-14896546853.978529,76428856.4028617
192185.51179143332,40002.48031007859,23.598445947186615,36657.21641174338,16013.960031823399,-14895626055.91883,76831113.52054399
192185.6373872,40002.493447486304,23.598437705851186,36657.230753940195,16013.960018326688,-14894705257.49889,77233370.63788818
192185.76298296667,40002.50658649052,23.59842946340864,36657.2450979102,16013.960004756982,-14893784458.718662,77635627.75489242
192185.88857873334,40002.519727091545,23.59842121985875,36657.259443653726,16013.959991114254,-14892863659.578104,78037884.8715549
192186.0141745,40002.532869289666,23.598412975201303,36657.2737911711,16013.959977398477,-14891942860.077171,78440141.98787375
192186.13977026666,40002.546013085164,23.598404729436073,36657.28814046265,16013.959963609626,-14891022060.215818,78842399.10384716
192186.26536603333,40002.55915847835,23.598396482562837,36657.30249152872,16013.959949747672,-14890101259.994001,79244656.21947329
192186.3909618,40002.57230546949,23.598388234581375,36657.31684436961,16013.959935812589,-14889180459.411676,79646913.33475031
192186.51655756668,40002.5854540589,23.59837998549147,36657.331198985674,16013.95992180435,-14888259658.468798,80049170.44967636
192186.64215333332,40002.59860424685,23.598371735292893,36657.34555537723,16013.959907722929,-14887338857.16532,80451427.56424962
192186.7677491,40002.61175603364,23.598363483985423,36657.359913544606,16013.959893568297,-14886418055.5012,80853684.67846826
192186.89334486666,40002.62490941956,23.598355231568842,36657.37427348813,16013.95987934043,-14885497253.476393,81255941.79233041
192187.01894063334,40002.638064404906,23.598346978042926,36657.38863520814,16013.959865039298,-14884576451.090853,81658198.90583426
192187.1445364,40002.65122098997,23.598338723407455,36657.40299870496,16013.959850664878,-14883655648.344538,82060456.01897794
192187.27013216665,40002.664379175025,23.598330467662205,36657.417363978915,16013.95983621714,-14882734845.237402,82462713.13175963
192187.39572793333,40002.677538960386,23.59832221080695,36657.431731030345,16013.959821696058,-14881814041.7694,82864970.24417749
192187.5213237,40002.690700346335,23.598313952841472,36657.44609985957,16013.959807101606,-14880893237.940485,83267227.35622968
192187.64691946667,40002.70386333316,23.598305693765553,36657.46047046692,16013.959792433756,-14879972433.750618,83669484.46791434
192187.77251523332,40002.71702792116,23.598297433578967,36657.47484285273,16013.959777692482,-14879051629.199749,84071741.57922964
192187.898111,40002.73019411062,23.59828917228149,36657.489217017326,16013.959762877756,-14878130824.287836,84473998.69017372
192188.02370676666,40002.74336190183,23.598280909872898,36657.50359296104,16013.959747989551,-14877210019.014835,84876255.80074474
192188.14930253333,40002.75653129509,23.59827264635297,36657.5179706842,16013.959733027841,-14876289213.3807,85278512.91094086
192188.2748983,40002.7697022907,23.59826438172149,36657.532350187146,16013.959717992599,-14875368407.385384,85680770.02076022
192188.40049406665,40002.78287488893,23.59825611597822,36657.5467314702,16013.959702883796,-14874447601.028845,86083027.130201
192188.52608983332,40002.79604909009,23.598247849122952,36657.56111453368,16013.959687701408,-14873526794.311039,86485284.23926133
192188.6516856,40002.80922489446,23.59823958115546,36657.575499377934,16013.959672445408,-14872605987.23192,86887541.34793937
192188.77728136667,40002.82240230233,23.598231312075523,36657.58988600328,16013.959657115765,-14871685179.791443,87289798.45623326
192188.90287713334,40002.835581314015,23.598223041882918,36657.60427441006,16013.959641712456,-14870764371.989565,87692055.56414117
192189.02847289998,40002.84876192978,23.59821477057741,36657.6186645986,16013.959626235453,-14869843563.82624,88094312.67166123
192189.15406866666,40002.86194414994,23.59820649815879,36657.63305656923,16013.95961068473,-14868922755.301424,88496569.77879159
192189.27966443333,40002.87512797477,23.598198224626827,36657.647450322285,16013.959595060256,-14868001946.41507,88898826.88553041
192189.4052602,40002.88831340457,23.598189949981304,36657.661845858085,16013.959579362008,-14867081137.167135,89301083.99187584
192189.53085596667,40002.90150043963,23.598181674221998,36657.67624317697,16013.959563589959,-14866160327.557575,89703341.097826
192189.65645173332,40002.91468908026,23.598173397348674,36657.69064227927,16013.959547744078,-14865239517.586344,90105598.20337906
192189.7820475,40002.92787932672,23.598165119361123,36657.70504316531,16013.959531824341,-14864318707.253395,90507855.30853316
192189.90764326666,40002.94107117933,23.598156840259115,36657.71944583543,16013.95951583072,-14863397896.558687,90910112.41328645
192190.03323903334,40002.95426463837,23.59814856004243,36657.73385028995,16013.959499763188,-14862477085.502174,91312369.51763704
192190.1588348,40002.967459704145,23.59814027871084,36657.748256529216,16013.95948362172,-14861556274.08381,91714626.62158312
192190.28443056665,40002.98065637694,23.598131996264122,36657.76266455355,16013.959467406286,-14860635462.303553,92116883.72512281
192190.41002633332,40002.99385465704,23.598123712702062,36657.77707436328,16013.95945111686,-14859714650.161356,92519140.82825424
192190.5356221,40003.00705454475,23.598115428024425,36657.79148595874,16013.959434753415,-14858793837.657173,92921397.93097557
192190.66121786667,40003.020256040356,23.59810714223099,36657.80589934027,16013.959418315922,-14857873024.79096,93323655.03328495
192190.78681363334,40003.033459144164,23.59809885532153,36657.82031450819,16013.959401804357,-14856952211.562674,93725912.13518049
192190.91240939999,40003.046663856454,23.598090567295838,36657.83473146284,16013.959385218692,-14856031397.97227,94128169.23666035
192191.03800516666,40003.05987017753,23.598082278153665,36657.84915020455,16013.959368558897,-14855110584.0197,94530426.33772264
192191.16360093333,40003.07307810768,23.59807398789481,36657.86357073365,16013.959351824948,-14854189769.70492,94932683.43836553
192191.2891967,40003.08628764719,23.598065696519036,36657.877993050475,16013.959335016816,-14853268955.027887,95334940.53858715
192191.41479246668,40003.099498796364,23.59805740402612,36657.89241715535,16013.959318134475,-14852348139.988556,95737197.63838564
192191.54038823332,40003.11271155549,23.598049110415843,36657.906843048615,16013.959301177898,-14851427324.586882,96139454.73775911
192191.665984,40003.125925924876,23.59804081568798,36657.9212707306,16013.959284147057,-14850506508.822817,96541711.83670573
192191.79157976666,40003.139141904794,23.5980325198423,36657.93570020163,16013.959267041924,-14849585692.69632,96943968.93522361
192191.91717553334,40003.15235949555,23.598024222878585,36657.95013146205,16013.959249862473,-14848664876.207342,97346226.03331088
192192.0427713,40003.165578697444,23.598015924796613,36657.964564512185,16013.959232608677,-14847744059.355843,97748483.1309657
192192.16836706665,40003.17879951076,23.598007625596154,36657.978999352374,16013.959215280507,-14846823242.141775,98150740.22818618
192192.29396283333,40003.1920219358,23.597999325276977,36657.99343598294,16013.959197877937,-14845902424.565094,98552997.32497044
