t,V,theta,vX,vY,X,Y
86665.34925606666,40000.46064676821,15.199820783428608,38601.13711507396,10487.567181044034,-15038524855.994642,8956919.455704758
86665.47485183334,40000.474226066115,15.199815502005286,38601.15118605706,10487.567183162411,-15037555227.935894,9220358.263845256
86665.6004476,40000.48780713179,15.1998102199895,38601.16525885486,10487.567185342612,-15036585599.523672,9483797.07203974
86665.72604336667,40000.50138996556,15.199804937381154,38601.179333467706,10487.56718758466,-15035615970.75793,9747235.880289767
86665.85163913333,40000.514974567785,15.199799654180147,38601.19340989595,10487.56718988858,-15034646341.638624,10010674.688596888
86665.9772349,40000.528560938816,15.19979437038638,38601.20748813994,10487.567192254393,-15033676712.165707,10274113.496962659
86666.10283066667,40000.54214907898,15.199789085999761,38601.22156820003,10487.567194682128,-15032707082.339132,10537552.305388635
86666.22842643333,40000.55573898863,15.199783801020187,38601.235650076575,10487.567197171804,-15031737452.158855,10800991.113876373
86666.3540222,40000.56933066812,15.199778515447568,38601.24973376992,10487.567199723448,-15030767821.62483,11064429.922427425
86666.47961796666,40000.58292411779,15.199773229281796,38601.263819280415,10487.567202337083,-15029798190.737013,11327868.731043352
86666.60521373333,40000.59651933798,15.199767942522781,38601.27790660842,10487.567205012732,-15028828559.495356,11591307.53972571
86666.7308095,40000.610116329044,15.19976265517043,38601.291995754276,10487.567207750422,-15027858927.899815,11854746.348476058
86666.85640526666,40000.623715091315,15.199757367224631,38601.306086718345,10487.567210550174,-15026889295.950342,12118185.157295953
86666.98200103334,40000.63731562516,15.199752078685298,38601.32017950097,10487.567213412014,-15025919663.646894,12381623.966186956
86667.1075968,40000.6509179309,15.199746789552332,38601.33427410251,10487.567216335963,-15024950030.989426,12645062.775150623
86667.23319256667,40000.6645220089,15.199741499825627,38601.348370523316,10487.567219322047,-15023980397.977888,12908501.584188519
86667.35878833334,40000.6781278595,15.199736209505094,38601.362468763735,10487.567222370291,-15023010764.612238,13171940.393302204
86667.4843841,40000.691735483044,15.199730918590632,38601.376568824126,10487.567225480718,-15022041130.89243,13435379.202493241
86667.60997986667,40000.70534487988,15.199725627082143,38601.39067070484,10487.567228653352,-15021071496.818417,13698818.011763189
86667.73557563333,40000.71895605036,15.19972033497953,38601.40477440622,10487.567231888215,-15020101862.390154,13962256.82111361
86667.8611714,40000.73256899483,15.199715042282692,38601.41887992863,10487.567235185334,-15019132227.607595,14225695.630546072
86667.98676716666,40000.74618371362,15.199709748991541,38601.43298727242,10487.567238544732,-15018162592.470695,14489134.440062137
86668.11236293333,40000.759800207095,15.199704455105962,38601.447096437936,10487.567241966433,-15017192956.979406,14752573.24966337
86668.2379587,40000.773418475605,15.199699160625876,38601.46120742554,10487.567245450462,-15016223321.133684,15016012.059351334
86668.36355446666,40000.787038519484,15.199693865551167,38601.475320235586,10487.56724899684,-15015253684.933483,15279450.8691276
86668.48915023333,40000.80066033908,15.199688569881749,38601.48943486842,10487.567252605595,-15014284048.378757,15542889.678993728
86668.61474599999,40000.81428393474,15.199683273617524,38601.50355132439,10487.567256276749,-15013314411.469461,15806328.48895129
86668.74034176666,40000.82790930683,15.199677976758391,38601.51766960386,10487.567260010324,-15012344774.20555,16069767.299001852
86668.86593753334,40000.841536455664,15.199672679304246,38601.53178970718,10487.567263806348,-15011375136.586975,16333206.109146982
86668.9915333,40000.8551653816,15.199667381255,38601.5459116347,10487.567267664843,-15010405498.613693,16596644.919388251
86669.11712906667,40000.86879608501,15.199662082610558,38601.56003538677,10487.567271585835,-15009435860.285658,16860083.729727227
86669.24272483333,40000.88242856622,15.19965678337081,38601.574160963755,10487.567275569345,-15008466221.602823,17123522.54016548
86669.3683206,40000.89606282557,15.199651483535662,38601.588288366,10487.5672796154,-15007496582.565142,17386961.35070458
86669.49391636667,40000.90969886344,15.199646183105022,38601.602417593866,10487.567283724022,-15006526943.17257,17650400.161346097
86669.61951213333,40000.92333668014,15.199640882078787,38601.6165486477,10487.567287895237,-15005557303.42506,17913838.972091604
86669.7451079,40000.93697627604,15.199635580456862,38601.63068152785,10487.56729212907,-15004587663.322569,18177277.78294268
86669.87070366666,40000.950617651484,15.199630278239143,38601.644816234686,10487.567296425543,-15003618022.865047,18440716.59390089
86669.99629943333,40000.96426080682,15.199624975425538,38601.65895276855,10487.56730078468,-15002648382.052452,18704155.40496781
86670.12189519999,40000.97790574239,15.199619672015945,38601.6730911298,10487.567305206507,-15001678740.884735,18967594.216145016
86670.24749096666,40000.99155245855,15.199614368010261,38601.68723131879,10487.567309691045,-15000709099.361853,19231033.027434085
86670.37308673334,40001.00520095565,15.1996090634084,38601.70137333588,10487.567314238322,-14999739457.483757,19494471.838836584
86670.4986825,40001.01885123404,15.19960375821025,38601.71551718142,10487.56731884836,-14998769815.250402,19757910.6503541
86670.62427826667,40001.03250329406,15.199598452415723,38601.72966285576,10487.567323521183,-14997800172.661745,20021349.4619882
86670.74987403332,40001.04615713605,15.199593146024716,38601.74381035926,10487.567328256817,-14996830529.717737,20284788.273740467
86670.8754698,40001.05981276038,15.19958783903714,38601.757959692266,10487.567333055285,-14995860886.418333,20548227.08561248
86671.00106556667,40001.07347016739,15.19958253145288,38601.77211085514,10487.567337916613,-14994891242.763487,20811665.897605814
86671.12666133333,40001.087129357424,15.19957722327185,38601.78626384824,10487.567342840823,-14993921598.753153,21075104.709722053
86671.2522571,40001.100790330835,15.199571914493944,38601.80041867192,10487.567347827939,-14992951954.387283,21338543.521962773
86671.37785286666,40001.114453087976,15.199566605119069,38601.81457532653,10487.567352877986,-14991982309.665834,21601982.334329557
86671.50344863333,40001.12811762919,15.199561295147129,38601.82873381242,10487.56735799099,-14991012664.588758,21865421.14682398
86671.6290444,40001.14178395482,15.199555984578017,38601.84289412996,10487.567363166974,-14990043019.156012,22128859.95944763
86671.75464016666,40001.155452065235,15.19955067341164,38601.85705627949,10487.567368405962,-14989073373.367546,22392298.77220209
86671.88023593333,40001.169121960775,15.1995453616479,38601.87122026138,10487.56737370798,-14988103727.223316,22655737.585088935
86672.0058317,40001.18279364178,15.199540049286696,38601.88538607598,10487.567379073049,-14987134080.723274,22919176.398109756
86672.13142746667,40001.19646710862,15.199534736327928,38601.89955372364,10487.567384501197,-14986164433.867376,23182615.211266134
86672.25702323334,40001.21014236162,15.199529422771503,38601.91372320472,10487.567389992446,-14985194786.655577,23446054.024559658
86672.382619,40001.223819401144,15.19952410861732,38601.92789451958,10487.567395546821,-14984225139.08783,23709492.83799191
86672.50821476667,40001.23749822754,15.199518793865273,38601.94206766857,10487.567401164346,-14983255491.164087,23972931.651564475
86672.63381053333,40001.25117884117,15.199513478515273,38601.95624265205,10487.567406845046,-14982285842.884304,24236370.465278942
86672.7594063,40001.264861242365,15.199508162567218,38601.97041947037,10487.567412588945,-14981316194.248434,24499809.279136896
86672.88500206666,40001.27854543148,15.19950284602101,38601.98459812389,10487.56741839607,-14980346545.256432,24763248.093139928
86673.01059783333,40001.292231408865,15.199497528876556,38601.998778612964,10487.56742426644,-14979376895.90825,25026686.90728962
86673.1361936,40001.305919174876,15.199492211133748,38602.01296093795,10487.567430200084,-14978407246.203846,25290125.72158757
86673.26178936666,40001.319608729864,15.199486892792487,38602.02714509921,10487.567436197025,-14977437596.14317,25553564.53603536
86673.38738513333,40001.33330007418,15.199481573852681,38602.04133109709,10487.567442257287,-14976467945.726177,25817003.350634582
86673.51298089999,40001.34699320816,15.199476254314224,38602.05551893196,10487.567448380894,-14975498294.95282,26080442.16538683
86673.63857666666,40001.360688132176,15.199470934177018,38602.06970860416,10487.567454567872,-14974528643.823053,26343880.98029369
86673.76417243334,40001.37438484656,15.199465613440978,38602.083900114056,10487.567460818245,-14973558992.33683,26607319.79535676
86673.8897682,40001.38808335167,15.19946029210599,38602.098093462,10487.567467132038,-14972589340.494106,26870758.610577635
86674.01536396667,40001.40178364786,15.199454970171958,38602.11228864836,10487.567473509273,-14971619688.294834,27134197.4259579
86674.14095973333,40001.41548573548,15.199449647638787,38602.12648567348,10487.567479949976,-14970650035.738968,27397636.241499152
86674.2665555,40001.42918961488,15.199444324506372,38602.14068453773,10487.567486454172,-14969680382.826462,27661075.057202984
86674.39215126667,40001.44289528642,15.19943900077462,38602.154885241456,10487.567493021887,-14968710729.55727,27924513.873070996
86674.51774703333,40001.45660275043,15.199433676443428,38602.16908778502,10487.567499653142,-14967741075.931345,28187952.689104784
86674.6433428,40001.47031200729,15.1994283515127,38602.18329216878,10487.567506347963,-14966771421.94864,28451391.50530594
86674.76893856666,40001.48402305732,15.199423025982334,38602.19749839309,10487.567513106374,-14965801767.60911,28714830.32167606
86674.89453433333,40001.49773590089,15.199417699852235,38602.211706458314,10487.567519928401,-14964832112.912708,28978269.13821675
86675.0201301,40001.51145053836,15.199412373122303,38602.225916364805,10487.56752681407,-14963862457.859388,29241707.954929598
86675.14572586666,40001.52516697007,15.199407045792436,38602.24012811292,10487.5675337634,-14962892802.449104,29505146.77181621
86675.27132163334,40001.53888519636,15.199401717862537,38602.25434170302,10487.567540776421,-14961923146.68181,29768585.58887818
86675.3969174,40001.55260521761,15.199396389332502,38602.26855713546,10487.567547853156,-14960953490.55746,30032024.40611711
86675.52251316667,40001.566327034154,15.19939106020224,38602.2827744106,10487.567554993628,-14959983834.07601,30295463.223534606
86675.64810893332,40001.58005064635,15.199385730471645,38602.296993528806,10487.567562197863,-14959014177.23741,30558902.041132264
86675.7737047,40001.59377605454,15.19938040014063,38602.31121449042,10487.567569465886,-14958044520.041613,30822340.858911686
86675.89930046667,40001.60750325909,15.19937506920908,38602.32543729581,10487.56757679772,-14957074862.488573,31085779.676874477
86676.02489623333,40001.621232260346,15.199369737676903,38602.339661945334,10487.567584193393,-14956105204.578247,31349218.495022237
86676.150492,40001.63496305866,15.199364405544001,38602.35388843935,10487.567591652927,-14955135546.310587,31612657.313356575
86676.27608776666,40001.64869565439,15.199359072810273,38602.36811677821,10487.567599176346,-14954165887.685545,31876096.13187909
86676.40168353333,40001.66243004788,15.199353739475615,38602.38234696229,10487.567606763676,-14953196228.703077,32139534.950591393
86676.5272793,40001.6761662395,15.19934840553994,38602.39657899193,10487.567614414942,-14952226569.363136,32402973.769495085
86676.65287506666,40001.68990422958,15.199343071003135,38602.4108128675,10487.567622130167,-14951256909.665674,32666412.588591773
86676.77847083333,40001.70364401848,15.199337735865111,38602.42504858935,10487.567629909378,-14950287249.610645,32929851.407883063
86676.9040666,40001.717385606564,15.199332400125767,38602.439286157845,10487.567637752598,-14949317589.198006,33193290.227370564
86677.02966236667,40001.73112899418,15.199327063784997,38602.45352557335,10487.567645659852,-14948347928.427708,33456729.047055885
86677.15525813334,40001.74487418167,15.19932172684271,38602.46776683621,10487.567653631166,-14947378267.299704,33720167.86694063
86677.2808539,40001.7586211694,15.199316389298797,38602.4820099468,10487.567661666562,-14946408605.813948,33983606.68702642
86677.40644966667,40001.772369957725,15.199311051153163,38602.49625490547,10487.567669766067,-14945438943.970392,34247045.50731485
86677.53204543333,40001.786120546996,15.199305712405712,38602.51050171258,10487.567677929705,-14944469281.768993,34510484.327807546
86677.6576412,40001.79987293756,15.19930037305634,38602.524750368495,10487.567686157501,-14943499619.209703,34773923.14850611
86677.78323696666,40001.81362712978,15.199295033104955,38602.53900087357,10487.567694449479,-14942529956.292477,35037361.969412155
86677.90883273333,40001.82738312399,15.199289692551446,38602.553253228165,10487.567702805665,-14941560293.017267,35300800.79052729
86678.0344285,40001.84114092057,15.19928435139572,38602.567507432635,10487.567711226084,-14940590629.384027,35564239.61185313
86678.16002426666,40001.85490051987,15.19927900963768,38602.58176348735,10487.56771971076,-14939620965.39271,35827678.433391295
86678.28562003333,40001.86866192223,15.199273667277224,38602.59602139267,10487.567728259717,-14938651301.043268,36091117.2551434
86678.41121579999,40001.88242512801,15.199268324314248,38602.61028114894,10487.567736872981,-14937681636.335657,36354556.07711104
86678.53681156666,40001.896190137566,15.19926298074866,38602.62454275654,10487.567745550577,-14936711971.26983,36617994.89929586
86678.66240733334,40001.909956951255,15.199257636580352,38602.638806215815,10487.56775429253,-14935742305.845741,36881433.721699454
86678.7880031,40001.923725569424,15.19925229180923,38602.65307152714,10487.567763098863,-14934772640.063341,37144872.54432345
86678.91359886667,40001.93749599243,15.199246946435196,38602.66733869086,10487.567771969603,-14933802973.922586,37408311.36716946
86679.03919463333,40001.95126822064,15.199241600458143,38602.681607707345,10487.567780904774,-14932833307.42343,37671750.19023911
86679.1647904,40001.9650422544,15.199236253877977,38602.69587857696,10487.5677899044,-14931863640.565825,37935189.013534
86679.29038616667,40001.97881809406,15.199230906694595,38602.71015130006,10487.567798968506,-14930893973.349724,38198627.83705577
86679.41598193333,40001.992595739976,15.199225558907902,38602.724425877,10487.56780809712,-14929924305.77508,38462066.66080604
86679.5415777,40002.00637519251,15.199220210517794,38602.738702308154,10487.567817290263,-14928954637.841846,38725505.48478642
86679.66717346666,40002.02015645201,15.199214861524172,38602.75298059387,10487.567826547962,-14927984969.549978,38988944.30899853
86679.79276923333,40002.033939518835,15.199209511926936,38602.767260734516,10487.56783587024,-14927015300.89943,39252383.133444004
86679.918365,40002.047724393335,15.199204161725987,38602.78154273045,10487.567845257125,-14926045631.890152,39515821.95812445
86680.04396076666,40002.06151107587,15.199198810921224,38602.79582658204,10487.567854708639,-14925075962.522099,39779260.7830415
86680.16955653334,40002.07529956681,15.19919345951255,38602.81011228965,10487.56786422481,-14924106292.795225,40042699.60819677
86680.2951523,40002.08908986648,15.199188107499861,38602.82439985363,10487.56787380566,-14923136622.709484,40306138.4335919
86680.42074806667,40002.10288197526,15.199182754883058,38602.838689274344,10487.567883451215,-14922166952.264828,40569577.259228505
86680.54634383332,40002.1166758935,15.199177401662043,38602.85298055216,10487.5678931615,-14921197281.461208,40833016.085108206
86680.6719396,40002.130471621545,15.199172047836715,38602.867273687436,10487.56790293654,-14920227610.298582,41096454.911232635
86680.79753536667,40002.14426915976,15.199166693406974,38602.88156868053,10487.567912776361,-14919257938.776901,41359893.737603426
86680.92313113333,40002.15806850851,15.199161338372724,38602.89586553181,10487.567922680988,-14918288266.896118,41623332.564222194
86681.0487269,40002.171869668135,15.199155982733858,38602.91016424164,10487.567932650443,-14917318594.656187,41886771.39109057
86681.17432266666,40002.185672639,15.199150626490274,38602.924464810385,10487.567942684755,-14916348922.05706,42150210.21821018
86681.29991843333,40002.19947742146,15.199145269641878,38602.9387672384,10487.567952783946,-14915379249.098692,42413649.04558267
86681.4255142,40002.213284015874,15.19913991218857,38602.95307152604,10487.567962948042,-14914409575.781036,42677087.87320965
86681.55110996666,40002.22709242259,15.19913455413025,38602.96737767368,10487.567973177069,-14913439902.104044,42940526.701092765
86681.67670573333,40002.24090264197,15.199129195466815,38602.98168568168,10487.567983471052,-14912470228.06767,43203965.529233634
86681.80230149999,40002.25471467438,15.199123836198163,38602.99599555041,10487.567993830015,-14911500553.67187,43467404.3576339
86681.92789726667,40002.26852852016,15.199118476324202,38603.010307280216,10487.568004253984,-14910530878.916594,43730843.18629519
86682.05349303334,40002.28234417968,15.199113115844824,38603.024620871474,10487.568014742985,-14909561203.801794,43994282.01521914
86682.1790888,40002.296161653285,15.199107754759927,38603.03893632454,10487.56802529704,-14908591528.327427,44257720.84440737
86682.30468456667,40002.30998094135,15.199102393069424,38603.05325363978,10487.568035916176,-14907621852.493444,44521159.67386153
86682.43028033333,40002.323802044215,15.1990970307732,38603.06757281756,10487.56804660042,-14906652176.2998,44784598.50358326
86682.5558761,40002.337624962245,15.199091667871159,38603.081893858245,10487.568057349794,-14905682499.746447,45048037.33357418
86682.68147186667,40002.351449695794,15.199086304363204,38603.09621676219,10487.568068164324,-14904712822.833338,45311476.163835935
86682.80706763333,40002.365276245226,15.199080940249232,38603.110541529764,10487.568079044036,-14903743145.560427,45574914.99437016
86682.9326634,40002.379104610896,15.199075575529145,38603.12486816133,10487.568089988956,-14902773467.927666,45838353.8251785
86683.05825916666,40002.392934793155,15.199070210202839,38603.13919665725,10487.568100999106,-14901803789.935007,46101792.65626258
86683.18385493333,40002.40676679237,15.199064844270213,38603.15352701789,10487.568112074514,-14900834111.582407,46365231.48762404
86683.30945069999,40002.420600608886,15.19905947773117,38603.16785924361,10487.568123215204,-14899864432.869818,46628670.31926453
86683.43504646666,40002.43443624308,15.199054110585609,38603.182193334775,10487.5681344212,-14898894753.797192,46892109.151185684
86683.56064223334,40002.44827369529,15.199048742833432,38603.19652929175,10487.568145692532,-14897925074.364481,47155547.98338914
86683.686238,40002.46211296589,15.199043374474533,38603.2108671149,10487.56815702922,-14896955394.57164,47418986.81587654
86683.81183376667,40002.475954055226,15.199038005508813,38603.22520680459,10487.568168431291,-14895985714.418621,47682425.64864954
86683.93742953333,40002.489796963666,15.199032635936176,38603.23954836118,10487.568179898772,-14895016033.905376,47945864.48170977
86684.0630253,40002.50364169156,15.199027265756516,38603.25389178504,10487.568191431687,-14894046353.031862,48209303.31505887
86684.18862106667,40002.517488239275,15.199021894969736,38603.26823707653,10487.56820303006,-14893076671.79803,48472742.148698494
86684.31421683333,40002.531336607164,15.199016523575734,38603.28258423602,10487.568214693916,-14892106990.203833,48736180.98263028
86684.4398126,40002.545186795585,15.19901115157441,38603.29693326387,10487.568226423284,-14891137308.249224,48999619.81685588
86684.56540836666,40002.55903880491,15.199005778965658,38603.311284160445,10487.568238218186,-14890167625.934156,49263058.651376925
86684.69100413333,40002.57289263548,15.199000405749382,38603.325636926114,10487.568250078648,-14889197943.258583,49526497.48619507
86684.8165999,40002.58674828766,15.198995031925483,38603.33999156124,10487.568262004695,-14888228260.222456,49789936.32131197
86684.94219566666,40002.60060576181,15.19898965749386,38603.35434806618,10487.568273996354,-14887258576.82573,50053375.156729266
86685.06779143334,40002.61446505829,15.198984282454408,38603.36870644131,10487.568286053649,-14886288893.068357,50316813.992448606
86685.1933872,40002.62832617745,15.198978906807033,38603.38306668699,10487.568298176606,-14885319208.950289,50580252.82847164
86685.31898296667,40002.642189119666,15.198973530551628,38603.39742880359,10487.568310365248,-14884349524.471481,50843691.66480001
86685.44457873332,40002.656053885294,15.19896815368809,38603.41179279147,10487.568322619603,-14883379839.631886,51107130.50143538
86685.5701745,40002.66992047469,15.198962776216327,38603.426158651004,10487.568334939697,-14882410154.431454,51370569.33837939
86685.69577026667,40002.68378888821,15.198957398136232,38603.44052638255,10487.568347325552,-14881440468.870142,51634008.175633706
86685.82136603333,40002.69765912621,15.198952019447704,38603.45489598647,10487.568359777197,-14880470782.947903,51897447.01319996
86685.9469618,40002.71153118906,15.198946640150647,38603.46926746314,10487.568372294654,-14879501096.664686,52160885.85107982
86686.07255756666,40002.725405077115,15.19894126024495,38603.48364081292,10487.568384877952,-14878531410.020447,52424324.68927493
86686.19815333333,40002.739280790745,15.198935879730524,38603.49801603618,10487.568397527113,-14877561723.015139,52687763.52778695
86686.3237491,40002.7531583303,15.198930498607261,38603.512393133286,10487.568410242166,-14876592035.648712,52951202.36661753
86686.44934486666,40002.76703769613,15.198925116875062,38603.5267721046,10487.568423023133,-14875622347.921122,53214641.20576834
86686.57494063333,40002.78091888862,15.19891973453383,38603.541152950485,10487.568435870042,-14874652659.832321,53478080.04524102
86686.70053639999,40002.79480190811,15.198914351583456,38603.555535671316,10487.568448782917,-14873682971.382261,53741518.885037236
86686.82613216667,40002.80868675497,15.198908968023844,38603.56992026746,10487.568461761784,-14872713282.570896,54004957.72515864
86686.95172793334,40002.82257342956,15.198903583854891,38603.58430673928,10487.568474806669,-14871743593.39818,54268396.565606885
86687.0773237,40002.83646193224,15.198898199076499,38603.59869508714,10487.568487917597,-14870773903.864063,54531835.40638364
86687.20291946667,40002.85035226337,15.198892813688559,38603.61308531141,10487.568501094593,-14869804213.9685,54795274.24749056
86687.32851523333,40002.86424442331,15.198887427690979,38603.627477412454,10487.568514337683,-14868834523.711443,55058713.0889293
86687.454111,40002.87813841242,15.198882041083653,38603.641871390646,10487.568527646892,-14867864833.092844,55322151.93070153
86687.57970676667,40002.89203423107,15.198876653866483,38603.65626724635,10487.568541022247,-14866895142.112658,55585590.7728089
86687.70530253333,40002.905931879606,15.198871266039367,38603.67066497992,10487.568554463773,-14865925450.770834,55849029.61525309
86687.8308983,40002.919831358406,15.198865877602195,38603.68506459175,10487.568567971493,-14864955759.06733,56112468.458035745
86687.95649406666,40002.93373266782,15.19886048855488,38603.69946608219,10487.568581545436,-14863986067.002096,56375907.30115853
86688.08208983333,40002.94763580822,15.198855098897313,38603.7138694516,10487.568595185627,-14863016374.575085,56639346.14462312
86688.20768559999,40002.96154077995,15.198849708629393,38603.72827470037,10487.56860889209,-14862046681.78625,56902784.98843117
86688.33328136666,40002.97544758338,15.198844317751021,38603.74268182885,10487.568622664852,-14861076988.635544,57166223.832584344
86688.45887713334,40002.98935621887,15.198838926262091,38603.75709083741,10487.568636503938,-14860107295.12292,57429662.67708431
86688.5844729,40003.00326668681,15.198833534162508,38603.77150172643,10487.568650409374,-14859137601.24833,57693101.52193274
86688.71006866667,40003.01717898751,15.19882814145217,38603.78591449626,10487.568664381184,-14858167907.011724,57956540.3671313
86688.83566443333,40003.03109312137,15.198822748130963,38603.80032914728,10487.568678419395,-14857198212.413061,58219979.21268164
86688.9612602,40003.04500908874,15.198817354198802,38603.814745679854,10487.568692524033,-14856228517.452291,58483418.05858545
86689.08685596667,40003.05892688998,15.198811959655579,38603.82916409435,10487.568706695123,-14855258822.129366,58746856.90484439
86689.21245173333,40003.072846525465,15.19880656450119,38603.84358439114,10487.568720932692,-14854289126.444239,59010295.75146013
86689.3380475,40003.08676799554,15.19880116873554,38603.85800657059,10487.568735236764,-14853319430.396862,59273734.598434344
86689.46364326666,40003.100691300584,15.198795772358526,38603.87243063307,10487.568749607366,-14852349733.987188,59537173.4457687
86689.58923903333,40003.114616440944,15.198790375370042,38603.886856578945,10487.568764044523,-14851380037.215172,59800612.29346487
86689.7148348,40003.12854341699,15.198784977769987,38603.90128440859,10487.56877854826,-14850410340.080763,60064051.14152452
86689.84043056666,40003.14247222909,15.198779579558263,38603.91571412237,10487.568793118604,-14849440642.583916,60327489.98994933
86689.96602633334,40003.156402877605,15.19877418073476,38603.93014572065,10487.568807755579,-14848470944.724583,60590928.838740975
86690.0916221,40003.17033536289,15.198768781299387,38603.94457920381,10487.568822459212,-14847501246.502716,60854367.687901124
86690.21721786667,40003.18426968531,15.19876338125204,38603.9590145722,10487.56883722953,-14846531547.91827,61117806.53743145
86690.34281363334,40003.19820584524,15.198757980592617,38603.97345182621,10487.568852066555,-14845561848.971195,61381245.38733363
86690.4684094,40003.212143843026,15.198752579321008,38603.9878909662,10487.568866970316,-14844592149.661446,61644684.23760935
86690.59400516667,40003.226083679045,15.198747177437125,38604.00233199254,10487.568881940839,-14843622449.988972,61908123.08826028
86690.71960093333,40003.24002535365,15.198741774940855,38604.0167749056,10487.568896978148,-14842652749.95373,62171561.93928809
86690.8451967,40003.25396886721,15.198736371832107,38604.03121970574,10487.56891208227,-14841683049.55567,62435000.79069446
86690.97079246666,40003.267914220094,15.198730968110764,38604.04566639335,10487.568927253229,-14840713348.794744,62698439.64248108
86691.09638823333,40003.28186141265,15.198725563776739,38604.06011496879,10487.568942491052,-14839743647.670908,62961878.49464962
86691.221984,40003.29581044526,15.198720158829921,38604.07456543242,10487.568957795766,-14838773946.18411,63225317.34720176
86691.34757976666,40003.30976131829,15.198714753270215,38604.08901778462,10487.568973167396,-14837804244.334307,63488756.20013918
86691.47317553333,40003.32371403208,15.198709347097509,38604.10347202577,10487.568988605966,-14836834542.121447,63752195.05346356
86691.59877129999,40003.33766858701,15.198703940311715,38604.117928156214,10487.569004111505,-14835864839.545486,64015633.90717659
86691.72436706666,40003.35162498345,15.198698532912719,38604.132386176345,10487.569019684037,-14834895136.606377,64279072.76127994
86691.84996283334,40003.36558322174,15.19869312490043,38604.14684608652,10487.569035323588,-14833925433.30407,64542511.6157753
