t,V,theta,vX,vY,X,Y
79128.84968146666,40000.38026876537,14.599858160027312,38708.7597696284,10082.774357439148,-15044266862.655712,7091581.130068344
79128.97527723333,40000.393875512484,14.599853086292537,38708.77382987472,10082.774359457953,-15043294531.207138,7344851.885203168
79129.100873,40000.40748403684,14.599848012003685,38708.78789193871,10082.774361547998,-15042322199.40536,7598122.640389596
79129.22646876666,40000.42109433879,14.599842937160666,38708.801955820716,10082.77436370931,-15041349867.25033,7851393.39562942
79129.35206453333,40000.43470641868,14.59983786176339,38708.8160215211,10082.77436594192,-15040377534.742004,8104664.150924429
79129.47766029999,40000.44832027687,14.599832785811772,38708.83008904021,10082.774368245851,-15039405201.880339,8357934.906276415
79129.60325606666,40000.46193591369,14.599827709305723,38708.8441583784,10082.774370621133,-15038432868.665285,8611205.661687171
79129.72885183334,40000.4755533295,14.59982263224516,38708.85822953602,10082.774373067794,-15037460535.096798,8864476.417158488
79129.8544476,40000.48917252465,14.599817554629992,38708.872302513424,10082.774375585861,-15036488201.174833,9117747.17269216
79129.98004336667,40000.50279349948,14.599812476460128,38708.88637731096,10082.774378175362,-15035515866.899343,9371017.92828998
79130.10563913333,40000.516416254344,14.599807397735482,38708.90045392899,10082.774380836323,-15034543532.270285,9624288.683953743
79130.2312349,40000.530040789585,14.599802318455968,38708.91453236786,10082.774383568774,-15033571197.287611,9877559.439685244
79130.35683066667,40000.543667105565,14.599797238621496,38708.928612627926,10082.774386372741,-15032598861.951275,10130830.195486281
79130.48242643333,40000.55729520262,14.599792158231978,38708.94269470954,10082.774389248252,-15031626526.261232,10384100.95135865
79130.6080222,40000.570925081105,14.599787077287335,38708.95677861306,10082.774392195337,-15030654190.217436,10637371.707304146
79130.73361796666,40000.58455674136,14.599781995787461,38708.97086433883,10082.77439521402,-15029681853.819841,10890642.463324571
79130.85921373333,40000.59819018375,14.59977691373229,38708.98495188721,10082.774398304333,-15028709517.068403,11143913.219421722
79130.9848095,40000.61182540861,14.599771831121716,38708.99904125855,10082.774401466299,-15027737179.963074,11397183.975597398
79131.11040526666,40000.62546241629,14.599766747955663,38709.0131324532,10082.774404699949,-15026764842.503809,11650454.731853401
79131.23600103334,40000.63910120714,14.599761664234032,38709.02722547152,10082.774408005309,-15025792504.690563,11903725.488191532
79131.3615968,40000.65274178152,14.599756579956743,38709.04132031386,10082.774411382408,-15024820166.523289,12156996.24461359
79131.48719256667,40000.66638413977,14.599751495123709,38709.05541698058,10082.774414831272,-15023847828.001942,12410267.00112138
79131.61278833332,40000.68002828224,14.599746409734834,38709.06951547202,10082.774418351932,-15022875489.126474,12663537.757716702
79131.7383841,40000.69367420928,14.599741323790042,38709.08361578855,10082.774421944412,-15021903149.896843,12916808.514401363
79131.86397986667,40000.70732192123,14.599736237289235,38709.09771793051,10082.774425608743,-15020930810.313,13170079.271177167
79131.98957563333,40000.72097141846,14.59973115023233,38709.11182189827,10082.77442934495,-15019958470.3749,13423350.028045919
79132.1151714,40000.734622701304,14.599726062619235,38709.12592769216,10082.774433153063,-15018986130.082499,13676620.785009423
79132.24076716666,40000.74827577012,14.599720974449864,38709.140035312565,10082.77443703311,-15018013789.435747,13929891.542069487
79132.36636293333,40000.76193062525,14.599715885724132,38709.154144759814,10082.774440985117,-15017041448.434603,14183162.29922792
79132.4919587,40000.77558726706,14.599710796441943,38709.168256034274,10082.774445009112,-15016069107.079018,14436433.056486527
79132.61755446666,40000.78924569589,14.599705706603219,38709.182369136295,10082.774449105125,-15015096765.368946,14689703.813847117
79132.74315023333,40000.802905912074,14.599700616207866,38709.19648406623,10082.774453273183,-15014124423.304342,14942974.571311502
79132.868746,40000.81656791599,14.599695525255795,38709.210600824445,10082.774457513313,-15013152080.885159,15196245.32888149
79132.99434176667,40000.83023170798,14.599690433746916,38709.224719411286,10082.774461825544,-15012179738.111351,15449516.08655889
79133.11993753334,40000.84389728839,14.59968534168115,38709.23883982711,10082.774466209901,-15011207394.982874,15702786.844345516
79133.2455333,40000.85756465757,14.5996802490584,38709.25296207226,10082.774470666416,-15010235051.499681,15956057.602243178
79133.37112906667,40000.87123381587,14.599675155878579,38709.26708614711,10082.774475195114,-15009262707.661726,16209328.360253692
79133.49672483333,40000.884904763654,14.599670062141602,38709.28121205201,10082.774479796024,-15008290363.468964,16462599.11837887
79133.6223206,40000.898577501255,14.599664967847378,38709.295339787306,10082.774484469175,-15007318018.921349,16715869.876620525
79133.74791636667,40000.91225202903,14.599659872995824,38709.309469353364,10082.774489214595,-15006345674.018833,16969140.634980474
79133.87351213333,40000.925928347344,14.599654777586844,38709.32360075053,10082.77449403231,-15005373328.761372,17222411.39346053
79133.9991079,40000.93960645653,14.599649681620352,38709.33773397917,10082.774498922348,-15004400983.148918,17475682.152062517
79134.12470366666,40000.95328635694,14.59964458509626,38709.35186903963,10082.774503884739,-15003428637.181427,17728952.910788238
79134.25029943333,40000.96696804893,14.599639488014487,38709.36600593227,10082.77450891951,-15002456290.858852,17982223.66963952
79134.37589519999,40000.98065153286,14.599634390374932,38709.38014465745,10082.774514026689,-15001483944.181149,18235494.42861818
79134.50149096666,40000.99433680908,14.599629292177516,38709.39428521552,10082.774519206303,-15000511597.14827,18488765.187726043
79134.62708673334,40001.00802387793,14.599624193422148,38709.40842760684,10082.774524458382,-14999539249.760168,18742035.946964923
79134.7526825,40001.02171273976,14.599619094108736,38709.42257183176,10082.774529782953,-14998566902.0168,18995306.70633664
79134.87827826667,40001.03540339494,14.599613994237194,38709.43671789065,10082.774535180044,-14997594553.918118,19248577.46584302
79135.00387403333,40001.04909584382,14.599608893807435,38709.450865783845,10082.774540649683,-14996622205.464073,19501848.225485872
79135.1294698,40001.062790086726,14.599603792819371,38709.46501551172,10082.7745461919,-14995649856.654623,19755118.985267036
79135.25506556667,40001.07648612403,14.599598691272908,38709.47916707462,10082.77455180672,-14994677507.489721,20008389.745188326
79135.38066133333,40001.0901839561,14.599593589167966,38709.49332047291,10082.774557494175,-14993705157.96932,20261660.505251564
79135.5062571,40001.10388358325,14.599588486504455,38709.50747570694,10082.774563254288,-14992732808.093374,20514931.26545858
79135.63185286666,40001.117585005864,14.599583383282274,38709.52163277707,10082.77456908709,-14991760457.86184,20768202.025811195
79135.75744863333,40001.13128822427,14.599578279501353,38709.53579168365,10082.77457499261,-14990788107.274668,21021472.78631124
79135.8830444,40001.14499323885,14.59957317516159,38709.54995242705,10082.774580970876,-14989815756.331814,21274743.546960544
79136.00864016666,40001.158700049935,14.599568070262904,38709.56411500762,10082.774587021915,-14988843405.03323,21528014.307760928
79136.13423593334,40001.17240865788,14.599562964805198,38709.57827942572,10082.774593145756,-14987871053.378872,21781285.068714224
79136.2598317,40001.186119063044,14.599557858788394,38709.592445681694,10082.774599342425,-14986898701.368692,22034555.82982226
79136.38542746667,40001.199831265774,14.599552752212395,38709.60661377591,10082.774605611952,-14985926349.002644,22287826.591086864
79136.51102323332,40001.21354526643,14.599547645077115,38709.620783708735,10082.774611954366,-14984953996.280682,22541097.35250987
79136.636619,40001.22726106537,14.599542537382467,38709.63495548051,10082.774618369695,-14983981643.20276,22794368.11409311
79136.76221476667,40001.24097866292,14.59953742912836,38709.6491290916,10082.774624857966,-14983009289.768833,23047638.875838414
79136.88781053333,40001.25469805947,14.599532320314708,38709.663304542366,10082.774631419208,-14982036935.978853,23300909.63774761
79137.0134063,40001.26841925535,14.599527210941414,38709.67748183316,10082.774638053448,-14981064581.832775,23554180.39982254
79137.13900206666,40001.282142250915,14.5995221010084,38709.691660964345,10082.774644760717,-14980092227.330553,23807451.162065033
79137.26459783333,40001.29586704653,14.59951699051557,38709.70584193627,10082.77465154104,-14979119872.472141,24060721.92447692
79137.3901936,40001.30959364254,14.599511879462845,38709.7200247493,10082.774658394448,-14978147517.257492,24313992.687060047
79137.51578936666,40001.323322039294,14.599506767850123,38709.734209403796,10082.774665320967,-14977175161.686558,24567263.449816238
79137.64138513333,40001.337052237155,14.599501655677324,38709.748395900104,10082.774672320627,-14976202805.759295,24820534.21274734
79137.76698089999,40001.35078423647,14.599496542944356,38709.76258423859,10082.774679393457,-14975230449.475655,25073804.975855183
79137.89257666667,40001.364518037604,14.599491429651131,38709.77677441962,10082.774686539482,-14974258092.835592,25327075.73914161
79138.01817243334,40001.3782536409,14.59948631579756,38709.790966443536,10082.774693758733,-14973285735.839062,25580346.50260846
79138.1437682,40001.391991046716,14.59948120138355,38709.80516031071,10082.774701051238,-14972313378.486017,25833617.26625757
79138.26936396667,40001.40573025541,14.59947608640902,38709.81935602149,10082.774708417024,-14971341020.776413,26086888.030090783
79138.39495973333,40001.419471267334,14.599470970873872,38709.83355357625,10082.774715856121,-14970368662.710201,26340158.794109937
79138.5205555,40001.43321408285,14.599465854778025,38709.84775297534,10082.774723368559,-14969396304.287334,26593429.558316875
79138.64615126667,40001.44695870229,14.599460738121389,38709.86195421912,10082.774730954363,-14968423945.507767,26846700.32271344
79138.77174703333,40001.46070512603,14.599455620903875,38709.87615730795,10082.774738613563,-14967451586.371452,27099971.087301478
79138.8973428,40001.47445335442,14.59945050312539,38709.89036224218,10082.774746346187,-14966479226.878345,27353241.85208283
79139.02293856666,40001.48820338781,14.599445384785845,38709.904569022176,10082.774754152264,-14965506867.0284,27606512.617059343
79139.14853433333,40001.501955226566,14.599440265885152,38709.9187776483,10082.774762031822,-14964534506.821571,27859783.38223286
79139.27413009999,40001.515708871026,14.599435146423227,38709.93298812091,10082.77476998489,-14963562146.257809,28113054.147605225
79139.39972586666,40001.52946432155,14.599430026399974,38709.947200440365,10082.774778011495,-14962589785.337067,28366324.913178287
79139.52532163334,40001.54322157851,14.599424905815312,38709.96141460702,10082.774786111668,-14961617424.059301,28619595.678953897
79139.6509174,40001.55698064224,14.599419784669143,38709.975630621244,10082.774794285435,-14960645062.424465,28872866.4449339
79139.77651316667,40001.57074151312,14.599414662961383,38709.98984848339,10082.774802532826,-14959672700.432512,29126137.211120144
79139.90210893333,40001.58450419147,14.599409540691939,38710.00406819382,10082.774810853867,-14958700338.083395,29379407.977514483
79140.0277047,40001.59826867768,14.599404417860725,38710.018289752894,10082.774819248589,-14957727975.377066,29632678.744118765
79140.15330046667,40001.61203497209,14.599399294467652,38710.03251316097,10082.77482771702,-14956755612.31348,29885949.510934837
79140.27889623333,40001.62580307505,14.599394170512625,38710.046738418416,10082.774836259188,-14955783248.892591,30139220.27796456
79140.404492,40001.63957298693,14.599389045995563,38710.06096552558,10082.774844875123,-14954810885.114353,30392491.045209777
79140.53008776666,40001.65334470808,14.599383920916372,38710.07519448284,10082.774853564852,-14953838520.97872,30645761.812672347
79140.65568353333,40001.66711823885,14.599378795274964,38710.089425290535,10082.774862328404,-14952866156.485643,30899032.58035412
79140.7812793,40001.680893579614,14.59937366907125,38710.10365794904,10082.774871165808,-14951893791.635077,31152303.348256957
79140.90687506666,40001.69467073071,14.599368542305145,38710.11789245871,10082.774880077093,-14950921426.426975,31405574.116382707
79141.03247083334,40001.708449692494,14.599363414976551,38710.1321288199,10082.774889062288,-14949949060.861292,31658844.88473323
79141.1580666,40001.72223046534,14.599358287085384,38710.14636703299,10082.774898121419,-14948976694.93798,31912115.653310385
79141.28366236667,40001.73601304959,14.599353158631555,38710.160607098325,10082.774907254518,-14948004328.656994,32165386.422116023
79141.40925813332,40001.749797445606,14.599348029614971,38710.17484901627,10082.77491646161,-14947031962.018284,32418657.191152006
79141.5348539,40001.76358365374,14.599342900035543,38710.18909278719,10082.774925742726,-14946059595.021807,32671927.960420195
79141.66044966667,40001.77737167435,14.599337769893188,38710.20333841143,10082.774935097894,-14945087227.667515,32925198.729922444
79141.78604543333,40001.7911615078,14.599332639187809,38710.217585889375,10082.774944527142,-14944114859.955362,33178469.49966062
79141.9116412,40001.80495315444,14.599327507919318,38710.23183522137,10082.774954030501,-14943142491.885302,33431740.26963658
79142.03723696666,40001.81874661463,14.599322376087633,38710.24608640778,10082.774963607999,-14942170123.457285,33685011.03985219
79142.16283273333,40001.83254188872,14.599317243692655,38710.26033944897,10082.774973259662,-14941197754.671268,33938281.810309306
79142.2884285,40001.846338977084,14.599312110734294,38710.274594345305,10082.774982985522,-14940225385.527205,34191552.5810098
79142.41402426666,40001.86013788007,14.599306977212468,38710.28885109714,10082.774992785606,-14939253016.025047,34444823.35195553
79142.53962003333,40001.87393859803,14.599301843127085,38710.30310970484,10082.775002659942,-14938280646.16475,34698094.12314837
79142.66521579999,40001.88774113133,14.599296708478054,38710.31737016876,10082.775012608561,-14937308275.946262,34951364.89459017
79142.79081156667,40001.90154548032,14.599291573265285,38710.33163248927,10082.775022631491,-14936335905.369541,35204635.6662828
79142.91640733334,40001.915351645366,14.59928643748869,38710.34589666673,10082.77503272876,-14935363534.43454,35457906.43822813
79143.0420031,40001.92915962682,14.599281301148181,38710.3601627015,10082.775042900397,-14934391163.141212,35711177.21042804
79143.16759886667,40001.94296942504,14.599276164243664,38710.37443059395,10082.775053146432,-14933418791.48951,35964447.98288438
79143.29319463333,40001.9567810404,14.599271026775051,38710.38870034443,10082.775063466892,-14932446419.479385,36217718.75559903
79143.4187904,40001.97059447323,14.599265888742254,38710.402971953314,10082.775073861807,-14931474047.110794,36470989.52857385
79143.54438616667,40001.984409723904,14.59926075014518,38710.417245420955,10082.775084331204,-14930501674.38369,36724260.30181072
79143.66998193333,40001.998226792784,14.599255610983745,38710.43152074773,10082.775094875115,-14929529301.298023,36977531.075311504
79143.7955777,40002.012045680225,14.599250471257848,38710.445797933986,10082.775105493565,-14928556927.85375,37230801.84907808
79143.92117346666,40002.025866386575,14.599245330967417,38710.46007698009,10082.775116186587,-14927584554.050823,37484072.62311233
79144.04676923333,40002.039688912206,14.599240190112347,38710.47435788641,10082.775126954208,-14926612179.889196,37737343.3974161
79144.17236499999,40002.05351325747,14.599235048692558,38710.488640653304,10082.775137796456,-14925639805.36882,37990614.17199129
79144.29796076666,40002.067339422734,14.599229906707953,38710.50292528114,10082.775148713361,-14924667430.48965,38243884.946839765
79144.42355653334,40002.08116740835,14.599224764158441,38710.517211770275,10082.775159704952,-14923695055.25164,38497155.7219634
79144.5491523,40002.09499721468,14.599219621043941,38710.53150012108,10082.775170771256,-14922722679.654741,38750426.497364074
79144.67474806667,40002.10882884208,14.599214477364358,38710.54579033391,10082.775181912304,-14921750303.698906,39003697.27304366
79144.80034383333,40002.12266229091,14.599209333119603,38710.56008240914,10082.775193128125,-14920777927.38409,39256968.04900404
79144.9259396,40002.13649756153,14.59920418830958,38710.574376347126,10082.775204418747,-14919805550.710247,39510238.825247094
79145.05153536667,40002.150334654296,14.599199042934208,38710.58867214823,10082.775215784199,-14918833173.67733,39763509.60177469
79145.17713113333,40002.164173569574,14.599193896993397,38710.60296981282,10082.77522722451,-14917860796.28529,40016780.37858872
79145.3027269,40002.17801430773,14.599188750487048,38710.61726934126,10082.77523873971,-14916888418.53408,40270051.155691065
79145.42832266666,40002.1918568691,14.599183603415081,38710.63157073391,10082.775250329827,-14915916040.423656,40523321.9330836
79145.55391843333,40002.20570125406,14.5991784557774,38710.64587399114,10082.77526199489,-14914943661.95397,40776592.710768215
79145.6795142,40002.21954746298,14.599173307573917,38710.66017911331,10082.775273734927,-14913971283.124973,41029863.488746785
79145.80510996666,40002.2333954962,14.599168158804542,38710.67448610078,10082.77528554997,-14912998903.93662,41283134.2670212
79145.93070573334,40002.24724535408,14.599163009469185,38710.68879495392,10082.775297440045,-14912026524.388866,41536405.045593336
79146.0563015,40002.261097037,14.599157859567756,38710.7031056731,10082.775309405182,-14911054144.48166,41789675.82446509
79146.18189726667,40002.2749505453,14.599152709100167,38710.717418258675,10082.775321445411,-14910081764.21496,42042946.603638336
79146.30749303334,40002.288805879354,14.599147558066324,38710.731732711014,10082.775333560761,-14909109383.588717,42296217.383114964
79146.4330888,40002.30266303952,14.599142406466138,38710.74604903048,10082.77534575126,-14908137002.602882,42549488.16289686
79146.55868456667,40002.31652202616,14.59913725429952,38710.760367217445,10082.77535801694,-14907164621.25741,42802758.942985915
79146.68428033333,40002.33038283962,14.599132101566381,38710.774687272264,10082.775370357826,-14906192239.552254,43056029.72338402
79146.8098761,40002.34424548027,14.599126948266628,38710.78900919531,10082.775382773949,-14905219857.487368,43309300.504093066
79146.93547186666,40002.35810994848,14.59912179440017,38710.80333298694,10082.775395265338,-14904247475.062702,43562571.285114944
79147.06106763333,40002.371976244605,14.599116639966919,38710.81765864753,10082.775407832023,-14903275092.278212,43815842.06645153
79147.1866634,40002.385844369004,14.599111484966787,38710.831986177436,10082.775420474032,-14902302709.13385,44069112.84810472
79147.31225916666,40002.399714322026,14.599106329399683,38710.84631557702,10082.775433191395,-14901330325.629568,44322383.63007642
79147.43785493333,40002.413586104056,14.599101173265515,38710.86064684666,10082.77544598414,-14900357941.765322,44575654.41236852
79147.56345069999,40002.427459715436,14.599096016564195,38710.874979986715,10082.775458852298,-14899385557.541061,44828925.194982916
79147.68904646666,40002.44133515654,14.59909085929563,38710.88931499755,10082.775471795898,-14898413172.956741,45082195.97792149
79147.81464223334,40002.455212427725,14.599085701459728,38710.90365187953,10082.775484814967,-14897440788.012314,45335466.761186145
79147.940238,40002.469091529354,14.599080543056404,38710.91799063303,10082.775497909537,-14896468402.707733,45588737.54477877
79148.06583376667,40002.48297246178,14.599075384085562,38710.93233125841,10082.775511079635,-14895496017.042953,45842008.32870127
79148.19142953333,40002.49685522538,14.599070224547116,38710.94667375603,10082.77552432529,-14894523631.017923,46095279.11295555
79148.3170253,40002.5107398205,14.599065064440977,38710.96101812626,10082.775537646534,-14893551244.632599,46348549.89754349
79148.44262106667,40002.52462624751,14.599059903767051,38710.97536436947,10082.775551043394,-14892578857.886934,46601820.682467006
79148.56821683333,40002.53851450678,14.599054742525245,38710.98971248603,10082.7755645159,-14891606470.780878,46855091.46772798
79148.6938126,40002.55240459865,14.599049580715473,38711.00406247629,10082.77557806408,-14890634083.314386,47108362.25332833
79148.81940836666,40002.56629652351,14.599044418337645,38711.01841434064,10082.775591687965,-14889661695.487413,47361633.03926995
79148.94500413333,40002.5801902817,14.599039255391673,38711.03276807942,10082.775605387586,-14888689307.29991,47614903.825554736
79149.07059989999,40002.59408587359,14.599034091877462,38711.04712369302,10082.775619162969,-14887716918.75183,47868174.6121846
79149.19619566666,40002.607983299546,14.599028927794919,38711.061481181794,10082.775633014144,-14886744529.843122,48121445.399161436
79149.32179143334,40002.62188255993,14.59902376314396,38711.07584054612,10082.775646941142,-14885772140.573744,48374716.18648715
79149.4473872,40002.6357836551,14.599018597924486,38711.09020178635,10082.77566094399,-14884799750.943647,48627986.97416366
79149.57298296667,40002.64968658542,14.599013432136417,38711.10456490286,10082.775675022718,-14883827360.952784,48881257.76219286
79149.69857873333,40002.66359135126,14.599008265779656,38711.118929896016,10082.775689177357,-14882854970.601109,49134528.550576665
79149.8241745,40002.67749795297,14.59900309885411,38711.13329676619,10082.775703407935,-14881882579.888575,49387799.33931697
79149.94977026667,40002.69140639093,14.598997931359696,38711.14766551374,10082.775717714481,-14880910188.815132,49641070.12841569
79150.07536603333,40002.70531666549,14.59899276329632,38711.16203613904,10082.775732097027,-14879937797.380735,49894340.91787473
79150.2009618,40002.719228777016,14.598987594663885,38711.17640864246,10082.7757465556,-14878965405.585339,50147611.707696006
79150.32655756666,40002.733142725876,14.59898242546231,38711.190783024365,10082.77576109023,-14877993013.428892,50400882.49788142
79150.45215333333,40002.747058512425,14.598977255691498,38711.20515928512,10082.775775700946,-14877020620.91135,50654153.28843289
79150.5777491,40002.76097613704,14.598972085351363,38711.219537425095,10082.77579038778,-14876048228.032665,50907424.07935233
79150.70334486666,40002.77489560007,14.598966914441814,38711.23391744466,10082.775805150757,-14875075834.79279,51160694.870641634
79150.82894063334,40002.78881690189,14.598961742962755,38711.24829934418,10082.77581998991,-14874103441.191677,51413965.66230273
79150.9545364,40002.80274004286,14.5989565709141,38711.26268312403,10082.775834905267,-14873131047.229279,51667236.45433754
79151.08013216667,40002.81666502334,14.598951398295759,38711.27706878456,10082.77584989686,-14872158652.905548,51920507.246747956
79151.20572793334,40002.830591843696,14.598946225107639,38711.29145632616,10082.775864964715,-14871186258.22044,52173778.03953591
79151.3313237,40002.844520504295,14.598941051349644,38711.305845749186,10082.775880108862,-14870213863.173903,52427048.832703315
79151.45691946667,40002.85845100549,14.598935877021693,38711.32023705401,10082.775895329332,-14869241467.765894,52680319.626252085
79151.58251523333,40002.87238334766,14.598930702123686,38711.334630241,10082.775910626155,-14868269071.996363,52933590.42018414
79151.708111,40002.88631753117,14.598925526655544,38711.34902531053,10082.77592599936,-14867296675.865263,53186861.214501396
79151.83370676666,40002.90025355638,14.598920350617163,38711.36342226296,10082.775941448976,-14866324279.37255,53440132.00920577
79151.95930253333,40002.91419142365,14.59891517400846,38711.37782109867,10082.775956975032,-14865351882.518171,53693402.8042992
79152.0848983,40002.928131133354,14.598909996829342,38711.39222181802,10082.77597257756,-14864379485.302084,53946673.599783584
79152.21049406666,40002.942072685844,14.598904819079717,38711.40662442138,10082.775988256586,-14863407087.724237,54199944.395660855
79152.33608983333,40002.956016081494,14.598899640759498,38711.42102890913,10082.776004012143,-14862434689.784588,54453215.191932924
79152.46168559999,40002.969961320676,14.598894461868587,38711.43543528162,10082.77601984426,-14861462291.483086,54706485.98860172
79152.58728136666,40002.98390840374,14.5988892824069,38711.44984353924,10082.776035752964,-14860489892.819683,54959756.78566917
79152.71287713334,40002.99785733106,14.598884102374342,38711.464253682345,10082.776051738289,-14859517493.794334,55213027.58313719
79152.8384729,40003.011808102994,14.598878921770828,38711.47866571131,10082.776067800261,-14858545094.40699,55466298.381007716
79152.96406866667,40003.02576071992,14.59887374059626,38711.4930796265,10082.776083938912,-14857572694.657606,55719569.17928267
79153.08966443333,40003.03971518219,14.598868558850548,38711.5074954283,10082.776100154271,-14856600294.546133,55972839.97796398
79153.2152602,40003.053671490175,14.5988633765336,38711.52191311706,10082.776116446366,-14855627894.072523,56226110.77705356
79153.34085596667,40003.06762964424,14.598858193645329,38711.53633269316,10082.77613281523,-14854655493.236729,56479381.57655335
79153.46645173333,40003.08158964477,14.598853010185643,38711.550754156975,10082.77614926089,-14853683092.038702,56732652.37646528
79153.5920475,40003.095551492086,14.598847826154447,38711.56517750886,10082.776165783376,-14852710690.478397,56985923.17679127
79153.71764326666,40003.109515186596,14.598842641551656,38711.5796027492,10082.776182382719,-14851738288.555767,57239193.977533266
79153.84323903333,40003.123480728646,14.598837456377176,38711.59402987836,10082.776199058948,-14850765886.270763,57492464.778693184
79153.9688348,40003.137448118614,14.598832270630911,38711.60845889671,10082.776215812093,-14849793483.623339,57745735.58027296
79154.09443056666,40003.15141735685,14.598827084312777,38711.622889804625,10082.776232642183,-14848821080.613445,57999006.38227452
79154.22002633334,40003.16538844373,14.598821897422685,38711.637322602466,10082.77624954925,-14847848677.241037,58252277.18469982
79154.3456221,40003.17936137963,14.598816709960532,38711.651757290616,10082.776266533321,-14846876273.506065,58505547.987550765
79154.47121786667,40003.193336164906,14.598811521926235,38711.66619386944,10082.776283594429,-14845903869.408482,58758818.7908293
79154.59681363332,40003.20731279992,14.598806333319704,38711.6806323393,10082.776300732601,-14844931464.948238,59012089.59453737
79154.7224094,40003.221291285045,14.59880114414084,38711.69507270059,10082.776317947868,-14843959060.125292,59265360.3986769
79154.84800516667,40003.23527162066,14.59879595438956,38711.70951495366,10082.77633524026,-14842986654.93959,59518631.203249834
79154.97360093333,40003.2492538071,14.598790764065768,38711.72395909889,10082.776352609806,-14842014249.391088,59771902.008258104
79155.0991967,40003.26323784477,14.598785573169375,38711.73840513665,10082.776370056537,-14841041843.479736,60025172.813703656
79155.22479246666,40003.27722373401,14.598780381700287,38711.752853067315,10082.776387580483,-14840069437.20549,60278443.61958842
79155.35038823333,40003.29121147519,14.598775189658415,38711.76730289125,10082.776405181672,-14839097030.5683,60531714.42591435
79155.475984,40003.30520106869,14.598769997043666,38711.781754608826,10082.776422860135,-14838124623.56812,60784985.23268337
79155.60157976666,40003.31919251487,14.598764803855953,38711.796208220425,10082.776440615904,-14837152216.2049,61038256.03989743
79155.72717553333,40003.333185814095,14.598759610095176,38711.81066372641,10082.776458449005,-14836179808.478594,61291526.84755847
79155.8527713,40003.347180966746,14.59875441576125,38711.82512112716,10082.776476359471,-14835207400.389154,61544797.65566844
79155.97836706667,40003.36117797318,14.598749220854083,38711.839580423046,10082.776494347332,-14834234991.936533,61798068.46422927
79156.10396283334,40003.37517683375,14.59874402537358,38711.85404161443,10082.776512412616,-14833262583.120684,62051339.27324292
