t,V,theta,vX,vY,X,Y
715900.6426391333,40000.222323432674,65.29930629670652,16715.215842018366,36340.32670847608,-15055537115.768993,34687853.32337803
715900.7682349,40000.22817083503,65.29928801529282,16715.229880659776,36340.326687518405,-15055117243.522943,35600691.561891876
715900.8938306667,40000.23401807147,65.29926973254172,16715.243920081783,36340.32666601458,-15054697370.924244,36513529.79987243
715901.0194264334,40000.239865141906,65.2992514484532,16715.25796028439,36340.326643964516,-15054277497.972878,37426368.03730596
715901.1450222,40000.24571204628,65.29923316302721,16715.2720012676,36340.32662136812,-15053857624.668823,38339206.27417875
715901.2706179667,40000.251558784505,65.29921487626368,16715.286043031414,36340.3265982253,-15053437751.012062,39252044.51047707
715901.3962137334,40000.25740535649,65.29919658816252,16715.300085575833,36340.32657453597,-15053017877.002573,40164882.74618721
715901.5218095,40000.26325176215,65.29917829872373,16715.31412890086,36340.32655030003,-15052598002.640339,41077720.98129543
715901.6474052666,40000.26909800142,65.29916000794721,16715.3281730065,36340.32652551739,-15052178127.925337,41990559.21578799
715901.7730010333,40000.27494407421,65.29914171583292,16715.34221789275,36340.32650018796,-15051758252.857548,42903397.449651174
715901.8985967999,40000.28078998045,65.29912342238079,16715.356263559617,36340.32647431166,-15051338377.436954,43816235.68287123
715902.0241925666,40000.28663572003,65.29910512759079,16715.3703100071,36340.32644788839,-15050918501.663536,44729073.91543443
715902.1497883333,40000.29248129291,65.29908683146284,16715.384357235205,36340.326420918056,-15050498625.537273,45641912.14732703
715902.2753841,40000.29832669898,65.29906853399689,16715.39840524393,36340.32639340057,-15050078749.058147,46554750.37853528
715902.4009798666,40000.30417193817,65.2990502351929,16715.412454033278,36340.326365335844,-15049658872.226137,47467588.609045446
715902.5265756333,40000.31001701039,65.29903193505076,16715.426503603252,36340.32633672378,-15049238995.041222,48380426.83884378
715902.6521714,40000.31586191558,65.29901363357047,16715.440553953857,36340.3263075643,-15048819117.503384,49293265.06791652
715902.7777671666,40000.32170665364,65.29899533075195,16715.45460508509,36340.3262778573,-15048399239.612602,50206103.296249926
715902.9033629333,40000.32755122448,65.29897702659515,16715.468656996956,36340.32624760269,-15047979361.36886,51118941.52383024
715903.0289587,40000.33339562804,65.29895872109999,16715.482709689455,36340.32621680038,-15047559482.772137,52031779.75064371
715903.1545544666,40000.33923986423,65.29894041426647,16715.49676316259,36340.32618545028,-15047139603.82241,52944617.97667656
715903.2801502333,40000.345083932974,65.29892210609445,16715.510817416365,36340.3261535523,-15046719724.519665,53857456.201915056
715903.405746,40000.35092783419,65.29890379658394,16715.52487245078,36340.32612110635,-15046299844.863876,54770294.426345415
715903.5313417667,40000.35677156778,65.29888548573487,16715.538928265836,36340.326088112335,-15045879964.855028,55683132.64995387
715903.6569375333,40000.362615133694,65.29886717354715,16715.552984861537,36340.32605457017,-15045460084.4931,56595970.872726664
715903.7825333,40000.36845853182,65.29884886002075,16715.567042237886,36340.326020479755,-15045040203.77807,57508809.09465002
715903.9081290667,40000.3743017621,65.29883054515564,16715.581100394884,36340.32598584101,-15044620322.709923,58421647.31571017
715904.0337248333,40000.38014482444,65.29881222895172,16715.59515933253,36340.32595065383,-15044200441.288637,59334485.53589334
715904.1593206,40000.385987718764,65.29879391140894,16715.609219050828,36340.32591491813,-15043780559.514193,60247323.755185746
715904.2849163667,40000.39183044498,65.29877559252725,16715.62327954978,36340.32587863383,-15043360677.38657,61160161.97357361
715904.4105121333,40000.39767300303,65.29875727230659,16715.63734082939,36340.32584180082,-15042940794.905748,62073000.19104315
715904.5361079,40000.40351539282,65.29873895074691,16715.65140288966,36340.32580441902,-15042520912.07171,62985838.407580584
715904.6617036667,40000.40935761426,65.29872062784814,16715.665465730588,36340.32576648834,-15042101028.884436,63898676.62317213
715904.7872994334,40000.41519966728,65.29870230361026,16715.679529352175,36340.325728008684,-15041681145.343904,64811514.83780399
715904.9128952,40000.421041551795,65.29868397803317,16715.69359375443,36340.32568897996,-15041261261.450098,65724353.05146238
715905.0384909667,40000.42688326772,65.29866565111683,16715.707658937346,36340.325649402075,-15040841377.202997,66637191.26413351
715905.1640867334,40000.43272481498,65.29864732286119,16715.72172490093,36340.32560927494,-15040421492.602581,67550029.47580358
715905.2896825,40000.438566193494,65.29862899326618,16715.735791645184,36340.32556859847,-15040001607.648829,68462867.6864588
715905.4152782666,40000.44440740317,65.29861066233174,16715.749859170108,36340.325527372566,-15039581722.34172,69375705.89608535
715905.5408740334,40000.45024844394,65.29859233005784,16715.763927475706,36340.32548559714,-15039161836.68124,70288544.10466944
715905.6664697999,40000.456089315725,65.2985739964444,16715.777996561977,36340.3254432721,-15038741950.667366,71201382.31219727
715905.7920655666,40000.46193001843,65.29855566149138,16715.792066428927,36340.325400397356,-15038322064.300077,72114220.51865502
715905.9176613333,40000.46777055198,65.29853732519871,16715.806137076554,36340.32535697282,-15037902177.579357,73027058.72402889
715906.0432571,40000.4736109163,65.29851898756633,16715.82020850486,36340.32531299839,-15037482290.505184,73939896.92830507
715906.1688528666,40000.4794511113,65.29850064859419,16715.83428071385,36340.325268473985,-15037062403.077538,74852735.13146974
715906.2944486333,40000.485291136894,65.29848230828223,16715.84835370352,36340.32522339951,-15036642515.2964,75765573.33350907
715906.4200444,40000.49113099301,65.29846396663041,16715.862427473876,36340.32517777487,-15036222627.16175,76678411.53440928
715906.5456401666,40000.49697067957,65.29844562363867,16715.87650202492,36340.32513159997,-15035802738.67357,77591249.73415652
715906.6712359333,40000.502810196485,65.29842727930692,16715.89057735665,36340.325084874734,-15035382849.83184,78504087.93273696
715906.7968317,40000.50864954367,65.29840893363513,16715.90465346907,36340.32503759906,-15034962960.63654,79416926.1301368
715906.9224274666,40000.514488721055,65.29839058662326,16715.918730362184,36340.32498977286,-15034543071.08765,80329764.3263422
715907.0480232333,40000.52032772855,65.29837223827121,16715.93280803599,36340.32494139604,-15034123181.18515,81242602.52133933
715907.173619,40000.52616656607,65.29835388857896,16715.94688649049,36340.3248924685,-15033703290.92902,82155440.71511436
715907.2992147666,40000.532005233545,65.29833553754645,16715.960965725684,36340.32484299017,-15033283400.319242,83068278.90765345
715907.4248105333,40000.5378437309,65.29831718517362,16715.97504574158,36340.32479296095,-15032863509.355797,83981117.09894279
715907.5504063,40000.54368205803,65.2982988314604,16715.989126538174,36340.32474238074,-15032443618.038664,84893955.2889685
715907.6760020667,40000.54952021487,65.29828047640675,16716.00320811547,36340.32469124946,-15032023726.367823,85806793.47771677
715907.8015978333,40000.55535820132,65.29826212001258,16716.01729047347,36340.32463956701,-15031603834.343254,86719631.66517374
715907.9271936,40000.561196017334,65.29824376227788,16716.031373612175,36340.32458733329,-15031183941.964937,87632469.85132557
715908.0527893667,40000.56703366279,65.29822540320255,16716.045457531585,36340.32453454823,-15030764049.232855,88545308.0361584
715908.1783851333,40000.572871137636,65.29820704278659,16716.059542231702,36340.32448121173,-15030344156.146986,89458146.21965839
715908.3039809,40000.578708441775,65.2981886810299,16716.073627712525,36340.32442732369,-15029924262.707314,90370984.40181167
715908.4295766667,40000.584545575126,65.29817031793243,16716.08771397406,36340.32437288403,-15029504368.913815,91283822.58260442
715908.5551724333,40000.590382537615,65.29815195349414,16716.101801016306,36340.32431789266,-15029084474.766472,92196660.76202276
715908.6807682,40000.59621932916,65.29813358771494,16716.115888839267,36340.32426234947,-15028664580.265265,93109498.94005284
715908.8063639667,40000.602055949676,65.29811522059481,16716.129977442943,36340.32420625439,-15028244685.410172,94022337.11668077
715908.9319597334,40000.60789239907,65.29809685213368,16716.14406682733,36340.32414960731,-15027824790.201176,94935175.29189272
715909.0575555,40000.61372867728,65.29807848233149,16716.15815699244,36340.324092408155,-15027404894.638258,95848013.46567482
715909.1831512667,40000.61956478422,65.29806011118819,16716.172247938266,36340.32403465683,-15026984998.721397,96760851.63801317
715909.3087470334,40000.6254007198,65.29804173870372,16716.18633966481,36340.32397635323,-15026565102.450575,97673689.80889393
715909.4343427999,40000.63123648395,65.29802336487803,16716.200432172078,36340.323917497284,-15026145205.82577,98586527.97830322
715909.5599385666,40000.63707207657,65.29800498971106,16716.21452546007,36340.32385808889,-15025725308.846962,99499366.14622717
715909.6855343333,40000.64290749759,65.29798661320274,16716.228619528785,36340.323798127945,-15025305411.514133,100412204.31265187
715909.8111300999,40000.64874274693,65.29796823535303,16716.242714378226,36340.32373761437,-15024885513.827263,101325042.47756349
715909.9367258666,40000.65457782451,65.29794985616186,16716.25681000839,36340.32367654808,-15024465615.786333,102237880.6409481
715910.0623216333,40000.66041273024,65.2979314756292,16716.270906419286,36340.32361492897,-15024045717.391323,103150718.80279185
715910.1879174,40000.66624746405,65.29791309375497,16716.28500361091,36340.32355275696,-15023625818.642214,104063556.96308082
715910.3135131666,40000.67208202584,65.29789471053913,16716.299101583263,36340.32349003195,-15023205919.538984,104976395.12180115
715910.4391089333,40000.677916415545,65.29787632598159,16716.31320033635,36340.32342675385,-15022786020.081617,105889233.27893893
715910.5647047,40000.68375063307,65.29785794008234,16716.32729987017,36340.32336292257,-15022366120.27009,106802071.43448026
715910.6903004666,40000.689584678345,65.29783955284131,16716.341400184723,36340.32329853802,-15021946220.104385,107714909.58841126
715910.8158962333,40000.69541855129,65.29782116425844,16716.355501280013,36340.3232336001,-15021526319.584482,108627747.74071802
715910.941492,40000.701252251805,65.29780277433363,16716.36960315604,36340.32316810873,-15021106418.710361,109540585.89138664
715911.0670877666,40000.707085779824,65.2977843830669,16716.383705812805,36340.323102063805,-15020686517.482004,110453424.04040323
715911.1926835333,40000.712919135265,65.29776599045815,16716.39780925031,36340.32303546525,-15020266615.899391,111366262.18775387
715911.3182793,40000.71875231804,65.29774759650734,16716.411913468553,36340.32296831296,-15019846713.962502,112279100.33342466
715911.4438750667,40000.72458532807,65.2977292012144,16716.426018467537,36340.32290060685,-15019426811.671314,113191938.47740169
715911.5694708333,40000.730418165265,65.29771080457928,16716.440124247263,36340.32283234683,-15019006909.025812,114104776.61967105
715911.6950666,40000.73625082956,65.29769240660194,16716.454230807736,36340.3227635328,-15018587006.025976,115017614.7602188
715911.8206623667,40000.74208332086,65.29767400728228,16716.468338148952,36340.32269416467,-15018167102.671785,115930452.89903104
715911.9462581333,40000.747915639084,65.2976556066203,16716.482446270915,36340.322624242355,-15017747198.96322,116843291.03609386
715912.0718539,40000.75374778415,65.2976372046159,16716.496555173624,36340.322553765756,-15017327294.900263,117756129.17139333
715912.1974496667,40000.759579755984,65.29761880126905,16716.51066485708,36340.32248273479,-15016907390.482891,118668967.30491553
715912.3230454333,40000.765411554494,65.29760039657968,16716.524775321286,36340.322411149355,-15016487485.711084,119581805.43664652
715912.4486412,40000.7712431796,65.29758199054774,16716.538886566243,36340.32233900936,-15016067580.584826,120494643.56657238
715912.5742369667,40000.77707463123,65.29756358317317,16716.55299859195,36340.322266314724,-15015647675.104095,121407481.69467919
715912.6998327334,40000.7829059093,65.29754517445593,16716.567111398406,36340.32219306535,-15015227769.268873,122320319.820953
715912.8254285,40000.7887370137,65.29752676439595,16716.581224985617,36340.322119261145,-15014807863.07914,123233157.94537987
715912.9510242667,40000.79456794439,65.29750835299316,16716.595339353582,36340.322044902015,-15014387956.534876,124145996.06794588
715913.0766200334,40000.80039870126,65.29748994024754,16716.6094545023,36340.321969987875,-15013968049.63606,125058834.1886371
715913.2022158,40000.806229284244,65.297471526159,16716.623570431777,36340.32189451862,-15013548142.382673,125971672.30743955
715913.3278115666,40000.81205969325,65.29745311072752,16716.63768714201,36340.32181849418,-15013128234.774696,126884510.42433931
715913.4534073333,40000.81788992819,65.29743469395301,16716.651804633002,36340.32174191444,-15012708326.81211,127797348.53932242
715913.5790030999,40000.823719989,65.29741627583542,16716.66592290475,36340.32166477932,-15012288418.494896,128710186.65237494
715913.7045988666,40000.829549875576,65.2973978563747,16716.68004195726,36340.32158708873,-15011868509.823032,129623024.76348291
715913.8301946333,40000.83537958786,65.29737943557079,16716.69416179053,36340.32150884257,-15011448600.796501,130535862.8726324
715913.9557904,40000.84120912575,65.29736101342367,16716.708282404557,36340.321430040756,-15011028691.415281,131448700.97980942
715914.0813861666,40000.84703848917,65.29734258993322,16716.72240379935,36340.321350683196,-15010608781.679354,132361539.08500002
715914.2069819333,40000.85286767805,65.29732416509944,16716.736525974906,36340.32127076979,-15010188871.588697,133274377.18819027
715914.3325777,40000.85869669228,65.29730573892225,16716.750648931225,36340.321190300456,-15009768961.143295,134187215.28936616
715914.4581734666,40000.864525531804,65.29728731140158,16716.76477266831,36340.32110927509,-15009349050.343126,135100053.38851374
715914.5837692333,40000.87035419653,65.2972688825374,16716.77889718616,36340.321027693615,-15008929139.188171,136012891.48561904
715914.709365,40000.876182686385,65.29725045232966,16716.793022484773,36340.32094555593,-15008509227.678411,136925729.58066812
715914.8349607666,40000.88201100127,65.29723202077827,16716.807148564156,36340.32086286195,-15008089315.813826,137838567.673647
715914.9605565333,40000.887839141105,65.2972135878832,16716.821275424303,36340.32077961157,-15007669403.594395,138751405.76454166
715915.0861523,40000.89366710582,65.2971951536444,16716.83540306522,36340.32069580471,-15007249491.020098,139664243.85333815
715915.2117480667,40000.89949489533,65.29717671806178,16716.849531486903,36340.320611441275,-15006829578.090918,140577081.9400225
715915.3373438333,40000.90532250955,65.29715828113532,16716.86366068936,36340.32052652117,-15006409664.806833,141489920.02458072
715915.4629396,40000.91114994839,65.29713984286498,16716.877790672585,36340.320441044314,-15005989751.167826,142402758.10699883
715915.5885353667,40000.91697721178,65.29712140325064,16716.89192143658,36340.320355010605,-15005569837.173876,143315596.18726283
715915.7141311333,40000.92280429963,65.29710296229229,16716.90605298135,36340.32026841995,-15005149922.824965,144228434.26535878
715915.8397269,40000.928631211864,65.29708451998987,16716.92018530689,36340.32018127226,-15004730008.12107,145141272.34127262
715915.9653226667,40000.934457948395,65.29706607634333,16716.934318413205,36340.32009356745,-15004310093.062174,146054110.4149904
715916.0909184333,40000.94028450913,65.29704763135258,16716.948452300294,36340.32000530541,-15003890177.648254,146966948.4864981
715916.2165142,40000.94611089401,65.2970291850176,16716.962586968155,36340.31991648606,-15003470261.879295,147879786.55578172
715916.3421099667,40000.95193710294,65.29701073733833,16716.97672241679,36340.31982710931,-15003050345.755276,148792624.62282726
715916.4677057334,40000.957763135826,65.29699228831471,16716.990858646204,36340.319737175065,-15002630429.276176,149705462.68762076
715916.5933015,40000.9635889926,65.29697383794667,16717.004995656393,36340.31964668323,-15002210512.441977,150618300.7501482
715916.7188972667,40000.96941467318,65.29695538623417,16717.019133447357,36340.319555633716,-15001790595.252657,151531138.81039557
715916.8444930334,40000.97524017748,65.29693693317715,16717.033272019096,36340.319464026434,-15001370677.708197,152443976.86834884
715916.9700888,40000.981065505424,65.29691847877557,16717.047411371615,36340.31937186129,-15000950759.808578,153356814.92399397
715917.0956845667,40000.98689065692,65.29690002302934,16717.061551504914,36340.31927913819,-15000530841.553782,154269652.977317
715917.2212803334,40000.99271563189,65.29688156593843,16717.07569241899,36340.31918585704,-15000110922.943787,155182491.0283039
715917.3468760999,40000.99854043024,65.2968631075028,16717.08983411384,36340.31909201776,-14999691003.978575,156095329.07694063
715917.4724718666,40001.004365051915,65.29684464772235,16717.103976589475,36340.31899762024,-14999271084.658127,157008167.1232132
715917.5980676333,40001.0101894968,65.29682618659707,16717.118119845887,36340.3189026644,-14998851164.982422,157921005.16710755
715917.7236633999,40001.01601376485,65.29680772412688,16717.132263883082,36340.31880715015,-14998431244.951439,158833843.2086097
715917.8492591666,40001.021837855944,65.29678926031171,16717.146408701057,36340.31871107739,-14998011324.56516,159746681.2477056
715917.9748549333,40001.027661770015,65.29677079515155,16717.16055429981,36340.31861444603,-14997591403.823566,160659519.2843812
715918.1004507,40001.03348550699,65.29675232864629,16717.17470067935,36340.318517255975,-14997171482.726637,161572357.3186225
715918.2260464666,40001.03930906677,65.29673386079594,16717.18884783967,36340.318419507144,-14996751561.274353,162485195.35041547
715918.3516422333,40001.04513244929,65.29671539160037,16717.20299578077,36340.31832119943,-14996331639.466696,163398033.37974602
715918.477238,40001.05095565444,65.29669692105959,16717.217144502654,36340.31822233275,-14995911717.303644,164310871.40660015
715918.6028337666,40001.05677868217,65.29667844917351,16717.23129400532,36340.31812290702,-14995491794.785177,165223709.4309638
715918.7284295333,40001.06260153239,65.29665997594208,16717.24544428877,36340.31802292213,-14995071871.911278,166136547.45282295
715918.8540253,40001.068424205,65.29664150136524,16717.259595353004,36340.317922378,-14994651948.681925,167049385.47216356
715918.9796210666,40001.07424669992,65.29662302544295,16717.27374719802,36340.31782127453,-14994232025.0971,167962223.48897156
715919.1052168333,40001.08006901708,65.29660454817514,16717.287899823823,36340.31771961164,-14993812101.156782,168875061.5032329
715919.2308126,40001.08589115639,65.29658606956177,16717.30205323041,36340.31761738922,-14993392176.860954,169787899.5149335
715919.3564083667,40001.09171311778,65.29656758960276,16717.31620741778,36340.317514607195,-14992972252.209595,170700737.52405936
715919.4820041333,40001.09753490115,65.2965491082981,16717.33036238594,36340.31741126547,-14992552327.202682,171613575.53059638
715919.6075999,40001.10335650642,65.29653062564769,16717.34451813488,36340.31730736394,-14992132401.8402,172526413.53453052
715919.7331956667,40001.10917793352,65.29651214165148,16717.358674664607,36340.31720290252,-14991712476.122128,173439251.53584772
715919.8587914333,40001.11499918235,65.29649365630944,16717.372831975117,36340.317097881125,-14991292550.048445,174352089.5345339
715919.9843872,40001.120820252836,65.29647516962149,16717.386990066414,36340.31699229965,-14990872623.619133,175264927.53057498
715920.1099829667,40001.126641144896,65.29645668158759,16717.401148938497,36340.31688615802,-14990452696.834173,176177765.52395692
715920.2355787333,40001.13246185845,65.29643819220769,16717.415308591368,36340.31677945612,-14990032769.693544,177090603.51466563
715920.3611745,40001.138282393404,65.29641970148171,16717.429469025024,36340.31667219388,-14989612842.197226,178003441.50268707
715920.4867702667,40001.144102749684,65.29640120940964,16717.443630239464,36340.3165643712,-14989192914.3452,178916279.4880071
715920.6123660334,40001.14992292721,65.29638271599136,16717.45779223469,36340.31645598798,-14988772986.137445,179829117.4706117
715920.7379618,40001.15574292588,65.29636422122687,16717.471955010704,36340.316347044136,-14988353057.573946,180741955.45048675
715920.8635575667,40001.16156274564,65.2963457251161,16717.486118567504,36340.31623753957,-14987933128.654678,181654793.42761818
715920.9891533334,40001.16738238639,65.29632722765896,16717.50028290509,36340.316127474194,-14987513199.379625,182567631.4019919
715921.1147491,40001.17320184805,65.29630872885545,16717.514448023463,36340.316016847915,-14987093269.748766,183480469.37359384
715921.2403448666,40001.179021130534,65.2962902287055,16717.528613922623,36340.315905660646,-14986673339.76208,184393307.3424099
715921.3659406333,40001.184840233764,65.29627172720903,16717.54278060257,36340.31579391228,-14986253409.419548,185306145.30842596
715921.4915363999,40001.190659157655,65.29625322436601,16717.556948063302,36340.31568160274,-14985833478.721153,186218983.27162796
715921.6171321666,40001.19647790213,65.29623472017637,16717.57111630482,36340.31556873193,-14985413547.666874,187131821.23200178
715921.7427279333,40001.20229646709,65.29621621464005,16717.585285327128,36340.31545529975,-14984993616.256691,188044659.18953335
715921.8683237,40001.20811485247,65.29619770775703,16717.59945513022,36340.315341306115,-14984573684.490585,188957497.14420855
715921.9939194666,40001.21393305818,65.29617919952723,16717.6136257141,36340.315226750936,-14984153752.368536,189870335.09601325
715922.1195152333,40001.21975108413,65.29616068995058,16717.627797078767,36340.31511163411,-14983733819.890522,190783173.04493338
715922.245111,40001.22556893025,65.29614217902704,16717.64196922422,36340.31499595555,-14983313887.056526,191696010.99095482
715922.3707067666,40001.231386596446,65.29612366675657,16717.65614215046,36340.314879715166,-14982893953.866528,192608848.93406343
715922.4963025333,40001.237204082645,65.29610515313911,16717.670315857486,36340.314762912865,-14982474020.320507,193521686.87424514
715922.6218983,40001.24302138876,65.29608663817457,16717.6844903453,36340.314645548555,-14982054086.418446,194434524.81148583
715922.7474940666,40001.2488385147,65.29606812186293,16717.698665613898,36340.31452762214,-14981634152.160324,195347362.74577138
715922.8730898333,40001.25465546039,65.29604960420416,16717.71284166328,36340.31440913353,-14981214217.546122,196260200.67708763
715922.9986856,40001.260472225746,65.29603108519814,16717.72701849345,36340.31429008263,-14980794282.575819,197173038.6054205
715923.1242813667,40001.26628881068,65.29601256484484,16717.741196104405,36340.31417046935,-14980374347.249395,198085876.53075585
715923.2498771333,40001.27210521511,65.29599404314425,16717.755374496144,36340.31405029359,-14979954411.566833,198998714.45307955
715923.3754729,40001.27792143897,65.29597552009626,16717.76955366867,36340.313929555276,-14979534475.528112,199911552.37237749
715923.5010686667,40001.283737482154,65.29595699570082,16717.783733621978,36340.3138082543,-14979114539.133213,200824390.2886355
715923.6266644333,40001.289553344584,65.2959384699579,16717.797914356073,36340.313686390575,-14978694602.382116,201737228.20183948
715923.7522602,40001.295369026186,65.29591994286744,16717.81209587095,36340.31356396401,-14978274665.274801,202650066.11197525
715923.8778559667,40001.30118452687,65.2959014144294,16717.826278166613,36340.31344097451,-14977854727.811247,203562904.01902872
715924.0034517333,40001.30699984656,65.29588288464366,16717.84046124306,36340.313317421984,-14977434789.991436,204475741.92298573
715924.1290475,40001.312814985155,65.29586435351025,16717.85464510029,36340.313193306334,-14977014851.81535,205388579.82383212
715924.2546432667,40001.318629942594,65.29584582102905,16717.868829738305,36340.313068627474,-14976594913.282967,206301417.72155374
715924.3802390334,40001.324444718775,65.29582728720004,16717.883015157102,36340.31294338531,-14976174974.394268,207214255.6161365
715924.5058348,40001.33025931364,65.29580875202316,16717.89720135668,36340.312817579754,-14975755035.149235,208127093.50756618
715924.6314305667,40001.33607372708,65.29579021549836,16717.91138833704,36340.3126912107,-14975335095.547846,209039931.39582866
715924.7570263334,40001.34188795902,65.29577167762558,16717.925576098183,36340.31256427807,-14974915155.59008,209952769.2809098
715924.8826221,40001.34770200937,65.29575313840475,16717.93976464011,36340.312436781765,-14974495215.27592,210865607.1627954
715925.0082178666,40001.353515878065,65.29573459783582,16717.953953962813,36340.312308721695,-14974075274.605349,211778445.04147133
715925.1338136334,40001.359329565006,65.29571605591877,16717.968144066297,36340.31218009777,-14973655333.578342,212691282.9169234
715925.2594093999,40001.36514307012,65.29569751265352,16717.982334950564,36340.31205090989,-14973235392.194883,213604120.78913748
715925.3850051666,40001.37095639332,65.29567896804,16717.99652661561,36340.31192115796,-14972815450.454952,214516958.65809938
715925.5106009333,40001.376769534516,65.29566042207819,16718.010719061436,36340.3117908419,-14972395508.358528,215429796.52379495
715925.6361967,40001.382582493636,65.295641874768,16718.024912288038,36340.31165996161,-14971975565.905592,216342634.38621
715925.7617924666,40001.38839527059,65.29562332610939,16718.03910629542,36340.311528517,-14971555623.096123,217255472.24533033
715925.8873882333,40001.39420786528,65.29560477610231,16718.05330108358,36340.31139650797,-14971135679.930103,218168310.1011418
715926.012984,40001.40002027765,65.29558622474671,16718.067496652515,36340.31126393443,-14970715736.407513,219081147.95363027
715926.1385797666,40001.405832507604,65.29556767204252,16718.081693002227,36340.3111307963,-14970295792.528332,219993985.8027815
715926.2641755333,40001.41164455505,65.29554911798971,16718.095890132718,36340.31099709347,-14969875848.292542,220906823.6485813
715926.3897713,40001.41745641993,65.2955305625882,16718.110088043984,36340.310862825856,-14969455903.70012,221819661.49101552
715926.5153670666,40001.42326810213,65.29551200583795,16718.124286736023,36340.31072799337,-14969035958.751053,222732499.33006996
715926.6409628333,40001.42907960159,65.29549344773889,16718.138486208838,36340.31059259591,-14968616013.445312,223645337.16573042
