t,V,theta,vX,vY,X,Y
614168.1972349,40000.296066808485,57.19934099421359,21668.875516416138,33622.66377440068,-15050264419.651224,32938341.264968943
614168.3228306667,40000.30366121315,57.19932406487591,21668.889565020523,33622.66375539283,-15049720115.668129,33782914.11155753
614168.4484264334,40000.31125576448,57.19930713394846,21668.90361463916,33622.66373590165,-15049175811.332132,34627486.95766259
614168.5740222,40000.31885046242,57.1992902014311,21668.917665272107,33622.663715927054,-15048631506.643208,35472059.80327197
614168.6996179667,40000.32644530692,57.19927326732365,21668.931716919426,33622.66369546892,-15048087201.60133,36316632.64837354
614168.8252137334,40000.33404029793,57.19925633162598,21668.945769581176,33622.663674527146,-15047542896.206474,37161205.49295514
614168.9508095,40000.34163543539,57.19923939433794,21668.959823257417,33622.663653101634,-15046998590.458614,38005778.337004624
614169.0764052666,40000.34923071925,57.199222455459356,21668.973877948214,33622.66363119228,-15046454284.357727,38850351.18050984
614169.2020010334,40000.35682614945,57.19920551499009,21668.987933653625,33622.66360879897,-15045909977.903784,39694924.02345864
614169.3275967999,40000.36442172594,57.199188572929984,21669.001990373712,33622.663585921604,-15045365671.09676,40539496.865838856
614169.4531925666,40000.37201744867,57.199171629278894,21669.016048108533,33622.66356256008,-15044821363.93663,41384069.70763833
614169.5787883333,40000.37961331758,57.19915468403665,21669.03010685815,33622.663538714296,-15044277056.42337,42228642.5488449
614169.7043841,40000.38720933262,57.19913773720312,21669.044166622625,33622.66351438414,-15043732748.556953,43073215.389446415
614169.8299798666,40000.39480549373,57.199120788778124,21669.05822740202,33622.66348956951,-15043188440.337353,43917788.22943068
614169.9555756333,40000.40240180086,57.19910383876152,21669.072289196396,33622.6634642703,-15042644131.764547,44762361.06878554
614170.0811714,40000.409998253956,57.199086887153165,21669.086352005812,33622.66343848641,-15042099822.838507,45606933.90749882
614170.2067671666,40000.41759485297,57.19906993395289,21669.10041583033,33622.66341221773,-15041555513.559208,46451506.745558344
614170.3323629333,40000.42519159783,57.199052979160555,21669.114480670007,33622.663385464155,-15041011203.926626,47296079.58295193
614170.4579587,40000.4327884885,57.199036022775985,21669.12854652491,33622.66335822558,-15040466893.940733,48140652.4196674
614170.5835544666,40000.44038552492,57.19901906479905,21669.142613395095,33622.663330501906,-15039922583.601505,48985225.25569257
614170.7091502333,40000.447982707024,57.1990021052296,21669.156681280623,33622.663302293025,-15039378272.908918,49829798.09101525
614170.834746,40000.45558003478,57.19898514406746,21669.170750181558,33622.66327359883,-15038833961.862944,50674370.92562325
614170.9603417667,40000.46317750812,57.19896818131249,21669.18482009796,33622.66324441922,-15038289650.463558,51518943.759504385
614171.0859375333,40000.470775126996,57.198951216964524,21669.198891029886,33622.66321475409,-15037745338.710735,52363516.59264645
614171.2115333,40000.47837289134,57.198934251023424,21669.212962977403,33622.66318460333,-15037201026.60445,53208089.42503726
614171.3371290667,40000.48597080111,57.198917283489024,21669.227035940567,33622.66315396684,-15036656714.144676,54052662.2566646
614171.4627248333,40000.493568856255,57.19890031436118,21669.24110991944,33622.66312284451,-15036112401.33139,54897235.08751627
614171.5883206,40000.50116705671,57.198883343639736,21669.255184914084,33622.66309123624,-15035568088.164564,55741807.91758008
614171.7139163667,40000.50876540243,57.198866371324534,21669.269260924557,33622.66305914192,-15035023774.644173,56586380.746843815
614171.8395121333,40000.51636389335,57.19884939741543,21669.28333795092,33622.66302656145,-15034479460.770191,57430953.575295255
614171.9651079,40000.523962529434,57.19883242191226,21669.29741599324,33622.66299349473,-15033935146.542595,58275526.4029222
614172.0907036667,40000.5315613106,57.19881544481487,21669.311495051566,33622.66295994164,-15033390831.961357,59120099.22971243
614172.2162994334,40000.53916023682,57.198798466123115,21669.32557512597,33622.662925902085,-15032846517.026451,59964672.05565372
614172.3418952,40000.54675930802,57.19878148583683,21669.33965621651,33622.662891375956,-15032302201.737854,60809244.88073386
614172.4674909667,40000.554358524154,57.198764503955886,21669.353738323243,33622.66285636315,-15031757886.09554,61653817.704940625
614172.5930867334,40000.56195788517,57.198747520480104,21669.36782144623,33622.66282086357,-15031213570.09948,62498390.52826178
614172.7186825,40000.56955739102,57.19873053540933,21669.381905585535,33622.662784877095,-15030669253.749653,63342963.3506851
614172.8442782667,40000.57715704163,57.198713548743434,21669.395990741217,33622.66274840363,-15030124937.04603,64187536.172198355
614172.9698740334,40000.58475683696,57.19869656048224,21669.410076913337,33622.66271144307,-15029580619.988588,65032108.99278931
614173.0954697999,40000.59235677695,57.1986795706256,21669.424164101954,33622.6626739953,-15029036302.577301,65876681.81244573
614173.2210655666,40000.599956861544,57.198662579173366,21669.438252307133,33622.662636060224,-15028491984.812143,66721254.63115537
614173.3466613333,40000.6075570907,57.19864558612538,21669.45234152893,33622.66259763774,-15027947666.693089,67565827.448906
614173.4722570999,40000.61515746435,57.198628591481494,21669.466431767407,33622.66255872774,-15027403348.22011,68410400.26568536
614173.5978528666,40000.62275798244,57.198611595241545,21669.480523022627,33622.66251933011,-15026859029.393185,69254973.08148122
614173.7234486333,40000.63035864492,57.198594597405375,21669.49461529465,33622.66247944475,-15026314710.212286,70099545.89628132
614173.8490444,40000.637959451735,57.19857759797284,21669.508708583537,33622.66243907156,-15025770390.67739,70944118.7100734
614173.9746401666,40000.64556040283,57.1985605969438,21669.522802889343,33622.66239821043,-15025226070.78847,71788691.5228452
614174.1002359333,40000.65316149815,57.19854359431808,21669.536898212136,33622.662356861256,-15024681750.545498,72633264.33458447
614174.2258317,40000.66076273764,57.19852659009554,21669.550994551973,33622.66231502393,-15024137429.948452,73477837.14527898
614174.3514274666,40000.668364121244,57.198509584276,21669.565091908917,33622.66227269835,-15023593108.997305,74322409.95491642
614174.4770232333,40000.675965648916,57.19849257685935,21669.579190283024,33622.66222988441,-15023048787.692032,75166982.76348455
614174.602619,40000.683567320586,57.19847556784539,21669.593289674358,33622.662186582,-15022504466.032606,76011555.5709711
614174.7282147666,40000.69116913621,57.198458557234005,21669.60739008298,33622.66214279102,-15021960144.019003,76856128.37736379
614174.8538105333,40000.698771095726,57.19844154502502,21669.62149150895,33622.66209851136,-15021415821.651197,77700701.18265034
614174.9794063,40000.70637319909,57.198424531218286,21669.63559395233,33622.662053742926,-15020871498.929163,78545273.9868185
614175.1050020667,40000.71397544623,57.19840751581365,21669.649697413177,33622.6620084856,-15020327175.852873,79389846.78985599
614175.2305978333,40000.72157783712,57.19839049881095,21669.663801891555,33622.66196273928,-15019782852.422304,80234419.59175049
614175.3561936,40000.72918037167,57.198373480210044,21669.677907387522,33622.66191650386,-15019238528.63743,81078992.39248975
614175.4817893667,40000.736783049855,57.19835646001078,21669.69201390114,33622.66186977924,-15018694204.498224,81923565.19206147
614175.6073851333,40000.74438587161,57.198339438213,21669.70612143247,33622.66182256531,-15018149880.004663,82768137.99045336
614175.7329809,40000.75198883686,57.19832241481654,21669.720229981573,33622.66177486196,-15017605555.15672,83612710.78765313
614175.8585766667,40000.759591945585,57.198305389821265,21669.734339548508,33622.661726669096,-15017061229.954369,84457283.5836485
614175.9841724333,40000.7671951977,57.198288363227,21669.748450133335,33622.6616779866,-15016516904.397583,85301856.37842715
614176.1097682,40000.77479859317,57.19827133503362,21669.762561736115,33622.66162881438,-15015972578.48634,86146429.17197677
614176.2353639667,40000.78240213194,57.19825430524094,21669.776674356912,33622.661579152315,-15015428252.220612,86991001.96428509
614176.3609597334,40000.790005813935,57.19823727384882,21669.790787995782,33622.6615290003,-15014883925.600374,87835574.75533977
614176.4865555,40000.797609639114,57.19822024085711,21669.804902652788,33622.66147835825,-15014339598.625603,88680147.54512852
614176.6121512667,40000.805213607426,57.198203206265646,21669.819018327988,33622.661427226034,-15013795271.296268,89524720.33363904
614176.7377470334,40000.812817718805,57.19818617007429,21669.833135021447,33622.66137560356,-15013250943.612349,90369293.120859
614176.8633428,40000.8204219732,57.19816913228287,21669.84725273322,33622.66132349072,-15012706615.573816,91213865.9067761
614176.9889385666,40000.82802637056,57.19815209289125,21669.861371463372,33622.66127088741,-15012162287.180647,92058438.69137801
614177.1145343333,40000.83563091083,57.198135051899264,21669.875491211962,33622.661217793524,-15011617958.432814,92903011.47465241
614177.2401300999,40000.84323559396,57.19811800930676,21669.88961197905,33622.661164208956,-15011073629.33029,93747584.25658697
614177.3657258666,40000.85084041987,57.19810096511358,21669.9037337647,33622.661110133595,-15010529299.873053,94592157.03716937
614177.4913216333,40000.858445388534,57.198083919319586,21669.917856568965,33622.66105556734,-15009984970.061075,95436729.81638727
614177.6169174,40000.86605049988,57.19806687192461,21669.931980391913,33622.66100051008,-15009440639.894331,96281302.59422834
614177.7425131666,40000.87365575386,57.198049822928496,21669.9461052336,33622.66094496172,-15008896309.372797,97125875.37068027
614177.8681089333,40000.88126115042,57.1980327723311,21669.96023109409,33622.660888922146,-15008351978.496447,97970448.1457307
614177.9937047,40000.88886668949,57.19801572013227,21669.97435797344,33622.66083239125,-15007807647.265253,98815020.9193673
614178.1193004666,40000.89647237103,57.19799866633184,21669.988485871712,33622.66077536893,-15007263315.679192,99659593.6915777
614178.2448962333,40000.90407819498,57.197981610929666,21670.002614788966,33622.660717855084,-15006718983.738237,100504166.46234958
614178.370492,40000.91168416129,57.19796455392559,21670.016744725264,33622.6606598496,-15006174651.442364,101348739.23167059
614178.4960877666,40000.91929026991,57.19794749531946,21670.030875680666,33622.66060135238,-15005630318.791544,102193311.99952836
614178.6216835333,40000.92689652076,57.19793043511112,21670.04500765523,33622.66054236331,-15005085985.785755,103037884.76591057
614178.7472793,40000.934502913806,57.197913373300416,21670.05914064902,33622.66048288228,-15004541652.42497,103882457.53080484
614178.8728750667,40000.94210944898,57.1978963098872,21670.073274662092,33622.6604229092,-15003997318.709164,104727030.29419883
614178.9984708333,40000.94971612624,57.1978792448713,21670.08740969451,33622.660362443945,-15003452984.638308,105571603.05608016
614179.1240666,40000.95732294552,57.19786217825259,21670.101545746336,33622.66030148642,-15002908650.212381,106416175.81643647
614179.2496623667,40000.96492990677,57.1978451100309,21670.115682817628,33622.66024003652,-15002364315.431356,107260748.5752554
614179.3752581333,40000.97253700993,57.19782804020606,21670.129820908445,33622.660178094135,-15001819980.295206,108105321.33252457
614179.5008539,40000.98014425495,57.197810968777944,21670.14396001885,33622.66011565916,-15001275644.803907,108949894.08823162
614179.6264496667,40000.98775164177,57.197793895746386,21670.1581001489,33622.66005273149,-15000731308.957434,109794466.84236418
614179.7520454333,40000.99535917034,57.19777682111125,21670.172241298656,33622.65998931102,-15000186972.755758,110639039.59490983
614179.8776412,40001.0029668406,57.19775974487235,21670.186383468183,33622.65992539764,-14999642636.198856,111483612.34585623
614180.0032369667,40001.010574652486,57.19774266702955,21670.200526657536,33622.65986099124,-14999098299.286703,112328185.095191
614180.1288327334,40001.018182605956,57.19772558758269,21670.21467086678,33622.65979609172,-14998553962.019272,113172757.84290174
614180.2544285,40001.02579070095,57.19770850653162,21670.228816095972,33622.65973069898,-14998009624.396536,114017330.58897606
614180.3800242667,40001.03339893743,57.197691423876186,21670.242962345175,33622.659664812905,-14997465286.418472,114861903.33340158
614180.5056200334,40001.0410073153,57.19767433961624,21670.257109614446,33622.65959843339,-14996920948.085052,115706476.07616588
614180.6312158,40001.048615834545,57.19765725375162,21670.27125790385,33622.65953156033,-14996376609.396254,116551048.8172566
614180.7568115667,40001.056224495085,57.19764016628218,21670.28540721344,33622.659464193624,-14995832270.352047,117395621.55666132
614180.8824073334,40001.06383329687,57.197623077207744,21670.299557543283,33622.659396333154,-14995287930.952412,118240194.29436766
614181.0080030999,40001.071442239845,57.19760598652819,21670.313708893438,33622.65932797882,-14994743591.197317,119084767.03036319
614181.1335988666,40001.079051323955,57.197588894243324,21670.327861263966,33622.659259130516,-14994199251.08674,119929339.76463552
614181.2591946333,40001.086660549154,57.19757180035304,21670.342014654925,33622.65918978814,-14993654910.620657,120773912.49717222
614181.3847904,40001.09426991537,57.19755470485714,21670.356169066377,33622.659119951575,-14993110569.799038,121618485.2279609
614181.5103861666,40001.101879422546,57.1975376077555,21670.37032449838,33622.65904962072,-14992566228.621859,122463057.95698914
614181.6359819333,40001.109489070644,57.197520509047955,21670.384480950997,33622.65897879547,-14992021887.089094,123307630.68424453
614181.7615777,40001.1170988596,57.19750340873435,21670.398638424285,33622.65890747572,-14991477545.20072,124152203.40971462
614181.8871734666,40001.12470878934,57.19748630681453,21670.412796918306,33622.65883566136,-14990933202.956709,124996776.13338701
614182.0127692333,40001.13231885984,57.19746920328834,21670.426956433123,33622.65876335228,-14990388860.357035,125841348.85524929
614182.138365,40001.139929071025,57.19745209815564,21670.441116968792,33622.65869054838,-14989844517.401674,126685921.575289
614182.2639607666,40001.14753942284,57.19743499141626,21670.455278525376,33622.65861724955,-14989300174.0906,127530494.29349372
614182.3895565333,40001.155149915234,57.197417883070045,21670.469441102934,33622.65854345569,-14988755830.423784,128375067.00985102
614182.5151523,40001.16276054815,57.19740077311685,21670.483604701527,33622.65846916669,-14988211486.401205,129219639.72434847
614182.6407480667,40001.17037132153,57.19738366155652,21670.497769321217,33622.65839438244,-14987667142.022837,130064212.43697362
614182.7663438333,40001.17798223533,57.197366548388885,21670.51193496206,33622.65831910283,-14987122797.288652,130908785.14771403
614182.8919396,40001.18559328947,57.197349433613816,21670.526101624124,33622.658243327765,-14986578452.198626,131753357.85655726
614183.0175353667,40001.19320448391,57.197332317231144,21670.54026930746,33622.65816705713,-14986034106.752731,132597930.56349085
614183.1431311333,40001.2008158186,57.19731519924072,21670.554438012136,33622.658090290824,-14985489760.950945,133442503.26850238
614183.2687269,40001.20842729347,57.19729807964238,21670.568607738205,33622.65801302874,-14984945414.79324,134287075.97157937
614183.3943226667,40001.21603890847,57.19728095843599,21670.582778485732,33622.65793527076,-14984401068.279589,135131648.67270938
614183.5199184333,40001.22365066355,57.19726383562138,21670.596950254774,33622.6578570168,-14983856721.40997,135976221.37187994
614183.6455142,40001.23126255864,57.19724671119839,21670.611123045393,33622.65777826673,-14983312374.184353,136820794.0690786
614183.7711099667,40001.238874593706,57.19722958516689,21670.625296857652,33622.657699020456,-14982768026.602715,137665366.7642929
614183.8967057333,40001.246486768665,57.197212457526696,21670.639471691607,33622.65761927787,-14982223678.66503,138509939.45751035
614184.0223015,40001.254099083475,57.19719532827768,21670.65364754732,33622.65753903885,-14981679330.371273,139354512.14871854
614184.1478972667,40001.26171153807,57.19717819741967,21670.66782442485,33622.657458303314,-14981134981.721418,140199084.8379049
614184.2734930334,40001.26932413241,57.19716106495251,21670.682002324258,33622.65737707114,-14980590632.715439,141043657.52505705
614184.3990888,40001.27693686644,57.19714393087607,21670.696181245607,33622.65729534223,-14980046283.353312,141888230.2101625
614184.5246845667,40001.28454974009,57.19712679519017,21670.71036118895,33622.65721311647,-14979501933.635008,142732802.8932087
614184.6502803334,40001.292162753314,57.19710965789467,21670.724542154356,33622.65713039376,-14978957583.560503,143577375.57418326
614184.7758761,40001.299775906045,57.19709251898941,21670.73872414188,33622.65704717398,-14978413233.12977,144421948.2530736
614184.9014718666,40001.30738919823,57.197075378474246,21670.752907151582,33622.65696345704,-14977868882.342787,145266520.92986733
614185.0270676333,40001.31500262982,57.197058236349,21670.767091183523,33622.65687924282,-14977324531.199524,146111093.60455188
614185.1526633999,40001.32261620075,57.197041092613546,21670.78127623776,33622.65679453122,-14976780179.699957,146955666.2771148
614185.2782591666,40001.33022991097,57.19702394726771,21670.79546231436,33622.65670932213,-14976235827.84406,147800238.94754362
614185.4038549333,40001.33784376042,57.197006800311335,21670.80964941338,33622.65662361545,-14975691475.631811,148644811.6158258
614185.5294507,40001.34545774905,57.19698965174429,21670.823837534877,33622.65653741106,-14975147123.063179,149489384.28194886
614185.6550464666,40001.3530718768,57.1969725015664,21670.838026678917,33622.65645070886,-14974602770.138142,150333956.9459003
614185.7806422333,40001.360686143606,57.19695534977752,21670.852216845557,33622.65636350875,-14974058416.85667,151178529.60766757
614185.906238,40001.368300549424,57.196938196377495,21670.866408034854,33622.656275810616,-14973514063.218742,152023102.26723817
614186.0318337666,40001.37591509419,57.19692104136616,21670.880600246874,33622.656187614346,-14972969709.22433,152867674.92459962
614186.1574295333,40001.38352977785,57.19690388474338,21670.89479348167,33622.65609891984,-14972425354.87341,153712247.57973942
614186.2830253,40001.39114460035,57.19688672650898,21670.908987739313,33622.65600972699,-14971881000.165955,154556820.23264503
614186.4086210666,40001.39875956163,57.19686956666282,21670.92318301985,33622.65592003569,-14971336645.101938,155401392.8833039
614186.5342168333,40001.40637466163,57.196852405204744,21670.93737932335,33622.65582984583,-14970792289.681335,156245965.53170356
614186.6598126,40001.4139899003,57.19683524213459,21670.95157664987,33622.65573915731,-14970247933.904121,157090538.17783147
614186.7854083667,40001.42160527758,57.196818077452214,21670.965774999473,33622.65564797001,-14969703577.77027,157935110.8216751
614186.9110041333,40001.42922079342,57.19680091115745,21670.979974372214,33622.65555628383,-14969159221.279755,158779683.4632219
614187.0365999,40001.436836447756,57.19678374325015,21670.99417476816,33622.655464098665,-14968614864.43255,159624256.1024594
614187.1621956667,40001.44445224053,57.196766573730166,21671.00837618736,33622.6553714144,-14968070507.22863,160468828.739375
614187.2877914333,40001.4520681717,57.19674940259734,21671.022578629887,33622.655278230945,-14967526149.66797,161313401.37395617
614187.4133872,40001.45968424119,57.196732229851506,21671.036782095794,33622.65518454817,-14966981791.750546,162157974.0061904
614187.5389829667,40001.46730044895,57.19671505549252,21671.05098658514,33622.65509036599,-14966437433.476328,163002546.6360651
614187.6645787333,40001.474916794934,57.19669787952023,21671.06519209799,33622.65499568428,-14965893074.845291,163847119.26356778
614187.7901745,40001.48253327907,57.196680701934476,21671.0793986344,33622.654900502945,-14965348715.857412,164691691.88868582
614187.9157702667,40001.49014990132,57.19666352273511,21671.09360619443,33622.65480482187,-14964804356.512665,165536264.51140672
614188.0413660334,40001.49776666161,57.19664634192197,21671.10781477814,33622.65470864095,-14964259996.811022,166380837.13171792
614188.1669618,40001.50538355989,57.1966291594949,21671.122024385593,33622.654611960075,-14963715636.752459,167225409.74960685
614188.2925575667,40001.51300059609,57.19661197545375,21671.136235016846,33622.65451477914,-14963171276.33695,168069982.36506096
614188.4181533334,40001.52061777018,57.19659478979837,21671.15044667196,33622.65441709804,-14962626915.56447,168914554.9780677
614188.5437491,40001.528235082085,57.196577602528606,21671.164659350994,33622.65431891667,-14962082554.434992,169759127.5886145
614188.6693448666,40001.53585253175,57.19656041364429,21671.17887305401,33622.654220234916,-14961538192.948488,170603700.19668877
614188.7949406334,40001.543470119126,57.19654322314528,21671.193087781066,33622.65412105267,-14960993831.104939,171448272.80227795
614188.9205363999,40001.55108784415,57.19652603103142,21671.207303532225,33622.65402136983,-14960449468.904312,172292845.40536946
614189.0461321666,40001.55870570676,57.19650883730255,21671.221520307543,33622.653921186284,-14959905106.346586,173137418.00595075
614189.1717279333,40001.5663237069,57.19649164195852,21671.235738107083,33622.653820501924,-14959360743.431734,173981990.6040092
614189.2973237,40001.57394184453,57.196474444999176,21671.249956930904,33622.65371931665,-14958816380.15973,174826563.19953227
614189.4229194666,40001.58156011958,57.19645724642436,21671.264176779066,33622.65361763035,-14958272016.530548,175671135.79250738
614189.5485152333,40001.589178532,57.19644004623392,21671.27839765163,33622.653515442915,-14957727652.544163,176515708.3829219
614189.674111,40001.596797081715,57.19642284442771,21671.29261954865,33622.65341275424,-14957183288.200548,177360280.9707633
614189.7997067666,40001.60441576869,57.19640564100555,21671.306842470196,33622.653309564215,-14956638923.49968,178204853.55601892
614189.9253025333,40001.61203459285,57.19638843596731,21671.32106641632,33622.65320587273,-14956094558.44153,179049426.1386762
614190.0508983,40001.61965355415,57.196371229312824,21671.335291387084,33622.65310167969,-14955550193.026073,179893998.71872255
614190.1764940666,40001.62727265254,57.19635402104195,21671.34951738255,33622.65299698497,-14955005827.253286,180738571.29614535
614190.3020898333,40001.634891887945,57.19633681115452,21671.363744402777,33622.65289178848,-14954461461.12314,181583143.870932
614190.4276856,40001.64251126032,57.19631959965039,21671.377972447823,33622.6527860901,-14953917094.63561,182427716.4430699
614190.5532813667,40001.6501307696,57.19630238652938,21671.39220151775,33622.65267988972,-14953372727.79067,183272289.01254645
614190.6788771333,40001.65775041573,57.196285171791374,21671.406431612613,33622.65257318724,-14952828360.588297,184116861.579349
614190.8044729,40001.66537019866,57.19626795543619,21671.42066273248,33622.65246598255,-14952283993.028461,184961434.143465
614190.9300686667,40001.67299011833,57.196250737463686,21671.434894877402,33622.65235827555,-14951739625.11114,185806006.70488182
614191.0556644333,40001.68061017467,57.1962335178737,21671.449128047447,33622.652250066116,-14951195256.836306,186650579.2635868
614191.1812602,40001.68823036764,57.19621629666608,21671.46336224267,33622.65214135415,-14950650888.203934,187495151.81956732
614191.3068559667,40001.69585069718,57.196199073840674,21671.477597463134,33622.652032139544,-14950106519.213999,188339724.3728108
614191.4324517333,40001.70347116322,57.19618184939733,21671.491833708897,33622.65192242219,-14949562149.866474,189184296.9233046
614191.5580475,40001.71109176573,57.19616462333589,21671.506070980016,33622.651812201984,-14949017780.161333,190028869.47103605
614191.6836432667,40001.71871250462,57.19614739565619,21671.520309276555,33622.65170147881,-14948473410.098553,190873442.01599255
614191.8092390334,40001.72633337985,57.19613016635809,21671.534548598574,33622.651590252564,-14947929039.678104,191718014.55816147
614191.9348348,40001.73395439136,57.19611293544142,21671.548788946133,33622.65147852314,-14947384668.899963,192562587.09753016
614192.0604305667,40001.7415755391,57.19609570290604,21671.56303031929,33622.651366290425,-14946840297.764103,193407159.63408598
614192.1860263334,40001.749196823,57.196078468751786,21671.577272718103,33622.651253554315,-14946295926.2705,194251732.16781628
614192.3116221,40001.756818243004,57.196061232978515,21671.591516142635,33622.6511403147,-14945751554.419127,195096304.69870844
614192.4372178667,40001.764439799066,57.19604399558606,21671.60576059294,33622.651026571475,-14945207182.209957,195940877.22674978
614192.5628136334,40001.77206149112,57.19602675657427,21671.62000606909,33622.650912324534,-14944662809.642965,196785449.75192764
614192.6884093999,40001.77968331912,57.19600951594299,21671.634252571133,33622.65079757376,-14944118436.718128,197630022.2742294
614192.8140051666,40001.78730528299,57.19599227369207,21671.648500099134,33622.65068231906,-14943574063.435417,198474594.79364237
614192.9396009333,40001.79492738268,57.195975029821355,21671.66274865315,33622.65056656031,-14943029689.794807,199319167.31015393
614193.0651966999,40001.80254961814,57.19595778433069,21671.676998233244,33622.65045029741,-14942485315.796272,200163739.82375142
614193.1907924666,40001.81017198932,57.19594053721991,21671.691248839474,33622.650333530255,-14941940941.439787,201008312.3344221
614193.3163882333,40001.81779449613,57.19592328848887,21671.7055004719,33622.65021625873,-14941396566.725327,201852884.8421534
614193.441984,40001.82541713854,57.195906038137416,21671.719753130583,33622.65009848273,-14940852191.652864,202697457.3469326
614193.5675797666,40001.833039916484,57.19588878616539,21671.73400681558,33622.64998020214,-14940307816.222374,203542029.848747
614193.6931755333,40001.840662829905,57.19587153257264,21671.74826152695,33622.64986141687,-14939763440.43383,204386602.34758395
614193.8187713,40001.84828587875,57.195854277359,21671.76251726476,33622.64974212679,-14939219064.287209,205231174.8434308
614193.9443670666,40001.85590906296,57.19583702052433,21671.776774029062,33622.64962233181,-14938674687.782482,206075747.33627483
614194.0699628333,40001.863532382464,57.19581976206847,21671.79103181992,33622.64950203181,-14938130310.919624,206920319.82610336
