t,V,theta,vX,vY,X,Y
422005.9206603,40000.34453243262,41.89955687327843,29772.924890824408,26713.30204521036,-15046812460.05803,22143512.589774303
422006.04625606665,40000.354986858016,41.89954341684048,29772.93894609211,26713.30203450949,-15046064589.215996,22814528.11975521
422006.17185183335,40000.3654421107,41.89952995873134,29772.95300275638,26713.302023487544,-15045316718.02089,23485543.649463285
422006.2974476,40000.37589819074,41.8995164989507,29772.967060817416,26713.30201214443,-15044568846.472673,24156559.178890463
422006.42304336664,40000.386355098206,41.89950303749829,29772.9811202754,26713.302000480056,-15043820974.571312,24827574.708028678
422006.54863913334,40000.39681283319,41.89948957437383,29772.995181130515,26713.301988494324,-15043073102.31677,25498590.23686986
422006.6742349,40000.40727139576,41.899476109577044,29773.009243382952,26713.30197618714,-15042325229.709017,26169605.765405934
422006.7998306667,40000.417730785986,41.89946264310766,29773.023307032898,26713.301963558406,-15041577356.748013,26840621.293628823
422006.9254264333,40000.42819100394,41.89944917496538,29773.03737208054,26713.301950608027,-15040829483.433725,27511636.82153045
422007.0510222,40000.43865204972,41.89943570514995,29773.051438526065,26713.301937335906,-15040081609.766117,28182652.34910273
422007.1766179667,40000.44911392339,41.89942223366106,29773.06550636966,26713.301923741947,-15039333735.745153,28853667.876337588
422007.3022137333,40000.45957662501,41.89940876049846,29773.079575611515,26713.301909826056,-15038585861.3708,29524683.403226934
422007.4278095,40000.47004015469,41.89939528566185,29773.093646251815,26713.301895588138,-15037837986.643023,30195698.929762684
422007.55340526666,40000.48050451248,41.89938180915097,29773.107718290747,26713.301881028096,-15037090111.561785,30866714.45593674
422007.6790010333,40000.49096969847,41.89936833096552,29773.121791728496,26713.301866145834,-15036342236.12705,31537729.98174102
422007.8045968,40000.50143571272,41.89935485110524,29773.13586656525,26713.301850941254,-15035594360.338787,32208745.507167418
422007.93019256665,40000.51190255532,41.89934136956984,29773.1499428012,26713.301835414262,-15034846484.196959,32879761.03220784
422008.0557883333,40000.52237022635,41.89932788635904,29773.16402043653,26713.301819564764,-15034098607.701529,33550776.55685419
422008.1813841,40000.53283872587,41.89931440147256,29773.178099471428,26713.30180339266,-15033350730.852463,34221792.081098355
422008.30697986664,40000.543308053966,41.89930091491013,29773.192179906084,26713.301786897857,-15032602853.649725,34892807.60493224
422008.43257563334,40000.55377821071,41.89928742667147,29773.20626174068,26713.30177008026,-15031854976.093283,35563823.12834774
422008.5581714,40000.56424919619,41.89927393675629,29773.22034497541,26713.30175293977,-15031107098.183098,36234838.65133674
422008.6837671666,40000.574721010475,41.89926044516431,29773.234429610457,26713.301735476292,-15030359219.919138,36905854.17389113
422008.80936293333,40000.585193653635,41.89924695189526,29773.24851564601,26713.30171768973,-15029611341.301365,37576869.69600279
422008.9349587,40000.59566712575,41.89923345694884,29773.262603082258,26713.301699579988,-15028863462.329744,38247885.217663616
422009.0605544667,40000.606141426906,41.89921996032481,29773.276691919385,26713.30168114697,-15028115583.004244,38918900.73886548
422009.1861502333,40000.61661655716,41.89920646202285,29773.290782157583,26713.301662390582,-15027367703.324825,39589916.25960027
422009.31174599996,40000.62709251661,41.89919296204271,29773.304873797035,26713.301643310726,-15026619823.291452,40260931.77985984
422009.43734176666,40000.63756930531,41.8991794603841,29773.31896683793,26713.301623907304,-15025871942.904093,40931947.29963608
422009.5629375333,40000.648046923365,41.89916595704672,29773.33306128046,26713.301604180222,-15025124062.16271,41602962.818920866
422009.6885333,40000.65852537082,41.899152452030314,29773.34715712481,26713.30158412938,-15024376181.06727,42273978.33770605
422009.81412906665,40000.66900464777,41.899138945334585,29773.361254371164,26713.30156375469,-15023628299.617739,42944993.85598351
422009.9397248333,40000.679484754284,41.899125436959274,29773.375353019714,26713.301543056044,-15022880417.814077,43616009.373745106
422010.0653206,40000.68996569044,41.899111926904084,29773.389453070646,26713.301522033355,-15022132535.656252,44287024.8909827
422010.19091636664,40000.700447456315,41.899098415168744,29773.40355452415,26713.30150068652,-15021384653.144228,44958040.407688156
422010.31651213334,40000.71093005199,41.899084901752964,29773.41765738041,26713.30147901545,-15020636770.27797,45629055.92385332
422010.4421079,40000.721413477535,41.899071386656466,29773.43176163962,26713.30145702004,-15019888887.057442,46300071.43947005
422010.56770366663,40000.73189773302,41.89905786987898,29773.44586730196,26713.3014347002,-15019141003.482609,46971086.95453021
422010.69329943333,40000.742382818535,41.89904435142021,29773.459974367626,26713.30141205583,-15018393119.553436,47642102.469025634
422010.8188952,40000.752868734155,41.89903083127988,29773.4740828368,26713.301389086835,-15017645235.26989,48313117.98294817
422010.9444909667,40000.76335547994,41.89901730945772,29773.488192709676,26713.30136579312,-15016897350.631931,48984133.49628967
422011.0700867333,40000.773843055984,41.89900378595343,29773.502303986435,26713.301342174585,-15016149465.639526,49655149.00904197
422011.19568249997,40000.78433146236,41.89899026076675,29773.516416667273,26713.301318231137,-15015401580.292643,50326164.52119692
422011.32127826667,40000.79482069914,41.89897673389739,29773.53053075237,26713.301293962675,-15014653694.591242,50997180.03274634
422011.4468740333,40000.80531076641,41.89896320534507,29773.54464624192,26713.301269369105,-15013905808.535288,51668195.543682076
422011.5724698,40000.815801664234,41.89894967510951,29773.55876313611,26713.301244450333,-15013157922.124748,52339211.05399596
422011.69806556666,40000.82629339268,41.898936143190426,29773.572881435124,26713.301219206256,-15012410035.359587,53010226.56367982
422011.8236613333,40000.83678595185,41.89892260958753,29773.587001139156,26713.30119363678,-15011662148.239769,53681242.07272548
422011.9492571,40000.847279341804,41.89890907430055,29773.60112224839,26713.30116774181,-15010914260.765257,54352257.581124775
422012.07485286664,40000.857773562624,41.89889553732921,29773.615244763016,26713.30114152125,-15010166372.936018,55023273.08886952
422012.20044863335,40000.86826861438,41.89888199867322,29773.62936868322,26713.301114975,-15009418484.752016,55694288.595951535
422012.3260444,40000.87876449715,41.8988684583323,29773.643494009197,26713.301088102962,-15008670596.213215,56365304.10236264
422012.45164016663,40000.889261211014,41.89885491630617,29773.65762074113,26713.301060905043,-15007922707.319578,57036319.608094655
422012.57723593334,40000.89975875605,41.89884137259455,29773.67174887921,26713.301033381143,-15007174818.071074,57707335.11313938
422012.7028317,40000.91025713233,41.89882782719715,29773.68587842362,26713.301005531168,-15006426928.467665,58378350.617488645
422012.8284274667,40000.92075633994,41.898814280113704,29773.700009374556,26713.30097735502,-15005679038.509317,59049366.12113424
422012.9540232333,40000.931256378935,41.89880073134392,29773.714141732202,26713.3009488526,-15004931148.195993,59720381.62406797
422013.07961899997,40000.94175724941,41.898787180887524,29773.728275496745,26713.300920023816,-15004183257.527658,60391397.12628165
422013.20521476667,40000.95225895144,41.89877362874423,29773.742410668376,26713.300890868566,-15003435366.504278,61062412.62776708
422013.3308105333,40000.96276148509,41.898760074913746,29773.756547247285,26713.300861386753,-15002687475.125818,61733428.12851605
422013.4564063,40000.97326485044,41.89874651939581,29773.77068523366,26713.300831578283,-15001939583.39224,62404443.62852036
422013.58200206666,40000.98376904758,41.89873296219012,29773.784824627688,26713.300801443056,-15001191691.30351,63075459.1277718
422013.7075978333,40000.99427407658,41.898719403296404,29773.798965429556,26713.300770980975,-15000443798.859594,63746474.626262166
422013.8331936,40001.004779937495,41.898705842714385,29773.813107639457,26713.300740191946,-14999695906.060455,64417490.12398324
422013.95878936665,40001.015286630434,41.898692280443775,29773.827251257575,26713.30070907587,-14998948012.906057,65088505.62092682
422014.08438513335,40001.02579415545,41.89867871648429,29773.841396284104,26713.300677632647,-14998200119.396366,65759521.117084675
422014.2099809,40001.03630251263,41.898665150835654,29773.85554271923,26713.300645862182,-14997452225.531347,66430536.6124486
422014.33557666664,40001.04681170205,41.89865158349758,29773.86969056314,26713.30061376438,-14996704331.310963,67101552.107010365
422014.46117243334,40001.05732172378,41.89863801446979,29773.883839816026,26713.30058133914,-14995956436.735178,67772567.60076174
422014.5867682,40001.06783257791,41.898624443752,29773.897990478075,26713.300548586365,-14995208541.803959,68443583.09369452
422014.7123639667,40001.0783442645,41.89861087134392,29773.912142549478,26713.300515505958,-14994460646.517271,69114598.58580047
422014.8379597333,40001.08885678363,41.89859729724528,29773.926296030422,26713.300482097824,-14993712750.875076,69785614.07707134
422014.96355549997,40001.09937013539,41.898583721455786,29773.940450921098,26713.300448361864,-14992964854.87734,70456629.56749892
422015.0891512667,40001.10988431984,41.898570143975164,29773.95460722169,26713.30041429798,-14992216958.524029,71127645.05707495
422015.2147470333,40001.120399337065,41.89855656480314,29773.968764932393,26713.300379906075,-14991469061.815104,71798660.54579121
422015.3403428,40001.13091518714,41.89854298393941,29773.982924053395,26713.300345186053,-14990721164.750532,72469676.03363945
422015.46593856666,40001.14143187014,41.89852940138369,29773.99708458488,26713.300310137813,-14989973267.330278,73140691.52061144
422015.5915343333,40001.15194938614,41.898515817135724,29774.011246527043,26713.30027476126,-14989225369.554306,73811707.00669892
422015.7171301,40001.16246773522,41.898502231195216,29774.02540988007,26713.300239056294,-14988477471.422579,74482722.49189365
422015.84272586665,40001.17298691746,41.89848864356187,29774.03957464415,26713.30020302282,-14987729572.935062,75153737.97618736
422015.96832163335,40001.183506932925,41.89847505423542,29774.053740819476,26713.300166660738,-14986981674.091722,75824753.45957182
422016.0939174,40001.194027781705,41.89846146321558,29774.067908406232,26713.300129969954,-14986233774.89252,76495768.94203877
422016.21951316664,40001.204549463866,41.89844787050206,29774.08207740461,26713.300092950365,-14985485875.337425,77166784.42357995
422016.34510893334,40001.21507197948,41.898434276094584,29774.0962478148,26713.300055601878,-14984737975.4264,77837799.9041871
422016.4707047,40001.225595328644,41.89842067999287,29774.11041963699,26713.300017924394,-14983990075.159407,78508815.38385196
422016.5963004667,40001.23611951142,41.89840708219662,29774.12459287137,26713.299979917814,-14983242174.536411,79179830.86256626
422016.7218962333,40001.24664452788,41.89839348270557,29774.138767518125,26713.29994158204,-14982494273.557379,79850846.34032173
422016.847492,40001.25717037811,41.89837988151943,29774.15294357745,26713.299902916977,-14981746372.222273,80521861.81711012
422016.9730877667,40001.267697062176,41.89836627863791,29774.167121049533,26713.299863922522,-14980998470.531057,81192877.29292312
422017.0986835333,40001.27822458017,41.89835267406073,29774.181299934564,26713.29982459858,-14980250568.4837,81863892.76775248
422017.2242793,40001.28875293216,41.89833906778761,29774.19548023273,26713.299784945055,-14979502666.080164,82534908.24158993
422017.34987506666,40001.29928211821,41.89832545981827,29774.209661944224,26713.299744961845,-14978754763.320412,83205923.71442717
422017.4754708333,40001.309812138425,41.89831185015242,29774.22384506923,26713.299704648856,-14978006860.204409,83876939.18625592
422017.6010666,40001.32034299286,41.89829823878977,29774.238029607946,26713.29966400599,-14977258956.73212,84547954.6570679
422017.72666236665,40001.330874681604,41.89828462573005,29774.252215560555,26713.299623033145,-14976511052.90351,85218970.12685482
422017.85225813335,40001.341407204716,41.89827101097296,29774.26640292725,26713.299581730225,-14975763148.718542,85889985.5956084
422017.9778539,40001.35194056229,41.89825739451824,29774.280591708215,26713.299540097134,-14975015244.177183,86561001.06332032
422018.10344966664,40001.36247475439,41.89824377636559,29774.294781903645,26713.29949813377,-14974267339.279398,87232016.52998231
422018.22904543334,40001.3730097811,41.89823015651472,29774.30897351373,26713.299455840035,-14973519434.025146,87903031.99558608
422018.3546412,40001.38354564249,41.898216534965364,29774.323166538656,26713.299413215835,-14972771528.414398,88574047.46012332
422018.4802369666,40001.394082338644,41.89820291171723,29774.337360978614,26713.29937026107,-14972023622.447115,89245062.92358571
422018.60583273333,40001.40461986964,41.89818928677001,29774.351556833797,26713.299326975637,-14971275716.12326,89916078.38596497
422018.7314285,40001.41515823555,41.898175660123464,29774.365754104394,26713.299283359444,-14970527809.4428,90587093.84725279
422018.8570242667,40001.42569743645,41.89816203177728,29774.37995279059,26713.29923941239,-14969779902.4057,91258109.30744083
422018.9826200333,40001.43623747241,41.898148401731184,29774.39415289258,26713.29919513438,-14969031995.011923,91929124.76652081
422019.10821579996,40001.44677834352,41.89813476998488,29774.408354410552,26713.29915052531,-14968284087.261433,92600140.2244844
422019.23381156666,40001.45732004985,41.898121136538094,29774.422557344697,26713.299105585083,-14967536179.154196,93271155.68132329
422019.3594073333,40001.46786259147,41.89810750139054,29774.436761695204,26713.299060313602,-14966788270.690174,93942171.13702917
422019.4850031,40001.47840596847,41.89809386454193,29774.45096746226,26713.29901471077,-14966040361.869333,94613186.59159371
422019.61059886665,40001.488950180916,41.89808022599198,29774.465174646062,26713.298968776486,-14965292452.691639,95284202.04500858
422019.7361946333,40001.49949522889,41.89806658574041,29774.479383246795,26713.298922510654,-14964544543.157053,95955217.49726546
422019.8617904,40001.510041112466,41.89805294378694,29774.493593264648,26713.298875913173,-14963796633.265543,96626232.94835602
422019.98738616664,40001.52058783172,41.898039300131266,29774.507804699813,26713.298828983945,-14963048723.01707,97297248.39827192
422020.11298193334,40001.53113538673,41.898025654773114,29774.52201755248,26713.29878172287,-14962300812.4116,97968263.84700482
422020.2385777,40001.54168377758,41.8980120077122,29774.536231822844,26713.298734129854,-14961552901.449099,98639279.2945464
422020.36417346663,40001.55223300433,41.89799835894824,29774.55044751109,26713.298686204795,-14960804990.129528,99310294.74088831
422020.48976923333,40001.562783067064,41.897984708480955,29774.564664617406,26713.298637947595,-14960057078.452854,99981310.18602222
422020.615365,40001.57333396587,41.89797105631005,29774.57888314199,26713.298589358157,-14959309166.41904,100652325.62993978
422020.7409607667,40001.583885700806,41.897957402435246,29774.593103085022,26713.29854043638,-14958561254.028053,101323341.07263264
422020.8665565333,40001.59443827196,41.89794374685625,29774.6073244467,26713.298491182166,-14957813341.279854,101994356.51409245
422020.99215229996,40001.60499167941,41.89793008957278,29774.621547227212,26713.298441595416,-14957065428.174408,102665371.95431086
422021.11774806667,40001.615545923225,41.89791643058456,29774.63577142675,26713.29839167603,-14956317514.711681,103336387.39327951
422021.2433438333,40001.62610100349,41.89790276989129,29774.649997045504,26713.298341423913,-14955569600.891636,104007402.83099005
422021.3689396,40001.636656920266,41.897889107492695,29774.664224083663,26713.29829083896,-14954821686.714237,104678418.26743412
422021.49453536666,40001.64721367365,41.897875443388486,29774.67845254142,26713.298239921078,-14954073772.179451,105349433.70260337
422021.6201311333,40001.6577712637,41.89786177757838,29774.692682418958,26713.298188670164,-14953325857.287237,106020449.1364894
422021.7457269,40001.66832969051,41.89784811006208,29774.706913716476,26713.29813708612,-14952577942.037565,106691464.56908388
422021.87132266664,40001.678888954135,41.89783444083932,29774.72114643416,26713.298085168848,-14951830026.430397,107362480.00037844
422021.99691843335,40001.68944905468,41.8978207699098,29774.7353805722,26713.29803291825,-14951082110.465696,108033495.4303647
422022.1225142,40001.70000999219,41.89780709727324,29774.749616130794,26713.297980334228,-14950334194.143429,108704510.85903427
422022.24810996663,40001.71057176677,41.897793422929354,29774.763853110126,26713.29792741668,-14949586277.463558,109375526.28637879
422022.37370573333,40001.72113437848,41.89777974687785,29774.778091510387,26713.297874165506,-14948838360.426048,110046541.71238986
422022.4993015,40001.73169782741,41.897766069118454,29774.79233133177,26713.29782058061,-14948090443.030865,110717557.13705912
422022.6248972667,40001.742262113614,41.897752389650876,29774.806572574464,26713.29776666189,-14947342525.27797,111388572.5603782
422022.7504930333,40001.75282723719,41.897738708474826,29774.820815238658,26713.29771240925,-14946594607.16733,112059587.98233867
422022.87608879997,40001.763393198205,41.89772502559002,29774.835059324545,26713.29765782259,-14945846688.69891,112730603.40293217
422023.00168456667,40001.77395999674,41.89771134099616,29774.849304832318,26713.297602901806,-14945098769.872671,113401618.8221503
422023.1272803333,40001.78452763286,41.897697654692976,29774.863551762166,26713.297547646805,-14944350850.68858,114072634.23998469
422023.2528761,40001.79509610666,41.897683966680184,29774.87780011428,26713.297492057485,-14943602931.1466,114743649.6564269
422023.37847186666,40001.80566541821,41.89767027695748,29774.892049888847,26713.297436133747,-14942855011.246696,115414665.07146856
422023.5040676333,40001.816235567574,41.8976565855246,29774.906301086063,26713.29737987549,-14942107090.988832,116085680.48510127
422023.6296634,40001.82680655484,41.897642892381235,29774.920553706117,26713.29732328262,-14941359170.372972,116756695.8973166
422023.75525916665,40001.837378380085,41.89762919752712,29774.9348077492,26713.29726635503,-14940611249.39908,117427711.30810618
422023.88085493335,40001.84795104338,41.89761550096195,29774.949063215503,26713.297209092627,-14939863328.067122,118098726.71746159
422024.0064507,40001.85852454481,41.89760180268544,29774.96332010522,26713.297151495306,-14939115406.377058,118769742.12537439
422024.13204646664,40001.86909888445,41.89758810269732,29774.977578418537,26713.29709356297,-14938367484.328856,119440757.5318362
422024.25764223334,40001.87967406237,41.897574400997286,29774.99183815565,26713.297035295524,-14937619561.92248,120111772.93683858
422024.383238,40001.89025007865,41.897560697585064,29775.006099316746,26713.29697669286,-14936871639.157892,120782788.34037314
422024.5088337667,40001.90082693337,41.897546992460356,29775.020361902018,26713.296917754888,-14936123716.035059,121453803.74243143
422024.6344295333,40001.911404626604,41.89753328562289,29775.034625911656,26713.296858481503,-14935375792.553946,122124819.14300503
422024.76002529997,40001.92198315843,41.897519577072366,29775.048891345854,26713.296798872605,-14934627868.714512,122795834.54208553
422024.88562106667,40001.93256252891,41.8975058668085,29775.0631582048,26713.296738928093,-14933879944.516726,123466849.93966448
422025.0112168333,40001.94314273815,41.89749215483101,29775.07742648869,26713.296678647872,-14933132019.96055,124137865.33573347
422025.1368126,40001.9537237862,41.897478441139604,29775.09169619771,26713.29661803184,-14932384095.04595,124808880.73028405
422025.26240836666,40001.96430567316,41.89746472573399,29775.105967332052,26713.296557079895,-14931636169.77289,125479896.1233078
422025.3880041333,40001.97488839908,41.89745100861389,29775.12023989191,26713.29649579194,-14930888244.14133,126150911.51479626
422025.5135999,40001.98547196406,41.89743728977901,29775.134513877474,26713.296434167874,-14930140318.151241,126821926.90474099
422025.63919566665,40001.99605636816,41.897423569229076,29775.148789288934,26713.2963722076,-14929392391.802582,127492942.29313356
422025.76479143335,40002.00664161147,41.89740984696378,29775.163066126486,26713.296309911013,-14928644465.095318,128163957.67996551
422025.8903872,40002.01722769406,41.89739612298285,29775.17734439032,26713.296247278016,-14927896538.029415,128834973.0652284
422026.01598296664,40002.027814616005,41.897382397286,29775.19162408062,26713.29618430851,-14927148610.604836,129505988.44891377
422026.14157873334,40002.03840237738,41.897368669872925,29775.20590519759,26713.296121002393,-14926400682.821545,130177003.83101319
422026.2671745,40002.04899097827,41.897354940743355,29775.22018774141,26713.296057359566,-14925652754.679506,130848019.21151817
422026.3927702667,40002.05958041875,41.89734120989699,29775.23447171228,26713.29599337993,-14924904826.178684,131519034.59042026
422026.5183660333,40002.07017069889,41.89732747733355,29775.24875711039,26713.29592906338,-14924156897.319044,132190049.96771102
422026.6439618,40002.080761818775,41.89731374305275,29775.263043935927,26713.295864409825,-14923408968.100548,132861065.34338196
422026.7695575667,40002.09135377847,41.8973000070543,29775.277332189085,26713.29579941916,-14922661038.52316,133532080.71742463
422026.8951533333,40002.10194657807,41.897286269337904,29775.29162187006,26713.295734091284,-14921913108.58685,134203096.08983056
422027.0207491,40002.11254021763,41.897272529903276,29775.305912979038,26713.295668426097,-14921165178.291573,134874111.4605913
422027.14634486666,40002.12313469725,41.897258788750136,29775.320205516215,26713.2956024235,-14920417247.637299,135545126.82969832
422027.2719406333,40002.13373001698,41.89724504587819,29775.334499481778,26713.29553608339,-14919669316.62399,136216142.19714317
422027.3975364,40002.144326176924,41.89723130128716,29775.348794875925,26713.29546940567,-14918921385.25161,136887157.56291735
422027.52313216665,40002.15492317714,41.89721755497674,29775.363091698844,26713.295402390242,-14918173453.520124,137558172.92701244
422027.64872793335,40002.16552101771,41.897203806946656,29775.377389950725,26713.295335037,-14917425521.429497,138229188.28941992
422027.7743237,40002.17611969872,41.89719005719662,29775.391689631764,26713.29526734585,-14916677588.979692,138900203.6501313
422027.89991946664,40002.186719220226,41.89717630572633,29775.40599074215,26713.295199316686,-14915929656.170673,139571219.00913808
422028.02551523334,40002.19731958233,41.89716255253551,29775.420293282077,26713.29513094941,-14915181723.002405,140242234.36643177
422028.151111,40002.207920785084,41.89714879762388,29775.434597251737,26713.29506224392,-14914433789.47485,140913249.7220039
422028.2767067667,40002.21852282858,41.897135040991124,29775.448902651322,26713.294993200117,-14913685855.587975,141584265.07584596
422028.40230253333,40002.229125712896,41.897121282636974,29775.463209481022,26713.294923817903,-14912937921.341742,142255280.42794943
422028.5278983,40002.2397294381,41.89710752256114,29775.47751774103,26713.294854097174,-14912189986.736115,142926295.77830583
422028.6534940667,40002.250334004275,41.89709376076332,29775.49182743154,26713.29478403783,-14911442051.771059,143597311.12690663
422028.7790898333,40002.26093941149,41.897079997243246,29775.50613855274,26713.29471363977,-14910694116.446537,144268326.47374338
422028.90468559996,40002.27154565984,41.89706623200061,29775.52045110483,26713.294642902896,-14909946180.762514,144939341.81880754
422029.03028136666,40002.28215274937,41.897052465035124,29775.534765087996,26713.294571827104,-14909198244.718954,145610357.16209057
422029.1558771333,40002.29276068019,41.89703869634652,29775.54908050243,26713.294500412296,-14908450308.31582,146281372.50358397
422029.2814729,40002.30336945236,41.89702492593449,29775.563397348327,26713.29442865837,-14907702371.55308,146952387.84327924
422029.40706866665,40002.31397906596,41.89701115379875,29775.577715625877,26713.294356565228,-14906954434.430693,147623403.18116784
422029.5326644333,40002.324589521064,41.896997379939016,29775.592035335274,26713.294284132768,-14906206496.948626,148294418.51724127
422029.6582602,40002.33520081775,41.89698360435499,29775.60635647671,26713.294211360888,-14905458559.10684,148965433.851491
422029.78385596664,40002.345812956104,41.89696982704639,29775.62067905038,26713.294138249486,-14904710620.905302,149636449.1839085
422029.90945173334,40002.35642593619,41.896956048012925,29775.635003056468,26713.294064798465,-14903962682.343975,150307464.51448524
422030.0350475,40002.36703975809,41.896942267254296,29775.649328495176,26713.293991007722,-14903214743.422823,150978479.8432127
422030.16064326663,40002.37765442188,41.896928484770235,29775.66365536669,26713.293916877155,-14902466804.141811,151649495.17008233
422030.28623903333,40002.38826992764,41.89691470056043,29775.67798367121,26713.293842406667,-14901718864.500902,152320510.4950856
422030.4118348,40002.398886275434,41.8969009146246,29775.69231340892,26713.29376759615,-14900970924.500061,152991525.81821394
422030.5374305667,40002.40950346536,41.89688712696246,29775.706644580016,26713.29369244551,-14900222984.13925,153662541.13945884
422030.6630263333,40002.420121497475,41.896873337573716,29775.72097718469,26713.293616954645,-14899475043.418434,154333556.45881176
422030.78862209996,40002.43074037187,41.89685954645807,29775.73531122314,26713.29354112345,-14898727102.337576,155004571.77626413
422030.91421786667,40002.44136008862,41.89684575361525,29775.749646695553,26713.29346495183,-14897979160.896643,155675587.09180743
422031.0398136333,40002.45198064779,41.89683195904496,29775.763983602123,26713.293388439677,-14897231219.095596,156346602.40543306
422031.1654094,40002.46260204947,41.896818162746904,29775.778321943042,26713.293311586895,-14896483276.9344,157017617.7171325
422031.29100516665,40002.473224293724,41.89680436472079,29775.792661718504,26713.293234393383,-14895735334.413021,157688633.0268972
422031.4166009333,40002.483847380645,41.896790564966345,29775.8070029287,26713.293156859036,-14894987391.53142,158359648.33471859
422031.5421967,40002.4944713103,41.89677676348326,29775.821345573826,26713.293078983756,-14894239448.289562,159030663.64058807
422031.66779246664,40002.505096082765,41.89676296027125,29775.83568965407,26713.29300076744,-14893491504.68741,159701678.9444971
422031.79338823335,40002.515721698124,41.896749155330035,29775.85003516963,26713.29292220999,-14892743560.72493,160372694.24643713
422031.918984,40002.52634815645,41.89673534865932,29775.864382120697,26713.2928433113,-14891995616.402082,161043709.5463996
422032.04457976663,40002.53697545781,41.89672154025881,29775.878730507462,26713.292764071273,-14891247671.718834,161714724.84437588
422032.17017553333,40002.547603602296,41.89670773012821,29775.89308033012,26713.292684489807,-14890499726.67515,162385740.14035743
422032.2957713,40002.558232589974,41.896693918267246,29775.90743158886,26713.2926045668,-14889751781.270992,163056755.43433568
422032.4213670667,40002.56886242093,41.89668010467562,29775.92178428388,26713.29252430215,-14889003835.506325,163727770.72630206
422032.5469628333,40002.57949309523,41.896666289353035,29775.936138415374,26713.292443695755,-14888255889.381111,164398786.01624796
