t,V,theta,vX,vY,X,Y
350417.3384264333,40000.46438280283,36.19951280125632,32278.98810745751,23624.22649735848,-15038248641.71019,24330243.42105657
350417.4640222,40000.47573182482,36.19950088559314,32279.002178798157,23624.22648709266,-15037437820.681753,24923663.98869774
350417.5896179667,40000.4870819256,36.1994889683655,32279.016251655798,23624.22647657777,-15036626999.299839,25517084.55607792
350417.7152137333,40000.49843310532,36.19947704957313,32279.03032603066,23624.226465813732,-15035816177.564407,26110505.123190843
350417.8408095,40000.509785364105,36.199465129215746,32279.04440192298,23624.226454800464,-15035005355.47542,26703925.690030254
350417.96640526666,40000.5211387021,36.199453207293054,32279.058479332987,23624.226443537886,-15034194533.032839,27297346.25658989
350418.0920010333,40000.532493119455,36.19944128380477,32279.07255826092,23624.226432025916,-15033383710.236626,27890766.82286349
350418.2175968,40000.5438486163,36.19942935875059,32279.086638707005,23624.226420264476,-15032572887.086742,28484187.388844784
350418.34319256665,40000.55520519278,36.19941743213024,32279.100720671482,23624.226408253482,-15031762063.58315,29077607.954527505
350418.46878833335,40000.566562849046,36.19940550394343,32279.11480415458,23624.226395992857,-15030951239.725815,29671028.519905385
350418.5943841,40000.57792158522,36.19939357418987,32279.12888915653,23624.226383482517,-15030140415.514694,30264449.084972154
350418.71997986664,40000.589281401466,36.19938164286928,32279.142975677572,23624.226370722383,-15029329590.94975,30857869.649721537
350418.84557563334,40000.600642297904,36.19936970998137,32279.157063717936,23624.226357712378,-15028518766.030947,31451290.21414726
350418.9711714,40000.61200427469,36.19935777552583,32279.171153277854,23624.226344452418,-15027707940.758244,32044710.77824304
350419.0967671667,40000.623367331966,36.1993458395024,32279.18524435756,23624.22633094242,-15026897115.131603,32638131.3420026
350419.22236293333,40000.63473146986,36.19933390191078,32279.199336957285,23624.226317182307,-15026086289.150988,33231551.905419663
350419.3479587,40000.64609668852,36.19932196275067,32279.213431077267,23624.226303171996,-15025275462.81636,33824972.46848794
350419.4735544667,40000.65746298809,36.199310022021805,32279.22752671774,23624.226288911406,-15024464636.127682,34418393.031201154
350419.5991502333,40000.66883036872,36.19929807972388,32279.241623878934,23624.22627440046,-15023653809.084913,35011813.59355301
350419.72474599996,40000.68019883053,36.19928613585661,32279.255722561084,23624.226259639072,-15022842981.688017,35605234.15553721
350419.85034176667,40000.69156837367,36.199274190419715,32279.26982276442,23624.226244627167,-15022032153.936953,36198654.71714747
350419.9759375333,40000.7029389983,36.19926224341289,32279.283924489184,23624.22622936466,-15021221325.831684,36792075.2783775
350420.1015333,40000.714310704534,36.199250294835856,32279.2980277356,23624.22621385147,-15020410497.372173,37385495.839221
350420.22712906665,40000.72568349253,36.199238344688325,32279.31213250391,23624.22619808752,-15019599668.55838,37978916.399671674
350420.3527248333,40000.73705736242,36.199226392970004,32279.326238794343,23624.226182072725,-15018788839.390268,38572336.95972322
350420.4783206,40000.74843231436,36.19921443968062,32279.340346607136,23624.226165807006,-15017978009.8678,39165757.519369334
350420.60391636664,40000.75980834848,36.19920248481984,32279.35445594252,23624.22614929028,-15017167179.990936,39759178.07860372
350420.72951213334,40000.77118546492,36.199190528387426,32279.36856680073,23624.226132522468,-15016356349.75964,40352598.637420066
350420.8551079,40000.78256366383,36.199178570383054,32279.382679182,23624.22611550349,-15015545519.17387,40946019.19581207
350420.98070366663,40000.79394294534,36.19916661080646,32279.396793086562,23624.226098233263,-15014734688.233591,41539439.753773406
350421.10629943333,40000.80532330961,36.19915464965732,32279.410908514656,23624.226080711705,-15013923856.938763,42132860.311297774
350421.2318952,40000.81670475676,36.199142686935396,32279.42502546651,23624.22606293874,-15013113025.289349,42726280.86837886
350421.3574909667,40000.82808728695,36.199130722640355,32279.43914394236,23624.22604491428,-15012302193.285309,43319701.42501035
350421.4830867333,40000.83947090032,36.199118756771924,32279.453263942443,23624.22602663825,-15011491360.926607,43913121.98118592
350421.60868249997,40000.850855597,36.19910678932981,32279.46738546699,23624.226008110567,-15010680528.213203,44506542.536899254
350421.73427826667,40000.86224137713,36.19909482031372,32279.481508516237,23624.225989331146,-15009869695.14506,45099963.09214402
350421.8598740333,40000.873628240864,36.199082849723375,32279.495633090417,23624.225970299907,-15009058861.722137,45693383.64691391
350421.9854698,40000.885016188346,36.19907087755847,32279.509759189765,23624.22595101677,-15008248027.944399,46286804.20120258
350422.11106556666,40000.89640521971,36.19905890381873,32279.523886814517,23624.22593148166,-15007437193.811806,46880224.75500371
350422.2366613333,40000.90779533511,36.199046928503854,32279.538015964907,23624.225911694484,-15006626359.32432,47473645.30831098
350422.3622571,40000.91918653466,36.199034951613555,32279.552146641166,23624.22589165517,-15005815524.481903,48067065.86111803
350422.48785286664,40000.93057881853,36.19902297314755,32279.566278843533,23624.22587136363,-15005004689.284515,48660486.413418554
350422.61344863335,40000.94197218685,36.19901099310553,32279.58041257224,23624.225850819785,-15004193853.73212,49253906.965206206
350422.7390444,40000.953366639755,36.19899901148723,32279.59454782752,23624.225830023555,-15003383017.824678,49847327.516474634
350422.86464016663,40000.964762177406,36.19898702829234,32279.608684609615,23624.225808974858,-15002572181.562153,50440748.067217514
350422.99023593334,40000.97615879993,36.198975043520576,32279.622822918755,23624.22578767361,-15001761344.944504,51034168.6174285
350423.1158317,40000.98755650747,36.19896305717165,32279.636962755172,23624.225766119736,-15000950507.971693,51627589.167101234
350423.2414274667,40000.99895530018,36.19895106924528,32279.651104119104,23624.22574431315,-15000139670.64368,52221009.71622939
350423.3670232333,40001.01035517819,36.19893907974115,32279.665247010787,23624.22572225377,-14999328832.96043,52814430.2648066
350423.49261899997,40001.02175614164,36.19892708865899,32279.679391430454,23624.225699941515,-14998517994.921904,53407850.81282652
350423.61821476667,40001.03315819069,36.19891509599851,32279.69353737834,23624.225677376304,-14997707156.52806,54001271.36028281
350423.7438105333,40001.04456132546,36.198903101759406,32279.707684854682,23624.225654558057,-14996896317.778866,54594691.907169096
350423.8694063,40001.05596554611,36.19889110594139,32279.721833859712,23624.22563148669,-14996085478.674278,55188112.45347904
350423.99500206666,40001.06737085277,36.19887910854418,32279.73598439367,23624.22560816212,-14995274639.21426,55781532.99920626
350424.1205978333,40001.07877724559,36.19886710956749,32279.750136456783,23624.225584584266,-14994463799.398775,56374953.54434441
350424.2461936,40001.09018472471,36.198855109011,32279.764290049294,23624.22556075305,-14993652959.227783,56968374.08888712
350424.37178936665,40001.10159329027,36.19884310687445,32279.778445171436,23624.225536668386,-14992842118.701244,57561794.63282803
350424.49738513335,40001.11300294241,36.19883110315753,32279.792601823443,23624.225512330195,-14992031277.819122,58155215.17616076
350424.6229809,40001.12441368128,36.19881909785995,32279.80676000555,23624.225487738393,-14991220436.581379,58748635.718878955
350424.74857666664,40001.135825507015,36.19880709098144,32279.820919717997,23624.2254628929,-14990409594.987974,59342056.26097624
350424.87417243334,40001.14723841976,36.19879508252167,32279.835080961013,23624.225437793633,-14989598753.03887,59935476.802446246
350424.9997682,40001.15865241966,36.19878307248039,32279.849243734836,23624.22541244051,-14988787910.734028,60528897.34328259
350425.1253639667,40001.17006750686,36.19877106085728,32279.863408039702,23624.225386833452,-14987977068.073408,61122317.883478895
350425.2509597333,40001.181483681496,36.19875904765207,32279.87757387585,23624.225360972374,-14987166225.056974,61715738.42302878
350425.37655549997,40001.19290094371,36.19874703286444,32279.891741243508,23624.225334857194,-14986355381.684689,62309158.961925864
350425.5021512667,40001.20431929365,36.19873501649412,32279.90591014292,23624.225308487832,-14985544537.95651,62902579.50016377
350425.6277470333,40001.21573873145,36.19872299854081,32279.920080574317,23624.225281864205,-14984733693.872402,63496000.0377361
350425.7533428,40001.22715925726,36.19871097900422,32279.934252537932,23624.225254986228,-14983922849.432325,64089420.57463648
350425.87893856666,40001.23858087122,36.198698957884055,32279.948426034007,23624.22522785382,-14983112004.636242,64682841.110858515
350426.0045343333,40001.25000357348,36.19868693518003,32279.962601062776,23624.225200466906,-14982301159.484114,65276261.64639581
350426.1301301,40001.26142736417,36.19867491089185,32279.976777624473,23624.225172825398,-14981490313.975903,65869682.18124197
350426.25572586665,40001.27285224343,36.19866288501922,32279.990955719335,23624.225144929213,-14980679468.111568,66463102.7153906
350426.38132163335,40001.284278211424,36.198650857561844,32280.005135347597,23624.22511677827,-14979868621.891073,67056523.2488353
350426.5069174,40001.295705268276,36.19863882851945,32280.019316509497,23624.22508837249,-14979057775.314377,67649943.78156967
350426.63251316664,40001.307133414135,36.19862679789172,32280.03349920527,23624.225059711785,-14978246928.381443,68243364.31358732
350426.75810893334,40001.31856264915,36.19861476567838,32280.047683435154,23624.22503079608,-14977436081.092232,68836784.84488183
350426.8837047,40001.32999297345,36.19860273187912,32280.06186919938,23624.225001625284,-14976625233.446707,69430205.37544681
350427.0093004667,40001.34142438718,36.19859069649366,32280.07605649819,23624.22497219932,-14975814385.444828,70023625.90527584
350427.1348962333,40001.35285689049,36.198578659521715,32280.090245331816,23624.224942518107,-14975003537.086557,70617046.4343625
350427.260492,40001.36429048352,36.19856662096297,32280.104435700498,23624.224912581558,-14974192688.371857,71210466.96270038
350427.3860877667,40001.37572516641,36.198554580817145,32280.11862760447,23624.224882389593,-14973381839.300686,71803887.49028307
350427.5116835333,40001.38716093931,36.19854253908395,32280.132821043968,23624.22485194213,-14972570989.873007,72397308.01710416
350427.6372793,40001.398597802356,36.198530495763094,32280.14701601923,23624.224821239088,-14971760140.088781,72990728.54315722
350427.76287506666,40001.41003575569,36.198518450854266,32280.161212530493,23624.224790280383,-14970949289.94797,73584149.06843585
350427.8884708333,40001.42147479946,36.1985064043572,32280.17541057799,23624.22475906593,-14970138439.450535,74177569.5929336
350428.0140666,40001.43291493381,36.198494356271574,32280.18961016196,23624.22472759565,-14969327588.596437,74770990.11664405
350428.13966236665,40001.44435615888,36.198482306597114,32280.20381128264,23624.22469586946,-14968516737.385641,75364410.63956079
350428.26525813335,40001.45579847481,36.198470255333525,32280.21801394027,23624.22466388728,-14967705885.818104,75957831.16167738
350428.3908539,40001.46724188174,36.19845820248051,32280.23221813508,23624.22463164902,-14966895033.89379,76551251.68298739
350428.51644966664,40001.47868637983,36.19844614803777,32280.24642386731,23624.224599154604,-14966084181.61266,77144672.20348439
350428.64204543334,40001.49013196921,36.198434092005016,32280.260631137196,23624.224566403947,-14965273328.974674,77738092.72316194
350428.7676412,40001.50157865002,36.198422034381956,32280.274839944977,23624.224533396966,-14964462475.979794,78331513.24201359
350428.8932369667,40001.513026422406,36.19840997516831,32280.28905029089,23624.22450013358,-14963651622.62798,78924933.76003292
350429.01883273333,40001.52447528652,36.19839791436376,32280.303262175166,23624.224466613705,-14962840768.919195,79518354.27721348
350429.1444285,40001.53592524249,36.19838585196803,32280.317475598047,23624.224432837258,-14962029914.853401,80111774.79354882
350429.2700242667,40001.54737629047,36.19837378798081,32280.33169055977,23624.224398804155,-14961219060.43056,80705195.30903251
350429.3956200333,40001.5588284306,36.19836172240182,32280.34590706057,23624.224364514317,-14960408205.65063,81298615.82365811
350429.5212158,40001.57028166302,36.198349655230764,32280.360125100688,23624.22432996766,-14959597350.513577,81892036.33741914
350429.64681156666,40001.581735987886,36.19833758646734,32280.374344680356,23624.2242951641,-14958786495.019356,82485456.85030916
350429.7724073333,40001.59319140532,36.19832551611126,32280.388565799818,23624.22426010355,-14957975639.167933,83078877.36232172
350429.8980031,40001.60464791549,36.19831344416223,32280.402788459305,23624.224224785936,-14957164782.959267,83672297.87345035
350430.02359886665,40001.616105518515,36.19830137061996,32280.417012659058,23624.22418921117,-14956353926.393322,84265718.38368861
350430.1491946333,40001.627564214556,36.198289295484145,32280.431238399313,23624.22415337917,-14955543069.470058,84859138.89303003
350430.2747904,40001.63902400375,36.1982772187545,32280.445465680306,23624.224117289854,-14954732212.189436,85452559.40146814
350430.40038616664,40001.65048488624,36.19826514043072,32280.459694502275,23624.224080943135,-14953921354.551418,86045979.9089965
350430.52598193334,40001.661946862165,36.19825306051252,32280.47392486546,23624.224044338935,-14953110496.555964,86639400.41560861
350430.6515777,40001.673409931675,36.1982409789996,32280.488156770094,23624.224007477165,-14952299638.203035,87232820.92129803
350430.77717346663,40001.68487409491,36.198228895891674,32280.50239021642,23624.223970357747,-14951488779.492594,87826241.42605828
350430.90276923333,40001.69633935201,36.198216811188445,32280.516625204673,23624.223932980596,-14950677920.4246,88419661.92988288
350431.028365,40001.70780570313,36.19820472488961,32280.53086173509,23624.223895345633,-14949867060.999018,89013082.43276536
350431.1539607667,40001.71927314841,36.19819263699487,32280.54509980791,23624.22385745277,-14949056201.215807,89606502.93469925
350431.2795565333,40001.730741687985,36.198180547503945,32280.55933942337,23624.223819301922,-14948245341.074928,90199923.43567806
350431.40515229997,40001.74221132201,36.19816845641654,32280.57358058171,23624.22378089301,-14947434480.576342,90793343.9356953
350431.53074806667,40001.753682050614,36.198156363732345,32280.587823283164,23624.223742225953,-14946623619.72001,91386764.43474452
350431.6563438333,40001.765153873945,36.19814426945107,32280.602067527972,23624.223703300664,-14945812758.505896,91980184.9328192
350431.7819396,40001.77662679216,36.19813217357244,32280.61631331637,23624.22366411706,-14945001896.933958,92573605.42991288
350431.90753536666,40001.78810080539,36.19812007609613,32280.630560648602,23624.223624675058,-14944191035.00416,93167025.92601904
350432.0331311333,40001.79957591378,36.19810797702186,32280.6448095249,23624.223584974574,-14943380172.716461,93760446.42113121
350432.1587269,40001.811052117475,36.19809587634934,32280.659059945505,23624.223545015524,-14942569310.070822,94353866.91524288
350432.28432266664,40001.82252941662,36.19808377407826,32280.673311910654,23624.223504797825,-14941758447.067205,94947287.40834758
350432.40991843335,40001.834007811354,36.198071670208336,32280.687565420583,23624.223464321396,-14940947583.705572,95540707.90043879
350432.5355142,40001.84548730182,36.19805956473927,32280.701820475533,23624.22342358615,-14940136719.985884,96134128.39151001
350432.66110996663,40001.85696788817,36.198047457670754,32280.716077075744,23624.22338259201,-14939325855.9081,96727548.88155475
350432.78670573334,40001.868449570546,36.19803534900251,32280.73033522145,23624.223341338886,-14938514991.472185,97320969.37056652
350432.9123015,40001.87993234908,36.19802323873424,32280.744594912892,23624.223299826695,-14937704126.678097,97914389.85853876
350433.0378972667,40001.89141622393,36.19801112686564,32280.758856150307,23624.223258055357,-14936893261.525797,98507810.34546502
350433.1634930333,40001.902901195244,36.197999013396405,32280.773118933936,23624.223216024788,-14936082396.015247,99101230.83133875
350433.28908879997,40001.91438726315,36.19798689832626,32280.787383264014,23624.2231737349,-14935271530.14641,99694651.31615345
350433.41468456667,40001.92587442779,36.19797478165491,32280.801649140783,23624.223131185612,-14934460663.919247,100288071.7999026
350433.5402803333,40001.93736268932,36.197962663382036,32280.81591656448,23624.223088376842,-14933649797.333715,100881492.2825797
350433.6658761,40001.948852047884,36.19795054350735,32280.830185535342,23624.223045308503,-14932838930.38978,101474912.76417823
350433.79147186666,40001.96034250362,36.197938422030575,32280.84445605361,23624.223001980514,-14932028063.0874,102068333.24469166
350433.9170676333,40001.971834056676,36.197926298951394,32280.858728119525,23624.22295839279,-14931217195.426538,102661753.72411345
350434.0426634,40001.98332670719,36.19791417426951,32280.873001733322,23624.22291454525,-14930406327.407154,103255174.20243709
350434.16825916665,40001.994820455315,36.19790204798465,32280.88727689524,23624.222870437807,-14929595459.029211,103848594.67965606
350434.29385493335,40002.00631530119,36.197889920096486,32280.90155360552,23624.222826070378,-14928784590.292665,104442015.15576382
350434.4194507,40002.01781124495,36.19787779060474,32280.915831864397,23624.22278144288,-14927973721.197483,105035435.63075384
350434.54504646664,40002.02930828676,36.197865659509105,32280.930111672114,23624.222736555228,-14927162851.743624,105628856.1046196
350434.67064223334,40002.04080642674,36.197853526809304,32280.94439302891,23624.22269140734,-14926351981.93105,106222276.57735455
350434.796238,40002.05230566505,36.19784139250501,32280.95867593502,23624.22264599913,-14925541111.75972,106815697.04895215
350434.9218337667,40002.06380600183,36.19782925659596,32280.97296039069,23624.22260033051,-14924730241.229595,107409117.51940587
350435.0474295333,40002.075307437226,36.19781711908183,32280.98724639615,23624.222554401407,-14923919370.340637,108002537.98870915
350435.17302529997,40002.086809971384,36.197804979962335,32281.001533951647,23624.22250821173,-14923108499.092808,108595958.45685546
350435.2986210667,40002.09831360444,36.197792839237174,32281.015823057416,23624.222461761394,-14922297627.486069,109189378.92383826
350435.4242168333,40002.10981833654,36.19778069690606,32281.0301137137,23624.222415050317,-14921486755.520378,109782799.38965099
350435.5498126,40002.121324167834,36.19776855296867,32281.044405920733,23624.222368078415,-14920675883.1957,110376219.85428709
350435.67540836666,40002.13283109847,36.197756407424734,32281.05869967876,23624.222320845605,-14919865010.511993,110969640.31774002
350435.8010041333,40002.14433912857,36.19774426027394,32281.07299498802,23624.2222733518,-14919054137.469221,111563060.78000323
350435.9265999,40002.155848258306,36.197732111516,32281.087291848748,23624.222225596917,-14918243264.067343,112156481.24107017
350436.05219566665,40002.1673584878,36.19771996115061,32281.101590261183,23624.222177580872,-14917432390.306318,112749901.70093425
350436.17779143335,40002.17886981722,36.19770780917748,32281.11589022557,23624.222129303584,-14916621516.186111,113343322.15958893
350436.3033872,40002.190382246685,36.197695655596306,32281.130191742144,23624.222080764965,-14915810641.706682,113936742.61702766
350436.42898296664,40002.20189577635,36.1976835004068,32281.14449481115,23624.22203196493,-14914999766.867992,114530163.07324384
350436.55457873334,40002.213410406366,36.197671343608626,32281.158799432822,23624.221982903397,-14914188891.670002,115123583.52823092
350436.6801745,40002.22492613687,36.19765918520154,32281.173105607402,23624.22193358028,-14913378016.11267,115717003.98198235
350436.8057702667,40002.23644296801,36.197647025185205,32281.18741333513,23624.221883995495,-14912567140.195961,116310424.43449153
350436.9313660333,40002.24796089993,36.197634863559344,32281.201722616246,23624.22183414896,-14911756263.919834,116903844.8857519
350437.0569618,40002.25947993277,36.19762270032365,32281.21603345099,23624.22178404059,-14910945387.284252,117497265.33575687
350437.1825575667,40002.27100006668,36.19761053547782,32281.2303458396,23624.221733670296,-14910134510.289173,118090685.78449987
350437.3081533333,40002.2825213018,36.19759836902157,32281.244659782322,23624.221683038,-14909323632.934559,118684106.23197433
350437.4337491,40002.29404363828,36.19758620095459,32281.25897527939,23624.22163214361,-14908512755.220373,119277526.67817366
350437.55934486666,40002.305567076255,36.197574031276595,32281.273292331047,23624.22158098705,-14907701877.146574,119870947.12309127
350437.6849406333,40002.31709161588,36.19756185998727,32281.28761093753,23624.22152956823,-14906890998.713121,120464367.56672058
350437.8105364,40002.32861725729,36.19754968708632,32281.30193109908,23624.221477887066,-14906080119.91998,121057788.00905499
350437.93613216665,40002.34014400064,36.19753751257347,32281.316252815937,23624.221425943477,-14905269240.767107,121651208.4500879
350438.06172793335,40002.351671846074,36.197525336448386,32281.330576088345,23624.221373737375,-14904458361.254467,122244628.88981275
350438.1873237,40002.36320079372,36.197513158710784,32281.34490091654,23624.221321268677,-14903647481.382017,122838049.32822293
350438.31291946664,40002.374730843745,36.19750097936037,32281.359227300767,23624.221268537294,-14902836601.149721,123431469.76531185
350438.43851523334,40002.38626199628,36.19748879839685,32281.37355524126,23624.221215543148,-14902025720.557539,124024890.2010729
350438.564111,40002.397794251476,36.19747661581991,32281.38788473827,23624.22116228615,-14901214839.605433,124618310.63549949
350438.6897067667,40002.40932760948,36.19746443162926,32281.402215792026,23624.221108766218,-14900403958.29336,125211731.068585
350438.81530253333,40002.42086207042,36.197452245824586,32281.416548402773,23624.221054983263,-14899593076.621284,125805151.50032282
350438.9408983,40002.43239763446,36.19744005840561,32281.430882570752,23624.221000937203,-14898782194.589167,126398571.93070637
350439.0664940667,40002.44393430174,36.19742786937203,32281.445218296205,23624.220946627953,-14897971312.196968,126991992.35972902
350439.1920898333,40002.4554720724,36.19741567872353,32281.45955557937,23624.22089205543,-14897160429.444647,127585412.78738415
350439.3176856,40002.46701094658,36.197403486459834,32281.47389442049,23624.220837219546,-14896349546.332167,128178833.21366517
350439.44328136666,40002.47855092445,36.19739129258062,32281.488234819804,23624.220782120217,-14895538662.859488,128772253.63856545
350439.5688771333,40002.49009200612,36.1973790970856,32281.50257677755,23624.220726757358,-14894727779.026571,129365674.06207837
350439.6944729,40002.50163419176,36.197366899974476,32281.516920293976,23624.220671130886,-14893916894.833376,129959094.48419732
350439.82006866665,40002.5131774815,36.19735470124696,32281.531265369318,23624.220615240716,-14893106010.279863,130552514.90491566
350439.9456644333,40002.524721875496,36.19734250090273,32281.545612003818,23624.22055908676,-14892295125.365995,131145935.32422677
350440.0712602,40002.53626737389,36.19733029894148,32281.55996019772,23624.220502668933,-14891484240.091734,131739355.74212402
350440.19685596664,40002.54781397683,36.19731809536293,32281.57430995126,23624.220445987154,-14890673354.457037,132332776.1586008
350440.32245173334,40002.55936168445,36.19730589016679,32281.58866126468,23624.220389041333,-14889862468.461866,132926196.57365046
350440.4480475,40002.57091049691,36.197293683352726,32281.60301413822,23624.220331831388,-14889051582.106184,133519616.98726638
350440.57364326663,40002.58246041434,36.197281474920466,32281.61736857213,23624.220274357234,-14888240695.389952,134113037.39944191
350440.69923903333,40002.5940114369,36.19726926486971,32281.631724566643,23624.220216618785,-14887429808.313128,134706457.8101704
350440.8248348,40002.60556356472,36.19725705320013,32281.646082122003,23624.220158615957,-14886618920.875673,135299878.2194453
350440.9504305667,40002.61711679796,36.197244839911455,32281.660441238448,23624.220100348663,-14885808033.07755,135893298.62725982
350441.0760263333,40002.62867113675,36.19723262500338,32281.674801916222,23624.220041816818,-14884997144.918718,136486719.03360742
350441.20162209996,40002.64022658125,36.19722040847559,32281.689164155567,23624.219983020335,-14884186256.399137,137080139.43848142
350441.32721786667,40002.651783131594,36.19720819032779,32281.703527956724,23624.219923959132,-14883375367.51877,137673559.8418752
350441.4528136333,40002.663340787934,36.19719597055968,32281.717893319936,23624.219864633124,-14882564478.277578,138266980.24378207
350441.5784094,40002.67489955041,36.19718374917098,32281.73226024544,23624.219805042223,-14881753588.67552,138860400.64419538
350441.70400516666,40002.68645941917,36.19717152616136,32281.746628733483,23624.219745186343,-14880942698.712557,139453821.04310852
350441.8296009333,40002.69802039436,36.197159301530526,32281.760998784303,23624.2196850654,-14880131808.38865,140047241.44051477
350441.9551967,40002.70958247613,36.197147075278195,32281.775370398143,23624.21962467931,-14879320917.70376,140640661.8364075
350442.08079246664,40002.72114566461,36.197134847404044,32281.789743575246,23624.219564027986,-14878510026.657848,141234082.2307801
350442.20638823335,40002.732709959964,36.19712261790778,32281.804118315853,23624.219503111344,-14877699135.250874,141827502.62362584
350442.331984,40002.744275362325,36.197110386789106,32281.818494620205,23624.219441929297,-14876888243.4828,142420923.01493806
350442.45757976663,40002.75584187184,36.197098154047715,32281.832872488543,23624.219380481758,-14876077351.353584,143014343.4047101
350442.58317553333,40002.76740948866,36.19708591968332,32281.84725192111,23624.219318768646,-14875266458.86319,143607763.7929353
350442.7087713,40002.77897821293,36.1970736836956,32281.86163291815,23624.21925678987,-14874455566.011578,144201184.179607
350442.8343670667,40002.79054804479,36.197061446084255,32281.876015479902,23624.21919454535,-14873644672.798706,144794604.56471848
350442.9599628333,40002.802118984386,36.197049206849,32281.89039960661,23624.219132034996,-14872833779.224537,145388024.9482631
