t,V,theta,vX,vY,X,Y
124343.9536603,40000.44007880265,18.199792760136113,37999.34531263815,12493.39674823329,-15039993316.547558,10356177.098626634
124344.07925606666,40000.453443385406,18.199786466989494,37999.35938085991,12493.396748710777,-15039038804.989405,10670000.64720558
124344.20485183333,40000.466809669684,18.199780173067627,37999.37345086758,12493.39674920261,-15038084293.077847,10983824.195796702
124344.33044759999,40000.48017765581,18.199773878370376,37999.387522661484,12493.396749708794,-15037129780.812838,11297647.744400358
124344.45604336666,40000.493547344115,18.199767582897593,37999.40159624197,12493.396750229338,-15036175268.194336,11611471.29301691
124344.58163913334,40000.506918734915,18.19976128664914,37999.415671609386,12493.396750764245,-15035220755.222296,11925294.841646716
124344.7072349,40000.52029182854,18.199754989624868,37999.429748764065,12493.39675131352,-15034266241.896671,12239118.39029014
124344.83283066667,40000.53366662531,18.19974869182463,37999.44382770635,12493.396751877168,-15033311728.217419,12552941.93894754
124344.95842643332,40000.54704312557,18.199742393248297,37999.45790843658,12493.396752455197,-15032357214.184494,12866765.48761928
124345.0840222,40000.560421329625,18.199736093895716,37999.471990955106,12493.396753047611,-15031402699.79785,13180589.036305722
124345.20961796667,40000.57380123781,18.19972979376674,37999.486075262255,12493.396753654415,-15030448185.057442,13494412.585007224
124345.33521373333,40000.58718285045,18.199723492861228,37999.50016135838,12493.396754275616,-15029493669.963224,13808236.13372415
124345.4608095,40000.60056616788,18.199717191179037,37999.51424924382,12493.396754911219,-15028539154.515154,14122059.68245686
124345.58640526666,40000.61395119041,18.199710888720023,37999.528338918906,12493.396755561227,-15027584638.713186,14435883.231205717
124345.71200103333,40000.627337918384,18.199704585484042,37999.542430384,12493.39675622565,-15026630122.557276,14749706.779971084
124345.8375968,40000.64072635211,18.19969828147096,37999.556523639425,12493.396756904489,-15025675606.047377,15063530.32875332
124345.96319256666,40000.65411649193,18.199691976680615,37999.57061868553,12493.396757597753,-15024721089.183443,15377353.87755279
124346.08878833333,40000.667508338156,18.199685671112874,37999.58471552266,12493.396758305445,-15023766571.965433,15691177.426369855
124346.21438409999,40000.68090189113,18.19967936476759,37999.59881415115,12493.396759027572,-15022812054.3933,16005000.97520488
124346.33997986667,40000.694297151174,18.199673057644624,37999.61291457134,12493.396759764139,-15021857536.466997,16318824.524058223
124346.46557563334,40000.7076941186,18.199666749743823,37999.62701678358,12493.39676051515,-15020903018.186481,16632648.072930248
124346.5911714,40000.72109279376,18.19966044106505,37999.64112078822,12493.396761280614,-15019948499.551708,16946471.62182132
124346.71676716667,40000.73449317697,18.19965413160816,37999.655226585586,12493.396762060533,-15018993980.562634,17260295.170731805
124346.84236293333,40000.747895268556,18.19964782137301,37999.669334176026,12493.396762854914,-15018039461.21921,17574118.71966206
124346.9679587,40000.76129906884,18.19964151035945,37999.68344355989,12493.396763663763,-15017084941.521393,17887942.26861245
124347.09355446666,40000.77470457816,18.199635198567343,37999.697554737504,12493.396764487085,-15016130421.469137,18201765.81758334
124347.21915023333,40000.788111796835,18.199628885996535,37999.71166770923,12493.396765324884,-15015175901.062397,18515589.366575092
124347.344746,40000.8015207252,18.199622572646888,37999.7257824754,12493.396766177168,-15014221380.301128,18829412.915588073
124347.47034176666,40000.81493136358,18.19961625851826,37999.73989903636,12493.39676704394,-15013266859.185287,19143236.464622643
124347.59593753333,40000.8283437123,18.1996099436105,37999.75401739245,12493.396767925207,-15012312337.714828,19457060.01367917
124347.72153329999,40000.8417577717,18.199603627923473,37999.768137544015,12493.396768820976,-15011357815.889706,19770883.562758014
124347.84712906666,40000.855173542084,18.199597311457026,37999.782259491396,12493.39676973125,-15010403293.709873,20084707.111859538
124347.97272483334,40000.86859102379,18.199590994211018,37999.79638323494,12493.396770656034,-15009448771.175285,20398530.66098411
124348.0983206,40000.88201021716,18.199584676185303,37999.81050877499,12493.396771595337,-15008494248.2859,20712354.210132096
124348.22391636667,40000.8954311225,18.199578357379746,37999.82463611188,12493.396772549162,-15007539725.041672,21026177.759303857
124348.34951213333,40000.90885374016,18.19957203779419,37999.838765245964,12493.396773517516,-15006585201.442553,21340001.30849976
124348.4751079,40000.92227807045,18.199565717428495,37999.85289617758,12493.396774500403,-15005630677.488499,21653824.85772017
124348.60070366667,40000.93570411371,18.199559396282513,37999.86702890708,12493.396775497828,-15004676153.179464,21967648.406965453
124348.72629943333,40000.949131870264,18.199553074356107,37999.8811634348,12493.396776509797,-15003721628.515406,22281471.95623597
124348.8518952,40000.96256134044,18.199546751649123,37999.89529976109,12493.396777536316,-15002767103.496279,22595295.505532093
124348.97749096666,40000.975992524574,18.19954042816142,37999.90943788629,12493.396778577391,-15001812578.122036,22909119.054854184
124349.10308673333,40000.98942542299,18.199534103892855,37999.92357781074,12493.396779633027,-15000858052.392633,23222942.60420261
124349.22868249999,40001.00286003601,18.199527778843283,37999.93771953479,12493.396780703231,-14999903526.308025,23536766.153577738
124349.35427826666,40001.01629636397,18.19952145301256,37999.951863058785,12493.396781788008,-14998948999.868166,23850589.70297993
124349.47987403334,40001.02973440719,18.19951512640054,37999.96600838306,12493.396782887361,-14997994473.07301,24164413.25240955
124349.6054698,40001.043174166014,18.19950879900708,37999.98015550797,12493.396784001297,-14997039945.922512,24478236.80186697
124349.73106556667,40001.05661564076,18.19950247083203,37999.99430443385,12493.396785129822,-14996085418.41663,24792060.351352554
124349.85666133332,40001.07005883176,18.199496141875247,38000.008455161056,12493.396786272942,-14995130890.555315,25105883.90086667
124349.9822571,40001.08350373935,18.199489812136587,38000.02260768993,12493.396787430662,-14994176362.338524,25419707.450409684
124350.10785286667,40001.09695036385,18.199483481615907,38000.036762020805,12493.396788602988,-14993221833.76621,25733530.999981962
124350.23344863333,40001.1103987056,18.199477150313058,38000.05091815404,12493.396789789924,-14992267304.83833,26047354.54958387
124350.3590444,40001.12384876491,18.199470818227898,38000.06507608997,12493.396790991477,-14991312775.554834,26361178.099215776
124350.48464016666,40001.137300542134,18.199464485360274,38000.079235828955,12493.396792207652,-14990358245.915682,26675001.64887805
124350.61023593333,40001.15075403758,18.199458151710054,38000.09339737132,12493.396793438455,-14989403715.920828,26988825.198571056
124350.7358317,40001.1642092516,18.199451817277087,38000.10756071742,12493.396794683891,-14988449185.570225,27302648.748295162
124350.86142746666,40001.17766618451,18.19944548206122,38000.121725867604,12493.396795943965,-14987494654.863827,27616472.29805074
124350.98702323333,40001.19112483663,18.199439146062314,38000.13589282221,12493.396797218684,-14986540123.80159,27930295.84783815
124351.11261899999,40001.20458520831,18.199432809280225,38000.15006158159,12493.396798508053,-14985585592.383469,28244119.39765776
124351.23821476666,40001.21804729987,18.199426471714805,38000.16423214608,12493.396799812077,-14984631060.609417,28557942.947509944
124351.36381053334,40001.23151111165,18.199420133365912,38000.17840451604,12493.396801130762,-14983676528.47939,28871766.49739507
124351.4894063,40001.24497664396,18.1994137942334,38000.1925786918,12493.396802464114,-14982721995.993341,29185590.047313504
124351.61500206667,40001.25844389715,18.199407454317118,38000.206754673716,12493.396803812138,-14981767463.151228,29499413.597265616
124351.74059783333,40001.27191287154,18.19940111361693,38000.22093246213,12493.396805174842,-14980812929.953005,29813237.147251774
124351.8661936,40001.28538356747,18.199394772132685,38000.23511205739,12493.396806552228,-14979858396.398624,30127060.697272345
124351.99178936666,40001.29885598526,18.199388429864236,38000.249293459834,12493.396807944302,-14978903862.48804,30440884.2473277
124352.11738513333,40001.31233012524,18.19938208681144,38000.26347666982,12493.396809351072,-14977949328.22121,30754707.797418207
124352.2429809,40001.325805987755,18.199375742974148,38000.27766168769,12493.396810772541,-14976994793.598087,31068531.347544238
124352.36857666666,40001.33928357312,18.199369398352218,38000.291848513785,12493.396812208717,-14976040258.618626,31382354.897706155
124352.49417243333,40001.352762881674,18.1993630529455,38000.30603714846,12493.396813659603,-14975085723.28278,31696178.447904333
124352.61976819999,40001.366243913755,18.199356706753857,38000.320227592056,12493.396815125207,-14974131187.590504,32010001.99813914
124352.74536396666,40001.37972666968,18.199350359777128,38000.33441984493,12493.396816605533,-14973176651.541754,32323825.54841095
124352.87095973334,40001.39321114979,18.19934401201518,38000.34861390741,12493.396818100588,-14972222115.136482,32637649.098720126
124352.9965555,40001.40669735442,18.199337663467865,38000.36280977986,12493.396819610376,-14971267578.374645,32951472.64906704
124353.12215126667,40001.42018528388,18.199331314135033,38000.377007462615,12493.396821134904,-14970313041.256199,33265296.19945207
124353.24774703333,40001.433674938526,18.199324964016544,38000.391206956025,12493.396822674176,-14969358503.781096,33579119.749875575
124353.3733428,40001.44716631868,18.199318613112244,38000.40540826044,12493.396824228199,-14968403965.949291,33892943.30033793
124353.49893856667,40001.46065942467,18.19931226142199,38000.41961137621,12493.396825796977,-14967449427.760738,34206766.85083951
124353.62453433333,40001.47415425683,18.19930590894564,38000.433816303674,12493.396827380517,-14966494889.215393,34520590.40138068
124353.7501301,40001.48765081549,18.199299555683048,38000.44802304318,12493.396828978824,-14965540350.31321,34834413.951961815
124353.87572586666,40001.501149100994,18.19929320163406,38000.462231595084,12493.396830591904,-14964585811.054142,35148237.50258328
124354.00132163333,40001.51464911366,18.199286846798536,38000.47644195973,12493.396832219763,-14963631271.438145,35462061.053245455
124354.1269174,40001.52815085383,18.19928049117632,38000.49065413746,12493.396833862407,-14962676731.465172,35775884.603948705
124354.25251316666,40001.54165432182,18.19927413476729,38000.50486812862,12493.39683551984,-14961722191.135178,36089708.154693395
124354.37810893334,40001.555159517986,18.199267777571272,38000.51908393357,12493.396837192067,-14960767650.448118,36403531.705479905
124354.5037047,40001.56866644265,18.199261419588137,38000.53330155265,12493.396838879096,-14959813109.403946,36717355.25630861
124354.62930046667,40001.58217509613,18.199255060817734,38000.547520986205,12493.396840580932,-14958858568.002617,37031178.807179876
124354.75489623332,40001.59568547877,18.19924870125991,38000.56174223459,12493.39684229758,-14957904026.244085,37345002.358094074
124354.880492,40001.609197590915,18.199242340914534,38000.57596529814,12493.396844029046,-14956949484.128304,37658825.90905158
124355.00608776667,40001.62271143288,18.199235979781445,38000.59019017722,12493.396845775336,-14955994941.655228,37972649.460052766
124355.13168353333,40001.636227004994,18.199229617860507,38000.60441687217,12493.396847536455,-14955040398.824814,38286473.011098005
124355.2572793,40001.649744307615,18.19922325515156,38000.61864538334,12493.396849312408,-14954085855.637014,38600296.562187664
124355.38287506666,40001.663263341055,18.199216891654466,38000.63287571108,12493.396851103204,-14953131312.091785,38914120.113322124
124355.50847083333,40001.67678410565,18.199210527369083,38000.64710785574,12493.396852908843,-14952176768.18908,39227943.66450175
124355.6340666,40001.69030660174,18.199204162295253,38000.66134181766,12493.396854729335,-14951222223.92885,39541767.21572692
124355.75966236666,40001.703830829654,18.199197796432838,38000.67557759719,12493.396856564685,-14950267679.311054,39855590.76699801
124355.88525813333,40001.717356789726,18.19919142978169,38000.68981519469,12493.396858414897,-14949313134.335644,40169414.31831538
124356.01085389999,40001.73088448229,18.19918506234166,38000.7040546105,12493.396860279978,-14948358589.002575,40483237.869679414
124356.13644966666,40001.74441390768,18.1991786941126,38000.71829584497,12493.396862159934,-14947404043.3118,40797061.42109049
124356.26204543334,40001.75794506622,18.19917232509437,38000.73253889845,12493.39686405477,-14946449497.263275,41110884.97254898
124356.3876412,40001.77147795826,18.199165955286816,38000.74678377128,12493.39686596449,-14945494950.856955,41424708.52405525
124356.51323696667,40001.78501258412,18.19915958468979,38000.76103046383,12493.396867889103,-14944540404.09279,41738532.07560968
124356.63883273333,40001.79854894415,18.199153213303152,38000.775278976434,12493.396869828613,-14943585856.97074,42052355.627212636
124356.7644285,40001.81208703866,18.199146841126755,38000.78952930945,12493.396871783027,-14942631309.490755,42366179.1788645
124356.89002426666,40001.825626868005,18.199140468160444,38000.80378146321,12493.396873752348,-14941676761.652792,42680002.730565645
124357.01562003333,40001.8391684325,18.19913409440408,38000.81803543808,12493.396875736584,-14940722213.456802,42993826.28231645
124357.1412158,40001.8527117325,18.19912771985751,38000.83229123441,12493.396877735739,-14939767664.902742,43307649.83411727
124357.26681156666,40001.86625676833,18.19912134452059,38000.84654885254,12493.396879749818,-14938813115.990566,43621473.38596851
124357.39240733333,40001.879803540316,18.19911496839317,38000.860808292826,12493.396881778828,-14937858566.720228,43935296.937870525
124357.51800309999,40001.89335204881,18.19910859147511,38000.87506955562,12493.396883822776,-14936904017.091682,44249120.48982369
124357.64359886666,40001.90690229413,18.199102213766253,38000.88933264127,12493.396885881666,-14935949467.104883,44562944.04182839
124357.76919463334,40001.92045427663,18.199095835266455,38000.90359755013,12493.396887955503,-14934994916.759785,44876767.59388499
124357.8947904,40001.93400799662,18.19908945597557,38000.91786428254,12493.396890044294,-14934040366.05634,45190591.14599388
124358.02038616667,40001.94756345445,18.199083075893455,38000.93213283886,12493.396892148045,-14933085814.994503,45504414.698155425
124358.14598193332,40001.961120650456,18.199076695019954,38000.94640321944,12493.39689426676,-14932131263.57423,45818238.250369996
124358.2715777,40001.974679584964,18.199070313354927,38000.96067542462,12493.396896400447,-14931176711.795475,46132061.80263798
124358.39717346667,40001.98824025832,18.199063930898216,38000.97494945476,12493.39689854911,-14930222159.658192,46445885.35495974
124358.52276923333,40002.00180267085,18.19905754764969,38000.98922531021,12493.396900712756,-14929267607.162333,46759708.90733567
124358.648365,40002.01536682288,18.19905116360919,38001.00350299131,12493.396902891389,-14928313054.307854,47073532.459766135
124358.77396076666,40002.02893271477,18.19904477877657,38001.01778249843,12493.396905085016,-14927358501.09471,47387356.01225151
124358.89955653333,40002.04250034684,18.19903839315169,38001.0320638319,12493.396907293642,-14926403947.522852,47701179.56479218
124359.0251523,40002.05606971943,18.199032006734388,38001.046346992094,12493.396909517272,-14925449393.592237,48015003.11738852
124359.15074806666,40002.069640832866,18.199025619524527,38001.060631979344,12493.396911755914,-14924494839.302818,48328826.6700409
124359.27634383333,40002.083213687496,18.19901923152195,38001.07491879401,12493.39691400957,-14923540284.65455,48642650.222749695
124359.4019396,40002.096788283656,18.19901284272652,38001.089207436446,12493.39691627825,-14922585729.647387,48956473.775515296
124359.52753536667,40002.11036462167,18.199006453138086,38001.103497906995,12493.396918561959,-14921631174.28128,49270297.32833807
124359.65313113332,40002.12394270189,18.199000062756497,38001.117790206015,12493.3969208607,-14920676618.556189,49584120.881218396
124359.7787269,40002.13752252464,18.198993671581604,38001.132084333854,12493.39692317448,-14919722062.472063,49897944.434156656
124359.90432266667,40002.151104090255,18.198987279613267,38001.14638029087,12493.396925503304,-14918767506.028858,50211767.987153225
124360.02991843333,40002.164687399076,18.19898088685133,38001.1606780774,12493.39692784718,-14917812949.226526,50525591.54020848
124360.1555142,40002.17827245144,18.198974493295648,38001.174977693816,12493.396930206112,-14916858392.065023,50839415.093322806
124360.28110996666,40002.19185924768,18.198968098946075,38001.18927914045,12493.396932580106,-14915903834.544302,51153238.64649657
124360.40670573333,40002.20544778814,18.19896170380246,38001.20358241767,12493.396934969169,-14914949276.664318,51467062.199730165
124360.5323015,40002.21903807313,18.19895530786466,38001.21788752582,12493.396937373305,-14913994718.425026,51780885.75302395
124360.65789726666,40002.232630103026,18.198948911132522,38001.23219446525,12493.396939792521,-14913040159.826378,52094709.30637831
124360.78349303333,40002.246223878145,18.1989425136059,38001.24650323632,12493.396942226822,-14912085600.868328,52408532.85979364
124360.90908879999,40002.259819398816,18.19893611528464,38001.26081383938,12493.396944676213,-14911131041.55083,52722356.4132703
124361.03468456666,40002.27341666539,18.198929716168596,38001.27512627478,12493.3969471407,-14910176481.873842,53036179.966808684
124361.16028033334,40002.2870156782,18.198923316257627,38001.289440542874,12493.39694962029,-14909221921.837313,53350003.52040916
124361.2858761,40002.300616437584,18.198916915551575,38001.30375664402,12493.396952114987,-14908267361.441198,53663827.07407211
124361.41147186667,40002.31421894387,18.1989105140503,38001.31807457856,12493.396954624797,-14907312800.685453,53977650.62779791
124361.53706763333,40002.3278231974,18.19890411175365,38001.33239434685,12493.396957149727,-14906358239.57003,54291474.18158695
124361.6626634,40002.34142919852,18.198897708661473,38001.34671594924,12493.396959689782,-14905403678.094885,54605297.7354396
124361.78825916666,40002.35503694755,18.19889130477363,38001.361039386094,12493.39696224497,-14904449116.25997,54919121.28935625
124361.91385493333,40002.36864644485,18.198884900089965,38001.37536465776,12493.396964815292,-14903494554.065237,55232944.84333727
124362.0394507,40002.38225769073,18.198878494610327,38001.38969176459,12493.396967400759,-14902539991.510643,55546768.39738304
124362.16504646666,40002.39587068556,18.198872088334575,38001.40402070694,12493.396970001373,-14901585428.596142,55860591.95149395
124362.29064223333,40002.40948542965,18.198865681262557,38001.41835148516,12493.396972617142,-14900630865.321686,56174415.505670376
124362.41623799999,40002.423101923356,18.198859273394124,38001.43268409961,12493.39697524807,-14899676301.687231,56488239.0599127
124362.54183376666,40002.436720167,18.198852864729126,38001.44701855063,12493.396977894163,-14898721737.69273,56802062.6142213
124362.66742953334,40002.45034016093,18.198846455267418,38001.46135483858,12493.396980555428,-14897767173.338137,57115886.16859655
124362.7930253,40002.46396190549,18.19884004500885,38001.475692963824,12493.396983231869,-14896812608.623405,57429709.723038845
124362.91862106667,40002.47758540101,18.198833633953267,38001.490032926704,12493.396985923493,-14895858043.548489,57743533.27754857
124363.04421683332,40002.491210647815,18.19882722210053,38001.50437472758,12493.396988630306,-14894903478.113342,58057356.83212608
124363.1698126,40002.504837646266,18.198820809450485,38001.518718366795,12493.396991352312,-14893948912.317919,58371180.38677178
124363.29540836667,40002.518466396694,18.198814396002984,38001.53306384472,12493.39699408952,-14892994346.16217,58685003.941486046
124363.42100413333,40002.532096899435,18.198807981757877,38001.5474111617,12493.396996841933,-14892039779.646053,58998827.49626926
124363.5465999,40002.54572915482,18.19880156671502,38001.56176031809,12493.396999609558,-14891085212.76952,59312651.05112181
124363.67219566666,40002.55936316321,18.198795150874254,38001.57611131424,12493.397002392401,-14890130645.532526,59626474.60604406
124363.79779143333,40002.57299892493,18.19878873423544,38001.59046415052,12493.397005190467,-14889176077.935024,59940298.16103641
124363.9233872,40002.586636440305,18.19878231679842,38001.60481882726,12493.397008003762,-14888221509.976969,60254121.71609924
124364.04898296666,40002.6002757097,18.198775898563056,38001.61917534484,12493.397010832292,-14887266941.658312,60567945.271232925
124364.17457873333,40002.61391673343,18.19876947952919,38001.63353370359,12493.397013676062,-14886312372.97901,60881768.82643785
124364.3001745,40002.62755951185,18.198763059696677,38001.647893903886,12493.397016535078,-14885357803.939014,61195592.3817144
124364.42577026667,40002.6412040453,18.198756639065365,38001.662255946074,12493.397019409347,-14884403234.538279,61509415.93706296
124364.55136603332,40002.65485033412,18.1987502176351,38001.67661983051,12493.397022298874,-14883448664.776756,61823239.49248391
124364.6769618,40002.668498378625,18.198743795405747,38001.69098555755,12493.397025203665,-14882494094.654404,62137063.047977634
124364.80255756667,40002.682148179185,18.198737372377146,38001.705353127545,12493.397028123725,-14881539524.171173,62450886.60354452
124364.92815333333,40002.695799736124,18.198730948549148,38001.71972254086,12493.397031059061,-14880584953.327019,62764710.15918494
124365.0537491,40002.70945304979,18.198724523921605,38001.734093797844,12493.397034009678,-14879630382.121893,63078533.71489929
124365.17934486666,40002.72310812052,18.198718098494368,38001.74846689885,12493.397036975583,-14878675810.55575,63392357.270687945
124365.30494063333,40002.73676494864,18.198711672267287,38001.76284184423,12493.397039956779,-14877721238.628542,63706180.826551296
124365.4305364,40002.75042353452,18.198705245240216,38001.77721863436,12493.397042953275,-14876766666.340225,64020004.38248972
124365.55613216666,40002.764083878465,18.198698817413,38001.79159726957,12493.397045965075,-14875812093.690752,64333827.93850361
124365.68172793333,40002.777745980835,18.198692388785492,38001.80597775023,12493.397048992185,-14874857520.680079,64647651.494593345
124365.80732369999,40002.79140984197,18.19868595935754,38001.820360076694,12493.397052034612,-14873902947.308155,64961475.05075931
124365.93291946666,40002.80507546221,18.198679529129,38001.83474424932,12493.39705509236,-14872948373.574938,65275298.60700189
124366.05851523334,40002.81874284189,18.198673098099714,38001.849130268456,12493.397058165436,-14871993799.48038,65589122.16332147
124366.184111,40002.83241198135,18.198666666269542,38001.863518134465,12493.397061253845,-14871039225.024431,65902945.719718434
124366.30970676667,40002.84608288093,18.19866023363833,38001.8779078477,12493.397064357594,-14870084650.207048,66216769.27619317
124366.43530253333,40002.85975554099,18.198653800205918,38001.89229940853,12493.397067476688,-14869130075.028187,66530592.832746066
124366.5608983,40002.87342996184,18.198647365972175,38001.9066928173,12493.397070611134,-14868175499.487799,66844416.389377505
124366.68649406667,40002.88710614385,18.19864093093694,38001.92108807436,12493.397073760936,-14867220923.585836,67158239.94608787
124366.81208983333,40002.90078408733,18.198634495100062,38001.93548518008,12493.397076926101,-14866266347.322254,67472063.50287753
124366.9376856,40002.914463792644,18.198628058461395,38001.94988413481,12493.397080106635,-14865311770.697004,67785887.0597469
124367.06328136666,40002.92814526013,18.198621621020788,38001.964284938906,12493.397083302543,-14864357193.710043,68099710.61669636
124367.18887713333,40002.94182849012,18.198615182778088,38001.97868759273,12493.397086513833,-14863402616.361322,68413534.17372629
124367.31447289999,40002.955513482964,18.198608743733146,38001.993092096636,12493.397089740507,-14862448038.650797,68727357.73083708
124367.44006866666,40002.969200239,18.19860230388582,38002.00749845098,12493.397092982574,-14861493460.578419,69041181.2880291
124367.56566443334,40002.98288875857,18.19859586323595,38002.02190665612,12493.397096240038,-14860538882.14414,69355004.84530278
124367.6912602,40002.99657904201,18.198589421783385,38002.036316712416,12493.397099512906,-14859584303.347918,69668828.40265846
124367.81685596667,40003.01027108967,18.198582979527988,38002.05072862022,12493.397102801184,-14858629724.189703,69982651.96009655
124367.94245173332,40003.023964901884,18.19857653646959,38002.06514237989,12493.397106104878,-14857675144.66945,70296475.51761743
124368.0680475,40003.037660479,18.19857009260806,38002.07955799179,12493.397109423993,-14856720564.787115,70610299.0752215
124368.19364326667,40003.051357821365,18.19856364794323,38002.09397545628,12493.397112758536,-14855765984.542646,70924122.63290912
124368.31923903333,40003.06505692931,18.198557202474962,38002.108394773706,12493.39711610851,-14854811403.935999,71237946.1906807
124368.4448348,40003.07875780318,18.198550756203094,38002.122815944436,12493.397119473924,-14853856822.967129,71551769.74853662
124368.57043056666,40003.09246044332,18.19854430912749,38002.13723896882,12493.397122854783,-14852902241.635988,71865593.30647728
124368.69602633333,40003.10616485006,18.198537861247992,38002.15166384722,12493.397126251093,-14851947659.94253,72179416.86450306
124368.8216221,40003.11987102376,18.198531412564446,38002.166090579994,12493.397129662859,-14850993077.886705,72493240.42261434
124368.94721786666,40003.13357896476,18.198524963076707,38002.1805191675,12493.397133090088,-14850038495.468472,72807063.9808115
124369.07281363333,40003.14728867339,18.19851851278462,38002.1949496101,12493.397136532783,-14849083912.68778,73120887.53909497
124369.19840939999,40003.16100015,18.19851206168803,38002.20938190815,12493.397139990953,-14848129329.544586,73434711.0974651
124369.32400516667,40003.17471339493,18.198505609786807,38002.223816062,12493.397143464605,-14847174746.038841,73748534.65592228
124369.44960093332,40003.18842840853,18.198499157080775,38002.23825207203,12493.397146953741,-14846220162.170498,74062358.21446691
124369.5751967,40003.20214519114,18.198492703569798,38002.25268993858,12493.39715045837,-14845265577.939512,74376181.7730994
124369.70079246667,40003.2158637431,18.198486249253722,38002.26712966201,12493.397153978496,-14844310993.345837,74690005.3318201
124369.82638823333,40003.22958406475,18.198479794132396,38002.28157124268,12493.397157514126,-14843356408.389425,75003828.89062943
124369.951984,40003.24330615644,18.19847333820567,38002.29601468096,12493.397161065264,-14842401823.070229,75317652.44952777
124370.07757976666,40003.2570300185,18.198466881473394,38002.31045997719,12493.397164631919,-14841447237.3882,75631476.0085155
124370.20317553333,40003.27075565129,18.19846042393541,38002.32490713175,12493.397168214095,-14840492651.343298,75945299.56759302
124370.3287713,40003.284483055155,18.198453965591572,38002.339356144985,12493.397171811797,-14839538064.93547,76259123.12676072
124370.45436706666,40003.29821223042,18.198447506441735,38002.35380701726,12493.397175425034,-14838583478.164675,76572946.68601897
124370.57996283333,40003.31194317744,18.198441046485733,38002.36825974893,12493.397179053809,-14837628891.030859,76886770.24536818
