t,V,theta,vX,vY,X,Y
162025.19557563332,40000.694481177736,21.199614091734205,37293.696957806635,14464.982758227088,-15021842833.510946,19257450.393030062
162025.3211714,40000.70762842776,21.199606784893554,37293.71106002958,14464.982756504965,-15020906047.241589,19620798.512876566
162025.44676716666,40000.72077730671,21.199599477103128,37293.72516401161,14464.982754750325,-15019969260.617973,19984146.632679403
162025.57236293334,40000.73392781491,21.19959216836274,37293.73926975305,14464.982752963155,-15019032473.640057,20347494.75243776
162025.6979587,40000.747079952635,21.19958485867221,37293.75337725424,14464.982751143443,-15018095686.307793,20710842.872150812
162025.82355446665,40000.7602337202,21.199577548031346,37293.76748651549,14464.982749291177,-15017158898.62114,21074190.991817746
162025.94915023333,40000.77338911791,21.19957023643997,37293.78159753715,14464.982747406346,-15016222110.580051,21437539.111437745
162026.074746,40000.786546146075,21.199562923897894,37293.79571031954,14464.982745488936,-15015285322.184483,21800887.23100999
162026.20034176667,40000.79970480498,21.199555610404932,37293.80982486298,14464.982743538936,-15014348533.434391,22164235.35053366
162026.32593753334,40000.812865094944,21.199548295960902,37293.82394116782,14464.982741556334,-15013411744.329731,22527583.47000794
162026.4515333,40000.82602701626,21.199540980565615,37293.83805923438,14464.982739541118,-15012474954.87046,22890931.58943201
162026.57712906666,40000.83919056924,21.19953366421888,37293.852179063,14464.982737493274,-15011538165.056534,23254279.708805047
162026.70272483333,40000.85235575419,21.199526346920518,37293.866300653994,14464.98273541279,-15010601374.887907,23617627.828126237
162026.8283206,40000.86552257141,21.19951902867035,37293.8804240077,14464.982733299656,-15009664584.364536,23980975.947394755
162026.95391636665,40000.8786910212,21.199511709468176,37293.89454912445,14464.982731153857,-15008727793.486376,24344324.066609785
162027.07951213332,40000.89186110387,21.199504389313823,37293.908676004576,14464.982728975385,-15007791002.253384,24707672.185770504
162027.2051079,40000.90503281971,21.199497068207098,37293.922804648406,14464.982726764225,-15006854210.665512,25071020.30487609
162027.33070366667,40000.91820616905,21.19948974614782,37293.93693505627,14464.982724520365,-15005917418.72272,25434368.42392572
162027.45629943334,40000.93138115218,21.199482423135798,37293.951067228496,14464.982722243793,-15004980626.424961,25797716.542918578
162027.58189519998,40000.9445577694,21.199475099170847,37293.965201165425,14464.982719934496,-15004043833.772192,26161064.66185384
162027.70749096666,40000.95773602102,21.199467774252785,37293.97933686738,14464.982717592464,-15003107040.76437,26524412.78073068
162027.83308673333,40000.97091590734,21.199460448381423,37293.99347433469,14464.982715217682,-15002170247.401447,26887760.89954828
162027.9586825,40000.98409742867,21.199453121556573,37294.00761356769,14464.982712810139,-15001233453.68338,27251109.018305816
162028.08427826667,40000.99728058531,21.199445793778057,37294.02175456672,14464.982710369823,-15000296659.610126,27614457.137002468
162028.20987403332,40001.01046537757,21.199438465045677,37294.0358973321,14464.982707896721,-14999359865.18164,27977805.255637407
162028.3354698,40001.023651805765,21.199431135359255,37294.05004186416,14464.982705390821,-14998423070.397879,28341153.374209814
162028.46106556666,40001.03683987017,21.199423804718602,37294.06418816324,14464.982702852112,-14997486275.258797,28704501.49271886
162028.58666133333,40001.05002957112,21.199416473123538,37294.078336229664,14464.982700280581,-14996549479.764349,29067849.611163728
162028.7122571,40001.063220908894,21.19940914057387,37294.09248606377,14464.982697676216,-14995612683.91449,29431197.729543585
162028.83785286665,40001.07641388381,21.199401807069414,37294.10663766588,14464.982695039005,-14994675887.709179,29794545.84785761
162028.96344863332,40001.08960849618,21.199394472609985,37294.12079103633,14464.982692368934,-14993739091.148369,30157893.966104977
162029.0890444,40001.102804746304,21.19938713719539,37294.13494617546,14464.982689665992,-14992802294.232016,30521242.084284864
162029.21464016667,40001.11600263448,21.199379800825447,37294.1491030836,14464.982686930167,-14991865496.960075,30884590.202396445
162029.34023593334,40001.12920216103,21.199372463499966,37294.163261761074,14464.982684161447,-14990928699.332502,31247938.320438888
162029.46583169998,40001.14240332624,21.199365125218772,37294.17742220822,14464.98268135982,-14989991901.349255,31611286.43841137
162029.59142746666,40001.15560613043,21.199357785981665,37294.19158442537,14464.982678525272,-14989055103.010284,31974634.556313064
162029.71702323333,40001.1688105739,21.199350445788465,37294.20574841285,14464.982675657791,-14988118304.31555,32337982.674143143
162029.842619,40001.18201665695,21.199343104638984,37294.219914171,14464.982672757365,-14987181505.265007,32701330.79190078
162029.96821476668,40001.1952243799,21.199335762533035,37294.23408170015,14464.982669823983,-14986244705.858608,33064678.909585148
162030.09381053332,40001.20843374304,21.19932841947043,37294.24825100064,14464.982666857632,-14985307906.096312,33428027.027195416
162030.2194063,40001.2216447467,21.19932107545098,37294.26242207279,14464.982663858298,-14984371105.978073,33791375.14473076
162030.34500206666,40001.23485739115,21.199313730474508,37294.27659491693,14464.982660825972,-14983434305.503845,34154723.26219035
162030.47059783334,40001.24807167673,21.19930638454082,37294.290769533414,14464.982657760638,-14982497504.673586,34518071.37957336
162030.5961936,40001.26128760373,21.199299037649727,37294.30494592256,14464.982654662286,-14981560703.487251,34881419.49687895
162030.72178936665,40001.27450517245,21.199291689801044,37294.31912408469,14464.982651530903,-14980623901.944794,35244767.6141063
162030.84738513333,40001.28772438321,21.199284340994588,37294.33330402016,14464.982648366478,-14979687100.04617,35608115.73125458
162030.9729809,40001.300945236304,21.199276991230164,37294.34748572929,14464.982645168997,-14978750297.791336,35971463.84832295
162031.09857666667,40001.31416773205,21.199269640507588,37294.36166921242,14464.982641938448,-14977813495.180248,36334811.96531059
162031.22417243334,40001.32739187076,21.199262288826674,37294.37585446988,14464.98263867482,-14976876692.21286,36698160.08221666
162031.3497682,40001.34061765272,21.19925493618723,37294.390041502,14464.982635378097,-14975939888.88913,37061508.19904034
162031.47536396666,40001.35384507825,21.19924758258908,37294.40423030912,14464.982632048272,-14975003085.20901,37424856.315780796
162031.60095973333,40001.36707414766,21.199240228032025,37294.41842089157,14464.982628685328,-14974066281.172455,37788204.43243719
162031.7265555,40001.380304861246,21.199232872515886,37294.43261324968,14464.982625289254,-14973129476.779425,38151552.54900869
162031.85215126668,40001.39353721932,21.19922551604047,37294.446807383785,14464.98262186004,-14972192672.029873,38514900.66549447
162031.97774703332,40001.406771222195,21.19921815860559,37294.46100329423,14464.98261839767,-14971255866.923752,38878248.78189369
162032.1033428,40001.42000687017,21.19921080021106,37294.47520098134,14464.982614902134,-14970319061.46102,39241596.898205526
162032.22893856667,40001.433244163556,21.19920344085668,37294.48940044545,14464.982611373418,-14969382255.641632,39604945.014429145
162032.35453433334,40001.44648310265,21.19919608054229,37294.50360168688,14464.982607811511,-14968445449.465544,39968293.130563706
162032.48013009998,40001.459723687774,21.19918871926768,37294.51780470599,14464.9826042164,-14967508642.932709,40331641.246608384
162032.60572586666,40001.47296591923,21.19918135703267,37294.5320095031,14464.982600588075,-14966571836.043085,40694989.362562336
162032.73132163333,40001.486209797324,21.199173993837068,37294.54621607855,14464.98259692652,-14965635028.796627,41058337.47842473
162032.8569174,40001.499455322366,21.19916662968069,37294.56042443266,14464.982593231725,-14964698221.193289,41421685.59419473
162032.98251316667,40001.51270249466,21.199159264563345,37294.57463456578,14464.982589503676,-14963761413.233025,41785033.70987151
162033.10810893332,40001.52595131452,21.199151898484846,37294.58884647824,14464.98258574236,-14962824604.915794,42148381.82545422
162033.2337047,40001.539201782245,21.19914453144501,37294.603060170375,14464.982581947768,-14961887796.241549,42511729.94094203
162033.35930046666,40001.552453898155,21.19913716344364,37294.61727564252,14464.982578119885,-14960950987.210245,42875078.0563341
162033.48489623333,40001.56570766254,21.199129794480555,37294.63149289501,14464.982574258698,-14960014177.82184,43238426.1716296
162033.610492,40001.57896307573,21.199122424555558,37294.64571192818,14464.982570364196,-14959077368.076286,43601774.2868277
162033.73608776665,40001.59222013802,21.199115053668475,37294.65993274236,14464.982566436367,-14958140557.97354,43965122.401927546
162033.86168353332,40001.60547884971,21.199107681819104,37294.67415533789,14464.982562475197,-14957203747.513556,44328470.516928315
162033.9872793,40001.61873921113,21.199100309007267,37294.6883797151,14464.982558480675,-14956266936.696291,44691818.63182916
162034.11287506667,40001.63200122257,21.199092935232766,37294.702605874336,14464.982554452787,-14955330125.521698,45055166.746629246
162034.23847083334,40001.64526488434,21.19908556049542,37294.716833815924,14464.982550391522,-14954393313.989735,45418514.86132774
162034.36406659998,40001.658530196764,21.199078184795038,37294.7310635402,14464.982546296867,-14953456502.100353,45781862.9759238
162034.48966236666,40001.67179716013,21.19907080813143,37294.745295047505,14464.98254216881,-14952519689.853512,46145211.09041658
162034.61525813333,40001.68506577477,21.199063430504406,37294.759528338174,14464.982538007336,-14951582877.249165,46508559.204805255
162034.7408539,40001.69833604097,21.199056051913786,37294.77376341254,14464.982533812436,-14950646064.287266,46871907.31908897
162034.86644966668,40001.711607959056,21.199048672359375,37294.788000270935,14464.982529584096,-14949709250.967773,47235255.4332669
162034.99204543332,40001.72488152932,21.199041291840985,37294.8022389137,14464.982525322304,-14948772437.29064,47598603.547338195
162035.1176412,40001.73815675208,21.19903391035842,37294.81647934116,14464.982521027046,-14947835623.255821,47961951.66130202
162035.24323696666,40001.75143362765,21.199026527911503,37294.83072155368,14464.982516698312,-14946898808.863274,48325299.775157526
162035.36883273334,40001.764712156335,21.19901914450004,37294.844965551565,14464.982512336088,-14945961994.11295,48688647.88890388
162035.4944285,40001.77799233844,21.199011760123838,37294.85921133516,14464.982507940362,-14945025179.004808,49051996.00254023
162035.62002426665,40001.79127417428,21.19900437478272,37294.87345890481,14464.98250351112,-14944088363.538801,49415344.116065755
162035.74562003333,40001.80455766416,21.198996988476488,37294.887708260845,14464.982499048352,-14943151547.714884,49778692.229479596
162035.8712158,40001.817842808385,21.198989601204946,37294.9019594036,14464.982494552043,-14942214731.533012,50142040.34278092
162035.99681156667,40001.831129607286,21.19898221296792,37294.91621233342,14464.982490022183,-14941277914.993143,50505388.45596887
162036.12240733334,40001.84441806115,21.198974823765212,37294.930467050624,14464.982485458757,-14940341098.09523,50868736.56904262
162036.2480031,40001.85770817028,21.198967433596636,37294.94472355556,14464.982480861754,-14939404280.839228,51232084.682001315
162036.37359886666,40001.87099993502,21.198960042462,37294.95898184858,14464.982476231162,-14938467463.22509,51595432.79484411
162036.49919463333,40001.88429335565,21.198952650361118,37294.97324192999,14464.982471566967,-14937530645.252775,51958780.907570176
162036.6247904,40001.89758843249,21.198945257293794,37294.98750380015,14464.982466869156,-14936593826.922237,52322129.02017865
162036.75038616668,40001.91088516585,21.198937863259847,37295.001767459384,14464.98246213772,-14935657008.23343,52685477.132668704
162036.87598193332,40001.924183556046,21.198930468259082,37295.01603290804,14464.982457372642,-14934720189.18631,53048825.245039485
162037.0015777,40001.937483603375,21.198923072291308,37295.03030014645,14464.982452573911,-14933783369.78083,53412173.35729015
162037.12717346667,40001.95078530816,21.198915675356343,37295.04456917495,14464.982447741515,-14932846550.016949,53775521.469419844
162037.25276923334,40001.9640886707,21.198908277453988,37295.05883999388,14464.982442875442,-14931909729.894619,54138869.58142774
162037.37836499998,40001.97739369131,21.198900878584062,37295.073112603575,14464.982437975677,-14930972909.413795,54502217.69331297
162037.50396076665,40001.990700370305,21.19889347874637,37295.08738700437,14464.98243304221,-14930036088.574432,54865565.80507471
162037.62955653333,40002.00400870799,21.198886077940724,37295.10166319661,14464.982428075029,-14929099267.376488,55228913.91671209
162037.7551523,40002.017318704675,21.198878676166935,37295.11594118063,14464.98242307412,-14928162445.819914,55592262.02822428
162037.88074806667,40002.03063036068,21.19887127342481,37295.130220956766,14464.98241803947,-14927225623.904667,55955610.139610425
162038.00634383332,40002.0439436763,21.198863869714167,37295.144502525356,14464.982412971067,-14926288801.630701,56318958.250869684
162038.1319396,40002.05725865186,21.1988564650348,37295.15878588674,14464.982407868898,-14925351978.99797,56682306.36200121
162038.25753536666,40002.07057528766,21.198849059386532,37295.17307104126,14464.98240273295,-14924415156.006433,57045654.47300415
162038.38313113333,40002.08389358402,21.198841652769175,37295.18735798924,14464.982397563212,-14923478332.656042,57409002.583877645
162038.5087269,40002.097213541245,21.19883424518253,37295.20164673103,14464.982392359669,-14922541508.946753,57772350.69462086
162038.63432266665,40002.11053515965,21.19882683662641,37295.21593726696,14464.98238712231,-14921604684.87852,58135698.80523295
162038.75991843332,40002.12385843953,21.19881942710063,37295.23022959738,14464.982381851123,-14920667860.451296,58499046.91571305
162038.8855142,40002.13718338123,21.19881201660499,37295.24452372262,14464.982376546095,-14919731035.66504,58862395.02606032
162039.01110996667,40002.15050998504,21.19880460513931,37295.25881964302,14464.982371207212,-14918794210.519705,59225743.136273906
162039.13670573334,40002.16383825126,21.198797192703392,37295.27311735892,14464.982365834463,-14917857385.015245,59589091.246352956
162039.26230149998,40002.17716818023,21.198789779297044,37295.28741687066,14464.982360427834,-14916920559.151617,59952439.35629663
162039.38789726666,40002.19049977224,21.198782364920085,37295.301718178576,14464.982354987313,-14915983732.928774,60315787.46610406
162039.51349303333,40002.2038330276,21.198774949572318,37295.316021283004,14464.982349512888,-14915046906.346672,60679135.5757744
162039.6390888,40002.217167946634,21.198767533253555,37295.33032618429,14464.982344004546,-14914110079.405266,61042483.6853068
162039.76468456667,40002.23050452966,21.198760115963598,37295.34463288277,14464.982338462272,-14913173252.104511,61405831.794700414
162039.89028033332,40002.243842776974,21.198752697702265,37295.358941378785,14464.982332886057,-14912236424.44436,61769179.90395439
162040.0158761,40002.257182688896,21.19874527846936,37295.373251672674,14464.982327275886,-14911299596.42477,62132528.01306786
162040.14147186666,40002.27052426573,21.1987378582647,37295.38756376477,14464.982321631747,-14910362768.045694,62495876.12203998
162040.26706763334,40002.2838675078,21.19873043708808,37295.40187765542,14464.982315953628,-14909425939.307089,62859224.230869904
162040.3926634,40002.29721241541,21.198723014939326,37295.416193344965,14464.982310241516,-14908489110.208908,63222572.339556776
162040.51825916665,40002.31055898887,21.198715591818235,37295.430510833736,14464.982304495397,-14907552280.751108,63585920.44809973
162040.64385493333,40002.32390722851,21.19870816772462,37295.44483012208,14464.98229871526,-14906615450.933641,63949268.556497924
162040.7694507,40002.33725713462,21.198700742658293,37295.45915121033,14464.982292901092,-14905678620.756464,64312616.6647505
162040.89504646667,40002.35060870752,21.198693316619057,37295.47347409883,14464.982287052879,-14904741790.21953,64675964.77285659
162041.02064223334,40002.36396194752,21.19868588960673,37295.487798787915,14464.98228117061,-14903804959.322794,65039312.880815364
162041.146238,40002.377316854945,21.19867846162111,37295.50212527793,14464.982275254273,-14902868128.06621,65402660.98862594
162041.27183376666,40002.3906734301,21.19867103266201,37295.516453569224,14464.982269303853,-14901931296.449734,65766009.09628748
162041.39742953333,40002.40403167329,21.198663602729244,37295.53078366212,14464.982263319338,-14900994464.473322,66129357.20379913
162041.5230253,40002.417391584844,21.198656171822613,37295.54511555697,14464.982257300715,-14900057632.136929,66492705.31116001
162041.64862106668,40002.43075316506,21.198648739941923,37295.559449254106,14464.982251247971,-14899120799.440508,66856053.41836929
162041.77421683332,40002.44411641426,21.198641307086998,37295.57378475388,14464.982245161096,-14898183966.384012,67219401.5254261
162041.8998126,40002.457481332756,21.19863387325763,37295.588122056615,14464.982239040075,-14897247132.9674,67582749.63232958
162042.02540836667,40002.47084792086,21.198626438453644,37295.60246116266,14464.982232884895,-14896310299.190622,67946097.73907888
162042.15100413334,40002.48421617889,21.198619002674825,37295.61680207237,14464.982226695543,-14895373465.053637,68309445.84567314
162042.27659989998,40002.49758610714,21.198611565921002,37295.63114478607,14464.982220472008,-14894436630.556398,68672793.9521115
162042.40219566665,40002.51095770595,21.198604128191977,37295.6454893041,14464.982214214275,-14893499795.69886,69036142.05839309
162042.52779143333,40002.52433097562,21.19859668948755,37295.65983562681,14464.982207922332,-14892562960.480976,69399490.16451706
162042.6533872,40002.53770591647,21.198589249807544,37295.674183754534,14464.982201596169,-14891626124.902702,69762838.27048256
162042.77898296667,40002.55108252879,21.198581809151758,37295.688533687615,14464.98219523577,-14890689288.963993,70126186.37628873
162042.90457873332,40002.56446081293,21.198574367520006,37295.70288542639,14464.982188841124,-14889752452.664803,70489534.4819347
162043.0301745,40002.57784076918,21.19856692491209,37295.717238971214,14464.982182412217,-14888815616.005085,70852882.5874196
162043.15577026666,40002.59122239786,21.198559481327816,37295.73159432242,14464.982175949037,-14887878778.984797,71216230.69274259
162043.28136603333,40002.60460569929,21.198552036767,37295.74595148034,14464.98216945157,-14886941941.603891,71579578.7979028
162043.4069618,40002.617990673774,21.198544591229446,37295.76031044533,14464.982162919805,-14886005103.862326,71942926.90289935
162043.53255756665,40002.63137732163,21.19853714471496,37295.774671217725,14464.982156353728,-14885068265.760052,72306275.00773141
162043.65815333332,40002.64476564318,21.198529697223357,37295.78903379787,14464.982149753325,-14884131427.297024,72669623.1123981
162043.7837491,40002.658155638725,21.198522248754436,37295.8033981861,14464.982143118585,-14883194588.473198,73032971.21689856
162043.90934486667,40002.671547308586,21.198514799308004,37295.817764382766,14464.982136449495,-14882257749.288527,73396319.32123193
162044.03494063334,40002.68494065308,21.198507348883876,37295.832132388205,14464.982129746042,-14881320909.742966,73759667.42539735
162044.16053639998,40002.69833567252,21.19849989748186,37295.84650220276,14464.982123008213,-14880384069.83647,74123015.52939396
162044.28613216666,40002.711732367214,21.198492445101753,37295.86087382677,14464.982116235995,-14879447229.568995,74486363.63322088
162044.41172793333,40002.72513073749,21.198484991743374,37295.875247260585,14464.982109429377,-14878510388.940493,74849711.73687726
162044.5373237,40002.73853078365,21.19847753740653,37295.88962250454,14464.982102588343,-14877573547.95092,75213059.84036224
162044.66291946667,40002.75193250601,21.19847008209102,37295.90399955898,14464.982095712883,-14876636706.60023,75576407.94367494
162044.78851523332,40002.76533590489,21.198462625796655,37295.91837842424,14464.982088802983,-14875699864.888378,75939756.0468145
162044.914111,40002.77874098061,21.198455168523243,37295.93275910068,14464.982081858629,-14874763022.81532,76303104.14978005
162045.03970676666,40002.79214773348,21.198447710270592,37295.94714158863,14464.98207487981,-14873826180.381008,76666452.25257073
162045.16530253334,40002.80555616381,21.198440251038512,37295.96152588844,14464.982067866513,-14872889337.585398,77029800.35518569
162045.2908983,40002.818966271916,21.198432790826807,37295.97591200044,14464.982060818724,-14871952494.428444,77393148.45762403
162045.41649406665,40002.83237805813,21.19842532963528,37295.99029992498,14464.98205373643,-14871015650.910099,77756496.55988492
162045.54208983333,40002.84579152274,21.198417867463746,37296.00468966241,14464.98204661962,-14870078807.03032,78119844.66196747
162045.6676856,40002.85920666608,21.198410404312007,37296.01908121307,14464.98203946828,-14869141962.789059,78483192.76387082
162045.79328136667,40002.87262348846,21.19840294017987,37296.03347457729,14464.982032282396,-14868205118.186272,78846540.8655941
162045.91887713334,40002.8860419902,21.19839547506714,37296.047869755435,14464.982025061956,-14867268273.221912,79209888.96713646
162046.0444729,40002.89946217161,21.198388008973634,37296.06226674783,14464.982017806948,-14866331427.895935,79573237.068497
162046.17006866666,40002.91288403301,21.198380541899148,37296.07666555483,14464.982010517359,-14865394582.208296,79936585.16967486
162046.29566443333,40002.926307574715,21.198373073843495,37296.09106617677,14464.982003193174,-14864457736.158947,80299933.27066918
162046.4212602,40002.93973279704,21.198365604806476,37296.105468614,14464.981995834381,-14863520889.747845,80663281.37147908
162046.54685596668,40002.95315970029,21.1983581347879,37296.11987286686,14464.98198844097,-14862584042.974941,81026629.47210371
162046.67245173332,40002.96658828481,21.198350663787576,37296.1342789357,14464.981981012925,-14861647195.840193,81389977.57254219
162046.7980475,40002.9800185509,21.198343191805307,37296.14868682086,14464.981973550233,-14860710348.343554,81753325.67279366
162046.92364326667,40002.99345049887,21.198335718840905,37296.16309652268,14464.981966052883,-14859773500.484978,82116673.77285722
162047.04923903334,40003.00688412904,21.198328244894174,37296.17750804151,14464.98195852086,-14858836652.264421,82480021.87273201
162047.17483479998,40003.02031944173,21.198320769964912,37296.19192137769,14464.981950954152,-14857899803.681837,82843369.97241718
162047.30043056665,40003.03375643726,21.198313294052937,37296.20633653157,14464.981943352746,-14856962954.737179,83206718.07191184
162047.42602633333,40003.04719511593,21.19830581715805,37296.22075350348,14464.981935716629,-14856026105.4304,83570066.17121512
162047.5516221,40003.06063547807,21.19829833928006,37296.23517229378,14464.981928045789,-14855089255.761457,83933414.27032615
162047.67721786667,40003.074077524,21.198290860418776,37296.249592902815,14464.981920340211,-14854152405.730305,84296762.36924407
162047.80281363332,40003.08752125403,21.198283380573994,37296.26401533092,14464.981912599884,-14853215555.336895,84660110.467968
162047.9284094,40003.10096666848,21.198275899745525,37296.27843957844,14464.981904824794,-14852278704.581182,85023458.56649706
162048.05400516666,40003.11441376767,21.19826841793318,37296.29286564573,14464.981897014928,-14851341853.463123,85386806.66483037
162048.17960093333,40003.1278625519,21.198260935136755,37296.30729353312,14464.981889170274,-14850405001.98267,85750154.76296708
162048.3051967,40003.1413130215,21.198253451356067,37296.321723240966,14464.981881290818,-14849468150.139778,86113502.86090629
162048.43079246665,40003.1547651768,21.198245966590914,37296.33615476961,14464.981873376546,-14848531297.9344,86476850.95864713
162048.55638823332,40003.168219018095,21.198238480841102,37296.3505881194,14464.981865427448,-14847594445.366493,86840199.05618875
162048.681984,40003.18167454572,21.198230994106442,37296.36502329068,14464.981857443508,-14846657592.436008,87203547.15353024
162048.80757976667,40003.195131759974,21.19822350638674,37296.37946028379,14464.981849424716,-14845720739.142902,87566895.25067076
162048.93317553334,40003.20859066119,21.198216017681794,37296.39389909908,14464.981841371056,-14844783885.487127,87930243.34760942
162049.05877129998,40003.222051249686,21.198208527991415,37296.408339736896,14464.981833282516,-14843847031.46864,88293591.44434533
162049.18436706666,40003.23551352577,21.198201037315407,37296.42278219758,14464.981825159084,-14842910177.08739,88656939.54087763
162049.30996283333,40003.24897748976,21.198193545653577,37296.43722648148,14464.981817000746,-14841973322.343338,89020287.63720542
